,locs0,locs1,locs2,locs3,locs4,subject
9710,-0.872305,0.12328571,-2.1090236,-0.8913871,-2.3675673,14
9711,0.578688,-0.3336496,0.30992198,-1.0462835,-1.4710069,15
9712,-0.35108846,0.25861073,-1.8781753,-1.1836823,-1.8170141,16
9713,0.9785193,-0.5737286,-0.92808974,-0.28352702,0.2794163,17
9714,0.45935854,-0.5274144,1.9999425,1.0649043,0.3200468,18
9715,-0.46240586,0.9831411,-2.1274948,-0.96711004,-1.1392834,19
9716,0.36885148,0.37859342,-1.344274,-0.47774875,-1.3617542,20
9717,-0.117551565,-0.6693331,-0.31040204,0.0911873,1.2775676,21
9718,0.021123037,-1.738411,1.5290055,1.1083227,-1.5349842,22
9719,2.1615317,-1.1509048,0.18522257,-0.95619583,1.0798516,23
9720,-2.5578718,1.4349966,0.45393467,0.43516326,-0.8943616,0
9721,1.2341341,-1.4623096,-0.84443617,-1.0108422,-0.59963506,1
9722,0.5266067,-0.016399853,-2.434016,0.6351943,-3.1380029,2
9723,-0.4676661,2.0799885,-0.5672609,0.41164052,-2.1393158,3
9724,-0.88405955,0.09135169,-1.4856327,-1.0297861,-2.0836792,4
9725,1.5775857,0.38485724,-0.80824083,-1.1332202,-1.9358866,5
9726,-0.49399468,0.73675597,0.40211672,0.94017744,0.03144127,6
9727,-1.1245435,1.6033767,0.24669403,-0.47515634,-0.4721086,7
9728,-0.16843748,-1.0244969,-1.0636513,1.6375942,1.3358012,8
9729,1.1885307,1.0283196,0.059041888,-1.1532032,-2.7178462,9
9730,1.4524324,-1.3352883,-1.476485,-1.421547,-0.1939905,10
9731,1.5017896,-0.39035743,-0.95671415,-0.55603254,0.48162088,11
9732,-0.7210151,-0.6361388,-0.74372613,-0.72616184,-0.4182827,12
9733,-0.758562,-0.70807946,-1.4120013,-2.437096,0.87073076,13
9734,-1.6757917,0.9907613,-0.34441805,0.18932831,-0.9553073,14
9735,-0.016748399,-1.0158782,-0.6967129,-1.4036314,-1.4384617,15
9736,-2.4153838,0.29415435,-2.1647508,-1.9097416,-0.0933727,16
9737,0.78040206,-0.23638135,0.020771354,2.7969494,0.43279532,17
9738,1.5464646,0.21490842,2.019684,2.2457535,0.8693155,18
9739,-0.26271176,0.49825698,-2.3133085,-0.8600172,-1.4744396,19
9740,-1.5565672,0.9286773,0.92772603,-1.3853973,-2.000804,20
9741,-0.00046551228,0.053065628,2.146964,2.0949244,0.75153124,21
9742,-1.3765503,-1.0149382,1.4205507,0.60745263,-0.685511,22
9743,0.9784092,-0.9893379,0.66701376,0.82251346,0.7290343,23
9744,-0.4357767,1.0946178,-1.0530573,0.12828882,-1.2970806,0
9745,0.67231417,-0.7814302,0.7277466,-0.25889975,0.5217148,1
9746,0.3151865,0.13636583,-1.7955117,0.69369143,-2.193699,2
9747,-1.8366374,1.0280812,1.1661134,-1.2772977,-2.4119673,3
9748,-0.73301715,1.3890684,-0.84672266,1.2547959,-1.2967099,4
9749,0.024802506,0.5322646,0.22556278,-0.734794,-0.00845629,5
9750,0.11225481,0.8982473,-0.08809571,1.2618579,-0.22773403,6
9751,-0.3210616,-0.18348986,-1.078573,-1.9874265,-1.7073913,7
9752,-0.5842425,-0.7634594,-0.46674833,1.3535898,0.78244317,8
9753,0.58212024,1.0346313,0.66489476,-1.1227627,-2.147563,9
9754,1.558351,-0.706508,0.16643202,0.4395938,0.22535026,10
9755,1.2737702,0.31859243,0.06789383,-0.39504194,0.4409369,11
9756,-0.2680022,-1.0312798,-2.7244115,0.05755463,-0.04516244,12
9757,0.16860324,1.1352124,0.30872017,-0.75740284,-0.3259496,13
9758,-0.5934262,0.25269035,-0.67662823,-0.43081933,-0.794715,14
9759,0.43845737,-0.5548523,-0.7689362,-0.96997875,1.3819393,15
9760,-2.048068,-0.22697735,-1.5946931,-1.3025405,-0.8027673,16
9761,0.8313171,-0.7098867,-0.61714673,-0.082419515,0.27314863,17
9762,1.9519587,-0.6985238,0.0890407,1.5845197,-1.5919842,18
9763,0.30516267,0.05400908,-1.3264358,-2.4319868,-1.2178419,19
9764,-0.21299203,1.4994009,0.02198708,-0.92377496,-2.4761539,20
9765,-0.7354791,-0.35273582,1.3275514,1.027839,0.41422045,21
9766,-0.06975195,-1.7467215,1.2295258,0.024672568,-0.9119115,22
9767,-0.096645206,-1.5736058,0.7006089,-0.93464637,1.3763131,23
9768,-0.85475653,-0.30404174,-1.1048548,-0.98327786,-1.0002663,0
9769,1.7628946,-0.15331197,2.7453215,1.460837,2.1945646,1
9770,0.6148133,0.95168865,-1.9590774,0.5921015,-1.2530628,2
9771,-0.8277817,0.68268603,-1.0386821,-0.25980002,-1.1974932,3
9772,-0.39623475,-0.43018514,-2.7943594,-0.56312263,-1.6410218,4
9773,1.1888455,0.08958107,-1.4000092,-0.3823942,-0.38331372,5
9774,0.6248377,1.0903141,-0.48958647,1.4980613,0.3213877,6
9775,-1.2374156,1.1774505,-0.70928454,0.8823208,-0.4621734,7
9776,-2.53906,-1.2078273,0.6871455,0.6577997,2.4767237,8
9777,0.8754995,0.73805267,-0.6133306,-0.44662452,-0.024874568,9
9778,1.3509405,-0.83277893,0.75075436,-1.7855517,2.0945532,10
9779,0.10322493,-0.20456073,-0.26687506,1.1445932,0.2265279,11
9780,-1.231711,0.13305736,0.7724086,0.80384415,-1.3988721,12
9781,1.4537016,0.70863307,-1.0576276,-0.31425345,-0.4680788,13
9782,-1.2708986,1.6042781,-0.105615914,0.14807859,-1.3021252,14
9783,-0.76801616,-0.6849259,0.43626755,-1.1567807,1.0408707,15
9784,-1.0809726,1.4492567,-0.60718554,-0.08605093,-1.7734797,16
9785,0.46464604,-0.004824985,1.2585275,2.1835365,0.6438849,17
9786,1.0779133,-0.9728174,0.7687239,0.8904671,0.773529,18
9787,-2.1689487,1.3559943,-1.2544239,-0.64871323,-1.4139178,19
9788,-0.64999807,1.1941221,0.15318596,-1.8249111,-1.6716988,20
9789,0.24986255,-0.37795907,0.38028297,1.1435515,1.5042989,21
9790,-0.43323487,-1.0464113,1.2603967,-0.12629122,0.56238794,22
9791,2.1513257,-1.8912317,0.54511374,0.68664837,0.45912796,23
9792,-0.9885816,0.53697836,-1.5937424,0.14099415,-1.2102098,0
9793,0.7551406,-0.028405607,3.0890222,1.3101671,-0.97624975,1
9794,0.64834857,0.3440109,-2.6734111,-1.0214453,-0.27634513,2
9795,-0.26276726,0.90084356,-2.0651348,0.2928053,-1.5946652,3
9796,-1.1257043,1.3160896,-0.21530557,0.8382869,-2.741426,4
9797,0.78530157,0.81552327,-0.07321765,-1.2146347,-1.913413,5
9798,0.40665784,0.4233044,-0.09411542,-0.21621937,-1.0523248,6
9799,-0.7521206,0.8815862,-0.8877062,-2.3963957,-2.1294808,7
9800,0.33515334,-0.995401,-0.9018924,0.24247718,-0.51432025,8
9801,0.85705554,0.47064525,-1.4788923,-0.86664844,0.0009459257,9
9802,-0.19221795,-0.2805791,1.7445259,0.40577793,0.4995415,10
9803,0.6273784,0.009581313,0.57184064,-0.7402106,0.22957614,11
9804,-1.8973864,-0.66574836,-0.6338917,0.419211,1.0731411,12
9805,0.07492766,1.3015761,0.7387709,-0.4346345,-0.40612164,13
9806,-2.062911,0.07513696,-0.96658367,-0.8825847,-1.5969932,14
9807,0.5646134,-0.013390362,0.61932015,1.1692817,0.337201,15
9808,-1.7932357,1.3464689,0.5951618,-0.65709144,-2.6295586,16
9809,0.57223964,-0.4368718,0.3420169,0.55607337,-0.9656092,17
9810,0.12846059,-1.1261905,0.2191444,-0.37417012,-1.5517135,18
9811,-2.7329562,1.4075241,0.49663484,-1.4340636,-1.4639747,19
9812,-0.5141195,1.3212466,0.090880394,-1.1044792,-1.4777474,20
9813,-0.12285626,-0.753235,0.1268656,0.73432845,1.434233,21
9814,-0.35128278,-1.2141229,-0.09944165,2.3371985,0.56952125,22
9815,0.18651217,-1.0356679,0.9250141,0.6983568,0.93745166,23
9816,-1.7740874,1.1676633,0.98912966,-0.07128666,-2.4587564,0
9817,0.8454087,-0.89495087,1.4040508,-0.20315427,-0.2290912,1
9818,-1.8617594,-0.060838006,-1.417839,-0.40147987,-0.84971374,2
9819,0.8853774,0.58068854,-3.2948585,0.69100976,-1.2388829,3
9820,-0.70368993,0.32347256,-3.0273612,-0.46521544,-1.7755548,4
9821,-0.28702888,0.5547718,0.23210853,-1.4430573,-0.5676234,5
9822,0.006527692,1.1969974,0.14400841,0.5898454,-0.75590974,6
9823,-1.3662683,0.9168901,-0.67907876,-1.0586661,-1.1573232,7
9824,-0.90843225,-0.85084224,0.4581361,1.3394291,1.2227049,8
9825,0.8857792,1.1029699,-0.18477103,0.051968217,-2.3726387,9
9826,0.86623114,-0.867317,0.53772414,-1.5711856,0.27824506,10
9827,1.6488304,0.6509121,0.46337634,0.21214116,-0.21019042,11
9828,-0.55905294,-0.7168687,-1.9142596,0.30616435,-0.27466333,12
9829,-0.5723612,0.49874365,0.6032672,-1.3407154,-1.6458567,13
9830,1.1352315,0.5372275,-2.8669863,-0.52690446,-1.381222,14
9831,-0.20407152,-0.8126576,-0.40667033,-0.87811553,1.0046641,15
9832,-0.7397971,1.2220902,-0.64183724,-0.28186744,-1.2528409,16
9833,0.5145043,-0.08993295,1.2004789,0.89675117,-0.2832432,17
9834,1.3701639,-0.75010896,-0.4432903,1.0062304,1.134772,18
9835,-1.3771579,-0.1945743,-1.7431422,-1.5114195,-1.6945363,19
9836,-0.8933945,1.4630579,-0.26234823,-0.97486174,-1.2186457,20
9837,-0.6033492,-0.5127145,0.118351966,1.1990947,1.8912625,21
9838,-0.24680167,-1.4883407,-0.22897744,-0.46489626,-0.3096053,22
9839,1.2873772,-1.8518238,-1.068476,0.97156185,-1.2549931,23
9840,-1.4076043,0.17803395,-1.3041091,-0.9485396,-1.1795651,0
9841,1.7615573,-0.86129963,-0.27224088,-0.7547803,-0.033514813,1
9842,-1.2141299,-0.4326264,-1.0288719,-0.20343702,-1.8918045,2
9843,-1.9937195,0.44564763,-0.14537424,-1.167205,-1.5449988,3
9844,-1.2751095,1.0114744,-1.5622327,0.35486507,-1.1067388,4
9845,0.20112768,1.0011283,0.0016330332,-0.46766666,-0.672372,5
9846,0.0629334,0.24551457,0.182465,-0.2975828,-1.0914774,6
9847,-0.4025935,0.83150667,-1.4369731,-0.15102082,-1.5616143,7
9848,-1.2771742,-0.3022732,1.4889864,1.8323861,1.528573,8
9849,0.61045194,1.0825914,-0.34861326,-0.9341714,0.100483894,9
9850,0.3117656,-0.7345859,2.160576,-1.6084106,0.253967,10
9851,0.52148837,0.94966894,1.269605,1.0322704,-0.60237753,11
9852,-1.8842592,-0.3790736,-0.08567613,0.74451935,-0.8692447,12
9853,-0.01224041,1.8103461,1.8372135,-0.4776401,-0.45447528,13
9854,-0.24579656,-0.20600384,-2.233098,-0.20581716,-0.5840024,14
9855,0.00049576163,-0.6505418,0.13117923,-0.96184015,0.68189704,15
9856,-0.50233096,-0.14190972,-2.5475092,-1.4984602,-0.43415248,16
9857,1.1318178,-0.0002322048,0.89212906,0.60880786,-0.871084,17
9858,1.4403523,-0.61462027,1.0079132,0.09324227,0.53354406,18
9859,-1.8851388,-0.665399,0.18421817,-2.5558631,-1.0024581,19
9860,0.6196668,1.3179584,-1.0130596,-0.24844122,-0.8987838,20
9861,1.0255705,-0.2967556,-0.51395625,1.0371153,1.4976654,21
9862,-0.5406133,-1.0695899,2.096508,2.6880476,0.5872116,22
9863,-0.23476931,-1.2186943,1.9596659,0.10715866,-0.865409,23
9864,-2.5122766,0.39026874,-0.3382777,-1.011746,-0.62123394,0
9865,0.60116315,-0.90598685,0.9840336,-1.0281146,-0.5171831,1
9866,-0.68308437,-0.11830201,-2.0646782,0.5838647,-1.4347262,2
9867,0.45455146,0.5915567,-1.6259898,-1.3459427,-1.9544203,3
9868,-0.87117296,0.6103197,-1.2153745,0.42497844,-2.7645516,4
9869,-0.4657462,0.7240102,-0.5845882,-0.8414345,-0.5823705,5
9870,0.050655995,0.5762518,0.5750488,-0.7207891,-1.2917401,6
9871,-1.4375255,0.61176556,-0.5059935,-1.2497184,-1.9260381,7
9872,0.08448213,-1.5493969,-2.0125842,0.7485429,-2.2913287,8
9873,0.5650572,0.21337342,-0.93558097,-1.7010034,-1.1972679,9
9874,1.3553492,-1.779124,-1.4243426,-3.481164,-0.5926876,10
9875,0.16130441,0.13307256,-0.063257545,-0.21024054,1.2460713,11
9876,-0.1588046,-0.30795792,-0.922293,-0.07052997,-1.2477375,12
9877,1.5181603,0.4866891,-1.1821874,-0.17503053,-0.7222222,13
9878,-1.9556489,-0.50298315,-0.84091914,-1.4956487,-1.1271996,14
9879,-0.027297035,0.13960749,0.47721088,0.3865106,2.0244293,15
9880,-1.6770076,1.1417933,0.18411875,-1.5002837,-0.79306734,16
9881,0.014946967,0.16007683,0.63336027,1.7249262,-0.20178583,17
9882,-0.025752902,-0.9375378,0.39957687,0.02903612,-0.3552264,18
9883,-1.7858313,-0.1166144,-1.1491879,-1.9382544,-2.213478,19
9884,-0.9319837,1.0171044,0.36695135,-1.5061581,-1.2392921,20
9885,1.6219238,-0.31816775,0.071867496,1.6830351,0.18450674,21
9886,0.96334976,-1.0211133,1.1779145,1.8425097,0.38187656,22
9887,0.90062606,-2.356424,-1.0758486,0.7618753,-0.00806658,23
9888,-2.4382238,1.3940635,1.3556672,-0.4018219,-2.1617157,0
9889,1.9586546,-1.3318114,-0.707441,-0.39061615,-1.5659456,1
9890,0.24843132,-0.22580901,-2.9943364,0.4498371,-1.3964227,2
9891,0.34344518,-0.56935394,-3.136329,-0.9894618,-1.9104604,3
9892,-0.8722241,1.4838824,-0.19010234,0.3336941,-2.2210722,4
9893,0.7189704,0.15347964,-0.70310754,-1.4528581,-1.5761058,5
9894,0.11246398,0.25878096,0.518002,-0.11977956,-1.5141335,6
9895,-0.92275393,0.22786486,-1.4946046,-1.5219618,-0.36463296,7
9896,-1.2641582,-0.4851261,1.1442913,1.3569753,0.7929449,8
9897,0.07613343,1.1107768,0.86352825,-0.9827413,-1.3106909,9
9898,1.2126074,-0.5120948,0.7586763,-0.862291,0.54360896,10
9899,0.43175235,-0.71541137,0.06235239,-1.7041112,-2.1831117,11
9900,-1.646457,-0.7343292,-0.48394674,-0.5276667,-1.4837527,12
9901,-0.23710948,2.0880742,0.71690124,0.09586251,2.22434,13
9902,-2.2247856,-0.68455833,-0.9764498,-1.7046036,-1.3664415,14
9903,-0.005464703,-0.75720257,0.26149815,-1.2327082,-0.014627397,15
9904,-1.1331955,0.70019835,-1.0612997,-0.5338397,-0.82092893,16
9905,0.36127716,-0.33808428,0.0016351938,0.50150204,-0.56289077,17
9906,0.4930465,-1.2371256,-0.35537487,-0.5900041,1.0343981,18
9907,-0.58089644,0.41641945,-1.3773715,-1.3470523,-2.3599029,19
9908,-1.601867,1.8606664,0.62667215,-0.83278036,-0.76520765,20
9909,0.59641105,0.10211107,1.7541687,1.5585711,-1.9536097,21
9910,1.7978756,-1.9429039,-0.502427,-0.3348121,-2.9541645,22
9911,-0.5711869,-1.1517835,2.0965192,0.3798013,-1.0705192,23
9912,-0.641292,0.36392725,-0.57572234,-0.7459439,-0.8820088,0
9913,0.21251869,-1.0526402,0.3212769,1.2322336,-0.7255625,1
9914,-0.8950537,-0.1713275,-1.3706311,0.1848727,-1.0395547,2
9915,-0.9481587,1.0486786,-0.71227455,-0.15491825,-0.84994733,3
9916,-1.8554792,1.0705688,0.41432732,-0.8319351,-1.9090893,4
9917,0.04537621,1.191858,0.27751446,-0.35618028,-0.5266657,5
9918,-0.039286677,0.8019582,0.4121474,-0.16298628,-1.5464585,6
9919,-0.4717191,1.5277746,0.84430176,-1.0740261,-2.590654,7
9920,-0.48981553,-0.91424245,-1.3521477,2.2220347,0.46978247,8
9921,0.84766126,1.507729,0.48661065,0.21919274,-0.9026704,9
9922,0.23096466,-0.9250853,0.8496742,-2.0551658,2.15845,10
9923,0.92219317,0.011825278,-0.45879164,0.85190344,0.34574065,11
9924,-1.0694356,-1.4290338,-1.3584006,-0.9499159,-3.4722824,12
9925,0.78917676,1.7796011,1.7201642,-0.13314915,-1.8060516,13
9926,-0.96483517,-0.15566283,-1.5420697,-1.4687295,-1.5026864,14
9927,-0.6468656,-0.23440212,0.17409278,0.5710585,1.4476492,15
9928,-0.8839908,0.6207366,-0.96496326,-1.4868486,-1.2406917,16
9929,-1.3364553,-0.45153528,0.6322005,0.3547234,1.8617239,17
9930,-0.26202607,-0.7364213,1.47896,0.22405097,0.499054,18
9931,-1.3994321,0.35806143,-0.17413318,-1.4679447,-2.5056796,19
9932,-0.3328271,0.5574213,-2.0683203,-0.75237274,-0.48937184,20
9933,0.17552507,0.08902609,2.0491865,1.880501,1.6441512,21
9934,0.4407704,-1.8381187,0.91777176,1.5516629,0.95361996,22
9935,0.8945416,-1.452656,0.2547513,0.45090976,1.4464754,23
9936,-0.77744937,1.9626436,-0.8343592,0.92136335,-0.9335769,0
9937,0.7829666,-1.0932488,-0.2870053,-0.02961421,0.775094,1
9938,-1.353045,0.16914412,-0.7895261,-0.6838217,-1.921703,2
9939,-0.9688405,0.42864576,-1.7166871,-0.16389239,-2.2406404,3
9940,-1.0820899,0.3805338,-1.8767345,-0.67917573,-0.26859355,4
9941,0.90154815,0.89598453,0.43466604,-0.49215335,-0.5160342,5
9942,0.38205203,-0.52349496,-1.9642473,-1.1850765,0.1014961,6
9943,-1.407161,0.04365313,-2.015649,-0.06315774,-0.3948033,7
9944,-0.4164802,-0.15027821,1.6372272,2.2147932,0.45609498,8
9945,1.2727015,0.6074554,-0.635553,-0.50692666,-1.7440871,9
9946,1.0044596,-1.3469914,-0.60456157,-1.8882482,0.5540992,10
9947,0.82962716,-0.11760494,0.06297645,-0.5099256,0.7570233,11
9948,-1.5378793,-0.50475913,0.3251456,0.4657982,-2.3440742,12
9949,0.7458992,0.8551667,-0.5838397,-0.48688427,2.0873194,13
9950,-0.19541383,0.4143226,-2.4842699,-0.0831867,-1.1290642,14
9951,-0.6847025,-0.95330334,-0.2999854,-1.7212526,1.1032343,15
9952,-1.4288334,1.5067301,0.048053384,-0.58861566,-1.5608151,16
9953,0.91666365,0.01528316,0.114652485,1.8332477,0.5804502,17
9954,0.32432315,0.1729353,3.5247905,2.2163782,0.01719898,18
9955,-1.5139985,0.20814517,-0.661155,-2.3989925,-1.7024149,19
9956,-0.5072526,0.20903629,-1.5254092,-1.0323817,-1.7297196,20
9957,0.6811792,-0.8767177,-1.4147514,0.6922146,1.8968816,21
9958,1.1345543,-1.4413944,0.9150843,0.2874874,-1.4298965,22
9959,1.1493884,-0.8660946,1.5703222,0.29011285,-0.1858602,23
9960,-0.95215636,0.41530466,-1.2658861,-0.58607614,-0.9453735,0
9961,0.63146925,-0.6585442,1.5947547,0.79603755,-0.24130702,1
9962,-1.8367617,1.1857212,1.3260331,0.08146767,-1.7046182,2
9963,-0.7517651,2.1578271,-0.16041005,0.7261125,-0.2675929,3
9964,-1.1479472,1.082004,0.13962597,-0.6125392,-1.8159875,4
9965,1.1932611,2.4308214,1.5469787,1.1379265,-1.8358679,5
9966,1.2735957,-0.8298267,-1.5449132,-1.0650977,-1.485848,6
9967,-1.1203848,1.2686222,-0.21982229,-0.84092706,-1.3076981,7
9968,-1.3143973,-0.8623157,1.0029292,1.0663381,-0.5769768,8
9969,1.3703855,2.3787587,0.08542919,1.7007489,-1.114255,9
9970,0.9041193,-1.324615,-0.95825994,-1.8616318,0.19912767,10
9971,-0.07387686,0.33322215,0.19856533,-1.093193,0.8596754,11
9972,-0.7013159,-1.0999584,-2.7601879,-0.43275756,1.199501,12
9973,-0.27609974,0.11013007,-0.7517541,-0.87697196,-0.94516784,13
9974,-0.78939134,0.9447706,-0.73102844,-0.813246,-2.1894903,14
9975,-1.6308794,-0.6342645,0.43662268,-0.2939605,1.7590328,15
9976,-1.0541915,1.5129799,-1.4882236,-0.34660113,-0.70707345,16
9977,0.23310865,0.50714016,1.4351715,1.4888502,-0.4177203,17
9978,1.438867,-0.536831,1.2226083,0.050285622,-0.28122914,18
9979,-1.9827504,0.75496745,-0.45987225,-1.3251349,-0.83713055,19
9980,-0.4037826,-0.20317245,-1.940717,-2.2424743,-1.0302688,20
9981,0.70170397,-0.3801451,0.11700714,0.7035249,1.0171068,21
9982,-0.3457148,-1.1712911,1.437735,0.061749637,0.5178156,22
9983,1.6514596,-1.2676208,0.22674716,-1.3294569,2.4281576,23
9984,-0.9394555,1.3979934,0.3556509,-0.38489658,-2.118156,0
9985,-0.47606194,-1.675005,-0.67413116,-0.970935,-2.4873006,1
9986,0.10401142,0.7406249,-2.3462427,0.22324996,-1.809448,2
9987,-0.70412016,0.73231876,-1.2512088,-0.35089236,-1.2788659,3
9988,-2.0905497,0.72274137,-0.105075896,-0.83970857,-0.9504343,4
9989,-0.58362985,1.877448,0.72187936,0.5608386,0.17929858,5
9990,-0.12159075,-0.5229901,-0.730874,-1.8899447,-1.2655866,6
9991,-0.5495561,1.316242,0.38139337,-0.79357594,-0.9024631,7
9992,-1.3818076,-1.3310359,-0.9056238,1.6349955,0.59277844,8
9993,0.42908132,0.70989794,-0.14470449,-1.256158,-1.0710545,9
9994,-0.030638099,-0.79104143,0.6454045,-1.2527862,1.1839916,10
9995,0.60584396,0.44897056,0.84017324,0.5148518,-0.4441003,11
9996,-1.98978,-0.48885018,0.16311836,0.60762066,-0.40187383,12
9997,0.38743317,1.307344,0.4505744,0.090666294,-0.21041197,13
9998,-0.0041199327,0.8257104,-1.1238306,0.3941761,-1.391956,14
9999,0.053867996,-0.6014715,0.09642019,-0.75366235,-3.4251852,15
10000,-1.8125026,0.17151731,-1.7379038,-1.1677524,-0.7989557,16
10001,1.8696094,-0.07981436,-0.37417093,2.289864,-1.1577199,17
10002,1.0958544,-0.4666191,1.3662815,0.5475991,1.8889389,18
10003,-1.0335728,0.8226892,-1.4301128,-1.0200281,-1.8131807,19
10004,0.2763937,0.04374653,-1.0889261,-1.610971,-2.4562016,20
10005,0.024612844,-0.28651255,1.4811352,0.5571517,0.17614096,21
10006,1.1074005,-1.5127285,0.58175176,0.4769655,-0.10641572,22
10007,1.4491229,-1.1433402,1.2076404,0.5220058,-0.7715768,23
10008,-1.5204355,1.292226,0.659109,0.19070418,-1.3478322,0
10009,0.27795708,-0.6645406,1.3888807,0.8265275,0.7292243,1
10010,-0.62531906,0.6026334,-0.32324964,0.3456006,-1.2855124,2
10011,-1.5286598,0.07509309,-1.0823213,-0.657452,-1.3794944,3
10012,-0.8059548,1.0557282,-0.8434324,0.39581776,-2.2087798,4
10013,0.17565759,0.9181061,0.10692766,-0.40641913,-1.2804176,5
10014,-0.57102287,1.0695573,0.34621096,0.41846868,0.084793985,6
10015,-1.3280351,0.734007,-0.5104543,-1.644554,-1.4387659,7
10016,-0.5604694,-1.3132578,-1.8700702,0.8693601,1.2603023,8
10017,2.1311393,1.0833662,0.11391276,-0.8371961,-2.5570097,9
10018,0.38274395,-0.54606986,0.1977106,-0.3920704,0.34299633,10
10019,0.807564,0.13220116,-0.08674997,-0.4539556,1.2669086,11
10020,-1.2771983,-0.7880077,-1.0950981,-0.23767471,-2.4494598,12
10021,0.83210313,1.3119898,0.46469456,-0.49599773,-0.6965612,13
10022,-1.2275566,0.82855177,-0.4335242,-0.5418575,-0.7229504,14
10023,-1.6269715,-0.70589167,0.16904412,-0.5443876,0.74185395,15
10024,-1.1204329,2.514213,0.19226766,1.1698956,-1.2898264,16
10025,0.78488135,0.3961319,0.99348736,1.8293835,1.9442843,17
10026,0.07753563,-1.0422782,0.626492,-1.1774873,-0.95212376,18
10027,-1.772389,-0.51877815,-0.52843475,-1.9407263,-2.1234622,19
10028,0.15446812,0.6878027,-0.8161268,-0.8065279,-2.2481875,20
10029,0.2796877,-0.23417403,1.4824278,0.06969404,0.34744105,21
10030,0.38559312,-1.8531076,0.20455989,0.951087,2.8914409,22
10031,1.1146221,-2.1656911,-1.5281613,-0.97436404,1.7760665,23
10032,-1.6160603,1.1196464,-0.23316163,-0.7040323,-1.3439798,0
10033,1.1400051,-0.71141934,0.6151448,0.7999395,-0.6677279,1
10034,-1.3554605,-0.39857042,-0.7411384,-0.14446618,-0.83942986,2
10035,-2.1433668,0.41357893,-0.54792297,-1.0102751,0.03587234,3
10036,-0.35677642,1.8657057,-0.9906932,0.55256736,-1.5143412,4
10037,0.32621837,0.8334177,0.47718823,-1.1501893,-1.4455768,5
10038,-0.7131152,0.25725287,-0.13430053,-0.7749608,-1.5646492,6
10039,-1.202863,1.003448,-0.67617595,-0.9851921,-1.0741893,7
10040,-0.60543585,-0.27363062,0.5718926,0.6607678,1.5872538,8
10041,1.1243238,0.6256387,-0.58984673,-1.8285809,-0.87844735,9
10042,1.0071582,-0.62041396,0.6364957,-1.0692366,0.3162354,10
10043,-0.20996833,0.28411466,1.5971856,-1.0833234,-0.4461682,11
10044,-0.30172294,-0.87094337,-2.2413654,-0.56977457,-0.4735865,12
10045,0.55490273,0.949713,1.3493996,-1.4124067,-1.5683699,13
10046,-0.8827235,0.6530832,-2.157952,0.52349436,-1.3300688,14
10047,-0.37088132,-0.8799122,-0.7178306,-0.20693219,1.6492095,15
10048,-0.18348938,1.2921051,-1.7932103,-0.3962382,-1.1008221,16
10049,-0.0363653,-0.53899544,-0.17290202,-0.25696874,-1.2382427,17
10050,0.7867876,-0.3865808,0.82982457,0.31405687,1.0543269,18
10051,-0.574834,1.1371286,-1.430759,-1.2032975,-1.7856295,19
10052,-0.051660866,1.760181,0.5823505,-1.2534436,-1.9516044,20
10053,0.66479623,-1.6021693,-2.9971542,0.618896,-1.5429549,21
10054,0.6302136,-1.4418185,1.0130975,1.3493434,0.46647203,22
10055,-0.09711489,-1.3089266,-0.9377767,1.1996684,1.5749396,23
10056,-0.8905163,0.49675435,-2.2806358,-0.71758485,-1.97124,0
10057,0.87095743,-1.023574,0.25125188,0.8895134,0.870061,1
10058,-0.5912545,-0.17795697,-1.0152984,0.29246098,-3.0642695,2
10059,-1.7107219,0.04683709,-0.7149798,-0.8945911,-1.8967866,3
10060,-0.81584847,-0.5783439,-4.023349,-0.34769455,-0.98000556,4
10061,0.26502985,0.6580565,0.09248224,-1.6271324,-0.0061870217,5
10062,-0.903995,1.4939814,1.5107341,0.24965927,0.06716049,6
10063,-0.7923948,0.883023,-0.5735134,-1.0531217,-1.574591,7
10064,-1.2799065,-0.7120272,1.1410713,1.7674415,0.56825215,8
10065,0.8008535,0.43952015,-0.32203943,-2.189759,-2.6749666,9
10066,1.4721619,-0.43241188,1.589382,-2.2201388,0.20109949,10
10067,1.2028272,0.072083175,0.3746214,0.038938582,-1.4585178,11
10068,-0.8191238,-0.38133585,0.21870351,0.46929678,-2.2915545,12
10069,-0.72474355,0.11230922,-0.423972,-2.354778,0.45033085,13
10070,-0.8674372,1.1249431,-0.08508134,0.42541173,-1.3301003,14
10071,0.8215794,0.044628203,0.41944367,-0.08414632,-0.59199005,15
10072,-1.0045006,0.657504,-1.29325,-0.493547,-0.8000354,16
10073,-0.00011995435,-0.2638216,0.013886273,1.6000278,-0.29680416,17
10074,0.5204728,-0.22949517,2.1875975,0.5350366,-0.024305403,18
10075,-0.8219665,0.66173196,-1.611054,-1.6800423,-1.3797735,19
10076,-0.17276303,0.55237675,-0.4648137,-0.6059584,-0.6725839,20
10077,-0.65330863,-0.67546546,0.4857245,-0.41022706,-0.67490286,21
10078,-0.30249828,-1.7718533,1.2521226,1.1347506,1.2500004,22
10079,0.060834378,-1.4354497,2.1361363,1.8072076,-0.056721047,23
10080,0.26599658,1.9699883,-0.089173496,0.42724478,-2.4014723,0
10081,2.0388603,-1.2377126,-0.32843256,-0.9309424,-1.1681297,1
