,discount,learning rate,mf weight,mb weight,repetition,subject
10039,0.29112324,0.32904923,0.4569919,1.7799239,0.13483568,7
10040,0.4473676,0.33492365,3.3770661,4.375291,0.687023,8
10041,0.69459736,0.8278542,3.0824609,2.9179978,0.055621218,9
10042,0.67107975,0.34181264,3.6439338,0.8128549,0.29192293,10
10043,0.6110653,0.33932623,1.993,1.863014,0.32933503,11
10044,0.3563775,0.28517553,1.1526842,2.4632819,0.13474907,12
10045,0.6930235,0.6709233,3.969222,1.2924695,0.31641567,13
10046,0.19364694,0.7036085,1.3851105,3.3235967,0.083579674,14
10047,0.36446393,0.32321748,3.5149026,0.60558915,0.36600563,15
10048,0.10854443,0.67221344,0.62381893,2.1700542,0.05705482,16
10049,0.64370835,0.5412129,5.096508,4.4293876,0.13411108,17
10050,0.7016544,0.28590736,2.3585706,2.6458848,0.8201289,18
10051,0.17648545,0.41297698,0.5835377,0.816181,0.07824994,19
10052,0.51545846,0.6431524,1.6616181,1.6777829,0.039708965,20
10053,0.71278167,0.44493127,4.9724283,5.5756288,0.16355927,21
10054,0.3361579,0.06577938,5.24222,4.9279633,0.528541,22
10055,0.27087614,0.13652936,1.6651994,4.1336765,0.1406029,23
10056,0.36081755,0.7721567,0.64242727,3.764186,0.03834341,0
10057,0.39011914,0.24803703,4.469165,0.931183,0.56645674,1
10058,0.038607728,0.42316034,4.2391877,2.3453972,0.11946148,2
10059,0.22537008,0.62145257,0.7529763,1.8146857,0.3097583,3
10060,0.21013562,0.7789667,1.5331861,3.5845942,0.09441404,4
10061,0.3913723,0.75850904,4.80931,1.4922874,0.060936697,5
10062,0.5087043,0.58796376,3.1827817,2.1814513,0.08764742,6
10063,0.26831898,0.5951681,0.6750312,1.8945454,0.09773442,7
10064,0.10293292,0.18561167,2.5206363,4.9320393,0.06346608,8
10065,0.7276337,0.8659033,3.740678,1.9962004,0.08798058,9
10066,0.7520329,0.34965256,3.2069507,2.6137273,0.4460858,10
10067,0.5046438,0.63748014,5.124742,3.623723,0.25448513,11
10068,0.18196915,0.36697033,2.8500903,2.3470922,0.093491435,12
10069,0.8976172,0.75598574,3.6162543,1.9542391,0.05502987,13
10070,0.5635539,0.47168237,0.8137131,2.6600928,0.09675016,14
10071,0.50296456,0.37101936,3.075872,1.4805802,0.19709052,15
10072,0.2028996,0.7323368,0.90041137,1.5299871,0.09675692,16
10073,0.67312133,0.48124227,3.1716719,4.949898,0.5932639,17
10074,0.5708173,0.35734913,4.996445,3.426859,0.81798786,18
10075,0.30956563,0.816198,0.7520428,0.4784611,0.116712786,19
10076,0.50325066,0.82371587,2.66188,1.7997698,0.023120089,20
10077,0.8233454,0.40361717,3.4344811,4.946479,0.60002863,21
10078,0.2930142,0.11869206,4.618485,4.1986876,0.5657465,22
10079,0.64600444,0.12623575,5.0624747,3.5767846,0.113006696,23
10080,0.12369869,0.8678029,2.6538525,4.230256,0.17756587,0
10081,0.8285421,0.30661133,3.1958356,3.0000577,0.38388175,1
10082,0.4238918,0.30853984,0.17885937,3.0808072,0.057055414,2
10083,0.3094784,0.75095594,1.2929544,3.4295976,0.18650943,3
10084,0.4122281,0.889802,2.098573,3.7413745,0.3469522,4
10085,0.7154953,0.70250857,3.4881,1.9695158,0.30898818,5
10086,0.5527479,0.55467623,2.670459,3.2589006,0.069016695,6
10087,0.24676134,0.52929026,0.67656887,2.463702,0.11228073,7
10088,0.23778485,0.21899873,1.9548781,4.3290234,0.17130086,8
10089,0.36067972,0.7960861,4.1625686,1.5872387,0.017165894,9
10090,0.8625762,0.3787227,4.6200304,2.7494683,0.32403895,10
10091,0.5275779,0.6506001,5.182376,2.1219046,0.12767947,11
10092,0.14246485,0.32838908,3.0766191,2.113116,0.19916546,12
10093,0.84465563,0.7967331,5.024884,0.9872042,0.05818506,13
10094,0.71300346,0.74700356,0.5296291,4.2868567,0.09166467,14
10095,0.38501388,0.3573566,3.3780866,0.8838619,0.22488801,15
10096,0.3174397,0.86284673,1.3769348,1.9434507,0.3662534,16
10097,0.6309874,0.48946205,4.4933834,5.061885,0.14558488,17
10098,0.8420833,0.3467324,4.8841577,4.072665,0.01956719,18
10099,0.18683955,0.83679765,0.8403087,1.0799382,0.05285207,19
10100,0.54663,0.75152165,2.321002,1.7205588,0.24864097,20
10101,0.7915118,0.49181476,4.976822,5.2612915,0.18219203,21
10102,0.34347078,0.07243563,4.606778,2.5037832,0.81190765,22
10103,0.55917233,0.08607785,4.153782,1.9845846,0.30098632,23
10104,0.1496726,0.8175287,2.4327502,3.53868,0.13925149,0
10105,0.8130616,0.32836688,4.2396455,3.2817688,0.072431535,1
10106,0.20747028,0.31619182,0.3700148,2.3564658,0.26837325,2
10107,0.47128096,0.73350537,0.91842484,3.0687125,0.09353519,3
10108,0.29011467,0.8231706,1.0904384,4.692273,0.117245816,4
10109,0.81317234,0.77143294,3.5836883,1.5840472,0.08640868,5
10110,0.57517916,0.70636624,4.371608,4.4127207,0.057388026,6
10111,0.2943026,0.7412261,1.454336,1.7080293,0.06581013,7
10112,0.56939405,0.2679718,0.737155,5.2395153,0.20525585,8
10113,0.70744616,0.8936075,4.2796993,1.7560047,0.052378606,9
10114,0.63989013,0.26108447,3.5046434,0.34335953,0.062281333,10
10115,0.54786056,0.6285968,4.8780317,4.3201656,0.59510684,11
10116,0.37357077,0.25186175,0.35821173,2.6179936,0.07548365,12
10117,0.8621546,0.6852684,3.386881,0.987533,0.3193677,13
10118,0.420681,0.7644628,0.83757925,3.6486897,0.112312965,14
10119,0.35004592,0.26430622,2.8853087,0.47977307,0.12052232,15
10120,0.16670626,0.7887343,1.9184909,1.8695616,0.045555674,16
10121,0.378234,0.43895036,3.634866,4.348442,0.4072259,17
10122,0.6472922,0.27994055,3.3033004,2.758595,0.1697959,18
10123,0.054903954,0.6741404,1.3420359,0.9379549,0.044235326,19
10124,0.743514,0.86214495,2.5769567,1.8050704,0.052401096,20
10125,0.6158913,0.44993907,5.21732,4.6290073,0.35947284,21
10126,0.290646,0.06591957,1.9769211,2.522272,0.35966247,22
10127,0.6144297,0.17438027,5.1639895,3.0060217,0.33095723,23
10128,0.10324816,0.74856764,1.823394,3.1701899,0.05267215,0
10129,0.8595718,0.3279849,3.8282657,4.700914,0.18386526,1
10130,0.16016504,0.40884325,0.8818233,2.4645658,0.18653598,2
10131,0.015148666,0.7976044,3.611969,3.7326422,0.13989034,3
10132,0.21091829,0.7693649,1.4869778,3.9355521,0.048406463,4
10133,0.73951995,0.7105745,3.2182212,0.94186646,0.03752518,5
10134,0.53695965,0.6712286,3.5290825,2.8920226,0.13007584,6
10135,0.08798068,0.70627964,2.2963295,2.8528109,0.112129405,7
10136,0.35282528,0.19328319,0.66482526,5.488587,0.46834123,8
10137,0.6938007,0.7952613,3.107754,3.2698596,0.15362522,9
10138,0.47127488,0.3032601,4.5680656,0.43172312,0.16350977,10
10139,0.5218524,0.34503135,2.460648,0.86176956,0.060909793,11
10140,0.16752717,0.3027222,3.2018244,2.2626362,0.05780556,12
10141,0.82491714,0.70282024,2.9719887,1.2727828,0.014462919,13
10142,0.30839023,0.80372,1.7169261,3.6115115,0.039283883,14
10143,0.44859192,0.26408753,1.4647931,2.6319225,0.22136337,15
10144,0.29051468,0.6178122,0.4638252,1.752451,0.1133529,16
10145,0.6826129,0.40682936,2.6493325,2.2040238,0.16788794,17
10146,0.5587459,0.35334012,5.2356195,2.5213702,0.12068661,18
10147,0.32182997,0.5070182,0.64604056,0.9996557,0.08071749,19
10148,0.44316706,0.78720206,3.4160643,0.6893759,0.060013648,20
10149,0.75642914,0.3846172,3.672471,4.1535134,0.15741076,21
10150,0.7841346,0.13196723,2.9678211,2.2264671,0.17378297,22
10151,0.8846085,0.14041151,5.2184796,5.293717,0.15247001,23
10152,0.10018036,0.7292199,1.8996295,3.02212,0.25995243,0
10153,0.5319668,0.31121013,4.5800295,3.0497189,0.079004414,1
10154,0.08854217,0.3414296,3.4751987,2.0585628,0.02434184,2
10155,0.14485864,0.8099592,1.8061693,2.986994,0.19034413,3
10156,0.092606485,0.75430256,2.0089178,4.349387,0.029244512,4
10157,0.7277896,0.62616646,3.1026912,0.80914974,0.11656502,5
10158,0.44824928,0.36973426,1.3226526,2.278413,0.48233765,6
10159,0.14544058,0.8313385,2.1822364,2.3575792,0.13098353,7
10160,0.10342925,0.24436256,3.4291139,2.9377236,0.450203,8
10161,0.8934718,0.82617337,2.7255173,2.0811887,0.13999036,9
10162,0.57828104,0.3310277,3.6645308,0.58701813,0.5715277,10
10163,0.61920726,0.5525249,3.7769384,2.522043,0.14122847,11
10164,0.16719542,0.30479598,1.9660875,2.417437,0.2798768,12
10165,0.7924602,0.81183827,4.7817965,2.113746,0.12951031,13
10166,0.19119488,0.6550371,2.462146,3.2816613,0.09818189,14
10167,0.49824178,0.17809244,0.4009181,2.3080776,0.8656783,15
10168,0.03164506,0.7868974,1.3320897,2.3754723,0.32860205,16
10169,0.88075346,0.5933751,3.9066148,4.790427,0.29121625,17
10170,0.6155133,0.25821432,3.3327665,1.664276,0.54308146,18
10171,0.15272138,0.72695947,0.6903701,0.7903231,0.097679585,19
10172,0.665156,0.66292816,1.3660138,1.65533,0.049251005,20
10173,0.86452293,0.48078677,3.3535113,5.3256736,0.45105374,21
10174,0.6825683,0.06328048,3.2310154,0.56799686,0.18959223,22
10175,0.8368995,0.12432608,4.5229397,3.0705872,0.36082864,23
10176,0.10633625,0.6309336,1.092934,3.7256262,0.03444922,0
10177,0.68970495,0.26502016,3.3003979,2.5990746,0.50431234,1
10178,0.09669684,0.3299025,1.5090276,1.9955957,0.18280728,2
10179,0.06805575,0.5783225,1.650368,2.4360929,0.037384003,3
10180,0.7293743,0.6718288,0.289733,4.0303636,0.24147895,4
10181,0.70766115,0.635619,3.2278004,0.99197364,0.059862003,5
10182,0.2958158,0.56089777,3.369834,1.9611857,0.09370173,6
10183,0.1953273,0.7458023,2.5804648,1.7362293,0.10579394,7
10184,0.1098887,0.12184099,0.4262473,4.358394,0.4089143,8
10185,0.663656,0.838355,4.525218,1.5902369,0.01287984,9
10186,0.8122137,0.32226482,3.216271,1.3125117,0.44641387,10
10187,0.60054964,0.5450936,3.925536,3.7307916,0.6008915,11
10188,0.30018044,0.43139493,3.1397738,3.4841347,0.016472794,12
10189,0.8977073,0.6552436,3.4753354,0.93368447,0.03540552,13
10190,0.23918772,0.9012128,2.1694443,4.3120584,0.060309198,14
10191,0.41517577,0.3572546,2.7079425,2.2066102,0.3879721,15
10192,0.33288437,0.8998734,1.3026128,1.5651364,0.12851882,16
10193,0.38792565,0.47970632,5.016056,3.467047,0.34085438,17
10194,0.49576068,0.34360075,5.249117,3.2158284,0.10900573,18
10195,0.16743982,0.57083684,0.5977602,1.261896,0.108270064,19
10196,0.52200997,0.7430332,1.8250487,1.4761816,0.07662552,20
10197,0.55026925,0.3300965,3.0357804,2.959949,0.66452104,21
10198,0.6747839,0.053784497,3.1143422,5.254162,0.55285144,22
10199,0.9129351,0.14817096,4.79512,4.3772106,0.03286003,23
10200,0.37217373,0.81409734,0.4572541,4.2665067,0.1092398,0
10201,0.7734156,0.34345955,4.7899723,5.0659847,0.1436516,1
10202,0.046395056,0.36587805,4.0415173,2.129835,0.025229922,2
10203,0.17206205,0.55197746,0.95606285,2.248645,0.08878342,3
10204,0.39605132,0.7909562,0.73416066,3.584681,0.10337236,4
10205,0.60397565,0.7278298,3.513224,2.1999187,0.08259384,5
10206,0.44756946,0.49623713,2.581375,2.3338485,0.040180013,6
10207,0.26226082,0.6478333,0.9699356,2.598206,0.11122406,7
10208,0.37493837,0.15992093,0.2533732,4.81077,0.55551225,8
10209,0.7850074,0.8499142,3.9660063,1.3377068,0.07108693,9
10210,0.8977625,0.32877666,4.3575373,1.1057849,0.33215484,10
10211,0.43607843,0.5603989,4.7587643,3.08605,0.6349672,11
10212,0.09904062,0.23559506,1.5708117,2.20107,0.18682174,12
10213,0.91551113,0.8628785,4.658196,2.5594163,0.14609244,13
10214,0.2194517,0.51970804,0.7403528,2.6235313,0.16406901,14
10215,0.23516029,0.36336035,4.3162203,1.0716517,0.90671206,15
10216,0.124751024,0.815535,0.5188066,1.6743891,0.12268818,16
10217,0.70406765,0.51634574,4.147618,5.4424043,0.22109655,17
10218,0.75126123,0.355716,4.755965,4.255608,0.27233222,18
10219,0.06969276,0.47473794,0.9022665,1.0349417,0.060120523,19
10220,0.35124296,0.849846,2.8617873,2.0862975,0.1279787,20
10221,0.5124337,0.46802297,5.406951,4.029684,0.15040934,21
10222,0.36036518,0.10611711,4.3754606,2.0153952,0.2291803,22
10223,0.12326785,0.16116774,2.9232697,4.0873284,0.28760812,23
10224,0.04558379,0.8626472,3.702396,2.7603054,0.10204282,0
10225,0.48313782,0.26106274,4.1806884,3.0594041,0.4986153,1
10226,0.3704285,0.3325038,0.40219617,2.877578,0.11962058,2
10227,0.25916085,0.51716745,0.34333947,2.5721636,0.28124344,3
10228,0.6930232,0.8641069,0.8719334,4.8022513,0.05716238,4
10229,0.61044943,0.62444556,3.0515578,1.8892725,0.03387731,5
10230,0.6987978,0.61598545,2.261001,3.0211637,0.061147057,6
10231,0.27788463,0.6714363,0.8035971,2.2215464,0.19765884,7
10232,0.17672378,0.20605578,1.9587762,4.154007,0.8169991,8
10233,0.63710964,0.8460228,3.4159663,3.1752028,0.023446877,9
10234,0.77327615,0.34844723,2.6343732,1.6085961,0.39869374,10
10235,0.4313769,0.3300652,1.6666408,0.8028101,0.69400525,11
10236,0.203977,0.27878463,1.6049455,1.8882712,0.37729928,12
10237,0.7681121,0.79990023,4.8298354,3.773562,0.074585,13
10238,0.2396657,0.65903884,0.86381996,2.1358492,0.39276004,14
10239,0.54511034,0.257997,1.1266837,2.0525746,0.7234053,15
10240,0.32854798,0.8229959,0.8561822,1.2956653,0.095933,16
10241,0.68061244,0.42414993,2.0374136,4.6340866,0.37958494,17
10242,0.6221606,0.38147932,5.2422686,3.4508777,0.08088125,18
10243,0.16066507,0.6054827,1.2116264,0.43421012,0.26821247,19
10244,0.42281052,0.8009129,3.2682343,1.2806599,0.03783533,20
10245,0.6743279,0.5356558,4.7499084,3.956304,0.6677658,21
10246,0.39534023,0.15583868,4.7384963,3.00811,0.47134796,22
10247,0.8352189,0.14268428,2.9563398,1.1755469,0.061421346,23
10248,0.095524825,0.734217,2.4180174,3.1685965,0.14995891,0
10249,0.6085388,0.3181659,5.2714114,2.844307,0.42579272,1
10250,0.054950535,0.31233296,2.250285,1.4677564,0.33885628,2
10251,0.46589556,0.79599684,1.2167261,3.3624883,0.072378464,3
10252,0.25626698,0.87313795,1.1965693,4.3877754,0.028366704,4
10253,0.74329746,0.8347466,4.549143,2.6595109,0.008317375,5
10254,0.4619825,0.6267916,3.0552957,2.793449,0.2184857,6
10255,0.58600104,0.82671267,0.95707405,3.2949595,0.05878554,7
10256,0.20652066,0.18484212,1.2132814,4.8657246,0.65775484,8
10257,0.78169185,0.87892234,4.9191756,2.4811985,0.037125133,9
10258,0.6339178,0.43299162,5.3349457,1.2790358,0.51875514,10
10259,0.5171469,0.679128,5.404307,3.8769417,0.21845666,11
10260,0.12979232,0.30821982,2.8763928,2.3559108,0.083926655,12
10261,0.8224384,0.6971898,3.5331964,1.4823813,0.03125685,13
10262,0.4751443,0.438841,0.58038574,2.4088411,0.20944864,14
10263,0.19861318,0.3010879,3.385884,2.1811929,0.8230489,15
10264,0.12632242,0.83520263,0.7232418,2.7011678,0.25179955,16
10265,0.5608987,0.55532616,4.92029,4.5495625,0.10587062,17
10266,0.8860111,0.48146644,4.5586796,4.3346367,0.60783374,18
10267,0.3444808,0.68294543,0.2867795,0.85503435,0.06508493,19
10268,0.65982825,0.890088,3.2968822,2.7370958,0.09806823,20
10269,0.6149558,0.42820728,4.420674,4.8239307,0.33377323,21
10270,0.31452322,0.068298794,4.0990353,5.155054,0.085639186,22
10271,0.94344044,0.15870754,3.4594567,3.1091616,0.18971018,23
10272,0.301293,0.68715155,0.37061968,4.551568,0.16209309,0
10273,0.7559102,0.2985584,4.9712696,2.9975843,0.88511527,1
10274,0.5181531,0.3547832,0.21724904,3.0080802,0.06937466,2
10275,0.11484279,0.8407849,2.1963863,3.1725392,0.10157547,3
10276,0.4280477,0.80991423,1.9957927,3.2126427,0.028022744,4
10277,0.9100526,0.77482295,3.7213588,1.5890776,0.017915247,5
10278,0.6285091,0.77673197,4.570146,4.4748497,0.048301347,6
10279,0.37933245,0.89361405,1.5807126,2.5620124,0.06661114,7
10280,0.056542553,0.13651595,2.824701,3.5670404,0.58126616,8
10281,0.7003115,0.82929933,3.599039,0.93326664,0.12553482,9
10282,0.81811136,0.30611295,3.660764,1.0202535,0.8724965,10
10283,0.8088644,0.51122326,2.124901,3.6899195,0.1974052,11
10284,0.103491545,0.296248,3.0478034,1.7260891,0.4017825,12
10285,0.89313245,0.6890662,4.5702305,0.80665237,0.06032472,13
10286,0.2344823,0.58545774,1.4699038,3.6250355,0.015889725,14
10287,0.5195937,0.40148422,3.973949,1.4306868,0.1781546,15
10288,0.2361655,0.8004328,1.6200868,1.8536775,0.1571252,16
10289,0.7556805,0.5891423,4.3497233,5.720963,0.51727843,17
10290,0.7835039,0.38088953,5.416422,4.766124,0.15359648,18
10291,0.11544034,0.56461155,1.0271058,0.49005634,0.097761616,19
10292,0.5551147,0.8859689,2.6654267,1.7833326,0.12831712,20
10293,0.6895727,0.36360088,3.1981397,4.6377563,0.21405585,21
10294,0.46609902,0.11519896,3.0344145,3.9178562,0.34573117,22
10295,0.16478546,0.11141814,4.243617,3.131884,0.08288674,23
10296,0.29583678,0.74189746,1.6516876,3.6884909,0.44662172,0
10297,0.4039308,0.26633045,4.417066,1.5012836,0.2957421,1
10298,0.14345588,0.385333,2.2031932,2.110484,0.09533042,2
10299,0.06797375,0.7112047,2.2170703,2.4738576,0.068068966,3
10300,0.117578514,0.7780199,0.97708994,3.5361385,0.05616406,4
10301,0.79800576,0.6857158,2.357843,2.0694404,0.04992868,5
10302,0.66352236,0.5379586,2.4546986,3.024212,0.09512553,6
10303,0.079227336,0.84176946,1.6535025,2.4705067,0.14008822,7
10304,0.14597309,0.2106574,2.3673086,4.973012,0.74403965,8
10305,0.86841804,0.8007811,4.1194715,1.8042752,0.085820004,9
10306,0.7092104,0.2804625,2.7883592,1.5813121,0.28632918,10
10307,0.66459084,0.38727668,2.7249115,1.8400335,0.08631881,11
10308,0.18602723,0.2920446,2.507108,1.7964475,0.013472774,12
10309,0.84506655,0.8504061,5.1874466,3.2780492,0.068997145,13
10310,0.5221424,0.7899099,2.1438653,2.6305027,0.16881266,14
10311,0.31696182,0.33066294,3.5058937,1.4219503,0.74767095,15
10312,0.19627316,0.79618573,1.2451138,1.3249176,0.32636964,16
10313,0.46711135,0.34779412,3.5259838,2.8907957,0.38509926,17
10314,0.6566872,0.28594872,1.9738021,3.4267266,0.24679542,18
10315,0.274009,0.5854442,0.867378,0.712065,0.05102601,19
10316,0.43610668,0.83968216,3.010157,1.2888622,0.14046842,20
10317,0.81902087,0.39453027,3.7658968,4.8049,0.024847042,21
10318,0.3296998,0.032471802,3.2344208,3.3834507,0.07438698,22
10319,0.23916627,0.13230167,4.798138,4.3558726,0.12388389,23
10320,0.14873071,0.805944,2.4341683,3.5843434,0.14351167,0
10321,0.8865474,0.29884323,3.1476407,3.3596828,0.5154221,1
10322,0.06617066,0.40797058,2.188781,2.1323195,0.095369704,2
10323,0.6263435,0.39114583,0.3232944,1.7385254,0.11907601,3
10324,0.25567526,0.6028734,0.91409206,3.6198692,0.13014716,4
10325,0.66390616,0.6311918,3.5269194,0.77751356,0.048688143,5
10326,0.6880252,0.64286184,2.441287,3.566901,0.0429423,6
10327,0.112397075,0.89392203,2.4006746,3.4469457,0.09309836,7
10328,0.27809098,0.1943777,2.0044932,4.462159,0.2635643,8
10329,0.80177665,0.8341186,3.9920132,1.4473631,0.36308584,9
10330,0.63538593,0.3601737,3.799831,2.479247,0.1011337,10
10331,0.75155824,0.32213482,1.0228076,2.8218958,0.10580619,11
10332,0.3172757,0.27511126,0.8946271,2.2421792,0.03779393,12
10333,0.5667621,0.79817975,4.2214503,1.6213758,0.20632535,13
10334,0.37818795,0.90084964,1.1771305,4.515588,0.11756744,14
10335,0.3948611,0.32436523,3.7500901,1.1670723,0.35687625,15
10336,0.18451184,0.8994115,1.6176213,1.8881712,0.23557042,16
10337,0.61731017,0.47515684,4.057124,3.747425,0.031759627,17
10338,0.7919821,0.32107225,4.932504,3.212609,0.26599228,18
10339,0.051703487,0.8409318,2.0387177,0.35890332,0.044870682,19
10340,0.3647174,0.8563269,3.7673557,2.104392,0.20222725,20
10341,0.5420131,0.3918127,4.269187,2.5661604,0.3077572,21
10342,0.3229793,0.053792167,3.182868,0.88377404,0.04492129,22
10343,0.65641725,0.07063268,1.9355314,1.4541011,0.5683845,23
10344,0.13449347,0.8250683,2.267939,3.5061893,0.05361186,0
10345,0.59243375,0.27131036,4.220694,2.4346724,0.0796522,1
10346,0.42217946,0.3737181,0.34622318,3.4066992,0.034387797,2
10347,0.28472826,0.63411325,0.93213403,2.1710014,0.1979784,3
10348,0.21178678,0.8810251,3.8120205,4.015313,0.36840776,4
10349,0.66081554,0.5847678,2.1455603,0.93838274,0.1176469,5
10350,0.5769463,0.64912516,2.7587953,2.2244158,0.110489644,6
10351,0.32236317,0.8818775,2.9996588,1.8275895,0.07331271,7
10352,0.28920624,0.2659077,1.7747551,4.2355404,0.34724468,8
10353,0.8095497,0.86297154,4.1794415,1.8251027,0.051906068,9
10354,0.84964156,0.3197621,4.3160815,0.6405628,0.08463646,10
10355,0.87054354,0.4537322,1.3209777,3.6852403,0.28163108,11
10356,0.2811112,0.24620326,0.5890489,3.05212,0.31367642,12
10357,0.84030235,0.7418473,4.0777235,1.5810881,0.081368916,13
10358,0.05875505,0.64238364,2.0484881,1.9048737,0.09007396,14
10359,0.33780196,0.20993862,1.351132,0.9843961,0.15856712,15
10360,0.23806876,0.75346786,0.55385715,1.5320289,0.039276056,16
10361,0.5785076,0.31277332,1.156159,2.2546144,0.43107706,17
10362,0.724494,0.37334904,5.4887376,4.722882,0.8219446,18
10363,0.033820204,0.47975302,1.0150425,0.8526398,0.0957805,19
10364,0.616286,0.8256039,3.4711766,0.6067737,0.042844307,20
10365,0.3533718,0.30671415,3.1383283,2.1185236,0.55159634,21
10366,0.56769204,0.04441447,1.9602771,4.3835287,0.2765186,22
10367,0.57848185,0.12520042,3.952388,2.8215404,0.011591448,23
10368,0.38949195,0.8638366,0.71560484,4.851614,0.05297761,0
10369,0.5651821,0.31079152,4.8848066,3.8758886,0.041821834,1
10370,0.045862038,0.35129818,2.0313547,2.162878,0.092377864,2
10371,0.104453504,0.76928556,3.022494,3.1672473,0.09590552,3
10372,0.33271405,0.8072802,1.655626,3.4475741,0.1297139,4
10373,0.48728526,0.6988487,4.066479,2.1165686,0.024729664,5
10374,0.5087228,0.7406341,3.8049116,4.9314365,0.060113963,6
10375,0.27184594,0.5173819,1.4023522,0.96582323,0.2671777,7
10376,0.16405044,0.19406317,1.6547152,3.9579206,0.85068196,8
10377,0.8303569,0.80157053,3.3550215,1.6468832,0.06306435,9
10378,0.5236697,0.2815867,2.320825,0.8053138,0.46509784,10
10379,0.5656005,0.45899475,2.9540603,2.8431883,0.056151945,11
10380,0.098412484,0.1900123,1.0938613,1.5181916,0.2813855,12
10381,0.7899943,0.7172704,3.9700823,1.1922425,0.09811592,13
10382,0.2126361,0.888845,3.2299314,3.447836,0.15146296,14
10383,0.45072898,0.29195085,2.0200908,0.8661316,0.72144794,15
10384,0.65574193,0.7485817,0.4263116,2.2836761,0.06418798,16
10385,0.39198202,0.47403106,5.079665,4.5114193,0.21894372,17
10386,0.89642024,0.32533076,4.6960936,4.257233,0.14313543,18
10387,0.09964819,0.6329671,0.8889808,0.9478503,0.073893756,19
10388,0.6809229,0.6998123,1.1684315,1.1353931,0.11993589,20
10389,0.37787306,0.3540782,4.180779,3.580654,0.07866522,21
10390,0.39631203,0.113612585,1.8071167,3.3308053,0.13494977,22
10391,0.52068675,0.104947396,5.3953466,3.1072502,0.050502762,23
10392,0.26042402,0.87178886,3.2561955,4.2192574,0.20872015,0
10393,0.675326,0.18810612,1.5311384,2.2086406,0.09014033,1
10394,0.052994248,0.25749815,1.6825936,1.7444487,0.11994411,2
10395,0.21251553,0.67876005,1.6895494,2.5536542,0.06321146,3
10396,0.6483395,0.75141764,0.36958387,3.2296822,0.013447377,4
10397,0.87991416,0.89608413,5.132099,2.4284043,0.08139957,5
10398,0.57663405,0.63963485,3.4601636,2.1599145,0.039593957,6
10399,0.48970333,0.913754,0.97491914,2.686142,0.036715142,7
10400,0.18353751,0.16081068,0.8688048,1.8016906,0.16561729,8
10401,0.70323086,0.56330997,2.0917046,0.84323126,0.04313743,9
10402,0.812069,0.37723663,4.496219,2.7661853,0.06677669,10
10403,0.72736293,0.64333797,4.8202763,4.217988,0.23951674,11
10404,0.14548655,0.39504582,3.9790654,3.8430595,0.027961165,12
10405,0.8057574,0.500442,2.6516144,0.26548108,0.017856095,13
10406,0.16729899,0.7590617,0.9700519,2.8565845,0.24610937,14
10407,0.31304398,0.39200395,4.1046863,2.6375666,0.3426256,15
10408,0.105846114,0.90221757,2.2676058,1.6057141,0.17281362,16
10409,0.8544823,0.5183381,3.738573,5.6834183,0.25953335,17
10410,0.77865773,0.39935791,5.0079083,4.6913757,0.15186334,18
10411,0.08464773,0.826734,1.4837934,0.957899,0.020384058,19
10412,0.27601627,0.6610224,2.9642177,0.800259,0.027343726,20
10413,0.42086884,0.34129634,4.150421,2.7140584,0.20535144,21
10414,0.34507334,0.08388781,2.909099,4.585532,0.50306094,22
10415,0.8065877,0.1137355,2.6838894,4.1791153,0.611919,23
10416,0.24238294,0.75597495,1.4889667,3.8024707,0.04133198,0
10417,0.91258985,0.24317192,2.227333,2.561573,0.017222388,1
10418,0.44080216,0.3759082,0.25965187,3.303649,0.14318971,2
10419,0.29709736,0.52067417,0.25114894,1.605607,0.09909578,3
10420,0.49815822,0.7592779,0.7810001,3.8801816,0.14065345,4
10421,0.4339231,0.7882935,5.2931056,3.6287184,0.19671254,5
10422,0.30535686,0.6633074,4.995333,2.5498214,0.15110074,6
10423,0.73179126,0.8692105,0.950711,3.28962,0.020873591,7
10424,0.37746435,0.2580516,1.7476196,5.6907644,0.91155773,8
10425,0.6391597,0.9009208,5.016962,2.566324,0.1898115,9
10426,0.87424654,0.32126525,2.6011117,1.2691033,0.4912918,10
10427,0.5890102,0.61434394,4.8610086,4.054676,0.37364432,11
10428,0.26966316,0.256263,0.64949656,2.7850027,0.03962247,12
10429,0.74551713,0.77242553,4.192359,1.8245305,0.15284306,13
10430,0.57133377,0.61008537,0.7447946,2.7815742,0.35189995,14
10431,0.2822128,0.336888,4.8486805,0.36124218,0.046743654,15
10432,0.26500258,0.48929235,0.51337457,1.7650406,0.28054577,16
10433,0.42100048,0.5098555,5.115737,4.9421043,0.59952295,17
10434,0.74892247,0.28520608,3.6488342,1.9617319,0.116199866,18
10435,0.18898861,0.6251026,0.45507628,0.8879106,0.060277637,19
10436,0.48395294,0.728328,2.4223785,1.686255,0.1871958,20
10437,0.5060903,0.28082454,2.5482855,4.5587807,0.4935776,21
10438,0.2842283,0.13363586,5.0114293,4.774773,0.49521878,22
10439,0.54769343,0.1030109,4.2173753,1.2256627,0.021225825,23
10440,0.29484543,0.7219538,1.3210478,2.7629056,0.0721285,0
10441,0.3543329,0.3151696,5.7232037,1.1157385,0.15282577,1
10442,0.040074937,0.5086273,3.7612958,3.6262271,0.26948285,2
10443,0.19020167,0.72627205,0.810529,2.9912715,0.14857136,3
10444,0.6604233,0.690139,0.24753584,3.4590364,0.20834264,4
