,locs0,locs1,locs2,locs3,locs4,subject
9210,1.422252,-0.5452523,0.8598707,0.7057151,-0.6408927,18
9211,-0.65420884,0.7971144,-2.261079,-1.2135469,-3.715753,19
9212,0.7631704,1.1927009,-1.2241976,-0.6331197,-1.1569803,20
9213,0.6263815,-0.30914873,0.99855036,0.3459382,-0.6037733,21
9214,-1.1957836,-2.0422878,0.02683428,1.2738018,-1.0967336,22
9215,1.242374,-1.6221389,0.3755452,0.4455709,0.036692083,23
9216,-1.1761488,0.76945996,-1.2750827,-0.108233675,-1.1697857,0
9217,1.0750177,-0.6721691,1.4811778,0.27123708,1.1097639,1
9218,-1.9076359,-0.5489888,-0.43214375,-0.19327232,-2.0075161,2
9219,-1.6949742,0.66974247,-0.762491,-0.38173565,-2.5618954,3
9220,-1.6835239,1.9089677,-0.21465278,0.7622496,-1.7121253,4
9221,0.1907146,1.9573963,1.481077,-0.15785685,-1.1652405,5
9222,0.07043773,1.2396854,1.8203169,1.5866436,-1.9625003,6
9223,-2.8683674,0.13450664,-0.086527586,-0.93529695,-1.7916169,7
9224,-1.8916482,-1.4937601,-0.9236803,0.6670588,0.7133184,8
9225,0.42562735,1.5019796,0.13603134,-1.2880867,-0.6745477,9
9226,1.2276332,-0.70922685,0.07440168,-1.0931339,0.5456344,10
9227,0.3771611,-0.1495027,0.49826646,1.7766061,0.6950973,11
9228,-1.6492848,-1.0630836,-0.5068632,-0.42472953,-2.2287514,12
9229,1.0752752,1.2134273,0.7306171,-0.9884697,-0.97682667,13
9230,-2.275434,1.1885518,-0.97233236,0.1961238,-1.0988452,14
9231,-0.44821176,-1.0694423,-1.2331337,0.42639625,1.5254972,15
9232,-1.964205,1.8500863,-0.8223485,-0.85652965,-2.7051864,16
9233,0.09348157,-0.21351972,0.76222306,0.80258936,-0.98739004,17
9234,1.0488316,-0.7489829,0.40085673,0.035061747,-1.3600373,18
9235,-0.9617587,0.8358712,-1.3447926,-2.4407806,-2.4798138,19
9236,-0.110021874,0.12992191,-0.8427688,-2.1714687,-2.1932082,20
9237,-0.2250616,-0.5690009,0.6997504,0.6707948,-0.1693401,21
9238,-0.41005924,-2.3576965,1.1208214,0.6955755,-2.5000134,22
9239,1.3658726,-1.8874079,0.0021774769,0.75693214,-1.0443532,23
9240,-1.6666249,-0.033185124,-1.3262348,-0.6002311,-1.8032765,0
9241,1.1041301,-0.88113886,-0.32086408,1.1279821,0.15534413,1
9242,-3.4147635,-0.8604013,0.67104506,-0.6346122,-2.5240333,2
9243,-3.7685552,-0.2352736,-0.15493667,-1.1827544,-2.2377217,3
9244,-0.858925,2.5154316,-0.19267231,1.57481,-1.0634385,4
9245,0.9606699,1.113576,0.37312597,-0.46288323,-1.3536884,5
9246,0.10746764,0.8740052,0.15259486,0.39928994,-2.320066,6
9247,-1.6983695,1.4919677,-0.53873986,-0.8210552,-1.6886218,7
9248,0.37599504,-0.9773574,-1.5815399,1.2521545,-2.2800508,8
9249,0.9615282,0.5055286,-0.77326596,-2.0845232,-2.349824,9
9250,1.0579749,-0.80914515,0.12903729,-0.96648884,0.50897515,10
9251,1.6029559,-0.064208515,-0.34257612,-1.0352515,-0.27380335,11
9252,-0.67735505,-0.8947692,-1.2585431,-0.29552528,-3.6739316,12
9253,1.1482862,1.1636578,0.29253164,-0.71108663,-1.8744018,13
9254,-0.94106853,0.16743672,-1.6487123,-0.58510655,-2.5085208,14
9255,0.18336627,-0.8654851,-1.517694,-0.37571263,0.23684976,15
9256,0.22611833,0.93372077,-2.6831656,-0.2734691,-1.1140401,16
9257,0.20268524,-0.35799387,0.39630488,0.86651146,-0.9149827,17
9258,1.2482349,-1.078701,-1.3987217,-0.6450554,0.76739633,18
9259,-2.215754,1.271135,-0.9167979,-1.8892415,-3.5414433,19
9260,-0.93910974,0.77875066,-0.026496142,-0.78370845,-1.5921575,20
9261,0.6482143,-0.31207144,0.618979,0.6202805,1.5086777,21
9262,-1.1609575,-2.485456,0.27113378,-0.058033466,1.4799212,22
9263,-1.291166,-1.9196811,-2.4285038,-0.10207531,-0.025200248,23
9264,-1.1294119,-0.055080175,-2.5019207,-0.34511012,-0.64085555,0
9265,0.67580163,-1.0284586,0.94595957,1.4915745,-2.5406733,1
9266,-0.73271674,-0.24267256,-2.5211856,0.3636349,-0.41589236,2
9267,-1.3724309,1.4699697,0.099898815,-0.2407763,-2.2408814,3
9268,-1.2031488,1.4166774,-1.2282206,1.100971,-2.5061316,4
9269,0.95879775,1.1468517,0.5661111,-0.76592356,-1.4819634,5
9270,-0.21496916,0.32205808,0.49411774,-0.5485475,-3.4542174,6
9271,-0.8857324,1.4024241,-0.7771219,-0.488624,-2.094849,7
9272,-2.4684772,-1.2475548,-0.053416014,1.7838557,0.65328676,8
9273,1.5057908,1.7076368,0.81019634,-0.81927407,-2.4868054,9
9274,2.03818,-0.6658659,0.26052,-1.1739464,0.08007759,10
9275,2.054206,0.4101077,-0.086215496,1.4400243,-1.2751839,11
9276,-0.9457567,-0.23385012,0.16445678,0.08939162,-1.0762503,12
9277,1.1060908,0.60881907,0.20945814,-1.6132216,-2.6107173,13
9278,-1.461478,1.2835882,-1.4631312,0.49248326,-2.2932935,14
9279,-0.23490235,-0.79784083,-0.15291283,-1.787387,-0.395105,15
9280,-1.8463111,0.59912944,-1.140603,-1.0069491,-2.115518,16
9281,0.2647578,0.14999041,1.7519398,1.6113315,-1.1018897,17
9282,0.7117478,-0.6488871,0.6615228,-0.074806765,0.54241717,18
9283,-2.5712519,1.1168842,-0.7794535,-2.5368733,-2.8129697,19
9284,0.7687911,1.8922651,-0.59370905,-1.0483894,-1.4192514,20
9285,-0.077180386,-0.7969174,0.47660613,0.5536377,-0.8871778,21
9286,0.016763598,-2.647464,0.51230824,1.3198546,-2.540315,22
9287,0.037300736,-1.6502267,0.22602206,1.8311065,-1.7788393,23
9288,-0.5501458,0.99160826,-0.9456123,0.03329137,-2.2576728,0
9289,-0.16076297,-0.885008,1.3506404,0.34515595,-1.736922,1
9290,-2.4377456,-0.44293404,-0.13815403,-0.35141313,-1.5992268,2
9291,-1.554447,0.31098643,-2.1350365,-0.4987916,-1.6674912,3
9292,-2.1983395,2.0316472,0.22716653,0.8111403,-1.7214929,4
9293,1.3038918,1.8493564,0.7068146,0.9452172,-0.725886,5
9294,0.36150044,0.60376644,-0.19279313,-0.6115891,0.7159662,6
9295,-1.336621,0.8016489,-1.1232114,-1.3536538,-1.7170489,7
9296,-1.1951076,-0.33311677,2.5408053,1.0182837,0.88851446,8
9297,0.749792,1.213774,0.23474386,-1.7872026,-2.0962186,9
9298,1.3220503,-0.9635731,-0.1593749,-1.3343554,0.5923687,10
9299,0.8025029,-0.22333542,-0.17491212,-0.7667757,-3.771841,11
9300,-1.3242005,-0.6496036,-0.34767938,-0.050422966,-0.022426724,12
9301,1.1992165,1.0973967,0.23742616,-1.2152513,-1.5120854,13
9302,-0.27872443,1.415061,-1.8203189,0.5588491,-1.627061,14
9303,0.013205558,-0.7298494,-0.12354811,-0.275887,0.7980616,15
9304,-2.3397555,0.97053075,-1.1976104,-0.91598463,-0.7296215,16
9305,1.201697,0.40858427,2.2077458,2.369081,-1.1332097,17
9306,1.6669631,-0.41879135,1.4628867,-0.32128876,0.9253317,18
9307,-2.0028849,1.0171665,-1.1687288,-1.675106,-1.7258897,19
9308,-0.6864555,1.5865347,0.41139778,-0.93311375,-2.4073298,20
9309,-0.06412548,-0.4539714,1.4243882,1.8798077,0.43305835,21
9310,-1.9121451,-2.5912735,0.26645514,-1.5371959,-0.58824974,22
9311,-0.20709212,-1.2394896,1.3719716,2.156896,-1.355403,23
9312,-0.59372663,1.0009756,-3.0675168,-0.1622854,-1.9785088,0
9313,1.5881939,-0.6990922,2.0509157,-0.77634346,-1.390346,1
9314,-1.1825616,-0.83927023,-2.3107176,-0.35276985,-1.4655663,2
9315,-0.73711085,-0.038926423,-3.134943,-0.741164,-2.0172348,3
9316,-0.6887523,0.33627844,-1.9779472,-0.87466335,-1.7413628,4
9317,1.0772111,1.079297,0.58101964,-0.4238544,-2.5768933,5
9318,0.5638516,1.1207802,0.7057343,1.2291318,-0.5671383,6
9319,-1.4187794,0.53405446,-1.7866232,-0.7873677,-1.835115,7
9320,-1.4919573,-1.5867177,-1.4183801,2.1234398,-0.93950653,8
9321,1.3316593,1.2502393,0.19998658,-2.0913644,-2.4276583,9
9322,1.1591874,-0.7726689,-0.039859444,-0.81712765,-0.64380527,10
9323,0.59033674,-0.13196024,-0.4156541,-0.581103,-0.37086546,11
9324,-1.8673105,-0.88499033,-0.43523508,-0.07449934,-0.5644943,12
9325,0.68859583,0.29016882,-0.6110182,-1.6649529,-2.729272,13
9326,-1.023644,1.4202578,-0.18737626,0.32797348,-1.9373897,14
9327,-0.26187664,-0.25769496,0.4433216,-0.5550462,1.2441878,15
9328,-1.3380649,0.7514217,-2.0133436,-1.3373425,-2.4067988,16
9329,0.44428697,0.26106128,1.4766213,1.5355753,-0.7664566,17
9330,1.1925912,-0.8602946,-0.5035963,-0.53027135,0.42938972,18
9331,-2.4315333,0.82034826,-1.5480423,-2.0198147,-1.8676741,19
9332,-0.6246414,0.9340547,-0.8682641,-1.5797054,-0.14576888,20
9333,0.23672009,-0.9969457,-1.4016151,-0.4372093,1.621085,21
9334,-1.0100039,-2.4782658,1.8869433,0.109421015,-1.6672235,22
9335,1.4473113,-2.4712746,-0.08115971,-1.5392106,-0.01487422,23
9336,-2.658966,0.0030584335,-0.58533365,-0.83822924,-2.891427,0
9337,0.37644827,-1.0434355,0.6840292,-0.8693763,-1.1737235,1
9338,-1.4442638,-1.055387,-2.4806988,0.09377816,-2.537352,2
9339,-0.947672,0.5153995,-1.7065296,-0.43696153,-2.0472672,3
9340,-1.8388696,1.112955,-0.71793896,-0.2759643,-2.4809222,4
9341,0.3506621,0.6522243,0.6899164,-1.3591863,-4.7560587,5
9342,1.3903121,0.3181559,-0.1454199,0.07868698,-3.5339055,6
9343,-1.2996218,0.88079774,-0.7433298,-1.0221596,-2.142027,7
9344,-1.2316355,-1.009626,0.59189487,0.74480116,-0.21066633,8
9345,1.2924284,1.6500816,0.36366802,-0.7301252,-0.86543846,9
9346,0.7087424,-0.17118645,1.2101774,-0.43814355,0.13673928,10
9347,0.96958876,0.89837164,2.2849672,1.3988571,-0.49191093,11
9348,-0.48768842,-0.9687286,-3.069102,-0.33674118,1.8469993,12
9349,1.2490702,0.80400115,-0.014094174,-0.5898794,-1.7745156,13
9350,-0.8839017,1.5255529,-0.5401531,0.6816219,-2.7580867,14
9351,-0.00027433038,-0.24756688,0.044869907,-1.1076589,-0.63739586,15
9352,-1.7283475,1.5413691,-1.5984812,-0.9910409,-1.6412872,16
9353,-0.091047645,0.048601948,0.70661247,0.42215657,1.5844879,17
9354,2.1891265,-0.44860536,1.69335,1.2773111,-1.6255436,18
9355,-1.6630694,1.0375639,-1.2534766,-1.3208005,-1.5561963,19
9356,0.51472986,1.4499387,-0.15619895,-0.58034295,-1.2077248,20
9357,1.6537039,-0.5331061,-0.009147316,0.62727773,-2.2563207,21
9358,1.2651517,-2.6320932,0.32454127,0.093511164,-1.5711093,22
9359,0.7956143,-1.9156852,0.4244886,1.3368133,0.2850464,23
9360,-1.6968225,0.80617666,-1.0005336,-0.3528167,-2.153448,0
9361,1.2392671,-0.9095365,0.22791874,0.011521131,-0.86769575,1
9362,-0.61945903,-0.5245151,-1.94995,0.0042699575,-2.0531673,2
9363,-1.5768659,0.1023733,-1.1425797,-0.8447737,-1.249032,3
9364,-1.195599,1.4343004,-0.5770012,0.36499777,-2.666776,4
9365,2.1920717,1.0697902,-0.03803867,0.6809713,-2.8442054,5
9366,0.21836844,-0.2186876,-0.6952388,-0.9397681,-0.95631695,6
9367,-0.33031195,0.7275571,-2.1460829,-0.34938297,-2.1604497,7
9368,-1.2016517,-0.39329368,2.0634565,1.622721,-0.1619724,8
9369,1.1195738,1.3371267,0.2449226,-0.7876003,-1.2262322,9
9370,0.5774377,-0.608499,0.92570215,-0.7511854,-0.02384229,10
9371,1.3234154,0.89174503,1.0589602,1.1477998,0.12061268,11
9372,-1.8087165,-1.3492433,-1.1269598,-0.73635375,-1.21134,12
9373,1.3749366,1.385924,0.5804591,-0.99443346,-2.4694748,13
9374,-1.2786899,0.82965124,-1.0105145,0.15248209,-1.9198424,14
9375,-0.060457975,-0.32029623,0.03805364,-1.6564059,-2.2141008,15
9376,-1.2455626,1.9961998,-0.76371837,-0.45393306,-1.6591549,16
9377,0.6968601,0.057792567,0.26596266,2.461526,-2.310995,17
9378,0.41705555,-0.3204531,2.0697184,1.3793776,-0.9210621,18
9379,-3.4936957,-0.19874719,-0.71155787,-1.6485224,-1.6877096,19
9380,0.6196079,2.2681832,0.18714687,-0.19950235,-3.621439,20
9381,-1.3814287,-0.22385183,2.5350478,0.27328682,0.36640087,21
9382,1.693362,-2.8200748,-0.10625327,2.0162067,0.45624292,22
9383,-1.7892822,-1.2005796,-0.22587663,1.9674695,-0.015283227,23
9384,-2.8212857,0.9753264,-0.31872416,0.078100696,-2.0058131,0
9385,1.0665374,-0.86543006,1.1426886,-0.4732982,0.003751099,1
9386,-3.0636334,-0.8737647,-0.97505844,-0.45167127,-1.2785321,2
9387,-1.310593,0.7007919,-1.5744356,-0.58379406,-2.331515,3
9388,-1.3746854,1.4329895,-0.75682706,0.91924334,-2.018896,4
9389,1.1410372,1.3561873,0.764988,-0.6444418,-3.282014,5
9390,0.047611605,0.15804985,0.016265212,-0.13767505,-3.623023,6
9391,-1.0878257,0.048570454,-1.8365763,-1.2543918,-2.117944,7
9392,-1.5976102,-1.435929,-1.2991208,0.8406906,1.7173517,8
9393,0.562206,0.9737531,0.38730776,-2.2981482,-2.372424,9
9394,0.395459,-0.7034566,0.49041402,0.17949879,-3.5883365,10
9395,0.13074291,0.19084924,1.4575096,-0.42705262,-0.9439647,11
9396,-0.36475503,-1.0195782,-1.9055078,-0.4600302,-2.2439916,12
9397,0.9428054,1.2006148,0.8581226,-1.053951,-0.65479827,13
9398,-2.2455106,1.1276813,-0.35062742,0.15753806,-0.4689424,14
9399,0.21434215,-0.32591724,0.12069922,-1.2034204,-2.289717,15
9400,-1.1748638,0.92758155,-1.7928212,-1.1936852,-0.5420383,16
9401,0.8421215,0.1402286,0.5698556,2.4354315,0.05895871,17
9402,0.7019955,-1.1019825,0.14194643,-1.9004714,-1.8093951,18
9403,-0.5185838,0.012088805,-1.7398398,-1.7017419,-3.3904612,19
9404,1.0615108,0.7104518,-1.9018103,-0.7733671,-2.99787,20
9405,0.63079906,-0.66992843,-0.7767586,0.8445778,-1.7571448,21
9406,0.72783065,-1.8258795,0.67351085,1.005522,0.65859985,22
9407,1.6905338,-1.9766349,-0.59764904,1.5180093,-1.3608658,23
9408,-1.4488716,1.2078887,-1.4059274,0.5042625,-1.5801747,0
9409,1.1581091,-0.81935734,1.3139076,1.0223764,0.05148512,1
9410,-0.81938285,-0.1274206,-0.99373084,0.1339384,-3.457703,2
9411,-2.3111396,0.38307074,-1.2458509,0.08138865,-2.4368677,3
9412,0.61372507,1.3493702,-1.2376702,0.62963974,-3.207663,4
9413,1.2812328,1.0555533,0.12689179,-0.58334273,-2.2850752,5
9414,1.0164739,-0.53139395,-1.1089801,-1.5079887,-2.613966,6
9415,-0.3418519,0.67341065,-1.7847624,-0.8482479,-1.3448299,7
9416,-2.1360714,-0.87056756,1.8954545,1.2411993,-2.0531735,8
9417,0.99193513,0.9386474,0.123365745,-0.9878274,-2.8787236,9
9418,0.3400314,-0.94438434,0.70983446,-1.3260853,-2.1418068,10
9419,0.36133632,-0.1411205,0.45129755,-0.45418087,0.7787285,11
9420,-1.7110547,-1.5404621,-1.9528868,-0.6682768,-0.07122707,12
9421,1.2778592,0.72818434,0.015640557,-1.4878044,-3.334766,13
9422,-1.588408,0.82511353,-0.3682291,-0.71874464,-1.2204148,14
9423,-0.07467812,-0.10763502,1.3569353,-2.538465,0.10490015,15
9424,-1.4645295,2.1505566,-1.6851246,-0.24130762,-2.2665272,16
9425,0.63197625,-0.5381377,-1.0991001,0.8264077,-0.95992905,17
9426,-0.5863992,-0.6526426,1.7903273,-1.0263836,-2.922742,18
9427,-1.4597412,1.3165516,-0.8070744,-1.6958272,-2.4350936,19
9428,0.2724383,0.3953702,-1.5531938,-1.701869,-0.6822475,20
9429,0.8397502,-0.09805855,0.56285536,1.3941549,0.061219096,21
9430,0.4110096,-2.4762201,-1.09935,0.0066227913,0.5828484,22
9431,-0.73354036,-2.0072744,1.2775564,0.29676437,-2.4980326,23
9432,-0.8193675,1.9376667,-0.821631,0.94374377,-1.9777397,0
9433,1.1082677,-0.9981836,0.71606594,-0.57431734,-2.758514,1
9434,-3.1163588,-0.5919265,-0.6030741,-0.17067204,-0.91683364,2
9435,-1.4161848,0.107958436,-1.9644128,-0.45747745,-1.9073282,3
9436,0.45889175,1.3938146,-0.7749336,0.5691874,-3.046902,4
9437,0.10996157,1.2943441,0.59310544,-0.33353212,-1.635638,5
9438,-0.28223282,0.24052499,0.05245495,-0.41047257,-0.7244352,6
9439,-0.48617285,1.3663161,-0.89146745,-0.3592952,-2.1224492,7
9440,-2.3059378,-1.4077293,-0.23698002,1.2496235,-0.44580355,8
9441,0.33539134,0.8250303,-0.2642008,-0.41042233,-1.3594174,9
9442,1.2489386,-1.1727256,-0.5893769,-0.9775522,-1.3146565,10
9443,1.3517761,0.21970397,0.89538074,0.14860156,-0.5811893,11
9444,-2.0877922,-0.568743,0.16862458,0.11245328,0.25382388,12
9445,1.7865725,1.2083504,0.5100789,-0.049866438,-2.0813644,13
9446,-1.2408969,-0.13810414,-2.0776796,-0.48626313,-1.3545434,14
9447,-0.3597681,-1.0799215,-1.1432996,-1.3339095,-2.0285704,15
9448,0.10921645,1.9245398,-1.54144,0.17442757,-2.6737316,16
9449,-0.5851787,-0.45451593,0.40189147,1.2033135,-0.31509137,17
9450,0.32937095,-0.5262505,1.7698278,-0.49678993,0.21528357,18
9451,-0.07559574,0.8932107,-1.5205282,-2.105152,-2.6541169,19
9452,0.116502374,1.7312019,0.07293239,-0.9561409,-2.6167912,20
9453,0.4664228,-0.32612538,0.3349184,1.1904442,0.93200123,21
9454,-0.19335884,-1.9502211,2.2306013,-0.28482354,0.038162112,22
9455,0.17979932,-1.9729887,0.006411195,-1.7034421,0.31428027,23
9456,-0.67876357,1.8297905,-0.60253584,1.2137793,-3.9315324,0
9457,1.2074956,-0.79891884,1.2694188,0.64166224,0.5503072,1
9458,-2.7441242,-0.14994922,0.7962985,-0.6790137,-1.9368118,2
9459,-2.2688534,0.080141425,-0.4876297,-1.3150829,-1.9402155,3
9460,-1.9588771,2.5075724,-0.1606456,1.0052412,-0.91604066,4
9461,1.3512816,0.81846344,-0.3059619,-0.24539018,-1.702799,5
9462,-0.04209026,0.6000103,0.16997147,-0.5236956,-1.1638329,6
9463,-0.2757417,0.18851912,-2.2478523,-0.53560483,-2.2874217,7
9464,-2.0935073,-1.5669804,-0.23815224,1.1471356,2.0556748,8
9465,1.0316393,0.78279173,0.078948185,-1.319643,-1.676456,9
9466,0.061498404,-1.1243315,0.126472,-1.4651914,-2.0246587,10
9467,0.4922229,-0.059121527,0.002645731,0.5110027,0.20140731,11
9468,-0.7963368,-0.9604492,-1.5501986,0.13446367,-2.5963154,12
9469,0.85929835,1.3809698,1.1533085,-1.2715251,-0.95952535,13
9470,-1.352946,0.31744608,-0.79070187,-0.4035417,-1.2989457,14
9471,0.23898014,-0.26223707,1.1523384,-1.3240969,-2.4668345,15
9472,0.969092,1.3436586,-1.5396196,-1.1828685,-2.7608914,16
9473,1.1476219,-0.29092845,-0.44725275,0.7804253,-1.2104318,17
9474,1.076337,-0.74804467,0.28343117,-0.25475073,0.7320206,18
9475,-2.6759944,-0.034455746,-1.2387171,-2.158217,-2.7382064,19
9476,-0.33682168,1.9265993,0.4418926,-1.1473873,-1.5349243,20
9477,0.36278152,-0.73325026,-0.2355187,-0.6651605,-1.2077075,21
9478,-0.29281646,-2.1552267,1.0767336,1.3126767,-0.99194455,22
9479,-0.30352092,-1.8844193,0.5295739,-1.2536261,1.9916438,23
9480,-1.3657109,0.5416666,-1.5636747,-0.44209653,-1.8605087,0
9481,2.58763,-0.58723027,1.3425746,1.4857696,-0.24110892,1
9482,-1.891099,-0.44224754,-0.7263484,-0.8190329,-1.6470355,2
9483,-1.9261429,0.6097888,-0.49673295,-1.164038,-2.182659,3
9484,-2.183593,1.2170842,-1.0323489,0.5124914,-2.0921836,4
9485,0.43057725,0.719777,-0.07651359,-0.5491065,-1.5548911,5
9486,0.075182095,0.8123909,0.32659155,0.6958817,-1.5998862,6
9487,-1.5582163,1.6793125,-0.39200872,-0.17857733,-3.0487387,7
9488,-2.0474792,-1.5937798,-0.8089576,0.48258883,2.073213,8
9489,1.7171838,1.9356593,0.52252924,-1.1250373,-2.8535469,9
9490,1.3240603,-1.2952502,-0.651914,-2.8950782,-1.8039482,10
9491,-0.24849635,0.3839105,1.5201297,0.5466822,-1.7874821,11
9492,-1.3695171,-1.4433373,-1.6072564,-1.1248629,-2.3188558,12
9493,1.5846982,2.0527284,1.2539544,-0.64150816,-0.8911493,13
9494,-0.8113761,0.4173757,-1.6375389,0.06854321,-1.9999758,14
9495,0.16452405,-1.0008242,-1.203459,-1.4192924,-2.4292955,15
9496,-1.3322425,0.13096106,-1.4726119,-1.6276453,-1.3110619,16
9497,0.037507713,-0.39325577,-0.28947914,0.45248348,-1.8944559,17
9498,1.7040801,-0.4662181,1.6330572,1.4476358,-2.11385,18
9499,-0.93069404,0.55280817,-2.043665,-2.1536944,-0.8094121,19
9500,-0.25009173,1.0675611,0.05328092,-1.669921,-2.4565291,20
9501,0.51781285,-0.5997201,0.18519115,-0.6761518,0.64194095,21
9502,0.31823182,-2.1996157,-0.8333326,1.4775347,-0.3896528,22
9503,0.4660139,-1.8023698,0.8161386,-0.52230406,0.99783766,23
9504,-1.7666377,1.3222027,-0.0016738176,-0.1458389,-1.1879909,0
9505,0.9719017,-0.42083758,1.7608665,1.169842,-1.5805805,1
9506,-1.5758166,-0.01111269,-1.0992312,0.283529,-1.7467388,2
9507,-1.8019555,0.6413373,-1.315144,-0.95031995,-2.787665,3
9508,-2.8113556,1.0822725,0.4722278,0.7894646,-2.3085203,4
9509,0.9040579,1.7798042,1.7798152,-0.16757545,-2.7925014,5
9510,-0.41894615,1.2565086,1.4707106,0.74194026,-0.033393025,6
9511,-0.4626981,1.7044623,-1.0989875,0.31279325,-1.690676,7
9512,-1.2845533,-1.1227496,-0.2915383,1.6133692,-0.13449791,8
9513,1.6787883,0.7731259,-0.40338147,-1.4366878,-1.4373546,9
9514,2.626361,-0.8224926,0.1918446,-1.4564959,-0.52028143,10
9515,-0.16532636,0.6166121,1.893417,-0.40358868,1.2372757,11
9516,-2.3779263,-0.54685676,0.8235273,-0.08287901,-1.4997408,12
9517,1.2700574,1.2940252,1.1948147,0.007497549,-1.5755341,13
9518,-1.2144525,0.33019894,-1.5616115,-0.1489576,-2.8668811,14
9519,0.43024036,-0.8117901,-1.3862116,-0.027000427,-3.5532591,15
9520,-1.9548976,0.71296656,-1.2650448,-0.9100808,-1.1948091,16
9521,0.619121,-0.18974462,0.60489905,0.039709568,-0.08842027,17
9522,0.12646282,-1.401638,-1.8268962,-1.8572426,0.5575429,18
9523,-1.6736195,-0.1487194,-1.3254436,-2.021722,-1.6742802,19
9524,0.6246131,2.4320407,0.19216314,-0.9631343,-3.3661988,20
9525,-0.18704504,-0.5357062,0.1213271,-0.3323335,2.5221322,21
9526,-0.4368547,-1.9925983,3.214927,0.7983384,-0.45085168,22
9527,0.85403776,-2.32779,-1.024847,-0.4384521,-1.5874417,23
9528,-1.0370095,0.13730913,-2.8968759,-0.22816204,-0.93707323,0
9529,1.9679015,-1.4178712,-0.68623126,-0.4156193,-0.62522405,1
9530,-2.5021503,-1.0657073,-1.1305964,-1.0807804,-2.2381837,2
9531,-0.96093845,0.320994,-1.1699593,-0.67596585,-2.2981389,3
9532,-1.4569116,1.3788723,-1.399745,0.6119311,-1.716501,4
9533,2.057361,1.1889095,0.16099358,-0.5383198,-3.6788902,5
9534,-0.8030006,0.10000941,0.72073174,-1.384844,-2.2678852,6
9535,-0.94077486,0.7074506,-1.992669,-0.3348716,-1.7026896,7
9536,-1.8963542,-1.008609,1.0216182,1.4575686,-0.15090218,8
9537,1.0758188,2.6309564,1.2852916,-0.25427496,-1.7217028,9
9538,0.92901736,-0.73310196,0.9051809,-1.8435524,-1.5452316,10
9539,0.943527,0.17683095,0.49733815,-0.7880482,0.9714805,11
9540,-1.801194,-0.59633434,-0.18185675,-0.25675148,-1.4006879,12
9541,0.18894064,0.92673695,1.0272107,-2.0840423,-0.8655977,13
9542,-0.9911719,0.22521925,-1.2893096,-0.37925604,-2.834202,14
9543,-0.4301977,-0.8431608,0.092066236,-1.5716543,-2.280195,15
9544,0.123693705,1.7906473,-2.0854313,-0.2457915,-2.356758,16
9545,0.49147493,-0.21245465,0.1966849,1.5897123,-2.2166297,17
9546,0.009319782,-0.26486766,3.496057,0.4924667,-1.1007985,18
9547,-1.3197354,-0.20831254,-1.5807071,-2.6598396,-2.266945,19
9548,1.238934,1.5149565,-1.1365463,-1.3493679,-1.391134,20
9549,0.4575349,-0.22160013,1.4069662,2.170299,-0.1529477,21
9550,0.091911554,-1.9860018,1.0083566,1.1087723,-1.0832293,22
9551,-0.40998423,-1.783523,-0.16701406,0.3132814,1.4357165,23
9552,-1.377312,-0.07098937,-2.4310122,-0.68557996,-2.7259426,0
9553,0.74507785,-1.0614254,0.6008791,0.23965566,-1.7240243,1
9554,-1.1283243,-0.35154134,-2.10731,0.17423129,-1.9284763,2
9555,-1.4402312,0.7814448,-1.2268333,-0.81129164,-1.6474152,3
9556,-0.1975578,0.86335814,-1.8728279,0.394486,-1.943091,4
9557,0.85866666,1.3358054,0.524984,0.0065153837,-1.3487419,5
9558,0.83660847,-0.23003918,-1.5395101,-1.383628,-1.5117444,6
9559,0.15768003,0.26140326,-2.2706757,-1.1844409,-2.092534,7
9560,-0.34392416,-1.1160994,-2.2349558,1.5982277,-0.66688555,8
9561,1.6066281,1.5400654,0.424371,-0.59108645,-2.5923932,9
9562,1.5238343,-1.1551589,-0.24736238,-1.524168,-0.7773218,10
9563,0.4081079,-0.40520763,-1.3021489,-1.4273548,-0.25132912,11
9564,-0.2986524,-0.70950973,-1.54483,0.13685343,-1.2304457,12
9565,1.9576828,0.6451508,-0.17262012,-1.6130719,-3.1093647,13
9566,-1.4808967,0.5152676,-0.9132848,-0.19921747,-1.275031,14
9567,-0.7456093,-0.9214256,-0.20714131,-1.3207104,-1.0705622,15
9568,-1.089549,1.1663448,-2.99087,-0.7620647,-0.8359538,16
9569,-0.36578453,-0.2547951,0.10632318,-0.5515615,-0.26313013,17
9570,2.4738936,-0.85730654,-0.44061017,0.1261444,-2.48801,18
9571,-0.9662795,1.2942243,-2.3118377,-1.3614542,-2.4637234,19
9572,0.18799831,0.7897212,-0.8562303,-1.3228704,-0.8802241,20
9573,0.79520047,-0.467604,0.82838213,0.2680152,0.7456051,21
9574,-0.24377914,-2.0135005,-0.55410177,0.3468023,-2.1230953,22
9575,0.9621449,-1.8120774,0.7388241,0.4926893,-2.102784,23
9576,-1.8811939,0.99892795,-0.6020975,0.485727,-1.7770748,0
9577,0.9575773,-0.679559,1.0925629,1.0799161,-3.364505,1
9578,-2.3846765,-0.29164314,-0.63867974,-0.4999801,-1.6163819,2
9579,-1.8244395,1.2142826,-0.749059,0.071169436,-1.5258964,3
9580,-1.9637862,2.443191,1.0356272,1.020937,-1.9595032,4
9581,0.4845698,-0.1425513,-1.1025226,-1.8459668,-2.669381,5
