,discount,learning rate,mf weight,mb weight,repetition,subject
9680,0.123339534,0.24681836,4.097321,5.269288,0.3143305,8
9681,0.82431346,0.7454294,2.6640441,1.0654356,0.13751909,9
9682,0.920061,0.31470713,4.104298,0.9049886,0.1800147,10
9683,0.50126976,0.44178528,2.6334546,1.3988402,0.15514714,11
9684,0.41043133,0.25237086,0.6648181,1.1100106,0.41414663,12
9685,0.7844449,0.7095734,3.0890365,1.6933286,0.05898972,13
9686,0.3531211,0.72886896,1.1526783,4.107212,0.14773817,14
9687,0.37040776,0.24583378,2.1450253,0.9349661,0.12953079,15
9688,0.042812813,0.56242687,1.2317659,1.8708004,0.3347011,16
9689,0.75396603,0.5044185,3.703369,4.7154856,0.50064725,17
9690,0.78273076,0.3203013,3.553227,3.9753451,0.28118628,18
9691,0.081678465,0.69814473,0.9744571,0.70023733,0.07400888,19
9692,0.58395743,0.8132918,2.7857943,0.68322164,0.08672791,20
9693,0.68354905,0.47857487,5.0298967,4.8207927,0.2762145,21
9694,0.55202454,0.06375359,3.4762483,5.109128,0.0813757,22
9695,0.26785922,0.1499818,2.6525958,2.664663,0.048751947,23
9696,0.14088114,0.7637224,1.3042766,2.8642836,0.19419938,0
9697,0.9288151,0.2927705,3.7704668,4.4229546,0.10675139,1
9698,0.10875607,0.5435672,3.954415,2.3294911,0.020201258,2
9699,0.15882652,0.82096237,2.3989046,2.8695195,0.12403385,3
9700,0.077974774,0.84990764,3.4028502,4.127832,0.30033332,4
9701,0.8107465,0.76871926,3.5416512,3.1221836,0.10002777,5
9702,0.39341092,0.46562144,2.3198833,1.9632694,0.0526289,6
9703,0.20285164,0.8502872,1.8999019,2.399679,0.038381677,7
9704,0.114082456,0.16419287,1.7326572,5.2796564,0.8792267,8
9705,0.89622205,0.89347017,3.5021362,3.0841851,0.020089025,9
9706,0.6995053,0.30024967,2.6996195,2.3367057,0.33420888,10
9707,0.3967323,0.5185523,4.344715,2.9075456,0.41877174,11
9708,0.13987921,0.38895023,4.387918,2.0663233,0.14001817,12
9709,0.78618956,0.62925845,3.1140454,0.742617,0.09228803,13
9710,0.10257731,0.52760327,1.0261955,1.5137211,0.40097266,14
9711,0.5446655,0.29566482,1.6765627,1.948764,0.113055214,15
9712,0.38975066,0.7703406,0.7522079,2.0966473,0.09771029,16
9713,0.44275826,0.33805016,1.5783308,3.0467367,0.6553149,17
9714,0.58873224,0.32589132,3.6936865,4.7639475,0.347869,18
9715,0.5163075,0.48798043,0.5772821,1.3533398,0.02365045,19
9716,0.47295702,0.76089644,2.729889,0.60199785,0.05960735,20
9717,0.66951215,0.49181333,4.727562,5.317715,0.547641,21
9718,0.58683103,0.08697452,2.0852242,4.1716413,0.3250732,22
9719,0.24311034,0.091340914,2.7246985,2.8073597,0.2780063,23
9720,0.13941853,0.69137096,1.1466825,2.8629785,0.04277422,0
9721,0.76167953,0.29981393,3.5569632,3.5750198,0.5079957,1
9722,0.3485896,0.3154082,0.2932136,2.7029495,0.09458819,2
9723,0.07429725,0.7251657,2.2842674,2.6424654,0.08028163,3
9724,0.12966539,0.7699971,1.4487419,3.8522496,0.07072729,4
9725,0.60903233,0.7588413,4.123086,2.4882262,0.32989433,5
9726,0.7604542,0.5662654,2.2220397,1.6799042,0.036047306,6
9727,0.25774843,0.5804712,0.8208519,1.3238338,0.20138973,7
9728,0.12714355,0.18108933,2.112742,3.199522,0.71552354,8
9729,0.8251565,0.7999656,3.1409936,1.3679358,0.0776636,9
9730,0.8922369,0.31589967,2.1772788,1.035244,0.15397175,10
9731,0.7681221,0.3721149,1.6838322,2.1732614,0.064173736,11
9732,0.15056041,0.23902665,0.87250775,2.3218312,0.2754395,12
9733,0.77481246,0.73860055,4.3735476,1.5971687,0.232789,13
9734,0.38558793,0.5244476,0.9269111,2.2699594,0.03205864,14
9735,0.3684466,0.21506141,1.0240582,2.7608778,0.15286574,15
9736,0.34327775,0.8309206,0.9227334,2.590901,0.23887984,16
9737,0.5067925,0.5266016,4.5572343,5.362115,0.56176543,17
9738,0.74558675,0.25234416,3.038782,2.4326017,0.60399574,18
9739,0.08698495,0.55822825,1.1381671,0.72403055,0.20199133,19
9740,0.3938403,0.5012417,2.387443,0.590858,0.071383074,20
9741,0.77357537,0.34903026,4.0461063,4.9004107,0.07390513,21
9742,0.14010274,0.11923392,5.4965734,2.412862,0.5705459,22
9743,0.7579268,0.19747019,5.787962,4.9486156,0.5727387,23
9744,0.31896025,0.83669126,2.5360618,3.1809874,0.0946597,0
9745,0.47052753,0.34648395,4.3549013,2.7398715,0.6639104,1
9746,0.30960816,0.25096437,0.16158326,2.1561005,0.11222396,2
9747,0.10228903,0.67859375,2.2133107,2.3935108,0.10310163,3
9748,0.33445203,0.6686796,1.4170887,2.653708,0.16456527,4
9749,0.6118108,0.6500847,3.573874,1.8027658,0.1163239,5
9750,0.6233649,0.5203021,1.5265077,1.7075391,0.1650148,6
9751,0.4709512,0.71586615,1.7941003,0.96049786,0.099088736,7
9752,0.15643945,0.26180613,2.911531,4.983342,0.61118615,8
9753,0.7343804,0.70389533,2.4986665,1.0874156,0.19786422,9
9754,0.51474404,0.24724934,2.8376567,1.0292132,0.8779885,10
9755,0.8360645,0.5500586,3.3093874,3.2948503,0.115836896,11
9756,0.30493164,0.27254713,0.631663,3.520948,0.11297477,12
9757,0.7328735,0.75837463,4.291691,0.82196224,0.01004826,13
9758,0.32450962,0.3053549,0.5049685,1.3125103,0.100479655,14
9759,0.35796857,0.18600075,0.9158695,1.0111213,0.48286918,15
9760,0.34723434,0.77749074,1.3777568,1.2643225,0.42877442,16
9761,0.4677206,0.4582722,4.154356,3.7893512,0.2574052,17
9762,0.49667144,0.26353258,3.679817,1.771103,0.2499487,18
9763,0.4290567,0.8133963,0.9836599,0.9415959,0.12984398,19
9764,0.51035166,0.88396364,3.475418,0.92028505,0.09092223,20
9765,0.70567596,0.40785754,4.2893972,3.3635137,0.02475162,21
9766,0.52227527,0.07989716,1.5386233,3.5017743,0.087367035,22
9767,0.8610219,0.1562721,4.1994658,3.4603634,0.16642535,23
9768,0.18244015,0.7211205,1.3158088,4.0299063,0.13209385,0
9769,0.644886,0.31624356,4.2442927,4.3996964,0.72202814,1
9770,0.31418717,0.36145017,0.3994956,3.0679915,0.05711808,2
9771,0.29562196,0.63032895,0.5535015,3.0696921,0.23946373,3
9772,0.036319394,0.8305032,3.4504137,3.9279132,0.05100417,4
9773,0.6938475,0.48164657,2.5150728,0.7561811,0.04868273,5
9774,0.6572812,0.68265575,3.4175196,2.576189,0.059191193,6
9775,0.080151655,0.6329297,3.397791,0.62786084,0.25762475,7
9776,0.12146815,0.23649724,3.8803482,5.257545,0.7868663,8
9777,0.79331315,0.5894431,2.7180996,0.40115017,0.043746322,9
9778,0.87225914,0.36002585,5.036226,0.94616604,0.17530261,10
9779,0.48023364,0.32547048,2.6152775,1.4281684,0.053028088,11
9780,0.18172501,0.34590533,4.095213,2.741911,0.054389164,12
9781,0.8182898,0.7502182,4.6667385,1.3808274,0.021017548,13
9782,0.29598674,0.5908648,1.1868234,1.835069,0.15376288,14
9783,0.3938406,0.29150054,2.3557916,2.6175246,0.6537789,15
9784,0.13870639,0.88847136,2.2456877,2.226373,0.10146246,16
9785,0.6218004,0.5143719,3.697167,4.075941,0.56263703,17
9786,0.89277846,0.36050257,4.8187866,4.329302,0.06632067,18
9787,0.24305151,0.83321714,0.40861496,1.0689614,0.14684366,19
9788,0.6995902,0.8749312,2.8289754,1.4018123,0.038917467,20
9789,0.67038524,0.50749725,4.921199,5.3311663,0.5915125,21
9790,0.6050435,0.061574902,4.326044,1.8873131,0.50664395,22
9791,0.9311105,0.1521832,3.9024816,4.6508923,0.6342121,23
9792,0.26808962,0.7830362,0.9858451,3.5564547,0.05103297,0
9793,0.73467135,0.22758731,2.6411784,2.6777737,0.13023351,1
9794,0.33903107,0.30007762,0.48551536,2.2331438,0.05657213,2
9795,0.07196835,0.62958765,1.8722732,2.4287531,0.12876411,3
9796,0.2849383,0.8725036,1.0975335,4.69044,0.14362855,4
9797,0.84366006,0.56828773,2.3715973,2.3094978,0.1869666,5
9798,0.44974467,0.6867117,3.4946675,3.3905854,0.12271792,6
9799,0.19425243,0.8562675,2.196055,1.5285351,0.13279809,7
9800,0.31618103,0.26988626,2.241743,5.1120768,0.67454517,8
9801,0.8613877,0.7822981,3.219747,1.5902656,0.048368488,9
9802,0.62207973,0.38400936,4.535902,2.1342854,0.28701875,10
9803,0.81729555,0.4853941,1.405683,3.9143429,0.85615987,11
9804,0.19139118,0.21047835,0.6089781,2.2584205,0.20769018,12
9805,0.6677873,0.8164767,4.9441147,1.2901073,0.03941749,13
9806,0.4604048,0.728734,1.157922,3.3971906,0.38023633,14
9807,0.35835606,0.23926939,0.8684683,1.741324,0.80723715,15
9808,0.37831047,0.80637383,0.99609643,1.4739656,0.061607767,16
9809,0.47086644,0.40555286,2.5732918,3.070219,0.4356585,17
9810,0.75518286,0.3328832,3.6398714,3.2954328,0.3543011,18
9811,0.48917034,0.7113289,0.39121044,1.2779819,0.11195121,19
9812,0.22666945,0.69954664,2.6731567,0.65351975,0.15894768,20
9813,0.7379561,0.4161607,4.312124,3.5631375,0.18035188,21
9814,0.5802709,0.10984384,4.174036,4.2200594,0.11463284,22
9815,0.34006125,0.18561965,4.417477,4.7581863,0.3207871,23
9816,0.1513474,0.7337193,1.4635296,3.3194356,0.10995407,0
9817,0.654654,0.2731784,2.8440728,1.0069554,0.062195864,1
9818,0.19692561,0.36436754,1.1161492,1.9131134,0.25091133,2
9819,0.073218174,0.8017902,2.5034347,3.1888397,0.11605729,3
9820,0.45286056,0.7660719,1.3762226,4.1871495,0.06508465,4
9821,0.74072355,0.79877216,4.2224846,2.6298945,0.02392629,5
9822,0.7013762,0.6960328,2.6723607,3.8023949,0.2021068,6
9823,0.123656794,0.689389,2.7235541,0.8579941,0.075151846,7
9824,0.11620453,0.18253857,1.4984283,4.7267227,0.9214918,8
9825,0.84384525,0.8045804,3.295525,0.71711373,0.13311402,9
9826,0.8444643,0.44803512,4.0983434,3.406725,0.616675,10
9827,0.42851287,0.57390636,5.036181,1.5303702,0.2778763,11
9828,0.22301053,0.28109336,1.1759604,2.2460256,0.63297206,12
9829,0.81834793,0.8001327,3.6572447,3.7212446,0.16826943,13
9830,0.35211554,0.8032317,1.8187044,3.510685,0.075701416,14
9831,0.40323573,0.4847949,4.971719,0.94488627,0.81344974,15
9832,0.21378464,0.84631574,0.9195528,1.7828039,0.10952771,16
9833,0.5820041,0.59629786,4.884829,4.7401843,0.8685558,17
9834,0.73959905,0.4676183,5.684645,5.27967,0.43368232,18
9835,0.37546346,0.7879055,1.6423614,0.7820769,0.074155934,19
9836,0.42041704,0.8033985,3.820232,0.73463017,0.04100062,20
9837,0.53755283,0.31890032,3.922865,3.8376412,0.14216703,21
9838,0.40833384,0.09701474,4.2786326,2.660475,0.13864444,22
9839,0.5682572,0.10371114,3.7688763,4.1339574,0.3559147,23
9840,0.2645452,0.6705146,0.3887453,3.2182374,0.109259054,0
9841,0.7651206,0.25969177,3.512187,1.5598738,0.19347337,1
9842,0.3623824,0.34605327,0.7961327,2.070826,0.18970747,2
9843,0.13052966,0.8666349,2.9912958,3.267828,0.22684163,3
9844,0.60302305,0.71295995,0.5124725,2.7834325,0.14473331,4
9845,0.83550215,0.78618985,3.4891372,3.0509543,0.06825996,5
9846,0.6245735,0.65047705,3.7592018,1.9147861,0.01435618,6
9847,0.43751034,0.70734143,1.3124695,1.3010856,0.07861526,7
9848,0.18831615,0.21435058,2.5021048,2.7943969,0.24577732,8
9849,0.66460407,0.74960625,3.765482,0.870657,0.05740404,9
9850,0.8450652,0.30037934,1.9739352,0.74953926,0.59224665,10
9851,0.8146312,0.35741776,1.2179103,1.1784464,0.25695705,11
9852,0.3339711,0.19052696,0.33869874,1.6793096,0.19595271,12
9853,0.55662477,0.56271404,2.158721,0.4260252,0.07125877,13
9854,0.22171031,0.5954466,1.6444663,3.1409004,0.40296206,14
9855,0.3335266,0.3356206,3.1961823,2.005177,0.46329293,15
9856,0.54482675,0.77913845,0.6448087,2.3669896,0.07107194,16
9857,0.36247343,0.53927684,5.4062433,5.214295,0.26303855,17
9858,0.7125983,0.23138425,2.5801964,2.224113,0.091395974,18
9859,0.17781638,0.87564725,1.3932766,0.74755836,0.2174304,19
9860,0.7887946,0.869603,1.5196648,2.3751607,0.07470907,20
9861,0.5166485,0.29658273,1.9909247,1.5744526,0.46497494,21
9862,0.45282987,0.10614816,3.6490197,1.6585195,0.053946175,22
9863,0.45016932,0.17752144,4.0701976,2.942979,0.33226335,23
9864,0.20184448,0.7953851,1.6916223,4.4539576,0.087867916,0
9865,0.6589107,0.27086535,3.2954702,2.8022761,0.52640265,1
9866,0.019690093,0.26719803,2.8659835,1.6382294,0.28245994,2
9867,0.32190502,0.8316592,3.1496372,2.509262,0.15488231,3
9868,0.12997913,0.8697798,3.4335544,4.43843,0.19189392,4
9869,0.575653,0.7875632,4.276877,1.9336987,0.19916084,5
9870,0.66154224,0.7358165,3.1648736,4.4448566,0.055313643,6
9871,0.401944,0.6567486,0.7663369,2.3184886,0.18255278,7
9872,0.11676569,0.26391768,3.3124924,3.3614316,0.7845161,8
9873,0.51722383,0.6131474,2.4186208,0.18067345,0.0697421,9
9874,0.78281426,0.2898339,2.0091448,1.8728597,0.57108116,10
9875,0.84745115,0.55845636,3.4638484,2.841123,0.114341535,11
9876,0.2921297,0.2906924,1.0011885,2.9257421,0.13687521,12
9877,0.87841237,0.8068955,3.5539794,3.2543273,0.164414,13
9878,0.31294635,0.75107217,1.8676414,3.9125514,0.03005279,14
9879,0.37683827,0.18541873,0.6963363,2.6523273,0.38110086,15
9880,0.08169099,0.6262635,1.8493062,1.5202129,0.042709116,16
9881,0.5422247,0.36908767,1.5461233,3.6982899,0.16681243,17
9882,0.5539829,0.390382,4.7506833,2.8950894,0.48416924,18
9883,0.19652638,0.6986495,1.8077404,0.34722164,0.05518555,19
9884,0.49795407,0.81267107,2.9479873,1.0821183,0.095954284,20
9885,0.42183596,0.27985895,1.979445,3.6588259,0.55149686,21
9886,0.71491504,0.11691145,1.5128106,2.7120004,0.49220428,22
9887,0.40698558,0.16275948,4.493154,1.8329949,0.81819326,23
9888,0.11895087,0.772663,0.88679886,3.2972517,0.06524095,0
9889,0.6892914,0.29611313,3.7328968,2.6521735,0.75434524,1
9890,0.11932776,0.540938,4.1271443,2.897172,0.15672618,2
9891,0.2009038,0.83793825,2.2717714,2.3962064,0.17830132,3
9892,0.24023394,0.8140139,2.410091,3.6191998,0.11385049,4
9893,0.7448602,0.73244214,3.8347583,3.4128332,0.085191794,5
9894,0.3409421,0.55700344,3.579618,1.1486776,0.049962867,6
9895,0.31644616,0.7155939,0.8589569,1.3467175,0.20011577,7
9896,0.13446303,0.26670066,4.102763,3.2890768,0.71825856,8
9897,0.8137742,0.8010391,3.247744,1.4507214,0.04241719,9
9898,0.5160935,0.37072644,4.4143243,1.2786599,0.6933488,10
9899,0.6436366,0.39520788,3.2367704,1.2426105,0.06910136,11
9900,0.2729183,0.39524817,2.9682045,2.7625804,0.23500724,12
9901,0.8676252,0.63505834,3.284812,1.2220881,0.0878125,13
9902,0.54395556,0.68526393,1.2009635,3.1549838,0.02358865,14
9903,0.48769185,0.30427504,2.4002314,2.2588332,0.5686747,15
9904,0.109001115,0.59540266,0.9831395,1.3619574,0.4780861,16
9905,0.61970955,0.51811755,4.75721,5.3344135,0.15676343,17
9906,0.8014617,0.31810787,2.443201,3.2065086,0.2685363,18
9907,0.04765916,0.67001605,1.0809433,0.95156854,0.3049782,19
9908,0.65298134,0.80948037,2.7147582,0.99662536,0.06784503,20
9909,0.60973746,0.33434618,2.1634316,4.8592973,0.57941675,21
9910,0.53153145,0.10979122,1.7508333,4.7930694,0.21622482,22
9911,0.47676885,0.15773211,2.3535109,3.977694,0.772656,23
9912,0.26587996,0.7092384,1.2950715,3.2152138,0.16624776,0
9913,0.62227064,0.38043177,5.0907774,5.0357857,0.8700306,1
9914,0.03903883,0.25774774,3.3850017,1.5047212,0.07006545,2
9915,0.061500672,0.69807535,1.3922849,2.3922565,0.102201864,3
9916,0.1348349,0.63721365,1.2104447,3.7480152,0.11413971,4
9917,0.6918261,0.65316975,2.5662694,1.4766988,0.072696455,5
9918,0.51854724,0.51333743,2.4139597,1.8112897,0.082599714,6
9919,0.107388996,0.84828454,3.6795251,1.4011596,0.08838896,7
9920,0.4125381,0.1438688,0.15851271,4.8321905,0.22863922,8
9921,0.79248446,0.86062455,4.1719227,2.3302698,0.039990168,9
9922,0.7779826,0.47587267,4.8221173,3.4153142,0.6552294,10
9923,0.86447,0.5523006,3.0199842,3.924911,0.3786531,11
9924,0.39756277,0.3971295,1.7346572,4.1530313,0.09378234,12
9925,0.83609515,0.6921984,2.9830065,1.3319222,0.08137695,13
9926,0.32120746,0.7202297,0.9524855,3.6260705,0.08331071,14
9927,0.5862733,0.28468746,2.3051524,1.0843773,0.624819,15
9928,0.07580934,0.8240067,2.0683122,1.4169451,0.12515776,16
9929,0.6621113,0.47494975,3.546926,4.3209457,0.18168493,17
9930,0.8237822,0.26163232,2.1112304,3.128572,0.3450343,18
9931,0.46730858,0.90693635,1.2143905,1.0967387,0.20501715,19
9932,0.28140226,0.70622796,2.4635167,1.4225787,0.14812897,20
9933,0.7915458,0.3706903,2.4619262,4.7773294,0.06467375,21
9934,0.6294701,0.10098734,2.6282418,3.0507083,0.39214027,22
9935,0.52683306,0.16843383,4.720264,4.749537,0.44237992,23
9936,0.07975401,0.7847511,1.9833093,4.132468,0.15229514,0
9937,0.80011433,0.37460616,4.4746556,4.8265953,0.5200317,1
9938,0.21503696,0.37237793,0.74433976,2.706104,0.30572465,2
9939,0.23203936,0.3504523,0.44605637,2.7392058,0.060219996,3
9940,0.25503013,0.8361043,3.008243,3.4383438,0.09663345,4
9941,0.5979873,0.7493545,4.2483206,1.3982046,0.26936343,5
9942,0.61725783,0.5391976,1.7626529,2.9269676,0.14344698,6
9943,0.46391812,0.5705381,0.79475874,1.3971436,0.16525066,7
9944,0.19813289,0.18220726,1.5667195,4.137749,0.6028045,8
9945,0.64821905,0.7785953,3.5726728,0.593878,0.06579673,9
9946,0.60367376,0.20449075,1.4408972,1.0653414,0.72621447,10
9947,0.7559959,0.52136743,3.9714947,1.6888909,0.45259318,11
9948,0.36437806,0.22673044,0.3128826,2.3664331,0.31870747,12
9949,0.83485335,0.6778103,3.3343878,1.4930631,0.18130282,13
9950,0.13519719,0.5376129,1.0875969,2.01337,0.08652757,14
9951,0.5995243,0.42324892,2.9371712,2.2253444,0.28474286,15
9952,0.36761314,0.8959351,1.3506463,2.016066,0.06903097,16
9953,0.49322882,0.31746188,2.1462026,1.7467706,0.21961702,17
9954,0.72440445,0.37610066,3.701325,4.796935,0.5539756,18
9955,0.5332342,0.51032746,0.4983297,0.43452847,0.04833735,19
9956,0.574085,0.7465719,1.4768512,0.64764756,0.17651914,20
9957,0.8005097,0.42025772,3.1478167,3.5787234,0.6692253,21
9958,0.4499475,0.07018227,4.2160935,4.922161,0.26847515,22
9959,0.7653271,0.16261405,4.6310244,5.0801864,0.10529186,23
9960,0.21139304,0.6128847,0.5685402,3.207037,0.02062028,0
9961,0.39077604,0.2695306,4.6179514,3.399764,0.14127152,1
9962,0.20824854,0.4854894,1.2323015,3.0532572,0.20309126,2
9963,0.24273245,0.854971,1.888621,3.5996354,0.08256348,3
9964,0.37719885,0.76680434,0.9538581,4.2452054,0.13332295,4
9965,0.8904579,0.77121484,4.0314646,2.864354,0.008745802,5
9966,0.4088707,0.49486598,2.6346688,2.808685,0.19678925,6
9967,0.15467168,0.8579351,2.5126328,2.9395897,0.16139239,7
9968,0.61488926,0.27516595,1.0221441,5.5146446,0.34206143,8
9969,0.8603739,0.8126329,3.4439483,1.1402347,0.45205274,9
9970,0.6356229,0.40431064,4.285121,1.8065904,0.5589758,10
9971,0.6149788,0.44918582,3.058875,1.461485,0.34818113,11
9972,0.22841921,0.22570923,0.31802034,2.587164,0.46557596,12
9973,0.8607363,0.68826634,2.4921286,2.03645,0.24532036,13
9974,0.16631854,0.8303341,2.5824738,3.66299,0.107201636,14
9975,0.60544854,0.35718936,2.7542577,1.4862525,0.24327114,15
9976,0.3360875,0.8683044,1.4184799,1.4634509,0.12868738,16
9977,0.62419295,0.45564556,3.4605365,2.935515,0.40809563,17
9978,0.66471726,0.3432981,5.212027,1.5887429,0.044383496,18
9979,0.67118686,0.29667515,0.20815332,1.3523729,0.08392565,19
9980,0.5720266,0.83208615,2.5422754,1.1794002,0.11208888,20
9981,0.4126952,0.44725263,5.2029724,3.5001278,0.14542712,21
9982,0.5055707,0.09751152,3.700548,5.163763,0.06638051,22
9983,0.3907533,0.09910425,1.4604001,2.4674022,0.0983071,23
9984,0.16353282,0.724373,0.70721006,3.7373462,0.15399519,0
9985,0.59266233,0.32244647,3.405399,4.3320055,0.64362925,1
9986,0.1835833,0.3640955,0.84269845,2.67584,0.1665775,2
9987,0.2542549,0.6849034,1.1503546,3.0684867,0.156967,3
9988,0.27142093,0.63891065,0.9079165,3.3365078,0.038817704,4
9989,0.79682285,0.7757673,4.5069356,2.4651659,0.05811199,5
9990,0.35064515,0.39937845,1.9678613,2.0306015,0.170271,6
9991,0.10880778,0.65819466,2.231102,1.277321,0.4107748,7
9992,0.07164872,0.11723787,0.55696064,3.9855652,0.66912687,8
9993,0.7998688,0.67782116,2.7657592,1.5576599,0.015354566,9
9994,0.72092515,0.4275772,4.822342,0.98994386,0.24891905,10
9995,0.70766056,0.5483384,4.5686255,2.318307,0.07264888,11
9996,0.28976014,0.2588328,0.7525791,3.010271,0.25471807,12
9997,0.8110168,0.67756873,2.784713,1.8305464,0.044998296,13
9998,0.12071643,0.7959876,2.067209,2.8575091,0.42212543,14
9999,0.6367382,0.26352456,0.98349595,2.4743326,0.18746954,15
10000,0.26025504,0.7874304,2.1525574,0.964231,0.09352504,16
10001,0.45006904,0.5094537,4.518464,4.793477,0.5125694,17
10002,0.8520645,0.46614167,5.253808,5.0461645,0.38156506,18
10003,0.21047029,0.79257715,1.0807593,0.7963619,0.06163714,19
10004,0.62675774,0.880582,2.9249516,3.1314592,0.0767249,20
10005,0.634224,0.3325655,2.2764654,4.643205,0.6439539,21
10006,0.24340679,0.104350895,4.153546,3.9334745,0.12735413,22
10007,0.620093,0.15280192,3.8143072,5.5145493,0.50157183,23
10008,0.32256728,0.5717957,0.20895058,3.479056,0.3215877,0
10009,0.8036728,0.29904172,3.0867126,2.5394866,0.7398548,1
10010,0.16201788,0.41923746,0.6150886,3.5939233,0.43153647,2
10011,0.12221452,0.8468311,2.2629366,3.7669082,0.044767823,3
10012,0.13778906,0.7837355,2.8748162,3.8818607,0.07649421,4
10013,0.61978,0.8636295,5.136778,3.4379776,0.12826402,5
10014,0.55494785,0.6701482,4.2257204,3.5582428,0.1337826,6
10015,0.30950478,0.88244694,2.148908,3.3125181,0.16367836,7
10016,0.09866644,0.32630262,5.322818,5.274526,0.6155666,8
10017,0.74158746,0.8134072,4.1869993,2.5480146,0.10246551,9
10018,0.8504247,0.35050148,3.5706835,1.3980408,0.23100558,10
10019,0.652466,0.52467614,2.6155918,2.3401132,0.2751731,11
10020,0.2018529,0.3610884,2.441194,2.8649213,0.12063738,12
10021,0.63018095,0.76674557,4.1428766,0.85845816,0.16632052,13
10022,0.19567218,0.81660455,1.6772351,3.3840356,0.09283061,14
10023,0.34375134,0.2787659,2.3486166,1.2992519,0.88901114,15
10024,0.083823495,0.75203604,1.5188613,1.6501615,0.3023016,16
10025,0.7078861,0.5279593,4.215404,5.297036,0.19755544,17
10026,0.7584838,0.42227527,5.404141,5.407073,0.6847604,18
10027,0.08259211,0.6206315,1.3036871,1.0419735,0.090802446,19
10028,0.6301277,0.7353905,2.223508,1.1777964,0.11205335,20
10029,0.41617104,0.30579224,3.2190847,1.6064165,0.41864526,21
10030,0.5236292,0.19556141,4.176043,5.2887044,0.5746866,22
10031,0.25418523,0.17795424,5.5652013,2.362975,0.15447791,23
10032,0.29718307,0.667082,1.238725,2.8786767,0.16959146,0
10033,0.6981586,0.2196534,1.8974866,2.1700504,0.5381422,1
10034,0.124382876,0.38598737,2.507135,2.3469255,0.0324665,2
10035,0.071407534,0.675902,2.9989452,2.789556,0.21544552,3
10036,0.2607682,0.6449839,1.2992113,2.8051198,0.15268117,4
10037,0.49698067,0.84173155,4.958917,4.202218,0.10175486,5
10038,0.42788637,0.47439623,2.2154212,1.6046486,0.2819917,6
10039,0.070305996,0.69024783,2.8975854,1.8417656,0.15498771,7
10040,0.17631808,0.20671779,1.6954539,5.3493223,0.76192385,8
10041,0.7680112,0.7311126,2.7238812,1.6163106,0.19256794,9
10042,0.4544399,0.45833468,5.3381424,1.1396439,0.27068526,10
10043,0.6491415,0.3699275,1.3774254,1.910114,0.6624796,11
10044,0.16615397,0.20427965,1.1968362,1.6230887,0.03760436,12
10045,0.8177194,0.7139204,3.3463218,0.94137686,0.08443148,13
10046,0.42096016,0.46659446,0.5145254,2.444061,0.09439635,14
10047,0.2177372,0.33079392,4.678354,0.49099687,0.4598003,15
10048,0.07096171,0.78011566,1.448853,1.147383,0.11073132,16
10049,0.6016788,0.50226134,4.1739626,3.5688224,0.44780356,17
10050,0.67202723,0.32955417,4.6893353,3.8456554,0.22658391,18
10051,0.06559075,0.79053,2.7213204,0.5298024,0.10020648,19
10052,0.41646832,0.7812529,2.5964322,1.9156866,0.06723403,20
10053,0.50569886,0.4588817,5.2046633,4.4077344,0.59625936,21
10054,0.23454088,0.19217706,4.325496,4.7583814,0.05678989,22
10055,0.4103558,0.1006139,2.143802,1.5187321,0.72631955,23
10056,0.3921139,0.6935343,0.5059447,3.2392423,0.2584636,0
10057,0.66846174,0.19759399,2.0089273,1.5144734,0.12633686,1
10058,0.09270765,0.5029168,3.9116013,1.8111143,0.09688376,2
10059,0.2157714,0.5444989,0.9210217,2.9627507,0.21505277,3
10060,0.3305411,0.67309016,0.9464291,3.033306,0.09438954,4
10061,0.6919017,0.7353515,3.1552856,2.523469,0.08216321,5
10062,0.6249277,0.55775666,2.9232254,2.2728903,0.6037212,6
10063,0.1170691,0.73408175,1.4035933,2.1150174,0.06716016,7
10064,0.31524834,0.19740535,0.49638468,4.3158407,0.36402625,8
10065,0.6029107,0.8724713,3.9856486,1.7630589,0.09199724,9
10066,0.47208056,0.36719605,3.7632756,1.7688129,0.6019954,10
10067,0.671478,0.5226126,4.0889306,2.686746,0.2811039,11
10068,0.18041885,0.29088384,2.8756788,1.3145682,0.05078767,12
10069,0.86111933,0.7453143,3.783813,0.9311831,0.19614407,13
10070,0.27219588,0.64853275,2.077208,2.6457489,0.18915638,14
10071,0.5113712,0.3112123,2.2817633,1.712897,0.47644907,15
10072,0.46731707,0.604289,1.1862133,0.80493796,0.08092525,16
10073,0.59778893,0.59213823,5.07138,4.930829,0.3834782,17
10074,0.49443838,0.2770528,4.314724,4.294439,0.15266916,18
10075,0.09868567,0.58266973,1.1790792,0.51575935,0.10169178,19
10076,0.32987943,0.69904107,1.2214038,1.5969014,0.15239206,20
10077,0.5683011,0.23300982,1.0331024,4.094346,0.5446411,21
10078,0.3352092,0.064138494,2.9766545,2.892508,0.13541295,22
10079,0.34944957,0.07628019,1.1747371,4.7885013,0.64564425,23
10080,0.20872568,0.8661136,2.8223267,3.8045154,0.06944416,0
10081,0.6343547,0.35508803,5.485962,4.059074,0.23905364,1
10082,0.0619503,0.3433319,1.7101521,3.085903,0.084038496,2
10083,0.123166986,0.7914801,1.7603899,2.8045123,0.04736936,3
10084,0.18379267,0.6704217,0.9844123,3.3683681,0.24400333,4
