,discount,learning rate,mf weight,mb weight,repetition,subject
8412,0.59876597,0.6132602,2.7199104,3.5387113,0.13323882,12
8413,0.5276564,0.685416,2.7302544,1.9460433,0.48812994,13
8414,0.56496096,0.75157654,2.135098,3.3911219,0.28637415,14
8415,0.7009042,0.64330065,4.636755,2.3885875,0.55312634,15
8416,0.4179573,0.75201267,1.3868645,3.6604905,0.28060335,16
8417,0.42029494,0.30095193,2.110607,2.2872581,0.78616416,17
8418,0.5800736,0.44749552,5.462651,3.744061,0.7244399,18
8419,0.04974503,0.76855814,4.156418,3.3244658,0.33446246,19
8420,0.27323088,0.84869343,5.4511375,1.4826066,0.08342936,20
8421,0.73248804,0.4935855,4.2917023,5.409512,0.8153639,21
8422,0.73434436,0.22981812,2.4260068,4.8450384,0.6664869,22
8423,0.84425676,0.24045755,2.4986532,1.9978263,0.47949684,23
8424,0.38532847,0.5212668,1.3736056,0.71524906,0.36984497,0
8425,0.75893134,0.17540209,1.2088577,1.1471274,0.3990453,1
8426,0.16898912,0.71154094,2.598415,3.2357948,0.50223106,2
8427,0.42500383,0.5366164,1.0452042,2.242091,0.16876672,3
8428,0.1676657,0.7680404,2.135106,2.239246,0.3904208,4
8429,0.8438012,0.58252126,2.724693,1.6706502,0.23101453,5
8430,0.58423465,0.51138747,2.3097825,1.9068367,0.5761971,6
8431,0.3631928,0.58171135,1.8399887,2.482295,0.16102955,7
8432,0.5017234,0.31492737,2.2963023,3.8290787,0.42700112,8
8433,0.19048302,0.7542473,3.0039144,1.5373818,0.52195853,9
8434,0.7593722,0.53355724,4.9687777,3.5893445,0.735586,10
8435,0.65547925,0.6518597,4.540127,3.0411808,0.25580633,11
8436,0.15283877,0.23383763,2.517993,2.0088768,0.28006944,12
8437,0.191358,0.41608533,3.1952267,1.1991779,0.26337576,13
8438,0.16207987,0.7379314,3.3435078,3.616232,0.27854028,14
8439,0.7748504,0.3356101,1.6321929,2.3388312,0.5189453,15
8440,0.16406263,0.47722194,2.6774106,1.2239141,0.40158102,16
8441,0.45396456,0.24147609,2.237107,2.2319167,0.41651782,17
8442,0.5208695,0.37973732,5.3162527,2.4424987,0.5933238,18
8443,0.21434234,0.43944502,1.7453549,1.3496573,0.28136063,19
8444,0.39945638,0.7721931,1.5339568,2.7931116,0.511939,20
8445,0.4578943,0.40140978,2.247704,3.1170535,0.69682103,21
8446,0.67835164,0.21326374,4.134526,2.9668567,0.26757315,22
8447,0.7233305,0.4185491,4.0216045,4.596607,0.6872564,23
8448,0.34434947,0.8279666,2.9738116,3.567725,0.44194815,0
8449,0.58952016,0.46726304,5.3247347,2.1669657,0.6643242,1
8450,0.26465163,0.5368837,2.0039458,1.6386795,0.25404844,2
8451,0.2174646,0.79861003,2.682012,3.5715387,0.43571427,3
8452,0.6261213,0.57201654,0.5078798,3.4715114,0.5670313,4
8453,0.5339918,0.8841906,2.7647994,4.92419,0.61452734,5
8454,0.39811176,0.67612284,3.6891646,2.2172523,0.2041,6
8455,0.3515101,0.7954771,2.5785158,3.2205656,0.21951409,7
8456,0.33845803,0.15137292,1.9781718,4.1068277,0.36438495,8
8457,0.6087275,0.5712228,1.3056183,2.229484,0.61033845,9
8458,0.6638496,0.30564258,3.9301386,1.0154343,0.5785341,10
8459,0.7580157,0.6645538,2.9904048,1.7090181,0.6651738,11
8460,0.15232189,0.3476988,2.3853908,1.2848805,0.4514177,12
8461,0.5274671,0.66697663,2.6250691,3.42193,0.20913376,13
8462,0.42476338,0.6349344,2.1646583,3.383186,0.09057943,14
8463,0.82850254,0.11599047,0.9963746,0.4702847,0.14522709,15
8464,0.49733528,0.4371008,1.7376578,0.95934176,0.084077545,16
8465,0.7177625,0.525796,3.7929974,3.869218,0.5577141,17
8466,0.8739506,0.3445036,3.7040472,3.802791,0.6024984,18
8467,0.443984,0.5803151,1.4493767,1.3460582,0.4620512,19
8468,0.45064777,0.6210998,0.6996093,1.5662811,0.5104264,20
8469,0.62240374,0.5908737,4.9904194,4.518222,0.3197209,21
8470,0.337224,0.39496812,4.316083,2.6900291,0.77463776,22
8471,0.5894307,0.18200445,4.234227,1.6378596,0.5475102,23
8472,0.38776857,0.6870466,1.6552362,2.865891,0.52826935,0
8473,0.58665705,0.55621576,4.2479515,3.0442133,0.8796079,1
8474,0.8151575,0.70218027,0.4026302,2.2647648,0.3592265,2
8475,0.43421614,0.40344006,1.1470677,2.031545,0.52180916,3
8476,0.17050163,0.26170713,1.0981594,1.0217996,0.25005022,4
8477,0.74873626,0.45351535,1.3419054,3.0212352,0.54334384,5
8478,0.3708739,0.6121329,3.5505514,1.1837664,0.4701248,6
8479,0.40422258,0.64539987,1.3901573,1.5400367,0.4696962,7
8480,0.44053003,0.31051105,3.0604887,4.67062,0.5167518,8
8481,0.27431673,0.7678599,3.3625007,1.5213172,0.8038605,9
8482,0.8286533,0.35406432,2.8567545,2.2817965,0.76449275,10
8483,0.70840555,0.64152807,4.9705124,4.1409388,0.6974623,11
8484,0.3062905,0.4533466,2.870673,3.5933847,0.14974949,12
8485,0.59978265,0.7494536,1.5695252,3.3768635,0.6301097,13
8486,0.21733557,0.409038,2.3507333,1.4618884,0.23110014,14
8487,0.637476,0.49098727,2.9978569,3.955096,0.40062934,15
8488,0.21077423,0.60127807,1.9801455,1.8458521,0.41392672,16
8489,0.6990135,0.45120615,3.0038104,3.9489512,0.50018835,17
8490,0.6579384,0.34714076,4.091215,3.1314976,0.5674788,18
8491,0.16449337,0.57111615,3.3285522,0.95308256,0.34582785,19
8492,0.54756624,0.47622955,0.8631234,1.329418,0.48305234,20
8493,0.34653404,0.3920855,3.986803,3.7140336,0.73137987,21
8494,0.8476482,0.41990215,3.2882376,4.223331,0.8804789,22
8495,0.7136129,0.2563187,3.3574142,3.9717886,0.49835983,23
8496,0.3378191,0.5341241,1.6311203,2.1076407,0.17580254,0
8497,0.64243275,0.178231,2.5735474,0.6060499,0.2039745,1
8498,0.14465648,0.72848773,3.2932224,3.2010717,0.17146294,2
8499,0.4904857,0.43903646,1.8900014,0.67991614,0.3283825,3
8500,0.4237068,0.78778785,2.4938061,3.3345084,0.14429045,4
8501,0.455096,0.81619704,3.6199646,2.8731933,0.4908866,5
8502,0.44619516,0.67618346,2.0341492,2.4058328,0.8590238,6
8503,0.28741804,0.8315746,2.2789345,2.231986,0.31686267,7
8504,0.46263516,0.17276686,1.642334,1.2341685,0.2946861,8
8505,0.64949006,0.6488016,2.7861466,0.88321906,0.10426186,9
8506,0.8496146,0.3609656,4.008876,1.7972319,0.05735168,10
8507,0.41425008,0.39887795,1.7337351,1.7479229,0.5668574,11
8508,0.28857496,0.27432406,0.7634713,3.1909637,0.2246426,12
8509,0.52005,0.61437875,3.3611617,1.6904626,0.39121044,13
8510,0.3836782,0.8491188,2.0813456,3.9514642,0.36115327,14
8511,0.79204494,0.5769674,3.8743265,3.1275473,0.41827887,15
8512,0.18924043,0.74266243,2.9301372,1.875094,0.124737546,16
8513,0.70589453,0.4276725,3.8417623,4.4989276,0.6255268,17
8514,0.45328215,0.2535042,2.1646132,3.1718009,0.44443178,18
8515,0.21480978,0.32309517,1.576195,1.4233719,0.13131806,19
8516,0.7427017,0.72261155,1.5578477,2.1430852,0.24857235,20
8517,0.80623335,0.30783233,1.3110508,3.1763816,0.610416,21
8518,0.5972064,0.31279528,4.847061,5.270453,0.6645866,22
8519,0.70568585,0.35334957,4.2266073,4.542471,0.644533,23
8520,0.23851113,0.6812388,2.4662566,0.7665762,0.38986072,0
8521,0.3984482,0.27240628,3.397499,0.6820688,0.88444084,1
8522,0.39159167,0.69531184,1.7802933,3.1521506,0.37360656,2
8523,0.12629475,0.39788395,1.6019121,0.96738327,0.47337884,3
8524,0.32320005,0.734203,4.0338545,2.0094507,0.46885866,4
8525,0.5062093,0.5943947,1.3186502,1.9324698,0.4303652,5
8526,0.17902073,0.6545073,3.1836295,0.909195,0.70882434,6
8527,0.37768543,0.6886959,1.0903394,2.2934577,0.21517104,7
8528,0.65363216,0.46712935,3.8138518,5.6030207,0.46844444,8
8529,0.81355983,0.6368734,1.0647928,1.9890664,0.2570783,9
8530,0.5743689,0.18479522,1.4546981,0.8715141,0.7750421,10
8531,0.8122184,0.47033605,1.5527844,2.2574239,0.8239131,11
8532,0.22958213,0.43285978,2.8688848,3.18471,0.23916158,12
8533,0.7108391,0.5871913,3.2150593,1.4063718,0.08832874,13
8534,0.0916634,0.4060568,2.957713,1.7994416,0.4121292,14
8535,0.46421918,0.25420505,2.3114686,1.7016234,0.68672925,15
8536,0.45827737,0.73362046,3.2941632,1.0780754,0.44614777,16
8537,0.7290894,0.3950825,3.151024,3.209954,0.8315402,17
8538,0.6155708,0.26320052,4.2165427,2.2041404,0.32362527,18
8539,0.46225485,0.5978502,0.87161905,1.450331,0.26262537,19
8540,0.3084583,0.8758153,5.1581993,3.7022004,0.19118312,20
8541,0.6307423,0.36086175,3.5249863,2.9104266,0.57759964,21
8542,0.7144089,0.27795446,3.1776445,3.2824063,0.46004188,22
8543,0.6511739,0.44112858,4.880413,3.0216358,0.7851048,23
8544,0.34648573,0.5165763,1.0052828,2.089322,0.19534576,0
8545,0.6641409,0.51433253,4.9517627,5.1804647,0.76584476,1
8546,0.18326278,0.16485703,1.5859299,0.5845845,0.18056065,2
8547,0.4939924,0.42558613,0.8721648,1.3930913,0.1415097,3
8548,0.3340029,0.42715102,2.3340037,0.4672053,0.38050917,4
8549,0.44552338,0.75330454,4.5453744,2.7879071,0.19937797,5
8550,0.48105443,0.55713207,2.0828156,3.3622105,0.14681591,6
8551,0.56690013,0.786149,3.2718225,3.1460605,0.52634627,7
8552,0.6764303,0.44538787,2.7140994,3.978336,0.36682805,8
8553,0.83324564,0.37686616,0.43102556,0.8945799,0.18899088,9
8554,0.42081103,0.43304724,5.6044164,1.6983867,0.77871215,10
8555,0.44657823,0.47663996,2.7713566,3.2894719,0.7089775,11
8556,0.16646643,0.24312264,1.9985445,1.6659644,0.20514524,12
8557,0.47709376,0.7919898,4.3154907,2.4146965,0.5502412,13
8558,0.54080784,0.6588928,1.033246,2.4412634,0.24085976,14
8559,0.70790076,0.49077,3.9445477,1.6755712,0.18328236,15
8560,0.27519026,0.5234204,3.9000714,1.1994611,0.39753985,16
8561,0.47513062,0.46933743,2.6934702,4.1545243,0.6144743,17
8562,0.7660436,0.29494846,3.6905587,2.4354022,0.6747444,18
8563,0.27109244,0.7184339,2.5296671,0.792806,0.1936756,19
8564,0.5717553,0.71268183,1.6225357,2.1934717,0.16616103,20
8565,0.83292013,0.32803538,2.209226,3.823913,0.38379318,21
8566,0.7096316,0.32026994,4.2128778,4.3012123,0.9265944,22
8567,0.6818475,0.26445296,4.0666585,2.9684396,0.5984454,23
8568,0.43705845,0.7542616,1.0419881,3.0802789,0.19765422,0
8569,0.58276343,0.54489845,4.2477894,4.3649716,0.8792691,1
8570,0.17493957,0.58029044,2.292903,3.313107,0.16691893,2
8571,0.20081942,0.52544093,3.2817483,2.6200387,0.37167037,3
8572,0.33514562,0.6414833,3.2878366,1.7139018,0.22354676,4
8573,0.63475686,0.6549924,1.4007148,1.4831753,0.45915794,5
8574,0.40455538,0.5576573,2.8467205,0.6343452,0.50102514,6
8575,0.28713077,0.62456167,2.2336411,1.646702,0.19966662,7
8576,0.30714762,0.62278605,5.459675,3.4756985,0.69632494,8
8577,0.36943212,0.5864857,1.2361408,2.36959,0.6631163,9
8578,0.46700233,0.24197309,2.0197277,0.7643822,0.93215686,10
8579,0.6970633,0.40912417,1.5255871,1.8847787,0.6788015,11
8580,0.3548226,0.44297582,2.3460114,3.6955583,0.3056343,12
8581,0.18464787,0.5804756,3.7973099,1.0468615,0.34817177,13
8582,0.71497566,0.54804474,1.1078513,1.465533,0.22221878,14
8583,0.41527623,0.37523943,2.9410772,2.0996742,0.68622756,15
8584,0.32599646,0.61105025,1.1864047,1.508685,0.32347023,16
8585,0.5546524,0.5477236,3.7059116,2.8241525,0.68351805,17
8586,0.60583097,0.40588802,4.464841,4.0184784,0.40552306,18
8587,0.5228317,0.62196434,2.2497585,1.6370575,0.12161664,19
8588,0.3525556,0.80235577,3.7103019,2.1294208,0.17938752,20
8589,0.6520533,0.28358132,1.944164,4.299776,0.6079175,21
8590,0.64636165,0.24843243,2.7506914,4.220626,0.62183994,22
8591,0.8341991,0.19272715,2.5694098,3.6502113,0.14790188,23
8592,0.1742964,0.5847634,3.9308982,1.082401,0.290524,0
8593,0.7017309,0.312322,4.425988,1.4361345,0.55594933,1
8594,0.315763,0.68112105,2.6143465,2.7745159,0.40197164,2
8595,0.6675596,0.7789609,2.4795685,2.6023328,0.26396012,3
8596,0.33164653,0.6549218,1.3995731,1.7256708,0.46713626,4
8597,0.5090572,0.39749599,1.3913736,1.3595593,0.22347601,5
8598,0.3950923,0.6679866,2.305051,2.9124,0.62959427,6
8599,0.6606769,0.7348433,1.818557,2.0299249,0.23608394,7
8600,0.5947132,0.5445186,3.0945864,5.3480334,0.7472172,8
8601,0.42513943,0.7466221,2.2780917,2.3086329,0.7585863,9
8602,0.5504717,0.26879677,3.02357,0.7369426,0.30421656,10
8603,0.45390671,0.26746812,1.8817711,0.5768763,0.50626093,11
8604,0.21197703,0.34311828,2.216683,2.265199,0.52995646,12
8605,0.41141376,0.58829737,3.6231136,1.1201506,0.3868499,13
8606,0.16145761,0.69523555,3.6571116,1.9024038,0.43684974,14
8607,0.7174423,0.46057504,2.5140316,2.557747,0.58626205,15
8608,0.26618087,0.6361504,1.6044519,1.7418375,0.59447694,16
8609,0.76056534,0.25214934,1.3724104,3.920751,0.59512293,17
8610,0.66161156,0.2565599,2.8933105,4.089488,0.28796366,18
8611,0.36864063,0.66160554,0.7459325,3.7396302,0.43747067,19
8612,0.2639597,0.69151783,2.5456996,2.3591654,0.36894867,20
8613,0.603352,0.28191525,3.7261772,4.978001,0.16143204,21
8614,0.52188426,0.45721003,5.668875,3.3081465,0.8567899,22
8615,0.5946919,0.38611907,4.250571,3.1701136,0.8388343,23
8616,0.450678,0.8089704,1.1074864,3.4864473,0.1572239,0
8617,0.7581003,0.5670534,4.7026825,4.2936707,0.6344643,1
8618,0.12952285,0.5665614,3.8221197,1.724711,0.18134725,2
8619,0.3876,0.6559497,2.1544294,2.49938,0.29829022,3
8620,0.6100174,0.8180366,3.628673,3.931528,0.10686439,4
8621,0.31268424,0.6126994,2.4822547,1.248493,0.7283012,5
8622,0.2700381,0.57586944,2.5902069,2.3969646,0.44169962,6
8623,0.37200522,0.37366137,1.0203347,1.5591292,0.18860695,7
8624,0.5201261,0.5096546,3.3495016,3.8437252,0.91006464,8
8625,0.5743725,0.80835277,3.0873034,2.2975523,0.56976634,9
8626,0.840609,0.45161676,3.8903751,1.9475452,0.8492238,10
8627,0.3887126,0.7589393,4.414181,4.0871754,0.6046075,11
8628,0.5674835,0.48531446,2.485962,4.360826,0.08789881,12
8629,0.1410922,0.6927466,3.576115,2.7274547,0.4197404,13
8630,0.10080555,0.5543251,2.4077442,2.7890387,0.24593164,14
8631,0.23640826,0.32936597,1.9953814,4.436805,0.81686676,15
8632,0.14572147,0.81863713,3.070246,2.0991812,0.6408283,16
8633,0.7032713,0.43176952,1.9724226,4.578569,0.80826575,17
8634,0.67059606,0.3948206,4.6901646,4.4498672,0.24914262,18
8635,0.14547516,0.50259405,3.637474,1.9485036,0.35279658,19
8636,0.57639194,0.8472029,1.9778091,2.5821743,0.3949706,20
8637,0.4144062,0.31764424,2.5405407,3.8045168,0.26991504,21
8638,0.58340746,0.43628168,5.3159347,4.138661,0.73754126,22
8639,0.8893634,0.20788251,1.3282163,3.8483276,0.44207415,23
8640,0.38993067,0.67226845,2.1948726,3.2441719,0.12615544,0
8641,0.79173964,0.5214834,4.5196104,5.0338187,0.81051266,1
8642,0.8168651,0.8930698,2.8939981,3.686576,0.15609516,2
8643,0.0385459,0.63061416,4.5798864,1.2326733,0.18446803,3
8644,0.26830682,0.50476724,1.8180623,1.3935915,0.23854743,4
8645,0.60500973,0.4834877,2.2766054,1.2548995,0.069232285,5
8646,0.34761405,0.61351764,3.2850456,1.5143218,0.44121537,6
8647,0.43024853,0.7756596,2.525275,1.9216236,0.47578073,7
8648,0.6748801,0.2874792,1.8772092,3.9422972,0.30060276,8
8649,0.55169195,0.8147351,2.0494244,1.8325379,0.8192536,9
8650,0.5577013,0.3889227,4.095493,1.0759056,0.7780333,10
8651,0.6431357,0.6317365,3.4639559,3.2058768,0.5060958,11
8652,0.22149062,0.3610292,2.589596,2.5537825,0.3492637,12
8653,0.625706,0.1988585,0.6386897,0.42632633,0.36195493,13
8654,0.26755267,0.5478666,0.8333017,1.7920127,0.38658768,14
8655,0.5985193,0.573191,3.5401316,2.5534494,0.66227186,15
8656,0.524357,0.7113583,1.7527187,1.9430304,0.16559575,16
8657,0.7224831,0.7130313,4.912056,5.6277785,0.77762926,17
8658,0.75232023,0.4417435,4.683035,4.5082703,0.6960825,18
8659,0.42291525,0.7398665,2.2773297,1.3895493,0.06410384,19
8660,0.45286858,0.65406114,3.2014036,1.2495302,0.36308384,20
8661,0.6769673,0.37740174,2.9175873,3.3209014,0.4958113,21
8662,0.40656593,0.2387086,3.8278599,1.7698069,0.53645724,22
8663,0.6875755,0.2694855,2.9170516,3.1429949,0.6365154,23
8664,0.13101126,0.46170738,1.837257,1.6568854,0.5202581,0
8665,0.70887846,0.15944931,2.519063,1.3935679,0.21684857,1
8666,0.912661,0.6735451,0.7365318,2.899397,0.40450224,2
8667,0.4212986,0.511849,0.53187066,2.2124143,0.26863047,3
8668,0.14672033,0.66994226,2.3049998,4.4995785,0.62986463,4
8669,0.65128356,0.6973424,2.737455,1.1264241,0.4247984,5
8670,0.35967687,0.6120482,2.0004451,1.8681589,0.6945867,6
8671,0.28983402,0.73595667,1.8681582,1.6110646,0.24524605,7
8672,0.37531003,0.39900142,5.0178094,5.249696,0.6465295,8
8673,0.60878646,0.6760624,3.0303469,2.3389902,0.15569402,9
8674,0.57095027,0.24764594,3.5829854,0.6146823,0.9197192,10
8675,0.44575736,0.5840163,3.2904143,1.9238145,0.8912125,11
8676,0.22337227,0.34458837,3.2016268,3.535706,0.10327998,12
8677,0.26985538,0.576743,1.3892888,1.6515616,0.77777106,13
8678,0.5631874,0.51329046,0.856822,3.0703034,0.49170655,14
8679,0.53468496,0.6366393,5.0306416,2.4023194,0.6666799,15
8680,0.20803201,0.83237004,3.4886408,2.8529484,0.13660918,16
8681,0.435516,0.62646085,3.3936663,4.0813723,0.9042626,17
8682,0.74350613,0.3764647,3.0038974,4.8554606,0.6325733,18
8683,0.04412167,0.5287383,2.9018133,0.73834926,0.31719565,19
8684,0.26244396,0.33824372,3.759602,0.464108,0.07305804,20
8685,0.6804344,0.42244157,4.4674006,4.549136,0.6303399,21
8686,0.86714983,0.51334846,4.0832796,4.9427156,0.61631507,22
8687,0.32140502,0.4722545,4.8030567,4.705539,0.6054471,23
8688,0.41343033,0.5248747,0.66159666,1.4482182,0.13728786,0
8689,0.69910705,0.28379732,2.525875,2.8514142,0.774286,1
8690,0.4005581,0.7154029,2.1349285,4.649947,0.22644192,2
8691,0.3534473,0.36329642,0.511679,0.48462707,0.10645407,3
8692,0.3276581,0.696961,3.2920825,3.671256,0.2875511,4
8693,0.44011012,0.7662912,2.191257,3.8144612,0.51227194,5
8694,0.5231944,0.709776,2.6049707,2.029829,0.3287388,6
8695,0.6439778,0.64197314,0.67600346,1.9242103,0.19620419,7
8696,0.4837876,0.40078846,4.347555,4.1661444,0.34622854,8
8697,0.512389,0.71311885,2.7065759,2.737532,0.40834975,9
8698,0.36770156,0.28669152,4.455579,0.74821484,0.67773134,10
8699,0.66422665,0.2718276,2.6247575,1.6845448,0.25386375,11
8700,0.21302748,0.38965246,2.0617874,3.824202,0.31359315,12
8701,0.41726562,0.5857288,2.903971,1.2767776,0.5786038,13
8702,0.472664,0.38206136,1.0585045,1.274366,0.15844075,14
8703,0.44031933,0.53841376,4.9421296,3.142457,0.56585747,15
8704,0.5664514,0.6940557,1.3633859,3.3829517,0.13589914,16
8705,0.40713295,0.43474886,3.9829035,1.3025968,0.65568304,17
8706,0.76322454,0.3861529,3.7470908,5.0294666,0.49374542,18
8707,0.25003996,0.61777127,3.2093146,1.6613313,0.15709935,19
8708,0.61709154,0.75557256,1.4706786,2.4269345,0.46985328,20
8709,0.8999168,0.47545213,3.6284142,4.814107,0.71389246,21
8710,0.6402454,0.44228294,4.3408966,3.333591,0.7206944,22
8711,0.5959449,0.30766794,3.1496997,3.7206583,0.81438416,23
8712,0.05195642,0.6264295,3.9227314,2.1847477,0.43082407,0
8713,0.50571704,0.25422916,1.952685,1.5911053,0.57623166,1
8714,0.8989351,0.78054875,0.41609657,4.005808,0.4673238,2
8715,0.61138314,0.624135,0.77427953,4.208169,0.18337499,3
8716,0.53473514,0.71486866,2.2642598,2.4529767,0.16269948,4
8717,0.52507114,0.6173469,0.9975344,2.48449,0.7579665,5
8718,0.34239855,0.69456095,3.9591413,1.3530598,0.62707996,6
8719,0.23731342,0.61451495,2.2557597,2.6102102,0.24174318,7
8720,0.47524434,0.20606059,1.2728848,3.4276836,0.30443048,8
8721,0.31423032,0.6038607,1.5897743,0.88898367,0.7240419,9
8722,0.51502204,0.49167934,3.4840379,3.3838263,0.8120197,10
8723,0.48104805,0.55602694,3.5209613,1.9720533,0.71469057,11
8724,0.5198778,0.56455773,1.4193165,4.5392885,0.41613948,12
8725,0.6638884,0.7431569,2.291999,3.1110458,0.50296754,13
8726,0.45938605,0.72520256,3.0537982,1.3983806,0.11664872,14
8727,0.29770342,0.51996326,2.5910983,4.365885,0.90555847,15
8728,0.29214883,0.45507663,2.4330382,1.0225016,0.40466297,16
8729,0.67298245,0.48876938,4.459403,4.0133142,0.23977843,17
8730,0.7821152,0.17811337,2.4046962,0.5819996,0.8348504,18
8731,0.18993813,0.6350053,2.7358098,1.0091257,0.5333534,19
8732,0.55583775,0.756439,1.5147486,4.580048,0.19610837,20
8733,0.71888185,0.5148886,3.3955307,4.606154,0.6695851,21
8734,0.6456191,0.18597893,2.3120317,2.0903132,0.67256373,22
8735,0.7004219,0.45746404,2.8829594,5.1337996,0.7078875,23
8736,0.15324393,0.74609756,3.658743,2.1885629,0.2472013,0
8737,0.7059315,0.23503748,2.7350943,1.6531825,0.6653162,1
8738,0.298067,0.60528725,4.3923235,2.297202,0.026367893,2
8739,0.24220309,0.69632244,1.6129136,3.8431458,0.4940392,3
8740,0.5587651,0.68133134,1.3340486,2.6188006,0.34090582,4
8741,0.57144874,0.77328384,3.461763,3.596768,0.25229642,5
8742,0.7627939,0.6595163,2.138644,3.4687285,0.2778953,6
8743,0.3636043,0.78523386,2.1774364,2.474084,0.2612974,7
8744,0.15358323,0.25069037,3.4926906,4.125209,0.895926,8
8745,0.6649796,0.6120008,2.7057157,2.6069765,0.20925422,9
8746,0.44012362,0.5404776,5.376713,3.423544,0.40111533,10
8747,0.66142285,0.2812323,1.8167449,0.9083113,0.47693297,11
8748,0.5853497,0.63635486,1.9457763,4.7554755,0.44824588,12
8749,0.60941017,0.676532,3.2712214,2.1044533,0.2974169,13
8750,0.60963684,0.430866,1.7168698,1.3216007,0.2507897,14
8751,0.64511704,0.46830332,2.5414398,3.6913943,0.28664532,15
8752,0.5065173,0.78149384,1.4515134,2.109385,0.31994033,16
8753,0.58457786,0.57294804,4.5859017,4.31285,0.8229458,17
8754,0.4531378,0.64994264,5.6443844,4.935891,0.7649812,18
8755,0.36149418,0.5697535,1.7388105,1.1118134,0.21615934,19
8756,0.42065382,0.61572,2.3009512,1.005101,0.34681445,20
8757,0.62734514,0.46222454,4.2485805,3.5125709,0.912635,21
8758,0.48336667,0.16672087,3.621412,2.7193232,0.6465857,22
8759,0.4825203,0.3179337,4.1832066,4.983514,0.33701667,23
8760,0.17234518,0.5502387,1.9029753,2.406371,0.41348377,0
8761,0.8489723,0.6309201,5.235588,4.920621,0.74815434,1
8762,0.1417215,0.59375846,4.505682,1.7714827,0.30234495,2
8763,0.41077867,0.6256099,2.3648162,1.7955966,0.23217106,3
8764,0.28759146,0.43640345,1.2246575,0.7982844,0.34364155,4
8765,0.39590278,0.6515534,2.7883005,1.7378001,0.65666205,5
8766,0.6753358,0.423838,1.089761,2.4838905,0.13943504,6
8767,0.32012495,0.74050003,2.2288623,2.2031388,0.60982555,7
8768,0.45796293,0.28158855,2.057677,2.3563876,0.6365831,8
8769,0.3604395,0.91029835,4.1856823,3.787076,0.68368626,9
8770,0.58618045,0.3992119,5.2205553,0.78881705,0.6746519,10
8771,0.8292215,0.7261145,3.1367319,2.293739,0.46071917,11
8772,0.29728886,0.40474144,2.633678,3.0646553,0.45015085,12
8773,0.34435526,0.37290835,1.996994,0.6473543,0.46229035,13
8774,0.48538914,0.73872966,2.6650598,3.210353,0.18172295,14
8775,0.78435487,0.40461528,3.9640696,2.4381742,0.37965146,15
8776,0.4432862,0.6781008,3.2643151,1.0730331,0.09598144,16
8777,0.5935347,0.5887931,4.9147005,4.63133,0.8120959,17
8778,0.7266119,0.299499,3.4637089,2.0674336,0.10845508,18
8779,0.14155826,0.7852468,4.656021,1.9195551,0.3788249,19
8780,0.36466917,0.49121723,3.0590973,0.6208451,0.30286762,20
8781,0.42864624,0.19244507,1.4091241,0.8102168,0.8179109,21
8782,0.3135267,0.17517437,3.3195868,3.7901895,0.42625856,22
8783,0.516537,0.2130486,2.2385502,4.4649286,0.5473819,23
8784,0.46518838,0.7593224,0.809103,3.7658322,0.33641797,0
8785,0.7561039,0.6190876,5.555774,3.8736625,0.9174731,1
8786,0.51355535,0.78458846,1.082326,3.693461,0.53509915,2
8787,0.8427963,0.76516634,0.33385175,4.423035,0.6321611,3
8788,0.3504152,0.6826996,2.943234,2.7739415,0.2072811,4
8789,0.5293567,0.4062058,0.64219767,0.53991103,0.5022426,5
8790,0.3915013,0.57883483,2.4866447,2.957324,0.29825315,6
8791,0.75832075,0.70863026,0.7166864,3.4100997,0.2642146,7
8792,0.3565914,0.38646352,4.765928,3.3981318,0.39270943,8
8793,0.51688623,0.5035466,2.9764814,0.78195286,0.16051152,9
8794,0.5613241,0.32258138,3.3082356,0.5287036,0.8441788,10
8795,0.6774307,0.7638632,4.6385784,2.6706808,0.900945,11
8796,0.6589049,0.55469126,2.901757,3.9080424,0.10198314,12
8797,0.49670157,0.7106946,2.3037589,3.2810133,0.53399706,13
8798,0.2607782,0.54893094,2.4323862,2.3029993,0.14539312,14
8799,0.3370663,0.5395053,4.247266,2.7961547,0.6956941,15
8800,0.5105179,0.82570183,1.2715411,3.6206996,0.25947422,16
8801,0.49241877,0.4642872,3.8778424,3.1097126,0.44091153,17
8802,0.67849773,0.29219273,2.687089,1.7173345,0.6165468,18
8803,0.6247164,0.7231896,1.5981613,2.3965368,0.25750232,19
8804,0.51349676,0.69902265,2.7678177,0.4741662,0.26200786,20
8805,0.5191069,0.4447636,3.1032448,1.8431675,0.6831821,21
8806,0.8776094,0.24393396,3.2555437,3.4796097,0.59799343,22
8807,0.50609845,0.46607557,4.4767575,3.1368866,0.88649595,23
8808,0.22879998,0.44023642,2.1402817,0.70942795,0.25397086,0
8809,0.71995,0.3616596,2.5999837,4.54601,0.8495225,1
8810,0.4969107,0.82175595,3.4267826,3.2449327,0.21812859,2
8811,0.33918187,0.547916,1.2455318,1.9436688,0.49609575,3
8812,0.6244904,0.65869886,1.3740568,1.7587377,0.1316299,4
8813,0.61195874,0.7171498,2.7954917,1.9851122,0.17223139,5
8814,0.74576366,0.50890154,1.097158,2.0259414,0.33550748,6
8815,0.41676205,0.67096984,4.0818305,1.4982667,0.14773372,7
8816,0.22712635,0.27048856,3.928151,4.237945,0.60151494,8
8817,0.54411376,0.803225,2.3253183,2.455563,0.5799561,9
