,locs0,locs1,locs2,locs3,locs4,subject
2208,-0.57188535,1.2874352,-1.2548628,1.0902601,-1.2710629,0
2209,1.1383538,-0.98378813,0.45584983,-0.34415755,-1.2101794,1
2210,-1.6834277,0.6452619,0.6864872,0.13485034,-2.0960622,2
2211,-3.0667377,0.13058072,-0.30233878,-1.9782323,-1.2878056,3
2212,-0.7972372,0.8377397,-0.61170584,-0.08262053,-2.6863673,4
2213,0.96726084,1.4164472,0.58825505,-0.9871212,-1.4940959,5
2214,-0.42494422,0.38596755,-0.051919363,-0.8368178,0.16846502,6
2215,-0.9691547,0.18851745,-1.6684511,-1.2448959,-1.1723804,7
2216,-1.378107,-0.89323485,0.6870196,2.2933815,-0.5630456,8
2217,0.32623148,0.6874488,-0.24697585,-1.5654268,-1.8206859,9
2218,0.48513478,-0.40104258,1.2116859,-0.6594958,0.3830241,10
2219,0.25887454,-0.2783634,-0.07958001,-0.85203785,-2.5024707,11
2220,-1.3979857,-0.81580865,-0.09111816,-0.39629018,-2.1263418,12
2221,0.31250554,0.6920148,-0.6745299,0.16723245,-1.2750908,13
2222,-0.4695863,-0.27847064,-2.4612958,-1.0688058,-1.8868669,14
2223,0.36523384,-0.76776546,-0.87408984,-0.36246967,1.1046158,15
2224,-0.3332975,0.50157315,-1.9035307,-0.85959923,-0.9022157,16
2225,0.1661061,-0.68310606,-1.3724713,1.5297313,1.844492,17
2226,-0.09995085,-1.1210663,0.024396181,-0.13927047,-1.1677876,18
2227,-2.1380792,-0.77202505,-1.8034194,-2.2951875,-1.386946,19
2228,-0.17011997,0.7923751,-1.0791163,-1.3657695,-0.8372755,20
2229,0.43924162,-0.89405084,-0.9846606,0.5579766,-0.9416389,21
2230,1.0982975,-1.6846648,0.8879494,3.0729365,-0.9730549,22
2231,0.63801837,-2.23166,-0.5576503,0.65651524,-1.4538627,23
2232,-1.8209867,0.37187856,-0.6950778,0.092357665,-2.5743504,0
2233,2.008596,-0.6875261,0.8291732,0.294478,0.23920473,1
2234,-1.6431462,-0.17427947,-1.0066568,0.41921395,-1.5609896,2
2235,-1.8284068,0.7083558,-0.93551373,-1.2400442,-1.620142,3
2236,-1.3259524,2.6263433,0.45112503,1.0137035,-1.6531806,4
2237,0.38357946,0.8134595,0.47784507,-1.0938106,-1.5662181,5
2238,0.6990342,0.6335726,0.35776407,0.1561817,-2.0757911,6
2239,-0.9310859,0.9494966,-1.5817127,-0.3675219,-1.9370021,7
2240,-0.24217296,-1.4449934,-1.921504,2.1234179,1.0353723,8
2241,0.50020504,0.6339937,0.15015797,-1.528894,-2.3447053,9
2242,1.4322176,-0.43938065,0.24070537,-0.43673074,0.5718154,10
2243,-0.38555104,-0.09568246,0.57821447,-1.0922765,0.7957299,11
2244,-2.6909757,-0.7539256,0.6154383,-1.1404573,-0.60556406,12
2245,1.7594768,0.68953615,-0.4868631,-1.1595683,-2.8017516,13
2246,-1.413091,0.451525,-2.6298761,0.14082274,-0.7286418,14
2247,-0.8819669,-1.5380858,-1.9544289,-1.3386137,0.7456302,15
2248,-1.9326663,1.0827528,-0.8157166,-1.3681629,-0.8130578,16
2249,0.21580519,-0.34337866,0.42659283,-0.67484486,-0.32547066,17
2250,0.33455136,-0.5453655,1.7378719,1.0501965,0.16171162,18
2251,-0.28996408,0.6367722,-2.0472493,-1.9201477,-3.3471665,19
2252,-0.08386621,0.80548704,-0.8284507,-1.8467021,-1.9513843,20
2253,-0.029102862,-0.53448117,0.7098385,0.09780556,-1.5414543,21
2254,-1.475911,-2.3394327,1.9533355,-0.35003293,-2.4088507,22
2255,0.2982999,-1.7140827,-1.3179836,0.01777041,1.4679456,23
2256,-1.6739677,0.45541143,-1.1105942,-0.45556232,-0.6927763,0
2257,0.31727797,-0.78737265,1.9654872,-0.15816456,-1.2620908,1
2258,-0.6615563,-0.52271414,-1.7450197,-0.16332841,-2.0985668,2
2259,0.0050890446,0.44661295,-2.395121,-0.14173871,-2.1577513,3
2260,0.025199175,1.7172058,-0.9706986,0.97371167,-3.0077858,4
2261,-0.20100212,1.3383336,1.1763291,0.0868451,-0.5905249,5
2262,0.20023923,0.46369785,-0.16198395,-0.60520935,-1.7028422,6
2263,-1.8836088,1.2917114,0.3476112,-1.2531426,-2.12771,7
2264,0.1218729,-1.3998463,-2.5204625,1.4090872,-0.6358004,8
2265,1.4946138,1.6075658,0.17019777,-0.88671964,-1.0347583,9
2266,0.20176405,-0.47355396,0.45894712,-0.2625519,0.22627062,10
2267,0.62426406,-0.17928402,0.017808557,-0.70076257,-2.1889129,11
2268,-0.08563089,-0.7063763,-1.7188939,0.17104052,-2.803389,12
2269,0.9493517,0.4622499,-0.62956274,-1.753197,-1.385284,13
2270,-0.15688783,-0.37385738,-2.7949998,-0.9939679,-0.61596537,14
2271,-0.71192515,-0.50506914,1.0969437,-1.171486,-0.89242786,15
2272,-2.4283323,1.0048616,0.0627445,-3.0039568,-1.8255798,16
2273,0.23410745,-0.19776455,0.22224537,0.82815146,0.6580149,17
2274,0.3438545,-0.4969089,1.4959898,0.5399373,1.9374356,18
2275,-0.64873666,0.59504706,-1.2835162,-1.9238012,-2.3643565,19
2276,-0.07704269,1.8639395,1.7850442,-2.0375714,-2.5686846,20
2277,0.2603425,-0.21421167,0.49802977,1.8096929,1.0796062,21
2278,-0.7556313,-2.3939478,-0.80467993,1.3487685,-0.22444782,22
2279,0.002774328,-2.0889382,0.032825172,-0.2530235,-1.2827818,23
2280,0.24143219,1.441042,-1.6701272,0.44893256,-1.4794238,0
2281,1.8625435,-0.927983,0.6889311,-0.64568406,-1.0241302,1
2282,-2.7658386,-0.7519636,0.37271702,-1.2769482,-1.9626976,2
2283,-1.3669207,0.1446563,-1.8144815,-0.88585186,-1.1297812,3
2284,-1.2222182,0.8657573,-0.9392625,-0.38846636,-2.1783264,4
2285,0.8666705,0.7547962,-0.6517092,-0.45435488,-0.08447647,5
2286,0.1267932,0.15731688,-0.62367016,-0.34589094,-2.1376019,6
2287,-1.1499119,1.6443892,-1.1522288,-0.6198516,-1.3471612,7
2288,-0.4734062,-1.5731336,-2.1815753,0.66663337,-0.34747523,8
2289,0.22128683,0.81011,-0.8817902,-1.3034668,-0.18927252,9
2290,0.8126943,-1.3617296,-0.7031043,-1.4787946,-1.929692,10
2291,-0.41077203,-0.14432754,0.2522178,-0.97622526,-0.3203692,11
2292,-1.4884545,-0.85553277,-1.1212648,-1.0648466,-0.617699,12
2293,2.0307016,0.92763025,-0.09973481,-0.84664154,-1.8973932,13
2294,0.37252015,1.6502721,-0.3091249,-0.021990918,-3.0858583,14
2295,-0.46783012,-1.026092,-0.8440599,-1.3057916,-0.7947059,15
2296,-0.0844537,0.95738614,-1.6550502,-0.5823197,-2.1237712,16
2297,0.3440364,0.01923246,0.7547275,0.53581625,-0.27961865,17
2298,0.63379014,-0.4097175,1.1890264,-0.08335082,1.397852,18
2299,-2.1103718,1.0365027,-0.77770454,-2.287383,-2.3744903,19
2300,0.23967613,0.46072185,-1.5482917,-2.1227357,-1.6468906,20
2301,0.48521405,-0.76897967,0.3976329,0.6551131,-0.15053113,21
2302,1.114612,-1.6679872,0.6547153,3.8741443,0.25919116,22
2303,-0.63396716,-1.524434,-0.20204091,0.30986702,0.6129402,23
2304,-0.16629934,1.4839896,-1.0602465,0.78985953,-1.7283827,0
2305,1.1062932,-0.9379828,0.34997103,-0.92508006,-1.5899054,1
2306,-1.5778934,0.087758094,-0.36475295,0.28263313,-1.7887415,2
2307,-1.9380472,0.05472207,-0.9101095,-0.9100317,-1.2317166,3
2308,-1.5534837,0.6182873,-0.65856004,-0.86166143,-1.8972114,4
2309,0.14402002,0.6437495,0.3020391,-0.69225705,-2.3243613,5
2310,0.08541432,0.8395413,1.0514611,-0.610726,-3.9145603,6
2311,-0.09630984,0.5000594,-1.6855291,-0.9066239,-3.4812365,7
2312,-0.5087894,-1.2916932,-1.5613247,1.2422355,-0.17234123,8
2313,0.62700313,0.17066175,-1.1974784,-1.1699253,-0.49659288,9
2314,0.65237135,-0.96301216,0.78554475,-3.1767302,0.88493055,10
2315,0.877764,-0.21975683,-0.5310627,-0.9133564,-0.10489079,11
2316,-0.97424805,-1.0091615,-1.8454175,-0.22175181,-0.64429116,12
2317,1.1404042,0.58735263,0.048119143,-1.5131,-1.0754111,13
2318,-1.0030845,0.082059085,-1.093909,-0.556712,-2.2888181,14
2319,-0.5369095,-0.37345585,1.2318681,-1.1047503,0.87742484,15
2320,-0.2704321,1.2305266,-1.623287,-0.78118813,-0.83517915,16
2321,0.9273196,-0.027939335,0.20085895,1.6872814,0.96655256,17
2322,1.3259141,-0.6187805,0.34005943,1.7363403,-1.9665265,18
2323,-0.45587987,0.16952193,-1.4119841,-2.1594758,-1.7178699,19
2324,0.01215826,1.6233897,-0.10341233,-0.41498637,-1.9283141,20
2325,-0.04572302,-0.6678785,0.06776565,0.6813593,-1.0223484,21
2326,-1.9144224,-1.5716941,0.35223192,2.034911,-0.9746348,22
2327,1.9187056,-2.2120602,1.4276114,0.48980474,-0.42017308,23
2328,-2.9067798,1.7064257,0.3482157,1.2219669,-1.8084719,0
2329,0.5569531,-0.6007658,1.1013215,0.9379836,0.20866138,1
2330,-1.3680906,1.0273849,0.82443905,0.33298492,-1.2042167,2
2331,-0.8558512,1.0793523,-1.5047468,-0.09171307,-1.9157215,3
2332,-0.07532191,0.615273,-3.1007857,0.25972036,-1.4220332,4
2333,-0.17160225,0.8781166,0.21001261,-0.6859637,-0.9887245,5
2334,0.5938193,0.8373803,0.30987263,0.08933693,-1.2211077,6
2335,-2.3640006,0.24814796,-0.14401686,-1.796392,-1.5020298,7
2336,-1.2143239,-1.0460832,0.6753118,0.72427475,0.120753795,8
2337,0.75416356,0.25995177,-1.3758448,-1.2418976,-0.8255688,9
2338,1.2363614,-0.8518947,-0.62900335,-1.433048,1.2864466,10
2339,0.6642255,0.039090976,0.42438483,-0.22926942,-0.34259105,11
2340,-1.8654335,-1.2555935,-1.3118932,-0.41198003,-0.4226715,12
2341,1.7092485,0.5799791,-0.6912106,-1.41647,-1.4525875,13
2342,0.2736377,0.63503504,-1.7038851,0.6322974,-0.50272965,14
2343,-0.191726,-0.71293896,-0.40764663,-0.14525306,1.667295,15
2344,-1.7915475,-0.14620507,-1.7930411,-2.186865,-0.38302875,16
2345,-0.070408404,-0.113881014,1.631927,0.60594106,-1.2410269,17
2346,-0.46202064,-0.47500384,2.325774,-0.77075565,-1.9882658,18
2347,-0.42145514,0.35992652,-2.2203126,-1.0862663,-2.0301497,19
2348,-1.1031041,1.2305105,0.46673846,-1.7932066,-2.3665183,20
2349,0.75376636,-1.0360793,-1.3652312,0.20575368,0.45898145,21
2350,2.4682894,-1.5533154,1.0904281,2.073092,0.15105283,22
2351,0.84106123,-0.6371858,2.381125,-0.07868469,1.8663217,23
2352,-0.2804286,0.26392007,-2.764329,0.3891262,-1.4021522,0
2353,0.59336185,-1.2688687,-0.23894012,-1.4126573,-0.5945935,1
2354,-0.14239168,-1.113092,-2.481022,-0.6745255,-1.5302873,2
2355,-2.7168493,0.5438267,-0.094237685,-0.19605032,-0.8658467,3
2356,-1.0166981,0.34931374,-1.3191442,-1.2877502,-2.3434763,4
2357,0.279089,0.6386134,-0.14791682,-1.5842506,-1.0107636,5
2358,-0.045936894,0.20170163,-0.88053393,-0.73388577,-1.137017,6
2359,-1.0344813,1.630096,-0.96489733,-0.72267616,-1.3598958,7
2360,-1.4330397,-0.9003341,1.5615411,3.0049088,-0.05888635,8
2361,1.403294,1.2412329,-0.21139751,-1.1194739,-4.1721473,9
2362,1.6580219,-1.4548168,-1.3011363,-1.7793247,-2.5229416,10
2363,0.2472179,-0.5460149,-0.5645169,-0.9264209,-1.7801131,11
2364,-2.2931516,-0.8948652,0.2477234,-0.88492614,-2.500804,12
2365,0.6518027,1.303196,1.3978251,-0.893173,-2.5027204,13
2366,-0.11438125,0.6263944,-1.46016,0.010612458,-2.0511792,14
2367,-0.7800379,-0.9750775,-0.6616635,-0.9863492,-1.7040759,15
2368,-1.0336912,0.70709026,-1.3792005,-1.0102139,-1.1588964,16
2369,-0.06903562,0.04762,1.1620154,2.0602925,2.5437224,17
2370,-0.029545903,-0.49695292,2.214422,0.04045272,0.64917207,18
2371,-0.5478565,-0.02952069,-2.4895277,-1.1955781,-1.363848,19
2372,-0.33599344,0.3956607,-1.0427434,-1.3627659,-2.2764251,20
2373,-0.17325902,-1.2654352,-0.55566216,-1.659154,-1.200976,21
2374,-0.4016689,-1.8083315,-0.25961035,1.2320266,-0.07526705,22
2375,0.26889148,-1.8568864,1.0445166,0.009751856,-2.0188625,23
2376,-0.017106771,0.806928,-1.6651708,-0.16728437,-1.9937496,0
2377,0.798503,-0.32656753,2.7989907,1.5692065,-0.60512316,1
2378,-2.829489,0.04208067,0.34242976,-0.4050256,-1.8604221,2
2379,-1.4345247,0.15791398,-0.38797104,-1.2891548,-1.6933993,3
2380,-1.6070108,0.676559,-0.3214857,0.050549373,-2.3783116,4
2381,1.6097956,1.2602705,0.5142496,-0.327051,-2.7134314,5
2382,0.60918593,0.42415753,0.019771643,0.30859798,-3.3623257,6
2383,-1.6142353,0.58132225,-1.6880404,-0.9222982,-1.5934848,7
2384,-1.4814112,-1.9879457,-1.7715147,0.6698567,1.1963434,8
2385,0.9414846,0.60163313,-0.26082826,-1.8452796,-0.4722649,9
2386,2.0501907,-0.6739197,0.38006955,-0.49352455,0.31387806,10
2387,0.19119066,0.5360782,1.4008582,1.7532034,0.46887255,11
2388,-1.0548742,-0.6633325,-0.8745859,-0.06463173,-2.5821834,12
2389,1.0350516,0.7692381,-0.09466928,-1.3792124,-0.08077586,13
2390,-1.5894701,0.5663766,-1.5829382,0.07764361,-1.13537,14
2391,0.42083114,-0.5550767,-0.3082365,-0.780098,-0.5633096,15
2392,-0.48661822,0.57811576,-1.541655,-1.15054,-0.46385634,16
2393,0.12424511,0.5411647,2.4665332,1.8237855,0.7740049,17
2394,0.5061179,-0.51498413,2.1741157,0.44271743,1.1748707,18
2395,-0.2800454,0.9575132,-1.9054093,-1.9022417,-2.2444365,19
2396,0.08997235,0.24321419,-1.6569266,-1.8007114,-0.85343695,20
2397,1.3702044,-0.29934764,0.72726315,1.0383174,-0.1551174,21
2398,0.3667163,-1.7214671,1.742064,0.64233756,3.5872254,22
2399,-0.35600725,-1.8640611,1.3330178,-1.8649755,-1.8809094,23
2400,-1.449095,1.1805241,-1.0466796,0.061260626,-2.4873204,0
2401,1.1751378,-1.2113233,-0.66759515,-1.1772182,0.7871306,1
2402,-0.7771261,-0.22182606,-1.7852122,-0.1337454,-1.9261494,2
2403,-0.51405203,-0.2601182,-1.3234581,-1.352834,-1.6751064,3
2404,-1.2786674,-0.35105813,-1.4919565,-1.0875323,-2.1489685,4
2405,1.7008317,1.0438632,0.07651335,-0.9393332,-1.1879659,5
2406,-0.39478773,0.13498819,0.32139063,0.0055115223,-0.9140692,6
2407,-0.56849945,0.6480124,-1.6819149,-1.0374652,-1.6507509,7
2408,-0.9385052,-0.93517685,-0.17378524,1.2430826,-0.17157742,8
2409,1.1757253,1.2457141,0.21395485,-1.5851398,-3.5293646,9
2410,0.79447156,-1.3122194,0.08629769,-2.073485,0.6265657,10
2411,0.33380875,0.19475216,-0.09041512,0.43097717,1.1654159,11
2412,-1.2412583,-0.9428677,-1.196111,0.11974503,-1.9422739,12
2413,1.4696581,0.50784767,-0.51838183,-1.0468949,-1.9496262,13
2414,-2.0029562,0.58677566,-0.60021526,-0.7346039,-1.2111905,14
2415,0.28697997,-0.2691918,1.0170332,-0.7803726,0.076858446,15
2416,-1.3599235,0.91905415,-1.1482949,-1.2314785,-1.2413534,16
2417,0.4135045,0.6024346,2.3616085,1.3538489,-0.5765977,17
2418,-0.08850521,-1.2277343,-0.92310846,-0.6827159,-0.84539396,18
2419,0.42446756,1.1622176,-1.437571,-1.4954356,-2.4824,19
2420,-0.1963083,1.4514797,-0.24711546,-1.4448645,-2.5690207,20
2421,0.17183265,-0.74586153,-0.21888036,-0.13163114,-0.16312511,21
2422,-1.6319419,-1.2281029,2.0293274,1.6686883,-2.650473,22
2423,1.1570911,-2.25141,0.20358056,0.49423227,-1.266604,23
2424,-1.5644219,0.91158617,-0.47789025,-0.286598,-1.2920821,0
2425,0.83797115,-0.48457986,1.8909439,0.8865554,-0.37121674,1
2426,-1.1719912,-0.63296175,-2.4574223,-0.1494464,-1.6325815,2
2427,-2.149242,1.5406055,0.51212966,-0.52202356,-2.0803704,3
2428,-0.15371221,0.98884594,-2.532607,-0.55746484,-1.4175549,4
2429,0.63889575,1.5781462,1.0795805,-0.045853734,-1.5775799,5
2430,0.13365433,0.25296777,-0.16171229,-0.54284626,-2.5251856,6
2431,-1.0851809,1.4706624,-0.40546608,-0.74425083,-2.058615,7
2432,-1.0981247,-1.9321405,-2.985932,1.1127226,-0.4971354,8
2433,0.42910194,0.79620934,-0.5673029,-1.0775471,-1.1963296,9
2434,2.6855612,-0.5482699,0.1005657,-0.97773266,0.8350847,10
2435,0.5526012,0.1636481,0.51523614,-0.15984774,0.2037651,11
2436,-2.605979,-0.89131194,-0.2700082,-0.0051561743,-1.4708059,12
2437,0.99441993,0.29362303,-0.62464154,-1.7656288,-1.0218558,13
2438,-0.25649112,1.0435755,-1.053145,0.007248737,-1.3081446,14
2439,-0.4013414,-0.40476826,0.20377614,-0.2165181,-0.0909674,15
2440,-1.1560845,1.1495866,-1.7601271,-1.2010653,-0.26239526,16
2441,0.7237408,0.19441278,0.5809269,1.0030465,-0.22266395,17
2442,1.4236734,-0.55704355,1.1391962,1.3269503,-0.18528788,18
2443,-2.078287,0.0987612,-0.91160893,-2.16606,-1.0143025,19
2444,-0.25957894,0.14730316,-1.7312664,-1.1918947,-0.7534262,20
2445,1.1638111,-0.64205754,-0.4463156,-0.4296565,-3.1039913,21
2446,-1.444831,-1.9803817,1.531606,-0.81173325,-1.44994,22
2447,1.5335503,-1.7851219,0.81653535,-0.75753325,-2.189608,23
2448,-0.69858253,0.7507109,-2.198592,0.7305759,-1.9183738,0
2449,0.8845173,-0.80074835,1.4753525,-0.7101332,0.7040974,1
2450,-0.6823516,-1.3470589,-3.2507882,-0.8954756,-3.2217922,2
2451,-1.5398269,0.76650816,-0.31970978,-1.2758473,-1.3876008,3
2452,-1.2163866,2.0174136,-0.27488154,1.4577699,-1.6742505,4
2453,-0.3586415,0.50554574,-0.9644805,-1.3718027,-0.44864225,5
2454,0.36941513,0.6848008,-0.30070716,-0.4339096,-0.8085497,6
2455,-0.46189523,1.1130948,-0.8423087,-0.91846573,-0.36734748,7
2456,-1.9359894,-1.6909585,-1.9983288,-0.5803106,1.7412155,8
2457,0.8521066,0.5747602,-0.23831378,-2.6717024,-0.5653442,9
2458,0.90143347,-0.5448294,0.5183115,-0.80159193,1.8444242,10
2459,1.2768338,0.4456054,0.6426477,-0.051701777,1.834975,11
2460,-1.3549453,-1.2931916,-1.64288,-1.101963,-1.2691222,12
2461,1.7005811,2.0165281,1.408452,0.7436903,-0.40953612,13
2462,-2.3152418,-0.59031534,-1.8632658,-1.1024672,-1.100672,14
2463,0.048501223,-1.037035,-1.0657207,-1.7855263,-1.7355201,15
2464,-0.67594266,2.0363233,-0.39284754,0.35385323,-2.111353,16
2465,-0.5937232,-0.019177407,0.70261735,0.5878646,0.6112854,17
2466,0.37929404,-0.8743666,1.2192549,-0.124085054,-0.27642706,18
2467,-1.781009,0.13154823,-1.3614426,-1.8173337,-1.253527,19
2468,0.9570623,1.8210568,-0.43742654,-0.8056362,-2.9138985,20
2469,0.9667517,-0.6728798,-0.2767797,-0.34098566,-0.22340052,21
2470,0.84762895,-1.6795278,0.7964959,1.3353304,-1.4427154,22
2471,1.8319949,-1.6182767,2.2553234,1.0352646,-0.13538265,23
2472,-1.2555424,1.4441981,-1.7134901,0.20296365,-2.0036683,0
2473,1.0459459,-0.98672974,1.0938787,-1.0402691,-1.7621396,1
2474,-1.6414791,-0.67043954,-0.7386494,-0.3202423,-1.3045952,2
2475,-0.7756315,0.833374,-1.8243616,-0.11644164,-2.5541549,3
2476,-0.47324014,1.4200231,-1.6826972,0.7915393,-1.1752524,4
2477,0.57924885,1.1494467,0.5234088,-1.2278614,-1.1267418,5
2478,-0.43267328,0.47627518,0.5487342,-1.1189344,-2.018101,6
2479,-0.33696854,0.23466939,-2.6410677,-0.035408378,-2.4197025,7
2480,-1.1539862,-1.0480288,-0.56819797,0.657673,1.9732432,8
2481,0.7154156,0.47161913,-0.12731652,-1.8449153,-2.8011165,9
2482,0.9341256,-1.2662721,-0.48989135,-1.4009602,1.151861,10
2483,-0.0597775,0.21816984,0.975482,-0.14128837,-1.7969074,11
2484,-0.8162899,-0.55123156,-0.53499407,-0.559103,-2.6951456,12
2485,0.32355678,0.9819627,0.49629217,-0.14356452,-1.2020048,13
2486,-1.59825,0.82954776,-1.4336071,0.84466016,-0.320763,14
2487,-0.80816704,-0.61838615,0.4926966,-2.1023135,-0.20416246,15
2488,-2.1667342,0.83611584,-0.6067467,-0.73830074,-2.4801993,16
2489,0.5124019,-0.32715672,0.013858616,1.9939443,-1.0571709,17
2490,1.0507784,-0.83076185,0.55257314,-0.88733137,-0.8461578,18
2491,-1.3848583,0.35067254,-1.9380577,-1.5937773,-1.7645338,19
2492,0.33460408,0.07300204,-2.5046482,-1.5006369,-1.187397,20
2493,-0.33398336,-0.77726626,-0.87647915,-0.4706167,1.9085273,21
2494,0.037358914,-1.5798542,1.2579334,3.2772002,-1.8744494,22
2495,0.6173173,-1.3080796,2.2938004,0.8518337,0.5179261,23
2496,-0.41436672,0.5578128,-2.152934,-0.35928103,-1.7979391,0
2497,1.8383327,-0.80138427,0.5754012,0.98917806,0.6471926,1
2498,-3.1261272,-0.22102797,0.38042796,-0.20662773,-0.28393424,2
2499,-1.1740052,0.27915812,-1.2062076,-1.1502781,-0.6935675,3
2500,-0.84822935,0.8402164,-1.4919624,0.10690366,-2.1547792,4
2501,-0.15249276,1.2729189,1.5384523,-0.00028526783,-2.099522,5
2502,0.27385345,0.3255766,0.47679007,-0.6266916,-2.991683,6
2503,-1.0253503,0.39830667,-0.9899632,-1.6843445,-2.1057231,7
2504,-0.19858366,-1.492118,-2.3944166,1.1319835,0.65457416,8
2505,0.7553377,1.5536736,0.5271182,-0.83477855,-3.391745,9
2506,0.33811498,-1.0198855,-0.093318105,-1.3052965,-0.72262865,10
2507,1.1525362,-0.22800551,-0.18942022,0.3580205,-1.3280299,11
2508,-0.784309,-0.8379246,-0.8889529,-0.6732012,-2.0012045,12
2509,0.9444489,0.9034376,0.48621464,-1.8004588,-0.59105444,13
2510,0.26239663,0.5126289,-1.9255091,0.21681097,-2.294745,14
2511,-0.6379387,-0.31357348,0.9307379,-1.3412262,2.3379369,15
2512,0.012154937,1.231194,-2.32237,-0.04339242,-2.2646933,16
2513,1.16931,-0.27997744,-0.01414299,1.4880137,-2.424562,17
2514,1.342282,-0.38861364,2.3041768,-0.14012705,-0.08925228,18
2515,-0.50261545,1.8898339,-1.2882686,-0.84938526,-1.0996778,19
2516,-0.6747689,1.1096196,-0.2040031,-1.1514355,-2.122954,20
2517,1.5407802,-0.48046646,-0.039442122,1.7779804,0.48280805,21
2518,-0.31590584,-1.8389789,2.2003708,-0.60904443,-2.556622,22
2519,2.8923013,-2.1611497,1.5086694,-0.35056394,2.2884037,23
2520,0.20783377,0.9359627,-1.7494863,0.062821314,-1.3783206,0
2521,1.4938164,-0.80652916,0.2704646,0.62771374,-0.6219915,1
2522,-2.1759496,-1.1467849,-1.4987965,-0.6076303,-2.0299542,2
2523,-0.48724926,1.0709212,-1.078764,-0.5733209,-1.3104095,3
2524,-0.5202548,0.79438615,-1.162516,0.33071047,-1.6004086,4
2525,0.6878424,1.7648392,1.3468692,-0.47042888,-2.7810454,5
2526,-0.4031282,-0.7375754,-1.4341495,-1.2386212,-3.1676202,6
2527,-1.2202713,1.162295,-0.21907765,-0.53691566,-1.9879495,7
2528,-0.1520443,-0.9497715,-1.1154824,1.9105664,-1.4264743,8
2529,0.85924625,0.5436669,-0.5848079,-2.1183918,-0.73890626,9
2530,-0.2731837,-1.0569385,-1.1231606,-0.08776355,0.8184437,10
2531,0.92373455,-0.5475761,-0.90483034,-1.3593062,-3.1626344,11
2532,-1.7431498,-0.090142846,1.198364,0.75734234,-2.1566072,12
2533,0.2356134,0.32745785,-1.0372633,0.047595203,-0.45201564,13
2534,-0.097516716,0.9607039,-1.1126013,0.019597769,-2.9329998,14
2535,-0.12704173,-0.34745196,0.102138564,-0.6687791,-0.28903326,15
2536,-0.19618428,0.44670868,-3.7699103,-0.16589403,-1.4856917,16
2537,0.07391283,0.05500582,0.8821055,0.41766965,-2.0848837,17
2538,-0.1237371,-0.44470215,1.7296597,1.2343783,-2.0087743,18
2539,-1.8452443,0.89128387,-0.6930731,-1.3103342,-1.5044966,19
2540,0.07170886,0.24182832,-1.5271487,-2.1761813,-1.6736252,20
2541,-0.14866811,-0.7979671,-0.95421004,0.698356,2.728488,21
2542,-1.2963537,-1.4429286,0.86799216,1.0276332,1.3524182,22
2543,0.18060984,-1.4812908,0.15609205,-0.16770923,-0.5555657,23
2544,-1.8587086,-0.09404415,-1.8758637,-0.9200944,-1.5266575,0
2545,0.14266127,-0.63616645,2.2917519,0.20822784,-0.055536106,1
2546,-3.1455684,-1.196363,-0.6822666,-1.0364335,-0.7257623,2
2547,-1.1677282,0.592216,-1.3485054,-0.39460894,-2.5890355,3
2548,0.06963682,1.9980868,-1.1596236,0.78866863,-2.1244874,4
2549,0.86091185,0.7344825,0.31878003,-0.52611125,-2.5900373,5
2550,0.3272975,0.82336694,0.478406,0.17326057,-1.6033458,6
2551,-2.001788,1.1105136,-0.033965588,-0.16658515,-2.0810845,7
2552,-0.54176885,-0.5520067,1.0145695,2.8784592,-0.4088542,8
2553,0.36196512,1.5829525,0.020177227,-2.036876,-0.49457848,9
2554,1.8023701,-0.7983187,0.080004245,-1.3729554,-0.26331913,10
2555,0.75046474,0.934417,1.476683,1.2371863,-0.7496978,11
2556,-1.2445866,-0.58588076,0.2534322,-0.686315,-2.8025837,12
2557,0.890501,1.0229322,0.13553585,-1.156584,-2.803091,13
2558,-1.2000775,1.5819528,-0.28736818,0.6777501,-1.0991802,14
2559,-0.69002765,-0.45076025,0.42491642,-0.501312,-0.9895684,15
2560,-0.98851407,0.31552273,-2.308754,-0.4963552,-1.3911898,16
2561,1.1454592,-0.16616973,-0.0880155,1.1520203,-0.711421,17
