,locs0,locs1,locs2,locs3,locs4,subject
10985,0.49044877,-0.0029858276,0.27795303,0.89767516,0.64954084,17
10986,-0.37771374,-0.82097626,0.69231695,-0.28685138,1.5319798,18
10987,0.21280533,0.8579086,-1.5081472,-1.3861543,-0.77727604,19
10988,-0.14187944,0.12050259,-1.20176,-0.44645223,-1.2124392,20
10989,-0.00945729,0.65928423,1.9501598,1.5410519,0.6453389,21
10990,0.93736243,-1.6329205,0.2927786,0.6453273,-2.4961019,22
10991,-0.07285893,-0.79750746,0.7704402,1.3524553,1.5144339,23
10992,-1.5301013,0.5783527,-0.6872953,-0.13194588,-1.0467582,0
10993,0.43056622,-1.1775787,0.28307235,-0.6117389,0.43559736,1
10994,-1.9871309,0.43070513,0.35940117,0.7209511,-1.0191158,2
10995,-0.43955106,1.7774382,-0.08905202,0.5707206,-0.3354637,3
10996,0.37718266,1.6089976,-0.7330356,0.97707665,-1.2632834,4
10997,-0.78144944,0.50058776,1.0261543,-1.2825651,-1.4317935,5
10998,0.1158523,-0.33656025,-0.84222126,-1.3467562,-1.5186602,6
10999,-0.3497736,0.69640166,-0.9235678,-0.24808875,-1.1325037,7
11000,0.0713274,0.3787828,1.8219212,0.62940437,0.016837776,8
11001,-0.11526445,0.06300342,-0.18301955,0.16299611,0.062698066,9
11002,0.88024884,-0.4527653,0.07997945,0.6320175,0.9236113,10
11003,0.82466286,-0.056283265,0.31208545,-1.2089268,-0.18388668,11
11004,-0.68652725,-0.28542316,-0.18660685,-0.15977174,-1.4787958,12
11005,-0.18601032,0.33635122,-0.8400705,-0.7280269,-0.37281007,13
11006,-0.892277,0.92930925,-0.7644881,-0.48332867,-0.74138635,14
11007,0.1101369,-0.9191601,-0.872736,-0.46518257,0.08130297,15
11008,0.60030735,1.4557593,-0.66751,-0.34297988,-2.2782354,16
11009,0.76561904,0.6241402,1.281286,1.3005412,-0.35253328,17
11010,0.8505341,-0.18173528,1.9538664,0.3760063,-0.5661783,18
11011,-0.17044419,0.4842037,0.05927545,-0.23353589,-1.7554917,19
11012,-0.46113193,-0.27580112,-1.4385531,-1.6209536,-1.1326838,20
11013,0.33103496,0.38326165,1.9403036,1.2536681,0.54701346,21
11014,0.41858226,-0.6550122,1.0021162,0.23681909,0.7641944,22
11015,1.8426377,-0.3648802,0.43129146,1.3020097,0.46556857,23
11016,-0.72937644,-0.17131728,-0.99879074,-0.6614688,-1.1636627,0
11017,0.30097815,-1.737431,-1.1878219,-1.6096992,0.7891929,1
11018,0.03808123,0.12116946,-2.0574248,0.50044274,0.065529525,2
11019,0.26990682,0.43940273,-1.2594578,-0.40117952,-0.24095833,3
11020,-1.4732066,0.42505273,-0.8077206,-0.54245484,-0.5420591,4
11021,-1.1248688,0.9064963,0.89477605,-0.26878452,-0.62681055,5
11022,-0.08270414,0.2705003,-0.4877826,-0.42113087,-1.0627326,6
11023,0.19481367,0.82551265,-1.3815267,-0.5654665,-0.4707743,7
11024,-0.85120547,-0.21478367,0.5752474,1.0121164,2.4832463,8
11025,-0.051459245,0.30768752,0.23518154,-0.93881696,-1.7840968,9
11026,1.0007904,-0.4928075,1.0295837,-0.49911895,0.5981941,10
11027,0.19883302,0.3898281,0.19303071,-0.86876094,1.2419624,11
11028,-0.9637064,1.3094977,1.1174068,2.0220609,2.2171006,12
11029,-0.77358806,0.4890265,-0.9156503,-0.69163454,1.8876541,13
11030,-0.24139994,1.0060484,-1.185383,0.27877793,0.68229777,14
11031,-0.28435192,-0.5204663,0.45105967,-1.7079346,-0.044789225,15
11032,0.13200498,1.2023079,-0.7981563,-0.04775411,-1.444866,16
11033,0.7799339,0.45780852,0.8324986,1.4156525,1.1336501,17
11034,-0.4764803,-0.38765225,0.90761995,-0.24108541,-0.94559157,18
11035,0.5816555,0.3074303,-2.34777,0.048796892,-1.2850461,19
11036,-0.5817353,0.80554926,-1.2395157,0.37675542,-0.05177188,20
11037,-0.09519768,0.43834212,1.5607245,1.0141814,1.4060574,21
11038,-0.63770354,-2.0466235,0.9259584,1.1388822,-1.7329177,22
11039,-0.11292255,-0.7859021,0.64658046,1.5204289,-0.3536599,23
11040,-0.50574225,-0.1866929,-1.7813449,-0.9714809,-0.13072741,0
11041,-0.23255932,0.44809532,2.4663606,0.5720551,1.3998661,1
11042,-1.443528,0.79176116,-0.3199563,0.325683,-0.26156962,2
11043,-1.2611103,0.6667791,-1.0010464,-0.35619652,-0.4383782,3
11044,-2.1269348,0.9086232,-0.046157658,0.06668222,1.3385253,4
11045,-0.34994966,0.4638612,0.25485653,0.1090588,-0.915166,5
11046,-0.42821416,0.56329274,-0.0883688,-0.88407266,-1.1803808,6
11047,-2.9718668,0.9013856,1.0359966,-0.92911404,-0.568268,7
11048,1.0252539,0.47983867,1.5416247,0.05437714,0.8473934,8
11049,-0.43701217,0.18167388,-1.3069018,-2.067305,-0.4032454,9
11050,0.36353272,-1.5037379,0.31077862,-2.4664142,-0.26152354,10
11051,0.36850932,0.7612507,0.48816645,1.2912335,-0.018298596,11
11052,-0.97088385,-0.3705855,-0.67322624,1.3037221,-0.4254484,12
11053,-0.17895725,1.0484624,0.02899751,-0.8407656,-1.3102123,13
11054,-0.0066115856,-0.60177547,-2.2330656,-0.8799294,-1.0851927,14
11055,-0.30122986,-0.8397466,0.41938123,-1.3948203,0.36215875,15
11056,-0.3831166,1.2936288,-1.1956671,-1.7463703,-1.0278412,16
11057,0.8984903,0.31384698,0.33243614,1.9410155,0.6463126,17
11058,1.2622097,-1.3931856,0.25259143,-2.2461858,-0.9638132,18
11059,-1.2043113,-0.22998929,-0.6650466,-1.7669357,-0.76285917,19
11060,-0.26095134,1.2933302,-0.25749987,-0.101611316,-0.38153738,20
11061,0.35190678,-0.89692545,-0.6296368,-0.1144281,0.7694346,21
11062,1.0168549,-1.4295573,0.97191364,1.2687311,-0.7266134,22
11063,1.3038961,-1.5241772,0.2149511,-0.06215626,-1.0891472,23
11064,-0.8370868,0.18041253,-1.1932197,0.013712227,-1.2619708,0
11065,0.51603806,-0.38527957,0.97127175,0.59603965,-0.02157396,1
11066,-1.4894676,0.60235524,0.4424953,-0.32701796,-1.5213914,2
11067,-0.57477033,0.8873565,-0.1819666,-0.12290305,-1.011938,3
11068,-0.9717467,-0.37335438,-0.18631262,-1.6252842,-1.2904072,4
11069,0.3549269,1.1780248,0.48887914,-1.0697701,-2.9967809,5
11070,-0.6788331,-0.0016555488,-1.1215059,0.5277206,0.97549236,6
11071,-1.0153966,0.4138765,-1.4280863,0.40801626,-1.3050599,7
11072,0.4986558,-0.6805947,0.37256902,1.1374373,-0.24591169,8
11073,0.053822592,1.1978462,0.39417836,-0.18089694,-1.7729496,9
11074,-0.64966834,-1.3262339,-0.038871527,-1.1897597,-0.15085638,10
11075,0.37422976,-0.4598071,-1.1321507,-0.3530682,1.069977,11
11076,-1.5959964,-0.6330882,-0.9078516,0.39845285,1.374779,12
11077,0.75387883,0.09709269,-1.0616109,-1.7244332,-1.2101996,13
11078,-1.2218618,0.09525716,-0.6839148,0.28215435,-0.9040093,14
11079,-0.45531836,0.36081752,1.8237594,0.053882778,0.8601151,15
11080,-0.750508,-0.2132923,-1.6112466,-1.1420958,-0.85393846,16
11081,-0.1204527,0.029621594,0.9254173,0.38867947,0.19704318,17
11082,1.1525384,-0.4180807,1.2579424,-0.5896454,-0.3825574,18
11083,-0.48733303,0.29496485,-1.4268535,-2.0039663,-1.9844835,19
11084,1.0773246,0.9062669,-1.7734972,-0.13930005,-0.89135253,20
11085,0.34339234,0.011690155,1.0265162,0.6007906,0.29896855,21
11086,-0.4458408,-0.87226045,1.5043015,0.20112634,-0.20141044,22
11087,-0.5236875,-0.54599017,2.274029,1.4771788,1.4831476,23
11088,-0.8878637,0.48893052,-1.3457818,-0.79276085,-0.8199198,0
11089,1.4515712,-0.44993094,0.5368147,-0.36383027,-0.61416036,1
11090,-0.6302533,0.38180047,-0.96489733,-0.17073523,-0.8976085,2
11091,1.4192537,0.726959,-0.87092775,-0.27724326,-0.70082146,3
11092,-0.5628191,0.061367393,-1.4030092,0.59280837,-1.034219,4
11093,0.84199154,0.6675726,0.030846149,-0.28977627,-0.9221389,5
11094,-1.9111428,0.052232206,-0.20741169,-0.67562973,1.0850265,6
11095,-0.049088895,0.7689472,-1.5844394,-0.7599572,-0.9676199,7
11096,-0.6192194,-0.32949707,1.6649493,0.7938928,0.3361077,8
11097,0.07546689,0.7015295,-0.74340236,-1.2928975,0.9475343,9
11098,1.429522,-0.05147624,0.7794448,0.40159655,1.0496044,10
11099,-0.31935966,-0.5559508,-0.86100465,-0.87179434,1.8957812,11
11100,-0.83531404,0.14118949,-0.6613225,1.6193417,-0.122802705,12
11101,0.31903106,0.041715443,0.20193982,-1.645748,-0.601121,13
11102,-1.8118927,-0.7650303,-1.1778696,-1.5104234,-0.25003058,14
11103,1.055917,0.8809521,1.6711154,-0.86760354,0.89407146,15
11104,-1.4250485,0.6834936,1.0973163,-1.055824,-0.5602965,16
11105,1.3926395,0.30070665,0.40682778,2.3638287,0.6890895,17
11106,0.28140858,-0.8800777,0.34797594,-1.0934554,0.38318956,18
11107,-1.1259801,0.5712091,-0.6377897,-1.4720497,-0.97958636,19
11108,-1.2757797,0.34912077,-0.95862746,-0.84217423,0.5050239,20
11109,0.88808495,-0.63635635,-0.56092864,-0.8947345,-0.8182005,21
11110,-0.046636015,-2.5661082,-1.7477522,-1.1744823,-2.288776,22
11111,1.2292904,-1.215338,-0.36747968,0.17748606,-2.455338,23
11112,-1.9825664,0.5176294,-0.13149965,-0.4579296,-0.5988159,0
11113,-0.03476429,-1.3790638,0.20692575,-1.0372943,0.14015883,1
11114,-0.026546896,0.7464268,-1.18363,1.2977521,-1.3514683,2
11115,-1.055959,-0.1904797,-0.7774465,-1.1299236,-1.2414536,3
11116,-0.11331445,0.20127556,-2.5677807,-0.07637292,0.56310326,4
11117,-0.44149208,0.70428926,-0.21672514,-1.1628196,0.6143268,5
11118,0.4298923,0.23386289,-0.31314415,0.1936478,-1.3273927,6
11119,-0.55619377,-1.0643878,-1.1306704,-1.2151877,-1.2944894,7
11120,-0.27146137,0.5548802,1.8394392,0.9405309,1.6944964,8
11121,1.7217269,0.042553842,-1.62671,-0.60264766,-1.3176655,9
11122,0.32713148,0.37696677,2.698141,-0.25178638,0.06752312,10
11123,0.24022914,0.9207961,0.35455573,0.16927311,1.5503081,11
11124,-0.42263877,0.035180286,-1.2055517,0.8310007,-0.083224505,12
11125,-0.1059057,0.8269377,-0.30975348,-0.4399106,0.7789075,13
11126,-0.96723604,0.47988164,-0.3586408,-1.1377888,-1.5010393,14
11127,-0.57140136,-0.29068637,0.19762775,0.3692331,1.2689116,15
11128,-1.050219,0.20624831,-1.343936,-0.8027664,-0.94998246,16
11129,-0.57426286,0.4160368,1.4035199,0.945331,2.7673817,17
11130,0.45023623,-1.2863975,-0.19449079,-0.6146451,0.14075255,18
11131,-0.78022945,1.8189294,0.80422854,-0.28394836,-2.1870623,19
11132,-2.1404257,0.41245657,0.516943,-0.9462923,-1.1871583,20
11133,-0.49571133,-1.0137478,-0.39545268,-0.13592738,-0.92322797,21
11134,1.8794523,-0.56340724,-0.3976978,-0.17062432,0.6413863,22
11135,-0.19364482,-1.0018265,0.50909704,1.7729073,-0.21056864,23
11136,-2.6569731,-0.32396984,-1.115238,-0.73220044,0.34387004,0
11137,1.1698713,-0.24361023,1.1550453,0.7110939,0.55018985,1
11138,-1.877455,0.43770012,0.7755508,-1.1473612,-0.66738176,2
11139,-0.284076,-0.1754775,-0.44002545,-1.0902987,0.35506052,3
11140,-1.1156793,0.44105726,-0.81564355,-0.45865256,-0.6487772,4
11141,-0.38434565,0.15154189,-0.9373024,-0.6859843,-1.1368738,5
11142,-0.13765316,0.73634696,0.14703622,0.15881574,-0.2644699,6
11143,-0.6519528,1.2708793,0.02931106,-1.1287588,-1.2295423,7
11144,0.40436667,0.34481782,1.7660304,1.3915821,-0.3021262,8
11145,-0.6830268,0.10833502,-1.8080038,-1.0792153,0.46641314,9
11146,1.6552501,-0.52845585,0.23579183,-0.019086778,0.56772566,10
11147,0.4838279,1.0029869,0.8366353,0.719349,1.7343875,11
11148,-0.4287934,-0.48757714,-0.7962863,1.1870832,-0.95302606,12
11149,-0.980531,0.9303981,0.7175754,-0.36465815,0.3160472,13
11150,-0.53993106,1.2299473,-0.10181272,-0.51531196,-0.53641003,14
11151,-0.3386738,-0.3522209,0.012319386,-0.3842651,-0.13867214,15
11152,0.24694812,1.0530959,-1.148228,-0.97865313,-2.2786546,16
11153,-0.050922126,-1.1451629,-0.98450583,0.47890812,-0.120936215,17
11154,1.0503577,-0.3884564,0.06881565,1.0640982,0.7488594,18
11155,-0.74620235,-0.30368108,-1.3929796,-1.3821216,-0.6212722,19
11156,0.37687528,1.7053998,0.16108298,0.41635174,-2.3895733,20
11157,0.33539107,0.010285109,1.0104327,-0.63020325,0.51760626,21
11158,0.2225869,-1.6179681,0.8305445,-0.9361431,0.09054938,22
11159,0.2034216,-1.6698267,0.2919062,0.041160762,0.3802177,23
11160,-1.7237926,-1.6087928,-1.5465784,-2.2431195,-1.1311364,0
11161,1.117461,-0.6557792,0.44495356,0.76196456,1.2398894,1
11162,-0.63095593,-0.07251471,-1.7541871,0.48155951,0.11232573,2
11163,0.16434759,0.88338685,-1.400907,-0.9102557,0.19064182,3
11164,-1.930212,0.058819473,0.75272936,-2.014834,0.01132226,4
11165,-0.6141869,0.90646845,0.13138664,-0.6065489,0.71010274,5
11166,-0.3089669,0.55093575,-0.87826884,-0.2105622,-0.3740236,6
11167,0.31992298,-0.13345164,-0.97093827,-2.264463,-0.93274707,7
11168,-0.3445804,-0.5307531,0.5871587,1.0307978,-0.1668692,8
11169,-0.35376263,0.77774704,0.046900243,-0.61690724,0.04486227,9
11170,-0.1390509,-0.9529127,1.5197482,-3.1863985,-0.74266887,10
11171,-0.59398204,-0.8325391,0.16766255,-1.2709116,-0.5249183,11
11172,-1.1324306,-0.23615423,-0.08847779,0.1672243,0.39635587,12
11173,0.6195062,-0.024601758,-1.1687633,-1.0952189,-0.7025055,13
11174,-0.78141224,1.683408,0.21959054,0.4752188,-1.5390022,14
11175,-0.36266243,0.07779443,1.123976,0.87248397,-0.82390463,15
11176,2.1994114e-05,0.9406969,-0.87741375,-0.43039674,-0.9007654,16
11177,-0.4513001,0.215898,0.22444588,0.6755677,1.7938268,17
11178,0.90321124,-0.591618,1.255949,-0.28668866,-0.3359921,18
11179,0.39404798,0.040620506,-1.479471,-0.50604,-1.2378625,19
11180,-1.0607271,0.49894774,-0.65170807,0.5938191,-1.5724375,20
11181,1.5081372,0.34870532,0.51734954,1.5258284,0.4901897,21
11182,-0.08655974,-0.657233,0.5584109,0.19727075,0.7136034,22
11183,0.36472583,-1.4245872,-0.8372995,0.5523291,0.18080586,23
11184,-0.71911424,0.6983216,-1.5206606,0.37568802,0.21536946,0
11185,-0.010702074,-0.17452449,0.57483804,-0.4945547,2.9658096,1
11186,-1.9939682,0.3135047,0.6960309,-1.5406815,-1.722039,2
11187,-1.2856972,0.5454358,-0.5818153,-1.6017275,-0.13577956,3
11188,-2.0547216,0.07232416,-0.833349,-1.6204377,-0.11502844,4
11189,-0.4070959,-1.082705,-2.047281,-1.5206134,0.180569,5
11190,-0.21830139,1.1801307,0.89339495,0.7535004,-0.5174696,6
11191,-1.6536885,1.0255284,0.15970087,0.7580866,-1.4048179,7
11192,-1.0559449,-1.3178065,-0.8333689,1.5645491,-0.34310094,8
11193,0.9879607,-0.61838824,-1.8875605,-2.1127272,-0.51546454,9
11194,0.7421117,-0.54559916,0.009013653,0.086708486,2.4663992,10
11195,1.755827,0.85254854,0.4877985,0.33877638,0.2716573,11
11196,0.10947442,-0.5107732,-1.8396797,0.25000018,-0.9739377,12
11197,1.189949,0.6803806,-0.53806126,-0.19091171,-1.5786463,13
11198,-0.64033175,0.76582575,-0.0966872,-0.6624994,-1.9422455,14
11199,1.2317369,-0.18893282,-0.34618017,-0.45579204,-0.75349164,15
11200,0.34418428,1.2680056,-1.3634249,0.024766386,-1.7609258,16
11201,-0.13875291,-0.4058099,1.3788564,0.039094448,-0.27437633,17
11202,0.7229173,-0.74114734,0.34842324,-0.9003459,1.4873328,18
11203,-0.29865527,0.37515944,-0.62960434,-0.23489028,-0.83279955,19
11204,-0.43501753,0.49022752,-1.0123783,-0.10499334,-0.64511,20
11205,0.79074013,-0.47106117,-0.24753577,0.91229355,-0.42834234,21
11206,0.4777074,-0.93355614,-0.6570054,0.088253856,-0.43685868,22
11207,0.10119918,-1.1600407,1.0218136,0.78838605,0.7355544,23
11208,-0.46404326,-0.24635744,-2.3913543,-0.8481247,-0.4074102,0
11209,0.32101306,-1.2580602,0.036675632,-0.71817636,-0.66083175,1
11210,-0.92551446,0.98467517,0.42987567,0.639304,-1.9123077,2
11211,-1.1135304,0.28541714,-0.784443,-1.3445294,-0.7621115,3
11212,-1.604939,0.080471635,-0.50869477,-1.9237423,-1.0999033,4
11213,-0.01966124,-0.12272018,-1.5214858,0.42362052,-0.45886517,5
11214,0.40884537,-0.040914506,-0.354333,-1.3744173,-1.6076895,6
11215,0.083892524,0.7601614,-2.013095,-0.3473881,-0.052763164,7
11216,-0.8502576,-0.24068439,1.5369858,0.33310646,1.5439814,8
11217,-0.65097404,-0.32718128,-1.0080609,-2.1816607,-0.9570905,9
11218,2.3023214,-0.67845273,0.902745,-1.1852882,-0.5959821,10
11219,-0.5059729,-0.35531574,-0.75058025,-2.226481,0.1842064,11
11220,-1.1977566,-0.38493934,-1.3555701,-0.44036722,-0.359338,12
11221,0.992612,0.25484005,-0.53935546,-1.238056,-1.9009209,13
11222,-0.48801118,1.5137802,-0.53172684,-0.40813354,-1.9015882,14
11223,-0.20040679,-0.42082247,0.15301019,-0.087483585,-0.6809983,15
11224,0.14018762,1.3115814,-0.2847043,-0.98226076,-1.2170281,16
11225,0.34641784,0.9515147,1.3705978,1.7862778,2.155445,17
11226,-0.24998724,-0.28344586,0.7102963,0.46843836,2.5703638,18
11227,0.039310813,0.57791245,-1.7911294,-1.7660142,-0.6851329,19
11228,-0.0755789,1.2041559,-0.61923033,0.18848234,-1.0838983,20
11229,-0.55584025,-0.4877273,0.87520325,0.5592645,-0.7026047,21
11230,-1.0009581,-1.1226151,1.750801,0.6648623,1.2160742,22
11231,-0.7343117,-1.369598,0.3774464,1.0403092,1.709296,23
11232,-1.4922955,-0.71005064,-1.2940576,-1.9382977,0.3760816,0
11233,0.19522229,-0.9171482,0.3452201,-0.92938477,-0.16298336,1
11234,1.2703352,0.4732629,-1.3765383,0.32283175,-1.8972185,2
11235,-0.66620433,0.22169936,-0.83885837,-0.97803986,-2.1665156,3
11236,-1.3756642,-0.14373064,-0.6015136,-1.4088666,-1.3799846,4
11237,-0.37683207,1.1534604,0.8700432,-0.3999871,0.063151985,5
11238,-0.14658013,0.6629193,0.20272204,-0.09109789,-0.065496325,6
11239,-1.2920827,1.3893375,1.1505374,-1.4039142,-1.5835629,7
11240,-1.3531908,-0.364658,0.5536038,0.5575061,1.2006131,8
11241,0.45733944,0.487503,-0.71734357,-0.9530735,-1.2553132,9
11242,-0.3363371,-1.193476,0.4864541,-1.7089888,0.10365218,10
11243,0.863425,0.2763721,0.4325478,-1.2154953,-0.11277321,11
11244,-1.3417183,-0.31266654,-0.517993,1.3116986,0.09582049,12
11245,-0.8384676,-0.3495326,-2.4527507,-0.43575233,1.0586728,13
11246,-0.7265782,0.79664034,-1.9055128,0.49133822,-1.1873772,14
11247,0.9036815,0.34964547,1.174607,0.20368525,-0.3286523,15
11248,0.6767808,0.26310095,-2.2650902,-1.1984661,-1.4988172,16
11249,-0.55882764,0.124793075,1.056585,0.12882179,0.997588,17
11250,1.1959817,-0.9500954,-0.76855445,0.05833838,-0.5933895,18
11251,-1.6106863,0.6523967,-1.3185962,-0.7415902,-0.79734373,19
11252,0.13632089,1.0447886,0.30563533,-0.55819905,-1.6536177,20
11253,1.0016918,-0.3712453,-0.419533,-0.02488494,0.7513806,21
11254,-0.14750215,-0.94157565,1.6118994,-0.31141478,-0.24446163,22
11255,-0.009319067,-1.8442333,-1.5905242,-0.41163325,-0.69538844,23
11256,-1.2993069,1.6544645,0.42728943,-0.46361315,-0.09455323,0
11257,-0.37952852,0.06466097,2.2367072,0.3554344,1.3051012,1
11258,-0.6125391,-0.026004434,-1.1766703,-0.9437773,0.32703596,2
11259,-1.812059,0.81172585,0.43894,-0.671162,-0.3354075,3
11260,-0.28337583,0.6209163,-0.9927538,-0.6013257,-2.0600708,4
11261,-2.2840044,0.3948536,-0.98644906,-0.7588611,1.9541454,5
11262,-0.2935775,0.14581215,-1.1193446,0.17300123,0.13624337,6
11263,-1.5941167,0.3301975,-0.057073176,-0.49230027,-1.6875626,7
11264,-0.5598512,-0.40305874,0.32258993,2.0338552,0.6969053,8
11265,0.4710099,0.46017635,-0.5384182,-1.3422279,-1.9528643,9
11266,0.1919823,-2.0921948,-1.9768674,-1.2919766,0.8805109,10
11267,1.1395068,0.76967806,-0.25921297,0.17686677,0.6166763,11
11268,0.04850197,-0.3131805,-1.57568,-0.34472996,-1.5872672,12
11269,0.021642648,0.8050084,-0.67559457,0.23610717,-1.3212228,13
11270,0.3868479,0.34046528,-1.7192277,-0.15500703,-2.1087258,14
11271,0.4362233,0.02592805,0.5813935,-0.68633294,0.6738413,15
11272,-0.18836582,-1.3818811,-1.8406627,-2.244315,-2.4706128,16
11273,-0.37695166,0.4210106,0.46839422,0.79390645,1.9601395,17
11274,-0.9051742,-0.4401004,1.5807076,0.8415731,-0.9578043,18
11275,0.16678816,-0.14931685,-0.647313,-1.3588881,-1.7451208,19
11276,-1.1651237,-0.036446452,-0.3419367,-1.2387378,-0.13286453,20
11277,-0.52892494,-0.6231699,0.4564827,0.74402624,0.6605431,21
11278,0.81637293,-0.3579579,1.4022288,0.6234684,0.3791793,22
11279,0.5268084,-0.8496713,0.3772479,1.1932218,-0.680658,23
11280,0.011782527,0.2718554,-1.9331067,0.100355744,-0.9044919,0
11281,0.7437433,-0.6627431,0.1415196,-0.15105227,0.27495217,1
11282,0.4569605,-0.4583119,-2.6024232,-0.064906746,-1.2364762,2
11283,-0.8672881,-0.23868144,-0.22293669,-1.5579221,-0.5507376,3
11284,-0.49646553,0.4257143,-0.46549428,-0.5078993,-1.1775943,4
11285,0.15797251,0.1898937,-0.33844188,-1.5762687,-1.5086529,5
11286,0.2672664,1.277603,-0.15910533,1.9892104,0.2259014,6
11287,0.10644621,1.5082358,-0.925887,-0.35410905,-2.2840085,7
11288,2.5458143,0.5510084,1.0786501,1.4867983,-1.453749,8
11289,-0.5332057,0.49566144,0.0707759,-0.2637922,-1.7683008,9
11290,-0.17219329,-1.0553379,-0.13287061,-2.277728,-0.38245428,10
11291,-0.022424757,0.2659315,0.9968183,-0.57918525,0.98843765,11
11292,-0.9748817,-0.058841273,-0.0327006,0.028194815,0.048124433,12
11293,-0.6682978,-0.27505046,-1.2214919,-2.1147597,-0.5680869,13
11294,-0.50671095,0.3400796,-1.0269064,-0.6363325,0.48257,14
11295,0.12696584,0.1043075,1.1417155,-0.4610947,2.5640306,15
11296,-0.17508924,-0.15994173,-1.3359158,-1.01541,-1.2715988,16
11297,0.7043593,0.048458654,-0.07996926,0.92804205,-0.86515814,17
11298,0.60876465,0.202604,0.6918769,1.9832416,0.6294744,18
11299,-0.68987244,0.89916885,-0.8632346,-0.2745909,-1.3248056,19
11300,0.037407935,1.1144781,-1.3010206,-0.059152246,0.25314134,20
11301,0.9888149,0.3622292,0.4453436,0.62095046,1.1184039,21
11302,1.1791244,-0.0362553,0.8211094,0.22193062,0.5538038,22
11303,0.5687937,-0.74899864,-0.2631868,-0.47904503,1.0038683,23
11304,-0.5818441,1.5453374,-0.13084376,-0.18293935,-1.1142093,0
11305,-0.6258111,-0.639094,0.64069796,-1.5103191,1.385057,1
11306,-0.52630234,0.25018984,-0.32240447,-0.57298297,-0.9370694,2
11307,-1.5986373,-0.23816246,-1.1968503,-1.6981387,-0.71298647,3
11308,-0.2479378,0.6222375,-0.11192113,-0.67645675,-1.4926984,4
11309,0.13216549,-0.07081509,-0.74610615,-1.9254868,-0.32510787,5
11310,-1.27984,0.5797895,-0.69741964,0.24651057,0.9638585,6
11311,-0.99975574,1.4998232,-1.0575888,0.840162,-0.6615971,7
11312,-1.6286479,-0.39647895,0.77120715,2.0619464,0.17920062,8
11313,-0.43725938,0.8283199,-0.5647079,-0.14892203,-1.2012224,9
11314,-0.39066947,-0.41340896,1.4634587,-1.7019856,2.3705945,10
11315,0.42725137,0.6822164,1.6631296,-0.023144811,-0.39128348,11
11316,-0.8144255,-0.31467557,0.2296663,-1.1172904,-0.50336,12
11317,0.38806263,0.13455564,-0.60676676,-0.50950027,-1.3012967,13
11318,-0.59155184,0.24183512,0.54823744,-1.2849994,-1.9408007,14
11319,-1.1224597,-0.11568542,0.022094637,-0.1804014,1.5335306,15
11320,-1.4194548,1.0781184,0.36727524,-0.4225339,0.6988924,16
11321,-0.5341059,0.31847355,-0.3229136,0.38027868,2.2767575,17
11322,0.9204367,-1.6675602,-0.5703287,-1.2619488,-0.31994426,18
11323,-0.972025,0.3947671,-1.2764177,-0.804795,-0.54445064,19
11324,0.21081269,0.50663435,-0.2770362,-1.639771,-1.778084,20
11325,-0.06907153,-0.2872411,0.54602534,0.11393559,1.2574475,21
11326,0.44561145,0.21972644,1.478497,1.2499056,1.4924735,22
11327,0.858363,-0.4989855,1.0262661,0.45656765,0.075298786,23
11328,-0.23367682,0.7464321,0.29842877,-0.073317945,-1.3723735,0
11329,-0.34321392,-0.45029914,1.0954759,-0.70966566,-0.040064514,1
11330,0.090756595,1.3296827,-0.7731511,0.8772665,-0.24031037,2
11331,-1.2221642,0.33685362,-0.3801929,0.6563484,-1.2102995,3
11332,-1.1482441,1.1277878,-0.61256564,0.3934108,-0.046202123,4
11333,0.1995647,0.20229435,-0.39938596,-1.1100729,-1.3117995,5
11334,-0.21689689,-0.84545654,-0.8727374,-0.9517916,-2.9288766,6
11335,-1.1545647,1.1072776,0.29737568,-0.82568073,-1.7536463,7
11336,-0.20966725,0.020666242,0.05995053,-0.13160741,2.7827866,8
11337,0.50391144,1.1791735,-0.34213609,0.9534139,-0.7340647,9
11338,0.6474264,-0.15008563,1.1274276,-0.9996007,0.7530122,10
11339,-0.14348471,-0.32092762,-2.041993,-1.0390233,3.6353533,11
11340,-0.68270653,-0.59896004,-0.27714187,0.57345116,-1.9615123,12
11341,-0.039649256,0.38423592,-0.17954507,-0.11509836,-0.23358144,13
11342,-0.90158874,1.4576533,-0.07849419,0.555006,-0.18866771,14
11343,-1.4411145,0.010092884,0.40159246,1.2552164,1.6538202,15
11344,0.23773634,1.4431689,-1.9927592,-0.17825294,0.037161946,16
11345,0.34153435,-0.23776549,0.029013425,0.5987176,0.2428981,17
11346,0.36486372,-0.5171142,0.40892652,0.7791383,-0.7613257,18
11347,1.3971848,0.49887955,-1.2732983,-1.5801153,-2.2492504,19
11348,0.052363873,0.47606128,-0.7141725,-1.1453197,-0.86156636,20
11349,1.7325239,-0.05831258,-0.08219069,1.8097059,2.4111257,21
11350,-0.811636,-0.78549683,0.8523306,0.6286026,0.30851838,22
11351,1.3464966,0.22273374,1.1756227,1.9764442,0.6649116,23
11352,-1.9611018,0.70817053,1.328212,-0.84126806,-1.4843425,0
11353,-0.33157408,-0.41911975,0.9523261,-0.28287783,1.610425,1
11354,-0.7121553,-0.47318956,-1.427372,0.32287872,-2.1935284,2
11355,-1.2826147,1.038754,-0.21015614,-0.49247855,-0.2408166,3
11356,-0.18073046,0.72436714,-1.6250196,0.6366737,-1.3336058,4
