,discount,learning rate,mf weight,mb weight,repetition,subject
415,0.18021443,0.87611973,2.8915505,4.104783,0.14123407,7
416,0.42930582,0.2138879,1.5694463,4.3109174,0.38122773,8
417,0.5879986,0.5130108,0.79002523,1.0154124,0.7128886,9
418,0.58682555,0.39140838,5.3555527,1.320072,0.7701112,10
419,0.69058996,0.43726546,2.4348688,2.6304164,0.6057483,11
420,0.46982026,0.38270998,1.0051379,3.9299235,0.4348739,12
421,0.6123891,0.5412328,3.1502204,0.9564698,0.07517995,13
422,0.039835595,0.65473974,3.9585772,1.57986,0.3055562,14
423,0.57584476,0.24910729,1.1501616,2.6811223,0.12392954,15
424,0.26813838,0.60786504,1.3157164,0.5990351,0.43629295,16
425,0.40512636,0.5364546,5.0376167,4.7292457,0.81132275,17
426,0.5230425,0.21822241,2.954217,2.7992713,0.2801613,18
427,0.18470412,0.51562834,1.0760989,0.7475093,0.30921718,19
428,0.30097476,0.6641801,4.1264086,1.3619742,0.23673852,20
429,0.8851196,0.23555353,0.6093214,2.4991484,0.20832402,21
430,0.5158184,0.13047706,4.266686,3.901821,0.22802408,22
431,0.4537963,0.091364264,2.8213637,3.7938259,0.7544134,23
432,0.43433294,0.73377234,0.43345052,4.022218,0.18977314,0
433,0.6988629,0.3089214,4.190238,3.5314436,0.1840531,1
434,0.19440895,0.48259225,1.2409964,2.6696897,0.27707258,2
435,0.1609891,0.5172825,2.7653232,0.5878802,0.23842447,3
436,0.5378284,0.6437501,1.402739,2.25555,0.13068944,4
437,0.46609873,0.84056884,3.5519567,3.3149264,0.43422142,5
438,0.48192188,0.4595002,2.159958,0.9703095,0.19651173,6
439,0.50820607,0.7253082,2.509983,2.1706622,0.10741933,7
440,0.13885452,0.3549709,4.5772114,4.008567,0.9226276,8
441,0.6748412,0.65062964,2.9401836,0.94173276,0.09989165,9
442,0.77448666,0.4751881,5.0038805,2.5988998,0.30661672,10
443,0.51278454,0.66757804,4.801337,1.958895,0.42318147,11
444,0.16664085,0.53345627,3.9854693,3.6486673,0.35399798,12
445,0.34090835,0.6733859,2.5907216,2.2538917,0.7675656,13
446,0.18158361,0.4868236,1.0389956,2.4152014,0.17672345,14
447,0.65210843,0.28293425,1.148268,1.4351246,0.35870665,15
448,0.19476749,0.83446974,2.9740825,2.2045546,0.25565925,16
449,0.48615372,0.44014692,3.3351865,4.231019,0.63087726,17
450,0.3858536,0.33690152,4.5000978,2.215497,0.79746,18
451,0.382889,0.5015495,0.4070171,1.5474856,0.21420625,19
452,0.44737715,0.56971395,1.785901,1.1937833,0.13534823,20
453,0.6411168,0.33768225,3.3841074,4.645975,0.53416526,21
454,0.6513377,0.17035894,2.3971658,3.789746,0.2075892,22
455,0.79027295,0.26755542,5.018334,5.3880477,0.5930926,23
456,0.31117275,0.84608704,2.618188,4.114763,0.17720297,0
457,0.86348295,0.4657943,5.034095,4.497566,0.60652924,1
458,0.18783422,0.41032037,1.6683061,2.741666,0.2100176,2
459,0.48103976,0.4049281,0.3966375,1.4230103,0.20471068,3
460,0.37452614,0.55015403,1.2482095,1.2994505,0.10679185,4
461,0.65680456,0.5193699,1.3500694,1.4412584,0.3818318,5
462,0.55870587,0.67003125,2.9918497,3.3816872,0.16502272,6
463,0.42401987,0.502498,0.6275975,1.1957681,0.11699003,7
464,0.3589019,0.27012008,1.890876,4.9574594,0.6014538,8
465,0.42384148,0.5265049,1.8042178,0.58446574,0.3553102,9
466,0.659323,0.27885586,3.579983,0.61984265,0.36302546,10
467,0.5115132,0.83447707,5.596386,4.7997255,0.79205847,11
468,0.49160954,0.4791201,2.0957284,3.8208885,0.13620101,12
469,0.6283354,0.81085086,4.3156977,1.8651885,0.4124324,13
470,0.38527578,0.63265646,1.5131495,3.5211349,0.120263346,14
471,0.23810874,0.2916407,3.6471784,1.1407566,0.7153487,15
472,0.12801665,0.75576574,2.0386615,1.3082916,0.5179439,16
473,0.47681996,0.53932726,3.4543486,5.4495916,0.9384681,17
474,0.41355917,0.47369885,5.5297456,4.701402,0.8257924,18
475,0.37826496,0.7073204,1.2078563,1.7199006,0.13841777,19
476,0.536582,0.76045245,1.583817,2.3679197,0.21711707,20
477,0.7643649,0.36467978,2.3545928,4.8948536,0.7207858,21
478,0.32300672,0.21657196,4.986874,3.3330398,0.5940168,22
479,0.5711946,0.11280362,4.617758,1.9493197,0.2970726,23
480,0.04494203,0.82173735,4.8476124,2.292018,0.32810304,0
481,0.74565035,0.26242775,3.6365423,2.4629126,0.5155126,1
482,0.34535772,0.71312636,2.2655408,2.8492577,0.11045879,2
483,0.29403263,0.5112879,1.0472918,2.2835848,0.33106712,3
484,0.34585825,0.7707273,1.7320966,2.8800998,0.1901649,4
485,0.30983555,0.7451777,4.3438044,2.2781148,0.119974725,5
486,0.50544566,0.57865447,3.266852,2.325221,0.38340735,6
487,0.41481668,0.710619,2.3059301,2.5372062,0.08104176,7
488,0.3098683,0.4378112,5.2083883,4.324337,0.63196707,8
489,0.44585252,0.4001292,1.3856151,0.5213164,0.24059604,9
490,0.63139653,0.3690273,4.613926,0.54618144,0.7029487,10
491,0.72735167,0.46673295,3.8304112,2.3232884,0.23430222,11
492,0.33896366,0.31949311,2.297918,2.2725067,0.1657634,12
493,0.6830722,0.6173601,2.94023,0.42680895,0.16683766,13
494,0.33344266,0.8918685,3.2002516,4.0494685,0.14889908,14
495,0.3463621,0.20274743,1.1679593,0.57636964,0.53888947,15
496,0.46027806,0.69429487,2.5550723,1.3018272,0.17477341,16
497,0.57586247,0.59883964,5.207062,3.557876,0.7618609,17
498,0.58700484,0.30402166,2.8195562,1.5314381,0.22433637,18
499,0.5197353,0.7082809,1.1453065,1.2527128,0.2261547,19
500,0.28256878,0.75068825,4.3182917,1.219735,0.12819144,20
501,0.8445594,0.41253504,1.9266862,4.5146203,0.50125885,21
502,0.705687,0.20721707,2.7862377,2.9640503,0.25543258,22
503,0.6053838,0.1102971,3.9358442,3.4465213,0.5421536,23
504,0.19413239,0.6785066,1.0742993,3.5132954,0.28867763,0
505,0.56519467,0.3101991,4.668283,2.9481251,0.27879465,1
506,0.13450299,0.3240386,1.6733677,2.6838307,0.06886712,2
507,0.056403674,0.42215762,2.605455,0.7736057,0.2867137,3
508,0.067882575,0.6481611,4.253892,1.9197173,0.13686222,4
509,0.7239713,0.720893,3.0589943,1.5800571,0.1433927,5
510,0.64516646,0.51232386,1.7250662,2.5568893,0.10118453,6
511,0.41534594,0.67880595,0.7556547,2.7792714,0.1374553,7
512,0.24426349,0.19390434,1.3912627,4.820768,0.72444856,8
513,0.681474,0.82046837,2.7676601,1.5418847,0.6086659,9
514,0.7496226,0.2139225,0.9792335,2.257831,0.3387739,10
515,0.7305826,0.2985778,0.89722985,1.8965867,0.23011109,11
516,0.04347808,0.38569477,4.680678,4.397449,0.7032805,12
517,0.5412089,0.59994966,3.4824336,1.0057583,0.21163946,13
518,0.51169264,0.65939593,0.7208514,3.1509624,0.13761988,14
519,0.27864826,0.29972562,3.6962347,1.7343521,0.256685,15
520,0.5495816,0.5277697,0.97955203,0.58769995,0.20154394,16
521,0.8257466,0.48840308,2.4762502,3.8640723,0.575412,17
522,0.7441623,0.41548297,4.51671,2.9539094,0.9548554,18
523,0.36010957,0.8342108,2.2926352,0.92412186,0.21550639,19
524,0.33256537,0.7131121,3.029907,1.3298554,0.24403296,20
525,0.49035963,0.30707985,1.2796714,4.944927,0.72126806,21
526,0.44840366,0.21471035,4.8979573,3.5223348,0.6476898,22
527,0.69601464,0.3124203,5.7872906,2.6175394,0.7053759,23
528,0.25830695,0.8428945,2.2344134,4.09292,0.23810041,0
529,0.64774203,0.38663062,5.1674533,4.8958664,0.9719838,1
530,0.36595795,0.3040967,0.5996379,2.7721283,0.16858666,2
531,0.079153165,0.86305004,4.375704,3.3016696,0.1376743,3
532,0.17005669,0.6242707,1.8229408,2.2964678,0.25728217,4
533,0.55388534,0.7096205,2.3874595,1.930871,0.56960934,5
534,0.3239269,0.44028032,2.0606737,0.99273217,0.69841355,6
535,0.29387516,0.82660097,2.1596656,2.6695924,0.25251895,7
536,0.20926788,0.31366822,4.1151366,3.144418,0.7982849,8
537,0.66671544,0.8062831,3.014114,3.0428686,0.19050433,9
538,0.80727303,0.3144446,2.8169537,0.9490694,0.6641397,10
539,0.50126225,0.48038238,3.1249108,2.4116488,0.52941877,11
540,0.2567047,0.3536075,2.4667566,2.8079865,0.3938471,12
541,0.6056542,0.56576926,2.2294145,1.0217668,0.29039606,13
542,0.1567823,0.77833456,1.5968871,4.4850335,0.13304658,14
543,0.22588407,0.22990958,2.5139527,0.6938493,0.7932354,15
544,0.10259365,0.5937527,1.5052338,1.2162564,0.24081363,16
545,0.6017729,0.5586084,4.318779,5.182788,0.52181077,17
546,0.7356131,0.2918888,4.0297284,3.5574398,0.3938577,18
547,0.18001567,0.60333,2.1843328,1.1884787,0.31558818,19
548,0.4943286,0.60214573,1.7310207,0.93095624,0.19006628,20
549,0.7916616,0.37559906,2.6860125,4.2166705,0.83302957,21
550,0.47842422,0.2603143,3.8127637,3.1479068,0.33149254,22
551,0.8931371,0.18830922,4.0739236,5.37007,0.20404798,23
552,0.17416649,0.818617,4.4782276,3.1955504,0.15674113,0
553,0.5747403,0.26936617,3.6656575,1.7902524,0.8878851,1
554,0.109101325,0.3811497,1.4118747,1.9114108,0.27460104,2
555,0.13906321,0.74387676,3.971551,0.90356934,0.23302507,3
556,0.26469496,0.6818604,0.8669162,3.4356585,0.17205212,4
557,0.5037407,0.74931914,3.9872937,2.2206736,0.2609073,5
558,0.4606015,0.66875625,4.295252,2.4997568,0.12121574,6
559,0.46337187,0.5067998,0.2861758,2.022577,0.38845968,7
560,0.24763823,0.22960998,2.757664,3.5339706,0.63987,8
561,0.6183632,0.47285235,1.4706986,0.55673677,0.19449805,9
562,0.7675517,0.35707548,3.7820382,2.7774272,0.5726084,10
563,0.51755184,0.38938543,2.1459901,0.9865692,0.8219732,11
564,0.24492435,0.43024594,3.0336938,3.9034748,0.13491316,12
565,0.58887637,0.61952955,3.0538101,1.0764496,0.48346868,13
566,0.24902003,0.72148764,1.9307109,2.1642876,0.11956198,14
567,0.4179663,0.23309495,0.6230191,1.7795924,0.29501155,15
568,0.14424025,0.91349936,5.0081697,2.3405182,0.055633195,16
569,0.6655585,0.54058725,3.759799,4.5502067,0.5955481,17
570,0.8540099,0.29746026,3.860269,2.894835,0.20572442,18
571,0.10611763,0.57033044,0.82768345,0.88951975,0.28372616,19
572,0.33061883,0.7890855,2.8208601,1.9547427,0.29868582,20
573,0.67939216,0.30357194,2.5379744,2.9482646,0.8573616,21
574,0.357258,0.21085478,5.299923,5.5261464,0.7450168,22
575,0.82535225,0.22731951,3.1701598,4.2207336,0.67381287,23
576,0.33969992,0.88874435,2.063866,4.1877236,0.16425316,0
577,0.6945191,0.21927145,2.3193877,2.9505262,0.25841334,1
578,0.18687746,0.50549966,2.3554535,2.9417136,0.11031323,2
579,0.7153583,0.83148533,1.2712057,3.8232272,0.18837164,3
580,0.502798,0.9149345,3.5813763,4.745411,0.21639028,4
581,0.27833068,0.6561762,4.196769,1.3679998,0.66011065,5
582,0.39330733,0.43443266,2.8923244,2.6832097,0.05773238,6
583,0.40535197,0.5455261,0.76445806,1.207198,0.16842304,7
584,0.2852638,0.31877896,4.120403,2.773278,0.87966865,8
585,0.7877938,0.8200839,3.2658286,2.6563644,0.33135146,9
586,0.62941986,0.44927636,5.139871,2.3855665,0.7895808,10
587,0.4742839,0.23463835,1.9535744,0.31497264,0.090791546,11
588,0.41613156,0.5147188,2.5950117,4.4730163,0.09197486,12
589,0.5653357,0.51432633,1.5124054,1.1989431,0.12084958,13
590,0.1924264,0.5159402,1.3764665,3.0426927,0.3478172,14
591,0.3001981,0.35800555,2.6308146,1.4660624,0.91629195,15
592,0.24112035,0.49177986,0.40234828,2.25178,0.3973371,16
593,0.6410676,0.40227044,2.3213294,4.581914,0.858126,17
594,0.781499,0.41070932,4.7026224,4.253277,0.8678194,18
595,0.32763776,0.7216195,1.3520975,1.4452754,0.12779343,19
596,0.56117845,0.7175186,1.4588362,1.7668608,0.40504602,20
597,0.57957137,0.33542,2.8664284,2.7830882,0.3253695,21
598,0.5225434,0.26340127,4.621691,4.2406206,0.6132496,22
599,0.6401929,0.19744241,3.4040945,4.356731,0.29607522,23
600,0.2997166,0.62496,0.7513654,3.1703033,0.07992612,0
601,0.6673548,0.36780554,5.2176886,2.854801,0.49283034,1
602,0.22712398,0.5661745,2.7824469,3.0856812,0.2083741,2
603,0.378981,0.4501109,1.0753374,1.0498807,0.24293034,3
604,0.21352148,0.8088748,2.1590042,3.6000159,0.21750817,4
605,0.72948545,0.74904597,3.0409822,2.1212244,0.20925626,5
606,0.653948,0.6832448,1.2102724,4.241879,0.7830538,6
607,0.49599972,0.8545494,2.1080048,1.9319354,0.22315806,7
608,0.630918,0.3199355,2.6955323,4.5921454,0.28122744,8
609,0.56065595,0.78718746,3.028562,2.1977015,0.6603058,9
610,0.55197215,0.27294588,4.055106,0.7974967,0.7311347,10
611,0.8478143,0.4644495,2.5202656,2.5359423,0.54317105,11
612,0.27545047,0.24646558,1.1431522,2.529177,0.14708872,12
613,0.41809028,0.79303825,3.8630042,2.694149,0.8955353,13
614,0.20780738,0.6699993,2.639058,2.6597228,0.15786885,14
615,0.43967777,0.33327568,1.9050119,1.7113198,0.5227535,15
616,0.28535014,0.5337235,0.87759674,1.5976553,0.30338934,16
617,0.4150139,0.49564973,4.043574,4.767205,0.55380166,17
618,0.7250895,0.23617464,2.385909,1.8158412,0.7548143,18
619,0.2054229,0.524595,2.5596771,0.6239644,0.20706694,19
620,0.20440635,0.6602973,2.8264294,1.0076809,0.14668888,20
621,0.6912536,0.367649,3.6488094,4.1375675,0.6231015,21
622,0.8273559,0.32206538,4.113052,5.6665635,0.4205201,22
623,0.67057526,0.21933657,4.4324923,4.5093064,0.2344274,23
624,0.24906512,0.5675181,1.5284096,1.1764675,0.2542817,0
625,0.74662566,0.255444,3.2018688,2.052351,0.049047228,1
626,0.67591965,0.47612715,0.66377485,2.9887242,0.1541871,2
627,0.27353334,0.89380217,4.2450953,2.4672356,0.16063862,3
628,0.205976,0.79873955,2.6207232,3.081645,0.17022729,4
629,0.41248298,0.5463137,2.7003887,1.3015485,0.31191683,5
630,0.5550989,0.62751436,1.8492111,3.6168494,0.35382286,6
631,0.39070913,0.5986898,0.38372326,1.6306272,0.17817837,7
632,0.22528051,0.3769059,4.3274517,3.70152,0.8458233,8
633,0.7127381,0.59118396,2.0507033,1.0000737,0.11251506,9
634,0.69925976,0.4285552,5.2739086,2.3286734,0.7495675,10
635,0.7241341,0.33504587,0.5746423,2.8285875,0.911365,11
636,0.32775202,0.47169358,2.867953,4.1564846,0.17883061,12
637,0.76875335,0.57054317,0.9128489,1.7186942,0.4193239,13
638,0.21843001,0.57879454,1.2522721,1.6645553,0.21714994,14
639,0.3874116,0.29298684,2.8965354,1.4871835,0.73010534,15
640,0.27050918,0.5864217,0.29284734,1.7358245,0.237102,16
641,0.60354125,0.3018966,2.0756443,3.2277741,0.27258432,17
642,0.41463524,0.46713945,5.6570415,4.8123245,0.88700473,18
643,0.10840696,0.5844004,2.580164,0.41507995,0.13315532,19
644,0.22972576,0.5886805,1.3597314,1.2093531,0.36522463,20
645,0.22375624,0.3828596,4.2139254,3.295414,0.94950384,21
646,0.7650924,0.17408346,2.7955737,5.0393677,0.21352638,22
647,0.42199498,0.22177863,5.0282407,4.717087,0.42468116,23
648,0.1969974,0.58143485,1.3590286,2.7028863,0.20127745,0
649,0.45116895,0.27407974,4.2478056,2.1611762,0.7909795,1
650,0.02754585,0.60732335,5.0800567,3.7041626,0.3782341,2
651,0.10090778,0.36370307,1.2422423,1.4282968,0.3596559,3
652,0.45902342,0.6132564,1.1109822,1.5935392,0.21576121,4
653,0.5219535,0.8304586,4.561453,2.0152645,0.17274329,5
654,0.69998723,0.6301009,2.1849782,2.12586,0.072002105,6
655,0.17272212,0.7178174,2.8318543,1.9388864,0.2125327,7
656,0.21746092,0.21532208,1.6499476,3.4693856,0.37286368,8
657,0.56397116,0.6363264,2.511024,1.2816545,0.587394,9
658,0.85236084,0.3704358,3.3396056,3.934945,0.60757774,10
659,0.496709,0.31222588,1.9391358,1.0157337,0.27705345,11
660,0.27510923,0.43074256,1.8676068,4.4128323,0.5078598,12
661,0.45660013,0.52344745,1.0413067,1.2238239,0.52487415,13
662,0.37630177,0.61406344,1.5941974,2.0578942,0.1568151,14
663,0.55738246,0.20854567,0.9528676,0.96763074,0.47288206,15
664,0.53778064,0.8189244,1.4956869,2.4508605,0.3764743,16
665,0.57064795,0.47503066,4.6387415,5.1562753,0.39129245,17
666,0.7343097,0.2849756,2.9401383,4.5413094,0.7360357,18
667,0.15872769,0.7347838,1.8379855,0.8825244,0.10280928,19
668,0.53560424,0.4554507,1.06423,0.688174,0.17077486,20
669,0.66133696,0.41688234,3.4702435,4.3572216,0.6025442,21
670,0.6508516,0.2146356,3.0881305,2.942816,0.4146781,22
671,0.81074756,0.27501976,2.5503778,3.4450812,0.8792552,23
672,0.07890469,0.8502247,4.4007,3.6446629,0.10354825,0
673,0.78372717,0.1987592,2.0347362,1.637166,0.61964834,1
674,0.3440088,0.5658934,0.7337456,3.2175388,0.23698641,2
675,0.18073513,0.5313146,1.1600779,1.7054477,0.22164755,3
676,0.3322496,0.67323136,0.9291303,2.6893058,0.41073754,4
677,0.69245124,0.45848137,1.4519179,0.9423811,0.20462503,5
678,0.53355926,0.5415536,1.929691,3.129937,0.39504263,6
679,0.52994025,0.5031955,0.62055075,0.5867104,0.2148497,7
680,0.15382184,0.28678215,3.3504186,3.2357984,0.45009336,8
681,0.6470604,0.7866843,3.3768268,0.8561083,0.075858615,9
682,0.7775545,0.34062997,4.3963323,0.82425857,0.79094654,10
683,0.4704095,0.5811999,3.9855845,2.3992226,0.7013228,11
684,0.29564932,0.62392473,4.522766,4.9134626,0.6690863,12
685,0.7768283,0.6004573,2.2991207,0.97879875,0.08182149,13
686,0.659196,0.78207076,2.4161656,3.39679,0.14375052,14
687,0.34588355,0.69340587,5.64224,4.5999722,0.7604578,15
688,0.40490618,0.5115408,1.4332412,0.4383494,0.14669535,16
689,0.55890244,0.455407,3.0913682,4.7316194,0.60309666,17
690,0.3931376,0.28406483,4.40204,3.5145729,0.6306135,18
691,0.13817078,0.6082646,1.2818861,0.7178838,0.1664667,19
692,0.42203087,0.70753235,1.8654845,1.4513062,0.19293167,20
693,0.6945828,0.4623035,4.387961,4.882205,0.80883837,21
694,0.84078765,0.12997875,0.8724544,3.3045683,0.6632954,22
695,0.48057315,0.2608238,2.9567375,4.829516,0.89715785,23
696,0.102192916,0.8082609,3.8903453,2.6937609,0.33744395,0
697,0.7557659,0.27712798,4.066506,0.7953445,0.66551405,1
698,0.10141471,0.43392766,1.7461993,4.034039,0.297411,2
699,0.2415071,0.4343962,0.9145316,1.4056741,0.15315433,3
700,0.36515266,0.9386607,4.346254,4.8631363,0.097943455,4
701,0.4061565,0.7587965,4.3373814,2.163876,0.19668792,5
702,0.3845061,0.4504591,1.9314442,1.7442319,0.384643,6
703,0.5884591,0.78101456,0.91679096,2.9210892,0.20493822,7
704,0.2236329,0.31778973,3.4273582,4.6967196,0.6014418,8
705,0.5428598,0.90375257,4.935596,3.3502078,0.16193275,9
706,0.77755064,0.31951094,2.6935334,2.2813547,0.59609723,10
707,0.38914597,0.662224,5.023698,1.312489,0.75641924,11
708,0.20319517,0.58540994,4.5244517,5.138236,0.5817646,12
709,0.8096811,0.51327604,2.8581672,0.75012565,0.07439827,13
710,0.47723296,0.69871855,1.3582848,2.1699502,0.23212491,14
711,0.4276696,0.32967484,3.0516462,0.66749036,0.7647812,15
712,0.2008275,0.6008078,1.180428,1.2961304,0.3690028,16
713,0.78161484,0.48657554,1.396882,4.494718,0.73633343,17
714,0.6566136,0.3479722,4.2999434,3.349162,0.5399516,18
715,0.31447685,0.66418475,2.2261493,1.0026338,0.19619936,19
716,0.1734535,0.40865204,1.8474412,0.7007574,0.29911944,20
717,0.5473025,0.36723238,4.063954,4.2239203,0.4852089,21
718,0.59461,0.19483894,3.946347,5.54467,0.51263404,22
719,0.33384705,0.23068355,4.9511504,3.4180436,0.38299915,23
720,0.17417182,0.5775254,0.79927015,2.2763095,0.22630738,0
721,0.74244714,0.40264657,5.237072,4.876524,0.86023384,1
722,0.580024,0.44640028,0.39345598,2.278334,0.19029084,2
723,0.22971345,0.5371207,2.4109607,0.9644501,0.3045859,3
724,0.45879018,0.8270537,0.80493724,4.1211333,0.09392854,4
725,0.76118594,0.60108894,1.4163928,1.5727901,0.37950447,5
726,0.2966403,0.55057245,1.6517293,1.396876,0.72882426,6
727,0.6771415,0.8001443,0.67004275,3.9411156,0.14199752,7
728,0.13521838,0.32896015,4.7303653,3.9275029,0.8825704,8
729,0.77090263,0.7760184,2.305995,3.377757,0.30164212,9
730,0.77394384,0.3339066,3.7489748,1.0765264,0.119413905,10
731,0.41976252,0.6020443,4.8616376,3.1283689,0.6580302,11
732,0.24671943,0.3184465,1.5414823,3.4390361,0.70221144,12
733,0.64886993,0.78189474,4.2003417,1.9242711,0.18043168,13
734,0.23035708,0.6152915,3.3974257,2.219378,0.06746242,14
735,0.708778,0.41408804,2.599034,1.1894691,0.35624325,15
736,0.27777243,0.7186195,1.2387836,1.7425165,0.17834605,16
737,0.29456872,0.41451353,4.3187137,3.1689148,0.49923357,17
738,0.5603701,0.13971907,1.1684026,0.50735015,0.5921469,18
739,0.090548284,0.59014225,3.1698697,0.83650863,0.19232735,19
740,0.1607699,0.7376481,3.9047675,0.84589076,0.15333787,20
741,0.75942284,0.31914258,3.1698284,4.1101027,0.4577212,21
742,0.58393246,0.2044351,3.4707212,5.0833654,0.863093,22
743,0.3318162,0.26816574,4.684449,4.6859536,0.81197643,23
744,0.16632706,0.6088704,1.2676051,1.9562169,0.28328836,0
745,0.84336615,0.34692055,4.490075,4.043108,0.5356144,1
746,0.23994078,0.4026,0.5758983,2.896937,0.4461842,2
747,0.20530255,0.5014321,1.2459532,1.7375052,0.25771737,3
748,0.18326233,0.7916856,2.6017733,3.9077787,0.25743678,4
749,0.57852167,0.67481035,2.5113754,1.2492931,0.17586525,5
750,0.34928003,0.494496,3.633584,1.6491205,0.62292624,6
751,0.23787318,0.738002,1.3360622,1.4235268,0.32428724,7
752,0.19610415,0.27903858,3.8593717,4.3460255,0.6456836,8
753,0.52660054,0.75871444,2.7889862,1.1124438,0.49475375,9
754,0.7555203,0.26063398,3.1800828,0.5239829,0.3614723,10
755,0.6088723,0.6393634,4.390652,2.9980042,0.49101022,11
756,0.309917,0.40791908,2.203762,4.301939,0.18715614,12
757,0.61456686,0.75475544,1.4662056,2.745965,0.87968004,13
758,0.18388154,0.31469986,0.5335477,1.6430715,0.26477423,14
759,0.26149955,0.37335095,3.4331539,2.1401694,0.6816918,15
760,0.15889628,0.6004297,2.7073936,1.2005718,0.044186786,16
761,0.78471524,0.4985411,2.4603324,4.952401,0.69930977,17
762,0.7782745,0.34875998,3.7804441,4.2810874,0.5098946,18
763,0.12221411,0.23105502,0.49385506,1.3047059,0.1322686,19
764,0.33096406,0.845153,3.676177,3.1307797,0.12086989,20
765,0.8311445,0.41451827,2.8977134,4.6962867,0.80904114,21
766,0.47448048,0.08913094,3.6242542,4.351568,0.31816217,22
767,0.83051133,0.24721272,3.335957,4.447449,0.3255502,23
768,0.31371987,0.75128746,0.8037671,3.7143078,0.31801707,0
769,0.88412154,0.34168658,3.5404494,5.2000074,0.24831353,1
770,0.6486463,0.47764328,0.3704527,2.5258634,0.30837116,2
771,0.418431,0.76083505,0.9871774,2.2622182,0.4404069,3
772,0.43699238,0.7780949,2.414091,3.1296916,0.30189016,4
773,0.83494663,0.79786384,2.7859259,4.5190344,0.14310606,5
774,0.641391,0.56470865,1.7556105,4.0810366,0.36137444,6
775,0.14844427,0.63282245,1.623128,0.816363,0.19646552,7
776,0.122252494,0.1920244,2.6043787,4.284663,0.5499647,8
777,0.5191618,0.51792854,1.705822,0.6430571,0.4711005,9
