,locs0,locs1,locs2,locs3,locs4,subject
1338,1.675847,-0.7550265,0.61971146,0.45942813,-1.1806504,18
1339,-2.1362786,-0.71338564,-2.220044,-1.921412,-1.9650054,19
1340,0.11388413,1.1529435,0.26630887,-1.9886837,-3.3111684,20
1341,0.9769956,-0.45729464,0.5056562,0.8374874,-0.34155548,21
1342,-2.1491928,-2.7363954,0.49142215,-1.4345222,-3.249445,22
1343,-0.68687415,-2.3733206,-0.02872619,-0.7765064,-1.588348,23
1344,-0.7970342,1.4176552,-1.5233662,0.44053262,-2.710441,0
1345,1.3448752,-0.5903481,1.2240466,0.038206704,1.1863325,1
1346,-3.047214,-0.520631,0.74022543,-0.7719383,-0.92455375,2
1347,-1.0997621,0.34913614,-2.6918483,-0.13044688,-3.2137752,3
1348,-2.453662,1.1718079,-0.37250334,-0.093239725,-1.8066009,4
1349,1.7476788,1.6836873,1.3112756,0.577423,-3.264316,5
1350,0.5652797,0.63507766,0.18445784,0.09834099,-2.5996213,6
1351,-0.3505153,1.3996812,-0.4545679,-0.46104056,-2.080327,7
1352,-1.5900172,-1.4401084,-1.1830755,1.8466198,0.5056269,8
1353,1.0763825,0.9680014,-0.1853745,-0.96705157,-2.2811816,9
1354,1.3003293,-0.8581279,0.07226336,-2.288319,-1.4919924,10
1355,1.1754711,0.21501178,0.7202921,1.4870553,-1.9848301,11
1356,-1.8916016,-0.74922836,0.97939444,-0.8809657,-1.3649418,12
1357,1.627885,1.1845322,0.7309617,-0.7854737,-3.287842,13
1358,-1.5560912,-0.49314904,-2.3226705,-1.0146823,-2.1524436,14
1359,-0.4189901,-1.0338802,-0.6989849,-1.9721103,0.059007406,15
1360,-1.6645641,0.6198744,-1.7086225,-1.215319,-0.96213067,16
1361,1.7387166,0.14662042,0.7080722,1.2175667,-0.88775015,17
1362,-0.10940987,-1.0614057,0.5158266,-1.4579213,-0.50495875,18
1363,-2.3419037,1.2417924,-0.65888107,-2.3574362,-2.2810123,19
1364,-0.34324294,1.7538686,0.5449966,-1.3947613,-2.4748845,20
1365,-0.43413442,-0.80691403,0.19033843,-1.6556412,-1.0206817,21
1366,-1.2798377,-2.1320577,0.26876202,-0.20675159,-1.8916683,22
1367,-0.6128062,-1.8999348,-1.1153656,-0.41526878,1.0387464,23
1368,-2.4997892,1.8017788,1.2454631,0.08814834,-2.4140203,0
1369,1.3807769,-0.6849505,1.0189512,1.6957793,-2.8123422,1
1370,-2.0300536,-0.44740468,0.0075428486,-0.70261943,-1.0955197,2
1371,-1.5290736,1.3323625,-0.8541838,-0.018789157,-2.0686808,3
1372,-2.3707266,1.1458507,-0.7282245,1.1918237,-2.258871,4
1373,1.8466396,1.7083781,0.32822913,-0.14286661,-2.3553758,5
1374,-0.96003264,0.43831843,0.91416854,-0.73159134,-1.1721451,6
1375,-1.4487728,1.2886428,-1.4037185,-0.099793196,-2.8672276,7
1376,-1.3175893,-1.2400188,-1.154003,1.8494244,-0.33074963,8
1377,1.4735858,1.650922,0.47687083,-0.63000095,-2.4556925,9
1378,1.6867573,-1.0244755,-0.43430975,-1.5006557,-2.130422,10
1379,0.83727133,-0.64682156,-1.7186992,-0.408211,-0.16667247,11
1380,-1.1758884,-0.87301254,-0.662545,-1.0100833,-3.0616198,12
1381,1.9064279,1.0353583,0.20698327,-1.6268673,-1.6801369,13
1382,-0.4561935,1.0230402,-1.2229857,0.052288063,-2.928003,14
1383,-0.4660428,-1.1127647,-0.6148598,-0.89655495,-0.017708242,15
1384,-1.3155284,2.0161414,-0.80138004,-0.30555478,-1.0594188,16
1385,1.1474464,0.011305012,-0.020083904,1.5470588,0.80744094,17
1386,1.4658678,-0.46939498,1.0541304,1.4671596,-2.1016183,18
1387,-1.3883688,0.6738908,-1.385524,-2.3333468,-1.7665019,19
1388,-0.7266264,1.1416593,0.0037925243,-1.8694458,-2.2803633,20
1389,1.7064109,-0.57066476,-0.7440745,0.7757219,-1.438375,21
1390,-0.040307164,-2.543143,-0.7675575,3.4550726,-0.8065338,22
1391,0.6922647,-1.7434787,0.788641,-0.89314497,-0.99932253,23
1392,-1.7805297,1.4626275,-1.1048574,0.27149644,-2.4840093,0
1393,1.5491719,-1.1029537,-0.4469452,-1.0872422,-2.93075,1
1394,-3.6989918,-0.678492,0.8196665,-0.8391177,-1.4812052,2
1395,-0.8930603,1.8613594,-0.73687154,0.29258308,-2.9637427,3
1396,-1.2113779,0.9701313,-1.5371747,0.74543905,-2.3808584,4
1397,1.6781185,1.1236176,-0.27412355,-0.27593395,-2.3154697,5
1398,-0.5102517,-0.5211466,-0.6281095,-1.9255875,0.13201332,6
1399,-2.4210396,0.8972663,-1.0375848,-1.0182623,-1.0507458,7
1400,-0.90365475,-0.9625448,0.2707094,2.6876178,0.40940303,8
1401,0.83638966,1.6486887,0.098434985,-0.24201345,-0.8320434,9
1402,0.94858086,-0.8908937,0.38368326,-1.8463664,-0.41946423,10
1403,1.847847,-0.41482615,-0.87564164,-0.13875054,0.40364575,11
1404,-1.8212147,-0.84908795,-0.61050034,-0.448398,-0.19322145,12
1405,0.8338151,0.89630187,0.6701852,-1.7331918,-2.1268198,13
1406,-0.3145818,1.2818044,-1.5269086,0.5071309,-1.2755527,14
1407,-1.9512321,-1.230628,-0.24895935,-1.7020063,-0.7470276,15
1408,-1.2746803,-0.21293914,-2.6880727,-1.0357893,-2.7039838,16
1409,-0.03202516,0.111287676,1.2083012,1.6464212,-0.11494124,17
1410,1.656487,-0.5161415,1.3939841,1.5063133,-2.711376,18
1411,-0.7855675,-0.35543346,-1.7709023,-2.7517781,-2.7580173,19
1412,0.7532989,0.09588599,-1.1419842,-1.7792284,-3.2828856,20
1413,0.5375323,-0.48723143,0.84174454,0.5657615,-1.4274433,21
1414,0.12407735,-2.6813436,1.5423911,0.31950718,-1.1572641,22
1415,-0.83898854,-1.7972105,0.55678624,0.6406401,-2.5677552,23
1416,-1.640234,1.6635602,-0.4260491,0.68371725,-2.3320286,0
1417,-0.6699115,-1.0171176,0.7042761,-0.6017688,-0.73634684,1
1418,-2.2873092,-0.92540526,-0.8454914,-0.88054526,-3.0577378,2
1419,0.020201921,0.6675291,-1.4122926,-0.40857476,-2.6163943,3
1420,-0.46278697,0.8535232,-3.3680992,0.60563576,-1.9543302,4
1421,1.9437913,1.3015846,1.0162113,-0.47276926,-3.8250766,5
1422,-0.2960428,0.64716256,0.667555,-0.81515604,-2.7499747,6
1423,-1.4316398,0.8604403,-1.8222373,0.30566588,-2.5134194,7
1424,-1.2617636,-1.6762221,-2.5070062,0.74662036,0.60403615,8
1425,2.1760125,1.4392476,-0.08851251,-0.5002061,-1.5006546,9
1426,1.8978565,-0.82629704,0.2962338,-1.6485474,-2.2397003,10
1427,1.6419588,0.91994655,0.841864,2.1138844,-0.40892023,11
1428,-2.1555762,-0.56325996,0.5735533,-0.3756026,-1.5486298,12
1429,0.8229257,0.39344853,0.27439445,-2.844853,-2.1253343,13
1430,-1.8727871,1.7508438,-0.3349557,0.60856557,-1.0738772,14
1431,-0.41129556,-0.8131343,-0.4427603,-0.91198236,-0.5334672,15
1432,1.0170151,1.4399731,-2.1935217,-0.29878095,-1.7553849,16
1433,0.95883787,-0.032693725,0.23241636,1.4819833,-1.6959708,17
1434,1.8971338,-0.7419419,0.109992445,0.6556708,-2.4317021,18
1435,-1.4793838,0.29597422,-2.3211946,-1.2259529,-3.7683315,19
1436,-0.799846,1.6620519,0.3497235,-1.0324796,-2.343323,20
1437,0.6997515,-0.4688095,0.8450762,0.7560339,-2.1327841,21
1438,0.29765648,-2.6586378,-1.6062979,-0.8497255,-3.1351008,22
1439,-0.58576816,-1.9061868,0.91227245,-0.076489165,0.33796597,23
1440,-0.92900443,1.274317,0.07338023,-0.22464696,-3.009503,0
1441,1.1474245,-0.6874497,0.3394671,0.13730633,-1.0278131,1
1442,-1.7580016,-0.84768033,-0.85279274,-0.9996538,-2.9762087,2
1443,-1.2916602,-0.24743992,-2.8040652,-0.3777749,-1.2369059,3
1444,-2.2879548,1.2267174,-0.92013055,0.4908073,-3.1316223,4
1445,1.4316939,1.6792982,0.8204464,-0.30180007,-2.7368293,5
1446,0.7407999,0.30898565,-0.38858938,-0.040447444,-2.2618184,6
1447,-3.4030976,2.1475773,1.0409523,0.49429366,-2.5613177,7
1448,-2.12044,-1.8868848,-2.3176866,1.2993529,1.3081803,8
1449,1.5237266,2.6297622,1.1634471,0.08988154,-3.0725646,9
1450,0.86772734,-0.7958937,1.2809718,-1.4489368,-1.1016815,10
1451,0.44464028,0.09717809,0.54802036,-0.40547448,-0.69696414,11
1452,-1.5362835,-0.87640476,-0.3930862,-0.43505162,-1.6849726,12
1453,1.1994375,1.1138719,1.0618252,-0.2635767,-2.0439885,13
1454,0.3222289,1.0869787,-2.367925,-0.048746355,-1.5580277,14
1455,-0.6604235,-0.7805836,-0.49193323,0.81692886,0.024421275,15
1456,-1.8826044,2.08354,-1.8634242,-1.1216989,-0.35933793,16
1457,0.8071297,-0.069015324,0.59345806,-0.14182508,-1.793674,17
1458,0.23017699,-0.60761184,1.6514034,0.692164,0.7704983,18
1459,-1.0187573,1.4283493,-2.115236,-1.8214815,-1.9039755,19
1460,1.002603,1.9489336,-0.20148972,-0.15083158,-3.6885967,20
1461,0.24845064,-0.34486067,0.40418524,1.5237163,1.7584414,21
1462,-0.8522194,-1.9230168,0.056129187,-0.1391412,1.1291358,22
1463,1.806876,-1.4626048,-0.17766187,1.0826615,-1.5240759,23
1464,-1.211001,0.85582715,-0.3600477,0.06451008,-1.8546277,0
1465,0.54766643,-1.3252317,0.05813855,-0.10453873,-3.2450733,1
1466,-2.7848544,-0.7144605,-1.5156982,-0.41556126,-2.2453182,2
1467,-1.4532896,1.3906924,-1.6718463,0.07069203,-3.462438,3
1468,-1.8599885,-0.010717869,-1.1193373,-0.33960676,-2.4470615,4
1469,0.69628215,1.7241887,1.2954956,-0.22292551,-2.970273,5
1470,0.66873485,0.090069175,-1.3598255,-0.19847558,-1.514463,6
1471,-1.439423,2.176032,0.025430799,0.08828178,-1.9628574,7
1472,-1.0956224,-1.0049708,-0.08179879,1.7590417,-0.4326715,8
1473,0.20909774,0.9257734,0.14270474,-0.82353735,-1.9392285,9
1474,-0.00349164,-0.968881,0.7494432,-2.1196659,-3.424047,10
1475,-0.056022465,0.11256846,-0.33523083,0.111824006,-1.3754877,11
1476,-1.618828,-1.1234397,-1.3847519,-0.46667117,-0.16268921,12
1477,1.1911542,1.7135916,0.6106669,-0.25896406,-1.839441,13
1478,-0.18478686,0.7514371,-1.9528146,-0.4335534,-1.9617223,14
1479,-0.587171,-0.8426668,-0.6226012,-1.3809309,-1.0845966,15
1480,-1.4581115,1.463493,-1.345168,-0.6318021,-2.9188693,16
1481,0.76318383,-0.3157727,0.38346753,-0.029800653,-0.95583516,17
1482,-0.48700076,-0.30181092,2.1573982,-0.10002046,-0.16525882,18
1483,-0.16102469,0.9149057,-1.7085085,-2.1910036,-1.9181864,19
1484,-0.40695548,1.6157289,0.4248716,-0.24784803,-2.653226,20
1485,-0.23583919,-0.35012066,0.7329388,0.98444265,-0.016810715,21
1486,-1.614805,-2.5133383,0.20676467,1.3202553,1.6453083,22
1487,-0.8645321,-1.7176766,1.3549759,-0.028739542,-0.55803776,23
1488,-2.3960428,2.3745613,-0.27973408,1.2592057,-2.052288,0
1489,0.31359178,-1.0482782,-0.07578546,0.3433588,-0.36616933,1
1490,-2.563635,-1.0558822,-1.8412384,-0.57556236,-1.6758353,2
1491,-1.6408116,0.4173172,-1.9101206,-0.006206557,-1.7503996,3
1492,0.39552915,0.7025292,-2.599722,-0.28078288,-1.9199016,4
1493,1.3732429,1.9192648,1.4274595,0.07465124,-2.5476086,5
1494,0.43971843,1.3319443,0.9100131,1.0024173,-1.7405564,6
1495,-0.78851914,1.5052999,-0.93273634,-0.11594948,-2.6027722,7
1496,-1.2285316,-0.9423979,0.87668204,1.3354738,0.24226557,8
1497,2.0086775,1.3646936,0.088724434,-1.7875597,-2.0237136,9
1498,1.9237473,-0.77708673,0.75924283,-0.91391444,-1.9977831,10
1499,0.39439154,-0.20268089,0.48309052,-0.5500345,-1.2834746,11
1500,-1.0191143,-0.429086,0.1947093,0.36507723,-5.7374277,12
1501,2.3490071,0.9141233,0.15047824,-0.87419677,-1.4938648,13
1502,-2.2725306,0.17783433,-1.4284831,-0.23258221,-1.0826106,14
1503,-0.79650617,-1.0037985,-0.43510252,-0.9900627,0.57726246,15
1504,-1.1250991,1.214768,-2.0483656,-0.91196424,-1.5582001,16
1505,-0.08074087,-0.031829767,1.326505,0.5115728,-0.20454109,17
1506,1.5680048,-0.53198355,1.3720102,0.30553398,-1.7537844,18
1507,-3.490221,0.80953884,-0.53062904,-2.421266,-1.7226046,19
1508,0.66610026,2.226631,-0.19120961,-0.95501447,-2.327745,20
1509,0.84022355,-0.690724,0.008643508,1.3434895,-3.5233464,21
1510,-2.3940132,-2.2690492,1.716232,-0.0015540719,-3.492589,22
1511,-0.61763906,-2.2425456,-2.638284,0.80338216,-1.055452,23
1512,-1.6553522,0.57481515,-1.9157245,0.39105558,-3.0070488,0
1513,0.96970576,-0.69100505,1.2838824,0.9521846,-1.6356771,1
1514,-1.9697775,-0.15455681,-0.08808339,0.09317747,-2.3213174,2
1515,-3.3464427,1.6766844,1.6974623,0.1313881,-1.7664797,3
1516,-1.5140253,1.5523944,-1.7311621,0.97358495,-2.4561574,4
1517,1.1325337,1.2939198,1.2035986,0.14264399,-1.2995509,5
1518,-0.010731421,0.523355,0.9561455,-0.4513051,-2.727643,6
1519,-3.3701646,1.3514774,1.0065511,-0.4157879,-2.0775332,7
1520,-0.94325376,-1.4767284,-1.6006584,1.3072124,-1.8798118,8
1521,0.61534625,1.6769395,1.3619927,-0.94690555,-1.4528818,9
1522,0.9615903,-1.2890676,-1.036445,-1.6849208,0.3509019,10
1523,1.2581036,0.45558327,0.672347,0.10951191,-0.86345005,11
1524,-1.4248375,-0.7374298,-0.6752214,0.3965495,-2.4194956,12
1525,1.9284487,0.6392319,0.35973802,-0.9149205,-2.0982237,13
1526,-0.51390225,1.4088215,-1.2788292,0.33972484,-1.1677811,14
1527,-1.0222756,-1.0846398,-0.8052794,-0.9560534,-1.837559,15
1528,-2.3445623,1.1521248,-1.356796,-0.78877187,-2.4121435,16
1529,0.41698185,-0.08099598,0.948303,0.9315584,-3.4285164,17
1530,0.983096,-0.7536097,1.0803221,0.20747715,-1.3055844,18
1531,-1.4554526,-0.49661,-2.7747416,-1.8308083,-2.172627,19
1532,-0.72466534,0.5104549,-0.7073708,-2.1975641,-1.8554401,20
1533,1.3536395,-0.82608604,-0.6870484,-0.34470546,-1.5433044,21
1534,-0.0032056272,-2.5022311,1.3143181,1.1162308,-2.3109193,22
1535,-0.986358,-2.2384624,0.39500225,-0.14280285,0.87907434,23
1536,-2.8948755,0.79441905,-1.12471,-0.013771325,-0.7733172,0
1537,0.3978659,-0.5704756,2.3805761,1.473987,1.0168746,1
1538,-1.9537495,-0.7713454,-1.7483295,-0.5952183,-2.3587654,2
1539,-1.1604018,0.6065813,-1.4362514,-0.14866543,-2.6322477,3
1540,-1.9116702,1.6161492,0.71784925,0.23782334,-2.661182,4
1541,1.0391675,1.2204639,0.6914167,-0.21802352,-2.7118897,5
1542,-0.15932837,1.3684307,1.743786,0.97143316,-3.144463,6
1543,-0.8380356,0.72557354,-1.858275,-0.1669698,-2.523554,7
1544,-0.3077557,-1.4903882,-2.9425464,1.7506169,0.98494756,8
1545,-0.062597275,0.8919668,0.06887534,-2.4068704,-2.5912387,9
1546,1.9155798,-0.9849034,-0.44112,-1.6896981,-2.537354,10
1547,0.94399625,-0.37496904,-0.58736056,-0.51495826,-0.18205142,11
1548,-0.852061,-0.9081602,-0.8543027,-0.66173875,-1.6907032,12
1549,1.115519,1.3913864,0.6824786,-1.4610614,-1.4636347,13
1550,-0.5175673,1.0625929,-1.4377902,0.18994883,-2.435949,14
1551,0.1580531,-0.47863904,-0.3106981,-0.18771791,-0.1909442,15
1552,-2.0092711,1.5301813,-1.3863152,-0.77967185,-2.6902242,16
1553,1.2818781,-0.60863155,-0.56369925,0.94329864,-3.1791365,17
1554,0.53476846,-0.8417097,0.32280397,-0.61799294,-0.4723274,18
1555,-1.6868662,-0.55086106,-2.3534443,-1.4353033,-2.8257184,19
1556,0.4069389,0.56817555,-1.2559712,-1.1677285,-2.4284585,20
1557,-0.3953671,-0.6141499,0.82669234,0.22946548,-0.61609346,21
1558,-0.72932166,-2.156059,0.61218935,-0.052688777,-1.975212,22
1559,-0.54545206,-2.07646,1.0405126,-0.5800926,-1.1721975,23
1560,-1.3345834,0.90121657,-1.567521,-0.024077684,-2.2241433,0
1561,-0.15265477,-0.8685037,1.0943944,-0.018872596,-0.12848401,1
1562,-1.5696019,-0.23460999,-1.3891491,-0.00034946203,-2.9959965,2
1563,-0.7052645,0.90901643,-1.421522,-0.098313525,-3.186181,3
1564,-0.47644204,1.6561427,-1.0792994,0.43561417,-3.0919576,4
1565,0.74951875,0.8882603,0.056668937,-1.6086762,-1.9929208,5
1566,0.07365529,0.69276285,0.6729547,-0.122584864,-3.1768517,6
1567,-1.4818938,0.5163057,-1.6955965,-0.8519611,-2.7122202,7
1568,-1.3518746,-1.4471599,-1.1461483,0.3975594,1.1609185,8
1569,1.1606678,1.7469168,0.49163815,-1.2010823,-0.5202085,9
1570,2.2981942,-0.38317052,0.5685878,-0.17341089,1.3790773,10
1571,0.9267758,0.13141361,-0.27633435,0.14247933,-1.848048,11
1572,-0.34499294,-0.3881102,-1.0059459,0.18271562,-2.602092,12
1573,0.07081854,0.9058697,1.1199191,-2.3946395,-0.97884345,13
1574,-1.0196934,1.1599542,-0.66718876,0.31406567,-2.6734385,14
1575,-0.103284806,-0.7427143,-0.20399243,-0.5768745,-0.106894076,15
1576,-1.8087946,1.9035516,-0.86863685,-0.8515334,-1.3707385,16
1577,-0.33785725,0.24668968,1.5489631,1.6889073,-0.6337404,17
1578,0.22380465,-0.7170024,1.1691,-0.12889144,0.7887907,18
1579,-0.7491422,0.5342381,-1.7322431,-2.0824375,-2.7738476,19
1580,-0.69419104,1.8036302,0.43823043,-1.2298093,-0.9799938,20
1581,0.30530885,-0.2615735,1.1814834,-0.0950771,-0.7362148,21
1582,1.4157814,-2.633724,-2.1087456,2.897246,-1.669451,22
1583,0.19443767,-2.4395416,0.31310552,-2.3960626,-0.107584715,23
1584,-1.7155141,0.83164096,-2.1890278,0.027479023,-2.2062426,0
1585,0.7233188,-0.91093004,0.79426074,-0.86227375,-1.7085272,1
1586,-1.3736185,-0.9491236,-2.163052,-0.41399977,-3.0657341,2
1587,-2.585442,1.4022241,0.3640344,0.006468147,-1.895787,3
1588,-0.9148863,1.0553408,-1.6151922,0.083702505,-3.0317252,4
1589,0.76854,1.0545846,1.0505095,-1.0194923,-1.890313,5
1590,0.43163964,0.7741654,0.44737086,-0.65425056,-3.2006533,6
1591,-1.0313501,1.3281814,-1.5366406,-1.1482099,-1.7482182,7
1592,-2.303058,-1.9437356,-2.5705004,0.8845532,0.050211415,8
1593,1.4752619,1.6040587,0.33361027,-1.2797081,-2.1033354,9
1594,1.2098787,-0.6408508,1.842473,-2.3209457,-2.3660975,10
1595,0.82502586,0.50036234,1.0554751,2.1527925,-0.031602144,11
1596,-1.1736978,-1.4100921,-2.1993692,-0.740845,-2.3194008,12
1597,1.3561115,1.2145779,0.37507945,-0.8042444,-2.4070218,13
1598,-0.47799844,0.31213367,-2.473281,-0.18236372,-2.6951876,14
1599,-0.5523377,-1.0397067,-0.5935344,-0.4958074,-0.053794146,15
1600,-2.1445541,0.7111662,-1.3674312,-0.56278265,-2.5129917,16
1601,0.5718327,0.45206693,1.3562956,1.0576681,1.0102127,17
1602,1.3111153,-0.6287159,1.4904144,0.2948844,-1.0570651,18
1603,-1.0729289,-0.4071384,-2.577901,-1.3825157,-1.9609632,19
1604,0.4473499,1.8721079,-0.63034993,-1.0017521,-0.945595,20
1605,0.42670622,-0.42526543,0.67633677,1.1647556,0.052363515,21
1606,-0.67951286,-2.3969786,-0.25849858,-0.16739613,-1.2193968,22
1607,-0.20674345,-1.7801347,3.0145733,0.18199958,0.21250844,23
1608,-2.5666022,1.356751,0.058286786,0.14653085,-3.0122938,0
1609,0.4593379,-0.62591267,1.3770242,1.6526843,-0.68136334,1
1610,-0.6517317,-0.3049376,-2.513104,-0.26421294,-1.9445225,2
1611,-2.768888,1.0240076,0.8922112,-0.4374792,-2.5581772,3
1612,-2.1293373,0.92975384,-0.8466387,0.4294045,-1.837508,4
1613,1.6634762,1.014791,0.038636148,-0.060613394,-2.128035,5
1614,0.64636254,0.8549837,1.001861,0.52993524,-4.8533654,6
1615,-0.026127815,0.99119556,-2.9875832,0.026051253,-3.2012715,7
1616,-1.0106002,-0.87659377,0.11355972,0.90041214,-0.39930195,8
1617,1.9838057,2.224072,0.35944867,-0.9441161,-0.35635328,9
1618,2.231761,-0.48997912,0.86348116,-1.2843508,-1.0613917,10
1619,0.33532158,0.16420847,0.23306948,-0.34460002,-0.04072213,11
1620,-1.0016375,-1.1908809,-1.8313146,-0.69986475,-1.1221313,12
1621,1.439354,1.4551474,0.6484052,-1.104086,-1.3796872,13
1622,-0.29171973,2.446192,0.32486856,0.42294782,-2.5615573,14
1623,-1.1415225,-0.8360938,0.5034742,-1.3926469,-0.37412238,15
1624,-0.5170621,1.7676694,-2.0390046,-0.9063081,-0.6482011,16
1625,1.028435,0.272002,1.3287214,1.1610764,-0.1882456,17
1626,0.64190495,-0.5903787,1.523936,-0.2722391,-0.22487074,18
1627,-1.3510519,0.9102434,-1.539807,-1.8352585,-3.6217656,19
1628,-0.32713702,2.1474206,0.8409133,-1.6222498,-3.1351461,20
1629,1.2359114,-0.37506232,-0.27865285,0.8071152,-0.6094632,21
1630,-1.5590447,-2.4233382,1.4814246,-0.53187263,-2.1329074,22
1631,0.62104917,-2.1310894,-0.51600826,-1.3591489,-1.2707261,23
1632,-2.9139197,1.362438,-0.06349814,0.5670906,-2.680179,0
1633,0.11211759,-0.8870899,0.53997314,-0.026494209,0.5415051,1
1634,-2.5224628,-0.20936114,0.3740183,-0.5562808,-2.7169926,2
1635,-0.66873026,0.46165815,-2.1856792,-0.12258938,-2.2048967,3
1636,-0.8822452,0.77388227,-1.7682974,0.6219177,-0.9644166,4
1637,0.05171901,1.1103696,0.9951886,-0.7082312,-1.7080481,5
1638,1.1718621,0.6091393,-0.7442188,-0.10905981,-0.30719566,6
1639,-1.2266372,0.18668783,-3.307629,-0.73502076,-1.4071066,7
1640,-1.1906173,-1.0640565,0.400658,-0.75447,-1.9545218,8
1641,1.9742854,1.3876067,-0.25621107,-0.7606038,-3.1418562,9
1642,1.1582911,-0.5262096,0.33261135,-0.11144948,0.48223627,10
1643,-0.14415246,0.5885254,1.5754797,0.32730183,-0.40372157,11
1644,-1.7090722,-0.85756683,-0.13102067,-0.17405325,-2.0848024,12
1645,1.566003,1.0576441,0.41485637,-1.1719289,-2.2527857,13
1646,-1.7833467,0.121337295,-2.071045,-0.5547886,-2.2713025,14
1647,-0.50687253,-0.77333236,0.26150292,-1.4609541,-0.9655026,15
1648,-3.602004,1.0074786,-0.078044295,-1.4195833,-0.92915225,16
1649,0.6259184,-0.5604028,-0.7019092,0.3996877,-0.756589,17
1650,2.6189148,-0.50598896,1.5329762,0.2598608,-1.5137484,18
1651,-1.2245345,0.99405587,-1.5353854,-1.8563464,-2.1395504,19
1652,0.48517188,0.6396154,-1.4960177,-1.0504627,-2.180451,20
1653,0.08024502,0.02370578,2.3428113,1.6882335,-0.4940046,21
1654,-1.2845818,-2.3475955,-0.7535013,1.5994024,-0.8616644,22
1655,-0.5053806,-2.5267458,-1.154332,1.3090765,-0.9240111,23
1656,-1.8393393,1.2316579,-1.4708028,0.9167391,-1.9772625,0
1657,0.70014787,-0.8156819,1.2031168,0.27301672,0.21196043,1
1658,-1.5229552,-0.6236506,-1.8591418,-0.28490484,-3.660597,2
1659,-2.020227,1.0344214,-0.08161354,-0.45129913,-2.1365879,3
1660,-1.3079193,0.9068067,-1.3892817,0.47120905,-1.8728868,4
1661,0.82258075,1.2318537,1.1810123,-0.51220435,-1.9272032,5
1662,-0.008975111,-0.33188415,-0.7882267,-0.4774562,-1.0619495,6
1663,-1.0963607,0.6090958,-2.7719798,0.55249,-3.3808331,7
1664,-1.4041258,-0.9974426,0.14744878,0.483096,1.2804213,8
1665,0.50268906,2.4791374,1.5884552,0.081956744,-2.416066,9
1666,1.3033662,-0.64492375,0.4016814,-1.7375677,-0.8802084,10
1667,0.68553084,0.6227103,1.2985883,1.5332576,0.10160971,11
1668,-1.0794841,-0.6308772,-0.6619289,-0.18714733,-2.6915803,12
1669,2.583529,0.8285327,-0.20491344,-1.9146464,-3.919743,13
1670,-0.9812362,0.32563066,-1.4423711,-0.4840662,-1.8715059,14
1671,-0.6142098,-0.4781611,0.53459746,-1.1305364,-0.5559571,15
1672,-1.8207927,1.6678382,-1.2373738,-0.77887636,-2.4638705,16
1673,1.4082056,-0.49148345,-1.2475826,1.5389836,-0.7910061,17
1674,0.41820347,-0.5996265,1.3766022,0.1212527,1.2139025,18
1675,-1.5658929,0.11185181,-1.9378619,-1.3544165,-2.7690256,19
1676,-1.0385978,1.6010784,0.77320945,-1.7836313,-2.9964244,20
1677,0.9515916,-0.020301372,1.2304485,1.4964473,-1.9301752,21
1678,0.18457949,-2.2251747,-0.6641685,1.3611399,-2.8064704,22
1679,-1.2426014,-1.583252,2.0537243,0.19081855,-2.3865685,23
1680,-2.1080503,0.7166877,-1.6676075,0.44728318,-1.7402579,0
1681,2.5316753,-0.69278514,0.647675,0.83692974,-2.3011613,1
1682,-1.7554269,-0.62656635,-1.636504,-0.46565372,-2.0103292,2
1683,-0.27901244,1.3056008,-0.2994306,-0.006147206,-2.6992428,3
1684,-2.0822356,1.2539002,-1.2665229,0.6903684,-2.6170044,4
1685,0.20406526,1.0869507,1.0493674,-0.55755275,-2.1723814,5
1686,0.041703,0.6117158,0.79976743,-0.7544086,-1.393942,6
1687,-0.9737191,1.4269521,-1.4375204,-0.2568279,-2.4287782,7
1688,-1.5523075,-1.1140043,-0.30387005,1.4981189,-1.3223221,8
1689,1.141671,0.880488,-0.5886903,-2.041071,0.5668559,9
1690,0.9260173,-0.4930107,1.223986,-2.0139258,0.99605286,10
1691,1.1149155,0.12358001,-0.11277163,0.03204593,-0.6660783,11
1692,-0.39959544,-0.5885625,-0.80911684,-0.60671604,-3.354682,12
1693,1.2434461,0.8734492,0.4037374,-2.1449354,-2.2170167,13
