,discount,learning rate,mf weight,mb weight,repetition,subject
8813,0.62088215,0.713085,3.8286903,2.387735,0.12988304,5
8814,0.5396878,0.56876636,2.4757805,2.417509,0.41004753,6
8815,0.18936883,0.7671053,1.3379893,1.316643,0.22457568,7
8816,0.17506248,0.27997357,3.5611463,4.634817,0.3928353,8
8817,0.7868183,0.89603126,4.4427266,3.5729191,0.041774757,9
8818,0.74188346,0.27772033,2.5060809,1.1449754,0.5235615,10
8819,0.7767732,0.43110263,1.7135041,3.1230319,0.2391774,11
8820,0.13873334,0.23886703,1.7699473,1.9479201,0.40190393,12
8821,0.67412484,0.5488637,1.9459988,1.1879251,0.13396637,13
8822,0.0658029,0.7215696,2.52983,3.5194745,0.21889134,14
8823,0.509442,0.3818989,1.8354231,3.015524,0.5268283,15
8824,0.2889414,0.8188354,1.6711993,2.3301857,0.102383085,16
8825,0.66888607,0.56317765,4.5463834,4.988092,0.14036503,17
8826,0.6142582,0.3610477,5.053145,4.2746515,0.68813694,18
8827,0.13488138,0.80704963,1.081693,1.2745868,0.09687421,19
8828,0.69104415,0.51813614,0.44753158,2.0984797,0.11157433,20
8829,0.56190455,0.36315012,3.6429958,4.7158504,0.66438484,21
8830,0.61709344,0.09936459,4.6517296,2.500227,0.25825158,22
8831,0.6780143,0.14520757,3.0327306,3.1088862,0.25706053,23
8832,0.10648644,0.6066931,1.3484778,2.1084347,0.21175459,0
8833,0.7157944,0.22549626,2.8844366,2.284075,0.10204728,1
8834,0.31501138,0.5958519,3.0268817,4.137263,0.06991241,2
8835,0.09875867,0.723778,1.8419273,2.1569984,0.18047285,3
8836,0.09507488,0.7716311,3.632338,2.3521,0.1971092,4
8837,0.51756054,0.555337,2.4334984,0.52278316,0.48796707,5
8838,0.6236896,0.75626665,4.3233056,4.771652,0.17208739,6
8839,0.14870435,0.7823039,2.2851813,1.2170061,0.3060224,7
8840,0.13631193,0.24459834,3.2539444,2.7267742,0.64810556,8
8841,0.8557569,0.86205226,3.7947493,3.0880244,0.14586668,9
8842,0.6594238,0.24953696,2.6768496,0.34397915,0.72496307,10
8843,0.82916504,0.4688858,1.5859282,3.8136349,0.14789852,11
8844,0.15949836,0.39237556,4.13398,3.3036032,0.09551004,12
8845,0.8639918,0.74042493,3.9615607,1.4164422,0.20652318,13
8846,0.2469893,0.36941814,1.2001702,2.0449529,0.07432411,14
8847,0.31023905,0.320085,3.2735848,0.96483725,0.7384951,15
8848,0.24624403,0.6895506,0.721551,1.270973,0.21614149,16
8849,0.36022788,0.44397718,4.341338,2.699512,0.75808597,17
8850,0.5146335,0.32999614,5.1487064,2.0068746,0.5896653,18
8851,0.42761338,0.68549895,0.62237716,1.2213333,0.21493667,19
8852,0.3270278,0.46880022,1.14538,0.6286413,0.21382138,20
8853,0.57964724,0.44403115,4.6556864,4.7813196,0.5784289,21
8854,0.3652343,0.1564444,4.1544986,4.103635,0.3816257,22
8855,0.31537554,0.18013366,4.0975847,3.5708635,0.39773527,23
8856,0.3366587,0.77029145,2.336638,2.823857,0.09172301,0
8857,0.79899144,0.2512188,2.6120436,0.7037911,0.6638536,1
8858,0.25568262,0.30351678,0.6783384,1.9907546,0.29384664,2
8859,0.39585233,0.41246542,0.46898308,1.5796509,0.3161157,3
8860,0.23304848,0.8627868,2.6652038,3.4723313,0.15620628,4
8861,0.4836054,0.69706964,4.0506988,2.332018,0.088207565,5
8862,0.49966294,0.6509395,3.7503772,2.5267,0.1681642,6
8863,0.45388263,0.77678186,1.4436203,3.073107,0.15084587,7
8864,0.12279072,0.255699,3.4295907,4.381572,0.62737644,8
8865,0.7670398,0.60597193,1.3441371,1.0462023,0.1808759,9
8866,0.79835045,0.47635794,5.168868,3.5932145,0.5050976,10
8867,0.7349048,0.7017146,4.8738422,4.960141,0.67473507,11
8868,0.2708386,0.26640597,1.4179201,2.367238,0.11616416,12
8869,0.74878526,0.7455219,3.5646322,1.8413019,0.08205683,13
8870,0.11322876,0.74300057,1.9126875,3.682848,0.2770135,14
8871,0.4583473,0.2500289,1.055308,1.7263665,0.6835628,15
8872,0.5324375,0.9159119,0.9341359,3.4724035,0.2674972,16
8873,0.753526,0.47232902,4.1900945,4.877385,0.31745344,17
8874,0.75709635,0.26859257,2.4207697,2.8492646,0.4884212,18
8875,0.18317945,0.63927394,1.669682,0.57110244,0.12209879,19
8876,0.54015416,0.79898626,2.429957,1.8194715,0.15281664,20
8877,0.50168854,0.34870383,4.032545,5.3095307,0.54371744,21
8878,0.4702059,0.064317025,1.722196,2.3384404,0.72249997,22
8879,0.5439357,0.16462038,3.0692134,1.2881587,0.057960697,23
8880,0.29175887,0.8333865,1.7576578,3.4977946,0.23641795,0
8881,0.7240676,0.302033,4.4386377,0.88753635,0.37756425,1
8882,0.080496244,0.24847831,0.59264266,1.1935731,0.2295793,2
8883,0.08904896,0.60772854,2.3445191,1.8753737,0.09039767,3
8884,0.23854727,0.54970723,1.1243799,1.2341336,0.14352565,4
8885,0.5894664,0.7709297,4.692543,2.0373983,0.04121789,5
8886,0.5886858,0.6941174,4.1509824,2.8151941,0.23976198,6
8887,0.3066873,0.40397355,0.62264824,0.6620425,0.12758236,7
8888,0.113296464,0.17616042,1.648526,4.4636,0.82554287,8
8889,0.68421996,0.62785786,2.4131064,1.6316317,0.014899138,9
8890,0.5902745,0.31303057,2.418654,1.0398438,0.9330538,10
8891,0.6919174,0.57339156,4.1518126,3.1738434,0.0650835,11
8892,0.43395028,0.2881843,0.9495594,1.5307957,0.2028802,12
8893,0.71914536,0.7663733,3.5979517,2.2640367,0.37717485,13
8894,0.25405762,0.7603564,1.5073776,2.9284632,0.16136558,14
8895,0.25591284,0.26436862,2.649667,2.2767503,0.91609544,15
8896,0.15836668,0.68832076,1.791959,2.1881738,0.3256013,16
8897,0.34998363,0.52734464,4.709229,4.327239,0.79038215,17
8898,0.7821218,0.32701457,4.189162,5.3376875,0.5945346,18
8899,0.5228333,0.7711524,0.78342515,0.795771,0.13127778,19
8900,0.46721634,0.43150228,0.49538693,0.6690086,0.2302607,20
8901,0.8131804,0.40933576,4.0870767,5.0909452,0.49358475,21
8902,0.28303838,0.14760455,3.8982658,3.0540125,0.33315915,22
8903,0.60340965,0.21723685,4.535013,3.7771232,0.57093257,23
8904,0.132943,0.706246,1.0723959,3.5796425,0.1541515,0
8905,0.69601035,0.38349047,4.8857393,4.5043926,0.57017076,1
8906,0.20757693,0.38454473,1.7607644,2.2664716,0.053366724,2
8907,0.18562238,0.4699118,0.64646363,2.081597,0.344085,3
8908,0.22272794,0.679518,0.99972975,3.294961,0.06878523,4
8909,0.5259751,0.63246876,2.3746653,1.0527409,0.1372956,5
8910,0.66009384,0.65067935,2.4155211,3.8074799,0.09154474,6
8911,0.17279977,0.6221166,1.614125,2.0238664,0.15868403,7
8912,0.119217575,0.26910535,5.0701833,4.91139,0.23967385,8
8913,0.7494595,0.74924785,3.343337,1.4491764,0.10907152,9
8914,0.7058549,0.33187824,2.5088716,3.6022587,0.70605004,10
8915,0.7852032,0.3460168,1.1021988,2.7798233,0.4811457,11
8916,0.40143535,0.25925246,0.53177035,1.5249476,0.39744458,12
8917,0.6555155,0.7693134,3.940808,1.7128812,0.17961635,13
8918,0.5366789,0.65668005,2.4015179,2.7430437,0.08682471,14
8919,0.39092758,0.5393373,4.992099,2.4789557,0.9075979,15
8920,0.16053268,0.7381314,1.358021,1.4975806,0.18508127,16
8921,0.65135974,0.50742555,3.9669333,4.318774,0.31223282,17
8922,0.7289289,0.33266863,3.849699,3.4760041,0.8476665,18
8923,0.61139214,0.7132084,0.45745835,1.3298645,0.12100855,19
8924,0.6344312,0.54977125,0.74008036,1.2192383,0.162952,20
8925,0.37222525,0.40271732,3.9263213,4.226026,0.952949,21
8926,0.49123013,0.2624302,4.171754,3.442058,0.71189016,22
8927,0.6785597,0.20314467,2.7575006,5.4318857,0.13680843,23
8928,0.28306127,0.68104243,1.0459449,2.7638423,0.05033622,0
8929,0.7955294,0.24039581,2.5427895,3.90423,0.21002503,1
8930,0.5116969,0.28501704,0.31516185,2.1319218,0.07701743,2
8931,0.48699772,0.74514,0.8490213,2.9583275,0.18374325,3
8932,0.13445143,0.81211543,3.0347242,4.378545,0.12274675,4
8933,0.51682013,0.82576776,4.6945724,2.0934238,0.23739988,5
8934,0.628269,0.5228228,2.639395,2.9116092,0.019718833,6
8935,0.23671736,0.647557,1.2612303,1.994913,0.13504623,7
8936,0.4212923,0.21768658,0.6320986,3.9204574,0.81727105,8
8937,0.8421883,0.6965768,2.6746323,1.2760305,0.021603527,9
8938,0.60169256,0.4146762,5.229956,1.1208481,0.044334225,10
8939,0.7951708,0.5759203,2.9155571,5.2823443,0.40465507,11
8940,0.20528561,0.28317654,1.900403,2.7049162,0.18670222,12
8941,0.4646972,0.64093983,2.504922,1.1470741,0.41748565,13
8942,0.31718776,0.74027264,1.7404823,3.0870214,0.1702777,14
8943,0.44439355,0.43916076,4.246494,2.8113303,0.7877611,15
8944,0.10862001,0.69467175,1.2496502,1.9292309,0.10245089,16
8945,0.5953201,0.49598464,4.3715844,4.607646,0.5577227,17
8946,0.6441706,0.25908244,3.0185387,2.5645707,0.18666768,18
8947,0.2961906,0.7291426,1.3027037,0.8869717,0.06926486,19
8948,0.51624686,0.85087085,2.251014,1.836162,0.15571,20
8949,0.44994682,0.33159113,3.8256512,3.8704762,0.3541854,21
8950,0.28324795,0.26990664,5.769498,5.3440332,0.7398035,22
8951,0.7899625,0.2762952,5.417263,4.17502,0.7373521,23
8952,0.33104143,0.7942296,1.3541276,4.092709,0.11342371,0
8953,0.8267781,0.33099243,5.3219004,2.08209,0.49270073,1
8954,0.22173074,0.43553808,0.88651747,2.6114845,0.03149791,2
8955,0.16246746,0.7244288,3.857432,1.5126584,0.12787698,3
8956,0.124731615,0.70713514,1.7413198,3.1151981,0.36451453,4
8957,0.83947,0.6423703,2.199261,1.0142188,0.18492575,5
8958,0.43198642,0.609544,3.783617,1.7145063,0.096238784,6
8959,0.35323364,0.4691549,0.3998445,1.4767294,0.32569838,7
8960,0.4751881,0.25048625,1.1079911,5.1160417,0.44245785,8
8961,0.7031973,0.6969609,1.6615176,2.467649,0.29898134,9
8962,0.6170936,0.35631686,4.8116913,1.1166265,0.3744626,10
8963,0.69013155,0.46989238,3.5406685,1.4329374,0.801409,11
8964,0.112460755,0.25142968,2.3393517,1.7038455,0.37486818,12
8965,0.6517718,0.662668,2.9747193,0.952029,0.09343415,13
8966,0.5658711,0.7387465,1.1197095,4.2083693,0.3308016,14
8967,0.26878682,0.3381949,3.0593755,2.256922,0.9018955,15
8968,0.06064104,0.96264136,3.6272163,3.5446725,0.060505994,16
8969,0.66594595,0.45762268,3.5749383,5.0269427,0.1341814,17
8970,0.7456003,0.26923716,3.3865535,2.7771049,0.1519295,18
8971,0.573907,0.52013814,0.6930479,1.2928822,0.07521514,19
8972,0.48971057,0.5831513,1.7143986,0.93302447,0.04431019,20
8973,0.65116256,0.50690824,5.1539555,4.752556,0.7998943,21
8974,0.41551888,0.14869528,4.74905,5.1975155,0.6232292,22
8975,0.84765804,0.09364058,3.9341245,3.4637165,0.7946305,23
8976,0.3568056,0.6896956,0.89712846,2.31168,0.112742275,0
8977,0.5879607,0.29430938,3.9218888,4.1545386,0.669777,1
8978,0.26276258,0.7574982,2.6945603,2.7616167,0.6932821,2
8979,0.18659784,0.7049447,0.9949645,3.4092488,0.15212817,3
8980,0.270173,0.83842665,0.7642063,4.797554,0.18267474,4
8981,0.6570978,0.7969117,3.635408,2.9222293,0.16403353,5
8982,0.4769546,0.45965934,2.0450642,1.8345222,0.09759451,6
8983,0.37466386,0.51074034,0.52552617,1.2837728,0.12932104,7
8984,0.29687062,0.27249405,3.1759365,4.7218227,0.7540834,8
8985,0.84294873,0.68658537,1.0499605,1.8633842,0.27802673,9
8986,0.85910034,0.34642622,4.0005045,1.2946528,0.6033257,10
8987,0.40168628,0.6395003,4.9352617,2.2166102,0.89108914,11
8988,0.18924497,0.3319456,3.5377955,3.170333,0.017682316,12
8989,0.6360945,0.60303605,2.5787845,0.884603,0.39866614,13
8990,0.30824688,0.5683549,1.4376636,1.4506941,0.40175536,14
8991,0.28953764,0.33182648,4.4738455,0.521868,0.3263576,15
8992,0.3783929,0.8121145,1.5915452,1.6531126,0.17912847,16
8993,0.36200404,0.5129121,5.4191885,2.9997482,0.705407,17
8994,0.74296576,0.25826707,2.2974308,2.464013,0.5791708,18
8995,0.39225608,0.596539,0.90004313,1.0482343,0.16978177,19
8996,0.34451306,0.7035873,2.3243623,0.959069,0.10251635,20
8997,0.4119687,0.36626303,4.6497827,3.1126118,0.41131246,21
8998,0.86795247,0.21447223,2.775151,5.2808466,0.7737504,22
8999,0.36438715,0.17306854,2.6297479,4.7676697,0.4216467,23
9000,0.031900115,0.56850266,2.9675524,1.4298463,0.24583897,0
9001,0.58545274,0.21169102,3.3321898,1.1420035,0.011636903,1
9002,0.5698923,0.41818488,0.7824168,2.135219,0.049171526,2
9003,0.26073033,0.53046614,1.307166,2.545562,0.17158546,3
9004,0.36846033,0.5751939,0.6670791,2.6540802,0.05772964,4
9005,0.73533374,0.6331639,2.186898,1.580703,0.05645242,5
9006,0.3961038,0.6300033,3.7299023,3.7871718,0.37545648,6
9007,0.10271243,0.5673032,1.9057592,1.2397901,0.18726446,7
9008,0.42691377,0.123086244,0.15805791,5.0159454,0.7319921,8
9009,0.5807287,0.5515462,2.346431,0.87683177,0.04352059,9
9010,0.79514694,0.3017781,2.6676605,1.4205782,0.59096,10
9011,0.53021395,0.5175275,2.4521594,2.8281531,0.8599058,11
9012,0.17245921,0.27304897,1.7610329,2.6479135,0.24009104,12
9013,0.67746377,0.696179,3.8972347,1.4359349,0.23764968,13
9014,0.22588797,0.70468956,1.8676658,2.8278062,0.2955812,14
9015,0.48320588,0.36204875,3.0358422,1.4637961,0.3344515,15
9016,0.16807032,0.40796193,0.49668065,1.189386,0.46824566,16
9017,0.6193687,0.6192031,5.4964437,5.2677445,0.89250606,17
9018,0.7187199,0.42099178,5.4684377,2.4592986,0.3332073,18
9019,0.24545804,0.5749227,1.4738661,0.5718081,0.0835651,19
9020,0.46894363,0.6967631,2.1656742,1.3925425,0.2839337,20
9021,0.6838673,0.26032835,1.336601,2.2525027,0.18833143,21
9022,0.5914952,0.17787439,1.9522061,4.9388194,0.26881,22
9023,0.7743959,0.11538224,3.374031,3.7837968,0.52732706,23
9024,0.23698619,0.79604805,2.9062204,2.2242477,0.31886443,0
9025,0.72232544,0.30653024,4.069282,3.9041784,0.7735804,1
9026,0.09443779,0.42642224,2.5069509,2.8983302,0.07235991,2
9027,0.30041957,0.6900523,1.5065514,2.4526644,0.20776364,3
9028,0.2902194,0.7393748,1.1854508,3.2694578,0.24540056,4
9029,0.39346707,0.7309056,4.1283927,1.4396694,0.06157366,5
9030,0.44015047,0.36606097,1.5944526,0.98593104,0.109835155,6
9031,0.32861692,0.73135334,2.577099,1.6535311,0.017247215,7
9032,0.17655921,0.21791857,2.7308593,2.6286526,0.42290816,8
9033,0.5219161,0.86950123,4.650252,2.017573,0.51306313,9
9034,0.7766091,0.31532666,3.9719071,0.72738636,0.4867564,10
9035,0.6344069,0.4333573,2.995236,1.4962096,0.023829306,11
9036,0.15958987,0.4096216,3.441627,3.8081112,0.113976344,12
9037,0.72806025,0.58939904,2.4608579,1.3423892,0.11660743,13
9038,0.2135968,0.817885,2.1106918,3.326818,0.15523595,14
9039,0.3855084,0.40657333,4.135594,2.0079863,0.9117002,15
9040,0.4538379,0.7080953,1.1288711,1.828674,0.18830535,16
9041,0.655648,0.4144709,3.0635583,4.6463385,0.7225042,17
9042,0.7213391,0.36817572,4.7493687,4.9896135,0.5430649,18
9043,0.06990339,0.6836434,1.7845004,0.6705443,0.102822736,19
9044,0.3522459,0.63520044,2.2236247,0.9377491,0.18158588,20
9045,0.8382483,0.54437494,3.7919161,5.4045677,0.57778096,21
9046,0.3375563,0.23958957,4.166573,5.526102,0.8551029,22
9047,0.5014905,0.2065471,4.383805,4.112188,0.35366637,23
9048,0.3647735,0.78066844,1.2943928,3.888823,0.080139525,0
9049,0.81850785,0.2825373,2.120307,4.55811,0.41902858,1
9050,0.11049072,0.59289837,3.8185694,1.7871773,0.15542273,2
9051,0.32651433,0.7878585,1.0468502,2.8418128,0.05260462,3
9052,0.50692934,0.89625126,2.3230488,4.6384,0.1793393,4
9053,0.628915,0.650313,2.431083,2.1195648,0.26548195,5
9054,0.41166127,0.54872674,3.1230135,1.8391986,0.17390804,6
9055,0.25492492,0.6542599,2.3713071,2.1956441,0.06850812,7
9056,0.660566,0.2688505,1.389997,4.2727594,0.1274285,8
9057,0.65786093,0.77192914,2.79209,1.4421216,0.16611496,9
9058,0.82335943,0.29203066,3.4276562,2.175764,0.6019024,10
9059,0.57385826,0.57172984,4.1833563,3.63618,0.17320666,11
9060,0.23157685,0.37712222,2.8079925,2.139524,0.14033158,12
9061,0.9069953,0.80232245,3.1942873,3.1870766,0.09406748,13
9062,0.40816417,0.8138826,2.297199,2.7483017,0.08495014,14
9063,0.111696556,0.38683945,5.309326,0.7902831,0.90414935,15
9064,0.25394538,0.79190826,0.63219476,2.7941146,0.12843859,16
9065,0.6368885,0.29047984,1.1405158,3.1067014,0.1286208,17
9066,0.6744607,0.33803436,3.9353342,3.9372804,0.19120055,18
9067,0.08384477,0.66258425,2.5724409,0.45131072,0.06252915,19
9068,0.45799324,0.7787171,2.2071843,2.3857212,0.2959886,20
9069,0.7050299,0.27179828,1.2149875,3.2984512,0.25168422,21
9070,0.70579666,0.21427003,4.262666,3.847188,0.7143878,22
9071,0.8170718,0.1530808,3.9599483,5.3249083,0.8345196,23
9072,0.08944761,0.75737965,2.0449595,2.9014025,0.08079972,0
9073,0.5723051,0.29859284,3.360221,2.099269,0.36539593,1
9074,0.18843271,0.5217451,2.5967808,2.6205165,0.065430604,2
9075,0.36483896,0.56492174,0.30839136,2.2431676,0.18257527,3
9076,0.22102422,0.8602651,3.7329018,4.509162,0.065614514,4
9077,0.511395,0.5916206,2.358299,0.70039725,0.09609757,5
9078,0.46801132,0.7036717,4.1053505,2.6304398,0.2687753,6
9079,0.18071343,0.7100052,2.2560153,1.7853861,0.12003065,7
9080,0.48478472,0.41972995,3.9540932,4.310657,0.45814282,8
9081,0.6957322,0.80363417,4.1430626,1.6547745,0.046298817,9
9082,0.645195,0.28028652,2.4745634,1.0234855,0.8096748,10
9083,0.60649705,0.4859429,3.5704794,1.2459269,0.2598695,11
9084,0.40850613,0.2366548,0.6714066,1.9520338,0.16552718,12
9085,0.6046506,0.82867545,5.167482,1.4225985,0.050856303,13
9086,0.19821817,0.80747205,2.3938398,3.4493637,0.18170555,14
9087,0.45769927,0.3831538,4.3204837,1.1013759,0.44663873,15
9088,0.3119392,0.6773151,0.53927314,1.9975777,0.22020592,16
9089,0.5502303,0.43530813,4.0691123,3.1391938,0.83647174,17
9090,0.45720574,0.32493573,5.337764,1.6521138,0.34234738,18
9091,0.15718143,0.8330399,1.8859386,0.8376577,0.16989776,19
9092,0.36071408,0.85652274,2.7719078,2.1326928,0.23406152,20
9093,0.48025998,0.4064059,4.4227843,3.8843858,0.20296417,21
9094,0.31164098,0.10835073,3.284182,5.217134,0.43300074,22
9095,0.59684765,0.0505907,2.901641,1.161509,0.7589528,23
9096,0.28875908,0.72607946,1.4868009,3.8410244,0.081122875,0
9097,0.6508916,0.19436643,1.3887885,1.637592,0.300822,1
9098,0.12485913,0.282701,1.15821,1.6616324,0.20762967,2
9099,0.07874413,0.6093492,2.5650327,1.6920837,0.15328199,3
9100,0.22229269,0.6570675,0.9851308,3.3697562,0.07712398,4
9101,0.6397579,0.85386086,3.956658,4.25224,0.42451176,5
9102,0.66864973,0.4301054,1.1313574,1.4062023,0.0647975,6
9103,0.3186467,0.77298766,1.3215098,2.8213544,0.25659248,7
9104,0.24328506,0.32977054,4.796353,5.3425226,0.86538464,8
9105,0.5013847,0.7435067,3.7705631,0.94464767,0.08279207,9
9106,0.57896936,0.37218842,3.2174628,2.3274956,0.5474324,10
9107,0.5785317,0.49350592,3.4860368,2.2349777,0.5162585,11
9108,0.5809608,0.41518068,1.4861753,2.9775774,0.26162392,12
9109,0.6593675,0.51780087,1.9024683,1.2494501,0.09880568,13
9110,0.27773693,0.72445625,1.0513438,3.666187,0.36922118,14
9111,0.47757757,0.29318407,1.5147867,2.7186239,0.27192116,15
9112,0.23879926,0.85362446,1.5637836,2.489256,0.5307268,16
9113,0.81380665,0.4599981,2.2081623,4.4972286,0.6704983,17
9114,0.83596766,0.38495952,4.515126,4.031635,0.4595557,18
9115,0.29657623,0.7337012,0.7595526,0.9805883,0.06807005,19
9116,0.38731557,0.68103045,1.6741629,1.1697477,0.15286419,20
9117,0.43209124,0.21659128,1.4143312,1.2927295,0.07610909,21
9118,0.48018482,0.19192258,3.703857,5.7600765,0.5973266,22
9119,0.8469748,0.096543096,3.5035148,4.3266845,0.42054665,23
9120,0.55722886,0.64686316,0.5439894,2.9751754,0.17152289,0
9121,0.81904745,0.3752726,4.9380217,4.6683445,0.41279748,1
9122,0.3654092,0.3478082,0.43256336,2.4296014,0.10276003,2
9123,0.09786517,0.63092494,1.8464458,2.1876056,0.11535775,3
9124,0.20890434,0.58414394,2.359668,2.262896,0.030264515,4
9125,0.5463505,0.59003925,2.1485293,0.8704506,0.36848143,5
9126,0.4143778,0.7096487,4.8966384,2.8117416,0.4848235,6
9127,0.32399926,0.7252461,1.8668664,1.1170776,0.19679712,7
9128,0.27932322,0.19698253,1.2418644,4.5392394,0.0671984,8
9129,0.75469726,0.6915158,2.744197,1.3423772,0.07695975,9
9130,0.56670654,0.46835956,5.2634406,2.3269906,0.9264734,10
9131,0.54922265,0.40647957,2.67341,3.5846915,0.18537328,11
9132,0.06731146,0.22564568,2.3496563,0.98377895,0.34521616,12
9133,0.82055986,0.70025927,2.8678792,2.0550992,0.061901543,13
9134,0.29938087,0.7031448,1.3707769,2.4282644,0.095145255,14
9135,0.49803045,0.32836753,2.8546689,2.4374614,0.10651513,15
9136,0.3754075,0.6592181,1.1547396,1.2654729,0.039184935,16
9137,0.62625843,0.45121127,3.093162,5.0381393,0.7465407,17
9138,0.7506806,0.3538742,4.487531,3.125933,0.46756116,18
9139,0.12543786,0.78236747,1.5022032,0.8324627,0.06330832,19
9140,0.42107242,0.45965806,0.954316,1.3603551,0.52987385,20
9141,0.70517385,0.33731776,1.9192052,3.92867,0.8055654,21
9142,0.46832973,0.122699045,4.1393414,4.9392576,0.050121635,22
9143,0.50937253,0.1843607,4.882731,4.2260337,0.7606507,23
9144,0.2066017,0.85547507,2.8544474,3.4927568,0.19086143,0
9145,0.7701834,0.32495245,5.0092897,2.018156,0.4372603,1
9146,0.049638115,0.35997105,2.7216048,2.2938428,0.067058645,2
9147,0.15136719,0.71885204,2.4693367,2.1744738,0.26356417,3
9148,0.45912808,0.8323133,2.5455134,4.4183855,0.16018343,4
9149,0.8128456,0.72634476,2.470644,2.892591,0.22965336,5
9150,0.5626849,0.60097486,2.0957184,3.6760776,0.7211259,6
9151,0.62923354,0.40225726,0.4397445,1.4084191,0.2999298,7
9152,0.41546017,0.335203,2.350605,4.610915,0.82540894,8
9153,0.81092745,0.68106544,2.6329482,0.94525963,0.034455724,9
9154,0.7801271,0.5174137,5.237339,2.6168456,0.67828506,10
9155,0.8270658,0.6286411,4.0471797,4.4783964,0.6261693,11
9156,0.4595887,0.29867947,0.43833303,2.6909616,0.06744579,12
9157,0.66752595,0.7604393,3.3456712,2.1232433,0.28411207,13
9158,0.19581684,0.8049642,2.9590526,3.079587,0.35131353,14
9159,0.52666867,0.22939989,1.10952,1.4951097,0.2551277,15
9160,0.23758459,0.6658508,0.90729886,1.7355278,0.174628,16
9161,0.53739953,0.48938116,3.840675,4.627428,0.65593934,17
9162,0.45214283,0.46966428,5.7691994,4.870974,0.3846404,18
9163,0.19154209,0.5248508,0.85938716,1.1053658,0.1193295,19
9164,0.67128074,0.79516345,2.4907982,1.6776485,0.13438602,20
9165,0.49722278,0.34826353,2.546363,3.9053597,0.21356042,21
9166,0.38121137,0.14460926,4.8958936,5.3911657,0.054941554,22
9167,0.7723829,0.2798976,4.4012756,4.949726,0.96286744,23
9168,0.2727972,0.6891146,0.85838664,3.3729496,0.05988227,0
9169,0.26095542,0.3823145,5.067135,2.910798,0.9880164,1
9170,0.26699457,0.53227615,2.2997303,2.6864653,0.09541324,2
9171,0.103270344,0.61496365,2.4893332,1.0493981,0.07229521,3
9172,0.09479309,0.8348561,2.9938073,4.2637777,0.050126437,4
9173,0.7297764,0.5333357,1.8966869,0.8213015,0.24088944,5
9174,0.40081188,0.6603815,4.2656026,2.3733673,0.11674016,6
9175,0.061666727,0.4331174,2.3518856,0.70727926,0.10605152,7
9176,0.18321314,0.250719,3.4386325,5.1405754,0.079747275,8
9177,0.76461744,0.79483944,3.2216341,1.7066996,0.37754992,9
9178,0.88157773,0.30407873,2.7363365,0.76638687,0.24283306,10
9179,0.52314454,0.59869623,4.4315977,4.0541806,0.6780033,11
9180,0.26867524,0.24530274,0.7288766,2.5995517,0.45902428,12
9181,0.8086767,0.81463456,4.4841776,1.3891838,0.15331286,13
9182,0.20018251,0.6908256,3.0112557,2.1072702,0.18631436,14
9183,0.45850426,0.326685,2.2030969,2.297363,0.13496852,15
9184,0.1762066,0.659441,1.6562436,1.459593,0.124355204,16
9185,0.45756757,0.4542212,3.2842705,4.533388,0.8602013,17
9186,0.534606,0.29574665,3.3016262,2.743884,0.17574543,18
9187,0.18161878,0.6833704,1.1651659,0.84987986,0.092177264,19
9188,0.45330772,0.7862285,2.0858042,2.4755185,0.23050338,20
9189,0.4992054,0.41338375,4.1528625,2.937243,0.77836025,21
9190,0.51554155,0.15173611,4.093232,5.2974534,0.46868387,22
9191,0.47386786,0.117041335,3.9576178,4.49821,0.13373363,23
9192,0.3654898,0.75382745,2.183991,2.7883115,0.1036849,0
9193,0.68600315,0.19874339,1.4087676,1.4035572,0.2835625,1
9194,0.20134608,0.4254417,1.1606674,2.5590053,0.1274341,2
9195,0.13197571,0.69525737,2.3094354,2.7293367,0.07237901,3
9196,0.22706676,0.8096708,1.5912344,3.035443,0.36681402,4
9197,0.6869372,0.8215744,3.7801318,2.6103144,0.1857506,5
9198,0.4369665,0.42356953,1.5235723,1.5509802,0.16960536,6
9199,0.67424214,0.9177416,1.4017599,3.5458546,0.058710758,7
9200,0.112908214,0.15878324,1.296015,4.9796925,0.8074041,8
9201,0.8648968,0.7292841,2.8837605,1.1884165,0.053103168,9
9202,0.8627324,0.39219174,4.1291556,1.3201028,0.4517738,10
9203,0.7614004,0.4285809,2.3863072,2.7924745,0.35182935,11
9204,0.19629511,0.30246568,2.5358655,1.5838978,0.13567634,12
9205,0.679918,0.59655946,2.0108745,1.0253326,0.35954407,13
9206,0.30204275,0.8080368,1.6077365,3.7297633,0.2112939,14
9207,0.18150967,0.2583505,2.7022061,3.6587255,0.4653175,15
9208,0.33049583,0.89946043,1.1598084,3.146841,0.27782112,16
9209,0.4622706,0.55691266,5.2192507,4.995102,0.7344356,17
9210,0.7965056,0.39000013,4.939788,3.9320989,0.88012844,18
9211,0.36571345,0.50430566,0.4576838,0.7253231,0.1131156,19
9212,0.6237091,0.6772659,0.96275854,1.0953352,0.079023525,20
9213,0.4231379,0.35527197,4.4782124,3.1332889,0.2270736,21
9214,0.6503236,0.08397067,3.396596,4.051446,0.3497735,22
9215,0.2804898,0.14388861,3.1995,3.1912498,0.111303665,23
9216,0.23252693,0.60556155,0.46008074,2.8728366,0.14251135,0
9217,0.56782234,0.34793776,5.2028337,2.2967684,0.4664402,1
9218,0.35132393,0.4838356,1.2583035,1.7683191,0.18771288,2
