,discount,learning rate,mf weight,mb weight,subject
10186,0.85589427,0.3624676,4.9004087,1.8377733,10
10187,0.5907125,0.5237491,3.465495,1.8823469,11
10188,0.16678707,0.30728492,2.210392,3.5590777,12
10189,0.7654432,0.76495457,4.683768,0.36102453,13
10190,0.29091084,0.58339715,0.69926125,3.3449702,14
10191,0.2190281,0.25631323,2.7995143,0.8686565,15
10192,0.2470068,0.82223666,1.7592893,1.572407,16
10193,0.7342494,0.4588854,3.3008642,4.0473795,17
10194,0.80494153,0.30732152,3.140473,2.881292,18
10195,0.5818083,0.6269611,0.5284172,1.3966507,19
10196,0.60138184,0.87738705,3.2159772,0.99714196,20
10197,0.74489444,0.4283926,3.6853118,4.01302,21
10198,0.19750145,0.070624374,3.0734453,5.5143733,22
10199,0.30971283,0.2077923,5.370633,2.8497481,23
10200,0.32095662,0.6417432,1.5084851,3.3704076,0
10201,0.5303533,0.2675319,4.170042,1.0108271,1
10202,0.20071714,0.3994949,1.4799279,2.4374452,2
10203,0.22738448,0.7564194,1.3496443,3.3599305,3
10204,0.423449,0.80480176,0.90927005,3.5026152,4
10205,0.73507214,0.6994401,3.866037,3.4923244,5
10206,0.5463899,0.71127975,4.2311244,1.951988,6
10207,0.047570113,0.8132047,4.4605393,1.4436984,7
10208,0.08041545,0.1875629,3.708656,4.5967517,8
10209,0.79710174,0.85745573,4.006356,2.4689736,9
10210,0.7378379,0.2893119,2.7996523,1.6499918,10
10211,0.8081035,0.6425842,3.9756155,3.7879796,11
10212,0.14183745,0.29014602,3.0576801,1.9034017,12
10213,0.8750903,0.8314123,4.277496,2.0173812,13
10214,0.42296886,0.7537652,1.6517506,3.5301404,14
10215,0.678511,0.36795264,1.6708395,2.4801395,15
10216,0.09329344,0.7508109,1.1776726,1.6332402,16
10217,0.813863,0.5347445,4.302908,4.5790405,17
10218,0.66316265,0.38090202,4.6114616,3.736114,18
10219,0.18446065,0.7178946,1.1860068,0.72964406,19
10220,0.42595193,0.7600607,1.8446984,0.9215132,20
10221,0.7925084,0.3469571,2.1138723,3.304173,21
10222,0.2168277,0.05711809,4.906302,1.8246057,22
10223,0.25120312,0.1253177,2.8272989,5.209024,23
10224,0.24568625,0.8979734,2.852806,3.5772164,0
10225,0.7593874,0.3007828,4.60086,2.050349,1
10226,0.17561343,0.28540507,0.46671492,2.6482365,2
10227,0.14589655,0.5846876,1.0805609,3.313744,3
10228,0.26625326,0.75667024,0.8279216,2.866197,4
10229,0.8712496,0.81366247,4.0065613,2.0680823,5
10230,0.4926801,0.6664717,3.7223687,2.8795419,6
10231,0.32644567,0.71137595,1.3677386,2.2573376,7
10232,0.1806198,0.18542498,1.5919292,4.973916,8
10233,0.8148478,0.8800247,4.1806917,1.6235483,9
10234,0.77071375,0.32362613,3.426556,1.008671,10
10235,0.5565505,0.5381852,4.1800156,2.4424684,11
10236,0.35656962,0.25318915,0.8122914,2.6863842,12
10237,0.79615337,0.6849297,3.560219,0.8021449,13
10238,0.2075539,0.76531535,2.8345618,2.9483683,14
10239,0.5707358,0.34670582,2.4704256,1.2197042,15
10240,0.12270129,0.8363574,1.8685287,2.3125958,16
10241,0.5015692,0.46083504,4.61609,4.8783298,17
10242,0.74109054,0.36787778,4.7300935,3.8988612,18
10243,0.18119355,0.47324055,1.1215069,0.8948867,19
10244,0.7176681,0.8169414,2.1525767,1.4208858,20
10245,0.687,0.43223444,4.9437943,4.782217,21
10246,0.16439453,0.06839447,0.8346471,4.8343782,22
10247,0.48667732,0.11124785,3.724697,5.211686,23
10248,0.2257943,0.70606637,1.2180597,2.8924818,0
10249,0.51261175,0.30020446,4.5675254,1.8241014,1
10250,0.094974644,0.34448856,2.0983744,2.3438644,2
10251,0.35094106,0.7701204,1.980218,3.2626905,3
10252,0.7643207,0.84719944,1.0719631,4.973238,4
10253,0.6527227,0.86416537,5.3018026,3.6130195,5
10254,0.68705964,0.48829117,1.8865569,0.834056,6
10255,0.5585163,0.72403896,0.6541631,1.3613708,7
10256,0.1559409,0.2510218,3.2953467,4.3927665,8
10257,0.69058645,0.83857626,3.875988,1.4568009,9
10258,0.48733124,0.20564316,1.9978905,0.7120949,10
10259,0.7256943,0.42048708,2.3311734,2.4373033,11
10260,0.25089186,0.45923012,4.076197,3.011475,12
10261,0.7591662,0.7365302,4.1858287,0.89767635,13
10262,0.33634079,0.6022784,1.611346,2.867452,14
10263,0.44509092,0.3002428,1.6193329,3.1293306,15
10264,0.09214198,0.8518824,1.611551,2.285709,16
10265,0.7023643,0.55458254,4.7383003,5.558898,17
10266,0.8622888,0.29184446,2.2207959,3.449639,18
10267,0.15308586,0.7136543,1.7243662,0.6962197,19
10268,0.42975372,0.897553,3.4300168,1.1580464,20
10269,0.769035,0.37894168,2.620142,4.3745346,21
10270,0.37667385,0.09260073,5.4193196,3.7850943,22
10271,0.3682023,0.09166872,3.9657493,1.2595792,23
10272,0.3246232,0.583844,0.95002544,2.4793591,0
10273,0.9161952,0.30003703,3.2045395,2.9262416,1
10274,0.11641845,0.3853116,1.7599007,2.516047,2
10275,0.31671205,0.75312966,0.79322827,4.0868654,3
10276,0.19253571,0.75687844,2.6472352,2.86654,4
10277,0.7946113,0.80658996,4.7190876,2.8334975,5
10278,0.68078524,0.5821709,2.0697777,2.0251431,6
10279,0.15952003,0.68582034,2.270421,1.5962379,7
10280,0.6102594,0.2685424,1.5508593,5.417271,8
10281,0.70531535,0.8395564,3.7984805,2.112987,9
10282,0.9201088,0.31122896,4.405905,0.6040213,10
10283,0.887881,0.62848186,4.3162155,4.6909237,11
10284,0.24705842,0.31240407,1.7575512,2.4666288,12
10285,0.8698167,0.8307056,4.9112816,3.8217278,13
10286,0.4157195,0.7803995,1.4463649,3.7352593,14
10287,0.36154518,0.3058369,2.7507858,2.5409656,15
10288,0.2783548,0.8621523,1.7598019,2.6427007,16
10289,0.53441775,0.6151507,5.6178956,4.640605,17
10290,0.7366134,0.36527082,4.702205,5.0807385,18
10291,0.10619222,0.67915803,0.85621846,1.1534483,19
10292,0.4496229,0.53700036,2.3147311,0.48302025,20
10293,0.36663392,0.30501154,3.8898697,1.7843374,21
10294,0.39718664,0.070272096,5.6535707,1.8277056,22
10295,0.47236478,0.15273856,4.8310547,5.4965515,23
10296,0.30791873,0.77811086,1.0570854,3.0542097,0
10297,0.80351436,0.4141001,5.767479,4.75865,1
10298,0.20920186,0.36140838,0.7536941,2.5054975,2
10299,0.40825778,0.5060824,0.36572254,2.6138208,3
10300,0.1885718,0.90360385,4.117488,4.391467,4
10301,0.50370437,0.7675704,4.7190056,1.9089088,5
10302,0.5401702,0.5244908,2.612032,1.7681673,6
10303,0.19885135,0.6953101,1.6762891,1.5025578,7
10304,0.18051676,0.23124522,3.3067594,4.59027,8
10305,0.8207702,0.7053237,2.4631007,0.9492258,9
10306,0.84823996,0.28323582,3.1485834,2.5933824,10
10307,0.7587965,0.62788945,5.0538774,3.4455178,11
10308,0.149259,0.2692155,2.6882071,3.0483756,12
10309,0.7701629,0.7450783,3.3931923,0.5132623,13
10310,0.1710594,0.5017664,0.47492254,2.474671,14
10311,0.46866697,0.40308598,4.2056813,1.2810298,15
10312,0.36265972,0.6377969,0.62668234,2.272177,16
10313,0.7068779,0.49993956,4.054933,5.083693,17
10314,0.60105205,0.37487897,5.486433,3.477009,18
10315,0.30727008,0.45618257,0.25272143,0.42733312,19
10316,0.5941192,0.6011732,1.8590337,0.6827262,20
10317,0.8398915,0.5299606,5.1127634,5.7054944,21
10318,0.73356736,0.09903053,1.1663908,4.388317,22
10319,0.61454844,0.1423677,4.7161083,4.048205,23
10320,0.3697073,0.779783,1.8069463,4.6619434,0
10321,0.8330251,0.33641312,4.900372,3.0872104,1
10322,0.107691035,0.3017479,2.1425285,1.870928,2
10323,0.14768355,0.7118372,0.7863759,3.844634,3
10324,0.3962531,0.783906,0.80096316,4.3053665,4
10325,0.7303808,0.6361162,3.1357412,1.1996344,5
10326,0.6740875,0.55097365,2.0207658,3.4724069,6
10327,0.12011419,0.7737382,3.044899,2.327966,7
10328,0.20487006,0.25363752,2.7707145,4.825735,8
10329,0.7610703,0.7339004,2.7884014,1.2448888,9
10330,0.5512253,0.25070703,2.92133,0.64888203,10
10331,0.63248515,0.43992034,3.4190118,1.2442286,11
10332,0.21005556,0.34875694,2.6643646,3.0390506,12
10333,0.83776766,0.8165905,4.9154577,1.4931134,13
10334,0.23563857,0.78217715,1.416337,4.20898,14
10335,0.560425,0.36078155,2.8385372,1.7464919,15
10336,0.26672623,0.8182942,0.74475634,2.1801512,16
10337,0.8142206,0.5072617,4.1076627,4.4067492,17
10338,0.5701003,0.24258728,3.7563353,1.6741858,18
10339,0.056975596,0.5316756,1.3159195,0.55850685,19
10340,0.65144545,0.76822555,2.4101682,1.064746,20
10341,0.5644186,0.4314767,5.2617493,4.642593,21
10342,0.617064,0.11235576,2.8252976,3.6821122,22
10343,0.293408,0.11887035,3.6818366,5.196816,23
10344,0.07646639,0.81123996,2.8552485,3.7293227,0
10345,0.8124603,0.23387995,3.19562,3.4234042,1
10346,0.1840892,0.3863437,0.97957885,2.9313784,2
10347,0.3411688,0.56305224,0.6447225,2.6457567,3
10348,0.56200844,0.92398536,2.1692398,4.076441,4
10349,0.67764086,0.8524457,4.6545215,3.4251602,5
10350,0.6731736,0.5240063,2.0469093,2.5680509,6
10351,0.17579834,0.6899686,0.7447548,3.7616596,7
10352,0.108819604,0.26562715,4.998379,3.6385713,8
10353,0.88725317,0.75653136,3.1790721,0.86983275,9
10354,0.8305306,0.38537934,4.420593,0.9137523,10
10355,0.7230027,0.5625351,3.9779034,2.9583032,11
10356,0.26750958,0.4952199,4.2244134,3.8953505,12
10357,0.8883169,0.80448204,4.22813,3.3930655,13
10358,0.6200536,0.5896685,0.6033878,2.7960417,14
10359,0.38850963,0.34365508,4.163823,1.0093018,15
10360,0.3652832,0.8299472,0.23525152,2.7762125,16
10361,0.47083548,0.45696187,4.7010612,4.629545,17
10362,0.5177603,0.26175836,3.7595508,2.464243,18
10363,0.37463623,0.46034485,1.3909249,0.32091665,19
10364,0.38766167,0.7857295,3.7941966,0.7751126,20
10365,0.773132,0.4284027,4.029246,4.366852,21
10366,0.6620926,0.06433748,5.252876,3.1150227,22
10367,0.83345574,0.11453616,4.794316,3.5947628,23
10368,0.060293157,0.6591785,1.6483684,2.9931278,0
10369,0.81690025,0.27365988,2.1883557,4.703394,1
10370,0.04404936,0.39948568,3.6368089,2.402505,2
10371,0.27801788,0.7701899,0.98306304,3.1005297,3
10372,0.53821135,0.85572416,2.1801448,3.4846225,4
10373,0.4821825,0.75673455,5.110894,1.108504,5
10374,0.5522956,0.39884838,1.7419815,0.95936626,6
10375,0.4120167,0.7135135,0.52958584,2.179086,7
10376,0.18844263,0.29449025,3.2465682,5.155382,8
10377,0.64268315,0.8387962,3.9689517,1.6981033,9
10378,0.81555074,0.25403854,3.5334985,0.5018205,10
10379,0.7175368,0.50911504,2.4542136,3.550739,11
10380,0.14076537,0.2220845,1.6599853,1.2348316,12
10381,0.7496952,0.7873703,4.791938,0.63899463,13
10382,0.3640705,0.7622998,1.0576007,3.47753,14
10383,0.42067966,0.26056817,2.0306387,1.2868007,15
10384,0.1325753,0.8984334,1.6649549,2.658787,16
10385,0.7299422,0.48427457,4.3028746,5.0447025,17
10386,0.77436316,0.3466347,3.7549334,5.104682,18
10387,0.1494683,0.73304355,0.98177004,0.8385279,19
10388,0.48936072,0.6496397,1.9291553,0.6137477,20
10389,0.6845786,0.35903165,3.6265593,5.2813797,21
10390,0.31114513,0.15481031,5.562629,3.085196,22
10391,0.53009415,0.11875929,2.3688045,3.480202,23
10392,0.092762694,0.8544995,2.377442,4.6060143,0
10393,0.78904116,0.30895245,4.367282,1.4348906,1
10394,0.085442565,0.41763207,2.5569823,2.9519515,2
10395,0.39823845,0.74376905,1.676645,2.2795742,3
10396,0.74090344,0.6803341,0.41851425,4.117751,4
10397,0.6513593,0.8152072,5.0408006,1.5132864,5
10398,0.26581392,0.5749584,3.9494495,2.3430276,6
10399,0.13549216,0.79799014,2.108064,2.1993232,7
10400,0.31891295,0.2234217,1.2836657,4.7667437,8
10401,0.75602835,0.8290131,3.8180017,1.5944113,9
10402,0.82028913,0.29440787,2.9276884,1.2027813,10
10403,0.7881446,0.59898674,4.5321817,1.8062814,11
10404,0.24245076,0.38144308,2.7068915,2.573006,12
10405,0.88462883,0.8801986,4.8023977,1.991873,13
10406,0.7536795,0.6613558,0.6248027,2.7910962,14
10407,0.45851055,0.33937994,3.3162766,1.7390258,15
10408,0.061195996,0.7633962,1.1396598,2.6390293,16
10409,0.6990642,0.41938317,3.2918153,5.1189647,17
10410,0.7477691,0.25616884,3.0539267,1.490072,18
10411,0.5905493,0.8139179,0.871681,0.8541105,19
10412,0.4426792,0.59046286,2.535601,0.4426607,20
10413,0.79552144,0.37332663,3.506885,5.284287,21
10414,0.53103995,0.12149044,4.124378,4.3404655,22
10415,0.9467754,0.1283982,2.5514867,1.6597412,23
10416,0.113603555,0.8089892,2.9609547,2.5191238,0
10417,0.8300755,0.32946953,4.9073453,3.8011522,1
10418,0.1750928,0.36923152,1.2175698,2.807959,2
10419,0.34758115,0.8047668,1.2629268,3.4720767,3
10420,0.37168697,0.84729373,1.5636338,3.6599865,4
10421,0.81624043,0.73531234,4.2463856,1.144742,5
10422,0.64621186,0.6273509,3.516264,2.8357391,6
10423,0.6493082,0.8120577,0.5112776,3.9438148,7
10424,0.16467446,0.22544277,3.3739808,3.36769,8
10425,0.7842433,0.8281675,3.6447983,1.753771,9
10426,0.747878,0.3960631,4.682481,0.5702715,10
10427,0.79353595,0.4480367,2.728461,3.7931733,11
10428,0.31970492,0.36599427,2.1349905,2.5967844,12
10429,0.81645536,0.809777,4.568709,1.6707907,13
10430,0.5199525,0.7167965,1.2236928,3.3382082,14
10431,0.52439946,0.23906946,1.1538402,1.8455937,15
10432,0.17669576,0.835216,0.68399894,2.2788455,16
10433,0.6482412,0.455733,3.9968014,4.980685,17
10434,0.83492976,0.26093453,1.8227787,3.470183,18
10435,0.22703335,0.59017354,0.37374723,1.9438062,19
10436,0.4698996,0.8639193,3.900148,1.2491474,20
10437,0.73447055,0.33665043,2.5671983,2.7816546,21
10438,0.28334758,0.11062766,5.1900983,2.4940705,22
10439,0.88454705,0.11394135,1.9512489,5.1211457,23
10440,0.5136983,0.82634115,0.99642384,3.3192208,0
10441,0.51883423,0.30074936,4.581377,2.2739134,1
10442,0.14497072,0.3203704,1.0668421,2.7874248,2
10443,0.2859768,0.80637556,1.9651548,3.785236,3
10444,0.45599318,0.8269308,2.0668912,4.4475822,4
10445,0.7009973,0.7990528,4.169728,1.7018287,5
10446,0.5419199,0.6362726,3.1718152,3.0383348,6
10447,0.24273326,0.7859572,1.5688838,2.5067503,7
10448,0.28368816,0.23479922,2.3987894,4.7831016,8
10449,0.8674682,0.9087898,3.8770385,3.3066745,9
10450,0.835824,0.35068887,4.1685343,0.7936257,10
10451,0.62966174,0.6026829,5.126977,2.0683985,11
10452,0.38122344,0.3716645,1.7871687,2.7017632,12
10453,0.7622668,0.82276386,5.1629353,2.1802647,13
10454,0.22056386,0.43033263,0.61309975,2.2592902,14
10455,0.6230192,0.23436737,0.80154645,0.7868438,15
10456,0.2558149,0.7274715,2.0936341,1.2573967,16
10457,0.61601603,0.41610318,4.19748,3.3748162,17
10458,0.8770264,0.33784628,4.0137196,4.6197844,18
10459,0.22195828,0.53919077,1.1947169,0.49345875,19
10460,0.88786733,0.71556693,1.4359851,1.520503,20
10461,0.679937,0.37744114,3.4881015,4.010703,21
10462,0.21145539,0.08389773,3.0683045,5.010051,22
10463,0.5009647,0.13865602,3.8925383,4.3584356,23
10464,0.03256065,0.7439194,2.9507077,1.7318233,0
10465,0.6039886,0.2990923,3.8819852,2.6390839,1
10466,0.047313444,0.38791513,3.7968493,2.0906231,2
10467,0.4120385,0.71080756,0.8182824,2.6243298,3
10468,0.07099952,0.8241723,3.9990027,3.268969,4
10469,0.78216124,0.6727781,2.1580434,1.6720312,5
10470,0.5423842,0.71313494,3.9675283,4.188388,6
10471,0.12867187,0.79169023,2.356213,2.0966012,7
10472,0.19682492,0.18000239,1.8471701,5.47858,8
10473,0.78921646,0.56745744,2.0198412,0.49948114,9
10474,0.79480124,0.34953484,3.8953562,1.4461586,10
10475,0.70845973,0.44347078,2.3544114,2.5307698,11
10476,0.3017449,0.34091425,2.3483403,2.5494952,12
10477,0.5421028,0.7254448,4.4413376,1.0686382,13
10478,0.45501524,0.67840135,1.1164716,4.250927,14
10479,0.2671392,0.2716269,2.8458772,0.801392,15
10480,0.063414685,0.82995397,1.1036316,2.460747,16
10481,0.72943175,0.5377307,4.722761,5.141719,17
10482,0.6109974,0.26312408,3.3392153,1.4497775,18
10483,0.0766039,0.7386309,1.187691,0.60315025,19
10484,0.6218522,0.77292955,2.6431656,0.2924305,20
10485,0.82995224,0.3963958,2.9222937,4.632246,21
10486,0.3346213,0.07091445,3.4409387,2.4328115,22
10487,0.35467482,0.0991735,4.4410305,3.9385448,23
10488,0.5554332,0.67909294,0.6250615,3.4084861,0
10489,0.8536683,0.22305626,1.4088614,1.2507244,1
10490,0.02202726,0.3673419,4.3204,2.0918365,2
10491,0.28252882,0.6826566,1.8639362,2.6663294,3
10492,0.41426092,0.80079633,0.9754384,3.192266,4
10493,0.6314269,0.80331075,4.968222,2.7491734,5
10494,0.5352993,0.4755052,1.9558364,2.2773495,6
10495,0.14186506,0.7034336,1.6992426,3.0400262,7
10496,0.43453196,0.41036287,4.818787,4.9839454,8
10497,0.7909431,0.7977327,3.4698293,1.1970378,9
10498,0.87776554,0.34665418,4.5425534,0.40808624,10
10499,0.68186605,0.6230658,4.917791,2.714356,11
10500,0.18691827,0.26331472,1.863253,1.6500728,12
10501,0.916759,0.7741919,4.0917373,1.508469,13
10502,0.2587976,0.5733051,1.0419054,2.3462372,14
10503,0.5325419,0.3405677,2.1438606,1.1406647,15
10504,0.07922135,0.74148315,1.0672519,2.0995889,16
10505,0.6227798,0.47200665,4.6332426,3.4283133,17
10506,0.60881335,0.3007103,3.647296,3.511701,18
10507,0.17568015,0.3226221,0.9485923,0.42251384,19
10508,0.60240066,0.82413757,2.5214043,1.0902123,20
10509,0.59534967,0.4375999,4.974998,3.8202934,21
10510,0.11820801,0.08776306,4.3760004,2.455006,22
10511,0.8676621,0.10323862,4.9676313,2.388676,23
10512,0.35116342,0.8732684,1.5070627,3.8419461,0
10513,0.7320792,0.30316997,4.9319835,2.2058845,1
10514,0.054974165,0.23045379,0.89953655,2.0195754,2
10515,0.13855007,0.6850142,0.83294666,2.7392428,3
10516,0.12145801,0.86207557,4.703268,3.9636688,4
10517,0.7651419,0.75517243,4.348301,1.7433574,5
10518,0.64096576,0.52270633,2.3015864,1.1602323,6
10519,0.11361487,0.42964786,1.7809894,1.3427391,7
10520,0.13164987,0.18135667,2.9231794,4.4240417,8
10521,0.8111167,0.64813584,2.363068,0.7577214,9
10522,0.7634336,0.34028345,4.4634323,0.32528752,10
10523,0.66636896,0.556897,4.528929,3.4602714,11
10524,0.40400866,0.33042237,1.4528651,2.3094146,12
10525,0.8512346,0.71386635,4.1198277,1.3645066,13
10526,0.35270125,0.66839564,1.5993758,3.5093873,14
10527,0.2529922,0.2758182,2.8541112,0.9494599,15
10528,0.19162564,0.7435181,0.8567775,1.7755344,16
10529,0.761128,0.39901626,1.5894623,3.3308125,17
10530,0.8060576,0.3374648,3.6381602,3.7358816,18
10531,0.13842158,0.6073133,0.91156554,0.5459386,19
10532,0.5493738,0.6331796,2.1693988,1.2543654,20
10533,0.7745144,0.3954482,4.752597,4.4651074,21
10534,0.75377613,0.10606646,2.895965,4.505372,22
10535,0.51758856,0.08770955,5.287311,4.1761646,23
10536,0.111340255,0.8156154,2.254711,3.1824324,0
10537,0.67137975,0.27470854,3.450214,2.7089963,1
10538,0.2756855,0.26553667,0.15621814,2.52071,2
10539,0.089689314,0.5168798,1.1152483,1.820919,3
10540,0.17110153,0.7352596,2.6961,3.3616076,4
10541,0.39513186,0.7285069,4.4225574,0.6169568,5
10542,0.55452013,0.50303185,2.390727,2.8551202,6
10543,0.47258985,0.80572873,1.3720233,3.139248,7
10544,0.26157528,0.18736315,1.5097185,5.426622,8
10545,0.7125621,0.7250474,2.704966,1.0939286,9
10546,0.8144448,0.2417347,1.0655555,0.61045057,10
10547,0.87014836,0.3549873,1.4835023,1.8392489,11
10548,0.13344038,0.2874941,2.2944126,3.9319024,12
10549,0.8547633,0.89558387,4.823613,4.348199,13
10550,0.14153443,0.6477538,1.3392012,2.7642636,14
10551,0.4504232,0.44832015,4.4787707,1.290739,15
10552,0.35327882,0.747682,1.2405357,2.1183186,16
10553,0.74664825,0.58241266,4.8583584,4.7487783,17
10554,0.49952707,0.34266752,5.604391,4.426816,18
10555,0.40576395,0.6341006,0.39341372,1.0234388,19
10556,0.75927734,0.73530626,1.853365,0.88930583,20
10557,0.7283532,0.31012905,2.7938955,5.0369205,21
10558,0.3027758,0.062155258,4.233738,5.09185,22
10559,0.44765365,0.11606865,5.5406947,5.065671,23
10560,0.26704335,0.82768893,1.4782028,3.0692186,0
10561,0.84421074,0.3986111,5.331976,4.368252,1
10562,0.045730095,0.37680253,2.253347,2.4825294,2
10563,0.3644631,0.5817955,0.48058677,2.4179826,3
10564,0.22241859,0.8145166,2.2745028,4.385998,4
10565,0.8077392,0.7196228,3.2376661,2.3163168,5
10566,0.535406,0.6279059,3.8951833,1.9453254,6
10567,0.44217822,0.84396017,1.6704714,2.117626,7
10568,0.14251652,0.16928834,1.9116659,4.6112447,8
10569,0.67153096,0.7514244,3.3155932,1.0358441,9
10570,0.8396994,0.27225217,2.8753145,1.7207054,10
10571,0.72948515,0.47649592,3.358195,1.8235044,11
10572,0.19491275,0.32592076,2.3377237,2.10598,12
10573,0.82893085,0.7435096,4.07992,1.0151159,13
10574,0.34896675,0.5577622,0.6135176,3.2027273,14
10575,0.31490484,0.39677322,4.385004,0.8682852,15
10576,0.1626906,0.80536145,1.0335984,2.1637404,16
10577,0.5362503,0.3710507,3.2541268,2.7896755,17
10578,0.52686316,0.294992,4.9556193,1.4702961,18
10579,0.3695959,0.44422227,0.65875006,0.7859595,19
10580,0.7546082,0.8938522,2.557336,1.8924587,20
10581,0.68738157,0.34551156,2.7960317,3.848783,21
10582,0.36770838,0.058516063,3.8674812,3.5304546,22
10583,0.5173203,0.123321176,3.1081617,4.166589,23
10584,0.37132987,0.7439836,1.2482431,3.7852664,0
10585,0.8375723,0.2724177,2.5862966,3.8588781,1
10586,0.047938198,0.45912054,4.80571,2.1396756,2
10587,0.26742095,0.5952205,0.639246,2.3798895,3
10588,0.24799027,0.713879,0.7625786,4.1569853,4
10589,0.7282305,0.8884886,4.8737364,3.2195048,5
10590,0.74317527,0.6490509,2.7725115,2.340733,6
10591,0.25506058,0.6635672,1.018518,2.702712,7
10592,0.25503823,0.215131,1.4252195,4.359432,8
10593,0.6234388,0.8925805,4.921129,2.9032211,9
10594,0.7500827,0.24874002,2.4190028,1.7625024,10
10595,0.8529775,0.5266609,3.1451383,3.2535572,11
10596,0.09701058,0.28633332,3.4040458,1.6890309,12
10597,0.65841764,0.7263509,4.3524375,1.7840676,13
10598,0.21529372,0.70548075,1.9938323,2.4032416,14
10599,0.570958,0.35414928,2.9897485,2.0219076,15
10600,0.6977609,0.87116534,0.544411,2.9171538,16
10601,0.68864787,0.40795654,2.559894,4.295269,17
10602,0.5804674,0.24844393,2.4664352,1.111157,18
10603,0.16818364,0.7414543,1.565587,0.36741635,19
10604,0.77147055,0.85996044,2.012665,1.6950271,20
10605,0.7102166,0.42949617,3.9751725,2.8771122,21
10606,0.72879916,0.05739028,2.7128382,4.4808197,22
10607,0.12694605,0.12041833,3.9747138,2.2030196,23
10608,0.396661,0.8663628,2.138354,3.7967227,0
10609,0.6324336,0.29257652,3.8203392,2.8480868,1
10610,0.47089082,0.2967253,0.17741889,2.5529091,2
10611,0.18247749,0.69292384,1.2549032,2.26971,3
10612,0.13243742,0.6418755,1.1246804,2.4553633,4
10613,0.68842894,0.6707974,4.0692396,0.382077,5
10614,0.7155264,0.6730394,3.4113214,3.7970557,6
10615,0.4983507,0.7819159,1.175262,2.1654525,7
10616,0.25102067,0.12608673,0.37670258,3.8656046,8
10617,0.77125,0.7160102,2.8915498,1.5104259,9
10618,0.9312015,0.32206023,3.6056805,0.9737474,10
10619,0.6608119,0.46257964,3.9737086,2.571527,11
10620,0.24787469,0.2329188,0.7234683,3.5899959,12
10621,0.92610264,0.6912942,4.4175406,0.4598351,13
10622,0.32506758,0.59579635,0.7473295,2.2992191,14
10623,0.49044564,0.34366217,2.762118,2.46539,15
10624,0.49860108,0.8339546,0.53465253,3.415729,16
10625,0.7940774,0.5026246,4.848405,3.482297,17
10626,0.71805847,0.37589154,5.2633815,5.346676,18
10627,0.114019215,0.58687776,0.8336973,1.0341121,19
10628,0.6146711,0.6728253,2.7893703,1.09793,20
10629,0.83734727,0.4174437,3.152063,4.404909,21
10630,0.44911963,0.13678555,4.5835814,3.852973,22
10631,0.6968383,0.10579506,1.1980379,3.5872443,23
10632,0.36228397,0.5556225,0.9186404,2.6111076,0
10633,0.64885527,0.27122504,3.741393,4.7280016,1
10634,0.1217115,0.46101537,2.469277,2.3873785,2
10635,0.14558075,0.62471575,0.5350261,2.451883,3
10636,0.1487968,0.821102,2.1967797,5.109766,4
10637,0.68703246,0.7241288,4.0504274,2.4788852,5
10638,0.4233961,0.6774062,4.185948,2.9549255,6
10639,0.21044582,0.87132543,1.8605866,2.571334,7
10640,0.30680794,0.30624607,3.4522142,4.9172053,8
10641,0.6124771,0.7291859,3.8705177,1.0941514,9
10642,0.87425476,0.32475308,3.9432015,0.99521595,10
10643,0.6362347,0.5806789,4.6343875,4.006439,11
10644,0.19868965,0.23071167,1.4408009,2.0736227,12
10645,0.7355873,0.71854633,3.9879837,2.3312984,13
10646,0.15227288,0.6485321,1.3478453,3.3589847,14
10647,0.6034789,0.392018,3.2067883,0.9538799,15
10648,0.073594876,0.76046026,1.0004238,2.9264345,16
10649,0.69575846,0.49639904,4.4248734,4.376583,17
10650,0.7400505,0.34611818,5.035759,3.039362,18
10651,0.10919637,0.5867617,0.6591244,0.82788455,19
10652,0.6027853,0.6824199,1.9183192,1.2707794,20
10653,0.46445248,0.2924442,2.8715093,3.501234,21
10654,0.5628153,0.101009406,3.1256008,4.9178033,22
10655,0.77842844,0.12244662,5.3213177,3.1675134,23
10656,0.11977826,0.752037,1.6747396,3.8913217,0
10657,0.7707815,0.28334212,4.594746,3.3733385,1
10658,0.19209188,0.4234174,2.1203551,2.8030276,2
10659,0.19529681,0.7594502,1.4576043,3.771041,3
10660,0.50881255,0.702897,0.46768415,3.2876186,4
10661,0.8901059,0.61620057,1.2876959,2.471822,5
10662,0.68464696,0.57053554,2.465022,3.644735,6
10663,0.28216037,0.52812415,0.8828683,2.2429461,7
10664,0.23338377,0.16697554,1.0970674,4.701725,8
10665,0.8668821,0.614389,1.8631904,0.86291134,9
10666,0.77021486,0.22886072,2.8225002,0.527652,10
10667,0.6511938,0.5174813,2.9644797,5.170511,11
10668,0.19947977,0.2613354,2.1022143,1.8044925,12
10669,0.8198565,0.7752219,4.7320685,0.7282646,13
10670,0.28834876,0.80599344,1.5884113,2.4629107,14
10671,0.37295187,0.317867,2.9206734,0.73115504,15
10672,0.29801396,0.74043524,1.1414152,1.9010843,16
10673,0.78554624,0.5485508,4.7284966,4.78788,17
10674,0.5595577,0.29084328,4.5713367,2.0442548,18
10675,0.2227278,0.6256322,1.3555368,0.36829472,19
10676,0.8262846,0.75828266,1.4117198,1.6800803,20
