,discount,learning rate,mf weight,mb weight,subject
8448,0.408123,0.88201606,3.7795148,4.5677333,0
8449,0.41640535,0.14011073,3.7783027,4.513533,1
8450,0.4066932,0.6954418,1.8620212,1.0023065,2
8451,0.63841975,0.7583289,4.3001184,3.5553632,3
8452,0.32367834,0.65799856,2.167869,4.113804,4
8453,0.8029744,0.69387734,3.0071468,2.0749688,5
8454,0.32954645,0.63265264,1.7719277,1.4740454,6
8455,0.91640705,0.5875941,3.3342462,1.7656528,7
8456,0.15729016,0.6788772,1.282031,1.043184,8
8457,0.4902017,0.7857999,2.9566615,1.2771705,9
8458,0.6611097,0.2367062,4.0563917,5.242085,10
8459,0.45826918,0.7701494,4.9042225,4.9034357,11
8460,0.50333697,0.51525563,4.8341265,3.46912,12
8461,0.6404857,0.75724167,3.913733,4.5770097,13
8462,0.7536903,0.5670552,3.4123974,1.070503,14
8463,0.56711406,0.38010815,5.25784,3.4512713,15
8464,0.8936349,0.67146844,5.401092,1.6163101,16
8465,0.46642753,0.39130244,0.48655152,1.301399,17
8466,0.7475687,0.31544262,0.39919615,4.2999353,18
8467,0.4053136,0.8053172,4.2036486,2.041727,19
8468,0.60261315,0.22985362,3.1348343,1.3123697,20
8469,0.4546823,0.63325846,3.454617,1.9257199,21
8470,0.69412833,0.31349945,2.9297054,3.331862,22
8471,0.76072,0.11953205,2.240887,4.317579,23
8472,0.4219566,0.6309568,1.9027576,2.9207804,0
8473,0.77562755,0.14244771,4.0059376,3.541697,1
8474,0.4237448,0.78144383,1.976257,1.6741993,2
8475,0.66338235,0.43999913,1.2939408,1.6828475,3
8476,0.62439597,0.741946,0.7552084,5.1455364,4
8477,0.725723,0.5635176,2.7611308,1.7663314,5
8478,0.2753355,0.5968309,1.401787,1.4445782,6
8479,0.7499909,0.60131073,4.769692,0.76470864,7
8480,0.32867715,0.8086778,1.3963563,1.1505722,8
8481,0.37158477,0.47370216,0.50138557,2.0421393,9
8482,0.7585195,0.17989212,3.1405616,3.3768086,10
8483,0.4349756,0.6342358,3.5109196,5.326627,11
8484,0.5866884,0.37365273,2.8114557,2.1132145,12
8485,0.5862433,0.57943213,4.0109177,1.7064489,13
8486,0.79937565,0.5691511,3.2430258,0.77256036,14
8487,0.86273456,0.45322338,5.699603,4.17083,15
8488,0.7188703,0.5787025,3.9196758,1.4236526,16
8489,0.2355148,0.6976318,3.6158104,2.50141,17
8490,0.46308914,0.43240523,2.4069922,4.104602,18
8491,0.7172415,0.73648244,2.6354694,1.8681865,19
8492,0.8805412,0.23707873,2.587766,4.902512,20
8493,0.6405406,0.7264696,3.5267537,3.8986616,21
8494,0.8932794,0.43391392,3.8444116,2.3313043,22
8495,0.7356497,0.13816038,2.8779244,4.648237,23
8496,0.216501,0.611862,2.0718172,3.6646328,0
8497,0.8146856,0.1749893,3.5333142,4.3940806,1
8498,0.51501817,0.7206428,2.386278,1.3778383,2
8499,0.5636694,0.6042652,3.585967,2.1026535,3
8500,0.4336129,0.74654925,2.71784,3.8094614,4
8501,0.8586877,0.7080154,3.598551,2.254829,5
8502,0.3395849,0.63621324,1.2623345,1.4068054,6
8503,0.7707108,0.60449976,2.1075392,2.0264878,7
8504,0.24559197,0.7287355,1.030693,0.7862773,8
8505,0.1615604,0.7952398,2.6103222,1.6197622,9
8506,0.6350934,0.22415528,3.713399,4.6961546,10
8507,0.5719909,0.7256294,3.4079514,5.043934,11
8508,0.7918127,0.4486022,3.4053633,4.3602934,12
8509,0.6673237,0.3832675,2.355514,0.94074726,13
8510,0.8599556,0.5467083,2.3487744,2.2404408,14
8511,0.5855956,0.28617504,4.6535387,1.6498508,15
8512,0.75162953,0.4795393,4.088431,2.581761,16
8513,0.57342887,0.7919392,2.251754,3.2573576,17
8514,0.25283307,0.39881697,2.746821,3.7867174,18
8515,0.64748794,0.8097928,1.9310758,3.236794,19
8516,0.6076201,0.29172266,3.2940989,4.3484983,20
8517,0.6671171,0.4796314,1.5017102,2.3407414,21
8518,0.53745437,0.2687164,3.110479,0.56067127,22
8519,0.73431224,0.28928673,5.099886,5.090861,23
8520,0.33228442,0.70226175,1.5612981,3.4591866,0
8521,0.7943553,0.22391471,3.7019916,3.2999048,1
8522,0.26696417,0.76559,1.5339556,3.3256936,2
8523,0.47929487,0.5279,2.1202588,1.5434707,3
8524,0.1966759,0.7774408,3.2614765,3.7912853,4
8525,0.7821039,0.59582984,3.3813152,1.3068936,5
8526,0.41363746,0.70730036,1.5058489,1.7081863,6
8527,0.783597,0.57591885,3.1491785,2.3498406,7
8528,0.36376062,0.7901247,1.3768066,1.5427828,8
8529,0.63249844,0.49699986,0.81664526,0.7625536,9
8530,0.71595997,0.16192943,3.2970707,4.3725376,10
8531,0.7182711,0.35039467,0.34035227,3.3507862,11
8532,0.65980256,0.26251367,1.6024663,1.61777,12
8533,0.43796724,0.5412529,3.4333215,2.8223965,13
8534,0.77144337,0.77471614,5.293372,2.4375436,14
8535,0.8444842,0.34165522,4.9111595,3.0192726,15
8536,0.7063547,0.6707885,4.995676,2.604198,16
8537,0.43254215,0.5762194,1.3157421,1.7675438,17
8538,0.36127558,0.5775648,4.3730145,4.7426853,18
8539,0.67677635,0.6342106,1.3595526,1.5677794,19
8540,0.7784054,0.19992612,1.5537095,4.2859774,20
8541,0.5281661,0.5433911,2.5574417,3.0846887,21
8542,0.8343323,0.5952667,5.532174,5.562505,22
8543,0.7403644,0.20797047,4.142274,5.5194416,23
8544,0.33539352,0.6719651,1.7082403,3.5291872,0
8545,0.890388,0.17388451,4.139155,3.8548172,1
8546,0.4038792,0.7695433,1.3021413,2.5595613,2
8547,0.72846586,0.58933705,1.0769994,3.6614518,3
8548,0.40342444,0.79165965,3.9625845,4.859368,4
8549,0.5610339,0.6808278,3.413084,0.8776399,5
8550,0.366053,0.6770271,1.2010726,1.4276977,6
8551,0.7201024,0.5344549,2.4871297,1.6524143,7
8552,0.55263364,0.7261714,0.96184033,1.200735,8
8553,0.21649313,0.5337156,2.4927304,0.9624406,9
8554,0.74870396,0.21413381,4.539933,3.6713867,10
8555,0.54436636,0.57430845,2.0879283,4.6540546,11
8556,0.5404266,0.30768397,1.6076937,2.498097,12
8557,0.24424198,0.56172687,3.7443228,2.4499478,13
8558,0.79690033,0.5510647,2.4363017,1.9402518,14
8559,0.8596567,0.34752372,4.4761133,3.1261592,15
8560,0.83537203,0.4756567,3.988517,1.5343863,16
8561,0.3062091,0.3613876,1.2218493,1.4583766,17
8562,0.42140418,0.39092618,1.9934374,4.454508,18
8563,0.5929976,0.6411075,1.434403,1.7293675,19
8564,0.81752944,0.23270527,3.4567685,3.4158597,20
8565,0.6212576,0.40979528,1.3885564,2.9963152,21
8566,0.35816976,0.48696527,5.727558,4.0489364,22
8567,0.6072415,0.25228193,5.6590314,3.1291513,23
8568,0.36020577,0.79107517,2.473096,4.6285515,0
8569,0.30540243,0.108916275,4.1821246,4.1361685,1
8570,0.3199432,0.6935265,1.9283509,1.8758419,2
8571,0.52492714,0.69240654,3.2290015,3.282436,3
8572,0.44868752,0.7707678,2.4278793,4.941549,4
8573,0.4851913,0.8289604,4.9360676,3.7451055,5
8574,0.19697002,0.75343335,3.1719396,1.635517,6
8575,0.74440426,0.6921069,4.5898623,3.5313363,7
8576,0.22947873,0.5841348,0.69967103,0.7682592,8
8577,0.39800292,0.76437104,1.5450765,2.2778182,9
8578,0.69897544,0.142722,3.4184532,3.8153622,10
8579,0.52565384,0.49045655,2.3386304,3.6204658,11
8580,0.61555755,0.24139206,1.0515869,0.67489123,12
8581,0.7317374,0.40837598,2.6061096,1.8604903,13
8582,0.8380256,0.56129533,3.5875278,1.0481881,14
8583,0.87208503,0.35930017,4.9451737,1.9068542,15
8584,0.5709927,0.53228736,3.4166174,2.2963457,16
8585,0.64667505,0.47061422,0.4713164,2.9176078,17
8586,0.53931487,0.5106178,2.2045264,3.7637987,18
8587,0.31668258,0.6233322,2.477405,2.6868277,19
8588,0.4336026,0.21598881,3.1307144,2.133111,20
8589,0.512181,0.5458353,2.111573,3.1312518,21
8590,0.6685587,0.36799118,3.9075956,3.189165,22
8591,0.76828927,0.24601634,4.9715424,5.5274305,23
8592,0.37059116,0.82692325,2.931658,4.111899,0
8593,0.7746739,0.16690986,4.0365014,4.6322126,1
8594,0.39163485,0.40019056,0.5277719,0.689726,2
8595,0.4688696,0.6096277,3.1388419,1.0677242,3
8596,0.5959059,0.76708883,1.3780186,5.1155386,4
8597,0.7643493,0.75702965,4.92529,2.479187,5
8598,0.29759297,0.6926532,1.1120143,1.1400173,6
8599,0.80103856,0.47620627,3.6072097,1.0908208,7
8600,0.21976368,0.5669072,0.92737967,0.93571544,8
8601,0.42482147,0.8598323,1.2889667,1.4578556,9
8602,0.6937064,0.2549301,5.0973,4.576991,10
8603,0.5397957,0.30181798,0.74236953,3.655816,11
8604,0.6252956,0.46896377,4.632401,3.4193823,12
8605,0.5847817,0.46713766,2.282001,2.0195286,13
8606,0.85898167,0.6942794,3.880991,2.453093,14
8607,0.720558,0.2621595,3.0779495,2.2109222,15
8608,0.7655106,0.35488546,2.1708946,0.84509814,16
8609,0.4117299,0.69050175,2.0043616,2.8812437,17
8610,0.29976258,0.6484851,4.972405,5.542795,18
8611,0.56456983,0.54527944,1.5308967,0.75986284,19
8612,0.77444667,0.34817925,5.742077,4.313774,20
8613,0.5972482,0.43110216,1.2331386,2.285124,21
8614,0.6906844,0.5145202,5.75821,3.2569213,22
8615,0.6827993,0.13684697,3.1781964,3.7792976,23
8616,0.39044073,0.6183673,1.4425554,2.538058,0
8617,0.79550093,0.19733016,4.528341,4.715178,1
8618,0.08748364,0.54390436,2.216399,0.8017833,2
8619,0.72320205,0.5709454,1.2850671,1.1748757,3
8620,0.33192348,0.45617047,2.5053601,1.5098387,4
8621,0.5839178,0.36519635,2.3197608,0.71086794,5
8622,0.105361916,0.80609596,2.356022,0.8640531,6
8623,0.5460778,0.33524865,2.8573074,0.7484385,7
8624,0.16792126,0.7545493,1.5783684,1.200208,8
8625,0.49235183,0.6482133,1.1870728,1.6524286,9
8626,0.47499138,0.34002075,5.6858816,4.447173,10
8627,0.54849875,0.7702804,3.6208181,5.462457,11
8628,0.41447744,0.1995238,1.0912042,0.6574769,12
8629,0.5392442,0.6288314,3.9570289,1.357793,13
8630,0.7029523,0.58993053,2.3341146,2.7789712,14
8631,0.75236374,0.31754526,3.4281125,2.3295424,15
8632,0.7889923,0.47722894,3.8069935,0.9272816,16
8633,0.38333172,0.8629057,3.03257,3.6802688,17
8634,0.28683847,0.35162312,2.3711033,4.6881127,18
8635,0.35026398,0.44728678,2.128096,0.8788409,19
8636,0.6108186,0.32937592,5.062106,4.5174646,20
8637,0.52077985,0.5296389,1.755362,3.2732196,21
8638,0.6599723,0.3199376,3.1689613,3.5075862,22
8639,0.28094003,0.21807043,4.9681416,5.4106,23
8640,0.2945586,0.5405017,1.9387035,2.9804008,0
8641,0.5931508,0.28158972,5.7292337,4.4333935,1
8642,0.5791668,0.874568,2.882802,3.031801,2
8643,0.53715485,0.39755622,1.463443,1.3415251,3
8644,0.5815015,0.77278465,1.6547489,4.5050364,4
8645,0.5458855,0.50095767,2.1778946,0.7094234,5
8646,0.2537783,0.78570247,2.2188325,1.1005383,6
8647,0.70842147,0.51526743,3.6113591,0.4912393,7
8648,0.29006684,0.8130366,1.6452804,1.1978986,8
8649,0.6161028,0.49019128,0.5601607,1.1027617,9
8650,0.6817803,0.35936126,4.797888,4.545094,10
8651,0.49491236,0.6402877,4.4477005,3.379554,11
8652,0.6687464,0.39482462,2.9884787,2.961612,12
8653,0.33143055,0.5485079,4.9608965,2.2675014,13
8654,0.8393786,0.80497545,4.8678184,2.80795,14
8655,0.61788964,0.158493,0.9217634,0.7061107,15
8656,0.81542206,0.39592612,2.8436098,0.8543143,16
8657,0.26183394,0.7748919,3.3940523,3.2926376,17
8658,0.25531805,0.5086902,3.9396615,4.334508,18
8659,0.4266215,0.57368255,1.4272444,1.894722,19
8660,0.54134756,0.30187526,5.0012445,1.9143646,20
8661,0.623219,0.64405835,2.741153,5.2316613,21
8662,0.47460783,0.2917643,2.535612,2.629678,22
8663,0.6508798,0.14470495,3.1385388,4.777045,23
8664,0.36455756,0.53080773,1.1456864,3.6256995,0
8665,0.7968937,0.18488167,3.6082485,4.5998306,1
8666,0.47372913,0.72142875,2.322803,1.6301427,2
8667,0.5295851,0.7020374,4.141359,2.143373,3
8668,0.322336,0.84090376,4.3300843,5.279436,4
8669,0.8071391,0.43969047,2.8724372,0.9135655,5
8670,0.24554744,0.8337443,3.6175697,0.80566067,6
8671,0.84049183,0.42303678,2.0167975,0.46367872,7
8672,0.361351,0.876351,0.8604876,0.8127936,8
8673,0.30940428,0.45700908,0.62893695,1.3291001,9
8674,0.6305049,0.25238207,5.438986,4.275945,10
8675,0.55923355,0.5641601,2.2366898,3.5578675,11
8676,0.5081781,0.45847514,4.336386,4.049765,12
8677,0.6559115,0.5961378,3.9227953,1.8633826,13
8678,0.8582762,0.5784329,3.0921125,1.116255,14
8679,0.6007723,0.22964107,3.7388399,1.0824473,15
8680,0.5797397,0.43322045,4.233732,0.37069654,16
8681,0.3688942,0.4810887,1.653322,1.0622879,17
8682,0.36234668,0.35570055,1.4781986,3.8219762,18
8683,0.32223,0.76591855,2.560661,2.8676853,19
8684,0.37358204,0.32780057,5.317293,5.6962504,20
8685,0.646754,0.565592,1.7973442,3.1240911,21
8686,0.8573865,0.3860002,2.3535607,3.7069478,22
8687,0.2888418,0.22116302,5.109673,3.1990247,23
8688,0.27259877,0.6807141,3.0344586,2.9134078,0
8689,0.6105294,0.12245628,2.527466,1.615665,1
8690,0.3836266,0.47276863,1.7091805,0.83955634,2
8691,0.8481433,0.5941919,2.3755078,2.2307315,3
8692,0.7477877,0.57768166,0.11902507,4.322165,4
8693,0.7676335,0.8397776,5.05435,3.299394,5
8694,0.46273968,0.56202585,1.2776515,0.8856156,6
8695,0.83999664,0.5479885,2.980012,2.0167727,7
8696,0.15934184,0.74646765,0.58574176,1.6613548,8
8697,0.4130606,0.7312566,1.3719443,1.9111624,9
8698,0.59391,0.16545318,4.5061865,3.836656,10
8699,0.70570827,0.72035486,3.717678,5.5183454,11
8700,0.6461254,0.26317364,2.3033516,2.3676715,12
8701,0.47894424,0.6857217,4.9888763,3.2329938,13
8702,0.7604316,0.75022954,4.5391707,2.2678232,14
8703,0.5628207,0.32074034,4.446644,4.249108,15
8704,0.75947374,0.6020945,4.4495387,2.2611725,16
8705,0.15025412,0.48894942,2.4509566,1.5437804,17
8706,0.40253612,0.401305,2.0625288,3.3127766,18
8707,0.4987933,0.6711446,2.207319,1.9658074,19
8708,0.7492117,0.20135199,3.153646,4.8933935,20
8709,0.65197134,0.35216296,1.592563,3.136417,21
8710,0.7777882,0.3777593,3.673428,3.1622262,22
8711,0.7966957,0.1587119,2.347828,3.3684292,23
8712,0.28760114,0.8317821,3.36203,5.209071,0
8713,0.7507094,0.23564681,5.2208633,3.2210002,1
8714,0.26786992,0.78379583,1.8771522,0.9255427,2
8715,0.60707235,0.53453434,2.4380047,2.6528218,3
8716,0.33263403,0.7168171,4.4860215,2.1638427,4
8717,0.7361834,0.58116263,3.2187357,2.6398022,5
8718,0.19528694,0.56762266,1.4441243,1.1488738,6
8719,0.82296485,0.45266068,3.1884863,0.6966491,7
8720,0.3069821,0.74829584,1.2894082,1.2608374,8
8721,0.28488323,0.38599455,0.64357376,1.0935786,9
8722,0.7098596,0.1837196,4.6619005,3.4041176,10
8723,0.6228802,0.6440404,2.680322,4.8259034,11
8724,0.85310525,0.46947098,3.3284605,3.684002,12
8725,0.7030389,0.7311359,4.147647,2.8360174,13
8726,0.8447174,0.4479535,2.6220005,0.32501042,14
8727,0.568568,0.31435814,3.801708,2.6636112,15
8728,0.5865206,0.4625883,3.8459306,1.2382984,16
8729,0.43253362,0.8007065,2.351757,3.484754,17
8730,0.19617921,0.3443933,3.4267716,1.6248348,18
8731,0.46744618,0.61109155,1.3771197,1.898186,19
8732,0.55578804,0.344605,5.214554,4.640942,20
8733,0.7290995,0.53653866,1.4398108,4.0362167,21
8734,0.7450972,0.5713603,5.60857,4.9028187,22
8735,0.55155647,0.078188896,3.1502204,4.752383,23
8736,0.6014789,0.87699014,2.2987988,5.1941814,0
8737,0.874992,0.12572804,2.5645983,4.696397,1
8738,0.24528506,0.66154265,2.4499598,0.81143296,2
8739,0.59374857,0.66136044,3.5668468,4.073182,3
8740,0.37305072,0.6285833,4.490864,2.166812,4
8741,0.72913224,0.6768829,3.5558758,2.7945557,5
8742,0.33386847,0.69852287,2.5819645,0.98178005,6
8743,0.84775877,0.8197876,4.680471,4.9224777,7
8744,0.51265645,0.9059061,1.4038591,1.5565591,8
8745,0.40912065,0.8938062,2.3878646,2.189526,9
8746,0.93619555,0.40423706,5.5442038,5.603281,10
8747,0.48171976,0.6621641,4.677471,5.236614,11
8748,0.569992,0.45559973,5.605933,3.4231904,12
8749,0.6101937,0.4836681,2.2759457,2.4107685,13
8750,0.7979427,0.55407345,2.4077692,1.3592933,14
8751,0.5799206,0.36842874,4.6608744,4.2887917,15
8752,0.8016078,0.6944956,5.272027,3.295621,16
8753,0.3623435,0.6639179,1.5976534,1.9866204,17
8754,0.20494188,0.3243998,2.557606,4.355949,18
8755,0.8810765,0.7535764,1.061916,3.2899327,19
8756,0.30882943,0.40566206,5.7704916,4.5783553,20
8757,0.5819766,0.6667536,3.1813552,3.6765769,21
8758,0.55467963,0.28877327,1.0521522,2.1602316,22
8759,0.86922044,0.13926151,1.4854505,4.9647083,23
8760,0.6652766,0.6265089,1.1659364,3.240858,0
8761,0.40135467,0.16170757,2.6771383,2.4376383,1
8762,0.19803092,0.7203773,3.8816147,1.3071202,2
8763,0.5947449,0.72314537,3.2222376,3.066136,3
8764,0.4312595,0.5425326,2.3222692,3.8162005,4
8765,0.8432013,0.5450713,2.181685,3.5641816,5
8766,0.26620224,0.7895424,2.4800606,1.7536068,6
8767,0.8622349,0.5153907,2.5849078,1.628613,7
8768,0.25009274,0.77250564,1.8045204,0.6764378,8
8769,0.2879817,0.7259099,1.778765,1.0369205,9
8770,0.82076865,0.18490374,4.520274,5.1068463,10
8771,0.72516495,0.5479479,1.9680028,4.9025226,11
8772,0.8025077,0.39159855,2.1906304,3.3016183,12
8773,0.37559125,0.60192895,4.767014,2.129343,13
8774,0.9073375,0.7490916,4.5117426,3.9455016,14
8775,0.24597903,0.33496597,5.3115635,1.1711662,15
8776,0.78434354,0.4395225,2.5797083,1.4301732,16
8777,0.4174559,0.6866096,2.625999,1.6981755,17
8778,0.22137484,0.3985475,2.9274044,3.4057207,18
8779,0.66588444,0.58382344,1.6847044,0.9195392,19
8780,0.6551961,0.21266165,2.3806353,4.214402,20
8781,0.54164004,0.55292577,1.9764395,3.926567,21
8782,0.539262,0.46613994,5.5655503,2.22298,22
8783,0.5086871,0.18970864,4.7138214,4.9300337,23
8784,0.6405955,0.8167212,1.959171,4.4846416,0
8785,0.87322026,0.11897359,3.3796835,4.032106,1
8786,0.36128137,0.5072748,1.1129267,0.9718298,2
8787,0.6020237,0.6158677,2.7569995,1.5731145,3
8788,0.24155289,0.57480663,2.596016,3.620686,4
8789,0.6687935,0.57092404,2.1588602,1.0235977,5
8790,0.3773199,0.5590671,1.1591561,2.2169209,6
8791,0.7100087,0.46192867,2.5102925,1.5723274,7
8792,0.25818828,0.49232018,0.6418157,0.7693944,8
8793,0.52736396,0.6787208,1.1712025,1.3705714,9
8794,0.8161225,0.21858868,2.9823906,5.04616,10
8795,0.5442654,0.8332967,5.3142476,5.7291284,11
8796,0.5797896,0.40654102,3.3315244,2.998128,12
8797,0.50651854,0.5558392,3.4771137,2.4510305,13
8798,0.8372665,0.80577844,5.1561346,2.1621518,14
8799,0.70525366,0.23798266,2.046648,1.1662734,15
8800,0.8030186,0.61272633,4.063907,3.407401,16
8801,0.33871338,0.65422887,2.9615774,2.1800284,17
8802,0.7662874,0.54367685,1.1355009,5.5592384,18
8803,0.39227545,0.7254714,3.9037979,1.0028417,19
8804,0.5851749,0.25940752,3.505045,4.0653715,20
8805,0.58404034,0.7419287,4.3555136,4.0707016,21
8806,0.71887743,0.42539322,4.565861,3.570664,22
8807,0.6309935,0.20941927,4.9934177,5.5580983,23
8808,0.22165252,0.74047047,3.3666086,3.2780464,0
8809,0.70810133,0.23666468,5.3277073,4.287101,1
8810,0.3957007,0.5316178,1.0697321,0.8478544,2
8811,0.28614715,0.6640524,3.1682858,3.7329206,3
8812,0.30617222,0.67286,3.4317336,3.151127,4
8813,0.8420606,0.76738226,3.9420612,4.328524,5
8814,0.27050394,0.6421453,2.1678746,1.2189384,6
8815,0.59924775,0.58933836,3.1364398,2.7076268,7
8816,0.18557046,0.66921425,0.9972344,0.7855366,8
8817,0.44852677,0.84648263,1.2266299,1.8730769,9
8818,0.59042186,0.19063339,4.0088205,3.11859,10
8819,0.59467244,0.5375451,2.1692193,2.871657,11
8820,0.841744,0.45707738,4.0651903,3.858842,12
8821,0.6751711,0.6668987,3.452207,3.5065033,13
8822,0.8040312,0.53461576,1.4867141,2.5826273,14
8823,0.75171345,0.29077688,3.0969708,2.4805954,15
8824,0.7928867,0.5943618,4.73355,3.5308619,16
8825,0.37619412,0.6361125,2.2181623,2.0186324,17
8826,0.48559326,0.5047546,3.6906385,5.077564,18
8827,0.72957605,0.77273756,2.2771974,2.705597,19
8828,0.55007917,0.23264956,4.1324253,3.7830873,20
8829,0.6263465,0.64358103,2.8389318,3.4217982,21
8830,0.5462703,0.3488677,4.3941126,4.549078,22
8831,0.75459135,0.19196008,4.020323,4.015684,23
8832,0.544199,0.56682914,1.3277113,3.2105234,0
8833,0.7071389,0.17166173,4.188508,5.013971,1
8834,0.35106462,0.3462768,0.60994077,0.6604965,2
8835,0.6277787,0.6299707,3.2294369,1.3461809,3
8836,0.24601477,0.6942538,4.003753,2.3948617,4
8837,0.57202107,0.65752655,4.237695,1.7103131,5
8838,0.21198279,0.71569324,3.4980135,2.012576,6
8839,0.71903825,0.7385343,4.5799236,2.5557172,7
8840,0.11138045,0.79325384,2.479744,0.5554717,8
8841,0.68261176,0.7364197,0.87042964,1.3361576,9
8842,0.5025668,0.19253936,4.241838,5.120471,10
8843,0.6731118,0.383853,1.060051,2.1961808,11
8844,0.7725204,0.36297885,2.19809,1.8496478,12
8845,0.7556577,0.5890073,2.2591333,2.3058786,13
8846,0.8473113,0.60413873,4.359899,0.9733361,14
8847,0.81791264,0.19363086,1.8384597,1.1970487,15
8848,0.77288216,0.53039175,4.465309,1.8082664,16
8849,0.14401472,0.8798143,4.618271,3.9049788,17
8850,0.30021146,0.31941757,2.248879,2.8194032,18
8851,0.33313602,0.6365511,3.1078205,2.3105137,19
8852,0.61136,0.26208436,2.3429623,5.2018785,20
8853,0.75102675,0.45246994,1.6612291,2.5753703,21
8854,0.71130383,0.263861,1.8252633,4.36487,22
8855,0.6528075,0.15263496,3.456902,4.278364,23
8856,0.39252424,0.6471538,3.9547763,2.6892862,0
8857,0.65461814,0.18928476,3.3576527,3.8161554,1
8858,0.2654743,0.65405834,1.4962009,1.6681759,2
8859,0.64280844,0.68098676,2.9208245,3.6361234,3
8860,0.45694244,0.79944307,2.8882847,4.7318892,4
8861,0.630637,0.77921116,4.6830664,2.7830446,5
8862,0.15267456,0.54021746,1.9195414,0.51598865,6
8863,0.71852744,0.7180404,4.790217,3.3808413,7
8864,0.69887406,0.76032007,0.7718924,0.7721306,8
8865,0.25028905,0.7008354,2.0616794,1.1089942,9
8866,0.7613043,0.12083782,4.0640836,4.0499005,10
8867,0.46772256,0.4990576,2.0429678,3.672709,11
8868,0.47850183,0.3119991,2.2512121,1.2668964,12
8869,0.46158725,0.39328218,2.537607,0.49056485,13
8870,0.7743604,0.6459936,3.2404237,3.5161648,14
8871,0.75899565,0.33093962,3.841319,3.1384182,15
8872,0.7563101,0.43444833,2.9672046,1.8827488,16
8873,0.38502744,0.6812624,2.0525465,2.100015,17
8874,0.5762798,0.4596632,1.693737,5.1962767,18
8875,0.70357466,0.77986246,2.5719693,2.1890755,19
8876,0.40206864,0.2724604,4.887403,1.9402468,20
8877,0.6989225,0.6869769,3.8052268,4.5398417,21
8878,0.64778054,0.35788092,3.7455754,3.0457788,22
8879,0.39138815,0.17575283,3.0534246,5.283337,23
8880,0.45832506,0.6403084,2.4660957,2.4880998,0
8881,0.64392465,0.21063013,3.1017802,5.207366,1
8882,0.6433172,0.50620705,0.856721,1.4338225,2
8883,0.4621814,0.64406234,4.030754,3.2225795,3
8884,0.34703726,0.7210963,4.9896407,2.1093514,4
8885,0.59095615,0.80445915,4.858045,2.7790246,5
8886,0.1787207,0.43961284,1.3156549,1.0400399,6
8887,0.7248563,0.5091317,3.0589967,1.679137,7
8888,0.39435783,0.5755039,0.7392992,0.7445956,8
8889,0.4467552,0.7597046,1.6495621,1.1550311,9
8890,0.4079449,0.17012906,3.8078034,4.477771,10
8891,0.862023,0.49094585,0.7606546,4.0635986,11
8892,0.25167432,0.21761739,3.4227462,0.3068345,12
8893,0.62543255,0.6756201,3.2915363,4.48578,13
8894,0.8529193,0.6753216,3.7070599,0.93241644,14
8895,0.6478072,0.33723533,4.9611764,1.2555594,15
8896,0.71611804,0.71816033,5.5131493,2.5306716,16
8897,0.35794136,0.6709935,1.3959829,1.7556579,17
8898,0.42714968,0.42527395,2.1591296,4.35921,18
8899,0.61811,0.6858852,2.1756845,2.815734,19
8900,0.7126558,0.29294178,3.2475271,4.799515,20
8901,0.5256043,0.6884847,3.503176,3.7134614,21
8902,0.73930836,0.45896953,5.3920794,4.0532174,22
8903,0.65854967,0.26066428,4.927229,3.6263933,23
8904,0.37890643,0.6213602,1.4916754,2.6420264,0
8905,0.60425484,0.12972328,2.1348927,3.1555276,1
8906,0.21328759,0.68974715,2.5559547,0.8692007,2
8907,0.39803627,0.6650462,4.3952355,3.132333,3
8908,0.48806435,0.7715135,3.8771288,3.0918312,4
8909,0.5961021,0.69509447,3.6899872,2.2912524,5
8910,0.6242049,0.5349477,0.56565017,0.8238735,6
8911,0.8811168,0.6909122,3.4414952,3.5782986,7
8912,0.3931088,0.861932,1.6321609,1.2256202,8
8913,0.3779236,0.80919707,1.8265774,1.284872,9
8914,0.7193004,0.25535518,4.0628552,4.2730784,10
8915,0.72749084,0.57595956,1.9428301,4.0123706,11
8916,0.46797734,0.41109645,4.903436,2.4906578,12
8917,0.8266525,0.6723169,3.476181,4.267223,13
8918,0.8280515,0.6744667,4.4990964,1.66472,14
8919,0.7111718,0.22634211,2.797438,1.0220573,15
8920,0.62181854,0.6238171,5.2966876,1.4013952,16
8921,0.17633927,0.5297966,1.8805158,1.2204883,17
8922,0.5545736,0.3196789,1.138572,4.6599364,18
8923,0.19860427,0.543983,2.324296,0.6363753,19
8924,0.74803084,0.4018582,5.333428,5.485234,20
8925,0.414425,0.7386757,3.9093509,5.302273,21
8926,0.62602776,0.2524097,1.2613869,1.4980453,22
8927,0.76651406,0.13590442,2.7435846,4.286881,23
8928,0.18053819,0.54737914,3.1866112,2.2355738,0
8929,0.4851597,0.1517328,3.790454,4.6712904,1
8930,0.4514338,0.64851695,0.8372159,1.755584,2
8931,0.68213415,0.709637,3.0783777,4.542637,3
8932,0.30207562,0.5351097,0.48546833,3.5023305,4
8933,0.76251304,0.79627776,4.663568,3.7001467,5
8934,0.57505894,0.6053427,0.5810846,1.547785,6
8935,0.535956,0.5182413,2.6235833,1.7818005,7
8936,0.45121467,0.6967554,1.473666,0.9618591,8
8937,0.41515678,0.82847774,1.5952637,1.3252313,9
8938,0.77919114,0.2446228,2.7179718,5.6179957,10
8939,0.34847653,0.6141148,3.5813332,4.3898277,11
