,discount,learning rate,mf weight,mb weight,subject
10299,0.49448955,0.5971303,2.8394105,3.3702383,3
10300,0.3817929,0.7242839,3.2697377,4.2190485,4
10301,0.66216385,0.50801796,2.22085,0.8944564,5
10302,0.37712374,0.7199115,0.74517304,2.4062068,6
10303,0.6461269,0.8115025,3.6085348,2.1633227,7
10304,0.40995976,0.6977704,1.4381833,1.6037832,8
10305,0.3776555,0.6628103,1.7081091,1.9671898,9
10306,0.6359222,0.40378806,4.44,1.296927,10
10307,0.45872167,0.5555017,2.0748978,3.5247023,11
10308,0.6718035,0.34216976,3.3066802,3.5995975,12
10309,0.577507,0.5661463,2.3394418,1.9538968,13
10310,0.9171846,0.7873732,4.410519,3.7519794,14
10311,0.7038035,0.3390871,4.321251,2.0158079,15
10312,0.62756187,0.5345285,3.5491426,1.7056503,16
10313,0.16133085,0.49944332,2.1650076,1.0618424,17
10314,0.5090439,0.6490657,4.166543,3.7120223,18
10315,0.5780336,0.7071175,2.1074908,2.705493,19
10316,0.64698726,0.19162963,1.1832305,2.1030424,20
10317,0.8722829,0.64168996,2.0579994,3.5866485,21
10318,0.78456235,0.31424558,4.755997,2.8161554,22
10319,0.71091163,0.28397733,3.0902119,3.9799926,23
10320,0.26055437,0.63872975,1.7509689,1.9716816,0
10321,0.42416683,0.41728613,5.281097,5.0471716,1
10322,0.3146082,0.37995973,1.4105376,1.0369903,2
10323,0.43105236,0.71613604,4.211897,2.2016711,3
10324,0.61475515,0.7280282,1.4031839,3.7204928,4
10325,0.37767053,0.6529684,3.948557,3.3808346,5
10326,0.18419898,0.6044499,3.3512535,1.2130531,6
10327,0.7038484,0.6660275,3.2489033,2.5045605,7
10328,0.582536,0.8535662,1.5667448,1.9448959,8
10329,0.14931051,0.69256246,3.4937258,0.61567056,9
10330,0.67481893,0.29990456,4.338108,2.6243901,10
10331,0.7443477,0.7387252,2.3727698,3.843628,11
10332,0.6954466,0.4661087,4.226983,2.5366454,12
10333,0.26364848,0.7137369,4.9118133,1.7628812,13
10334,0.8025217,0.664241,4.0030518,1.2721732,14
10335,0.6630444,0.38867548,4.2707787,2.3371372,15
10336,0.7811826,0.7010764,4.451043,2.1104505,16
10337,0.31182793,0.59476614,4.1396103,2.3572261,17
10338,0.7158266,0.5064239,2.664349,4.9206977,18
10339,0.27901977,0.57231086,2.4560199,1.9990127,19
10340,0.5842833,0.27941948,3.3904943,4.5862174,20
10341,0.38887087,0.5416197,2.690228,2.8616257,21
10342,0.80617285,0.51065195,4.9420366,3.7175016,22
10343,0.4964606,0.20336081,2.269365,4.120291,23
10344,0.30598032,0.7188321,3.854567,3.161501,0
10345,0.6464997,0.3006774,4.618165,4.4677677,1
10346,0.25100005,0.63676596,2.2435997,1.8665547,2
10347,0.47975895,0.6563264,4.1236286,2.9833283,3
10348,0.2093119,0.65368694,3.7383666,2.219186,4
10349,0.37895083,0.6384824,3.0901499,1.0632992,5
10350,0.6303155,0.7209927,0.7235093,3.2809563,6
10351,0.5950386,0.71840036,2.3822885,3.1287231,7
10352,0.2676982,0.7717567,2.135772,3.7819033,8
10353,0.427078,0.5740684,2.0742943,2.1220784,9
10354,0.8234046,0.2039778,3.0516539,4.609112,10
10355,0.58919615,0.611574,2.9406664,4.0116653,11
10356,0.5676324,0.5554753,3.8643012,2.984081,12
10357,0.58206373,0.70652014,5.0000877,2.611133,13
10358,0.65274864,0.44660163,2.6193593,0.72475016,14
10359,0.6807169,0.40498203,4.338326,2.6001925,15
10360,0.8279791,0.43845165,2.4274652,3.3472252,16
10361,0.4416897,0.33275202,0.7224439,1.4046868,17
10362,0.56152546,0.512105,4.657941,4.211692,18
10363,0.45481482,0.84731257,2.6626613,2.8689005,19
10364,0.5688435,0.27503574,2.4586148,4.6216946,20
10365,0.44406244,0.64235455,2.9181745,3.1697102,21
10366,0.8894119,0.3397703,2.682048,4.5923214,22
10367,0.67705923,0.27676874,4.489378,4.6645584,23
10368,0.4903148,0.25019795,0.30800033,1.1535928,0
10369,0.76615924,0.42314965,4.320382,2.8428555,1
10370,0.3652391,0.74696845,2.4228585,2.1885948,2
10371,0.5154041,0.51520246,1.7803643,1.1571106,3
10372,0.21610735,0.78646046,3.092763,5.0117435,4
10373,0.7097161,0.4280114,1.382659,1.6420158,5
10374,0.42120638,0.55899847,2.0339823,2.0071032,6
10375,0.7426586,0.5660971,4.463622,2.8552814,7
10376,0.43397364,0.6591327,1.1145129,3.8453488,8
10377,0.14805198,0.43195596,2.1060467,0.9385265,9
10378,0.43442017,0.109151386,2.4410949,2.3788438,10
10379,0.49200866,0.48402622,1.9958241,2.639156,11
10380,0.6262417,0.2661354,3.369563,2.0471675,12
10381,0.69239366,0.48205093,2.2929974,1.829701,13
10382,0.8329826,0.51637703,2.7650232,1.2771246,14
10383,0.82953894,0.48396322,5.4777884,5.028468,15
10384,0.6350227,0.58146024,3.8690772,1.650988,16
10385,0.4936968,0.72975594,1.4008656,3.077218,17
10386,0.5951682,0.6633663,1.8521106,5.320591,18
10387,0.33708066,0.49691328,1.1184062,2.9362247,19
10388,0.7905181,0.31380886,4.3778696,4.317429,20
10389,0.81705964,0.6704252,3.6999617,2.6244357,21
10390,0.7042969,0.4077974,2.7820911,3.5112677,22
10391,0.7420504,0.47251233,4.6169834,5.0918136,23
10392,0.43487504,0.60671306,1.8961875,2.0537972,0
10393,0.5684572,0.1965834,4.7384214,1.9699149,1
10394,0.37945628,0.5103073,3.5744038,1.0847328,2
10395,0.39317924,0.69837636,2.9915879,2.4996161,3
10396,0.3617175,0.8421364,4.7595196,2.1875799,4
10397,0.5751434,0.31443948,0.6999874,1.3597425,5
10398,0.2806267,0.66963375,3.462708,1.3919244,6
10399,0.45205382,0.4584499,2.6502848,2.0749767,7
10400,0.16974925,0.5233288,1.3666697,1.1561399,8
10401,0.6879933,0.89297265,3.3297243,2.5502338,9
10402,0.9116553,0.38265705,4.413991,5.272198,10
10403,0.52793705,0.67791164,2.4988787,3.4812264,11
10404,0.7125057,0.3684203,3.3433766,3.1742456,12
10405,0.78424144,0.7780707,3.1847644,3.9855301,13
10406,0.75002146,0.42991763,3.812491,0.3158669,14
10407,0.8493303,0.26820767,2.4190228,3.7223072,15
10408,0.82930243,0.5217136,3.8505707,1.4549587,16
10409,0.79149336,0.40573654,0.3318001,1.0804684,17
10410,0.2719415,0.6188512,3.2439902,5.218871,18
10411,0.3741141,0.45382124,1.3287841,2.1097815,19
10412,0.573877,0.33786923,4.8256707,2.904693,20
10413,0.5534529,0.5922949,1.6334035,3.6448073,21
10414,0.5803752,0.18212397,1.9372189,0.6832912,22
10415,0.7961937,0.23444968,3.8563056,4.358152,23
10416,0.3399531,0.7569353,4.1393814,1.5428091,0
10417,0.78652066,0.34634537,3.7786052,3.5851068,1
10418,0.60310924,0.8479719,1.8760717,3.166306,2
10419,0.27927956,0.7434498,2.69482,3.5193691,3
10420,0.47936514,0.8811328,3.0648866,3.5395803,4
10421,0.6264408,0.552398,2.5856876,1.7210145,5
10422,0.095369995,0.347828,1.3538952,1.7760167,6
10423,0.6317628,0.6850494,3.5882587,3.7548385,7
10424,0.35709327,0.58355355,0.8653439,0.9819517,8
10425,0.679572,0.781309,1.9147607,3.8183637,9
10426,0.7129618,0.42688718,4.6012316,4.235858,10
10427,0.38967383,0.7921399,3.1463256,5.283841,11
10428,0.45146525,0.38924992,4.117219,4.0547986,12
10429,0.5031326,0.68225324,3.3018022,4.1586285,13
10430,0.69860256,0.6914107,4.623946,0.676052,14
10431,0.532257,0.42764905,5.169487,3.730673,15
10432,0.81164616,0.7919924,4.886805,5.435557,16
10433,0.22863255,0.67123705,1.8897783,2.900145,17
10434,0.41560254,0.6865026,2.6577954,5.4472237,18
10435,0.114709616,0.6053763,1.4740168,1.9927529,19
10436,0.7119379,0.37776035,5.079761,5.230254,20
10437,0.63416314,0.66928166,3.3194613,4.1559367,21
10438,0.60187554,0.47130677,4.0846276,3.7136378,22
10439,0.53691274,0.24187148,3.796846,3.311956,23
10440,0.066463314,0.51625365,3.8154037,2.1791828,0
10441,0.44158527,0.14387846,2.4282734,3.6608682,1
10442,0.4128241,0.78379065,2.536738,2.1212745,2
10443,0.4244379,0.5762978,1.9878078,1.9775326,3
10444,0.29518294,0.6398357,1.5449728,3.67,4
10445,0.84278923,0.4701152,1.7974194,0.8504698,5
10446,0.17022476,0.8220358,3.9365063,2.708475,6
10447,0.7208476,0.6520279,4.6736946,0.9497378,7
10448,0.27555838,0.6251168,1.7885191,0.9772241,8
10449,0.4384717,0.77443844,2.9892244,2.8413231,9
10450,0.6530659,0.18623197,3.8857007,3.729405,10
10451,0.16956598,0.5887189,2.2590604,4.0825634,11
10452,0.5077099,0.46159193,4.6012273,2.4663036,12
10453,0.5504826,0.5828501,2.0579958,3.6737988,13
10454,0.8291701,0.7091034,3.680307,3.896377,14
10455,0.7051112,0.24281164,2.8217552,1.2530875,15
10456,0.5453685,0.39754903,4.169888,0.36100373,16
10457,0.24496125,0.5356978,1.2590001,1.3706195,17
10458,0.6722043,0.42607287,1.688199,4.3179374,18
10459,0.43407816,0.66255784,2.4461212,3.2089067,19
10460,0.7471031,0.32709202,4.439364,3.7905273,20
10461,0.59490687,0.5046512,2.3784132,1.4569539,21
10462,0.55988026,0.45489234,4.5317492,2.3360503,22
10463,0.48084095,0.1498299,2.1254528,1.5449792,23
10464,0.19533804,0.44192272,1.7092073,1.4855917,0
10465,0.6189002,0.17963985,3.1181066,3.5406327,1
10466,0.44559726,0.70401174,2.0045013,3.5270758,2
10467,0.27767542,0.58347094,2.9418285,3.8383834,3
10468,0.540548,0.45936292,1.1582956,2.763741,4
10469,0.58784765,0.65146613,2.8269312,3.3467727,5
10470,0.55339193,0.64908266,0.6783626,1.3854774,6
10471,0.5571146,0.3273637,1.0079769,2.4737086,7
10472,0.34296066,0.607835,0.833242,1.294044,8
10473,0.36698747,0.4423065,1.4602394,0.5854833,9
10474,0.50184804,0.1984448,2.6995566,4.5418596,10
10475,0.30134788,0.16763328,1.3901008,0.64250183,11
10476,0.7700332,0.25051072,2.0228243,1.8405595,12
10477,0.5625511,0.36644566,3.536461,0.80029166,13
10478,0.7605243,0.75074726,2.5872724,4.802287,14
10479,0.8424348,0.39695114,4.6961584,2.3578372,15
10480,0.8004061,0.5227186,2.4449184,3.019025,16
10481,0.3457405,0.8425594,4.5848074,3.4254074,17
10482,0.5677921,0.62853926,1.7771318,4.7021766,18
10483,0.46185094,0.5576545,0.7931303,2.4729176,19
10484,0.66300696,0.4092296,5.0444603,4.608266,20
10485,0.27281076,0.65759623,3.4817142,2.454882,21
10486,0.6961862,0.40797403,4.112665,3.564992,22
10487,0.7841096,0.22923481,2.4065254,3.6530042,23
10488,0.2865971,0.75033766,1.6051193,3.847671,0
10489,0.23575744,0.34961745,4.312776,2.7052555,1
10490,0.14535105,0.8504428,2.8430362,4.1955767,2
10491,0.41333845,0.3693025,1.1617618,3.0210235,3
10492,0.2112495,0.5824367,1.5796142,3.9158742,4
10493,0.44105172,0.5097517,2.5601823,1.0500157,5
10494,0.52076274,0.72268426,2.219366,1.5659276,6
10495,0.67813563,0.5359557,2.7944024,1.9666111,7
10496,0.24761897,0.6882521,2.0375683,2.0851371,8
10497,0.41529727,0.77684236,2.059348,2.197888,9
10498,0.78017867,0.4615581,4.5975356,4.046969,10
10499,0.5139241,0.46201456,2.4178047,1.9151227,11
10500,0.7334717,0.59274215,4.08675,2.203084,12
10501,0.47444153,0.7365472,2.538958,4.0068393,13
10502,0.7077348,0.66783094,2.9478223,2.3547888,14
10503,0.6863347,0.2569142,4.332936,1.4442738,15
10504,0.6529016,0.540226,3.127695,2.6887593,16
10505,0.3123357,0.37914392,2.0718217,0.65845054,17
10506,0.60999256,0.57235664,1.7843782,5.163212,18
10507,0.32104447,0.44259232,1.2309147,2.2854323,19
10508,0.5701011,0.17937398,1.2893345,2.9483652,20
10509,0.391561,0.56264013,2.5803363,3.7290845,21
10510,0.46390414,0.5337217,5.453457,3.1515841,22
10511,0.86973375,0.27968347,3.1158524,5.4573593,23
10512,0.50067693,0.7630612,2.413959,3.6865833,0
10513,0.6552999,0.24977395,4.8842564,2.093657,1
10514,0.53393865,0.5482893,2.1601229,3.4769719,2
10515,0.584051,0.77092373,2.8597205,2.908667,3
10516,0.33634833,0.7381482,2.9682345,2.4812548,4
10517,0.7092676,0.6884778,4.488066,1.5148945,5
10518,0.29540652,0.58368415,0.7570487,2.3718703,6
10519,0.52365017,0.77279323,4.0708895,3.9863987,7
10520,0.23469238,0.37333855,0.82834065,1.1822107,8
10521,0.5011539,0.49741545,0.44278914,2.3719933,9
10522,0.65816844,0.21311933,4.711456,4.134916,10
10523,0.36971486,0.6607777,2.8790905,3.9674811,11
10524,0.4787508,0.5090574,3.8720107,3.8723094,12
10525,0.8049442,0.69556504,3.915413,2.133214,13
10526,0.6871453,0.5212787,3.1736476,1.8541607,14
10527,0.5498507,0.17058295,1.4450767,0.83623517,15
10528,0.8512933,0.40408707,3.4139192,1.4930629,16
10529,0.6244357,0.4774587,0.8758659,1.2255045,17
10530,0.6826904,0.44192436,0.63816375,3.7529283,18
10531,0.35076845,0.5182443,0.7116338,2.219136,19
10532,0.3958935,0.26239204,3.956285,3.9479249,20
10533,0.72333044,0.5548819,1.7415512,2.3381176,21
10534,0.5673353,0.30647346,3.225608,2.5897098,22
10535,0.6103962,0.12058623,2.6845899,3.4252524,23
10536,0.22717574,0.6595943,3.0202012,3.7802243,0
10537,0.7549094,0.2728308,2.0556297,3.9705625,1
10538,0.34153122,0.78693837,2.8988667,1.8836312,2
10539,0.16366175,0.8030264,4.979217,3.0991664,3
10540,0.36524972,0.7675396,1.7463691,4.6108856,4
10541,0.502988,0.44078073,1.9161847,2.4894557,5
10542,0.15675204,0.5119335,1.8697114,1.730392,6
10543,0.6539103,0.46341676,2.2252402,1.6891513,7
10544,0.24250868,0.7270739,1.309745,1.3679731,8
10545,0.35839167,0.5119174,2.500823,1.5679082,9
10546,0.7948338,0.17371023,1.8097833,2.7575471,10
10547,0.5441705,0.34110993,1.5009804,0.98412573,11
10548,0.857767,0.62659144,4.62135,4.512631,12
10549,0.7489341,0.43332708,1.4130458,2.9616354,13
10550,0.64815414,0.57688403,3.310369,1.1221057,14
10551,0.645631,0.3843818,4.6868377,2.9704401,15
10552,0.634162,0.77460235,5.7259784,3.870404,16
10553,0.45943597,0.7316229,2.5120378,3.3539972,17
10554,0.7487757,0.31639662,1.0495682,2.6821465,18
10555,0.2866299,0.7815146,4.398617,1.4978038,19
10556,0.80026495,0.29469088,3.0212696,3.8584242,20
10557,0.7312768,0.60509616,1.999482,4.1654043,21
10558,0.5593573,0.36654416,4.141183,2.8550797,22
10559,0.7751533,0.32610327,4.1492033,3.6273472,23
10560,0.24070483,0.44746155,1.4783494,1.8438377,0
10561,0.6924383,0.257411,3.034838,3.4043202,1
10562,0.21308966,0.65499246,2.2108927,1.676592,2
10563,0.39499208,0.7797536,2.0179632,4.508431,3
10564,0.27918938,0.6385583,2.491059,2.0798597,4
10565,0.7138785,0.8296577,5.1602335,4.2772255,5
10566,0.22891161,0.6581543,3.291084,1.7987806,6
10567,0.5930618,0.6966561,5.156283,2.2938514,7
10568,0.29126036,0.48252842,1.7434695,2.3554823,8
10569,0.27850595,0.5199912,1.5612009,0.8859626,9
10570,0.6481317,0.29778314,4.3156757,3.3390808,10
10571,0.63513666,0.5767275,2.7218544,3.2233653,11
10572,0.8042617,0.34970257,1.4057332,3.2025056,12
10573,0.5487795,0.47358125,0.71597975,4.659722,13
10574,0.41905877,0.6938192,3.731158,3.9069319,14
10575,0.58069897,0.34513962,1.9871523,4.0626163,15
10576,0.5570476,0.41341504,3.3181448,1.3774104,16
10577,0.20518245,0.5181638,1.9796374,2.2647698,17
10578,0.5767611,0.7026448,4.814517,3.333581,18
10579,0.31509998,0.48634714,2.299303,2.3439767,19
10580,0.6711322,0.4122043,3.800601,5.3283525,20
10581,0.4694972,0.54452014,1.6764797,2.064693,21
10582,0.56306624,0.17583267,2.0872462,2.6166713,22
10583,0.8183352,0.3648126,4.8586655,4.5322785,23
10584,0.5160647,0.66914696,1.4929137,3.3319163,0
10585,0.6523734,0.2932863,4.1250443,4.6338463,1
10586,0.3617618,0.6062681,3.2172713,1.358613,2
10587,0.4298304,0.58362734,2.19061,1.6571531,3
10588,0.27173695,0.5945438,1.2547289,3.201484,4
10589,0.4490558,0.542501,4.2013226,1.4962219,5
10590,0.56111014,0.5179813,0.14219272,1.7424083,6
10591,0.5393946,0.6420711,3.7148705,2.3876402,7
10592,0.14896256,0.7178575,3.9070444,1.4277093,8
10593,0.43282261,0.8946633,4.217867,2.1617832,9
10594,0.69027394,0.3474499,4.0044594,5.39115,10
10595,0.30743492,0.6160952,1.4047608,4.2152357,11
10596,0.840896,0.4489115,3.7770002,3.410019,12
10597,0.46652362,0.3778298,1.9228102,2.051117,13
10598,0.7881272,0.48756996,1.6419706,2.1244996,14
10599,0.649036,0.22218156,1.5932145,1.743356,15
10600,0.7263067,0.7768551,5.314315,4.2364883,16
10601,0.5267987,0.68266964,2.6433058,2.8673708,17
10602,0.18710391,0.49862933,2.358074,4.322345,18
10603,0.41511685,0.72325945,4.2132993,3.7654674,19
10604,0.4022769,0.3466074,4.5575128,3.7854142,20
10605,0.44025967,0.45268217,3.0285006,1.1944122,21
10606,0.76912117,0.54737145,5.2116017,4.9915876,22
10607,0.5206329,0.34634206,5.175386,4.5720015,23
10608,0.113261074,0.7426219,4.613622,3.9015403,0
10609,0.61561465,0.1938708,2.9465563,2.1258578,1
10610,0.23350336,0.4728345,4.2004867,1.1108334,2
10611,0.4698542,0.6888054,2.6135068,1.8108262,3
10612,0.35050252,0.72501117,3.2459674,2.0894954,4
10613,0.6725695,0.61401975,2.806624,2.0987,5
10614,0.14111951,0.706587,3.7026448,1.9731524,6
10615,0.6023801,0.35336334,2.346311,1.3676143,7
10616,0.2763324,0.71985096,2.1846395,2.0999804,8
10617,0.4006383,0.9063771,2.547802,2.8421526,9
10618,0.4709457,0.28392288,4.549804,3.5607157,10
10619,0.52300876,0.48785958,1.2911065,3.4985347,11
10620,0.45233244,0.30887917,3.0339928,1.1740488,12
10621,0.6013531,0.69642025,3.0433764,1.3410424,13
10622,0.6969461,0.6739875,3.2449589,2.9835744,14
10623,0.65684706,0.2628727,2.9749632,2.1802595,15
10624,0.7590509,0.4749861,3.6943593,0.8099022,16
10625,0.25517207,0.72394645,2.8040094,3.2305446,17
10626,0.28180262,0.632307,4.3037004,3.0256143,18
10627,0.49167737,0.46425477,0.774181,1.5756508,19
10628,0.3948504,0.3059672,3.2546792,4.4438086,20
10629,0.4565859,0.5815296,2.6561089,3.2495537,21
10630,0.62707263,0.45184785,4.884312,2.5641499,22
10631,0.6672416,0.33344,3.8965166,5.326101,23
10632,0.5015955,0.6935064,4.2141643,1.2289166,0
10633,0.7926844,0.39853218,3.4091468,4.311475,1
10634,0.28400233,0.5344015,1.2142,0.857379,2
10635,0.26023722,0.7101588,4.4190845,2.6927805,3
10636,0.2809828,0.47942057,2.1751397,2.8059819,4
10637,0.4893081,0.844987,4.262265,2.3145416,5
10638,0.53264445,0.65967554,1.0442319,1.5752149,6
10639,0.7919355,0.6465234,2.5620155,3.3457782,7
10640,0.28548923,0.7172753,1.6398206,1.5908983,8
10641,0.4437353,0.6010979,1.2589548,1.9659251,9
10642,0.6290512,0.35610986,4.9618835,2.4090948,10
10643,0.383099,0.7084737,3.0126908,3.4608068,11
10644,0.77970815,0.3755091,2.1907072,1.3514452,12
10645,0.50070965,0.64465976,3.6484272,2.0822852,13
10646,0.45636678,0.5841544,3.1405087,1.7672882,14
10647,0.4147415,0.31254295,3.746148,3.3141856,15
10648,0.82512194,0.52324617,3.0545933,0.4657641,16
10649,0.4544088,0.6483701,1.8118596,1.8634272,17
10650,0.25529072,0.36738548,2.3055716,1.7525442,18
10651,0.4621287,0.19026054,0.61011153,0.42793697,19
10652,0.5882339,0.39764237,4.4947405,4.286541,20
10653,0.28401297,0.5435356,3.901473,2.8083422,21
10654,0.6045898,0.45160383,4.8881245,2.6582413,22
10655,0.56693393,0.16675942,3.8730483,3.5914288,23
10656,0.2772367,0.6366608,3.5631275,1.8421043,0
10657,0.59443384,0.43623266,5.3919153,4.529166,1
10658,0.35410166,0.64799273,1.5938827,3.3936453,2
10659,0.63905233,0.88121206,2.9935546,4.577748,3
10660,0.037344247,0.4983609,3.752379,1.4285228,4
10661,0.6688035,0.7363772,4.718601,3.1166089,5
10662,0.09898145,0.75332576,4.574235,2.3029358,6
10663,0.54772156,0.44650522,1.9414247,0.45113927,7
10664,0.45385173,0.7240954,1.1938424,2.357056,8
10665,0.5447773,0.83665794,3.814135,1.2842607,9
10666,0.5610891,0.3398129,4.225794,3.827138,10
10667,0.18893945,0.51325285,3.7434244,1.7379365,11
10668,0.66411257,0.4100465,2.4584336,3.0698967,12
10669,0.6075036,0.52970773,3.7392604,1.0634371,13
10670,0.81020576,0.639176,4.104719,2.4709935,14
10671,0.7075659,0.31079727,3.3921454,1.8071823,15
10672,0.6263573,0.64566,3.6467438,2.8936677,16
10673,0.45622882,0.5792871,2.2730703,2.0460167,17
10674,0.36733925,0.8949423,5.12108,4.9224567,18
10675,0.63985854,0.45817307,1.8714263,0.83597684,19
10676,0.62956566,0.30051446,3.181234,3.5017166,20
10677,0.44109946,0.46688965,3.4042716,0.9977844,21
10678,0.649565,0.47680816,3.7044482,3.972612,22
10679,0.6748261,0.49608508,5.2201486,2.8155718,23
10680,0.5855269,0.7399757,2.671605,4.455523,0
10681,0.7656768,0.20313275,3.1400776,3.900661,1
10682,0.1881888,0.58889186,3.0263135,1.2853858,2
10683,0.34888902,0.7747283,4.796303,2.8786056,3
10684,0.1858495,0.47035003,0.7297917,3.5870614,4
10685,0.47945505,0.6680016,4.1067247,3.6290174,5
10686,0.31474432,0.70556146,1.8056585,1.483644,6
10687,0.88417727,0.66292036,1.6997945,3.5327878,7
10688,0.24976282,0.33873752,2.5418606,0.9181466,8
10689,0.5519381,0.42703018,0.99305695,0.7224742,9
10690,0.6368597,0.15469058,3.7519233,0.83800554,10
10691,0.43141317,0.58307445,2.2659004,3.9053698,11
10692,0.69550157,0.5175594,3.9535718,3.7903042,12
10693,0.55388105,0.6798722,3.3818507,2.3701096,13
10694,0.58318835,0.5980592,1.8937397,1.8022912,14
10695,0.762543,0.4335008,4.3079715,3.2942076,15
10696,0.77861196,0.5183868,4.3083754,1.4899399,16
10697,0.3050547,0.69769883,2.4928498,2.9565468,17
10698,0.23856412,0.4131629,2.1206079,3.7885559,18
10699,0.74613774,0.73210114,2.9657989,3.1833878,19
10700,0.8463957,0.34522367,2.9252307,4.7006273,20
10701,0.68290067,0.76079917,3.468908,4.392421,21
10702,0.6121124,0.4456329,4.8126993,3.4565892,22
10703,0.5033035,0.15453917,2.9893775,2.5868602,23
10704,0.2190357,0.7737921,4.5761065,2.93799,0
10705,0.40840328,0.27659085,5.1006556,2.7411752,1
10706,0.4343499,0.7373108,1.4802773,3.7645826,2
10707,0.48851538,0.5746033,2.590679,2.9886613,3
10708,0.3906622,0.4717122,1.090431,3.213966,4
10709,0.8658683,0.68392396,2.5270627,2.6438732,5
10710,0.18986404,0.49310765,2.4356828,0.26268387,6
10711,0.67507875,0.5790152,1.6692271,2.2495713,7
10712,0.15139434,0.68651605,2.4813461,2.6090336,8
10713,0.5096889,0.7100857,3.2528067,1.4293962,9
10714,0.75323784,0.35868713,4.415664,5.4983816,10
10715,0.20765588,0.56634456,4.263711,1.4410877,11
10716,0.7984984,0.51508486,3.8106236,3.0376062,12
10717,0.5558407,0.632197,2.7058978,1.9632175,13
10718,0.51814,0.6727809,3.9561377,2.1833785,14
10719,0.50250334,0.33305585,5.5865927,2.9340014,15
10720,0.71805197,0.56986505,3.8249278,1.5425124,16
10721,0.230894,0.49574816,4.2918267,1.4133319,17
10722,0.5645204,0.63647306,4.2321835,4.7663555,18
10723,0.48869318,0.615321,2.1169686,1.8239746,19
10724,0.65837795,0.39540324,5.1130967,5.29493,20
10725,0.29112297,0.60356456,2.879494,4.1127253,21
10726,0.7085866,0.3344989,3.087475,3.3215823,22
10727,0.8167958,0.33657828,4.4359837,4.6868863,23
10728,0.4067446,0.55135274,2.6723318,3.5252852,0
10729,0.7086606,0.4062099,4.4442034,3.8989182,1
10730,0.19901226,0.65915364,4.062542,1.4207623,2
10731,0.48910555,0.7427553,3.803873,3.7180805,3
10732,0.3740133,0.6575698,1.9005451,2.9736998,4
10733,0.42609876,0.58102316,2.642654,0.9449417,5
10734,0.1654107,0.5693782,2.3242488,2.2620416,6
10735,0.832875,0.49847913,2.9461834,0.5704814,7
10736,0.39123,0.77761096,4.166839,1.7006745,8
10737,0.5364231,0.67439485,0.81572795,3.2395685,9
10738,0.64446175,0.16022371,2.0395808,2.9581056,10
10739,0.24037845,0.54271847,2.9452796,3.95751,11
10740,0.515595,0.26942602,3.327731,1.1977953,12
10741,0.5241114,0.44649866,2.3573275,2.039166,13
10742,0.674239,0.42430052,2.3611112,1.4414331,14
10743,0.6189494,0.3202452,3.534696,2.0334609,15
10744,0.7369296,0.73412275,5.3256855,4.619821,16
10745,0.19200408,0.72217757,3.6524014,3.918273,17
10746,0.68818504,0.63690215,1.6550907,5.5583806,18
10747,0.7638321,0.7000079,1.2607753,3.6521294,19
10748,0.56523985,0.3316825,4.223267,1.9803152,20
10749,0.5142612,0.6296724,2.3864267,4.696879,21
10750,0.7524807,0.39183843,3.6724112,3.5462523,22
10751,0.5517282,0.18754284,4.1193037,3.4580488,23
10752,0.57355523,0.4459584,1.0713947,1.8944671,0
10753,0.5443935,0.34849727,5.0321355,3.6437895,1
10754,0.31374505,0.77236784,3.6352878,3.5254877,2
10755,0.69110674,0.6368339,2.1665187,2.3095384,3
10756,0.19874004,0.8220729,3.8364458,3.6858969,4
10757,0.73931706,0.66004777,3.1846526,2.214842,5
10758,0.41805395,0.66520923,1.6638455,1.5517848,6
10759,0.77075124,0.40341094,1.3034171,0.86378413,7
10760,0.62869096,0.34126413,1.3375046,0.89494205,8
10761,0.38352922,0.44025853,0.6024175,2.398375,9
10762,0.81313074,0.28242666,3.3799176,4.6901793,10
10763,0.5473972,0.71622396,2.8803499,4.2183475,11
10764,0.76430064,0.5279556,2.9619906,2.8781593,12
10765,0.5894706,0.504611,2.382391,2.0304475,13
10766,0.75228995,0.5588958,1.6258726,2.8023772,14
10767,0.73176706,0.42401874,5.4939475,3.7668538,15
10768,0.7147254,0.35864264,2.8417249,2.083174,16
10769,0.4000561,0.62799597,1.3726338,3.1220775,17
10770,0.5688616,0.5510759,1.7782805,4.8474193,18
10771,0.10171385,0.55604476,3.493176,1.0471411,19
10772,0.53692186,0.21570924,4.1667914,2.410909,20
10773,0.5685136,0.50252706,1.9087683,3.3636882,21
10774,0.63464576,0.6471103,5.326964,5.022378,22
10775,0.87209666,0.35569215,4.1572886,5.7127156,23
10776,0.22532718,0.8022932,4.143903,4.411922,0
10777,0.82558864,0.47202876,3.6693597,2.767208,1
10778,0.31195444,0.80319,3.8666143,2.2587914,2
10779,0.43637547,0.6113233,1.4247366,4.047505,3
10780,0.2595075,0.63238394,2.3240368,2.8980932,4
10781,0.6118376,0.65260416,3.9141903,2.918167,5
10782,0.6284948,0.78616625,1.235418,2.1034262,6
10783,0.7985817,0.29730472,1.1315761,0.79669094,7
10784,0.23494853,0.5696907,1.2888095,1.0950749,8
10785,0.39538547,0.68883425,1.0934695,1.3164585,9
10786,0.5731824,0.4632394,5.543105,4.8432517,10
10787,0.60478175,0.5005706,1.7214296,2.527466,11
10788,0.8619648,0.58928555,4.9184036,4.193856,12
10789,0.45406443,0.3691734,2.131129,1.3723918,13
