,discount,learning rate,mf weight,mb weight,subject
9550,0.7602158,0.54235536,5.6296806,4.670123,22
9551,0.49158892,0.12323117,3.572772,5.1914334,23
9552,0.32725942,0.7911888,3.559371,4.5759053,0
9553,0.6533136,0.18576285,5.0606594,5.7936344,1
9554,0.55160815,0.7903432,1.4709975,2.202743,2
9555,0.8811401,0.7406798,2.4447074,4.869662,3
9556,0.2894189,0.60981035,2.248693,4.3712373,4
9557,0.8150389,0.7846347,4.72803,3.475241,5
9558,0.40619767,0.52078265,0.98533595,0.6417114,6
9559,0.75374967,0.6472869,5.2170095,1.9812918,7
9560,0.36095572,0.44470835,0.3217507,0.27250612,8
9561,0.4220858,0.6596508,1.4312556,0.5511792,9
9562,0.49386826,0.17123766,4.714783,3.1288238,10
9563,0.48139063,0.57540154,2.1296644,4.012435,11
9564,0.31289166,0.49900243,5.4307256,4.412539,12
9565,0.72087204,0.60884744,2.706572,2.558792,13
9566,0.7996169,0.70925957,4.9770517,0.3201596,14
9567,0.7082142,0.2610207,3.0394263,1.0744002,15
9568,0.8343369,0.6427749,5.175352,1.0896453,16
9569,0.26349634,0.7729239,2.947214,1.8501846,17
9570,0.49566853,0.30913752,0.6813219,5.170579,18
9571,0.37888706,0.85513157,4.9627194,2.5936296,19
9572,0.5189584,0.3581221,5.3372116,4.6983447,20
9573,0.6653581,0.5955242,3.5848053,2.6039455,21
9574,0.6877511,0.41168112,4.463855,1.6833637,22
9575,0.6658339,0.12802665,4.3660564,3.6210244,23
9576,0.60518175,0.76484567,1.6330276,4.049798,0
9577,0.74472266,0.11332191,1.5715909,0.7526384,1
9578,0.6421347,0.7440276,1.6894703,0.60848355,2
9579,0.69508326,0.8598851,5.368379,4.685576,3
9580,0.30397314,0.8337284,3.8868935,4.852791,4
9581,0.78793585,0.73319185,4.0230007,1.7869043,5
9582,0.35288966,0.43752468,1.3161798,0.8144871,6
9583,0.7613344,0.6021026,3.7674894,3.9065502,7
9584,0.19371407,0.75258267,0.44188142,0.17432314,8
9585,0.37939742,0.53253925,1.2039951,0.68593735,9
9586,0.80744714,0.14974472,2.8361697,4.010956,10
9587,0.6094909,0.55500555,2.6600084,4.66453,11
9588,0.65781826,0.41593084,3.5767057,4.319803,12
9589,0.5370027,0.4951961,2.0611463,2.7043765,13
9590,0.7703385,0.5036695,3.5488772,0.52217114,14
9591,0.64686507,0.29757974,4.6818156,1.9160869,15
9592,0.9221111,0.43957865,3.8301716,1.0848962,16
9593,0.60336536,0.77460134,2.6034808,3.5768394,17
9594,0.3399875,0.34454075,1.093813,4.680355,18
9595,0.61352,0.857803,4.2562804,2.801097,19
9596,0.40976545,0.26521286,3.8266244,5.854675,20
9597,0.61047715,0.62630135,3.1430278,3.0713596,21
9598,0.8504237,0.43385464,4.2591357,5.8469987,22
9599,0.810688,0.13161902,3.5828342,4.638366,23
9600,0.32252824,0.8129038,4.2471747,4.004184,0
9601,0.43710026,0.1124114,4.6489973,3.3020768,1
9602,0.69334733,0.7664338,0.90829664,1.7084491,2
9603,0.7144534,0.76851594,4.4164853,2.3770814,3
9604,0.23510578,0.6987396,3.2233725,4.135973,4
9605,0.75382596,0.6413727,3.9823494,1.5307121,5
9606,0.42763755,0.63496137,1.728162,0.69395685,6
9607,0.7189913,0.51180357,3.3571222,1.7342589,7
9608,0.119810775,0.82195723,0.55290824,0.48770347,8
9609,0.22477596,0.29552603,0.7640811,1.6468878,9
9610,0.85977626,0.15007843,1.1888347,5.1973453,10
9611,0.71857125,0.41772026,1.06202,3.584296,11
9612,0.6218206,0.33898246,2.1423812,2.4464667,12
9613,0.83936006,0.6211807,2.4829288,3.1648169,13
9614,0.83411574,0.69207877,4.660202,0.92591715,14
9615,0.5322913,0.2579164,2.6698873,1.1801872,15
9616,0.9252995,0.54421026,3.8283439,2.8057578,16
9617,0.38710982,0.8563409,3.6324124,2.8561354,17
9618,0.49983436,0.44120613,2.6926627,5.364062,18
9619,0.5171806,0.6319425,2.7329233,1.2380325,19
9620,0.9333403,0.3073526,5.084079,4.1632743,20
9621,0.61830485,0.67252445,3.928593,4.212935,21
9622,0.86076665,0.38626912,4.1709495,3.957028,22
9623,0.42703158,0.14904805,3.7526474,4.4292135,23
9624,0.4476992,0.84743726,3.8909812,5.123907,0
9625,0.45287597,0.114178084,3.2832334,1.941796,1
9626,0.5784956,0.7489257,1.2951634,1.3359525,2
9627,0.685375,0.66110367,3.4616709,2.7079716,3
9628,0.39258805,0.51773167,1.2986565,3.7802196,4
9629,0.78686523,0.716585,3.81051,1.026598,5
9630,0.4099744,0.43215594,1.9502552,0.33151025,6
9631,0.9467837,0.6333348,3.327466,2.285563,7
9632,0.53398865,0.7594233,0.3614987,0.6880412,8
9633,0.46241024,0.44527406,1.1029015,0.63335514,9
9634,0.6915232,0.26013017,3.7132866,5.76351,10
9635,0.72710204,0.6554462,2.6266446,5.284942,11
9636,0.47545686,0.45757034,4.9081264,2.342434,12
9637,0.62231535,0.6550263,4.2017007,3.37223,13
9638,0.85561705,0.53732634,2.7662652,0.45384252,14
9639,0.750328,0.30514294,4.2274613,1.3805104,15
9640,0.89875364,0.582273,5.106366,1.3925269,16
9641,0.59620523,0.79722524,1.9689238,3.1854186,17
9642,0.3058144,0.42665678,2.7497149,5.295045,18
9643,0.5064735,0.5189195,1.4531395,1.7651778,19
9644,0.5901256,0.30805066,5.0933948,5.3277044,20
9645,0.6557396,0.5143091,2.3046727,3.1362944,21
9646,0.59277064,0.4373655,5.0255685,2.52491,22
9647,0.49121958,0.098638244,2.093921,1.78596,23
9648,0.45372644,0.71512926,1.3248239,4.1407223,0
9649,0.47054717,0.18064441,4.9370546,1.5643705,1
9650,0.49309808,0.8847323,1.9806509,2.467498,2
9651,0.7001417,0.7414816,2.9721682,3.8099113,3
9652,0.6431279,0.7365737,1.744585,3.772899,4
9653,0.44808325,0.6957661,5.2996755,1.1663299,5
9654,0.26477036,0.45927438,1.0870697,0.93089986,6
9655,0.7677116,0.61438113,4.427852,0.85548043,7
9656,0.12388441,0.5324423,0.30701482,0.43892527,8
9657,0.52007765,0.62890255,1.0239571,0.9590223,9
9658,0.50693345,0.14285453,3.0128582,5.1898384,10
9659,0.69389576,0.7142662,3.467433,5.4150715,11
9660,0.73023725,0.3943307,3.6210458,5.0177526,12
9661,0.6637512,0.5485431,3.0146291,2.0784383,13
9662,0.86793774,0.5825219,4.6028576,0.1522389,14
9663,0.7063038,0.4025875,4.734148,4.605012,15
9664,0.7690456,0.4910866,3.4689507,1.0067942,16
9665,0.6381294,0.7524597,2.9953902,2.8891387,17
9666,0.22155635,0.39585188,3.5987601,4.6135187,18
9667,0.32965922,0.60875016,3.8162048,0.72658896,19
9668,0.906002,0.30091575,4.132059,4.9951696,20
9669,0.82266337,0.50358355,1.0103306,4.6867113,21
9670,0.73913926,0.44883645,5.2393026,4.162477,22
9671,0.25843358,0.13186288,5.438829,1.1319872,23
9672,0.30901605,0.6078693,1.1977563,3.9973717,0
9673,0.6833267,0.19614694,5.019271,4.7845707,1
9674,0.5431167,0.7784866,1.915461,1.5460821,2
9675,0.70676005,0.73181003,3.3254519,3.8233447,3
9676,0.3613044,0.7095666,2.021805,4.5608134,4
9677,0.93921214,0.8173695,4.3373384,4.9932327,5
9678,0.21498676,0.7312989,1.5468318,0.6528815,6
9679,0.84714603,0.74719733,5.2053456,3.9811292,7
9680,0.40605465,0.67424715,0.6445583,0.29225212,8
9681,0.38238585,0.6509514,1.4387726,0.9689804,9
9682,0.6843957,0.13493595,4.908483,2.611449,10
9683,0.68970317,0.6475511,3.9849744,5.4044743,11
9684,0.7023173,0.36461803,2.1178117,2.4642768,12
9685,0.75300425,0.38338116,0.71823394,1.5155635,13
9686,0.7597048,0.6621768,3.8897488,0.630774,14
9687,0.81453425,0.24141519,3.0057383,0.78959846,15
9688,0.8668151,0.5823385,4.271103,2.0772405,16
9689,0.36657888,0.90292776,4.582449,4.0376883,17
9690,0.37425992,0.40649527,2.1045623,5.401346,18
9691,0.7598597,0.68648297,1.6142437,2.5058837,19
9692,0.6803985,0.2824166,4.430411,2.6793997,20
9693,0.7525344,0.52350175,1.76035,3.784102,21
9694,0.66248304,0.3584368,4.078922,3.7158856,22
9695,0.4920156,0.14649452,3.4322913,3.9854212,23
9696,0.47488242,0.7393432,0.8788979,4.5692415,0
9697,0.70900565,0.14755586,5.0403337,1.7055085,1
9698,0.7900995,0.68583345,0.9466187,1.1089923,2
9699,0.69240344,0.9022793,5.5086293,5.341924,3
9700,0.4355227,0.67543256,2.5711682,4.2021837,4
9701,0.8353937,0.6725296,3.848417,4.250192,5
9702,0.3317857,0.600538,1.1539841,0.5957248,6
9703,0.74510676,0.6438133,4.6754837,0.45256382,7
9704,0.24237953,0.62921095,0.34902328,0.4986149,8
9705,0.60298216,0.69582057,1.193029,0.82059056,9
9706,0.7266902,0.19903369,3.5076709,4.924284,10
9707,0.4865661,0.49367112,2.3747692,2.2333074,11
9708,0.63733804,0.47876424,4.2414246,4.8133516,12
9709,0.7799773,0.44924238,1.8403611,0.48927784,13
9710,0.87668294,0.63313925,3.2638485,0.52442217,14
9711,0.80728376,0.2569543,1.9749141,3.903378,15
9712,0.8395263,0.6014554,5.1230183,2.5988019,16
9713,0.48128185,0.7713358,1.6196859,2.7667668,17
9714,0.30404267,0.5515559,5.3669333,4.835496,18
9715,0.6213896,0.88488424,3.6766577,4.1861253,19
9716,0.6082642,0.25064912,2.9360008,3.870653,20
9717,0.8390573,0.5795446,1.6919543,4.240517,21
9718,0.83911747,0.3305838,2.919123,3.6378403,22
9719,0.53974754,0.1628643,2.51855,4.3874483,23
9720,0.5022795,0.84082806,2.9312384,5.4274764,0
9721,0.8897913,0.1570695,2.425612,4.2539034,1
9722,0.53056955,0.9128697,2.9394212,1.2829093,2
9723,0.72011465,0.76615924,4.398999,5.1470413,3
9724,0.5204276,0.55325776,1.6278057,4.2988567,4
9725,0.577792,0.6977332,4.522367,2.4189029,5
9726,0.2670151,0.59002495,1.919162,0.3987726,6
9727,0.7279108,0.6124479,5.148722,0.8852525,7
9728,0.38911963,0.8527595,0.30360937,0.606132,8
9729,0.65213305,0.7690741,1.402838,0.8106532,9
9730,0.49613824,0.19434647,5.7466893,3.3335462,10
9731,0.4680476,0.5587418,2.2928991,5.1428375,11
9732,0.56474286,0.27078098,1.4960476,0.3551106,12
9733,0.8341888,0.66086394,3.5828843,2.6935549,13
9734,0.86083084,0.7518,5.045392,2.1860363,14
9735,0.8474824,0.24819879,3.3738666,0.98252195,15
9736,0.86649585,0.53781855,4.2347274,1.0198711,16
9737,0.45423487,0.6242599,1.6081578,1.6969539,17
9738,0.5030234,0.35915574,1.2007737,5.1382294,18
9739,0.62750363,0.80574924,2.7789948,2.4339,19
9740,0.8193186,0.24081588,2.0470443,4.880989,20
9741,0.65033495,0.5528251,1.9924166,4.790674,21
9742,0.6080687,0.39554617,4.9750032,3.120145,22
9743,0.6294703,0.17048737,4.922531,3.1029387,23
9744,0.48833144,0.60113144,1.1545262,3.4701672,0
9745,0.56502783,0.19152138,3.6277342,2.884364,1
9746,0.5093087,0.5928918,1.387615,0.6125492,2
9747,0.77637845,0.7092023,2.378326,3.9127164,3
9748,0.32890025,0.63564736,2.1100392,3.630456,4
9749,0.67871964,0.800051,5.215273,3.9539557,5
9750,0.20843089,0.6733374,2.1431808,0.500488,6
9751,0.8385828,0.75788844,5.293996,2.9663155,7
9752,0.5178491,0.7484128,0.67707413,0.3088386,8
9753,0.60306346,0.7939737,1.4161162,0.8917959,9
9754,0.52352005,0.24085446,4.7251396,5.866063,10
9755,0.41166088,0.5636607,3.0864923,5.160852,11
9756,0.73674446,0.39409688,2.2678423,1.60933,12
9757,0.7400655,0.57234734,2.7740645,4.2035046,13
9758,0.9268546,0.7412317,4.900074,3.661847,14
9759,0.7559568,0.29173732,4.0086646,3.664867,15
9760,0.90193975,0.37455323,2.2351673,0.9325635,16
9761,0.57869226,0.8575227,3.0467496,3.9907508,17
9762,0.3695833,0.33280417,1.3771228,5.1215506,18
9763,0.574188,0.7868041,3.048573,2.8157947,19
9764,0.8145505,0.31215817,5.5330467,2.6179256,20
9765,0.61342967,0.6697365,3.920722,5.256034,21
9766,0.80901575,0.47355905,4.8438854,3.248773,22
9767,0.6120374,0.08914114,2.9574919,3.517764,23
9768,0.5964194,0.7888456,1.3907056,4.9617925,0
9769,0.56812805,0.15054291,4.1544333,0.5255558,1
9770,0.49582222,0.7217852,1.6774268,0.89337677,2
9771,0.67755777,0.72374487,3.8498769,4.4013257,3
9772,0.5787394,0.7363897,2.5580955,4.3385944,4
9773,0.5452309,0.7473281,4.945759,1.1714797,5
9774,0.564072,0.6764499,1.4557889,0.42235357,6
9775,0.76591116,0.55680513,3.842032,1.1541375,7
9776,0.40574172,0.78277767,0.64245284,0.43807632,8
9777,0.64065003,0.36876613,0.5872717,0.86961436,9
9778,0.123610444,0.15992779,3.9873343,2.946218,10
9779,0.63124955,0.5535416,1.5966429,4.335086,11
9780,0.7626351,0.42645523,3.7217865,4.569584,12
9781,0.7370759,0.47050452,2.245946,2.085709,13
9782,0.8941764,0.6985378,4.9412003,0.7137908,14
9783,0.893078,0.30518696,2.942739,2.9198935,15
9784,0.9012954,0.3864833,2.7204113,0.6608575,16
9785,0.549201,0.86775136,2.7427545,3.1967845,17
9786,0.3064826,0.36446795,1.2263501,4.834443,18
9787,0.61854964,0.7324715,3.741908,1.0666647,19
9788,0.8968354,0.27473915,3.228104,4.8660617,20
9789,0.69854856,0.6187584,3.1031346,4.4135833,21
9790,0.7443418,0.4254698,4.143633,4.5202084,22
9791,0.4459221,0.2000964,5.1373105,3.0356736,23
9792,0.51428634,0.69349515,1.3368423,4.026161,0
9793,0.64101726,0.14190535,5.224646,0.5928695,1
9794,0.6709341,0.88201004,1.9908931,1.4681456,2
9795,0.63094914,0.6982601,4.419488,4.0691504,3
9796,0.6988289,0.7047805,1.1876616,3.767724,4
9797,0.8456236,0.5219345,2.7118123,1.6916382,5
9798,0.35195222,0.68272734,0.74286366,1.2261457,6
9799,0.39983043,0.63459784,4.5627623,1.6031318,7
9800,0.12413637,0.5574709,0.76293015,0.3114357,8
9801,0.33961987,0.70672524,1.4313663,0.99571913,9
9802,0.97325224,0.20090963,4.875372,2.8627954,10
9803,0.6692499,0.5274819,1.5173539,3.550408,11
9804,0.4892287,0.46827945,4.8595953,3.2164557,12
9805,0.7971198,0.5784758,2.507323,3.4747381,13
9806,0.96125114,0.6321083,4.0361247,1.089207,14
9807,0.8614959,0.30542165,3.7076106,2.4762244,15
9808,0.8265684,0.54968905,4.991233,0.6277604,16
9809,0.41200572,0.8247284,2.8598468,2.8872738,17
9810,0.42433053,0.61015034,4.75953,4.890227,18
9811,0.56570214,0.76405716,3.4658937,1.2263075,19
9812,0.3640562,0.25161284,3.2952156,3.3130603,20
9813,0.5899538,0.66756076,3.3745744,4.9175844,21
9814,0.6920364,0.42476666,5.121169,3.9034052,22
9815,0.6455045,0.15545073,3.9038377,1.2380173,23
9816,0.7584165,0.68430334,1.1968839,4.0154967,0
9817,0.7746968,0.2037449,3.118927,5.226745,1
9818,0.52626234,0.8822324,1.6667883,2.7496517,2
9819,0.70724565,0.7684528,3.969974,3.9054294,3
9820,0.33774593,0.5362963,1.1454337,3.1771996,4
9821,0.5906482,0.70260316,4.265161,0.8198265,5
9822,0.35751125,0.56147116,1.0825893,1.2580174,6
9823,0.8743529,0.6111483,3.4637368,3.499754,7
9824,0.19585252,0.64574456,0.45093125,0.35557815,8
9825,0.36219823,0.5974988,1.5386093,0.6187123,9
9826,0.944542,0.079662,2.7724013,1.5427961,10
9827,0.30472097,0.49054024,2.5302386,3.2139692,11
9828,0.6636467,0.444117,4.8590627,3.225362,12
9829,0.47228676,0.57481706,3.9204311,2.8909054,13
9830,0.947652,0.77321357,5.1454115,1.6515162,14
9831,0.69701564,0.3638741,4.807775,2.9191022,15
9832,0.8630519,0.60382366,5.2111692,3.238168,16
9833,0.76126945,0.5633081,0.7325509,2.235396,17
9834,0.41403872,0.44107482,2.6166134,5.6835318,18
9835,0.4277494,0.77072436,3.2992952,2.2054977,19
9836,0.78910774,0.3486016,5.311273,5.193685,20
9837,0.6743339,0.63701427,2.7812734,4.214903,21
9838,0.7692469,0.37724972,3.6109192,3.069661,22
9839,0.820949,0.20052904,5.6712456,4.956062,23
9840,0.66946214,0.8462792,1.847755,5.319867,0
9841,0.8205324,0.17495802,4.7880607,1.6730559,1
9842,0.6017229,0.584978,0.5534869,1.6070507,2
9843,0.6726631,0.79540706,4.713643,4.488735,3
9844,0.52004623,0.69153416,2.1253757,3.585168,4
9845,0.59418577,0.678017,4.783676,1.4035674,5
9846,0.4448205,0.62607586,0.82366765,0.44690657,6
9847,0.7680498,0.5184576,3.4491315,2.8622813,7
9848,0.4510407,0.6602985,0.5690354,0.39025006,8
9849,0.29803675,0.5316106,2.053052,0.6186152,9
9850,0.8072339,0.12471218,2.4007955,5.272111,10
9851,0.5171777,0.5709229,2.164731,4.320047,11
9852,0.66449535,0.39354187,3.0657763,2.0960703,12
9853,0.6612051,0.52695626,2.0039928,3.0050068,13
9854,0.94242597,0.6059637,3.873921,0.44238096,14
9855,0.82237273,0.34331137,3.8847735,3.433239,15
9856,0.82844716,0.56148154,3.7818167,1.3671358,16
9857,0.45986786,0.72662157,2.6751542,3.0191693,17
9858,0.27786463,0.53034633,4.615963,5.3820357,18
9859,0.692258,0.6788815,1.5412831,2.967869,19
9860,0.76092565,0.27547458,3.491762,4.644454,20
9861,0.8023058,0.66702205,2.971258,4.7234983,21
9862,0.8058334,0.44679123,5.514174,4.12106,22
9863,0.67925084,0.1339378,5.30407,0.9686743,23
9864,0.45349935,0.5829884,0.97413385,3.7474194,0
9865,0.4435114,0.15184548,3.9730635,3.3538032,1
9866,0.41716012,0.87342185,2.9827306,0.8901577,2
9867,0.5060052,0.83553,5.426706,5.090249,3
9868,0.49061352,0.6618811,2.2287002,4.82436,4
9869,0.61421794,0.72902924,4.6602793,2.1024785,5
9870,0.23195462,0.6593254,1.7837366,0.8068791,6
9871,0.6747043,0.50863093,3.5208013,0.8846183,7
9872,0.29884267,0.5333026,0.46475345,0.39908016,8
9873,0.5277209,0.6156996,1.2031813,0.84366757,9
9874,0.5339681,0.18056048,5.3139753,4.997917,10
9875,0.67653674,0.508417,1.5300239,5.0423875,11
9876,0.617921,0.34571943,2.8599088,0.9638195,12
9877,0.7230008,0.65009606,3.3237355,3.7726102,13
9878,0.82788396,0.7369673,5.5214424,0.90564626,14
9879,0.5534136,0.30262256,4.3678226,1.0884137,15
9880,0.75287867,0.6296475,5.6051846,2.758834,16
9881,0.5373245,0.8739216,3.04067,4.8208156,17
9882,0.60394806,0.4781767,2.038372,4.674509,18
9883,0.7018822,0.7241462,2.0126336,2.4224548,19
9884,0.62261707,0.23768659,3.2473683,4.323395,20
9885,0.6142403,0.6325426,3.4398186,4.188799,21
9886,0.5609536,0.44971532,5.005566,4.1965914,22
9887,0.6310305,0.1497266,4.2379837,4.0217853,23
9888,0.6354942,0.70315987,1.2139003,4.0838113,0
9889,0.574953,0.17458972,4.1539097,5.2140684,1
9890,0.40416422,0.48927796,1.4123945,0.2952862,2
9891,0.75531036,0.680345,2.651668,4.943434,3
9892,0.44640002,0.7203842,3.0276928,3.6990228,4
9893,0.8555891,0.66938627,3.3330803,2.6014357,5
9894,0.44579926,0.46296892,0.6551867,0.58059573,6
9895,0.63511276,0.55877244,4.496174,0.61676675,7
9896,0.501138,0.8083308,0.7820415,0.45515308,8
9897,0.5546543,0.7525147,1.4626437,0.83040917,9
9898,0.5160538,0.16893567,4.042725,2.3014808,10
9899,0.404031,0.5955972,3.8140004,4.469654,11
9900,0.7253702,0.25673774,2.0167975,1.8844328,12
9901,0.4746197,0.6238086,4.1271553,2.2643187,13
9902,0.8400044,0.65914434,4.8750696,0.74597406,14
9903,0.7943352,0.2934396,4.445799,3.123142,15
9904,0.8863338,0.52239424,4.8958907,0.8336071,16
9905,0.5968221,0.9011219,2.3944688,4.2213387,17
9906,0.4707859,0.49003482,3.6733024,5.397755,18
9907,0.59921354,0.8983054,4.3166966,3.862469,19
9908,0.52182096,0.30878165,3.5631502,3.8350275,20
9909,0.5463489,0.63521487,3.285435,3.8431458,21
9910,0.8771506,0.4019661,3.7399802,4.869189,22
9911,0.70552576,0.13076428,4.641773,3.3367147,23
9912,0.71610737,0.84610265,2.311993,4.877125,0
9913,0.57071435,0.18828481,5.054347,3.8916283,1
9914,0.45794895,0.8397623,2.0512147,2.5749292,2
9915,0.724645,0.7004567,2.8104968,3.17199,3
9916,0.17850162,0.7964504,4.8126454,3.1372967,4
9917,0.72944903,0.7132109,4.6742187,2.946875,5
9918,0.20969607,0.66593915,1.6709723,0.36973426,6
9919,0.7852779,0.686898,4.3928156,0.9010017,7
9920,0.071925044,0.8391741,0.8730009,0.27259904,8
9921,0.48731685,0.65851665,1.1195514,0.7386367,9
9922,0.7235707,0.1431289,1.6052191,3.910409,10
9923,0.7163365,0.5614117,1.8046358,4.8658,11
9924,0.860086,0.5097778,3.981207,3.891725,12
9925,0.5600189,0.29817575,1.5073099,1.1544347,13
9926,0.882208,0.7184303,4.6107893,0.8164767,14
9927,0.8568415,0.33073565,3.837431,2.5758407,15
9928,0.8210007,0.4860936,3.162681,2.5995786,16
9929,0.37276977,0.4199026,1.1788063,1.2947413,17
9930,0.2714374,0.36481625,2.581778,5.204256,18
9931,0.54871434,0.7336206,2.6309233,1.5247647,19
9932,0.81752455,0.29003525,4.953298,5.401816,20
9933,0.67881167,0.6298103,3.8477025,4.66038,21
9934,0.6736717,0.35820097,4.055742,1.3229709,22
9935,0.5662038,0.15657209,5.477013,4.1171618,23
9936,0.6697258,0.7652637,2.1352966,3.7497287,0
9937,0.60229474,0.17159536,5.2746177,4.6027007,1
9938,0.4234924,0.5840916,1.3143609,1.5478544,2
9939,0.64144105,0.69057316,3.745329,3.0473979,3
9940,0.36650637,0.7829845,4.18462,4.9122243,4
9941,0.7031922,0.80075175,5.2054825,4.3153515,5
9942,0.1577561,0.43768963,1.367904,0.5357493,6
9943,0.86841315,0.5406788,3.863339,3.0925221,7
9944,0.12279883,0.5363722,0.49688262,0.46662945,8
9945,0.44344845,0.54366285,1.1331925,1.0091252,9
9946,0.91826725,0.17974839,3.5811272,5.3531413,10
9947,0.6288436,0.62964946,3.0134406,5.5108123,11
9948,0.72473216,0.4204537,3.92798,2.5841322,12
9949,0.5811108,0.5034106,3.7103534,1.4102452,13
9950,0.84681314,0.6968491,5.03162,0.34071612,14
9951,0.89262587,0.37320116,4.9768796,2.6243265,15
9952,0.6850831,0.52964056,4.6839304,0.9953497,16
9953,0.63362104,0.6585337,0.7429689,3.2012506,17
9954,0.5372259,0.47666392,2.3474834,5.7839065,18
9955,0.59848386,0.78056335,2.6133912,3.2777982,19
9956,0.6974797,0.19557534,1.0858963,4.454056,20
9957,0.79859966,0.61811215,2.2458653,3.9407516,21
9958,0.7680085,0.57298225,5.7642193,3.936524,22
9959,0.6382316,0.12200712,3.8380532,5.6061897,23
9960,0.6753069,0.7742891,1.5244958,4.3845444,0
9961,0.56972396,0.13369028,4.8517847,1.3447485,1
9962,0.3827711,0.8305258,2.9025784,1.0336678,2
9963,0.7739029,0.7882541,4.610628,4.5851216,3
9964,0.47158867,0.38860992,0.21323618,4.1177406,4
9965,0.7450965,0.63702303,3.1628933,3.7405193,5
9966,0.20194274,0.6418047,1.3607451,0.96357346,6
9967,0.72451085,0.6326435,4.1144047,1.8296624,7
9968,0.28586918,0.6585908,0.6082034,0.25231,8
9969,0.64849156,0.6007337,0.6555451,1.6564839,9
9970,0.7687377,0.15384242,2.46501,4.570164,10
9971,0.6115401,0.5597271,2.2727528,4.7508836,11
9972,0.5635059,0.38657045,2.735957,2.544389,12
9973,0.5366932,0.5536534,2.6964927,1.7201233,13
9974,0.9090139,0.69951785,4.5797715,1.2316673,14
9975,0.55114233,0.34984908,3.9510105,0.61922926,15
9976,0.7063115,0.5956714,4.49179,2.3082042,16
9977,0.58312917,0.7429835,1.7215723,3.416155,17
9978,0.272962,0.4018117,2.2923772,4.802209,18
9979,0.44568565,0.68656325,3.111549,1.26312,19
9980,0.8340091,0.25431362,2.5445669,4.6136727,20
9981,0.61471117,0.62222356,2.9477496,4.2946525,21
9982,0.58736706,0.31728408,3.2602596,3.7792044,22
9983,0.9292087,0.14654088,2.820796,5.593039,23
9984,0.48210844,0.63289595,1.4200927,2.7951996,0
9985,0.8287078,0.16508675,4.6133585,3.965058,1
9986,0.6264979,0.78127897,1.4529378,1.3468872,2
9987,0.65537554,0.8086887,4.8119307,4.5737247,3
9988,0.5760343,0.6747117,1.7499535,3.270101,4
9989,0.8163095,0.6966036,4.215767,2.8838017,5
9990,0.15463391,0.7092401,1.0562669,1.0644463,6
9991,0.64156586,0.7085943,5.2187023,1.614378,7
9992,0.49008727,0.71255344,0.43603894,0.37473077,8
9993,0.49093786,0.4219716,0.46202952,1.8235828,9
9994,0.18168136,0.18004489,5.002723,4.6744375,10
9995,0.8056783,0.52636564,2.4022725,4.924794,11
9996,0.31837884,0.47125486,5.053832,2.1144342,12
9997,0.80394614,0.5117237,2.1599574,1.612046,13
9998,0.9532804,0.70662427,4.6947575,1.115636,14
9999,0.6724232,0.20643589,1.9509423,1.345263,15
10000,0.7906423,0.44296253,2.984121,0.6103882,16
10001,0.44585013,0.76758134,1.7218419,2.9624314,17
10002,0.46514097,0.492752,2.8579242,4.6175203,18
10003,0.6748849,0.6828629,1.5420167,1.964997,19
10004,0.61137414,0.26851273,2.4181786,5.662525,20
10005,0.69066274,0.65376675,2.8152776,4.688855,21
10006,0.73524797,0.4254282,4.6895304,4.848995,22
10007,0.9383903,0.12316093,2.8530276,1.3476882,23
10008,0.33692908,0.67167896,3.1884785,4.1570673,0
10009,0.89430875,0.17472517,4.010444,3.06139,1
10010,0.4138768,0.59750575,1.7477549,0.72289413,2
10011,0.80000067,0.7743647,4.3924165,4.7735786,3
10012,0.29859033,0.80714345,4.7640533,4.673707,4
10013,0.6545087,0.7199411,4.554878,2.646451,5
10014,0.18406738,0.6761242,1.7392688,0.7547326,6
10015,0.81052566,0.7165569,4.1430855,0.8474692,7
10016,0.47397292,0.75556755,0.35628563,0.34000373,8
10017,0.37429678,0.4801511,1.0227733,0.77645314,9
10018,0.7121023,0.19036442,5.2182837,4.5789595,10
10019,0.46156296,0.50602037,2.5329719,4.816144,11
10020,0.64100385,0.4092685,3.4334345,4.286131,12
10021,0.47361508,0.5562516,3.8696342,4.0829897,13
10022,0.7582136,0.69882774,4.264203,0.6350932,14
10023,0.6095887,0.3433473,3.3049586,4.0534544,15
10024,0.72760427,0.4459337,4.30073,1.0922575,16
10025,0.5220975,0.70650685,1.5205247,3.0692992,17
10026,0.4921499,0.4400401,1.6290114,5.579726,18
10027,0.8361045,0.83893454,1.6519711,3.5376413,19
10028,0.49021438,0.28113335,4.9074626,3.765144,20
10029,0.5996425,0.63879496,4.053113,3.2198234,21
10030,0.5751704,0.29463893,2.7550554,1.5011684,22
10031,0.60672563,0.13268435,3.5674906,5.1192904,23
10032,0.5223122,0.73027694,2.4912336,3.6341722,0
10033,0.66318387,0.1333933,4.083274,2.1390622,1
10034,0.58980143,0.88364834,1.4129329,1.6950884,2
10035,0.50236547,0.6927679,4.286638,3.5708842,3
10036,0.55324775,0.57705444,1.1127179,2.0312603,4
10037,0.71560854,0.7030268,4.318757,3.555577,5
10038,0.20128514,0.4933376,0.8815495,0.9594977,6
10039,0.77029,0.46531007,2.8019295,0.8675256,7
10040,0.34113994,0.6038503,0.3326618,0.4278757,8
10041,0.48231235,0.7714852,1.685967,0.6919096,9
