,locs0,locs1,locs2,locs3,locs4,subject
1649,-0.16650671,1.2759945,-1.0957274,0.16090906,-0.5799435,17
1650,-0.74126947,0.21142218,1.2640008,2.7919407,-1.0175549,18
1651,-1.2732362,0.8868936,-0.18056333,-0.7284553,1.9400389,19
1652,1.6265545,-0.9171642,0.26560175,0.07826221,-0.00041612983,20
1653,0.11317095,0.5129053,-0.77284265,0.84678966,0.8672965,21
1654,0.085305035,-0.75441396,-0.05189532,0.30189824,0.65393966,22
1655,-0.2630706,-1.5047139,1.9925944,0.39014345,0.19285345,23
1656,0.032339692,0.6962104,-2.0339384,1.2980425,1.0664216,0
1657,0.70039773,-1.49481,1.2780254,1.7741029,2.7656252,1
1658,-0.6039729,1.4407955,-1.7183089,-1.1625087,0.4639962,2
1659,0.5933041,0.82753915,-0.60147774,-0.37942785,-0.7075006,3
1660,-0.95206195,0.7122048,0.26093537,-0.4673373,-0.82167995,4
1661,1.3509905,0.65295494,-0.3172617,-0.13360924,0.33432865,5
1662,-1.6792042,0.9970529,-1.1606207,-2.226455,-0.47156322,6
1663,0.57169956,0.63624537,1.4085045,-1.6455297,-0.4487257,7
1664,-2.1876285,0.79740703,-2.3921325,-2.5643125,-1.7086908,8
1665,0.07275027,0.9605329,-1.1969119,-1.8692352,0.9806206,9
1666,1.3011119,-1.819797,0.35067615,1.5616801,1.906313,10
1667,0.17002621,0.40878403,-0.5957695,2.7630234,0.2397753,11
1668,-0.09598571,-0.6096473,-0.05684066,-1.4229949,0.587572,12
1669,0.4311957,0.28784725,-0.12937757,0.16043974,-0.99434495,13
1670,0.67324865,0.58028984,0.27591383,-1.0834846,3.2023206,14
1671,1.3943813,-0.16713631,2.4615881,0.507056,-0.7574504,15
1672,-0.024255276,0.24008362,1.2521248,-1.2972462,0.5597646,16
1673,-1.1822169,1.1689385,-0.6474727,0.56509566,0.9502081,17
1674,-0.82086426,-0.19299847,-0.16277596,1.44117,-0.97993684,18
1675,-1.2208161,1.1831906,0.7638239,-0.7518538,-0.72784126,19
1676,1.3882153,-0.85368556,0.8415085,2.9451482,1.4967927,20
1677,0.04010849,0.5802741,-1.2555044,0.56899565,3.1573088,21
1678,0.25732386,-0.74908537,0.56014675,0.6750083,1.2182106,22
1679,-1.0633352,-2.006246,0.45293677,2.9253967,-0.36928833,23
1680,-1.0829055,1.7109218,0.8776874,1.5320714,-1.6256766,0
1681,1.1416519,-1.8812572,1.4881115,-0.42557818,3.146174,1
1682,-0.70212704,2.4085102,-0.08044112,-0.7536528,0.5628675,2
1683,-0.35644776,0.74195755,0.13381115,0.64575934,-1.0049717,3
1684,-0.7228334,-0.0011838675,-1.5470226,0.01802802,-0.59600246,4
1685,0.43061358,0.67552495,-0.01099968,-0.17819446,0.3403527,5
1686,0.6181128,0.4242901,-2.0968838,-1.8359272,-2.732357,6
1687,-0.3187942,0.60083115,1.2649972,-1.1559712,0.13494295,7
1688,0.5975614,2.818415,-3.2639422,-2.3136382,-0.7771737,8
1689,-1.0299804,0.073820114,-1.0610108,-2.2877264,0.6968926,9
1690,1.8402207,-1.7878509,-0.17464882,1.9925917,0.7021483,10
1691,-0.13670987,-0.34254482,-2.4678974,0.2459724,-0.0161798,11
1692,-0.68348557,-0.45853552,0.89601463,-1.8436399,0.67364067,12
1693,-0.20933452,-0.32910272,-0.6314515,-1.347109,-1.4963795,13
1694,1.2468911,0.951163,1.0645003,-0.98251915,1.481579,14
1695,2.3219905,-0.8839285,-0.9333435,1.1237833,0.4868455,15
1696,0.8205307,0.301439,0.8672319,-0.8995719,1.7663734,16
1697,0.2661122,1.8878399,-0.5975417,0.04103978,0.40625322,17
1698,-1.6712005,-0.51978064,-0.4982499,1.1568245,-0.61773515,18
1699,-0.93710685,1.6745257,-0.087432206,-0.09899932,0.50746375,19
1700,0.134684,-1.1124125,-0.20987594,0.50253034,1.2707784,20
1701,0.22875829,0.3223314,-1.3611526,1.3701142,1.893621,21
1702,2.1078062,-0.18612185,0.7140799,3.0214472,1.1804664,22
1703,-0.25373387,-2.0401242,-0.42889377,-0.43942577,-0.5129952,23
1704,-0.45624703,1.6780913,-0.85180485,1.2924039,2.4539042,0
1705,0.4456106,-2.0928602,-0.421129,-0.16057438,0.08009547,1
1706,-0.7580658,0.92712164,-0.8113781,-1.572447,-0.5400094,2
1707,1.1189394,1.0769129,0.47759914,1.2256192,-0.025990546,3
1708,-1.1697334,0.04552591,-3.1807725,0.438308,2.083457,4
1709,-0.063996434,1.2062126,1.4173167,0.026041627,0.46712103,5
1710,-1.0437721,1.0457667,-1.4992957,-2.0272243,-0.27779132,6
1711,1.1360134,1.0329862,1.5081747,-0.14349556,-0.05533874,7
1712,-2.009428,0.82896906,-2.440212,-2.706715,-0.5774539,8
1713,0.008995652,1.1072458,-1.7787805,-1.0574257,1.1329463,9
1714,-0.85704374,-2.0630386,1.2838554,-2.409157,1.9702594,10
1715,-0.19779192,0.86609006,0.16996214,2.0792277,0.62067086,11
1716,-0.90809286,-0.3822993,0.74349165,-0.53534955,0.118030794,12
1717,0.19090945,0.6377066,0.2795645,1.0057552,-0.012025356,13
1718,1.4441749,0.64294815,-0.0044351816,-1.0861304,1.4461924,14
1719,1.0279846,-0.5751504,2.0134706,0.29586038,-0.40326083,15
1720,1.3166748,0.42261994,1.1483971,-0.19224995,1.9356227,16
1721,-1.199976,1.2902119,-0.5298313,0.30514652,-0.09270987,17
1722,-1.2507086,-0.7192241,-1.439638,1.6796293,-1.039732,18
1723,0.30798602,0.7523645,-1.4123197,-0.681228,1.1030254,19
1724,0.88131166,-0.64504826,1.9003377,1.899094,0.501993,20
1725,0.37037623,1.1683412,0.76807946,3.1973624,2.331705,21
1726,0.7982338,-0.29435685,1.3657782,0.38475817,-2.424382,22
1727,-0.09238135,-1.813727,-0.9981115,1.202459,0.8222123,23
1728,-0.6601614,0.44725907,-1.381007,0.04084021,-0.13728148,0
1729,-0.21464163,-1.7001891,2.295109,-1.8980675,-0.4048453,1
1730,0.9079976,1.0000951,-1.4621994,-1.4267718,-1.4668051,2
1731,0.7898713,1.1442844,-0.10535514,0.1040512,0.6235718,3
1732,1.0537263,-0.054260015,-3.5214908,0.6735081,-0.8096472,4
1733,0.77577204,1.2235326,0.8323726,0.54991335,-0.5238762,5
1734,-1.9150505,0.29352647,-0.79419374,-2.385277,0.3092624,6
1735,0.7775258,0.62565935,1.2159934,-2.059733,0.55874854,7
1736,-0.8470975,0.4313091,-2.6627975,-3.1525013,-1.5340862,8
1737,-1.2135937,0.7521379,-1.5106282,-1.5713736,-0.4959405,9
1738,-0.097382635,-1.4474249,1.5960844,1.5878918,-0.32008135,10
1739,1.1906466,0.11115399,-2.0347412,1.9845448,1.3782272,11
1740,-0.12836863,-0.3782295,0.97804606,-0.6849069,-0.43890822,12
1741,0.05447796,-0.1861811,-0.40593374,-0.5778317,-1.485256,13
1742,1.2945802,0.48501197,-0.037427723,-1.9808104,0.04873836,14
1743,0.75488347,-0.92736,0.42975727,-1.8729001,0.6763677,15
1744,0.96673906,0.33435726,1.0256851,-0.48642093,2.5102506,16
1745,-1.8935645,0.5764985,-0.8155885,-0.5231565,-0.024503872,17
1746,-0.9250034,-0.53578025,-1.2897912,3.1809983,-1.7382872,18
1747,-0.58584225,1.1460081,-0.57775736,-0.081878245,2.670534,19
1748,0.29971492,-0.9928388,0.70398754,1.1721942,-0.9837897,20
1749,-0.099285886,1.233108,0.92405665,1.5358944,1.4183848,21
1750,-0.26613486,-0.49083546,1.0713811,0.16244054,-1.2034326,22
1751,-1.4625514,-1.6149018,1.7032136,-0.36365205,-0.50261974,23
1752,0.9350464,1.3188492,-1.0580784,0.68472177,0.8636599,0
1753,0.62037146,-2.0611122,0.14059287,-1.9024501,1.0349704,1
1754,-0.9612553,1.662862,-0.6157013,-1.5237552,0.5844023,2
1755,-0.13851981,0.72312355,0.67989624,0.18368188,-0.63102794,3
1756,-2.4264941,2.2655191,1.5804334,1.2024574,1.4344251,4
1757,0.8745932,0.27635366,-0.5735662,-1.1540346,0.7871554,5
1758,-1.6173457,0.5844516,-0.8976095,-2.2772503,-1.5052695,6
1759,1.1528265,0.3403855,-0.24645352,-1.8215692,0.47115672,7
1760,-1.1641704,0.9660822,-3.183568,-2.0589511,-1.5531912,8
1761,-1.420278,0.43154845,-1.1222849,-1.7185872,0.43323803,9
1762,2.4379396,-1.9848555,-2.6962435,0.5434811,2.331739,10
1763,0.015801132,-0.56643355,-2.4851027,-1.0570307,0.55535704,11
1764,-0.061145674,-0.37825853,-0.2674371,-0.16589001,-0.93938005,12
1765,-0.021076947,0.38685808,0.005064346,-0.08817743,-0.9419647,13
1766,2.215496,0.08039701,-0.68830246,-2.6292508,2.0547545,14
1767,1.0736405,-0.5311187,0.28199303,1.3791928,-0.5171464,15
1768,0.9792069,0.24020958,1.3195097,-0.18217617,2.4858012,16
1769,-0.6439482,1.4010881,-0.9853933,-0.027868807,1.4594986,17
1770,-0.24993268,-0.056197256,-0.219845,2.4659796,-0.8261953,18
1771,-0.01432085,0.77241385,-1.8674512,-0.82906353,1.1163502,19
1772,1.6824895,-0.8784782,0.579738,0.86224663,1.2992646,20
1773,-0.9207334,0.23608175,0.15574697,0.90135795,1.6342225,21
1774,0.9607819,-0.11277905,2.3095236,0.9281994,-2.5345898,22
1775,0.17049594,-1.8360058,0.47040057,0.35913697,-1.6950966,23
1776,-0.43532968,1.1785463,-0.18194896,-0.37150985,0.10822451,0
1777,0.035167724,-1.779807,1.0726196,0.38227677,-0.058321953,1
1778,0.12039918,1.2068778,-1.6978958,-0.9018244,0.77813053,2
1779,0.7472484,1.3508445,0.08351776,0.46637428,0.4478721,3
1780,-0.9990108,0.7663429,-0.85061425,0.63170934,1.6710016,4
1781,0.8024509,0.65911746,-0.8169379,-0.16278598,0.5368026,5
1782,-1.4695102,0.4962502,-1.9649348,-1.5344038,-0.48620546,6
1783,0.7248629,0.68367016,0.42755198,-0.10480404,0.06882954,7
1784,-0.9870072,1.2664921,-2.6559734,-3.1664295,-1.1038431,8
1785,-1.290731,0.81703645,-1.9295547,-1.3733935,0.47787946,9
1786,-0.15146843,-1.5738914,0.37618938,2.287608,0.4063847,10
1787,0.5979506,0.60412943,-1.0958779,0.9973594,2.590887,11
1788,0.12733361,-0.5162189,-0.275239,-1.3980329,-0.348534,12
1789,0.103450924,0.18911085,0.02890554,-0.8913762,-1.6819761,13
1790,2.3797417,0.6311286,0.15700102,-0.95564014,0.14529109,14
1791,2.0154636,-0.5072429,0.52529806,1.2618328,-0.3534283,15
1792,2.952352,0.69621295,1.558658,0.65904003,0.6571275,16
1793,-0.15760076,1.639222,-0.7504825,0.4037091,0.54334193,17
1794,-0.04500407,-0.15871744,-0.53651476,1.7672279,-2.1327446,18
1795,-0.13131917,0.44554222,-1.2044954,-0.48922256,1.2290022,19
1796,-0.40607727,-0.9437854,2.1193712,0.4484312,0.2175059,20
1797,-0.90015453,1.1198813,1.6743789,0.48665082,0.87960327,21
1798,-0.16068667,-0.48770592,1.7995908,0.5553461,-1.68068,22
1799,-0.3243854,-1.7838396,0.62973416,0.39349318,-1.2354232,23
1800,0.15946192,0.7024566,-2.337981,0.82024175,-0.45276442,0
1801,0.9145566,-1.7204688,1.1612775,-0.8004532,-2.1724207,1
1802,-0.18496561,1.5478554,-0.65627116,-2.0627525,-0.42609417,2
1803,1.5695498,1.4497268,0.008697003,0.7483015,-0.9788484,3
1804,-1.3272846,1.7397368,0.7431486,0.80755824,-0.6107359,4
1805,0.79278105,1.969607,1.8159065,0.11484456,1.0079497,5
1806,-1.2052588,1.0955464,-1.544001,-2.3152647,-0.49551105,6
1807,1.0866671,0.863912,1.557379,-1.0031049,0.22419894,7
1808,0.3735829,1.0282936,-2.3378086,-2.27883,-0.6431906,8
1809,-0.74426425,0.9510718,-1.1318874,-2.3055139,-0.20935625,9
1810,-0.36433145,-2.0073445,1.4355052,-2.5205927,0.10246882,10
1811,-1.2393053,1.0580318,1.2983902,3.434575,2.4139795,11
1812,-1.0692091,0.14526787,3.0610313,-0.5444232,1.6478041,12
1813,0.22068572,1.0047708,1.0928085,0.7940832,-1.7950798,13
1814,1.5762398,0.45797554,-0.05763012,-2.2442834,1.2696562,14
1815,1.3843182,-1.0822343,-0.8047327,-0.38413656,1.1248267,15
1816,1.0956446,-0.09284991,0.41181552,-2.1208594,3.1604357,16
1817,0.35588467,1.5539336,-1.7853069,0.6869209,0.55555695,17
1818,-0.5011276,-0.30472645,-0.67284024,1.0914102,-0.5783841,18
1819,-2.0115848,1.0036111,0.25534666,-1.6867764,2.092185,19
1820,0.9174856,-1.041912,0.112629056,1.6192927,0.2429679,20
1821,-0.34525198,0.7503999,0.618726,0.8149141,1.1783133,21
1822,1.1177993,-0.59049666,0.7575333,0.41063064,-0.028451562,22
1823,0.46169403,-2.262991,-0.3423225,-1.2839084,0.8908599,23
1824,0.591819,0.5054237,-1.3246338,1.2087594,-1.1256877,0
1825,-0.78922504,-1.7730206,1.630368,-0.3511635,0.59607697,1
1826,-1.0480502,1.4902564,-1.1453841,-0.66386914,-0.34653074,2
1827,-0.0133294165,1.003801,0.16552764,0.98044276,-0.041953325,3
1828,-1.0196741,0.763409,-1.4916835,1.3437444,1.5508233,4
1829,0.48554432,0.9727448,0.9898576,0.25163862,-0.24492574,5
1830,-1.3011975,1.7306643,-0.81821233,-2.0384207,-1.111944,6
1831,0.23788315,1.0770016,2.1894336,-0.021151483,0.39844576,7
1832,-0.3548742,1.1956408,-2.0167859,-2.6289542,-2.3928137,8
1833,-1.510859,1.0124288,-1.6048931,-1.7194322,1.9410272,9
1834,0.8487809,-2.0282183,0.9704584,-2.768038,-0.1249097,10
1835,-0.40266955,0.26613218,-0.685866,1.3048829,1.721076,11
1836,0.22019058,-0.42365542,0.47732973,0.14921808,0.44031894,12
1837,-0.2798818,0.018429905,0.26603228,-1.3579259,-1.5096855,13
1838,1.5318137,0.24228626,0.14673123,-2.1216784,1.7112371,14
1839,0.71496856,-0.95471096,1.0926464,-2.202655,1.8135784,15
1840,0.5128501,0.20845214,0.7089716,-1.0884619,1.1402469,16
1841,-1.2796519,1.3146063,0.054077625,0.17476892,-0.25701773,17
1842,-0.60952324,-0.64062,-1.4527086,-0.35668063,-1.146586,18
1843,0.23121351,1.3763404,0.38827264,-0.973654,-0.6495991,19
1844,1.40331,-0.93258375,0.22044683,-0.19891202,-0.20145622,20
1845,-0.060696673,0.4986231,0.040025234,1.4800863,0.8420559,21
1846,1.8544815,-0.372557,0.73234093,2.3102121,-0.67154914,22
1847,-0.19601187,-2.3074732,-1.9580332,0.023118675,0.43262476,23
1848,0.7000132,0.3642512,-2.570927,0.4000314,0.14236885,0
1849,1.0336168,-1.6047995,0.9866539,2.1831775,0.9705684,1
1850,-1.2152791,0.5013564,-1.0237999,-1.6993476,-0.6662104,2
1851,1.0461677,1.1344281,0.40651256,1.7954793,-0.5464619,3
1852,-0.48740757,0.53433967,-1.2279596,1.2689395,2.222587,4
1853,1.6155758,1.2200422,0.5940846,1.0667462,-0.960148,5
1854,-0.83160263,1.5161268,-1.0412204,-1.9456595,-1.7953488,6
1855,0.298639,0.6935116,1.5401092,-1.642006,-0.16084623,7
1856,-1.9339671,0.832901,-2.4536958,-2.6577263,-1.794869,8
1857,-0.25798696,-0.5564376,-1.9988348,-1.4067088,1.4812653,9
1858,-1.1866735,-1.8085686,0.3376181,-0.93018436,0.5202693,10
1859,0.67117035,0.564893,-0.3031622,1.2830027,-0.052758574,11
1860,-0.3442012,-0.27814403,0.9463853,-0.8042252,0.6531292,12
1861,1.0513622,0.8329568,0.18379778,0.50019574,0.26035845,13
1862,2.268552,0.78163713,0.390981,-1.3234115,1.125786,14
1863,1.2688692,-0.47847736,0.774511,-0.0934408,0.9511433,15
1864,0.58185774,0.2949136,1.4661887,-2.3800724,1.6571872,16
1865,-0.28387704,2.217301,-0.30903542,0.6867829,-0.38855922,17
1866,-0.8443464,0.39248613,2.0999184,2.5818639,-2.44412,18
1867,0.902146,1.8970575,-0.6322247,0.4258334,0.00912863,19
1868,0.16216518,-1.2728602,-0.336147,1.1163671,0.7640825,20
1869,-0.14674044,0.8673836,0.07913566,0.20662022,0.94201857,21
1870,0.6736029,-0.4038732,1.7967646,1.080285,0.3930248,22
1871,0.41064605,-2.296381,-0.12741986,-0.81298167,-0.56309086,23
1872,-0.67617404,0.5629002,-0.6783338,0.030360878,-0.42390403,0
1873,0.8425386,-1.6430845,-0.6110045,0.8122604,1.0476582,1
1874,0.27735978,1.0880841,-1.729317,-1.6186051,0.83775926,2
1875,-0.94777906,1.5442216,2.0182312,0.23493832,-0.46415645,3
1876,-0.88540614,0.35063732,-1.4901316,0.61656827,1.2675531,4
1877,0.39859837,0.49020207,-0.0010113716,-1.8933984,0.8966023,5
1878,-1.3107077,0.18718708,-1.4640782,-1.788994,-1.1299576,6
1879,0.78675336,0.95935655,0.75449395,-0.00721246,0.5719085,7
1880,-1.7137744,0.73598075,-2.6795855,-2.290785,-1.1009033,8
1881,-2.5128057,1.6878909,-0.9665597,-1.3075907,1.1829138,9
1882,-0.21909294,-1.5455307,0.023288012,0.6959516,0.46405226,10
1883,-0.043029666,0.4036558,-0.9359343,1.5618637,0.2735424,11
1884,-0.41366452,-0.7022191,-0.097955465,-0.68838197,-0.74967146,12
1885,-0.16543677,1.2705847,1.1704481,1.686084,-2.4802475,13
1886,1.7981446,0.26711,-0.20339966,-1.6682384,0.13996994,14
1887,1.444628,-0.73445046,0.87630296,1.1247742,-0.65703183,15
1888,-0.066948175,-0.16529274,0.2941829,-1.6126034,1.1738416,16
1889,-2.0875072,2.1475992,0.23441231,0.29607946,1.1312326,17
1890,-0.47483727,-0.35542852,-0.5270342,2.133015,-1.6183846,18
1891,-0.4949357,0.6509057,-0.37229192,-0.80502564,0.71256626,19
1892,-1.2738398,-1.0782626,0.296168,0.35972792,0.57767546,20
1893,0.64788586,0.6999053,-1.1452281,1.8852804,1.7617161,21
1894,0.6622625,-0.3381189,1.2640626,1.3642278,0.72735876,22
1895,-0.047981396,-1.8947423,0.66380596,-0.46969098,2.0051768,23
1896,-1.1520199,0.54114515,-1.2776768,0.027565181,-0.20661324,0
1897,-1.4310253,-1.7842151,0.18862665,0.351967,-1.0239298,1
1898,-1.453717,1.8087091,-0.3093046,-1.2022222,0.7797538,2
1899,0.16754052,0.28107882,-0.9934263,-0.65027434,0.9256908,3
1900,0.13879955,0.87146497,-1.7784567,1.3896054,1.646783,4
1901,0.32391468,1.0807911,1.1125853,-0.18739158,-0.4086988,5
1902,-0.94048977,0.099247456,-2.2806473,-1.7986071,0.110626936,6
1903,0.30129737,0.5129775,1.0051488,-1.3824167,0.6437261,7
1904,-0.46915567,0.9614096,-2.0645657,-2.367611,-2.3201933,8
1905,-2.5186212,0.19583398,-1.6147302,-1.8775208,2.5623481,9
1906,0.120642304,-1.5440843,2.670991,0.6795085,-1.9841481,10
1907,-0.67084336,0.538131,-0.029569715,1.9546877,1.0320077,11
1908,0.22260082,0.13170978,1.2718505,0.15092474,1.7638216,12
1909,-0.32538643,1.3633447,1.8221059,1.0497901,-1.2368612,13
1910,1.6617565,0.5944066,-0.6760164,-0.7592379,2.4418178,14
1911,1.231272,-0.7591497,1.0988648,0.90662587,2.2484689,15
1912,1.0228695,-0.09030661,-0.6085104,-2.1802254,0.20510149,16
1913,0.12019074,1.3166072,-1.7949233,0.38816458,1.0867581,17
1914,-1.6218493,-0.37349916,-0.16750059,2.5095415,-1.2987875,18
1915,-0.123582125,1.5319544,0.29603654,-0.9874333,0.65346634,19
1916,0.844204,-1.073429,0.24155366,0.44995224,1.1913493,20
1917,0.230132,0.15133822,-1.0870537,0.2775849,1.2320215,21
1918,1.4266481,-0.2660744,1.9597155,0.939582,-0.9933452,22
1919,0.32564795,-1.9408364,-0.36201236,1.1180217,-1.1949152,23
1920,-0.43150222,0.65196663,-1.472487,0.762292,-1.3425916,0
1921,0.5714744,-1.9529662,0.3392861,1.7007468,4.6461086,1
1922,-1.2536731,1.2579234,-0.84874916,-1.1888033,-0.011075184,2
1923,-0.08257152,1.6479566,2.1671412,1.1913507,-0.7731203,3
1924,-1.1802645,0.36520055,-1.401025,0.738244,1.3022001,4
1925,1.0372244,0.6124202,-0.32903087,-0.28314617,1.1663337,5
1926,-0.28896844,0.8503823,-1.1956196,-2.0060303,-2.6997395,6
1927,1.088751,0.4813994,-0.20487761,0.1698488,2.7222304,7
1928,-0.9901774,-0.20325053,-2.918619,-2.4992948,-0.5145372,8
1929,-1.7954433,1.2090552,-1.3623997,-1.0811433,1.608573,9
1930,-0.711092,-1.7043227,-0.3262539,1.4448893,-0.55237776,10
1931,0.11124095,0.49632716,-0.59151936,0.99927723,0.69426626,11
1932,-0.1782305,-0.5840161,0.25406027,0.08827609,-1.2703456,12
1933,0.24832031,1.2932084,1.1746126,1.8569388,-0.9967058,13
1934,1.9423728,1.1328714,0.5115618,-0.04343331,1.085651,14
1935,1.4997798,-0.7080784,0.88603526,-0.50552523,1.438026,15
1936,1.5010623,0.5681186,1.0352823,0.25451845,1.4382603,16
1937,-0.060402185,0.6903972,-2.046387,-0.22719418,0.4908188,17
1938,-0.1942552,-0.58579355,-1.5353167,0.06890559,-2.3384693,18
1939,-0.3569631,0.7368029,-0.5613122,-0.51672685,0.52776253,19
1940,0.1697019,-0.96152806,0.83831966,0.97372335,1.168002,20
1941,-0.4136199,-0.18799281,-1.3883772,0.274207,2.4101946,21
1942,-0.008841455,-0.8058908,-0.43964082,-0.16749716,-1.0271804,22
1943,-0.061468255,-1.6721092,0.20110527,1.5595868,2.483182,23
1944,-0.7173277,1.2642599,0.15344042,0.790427,0.17312998,0
1945,-0.66281945,-1.4844954,0.80893797,1.7201548,1.3360062,1
1946,0.4176557,1.9602187,-1.1200483,-1.0068064,-0.7922975,2
1947,-0.46318537,0.81002086,0.7104306,-0.51696306,0.97011834,3
1948,-1.82602,0.46364608,-0.37393647,0.6315932,1.5161062,4
1949,1.5242567,1.187901,-0.058919072,0.31793106,0.014868766,5
1950,-1.8183979,1.6160753,-0.41704142,-2.4251242,-1.2028325,6
1951,0.23557049,1.168144,1.4272416,0.032840967,0.8594029,7
1952,-0.8764813,0.60648215,-2.0905836,-2.2188041,-2.193291,8
1953,-1.3313153,1.2422328,-1.8543122,-1.6183449,1.6328559,9
1954,-0.0059900284,-1.8789593,0.7520821,-0.6600697,-1.6417379,10
1955,0.5721079,1.3152136,0.64706635,2.340217,0.032268524,11
1956,0.2548496,-0.57886374,0.18732506,-1.2790718,-0.23141399,12
1957,0.84587383,0.052304476,-0.5537819,0.056608096,-1.1757771,13
1958,1.225313,0.83619016,0.47149473,-1.36676,0.95179105,14
1959,1.0006852,-0.7187774,0.9662801,-0.43600243,1.690954,15
1960,1.5910099,0.003096819,1.008138,-1.1833947,0.60221714,16
1961,-0.6868731,1.0493613,-1.9983186,0.5767345,0.5826642,17
1962,-1.9627185,-0.20947506,-0.10342032,2.7865472,-0.51453316,18
1963,1.9055611,1.5072112,-1.2155912,-0.34671295,0.20170352,19
1964,-0.10319346,-1.2944605,-1.3876579,0.6767074,0.5277202,20
1965,-0.48514953,-0.02410847,-0.8286468,-0.2430079,1.2837136,21
1966,-0.5828368,-0.37623522,1.8420367,-0.32265127,1.3297572,22
1967,0.2915484,-2.3453166,0.013611108,0.34759116,-1.8327037,23
1968,-0.79060596,2.052306,-0.5420805,1.5200417,1.2400872,0
1969,0.40221483,-1.4813051,1.1727016,0.49498004,1.4125879,1
1970,-0.3486088,1.5669423,-0.012983322,-1.4886754,-2.0028043,2
1971,-0.36849976,1.201534,1.4535753,0.5088926,-1.8960478,3
1972,-1.5279943,1.402612,-0.380656,1.7757509,1.3167928,4
1973,1.3531196,0.49724194,-0.8241024,-0.32814378,0.29866463,5
1974,-1.2876898,1.1822848,-1.1487554,-2.4476566,-1.8563099,6
1975,0.977546,0.33405003,0.16500133,-1.668077,1.57866,7
1976,-1.4336063,1.0383428,-2.4738238,-2.4486368,-0.92408144,8
1977,-2.159335,0.5861173,-1.4520195,-2.2743597,1.1489974,9
1978,0.57548267,-1.55196,-0.5114672,-0.9553846,0.557896,10
1979,-0.17287076,-0.19500145,-0.98392534,0.6796304,0.7928419,11
1980,0.38921675,-0.5792022,-0.41791207,-0.16334274,-1.297643,12
1981,0.9578309,-0.1798254,-0.80370826,-0.20670675,-2.6280553,13
1982,1.496531,0.15646046,-0.32909507,-1.8990351,1.6586256,14
1983,0.58929616,-0.92108804,1.1523879,-0.44162902,-1.2578754,15
1984,0.39496732,0.23348248,1.5094998,-2.04958,1.4243947,16
1985,-0.53072524,1.2826346,-0.78142077,-0.2837293,-0.47307074,17
1986,-0.53992844,-0.56132996,-2.1739235,2.4514465,1.6776991,18
1987,0.14053231,1.0412939,-0.6680691,-0.36187452,0.5955724,19
1988,-0.21155202,-0.8808343,1.5368755,0.9644467,0.5198678,20
1989,0.34062332,1.2248234,0.8792306,0.5323403,0.3786174,21
1990,0.5420896,-0.9631916,-0.5261615,1.4892702,-2.1439507,22
1991,-1.1643149,-1.9480752,2.647041,0.09492576,2.6829078,23
1992,0.12614363,1.3369912,0.37161273,0.75552726,0.61397016,0
1993,2.066277,-2.0187964,-1.93863,1.4821358,1.4897912,1
1994,-1.3192564,1.9477408,-0.39861822,-0.32424694,0.1841245,2
1995,0.7479023,0.21755862,-0.8225045,-0.13033509,0.24551159,3
1996,-1.6569293,1.1000853,-0.39034992,1.0308893,0.8277646,4
1997,1.4319437,1.431593,1.1192979,0.18433666,0.03871733,5
1998,0.21167934,0.9335239,-2.4396744,-1.7618535,-1.9472314,6
1999,-0.11758453,0.85436624,1.3922815,-0.32447016,2.2556276,7
2000,-1.9225472,0.6813971,-2.5874329,-2.9392138,-2.111604,8
2001,0.31840307,0.4770726,-2.195531,-1.3265266,-0.49690324,9
2002,1.4110731,-1.9367456,0.3500314,0.88118744,-0.28099662,10
2003,0.17748988,0.37378234,-0.46624815,0.07902169,-1.34163,11
