,discount,learning rate,mf weight,mb weight,repetition,subject
418,0.8485763,0.15095207,4.742565,5.061292,0.35621113,10
419,0.427868,0.625177,3.8135912,5.2291727,0.6785201,11
420,0.30475247,0.29983553,3.1852818,0.63056356,0.19685435,12
421,0.65047365,0.7839421,4.21813,5.479085,0.24724406,13
422,0.85518825,0.46502817,2.6493468,0.32875624,0.8687956,14
423,0.6326755,0.27418306,4.1571603,1.6829815,0.2626857,15
424,0.839144,0.53073525,4.75531,1.071058,0.22156484,16
425,0.3692154,0.8590016,2.8766532,4.235344,0.45562404,17
426,0.5193416,0.54977316,3.0950441,5.4732776,0.2716922,18
427,0.1555329,0.61458427,3.19699,1.0922433,0.80909187,19
428,0.29511836,0.24542856,3.4463818,4.3532243,0.7809752,20
429,0.5723656,0.75197023,3.5427203,5.5319114,0.85118246,21
430,0.58081603,0.3190442,3.138729,4.3143935,0.98666984,22
431,0.63756,0.14743605,1.9655869,5.514222,0.77313626,23
432,0.37302145,0.59492904,0.60219324,3.6360912,0.43576893,0
433,0.5737372,0.142164,2.2098434,2.1541839,0.9357273,1
434,0.6307333,0.8171916,0.5303098,2.2536151,0.66984713,2
435,0.54406524,0.65613097,3.519411,3.4187458,0.20994629,3
436,0.16770451,0.631174,2.0230503,4.8344784,0.615927,4
437,0.678979,0.75983846,3.889437,2.703607,0.43536407,5
438,0.24689624,0.7472606,1.5855229,0.4544658,0.3424708,6
439,0.68805003,0.6852755,4.726389,2.5229402,0.87549025,7
440,0.44600034,0.8649115,0.65745234,0.52581275,0.10312739,8
441,0.41693315,0.53380775,0.7385229,0.7466368,0.43714747,9
442,0.79745924,0.18056366,3.5446877,2.9391217,0.89967483,10
443,0.43233562,0.7700283,3.2894406,5.8260922,0.77289027,11
444,0.6657445,0.47215948,3.4322033,3.527505,0.7172305,12
445,0.46079394,0.6821953,3.2668526,3.4865377,0.1852847,13
446,0.7859496,0.57834834,3.2323258,1.1811085,0.90532553,14
447,0.74144477,0.36511597,4.683494,3.885922,0.7192713,15
448,0.8385717,0.5532463,4.483206,3.4930835,0.5207756,16
449,0.37767026,0.7083788,2.4949872,2.805011,0.39334992,17
450,0.35498002,0.53426385,4.2249613,4.7156806,0.41454712,18
451,0.22280732,0.8362317,4.715871,2.5570664,0.493091,19
452,0.65863556,0.2874272,3.6828551,4.0401797,0.75614774,20
453,0.34265852,0.83238643,5.4514585,5.2234454,0.50974935,21
454,0.67711234,0.34459233,3.1878698,3.60745,0.64500487,22
455,0.8385966,0.08806509,1.527072,2.6973617,0.25591782,23
456,0.47188866,0.7358654,0.78911394,5.312467,0.536932,0
457,0.6165132,0.14737473,4.9817667,1.0835899,0.591142,1
458,0.2586953,0.7579717,1.8244915,1.934763,0.20169748,2
459,0.5222314,0.68488544,3.0574498,4.628949,0.4112766,3
460,0.39865467,0.80757356,1.731774,4.8925924,0.6339271,4
461,0.70298547,0.7942076,4.917072,3.959286,0.65524024,5
462,0.070250355,0.72459555,1.7479668,0.6837363,0.14614226,6
463,0.8136497,0.7953672,4.3658113,3.4032848,0.7670881,7
464,0.27589884,0.8785419,0.41687846,0.57456535,0.29410732,8
465,0.2847357,0.6839956,1.3257314,1.1716423,0.56363386,9
466,0.6323526,0.14983657,4.505128,3.4798403,0.9052219,10
467,0.57454664,0.56440645,1.8476088,4.405356,0.41148612,11
468,0.6347373,0.341356,1.8611838,1.0169263,0.67719936,12
469,0.48864147,0.5501434,2.786191,3.9024177,0.74961644,13
470,0.8050086,0.8177241,4.315033,2.4994423,0.84352905,14
471,0.53335977,0.3007238,4.0127883,2.3354008,0.79811835,15
472,0.9167858,0.5952707,4.186528,2.1392322,0.46528018,16
473,0.49393913,0.57202375,0.8107701,3.6540878,0.49284133,17
474,0.2919426,0.48560226,4.0355577,4.6576233,0.26494497,18
475,0.18070355,0.7922958,3.3774629,1.8347294,0.48482713,19
476,0.73186296,0.26430526,3.208776,1.9870434,0.54601306,20
477,0.438175,0.6424529,3.0849357,4.8709817,0.6663844,21
478,0.66161704,0.37620935,3.6899505,4.0022116,0.44396722,22
479,0.40358096,0.092946544,1.9468546,1.8331354,0.92177033,23
480,0.37963027,0.79968077,1.3621188,4.6480274,0.57371587,0
481,0.87292266,0.19606224,5.4402113,1.579825,0.3313862,1
482,0.5788442,0.7965738,1.139798,1.2593243,0.32073522,2
483,0.08562907,0.6784662,4.167026,3.9098768,0.85052025,3
484,0.107422635,0.6949685,1.9882615,3.7639818,0.93088174,4
485,0.7289747,0.7184902,4.006225,1.4618063,0.2643471,5
486,0.18723224,0.72133785,1.8157437,0.6291292,0.06489447,6
487,0.67600894,0.67942,4.384488,4.6291733,0.86072505,7
488,0.30470794,0.89380676,0.22376534,0.79354155,0.11203314,8
489,0.37531874,0.75556326,0.7731786,1.689378,0.8413252,9
490,0.6353769,0.14895162,4.0566497,3.0976818,0.35000354,10
491,0.66324884,0.6543915,2.6613271,4.831669,0.657605,11
492,0.45515952,0.39911678,3.7357702,3.1563334,0.72651434,12
493,0.6622324,0.5479006,2.259684,2.2398422,0.48087972,13
494,0.87903553,0.7205278,4.258702,1.1117507,0.91082656,14
495,0.41045,0.29057273,4.628961,1.5695937,0.2748314,15
496,0.47957045,0.48723397,3.175549,1.6722815,0.7112967,16
497,0.18543898,0.624411,0.62247217,2.3964279,0.8592877,17
498,0.41579583,0.36170787,0.58117664,5.344142,0.09572642,18
499,0.41728598,0.83579874,3.8180559,3.1316895,0.28725892,19
500,0.71085596,0.29832888,3.4437265,5.175787,0.080178395,20
501,0.52732825,0.6743866,2.5988035,4.015119,0.8366745,21
502,0.7289418,0.443106,4.056472,5.393276,0.922358,22
503,0.69868577,0.15916239,4.0292206,5.7873445,0.7534344,23
504,0.4067925,0.49194604,0.7875694,3.6547046,0.3012736,0
505,0.74801123,0.13466097,4.683664,0.3060479,0.65682966,1
506,0.35531068,0.6027275,0.84482324,1.1648328,0.6255611,2
507,0.6965625,0.67071736,2.5123305,3.9123394,0.23194276,3
508,0.15518852,0.62632275,2.9179492,2.308663,0.75253755,4
509,0.71246576,0.7011256,4.1215935,2.0524209,0.67840546,5
510,0.1540531,0.4935929,1.5185448,0.53049994,0.22564463,6
511,0.6384523,0.63800853,4.1429534,1.8345748,0.5750814,7
512,0.19872929,0.5942466,0.26467893,0.5989835,0.15600868,8
513,0.1966418,0.8422611,1.9204676,1.3449472,0.7472551,9
514,0.63576895,0.15822585,3.679234,4.4532485,0.57838625,10
515,0.51088786,0.38415492,0.4164774,3.666236,0.70507956,11
516,0.5770652,0.419854,2.9653382,4.035075,0.7940359,12
517,0.4512657,0.64247036,3.790007,2.1655786,0.3194068,13
518,0.711679,0.7329628,4.571831,1.3648679,0.7363995,14
519,0.7390098,0.28273398,2.325007,2.5090358,0.5355691,15
520,0.79777473,0.5842568,4.547228,1.6518943,0.52974474,16
521,0.6549662,0.66369903,0.60375834,2.8943055,0.13670543,17
522,0.5301099,0.42762437,1.4658769,5.4597597,0.15397412,18
523,0.3762228,0.40984875,0.48213977,1.5303658,0.76949525,19
524,0.44473988,0.28454557,4.439294,3.9625375,0.61091095,20
525,0.3266321,0.60183066,3.7187958,3.1279392,0.4595993,21
526,0.68803316,0.41398847,3.9079313,4.521177,0.8198079,22
527,0.5695231,0.13917524,4.731904,2.7716894,0.8203273,23
528,0.48281226,0.63525283,1.0465087,3.8658807,0.49878263,0
529,0.5415953,0.18118615,4.7020965,2.6087296,0.4562483,1
530,0.24235512,0.69028383,1.2020224,0.8052115,0.7981839,2
531,0.6092138,0.6819269,3.0963573,3.7628539,0.11320409,3
532,0.50431997,0.5949075,0.48724282,3.4159875,0.52326065,4
533,0.8425493,0.7964147,3.3408914,4.1673727,0.6760025,5
534,0.04852664,0.47325465,1.91152,0.58233273,0.55513203,6
535,0.6673851,0.42654136,2.462182,0.54508233,0.45894626,7
536,0.12755097,0.7219851,0.42479056,0.55890465,0.21582232,8
537,0.49544504,0.7116548,0.9375048,0.9530423,0.3557124,9
538,0.63647056,0.13402185,3.1679413,4.4850445,0.440837,10
539,0.5105498,0.7694627,4.188352,5.7008705,0.58540106,11
540,0.28375542,0.26792324,1.9021072,0.4882671,0.70153326,12
541,0.716768,0.584674,2.8982253,1.5198694,0.13249013,13
542,0.77836734,0.6701767,3.442638,1.158785,0.7427125,14
543,0.4518756,0.30402383,4.2013884,2.1221373,0.96516144,15
544,0.8078222,0.5341676,3.594304,2.3854127,0.5506401,16
545,0.2564172,0.80461746,3.3567853,3.1088655,0.11206994,17
546,0.5223119,0.3596575,0.853704,4.572961,0.103198364,18
547,0.2547596,0.8855716,4.812502,2.4586093,0.49587816,19
548,0.61319214,0.25712243,2.261281,3.9068947,0.7589678,20
549,0.4653048,0.5963574,2.372607,3.8148675,0.8826017,21
550,0.549264,0.37302288,5.2604017,2.4639041,0.57378316,22
551,0.5292799,0.11589441,1.13403,5.364463,0.26905662,23
552,0.3615093,0.63594824,0.6564913,3.5050201,0.8867546,0
553,0.59959763,0.19006681,4.9970474,5.278766,0.9603592,1
554,0.2637684,0.82792825,1.6162441,1.4308236,0.63513875,2
555,0.64614487,0.7321821,2.636701,2.0310507,0.49285772,3
556,0.5892025,0.798755,1.2055426,5.1173143,0.6222208,4
557,0.7433912,0.78638,4.4230022,4.208749,0.38848343,5
558,0.20357919,0.50381315,0.66920286,0.9136382,0.26964927,6
559,0.4226464,0.7793365,5.3868074,1.9629416,0.89426625,7
560,0.057745326,0.87922937,0.7257805,0.33557624,0.268769,8
561,0.06081207,0.58973014,1.4444622,0.39441776,0.8836512,9
562,0.555058,0.18610136,5.50163,5.413371,0.19759111,10
563,0.13998152,0.5069079,2.8896184,3.8267636,0.8648682,11
564,0.38376904,0.32895088,3.3671808,1.3036332,0.29641616,12
565,0.4764863,0.5625143,3.265299,4.3215513,0.67138255,13
566,0.7338142,0.80645084,4.9975266,2.3571715,0.8660433,14
567,0.7890776,0.26005188,2.903976,3.8657084,0.4371113,15
568,0.74000436,0.35052866,1.8753965,0.16100538,0.333898,16
569,0.25036177,0.7697222,1.6037352,2.2809815,0.7874238,17
570,0.35925853,0.4196446,1.5679142,4.8323774,0.17511551,18
571,0.50149035,0.73957145,2.1132107,1.6714127,0.89532405,19
572,0.43968517,0.25852782,4.2775373,3.7267764,0.46958914,20
573,0.48631924,0.4662617,0.7240279,3.870101,0.91784567,21
574,0.75897354,0.35090104,3.7384853,4.5156026,0.66327727,22
575,0.25221217,0.14049385,3.6334133,3.2557604,0.86775297,23
576,0.6430775,0.68845844,2.0385327,4.6197524,0.1585259,0
577,0.34141856,0.15830363,5.6747293,2.4041853,0.59513766,1
578,0.1015201,0.79843384,1.7961204,1.505471,0.86857116,2
579,0.50153697,0.74746764,3.624123,3.3350773,0.4597887,3
580,0.33321515,0.52159,0.4264833,3.3570652,0.8215579,4
581,0.5080549,0.76022565,4.766655,1.6529077,0.53014255,5
582,0.16328017,0.5336866,0.9656244,0.8518851,0.23289816,6
583,0.8301232,0.7075534,4.818304,3.7092948,0.43795183,7
584,0.14722478,0.73404044,0.32502472,0.4190493,0.12931608,8
585,0.29716533,0.61633193,0.8076335,0.97033614,0.59521884,9
586,0.6095097,0.14674683,4.3729415,4.153874,0.087127045,10
587,0.46929476,0.39075667,0.6427748,3.7178397,0.8750623,11
588,0.6373165,0.36421138,2.5563707,2.459617,0.4220955,12
589,0.45019865,0.5185051,3.1832151,2.8191533,0.4124111,13
590,0.73048043,0.637005,2.790683,0.53404886,0.945174,14
591,0.41565222,0.3082366,3.551248,2.6410742,0.9379655,15
592,0.7289885,0.51231414,3.382709,0.78129977,0.55998784,16
593,0.4586717,0.8100363,2.063844,2.5139174,0.39700085,17
594,0.5994958,0.41051146,0.75276554,5.613424,0.04128976,18
595,0.38471675,0.8561286,2.455412,3.5788379,0.75480956,19
596,0.799217,0.28557658,2.9172077,4.7421703,0.1642899,20
597,0.2550518,0.75065064,4.6050053,4.905431,0.66495824,21
598,0.8711379,0.41611347,2.9275873,3.6484544,0.8575183,22
599,0.852886,0.12926932,3.0550225,5.4459033,0.4928634,23
600,0.31172416,0.6577085,1.225286,2.9561248,0.25118104,0
601,0.5217004,0.14724079,4.1210065,4.4984007,0.48343676,1
602,0.27382377,0.8617394,1.4202224,0.98086864,0.6065029,2
603,0.6285171,0.80682534,4.67674,4.272315,0.20249175,3
604,0.14164267,0.74224794,3.4187014,4.381358,0.59877276,4
605,0.67234826,0.85662866,5.277378,3.5773466,0.5017616,5
606,0.17991053,0.6612431,1.2583675,0.8812986,0.115341954,6
607,0.68168163,0.5854211,3.5687494,1.084735,0.44689414,7
608,0.15765902,0.59802955,0.44152057,0.47578996,0.3310099,8
609,0.075777456,0.5393921,0.81839883,1.2311153,0.72646034,9
610,0.63114333,0.10995229,1.649276,5.54681,0.7385448,10
611,0.7086017,0.6652203,1.65993,5.4536858,0.5972172,11
612,0.45259455,0.4540549,4.875368,2.2665877,0.8766031,12
613,0.56855184,0.60174656,3.6716833,2.6918159,0.14930168,13
614,0.9191624,0.8221612,4.7132816,2.7403271,0.9507955,14
615,0.6970217,0.30578384,3.7992616,1.0538166,0.09312469,15
616,0.8898884,0.615578,4.5670176,2.1531508,0.53769225,16
617,0.7160831,0.6810506,0.6369117,3.0934203,0.7315089,17
618,0.22251715,0.3657074,1.5323505,5.3830333,0.51016414,18
619,0.3831045,0.6191579,0.7336056,2.314136,0.49481848,19
620,0.39324355,0.26639867,2.4134595,5.2196884,0.660517,20
621,0.5701554,0.69616485,1.8883445,4.5677304,0.81770384,21
622,0.58557165,0.445105,5.3567038,5.3255267,0.20978747,22
623,0.13985479,0.14934792,4.1449475,1.5493865,0.6195002,23
624,0.5420175,0.720104,1.2486722,4.3101892,0.34128472,0
625,0.7687356,0.13618399,4.4303265,1.0765208,0.411514,1
626,0.41021508,0.6281434,1.3659658,0.9177985,0.5000437,2
627,0.51050335,0.68773293,4.230442,3.5222511,0.13220185,3
628,0.20966458,0.6196868,1.7346895,3.343947,0.96489745,4
629,0.5862632,0.6415542,3.264863,0.43392324,0.6653889,5
630,0.30312356,0.4863779,0.7299833,0.70512176,0.5546662,6
631,0.6568206,0.63753533,4.330142,1.8800066,0.582216,7
632,0.17869811,0.7468064,0.76041603,0.45222765,0.1146847,8
633,0.2540619,0.2570485,0.71818197,0.40320137,0.8997638,9
634,0.34177408,0.12547089,4.768561,1.3297179,0.338662,10
635,0.5995022,0.62376124,2.0666633,5.233185,0.8213608,11
636,0.5499543,0.37631056,2.9220088,2.9453259,0.9306319,12
637,0.27341974,0.6518428,4.802515,3.4964075,0.33391616,13
638,0.80332613,0.69069767,4.1887836,0.5226816,0.80941033,14
639,0.3871719,0.20189634,3.1902432,0.6316453,0.61494154,15
640,0.7643415,0.62115246,4.4936404,1.4184293,0.78805876,16
641,0.49971247,0.8041828,1.5525202,2.4564054,0.4414847,17
642,0.18504104,0.35601252,3.4767256,4.708912,0.37025726,18
643,0.50477827,0.8033285,2.3784962,3.0680451,0.7408233,19
644,0.51548946,0.2978575,4.433861,5.6042128,0.7699527,20
645,0.4146512,0.5708284,2.095179,4.425537,0.97162884,21
646,0.72068936,0.43597785,4.6937866,3.3272629,0.57542706,22
647,0.5409273,0.17754562,4.6353555,3.7442222,0.4994821,23
648,0.16057941,0.7671725,1.3852514,4.584358,0.8471215,0
649,0.7296717,0.15437935,4.5532646,5.653037,0.8005016,1
650,0.7120462,0.8024419,0.8894187,2.1285048,0.5386022,2
651,0.5287851,0.5524858,1.1885124,4.018997,0.75833356,3
652,0.47573647,0.72969574,0.5506563,3.4103284,0.84138495,4
653,0.77729326,0.70862436,3.3020554,4.177741,0.7182619,5
654,0.07921836,0.5687207,1.5526555,0.86737293,0.12404227,6
655,0.72781515,0.6857232,4.4160457,3.5782595,0.8704055,7
656,0.10939212,0.7823839,0.5904715,0.53172785,0.30405578,8
657,0.099566594,0.5398164,1.3009168,0.7449999,0.92463195,9
658,0.7446032,0.11565575,2.6681442,1.1725993,0.32116547,10
659,0.5249533,0.57621133,2.5695026,4.8948336,0.49920696,11
660,0.31316242,0.44815904,4.1534724,3.3798409,0.68018514,12
661,0.7340204,0.61108494,2.7874086,3.7452784,0.37909588,13
662,0.80882156,0.76041114,3.7934813,3.7378283,0.81289166,14
663,0.6528582,0.23929842,1.1512904,1.0508834,0.6796288,15
664,0.8095178,0.66282773,5.2831926,2.3974047,0.96146125,16
665,0.6654821,0.7410829,0.62921596,3.320281,0.48533884,17
666,0.19453341,0.36369464,1.95509,4.92404,0.72772413,18
667,0.3916049,0.8575132,4.2734866,1.999028,0.38063896,19
668,0.6739982,0.2947775,4.4546714,3.0159273,0.64042765,20
669,0.5120529,0.7094145,3.1615863,4.4706717,0.8975587,21
670,0.5467064,0.26839393,1.8876168,4.5789824,0.42322665,22
671,0.5334227,0.13431871,4.6925535,3.515188,0.75986767,23
672,0.1555437,0.47135982,0.66244227,1.9922028,0.7458019,0
673,0.58327526,0.18345058,1.306151,5.426901,0.71713734,1
674,0.25881663,0.78095835,1.8424821,1.513252,0.535914,2
675,0.53421396,0.79519504,4.3077555,5.267028,0.4551648,3
676,0.49012288,0.7888886,1.2309753,5.053212,0.6901052,4
677,0.82362884,0.68317384,2.1975765,2.771435,0.8036205,5
678,0.38570037,0.5995081,0.48537856,1.10213,0.17959172,6
679,0.74095565,0.59878016,3.4968057,1.603583,0.2314887,7
680,0.72801244,0.7052109,0.59096086,0.69458616,0.15196148,8
681,0.44631347,0.74030054,1.3999275,0.6486792,0.25648084,9
682,0.41424283,0.17548425,2.567735,3.548287,0.3762482,10
683,0.37693965,0.5580219,1.800813,4.0701923,0.9033222,11
684,0.5610275,0.36449713,2.7544117,1.6127317,0.53169113,12
685,0.7297296,0.64186025,3.99194,3.003757,0.024352945,13
686,0.81602514,0.68344253,3.4764328,1.9785372,0.983512,14
687,0.783682,0.2999129,2.5336516,2.1891885,0.31839138,15
688,0.8614879,0.55007035,4.5022635,3.0661664,0.39046443,16
689,0.2922759,0.7206368,1.3113731,3.4873986,0.6626071,17
690,0.31523758,0.5820976,4.8620667,5.2820683,0.3067633,18
691,0.3928977,0.78723615,3.1067562,1.5084827,0.56340206,19
692,0.64027786,0.33507234,3.8795247,5.372253,0.22941512,20
693,0.51857185,0.69534713,2.9910421,3.4992566,0.5805973,21
694,0.67733437,0.3354292,2.808042,3.268672,0.2753809,22
695,0.28431147,0.07279837,1.1874567,2.4888234,0.8054306,23
696,0.37486497,0.7139558,0.8625761,3.5333304,0.4539925,0
697,0.35688257,0.12544826,2.9154286,3.8873541,0.77371734,1
698,0.5035544,0.7336611,1.2820708,1.2403796,0.40015042,2
699,0.81878096,0.7596604,2.9548793,4.2966123,0.47961137,3
700,0.34735614,0.80086493,2.0916557,4.6458645,0.90444374,4
701,0.83161545,0.7358887,2.7199457,3.7946224,0.6911074,5
702,0.20135275,0.72803354,1.5169117,0.70738477,0.41118822,6
703,0.7673497,0.6330077,3.5328078,1.8316035,0.47535306,7
704,0.2848993,0.5416575,0.48963302,0.2971307,0.40935063,8
705,0.055081416,0.7372016,1.4043711,0.6638552,0.83230066,9
706,0.70996594,0.17071445,2.6276429,4.835818,0.68512166,10
707,0.3091484,0.55746543,3.1610732,3.508091,0.7912613,11
708,0.31185338,0.3671849,3.70313,2.6314507,0.8587491,12
709,0.47172785,0.6120971,3.9170501,2.2239742,0.1508282,13
710,0.75796974,0.53062785,1.8083282,0.6610422,0.7582697,14
711,0.63287413,0.3314147,3.4540205,3.765503,0.7230294,15
712,0.795998,0.6767292,4.43471,4.9821897,0.7601287,16
713,0.37319225,0.65432364,1.0415184,1.8535342,0.6131392,17
714,0.49308062,0.4464599,1.8281112,5.5510235,0.6090117,18
715,0.27620438,0.67828715,1.90448,2.084828,0.72833014,19
716,0.49553028,0.23554854,3.4192407,4.4065514,0.7219709,20
717,0.6072543,0.6501384,2.3780692,4.9315295,0.32511836,21
718,0.7602428,0.38933703,4.2494125,1.8942751,0.26594758,22
719,0.7212592,0.11053225,3.210236,3.9244242,0.7998543,23
720,0.26832893,0.6657823,1.3314481,4.019538,0.5481248,0
721,0.60470223,0.1201757,4.2598867,2.4322717,0.9398896,1
722,0.20493001,0.6297149,2.0708532,0.9846846,0.679487,2
723,0.5605467,0.6806167,2.8012593,3.6957884,0.21592472,3
724,0.55723816,0.6353198,0.86331797,4.2437243,0.6865387,4
725,0.5856198,0.47350794,3.1026149,0.62442553,0.5640155,5
726,0.3492941,0.5579328,0.6240646,0.88210577,0.18279688,6
727,0.5329841,0.6910472,4.3539767,1.3360782,0.63080734,7
728,0.31616035,0.7337765,0.6890409,0.2619738,0.09158111,8
729,0.3533745,0.7480115,1.2689862,0.7054988,0.82339543,9
730,0.8443533,0.13607362,2.9036825,4.2785516,0.7443116,10
731,0.45481235,0.6346143,1.3010863,5.467108,0.8408472,11
732,0.59322745,0.38924015,3.059904,3.602395,0.37224433,12
733,0.7462672,0.767054,3.4825938,5.093799,0.45008698,13
734,0.8411843,0.70560503,3.785133,2.6325307,0.7971442,14
735,0.67338616,0.34477305,4.685936,3.545921,0.48423588,15
736,0.68297356,0.34197557,1.9023645,0.22637057,0.5385607,16
737,0.30098408,0.7716483,1.928284,2.7859664,0.6251629,17
738,0.32345515,0.438097,3.9339318,3.7450085,0.17694391,18
739,0.28736517,0.74117047,2.962972,2.0301447,0.41257647,19
740,0.50798565,0.27672675,3.996275,5.114505,0.92629397,20
741,0.68315035,0.58922464,1.270239,5.0105276,0.732467,21
742,0.50776815,0.3399682,3.7065382,4.951685,0.8046985,22
743,0.7039287,0.18663296,4.6061125,5.6891975,0.889708,23
744,0.40080005,0.7132406,0.3478175,4.865844,0.91136867,0
745,0.6658145,0.13306318,4.56392,1.8190415,0.54879975,1
746,0.407212,0.8813859,1.3604931,2.469559,0.5274662,2
747,0.67720145,0.7941751,3.49722,4.110262,0.4305494,3
748,0.1928873,0.5335717,1.2709585,2.7695026,0.57789314,4
749,0.643857,0.815444,4.9411373,3.7413054,0.34423754,5
750,0.12559687,0.8560627,2.2398787,0.8161262,0.20506407,6
751,0.95156235,0.6281379,2.9329765,2.3530989,0.5676721,7
752,0.20987912,0.8511876,0.36889017,0.7480431,0.09864948,8
753,0.36736438,0.44561085,0.8714213,0.6745932,0.73016196,9
754,0.49119785,0.1686683,4.2269316,2.566137,0.8225169,10
755,0.2907846,0.8319229,5.410684,5.7121105,0.71567994,11
756,0.4220996,0.36690184,3.2988646,2.6222172,0.4615829,12
757,0.787184,0.57030106,2.284824,2.654844,0.23251715,13
758,0.89973915,0.47555164,1.568527,0.70071465,0.68784434,14
759,0.5564329,0.23324147,3.7052207,0.27962458,0.36364582,15
760,0.57660156,0.55058265,4.8883686,1.6732504,0.861389,16
761,0.27556708,0.7676564,0.69639957,4.101346,0.7481611,17
762,0.377394,0.5614419,4.5727496,4.799606,0.34903625,18
763,0.22777711,0.764989,2.7503188,3.0603468,0.65709233,19
764,0.6646138,0.20242725,1.9759066,4.0915236,0.3780786,20
765,0.37136006,0.6300152,2.87435,3.4868267,0.92739844,21
766,0.6072831,0.35935062,3.936365,5.7494693,0.35672334,22
767,0.6964827,0.14814283,3.6673543,5.139844,0.87340736,23
768,0.3747267,0.7133644,1.582396,3.9877946,0.46158603,0
769,0.5374528,0.16966952,3.3644705,4.8500743,0.57609284,1
770,0.32040727,0.87954456,2.4291134,1.1576195,0.48981255,2
771,0.28141856,0.8523804,5.45446,3.7545118,0.17417794,3
772,0.027279563,0.58260536,3.4950962,3.1685135,0.9441504,4
773,0.5964084,0.8011803,4.880623,4.0078526,0.5322528,5
774,0.17077853,0.7705507,1.6101639,1.1873283,0.38701966,6
775,0.7467493,0.6230726,4.2221327,2.090891,0.3100656,7
776,0.37066445,0.55051994,0.5151231,0.38164175,0.16785891,8
777,0.24005097,0.4845741,1.201433,0.5270045,0.38638824,9
778,0.29337907,0.19098173,4.691067,3.5517564,0.89710027,10
779,0.57957745,0.49779853,0.77593625,4.516962,0.8163572,11
780,0.28652614,0.31735963,3.1446958,0.52538157,0.15601873,12
