,locs0,locs1,locs2,subject
87209,1.817003,0.72621185,-0.31862074,165
87210,0.15961212,1.2432803,-0.8039446,166
87211,-0.044166446,-0.34627312,0.24936229,167
87212,0.7550359,-0.42357713,0.043733597,168
87213,2.266126,1.2017951,-0.77058005,169
87214,-0.2461364,-0.039176226,-0.15604803,170
87215,1.7129102,0.1019578,0.21487316,171
87216,1.2271687,0.9592229,0.399073,172
87217,0.6640477,-0.6601047,-1.4721967,173
87218,1.7970068,-0.72632074,-0.22253114,174
87219,-0.22851723,-0.7614425,-0.97457623,175
87220,-1.5834424,-0.33400595,0.31544048,176
87221,0.8282429,0.35950902,-1.2498784,177
87222,0.3877111,-0.26083374,0.6362281,178
87223,-0.20520985,1.2111769,-0.7401756,179
87224,0.99676496,-2.7992764,-0.74894285,180
87225,0.40697378,-0.42891672,-0.19551986,181
87226,1.0296098,0.7419872,-0.8108212,182
87227,-0.6522312,-0.62166846,-0.54872596,183
87228,1.2277887,-0.38349164,-1.1290265,184
87229,-1.319221,-0.22559863,-0.7416769,185
87230,0.67638856,-0.95385826,-0.87245995,186
87231,-2.5040565,-0.277426,-0.8514395,187
87232,1.169195,-0.17082682,-0.6789899,0
87233,-1.8541148,-2.4901934,0.42791575,1
87234,0.8009719,1.9990704,-1.4372948,2
87235,0.56923366,1.9517455,-0.6607659,3
87236,0.0404405,-0.8345567,-0.92891586,4
87237,-0.7311593,0.8633306,0.50348485,5
87238,0.20448986,0.19385636,-1.0661947,6
87239,-0.7876843,0.9847803,-0.2957674,7
87240,0.041159242,1.8366365,-0.6301445,8
87241,0.00088626146,0.67089814,-0.4914517,9
87242,-0.3541753,0.17649919,0.18775143,10
87243,1.3086847,-0.5514179,-0.7751244,11
87244,2.5235293,-0.6787272,-1.7851584,12
87245,0.29053783,-0.18955916,-0.73028433,13
87246,1.2706039,0.16927786,-0.18528724,14
87247,0.46220368,1.4089112,-0.2089659,15
87248,0.9650266,-0.10301238,-0.5081353,16
87249,-0.85161257,1.7588143,-1.0845006,17
87250,1.3075738,-1.0252028,-0.66587144,18
87251,1.2912397,0.61018455,-1.2614506,19
87252,0.7765851,1.7702255,1.287462,20
87253,0.40376064,-0.3920175,1.0719657,21
87254,0.31435215,1.3678713,-0.46803963,22
87255,-1.5496866,1.4332657,-0.60954297,23
87256,0.7491231,-0.9178757,-0.7120309,24
87257,0.47007293,0.60671043,-0.5177653,25
87258,0.6947612,-0.8779213,-0.04630214,26
87259,0.12750232,1.1628679,0.86263835,27
87260,-0.7734385,1.2261775,-0.40107185,28
87261,1.3817657,0.17050454,-0.35807347,29
87262,-1.3326554,0.7175934,-1.1035812,30
87263,-0.36291412,-0.737457,-1.1008763,31
87264,0.09714627,0.10364139,-0.9269389,32
87265,1.337943,-0.8841796,-0.8094382,33
87266,1.318044,-0.30197126,-0.68215746,34
87267,-1.0355407,-0.77913845,-0.90101075,35
87268,-1.6353173,-0.10564685,-1.1633654,36
87269,1.424395,0.6159136,-0.5997656,37
87270,-1.2879009,0.75489825,-0.46806097,38
87271,-0.35861903,-1.5616746,-1.2433362,39
87272,1.0396444,0.59982395,0.6449953,40
87273,0.2602651,1.0953289,-1.1997582,41
87274,-0.047719613,0.23651414,0.049654245,42
87275,0.7458233,-0.78214717,-0.65825033,43
87276,0.4213946,-0.008144945,-0.29558137,44
87277,-0.36599192,-0.75884277,1.2149469,45
87278,-2.894907,0.9218234,-1.5874134,46
87279,1.6311754,1.4635627,0.13625595,47
87280,0.29998875,1.2223794,1.4451053,48
87281,0.49154237,0.80442464,-0.61531675,49
87282,2.0801177,0.26817703,-0.9038621,50
87283,0.8285347,0.9217771,-0.6559485,51
87284,-1.9306636,-0.2189802,0.57685006,52
87285,1.7290463,0.07925074,-0.38557217,53
87286,-0.3844164,0.4051336,-0.15653223,54
87287,1.639283,0.87952805,-0.785693,55
87288,-0.3321638,0.7310818,-0.28717652,56
87289,0.49840632,-1.3407896,-0.4571826,57
87290,-1.0163739,0.029910922,-0.6690838,58
87291,0.011978388,-1.6332589,-0.83468187,59
87292,-0.9464298,-1.182498,-1.0102334,60
87293,-1.0104864,-6.564024,-0.6918463,61
87294,0.015802875,-0.4386892,-0.100491285,62
87295,-0.5021019,0.29502827,-0.7781424,63
87296,2.066592,1.7314129,-1.2214762,64
87297,-0.44611007,-0.73378205,0.23324949,65
87298,-0.119933546,0.7212714,-0.99444085,66
87299,1.1309743,0.8319247,0.047258437,67
87300,0.38720638,0.97817653,-0.8792752,68
87301,-1.8535807,0.3192456,-0.43365014,69
87302,-0.77096105,0.6998527,-0.98458683,70
87303,1.1598854,0.63106453,-0.8204901,71
87304,-0.057950735,0.09535131,-0.49940312,72
87305,-0.5344996,0.7015944,-0.07536954,73
87306,-0.9755931,1.2510579,-1.1612544,74
87307,2.6557753,0.322683,-0.90180147,75
87308,0.96374345,-0.04113701,-1.0123577,76
87309,-1.1461456,0.07886028,-0.44376886,77
87310,0.16132131,0.35539702,1.1326191,78
87311,0.28950262,-0.031477645,-0.117917106,79
87312,-0.5448538,0.7038877,-1.0611475,80
87313,-1.1761625,0.5062916,-1.0620672,81
87314,0.054153115,0.07663,-1.4443417,82
87315,1.2053773,0.7508278,-0.30335328,83
87316,0.28893113,0.74611986,-1.5741745,84
87317,0.95053256,-0.20479506,-0.32246453,85
87318,-1.2269989,0.3396163,-0.48789945,86
87319,0.28089517,0.8806535,0.46936816,87
87320,0.6152785,-1.9510193,0.74556845,88
87321,1.2152419,-0.7747031,-0.48840895,89
87322,-1.0870115,-0.8691458,0.7780237,90
87323,-0.39819297,-2.9274788,-0.19378382,91
87324,1.319681,-0.3848481,-0.961577,92
87325,-1.03495,0.7784919,-1.6924443,93
87326,-0.78016347,-0.79683423,-0.4769366,94
87327,0.32970223,0.79903597,0.46115607,95
87328,-1.3928709,-0.69989663,0.015910208,96
87329,0.9316469,-0.6743714,-0.58899635,97
87330,-0.6993125,-0.5785931,-0.050886273,98
87331,1.3698168,0.29388577,-1.374043,99
87332,0.0856778,2.0967753,0.095566034,100
87333,1.1499124,-2.7304406,-1.1175188,101
87334,-0.33977032,-0.95279634,1.0784795,102
87335,-1.6661125,-0.649421,-0.66554934,103
87336,-1.0634083,0.6478505,0.20867988,104
87337,-0.49496356,0.6349832,-1.0243634,105
87338,-0.029775083,-1.3443477,-1.0643178,106
87339,-0.13281038,-0.3560473,0.81208396,107
87340,-0.11463839,-3.427699,-0.09336138,108
87341,-0.587461,-1.195675,-0.84169555,109
87342,-0.065160066,-0.24189773,-0.80977523,110
87343,-1.5245078,-1.0207276,-0.18145826,111
87344,0.6294955,0.140468,0.24859923,112
87345,0.7033086,-0.28621876,-1.1278,113
87346,-0.14667447,1.3065138,-0.8014686,114
87347,-0.5673726,-1.0578688,0.99161834,115
87348,-0.0944584,0.74428344,-1.2040125,116
87349,0.19428621,1.1737275,-0.19901091,117
87350,-0.006089866,1.0683961,0.47450894,118
87351,1.2372643,0.68737286,-0.8908531,119
87352,-0.46110594,-0.6403452,-1.5409979,120
87353,-1.8630596,-0.79889095,0.9439049,121
87354,1.237135,1.6588192,-0.63280195,122
87355,-0.71275777,-0.26406705,-0.13825133,123
87356,-0.80300915,-0.17518002,-0.5576998,124
87357,-2.1505876,0.31359237,0.38655052,125
87358,-1.5606616,-0.2506442,-1.3878003,126
87359,0.60696745,-0.26308668,0.017090142,127
87360,-0.8404742,1.0832549,-0.486761,128
87361,0.3094406,1.3148471,-0.57396275,129
87362,4.66811,-0.11636394,-0.75149274,130
87363,-0.5298229,-0.74308246,-0.55496943,131
87364,0.85179055,-1.4585614,0.006207347,132
87365,-1.6483555,-0.28200322,-0.7280539,133
87366,0.10261071,0.0285452,-2.2913225,134
87367,1.1888657,0.5949696,1.3121498,135
87368,-0.17927456,0.29330912,-1.629086,136
87369,0.08176041,-1.0254117,0.5670346,137
87370,1.334835,1.1450558,-0.2199778,138
87371,0.51000583,0.7733037,-0.8114686,139
87372,-1.2285786,1.5455512,-0.6317671,140
87373,-0.638559,0.3139382,-1.6100104,141
87374,-0.65863645,0.8992495,-0.27243137,142
87375,-0.4339038,0.27019626,-1.765361,143
87376,-0.95706534,-0.7343331,-0.644768,144
87377,-0.36455196,0.15950054,-0.04091707,145
87378,-0.71467006,0.38480386,-0.7005293,146
87379,1.2413062,1.7791271,0.7832207,147
87380,-0.74828804,-0.06259635,1.4797099,148
87381,0.5084741,0.33900806,-0.97549284,149
87382,-0.357141,0.2859911,-0.63627887,150
87383,0.3100373,-0.052351594,-0.276081,151
87384,0.51036465,0.8375959,-1.3897514,152
87385,0.19959307,0.20202304,-2.0267162,153
87386,-0.60544884,-1.1314709,-0.99373454,154
87387,-3.0742993,0.31287146,0.8375999,155
87388,-0.721382,-0.79855084,-1.2430539,156
87389,-0.0054826736,-1.06632,-0.34093308,157
87390,-0.22585016,-0.3548099,-0.7887649,158
87391,-0.8347932,-1.813771,-0.5132574,159
87392,-2.0176728,-1.6940916,-0.59133875,160
87393,-2.725197,0.7308006,-0.24339509,161
87394,-0.45939857,0.7770615,0.037897952,162
87395,1.0437696,0.48744768,0.27001822,163
87396,1.2418592,1.0305091,0.012387365,164
87397,0.55704474,1.1500361,-0.2964595,165
87398,-0.93400514,1.7287254,-0.6976528,166
87399,0.89280105,0.29462695,0.036215216,167
87400,1.7130661,-0.5634057,0.48182076,168
87401,0.069560945,0.77569497,-1.2052987,169
87402,0.41724035,0.19308928,0.2398009,170
87403,-0.14502722,-0.09774417,-0.6125151,171
87404,-0.46103567,0.8734729,-0.15429991,172
87405,-0.040318727,-0.43897527,-0.75852084,173
87406,1.2821932,-1.102133,-2.0413303,174
87407,0.46881402,-1.0463234,-0.39786112,175
87408,2.9536269,-0.9939519,0.84165657,176
87409,0.6892617,0.7069818,-0.54027295,177
87410,0.9147618,-0.4835909,-0.34841046,178
87411,-0.42291152,1.1746231,0.33313084,179
87412,-2.383845,-0.3966998,-1.0417587,180
87413,1.1781062,-0.9456124,-0.50713795,181
87414,1.7539662,0.7155727,-0.28798324,182
87415,-1.653827,0.4271623,-0.25867128,183
87416,1.8473761,-0.9145158,-0.92388535,184
87417,-0.7589233,-0.60660285,-1.5319016,185
87418,0.71810204,-0.11271387,-0.7633521,186
87419,-2.1191936,1.5176396,-0.9731986,187
87420,-1.057713,-0.6680738,0.6884528,0
87421,-1.1683257,-0.88973594,-0.730543,1
87422,-0.99367255,0.01822877,-1.177741,2
87423,0.8529252,0.15828443,-1.303201,3
87424,1.303982,-0.91832805,-0.8210871,4
87425,-1.5292872,0.13544363,0.717886,5
87426,1.4089184,0.78269315,-0.5496537,6
87427,-0.27917996,-0.022669137,0.20903042,7
87428,0.30994928,0.39012364,-1.0277253,8
87429,0.017637253,0.56318265,-0.17624,9
87430,0.51059735,-1.0961192,0.2540667,10
87431,0.39529648,0.10269797,-1.3366749,11
87432,0.95688987,0.84656477,-0.4852237,12
87433,-0.78397644,0.07049468,-0.15966505,13
87434,0.7336395,-0.5560782,-0.53445405,14
87435,-0.94042856,1.6769137,-0.5276896,15
87436,0.8751244,0.6698566,0.16058794,16
87437,-0.92776966,0.90065897,-0.49213362,17
87438,0.38834554,-0.06265694,-0.85977405,18
87439,0.998917,2.0881743,0.02540189,19
87440,1.3530722,0.8445039,0.60924697,20
87441,0.78028524,-0.4386373,1.1768715,21
87442,0.23738226,1.5986562,-0.33458516,22
87443,-1.5192289,0.7504699,-1.6909884,23
87444,-1.5383726,-1.0674633,-0.992512,24
87445,0.5693723,-0.6189974,-1.0572964,25
87446,-0.16187602,-0.71083677,0.096000016,26
87447,-0.017777734,0.2953061,0.38231045,27
87448,-0.0654236,0.7285745,-0.28824878,28
87449,1.511689,0.027474135,-0.87909216,29
87450,0.027646005,-0.23248631,-1.3085289,30
87451,0.30322194,-1.7059603,-0.9241999,31
87452,-0.07647583,0.97568107,-0.90987164,32
87453,0.8235535,-1.2425842,-1.130805,33
87454,-0.88859856,0.14702725,-0.64819396,34
87455,0.6023406,-0.14571567,0.06874728,35
87456,-0.43919432,0.12345281,-0.7434082,36
87457,0.016380623,1.4278315,-0.37611717,37
87458,-0.99301153,0.5357175,-0.4879697,38
87459,-1.1335975,-0.22176903,-0.24092132,39
87460,0.6041485,0.91926646,1.1327505,40
87461,-0.0634079,-0.09436911,-0.9039734,41
87462,-1.1182332,0.018147498,-0.56368655,42
87463,0.75369436,0.72537243,-1.3494663,43
87464,0.41069722,-0.25890622,-1.2893238,44
87465,-0.1439884,-1.3984847,0.6087814,45
87466,0.9405416,1.6955893,0.0011304021,46
87467,-0.35928982,0.569402,-0.07306683,47
87468,-0.5102286,0.1710329,-0.73521733,48
87469,0.92618597,-0.24950084,-0.8675196,49
87470,0.86944115,0.71966517,-0.571012,50
87471,0.56519747,-0.535726,0.015554365,51
87472,-0.79536307,0.19795445,1.0942883,52
87473,0.6009634,0.84829956,-0.6398954,53
87474,-1.4620018,1.000047,-1.6635759,54
87475,0.32089514,-0.2400201,-2.259573,55
87476,0.72043526,0.51278174,-0.71067154,56
87477,0.7756797,-2.0254526,-0.6627089,57
87478,-0.2752766,-1.7924811,0.6838139,58
87479,-1.2108414,-2.6089644,-1.377708,59
87480,-0.9926621,-0.37676108,-0.94605076,60
87481,2.2422316,-5.5734777,-0.77673846,61
87482,0.19764417,0.28946307,-0.006604314,62
87483,0.033735797,-0.68562615,-0.5509589,63
87484,0.75575227,-0.21560037,-1.1084604,64
87485,-0.20438439,-0.99242437,-2.1994548,65
87486,-2.0501652,0.06316203,-0.8191597,66
87487,2.6663406,-0.3647679,-0.8151337,67
87488,-2.6045802,-0.041291356,-0.65839905,68
87489,-2.622098,0.7203906,-0.4374133,69
87490,0.06592834,-0.18715167,-0.9464694,70
87491,-0.15748078,0.57454884,-1.311821,71
87492,-0.3549176,-0.3228274,-0.83357644,72
87493,0.7220135,0.9986262,-0.16600293,73
87494,-0.01766093,0.3148871,-0.8217079,74
87495,-0.46596277,0.7132338,-0.7618103,75
87496,0.715495,-0.22338793,-1.3308318,76
87497,0.2320664,0.9126353,-0.7519044,77
87498,0.09144971,0.002283752,-0.38182044,78
87499,-0.3027366,0.43607682,0.12154111,79
87500,1.2274688,-0.3965098,-1.0426959,80
87501,-2.4688303,1.1182711,0.16885671,81
87502,-0.5176977,0.257106,-0.73506296,82
87503,-1.7587512,1.3876057,-0.08237821,83
87504,-0.04638219,0.3428956,-1.5716484,84
87505,1.931903,0.88908637,-0.22141512,85
87506,-0.19463986,-0.49444628,-1.2671072,86
87507,0.9546504,0.8491831,-0.49202678,87
87508,0.3254343,0.05575776,-0.69955987,88
87509,1.3385534,-1.9666234,-0.51380825,89
87510,-1.6561717,0.10980815,0.696048,90
87511,-1.8376715,-0.26043123,-2.1167607,91
87512,1.8020738,-0.6834262,-0.6750813,92
87513,0.04409919,-0.086008966,-1.2444322,93
87514,-1.0828105,-0.6960992,-0.055672597,94
87515,1.0684121,0.12210491,0.27002943,95
87516,-1.3310634,-0.7906907,0.19434935,96
87517,-0.67770016,-0.88415045,-0.020129032,97
87518,-0.54827344,-1.3509107,0.5202845,98
87519,0.7194947,0.40556297,-1.0658092,99
87520,0.46385247,-0.009638071,-1.0587385,100
87521,0.9147154,-0.81458026,-0.12952912,101
87522,0.5788162,-0.70747024,0.6774117,102
87523,-0.5504357,0.48564768,-0.25831795,103
87524,1.3161764,-2.8207467,1.769962,104
87525,-0.41558215,1.205893,-0.88940537,105
87526,0.07813203,-1.7116301,-0.81994116,106
87527,0.3650266,-0.14395082,1.6048195,107
87528,-1.782022,-0.35677212,-0.5356159,108
87529,-0.91749185,-0.67638254,-1.1550431,109
87530,-0.10324055,-0.2570715,0.21818078,110
87531,0.5186984,-0.701775,-1.3420174,111
87532,-0.22962952,-0.46068615,0.5259161,112
87533,0.679406,0.24705419,-0.7840346,113
87534,1.4410734,1.2432976,-0.6519469,114
87535,-1.7326517,-0.6924498,-0.23294944,115
87536,0.11478692,1.389579,-0.44721845,116
87537,1.3148484,0.9843667,0.3076591,117
87538,-3.5418181,1.269854,0.058380753,118
87539,1.7879148,0.6076044,-0.14249521,119
87540,-0.80440116,0.64034796,-0.18725029,120
87541,-2.6407623,-1.1500597,0.52505964,121
87542,0.5635941,0.3834551,-0.7795078,122
87543,0.33921412,0.4483884,-0.27435684,123
87544,0.9632348,-0.25113404,0.035569124,124
87545,0.86993337,0.6481904,0.8666009,125
87546,-2.3878717,1.0120893,-0.49913648,126
87547,0.8705716,-0.8066834,-0.61277366,127
87548,-2.39788,0.4542274,-1.7200625,128
87549,-0.07853693,0.64184815,-0.51084423,129
87550,-0.010370821,0.83027935,-0.66612375,130
87551,-0.44461116,-1.2183803,-0.40647304,131
87552,1.2619783,-0.92387795,0.9825546,132
87553,-0.2301448,1.5226519,-0.5505983,133
87554,0.7042314,-0.31033772,-1.5322115,134
87555,-0.4597196,-0.08263013,1.412142,135
87556,-1.0387254,1.7047856,-0.44955537,136
87557,-0.028056204,-1.1752579,0.38269135,137
87558,0.12965512,0.58602715,-0.25006735,138
87559,-0.5943304,-0.7534759,-0.9534295,139
87560,2.6509538,1.044394,-0.21922934,140
87561,0.081586,0.18998268,-0.9046201,141
87562,0.87305915,1.0322797,-0.4773423,142
87563,-0.39537305,1.6081103,-1.3029118,143
87564,0.014793217,0.83815604,-1.5526973,144
87565,2.48042,1.9274168,0.038729608,145
87566,0.28127936,1.1215839,-0.68523186,146
87567,-0.281407,0.054434,-0.6806002,147
87568,-1.5101452,0.3630969,0.18493053,148
87569,1.5981737,1.0993997,-0.5418051,149
87570,-0.7273293,0.74707156,-0.24289015,150
87571,-0.3504737,0.6466682,-0.28260243,151
87572,-0.54099244,0.56394863,-0.74132586,152
87573,0.18135357,-0.4738019,-0.5304874,153
87574,-0.6663688,-0.05128348,0.5677188,154
87575,-1.642387,0.3900841,-0.060664445,155
87576,-1.5581186,-0.15827,-0.19373637,156
87577,-0.59814733,-1.1057577,-0.6101154,157
87578,1.1726847,-0.57128704,-1.4476545,158
87579,0.06269181,-0.27151543,0.45984536,159
87580,-0.22777301,-2.638622,-0.63532007,160
87581,-0.48023853,0.4862141,0.13340133,161
87582,0.9309982,0.30964342,-0.28756317,162
87583,1.5794284,1.1044209,-0.49756408,163
87584,1.7698337,1.3677577,-0.5650997,164
87585,0.29346353,2.2060795,-0.15500346,165
87586,-0.54660165,0.8894124,-0.57890594,166
87587,1.0005293,0.83127177,-0.74416536,167
87588,-0.4597375,0.7611142,2.0120099,168
87589,0.22775012,0.27377334,-0.012325168,169
87590,0.9442979,-1.3751135,-1.1128846,170
87591,0.218799,0.024619162,-0.084034264,171
87592,0.59740925,1.0144358,-0.14949054,172
87593,1.1564137,0.011691928,-1.182996,173
87594,1.5648744,-1.3199042,-0.696326,174
87595,0.343562,0.14062864,-0.8490625,175
87596,1.0313151,-1.5077784,0.012620151,176
87597,2.5387015,0.99053395,-1.1259387,177
87598,0.18073994,-0.2022691,-0.18473187,178
87599,-0.71354735,-0.080372155,-0.9427516,179
87600,-1.2297031,-0.1836459,-0.65804803,180
87601,1.2564399,-0.22892219,-0.869403,181
87602,-0.6300564,1.0414653,-0.37886173,182
87603,-0.29776946,-0.5779431,-0.28040504,183
87604,0.13977575,-0.026630025,-1.0896086,184
87605,-0.78247225,-0.51148623,-0.46573985,185
87606,1.2676144,-0.24206245,-0.9653052,186
87607,0.74967587,2.0678873,-0.44218856,187
87608,0.5203132,0.122971475,0.892721,0
87609,-2.960609,-0.94858146,-0.42732173,1
87610,-0.5255453,0.60590094,-1.2554103,2
87611,1.3168918,1.1308333,-1.024308,3
87612,1.6864699,-1.1680846,-0.40968886,4
87613,2.1488783,-0.25418553,0.69811267,5
87614,1.2420657,1.5909002,-0.85240376,6
87615,1.5856788,0.5014071,-0.33540788,7
87616,0.9957117,1.0078229,-0.33508307,8
87617,-0.05464852,1.7576208,-0.07539561,9
87618,0.6267762,-0.7961002,0.5413174,10
87619,-0.76439834,-0.552009,-1.0310525,11
87620,1.275175,0.46172118,-1.2684591,12
87621,-0.6812994,-0.42972854,-0.11996478,13
87622,1.0231386,-0.055689886,-0.60633487,14
87623,0.12862223,0.9804971,0.15927541,15
87624,0.51310706,0.7048807,0.08036992,16
87625,1.2961917,0.12357262,-0.96182746,17
87626,-0.965327,-0.47494185,-0.33056408,18
87627,0.5361058,1.2691042,0.004358709,19
87628,0.34723675,1.1269292,0.8201509,20
87629,0.2234587,-1.3984702,0.11312258,21
87630,0.5488212,0.16111019,0.25131434,22
87631,0.4425351,-0.8145267,0.2162047,23
87632,-0.05539584,-0.5613843,-0.5963355,24
87633,0.23000455,1.1303843,-1.0474372,25
87634,-0.92173636,-1.4025565,-1.1077801,26
87635,-0.43919724,1.361882,0.51404846,27
87636,-0.69789106,0.932624,-0.007125318,28
87637,0.30418035,-1.0107538,-1.0421495,29
87638,-1.0122036,0.34932637,0.55706924,30
87639,0.19811764,-0.8738893,-1.1681536,31
87640,-0.80962944,1.2829459,-0.2614301,32
87641,0.7959638,-0.8340908,-0.45807898,33
87642,-0.8205731,0.49084848,-0.69779086,34
87643,-1.7713112,-0.6661106,-0.8019925,35
87644,-0.33622506,-0.85873485,-1.5451789,36
87645,0.008251421,0.8551367,-0.9811123,37
87646,0.34537995,1.3900533,-0.93263906,38
87647,-1.2538996,-2.9986644,-1.0024884,39
87648,1.8359054,0.96990436,0.564264,40
87649,-1.361907,1.6178457,0.08647275,41
87650,-0.6556596,-0.01072064,0.48838967,42
87651,1.2819389,-0.11064896,-0.96198314,43
87652,-0.073654085,-0.6103483,-0.5582807,44
87653,0.18408296,-0.8444693,0.7934526,45
87654,-1.4378182,0.43488362,-1.5930312,46
87655,-0.115175605,0.5050992,0.08084118,47
87656,-2.0893357,-0.37617648,-0.7470996,48
87657,0.70650554,0.714868,-0.18920231,49
87658,0.6782602,-0.19030863,-0.77582985,50
87659,0.97304285,-0.31755054,-0.29650596,51
87660,-0.8916429,1.4976764,0.45534274,52
87661,-1.0925715,0.8304979,-1.0260623,53
87662,-1.0866084,-0.272914,-1.453757,54
87663,1.2550951,0.9360738,-0.63136774,55
87664,0.31628254,0.3441387,-2.1402607,56
87665,1.1195132,-1.3728273,-0.24423702,57
87666,-1.4340765,-1.6275948,0.37280667,58
87667,-0.6604921,-2.557942,-0.6686789,59
87668,-2.2819216,0.29187036,-0.5307704,60
87669,-1.3271945,1.1081376,-1.0655271,61
87670,-0.8738891,0.05614394,-0.62868834,62
87671,0.8788774,-0.6846325,0.18421085,63
87672,-0.14470276,0.34294307,-1.6694658,64
87673,-1.2773056,-0.9709846,-1.7689748,65
87674,-2.474162,-0.61216164,-0.22854614,66
87675,-0.09712112,1.0717945,0.2040661,67
87676,1.0654235,0.1586991,-1.3294677,68
87677,-1.2646666,0.3328919,-0.5766973,69
87678,-1.7603681,1.2147043,-0.1281968,70
87679,1.4237459,0.45577598,-0.14440262,71
87680,-0.49487033,-0.46551034,-0.38059804,72
87681,-0.35814697,1.8018371,0.74477834,73
87682,0.051113307,0.2353816,-1.0435606,74
87683,0.1402533,0.9532471,-0.29896706,75
87684,1.6850345,-0.6471012,-0.9048245,76
87685,-1.731712,2.1531734,0.36828142,77
87686,1.2716507,-0.13721791,0.7054347,78
87687,0.7681672,-0.016283542,-0.0020558238,79
87688,1.1367409,0.4811142,-0.7520893,80
87689,-0.16839087,0.9749297,0.4260948,81
87690,0.39797485,0.3266474,-1.4237099,82
87691,-3.0147057,0.6383054,-0.8317182,83
87692,0.2194462,0.78000283,-0.52534467,84
87693,1.6551678,0.094779074,-0.8082732,85
87694,-0.073822975,-0.68468344,-0.645382,86
87695,0.4155349,0.3518778,-1.3720808,87
87696,-0.74252546,-1.7671034,-0.111224174,88
87697,0.47778282,-1.4050593,-0.73720956,89
87698,-0.4156459,-1.3172274,0.87507313,90
87699,-0.9137888,-0.7193685,-1.0274633,91
87700,-0.14322507,-0.9972933,-0.16290453,92
87701,0.17169392,-1.0453739,-2.3447077,93
87702,-0.46729183,-1.4887738,-0.37150735,94
87703,0.22898304,0.7665576,-0.44650143,95
87704,-1.5890667,-0.553771,-0.82219476,96
87705,-0.2518873,-0.78163123,-0.24763876,97
87706,-1.119507,-0.8364912,0.9148122,98
87707,0.12997752,1.07662,0.231807,99
87708,0.7316681,0.94541574,-0.41780102,100
87709,-3.6691282,-0.5537379,-0.2536348,101
87710,-0.048852287,0.25727105,0.6913993,102
87711,-0.2821154,1.262099,-0.4813353,103
87712,-3.7771938,-1.269578,0.54271364,104
87713,-1.2794414,0.6404483,-0.22707957,105
87714,1.3668456,-1.437996,-1.0359147,106
87715,0.26816753,-1.0199798,0.69442385,107
87716,-1.5161805,0.91782993,-0.9084722,108
87717,-0.9319648,-1.1736467,-1.6263533,109
87718,0.06095922,-1.3345056,0.00986892,110
87719,-2.17213,-0.08051154,0.39375657,111
87720,1.5491073,-0.45929396,0.11445254,112
87721,0.6449387,0.39836043,-0.9597255,113
87722,-1.45065,0.014689565,-1.3915524,114
87723,-0.013949335,-1.3499116,1.0408549,115
87724,-2.430929,0.4885344,-1.0859603,116
87725,0.31441355,0.22437066,0.13865857,117
87726,-1.4284087,0.7586007,-0.19916005,118
87727,-0.5196469,-0.520499,-0.8185975,119
87728,-0.9726566,0.20809789,-1.2643683,120
87729,-2.2192235,-0.8056104,0.3618003,121
87730,1.2367551,0.94252056,-0.4884224,122
87731,0.76239806,0.0100623965,0.41416836,123
87732,-0.728624,-0.21506768,-0.38049656,124
87733,-1.561053,0.6360558,1.0056833,125
87734,1.306225,-0.19366229,-1.3057605,126
87735,0.47295296,-1.5393398,-1.9004344,127
87736,2.1906507,1.2694824,-0.36921835,128
87737,-0.17231452,0.7283421,-0.29729244,129
87738,2.883633,-0.5620286,-1.2855085,130
87739,0.20942065,-2.6365504,0.15604648,131
87740,0.028930753,-1.057194,0.43560728,132
87741,-1.1168482,-0.0820719,-1.5707223,133
87742,0.3786887,1.3710573,-0.14366674,134
87743,0.5533699,0.40991724,-0.5316417,135
87744,-1.1480188,1.2500498,-0.78568095,136
87745,0.4926551,-0.427415,0.51372874,137
87746,0.96517885,1.2244257,0.3554418,138
87747,0.2534377,1.1869807,-1.1636888,139
87748,-0.6583017,1.3160946,-0.696007,140
87749,-1.3630481,1.1234142,0.094050944,141
87750,1.8511313,1.2724345,-0.6101443,142
87751,1.3323634,0.99309886,-0.6723685,143
87752,-0.22271937,-0.17628968,-0.51868033,144
87753,1.6822994,0.34238294,-0.8041186,145
87754,0.69227993,0.5600964,-0.8600779,146
87755,1.3724926,0.28396067,-0.19210315,147
87756,-1.1092247,-0.1441026,-0.4257531,148
87757,1.1162019,0.8441131,-0.7575674,149
87758,-0.6488379,0.7793741,-0.615775,150
87759,-0.6615887,0.40534294,-0.42937544,151
87760,0.36622885,0.004516661,-1.1853987,152
87761,1.6033531,-0.6550635,-0.82817936,153
87762,-0.090139955,-1.431562,-0.016346745,154
87763,-2.331845,0.42446116,0.36814535,155
87764,-0.04169774,-0.95119363,-0.7046526,156
87765,-1.2791266,-0.004450798,-0.42535886,157
87766,1.1286768,1.1207954,-0.7064754,158
87767,-0.94157016,0.16350651,-0.53288424,159
87768,-1.2870522,0.5871857,-1.2054491,160
87769,-1.3350558,-0.069155216,0.07740176,161
87770,-0.8829908,1.0270952,0.54502773,162
87771,0.71709573,-0.1701116,0.075133294,163
87772,0.002401352,0.68813235,-0.4126833,164
87773,0.4431432,1.2600927,0.5528474,165
87774,-0.5801853,-0.23289698,-0.32733205,166
87775,0.4367373,0.23860118,-0.8877656,167
87776,0.33079815,-0.6449176,0.90491426,168
87777,0.75676453,0.69212544,-1.1758635,169
87778,1.029286,-0.546738,-1.0509784,170
87779,-0.788013,0.44502124,0.3793927,171
