,locs0,locs1,locs2,subject
92211,-1.3662138,-1.940662,-2.0412166,91
92212,1.3531741,-0.7300045,-0.60442054,92
92213,0.62169266,0.6412826,-1.1270868,93
92214,-1.1214246,-1.3495594,-0.059173837,94
92215,1.3029778,0.72537005,-0.33428717,95
92216,-1.7269952,-0.6757626,0.19816,96
92217,-1.8576105,-0.48518443,0.040466767,97
92218,-1.4290131,-1.1463412,0.65028864,98
92219,1.9523718,2.1256514,-2.5367675,99
92220,0.34156215,0.2280606,-1.9341619,100
92221,3.4456823,-2.385068,-0.83208734,101
92222,-0.11600209,-0.7382264,0.44587392,102
92223,-3.3988264,0.74866366,-1.7391679,103
92224,-2.1201358,-1.7321576,1.7591054,104
92225,-2.3898335,0.8319587,-1.5882592,105
92226,0.20663846,-2.7649474,-0.71187437,106
92227,-0.5197906,-0.9308217,0.45593446,107
92228,-2.2725334,-2.1249056,-0.64047194,108
92229,-2.2415879,-1.9204063,-1.1452913,109
92230,-0.16739166,0.012445271,-0.96492225,110
92231,-3.1275556,-1.1015642,-0.6077663,111
92232,1.5673523,-0.6797863,0.7586813,112
92233,2.2294726,0.2584104,-1.5803846,113
92234,-0.95020133,1.6104859,-1.7976748,114
92235,-1.7863876,-1.3381481,0.6876817,115
92236,0.59082174,0.10174066,-1.9610728,116
92237,0.14599746,2.064812,0.55441713,117
92238,-1.8432019,1.5724065,-0.073898114,118
92239,0.7478524,1.858165,-0.5595097,119
92240,-0.40532002,0.47566482,-0.45707768,120
92241,-1.416918,-1.5110981,0.20449094,121
92242,2.1014013,2.2644224,-1.1977178,122
92243,-0.36938637,-0.016844988,-0.25246137,123
92244,-0.047614932,0.27362245,-0.31663418,124
92245,-1.3861384,1.7839783,0.8160779,125
92246,-1.986663,1.5549514,0.8050124,126
92247,0.96743596,-2.3509798,-1.5064447,127
92248,-2.2782674,2.2491367,-0.33308175,128
92249,1.2042958,0.6588541,-1.1563001,129
92250,-1.4112302,-0.6928822,0.05033678,130
92251,0.80661905,-1.4893137,-0.16357003,131
92252,1.0246713,-1.2534325,0.63110894,132
92253,-1.6235956,1.4469904,-0.55506784,133
92254,1.0560528,1.1850113,-1.4892867,134
92255,0.94884384,0.57441604,0.8135178,135
92256,-0.8725923,-0.7982353,-1.5777823,136
92257,2.5707088,-1.144577,0.27651176,137
92258,1.472569,1.7329572,-0.49895033,138
92259,1.0650985,-0.42833936,-1.2652323,139
92260,-2.18612,1.7634109,-1.069943,140
92261,-0.3139996,0.046165287,-1.511154,141
92262,1.464171,1.6974392,-1.0940163,142
92263,3.0778496,1.548055,-0.9958693,143
92264,-1.0638838,-3.1805322,-0.61329675,144
92265,0.8835252,1.2979095,0.47282976,145
92266,0.45707303,1.008924,-1.5689951,146
92267,1.5355422,0.56656396,-1.7158573,147
92268,-1.8472825,-0.0854792,0.74801505,148
92269,2.3776388,2.0700517,-1.040232,149
92270,-0.4810493,1.3326215,-0.7915526,150
92271,0.43186766,0.5741288,-0.1672625,151
92272,4.2526913,1.1739498,-1.4097453,152
92273,0.71493125,-0.26504895,-1.1911297,153
92274,0.45853823,-1.6988019,-0.064056575,154
92275,-1.8335565,0.97835183,0.8032087,155
92276,-1.8338441,-1.1821682,0.054015636,156
92277,-0.86569905,-3.0396335,-1.9315447,157
92278,1.8728757,-0.31923857,-1.3428147,158
92279,1.4852054,-1.4645624,-0.44132352,159
92280,-1.6125518,-2.3821948,-0.93754476,160
92281,-2.5432537,-0.2657497,-1.3814335,161
92282,1.8268771,1.9249389,-0.3415588,162
92283,0.12646842,0.78274834,-0.09926461,163
92284,1.7571411,1.863469,-0.4066527,164
92285,0.20859408,1.6363108,0.41743055,165
92286,-1.0597354,1.4299169,-0.36808303,166
92287,2.1756535,-0.3992809,-0.0032985508,167
92288,0.91302735,-0.8076757,0.41999486,168
92289,2.2751503,0.45169073,-2.205871,169
92290,1.1406696,-0.41691336,-0.7871444,170
92291,1.278104,1.3193676,0.32389697,171
92292,1.0715694,1.4007813,0.17280424,172
92293,2.2781026,-0.47000617,-1.7344502,173
92294,2.0209658,-1.6176174,-1.409126,174
92295,1.2895396,-0.7967566,-0.16689877,175
92296,2.5069962,-1.3265984,0.32077903,176
92297,1.6139781,-0.05840206,-1.1550459,177
92298,1.1395154,0.25336146,0.7052324,178
92299,-2.1042044,1.9251304,-0.8020339,179
92300,-2.0310357,-1.9232395,-1.4303131,180
92301,-0.5858611,-1.5795821,-0.15244076,181
92302,0.9229789,0.6704581,-1.3568058,182
92303,-4.361144,0.27351522,-0.96502095,183
92304,1.9590693,-0.27403256,-1.3095874,184
92305,-1.2468294,-0.1116707,-0.528224,185
92306,1.3331224,-1.7599825,-0.005034119,186
92307,-1.73908,-0.24449664,-1.4898059,187
92308,1.8420448,-0.40874344,-0.03268546,0
92309,-3.1116548,-2.184877,0.83587456,1
92310,1.4484593,1.8849896,-0.8610264,2
92311,1.3516245,1.6008289,-1.9485006,3
92312,1.4930302,-0.64721125,-1.2115046,4
92313,0.9637135,0.14554906,0.0049346755,5
92314,2.3356383,-2.5186656,-1.1080909,6
92315,-3.8937936,1.4791784,0.25381702,7
92316,1.1450582,0.74713314,-0.9883014,8
92317,-1.9905374,1.8865292,0.57003313,9
92318,1.3182741,-0.87393606,1.1037109,10
92319,1.4579192,-1.4540614,-1.189636,11
92320,1.6047782,0.37537867,-0.5750653,12
92321,-1.0146117,-0.1457696,-0.3745749,13
92322,0.6890942,-0.9266033,-0.7312536,14
92323,1.9210509,1.5425421,-1.2431872,15
92324,2.6221778,0.6913285,0.27924657,16
92325,1.354394,1.2465442,-0.92221695,17
92326,-1.5168117,-0.45600408,-0.3451063,18
92327,1.5182996,1.970498,-0.30692238,19
92328,0.86888295,1.4763137,0.015210122,20
92329,1.5002322,-0.5524705,0.7387539,21
92330,-0.10405278,0.103080004,-0.8725397,22
92331,-2.7255926,0.0849381,-0.9615121,23
92332,-0.54328704,-1.9992456,-1.0898815,24
92333,1.9044685,0.35646304,-1.353115,25
92334,-1.1742452,-1.3242164,-0.9773597,26
92335,1.1769961,0.55852985,-0.06709623,27
92336,-0.63195384,1.0384889,-0.66821015,28
92337,1.2995685,0.2145937,-0.6485628,29
92338,-1.868251,0.7007072,-0.17305422,30
92339,0.22001565,-1.3758336,-0.8028342,31
92340,-0.14353472,0.5795343,-0.9445914,32
92341,1.3263063,-1.3205034,-1.1611592,33
92342,3.1330395,-0.7909137,-0.6415998,34
92343,1.1713252,-0.75691295,-0.66252315,35
92344,-1.0991466,-0.7930918,-1.5422367,36
92345,0.70752233,-0.29748738,-2.0563831,37
92346,-1.8312013,0.98989725,-1.7753568,38
92347,-0.48981008,-2.1485224,-1.4398823,39
92348,3.5792856,1.1405563,0.25110245,40
92349,-1.347046,-0.24858288,-1.0007651,41
92350,-0.27416015,0.63322246,-0.24637488,42
92351,2.5713844,0.6622393,-1.5903795,43
92352,0.08405396,-0.34698826,-0.66048765,44
92353,0.48201865,-0.88857055,1.1998436,45
92354,-1.3614569,0.9492428,-1.3103309,46
92355,2.429417,1.4979404,0.118827015,47
92356,-0.877604,1.0064456,0.18354973,48
92357,1.1374887,-0.50937253,-1.0518092,49
92358,0.25443667,0.07055533,-1.7490897,50
92359,-1.0385568,0.028888702,0.15451184,51
92360,-0.49499333,-0.0363751,0.023198932,52
92361,-0.49162385,-0.49247316,-0.91316074,53
92362,-3.2673972,0.28295332,-1.42674,54
92363,0.17065394,0.7302798,-0.9825663,55
92364,-1.4651268,1.9183774,-0.5012968,56
92365,-0.72128814,-1.7115086,-0.626428,57
92366,0.19429776,-2.191606,0.27973714,58
92367,-2.9927537,-1.6153097,-1.607606,59
92368,-1.9801519,0.75902253,-0.33708596,60
92369,-6.3182645,-2.1211815,-1.2574402,61
92370,0.8491199,-0.23247735,0.05919525,62
92371,2.7017958,-1.9131087,1.1042105,63
92372,2.238186,1.7716942,-0.9039261,64
92373,-2.3086443,-0.560364,-0.2734513,65
92374,-3.8329935,0.0854744,-0.6291299,66
92375,2.6328442,-0.20213151,-1.5820112,67
92376,1.7487612,1.8750713,-1.598895,68
92377,-2.6893575,1.237148,0.1862476,69
92378,-1.0058677,1.0127397,-0.5690508,70
92379,0.43493605,0.5571729,-0.31956512,71
92380,-2.12395,-1.1464844,-0.6349287,72
92381,0.13020304,0.19217002,-0.7847284,73
92382,-5.074444,0.11706845,-1.6425357,74
92383,0.44510877,-1.1547558,-1.2250364,75
92384,0.41907978,0.19608748,-0.9229693,76
92385,-2.0074565,0.39434454,-1.4900937,77
92386,1.2462375,-0.8765108,0.31928986,78
92387,0.44133228,-0.26945752,-0.33439732,79
92388,2.5398579,-1.2269626,-1.5823143,80
92389,-3.9645994,0.893219,-0.37149435,81
92390,0.4681657,-0.012418032,-0.60763884,82
92391,-2.5483646,0.890754,-0.9326625,83
92392,-0.016768813,1.3792183,-0.67371374,84
92393,0.1528536,0.9580504,0.4328459,85
92394,-1.6277509,-1.9309821,-0.61501426,86
92395,1.0928643,1.0052624,-0.89151853,87
92396,0.7410731,-1.9957585,0.21719384,88
92397,2.2593238,-1.7937284,-1.2959546,89
92398,-1.7672144,-0.4944998,1.2930061,90
92399,-1.1170911,-4.533252,-0.28714645,91
92400,2.5206375,-1.0485986,-1.1939203,92
92401,0.048012406,1.5536114,-0.7106014,93
92402,-3.0733485,-1.6437492,0.6615732,94
92403,2.3155699,0.031787187,-0.20666894,95
92404,0.6907034,-0.5523879,0.29607928,96
92405,-0.10313669,-1.3829644,-0.3476825,97
92406,-0.9688525,-0.40535337,0.34358898,98
92407,1.1807654,1.3643168,-1.3868628,99
92408,-0.43695676,0.9722317,-1.2056754,100
92409,0.29812366,-2.2823653,-1.0849164,101
92410,-0.3860466,-0.780247,0.2337465,102
92411,-3.0132208,0.27168635,-1.9881518,103
92412,-2.2819335,-1.5193752,0.29181522,104
92413,-2.217451,0.91912556,-1.6708653,105
92414,0.74130476,-2.297271,-0.6643131,106
92415,0.8037657,-0.92798245,0.8855929,107
92416,-2.79161,-1.6576878,-0.7473539,108
92417,-1.1098106,-1.1528687,-1.5210056,109
92418,-0.7683847,-0.3951897,-0.9818141,110
92419,-2.2278585,-0.3925799,-0.37245172,111
92420,1.5608933,-0.4724356,0.5780952,112
92421,0.85094124,-1.4134703,-2.0349863,113
92422,-2.8689017,0.87500054,-1.299659,114
92423,-1.8613251,-0.743779,1.3337362,115
92424,-2.7443895,1.9225595,-1.232399,116
92425,-0.06637339,1.0627301,-0.18552974,117
92426,-2.4258108,1.8946328,0.40441453,118
92427,1.4613374,2.0062826,-0.7204463,119
92428,0.58945906,0.2324265,-0.6278865,120
92429,-1.2160292,-1.1165501,0.11917679,121
92430,2.7414784,2.2307458,-2.1090727,122
92431,-0.7678351,-0.064816356,-0.23600674,123
92432,0.81598103,1.2313904,-0.4770202,124
92433,1.296376,1.7320535,1.0947756,125
92434,-2.2066453,1.859436,-0.45246467,126
92435,-0.048208147,-1.0749003,-0.9835097,127
92436,-3.7584965,1.8777909,0.3144315,128
92437,0.8169535,1.3334814,-1.2123363,129
92438,-1.0140381,0.96744096,-0.5515422,130
92439,-0.4717438,-1.2641699,0.4162497,131
92440,-0.566862,-1.4847152,0.5415736,132
92441,-2.3913124,0.24953645,-0.77845985,133
92442,0.36920214,0.28515017,-1.7376134,134
92443,1.7812804,-0.32914883,0.9407395,135
92444,-0.4746201,0.84059775,-1.056297,136
92445,1.688631,-0.6756787,0.7166647,137
92446,0.50834954,1.5357102,-0.17924675,138
92447,1.7391884,0.794728,-1.4350514,139
92448,-1.8160154,0.49913263,-2.2079072,140
92449,-0.763482,0.7659571,-1.064471,141
92450,0.5962454,1.9601341,-0.42238313,142
92451,-0.48023117,2.1985295,-0.8010532,143
92452,-2.6843047,-1.1539414,-0.40612072,144
92453,1.1486552,1.7531841,0.22099444,145
92454,2.7579534,1.1916478,-1.2702582,146
92455,2.2294347,0.37291366,-1.4847506,147
92456,-1.4464968,0.632545,0.33566535,148
92457,2.191225,0.28496897,-1.5886939,149
92458,-1.5305268,1.7941043,-0.5589585,150
92459,0.34148857,0.17344609,-0.30214506,151
92460,1.8547406,0.5968254,-1.1830142,152
92461,0.97098494,-0.56019646,-1.6362741,153
92462,-0.6662116,-1.2105229,-0.0011485517,154
92463,3.2770333,1.0976337,0.19795725,155
92464,-1.5795817,-1.3940953,-0.35394767,156
92465,0.54216063,-2.0048022,-1.6362226,157
92466,1.6080722,-0.41203868,-1.6218352,158
92467,-0.7946435,-1.1852876,-0.8769743,159
92468,-1.5522811,-1.3342346,-1.1936982,160
92469,-4.147596,-0.9418636,-1.1638433,161
92470,-0.012769103,1.7206962,0.20677744,162
92471,1.1012759,-0.23581609,-0.18594326,163
92472,1.0417932,1.661477,-0.37344986,164
92473,0.487099,0.8515285,-0.9956453,165
92474,-1.4467351,1.3176438,-0.59093964,166
92475,2.1394238,0.9892975,1.0208206,167
92476,1.7982891,-1.102113,0.36860865,168
92477,0.6201965,-0.33637333,-1.691951,169
92478,1.3370825,-0.87420666,-0.69846916,170
92479,2.1783018,0.81012195,-0.36218038,171
92480,-1.917934,1.5831215,0.1918608,172
92481,1.2617432,-0.7158892,-2.625434,173
92482,1.6834111,-1.9387265,-1.3007985,174
92483,0.6066129,-1.1079,-0.40831202,175
92484,0.6329175,-1.8139206,-0.73503613,176
92485,-0.39040542,-0.13940656,-1.8063989,177
92486,0.88795495,0.20047036,0.39110315,178
92487,-0.86337245,1.1037145,-1.4248757,179
92488,-1.6128556,-0.68036294,-1.6026441,180
92489,1.0357504,-1.3544595,-0.6257009,181
92490,2.240634,0.9139931,-0.6546196,182
92491,-1.5602815,-3.0114899,-0.98180765,183
92492,1.844634,-1.0416111,-1.1018318,184
92493,-1.8498441,-0.3748836,-0.39878362,185
92494,0.36766315,-2.077181,-0.7244202,186
92495,-1.1122503,-0.2853297,-1.22651,187
92496,1.4151264,-0.4794242,0.40105087,0
92497,-2.3518646,-2.268218,0.14389582,1
92498,0.08952645,1.3408716,-1.9950382,2
92499,1.2944229,0.7633692,-2.0538857,3
92500,1.6468647,-1.687529,-1.306946,4
92501,-1.9063785,0.14549851,-0.13284698,5
92502,0.6172904,-2.2887115,-1.557136,6
92503,-1.8183509,1.1798023,-0.13746016,7
92504,1.3912561,0.07761413,0.24869275,8
92505,-0.9103173,1.8401449,0.3277232,9
92506,-0.51107264,-0.6826506,0.49991268,10
92507,1.3496149,-1.041101,-1.0475934,11
92508,1.6723847,0.4997264,-1.1943821,12
92509,-0.25364578,-0.7334524,-0.29053223,13
92510,1.3305458,-0.42722937,-0.9495105,14
92511,0.511245,1.6728837,-1.1527514,15
92512,1.6489096,0.7116459,0.39135224,16
92513,1.3945714,1.1934721,-0.79476655,17
92514,-1.92984,-0.7221714,-0.69899684,18
92515,0.6504419,1.7632171,-0.84769225,19
92516,0.88669187,1.1778715,0.42970976,20
92517,1.0372883,-0.64755934,1.0671806,21
92518,0.08560854,0.5875372,-0.8518173,22
92519,-3.5412707,-0.21966518,-0.37343165,23
92520,0.35163194,-1.7196839,-1.4795936,24
92521,2.3146632,0.4589546,-1.53861,25
92522,-1.3606057,-0.7747721,-0.23237666,26
92523,-0.4534778,0.39492917,0.4057151,27
92524,0.7268327,0.6936089,-1.5899884,28
92525,0.9857226,0.34500435,-1.08171,29
92526,-3.3959045,0.02614063,-0.82683504,30
92527,0.48486838,-1.3799334,-1.5336396,31
92528,-0.7709514,-0.7309829,-1.0556867,32
92529,1.9891372,-1.3165004,-1.4942003,33
92530,1.7215834,-0.33185208,-0.5702957,34
92531,0.8050696,-0.840443,-0.9558755,35
92532,-1.3230205,-2.4633708,-1.9606844,36
92533,-2.0240617,1.758327,-1.8868742,37
92534,-1.9539063,1.0462673,-1.084537,38
92535,-0.7379502,-1.8241985,-1.6049701,39
92536,1.4276562,0.8953558,0.93274254,40
92537,-1.162242,-1.0617335,-1.3541871,41
92538,0.42333055,0.325992,-0.08593083,42
92539,1.7947534,-0.70015335,-1.496653,43
92540,1.1144941,-0.4750654,-0.9439933,44
92541,-1.4125971,-1.1419878,0.17381325,45
92542,-1.6660051,1.5690367,-0.9110878,46
92543,2.2847016,1.4071856,0.292992,47
92544,0.13579202,1.7459615,0.4104896,48
92545,-0.19449204,0.07057474,-1.0243037,49
92546,1.1507648,0.6907699,-1.2070081,50
92547,-0.015596345,-0.28547877,-0.3300556,51
92548,-1.3406434,0.5316347,0.622691,52
92549,1.4262968,-0.8771363,-1.0571909,53
92550,-5.3557024,0.00038930774,-1.2980986,54
92551,0.5464174,0.5975709,-0.5102689,55
92552,-0.5077647,1.123069,-0.83483434,56
92553,0.7397094,-1.341862,0.28102446,57
92554,-0.5621735,-2.2025144,0.93847924,58
92555,-3.050335,-1.2345073,-1.5255749,59
92556,-1.6873842,0.553355,0.29180932,60
92557,-0.3929701,-2.4494493,-1.7373201,61
92558,1.4030524,-0.67219615,0.45406312,62
92559,2.5416117,-1.7928662,0.20256922,63
92560,1.8587626,1.3944504,-1.2714053,64
92561,-2.816894,-0.94979864,-0.3709903,65
92562,-0.8522234,0.5184164,-0.9931037,66
92563,1.9742281,0.81374395,-0.95784795,67
92564,1.511525,1.4201636,-1.2634488,68
92565,-1.6049342,1.4925951,-0.06462949,69
92566,-0.89238864,2.4085352,0.34874997,70
92567,2.2094488,1.0936346,-1.0982634,71
92568,-1.986541,-0.55529666,-0.36359966,72
92569,-0.8251048,0.9551165,-1.1470301,73
92570,1.0898567,1.0368359,-2.2052732,74
92571,-2.2557738,-0.09813142,-0.7624858,75
92572,1.6869733,-0.6649217,-0.8964446,76
92573,-2.4448764,2.2666185,-1.3709278,77
92574,0.22984508,-0.1802634,0.11412718,78
92575,1.4028157,-0.46261045,-0.32021287,79
92576,0.0027564764,-2.1754699,-1.6971326,80
92577,-2.1410804,1.8269429,0.3150795,81
92578,-0.28054014,1.5464305,-0.3040672,82
92579,-3.1434994,1.0682883,-1.4837315,83
92580,-0.14131689,1.8010037,-0.46612608,84
92581,1.4192024,0.7838156,-0.04278275,85
92582,-1.233498,-2.2245994,-0.09372571,86
92583,0.61307096,1.6758125,-0.75589883,87
92584,-1.4721584,-1.6440876,0.5750846,88
92585,0.21759379,-1.591349,-0.8745682,89
92586,-2.1230009,-0.10296664,0.34983388,90
92587,-1.3634105,-2.818321,-1.3618002,91
92588,2.9204473,-1.1539859,-0.6850049,92
92589,0.35762638,1.28767,0.022418499,93
92590,-4.5911646,-1.5224504,0.3488093,94
92591,1.8617493,0.15559952,-0.5054319,95
92592,-2.251521,-0.80022204,0.7089038,96
92593,0.89594436,-0.048855126,0.06600459,97
92594,-0.77075636,-1.1323268,0.60979897,98
92595,1.4678487,1.4971375,-1.8474618,99
92596,-0.27083123,2.1263127,-1.3672941,100
92597,1.531088,-2.7636967,-0.9862267,101
92598,0.38484836,-0.87246424,0.4949397,102
92599,-3.296194,-0.48714957,-2.4147654,103
92600,-1.7478843,-2.0604172,1.0148828,104
92601,-1.7821131,0.20742929,-1.2201535,105
92602,-0.8323225,-2.8302572,-0.37936968,106
92603,0.007534623,-1.1224263,1.0232829,107
92604,-2.0643897,-1.8811843,-0.63518775,108
92605,-1.6403303,-1.723477,-2.01996,109
92606,-0.93705124,-1.1949382,-1.4291537,110
92607,-2.8892374,-0.42244303,-0.540953,111
92608,0.8777621,-0.5296256,1.218714,112
92609,1.2569091,-0.6039313,-2.0042822,113
92610,-2.5639281,0.94209707,-1.3696225,114
92611,-1.735924,-0.66413045,1.9409606,115
92612,-2.8650668,1.1732357,-0.90017563,116
92613,1.2041308,1.0999373,0.08889091,117
92614,-0.61519885,2.027596,0.45201308,118
92615,0.87173486,2.0334625,-0.3788793,119
92616,-0.049951285,0.6372634,-0.5617547,120
92617,-0.2908994,-1.5710657,0.90812695,121
92618,1.491672,1.1494366,-1.480242,122
92619,0.34982643,-0.45287985,-0.92439973,123
92620,1.7109163,0.47857755,0.42696118,124
92621,-4.3571105,1.4537051,0.939372,125
92622,-3.0070987,2.083846,0.15277694,126
92623,-0.69902104,-2.3623,-1.283335,127
92624,-2.560732,1.868427,-0.018487662,128
92625,1.302922,-0.15371692,-0.9743463,129
92626,0.92231655,-1.0664784,-1.5428367,130
92627,-0.5442498,-1.6407936,0.08876327,131
92628,0.9119475,-1.6333213,-0.123922706,132
92629,-2.6713119,0.7976335,-1.8141631,133
92630,1.8723863,0.7975847,-1.5372528,134
92631,-0.6256001,0.11224845,-0.13072515,135
92632,-0.68872905,-0.10221714,-1.5325607,136
92633,1.5621895,-0.8233957,0.19876991,137
92634,2.251051,2.9632416,0.1898222,138
92635,1.6179764,0.39129177,-1.5905386,139
92636,-2.6585503,1.1317176,-1.5790102,140
92637,-0.7815969,1.039585,-1.4657768,141
92638,2.44792,1.8189626,-0.8415023,142
92639,-1.3233564,1.245979,-1.3595612,143
92640,-0.59108156,-3.4250007,-0.59752935,144
92641,-0.12322712,2.483799,0.4880546,145
92642,0.23156723,1.8528316,-1.5610461,146
92643,1.2029796,1.196625,-0.87724054,147
92644,-1.6391592,0.39843667,0.81278574,148
92645,0.40969157,1.0672302,-1.6791995,149
92646,-0.902936,1.625359,-0.71746725,150
92647,-0.24810082,0.67595685,0.6073774,151
92648,1.4794084,0.49402803,-1.6979183,152
92649,-0.24273491,-0.32382977,-1.2283955,153
92650,-0.34382632,-1.5611275,0.011124089,154
92651,-1.3379555,0.5176389,0.8669313,155
92652,-1.8612674,-1.7678597,-0.43651477,156
92653,-1.0138947,-3.60774,-1.7030368,157
92654,0.8898033,-0.62207365,-1.5924658,158
92655,-3.901861,-1.3850224,-0.16963175,159
92656,-1.5802932,-2.4531732,-1.4330361,160
92657,-1.9625332,-0.41458893,-1.2865014,161
92658,0.80612314,0.8636206,0.0020863116,162
92659,1.7160219,-0.22597918,-0.18810433,163
92660,0.9512745,1.2874396,-0.00242915,164
92661,0.71974593,1.7160494,-0.6152533,165
92662,-1.6142261,1.7845013,-0.54957515,166
92663,1.233698,-0.22593786,-0.46382272,167
92664,1.6088598,-0.6691247,1.098896,168
92665,0.79393566,0.9397931,-2.100191,169
92666,0.9214278,-0.97658,-0.52095723,170
92667,-0.57371736,1.5009345,-0.72896457,171
92668,1.6087629,1.4958749,0.46846253,172
92669,1.2694554,0.030630767,-1.3804973,173
92670,2.427579,-2.1847405,-1.1954341,174
92671,2.2929819,-0.68130755,-0.18626937,175
92672,3.7047744,-1.4113632,0.25372756,176
92673,-1.9620996,1.0745316,-0.89962643,177
92674,1.0102726,0.38643712,0.2796233,178
92675,-1.1412947,0.8561115,-1.6629877,179
92676,-1.9328725,-2.5243979,-0.7680149,180
92677,1.2021418,-1.4715338,-0.7470538,181
92678,1.6650598,0.8284941,-1.7503519,182
92679,1.0314163,-2.8677711,-0.9144928,183
92680,2.8317966,-0.77678883,-1.2957194,184
92681,-1.0371217,0.025446162,-0.72714645,185
92682,1.1237346,-1.4528066,-0.49618703,186
92683,-3.0270557,2.3633091,-1.3274127,187
92684,2.1127934,-0.64403284,0.7530857,0
92685,-2.0489192,-1.7118626,-0.0012346059,1
92686,2.4433572,1.5178323,-1.5840087,2
92687,1.3018912,2.3115098,-1.380749,3
92688,1.270766,-0.8137456,-1.2052125,4
92689,2.2609003,0.3599937,0.3487981,5
92690,1.4593092,-2.8571565,-1.578783,6
92691,-2.7416496,1.0508398,0.22725123,7
92692,0.99208486,0.109853566,-0.47818714,8
92693,-0.78725433,2.4148333,0.5324977,9
92694,1.3477609,-1.0664706,0.44624054,10
92695,1.1197656,-1.8554711,-0.8661549,11
92696,2.3327389,-0.3699546,-0.429277,12
92697,-1.0806495,-0.9592906,-0.900295,13
92698,0.76440203,0.10739115,-1.1209178,14
92699,1.2827492,1.6775503,-0.83214056,15
92700,2.1579862,0.44427896,-0.2454479,16
92701,1.2949848,1.6583028,-0.9888723,17
92702,-0.19586086,-0.75182873,-0.7485721,18
92703,0.4718169,1.409081,-0.37217867,19
92704,0.6746789,2.0515094,0.07432154,20
92705,0.5996375,-0.59093744,0.44982168,21
92706,1.4771663,0.5262468,-1.1887358,22
92707,-5.4319935,-0.11323206,-0.37347868,23
92708,-1.0964446,-1.5400103,-1.0203072,24
92709,2.7079523,1.3414595,-1.430987,25
92710,-0.17323375,-0.14889264,-0.7403301,26
92711,-1.0641453,0.03923148,0.14032525,27
92712,-0.11967318,1.0016322,-0.7573327,28
92713,1.9620507,0.20777398,-1.4758003,29
92714,-2.6002085,0.3212611,-0.44067693,30
92715,0.66812885,-0.6579573,-1.6829088,31
92716,-0.25954068,0.4087407,-1.7645254,32
92717,2.535663,-1.64201,-1.1898825,33
92718,2.518538,-0.54629487,-0.95264137,34
92719,1.9704251,-0.5133065,-1.0234052,35
92720,-0.60594,-1.2791679,-1.6835864,36
92721,-0.15817535,1.2601435,-2.2212138,37
92722,-2.670102,1.1271292,-1.6777912,38
92723,-0.40630758,-2.029646,-0.8718373,39
92724,1.358752,0.20943415,0.585334,40
92725,-0.78145844,-0.55094165,-1.4051242,41
92726,-0.9764453,0.97316957,-0.0975155,42
92727,0.548383,-0.26221663,-1.0539056,43
92728,-0.0032337606,0.14136267,-0.93221736,44
92729,0.5950445,-0.8676997,0.71917456,45
92730,-1.0980035,1.9111872,-1.3820214,46
92731,0.82404774,1.4841828,0.32105476,47
92732,-0.22743052,1.3853137,1.0663663,48
92733,1.1097729,-0.21627809,-0.4032901,49
92734,-0.38101113,1.6887589,-0.86043304,50
92735,0.2647437,-1.0622231,-0.8947093,51
92736,-1.0910848,-0.28823578,-0.015965313,52
92737,0.25935537,0.5734933,-0.71902454,53
92738,-0.4425823,0.4124578,-1.1791203,54
92739,1.1033751,1.7350541,-0.3260084,55
92740,-0.42553523,1.1472855,-0.57168394,56
92741,2.3050876,-1.4671724,-0.6888826,57
92742,-1.2314031,-2.048203,0.6748016,58
92743,-2.3388407,-2.1627154,-1.8280232,59
92744,-3.8722348,0.91484654,0.25212276,60
92745,-1.9022347,-1.5239512,-1.9371295,61
92746,-1.060696,-0.7363125,0.30683213,62
92747,1.2940826,-1.7200845,0.23041335,63
92748,1.4350945,1.395279,-1.7022626,64
92749,-1.5930848,-0.22831815,-0.6517489,65
92750,-1.3453517,0.5396483,-0.65749073,66
92751,3.150578,-0.03787583,-1.4870667,67
92752,-0.30935717,0.79192704,-2.7696557,68
92753,-2.4770832,2.050592,-0.06573509,69
92754,-2.539863,0.6263589,-0.40284586,70
92755,1.1151499,0.9948444,-0.7837946,71
92756,-1.9646443,-1.2844753,-0.92950004,72
92757,0.44836217,0.8043552,-0.75814164,73
92758,-4.149135,2.2948537,-2.5679386,74
92759,-2.7384648,-0.8487562,-1.0130122,75
92760,1.2020001,-0.7792088,-0.60959744,76
92761,-1.9153048,0.6415425,-2.3255606,77
92762,0.84059656,-0.18735418,-0.19778939,78
92763,0.7355492,-0.6819588,0.2518873,79
92764,3.0521946,-0.36588886,-0.8079456,80
92765,-1.7513072,2.012791,-0.12246954,81
92766,0.09040269,2.6421819,-0.6243465,82
92767,-3.2495391,1.6148621,-1.4220748,83
92768,-0.6172042,1.167111,-0.7271772,84
92769,-1.8005404,2.1586082,-0.14374098,85
92770,-2.123888,-1.6691926,-0.806615,86
92771,1.2038834,0.73708034,-0.9654844,87
92772,-1.1768606,-1.5425167,0.46941605,88
92773,0.24718416,-1.3843784,-1.2595062,89
92774,-1.5539713,0.07210994,0.8735609,90
92775,-1.0838168,-2.3748455,-1.1391126,91
92776,0.59472984,-0.18516785,-0.4586945,92
92777,-0.63195795,0.79272425,-0.8603804,93
92778,-4.6559258,-1.0205898,0.3616173,94
92779,0.78899163,0.49024048,-0.32280275,95
92780,-0.4617013,-0.7723738,0.72759116,96
92781,0.73685515,0.07072207,0.5058521,97
92782,-0.890983,-0.89489055,0.060165167,98
