,discount,learning rate,mf weight,mb weight,subject
11102,0.4224722,0.31304803,1.9604862,0.35820073,14
11103,0.37860975,0.8401328,1.0735903,0.7529061,15
11104,0.17338687,0.66757345,0.81261873,0.99729836,16
11105,0.09472406,0.6194376,1.3827012,0.42129242,17
11106,0.27334768,0.6990326,1.0335824,1.2347696,18
11107,0.14725251,0.6675588,1.205559,0.7319779,19
11108,0.1745328,0.75332904,1.363554,0.7713649,20
11109,0.1608754,0.4700325,1.4371132,2.0628555,21
11110,0.25224885,0.5413362,0.9869604,1.035157,22
11111,0.084981374,0.7472884,0.7684485,0.33721292,23
11112,0.35079738,0.75940764,1.1263661,0.9729545,0
11113,0.27549487,0.51256955,0.8032278,0.7402354,1
11114,0.5402871,0.641449,1.1237763,1.2276098,2
11115,0.26313344,0.66848564,1.8905597,0.43719625,3
11116,0.18544261,0.74456257,1.5105833,0.63219064,4
11117,0.179365,0.15386008,1.0228276,0.52102923,5
11118,0.60461617,0.612775,0.43501344,0.6826695,6
11119,0.32217154,0.64903754,1.0706286,0.42735404,7
11120,0.23847602,0.7790578,0.6120258,0.73933184,8
11121,0.1732043,0.48712817,1.374387,0.39478424,9
11122,0.46256903,0.8259893,0.94183695,0.89015615,10
11123,0.17162548,0.8338394,0.712966,0.66981274,11
11124,0.55416125,0.6497719,0.6111325,0.74929446,12
11125,0.49205235,0.6157905,0.7567836,0.8826801,13
11126,0.4665194,0.18022826,0.44704813,0.5497533,14
11127,0.38946226,0.7387099,0.6469112,0.8266274,15
11128,0.41658688,0.7334097,0.7194291,1.079022,16
11129,0.369577,0.81327856,1.0933867,0.75745595,17
11130,0.12897259,0.70608944,0.6866228,2.037659,18
11131,0.4685365,0.73207545,0.8920194,0.83653235,19
11132,0.4303266,0.6440482,0.8572678,0.8439058,20
11133,0.37705445,0.4510822,1.4455607,2.4589486,21
11134,0.25378346,0.69120055,1.2693169,0.7029879,22
11135,0.19979012,0.42511237,0.3729209,0.5924224,23
11136,0.26548406,0.75749636,1.8913932,0.5751333,0
11137,0.61366373,0.58974266,1.2945275,0.5933653,1
11138,0.2957601,0.67013294,0.92184854,0.8540999,2
11139,0.3807884,0.59080863,0.38240516,0.85884666,3
11140,0.28540593,0.5697489,1.5530591,0.64212316,4
11141,0.1715109,0.22618556,1.6126187,0.76923054,5
11142,0.2406253,0.6746996,1.333742,0.7396958,6
11143,0.1940389,0.65827894,0.8949639,0.9246871,7
11144,0.49378994,0.48555413,0.70689595,0.5542907,8
11145,0.24966702,0.45539147,0.65808445,0.964993,9
11146,0.21266857,0.7636017,1.026077,1.0099249,10
11147,0.31285557,0.835114,0.81180835,0.60028845,11
11148,0.4409502,0.4291182,0.9196939,0.4304163,12
11149,0.40891165,0.89866245,2.147223,0.8272178,13
11150,0.4782104,0.16160454,0.29856965,0.6261965,14
11151,0.21388336,0.77953863,0.8596996,0.7485153,15
11152,0.2903837,0.6964301,0.77670455,0.8472209,16
11153,0.5182661,0.6451246,0.71815985,1.0329897,17
11154,0.18594947,0.6316896,0.89551824,1.699684,18
11155,0.2753268,0.7664933,0.89049256,0.45314604,19
11156,0.5993939,0.46984854,1.090139,0.63398737,20
11157,0.40451497,0.31477895,0.5794889,1.7841563,21
11158,0.55350393,0.5872996,0.677304,0.80895424,22
11159,0.20678376,0.6303476,0.6499627,0.42080614,23
11160,0.14631534,0.4888546,1.4614469,0.5944665,0
11161,0.39425406,0.6587393,0.78554523,0.5400598,1
11162,0.62259823,0.82821476,1.8259828,0.8807786,2
11163,0.21247667,0.39782164,0.799841,1.1130875,3
11164,0.37402067,0.38051125,0.41298056,0.9926834,4
11165,0.2532553,0.35084903,2.6585815,1.3534138,5
11166,0.18077233,0.64350224,1.0254515,0.7291933,6
11167,0.10810286,0.64087945,1.3695624,0.55420184,7
11168,0.29396713,0.8725387,0.9115981,0.7899601,8
11169,0.29058725,0.6096925,1.1095095,0.7657702,9
11170,0.35261205,0.65455014,0.6034224,0.5921097,10
11171,0.3125528,0.5869139,0.45555165,0.62323785,11
11172,0.1880808,0.41078928,0.54142153,1.0752976,12
11173,0.12271295,0.7509293,1.5221395,0.6555183,13
11174,0.60067374,0.17910904,0.53957504,0.53944063,14
11175,0.23436229,0.7748712,0.7758556,0.5439291,15
11176,0.21059139,0.6598971,1.0120505,0.88266754,16
11177,0.19068807,0.6009004,0.50190157,0.42800742,17
11178,0.41180944,0.8023549,1.3462647,1.9507173,18
11179,0.39969856,0.62830305,0.86244804,0.37396654,19
11180,0.36357045,0.77279913,1.07314,0.8207929,20
11181,0.3197138,0.47816753,1.0996151,2.1995435,21
11182,0.11044695,0.46132976,0.91832274,0.813546,22
11183,0.5217018,0.74440986,0.66656876,0.80318946,23
11184,0.3106598,0.6487626,1.085172,1.0269926,0
11185,0.28598273,0.7726474,0.8595058,0.5318428,1
11186,0.31494224,0.7287328,1.6828203,0.95712215,2
11187,0.24486257,0.87218434,1.082523,0.54417396,3
11188,0.3623053,0.6800956,1.6720223,0.45104054,4
11189,0.17771162,0.17838062,0.7331667,1.2582983,5
11190,0.18147922,0.51065683,0.83027405,0.9476511,6
11191,0.24842796,0.60720676,0.98926294,0.85733736,7
11192,0.3489399,0.73945415,0.7684502,0.6835274,8
11193,0.1671862,0.77167195,1.961611,0.86898017,9
11194,0.36729664,0.8338991,2.0345972,0.48278162,10
11195,0.42317623,0.75403476,0.44489604,0.42936295,11
11196,0.39330053,0.67811006,0.68684244,0.6654923,12
11197,0.18819052,0.81957275,2.0449834,0.8037971,13
11198,0.5880241,0.21616915,0.5857628,0.4054193,14
11199,0.43714535,0.7713834,0.49576306,0.6904638,15
11200,0.26830822,0.7171131,0.8284191,0.5984645,16
11201,0.25260934,0.46112242,1.27107,0.20711826,17
11202,0.20655064,0.7167577,1.6916939,1.2359174,18
11203,0.053100195,0.7657635,1.0341728,0.8238683,19
11204,0.5399034,0.78822803,1.0741456,1.186953,20
11205,0.12874085,0.36943036,0.85391474,1.4032685,21
11206,0.12651768,0.5634217,1.7242963,0.74046874,22
11207,0.19889258,0.7194728,0.9466827,0.54868007,23
11208,0.11299269,0.53080225,1.1820486,0.43595767,0
11209,0.22187051,0.5206688,0.5483631,0.8095224,1
11210,0.13833687,0.7767309,1.8099407,1.1848278,2
11211,0.53782725,0.74871916,1.0268325,0.472813,3
11212,0.22036667,0.7300802,0.7938762,1.1797931,4
11213,0.14040191,0.06910187,0.113998845,1.122699,5
11214,0.33057138,0.6297946,1.424855,1.1636525,6
11215,0.25729448,0.83021003,1.5261626,0.7306801,7
11216,0.19189605,0.83806676,0.9311068,0.49770135,8
11217,0.3088994,0.4945864,0.8299021,0.5814862,9
11218,0.12159599,0.799337,1.1134603,0.92288566,10
11219,0.047672313,0.9019349,1.2045741,0.5093669,11
11220,0.2699559,0.59216976,0.85413206,0.50885594,12
11221,0.13580593,0.92136693,1.4374938,1.1004921,13
11222,0.39970466,0.20503046,0.9916258,0.404634,14
11223,0.14511488,0.6946771,0.5964723,0.6740544,15
11224,0.15292612,0.5914018,1.2535369,0.45948827,16
11225,0.16057605,0.72363377,1.4026223,0.53271735,17
11226,0.5042529,0.7839808,0.92220193,2.38882,18
11227,0.17329529,0.5604063,1.06615,0.9748873,19
11228,0.3033424,0.5548126,1.1078391,1.0218686,20
11229,0.38197872,0.58177006,1.6557703,1.5088603,21
11230,0.36359835,0.6597903,1.1703687,0.9572203,22
11231,0.24514322,0.5249639,0.45174813,0.573652,23
11232,0.08564787,0.5529006,1.0850713,1.2468112,0
11233,0.53331447,0.80740434,0.5153992,0.6857056,1
11234,0.33530372,0.72651947,1.4407828,1.3280916,2
11235,0.27949426,0.29316294,0.7763071,0.5183697,3
11236,0.30461082,0.7690566,1.1350178,1.3717499,4
11237,0.10845805,0.2140525,1.9267561,0.64385146,5
11238,0.2926025,0.6674547,0.76770025,0.7961626,6
11239,0.32037687,0.77113146,1.0454373,0.8673357,7
11240,0.12424499,0.72258705,0.42283624,0.8425795,8
11241,0.25108647,0.20687883,0.7131982,0.94887245,9
11242,0.31775928,0.6195653,0.7847371,0.7073841,10
11243,0.16714583,0.8418639,0.82504106,0.4707845,11
11244,0.3022359,0.7674403,0.91848266,0.6026447,12
11245,0.5923157,0.75165594,0.6070399,1.5753653,13
11246,0.41138455,0.27148563,1.2646366,0.2708305,14
11247,0.13720754,0.8799857,1.2863555,0.6359637,15
11248,0.23956864,0.6912429,0.8536242,0.68749964,16
11249,0.4598833,0.6567022,0.89378786,0.5546055,17
11250,0.15872526,0.8185175,2.5106833,1.2256166,18
11251,0.34887794,0.6382557,0.9551362,0.40688545,19
11252,0.13404615,0.8134316,1.0978315,0.8619579,20
11253,0.3093942,0.5224328,1.2665704,2.0152297,21
11254,0.2622891,0.35249174,0.8191955,0.75751036,22
11255,0.3998382,0.58491427,0.5576332,0.8511641,23
11256,0.05327375,0.6521368,1.8378727,0.5941752,0
11257,0.56245387,0.7250695,1.0007354,0.8036397,1
11258,0.48943338,0.78955984,1.5820001,0.8172407,2
11259,0.49519482,0.82915413,1.1291378,0.47451022,3
11260,0.34421325,0.71803355,1.3548121,0.690681,4
11261,0.16931288,0.13157672,0.9404295,0.6677163,5
11262,0.31190938,0.62988216,0.92582655,0.9563252,6
11263,0.41950768,0.50216013,0.9220932,0.6873243,7
11264,0.34817186,0.84337324,0.67220277,0.6310957,8
11265,0.302087,0.70966685,0.64024365,1.2282219,9
11266,0.28687263,0.5963998,0.9095973,0.52978295,10
11267,0.14990662,0.8482714,1.1553569,0.6402757,11
11268,0.66870826,0.8765448,0.713887,0.39800236,12
11269,0.5389798,0.53910834,0.80880916,0.98746705,13
11270,0.5663763,0.23195243,0.7887145,0.45904815,14
11271,0.4500805,0.6236353,0.8726287,0.46053833,15
11272,0.13095556,0.5955167,0.9726633,0.56178117,16
11273,0.44876385,0.79719335,0.96678984,0.41398314,17
11274,0.19952269,0.47000995,0.37087327,2.0268297,18
11275,0.2576212,0.83819175,1.781294,0.9355061,19
11276,0.496091,0.6344027,0.44980735,1.6293974,20
11277,0.3347091,0.48262325,1.4040858,1.7437131,21
11278,0.2900051,0.58701175,0.64303374,1.0818923,22
11279,0.1618493,0.65476143,0.8190799,0.5218042,23
11280,0.13526803,0.5033721,1.1699911,1.0879868,0
11281,0.522241,0.5617437,1.0088848,0.6448283,1
11282,0.34648827,0.5511289,0.8004006,0.7178789,2
11283,0.5562931,0.62649304,0.49893558,0.5991071,3
11284,0.70268816,0.6621554,0.78311765,0.8673858,4
11285,0.091960646,0.15633607,1.5125917,0.514675,5
11286,0.32684776,0.59699166,0.7857827,0.77946913,6
11287,0.27732226,0.7496473,0.7205813,0.95433193,7
11288,0.09649289,0.8611709,0.9625163,0.6278709,8
11289,0.23561935,0.6743284,1.2768314,0.6783329,9
11290,0.36843535,0.5668227,1.155416,0.4591974,10
11291,0.53587,0.75277823,0.35116094,0.8786788,11
11292,0.06691455,0.5044923,0.5825491,0.46879035,12
11293,0.18357398,0.83454704,1.7952838,0.7941143,13
11294,0.32392812,0.1781444,0.77596927,0.4608195,14
11295,0.24955168,0.578558,0.79607856,0.57321376,15
11296,0.24885596,0.6044933,0.8859726,1.0471827,16
11297,0.23698333,0.91733986,1.8934247,0.67951006,17
11298,0.20787485,0.7038514,1.2107731,2.4559054,18
11299,0.2362187,0.52856517,0.7043297,0.56607133,19
11300,0.32164666,0.6568136,1.2598362,0.9951612,20
11301,0.314376,0.6462895,1.781804,2.1436903,21
11302,0.158427,0.6635865,1.7537566,0.73497593,22
11303,0.4741261,0.7350513,1.1718318,0.3302524,23
11304,0.3368915,0.43957028,0.531255,1.0463293,0
11305,0.21044025,0.45012814,0.6495578,0.80957925,1
11306,0.3382812,0.66983664,1.7201862,0.5888271,2
11307,0.6043191,0.54000276,0.8294811,0.2863148,3
11308,0.16956119,0.7648747,1.2647836,0.8256706,4
11309,0.22003597,0.16165842,0.50174063,1.1581352,5
11310,0.45469746,0.6875169,0.8915101,0.73810196,6
11311,0.2752522,0.6829598,1.9035649,0.50736123,7
11312,0.46191585,0.69100064,1.2681541,0.45095202,8
11313,0.108725734,0.5023297,0.957375,1.1569905,9
11314,0.32254595,0.6452207,1.1811457,0.7104995,10
11315,0.32496142,0.61409134,0.5317514,0.5441172,11
11316,0.1434093,0.6149798,1.147855,0.7937648,12
11317,0.32857493,0.75850946,0.898337,1.2013934,13
11318,0.48134392,0.1758894,0.5170492,0.49671227,14
11319,0.40319473,0.8148717,0.7744609,0.9158963,15
11320,0.32379374,0.72168565,0.85907453,0.73991126,16
11321,0.46354014,0.8422449,0.63139224,0.74776506,17
11322,0.47659102,0.50436693,0.4649705,1.7464943,18
11323,0.28918317,0.7745688,1.7567878,0.5586724,19
11324,0.21607022,0.67604375,0.9257406,0.75462115,20
11325,0.27237982,0.51345223,1.3621796,1.7660573,21
11326,0.177858,0.6632137,1.0317067,0.7673026,22
11327,0.28985623,0.6976174,1.0414422,0.44443265,23
11328,0.20120451,0.7250796,1.567244,0.54330975,0
11329,0.38837084,0.7722178,0.8433392,0.3055886,1
11330,0.20694655,0.66655946,1.2378323,1.9648857,2
11331,0.194825,0.8043572,0.98853815,0.3156498,3
11332,0.3075931,0.8367129,1.4453446,0.95163614,4
11333,0.18760212,0.2141487,1.2858723,0.92975247,5
11334,0.10669424,0.6814666,0.8837106,0.6739995,6
11335,0.18536542,0.73714197,0.70733196,1.2885191,7
11336,0.19999275,0.8465262,1.074593,0.46670258,8
11337,0.19716567,0.27692387,0.88387674,0.7764082,9
11338,0.105609745,0.7035343,1.0657861,0.66139627,10
11339,0.15910226,0.61150414,0.6633787,0.43537074,11
11340,0.23215304,0.70840114,0.99164504,0.6109317,12
11341,0.5534721,0.8822904,1.0561115,1.2999545,13
11342,0.487813,0.21944621,0.69655806,0.52384156,14
11343,0.16153404,0.84398156,1.1402566,0.96335864,15
11344,0.178952,0.5452205,0.5008856,0.69916224,16
11345,0.31448984,0.7424279,0.6736669,0.81625503,17
11346,0.15172093,0.73983425,1.3386401,1.2534657,18
11347,0.14106444,0.7266346,1.3590467,0.5135431,19
11348,0.37051758,0.76744044,0.63245404,1.4324049,20
11349,0.26448008,0.57040876,2.7548933,1.7338896,21
11350,0.20694767,0.45058143,0.6284293,0.8865639,22
11351,0.51439124,0.5195986,0.45300782,0.77117425,23
11352,0.23035233,0.62231916,1.0780585,1.0470989,0
11353,0.31630498,0.81267565,1.3548651,0.99864095,1
11354,0.29903248,0.6373466,1.2208662,1.070308,2
11355,0.12228608,0.7473854,0.5680521,0.76331216,3
11356,0.34992972,0.68123823,1.0361724,0.71996224,4
11357,0.23695944,0.17230088,0.6673971,0.7801751,5
11358,0.3769875,0.9137373,1.9388573,0.8281245,6
11359,0.32949764,0.8740082,0.58622974,1.0471163,7
11360,0.27792698,0.61172235,0.47113287,0.48505396,8
11361,0.31907776,0.635206,1.536836,0.495472,9
11362,0.27429208,0.6307113,0.57882416,0.6370785,10
11363,0.13309489,0.9025943,1.128683,0.55816966,11
11364,0.66006845,0.7549985,0.7579746,0.70713925,12
11365,0.3079991,0.8326281,0.801407,1.4429274,13
11366,0.4674563,0.2487055,0.9864514,0.53818214,14
11367,0.20569909,0.8324534,0.9912402,0.5840498,15
11368,0.14317715,0.6760309,1.513724,0.43646666,16
11369,0.43202603,0.61999494,0.65164816,0.7865626,17
11370,0.087514445,0.50452393,0.9058093,0.97052157,18
11371,0.19354653,0.5874929,0.6278671,1.0426153,19
11372,0.38386008,0.844247,1.1314834,2.118219,20
11373,0.41473702,0.2468466,0.26773325,2.5728562,21
11374,0.593423,0.49344498,0.62739265,1.1530623,22
11375,0.51646143,0.8522664,1.349395,0.4453031,23
11376,0.08803189,0.51938874,1.3424737,1.0089601,0
11377,0.125376,0.7596477,1.016565,0.39311278,1
11378,0.16690485,0.6363097,1.0306203,0.6990678,2
11379,0.24597715,0.35812443,0.99535865,0.30164245,3
11380,0.30282858,0.7170088,1.1071482,1.1484578,4
11381,0.32267103,0.16187401,0.31521568,1.4987009,5
11382,0.15962476,0.69596213,0.9902139,0.80640453,6
11383,0.42492554,0.84795064,1.3747808,0.52431697,7
11384,0.11915597,0.4248466,0.5863987,0.47934428,8
11385,0.19855511,0.627542,1.1224477,1.146151,9
11386,0.33128425,0.8310695,1.0862557,1.2167871,10
11387,0.27661052,0.6399276,0.50104606,0.39326036,11
11388,0.15637791,0.5681546,0.7043673,0.66102654,12
11389,0.18666725,0.61035204,1.0858879,0.955374,13
11390,0.5290949,0.1588828,0.34428298,0.6072541,14
11391,0.38078243,0.7982147,0.65493155,0.73086685,15
11392,0.4449825,0.7982793,0.9541582,0.7279484,16
11393,0.23553544,0.86865747,1.7899815,0.6319675,17
11394,0.42211717,0.721773,0.6925016,1.9143388,18
11395,0.20560919,0.66664857,1.576394,0.3342743,19
11396,0.4562545,0.68021595,1.0327655,0.53702694,20
11397,0.38037592,0.6971837,2.6289759,2.1168563,21
11398,0.40053317,0.51404095,1.0852026,0.87632275,22
11399,0.36963302,0.7059051,0.6642661,0.87256,23
11400,0.096985064,0.7351975,2.2667303,0.6245376,0
11401,0.042815052,0.34578446,1.0044453,0.33324555,1
11402,0.45982894,0.7256898,1.0331905,1.4979638,2
11403,0.16727644,0.7254756,1.0852603,0.47527444,3
11404,0.21936823,0.7167315,1.0285337,0.8040974,4
11405,0.2527171,0.23120485,1.1896682,1.0042493,5
11406,0.43397745,0.73223406,1.1785816,0.6505878,6
11407,0.3924622,0.846121,0.9673607,0.563135,7
11408,0.06875109,0.58920276,0.39985746,0.78757274,8
11409,0.30715314,0.52123344,1.0922053,0.4568659,9
11410,0.19585687,0.77018464,1.2158055,0.6353276,10
11411,0.0996973,0.85627276,0.9229237,0.4405589,11
11412,0.4068252,0.73169327,0.870745,0.8152541,12
11413,0.48160145,0.68447006,0.75412595,0.81116134,13
11414,0.5181493,0.21640578,0.5412189,0.58729595,14
11415,0.5081767,0.6823596,0.3577979,0.55321693,15
11416,0.27974018,0.8194662,1.4169214,0.66940176,16
11417,0.24672978,0.8120179,1.0234233,0.39847755,17
11418,0.67958575,0.6297756,0.42946887,2.7125587,18
11419,0.07559792,0.81713694,0.6858626,0.74764276,19
11420,0.2783675,0.6403918,0.7656031,1.1806042,20
11421,0.22416918,0.611719,1.6689551,2.472796,21
11422,0.25085065,0.57367545,0.5270918,1.3600044,22
11423,0.47100678,0.46279514,0.43252796,0.45865428,23
11424,0.1237365,0.7080812,1.189263,1.5202872,0
11425,0.19385393,0.5815568,0.94522464,0.72962964,1
11426,0.27853772,0.6488339,2.3772714,0.76097655,2
11427,0.4232709,0.66198426,0.57255954,0.7318543,3
11428,0.2059603,0.72985965,0.69802487,1.049481,4
11429,0.13821791,0.2978534,2.3728209,0.8024372,5
11430,0.27422875,0.7553683,1.1861022,0.45110935,6
11431,0.66528493,0.6990542,0.6050132,0.61633784,7
11432,0.09197685,0.6776206,0.96747684,0.5966119,8
11433,0.2755247,0.6542108,1.3643444,0.76694083,9
11434,0.41840905,0.8943467,0.55011547,1.1667147,10
11435,0.25709385,0.7660947,0.6572887,0.5352435,11
11436,0.2498287,0.787333,1.2026738,0.4239567,12
11437,0.16395378,0.7488747,2.4638422,0.72600126,13
11438,0.4576794,0.16487323,0.44046986,0.5380497,14
11439,0.17534386,0.7533983,0.59384036,0.7331515,15
11440,0.14822344,0.54063976,0.8739655,0.46707892,16
11441,0.5147615,0.7319626,1.0115011,0.5554036,17
11442,0.2747592,0.7387137,0.9480853,1.7167478,18
11443,0.32981586,0.4015898,0.4253208,0.8685084,19
11444,0.21287179,0.6777559,1.4183255,0.7545339,20
11445,0.36403462,0.68010056,1.7845584,2.6356854,21
11446,0.19926463,0.66978943,1.0411502,1.010162,22
11447,0.47048727,0.7305005,0.5197691,0.53987914,23
11448,0.25388563,0.28600177,0.87269104,0.81134784,0
11449,0.33532298,0.87667733,1.2732023,0.79835343,1
11450,0.14861013,0.62034947,1.1542554,0.6254707,2
11451,0.4034383,0.614586,0.8750727,0.7329499,3
11452,0.49226344,0.7072325,1.1633352,0.72544307,4
11453,0.17727442,0.13358344,0.4006452,0.6797653,5
11454,0.7598254,0.7411202,0.7855172,0.68968505,6
11455,0.15281615,0.76713514,0.88420427,0.6702864,7
11456,0.38367432,0.75993276,0.44740295,0.5379507,8
11457,0.23949651,0.70676357,2.4908888,0.6149185,9
11458,0.14817393,0.74497926,1.2165916,0.37787467,10
11459,0.53928703,0.6384309,0.48526996,0.85357535,11
11460,0.4736905,0.6932068,0.5799335,0.9703399,12
11461,0.29813418,0.7473678,1.4860556,0.63966054,13
11462,0.40432146,0.13525024,0.37642634,0.6009772,14
11463,0.5010039,0.60263336,0.604413,0.7155248,15
11464,0.18646677,0.8125639,0.4632998,0.9511029,16
11465,0.31428754,0.8972584,0.65606236,1.1381143,17
11466,0.24893737,0.8077265,1.9203117,1.1660053,18
11467,0.28630498,0.6865638,0.7827219,1.4851534,19
11468,0.19527557,0.65194297,1.5229751,1.1694354,20
11469,0.1741442,0.46345887,1.3556159,1.5994163,21
11470,0.26301208,0.67976457,0.8790563,0.88353264,22
11471,0.11623411,0.73250765,0.9348029,0.43631807,23
11472,0.2234659,0.67722017,1.6419947,0.5729929,0
11473,0.17754622,0.810692,1.0652744,0.8158392,1
11474,0.4393772,0.6652303,1.007492,1.1075609,2
11475,0.20139822,0.7786301,1.0926933,0.5986722,3
11476,0.1339482,0.8555823,1.134085,1.6575971,4
11477,0.0963255,0.18852593,1.5998175,0.557936,5
11478,0.5343858,0.81407106,1.2059671,0.5168398,6
11479,0.25084594,0.65423226,1.077855,0.69805646,7
11480,0.4837188,0.75790435,0.541787,0.5762027,8
11481,0.16265398,0.295332,0.637237,1.0837868,9
11482,0.44066954,0.76228094,0.8654342,0.8760178,10
11483,0.17272803,0.77332586,0.5240528,0.8216845,11
11484,0.294038,0.5999912,0.49788958,0.52539307,12
11485,0.6054023,0.5358046,0.36120874,1.0851489,13
11486,0.525056,0.24742219,0.87566316,0.4737991,14
11487,0.1485751,0.7770613,0.8905948,0.6170864,15
11488,0.1994912,0.7107415,1.2664136,0.49820673,16
11489,0.17339046,0.70139354,0.97086537,0.6174813,17
11490,0.27376828,0.7454094,1.9874434,1.5013143,18
11491,0.18247402,0.8312308,1.1243997,1.2472665,19
11492,0.42121276,0.56583816,0.9205657,1.0356784,20
11493,0.23416305,0.62926716,2.3767376,1.5292768,21
11494,0.37126216,0.57133603,0.651087,0.85665274,22
11495,0.4325979,0.48781607,0.80352026,0.40849304,23
11496,0.4165426,0.7204881,1.0883895,1.5245497,0
11497,0.26746604,0.905844,1.1659814,0.49941677,1
11498,0.3412541,0.44933653,0.36258072,0.842577,2
11499,0.26202488,0.7766895,0.8882786,0.6166296,3
11500,0.23456253,0.7714053,0.93583363,0.78565925,4
11501,0.16383643,0.24324118,1.8292415,1.1427158,5
11502,0.39772367,0.5942221,2.4212167,0.36082688,6
11503,0.47212225,0.8654043,1.1528368,0.43594998,7
11504,0.21027875,0.6362841,1.4594566,0.4069849,8
11505,0.262054,0.45505512,0.93630826,0.5648062,9
11506,0.2600495,0.7510743,1.263232,0.63627696,10
11507,0.29159382,0.7915769,0.9312546,0.6165858,11
11508,0.17669067,0.71124285,0.86888945,0.48764098,12
11509,0.16323529,0.7010665,0.8954251,1.0224419,13
11510,0.58171844,0.15705065,0.3669758,0.5205523,14
11511,0.4564843,0.8023414,0.79892623,0.7710986,15
11512,0.08761226,0.47571477,1.5077994,0.43948916,16
11513,0.22344491,0.41131547,0.6554121,0.504879,17
11514,0.13378054,0.619855,1.494252,1.319177,18
11515,0.20414717,0.6257459,0.9574583,0.7464402,19
11516,0.21644956,0.71613115,0.8660624,1.1750009,20
11517,0.5230446,0.5116231,1.3562741,1.4489368,21
11518,0.13454124,0.4831002,0.7326566,0.88483,22
11519,0.39465722,0.67185706,0.8073687,0.99676985,23
11520,0.24404411,0.40763175,0.8246672,0.7521775,0
11521,0.27178082,0.4730951,0.8773497,0.66153705,1
11522,0.4009614,0.8436317,2.472441,1.7756405,2
11523,0.14469407,0.541444,1.1005794,0.573937,3
11524,0.24334301,0.6338204,0.6880606,0.79510045,4
11525,0.11032369,0.22752292,2.150607,0.6526553,5
11526,0.4226189,0.70925266,0.87577116,1.3718846,6
11527,0.3101556,0.4816402,0.532491,1.0834961,7
11528,0.4303783,0.75922877,0.6638071,0.55754495,8
11529,0.30542278,0.5647917,1.0080005,1.05158,9
11530,0.36797443,0.73607594,0.99989796,0.7845267,10
11531,0.29700267,0.86808497,0.67464805,0.7285385,11
11532,0.29976696,0.4640708,0.8063371,0.560783,12
11533,0.3097414,0.6205682,1.0889151,0.5178087,13
11534,0.4020925,0.12765406,0.30981255,0.62397164,14
11535,0.2825432,0.75947016,0.8896383,0.6001428,15
11536,0.31206524,0.8476314,1.4674156,0.91956085,16
11537,0.41817465,0.5595826,0.5235049,0.54553956,17
11538,0.34205407,0.62653893,0.64847624,1.8215672,18
11539,0.118610725,0.6553769,0.5898298,1.0566391,19
11540,0.25901338,0.64395446,1.5365872,0.84535825,20
11541,0.32386243,0.39269406,0.8619349,2.3469188,21
11542,0.15549077,0.49121693,1.0710918,0.72296673,22
11543,0.13953081,0.6197695,0.8435817,0.43542993,23
11544,0.3355955,0.6734461,0.8514742,0.8694606,0
11545,0.14652874,0.7924663,1.0269566,0.35519505,1
11546,0.33166885,0.77881473,1.387941,1.8273742,2
11547,0.3052397,0.7529184,1.0480264,0.41443375,3
11548,0.29061273,0.50459635,0.6378382,0.741042,4
11549,0.117891975,0.17860375,0.86921513,0.6927265,5
11550,0.33417383,0.79007316,0.98080623,1.2254201,6
11551,0.49201623,0.721327,1.438117,0.648194,7
11552,0.34139797,0.6728467,0.62388766,0.36430866,8
11553,0.39050528,0.6311988,1.0738822,0.61377096,9
11554,0.22198549,0.8393402,1.3275738,0.49095827,10
11555,0.19158572,0.40496016,0.5256679,0.29921168,11
11556,0.19490789,0.52716345,0.91724133,1.1081393,12
11557,0.4709668,0.7734185,1.3604496,0.5859542,13
11558,0.3852988,0.179803,0.5567384,0.42710143,14
11559,0.21759298,0.6154134,0.5053707,0.7484653,15
11560,0.18169123,0.65541524,1.0910159,0.672644,16
11561,0.26195177,0.77044356,0.48011497,0.5668057,17
11562,0.30779573,0.7771761,1.1380621,1.9373639,18
11563,0.35014257,0.8131525,1.2413405,0.38977683,19
11564,0.4642303,0.30384675,0.58380413,0.5634536,20
11565,0.1503442,0.45946637,1.4135666,1.9878576,21
11566,0.30184224,0.62098014,0.9915701,0.99222505,22
11567,0.3463079,0.84989405,0.5945813,0.67611563,23
11568,0.26271853,0.70501435,0.7705637,1.6806074,0
11569,0.22080542,0.9036968,1.1012547,1.1515617,1
11570,0.45017317,0.6261497,1.3370953,0.70434463,2
11571,0.12914085,0.70544934,1.3474602,0.50426716,3
11572,0.22978383,0.7621648,1.8896234,1.1356779,4
11573,0.13616966,0.28635004,2.2049038,1.1881845,5
11574,0.26808384,0.73475766,0.97096646,0.57390386,6
11575,0.24174526,0.86520916,1.3486122,0.6758569,7
11576,0.470676,0.75310636,0.68500537,0.6194611,8
11577,0.24411339,0.36811075,0.8053664,0.7899549,9
11578,0.27398896,0.8689796,0.9096215,0.80543506,10
11579,0.26053545,0.54217476,0.41095716,0.6302504,11
11580,0.29582444,0.7630304,1.0755137,0.44992065,12
11581,0.25558153,0.5034068,0.7670052,0.6552111,13
11582,0.48367843,0.15068352,0.23431468,0.8911489,14
11583,0.29062247,0.6273145,0.4558996,0.68001765,15
11584,0.17899683,0.7115814,0.74478865,0.45764378,16
11585,0.32576296,0.6469636,0.5289147,0.68507004,17
11586,0.112441555,0.83313715,1.9121885,2.1010299,18
11587,0.22449183,0.6023788,1.3454006,0.51643354,19
