,discount,learning rate,mf weight,mb weight,subject
9552,0.26735044,0.5319032,1.4279959,0.6209555,0
9553,0.30745906,0.9075243,1.7786865,0.8743352,1
9554,0.22162914,0.64625835,1.1816365,0.6191039,2
9555,0.45484895,0.7102341,1.0000831,0.8588394,3
9556,0.28013915,0.6412469,0.8727896,1.1944493,4
9557,0.14131513,0.28492534,2.6649132,1.0057281,5
9558,0.19761036,0.88466847,1.9006686,0.6850596,6
9559,0.20573615,0.45055366,1.6322103,0.982999,7
9560,0.1769274,0.5836521,1.0837,0.60739183,8
9561,0.16029304,0.35040802,1.0795165,1.2217274,9
9562,0.24248461,0.81343037,1.3271425,1.4112961,10
9563,0.32114422,0.75330776,1.4436789,0.58354115,11
9564,0.4452333,0.45854473,0.72793126,0.49534088,12
9565,0.26128224,0.6246013,0.6592111,1.3852928,13
9566,0.44440573,0.20278922,0.719306,0.50679165,14
9567,0.27126098,0.68979955,0.8994253,0.5257064,15
9568,0.08365768,0.48555997,1.1957989,0.8608616,16
9569,0.44740024,0.6923836,0.96249425,0.69775146,17
9570,0.46298128,0.64010483,1.1419942,1.3366501,18
9571,0.25493392,0.6211879,1.6272722,0.8847222,19
9572,0.3102751,0.7098175,0.96558166,0.93678045,20
9573,0.20623495,0.45026577,2.564354,1.0190575,21
9574,0.3937646,0.704334,1.0490937,1.575424,22
9575,0.13526425,0.84319204,1.5006738,0.5732303,23
9576,0.15287599,0.5991186,2.0091944,0.7051645,0
9577,0.29848862,0.6563967,0.5914209,0.70842904,1
9578,0.2556727,0.65061057,1.7946632,1.0788374,2
9579,0.115540944,0.5844419,1.0188245,0.500525,3
9580,0.16241513,0.6098711,1.0088465,0.5194024,4
9581,0.16759929,0.31437615,2.383893,0.93283653,5
9582,0.40437177,0.5959684,0.72158873,0.9690757,6
9583,0.5584234,0.86900574,1.1461921,1.1516452,7
9584,0.36664677,0.7943857,0.8844725,1.0660126,8
9585,0.35024562,0.6812873,0.82960975,0.56532484,9
9586,0.36589408,0.49294558,0.7337271,0.83936894,10
9587,0.39165688,0.7261614,0.82960534,0.55642486,11
9588,0.109036386,0.439643,0.8567064,0.5562695,12
9589,0.22446837,0.5139307,1.1061919,0.46212202,13
9590,0.44753957,0.28104863,0.88353765,0.79584134,14
9591,0.2371604,0.8069046,1.7818375,0.6358843,15
9592,0.12290399,0.5430599,0.84049684,0.982226,16
9593,0.35972506,0.7443046,1.4671626,0.80428267,17
9594,0.17782336,0.60895276,1.981278,1.830347,18
9595,0.1365539,0.65209645,0.93846107,0.9774894,19
9596,0.37066007,0.48162672,0.8252162,1.065478,20
9597,0.16819803,0.3633395,1.3211621,0.63976735,21
9598,0.2987082,0.69506073,1.2734315,1.0013204,22
9599,0.227745,0.67045575,0.8519392,0.7297601,23
9600,0.6577184,0.85867214,0.9354817,1.8855562,0
9601,0.19726485,0.62736005,0.8645754,0.82982755,1
9602,0.38546917,0.6603659,1.267991,1.468946,2
9603,0.12826668,0.5685051,1.2865845,0.96004033,3
9604,0.4542762,0.45913744,0.68836105,0.8062023,4
9605,0.33845973,0.18565547,0.38803566,1.6447031,5
9606,0.3879154,0.6461762,0.9262881,1.0374558,6
9607,0.34822923,0.57763726,0.9005513,0.6966536,7
9608,0.24034198,0.7957094,1.2168162,0.689191,8
9609,0.26520425,0.8492763,2.3005106,1.0046521,9
9610,0.5323416,0.7032566,0.72103226,1.1252846,10
9611,0.45845821,0.71574306,0.84856063,0.51410437,11
9612,0.24162747,0.7151578,0.5522724,0.75332725,12
9613,0.3608084,0.62766147,0.7966567,0.64981496,13
9614,0.4023506,0.1811851,0.7075664,0.44371372,14
9615,0.17473507,0.6935646,1.1761446,0.82313395,15
9616,0.7074876,0.73303866,1.2962271,0.8319241,16
9617,0.18886352,0.7524877,1.6634656,0.82201195,17
9618,0.16814649,0.54118913,0.9230182,1.1847208,18
9619,0.27424347,0.53064156,0.9600092,0.6387993,19
9620,0.49683237,0.7978718,0.7937336,1.6356761,20
9621,0.50691366,0.2692602,0.23841769,2.401435,21
9622,0.3616209,0.64583814,0.7629514,1.125529,22
9623,0.38425338,0.7942184,1.2249861,0.78784525,23
9624,0.46538422,0.40531296,0.5079937,1.255197,0
9625,0.122937806,0.24182658,0.5114253,0.60763156,1
9626,0.25195056,0.671941,1.3025314,1.1968815,2
9627,0.2291878,0.7267118,0.7227561,0.6526456,3
9628,0.398503,0.7330171,2.7861547,0.94580793,4
9629,0.23377682,0.3191093,1.7246432,1.4183431,5
9630,0.3517455,0.8091151,1.3674372,0.73225176,6
9631,0.29966834,0.6987275,1.059385,0.52509373,7
9632,0.3456332,0.8243151,0.6098125,1.0281463,8
9633,0.4031404,0.5837012,0.8451864,1.1621526,9
9634,0.7355779,0.85371995,0.7670605,0.9680956,10
9635,0.09118116,0.7546352,1.5159812,0.48735833,11
9636,0.21058342,0.6732242,1.0088059,0.7134252,12
9637,0.29374704,0.7505891,0.85847867,0.8608018,13
9638,0.4579407,0.12313834,0.3760776,0.5950149,14
9639,0.18048291,0.6179544,1.2213614,0.7683966,15
9640,0.12270953,0.74096113,2.1178322,1.2722452,16
9641,0.2600758,0.5882969,0.7585775,0.509739,17
9642,0.35016426,0.5573066,0.71250534,2.0754786,18
9643,0.13077205,0.72327113,1.1582317,1.1244726,19
9644,0.08097622,0.67174983,1.7579298,1.037788,20
9645,0.30166885,0.50029224,2.390677,1.6793001,21
9646,0.24987334,0.62070554,1.0131843,0.90113235,22
9647,0.10510193,0.6563791,1.030009,0.6884445,23
9648,0.0898165,0.74111086,3.0801535,0.9036489,0
9649,0.27224737,0.50164336,0.7823233,1.243093,1
9650,0.13234389,0.62660366,2.0292702,0.67456704,2
9651,0.40996704,0.73231554,1.2288163,0.7882749,3
9652,0.18822458,0.70204264,1.0725574,1.994767,4
9653,0.19197491,0.14581001,0.5208021,0.76447225,5
9654,0.44624603,0.71663594,0.7418296,0.81256056,6
9655,0.36372724,0.637452,0.86205214,1.4108093,7
9656,0.17351529,0.49966922,0.41367075,0.6014105,8
9657,0.20845571,0.89451617,1.5475869,1.4196935,9
9658,0.53279823,0.55089796,0.86206436,1.193893,10
9659,0.1499095,0.8756292,1.3888562,0.8366332,11
9660,0.23096642,0.8390063,1.1766213,0.874442,12
9661,0.14072832,0.577625,1.1176996,0.3574677,13
9662,0.70531327,0.23640193,0.38046,0.7467091,14
9663,0.25177658,0.66601056,1.3086058,0.7817171,15
9664,0.14397074,0.6783194,1.7536678,0.7109543,16
9665,0.19119878,0.74326724,1.4369172,0.6914608,17
9666,0.22098777,0.68543667,2.0047796,1.1940601,18
9667,0.414132,0.66812056,0.80451536,1.0941448,19
9668,0.4168715,0.46384177,0.91894376,0.89743745,20
9669,0.6952169,0.6739095,2.4262922,1.3042994,21
9670,0.5660525,0.565146,0.59502596,1.2284634,22
9671,0.22957869,0.7681866,0.48259386,0.72108877,23
9672,0.1402674,0.7964813,1.7064033,1.4680955,0
9673,0.40320602,0.6723889,0.94204867,0.9000537,1
9674,0.21022503,0.7495635,1.2147748,1.4062067,2
9675,0.13955611,0.4506993,0.77508867,0.5242122,3
9676,0.05789304,0.83696616,3.7461395,0.5507522,4
9677,0.19744098,0.23472448,0.93411815,1.0627401,5
9678,0.47477382,0.4850833,0.62460685,0.8395634,6
9679,0.21063082,0.32663918,0.8662264,0.6723464,7
9680,0.33278608,0.55863446,0.5055353,1.0097106,8
9681,0.29229763,0.5694153,1.1184684,0.88874334,9
9682,0.38616285,0.6603194,0.79711765,0.72195065,10
9683,0.19757766,0.7594376,0.7674302,1.1059847,11
9684,0.47566354,0.7516724,0.71320593,1.0543444,12
9685,0.49784923,0.8115881,1.0838141,2.0653343,13
9686,0.66519153,0.31836447,1.0922589,0.6506829,14
9687,0.4744215,0.6273446,0.63922423,1.0936997,15
9688,0.14008716,0.6149136,1.1523148,0.86895823,16
9689,0.58304787,0.7542027,1.1505103,0.522074,17
9690,0.3858552,0.46754056,0.47402966,1.2577589,18
9691,0.13868666,0.5487737,1.1339875,0.76640403,19
9692,0.4876542,0.6564498,1.7064632,0.91976106,20
9693,0.330548,0.3890905,1.4519662,1.3316466,21
9694,0.1351634,0.74175835,1.5555868,1.6422172,22
9695,0.21327311,0.34471932,0.68324757,0.48819244,23
9696,0.39559397,0.72934365,0.735085,1.0218389,0
9697,0.42447305,0.70512116,1.347964,0.9433012,1
9698,0.3385629,0.7068702,0.9772531,1.2163843,2
9699,0.14219987,0.7225699,1.9089866,0.660284,3
9700,0.15469283,0.84657496,1.9834496,0.8117193,4
9701,0.15355508,0.18313082,1.4019501,1.1002578,5
9702,0.46152383,0.6774654,0.31195354,0.9242604,6
9703,0.16820572,0.5693913,1.2279423,0.50675094,7
9704,0.2301105,0.69689703,0.9441785,0.89153606,8
9705,0.20363693,0.42398906,0.5921765,1.3424354,9
9706,0.4726755,0.5562856,0.5394746,1.0094234,10
9707,0.2291046,0.9585782,1.5227892,0.9868914,11
9708,0.38514546,0.5380894,0.6124158,0.95215863,12
9709,0.7360836,0.7125902,0.5373786,1.3381262,13
9710,0.35309565,0.2636272,1.4326985,0.436499,14
9711,0.12139966,0.62103456,1.6014915,0.52076906,15
9712,0.14306247,0.7678935,1.5420845,0.7356553,16
9713,0.24448167,0.6565864,0.692518,0.9088105,17
9714,0.65379953,0.7390023,0.48798138,2.1896288,18
9715,0.4274302,0.6725369,0.6950474,0.6374182,19
9716,0.19696294,0.38696307,0.56293017,0.73810077,20
9717,0.3154058,0.372805,0.3776921,3.0280366,21
9718,0.5594006,0.8285729,0.7242602,2.1511712,22
9719,0.414689,0.31697574,0.5498034,1.1229241,23
9720,0.35851994,0.8539743,1.9148301,0.76190704,0
9721,0.5168883,0.745105,0.5101139,1.1670417,1
9722,0.56532747,0.84800375,1.0029494,1.730375,2
9723,0.22983526,0.40511602,0.8978164,0.7652505,3
9724,0.5026222,0.68130857,1.2346321,1.6720734,4
9725,0.21122685,0.14775254,0.75714666,0.7912874,5
9726,0.3206556,0.9148336,2.1179068,0.98598737,6
9727,0.2160103,0.7652989,1.0024112,0.79069114,7
9728,0.41622314,0.5044159,0.62988794,0.49493778,8
9729,0.15571886,0.46092403,1.4116911,0.69144994,9
9730,0.32772237,0.6615361,1.1456447,0.9012095,10
9731,0.19671708,0.88052905,1.0440091,0.93674994,11
9732,0.17236893,0.72380185,1.2482555,0.51547825,12
9733,0.3145083,0.82391095,0.7581942,1.2760643,13
9734,0.6377692,0.2852518,1.195945,0.6973567,14
9735,0.4014246,0.62418425,0.80031013,0.9629259,15
9736,0.333748,0.510034,0.9982947,0.7200991,16
9737,0.433293,0.8073109,1.3753848,0.70675933,17
9738,0.19586882,0.7283569,2.9186034,1.4752238,18
9739,0.62085646,0.33191267,0.44834346,1.4756248,19
9740,0.34860605,0.69455993,1.1653081,1.1342044,20
9741,0.13103375,0.3826851,2.1131642,1.6223054,21
9742,0.24874905,0.61059135,2.461992,0.83908534,22
9743,0.17414375,0.60310143,0.9404172,0.5780412,23
9744,0.3698352,0.6879086,0.629501,1.1127052,0
9745,0.41680172,0.55393016,0.9254677,0.7185694,1
9746,0.52523506,0.47911742,0.4301138,1.9335959,2
9747,0.234164,0.734983,1.0398998,0.48100135,3
9748,0.21931331,0.69169915,1.1714454,0.99279267,4
9749,0.14848807,0.22947808,1.0935755,1.271249,5
9750,0.04537061,0.7023347,2.1236575,0.7251227,6
9751,0.19996063,0.7666139,1.171446,0.91785216,7
9752,0.19930841,0.67230266,1.2195837,0.5951442,8
9753,0.3864833,0.5997853,1.6220918,0.91360795,9
9754,0.42672393,0.65900725,0.9045948,0.98769176,10
9755,0.34816584,0.5176196,0.47131115,0.6991322,11
9756,0.32269654,0.580572,1.0872554,0.60779005,12
9757,0.4515312,0.57964194,0.2945908,1.437059,13
9758,0.47464436,0.25869277,1.19833,0.8172569,14
9759,0.48619026,0.57812214,0.7879611,0.930817,15
9760,0.3223052,0.88344043,1.1474026,0.7959349,16
9761,0.21639335,0.6670443,0.7679781,1.2400334,17
9762,0.3911673,0.426869,0.49602902,1.0940404,18
9763,0.33789372,0.70677936,0.5697342,0.7407144,19
9764,0.2112312,0.61160105,0.91029084,1.2936697,20
9765,0.3270135,0.46041375,1.2219993,1.3392168,21
9766,0.38779187,0.4310399,0.56698763,1.589015,22
9767,0.10600978,0.5015022,1.2506171,0.7327374,23
9768,0.3715832,0.68062544,0.70949525,2.2022097,0
9769,0.19694172,0.57403654,0.9606142,1.0657461,1
9770,0.31679916,0.76408446,1.4374644,1.6055079,2
9771,0.18152776,0.50730485,0.815832,0.7940432,3
9772,0.24495897,0.8420942,2.0407217,1.0586159,4
9773,0.21271542,0.2945119,1.8885174,1.093102,5
9774,0.33737522,0.70624053,1.7819492,0.48216766,6
9775,0.15928967,0.65756106,1.164124,0.7928802,7
9776,0.43616328,0.7193971,0.8007451,0.9170506,8
9777,0.5431633,0.7725152,1.4833505,1.3088658,9
9778,0.44421238,0.64157575,1.2986146,1.1802783,10
9779,0.10466925,0.65460587,1.7235743,0.7228511,11
9780,0.30497336,0.77429277,1.1423904,0.5309349,12
9781,0.26893094,0.79309666,2.0310063,1.2188077,13
9782,0.38793,0.26220307,1.1984339,0.40275076,14
9783,0.28612474,0.6524098,0.65581524,0.7138993,15
9784,0.21321248,0.82309145,2.9263892,0.5956225,16
9785,0.3776103,0.59346455,1.4251916,0.540614,17
9786,0.47360098,0.55194855,0.8060852,0.66540235,18
9787,0.35834688,0.6250178,0.6659748,1.0869353,19
9788,0.31062564,0.6883422,1.0831457,0.9125111,20
9789,0.20174918,0.61471134,1.4291068,3.2430706,21
9790,0.5562753,0.6551975,0.96101207,0.8101622,22
9791,0.09931139,0.8391715,1.4535003,0.47925073,23
9792,0.3232702,0.84921664,1.841212,1.0048237,0
9793,0.23529169,0.80513203,0.95718724,0.8974337,1
9794,0.2523058,0.68323034,1.4222459,1.0802252,2
9795,0.20727612,0.42500114,0.920377,0.8345889,3
9796,0.10437473,0.5613359,1.1408727,0.88084376,4
9797,0.16706918,0.21301557,1.6136987,0.8079166,5
9798,0.1272205,0.70042497,1.7097838,0.8367628,6
9799,0.49578062,0.6303249,1.1853501,0.6613282,7
9800,0.30119854,0.77220803,1.032386,0.74419993,8
9801,0.3116734,0.45783016,0.7310773,0.90661454,9
9802,0.10670336,0.41766784,1.3177016,0.46541524,10
9803,0.07090235,0.54089713,0.9826943,0.7287988,11
9804,0.43715638,0.722519,0.91153896,0.93949544,12
9805,0.35981762,0.670826,1.4625719,0.9683243,13
9806,0.65894634,0.32624596,1.0645046,0.73817027,14
9807,0.17083848,0.71772933,1.0010712,0.66936326,15
9808,0.16497853,0.83860266,1.8932877,0.8312872,16
9809,0.1501789,0.8104823,1.2982669,0.8057897,17
9810,0.5349567,0.80098754,1.0750334,2.0620391,18
9811,0.30595627,0.5039481,0.98421174,1.1287553,19
9812,0.15293182,0.7713227,3.1757221,0.4696012,20
9813,0.31835017,0.4593152,0.64409715,2.8377435,21
9814,0.14972824,0.5624379,0.87539494,1.3608272,22
9815,0.26136798,0.7846821,0.95180154,0.97185826,23
9816,0.20961864,0.59717816,1.477205,1.4171789,0
9817,0.5045696,0.6131945,1.3299302,0.90214115,1
9818,0.13209648,0.9421074,3.967141,1.6080791,2
9819,0.30298573,0.84405106,0.91914594,0.9175324,3
9820,0.26436624,0.7978461,1.2641776,1.0479289,4
9821,0.27859882,0.2058026,0.7715183,1.0368354,5
9822,0.15171865,0.70587695,1.7212956,1.0490881,6
9823,0.5041186,0.7124096,1.430457,0.6832242,7
9824,0.14721037,0.7474263,0.98188674,0.6888215,8
9825,0.3284352,0.48797134,0.75183475,0.45684075,9
9826,0.23954403,0.6091438,1.3428892,0.7434753,10
9827,0.13192444,0.8336056,1.4743581,0.591155,11
9828,0.24729966,0.65841514,1.0297872,0.6080995,12
9829,0.23019761,0.8166123,1.2494705,1.3190259,13
9830,0.53662115,0.19924077,0.72147125,0.50030404,14
9831,0.6419734,0.8817566,1.46712,0.98871446,15
9832,0.14066516,0.69527704,1.5070322,0.5154811,16
9833,0.4696929,0.80749893,0.78786576,0.67616796,17
9834,0.11937066,0.6327936,2.13869,1.0303512,18
9835,0.3169688,0.60935754,0.7629571,1.0043703,19
9836,0.20767613,0.8790968,2.7852182,0.99105203,20
9837,0.2814968,0.41139504,1.8014107,1.6736351,21
9838,0.1829228,0.7216505,0.61867285,1.246946,22
9839,0.23561388,0.7993319,0.8596662,0.7409444,23
9840,0.21195428,0.72506547,1.6188374,1.1323942,0
9841,0.18535252,0.6096455,0.9210197,1.1133014,1
9842,0.633529,0.6652538,0.92711437,1.5568653,2
9843,0.48550197,0.5957653,0.47463056,0.78554785,3
9844,0.15616474,0.6482582,0.88704634,0.9863936,4
9845,0.17394747,0.18727311,1.0993063,0.8434265,5
9846,0.23675819,0.63614064,1.5024037,0.44695717,6
9847,0.37425125,0.79590684,0.973464,1.0974249,7
9848,0.1830639,0.71270216,1.0238671,0.6359685,8
9849,0.18942915,0.7117547,1.2445834,1.5305009,9
9850,0.19238731,0.55636865,1.0831444,0.5879864,10
9851,0.12509209,0.76395,1.3831003,0.6002581,11
9852,0.22026284,0.35314706,0.8592354,0.83263135,12
9853,0.32448283,0.65280247,1.0881066,0.54491633,13
9854,0.6543237,0.20221676,0.4685442,1.0872018,14
9855,0.47457066,0.6883254,0.48042235,1.2520044,15
9856,0.13985401,0.4403721,1.0499281,1.0162692,16
9857,0.53812873,0.55270284,1.1085298,0.34248936,17
9858,0.5387361,0.50424033,0.48280978,1.4739246,18
9859,0.2698248,0.48796284,1.0826191,0.8909195,19
9860,0.46450412,0.79987854,1.1636536,1.0620193,20
9861,0.21932694,0.7231296,4.3034644,1.5662606,21
9862,0.27226034,0.7631987,1.8137684,0.5525377,22
9863,0.5720696,0.6742039,0.94945467,0.44112474,23
9864,0.65850055,0.5208304,0.5742521,1.4858012,0
9865,0.31307906,0.6451703,1.7029305,0.4259349,1
9866,0.2764455,0.7181903,1.1277374,0.9915675,2
9867,0.4586708,0.67855096,0.7286987,0.5678257,3
9868,0.25713888,0.71042466,1.1320655,0.80194277,4
9869,0.17324737,0.17346568,0.92972606,0.9106777,5
9870,0.22478089,0.57672775,0.5446163,0.6226738,6
9871,0.47113726,0.75750077,1.6495383,1.0028161,7
9872,0.548375,0.7291113,0.431803,0.8619202,8
9873,0.39520553,0.61150205,1.6788535,0.34283307,9
9874,0.38586035,0.78775287,1.3277047,0.8455578,10
9875,0.12143346,0.58415204,0.7491821,0.7957803,11
9876,0.52964544,0.65074986,0.551931,0.7918892,12
9877,0.22556779,0.65878916,0.65074193,1.2216656,13
9878,0.6123457,0.20379795,0.43527687,1.3496535,14
9879,0.41648114,0.76049733,0.79192847,0.8794736,15
9880,0.5442981,0.6190468,0.7377511,0.59283423,16
9881,0.31672016,0.7099863,0.7287725,1.158737,17
9882,0.28948373,0.7175675,1.8706723,0.96380043,18
9883,0.170777,0.7419258,1.0300357,1.1916974,19
9884,0.40077388,0.7557792,1.334739,0.4761247,20
9885,0.5122416,0.5812324,0.8662428,1.9604855,21
9886,0.16578415,0.75043,1.5409162,1.1282531,22
9887,0.19106175,0.907629,0.97033775,0.6880491,23
9888,0.18569866,0.2882609,0.5493578,0.7649363,0
9889,0.3580993,0.7033525,1.4744503,0.6332938,1
9890,0.3849795,0.6268694,1.0816324,0.9460911,2
9891,0.29751223,0.7475408,0.8060441,0.6139134,3
9892,0.5109581,0.69058144,0.86188006,1.4124045,4
9893,0.18268195,0.19878542,1.4974741,0.8139293,5
9894,0.46348563,0.7250521,1.4252484,0.72227,6
9895,0.5077719,0.5088148,0.7873018,0.9850999,7
9896,0.39571503,0.31493977,0.36700094,0.6090142,8
9897,0.28043392,0.491124,0.9080788,0.7160448,9
9898,0.121742845,0.451219,1.2284007,0.78721,10
9899,0.24956553,0.6833236,0.94939744,0.58839166,11
9900,0.157486,0.56686634,1.2374641,0.54049814,12
9901,0.26821813,0.35862914,0.5104228,0.5312482,13
9902,0.521385,0.3641747,0.9406258,1.2377585,14
9903,0.35119995,0.8466112,1.0204136,0.9595082,15
9904,0.116247505,0.60879356,1.3728276,0.70790464,16
9905,0.14408377,0.5511057,0.8405143,0.8840625,17
9906,0.36756077,0.7432879,1.5328479,1.2851884,18
9907,0.19287024,0.8518363,1.3073332,1.1236026,19
9908,0.34786758,0.698937,1.5837146,0.49141225,20
9909,0.20284565,0.34478027,1.1191415,2.0569897,21
9910,0.2447047,0.64658695,1.257557,0.9878315,22
9911,0.19954689,0.76757157,1.1239465,0.3886125,23
9912,0.14621063,0.6290093,1.9934747,0.3894961,0
9913,0.31836858,0.7363236,0.59154856,0.6198463,1
9914,0.32741347,0.5125205,1.3482146,0.52822167,2
9915,0.26474735,0.7364638,1.4146098,0.91000104,3
9916,0.18910158,0.6432412,0.9765389,1.1635218,4
9917,0.20704032,0.20193295,0.9411477,0.80519986,5
9918,0.49059102,0.7776014,1.5793705,0.90523607,6
9919,0.1775095,0.6395825,0.70257795,1.0968151,7
9920,0.24841991,0.7043184,0.8728597,0.5344402,8
9921,0.15950716,0.6451566,1.4857742,0.8791164,9
9922,0.28145388,0.7522144,0.78779685,0.7142942,10
9923,0.29037502,0.6602481,0.59458166,0.66895384,11
9924,0.29610768,0.5562874,0.7129382,0.99421906,12
9925,0.12462763,0.606599,1.0195556,0.5862218,13
9926,0.36776468,0.27441913,1.3531682,0.43965805,14
9927,0.5646669,0.5762527,0.5345251,1.0784643,15
9928,0.26953173,0.35476923,0.46498802,0.78085005,16
9929,0.3446126,0.80516386,1.6094947,0.72830653,17
9930,0.36671197,0.6656479,0.73435247,1.6630237,18
9931,0.06842142,0.6310911,0.95248806,0.91424155,19
9932,0.3082291,0.76386577,1.9704244,0.5244,20
9933,0.27432734,0.5037156,1.1959049,1.9293118,21
9934,0.49009734,0.6836151,0.6084012,1.5843027,22
9935,0.30367705,0.6934677,0.918352,0.5721346,23
9936,0.16002336,0.50775045,0.87484825,1.2460853,0
9937,0.36890885,0.8892496,2.4365437,0.608271,1
9938,0.51299363,0.7725074,1.4443635,1.2861797,2
9939,0.11005773,0.5962201,1.1234176,0.86554456,3
9940,0.21270952,0.69186676,0.70725226,0.99949676,4
9941,0.14358445,0.14800902,0.63442606,0.82791555,5
9942,0.20312423,0.83430535,1.7921429,0.8510751,6
9943,0.14019462,0.67427284,0.8057043,0.9896445,7
9944,0.17802523,0.6812444,0.85799336,0.71718955,8
9945,0.24457575,0.48767087,1.1935742,0.5863969,9
9946,0.30421072,0.6045526,1.178731,0.6201712,10
9947,0.1576373,0.8313306,0.71409637,0.8152144,11
9948,0.1564693,0.5985117,0.907262,0.7239562,12
9949,0.32296744,0.6619245,0.64566255,0.7455044,13
9950,0.5064497,0.17006664,0.4423939,0.6879425,14
9951,0.4431984,0.7339614,0.82537484,0.9772892,15
9952,0.39406958,0.8622661,0.9124136,0.64848816,16
9953,0.26096287,0.5609016,1.405617,0.53779334,17
9954,0.37223595,0.8568623,1.2853389,0.8844496,18
9955,0.25627697,0.77963793,0.7998948,0.9458297,19
9956,0.27282983,0.6456603,1.3493332,0.86160386,20
9957,0.264502,0.45278332,1.702033,1.3228083,21
9958,0.14612329,0.46286747,1.3103862,0.7130174,22
9959,0.42952496,0.6775505,0.8903491,0.6736923,23
9960,0.19572435,0.5017486,0.8799392,1.2289951,0
9961,0.43651634,0.70446754,0.69327253,1.2621436,1
9962,0.4062337,0.7205964,1.109462,1.6364899,2
9963,0.15404442,0.8123249,0.9371345,0.7179422,3
9964,0.17297062,0.6747338,1.3904766,0.77517974,4
9965,0.23495501,0.373692,2.4011583,1.4349661,5
9966,0.2693337,0.7987604,2.3969388,0.5874183,6
9967,0.11249828,0.70970666,2.2261014,0.3459652,7
9968,0.48867816,0.72467655,1.0606208,0.6587604,8
9969,0.4114486,0.38148764,0.52812576,1.731392,9
9970,0.25274178,0.61046106,0.6616931,0.55024964,10
9971,0.32518125,0.6743062,0.84760505,0.595304,11
9972,0.41143996,0.6083956,1.0724578,0.52684635,12
9973,0.25968793,0.57808065,1.6981969,0.93273735,13
9974,0.7223696,0.2505274,0.5942118,0.46720475,14
9975,0.56702244,0.83413523,1.0231117,0.70724404,15
9976,0.094860926,0.51221156,0.97844464,0.65956986,16
9977,0.09894576,0.80789065,0.92159,0.90633255,17
9978,0.38728,0.7266286,0.7671124,2.464037,18
9979,0.2798715,0.6112449,0.90762293,0.8164798,19
9980,0.30426827,0.7627833,1.4207644,1.4230555,20
9981,0.2384474,0.4320758,1.4645045,2.1072645,21
9982,0.39918464,0.7118609,1.1336838,1.2673965,22
9983,0.31423074,0.7438595,0.50495595,1.121791,23
9984,0.34386322,0.6790448,0.7357127,1.519351,0
9985,0.2567498,0.6415621,0.9659096,1.3036456,1
9986,0.23042102,0.80814606,2.194471,1.4390273,2
9987,0.3290449,0.68747663,1.2089114,0.7510373,3
9988,0.24650249,0.8821289,1.4074264,0.864204,4
9989,0.05621345,0.27246314,3.965351,0.81713355,5
9990,0.362933,0.6554649,1.4275061,0.7660911,6
9991,0.44323814,0.51875716,1.9275694,0.4428882,7
9992,0.15630561,0.85065305,0.76867086,1.055934,8
9993,0.21935011,0.6040071,1.770628,0.9999294,9
9994,0.13883229,0.77901804,1.1664951,0.93449867,10
9995,0.18528496,0.6384859,0.84856784,1.1604822,11
9996,0.6447884,0.6052615,0.46800417,1.0429101,12
9997,0.2960075,0.61239153,0.9526073,0.94322777,13
9998,0.68007874,0.24436364,0.5820942,0.56381977,14
9999,0.2852775,0.70635754,0.5273007,1.2702978,15
10000,0.3350324,0.6714559,1.1483364,0.8787648,16
10001,0.13962828,0.5410327,0.42487466,1.1743286,17
10002,0.09917371,0.4365404,1.4777997,0.5080086,18
10003,0.13965797,0.7380348,2.1877997,1.0072011,19
10004,0.30155632,0.52773654,1.0888395,0.6877512,20
10005,0.4949641,0.54737103,1.2730877,1.7852728,21
10006,0.23900792,0.6866669,1.2546086,0.77852,22
10007,0.1712202,0.64262104,0.68662745,0.80581844,23
10008,0.42149353,0.64086336,1.0276213,0.8547677,0
10009,0.5439211,0.77026635,1.0867498,0.53545785,1
10010,0.4722272,0.8039997,1.3204827,1.127715,2
10011,0.44432458,0.73553044,0.792694,0.5233765,3
10012,0.27696002,0.643863,0.70532864,1.2428014,4
10013,0.17690884,0.25462973,1.5152023,1.4980748,5
10014,0.5173799,0.39181745,0.46490702,0.89963275,6
10015,0.33483967,0.8061486,0.91864455,1.3843927,7
10016,0.41003618,0.5992583,1.3107938,0.28147867,8
10017,0.28781778,0.42654353,0.79520977,1.148139,9
10018,0.5178549,0.5575665,0.9828783,0.85657257,10
10019,0.21711001,0.78343093,0.9725653,0.9534135,11
10020,0.47596645,0.47355193,0.6683649,0.9450381,12
10021,0.22104914,0.8801689,1.1129656,1.9822,13
10022,0.7665575,0.263513,0.72126114,1.01183,14
10023,0.4868572,0.4457857,0.580656,0.58361334,15
10024,0.27395824,0.73739356,1.0004603,0.7614298,16
10025,0.44922397,0.744039,1.7276512,0.5261544,17
10026,0.17528252,0.78767765,2.9144025,1.3703904,18
10027,0.35066605,0.50977415,0.8049785,0.9913534,19
10028,0.36206597,0.504462,1.0934465,0.6041423,20
10029,0.23670563,0.34422433,0.9974368,1.5429657,21
10030,0.18332577,0.6598821,1.4768536,0.91464376,22
10031,0.11407763,0.58382106,0.6098008,0.43135673,23
10032,0.068229884,0.56071085,2.4039736,1.2061727,0
10033,0.7102981,0.7123434,1.0973084,0.35477868,1
10034,0.3401606,0.69867,0.9326649,2.037194,2
10035,0.34881142,0.76073515,0.73525786,1.1765134,3
10036,0.39115134,0.54066056,0.63486797,1.1327136,4
10037,0.18325382,0.18857627,0.88172555,1.0897323,5
