,discount,learning rate,mf weight,mb weight,subject
8790,0.4968173,0.45823032,0.7180591,1.539773,6
8791,0.19970037,0.69341815,3.256865,1.6210152,7
8792,0.42991608,0.63185126,1.7038255,1.9311962,8
8793,0.2885346,0.64956236,3.7666116,1.7552578,9
8794,0.44068176,0.71035516,1.5643139,1.4434676,10
8795,0.77501327,0.8211735,0.4120244,2.0353389,11
8796,0.42287812,0.8164768,1.4307075,2.011692,12
8797,0.47761956,0.84254366,3.5770948,2.6050367,13
8798,0.41326904,0.7575105,3.3663032,2.1626306,14
8799,0.28941095,0.6893199,2.420683,1.3107713,15
8800,0.37015283,0.7317821,1.9058564,1.2486953,16
8801,0.35487497,0.6971739,1.4558727,0.59218365,17
8802,0.43998435,0.6960817,1.5290068,1.7753961,18
8803,0.36699292,0.47842795,0.5159711,1.7395303,19
8804,0.12775873,0.64072347,1.3408216,3.2400684,20
8805,0.38520783,0.8349985,2.9761653,2.7751122,21
8806,0.25838202,0.8609806,3.6516976,1.0010301,22
8807,0.42297778,0.6428233,2.5226665,1.9481661,23
8808,0.5331412,0.73337466,1.6411195,2.3825974,0
8809,0.22983576,0.5629871,1.38352,1.4657397,1
8810,0.3028329,0.63183284,3.6911583,1.7936823,2
8811,0.29022306,0.5907191,1.7672793,1.0486157,3
8812,0.33850738,0.7092997,1.5741588,1.5095694,4
8813,0.26664105,0.3898747,2.187088,1.8637723,5
8814,0.2205742,0.6624192,2.9590762,1.7721233,6
8815,0.14857808,0.44435856,1.2279621,0.87482655,7
8816,0.38615817,0.8362966,1.9747207,1.908623,8
8817,0.18073206,0.84349346,2.1280916,2.5513082,9
8818,0.5108708,0.5032264,1.5008872,0.89896905,10
8819,0.20559178,0.7213507,1.814364,4.1471863,11
8820,0.21707277,0.5682665,1.700242,3.0482404,12
8821,0.16061886,0.40775424,1.7791497,0.71718985,13
8822,0.51040137,0.8066096,2.6745248,2.2332501,14
8823,0.13365145,0.60179275,2.8925197,1.4648197,15
8824,0.19487919,0.5885147,2.880164,1.741044,16
8825,0.4348317,0.7529223,3.4223857,1.6985574,17
8826,0.11923275,0.6419583,2.9571352,2.0098243,18
8827,0.07637542,0.54410625,4.0265045,0.7218123,19
8828,0.48922488,0.46961012,2.1077878,1.692188,20
8829,0.55818224,0.7112838,2.6004891,2.424319,21
8830,0.20505592,0.65973896,3.7946043,1.7474899,22
8831,0.56889606,0.81228024,2.1125689,2.798025,23
8832,0.3256554,0.44350284,1.3440862,1.0384475,0
8833,0.29415447,0.40270713,1.822834,1.4518406,1
8834,0.2893362,0.8108569,2.6667154,2.0920005,2
8835,0.63460004,0.5355338,1.2421169,1.6640458,3
8836,0.424427,0.7446853,1.0633563,2.4460828,4
8837,0.28245747,0.41151023,2.5570297,2.3556824,5
8838,0.36470467,0.7539162,3.8208404,1.8067964,6
8839,0.35477793,0.58362347,2.2973652,1.3912392,7
8840,0.33831155,0.65748715,1.4429058,0.7576051,8
8841,0.37694472,0.8416328,1.8652157,3.192299,9
8842,0.49903437,0.6643017,1.437665,1.8972119,10
8843,0.59169585,0.41521558,0.45779148,1.3418717,11
8844,0.23074614,0.5720862,1.8514307,1.7882435,12
8845,0.33379316,0.45448747,0.91226685,0.70465326,13
8846,0.44928637,0.87165207,3.7627792,2.1159995,14
8847,0.48813376,0.2787389,0.79635525,0.91571814,15
8848,0.22156489,0.7106828,2.6397095,1.9945854,16
8849,0.22697647,0.64962566,1.3350391,2.2247868,17
8850,0.32389012,0.5115514,1.4020274,1.4660878,18
8851,0.4653215,0.82486975,1.6238068,3.2422233,19
8852,0.18642105,0.62953573,2.1500168,1.4261597,20
8853,0.31785488,0.50359446,3.3486292,1.690866,21
8854,0.2120812,0.705747,2.37046,2.414838,22
8855,0.678363,0.65516657,1.02847,2.0443428,23
8856,0.24348423,0.89245844,5.1756463,2.5949974,0
8857,0.4984275,0.425305,0.40766454,0.8931225,1
8858,0.32792136,0.75424373,4.0123096,1.8288571,2
8859,0.35856476,0.7559099,1.390789,3.4876027,3
8860,0.23259328,0.90592027,3.6484132,3.1755238,4
8861,0.26270542,0.4176615,1.4315114,2.0278785,5
8862,0.1713086,0.5261343,1.1107386,0.49263266,6
8863,0.3859676,0.7277954,2.1828666,1.942054,7
8864,0.3228269,0.6951141,1.0293734,2.2543771,8
8865,0.45522565,0.6712486,2.155229,1.0993577,9
8866,0.22915006,0.75857216,3.7647107,1.5760756,10
8867,0.36405772,0.78219056,1.6728998,1.8898469,11
8868,0.25305957,0.6635891,1.3147161,1.5462327,12
8869,0.34142563,0.6229369,3.739705,1.4017912,13
8870,0.450159,0.6230417,3.2611778,2.183855,14
8871,0.28596988,0.5977632,1.1731453,0.7502745,15
8872,0.40983957,0.6326271,1.9146414,1.9763757,16
8873,0.3971562,0.50004923,0.5718952,0.8198794,17
8874,0.44970605,0.54875183,0.8294619,1.4517493,18
8875,0.19742258,0.70263344,1.1415634,2.8333492,19
8876,0.39648402,0.77475053,1.6691662,2.7822623,20
8877,0.5198479,0.5297886,2.5593624,1.1729072,21
8878,0.3874803,0.37778533,1.3965993,1.2793509,22
8879,0.32930577,0.6168838,1.9225769,0.36055747,23
8880,0.12392879,0.6968774,3.736355,1.8543473,0
8881,0.15966138,0.5483576,1.9930304,1.1296182,1
8882,0.39374477,0.7107136,2.7188208,1.3859777,2
8883,0.23432934,0.6687664,1.3503047,2.8885562,3
8884,0.48436674,0.72152835,1.9320409,2.9255946,4
8885,0.42054453,0.36514655,1.8661666,1.2218184,5
8886,0.45063645,0.7922352,2.180651,2.4665926,6
8887,0.11624498,0.5774737,2.8346424,1.82165,7
8888,0.2318857,0.5254089,2.6130471,2.1035743,8
8889,0.38087752,0.62343204,2.3027437,1.1030785,9
8890,0.2753605,0.489271,0.6999633,1.5962255,10
8891,0.46414718,0.58341765,1.2047899,0.8293235,11
8892,0.16264161,0.6403644,3.3143435,1.6486585,12
8893,0.49233958,0.39210403,0.6146535,2.62047,13
8894,0.41404083,0.4290096,1.3783298,2.193175,14
8895,0.3779387,0.6551043,2.537727,2.7123432,15
8896,0.30584118,0.56780785,1.8920245,1.6517465,16
8897,0.6056294,0.8345413,1.1376363,3.3805761,17
8898,0.63974607,0.6887641,1.2696781,2.4478426,18
8899,0.41453627,0.8234037,1.2713506,3.7814732,19
8900,0.35366118,0.6690421,1.8113759,2.4171479,20
8901,0.41371346,0.6918805,1.9365005,2.319636,21
8902,0.46854758,0.70816576,1.3333412,1.3886255,22
8903,0.27335197,0.37363833,2.4521885,1.3763881,23
8904,0.40955958,0.6539703,2.612066,3.7887301,0
8905,0.54331297,0.7377839,1.6488183,1.9267814,1
8906,0.586038,0.70102006,0.9046309,2.7316923,2
8907,0.623531,0.7960835,0.33747602,4.154455,3
8908,0.3728992,0.72081023,1.5714244,2.6836777,4
8909,0.45176232,0.13314708,1.2201579,2.0062997,5
8910,0.274139,0.72724265,4.5476723,2.1369042,6
8911,0.41836274,0.62913877,1.5076507,1.657754,7
8912,0.646203,0.721734,0.7237593,1.6203642,8
8913,0.22488017,0.836831,4.704507,1.8524435,9
8914,0.63132703,0.7611215,2.794694,1.7293801,10
8915,0.40823328,0.80467176,1.180453,1.9618888,11
8916,0.29347703,0.62743336,3.5369573,1.134887,12
8917,0.33295715,0.76401603,3.5481598,3.5335243,13
8918,0.53628933,0.7677725,3.9019175,1.7870483,14
8919,0.627011,0.5084194,1.4753006,1.3233252,15
8920,0.38545853,0.84408647,4.1809764,1.3605506,16
8921,0.7376213,0.7387104,0.71515477,2.2600498,17
8922,0.48932505,0.5153083,0.29239747,2.0451834,18
8923,0.27576965,0.43677923,1.642806,1.6051562,19
8924,0.40690127,0.59419024,1.1356201,1.9907167,20
8925,0.17587735,0.6501321,2.9643862,2.1371713,21
8926,0.4856722,0.49486032,0.6493918,0.64354074,22
8927,0.0996391,0.58627117,3.1167474,3.1193147,23
8928,0.20760225,0.7398599,4.5792446,1.4218106,0
8929,0.6642835,0.7628248,1.81866,1.4645075,1
8930,0.26106408,0.7417324,2.9426427,2.5910647,2
8931,0.5737457,0.77326983,0.99090695,2.7391286,3
8932,0.4169231,0.84126085,2.5247316,5.0150175,4
8933,0.79448223,0.7633009,1.856222,3.8061068,5
8934,0.09180054,0.4699585,1.4698105,1.0500457,6
8935,0.16783771,0.87624794,5.251268,2.7131941,7
8936,0.47650564,0.63932943,1.0909758,0.8124765,8
8937,0.4239164,0.4882507,1.166689,1.140132,9
8938,0.51649976,0.69018626,1.0075985,2.84545,10
8939,0.15095152,0.7521544,4.3519354,1.4741272,11
8940,0.64855677,0.7731513,0.77375185,1.8821206,12
8941,0.29668805,0.53707963,1.9572818,1.2514851,13
8942,0.4385488,0.44760078,2.0520394,1.889932,14
8943,0.43394262,0.4990184,0.82327455,2.5323243,15
8944,0.5466307,0.543173,0.77411723,1.6377916,16
8945,0.38883486,0.73644143,2.065293,1.9834542,17
8946,0.22540388,0.4840327,3.0781984,0.77476454,18
8947,0.39712948,0.68855053,2.51695,1.6816134,19
8948,0.45730305,0.49442136,1.0043337,1.8352314,20
8949,0.103354014,0.4199551,1.8938992,1.7960526,21
8950,0.31995046,0.68660325,2.5589082,0.8814812,22
8951,0.26877534,0.38993707,0.65495026,1.5343688,23
8952,0.26029778,0.54635286,1.8221022,2.254646,0
8953,0.39410964,0.7620557,3.4332504,2.6896288,1
8954,0.37986055,0.40080032,1.9772084,0.7977934,2
8955,0.29488012,0.47888234,1.511935,1.2757403,3
8956,0.47978523,0.5534033,1.4085505,1.7382338,4
8957,0.60024315,0.45617288,0.3308033,3.600813,5
8958,0.25564823,0.53715014,1.8841901,2.5746026,6
8959,0.5039302,0.55388474,1.0603528,1.2852055,7
8960,0.19320974,0.4496539,0.6154973,1.0916197,8
8961,0.5869184,0.5946963,1.2463386,2.3550394,9
8962,0.41933,0.6937019,1.6282393,3.05544,10
8963,0.46734712,0.77418184,0.9011401,3.2763839,11
8964,0.57393223,0.78666216,1.9080627,1.6220273,12
8965,0.5927656,0.7354702,0.8990269,1.6353067,13
8966,0.6352892,0.22457026,0.51884836,0.88528705,14
8967,0.33715647,0.6517177,0.9741396,1.7153366,15
8968,0.30543545,0.72098094,4.070726,1.4380476,16
8969,0.7088777,0.8186119,2.2421713,2.4620185,17
8970,0.6102741,0.8057668,1.5494882,3.7051513,18
8971,0.38077804,0.578079,2.7857249,1.5979576,19
8972,0.45353687,0.48240548,1.0692296,2.288952,20
8973,0.359865,0.54748106,1.8514463,2.2677464,21
8974,0.16346969,0.5372159,2.4217825,0.8506912,22
8975,0.17856912,0.7055087,3.3148992,1.4461671,23
8976,0.4010582,0.7269514,1.9853735,3.4562716,0
8977,0.2249261,0.76082927,2.2257466,1.640897,1
8978,0.41629872,0.3647212,2.3636844,0.2733014,2
8979,0.12976919,0.16919781,1.2872103,0.8456024,3
8980,0.40607744,0.5397683,1.0681717,1.9999527,4
8981,0.12950733,0.28917992,1.8801587,0.60554737,5
8982,0.3035095,0.44542402,0.62891173,0.90629447,6
8983,0.5959397,0.8456007,2.324468,2.2936926,7
8984,0.3975965,0.6182045,1.9560966,1.2922981,8
8985,0.3182897,0.7996669,1.7349533,2.2783952,9
8986,0.2712703,0.46964934,1.4299761,1.3346888,10
8987,0.3420439,0.66230035,2.6037982,0.6230712,11
8988,0.2641007,0.61704826,2.9313548,1.8540878,12
8989,0.25336856,0.36879638,0.70950854,0.613362,13
8990,0.42939037,0.5458188,1.6606581,3.5225177,14
8991,0.22549447,0.6484359,1.5987192,2.3109622,15
8992,0.3836901,0.72053826,1.8401122,2.519463,16
8993,0.5833772,0.59706485,0.82519853,1.5416479,17
8994,0.12215325,0.4771931,2.185508,2.3545463,18
8995,0.51740354,0.55077434,1.0988743,1.2248874,19
8996,0.26610997,0.61672205,2.4834313,0.86085796,20
8997,0.45079833,0.59737086,1.6367966,2.3177052,21
8998,0.63010186,0.61012787,0.35195237,1.1249402,22
8999,0.3511785,0.48258767,1.9059048,0.7881557,23
9000,0.075969905,0.7930682,4.54469,3.3408217,0
9001,0.3826285,0.7790032,1.4136193,2.3154137,1
9002,0.2653607,0.35538042,1.5928025,0.7889911,2
9003,0.21792722,0.6644041,3.9059744,1.6422089,3
9004,0.13461432,0.58789015,2.973319,1.5638669,4
9005,0.1143115,0.4823331,3.3388634,0.8965105,5
9006,0.16697551,0.54877204,2.126582,1.4056066,6
9007,0.076808155,0.8271251,3.0215914,1.6791675,7
9008,0.3062414,0.75691956,1.8651984,1.66788,8
9009,0.38702917,0.7180033,2.3653665,1.4991093,9
9010,0.3360058,0.6167402,2.1937041,1.2158732,10
9011,0.38615346,0.9194941,1.6442566,3.9442644,11
9012,0.36059916,0.63691366,2.655501,1.6165168,12
9013,0.42788795,0.2886466,0.9110733,0.6805847,13
9014,0.15044984,0.4948956,2.705544,2.3354735,14
9015,0.48212597,0.7466766,1.2456932,2.6993163,15
9016,0.7384155,0.7948928,1.8146356,1.7783649,16
9017,0.41751972,0.3339252,0.41056865,0.74239314,17
9018,0.22944775,0.531337,2.0780487,0.48663256,18
9019,0.27728665,0.5150518,2.2082157,1.3509853,19
9020,0.44517305,0.6582831,2.5827405,2.1186037,20
9021,0.26100194,0.6917479,2.756686,2.144473,21
9022,0.5940308,0.76506096,0.893962,2.3844514,22
9023,0.47493672,0.76001596,1.7416095,2.776678,23
9024,0.23959012,0.46428877,1.4560188,1.8288499,0
9025,0.53285176,0.83818465,2.5433512,1.5322927,1
9026,0.48138437,0.531019,1.7825265,0.6005591,2
9027,0.44439995,0.51514864,1.2368181,1.3108938,3
9028,0.12331292,0.64982533,1.1610286,2.3975346,4
9029,0.55149925,0.46930283,0.81500447,2.4761016,5
9030,0.6815344,0.78889585,2.7231722,1.8748746,6
9031,0.6385782,0.61063355,1.5336138,1.9805486,7
9032,0.33453938,0.50130695,0.4913594,1.561974,8
9033,0.1921649,0.43069348,3.27627,0.96413267,9
9034,0.35655525,0.51230794,2.4335563,2.118792,10
9035,0.5495824,0.84057474,1.0228194,2.3193345,11
9036,0.19216356,0.5866631,3.0048027,1.1316222,12
9037,0.45805737,0.6200204,2.5236673,1.3055353,13
9038,0.62402827,0.8006652,3.2343402,2.879188,14
9039,0.3006145,0.7982204,3.7193575,1.8612297,15
9040,0.4310071,0.7402149,1.2339936,1.7045245,16
9041,0.41603485,0.6924484,0.4731397,2.7942994,17
9042,0.2917197,0.7820662,1.8541034,2.1826456,18
9043,0.35201925,0.8486564,1.8037816,3.576647,19
9044,0.24357297,0.41669136,1.0011238,2.0477753,20
9045,0.52810186,0.81145203,2.282938,3.3644023,21
9046,0.42288443,0.6312894,2.021114,2.387359,22
9047,0.16139641,0.33934963,0.6711118,0.98713577,23
9048,0.35745776,0.5524191,0.8018317,1.4122434,0
9049,0.43026128,0.35696724,2.1947024,0.97106767,1
9050,0.40813723,0.65400225,2.4312387,2.2566643,2
9051,0.3230614,0.4467789,2.667909,1.4720602,3
9052,0.33405948,0.7402611,0.8964516,1.5148848,4
9053,0.26612762,0.5622049,2.295931,2.007386,5
9054,0.40056583,0.68221855,3.6545649,2.6546962,6
9055,0.44849935,0.7878598,1.6336123,3.266779,7
9056,0.27291155,0.3969286,0.5511137,1.2400897,8
9057,0.23276736,0.44056946,1.9478385,1.5895324,9
9058,0.18403788,0.5619838,1.248805,0.91618836,10
9059,0.42391732,0.7864515,1.3521354,1.7785778,11
9060,0.34897134,0.40875545,2.0510519,0.6413273,12
9061,0.15211421,0.62137103,1.4173224,1.6319865,13
9062,0.6130631,0.40681443,2.9300601,0.5162053,14
9063,0.511633,0.5364985,0.72164696,1.3863354,15
9064,0.22914344,0.5724193,1.8757514,2.7102766,16
9065,0.28995168,0.69296914,3.1224053,0.8726164,17
9066,0.5872316,0.59940094,1.4039593,2.556345,18
9067,0.46485,0.70521003,1.9223313,2.2403908,19
9068,0.19935837,0.7385799,3.1596766,2.3811815,20
9069,0.62276495,0.5827146,1.8944609,1.6073602,21
9070,0.21946564,0.5568047,2.3883398,1.1901786,22
9071,0.4947974,0.6342643,1.9167248,1.115711,23
9072,0.50560784,0.5978424,1.286003,2.583913,0
9073,0.506264,0.61476773,1.5609659,2.1544538,1
9074,0.57630324,0.41355947,1.6277354,0.61326474,2
9075,0.5703372,0.5894923,1.4348772,1.6599097,3
9076,0.073259294,0.6719048,3.776548,1.1188829,4
9077,0.4043947,0.56270754,2.515227,1.4459351,5
9078,0.33803865,0.8252444,2.3968341,3.3985543,6
9079,0.39742783,0.62422717,1.2893724,1.0994456,7
9080,0.5841608,0.56513107,0.94231635,3.5537932,8
9081,0.21965286,0.45366585,2.0690026,1.7191104,9
9082,0.41681573,0.90181345,3.10011,3.220131,10
9083,0.24526028,0.37751126,0.7457919,0.79305214,11
9084,0.35335407,0.6661951,2.210819,1.9929361,12
9085,0.31760052,0.6746518,1.4517319,1.8584969,13
9086,0.55977416,0.7270651,2.149116,2.7246575,14
9087,0.28617454,0.84179866,3.2588758,2.9778304,15
9088,0.26863557,0.8267713,4.2133746,2.6855748,16
9089,0.31509984,0.69816375,2.5959508,2.1415439,17
9090,0.37909225,0.75844896,3.5406227,1.1666384,18
9091,0.26267397,0.528476,1.4051392,1.7328715,19
9092,0.23676467,0.26152515,2.5428677,0.56207645,20
9093,0.5142601,0.6437344,1.7573149,2.6122432,21
9094,0.35043156,0.39811927,0.43685326,2.8396685,22
9095,0.23897426,0.5080024,2.1966078,1.2676024,23
9096,0.3447472,0.8259632,3.0087395,2.398508,0
9097,0.17360772,0.7186434,2.726061,1.3278224,1
9098,0.20608807,0.67702544,2.742822,2.1100435,2
9099,0.3131856,0.22067744,1.5440106,0.9279227,3
9100,0.3276511,0.4812496,1.0287806,0.8379098,4
9101,0.35166898,0.5282181,2.3023195,1.3937471,5
9102,0.54552543,0.6015617,0.85495806,2.2236526,6
9103,0.5213983,0.6742455,2.3962288,0.91383094,7
9104,0.07648033,0.72124255,4.5846143,1.0434413,8
9105,0.65120864,0.7650966,2.573997,1.705684,9
9106,0.12501006,0.6620956,2.6900363,1.6185882,10
9107,0.19788449,0.4284686,1.7716309,1.129001,11
9108,0.36824313,0.6746439,3.4007828,1.3949935,12
9109,0.117041714,0.7316591,2.1007204,2.1138034,13
9110,0.835315,0.5584156,1.2139622,1.2298892,14
9111,0.209812,0.6300353,0.7226377,1.5248933,15
9112,0.1486412,0.6651644,1.4742428,2.4452374,16
9113,0.49408704,0.74950093,1.9581475,2.4336908,17
9114,0.36970246,0.5841053,1.599659,1.332993,18
9115,0.088564694,0.68051565,2.1342957,2.466624,19
9116,0.39341018,0.3938958,1.0791345,0.7297782,20
9117,0.12721209,0.74617094,2.9044502,2.9305692,21
9118,0.56343603,0.7355971,1.6543579,3.4697533,22
9119,0.33952782,0.4606935,1.3879898,2.852226,23
9120,0.34671485,0.8151308,2.0217586,4.228671,0
9121,0.44273108,0.5546077,1.8381039,0.9955307,1
9122,0.5248488,0.8590495,2.4988112,1.9521174,2
9123,0.5705369,0.55746406,0.8447963,2.1003506,3
9124,0.2983392,0.9194468,1.1963849,3.9435353,4
9125,0.6152431,0.6401811,0.63222677,4.313375,5
9126,0.5106557,0.6800275,0.77654403,1.2660208,6
9127,0.47504872,0.602664,1.6280737,2.4567666,7
9128,0.40734133,0.6258633,1.8694443,2.0898468,8
9129,0.33035964,0.78412884,1.7287319,2.8520715,9
9130,0.22126642,0.30107245,1.556743,1.3295522,10
9131,0.15854853,0.5528431,2.6434717,1.6835213,11
9132,0.17153187,0.75650537,3.0310788,2.694634,12
9133,0.30709136,0.56539136,1.5877465,1.9938966,13
9134,0.34262145,0.66830385,2.694588,1.9984214,14
9135,0.4395155,0.5684282,2.3673637,1.3885055,15
9136,0.24090952,0.33242655,1.1819425,0.73875046,16
9137,0.6484072,0.7593272,0.9348264,1.659107,17
9138,0.1554895,0.43713388,1.8503655,1.0600145,18
9139,0.23652332,0.55563664,0.6385039,2.6240485,19
9140,0.18000193,0.5741329,3.4870381,1.0472378,20
9141,0.37825677,0.46826637,1.1292206,2.6072965,21
9142,0.30311325,0.6640698,1.7546786,1.9088826,22
9143,0.74531054,0.55946904,0.9990915,0.9558188,23
9144,0.26575816,0.4475005,0.84307635,1.3529786,0
9145,0.21552524,0.65146726,2.330391,1.3989205,1
9146,0.27600914,0.3803523,2.4042,0.3983335,2
9147,0.21484853,0.61832166,1.6747067,2.0709095,3
9148,0.42634955,0.74851525,1.0976055,3.0034094,4
9149,0.15787399,0.1724719,1.864775,1.1696398,5
9150,0.41706026,0.56324893,1.9173105,1.2491839,6
9151,0.094314426,0.73290473,1.9498322,2.4962604,7
9152,0.338266,0.76452684,1.6199868,1.5947635,8
9153,0.54033285,0.87399024,2.6268733,1.2100434,9
9154,0.21217357,0.55196625,1.5223527,1.0067841,10
9155,0.25205973,0.82673395,3.211763,0.69369733,11
9156,0.18715619,0.4358845,2.83634,1.3932173,12
9157,0.5280725,0.61573285,1.1366345,1.6564724,13
9158,0.67362696,0.6155644,1.156826,1.4192382,14
9159,0.10828663,0.5669615,3.549933,1.643451,15
9160,0.122995965,0.51880306,1.959462,1.9544194,16
9161,0.5034613,0.808557,2.3663228,1.5422055,17
9162,0.39250278,0.55202574,1.412947,2.1647933,18
9163,0.10691344,0.50698394,1.2102387,1.2925917,19
9164,0.49441296,0.62412167,1.4392521,1.4321108,20
9165,0.65943617,0.6746083,2.1898034,3.2324357,21
9166,0.24594998,0.6231767,3.1845624,2.08315,22
9167,0.19109362,0.38818005,2.8339355,1.874923,23
9168,0.26611722,0.48332432,2.1670086,0.61315817,0
9169,0.54131854,0.73421055,1.6568338,2.0901248,1
9170,0.34330678,0.82882017,2.9708393,2.7125807,2
9171,0.47627318,0.24557506,0.9833573,1.1483204,3
9172,0.11217705,0.51896507,2.3479323,1.0813503,4
9173,0.6937658,0.29565296,0.42002624,3.7550132,5
9174,0.59611374,0.63765043,0.79653144,1.9006155,6
9175,0.4668089,0.6872936,1.1999302,1.715955,7
9176,0.2378719,0.42847377,0.6084708,0.58506143,8
9177,0.42023295,0.6324708,1.8216212,0.8755201,9
9178,0.28311887,0.79323566,1.6884059,2.550717,10
9179,0.06625651,0.43529472,2.1113024,2.902324,11
9180,0.25309747,0.55055004,1.6182427,1.3317437,12
9181,0.50894976,0.7561538,1.645135,1.6151774,13
9182,0.38832408,0.47319555,1.5681627,1.5325449,14
9183,0.22492921,0.7691652,2.9050186,1.8832351,15
9184,0.40673047,0.8019732,3.4487548,1.1889002,16
9185,0.18056925,0.57645667,1.6921835,1.8137565,17
9186,0.105128825,0.42079288,2.3052845,1.5281986,18
9187,0.124716036,0.5198901,1.1613121,1.4116693,19
9188,0.41050047,0.54366857,1.0581127,0.87213004,20
9189,0.18510988,0.39483523,2.839364,1.9873221,21
9190,0.53297013,0.45159492,1.2972043,0.8484068,22
9191,0.5236036,0.8622495,1.9487951,1.1156783,23
9192,0.41448075,0.32447264,0.9502349,0.6115446,0
9193,0.4206497,0.5066741,0.69322455,2.2328656,1
9194,0.24076714,0.6394912,2.379189,2.2958758,2
9195,0.454944,0.4285869,1.9312544,1.6607189,3
9196,0.3153208,0.64042675,2.280754,3.1360035,4
9197,0.30052087,0.58349407,2.7991643,1.4042488,5
9198,0.42227092,0.38680387,0.9679228,1.4380974,6
9199,0.3752407,0.7612886,1.8679115,1.6991841,7
9200,0.31618282,0.45569468,1.032291,3.017498,8
9201,0.2550204,0.5443609,1.1604924,0.88942605,9
9202,0.33387282,0.50196683,2.5055985,1.608863,10
9203,0.35725716,0.70839745,2.8055952,0.955827,11
9204,0.16326934,0.57897264,1.88533,1.9569721,12
9205,0.2866594,0.54736704,0.5204939,1.3906226,13
9206,0.27093711,0.23948741,2.287657,0.342636,14
9207,0.38955033,0.75584483,2.8082905,0.9567613,15
9208,0.09209584,0.48751408,1.5646687,1.6050789,16
9209,0.35850516,0.74172664,3.0003958,1.1387889,17
9210,0.112912655,0.4420257,3.3721726,0.91200566,18
9211,0.18261212,0.8452435,4.2445245,2.5910828,19
9212,0.5565045,0.30950987,0.3562815,0.93701625,20
9213,0.45957395,0.4034642,1.5979428,1.1633322,21
9214,0.195032,0.4514715,3.0839424,1.6715348,22
9215,0.39583573,0.74586624,2.4401102,3.283976,23
9216,0.5328239,0.66977066,3.1355731,0.86867905,0
9217,0.2853516,0.5966246,1.4760641,0.9395075,1
9218,0.262801,0.66550756,1.8833781,2.4397054,2
9219,0.15194882,0.46098623,0.9518758,1.228697,3
9220,0.27340767,0.6650545,1.8157563,2.7169464,4
9221,0.42886823,0.6372018,2.4750478,2.367884,5
9222,0.60249037,0.5834501,0.5298646,1.9505925,6
9223,0.20392488,0.6356813,3.559781,2.5909986,7
9224,0.23891006,0.67738956,4.386612,1.8927169,8
9225,0.51266766,0.6711068,2.5329885,2.5387025,9
9226,0.7333581,0.8124276,0.6178957,3.5624542,10
9227,0.55746967,0.3970981,0.89861745,2.3382375,11
9228,0.32735288,0.5905898,1.8051186,1.7273417,12
9229,0.53706676,0.71436757,1.3348258,1.9746935,13
9230,0.34350857,0.46486357,1.332217,2.394903,14
9231,0.30068365,0.66721004,2.1502185,0.96973455,15
9232,0.3964447,0.7471456,1.4836223,3.0746498,16
9233,0.6960674,0.6916377,2.3626094,1.4161428,17
9234,0.4790919,0.7209605,1.817766,1.5774615,18
9235,0.32020348,0.8270531,2.4090865,2.4335766,19
9236,0.22634411,0.58318144,2.2865398,2.507059,20
9237,0.3671329,0.5706808,2.2750075,1.4562268,21
9238,0.25777268,0.5993827,1.9993722,1.461452,22
9239,0.13548873,0.5327459,2.3286076,0.47397888,23
9240,0.41607484,0.6312286,1.9756286,2.0896842,0
9241,0.19644551,0.5853293,2.8236296,0.8781452,1
9242,0.7237882,0.8622444,3.4648194,4.129923,2
9243,0.5639685,0.6975156,2.192815,1.203763,3
9244,0.17503305,0.5795625,3.2238512,1.6818128,4
9245,0.7183076,0.39511016,0.6934762,2.1722472,5
9246,0.58491576,0.83841974,1.3539872,2.5789492,6
9247,0.61997527,0.78471476,1.1903455,2.217135,7
9248,0.2988639,0.8170947,0.74990416,1.7381597,8
9249,0.3261861,0.68546176,0.677356,1.5084425,9
9250,0.42948812,0.45673174,1.0790904,1.3496963,10
9251,0.26913533,0.7780932,2.380659,1.8541105,11
9252,0.093780786,0.75488853,2.4022927,2.5037732,12
9253,0.21276619,0.77613926,2.3058052,2.6314917,13
9254,0.35644314,0.7302635,2.7374253,1.7844679,14
9255,0.5850041,0.50516623,2.1063004,1.5384965,15
9256,0.20380986,0.4512216,1.3886752,1.3860245,16
9257,0.4062859,0.78326,3.3988745,0.6625999,17
9258,0.486671,0.50229245,0.4536827,3.08688,18
9259,0.40080807,0.6054956,0.8324075,1.9689835,19
9260,0.40694824,0.7579608,2.0784261,3.2035096,20
9261,0.37946665,0.43811738,1.5479239,0.69987947,21
9262,0.47926384,0.7086194,1.7733331,2.2091074,22
9263,0.21747646,0.8398509,1.0614024,1.0541627,23
9264,0.24014388,0.7880922,4.0279627,1.9320838,0
9265,0.48920754,0.6677952,1.0278788,3.4258714,1
9266,0.32152456,0.7792938,1.343582,3.116579,2
9267,0.4337943,0.73552084,1.8783555,3.3418822,3
9268,0.35943404,0.6077309,2.0692558,2.6729045,4
9269,0.66112167,0.5262777,2.5654328,0.9047632,5
9270,0.31945616,0.54012007,1.1912428,1.1011631,6
9271,0.2741256,0.58731335,1.0575161,1.7485366,7
9272,0.1805569,0.45182577,1.0054551,2.437784,8
9273,0.13032325,0.56621695,2.501837,2.810411,9
9274,0.39004016,0.6002817,1.2319839,2.3623564,10
9275,0.5437719,0.7717018,2.6079922,2.2497141,11
9276,0.53501767,0.54580104,1.5637468,1.131814,12
9277,0.21876612,0.7897975,3.7859101,2.0129583,13
