,discount,learning rate,mf weight,mb weight,subject
10043,0.24345216,0.6929362,0.9946194,1.0822659,11
10044,0.5161392,0.5219081,1.1102563,0.8090422,12
10045,0.33570564,0.713152,1.4589584,0.8697379,13
10046,0.2678428,0.9302074,0.665308,3.7335553,14
10047,0.1357901,0.28568205,0.940137,1.2000887,15
10048,0.34121197,0.74027646,2.1255753,2.7189736,16
10049,0.47551072,0.6285426,1.4907551,0.6457634,17
10050,0.47471333,0.7622019,1.1440526,1.3981831,18
10051,0.41088763,0.566065,0.42479706,1.9006121,19
10052,0.37533572,0.53154695,2.4701104,0.56131434,20
10053,0.22710337,0.72218233,1.6571076,1.4162931,21
10054,0.4571161,0.84692883,1.7921265,1.2493558,22
10055,0.24480504,0.92136973,1.508811,2.731245,23
10056,0.2709454,0.8327668,2.0630336,1.3613787,0
10057,0.2155042,0.5186611,1.6681514,0.61902696,1
10058,0.41507617,0.5263261,1.2984065,1.1012583,2
10059,0.2867215,0.82421327,1.6113663,1.194752,3
10060,0.13918635,0.49271193,1.1254507,0.92195594,4
10061,0.25110364,0.66249853,1.3220463,1.120394,5
10062,0.14566545,0.28940207,1.9684814,0.70190895,6
10063,0.43568042,0.6583355,0.85355026,2.0153692,7
10064,0.170586,0.8454918,3.527463,1.5108628,8
10065,0.3311323,0.36553937,1.0859054,1.3298373,9
10066,0.4203301,0.49847284,0.81475925,1.2646573,10
10067,0.76353174,0.7468984,0.505028,2.3273,11
10068,0.62951493,0.6256211,0.32209545,1.5250525,12
10069,0.33677697,0.5717548,0.8477274,0.73290694,13
10070,0.100813635,0.6550494,3.4851913,1.0277033,14
10071,0.66870385,0.7444124,1.3440787,2.0322912,15
10072,0.25539163,0.7282735,2.3366275,1.55268,16
10073,0.40177324,0.7029275,1.1007018,1.7928028,17
10074,0.17495689,0.6413821,2.0116315,1.223842,18
10075,0.4924452,0.76760626,0.5736971,1.4715998,19
10076,0.26032847,0.81854564,1.5122468,2.0690384,20
10077,0.25134048,0.6767335,1.831775,1.7644932,21
10078,0.3090559,0.61774135,0.9866508,1.3068116,22
10079,0.18053643,0.86831903,1.4755594,1.2402105,23
10080,0.3450951,0.86082256,2.5062413,0.79846716,0
10081,0.112160794,0.8591931,2.7956827,1.0950041,1
10082,0.28156537,0.60596967,0.6661705,0.6846949,2
10083,0.19899814,0.8133309,1.6388016,1.2047691,3
10084,0.22965771,0.64317894,1.541697,1.1520568,4
10085,0.54200757,0.76529044,0.61303335,2.0321069,5
10086,0.26882073,0.788089,1.7969253,1.609313,6
10087,0.19030629,0.5538225,1.9051263,0.6244095,7
10088,0.35078213,0.6422705,1.3330195,1.0295969,8
10089,0.1970938,0.50917447,1.2949545,0.82523596,9
10090,0.46395525,0.6171791,0.93436843,0.9849363,10
10091,0.34735638,0.6423211,1.4536276,1.398037,11
10092,0.1993636,0.64048386,1.3235444,1.1328406,12
10093,0.21193364,0.60545117,0.8673951,0.6003203,13
10094,0.28226274,0.58989465,1.5270202,1.5460122,14
10095,0.3871417,0.78046775,1.5655389,1.8313363,15
10096,0.38990572,0.72918296,2.5251086,1.6567063,16
10097,0.24020407,0.7370122,2.3546228,1.4665806,17
10098,0.40356335,0.5669645,1.2930478,0.8583028,18
10099,0.21686941,0.66668236,1.11045,1.7273433,19
10100,0.33232346,0.84567004,2.1828334,1.1632246,20
10101,0.23436362,0.7548202,1.2763057,1.7367564,21
10102,0.2928642,0.54038393,0.91431963,1.7560375,22
10103,0.2743913,0.8080922,0.9434124,1.479639,23
10104,0.326472,0.6589923,1.4737976,0.58032465,0
10105,0.48511565,0.8153579,0.5063772,1.7234912,1
10106,0.48462215,0.4444566,0.6425405,1.5379547,2
10107,0.094132215,0.7743015,1.7167222,0.9884994,3
10108,0.2675399,0.7246005,1.7183104,1.7205945,4
10109,0.48752955,0.7694935,1.1058903,1.7756792,5
10110,0.2198304,0.54827213,1.0392764,0.99416566,6
10111,0.19645582,0.45651266,1.8672824,0.4399562,7
10112,0.2996996,0.78188866,2.5445104,1.4560664,8
10113,0.2578528,0.574765,0.57342875,1.0577357,9
10114,0.2614178,0.6999611,2.1154792,0.9756962,10
10115,0.5817646,0.6607797,0.58682686,1.73441,11
10116,0.21373326,0.45354506,1.4753513,0.9037249,12
10117,0.10903428,0.77434766,2.882355,1.1538069,13
10118,0.5783689,0.8329794,2.7771833,1.239536,14
10119,0.1792496,0.36690694,2.0259705,0.36467862,15
10120,0.63847846,0.6620313,0.9536916,1.4243602,16
10121,0.3827223,0.7312926,1.1091831,1.1051562,17
10122,0.5586544,0.7664197,0.7900978,1.386742,18
10123,0.34093392,0.91005296,2.320909,1.3769215,19
10124,0.47227815,0.61153233,1.4325342,1.1147373,20
10125,0.20185839,0.5275861,1.0678188,0.95453507,21
10126,0.21935552,0.6585201,1.548298,1.6526538,22
10127,0.20151833,0.76335365,1.8601245,1.0078571,23
10128,0.39037582,0.4781499,1.5924842,0.662796,0
10129,0.417972,0.61688614,0.66224635,1.1043806,1
10130,0.13794254,0.66323936,2.3035352,1.0139562,2
10131,0.19104365,0.72476083,1.7328479,1.0992191,3
10132,0.3618151,0.15542151,0.20951481,0.88859713,4
10133,0.28891718,0.7089694,1.5906055,1.1553097,5
10134,0.27405083,0.65895325,1.8039596,1.5739834,6
10135,0.21446241,0.6352301,1.7793248,0.604412,7
10136,0.31981772,0.3278251,0.8171327,0.9221324,8
10137,0.19984826,0.74791545,1.4984874,1.2444748,9
10138,0.27725208,0.7613952,2.437591,0.8071852,10
10139,0.48055342,0.7619672,1.0648319,0.97893494,11
10140,0.44380254,0.79866344,1.109447,2.1552835,12
10141,0.48674184,0.7255769,0.7326686,1.4361738,13
10142,0.25893608,0.7374021,1.8725871,1.0907891,14
10143,0.22122262,0.5165696,1.6647663,0.63683355,15
10144,0.49604964,0.7705232,2.1556716,2.6719215,16
10145,0.3330751,0.573417,0.978536,1.283185,17
10146,0.30053344,0.65381783,2.1672213,0.78089905,18
10147,0.57956856,0.7259582,1.3212703,0.8569395,19
10148,0.29159802,0.8299529,1.1554412,1.5451567,20
10149,0.44895425,0.87269264,2.1235697,1.6257038,21
10150,0.06822428,0.5770023,2.4831498,0.86024463,22
10151,0.25825852,0.8157039,2.65425,1.8831091,23
10152,0.2910313,0.87325525,2.1002545,0.8954331,0
10153,0.25503787,0.75830644,1.1471227,0.89447325,1
10154,0.5303622,0.4149888,0.92864317,1.3885171,2
10155,0.20975102,0.6621376,2.266684,1.1860712,3
10156,0.10978558,0.85204035,2.7913382,1.6072072,4
10157,0.5863731,0.7414019,1.3808163,0.9774252,5
10158,0.12499544,0.74131215,2.157219,1.358424,6
10159,0.59222066,0.59876114,1.3860838,0.76676077,7
10160,0.25215358,0.40605125,1.4442313,1.4920497,8
10161,0.5453772,0.6025788,0.537493,1.9643523,9
10162,0.48620817,0.75427115,1.4541383,1.6300567,10
10163,0.26592028,0.6227268,1.3664265,1.4666451,11
10164,0.12849107,0.6857198,1.7679751,0.7515321,12
10165,0.17912824,0.6309187,0.6678507,1.1733975,13
10166,0.32811934,0.5549313,0.6129705,1.81046,14
10167,0.18490958,0.43179494,1.374542,1.3066094,15
10168,0.18873872,0.73956686,2.1477332,2.2339687,16
10169,0.5995059,0.7656047,1.6572299,1.3427066,17
10170,0.26057565,0.55868894,0.98935664,0.77598256,18
10171,0.2487654,0.7995337,1.3011067,1.4907346,19
10172,0.31127483,0.8292804,2.5982232,1.7061863,20
10173,0.5757817,0.75234836,0.57383347,1.5887185,21
10174,0.08994962,0.71532863,3.1884923,1.3216045,22
10175,0.4212766,0.667232,0.8432355,1.1523759,23
10176,0.30325776,0.8927914,2.1936522,1.0366697,0
10177,0.2749936,0.7020145,1.4384551,0.93141377,1
10178,0.48085028,0.8006118,1.711093,1.5174719,2
10179,0.35379514,0.6893869,1.1568033,1.5914464,3
10180,0.32267544,0.5960309,1.0206573,0.5430405,4
10181,0.52079767,0.86948764,1.3459523,1.6841156,5
10182,0.20136167,0.5255644,0.9150827,1.4916284,6
10183,0.38824418,0.52855545,1.2925829,0.4202196,7
10184,0.1834153,0.46856424,1.6316407,1.3409877,8
10185,0.14487849,0.76626384,2.0361671,1.3273066,9
10186,0.23690888,0.7556476,1.9691296,1.0326002,10
10187,0.43208933,0.73956895,0.5969254,1.7658008,11
10188,0.11088701,0.44884858,1.0345483,0.7825999,12
10189,0.1809632,0.8486043,1.8232255,1.5743337,13
10190,0.25261557,0.7718551,2.3893027,1.6664042,14
10191,0.32060954,0.6994849,1.7950512,1.7520765,15
10192,0.5251485,0.43303347,0.91463375,1.3027728,16
10193,0.29860455,0.8067508,1.8330569,1.4362855,17
10194,0.06851588,0.7689461,2.4979417,1.3526821,18
10195,0.2683222,0.80718416,1.2528644,2.1052673,19
10196,0.13569432,0.7227626,1.0571971,0.99946135,20
10197,0.24258998,0.86491007,2.1707473,1.0639848,21
10198,0.5065481,0.90346855,2.2032254,0.83189344,22
10199,0.35969833,0.8144096,1.3886063,2.0689855,23
10200,0.627228,0.52495086,0.6745721,0.74692243,0
10201,0.22467275,0.713044,1.9178493,0.8879348,1
10202,0.30034792,0.8047283,1.4097875,0.96660066,2
10203,0.61139923,0.7243085,0.8072305,1.0766519,3
10204,0.41329584,0.76719594,1.0123965,1.4227545,4
10205,0.13987307,0.78997064,2.3866308,2.1533227,5
10206,0.41572872,0.5411819,1.4110403,1.252356,6
10207,0.37034798,0.5639353,1.3691362,1.2523202,7
10208,0.18481384,0.5430727,1.5464233,1.2020221,8
10209,0.36556283,0.5241153,2.0792146,0.5780762,9
10210,0.66871446,0.47402483,1.0983678,1.1434653,10
10211,0.11176195,0.5066826,1.2311156,0.87628865,11
10212,0.1534681,0.65693164,1.0935191,0.514797,12
10213,0.18143864,0.8728592,1.6599288,1.5342519,13
10214,0.25532842,0.8237854,2.530563,2.0101757,14
10215,0.18073253,0.5284321,2.030785,0.5301009,15
10216,0.42925444,0.53513694,1.3149511,0.9058404,16
10217,0.3385053,0.56642616,1.4351115,0.8818544,17
10218,0.29600778,0.8079806,1.7730615,1.9204822,18
10219,0.31826034,0.6281132,1.4483807,1.6894045,19
10220,0.4044689,0.5345499,0.72120583,1.2967031,20
10221,0.3221759,0.5652005,1.3264892,0.80754215,21
10222,0.20820563,0.5626055,2.5674117,0.73276556,22
10223,0.54587066,0.82576054,2.533084,2.1920938,23
10224,0.3014525,0.8085398,1.8237498,1.7691225,0
10225,0.25245833,0.78666586,1.7364017,1.1680478,1
10226,0.22855902,0.33318633,0.69551915,0.9733144,2
10227,0.34549806,0.71870387,0.9498725,0.9198923,3
10228,0.23056658,0.899436,2.0002906,1.9116994,4
10229,0.3669016,0.92702025,2.366809,2.8431633,5
10230,0.39835632,0.6219635,1.1757615,1.0118916,6
10231,0.4235443,0.6118101,1.2960615,1.9207517,7
10232,0.460437,0.71364325,1.4333578,1.229453,8
10233,0.28124657,0.69522196,2.077621,0.97596806,9
10234,0.2482476,0.5094128,1.8644557,0.85267544,10
10235,0.055305183,0.7200156,2.710672,1.119802,11
10236,0.2104804,0.75669384,0.7558347,1.1329974,12
10237,0.17520273,0.7882983,2.2523856,1.1368172,13
10238,0.45181522,0.46572423,1.3497355,0.41588634,14
10239,0.3745801,0.5945579,1.423565,1.4542539,15
10240,0.42043903,0.6461107,1.5561275,2.375598,16
10241,0.17661643,0.78901803,1.083018,1.6640344,17
10242,0.6276489,0.7483668,1.1271675,1.7125149,18
10243,0.07089629,0.6607238,2.103435,1.025929,19
10244,0.20107077,0.7242023,1.3957264,0.5160568,20
10245,0.29409108,0.56590474,0.82834065,1.1752179,21
10246,0.14154246,0.47123304,2.430431,0.5990878,22
10247,0.27649978,0.75622463,1.7619145,0.9917232,23
10248,0.48030183,0.5647165,1.1227002,1.5613521,0
10249,0.32203746,0.47727373,1.0714824,1.0375115,1
10250,0.13501585,0.729102,1.9778749,0.6282307,2
10251,0.31015804,0.6995917,2.1458116,0.94337606,3
10252,0.3181914,0.60851866,1.4945519,1.0063673,4
10253,0.22023739,0.6642792,1.7763143,0.6640299,5
10254,0.398904,0.6288513,0.82022,1.673374,6
10255,0.40138078,0.511431,0.80104566,1.676055,7
10256,0.2503994,0.3761298,0.78347933,1.2745434,8
10257,0.105840564,0.57401097,1.8921182,0.55600446,9
10258,0.12864308,0.57311535,2.453023,0.57085407,10
10259,0.36303848,0.5895793,0.6272278,0.8446953,11
10260,0.17173736,0.8121104,1.3853085,1.2298517,12
10261,0.29515377,0.703055,0.6488833,1.3838665,13
10262,0.33498135,0.47083429,1.4999349,1.0409317,14
10263,0.06680727,0.32021224,2.066276,0.7863089,15
10264,0.108230375,0.69066185,2.647885,2.5386555,16
10265,0.31900683,0.48646617,0.5989231,0.5262873,17
10266,0.07708026,0.7198287,2.0491576,1.1593018,18
10267,0.25053918,0.59101605,1.0509573,1.2162067,19
10268,0.35057452,0.71768206,0.7136823,0.60878533,20
10269,0.103886664,0.62910044,2.9920688,0.885988,21
10270,0.4053971,0.6228166,1.2465852,1.1077429,22
10271,0.3640669,0.6134747,0.53330207,1.2627964,23
10272,0.43726003,0.5931963,0.69256365,1.2525272,0
10273,0.13796975,0.6643215,2.050775,1.5327144,1
10274,0.15197861,0.66637844,1.5127447,0.9610879,2
10275,0.26419663,0.6259919,0.8458556,1.3546791,3
10276,0.22120933,0.6237971,1.7298578,1.01401,4
10277,0.054866962,0.6481461,2.5215893,0.7616517,5
10278,0.2608346,0.6049126,1.2627769,1.4694586,6
10279,0.45656243,0.694024,1.704884,1.1883715,7
10280,0.33112404,0.6495231,1.6852816,2.3853912,8
10281,0.15557465,0.58997744,1.6598804,1.0228223,9
10282,0.38448653,0.63176244,1.0988522,1.7031372,10
10283,0.36446774,0.46323574,0.3973681,0.67622405,11
10284,0.27317044,0.68620616,0.70273566,1.4043354,12
10285,0.3221679,0.37090048,0.37974918,0.5377767,13
10286,0.2935343,0.4333478,1.9043262,0.8849579,14
10287,0.20435563,0.28634185,0.5996606,1.6382046,15
10288,0.26054615,0.44806847,0.92148364,0.9576114,16
10289,0.19632113,0.76109254,1.5914147,1.3461711,17
10290,0.2781316,0.70844346,1.4867418,1.1936953,18
10291,0.1772366,0.5132153,1.0062623,1.4701264,19
10292,0.57156295,0.604837,0.559883,1.5418732,20
10293,0.45873514,0.70311743,0.64038,2.0223997,21
10294,0.3303559,0.6380289,1.4752147,0.8131837,22
10295,0.357661,0.9422998,3.0730743,3.3430688,23
10296,0.06859819,0.51602477,1.7958502,0.8665831,0
10297,0.25440416,0.5850942,0.8352826,1.1175582,1
10298,0.42020255,0.6446435,1.084032,0.72620165,2
10299,0.43828407,0.7342007,1.9080551,1.945611,3
10300,0.18144603,0.74728006,2.957268,1.348954,4
10301,0.07723407,0.72907805,2.017425,0.995766,5
10302,0.16831909,0.5287755,1.6385833,1.3006442,6
10303,0.69555473,0.53041446,0.40518996,0.91425586,7
10304,0.20416573,0.71038675,2.134389,1.1374654,8
10305,0.3561696,0.578553,0.81143475,1.1697165,9
10306,0.18613464,0.4465311,1.1092095,1.9117324,10
10307,0.37082583,0.7389529,1.8114765,0.9139924,11
10308,0.4318775,0.64970773,1.0106896,1.020694,12
10309,0.32410994,0.6565558,0.7508721,1.1993382,13
10310,0.1742982,0.6775939,2.8789692,0.9019606,14
10311,0.20291275,0.4179616,0.82743466,1.1945882,15
10312,0.19960874,0.6118077,3.8908248,0.88926125,16
10313,0.44516417,0.8360776,1.4782355,1.9070725,17
10314,0.42691576,0.7641863,1.8568578,1.1406549,18
10315,0.26150012,0.29589894,0.6404647,1.1410512,19
10316,0.10555494,0.6549581,1.3935623,1.4086248,20
10317,0.19281088,0.55655384,0.7802707,1.0688874,21
10318,0.30531198,0.81065756,2.7761192,1.2358308,22
10319,0.21214859,0.51522833,1.041821,0.9434704,23
10320,0.41292813,0.5253441,0.72736555,0.50799453,0
10321,0.7149931,0.5926971,0.71920097,0.936802,1
10322,0.35406905,0.5629102,1.307821,0.5866922,2
10323,0.18364023,0.79715294,1.0455413,1.8566382,3
10324,0.23887345,0.53999996,2.1224494,1.103915,4
10325,0.21170694,0.37770563,1.3693184,0.76212156,5
10326,0.27164987,0.7828818,3.0672717,1.0529963,6
10327,0.32084772,0.58863896,3.478826,0.37155727,7
10328,0.15655583,0.5590451,1.4321826,0.98652685,8
10329,0.29554036,0.74843764,1.5632229,0.7529383,9
10330,0.5095385,0.6062777,0.8786317,0.9808682,10
10331,0.15049298,0.8666219,2.2968585,1.9238795,11
10332,0.27932733,0.7770692,1.4970051,0.91565377,12
10333,0.16966008,0.6465143,1.6642315,0.9367714,13
10334,0.28836155,0.6643406,2.9339805,1.1923952,14
10335,0.1687809,0.6125391,2.2285748,0.9164711,15
10336,0.17028587,0.22004342,0.54415417,1.105768,16
10337,0.3606219,0.502704,0.66193205,1.0602384,17
10338,0.14102992,0.6067789,1.1420584,1.2546825,18
10339,0.20668311,0.7278855,1.7760433,1.0912926,19
10340,0.404225,0.68005854,1.3559816,1.5023357,20
10341,0.22042024,0.7439069,1.361529,0.6982593,21
10342,0.31140628,0.81375605,1.5586334,1.3981974,22
10343,0.4086353,0.7428005,2.5731416,0.9804182,23
10344,0.23021843,0.6514416,1.020769,0.59129804,0
10345,0.33057892,0.76175547,1.4129587,0.65014946,1
10346,0.1794158,0.61198276,1.2244084,1.3368211,2
10347,0.38264364,0.7574897,1.1197116,1.2111247,3
10348,0.5461189,0.6716362,1.0290918,0.6626117,4
10349,0.34281397,0.7903036,3.0715191,2.0404756,5
10350,0.45674828,0.6320433,0.7687324,1.8135778,6
10351,0.33543977,0.6937935,2.5226717,0.53252596,7
10352,0.24351782,0.53022176,1.0218973,1.7098215,8
10353,0.39844275,0.7619539,2.239507,1.357152,9
10354,0.3318105,0.21606238,0.9684246,0.70818233,10
10355,0.121155374,0.61731136,1.3568679,1.1643002,11
10356,0.36293024,0.46344376,0.8382802,1.0739056,12
10357,0.34416935,0.6541061,1.562408,0.7314837,13
10358,0.39708093,0.6026725,0.6387725,1.130622,14
10359,0.4321203,0.624572,1.1725943,1.8953664,15
10360,0.090518035,0.47107893,3.1529295,1.205368,16
10361,0.1978639,0.68039304,0.8199032,0.67790794,17
10362,0.33105713,0.76950234,1.0661877,1.5303407,18
10363,0.11730801,0.7365939,2.7569542,2.3645513,19
10364,0.20690963,0.90547526,3.0630226,0.76027215,20
10365,0.3187904,0.62775064,0.7474271,1.1455629,21
10366,0.13166986,0.60847366,1.304128,0.95366836,22
10367,0.44645447,0.665245,1.2665725,1.2383108,23
10368,0.16129266,0.70181406,1.4098186,1.1943295,0
10369,0.37972045,0.6030886,1.85344,0.9650339,1
10370,0.22362089,0.7664812,1.469323,0.7179589,2
10371,0.2860624,0.78982127,1.7935023,0.6412897,3
10372,0.19142346,0.74805814,2.0698676,1.6110349,4
10373,0.13411848,0.7562308,3.066543,1.1932238,5
10374,0.44974297,0.84396255,1.8181927,1.7829698,6
10375,0.35520115,0.5150862,2.0674443,0.47803295,7
10376,0.24150595,0.66687685,2.0717347,1.1747072,8
10377,0.26595235,0.68143713,1.3898951,1.510962,9
10378,0.52918994,0.38863835,1.0646393,0.72313356,10
10379,0.60696703,0.7693386,0.94630265,1.2565627,11
10380,0.15145239,0.74704003,2.2287545,1.0781732,12
10381,0.18994913,0.8512844,2.5143933,1.4064008,13
10382,0.23260689,0.45047042,2.2826395,0.6841892,14
10383,0.27196196,0.6996795,1.6527686,1.5246229,15
10384,0.4243095,0.5941928,1.5648648,1.3408675,16
10385,0.2994735,0.5804434,1.3560026,0.82756376,17
10386,0.31469768,0.8305291,2.2434425,1.2974913,18
10387,0.35542202,0.54820114,0.5666609,1.1219355,19
10388,0.23846024,0.8360223,0.98070985,1.7219348,20
10389,0.5524875,0.54410374,1.0490795,1.0517585,21
10390,0.34478846,0.7143701,1.2160091,0.89669025,22
10391,0.21433209,0.69142425,1.261137,1.3615185,23
10392,0.26433298,0.58163357,1.7501359,1.8675284,0
10393,0.20899755,0.46316862,1.0387228,0.95761245,1
10394,0.1965189,0.59874296,1.5695498,1.0786717,2
10395,0.32600784,0.7595529,0.6460026,0.8225207,3
10396,0.3368474,0.6731949,0.98669654,1.9163086,4
10397,0.27084154,0.4278814,0.7961112,0.8108375,5
10398,0.2031378,0.72263944,2.8868105,1.5900707,6
10399,0.5462276,0.73038536,0.78393996,2.2004752,7
10400,0.5914296,0.7018521,1.71356,0.9129168,8
10401,0.42815298,0.6101913,1.3376898,1.0635271,9
10402,0.22180964,0.57404345,1.2624811,0.7285834,10
10403,0.23338287,0.75611633,1.1007491,1.2906014,11
10404,0.47179535,0.814022,1.78307,1.8977976,12
10405,0.12299207,0.62003356,1.4486141,0.9599861,13
10406,0.6944699,0.756478,1.104738,1.255931,14
10407,0.11107337,0.3668355,1.1196859,1.2630851,15
10408,0.4258686,0.6168175,0.6284711,3.131755,16
10409,0.23423496,0.6658536,2.163475,1.3959612,17
10410,0.31462634,0.832783,2.8636916,1.7505609,18
10411,0.3599364,0.5587431,0.63308305,1.678184,19
10412,0.27773315,0.73183984,1.3233027,0.84285825,20
10413,0.21298854,0.44840652,0.59828776,1.0776327,21
10414,0.30297965,0.5689563,1.6154119,1.8545898,22
10415,0.42520115,0.6271177,0.95184857,1.2618535,23
10416,0.2948579,0.74048203,0.6058752,1.6239738,0
10417,0.4451247,0.52355665,0.87310016,0.9921081,1
10418,0.44444355,0.75456446,1.3500175,1.6473744,2
10419,0.16371633,0.62637144,2.395399,1.0491724,3
10420,0.1416794,0.6444945,1.0200051,1.8565664,4
10421,0.20875397,0.77879226,1.7919152,1.2317786,5
10422,0.1301132,0.76943487,2.28197,2.1835446,6
10423,0.2714409,0.6341193,0.9937357,1.308205,7
10424,0.23319218,0.6030627,2.3482785,1.0173279,8
10425,0.411844,0.4623772,0.64215815,1.576115,9
10426,0.34092742,0.74641454,1.1626538,1.0730141,10
10427,0.25624436,0.62542224,1.4756908,0.643319,11
10428,0.19685616,0.9002072,1.4114981,1.5322151,12
10429,0.8073918,0.7242759,0.5120661,0.8955989,13
10430,0.12550817,0.5917014,1.9807146,1.4022999,14
10431,0.14002404,0.52549523,2.1798198,1.137923,15
10432,0.33921584,0.616336,1.4468056,2.7018733,16
10433,0.40308002,0.47203237,0.67295533,0.9779736,17
10434,0.36604497,0.69882345,1.9513146,0.8491729,18
10435,0.53269684,0.5740454,0.46117088,0.80609983,19
10436,0.20495512,0.6552084,2.593353,0.7933418,20
10437,0.30254644,0.8279482,2.900095,1.3618828,21
10438,0.22217526,0.60672754,1.2092144,0.91067314,22
10439,0.22916926,0.77281666,1.3098876,1.5623943,23
10440,0.26536134,0.50429696,0.93433285,1.6128864,0
10441,0.49534675,0.7796443,0.98533547,1.1441962,1
10442,0.3290041,0.758019,1.8426021,0.56890225,2
10443,0.27350128,0.7193989,1.0180216,1.2775961,3
10444,0.35645428,0.77251315,1.8878496,1.0532092,4
10445,0.21792278,0.8799364,4.3602195,1.175232,5
10446,0.072967365,0.6658078,3.1397595,1.492401,6
10447,0.30378175,0.86514974,4.095186,0.9951466,7
10448,0.5663692,0.5929123,1.1727569,1.2177289,8
10449,0.4528678,0.7253931,0.6821242,1.130955,9
10450,0.28892943,0.5778566,0.9022182,0.676845,10
10451,0.4338802,0.8848333,1.8079336,2.7185392,11
10452,0.23961739,0.6066309,1.6704445,1.1680858,12
10453,0.44808957,0.47584587,0.6890862,1.0573102,13
10454,0.2747792,0.7215349,3.365696,0.6325104,14
10455,0.20153269,0.23117223,1.1174853,1.6249568,15
10456,0.31463146,0.62109804,1.5351537,1.20597,16
10457,0.48748472,0.73305386,2.406098,1.2573979,17
10458,0.17799044,0.74295574,3.1099977,0.593283,18
10459,0.4220961,0.71923023,1.5748311,1.1269164,19
10460,0.5558039,0.7248354,0.9867642,1.5277596,20
10461,0.42543733,0.5205623,1.3194075,0.9475558,21
10462,0.37508157,0.6923347,1.3348148,1.1284417,22
10463,0.42079604,0.7160659,1.8442457,2.1426978,23
10464,0.3003998,0.75310504,1.6894453,0.8442507,0
10465,0.2668346,0.8340561,1.5937872,1.0864807,1
10466,0.40581888,0.682605,0.79908174,1.0447042,2
10467,0.4796844,0.5947157,0.96252054,1.3288395,3
10468,0.33217475,0.53785044,0.73933744,0.87122065,4
10469,0.16668363,0.6300293,1.580262,0.7464949,5
10470,0.5454682,0.5999031,0.9211643,1.5888723,6
10471,0.3393745,0.83058405,2.6641378,2.5181305,7
10472,0.58088005,0.3869345,0.9071948,0.9929874,8
10473,0.115402795,0.43894157,1.4810197,0.96981883,9
10474,0.38438672,0.6710381,1.5595247,0.63314867,10
10475,0.22033733,0.71089774,1.9956248,0.7499076,11
10476,0.09401956,0.52534217,1.3399878,0.52211404,12
10477,0.060102783,0.84732616,2.476821,0.62848014,13
10478,0.15680873,0.32288152,0.82830167,0.811821,14
10479,0.3024391,0.511079,1.8872964,0.5595071,15
10480,0.27540553,0.80800235,1.6724946,4.0089884,16
10481,0.26359403,0.6290302,0.46492755,1.1050174,17
10482,0.43984747,0.7573635,1.5924935,0.81936926,18
10483,0.64442074,0.7330723,1.0768573,1.4302912,19
10484,0.1895794,0.80878603,1.0821557,2.3541517,20
10485,0.3233068,0.5922977,1.1381251,1.4571925,21
10486,0.2196427,0.5321355,1.0611176,1.4348159,22
10487,0.46482307,0.7997651,2.1978464,1.5817963,23
10488,0.17861584,0.78867394,1.2666368,1.335777,0
10489,0.63165,0.4873327,0.49868193,0.752233,1
10490,0.22109175,0.6501959,1.1716512,1.5201082,2
10491,0.18590848,0.78839713,1.7100688,1.4707409,3
10492,0.2690209,0.8332919,1.2999891,1.1352843,4
10493,0.20352523,0.5647205,1.3031478,0.8440757,5
10494,0.48841217,0.5745808,0.8680421,1.1427891,6
10495,0.5121785,0.5835047,1.3755639,0.98555565,7
10496,0.375031,0.8043041,1.7736638,1.7435808,8
10497,0.44660458,0.79039615,0.9865363,1.0740796,9
10498,0.4052819,0.62964934,1.174433,0.7719419,10
10499,0.3451154,0.6275036,0.87328756,1.5040898,11
10500,0.16697468,0.78945965,1.3912495,0.8658838,12
10501,0.26176035,0.6688153,0.517717,1.5138695,13
10502,0.20596823,0.5410583,1.8705375,1.3919135,14
10503,0.19484879,0.34976843,1.6659336,0.70279396,15
10504,0.4893001,0.5619667,1.0665731,1.3124447,16
10505,0.20189562,0.6964657,1.1079682,1.1811045,17
10506,0.15527417,0.60094535,1.769326,0.9886992,18
10507,0.21809393,0.6940905,2.8188353,1.6177361,19
10508,0.38785312,0.8282088,1.9074156,1.4447132,20
10509,0.079317346,0.7946971,3.7400932,1.1088797,21
10510,0.45023677,0.3773299,0.41584855,1.1577945,22
10511,0.41806936,0.72435886,1.3486319,0.87271905,23
10512,0.26150262,0.6482196,1.578129,1.110366,0
10513,0.2349816,0.6079399,1.5372988,0.7372981,1
10514,0.42806926,0.8600188,0.5763529,1.5075191,2
10515,0.2793453,0.847189,2.6910882,2.2576551,3
10516,0.136792,0.65556866,2.4289432,0.73723114,4
10517,0.16600026,0.54399174,1.1649501,0.8050413,5
10518,0.16054069,0.52004886,1.0633419,1.7831357,6
10519,0.24159738,0.75875163,1.9110684,1.8614595,7
10520,0.22126828,0.7510412,1.5159512,1.8897867,8
10521,0.20643015,0.58223605,1.80153,0.8130065,9
10522,0.15813354,0.55059224,1.1499634,0.8065052,10
10523,0.28558367,0.7551848,1.7357285,1.2227943,11
10524,0.072277255,0.7315347,1.8248558,0.9802528,12
10525,0.35308287,0.77940655,0.5111029,1.7659875,13
10526,0.26087502,0.24431789,1.1569192,0.7966434,14
10527,0.2490621,0.36661905,0.8662603,0.936697,15
10528,0.08211775,0.5362635,2.3806808,1.5945027,16
10529,0.45697293,0.64678437,0.61106044,0.9420254,17
