,discount,learning rate,mf weight,mb weight,subject
8777,0.14719456,0.86120564,3.366475,1.5159273,17
8778,0.32131046,0.7161699,2.0881968,0.6914226,18
8779,0.4935837,0.7375456,0.8024888,1.3188936,19
8780,0.56820524,0.4527848,0.51848346,0.9046936,20
8781,0.21864551,0.632782,1.2256726,0.9851471,21
8782,0.11423657,0.48442626,1.770802,0.686821,22
8783,0.4536113,0.8800926,1.6734557,1.398248,23
8784,0.21810223,0.5979906,1.2291167,0.6617411,0
8785,0.2075541,0.8809512,2.069923,0.70619184,1
8786,0.14171904,0.509521,1.3542807,0.45405215,2
8787,0.31896797,0.79471564,0.6391592,0.95986664,3
8788,0.17100748,0.52639043,0.9071139,0.7603753,4
8789,0.28456506,0.61642236,0.6987194,0.9445952,5
8790,0.16008289,0.58066523,1.4190779,0.5068472,6
8791,0.33984843,0.7629703,2.0262358,1.3015059,7
8792,0.38789833,0.6457015,0.6394827,1.1218585,8
8793,0.23533,0.6246259,1.5993273,1.059691,9
8794,0.12592688,0.55951995,1.5204246,0.41371632,10
8795,0.071588725,0.6269642,1.4732906,0.696264,11
8796,0.3478172,0.808054,1.0708494,0.85827065,12
8797,0.1842178,0.7002516,1.4228526,1.0909376,13
8798,0.51575357,0.5814493,0.69794464,0.73173785,14
8799,0.30529618,0.660332,1.4000031,0.9231317,15
8800,0.24703093,0.57702273,2.1820655,1.2998989,16
8801,0.19120654,0.895335,2.3127024,0.9656199,17
8802,0.076263115,0.66850084,1.6781771,0.5978115,18
8803,0.6053985,0.64119756,0.9678376,0.42073345,19
8804,0.2383267,0.8107287,1.2182956,0.6911632,20
8805,0.32833123,0.6457003,0.7612476,1.0882814,21
8806,0.5858367,0.32123008,0.5782175,0.7227764,22
8807,0.31940654,0.829463,0.9036466,1.5613378,23
8808,0.2457957,0.6318765,0.57801884,0.7466974,0
8809,0.21150786,0.8179138,1.8791645,0.7663638,1
8810,0.1580587,0.6954931,0.7190163,0.6544254,2
8811,0.22928134,0.59723675,0.9094666,0.9124233,3
8812,0.074433036,0.6821985,1.1386136,0.5890378,4
8813,0.31663734,0.6578761,1.4441622,1.0688999,5
8814,0.44628164,0.50174063,0.6597068,0.7235339,6
8815,0.34925845,0.42024392,0.90787864,0.57612973,7
8816,0.21390831,0.57024527,1.3003731,0.93642616,8
8817,0.35277504,0.37987873,0.31329155,0.9749365,9
8818,0.4199535,0.40140867,1.0621642,0.5926005,10
8819,0.24089561,0.7115045,1.0634604,0.52381766,11
8820,0.19782074,0.44338605,0.7349868,0.48088798,12
8821,0.50775546,0.5540776,0.27555668,0.7414947,13
8822,0.17853826,0.4736374,1.0643775,0.7820597,14
8823,0.27854475,0.49326345,1.385586,0.62215453,15
8824,0.390984,0.55861294,1.5364984,1.3199368,16
8825,0.46258932,0.7676796,1.2173507,1.0854726,17
8826,0.28891,0.6909172,1.0694782,1.1711128,18
8827,0.25021157,0.7632867,0.42005995,1.343051,19
8828,0.22996832,0.53692937,0.8650963,0.44961128,20
8829,0.157051,0.55974215,1.3384722,0.61976385,21
8830,0.32390183,0.5085021,1.0391456,0.88133764,22
8831,0.120339,0.76279616,2.26067,0.8311134,23
8832,0.64336693,0.85791,1.1115223,0.57249177,0
8833,0.16049705,0.545235,1.90424,0.59870756,1
8834,0.38780406,0.6647074,0.5164766,0.5546079,2
8835,0.5287573,0.7272571,0.8910396,1.0008337,3
8836,0.6475134,0.72680885,0.36532533,0.9902512,4
8837,0.21985789,0.770718,1.2288053,1.0778611,5
8838,0.4661124,0.62222284,0.90370023,1.1259944,6
8839,0.3253822,0.60034734,1.7995679,0.902766,7
8840,0.16328596,0.4137686,1.5847826,0.49786538,8
8841,0.32289872,0.2560833,0.84747314,0.6246548,9
8842,0.5395669,0.40171438,0.618342,1.0653522,10
8843,0.28858063,0.81180644,1.8830874,0.6536416,11
8844,0.18904632,0.6693101,0.84650356,0.82131684,12
8845,0.31770396,0.7454098,1.0969151,1.1267333,13
8846,0.6535058,0.56690603,0.9883552,0.9485684,14
8847,0.13786772,0.35989633,1.5740805,0.5599685,15
8848,0.5048367,0.6050865,0.88195777,2.682562,16
8849,0.42682362,0.63297725,1.2469757,0.965713,17
8850,0.21528445,0.76309186,0.9760721,1.5276772,18
8851,0.2648205,0.6496022,0.67354655,0.7940103,19
8852,0.39683202,0.66146994,0.7330209,0.6593618,20
8853,0.11539058,0.68335855,0.8785456,0.6625578,21
8854,0.09216198,0.22231764,1.3447586,0.69645643,22
8855,0.5146862,0.76470935,1.3068947,0.58199835,23
8856,0.37758738,0.576033,0.52140224,0.9734532,0
8857,0.11287604,0.82441086,0.72635996,0.73928696,1
8858,0.4281176,0.62926567,0.5908981,0.63607633,2
8859,0.17887881,0.9082974,1.3986745,1.2147876,3
8860,0.2619971,0.8052094,1.3041991,0.6375565,4
8861,0.29350433,0.6254068,1.7708886,0.92546636,5
8862,0.26831537,0.5148736,0.9971654,2.08908,6
8863,0.46029937,0.5292816,0.49418926,1.6682711,7
8864,0.39764223,0.38029024,0.6712626,0.78020364,8
8865,0.15861806,0.56256807,0.8915249,1.0738009,9
8866,0.53579146,0.43237516,0.44457412,0.63579893,10
8867,0.22047876,0.46166295,0.9843179,1.3000727,11
8868,0.22533628,0.7093526,1.0406544,0.5449686,12
8869,0.22878961,0.7665393,0.89732456,0.631979,13
8870,0.24390063,0.65298945,1.6509166,0.7233715,14
8871,0.26297948,0.42450804,0.8875148,0.7869619,15
8872,0.30737582,0.7689745,2.1912313,1.6990929,16
8873,0.5845271,0.61947024,0.38550505,0.7916059,17
8874,0.4735125,0.7353839,0.88266945,0.793413,18
8875,0.2948652,0.8404834,2.0926614,0.5725761,19
8876,0.30304065,0.67748636,0.9247596,1.0212504,20
8877,0.21233508,0.73548007,1.3211462,0.8515332,21
8878,0.16814074,0.35165098,0.83487815,0.44281828,22
8879,0.32839528,0.78541917,1.5614467,0.94979703,23
8880,0.18764497,0.67430526,1.4608444,0.547967,0
8881,0.29758072,0.43272823,0.56574494,0.8342457,1
8882,0.23378386,0.70957565,1.3036398,1.1084443,2
8883,0.47697738,0.7818968,2.1766753,0.44005954,3
8884,0.14206114,0.79835546,1.5824327,0.66499615,4
8885,0.14710912,0.6630701,1.5900018,0.48689133,5
8886,0.38275155,0.4909305,0.7193618,0.72683156,6
8887,0.45722798,0.7280241,1.0720648,1.0366274,7
8888,0.13026243,0.39480904,0.68783844,0.53029215,8
8889,0.32007626,0.52843803,0.7324386,1.2283283,9
8890,0.33337253,0.50902545,1.4679847,0.64930284,10
8891,0.49005887,0.7026602,0.9723252,0.8925898,11
8892,0.2870733,0.75195414,0.9221107,0.7524024,12
8893,0.04703543,0.70681775,0.9754691,0.6846585,13
8894,0.47516066,0.6998231,0.97687364,2.0148332,14
8895,0.33179066,0.46028998,0.82817745,1.2060587,15
8896,0.4375816,0.70524985,1.4883833,1.7873113,16
8897,0.10798643,0.7463225,1.9875937,0.5933003,17
8898,0.32498387,0.71053594,1.1387464,1.9366179,18
8899,0.31719282,0.67795455,0.88007164,0.74273276,19
8900,0.23134197,0.60536027,0.39210543,1.1200233,20
8901,0.43586367,0.66458595,0.76293486,0.96527934,21
8902,0.20750874,0.50326127,0.9672408,1.1004759,22
8903,0.377428,0.716386,1.2964184,1.0155445,23
8904,0.28980196,0.786668,1.2603368,0.6194012,0
8905,0.26239738,0.8414147,1.2521079,0.9050102,1
8906,0.12153773,0.6171656,0.92206246,0.9557357,2
8907,0.4392865,0.8615823,0.9066602,1.427032,3
8908,0.488115,0.6350395,0.30303562,1.3010634,4
8909,0.22812924,0.53418565,0.90900296,0.8152679,5
8910,0.15040155,0.6263767,1.4886898,0.9918374,6
8911,0.34070587,0.6789833,1.6607308,0.77087635,7
8912,0.21835394,0.63345826,1.2630696,1.1486923,8
8913,0.16291735,0.45370558,1.0133989,0.8490131,9
8914,0.1444701,0.43414277,0.726769,0.6148845,10
8915,0.31518802,0.4059225,0.40628743,0.64616233,11
8916,0.30449343,0.8049773,0.9392823,0.7299174,12
8917,0.35950866,0.72384524,0.47036052,0.80096066,13
8918,0.38303185,0.6082176,0.716415,1.3301058,14
8919,0.50380015,0.20621182,0.28884804,1.0065761,15
8920,0.39918536,0.7721538,1.4614255,1.9984002,16
8921,0.55651957,0.50561976,0.41728637,1.1615226,17
8922,0.32074648,0.5280772,0.5989392,1.4020624,18
8923,0.37805066,0.56292343,0.61941946,0.6141113,19
8924,0.3156821,0.8668648,1.0653772,0.77978665,20
8925,0.44418815,0.72485155,0.60325825,1.5275884,21
8926,0.3896535,0.64598066,1.5133655,0.9081441,22
8927,0.2633824,0.66831875,0.76433563,0.9284438,23
8928,0.2195142,0.42719206,0.390615,1.2475696,0
8929,0.14080386,0.49998093,0.7402316,0.5410156,1
8930,0.26547128,0.55324733,1.4864922,0.5680192,2
8931,0.31487677,0.71732885,0.9574401,0.6978123,3
8932,0.15017466,0.8361805,2.9198732,0.8024312,4
8933,0.48377153,0.8186396,0.9094886,1.7163112,5
8934,0.35168174,0.81860334,1.4842013,1.0622866,6
8935,0.24911986,0.685145,2.1407282,0.6322454,7
8936,0.38252634,0.47291958,0.90792006,0.8203025,8
8937,0.26241636,0.39143464,0.6639503,0.76113594,9
8938,0.30541754,0.49677092,1.4739478,0.45192924,10
8939,0.36066598,0.83682215,1.5679746,1.6044714,11
8940,0.2784095,0.7883079,0.79687357,1.6741409,12
8941,0.5222121,0.6995059,0.58543307,0.75166106,13
8942,0.37715414,0.42063951,0.7830802,1.0215629,14
8943,0.32902145,0.5369939,1.6413994,0.664708,15
8944,0.37489584,0.6720447,1.5980194,1.8233725,16
8945,0.14536947,0.58417004,1.2513037,0.98825336,17
8946,0.29436773,0.72414064,1.3375084,1.221882,18
8947,0.15802082,0.8009286,1.691231,0.3600368,19
8948,0.5803988,0.561991,0.61824226,1.0593046,20
8949,0.08787717,0.62970996,1.690788,0.54584265,21
8950,0.55775017,0.41770458,0.7776271,1.0209037,22
8951,0.25259194,0.7769853,1.0950972,0.82300526,23
8952,0.5343977,0.7279574,0.7660197,1.1296551,0
8953,0.5088165,0.8166939,0.7193155,1.517662,1
8954,0.37432098,0.6878711,0.7608298,0.878287,2
8955,0.21866006,0.85957503,1.5214467,0.71054083,3
8956,0.37160558,0.59445703,0.6209384,1.7888036,4
8957,0.36434355,0.66873527,0.32551298,2.2531414,5
8958,0.2589974,0.50535244,0.8767078,0.6958482,6
8959,0.18285912,0.8518845,2.3050592,1.1951562,7
8960,0.13246901,0.7915234,1.1889819,0.95383984,8
8961,0.30015942,0.41431224,0.8788078,0.82409245,9
8962,0.36121505,0.54550165,0.7789968,0.7533214,10
8963,0.68925786,0.5130834,0.61457646,1.4071361,11
8964,0.3038179,0.90998423,0.98341495,1.3881384,12
8965,0.20819765,0.74723595,0.49995887,1.4547544,13
8966,0.3795562,0.63236284,0.46759284,2.4712462,14
8967,0.18613751,0.53264356,1.5734315,1.1298499,15
8968,0.43165192,0.6452855,2.0185242,1.0370597,16
8969,0.49257016,0.8215432,1.1631463,0.95385563,17
8970,0.3406736,0.5204856,0.95153457,0.67356396,18
8971,0.3098601,0.68528247,0.64957386,0.8842083,19
8972,0.35031742,0.7087582,1.0850977,0.8891045,20
8973,0.14780189,0.7581808,1.7908351,0.5614035,21
8974,0.32561877,0.4918553,0.9684497,0.9647175,22
8975,0.32305655,0.74581367,0.6542304,1.0394603,23
8976,0.43635932,0.8586304,1.276707,0.60994756,0
8977,0.13761812,0.656755,1.1749479,0.58431476,1
8978,0.4701012,0.6827103,0.75912845,0.8285394,2
8979,0.44608894,0.6825581,0.6403617,1.0071697,3
8980,0.4823492,0.5815685,0.703171,0.8943745,4
8981,0.17786692,0.55295897,1.1102395,0.6743397,5
8982,0.3620067,0.504078,0.8077673,1.1724453,6
8983,0.29463172,0.7833965,1.9322369,1.6885769,7
8984,0.3720484,0.67530227,1.1370274,1.7899843,8
8985,0.32276466,0.31543553,0.46594164,0.8430978,9
8986,0.51767755,0.26750523,0.45551425,0.6451418,10
8987,0.14962073,0.53905183,1.1406908,0.57557625,11
8988,0.2814522,0.7904768,0.95326936,0.622576,12
8989,0.3962753,0.78101593,0.63809144,1.0608966,13
8990,0.34099293,0.5990888,1.1441672,0.9131422,14
8991,0.28630942,0.18503234,0.60641396,0.66044307,15
8992,0.42100763,0.5788907,1.4854257,1.2224199,16
8993,0.19271778,0.48337224,0.93766075,0.82066655,17
8994,0.22320804,0.67932117,0.87196445,0.9965712,18
8995,0.10499306,0.77864707,1.4354877,1.0537754,19
8996,0.3256795,0.7637411,0.6855911,1.1833668,20
8997,0.14189145,0.66731346,0.9574019,0.6460826,21
8998,0.48056147,0.86637485,1.4516683,0.8831758,22
8999,0.25784394,0.8771408,0.9520719,1.7391644,23
9000,0.4346319,0.7625176,1.0070362,0.7021603,0
9001,0.18182646,0.6822665,1.1615872,0.6880322,1
9002,0.20750162,0.77695733,0.6503916,0.69805014,2
9003,0.17836358,0.6557395,1.1773034,0.9653932,3
9004,0.32629383,0.8499868,1.8371344,0.55455846,4
9005,0.33838907,0.573269,0.7993494,1.2445608,5
9006,0.20977639,0.5605675,1.226427,1.0696646,6
9007,0.41496423,0.6763935,0.76879275,1.5416074,7
9008,0.40640527,0.55375385,0.96253395,0.5276282,8
9009,0.087833434,0.612849,2.6117368,0.33410013,9
9010,0.40089506,0.68715245,0.5187771,0.86235213,10
9011,0.11850866,0.8348893,1.8714318,0.93113244,11
9012,0.4424326,0.8260472,0.6743666,1.0451648,12
9013,0.21160568,0.8360736,1.1561592,1.3669361,13
9014,0.41062364,0.27766633,0.84117985,0.81630325,14
9015,0.24519318,0.44320014,0.8440313,0.7599242,15
9016,0.37856284,0.737106,1.7988592,3.0576453,16
9017,0.3809798,0.85984975,1.8140104,0.541988,17
9018,0.1378114,0.5530871,2.3262715,0.38843912,18
9019,0.13626994,0.8413365,1.7856948,1.2257963,19
9020,0.59940046,0.7746102,1.2821782,0.9312414,20
9021,0.2611169,0.7184196,1.3172517,0.85036397,21
9022,0.1847678,0.58491594,1.2184329,1.2977769,22
9023,0.22332175,0.90578216,2.2893944,0.7162895,23
9024,0.18914542,0.86419874,1.6835935,0.54550064,0
9025,0.52824515,0.4949523,0.33297098,1.0510745,1
9026,0.1316269,0.61805415,0.84830284,0.5865929,2
9027,0.25668183,0.68024975,0.71692884,1.0967579,3
9028,0.26234993,0.79987246,1.1247298,0.90368235,4
9029,0.15410443,0.84005773,1.4839766,1.0360925,5
9030,0.40806323,0.6381475,0.89515424,1.2894273,6
9031,0.49178368,0.65925425,1.0489058,1.1679151,7
9032,0.42030984,0.6176293,1.1683575,1.1012688,8
9033,0.257567,0.53611284,1.897145,0.5467762,9
9034,0.33001605,0.65069616,0.8791886,0.7055377,10
9035,0.08949526,0.81239665,1.7479665,0.91320974,11
9036,0.17908831,0.77229506,1.1861645,0.93521285,12
9037,0.2844631,0.51848304,0.54430896,0.39429522,13
9038,0.3098249,0.513668,2.4940898,0.3046577,14
9039,0.16205983,0.6386079,1.6517346,1.427803,15
9040,0.32312995,0.6714609,2.370922,1.3923091,16
9041,0.5466109,0.74946666,1.49096,0.69906914,17
9042,0.42241493,0.6868946,0.5607642,1.1640289,18
9043,0.66003054,0.77766436,0.6016548,1.0730357,19
9044,0.42039454,0.6653996,0.9495245,0.70674866,20
9045,0.20216173,0.65011364,1.2743498,0.7327446,21
9046,0.29030383,0.5183319,0.6722306,0.7699686,22
9047,0.5180373,0.75026673,1.5116067,0.5170531,23
9048,0.15246001,0.5665482,1.2952551,0.5068139,0
9049,0.12098,0.7150998,1.5731137,0.59728587,1
9050,0.101845026,0.7116963,1.0741028,0.74412954,2
9051,0.38228977,0.4366745,0.6115843,0.97431874,3
9052,0.44586712,0.46668485,0.47405034,0.6580967,4
9053,0.18023032,0.6339957,1.0478153,1.1587676,5
9054,0.35819826,0.60288846,0.9697515,1.2890458,6
9055,0.5571845,0.6542463,1.1611806,0.9746008,7
9056,0.24994214,0.49949637,1.426593,0.82208383,8
9057,0.155547,0.6474563,1.8805125,0.62666,9
9058,0.36069298,0.73111534,1.2138748,1.174949,10
9059,0.28308338,0.7810126,1.6387124,1.0729771,11
9060,0.23216659,0.5746714,0.45559192,0.94905835,12
9061,0.17920718,0.77979463,1.0864942,1.0151986,13
9062,0.50136596,0.72706443,1.8055308,0.51555765,14
9063,0.27681383,0.2877392,0.72444636,0.88224363,15
9064,0.39222994,0.54759264,1.4575146,1.6980817,16
9065,0.23438434,0.73918873,0.8772992,0.95332015,17
9066,0.3848839,0.6462701,0.7393476,1.2482406,18
9067,0.34944922,0.5392008,0.8354727,0.7648151,19
9068,0.44884312,0.880578,1.777525,1.0655897,20
9069,0.23188844,0.8820714,1.2243266,0.6668227,21
9070,0.27519736,0.7353113,1.8481326,0.7124808,22
9071,0.094717085,0.7015106,1.5645247,0.9298047,23
9072,0.13491563,0.8132251,1.1014423,1.2304649,0
9073,0.45351422,0.6407125,0.9507496,1.0649798,1
9074,0.34151703,0.6883905,1.0274312,0.55199516,2
9075,0.1117076,0.76642716,1.6804572,0.98612237,3
9076,0.38033748,0.87515795,1.5541234,1.12712,4
9077,0.30488604,0.87252384,1.5144846,1.1414735,5
9078,0.29801834,0.623214,1.09113,1.7524025,6
9079,0.40647313,0.7693567,1.2835065,1.2648983,7
9080,0.588035,0.57626736,0.57283187,1.3961641,8
9081,0.1962456,0.47302738,0.70779717,0.744877,9
9082,0.46539676,0.38615224,0.73926604,0.88047135,10
9083,0.20176882,0.60231274,1.2171137,0.3989933,11
9084,0.06036855,0.60969484,0.8515527,0.72718644,12
9085,0.17823939,0.6779735,0.8796613,0.9990885,13
9086,0.2759232,0.7995176,2.6517487,0.73657143,14
9087,0.31131294,0.4869628,1.4479513,1.2613926,15
9088,0.22936176,0.78961056,3.500689,1.2873107,16
9089,0.14492491,0.5764896,0.8427025,1.114584,17
9090,0.14245933,0.5849459,0.95327437,1.4046962,18
9091,0.3156697,0.6853067,0.8368387,0.9243463,19
9092,0.5238849,0.7965016,1.1918302,1.3363035,20
9093,0.33521566,0.4856525,0.35129082,1.6400931,21
9094,0.082581505,0.38476372,1.283509,1.0199206,22
9095,0.39465865,0.8047814,1.1619556,0.82621706,23
9096,0.24596359,0.5371209,0.7479843,0.6420051,0
9097,0.13586266,0.82021075,0.58753836,0.7843641,1
9098,0.42918888,0.81561697,0.62937707,1.4603316,2
9099,0.22545998,0.8251545,1.0568683,0.68591654,3
9100,0.091489494,0.37776354,0.7627703,0.7901292,4
9101,0.40068814,0.54068005,0.8099749,0.6839398,5
9102,0.32746527,0.4939438,0.53007185,1.3516757,6
9103,0.3362068,0.6271356,1.8697362,1.0384316,7
9104,0.22002341,0.6430423,1.279792,0.63188636,8
9105,0.17683387,0.74497503,1.4521979,0.8583765,9
9106,0.20614389,0.5517475,0.7095479,1.1047448,10
9107,0.30366856,0.7770742,0.8988333,1.3515902,11
9108,0.43656278,0.6283925,0.6471866,1.0449538,12
9109,0.40014073,0.70521045,0.6376817,0.56993127,13
9110,0.20910117,0.55486995,1.3073142,1.2240298,14
9111,0.35132682,0.38126668,1.0218241,0.8694241,15
9112,0.20118576,0.5861491,2.074877,1.3266853,16
9113,0.39290285,0.8256811,1.0312098,0.7772844,17
9114,0.44543475,0.5657113,0.48127902,0.89642715,18
9115,0.6946209,0.6481959,0.5236299,1.6132624,19
9116,0.2604442,0.7922993,1.5107721,1.7567961,20
9117,0.36217508,0.7714034,0.668607,1.1584013,21
9118,0.4936481,0.70891875,1.0913968,0.79061985,22
9119,0.22799473,0.738891,1.7159833,1.3749913,23
9120,0.47323206,0.6833213,1.2176028,0.64615875,0
9121,0.12407677,0.71869326,1.9856594,0.44291294,1
9122,0.56058896,0.6317227,0.8353319,1.1399257,2
9123,0.2570562,0.6138113,0.6561607,0.9369405,3
9124,0.12482877,0.6062221,0.81904316,1.2865226,4
9125,0.40373456,0.70705754,0.9148842,1.0759747,5
9126,0.31611702,0.5888607,2.0778399,0.6171157,6
9127,0.35796225,0.45373416,0.715722,0.5943696,7
9128,0.14060053,0.5688269,1.1307895,0.8296151,8
9129,0.19772105,0.26207045,0.30229002,1.923597,9
9130,0.20111912,0.67733264,1.9693347,0.6958779,10
9131,0.3124106,0.89257467,2.1958046,1.3738477,11
9132,0.17387731,0.6539282,0.6316323,0.59615684,12
9133,0.28275242,0.7743173,0.8473716,0.81388557,13
9134,0.454055,0.74904907,1.5601392,0.8377116,14
9135,0.22624543,0.44207153,1.328527,0.96168405,15
9136,0.33627287,0.6777767,1.9194782,1.1769493,16
9137,0.421486,0.70833236,0.8334526,0.825565,17
9138,0.13459308,0.7741487,1.57769,0.92546594,18
9139,0.23531027,0.5434644,0.74594635,0.6468475,19
9140,0.6394063,0.5647597,0.45148885,0.7604395,20
9141,0.73558146,0.81706524,0.7190149,1.1907115,21
9142,0.6728158,0.66191906,0.5341586,1.5165768,22
9143,0.48458588,0.78304243,0.66262764,2.2102442,23
9144,0.28393295,0.7465746,0.7995274,0.6604052,0
9145,0.45143032,0.5716201,0.9520643,0.53854597,1
9146,0.38728315,0.7382286,0.49700963,1.0415714,2
9147,0.29212666,0.32143623,0.42453265,0.5194243,3
9148,0.4351605,0.8692569,1.1478876,1.5321567,4
9149,0.54339105,0.70816976,0.8050324,1.3501714,5
9150,0.5150291,0.584975,0.70887756,1.3965741,6
9151,0.40022916,0.5770691,0.62466365,1.234542,7
9152,0.42264047,0.31451905,0.5183991,1.1172602,8
9153,0.24403252,0.6400242,1.131724,0.4868634,9
9154,0.3051748,0.3242235,0.9935721,0.7301636,10
9155,0.27556905,0.6340755,0.6833645,0.9567368,11
9156,0.28075078,0.8395739,0.69943374,0.9717105,12
9157,0.23513989,0.78808874,1.0407326,0.90244365,13
9158,0.087781355,0.70751375,3.3739495,1.0843786,14
9159,0.22292407,0.23917823,0.93159807,0.60192853,15
9160,0.401344,0.59656554,1.6045443,2.444779,16
9161,0.20197009,0.5923309,1.0826066,1.027447,17
9162,0.59431833,0.4662383,0.479864,1.0888367,18
9163,0.19324914,0.59970695,1.3196349,0.5624752,19
9164,0.54938334,0.8439181,1.5312192,0.70648175,20
9165,0.3767449,0.682585,1.1648904,0.73506993,21
9166,0.31367514,0.76686925,1.5692167,0.58544767,22
9167,0.25730914,0.6443157,0.60469514,1.1718625,23
9168,0.3426773,0.79806286,1.1765571,0.9929224,0
9169,0.37029225,0.7046758,0.4862263,1.5106366,1
9170,0.109352,0.8293649,1.850774,0.9579607,2
9171,0.28253457,0.49073756,0.32234493,1.1858226,3
9172,0.16610931,0.73119223,1.5964861,0.76651883,4
9173,0.12508826,0.8056512,2.402755,1.4713537,5
9174,0.17938967,0.64852387,1.768976,0.9322754,6
9175,0.14847451,0.85317904,1.752423,2.0420136,7
9176,0.15115167,0.32410052,1.328895,0.86356884,8
9177,0.36388993,0.6571816,0.829827,0.77281,9
9178,0.29752502,0.6187566,0.79555905,0.7239231,10
9179,0.34079227,0.74266356,0.49287885,1.3718836,11
9180,0.30847278,0.7578212,0.86245555,0.47354794,12
9181,0.5987542,0.58472854,0.2537632,0.8908758,13
9182,0.21989249,0.65703636,0.9774531,1.2234429,14
9183,0.07307947,0.29946765,1.5151258,1.0649925,15
9184,0.27953255,0.7581108,1.3475603,2.2748692,16
9185,0.338339,0.72893745,1.1160824,0.77380675,17
9186,0.2883174,0.40098113,0.6834767,1.0028999,18
9187,0.20948498,0.38756037,0.9090903,1.0562071,19
9188,0.48341757,0.8541117,1.3956044,0.729184,20
9189,0.3482938,0.44744813,0.7213138,0.72021043,21
9190,0.31597617,0.4322311,0.9883495,0.6938991,22
9191,0.36767793,0.7368244,0.74040824,1.4137919,23
9192,0.18663847,0.6788141,0.90311956,0.9100122,0
9193,0.20350444,0.5846092,0.7730074,0.59009206,1
9194,0.16387245,0.6870312,1.0768026,0.796103,2
9195,0.24877219,0.73621666,2.2399602,0.9790089,3
9196,0.14848639,0.7921833,2.680709,0.59031093,4
9197,0.15471786,0.7896082,1.2624674,1.2745066,5
9198,0.111593686,0.6461724,2.3269064,0.81742334,6
9199,0.33384767,0.4598218,1.1712501,0.9946319,7
9200,0.5784761,0.67403257,0.8780553,1.8530012,8
9201,0.23324157,0.64114267,1.1321199,0.90177035,9
9202,0.21974128,0.41496053,0.8884593,0.68665814,10
9203,0.100382805,0.7873465,1.1751916,1.3640575,11
9204,0.36583582,0.7444376,0.96301687,1.1123428,12
9205,0.20585582,0.6700998,1.326305,0.6167852,13
9206,0.24261916,0.5134175,2.031265,1.1364015,14
9207,0.08309151,0.12680037,1.2493007,0.5392088,15
9208,0.4355132,0.5730773,1.9396262,1.2650065,16
9209,0.45524567,0.51083094,0.40581223,0.9780164,17
9210,0.3897986,0.6168419,1.3124702,0.42197067,18
9211,0.1493932,0.75211275,0.6365222,0.7674696,19
9212,0.5641491,0.8049553,0.639509,1.22308,20
9213,0.12059438,0.65061814,0.9316573,1.1573256,21
9214,0.6127372,0.79741603,1.312777,0.86442214,22
9215,0.20461974,0.7591314,1.1794934,0.6968929,23
9216,0.11406991,0.4594389,0.9876766,0.5643628,0
9217,0.20302735,0.8258728,2.1156285,0.49046475,1
9218,0.2104449,0.82129586,1.957533,0.7201568,2
9219,0.20085835,0.60954225,1.9850795,0.8477049,3
9220,0.19091651,0.76255447,0.7388306,0.98706305,4
9221,0.18287045,0.6398478,0.93003076,0.82430387,5
9222,0.4548981,0.473439,1.0149527,1.1819243,6
9223,0.33868197,0.5246088,1.5884353,0.8407438,7
9224,0.36633408,0.4092665,0.6637621,1.380491,8
9225,0.40312982,0.5174521,0.6335703,1.4742625,9
9226,0.5204318,0.5501278,0.45291486,0.8275532,10
9227,0.08963771,0.82574534,2.0319722,1.0174532,11
9228,0.27433345,0.66846347,0.7923515,0.82446337,12
9229,0.23248398,0.5270973,1.055858,0.71152246,13
9230,0.25619337,0.8070688,1.8848593,1.0876541,14
9231,0.3977343,0.26178068,0.5209726,0.99559677,15
9232,0.23481692,0.6480727,2.0304735,1.5848079,16
9233,0.26731136,0.6046652,0.71940666,0.6635282,17
9234,0.32417125,0.6179263,1.037534,0.6643671,18
9235,0.16594303,0.6072855,1.0981426,1.0762649,19
9236,0.3997865,0.8193053,1.42174,1.2429101,20
9237,0.3480128,0.71933246,0.7318442,0.9628289,21
9238,0.23518361,0.7900527,1.9823127,0.60599536,22
9239,0.37215367,0.8003415,1.2860782,0.51214707,23
9240,0.44252142,0.80371416,0.843374,0.95302874,0
9241,0.23537332,0.602443,1.0652249,0.69723105,1
9242,0.14774893,0.48399526,0.83453554,0.62077,2
9243,0.11714433,0.85493,1.7472179,0.76006436,3
9244,0.5653781,0.68926185,0.57910115,0.79230714,4
9245,0.22713195,0.8371555,1.4991809,1.2773025,5
9246,0.2032937,0.66297907,2.0141754,0.99136186,6
9247,0.3965049,0.81386364,2.0442808,1.1116923,7
9248,0.28946176,0.6410483,1.4356661,0.4723212,8
9249,0.35376886,0.44578147,1.1212573,0.8187382,9
9250,0.34510577,0.36863682,0.6274408,0.40254915,10
9251,0.6337952,0.80844265,1.1518633,1.1485739,11
9252,0.7514915,0.80449724,0.3240501,0.75180155,12
9253,0.09409257,0.69450223,1.0889953,0.6137294,13
9254,0.39828777,0.6552665,1.3524148,1.1064396,14
9255,0.39127415,0.34021226,0.391868,0.92455673,15
9256,0.20594856,0.80242306,1.5002053,2.1473913,16
9257,0.10978998,0.57962096,0.9653368,0.7800008,17
9258,0.103670776,0.78851014,2.5037327,0.8935917,18
9259,0.47665545,0.85089785,1.5823634,0.7112445,19
9260,0.49514055,0.77831274,1.0006412,0.7103491,20
9261,0.24080978,0.79978245,1.4000847,0.66300106,21
9262,0.3336666,0.78995234,1.8446156,0.9148419,22
