,discount,learning rate,mf weight,mb weight,subject
10025,0.2074744,0.71671546,0.94900435,0.88081115,17
10026,0.25623593,0.7164225,1.0673875,0.9092345,18
10027,0.42357415,0.8101247,0.6597318,0.6361747,19
10028,0.5370138,0.79539484,0.93100524,0.9946402,20
10029,0.12525791,0.52923256,1.0206939,0.86428535,21
10030,0.49336076,0.7282807,1.144495,0.51290053,22
10031,0.41985655,0.7376123,0.730551,1.6334091,23
10032,0.4565382,0.6486652,0.69650024,0.5160793,0
10033,0.10928207,0.612268,0.83598244,0.6783881,1
10034,0.11349203,0.48833978,0.9092699,0.40676528,2
10035,0.19585377,0.8704922,0.90726453,1.1378506,3
10036,0.33730772,0.7177176,0.7069775,0.974048,4
10037,0.11198053,0.79319185,1.4518954,0.72536826,5
10038,0.41925135,0.7462688,1.4136784,1.3766762,6
10039,0.30173275,0.8322522,1.8036993,1.5429372,7
10040,0.24677318,0.67343605,1.3197639,1.0633482,8
10041,0.081340685,0.27021113,0.7711681,0.7582202,9
10042,0.58666563,0.3288917,0.51452845,0.6674303,10
10043,0.15469128,0.79104066,1.3454936,0.95374405,11
10044,0.5180518,0.5112795,0.5820602,0.6894127,12
10045,0.053915847,0.90234005,1.0643384,1.4205751,13
10046,0.36376622,0.65838796,1.6484041,0.60205764,14
10047,0.16614287,0.36210996,2.0061302,0.5268741,15
10048,0.36354867,0.5125867,0.9987713,1.2876059,16
10049,0.2364273,0.59868747,0.8233484,0.8677497,17
10050,0.26052287,0.7101535,1.0824907,0.895264,18
10051,0.19962785,0.8461661,0.8156779,0.41074157,19
10052,0.4709065,0.9250516,1.0894928,0.526605,20
10053,0.16535,0.7731021,0.8582587,0.8571849,21
10054,0.23601283,0.5766629,1.0617913,0.80476606,22
10055,0.20817035,0.6182278,1.3081405,0.67199093,23
10056,0.42186612,0.7227014,0.9013791,0.7729564,0
10057,0.15484647,0.55331993,1.261864,0.64943635,1
10058,0.13816227,0.77987367,1.396797,0.59021497,2
10059,0.15896712,0.7843436,1.3130391,0.68416816,3
10060,0.16476531,0.5282318,0.29878643,1.5254831,4
10061,0.11448569,0.6867734,1.1950821,0.5096595,5
10062,0.2036438,0.7393173,2.1593053,0.6881543,6
10063,0.3296972,0.6827899,2.40511,0.70397854,7
10064,0.32400498,0.39713192,0.9448625,0.8029717,8
10065,0.23642898,0.3540613,0.73137265,0.8612119,9
10066,0.29588902,0.28194815,0.6701867,0.42123976,10
10067,0.34288767,0.7712465,0.9992058,0.5409026,11
10068,0.2161786,0.48196197,0.54182523,0.68320704,12
10069,0.26534903,0.69195354,0.7863958,0.84011096,13
10070,0.40230632,0.4486762,0.58549863,1.2404481,14
10071,0.27733827,0.36933154,1.6621773,0.4616186,15
10072,0.35544875,0.5774395,0.8122734,1.3343806,16
10073,0.19442904,0.7976572,1.2789979,1.1050363,17
10074,0.20847698,0.75173664,1.88972,0.53651136,18
10075,0.24909198,0.67688686,1.0816619,0.40334982,19
10076,0.26585808,0.777024,1.5804584,0.5717423,20
10077,0.3015924,0.77356917,0.8929949,0.56285214,21
10078,0.33425033,0.46068645,1.3118382,0.6039629,22
10079,0.12436513,0.7264785,1.2655566,0.6160666,23
10080,0.10476107,0.71393746,0.8218317,0.70978606,0
10081,0.2065954,0.8266554,2.452814,0.5393368,1
10082,0.40305656,0.77722657,1.1155452,0.40505245,2
10083,0.08969973,0.8481698,0.83163655,0.8444288,3
10084,0.3097423,0.66624457,0.8333458,0.650721,4
10085,0.15429023,0.7277258,0.944358,1.0291646,5
10086,0.22483297,0.48608848,1.1761427,0.74664164,6
10087,0.32115212,0.53288025,1.1143832,0.7921659,7
10088,0.44998857,0.5423586,0.8081672,0.8967432,8
10089,0.13349964,0.37284932,1.0126376,0.52945185,9
10090,0.42495465,0.32999742,0.5206141,0.36899692,10
10091,0.14796427,0.7224365,1.3855064,0.66163623,11
10092,0.19779919,0.70607305,0.89180213,0.6971963,12
10093,0.18506296,0.66872144,1.122858,0.95042384,13
10094,0.52481824,0.6212847,0.66960657,1.0415734,14
10095,0.22192991,0.22122547,0.80767274,0.4618823,15
10096,0.37697664,0.61709034,1.4979887,1.1707042,16
10097,0.25369215,0.65709084,1.7647867,0.588441,17
10098,0.45741028,0.8811576,0.98594767,0.6580903,18
10099,0.19073024,0.6366158,0.8972199,0.4615333,19
10100,0.20485291,0.7790459,1.1357573,0.3090493,20
10101,0.19119252,0.5942849,0.62536,0.7065541,21
10102,0.36033657,0.8111136,1.4235609,0.6939475,22
10103,0.098409295,0.64083225,1.278251,0.9274322,23
10104,0.22654226,0.88909906,0.797898,0.91195196,0
10105,0.22629319,0.90000534,0.79395765,0.7063746,1
10106,0.08074679,0.63760376,0.67209274,0.7512971,2
10107,0.1031327,0.744884,1.305303,0.537874,3
10108,0.09507644,0.55573744,1.2093045,0.9863343,4
10109,0.18697667,0.85532886,1.147353,1.1103263,5
10110,0.19950695,0.47466508,1.8132123,0.513818,6
10111,0.5958069,0.7575434,2.60511,0.6903062,7
10112,0.45831087,0.48631984,0.8915597,0.879062,8
10113,0.3105082,0.40735352,0.505352,0.85699964,9
10114,0.4028725,0.52282846,0.9751494,0.31713957,10
10115,0.27901903,0.76360613,0.795437,0.7691951,11
10116,0.2521839,0.60715544,0.65315306,0.48161682,12
10117,0.2734379,0.7821207,0.76391864,0.9130533,13
10118,0.4041514,0.29114366,0.84562737,0.41038847,14
10119,0.3053619,0.14009148,0.36286366,0.62524295,15
10120,0.2315521,0.648578,1.9540968,3.0627666,16
10121,0.41351262,0.7731234,1.406048,0.53972465,17
10122,0.22975886,0.5373487,1.4163285,0.70718646,18
10123,0.4421366,0.5782695,0.4374298,0.91442716,19
10124,0.3944565,0.7121005,0.71182424,0.66416353,20
10125,0.21991651,0.75486773,1.0478016,0.33348453,21
10126,0.15340894,0.41943946,1.0669636,1.1674814,22
10127,0.3602548,0.74486035,0.73197705,1.0844088,23
10128,0.39029846,0.6365087,0.9898231,0.73321915,0
10129,0.42690605,0.59129804,0.818833,0.7579646,1
10130,0.30854553,0.862651,0.64829874,0.7240291,2
10131,0.24233687,0.82081044,0.98158604,0.58151084,3
10132,0.3109589,0.69968766,0.4974358,0.5658657,4
10133,0.04598112,0.77647537,1.2891881,1.2498081,5
10134,0.36285454,0.68432957,1.3664606,1.022621,6
10135,0.2143644,0.69889206,1.7753674,0.8868711,7
10136,0.70654905,0.4819128,0.32320008,1.1092657,8
10137,0.17193827,0.5070093,0.73785245,0.8718517,9
10138,0.41135597,0.31872705,0.6265999,0.41271138,10
10139,0.35812628,0.8318136,1.0706149,0.90022427,11
10140,0.2777558,0.38293836,0.7722895,0.51500547,12
10141,0.1713575,0.85188335,1.1759588,0.45919123,13
10142,0.4791247,0.5525919,0.87987375,1.3640022,14
10143,0.16616747,0.36895305,1.1166747,0.8913654,15
10144,0.6237114,0.63384926,1.317164,1.5744663,16
10145,0.6783866,0.81576735,0.847131,0.64795196,17
10146,0.4749711,0.6724571,0.7615489,0.6827768,18
10147,0.21058838,0.5285147,1.0927416,0.72598606,19
10148,0.6712894,0.6118326,0.92453253,0.70853966,20
10149,0.45131236,0.70611835,1.0042813,0.6666596,21
10150,0.5639629,0.761521,1.1716543,0.8152347,22
10151,0.24134184,0.78357965,1.9627092,0.2928579,23
10152,0.19291551,0.5949344,0.91715187,0.53644,0
10153,0.1537014,0.6800075,1.1141415,0.44990498,1
10154,0.20408605,0.61891913,1.221483,0.5841157,2
10155,0.5398896,0.75563306,0.9028655,0.22631747,3
10156,0.31750077,0.8053672,0.47662345,1.2405816,4
10157,0.251225,0.59755147,0.9415213,0.9944595,5
10158,0.1354746,0.48426953,1.0846982,0.68251634,6
10159,0.09972349,0.740809,2.037838,1.5657839,7
10160,0.10526667,0.37358615,1.7825682,0.6315024,8
10161,0.2911362,0.5290572,0.5581001,0.96867466,9
10162,0.38517472,0.29707375,0.676963,0.330183,10
10163,0.10956921,0.72267175,0.9026091,0.7401579,11
10164,0.17390494,0.74449134,0.86444396,0.39165035,12
10165,0.36247185,0.8317426,0.46524408,0.66742474,13
10166,0.25157002,0.50764453,1.4780135,0.7511718,14
10167,0.1348429,0.30696645,1.6775365,0.3551017,15
10168,0.37501177,0.65722746,1.7262969,1.5402689,16
10169,0.13831478,0.84474266,2.3821304,0.81413394,17
10170,0.28456312,0.6441574,1.2929218,0.97643876,18
10171,0.26669562,0.8730897,1.0656418,0.99473405,19
10172,0.3594169,0.5888149,0.7097312,0.72032046,20
10173,0.23178379,0.62998444,1.3335176,0.8561445,21
10174,0.4227932,0.3453818,0.5524236,0.6491031,22
10175,0.19185372,0.77736557,0.53876436,1.1068008,23
10176,0.30643353,0.73887414,0.40638167,0.44135296,0
10177,0.28103188,0.72237885,0.82973695,0.8871795,1
10178,0.37145996,0.51599395,0.6366321,0.7113474,2
10179,0.30982298,0.86875457,1.3820517,1.3397114,3
10180,0.20506679,0.77484566,1.140787,1.0000509,4
10181,0.24043481,0.8305837,0.7972553,0.9828969,5
10182,0.2986878,0.4566722,1.0220535,0.64806205,6
10183,0.41600403,0.7169401,1.7172246,0.84308434,7
10184,0.20584133,0.45131484,1.0855703,0.7967558,8
10185,0.19295833,0.26558623,1.5910996,0.21701273,9
10186,0.42246744,0.41421834,0.539144,0.70199394,10
10187,0.2778791,0.62083197,1.2263802,0.7364366,11
10188,0.10019706,0.74859446,0.8805505,0.78785026,12
10189,0.24339673,0.691164,0.70893043,0.51430714,13
10190,0.21484932,0.71056217,1.7740407,0.7293493,14
10191,0.16224268,0.31407705,1.209055,0.93680096,15
10192,0.4141952,0.38943517,0.8392287,1.2914889,16
10193,0.34117514,0.8683813,1.037355,1.0688325,17
10194,0.5230081,0.6490702,0.41161653,1.0217016,18
10195,0.09749486,0.64156264,0.87121224,0.68296975,19
10196,0.6391352,0.80425763,0.56367606,0.7133554,20
10197,0.12583084,0.7468219,1.36813,0.83594245,21
10198,0.25201935,0.67296827,1.2106956,0.5879754,22
10199,0.2726392,0.7057946,0.80231583,0.4758377,23
10200,0.34163013,0.32671553,0.36551255,0.59602356,0
10201,0.23485881,0.6526075,1.0625122,0.6185286,1
10202,0.13526732,0.71695566,0.7410307,0.418446,2
10203,0.37138042,0.69971,0.78380406,0.6646743,3
10204,0.20623282,0.69006985,1.1614614,0.9966232,4
10205,0.44383737,0.7035084,0.83716965,0.76053476,5
10206,0.30625796,0.7193865,1.5072057,0.6080402,6
10207,0.6135847,0.8248769,1.1097296,0.9873266,7
10208,0.43186057,0.43677887,0.68569875,0.98030293,8
10209,0.16616844,0.4523814,0.83289826,0.8381193,9
10210,0.321608,0.5391951,0.8439962,0.39508063,10
10211,0.17467296,0.70717674,1.3092353,0.5050967,11
10212,0.30266017,0.6827279,0.41066238,1.0383607,12
10213,0.18636842,0.7420384,1.2052473,0.63890284,13
10214,0.41914907,0.5080557,0.8048017,0.8006005,14
10215,0.12537111,0.3495396,0.9371122,0.98849106,15
10216,0.23117194,0.6353489,2.6672466,1.1575036,16
10217,0.17383017,0.4480416,1.161002,0.7791698,17
10218,0.043040004,0.7102909,1.5944326,0.70191884,18
10219,0.3497175,0.847169,1.053864,0.7153539,19
10220,0.391112,0.79779106,1.559025,0.5296695,20
10221,0.13983522,0.60605985,0.5705203,0.6147682,21
10222,0.23109928,0.52622825,0.7647427,0.98865306,22
10223,0.18821137,0.714098,0.96652377,1.1118802,23
10224,0.28636014,0.5858327,0.7014502,0.49560383,0
10225,0.07232859,0.54199237,1.2490761,0.4794442,1
10226,0.4400379,0.5936857,0.47593805,0.46030623,2
10227,0.35348013,0.55651957,0.47112083,1.2076378,3
10228,0.11054451,0.8472044,1.2069423,0.7411758,4
10229,0.19699693,0.8534365,2.5335124,0.429016,5
10230,0.21943323,0.69515544,1.7225199,0.90307784,6
10231,0.53196234,0.5215353,0.7753991,1.5134249,7
10232,0.41537237,0.63126105,1.3814976,0.5641736,8
10233,0.13569665,0.18372485,0.40339512,0.74959135,9
10234,0.25702962,0.32121766,0.84236777,0.5177023,10
10235,0.11486403,0.5945148,1.6453938,0.391049,11
10236,0.38768727,0.66954845,1.0896254,0.6411013,12
10237,0.29264462,0.8971308,1.0496304,0.90720487,13
10238,0.33150598,0.68892235,2.1601796,0.79794145,14
10239,0.28008342,0.40337867,1.3342537,1.2377017,15
10240,0.3836609,0.6442105,1.7880224,1.1616294,16
10241,0.35819814,0.7048453,0.82172495,0.66548103,17
10242,0.46475586,0.65429455,0.96549386,0.9414259,18
10243,0.18552358,0.7499826,1.0972905,0.7271503,19
10244,0.6024044,0.8024363,0.72644556,0.820446,20
10245,0.22255082,0.7435038,0.70711225,0.7854866,21
10246,0.2566546,0.67900366,1.0491241,0.5651316,22
10247,0.3391574,0.6359651,0.9230992,1.1479774,23
10248,0.16495861,0.64064634,1.0193061,0.79834795,0
10249,0.19899957,0.64828235,0.4525127,0.74895597,1
10250,0.41168496,0.5873333,0.7225021,0.5298153,2
10251,0.16850819,0.77774096,0.70233023,0.90747774,3
10252,0.2932674,0.63307285,0.5229164,1.0137872,4
10253,0.4095919,0.5662134,0.7047109,1.0961556,5
10254,0.17789963,0.6956588,1.4770229,0.77752054,6
10255,0.39263877,0.72172934,1.3265681,1.5023296,7
10256,0.29328382,0.43100548,0.70971704,0.74775815,8
10257,0.14219508,0.41556045,0.6352514,1.1481711,9
10258,0.5280087,0.22513689,0.5395858,0.40781048,10
10259,0.14641301,0.72307575,1.5693443,0.49629867,11
10260,0.23068558,0.80399305,1.0181395,0.5088768,12
10261,0.18146823,0.8208109,1.0590562,0.71878433,13
10262,0.4244306,0.5040163,0.7536806,1.305111,14
10263,0.17065725,0.49824214,1.5569127,0.61681664,15
10264,0.4882153,0.39799672,0.8915468,1.3830285,16
10265,0.3770251,0.8164815,1.6363704,0.6195544,17
10266,0.18563394,0.6643885,1.5811543,1.0168254,18
10267,0.271034,0.73923784,0.8138139,0.7211884,19
10268,0.3805328,0.73633033,1.0846858,0.5180819,20
10269,0.34147912,0.80378366,1.0584733,0.42545816,21
10270,0.25648588,0.20404054,0.71795166,0.7205946,22
10271,0.41206256,0.7968439,0.8557107,0.565408,23
10272,0.15410557,0.86754745,1.4918177,0.7141909,0
10273,0.16573837,0.6960127,1.1396552,0.44278228,1
10274,0.36860144,0.6312629,0.34460205,0.94893444,2
10275,0.20904362,0.9008137,1.2329049,0.85277784,3
10276,0.04882891,0.8753203,2.1306171,0.6973373,4
10277,0.20746586,0.8147404,1.4069791,1.1364186,5
10278,0.27387118,0.686139,1.6435943,1.5069256,6
10279,0.5069294,0.48400873,1.1945579,1.082862,7
10280,0.21670747,0.55284494,1.1458952,0.57488585,8
10281,0.18570343,0.32554433,0.71542823,0.53922755,9
10282,0.41123888,0.3282415,0.46622896,0.49830055,10
10283,0.3286418,0.5869257,0.6518239,0.4184011,11
10284,0.38950866,0.6706401,0.79933083,0.43503833,12
10285,0.32060197,0.85366404,0.979164,0.4783821,13
10286,0.23280516,0.5007871,0.9093638,0.7868954,14
10287,0.12355419,0.27940664,1.5530031,0.37036937,15
10288,0.23746799,0.5771451,1.379459,0.8506807,16
10289,0.6175474,0.64254147,0.3911677,0.9886476,17
10290,0.12458047,0.76814455,0.9959971,1.1066048,18
10291,0.17726915,0.6264626,0.9425461,1.0017805,19
10292,0.53700745,0.712832,0.7432132,0.6523167,20
10293,0.26302418,0.74536705,0.5408642,0.76427025,21
10294,0.3004,0.70011157,1.5332512,0.5283191,22
10295,0.13213487,0.650732,1.3386409,0.69082934,23
10296,0.30536768,0.77034205,1.3144128,0.35571983,0
10297,0.12237799,0.83213,1.0031846,0.3451856,1
10298,0.3880114,0.63415945,0.49745724,0.72925377,2
10299,0.251949,0.70885867,1.2849871,0.48685753,3
10300,0.16108817,0.74228835,1.5733813,1.1700907,4
10301,0.11598993,0.67454934,0.87078154,0.54377013,5
10302,0.1784454,0.5009327,1.4838486,0.65994585,6
10303,0.40404633,0.8094434,1.5847597,1.202883,7
10304,0.25014043,0.5931505,1.5648098,0.6108923,8
10305,0.21994264,0.449519,0.8218694,0.95674264,9
10306,0.5125222,0.29380015,0.5827176,0.3208272,10
10307,0.121061176,0.80981123,1.771682,0.650021,11
10308,0.4625162,0.6920806,0.4686455,0.7992811,12
10309,0.31296575,0.6969958,0.85125566,0.6609883,13
10310,0.46095073,0.4768032,1.0666547,0.7759057,14
10311,0.28665504,0.3091823,0.5732664,0.99145865,15
10312,0.38384187,0.68394023,2.2224817,1.6120899,16
10313,0.307157,0.5215364,0.38654745,1.1711941,17
10314,0.12174954,0.7205489,0.55324095,1.342488,18
10315,0.1473299,0.70564634,1.1252176,0.57048106,19
10316,0.61447394,0.75917846,0.89569795,0.42814684,20
10317,0.28827962,0.50822973,1.1838158,1.2093194,21
10318,0.36894095,0.42993888,1.388306,0.35722864,22
10319,0.2730567,0.7767722,0.9639768,1.0421581,23
10320,0.23854612,0.60323805,1.1701708,0.77273566,0
10321,0.3776039,0.8576211,0.5627014,0.46507144,1
10322,0.21736781,0.49402282,0.78344727,0.5385289,2
10323,0.30470288,0.76311,0.44254777,0.7476231,3
10324,0.2943017,0.6407803,1.1504095,0.7819154,4
10325,0.18744808,0.7511092,1.1257813,0.66848785,5
10326,0.39246133,0.74530995,1.2440212,1.1131654,6
10327,0.44240662,0.75723577,0.8945015,0.78241336,7
10328,0.32285553,0.3317185,1.0026506,0.6376043,8
10329,0.28346974,0.39034304,1.0038173,0.7320369,9
10330,0.53637433,0.41692278,0.5278136,0.48926228,10
10331,0.15850009,0.83887506,0.9229011,1.041697,11
10332,0.26535803,0.6868552,0.4975199,0.56849504,12
10333,0.17225066,0.48298615,0.7341718,0.5276364,13
10334,0.3484312,0.45536107,1.1422529,0.5695093,14
10335,0.11206861,0.20936298,1.8236871,0.3061028,15
10336,0.15100418,0.6239949,1.8838432,1.3121569,16
10337,0.8307533,0.86763054,1.4891822,0.89258194,17
10338,0.22343548,0.56144226,0.6715068,0.96677446,18
10339,0.3553294,0.84875697,1.102254,0.791909,19
10340,0.73579425,0.77274114,0.97067666,0.7794512,20
10341,0.15755346,0.71891403,0.97253394,0.8525518,21
10342,0.20962672,0.27314955,0.65982324,0.5522555,22
10343,0.35966942,0.80676675,0.8415507,1.527317,23
10344,0.4135434,0.7060432,0.5742159,0.9916531,0
10345,0.11150088,0.8304796,1.6329134,0.65107465,1
10346,0.23708104,0.6167145,0.74632156,0.5121555,2
10347,0.34656307,0.912395,0.8175671,0.67462575,3
10348,0.33172178,0.75053656,0.56730425,0.6602532,4
10349,0.41255045,0.79466057,0.79409885,0.8184024,5
10350,0.27057895,0.7765851,1.3463608,1.7938004,6
10351,0.28993124,0.44087297,1.0514338,0.48439455,7
10352,0.30232257,0.37744948,0.5101888,0.7981594,8
10353,0.40248242,0.43172985,0.9414996,0.78646785,9
10354,0.6868585,0.39695513,0.5865499,0.54726315,10
10355,0.16624406,0.47026047,0.7283703,0.84290946,11
10356,0.19915372,0.63652426,0.45627192,1.028356,12
10357,0.14959824,0.6485797,0.7320398,0.77293134,13
10358,0.5191575,0.5354913,1.1714563,0.56289095,14
10359,0.5655155,0.3279433,0.5011273,1.3350508,15
10360,0.37818918,0.7147605,1.1878647,1.7522274,16
10361,0.26377878,0.57883227,1.1651936,0.5112009,17
10362,0.33021683,0.7788352,0.8623302,0.7433873,18
10363,0.53294295,0.73973787,0.4673131,1.0302705,19
10364,0.6912787,0.6891238,0.8595291,0.6760161,20
10365,0.24946477,0.629444,1.1881652,0.4676808,21
10366,0.38598937,0.6516147,1.186187,0.7309651,22
10367,0.4115463,0.7827043,0.581066,1.9385753,23
10368,0.37085053,0.34227145,0.8994329,0.42924398,0
10369,0.46037495,0.58443886,0.42605317,0.6318164,1
10370,0.082950465,0.88971287,1.5804489,0.8298277,2
10371,0.130801,0.7612179,1.0628349,0.5426136,3
10372,0.3870149,0.81443554,1.0247961,0.8872982,4
10373,0.25037786,0.79651463,0.7934259,1.7051529,5
10374,0.3512991,0.5732726,0.7547755,1.1128882,6
10375,0.504028,0.8837903,0.9545672,1.9341527,7
10376,0.28371343,0.53513205,0.83216125,1.2284876,8
10377,0.16047022,0.38252056,0.90301526,0.6031464,9
10378,0.44487512,0.3134826,0.52067316,0.7100254,10
10379,0.16419543,0.6334252,0.821494,0.8278011,11
10380,0.27588284,0.7441665,0.71971035,0.49016213,12
10381,0.110185884,0.7629531,0.566126,0.7776605,13
10382,0.39034712,0.69405955,0.72860414,1.3111007,14
10383,0.19837694,0.21450114,1.1906732,0.44003743,15
10384,0.17247531,0.57194674,1.3898021,1.7035328,16
10385,0.5381973,0.6686284,0.7100725,1.295301,17
10386,0.2363363,0.5726103,0.92401457,0.65625954,18
10387,0.13125278,0.72563475,0.56705153,0.58359236,19
10388,0.6542092,0.79871887,0.8359743,0.8421329,20
10389,0.1927971,0.6490464,0.7141409,0.7637203,21
10390,0.31597093,0.6113962,1.3831813,0.6710992,22
10391,0.24414493,0.75712097,1.1873606,0.7701644,23
10392,0.13733304,0.8148944,1.8545634,0.93826514,0
10393,0.17048399,0.8069413,0.8739213,0.73650515,1
10394,0.13400577,0.6111112,0.9071456,0.7784652,2
10395,0.27642065,0.7041173,1.4155476,0.605101,3
10396,0.1798755,0.6130408,1.1357623,0.55942744,4
10397,0.24512021,0.5268316,0.9548093,0.48854882,5
10398,0.17183545,0.71731836,1.8485663,0.9366647,6
10399,0.61329806,0.7292425,1.3331562,1.1369674,7
10400,0.33436757,0.39903015,0.8774115,0.49198693,8
10401,0.37936506,0.38755465,0.35615376,1.0840111,9
10402,0.584543,0.36333922,0.5860846,0.32171875,10
10403,0.0889111,0.809258,1.6480503,1.2108082,11
10404,0.42213732,0.66449654,0.5129795,0.51824737,12
10405,0.13086574,0.6080074,0.7614354,0.646551,13
10406,0.36850455,0.63581276,1.7446918,0.81462395,14
10407,0.28250906,0.3277292,0.7477031,0.765731,15
10408,0.15922034,0.65639937,1.5132532,1.6841776,16
10409,0.49051517,0.6794313,0.49860477,0.9620378,17
10410,0.31232435,0.7321653,0.8403648,0.75313544,18
10411,0.25698802,0.8745001,0.75344944,0.5713204,19
10412,0.64776504,0.78345406,0.70789695,1.0879711,20
10413,0.15037389,0.70158726,1.796283,0.6175152,21
10414,0.3135427,0.76986456,1.2630867,0.94432586,22
10415,0.5249142,0.76936203,0.6169582,0.93569595,23
10416,0.32358158,0.8078227,0.56144613,1.2417219,0
10417,0.2722326,0.8469255,0.9102391,0.66401273,1
10418,0.18578778,0.5462546,0.66632515,0.4796642,2
10419,0.26790297,0.6660321,0.9147843,0.81476015,3
10420,0.11312034,0.5016184,0.58032596,0.9630772,4
10421,0.1992646,0.8228202,1.8534327,0.71783984,5
10422,0.07349464,0.42813593,1.7867069,0.64003474,6
10423,0.48800826,0.6995288,0.9455844,1.4938588,7
10424,0.21177554,0.606027,1.8432372,1.1483455,8
10425,0.3112186,0.44250408,0.39696258,0.7597108,9
10426,0.5017904,0.47404364,0.5561675,0.43446118,10
10427,0.12358253,0.61455154,1.2880057,0.5498377,11
10428,0.24082196,0.7529645,1.3028594,0.402206,12
10429,0.1533219,0.87039196,1.1467853,0.6648271,13
10430,0.20558599,0.19111215,1.1055316,0.54958665,14
10431,0.260276,0.29701614,0.8711577,0.8939835,15
10432,0.25196025,0.67314917,2.732348,1.14229,16
10433,0.068314515,0.69197387,1.961895,0.68132734,17
10434,0.15161479,0.8601081,1.8707516,0.5269622,18
10435,0.2358305,0.69562477,0.7240237,0.93201095,19
10436,0.46578184,0.79905427,1.2081094,1.0092916,20
10437,0.3634531,0.7469266,1.0061522,0.65004134,21
10438,0.28634593,0.61805505,1.4422575,0.60300756,22
10439,0.21478808,0.765001,1.1271302,1.1114864,23
10440,0.113264635,0.42831686,0.47477022,0.5929376,0
10441,0.276841,0.7285189,1.0551958,0.7237693,1
10442,0.35600135,0.5804391,0.66603553,0.9812269,2
10443,0.17777504,0.7398839,0.75022054,0.38651568,3
10444,0.16116974,0.7153294,0.7618798,0.6772917,4
10445,0.5454909,0.7799109,1.091502,1.3399856,5
10446,0.14264898,0.49977824,1.5805771,1.1590711,6
10447,0.31638482,0.56134546,1.2543045,0.8148562,7
10448,0.38362056,0.4604921,1.2287503,0.70358014,8
10449,0.157277,0.40106753,1.9365145,0.25868756,9
10450,0.28701666,0.34286225,0.7069379,0.47679627,10
10451,0.25403035,0.80175364,1.3707513,0.7126585,11
10452,0.326138,0.500517,0.6558977,0.5823139,12
10453,0.133668,0.82226706,1.4554076,0.51447797,13
10454,0.31723338,0.61671597,1.1415218,0.76597273,14
10455,0.21953659,0.3931323,1.4636644,0.76902425,15
10456,0.15650886,0.8312555,2.7052372,1.3950081,16
10457,0.50521415,0.8149173,1.1478212,1.9301952,17
10458,0.43397194,0.64706045,0.97737634,0.56842923,18
10459,0.34091505,0.5176022,0.72123855,0.43925947,19
10460,0.33952463,0.7555195,1.8880405,0.64961326,20
10461,0.3216904,0.84265953,0.82281893,0.8195276,21
10462,0.23698105,0.595594,1.8386383,0.42526674,22
10463,0.24712856,0.8060449,0.85676676,0.8604889,23
10464,0.34988472,0.75790286,1.2187184,0.5063326,0
10465,0.11421705,0.74204683,0.8948015,0.95164937,1
10466,0.26984295,0.7289784,1.380309,0.56356454,2
10467,0.2583749,0.8338216,1.6506791,0.59765315,3
10468,0.34586865,0.8055533,0.79164875,0.8694221,4
10469,0.06852889,0.7380074,1.026789,0.71495324,5
10470,0.1456976,0.7689341,2.1336477,0.9943918,6
10471,0.5295915,0.7208784,1.8985438,0.6992941,7
10472,0.3970744,0.38353735,1.333204,0.6227343,8
10473,0.30156255,0.585824,1.8002568,0.56887317,9
10474,0.688879,0.39292037,0.5158957,0.5526651,10
10475,0.19599132,0.72627425,1.1996202,0.62957,11
10476,0.1551884,0.8109598,1.0325195,0.9098623,12
10477,0.15265961,0.74509585,1.4513702,0.44128686,13
10478,0.24705598,0.8113037,2.2839165,0.6613093,14
10479,0.1314117,0.3357674,1.1561239,0.5836418,15
10480,0.28904358,0.37446478,0.5345923,1.4417548,16
10481,0.455984,0.637316,0.78697777,0.7925149,17
10482,0.4660444,0.6694376,0.9140434,0.8864681,18
10483,0.27331185,0.82157964,0.8492086,0.5532087,19
10484,0.26554656,0.81872094,0.9694177,0.49231794,20
10485,0.16888951,0.6449737,0.72244537,0.9073998,21
10486,0.15728526,0.54505014,1.4673905,0.6169422,22
10487,0.12120685,0.7676473,0.81248724,1.1680133,23
10488,0.26040584,0.39807087,0.7195798,0.67674106,0
10489,0.44784653,0.65880835,0.88772416,0.6504812,1
10490,0.24100779,0.7378449,1.1138083,0.73048365,2
10491,0.37339133,0.7637969,0.5170606,0.9523151,3
10492,0.06347926,0.5155796,0.79102266,0.78537965,4
10493,0.30376893,0.7754921,0.94473386,0.8260827,5
10494,0.2952407,0.58423007,1.0585015,1.0169988,6
10495,0.23165087,0.7822784,2.1635525,0.751366,7
10496,0.3668655,0.5224565,1.2326176,0.595609,8
10497,0.32305863,0.71923614,1.5563004,0.66733307,9
10498,0.2544507,0.35305664,0.79393554,0.7818463,10
10499,0.17751878,0.4956721,0.6134045,0.6739117,11
10500,0.123396784,0.7012562,1.2829034,0.42004314,12
10501,0.096674554,0.8239295,0.43415767,0.78942263,13
10502,0.5221289,0.63642,1.028479,0.50403583,14
10503,0.29443544,0.4901478,1.0118958,0.99638224,15
10504,0.6288371,0.5928293,0.88469213,1.4390279,16
10505,0.4973045,0.7368168,1.04218,0.7043796,17
10506,0.3167053,0.6132527,0.88399434,1.1257241,18
10507,0.17305551,0.64302075,0.87296927,0.54897493,19
10508,0.40422672,0.79800284,1.5854042,0.27305764,20
10509,0.4283894,0.4641004,0.4305933,0.9633025,21
10510,0.38424945,0.42320088,0.7592517,0.5069618,22
