,locs0,locs1,locs2,subject
10302,0.70571893,0.045788884,-0.57570916,6
10303,-0.9952516,1.1331792,-0.02817896,7
10304,-2.3610132,0.3338663,-1.6815777,8
10305,-2.5150323,-2.15872,-0.705432,9
10306,-0.87985575,3.008511,-0.5106254,10
10307,2.869076,-0.9757241,-1.6509483,11
10308,-2.0637586,1.2864888,-1.0101887,12
10309,0.3455293,1.5927405,-0.45987964,13
10310,-3.7389555,-0.5881907,-0.98755306,14
10311,1.0300353,1.1319406,-1.6847727,15
10312,1.9821494,0.21569428,-1.3137181,16
10313,1.3314878,-0.18097246,-1.91313,17
10314,1.1309501,-0.3104125,0.84115297,18
10315,0.9016981,-0.42271087,-0.9793076,19
10316,-2.4803462,0.6712805,0.5861096,20
10317,0.24669856,-1.7809967,1.6329832,21
10318,0.8526253,-0.98555017,0.20032331,22
10319,-2.1007164,2.2885318,-2.150819,23
10320,1.0319172,-0.65687937,-0.14911674,0
10321,1.1426976,0.35739797,-1.2925426,1
10322,0.48779315,1.4331244,1.0740851,2
10323,1.2183421,-2.1878197,-2.3205833,3
10324,0.10729236,1.0606215,-0.88869405,4
10325,-2.85966,-3.3293893,-0.1900461,5
10326,1.3232133,0.9958911,-0.9892386,6
10327,-0.69143444,0.41890854,-0.54707,7
10328,-2.653438,0.90269244,-0.7107007,8
10329,-2.511729,-1.5245807,-0.087554544,9
10330,-1.2938628,1.6060585,0.08299941,10
10331,1.894198,3.4155397,-1.107286,11
10332,-2.4457352,1.1941367,-1.282055,12
10333,-1.0817517,1.5992864,-0.32663393,13
10334,-3.6925886,-0.37240386,-1.7979622,14
10335,0.4529262,0.2552572,-1.7450491,15
10336,2.3497863,-0.071632504,-0.9784774,16
10337,1.585412,0.35183975,-1.6172442,17
10338,1.9077802,-0.10436759,0.9359914,18
10339,-0.12916338,0.030813038,-0.9583707,19
10340,-1.8223507,0.9112811,0.27402925,20
10341,-1.6213338,-1.5283109,1.0363791,21
10342,2.3221707,-0.43156323,0.29270732,22
10343,-2.6510658,0.6122569,-2.4440837,23
10344,1.4336882,-0.3705053,-0.18920939,0
10345,0.08340147,1.7399466,-1.0787205,1
10346,-0.21152449,1.4193873,1.0820973,2
10347,1.2108614,-2.202053,-2.1062367,3
10348,-0.7289128,0.5479047,-0.40993884,4
10349,-1.0602474,-4.510452,-0.17407054,5
10350,2.209546,-0.6458197,-0.86632156,6
10351,-0.5097772,-0.35641187,-0.0095253885,7
10352,-2.548132,1.4276918,-1.4898459,8
10353,-2.508407,-1.1052217,-0.46230897,9
10354,-0.141246,1.5810895,-0.63010883,10
10355,3.3423073,1.662057,-1.9999663,11
10356,-1.8425636,0.3930617,-0.89629847,12
10357,0.24928609,2.6436934,-0.14662388,13
10358,-3.1050408,-1.9144006,-1.5854661,14
10359,0.6857781,2.3327196,-1.2286766,15
10360,0.4949026,0.97323436,-0.83991385,16
10361,2.2679644,0.96420056,-1.5227916,17
10362,2.6811256,0.12677953,0.6665852,18
10363,1.624438,-0.37969363,-0.73619044,19
10364,-2.4818223,0.8278734,0.6226819,20
10365,-0.40900183,-1.4987895,1.0389084,21
10366,1.55296,-0.10299331,0.36381912,22
10367,-1.6057953,1.5221384,-1.8913597,23
10368,1.9338615,-0.71117705,0.29325485,0
10369,0.18590237,0.98687685,-0.653942,1
10370,-1.0226488,2.0714395,1.4640286,2
10371,1.9530041,-1.9324267,-1.87116,3
10372,0.32338023,0.46718353,-0.11928791,4
10373,-3.2020807,-3.5862167,-0.76833653,5
10374,0.2798767,0.018505692,-0.5552638,6
10375,-0.64972746,-0.3317867,-0.09318614,7
10376,-2.0432103,2.1483,-1.8993223,8
10377,-2.8098469,-1.7524328,-0.44878992,9
10378,1.327885,1.5092698,-0.3613871,10
10379,0.46838236,0.698519,-1.5251268,11
10380,-1.6110413,2.6124287,-0.86338115,12
10381,-0.34737042,1.7240412,-0.3902545,13
10382,-3.587299,-1.036641,-2.1611285,14
10383,1.7338827,-0.060554385,-1.2480112,15
10384,1.2389827,1.2675387,-1.0002853,16
10385,1.4059733,0.070629224,-1.4024285,17
10386,0.5744293,0.1425733,1.0619943,18
10387,1.8923998,0.3554767,-1.457674,19
10388,-2.8673358,0.7159014,0.14664069,20
10389,-1.291028,-1.4130653,2.007834,21
10390,2.5889227,-0.67556375,0.6315706,22
10391,-2.2662294,1.6103604,-2.0420775,23
10392,2.1354878,-0.70451033,-0.3367986,0
10393,-1.0833946,0.087233245,-1.1079332,1
10394,-0.32208353,1.9872736,1.2108637,2
10395,0.36763978,-1.3480527,-1.5188148,3
10396,0.20623656,0.21851929,-0.30362052,4
10397,-2.8400402,-3.1264858,-0.5998484,5
10398,1.6013583,0.743091,-0.99026024,6
10399,-0.0815469,0.6170348,-0.14912519,7
10400,-2.3445501,0.36811095,-1.3795732,8
10401,-2.7640018,-1.5938277,-0.66542983,9
10402,-2.309097,2.64212,0.24620003,10
10403,1.6054684,1.722184,-1.613645,11
10404,-2.0717409,0.63941157,-1.2055933,12
10405,1.1917528,1.6939411,-0.07929073,13
10406,-2.672204,-1.5114841,-2.3523312,14
10407,1.1536167,0.37303263,-1.0455141,15
10408,1.0030085,1.0523942,-0.7887818,16
10409,0.9904733,1.1020755,-1.5545318,17
10410,2.165699,-0.4423907,0.68004334,18
10411,1.103115,-0.6189628,-0.7500203,19
10412,-2.9815984,0.052327394,-0.09325904,20
10413,-0.115686715,-1.8560306,1.2087559,21
10414,0.6676204,-0.7041587,0.2839546,22
10415,-2.3103294,0.61605424,-1.2032142,23
10416,0.2544344,-0.39567962,-0.24315731,0
10417,-0.84999347,1.6870565,-0.9326743,1
10418,0.18884698,2.242464,0.9811598,2
10419,4.591115,-1.3904407,-2.0556004,3
10420,-1.2760005,0.6547888,-0.27613044,4
10421,-1.4223981,-3.6257904,-0.17597458,5
10422,2.6765833,1.4984684,-0.5670408,6
10423,0.15331066,0.7265259,-0.43716222,7
10424,-3.15275,1.0840524,-1.2802163,8
10425,-2.3457122,-1.7025015,-0.25999308,9
10426,-0.25274825,3.45072,-0.12813364,10
10427,2.7317777,1.0095323,-2.2761297,11
10428,-1.8626943,1.4527078,-0.9680604,12
10429,0.68825567,1.4216746,-0.2048772,13
10430,-3.711088,-2.1903467,-2.2233346,14
10431,1.2384944,0.69961,-1.436181,15
10432,1.1999114,1.0836222,-0.28096455,16
10433,2.536993,1.0774405,-1.4789045,17
10434,1.633068,-0.0011109933,1.0997744,18
10435,1.0053208,-0.74379826,-1.3070966,19
10436,-2.3824353,0.86745393,0.6998479,20
10437,0.22630942,-1.6553469,1.1995518,21
10438,1.7002063,-0.8574016,0.39755177,22
10439,-1.8631485,0.6443105,-1.0850523,23
10440,1.310061,-0.54330516,0.027108982,0
10441,-0.7697736,1.7196007,-1.0703933,1
10442,-0.5070773,1.6459835,1.654976,2
10443,1.3017806,-1.7417983,-1.8722819,3
10444,0.008622691,0.5848401,-0.66080797,4
10445,-2.4348667,-3.37005,-0.64651525,5
10446,-0.09022975,0.017943025,-0.46396363,6
10447,-0.9319197,0.90158993,-0.67740494,7
10448,-2.4481523,1.6870663,-0.8592075,8
10449,-2.7445526,-1.9431053,-0.63279206,9
10450,0.8262602,1.5530381,0.044356465,10
10451,1.3908373,2.244964,-0.85803705,11
10452,-1.093566,1.315505,-1.3454653,12
10453,-0.28116974,2.350427,-0.23019888,13
10454,-3.9670591,-0.106393814,-1.7432413,14
10455,-0.025784075,3.0393603,-0.6370695,15
10456,0.7338871,1.2096311,-0.40856773,16
10457,1.8934493,-0.4838512,-2.2046232,17
10458,2.72441,0.34035915,0.7521371,18
10459,2.1641622,-0.62978446,-1.4858235,19
10460,-2.1098413,0.98506457,0.19117513,20
10461,1.4695735,-1.6797199,1.5376977,21
10462,2.2634833,-1.0403512,0.29489744,22
10463,-2.714406,1.9823236,-2.137904,23
10464,1.9833581,-0.28138208,0.47658843,0
10465,0.4212761,0.41495797,-1.2705019,1
10466,-0.21446094,2.9801307,1.9700093,2
10467,2.6908736,-0.4999346,-2.0387616,3
10468,-0.28314024,0.27907193,-0.4574498,4
10469,-4.069895,-2.7694767,-0.95497966,5
10470,0.70180154,1.0773883,-1.2001553,6
10471,-0.03899601,1.6617272,-0.41179472,7
10472,-2.251166,1.6250665,-1.2812195,8
10473,-2.377366,-1.4102843,0.1665191,9
10474,-0.24631314,2.9174953,0.22256416,10
10475,1.5751557,0.8469018,-1.6360786,11
10476,-2.5765681,1.9066213,-1.6197615,12
10477,0.46900854,1.2395993,-0.122438855,13
10478,-3.4508684,0.09878141,-2.9061692,14
10479,-0.60754424,0.9959232,-1.1237698,15
10480,1.1133065,-0.15800434,-1.0091901,16
10481,0.42278004,-0.21119967,-1.0547993,17
10482,2.1468544,-0.007679358,0.067278504,18
10483,2.3238091,-1.5786467,-1.7167999,19
10484,-2.0803719,1.006365,0.7656899,20
10485,-1.0965257,-1.6560243,0.7856234,21
10486,0.7573588,-0.5348152,-0.07498523,22
10487,-1.959118,1.26946,-1.9818244,23
10488,0.39999753,-0.448577,0.059754908,0
10489,0.68758506,-0.3211339,-1.267643,1
10490,-0.5167577,1.9677229,1.7668979,2
10491,1.7348849,-2.3054347,-1.7183944,3
10492,1.8246799,0.6602745,-0.53676605,4
10493,-3.0226028,-3.8148808,-0.22447255,5
10494,0.66777617,0.534879,-1.2024896,6
10495,-0.29648507,0.921709,-0.47179133,7
10496,-2.3792975,1.5982395,-1.7309239,8
10497,-2.5590744,-2.2176733,-0.50621355,9
10498,1.7154785,3.1344156,0.018575087,10
10499,1.8889928,-0.008088589,-1.2651103,11
10500,-1.6670913,1.6520846,-0.9829385,12
10501,0.47727543,1.7530961,-0.36746037,13
10502,-3.9425101,-1.054544,-1.805395,14
10503,-0.37819558,1.180705,-1.9886961,15
10504,2.067653,0.29888022,-1.1937885,16
10505,3.0297832,-0.021193385,-1.7512228,17
10506,1.290812,0.054797255,0.9684896,18
10507,2.228687,-0.65835595,-1.0257946,19
10508,-2.4357147,1.1980879,0.7309157,20
10509,-0.12400901,-1.5473526,0.44656414,21
10510,2.2166064,-1.3521264,-0.12437745,22
10511,-1.6945957,0.5945552,-1.7747157,23
10512,1.6554563,-0.64071727,0.43044972,0
10513,-0.4717933,1.478158,-0.67600113,1
10514,-0.2967538,1.1720684,1.1934888,2
10515,2.6502843,-0.6080286,-1.6778059,3
10516,-2.4125736,0.90133166,-0.5286906,4
10517,-3.0249622,-3.537466,-0.46472102,5
10518,1.0886422,0.73959404,-1.0404797,6
10519,-0.17004952,0.33057022,-0.46101862,7
10520,-1.7544385,1.4235264,-0.9363065,8
10521,-2.768913,-1.7165328,-0.26564375,9
10522,-0.5822514,1.4066317,-0.7636117,10
10523,2.3957217,0.8650871,-1.3587073,11
10524,-1.6321869,1.5430344,-0.89904207,12
10525,-0.44097698,1.163275,-0.11329209,13
10526,-3.9181046,-0.09930313,-1.6915619,14
10527,0.39571506,2.2805212,-1.3130696,15
10528,1.6610497,0.982567,-0.7327981,16
10529,2.5279171,-0.99073946,-1.9126898,17
10530,-0.23954654,-0.17069787,0.8380642,18
10531,-0.2192719,-0.09470171,-1.4126388,19
10532,-1.755339,1.3487444,0.69708514,20
10533,-0.6469926,-1.7538004,1.1677569,21
10534,1.359742,-0.7381747,-0.1261496,22
10535,-2.1422873,-0.24410069,-2.0587213,23
10536,1.7747698,-0.7512636,0.10288123,0
10537,-1.5625372,1.3838806,-1.025193,1
10538,0.72787344,1.9919533,0.5716272,2
10539,0.13546741,-2.1280727,-1.8150713,3
10540,1.3126669,0.34802738,-0.46983665,4
10541,-3.4123569,-3.1896868,-0.6670603,5
10542,0.78012,1.6765053,-0.55516243,6
10543,-1.432516,0.8903121,-0.39297408,7
10544,-2.1406193,2.327951,-1.4114661,8
10545,-3.664744,-2.046998,-0.60802644,9
10546,-0.348395,1.6186622,0.10289639,10
10547,1.6264358,1.3728124,-0.7105701,11
10548,-0.84039783,0.37327623,-1.042333,12
10549,-0.21478412,2.4135823,0.031690136,13
10550,-3.3004189,-2.1399767,-2.4816527,14
10551,1.1000832,1.6362445,-0.9877486,15
10552,1.9335604,2.0606363,-1.3086478,16
10553,1.4870794,-0.61206466,-2.3680415,17
10554,2.1869392,0.13246468,1.074512,18
10555,3.1709766,-0.74662775,-1.1634192,19
10556,-2.1650963,0.9884659,0.8390738,20
10557,-0.29346746,-1.3340154,1.3014264,21
10558,1.8901914,-0.42707044,-0.1319392,22
10559,-2.0699353,0.87224513,-2.0559325,23
10560,3.4293904,-0.39664418,0.31248415,0
10561,-0.6872272,-0.23011953,-0.8083995,1
10562,0.43535405,2.1423855,1.9294528,2
10563,1.999911,-0.96590734,-2.2977858,3
10564,-0.05323735,0.26780748,-0.21118794,4
10565,-2.129795,-3.6768064,-0.3148936,5
10566,1.6002433,1.08418,-0.6471789,6
10567,-0.032509834,0.91175485,0.019540638,7
10568,-2.7340817,1.4700084,-1.1599689,8
10569,-2.9963799,-1.5734652,-0.24257612,9
10570,1.3611953,0.74722755,0.15504152,10
10571,1.1052157,0.89725053,-1.5354248,11
10572,-2.0588326,0.8161416,-1.1042967,12
10573,0.67079556,2.2065098,0.17095412,13
10574,-4.3731194,0.72811985,-1.7564242,14
10575,0.5227381,0.98071605,-1.7353396,15
10576,-1.1994168,1.3452296,-0.6674427,16
10577,1.1058536,0.5030549,-1.9225941,17
10578,2.341978,-0.1804327,0.45907235,18
10579,2.97481,-0.26982796,-0.77793646,19
10580,-3.0581493,0.8015455,1.1072835,20
10581,1.1997566,-1.7040135,1.0314873,21
10582,1.878847,-0.49131596,0.8708284,22
10583,-2.0873868,0.16730917,-2.13933,23
10584,1.8079965,-0.7705177,0.0029593557,0
10585,0.7720291,-0.21997303,-1.2255588,1
10586,0.2369234,1.8996694,0.5982901,2
10587,0.9546778,-1.3293645,-1.7749327,3
10588,0.12725766,0.4259244,-0.44943523,4
10589,-1.0329574,-3.2149045,-0.4775095,5
10590,1.5728717,-0.15756917,-0.88084126,6
10591,-0.6399441,1.2850513,-0.4052301,7
10592,-1.0161504,1.1734111,-1.2867492,8
10593,-2.3776517,-2.1783657,-0.44026121,9
10594,-1.0617125,2.7138925,-0.16300137,10
10595,3.3979154,0.97144157,-1.556067,11
10596,-1.8550588,-0.6426917,-2.2687774,12
10597,0.42047948,1.2884523,-0.31508768,13
10598,-4.1608796,0.0046703815,-2.5029957,14
10599,0.19080997,3.0217793,-1.634908,15
10600,3.0940914,1.2279339,-0.6904171,16
10601,1.5834651,-0.7935343,-1.4488779,17
10602,1.8492944,-0.41886532,0.9242896,18
10603,2.6959553,0.3286778,-1.1146811,19
10604,-2.3308582,0.6764618,0.86155254,20
10605,-0.24035397,-1.7171369,1.1294498,21
10606,-0.3733976,-0.72230285,0.38652018,22
10607,-1.7865627,1.6957686,-2.0768776,23
10608,0.8085221,-0.40832806,0.115879565,0
10609,0.57435155,0.3349282,-1.3550323,1
10610,-0.19711104,1.685218,0.7970152,2
10611,2.638839,-0.5045207,-2.0098052,3
10612,0.6077868,-0.0013938844,-0.50914466,4
10613,-2.8626947,-3.2359595,-0.44760457,5
10614,2.3784606,-0.32882214,-0.7837152,6
10615,-0.05637732,0.7358445,-0.8046554,7
10616,-2.2161992,1.809148,-1.1883482,8
10617,-2.0621037,-1.539689,-0.51935756,9
10618,-0.5072704,1.3576396,-0.5645119,10
10619,3.2654717,1.2398515,-1.914169,11
10620,-2.022236,-0.36887652,-1.7235594,12
10621,0.18440238,1.8456067,-0.051311806,13
10622,-4.5237966,-1.2724354,-1.1353922,14
10623,-0.5950163,0.16441238,-1.4890273,15
10624,2.1436691,-0.21152043,-1.5321692,16
10625,1.6225584,-0.46478266,-2.2103238,17
10626,1.3241318,-0.363567,0.91260934,18
10627,1.8205699,-0.504537,-1.1011977,19
10628,-2.8722029,1.131455,0.78900933,20
10629,0.32423455,-1.7292323,1.4724159,21
10630,1.9924955,-0.43214518,0.35542658,22
10631,-2.4014487,-0.29978502,-2.744679,23
10632,1.734447,-0.353482,0.5379422,0
10633,-0.5508758,0.728889,-1.2826846,1
10634,-1.1289427,2.9355686,1.5996009,2
10635,1.6535152,-0.73955786,-1.080195,3
10636,-0.5219238,0.71489865,-0.46054137,4
10637,-3.570895,-2.8432045,-0.6133479,5
10638,2.0628037,1.3331213,-1.2037135,6
10639,-0.6283856,1.2136569,-0.49673796,7
10640,-2.4880426,1.3964876,-1.1756206,8
10641,-2.347404,-1.9697121,-0.6637816,9
10642,1.4991541,1.9638666,-0.44248486,10
10643,1.1797813,0.37704694,-0.9645976,11
10644,-1.574683,1.037221,-1.4031591,12
10645,-1.1668949,1.1010773,-0.2279005,13
10646,-3.2567048,-0.7449277,-2.447759,14
10647,1.0707892,4.021578,-1.1989995,15
10648,-0.136724,1.1912335,-0.84849036,16
10649,1.175702,-0.27036294,-1.4758847,17
10650,2.677184,-0.34665403,0.121736646,18
10651,1.2764878,0.4396207,-0.6839566,19
10652,-2.6047547,0.23427874,0.69845986,20
10653,-0.97750664,-1.5395806,1.1878774,21
10654,2.0059378,-0.78442913,0.2575956,22
10655,-1.9807707,0.52395743,-1.8585173,23
10656,-0.25650913,-0.67520714,0.08078658,0
10657,0.25101143,-0.9414945,-0.553576,1
10658,-0.14203028,2.0766578,0.8384715,2
10659,2.6686144,-1.4899282,-1.3286016,3
10660,-0.12795499,0.030691147,-0.49857607,4
10661,-2.1968024,-3.0936546,-0.5735285,5
10662,1.4119947,0.41182753,-0.8297266,6
10663,-0.6878442,1.6389226,-0.26333582,7
10664,-2.8279164,1.8762085,-1.1242886,8
10665,-2.444829,-1.2911015,-0.0014902055,9
10666,0.24709585,1.560976,0.11408645,10
10667,3.141323,2.688633,-1.870102,11
10668,-1.8905228,0.38591892,-1.6963665,12
10669,-0.7380756,-0.048701167,-0.52359223,13
10670,-3.4456124,-1.246864,-2.95462,14
10671,-0.30949908,1.4530762,-1.5966394,15
10672,0.27491605,0.8153882,-0.56465685,16
10673,2.2361312,0.7736004,-1.0748541,17
10674,0.6033507,0.12627569,0.5457713,18
10675,1.0717995,-0.30065185,-1.3197653,19
10676,-2.4599462,0.35022438,0.4979908,20
10677,0.14436853,-1.7397084,1.4785438,21
10678,1.6258029,-0.72086155,-0.01656916,22
10679,-2.2362983,-0.57243943,-1.7221155,23
10680,1.0333296,-0.6869776,-0.013943121,0
10681,0.03873317,1.4380931,-0.908747,1
10682,-0.017485172,1.9696431,1.0798287,2
10683,1.6211157,-2.5608492,-2.3180137,3
10684,-0.9785144,0.5468172,-1.092684,4
10685,-0.8525711,-4.088459,-0.6066553,5
10686,0.9016963,-0.1922515,-1.0423467,6
10687,-1.0007015,0.8127649,-0.7532034,7
10688,-2.3978128,1.0586933,-1.5674701,8
10689,-2.4078686,-1.538759,-0.24015376,9
10690,0.9721117,1.3790863,0.0029533803,10
10691,1.7205205,0.61063683,-1.8651365,11
10692,-1.5467386,1.4796368,-1.535667,12
10693,0.8008542,1.1156827,-0.21320239,13
10694,-4.0094995,-0.9862472,-1.750793,14
10695,1.2425972,0.33279276,-1.58664,15
10696,1.2069669,1.036426,-1.4705504,16
10697,1.0891618,0.26419386,-1.8586986,17
10698,1.6329721,0.04708963,0.45815986,18
10699,1.9178455,0.44914517,-0.8601523,19
10700,-3.0712328,1.0745575,0.9634839,20
10701,-1.933634,-1.5490894,1.6611662,21
10702,0.06942701,-0.8381551,0.24343929,22
10703,-2.0764015,1.7416842,-1.4589914,23
10704,0.7563126,-0.512046,-0.12422292,0
10705,0.22487487,1.0079963,-0.8946396,1
10706,-0.11150125,2.3105955,0.63763136,2
10707,2.3103902,0.1355778,-1.4286007,3
10708,0.053428203,0.5178461,-0.5070794,4
10709,-2.5235043,-3.307362,-0.8933878,5
10710,1.3496277,0.19913211,-0.898174,6
10711,-0.31330568,0.82382774,-0.68243295,7
10712,-2.101012,0.9264376,-1.3974305,8
10713,-2.0148354,-1.6935339,-0.76820743,9
10714,-2.3524115,2.9106052,-0.13006374,10
10715,2.473245,4.3243494,-1.3531023,11
10716,-1.5684824,0.49395087,-1.3181716,12
10717,-0.1168311,1.7816998,-0.31758302,13
10718,-4.0758076,-0.36550772,-1.2624612,14
10719,0.6058287,1.937062,-0.9729858,15
10720,2.3909166,0.5319425,-1.611565,16
10721,1.0043252,0.2986135,-1.878093,17
10722,1.5678905,-0.13340595,0.48365188,18
10723,1.0444949,-0.7631047,-1.3949251,19
10724,-2.6053202,0.96301377,0.84610736,20
10725,0.03587848,-1.4473357,1.0997037,21
10726,1.3161631,-0.97590774,-0.6121501,22
10727,-1.8593411,2.63898,-1.8965,23
10728,1.036931,-0.6379068,0.2791957,0
10729,-0.53521115,0.037523687,-0.39726657,1
10730,0.12457952,1.5374987,0.37592387,2
10731,2.3732219,-0.88387924,-1.7853404,3
10732,0.96529126,0.6682507,-0.5494617,4
10733,-2.6849065,-3.2996771,-0.49556583,5
10734,2.3168237,-0.5775346,-0.74298865,6
10735,-1.44948,1.4489957,-0.42516178,7
10736,-2.4140809,0.69198203,-1.4231262,8
10737,-2.8607159,-1.7391393,-0.47513884,9
10738,0.045862645,2.5836797,-0.46393096,10
10739,1.9889742,1.7738565,-1.8444353,11
10740,-2.5155644,2.2124045,-1.2106827,12
10741,-0.42652345,1.1684563,-0.37791708,13
10742,-3.3824475,0.66285276,-1.1299353,14
10743,-0.03630501,1.4478911,-1.5669827,15
10744,3.2002819,0.44385248,-1.3731678,16
10745,2.016522,0.28610414,-1.579413,17
10746,0.5926052,0.05028134,0.5375044,18
10747,2.6854677,0.48500624,-0.87505805,19
10748,-3.1380498,1.0680146,0.5506328,20
10749,-1.167244,-1.353087,1.9422562,21
10750,2.513442,-0.6863571,-0.32092625,22
10751,-2.163019,0.46076387,-2.1172917,23
10752,1.4403126,-0.0977014,0.36903363,0
10753,0.3123389,-0.22262639,-1.7502114,1
10754,0.16384256,1.6988345,0.28873175,2
10755,1.249146,-1.1452155,-1.7749424,3
10756,-0.53399307,0.9061098,0.051333487,4
10757,-1.8248651,-3.656311,-0.7244028,5
10758,2.3144615,-0.3471673,-1.0463785,6
10759,-0.8606167,0.5778043,-0.030416042,7
10760,-2.2686753,1.7655294,-1.4292035,8
10761,-2.0740142,-1.4947729,-0.06554565,9
10762,-0.33821893,1.8701153,-0.06249258,10
10763,3.1796274,2.3141747,-1.4681106,11
10764,-1.4483232,0.2090962,-1.7112492,12
10765,0.49561384,2.2161746,-0.27190918,13
10766,-4.3752766,0.36121404,-1.8580557,14
10767,0.2657427,2.0348828,-1.5594058,15
10768,0.48759264,1.217682,-1.3571389,16
10769,1.0032225,1.4319001,-1.7485763,17
10770,1.874605,-0.06820502,0.5328054,18
10771,2.0194094,-0.48911718,-1.100476,19
10772,-2.0999887,0.5605893,1.1207504,20
10773,-0.14671296,-1.4973708,0.93167764,21
10774,0.10787439,-0.81989163,0.13710278,22
10775,-2.0796328,1.1459584,-1.7307922,23
10776,0.717349,-0.7501904,-0.37123877,0
10777,-1.2492752,1.862649,-1.6459378,1
10778,-0.8015799,2.0555432,1.4431934,2
10779,2.2005076,-0.8892739,-1.8895242,3
10780,0.7199665,0.20161699,-0.18593241,4
10781,-2.4802008,-3.7389455,-0.5646178,5
10782,1.7011484,0.1177116,-0.8568724,6
10783,0.49621278,0.73115754,-0.9086542,7
10784,-0.9405899,0.54138005,-1.5637786,8
10785,-2.267375,-1.3873332,-0.31274432,9
10786,-1.3750521,1.7429364,-0.050496757,10
10787,3.2249,2.1326094,-1.4510363,11
10788,-1.7558962,1.0232838,-1.3208103,12
10789,0.26043847,1.3091899,-0.21520542,13
10790,-3.0179892,-1.1806391,-1.5080979,14
10791,0.6000687,1.0072794,-1.6203187,15
10792,2.520317,0.8828632,-0.94133115,16
10793,2.028532,0.2852794,-1.8517897,17
10794,-0.2916571,-0.0072258487,0.9756623,18
10795,2.617397,-0.051522255,-0.593708,19
10796,-2.0139039,0.16408181,0.18402773,20
10797,-0.40940088,-1.6585501,1.5585115,21
10798,2.2182484,-1.0700064,-0.0136418715,22
10799,-1.6832261,-0.46418917,-2.5403974,23
10800,0.48378184,-0.33491713,0.24796157,0
10801,-0.64778686,0.44949237,-1.3270075,1
10802,-0.8242655,2.04314,0.45386177,2
10803,2.0071878,-1.9582603,-2.0194151,3
10804,0.9189767,1.4100919,-0.65519994,4
10805,-3.1636305,-2.7674296,-0.8910769,5
10806,0.53439766,1.8299098,-0.85195464,6
10807,1.2424866,1.4876313,-0.52454937,7
10808,-2.2337012,2.1247785,-0.98382854,8
10809,-2.0870445,-1.6662045,-0.3120954,9
10810,0.5398837,2.7458115,-0.97686213,10
10811,1.9057409,1.7505356,-2.2890751,11
10812,-2.243061,1.6418717,-1.1694566,12
10813,0.64933944,1.3239374,0.22167663,13
10814,-3.3451803,-0.831882,-2.2558281,14
10815,0.16023678,0.5198133,-1.3446004,15
10816,0.29292965,0.5874375,-1.3646331,16
10817,1.7851462,-0.21867067,-1.6896316,17
10818,2.2058136,-0.19076103,0.95957303,18
10819,3.3643093,0.18535349,-0.88622725,19
10820,-2.7656217,0.7106799,0.7503294,20
10821,-0.5260396,-1.4048411,1.5128756,21
10822,2.492356,-0.3243032,0.6560125,22
10823,-2.347785,0.6128137,-2.1553023,23
10824,2.032556,-0.53546333,-0.03944519,0
10825,0.005949527,1.2646827,-1.1156605,1
10826,-0.17298172,1.6362605,0.7176812,2
10827,2.8786533,-0.55800474,-2.0298178,3
10828,-0.7053807,0.35410395,-0.077334285,4
10829,-2.1485567,-3.1695106,-0.7335701,5
10830,0.7792264,-0.1625486,-0.66003746,6
10831,-0.405627,1.2660997,-0.42601314,7
10832,-2.257612,0.34952283,-1.9596269,8
10833,-2.2397015,-1.6260712,-0.35905522,9
10834,2.3045847,1.809667,-0.5409281,10
10835,2.6762764,0.8073845,-1.6323551,11
10836,-1.3579024,1.4106345,-1.5795877,12
10837,0.24578714,1.9605591,-0.13576108,13
10838,-2.8188562,-1.4265443,-1.8489565,14
10839,1.0198785,0.5595399,-1.1257176,15
10840,1.9641526,1.4028127,-1.0807363,16
10841,1.8081095,-1.531963,-1.6295795,17
10842,0.53774226,-0.02635526,0.9786283,18
10843,1.4597678,-0.41507748,-1.1925212,19
10844,-1.6429064,1.4491148,1.0195985,20
10845,-0.42419213,-1.6174572,0.20780414,21
10846,0.85327137,0.1051231,0.24908638,22
10847,-1.9358641,2.555468,-1.4425671,23
10848,0.5467464,-0.3815908,0.300241,0
10849,0.588383,0.5519761,-1.7631383,1
10850,-0.8068176,2.590647,1.330616,2
10851,2.1389222,-1.5909469,-2.448763,3
10852,0.35841593,0.60156035,-0.7171231,4
10853,-2.276793,-3.4435062,-0.61316943,5
10854,0.5813094,-0.517736,-0.6317971,6
10855,-0.8926893,1.5691614,-0.6603002,7
10856,-1.6074817,0.40495324,-1.6814296,8
10857,-2.1809785,-1.736564,-0.24390626,9
10858,-0.24601157,1.7258376,0.040689483,10
10859,2.0336945,1.5061338,-1.2468221,11
10860,-2.2205524,1.4793054,-1.5791756,12
10861,-0.20837998,1.2226192,-0.22887239,13
10862,-3.5226498,-0.8003886,-2.1205068,14
10863,2.6593819,0.6208783,-1.6176882,15
10864,3.1430347,0.48011842,-1.1999085,16
10865,1.3570418,-0.31785408,-1.8594898,17
10866,2.986415,-0.25335348,0.7082442,18
10867,2.424949,-0.20910858,-1.0454099,19
10868,-3.09963,-0.06547505,0.8672855,20
10869,0.92402726,-2.0123663,1.2636037,21
10870,1.5592192,-0.685185,0.7529344,22
10871,-1.647712,2.0299582,-2.4592113,23
10872,2.035021,-1.0791208,-0.21600266,0
10873,0.6090308,1.6871853,-0.58775634,1
10874,-0.13032918,2.8006296,1.4516478,2
10875,2.3764186,-0.99273753,-1.5381985,3
