,locs0,locs1,locs2,subject
8821,0.20781243,1.5507858,1.5542133,13
8822,-1.5775015,-0.12120351,-0.6780063,14
8823,-2.2114084,0.22576085,1.4558855,15
8824,-2.9055839,0.56993926,0.07199079,16
8825,0.8953555,-0.43868575,0.1947875,17
8826,-2.3432896,0.21919316,-1.8365867,18
8827,2.5837636,0.91381705,0.8304157,19
8828,1.2524449,0.57839096,0.7351489,20
8829,2.8828638,-1.3187336,-0.47704107,21
8830,1.1537656,0.82188034,0.080023766,22
8831,-2.6711571,0.41090804,1.32684,23
8832,0.31433177,1.2488168,-0.07642566,0
8833,2.040388,-0.06695146,-0.6729146,1
8834,0.45052588,1.1462262,2.2278934,2
8835,-0.14690512,-0.0032414496,0.5616169,3
8836,2.1602397,1.0824353,1.0809999,4
8837,-0.28381276,0.44022694,-2.203086,5
8838,-2.6179194,-0.014307231,-0.57430863,6
8839,2.2437973,1.329539,-0.018625647,7
8840,1.8648711,-2.4380822,-1.0162938,8
8841,0.67649806,-0.018622011,1.9353819,9
8842,-2.4589772,0.64478326,-0.4959035,10
8843,0.7820282,-0.9783244,1.0868981,11
8844,-0.86579883,-0.8419467,-0.3783397,12
8845,1.6066374,1.2716708,1.8239747,13
8846,-0.8022648,-0.5693933,-0.5317375,14
8847,-1.8109556,1.2163888,0.47321206,15
8848,-2.4644299,0.7214557,0.2334394,16
8849,0.68375576,-0.14496413,0.7344376,17
8850,-0.76366293,1.8515139,-1.2131948,18
8851,0.88494337,0.4003911,1.2454553,19
8852,1.5904415,0.059734046,0.69243956,20
8853,1.7108675,-0.59217435,0.061524354,21
8854,1.7914025,-0.30719054,-0.1523388,22
8855,-2.0190263,0.71203256,0.7942523,23
8856,1.5388765,0.7687555,0.14892057,0
8857,2.3376417,0.7543403,-1.9063678,1
8858,2.8627763,1.1917987,1.4495136,2
8859,0.59645045,0.38404906,1.6277045,3
8860,1.6794817,1.0910627,1.1865656,4
8861,-2.4862616,0.9443964,-1.0407189,5
8862,-2.303071,0.5156683,-0.37097165,6
8863,0.93920547,0.9914034,-0.5039946,7
8864,-2.173126,-2.4024754,-1.4616733,8
8865,1.955317,-0.28753945,1.7808088,9
8866,-0.7050848,0.17799315,-0.19713145,10
8867,0.78657717,-0.7512649,0.5751405,11
8868,0.16522059,-0.27969903,-0.34603727,12
8869,0.39634007,0.83891624,1.3537449,13
8870,-1.3358698,-0.013887048,-0.5203218,14
8871,-1.7440776,0.2762059,1.1980052,15
8872,-2.1546986,0.7058038,-0.057611972,16
8873,-0.052787542,0.25385377,1.6201401,17
8874,-0.89173627,0.59225905,-1.410302,18
8875,0.8488906,0.47972023,0.9230948,19
8876,1.9662273,0.077100575,1.3342513,20
8877,1.4076289,-1.9643686,0.30306205,21
8878,1.863415,1.1598481,0.24763256,22
8879,-2.4371903,0.7021716,0.4454739,23
8880,0.31800348,1.1639644,-0.10895504,0
8881,2.27399,0.6119079,-0.36189204,1
8882,2.8820431,1.0995839,2.2647295,2
8883,0.83572495,0.42447037,1.442981,3
8884,1.4051738,1.6773025,1.2289958,4
8885,-2.3999722,0.88707584,-0.4572401,5
8886,-1.1999564,-0.6461818,-2.1080315,6
8887,1.4305326,0.62362754,-0.4533595,7
8888,-6.544767,-0.12363207,-1.6735831,8
8889,-0.24143746,0.48331496,1.3468182,9
8890,-3.192924,-1.0467532,-0.22771266,10
8891,0.7073878,-0.8554486,0.5757334,11
8892,-0.35241312,-1.0228426,-0.78565747,12
8893,2.1453576,1.3299639,1.614922,13
8894,-1.1843038,-0.20778513,0.073405206,14
8895,-2.8941162,-0.5490421,0.735661,15
8896,-1.2275556,0.4216507,0.5213037,16
8897,2.1282978,-0.38961035,2.1137195,17
8898,-1.0694264,1.5189016,-0.82076496,18
8899,1.8171127,-0.07441917,1.3935866,19
8900,1.9388387,0.9515693,0.83180404,20
8901,1.972732,0.13817,1.5341365,21
8902,1.6431744,1.4260234,1.0073305,22
8903,-2.9784741,-0.4213767,1.03725,23
8904,-0.05192411,1.2548456,0.14618391,0
8905,2.1269693,-0.40739375,-0.8820174,1
8906,1.8840313,1.1189044,1.1994468,2
8907,0.0014161468,-0.37579972,0.90688175,3
8908,1.2746034,1.0139215,1.3725784,4
8909,-2.6182282,0.021254718,-1.6628816,5
8910,-1.776689,-0.89203465,-0.30390742,6
8911,1.0300133,2.81436,0.61007833,7
8912,-0.20989943,-2.4304,-1.3652041,8
8913,-0.2084373,-0.23403695,2.0960772,9
8914,1.1173075,-0.64708745,-0.051858723,10
8915,-0.110376835,-0.32673383,0.52017295,11
8916,-0.51748943,0.13220793,-0.09048414,12
8917,1.3591275,0.27084756,0.88520396,13
8918,-1.0057524,-0.5046155,-0.16745819,14
8919,-1.249322,0.4453927,0.9912523,15
8920,-1.2302067,0.02249381,0.57694685,16
8921,0.33317536,0.5465675,1.8712593,17
8922,-0.66651106,0.18689477,-1.5895556,18
8923,2.5249002,0.065522015,1.2480602,19
8924,-0.62816006,1.2437041,0.93932825,20
8925,1.4372954,-2.834725,0.41615528,21
8926,1.1936778,0.550546,-0.17589062,22
8927,-1.6578761,0.74179924,0.75115407,23
8928,1.0482703,-0.15162766,-0.19095913,0
8929,0.97719616,-0.11482432,-1.0175203,1
8930,1.5155946,1.3831735,1.702914,2
8931,2.6607602,0.57255095,1.0066724,3
8932,1.9046781,1.0694699,1.0320997,4
8933,0.17085946,1.1766555,-2.470896,5
8934,-1.3229144,-1.5038381,-0.5481204,6
8935,1.811408,0.0070968866,-0.65825415,7
8936,-1.980968,-2.1153157,-1.880619,8
8937,0.28010356,0.97512186,1.2679094,9
8938,0.4253732,0.5487923,0.05097425,10
8939,0.47399354,-0.68767756,1.5470313,11
8940,-0.51909626,0.5245569,0.53138494,12
8941,3.46837,0.28571427,1.507833,13
8942,-1.3497082,-0.3656338,-0.15588725,14
8943,-3.962987,0.21501733,1.631724,15
8944,-0.4346013,0.6319972,0.7107507,16
8945,-0.29852355,0.7503056,1.9393309,17
8946,-3.600028,1.3580282,-1.0222583,18
8947,0.49282503,0.7243582,1.2253621,19
8948,0.45373535,0.12659857,1.3070989,20
8949,1.7896942,-0.11503744,0.10683309,21
8950,1.9244721,0.65380585,0.47220746,22
8951,-2.4027236,0.35397646,1.2883558,23
8952,0.6006961,2.256886,0.11819365,0
8953,2.3376608,-0.13307783,-1.3097569,1
8954,0.3467332,1.5164161,1.8369373,2
8955,0.27858835,0.99038273,1.4336596,3
8956,2.8688705,0.97174186,2.0151472,4
8957,-1.5589348,1.4245739,-1.3846806,5
8958,-3.143696,0.10595015,-0.68398225,6
8959,2.3943045,1.0902071,0.30114874,7
8960,-1.7306154,-0.6681464,-0.9093878,8
8961,-0.033123374,0.10804159,1.2053635,9
8962,-1.8190717,-0.07301399,-0.38950613,10
8963,-0.3213119,-0.42693457,0.53930724,11
8964,-0.033370227,-0.11322877,-0.682914,12
8965,1.3505813,0.7174129,1.2490083,13
8966,-1.525147,0.7694355,-0.06856835,14
8967,-2.2051072,-0.6246481,1.363785,15
8968,-2.2176683,0.19559203,-0.52541333,16
8969,1.5094899,-0.4809626,0.17661029,17
8970,-0.2582556,1.7904611,-1.5824909,18
8971,2.201931,0.72779024,1.619382,19
8972,1.3774722,0.35184583,1.2792442,20
8973,1.97642,0.2062875,0.8545061,21
8974,0.9873151,0.43331635,1.2660017,22
8975,-1.2293775,0.5328912,0.012373388,23
8976,1.5188428,0.8879756,-0.21104977,0
8977,2.2928028,-0.71381104,-1.4437327,1
8978,2.0348725,0.6077934,0.80854154,2
8979,0.028845489,0.27484652,1.2335966,3
8980,1.901819,1.2291083,1.9660368,4
8981,-1.0661077,-0.15904307,-1.2492923,5
8982,-1.9215628,-0.3265763,-0.5591383,6
8983,3.0016026,0.67206436,-1.0066082,7
8984,0.05166304,-4.3201995,-0.9982782,8
8985,0.5623257,-0.2256794,1.1472585,9
8986,-2.8450172,0.020530522,-0.8374746,10
8987,0.9836196,-0.09285405,0.777632,11
8988,-0.35618326,-0.22149,-0.20630327,12
8989,0.97058874,1.1439397,1.1368371,13
8990,-2.1668882,-0.44495496,0.18181297,14
8991,-0.9180285,0.86554146,1.3859742,15
8992,-0.85808074,0.75684106,0.09436211,16
8993,0.15509331,-0.15487297,0.49596184,17
8994,-2.4091864,0.10321033,-1.2269552,18
8995,2.6941814,1.0395484,1.5676639,19
8996,0.8515052,0.15429014,1.3652692,20
8997,1.9454751,-2.0523965,-0.6222959,21
8998,0.723248,1.6166614,1.6450956,22
8999,-2.775807,0.016135216,0.6247984,23
9000,-0.029420793,1.6657708,-0.26546788,0
9001,1.2153227,0.24979636,-0.7700399,1
9002,2.39413,2.2072387,1.7521769,2
9003,0.18737015,0.26437327,0.83824456,3
9004,1.2264181,0.9788711,2.488039,4
9005,-0.4560938,1.2796903,-1.3665321,5
9006,-2.0441253,-1.5461074,-1.3038886,6
9007,2.11416,1.7639029,0.3586168,7
9008,-1.4324768,-1.3521616,-1.340139,8
9009,0.25016192,0.46193683,1.4710367,9
9010,-1.8282571,0.91018295,0.23325521,10
9011,1.193599,0.4766074,1.1278623,11
9012,0.5431937,0.07030657,-0.5347229,12
9013,-0.32968116,1.4157251,1.734619,13
9014,-1.5165077,0.008304179,-0.30259407,14
9015,-2.5106938,-0.028294653,0.7181778,15
9016,-2.1967132,-0.1979686,0.15769266,16
9017,1.2970428,-0.31805742,0.9291034,17
9018,-0.697886,0.7839038,-1.2424346,18
9019,0.14613914,0.5201776,1.51007,19
9020,2.0235648,0.34009296,1.6735917,20
9021,1.534966,-2.047763,-0.63476247,21
9022,1.3860224,1.7995577,1.2172966,22
9023,-2.0514991,0.5409024,0.9880254,23
9024,0.08986387,1.3502795,0.422506,0
9025,0.31552255,0.0009960905,-1.5150995,1
9026,2.4342012,1.1001518,1.181748,2
9027,0.71141076,1.0256884,1.3009706,3
9028,0.41238368,0.31539106,0.9733237,4
9029,1.471186,1.3394816,-1.676935,5
9030,-2.2624402,-0.6787474,0.6386327,6
9031,1.1184144,1.1891867,-0.34209958,7
9032,-1.8442352,-0.3851875,-1.0639249,8
9033,-0.026938409,0.15607604,2.469941,9
9034,-1.0141408,0.530861,-0.5233016,10
9035,0.21852478,-0.06829509,1.3311353,11
9036,-0.49219972,0.05248466,0.16643995,12
9037,1.7908846,-0.31045413,0.37535226,13
9038,-0.9004058,-0.8321313,-0.6341242,14
9039,-2.0073845,0.25639406,1.3066523,15
9040,-2.0033472,-0.054149985,0.06248402,16
9041,-1.0330999,0.086682655,0.5200796,17
9042,-1.5151471,0.046726406,-1.7387362,18
9043,1.82573,0.061751366,0.56097454,19
9044,0.87519413,-0.57719946,0.19526231,20
9045,0.41818166,-0.80291986,0.06825856,21
9046,0.6876762,0.9137282,0.40103763,22
9047,-1.631384,0.33632714,-0.029132307,23
9048,0.608148,0.4767056,-0.14709355,0
9049,2.6573255,0.034694947,-0.9328646,1
9050,2.5842361,1.0570419,1.9202656,2
9051,-0.53202707,0.25958243,1.2873437,3
9052,1.9393383,1.6798921,1.7474675,4
9053,-1.5098214,0.58890605,-1.7349143,5
9054,-2.0857031,-1.257496,-1.2954974,6
9055,0.66598904,1.1888307,-0.00048419833,7
9056,-3.0276875,-2.5443432,-1.1229898,8
9057,0.40790367,0.20881213,1.0471997,9
9058,-2.041711,0.38563973,-0.4111538,10
9059,1.2359691,-0.634059,-0.42978972,11
9060,-0.10493025,-0.14550091,-0.37469575,12
9061,1.1217489,1.0369387,1.3148276,13
9062,-1.613524,-1.5153186,-0.9985506,14
9063,-1.8793526,0.18291844,1.6612568,15
9064,-2.0306454,0.42381117,-0.3455932,16
9065,2.1080382,1.0223585,2.3195987,17
9066,-2.0053194,1.8464476,-1.4430255,18
9067,1.4337426,1.2000972,1.7662318,19
9068,0.9160002,-0.32825583,0.85989,20
9069,1.8001351,-1.6480747,-0.0322965,21
9070,1.6240222,-0.51353204,0.5621894,22
9071,-1.4903208,0.7487502,1.5010359,23
9072,1.2732992,0.6075907,-0.67739105,0
9073,1.6428232,0.49639893,-1.2594317,1
9074,1.631252,0.5995832,1.1264617,2
9075,0.35541844,1.0774709,1.1147078,3
9076,1.069452,1.4448589,2.2553089,4
9077,-2.2339664,0.09409702,-1.6525853,5
9078,-3.1647024,-0.32862735,-0.68741477,6
9079,2.3975415,0.82863545,-0.6694529,7
9080,-1.6449994,-0.5454824,-2.3726087,8
9081,1.1618221,0.44187713,2.0699177,9
9082,-0.8371312,0.6567355,-0.025615156,10
9083,-0.49271923,-0.16966228,0.95628124,11
9084,-1.3095365,-0.8124245,0.08079916,12
9085,-1.978285,1.1258544,0.9768161,13
9086,-2.250364,-1.148221,-0.88776416,14
9087,-2.4498563,0.6596943,1.382009,15
9088,-2.2177439,0.53933954,-0.36090934,16
9089,1.6414994,-0.31692046,0.5979467,17
9090,-1.4357829,0.7440065,-1.1475304,18
9091,2.0566523,0.8844961,0.22387862,19
9092,0.9454762,0.29014483,1.2888943,20
9093,0.64746875,-1.9284257,-0.54171306,21
9094,1.0702888,1.2884202,0.5105341,22
9095,-1.7038348,0.71267945,0.40187475,23
9096,0.3148561,0.38944286,0.20948261,0
9097,1.203497,0.90006393,-1.1882219,1
9098,0.86295766,1.560864,1.3141923,2
9099,0.4789766,0.50387055,1.1957246,3
9100,2.4093485,0.5364442,1.6516333,4
9101,1.088662,0.3406856,-1.803431,5
9102,-2.4677913,-0.16790605,0.2567824,6
9103,1.1884347,1.6216449,0.46088114,7
9104,-0.8335791,-1.4321376,-1.7863331,8
9105,0.44078293,0.5646955,1.5948977,9
9106,-1.9353079,1.9533021,0.08242279,10
9107,0.63041866,0.34717855,1.3571162,11
9108,-0.53045166,0.59170866,-0.011176705,12
9109,2.0012488,1.0823386,1.1781663,13
9110,-0.66942835,-0.02182436,0.1622678,14
9111,-2.9128454,0.3224154,1.263854,15
9112,-2.284224,0.3471344,-0.47426984,16
9113,0.56272036,0.5913407,1.273306,17
9114,-0.3619851,1.7834314,-0.8888561,18
9115,0.7591184,0.26382947,1.4455876,19
9116,1.9977739,0.47843248,1.702251,20
9117,1.6913252,-1.5467681,-0.084609784,21
9118,0.61931986,1.2001022,1.0001369,22
9119,-1.053236,0.313587,0.3990367,23
9120,-0.8569808,1.2792395,-0.5165406,0
9121,0.9334563,-0.12537426,-1.3889482,1
9122,0.9588321,0.5408462,0.85682833,2
9123,0.8172228,0.8690411,1.233437,3
9124,1.9969506,0.897002,0.43836057,4
9125,-2.9754748,-1.0090373,-1.4200125,5
9126,-1.9668825,-0.3116281,0.018356621,6
9127,0.9744697,0.5944383,-0.1764409,7
9128,-3.922306,-1.886759,-1.1947167,8
9129,1.0470058,0.19937065,1.6260264,9
9130,0.21425498,1.0708437,-0.086322606,10
9131,0.73993564,-0.37303314,1.018762,11
9132,-0.5870173,-0.18366143,-0.6749801,12
9133,0.38823742,0.52637976,1.7226346,13
9134,-1.7866482,-0.3849397,0.056829214,14
9135,-3.3020039,0.29969436,1.875198,15
9136,-2.490535,0.7131696,0.45928097,16
9137,1.3122569,-0.26282018,1.1494712,17
9138,-1.6913766,1.977308,-1.095813,18
9139,1.7503222,1.0313379,2.3193634,19
9140,0.8184476,0.32149905,1.6366318,20
9141,0.023842096,-1.5597605,0.22804019,21
9142,1.0217528,-0.019650161,-0.19418055,22
9143,-2.2271996,-0.0942522,0.6061463,23
9144,0.25857526,0.7372645,0.27298552,0
9145,1.1864661,1.0051194,-1.2412714,1
9146,1.9953818,1.9756064,0.9112634,2
9147,0.5422466,0.35539564,1.0539361,3
9148,0.13792646,1.2368951,1.4178473,4
9149,-1.5972652,-0.24502075,-1.5039061,5
9150,-1.7676011,0.9270917,0.061068296,6
9151,2.2574933,0.9963094,-0.35746032,7
9152,-0.43870676,-1.5967288,-1.5755572,8
9153,-0.028602004,-0.49989036,0.77732956,9
9154,-0.7841989,0.644991,0.3830821,10
9155,0.52183753,-0.121902555,1.0978934,11
9156,-0.855023,0.7006655,-0.28024137,12
9157,3.5003257,1.0665953,0.68989897,13
9158,-1.7869831,-0.19351798,0.51078373,14
9159,-2.4742026,-0.32182482,1.1132302,15
9160,-2.187386,0.9975558,-0.46935365,16
9161,0.07929981,0.76114947,0.9158895,17
9162,-2.6550386,0.5795431,-1.5894954,18
9163,2.6248002,0.72658193,1.4514092,19
9164,-0.29065615,-0.5136465,0.731725,20
9165,1.3968844,-1.9094143,0.22308114,21
9166,1.1071923,0.8911716,-0.11931926,22
9167,-1.1501784,0.06581426,0.063519895,23
9168,1.0493805,1.4856992,0.35654616,0
9169,-0.09846234,-1.3294725,-1.2037283,1
9170,1.3712311,0.9842844,1.249372,2
9171,1.7570395,-0.23635095,0.683447,3
9172,0.70629007,0.8458904,0.6700922,4
9173,0.6655489,-1.5649693,-1.1688058,5
9174,-1.8330196,0.52432966,-0.86705184,6
9175,2.2543457,1.2601905,0.25011775,7
9176,-0.23160636,-1.8415822,-1.7499194,8
9177,-0.5634098,0.30436194,0.93424547,9
9178,-2.1339436,-0.30727926,-0.13551447,10
9179,0.30917472,-0.6979577,0.50200415,11
9180,-0.8155705,-0.8198175,-0.58009696,12
9181,-0.39683163,0.47924867,1.65142,13
9182,-1.8550392,-0.36074722,-0.4038653,14
9183,-0.9727001,0.3532188,1.2161373,15
9184,-2.9810662,-0.176072,-0.3990096,16
9185,1.3587122,0.26548946,1.3150408,17
9186,-1.3984579,-0.044464886,-1.3380207,18
9187,0.8859485,0.7858383,1.698471,19
9188,0.9499418,-0.13817805,0.6391952,20
9189,0.79406863,-0.94816136,0.49706608,21
9190,0.45530635,0.81909776,-0.07227796,22
9191,-2.365731,0.41826224,0.6684371,23
9192,1.1598129,0.65897,0.30296534,0
9193,1.9708529,-0.79946667,-1.6894845,1
9194,2.4578304,0.9510782,1.3285127,2
9195,0.16025913,0.16281664,1.4863124,3
9196,1.148474,1.2200487,0.8772994,4
9197,-2.2708454,0.13626054,-1.5280478,5
9198,-0.56180155,-1.8039451,-1.44538,6
9199,2.7242656,0.10570723,0.11069682,7
9200,-3.5707753,-0.03319609,-1.0983444,8
9201,0.6741195,1.3202547,0.8207259,9
9202,-0.12061417,0.20665771,0.05286175,10
9203,0.30773878,0.23936507,0.43588525,11
9204,-0.18478796,-0.7250245,-0.22027218,12
9205,4.4565363,0.29273683,0.7416711,13
9206,-1.5944657,-1.2047276,-0.3891752,14
9207,-2.7421687,0.39424047,1.9373231,15
9208,-1.6231523,-0.64190865,0.3733988,16
9209,-0.46956086,-0.057350397,1.1082417,17
9210,0.04897976,0.66386235,-0.9924534,18
9211,0.0827682,-0.055081874,1.4289796,19
9212,1.4587395,0.63524455,1.2293851,20
9213,1.2600173,-0.5326166,0.49555224,21
9214,0.6308568,1.1145953,0.24516755,22
9215,-2.2172625,0.2629764,1.598252,23
9216,0.65635353,2.409634,0.73883784,0
9217,2.23586,1.4945297,-0.5157725,1
9218,0.70359147,1.043144,1.2883896,2
9219,1.0732317,-0.08966744,1.2399578,3
9220,1.8920374,1.0425334,1.0451298,4
9221,-2.9452362,0.5651588,-1.8843827,5
9222,-1.9432584,-0.30089736,-0.7813084,6
9223,2.0520062,0.8799859,-0.8279263,7
9224,-4.282496,-1.9475975,-1.2012131,8
9225,0.16014034,-0.18662167,0.78672034,9
9226,-2.7770305,0.77737904,-0.38559037,10
9227,1.112392,-0.5996426,0.7042302,11
9228,-0.37484312,-0.15726005,-1.0929298,12
9229,1.6908749,0.34865308,0.80429363,13
9230,-1.5437087,0.04657799,-0.09032221,14
9231,-2.372821,0.6961559,2.6131535,15
9232,-2.5602572,0.78194344,0.3546029,16
9233,-0.0938611,0.49022165,2.159544,17
9234,-0.70204854,0.714835,-1.6988068,18
9235,1.3896801,1.0242167,1.7164446,19
9236,-0.5699596,1.1877788,2.2043943,20
9237,2.0839033,-2.2931914,0.020943992,21
9238,1.9066668,1.698254,0.8843534,22
9239,-2.5028746,0.1739465,0.63844913,23
9240,0.8717373,1.6787727,-0.7672763,0
9241,1.2022002,1.1162263,-1.219093,1
9242,3.4463334,0.6640943,0.7184115,2
9243,0.43832946,0.77549493,1.0807308,3
9244,1.6431363,1.7685952,1.5335778,4
9245,0.297814,0.5661848,-1.7380484,5
9246,-0.9925522,-0.48892063,-0.03698665,6
9247,2.6348834,1.7320588,0.62947845,7
9248,0.53711665,-2.7637873,-1.4324219,8
9249,0.35730916,-0.13983992,1.2507882,9
9250,-0.77695096,0.7854412,-0.016482085,10
9251,0.22350332,-0.5290315,0.8402005,11
9252,-0.22185977,-0.51533985,-0.16638118,12
9253,1.9794209,0.6157023,1.6151481,13
9254,-0.8720811,-0.27691376,0.16139936,14
9255,-2.5033865,0.6597756,0.7826207,15
9256,-2.2366917,0.4272079,-0.13594753,16
9257,0.9816816,-0.32242545,1.6214626,17
9258,-0.86379683,1.6514443,-1.3815672,18
9259,2.1136749,0.69312364,1.0994653,19
9260,0.9632941,-0.19475496,1.3460934,20
9261,1.4469314,-1.9610314,0.26437214,21
9262,1.5189824,1.2662604,0.28808898,22
9263,-1.5379446,0.4125229,0.38024828,23
9264,0.8200592,0.9899037,0.022203214,0
9265,1.5053141,1.5675087,-0.92127335,1
9266,0.9370106,0.8626897,1.3190503,2
9267,0.5824084,0.63718784,0.95273316,3
9268,2.2171323,0.9450966,1.5169947,4
9269,-4.185585,0.6962505,-0.904073,5
9270,-0.8995087,-1.3853323,-1.0514702,6
9271,1.8722829,1.7262938,0.34728548,7
9272,-1.0702921,-1.1642306,-1.7195439,8
9273,0.72401,0.45453036,1.1355081,9
9274,-0.7278271,1.171761,0.03701216,10
9275,1.2697543,-0.9466368,0.7193233,11
9276,-0.49416193,-0.49632424,-0.13087907,12
9277,2.9696584,0.70595175,1.3399116,13
9278,-1.2280828,-0.44295323,-0.59914565,14
9279,-2.7212112,0.005921781,2.5231647,15
9280,-2.3935344,0.72221744,0.47851703,16
9281,1.0167588,-0.33664495,1.5482614,17
9282,-1.8960061,0.0022566915,-1.4743092,18
9283,1.7652171,0.68676627,1.6957909,19
9284,1.0141219,0.0011368394,1.0649351,20
9285,3.5657043,-2.9389088,-1.2478005,21
9286,0.9475622,1.6206,0.95163727,22
9287,-1.7934617,-0.17656845,1.3169103,23
9288,0.18521678,1.0196655,0.22124976,0
9289,1.9450446,0.45474046,-1.3634362,1
9290,1.5000311,0.4383921,1.7855633,2
9291,0.18324283,0.5805714,0.25112015,3
9292,-0.030752301,0.3922019,1.359359,4
9293,-1.7081136,1.5822456,-1.9836278,5
9294,-2.2441895,-0.31658503,-1.198184,6
9295,0.6964799,1.0342715,-0.049313873,7
9296,1.7551254,-3.0462275,-1.2315806,8
9297,0.54117954,-0.004543364,0.5941359,9
9298,-2.0600057,0.46516797,-0.096155524,10
9299,-0.34563726,-0.48390698,0.45122334,11
9300,-0.8042518,0.06634039,-0.21566984,12
9301,-2.28826,1.0738422,1.0134337,13
9302,-1.1083115,-1.1848346,-0.25237224,14
9303,-1.4203153,0.28381085,0.9406389,15
9304,-2.9492006,0.4547614,-0.45806128,16
9305,2.7414632,-0.24031219,0.5244454,17
9306,-2.0328856,1.5828158,-1.1967533,18
9307,1.656781,0.7870935,2.2862988,19
9308,0.52583015,0.53421694,0.8417475,20
9309,1.8743737,-1.7077279,0.09550368,21
9310,1.4299667,1.1182159,1.1684394,22
9311,-1.3020532,0.24070448,0.2696133,23
9312,0.9826964,0.16870427,-0.21909612,0
9313,3.002605,-0.31087428,-1.2570492,1
9314,2.0433707,1.5730342,2.209313,2
9315,0.37995386,0.15792052,0.9772641,3
9316,2.311768,0.8760383,1.2289784,4
9317,-2.6119735,0.61769557,-0.7970295,5
9318,-1.2628517,0.1845428,0.21999848,6
9319,2.538716,1.9167643,-0.08266218,7
9320,-1.93224,-1.8358881,-1.5260983,8
9321,-0.03932336,0.57969177,0.5195698,9
9322,-2.7131917,0.44926792,-0.31376955,10
9323,0.20001435,-0.0059536695,1.6989057,11
9324,0.04510501,-0.49508142,-1.0626979,12
9325,1.681137,1.2778878,1.7779571,13
9326,-2.0367537,-0.83841157,-0.39819777,14
9327,-1.0389849,-0.015413523,1.1028993,15
9328,-2.399583,-0.23054808,-0.05524917,16
9329,0.80065185,-0.49577248,1.8383172,17
9330,-1.3170452,1.3147817,-1.1323649,18
9331,0.35397768,0.62237334,2.201039,19
9332,1.5552843,0.6058087,0.6392275,20
9333,1.5675212,-2.1145945,0.97966975,21
9334,1.0744851,0.46596116,0.51493025,22
9335,-1.8301477,-0.6142939,0.54386497,23
9336,0.98051304,1.1491858,0.097942986,0
9337,3.6026468,-1.1531937,-1.0193354,1
9338,1.9917368,0.8538586,1.150715,2
9339,-0.069866,0.7079603,0.9604313,3
9340,1.9211708,0.64910924,1.968586,4
9341,-3.0077627,-0.22881484,-1.7162904,5
9342,-1.5937276,-0.46996045,-0.7060964,6
9343,1.9390832,0.9162371,-0.16958895,7
9344,-2.6161723,-2.0126777,-1.4871414,8
9345,0.46904776,0.8817147,0.3233688,9
9346,-3.0150332,-0.21732804,-0.31484416,10
9347,1.0727444,-0.46796596,-0.37765855,11
9348,-0.66612655,-0.23259097,-0.18701407,12
9349,0.75211704,0.90583575,1.1621634,13
9350,-1.5557986,0.064674556,-0.1057532,14
9351,-1.3025421,0.84110165,1.7744868,15
9352,-0.94089746,0.024024606,0.31459075,16
9353,1.6292467,-0.44633132,1.1916846,17
9354,-1.7825434,-0.17002904,-0.9804567,18
9355,1.2288928,0.036708683,2.0131664,19
9356,-0.20729858,0.029353023,0.3930881,20
9357,1.5782182,-1.9686999,-0.052321367,21
9358,1.3460324,2.0387077,1.144196,22
9359,-2.3232317,0.42859048,1.2367299,23
9360,0.9425163,1.6115749,-0.50270045,0
9361,2.5301595,0.12545294,-1.212363,1
9362,2.346242,0.5275198,0.98862416,2
9363,0.7365933,0.15098687,1.7724171,3
9364,-0.16554499,0.4559648,1.0781736,4
9365,-2.4348073,0.15979514,-2.3911266,5
9366,-2.7573454,0.21468845,-0.05363074,6
9367,2.505062,0.24247825,-0.53331816,7
9368,-5.3308353,0.08356953,-1.5660306,8
9369,-1.3974437,0.52562225,0.9864636,9
9370,-2.0788956,0.7102798,-0.3985154,10
9371,0.9571613,-0.32821527,0.48259136,11
9372,-0.49362183,-0.2538898,-0.4488954,12
9373,-0.29303503,0.42393708,1.3452134,13
9374,-1.2043417,-0.67022717,-0.64960015,14
9375,-2.0015838,0.46365014,2.3746543,15
9376,-3.0851192,0.767199,0.04529602,16
9377,1.009491,-0.43303478,0.62600076,17
9378,-1.7972014,0.43457806,-1.1894667,18
9379,3.5219893,0.52577347,0.6804707,19
9380,1.2514219,1.0875543,2.2910519,20
9381,1.0695395,-1.8979173,-0.6345089,21
9382,1.8510821,0.7944031,0.3377784,22
9383,-1.3137127,0.14933057,0.55919987,23
9384,0.640951,0.8056712,-0.7550257,0
9385,1.2637943,0.48816887,-0.78688246,1
9386,0.6910117,1.8411229,1.5302529,2
9387,0.96795446,0.26777235,1.2017437,3
9388,2.1743875,0.83422476,1.963799,4
9389,1.8182405,-0.3559491,-1.8202577,5
9390,-2.1428635,0.16654286,-0.41659188,6
9391,2.0929573,0.54023516,-0.24080482,7
9392,0.14052701,-2.9083161,-1.838489,8
9393,0.6235897,0.46014243,2.1896632,9
9394,-3.288397,0.63718873,-1.3011739,10
9395,0.66952175,-0.4465418,0.5177277,11
9396,-0.5572922,0.13447547,-0.5013621,12
9397,-1.4762441,0.90250057,1.6244409,13
9398,-0.7696795,-0.94189227,-1.1339467,14
9399,-0.47494888,1.4757003,2.2133355,15
9400,-0.76127374,-0.18615246,0.6671025,16
9401,0.8985797,-0.15443145,1.5758626,17
9402,-1.2949212,0.645241,-0.8711846,18
9403,1.3265694,0.006920457,1.9801328,19
9404,2.3576117,0.21475433,1.6973666,20
