,locs0,locs1,locs2,subject
10862,-1.4567432,-0.3474549,-0.3963638,14
10863,-3.4044383,-0.29566318,2.1025436,15
10864,-2.9732485,0.907606,0.6496548,16
10865,2.388084,-0.19331457,1.1551514,17
10866,-3.999532,2.0236897,-1.6068007,18
10867,0.4840753,0.43841374,2.86092,19
10868,1.7401754,-0.12765062,0.7630921,20
10869,1.4828614,-3.9073107,-0.54899883,21
10870,1.7247889,1.3906474,1.7208916,22
10871,-2.366533,0.31732607,0.42194477,23
10872,1.176261,1.6015035,0.31650522,0
10873,1.3049108,-0.015136287,-1.2577813,1
10874,6.4652433,0.6383212,1.2404773,2
10875,1.8500292,-0.28176126,0.17139184,3
10876,2.9739916,1.4094927,1.8631142,4
10877,-5.5620866,-0.7341773,-3.232717,5
10878,-3.1986525,-0.2863747,-0.98687226,6
10879,3.2005079,0.9311217,-0.40004298,7
10880,-4.209475,-3.092292,-1.4953009,8
10881,0.895853,0.06663605,2.7179785,9
10882,-3.4806962,0.51226246,0.6274005,10
10883,0.67093825,-0.17775185,1.5878679,11
10884,-0.42038718,-0.50071,-0.8695713,12
10885,2.404903,0.54908884,2.2368941,13
10886,-1.0944524,-0.8851367,-0.50958806,14
10887,-3.3016255,0.38071412,2.6289892,15
10888,-3.2547243,0.46115577,0.31037456,16
10889,2.7377708,0.08067733,0.90191203,17
10890,-3.527915,0.3530497,-2.1423008,18
10891,1.5731899,0.5710477,3.3589835,19
10892,-0.99913466,0.84861887,1.8277042,20
10893,2.96064,-4.4084506,-0.29851606,21
10894,2.8584037,0.34071094,0.9832629,22
10895,-3.1054246,-0.05496618,0.46357906,23
10896,0.9338273,0.7540958,0.5269661,0
10897,4.823007,0.059261814,-1.3053558,1
10898,3.9258199,1.3114991,2.774174,2
10899,0.22567159,0.4256972,1.7453358,3
10900,5.1635723,0.8618708,2.0279624,4
10901,-3.9641418,-2.0563588,-2.4948225,5
10902,-3.699369,-0.9461766,-0.76275533,6
10903,2.7164073,1.6440594,-0.353705,7
10904,-4.979248,-2.9361892,-1.8958576,8
10905,0.35936952,0.21650383,3.194644,9
10906,-4.146083,0.4400515,-0.37365267,10
10907,0.3917187,-0.7216228,1.2223878,11
10908,-0.28473774,-0.94527304,-0.74746656,12
10909,5.6037207,0.86264646,1.4723755,13
10910,-2.1226594,-0.84548104,-0.62874776,14
10911,-3.7179832,-0.84746736,1.2925835,15
10912,-2.931798,0.18598679,-0.04575242,16
10913,1.5556378,-0.04151544,0.8492447,17
10914,-3.5678148,-0.5829251,-3.5728207,18
10915,2.1706877,0.86552465,3.0157778,19
10916,1.3227456,0.7092825,1.9532046,20
10917,3.4576454,-4.26346,-0.7472405,21
10918,2.4435678,1.6989866,1.73441,22
10919,-2.1300588,0.89969254,0.548904,23
10920,0.48906836,0.1576351,-0.71656895,0
10921,5.2730207,-1.6792455,-1.2055411,1
10922,4.7307444,1.67924,3.1220489,2
10923,1.2038469,0.6294532,2.1697683,3
10924,1.9901356,0.9498146,1.8953223,4
10925,-3.6413305,1.2343118,-3.0068898,5
10926,-3.1319606,-0.35264376,-1.0443344,6
10927,3.9715927,2.1370895,0.19697335,7
10928,-4.1308813,-2.924169,-1.7140673,8
10929,0.9446919,0.29305193,2.067053,9
10930,-2.4452214,0.91785026,-0.272706,10
10931,0.34430185,-0.62788236,1.0720524,11
10932,-0.9181895,-0.06528354,-0.54042006,12
10933,2.434608,1.0958549,1.5878751,13
10934,-1.6496686,-0.65043527,-0.3296402,14
10935,-3.3524594,-0.025031999,1.9416851,15
10936,-3.2020948,0.3718664,0.45101762,16
10937,-0.08727765,-0.016894132,0.6756829,17
10938,-3.0123239,1.47433,-1.7447282,18
10939,4.4271812,0.627854,2.3417559,19
10940,2.4308014,0.0090698,2.4148521,20
10941,4.53389,-3.9993825,-0.7820437,21
10942,2.311106,0.14226973,1.919849,22
10943,-1.5878408,0.40965918,0.41482487,23
10944,1.5932727,1.7143247,0.24672711,0
10945,3.236038,0.1876186,-1.395864,1
10946,3.8750515,0.8453364,1.4969168,2
10947,2.265396,0.28926226,1.1123483,3
10948,6.804242,1.3432113,3.0195394,4
10949,-4.3642106,0.24240738,-3.0257947,5
10950,-2.4417467,0.3796665,-1.3299518,6
10951,2.9656763,1.3817183,-0.1547696,7
10952,-4.3339677,-2.4346514,-1.8358427,8
10953,1.0690752,-0.33037972,1.785843,9
10954,-3.1083407,0.6135573,-0.28454864,10
10955,0.49552587,-0.4519842,1.5863413,11
10956,-0.37635604,-1.1983665,-0.52535874,12
10957,4.3379946,0.74233425,1.603729,13
10958,-1.6684065,-0.65303487,-0.27097315,14
10959,-3.292088,0.25522056,1.5820057,15
10960,-4.341658,1.1944842,0.024780586,16
10961,1.1438361,0.12040076,2.0367708,17
10962,-2.7920277,-0.0073345304,-1.7703196,18
10963,1.7464486,0.2536842,3.4201267,19
10964,2.7251186,0.7116114,1.263012,20
10965,4.5575056,-3.9830492,-0.3386155,21
10966,0.55257666,1.66315,1.7017043,22
10967,-2.718328,0.41492674,1.1051371,23
10968,1.5090089,1.1351647,0.5670033,0
10969,4.3512616,-1.3524318,-0.8238013,1
10970,3.3146338,1.7908003,1.610804,2
10971,0.045183003,-0.140885,1.3728218,3
10972,2.5092251,1.6072309,2.293928,4
10973,-5.4442964,0.6141281,-3.2948213,5
10974,-3.828524,-0.38581973,-0.86407685,6
10975,2.6603496,1.9616485,1.3324219,7
10976,-5.0597396,-1.4584945,-1.7517003,8
10977,1.0641553,-0.22543749,4.0393567,9
10978,-4.0412807,0.40980688,-0.51665694,10
10979,0.4531644,-0.09908277,1.4549094,11
10980,-0.65752774,0.3499072,-0.19188747,12
10981,3.269918,0.9994103,1.2463961,13
10982,-1.7269793,-0.369565,-0.5468918,14
10983,-2.8716226,-0.23537509,2.8844357,15
10984,-3.4451096,0.7624157,0.4310863,16
10985,2.9036021,0.036369085,1.9464643,17
10986,-3.9754994,1.2902805,-1.9411383,18
10987,1.6664842,0.858512,2.1612084,19
10988,1.5336442,0.39081907,1.8014843,20
10989,1.9957745,-4.2228427,-0.94247305,21
10990,1.1820756,1.8337139,0.7348014,22
10991,-3.4149833,0.822865,1.5106308,23
10992,0.4634653,1.6857013,0.23057267,0
10993,3.5465834,-0.87837166,-1.0159283,1
10994,2.033643,1.6692072,1.7030329,2
10995,1.2479959,-0.15365142,0.5526276,3
10996,4.687131,0.920709,3.1154284,4
10997,-4.753527,-2.733479,-2.104128,5
10998,-2.8552618,0.11666387,0.18881905,6
10999,2.8299134,1.8621906,-0.26934624,7
11000,-5.738184,-1.3692745,-2.045475,8
11001,-1.0002493,0.031647086,2.7766902,9
11002,-2.833996,0.46813306,-0.33854175,10
11003,0.183341,-0.55368364,0.9065541,11
11004,-0.5722557,-0.5524185,-0.40571523,12
11005,3.7932723,0.8871395,1.7282006,13
11006,-1.7617805,-0.04762417,0.39053196,14
11007,-3.3521824,-0.6003787,1.2054342,15
11008,-3.9068956,0.7363391,0.12927343,16
11009,-1.0471466,0.23928034,1.2931067,17
11010,-1.7576137,1.4825644,-2.271093,18
11011,2.1655324,0.41930676,2.7389915,19
11012,0.30300975,0.12474984,1.4147004,20
11013,4.4610796,-3.4838934,-0.44064555,21
11014,2.8246136,0.9171792,1.288032,22
11015,-3.335382,0.38095558,0.9625119,23
11016,1.3459787,2.1897855,-0.19354418,0
11017,5.2305183,-0.39199543,-2.0719457,1
11018,5.0666084,0.7209103,2.7733512,2
11019,1.1312912,-0.18017215,1.7986218,3
11020,2.4199617,1.5842249,3.086794,4
11021,-5.201971,-0.6872508,-1.492979,5
11022,-3.466157,-0.63874364,-0.6428212,6
11023,3.0170863,2.1995053,-0.31184298,7
11024,-4.7463346,-1.0021842,-2.2749622,8
11025,0.84912467,0.62226194,2.7895226,9
11026,-3.4953208,1.2462709,-0.110041976,10
11027,0.24437532,-0.4976054,0.70824105,11
11028,-0.44171476,-1.3327171,-0.8539573,12
11029,3.1267536,0.65153295,0.8529672,13
11030,-1.7386398,-0.51104915,-0.31811804,14
11031,-3.6549633,0.56860596,1.821079,15
11032,-2.8175912,1.1047782,-0.27439755,16
11033,2.7983694,-0.35872623,1.1485729,17
11034,-4.5007367,0.54607725,-2.3045404,18
11035,3.2603924,0.16594768,2.2670376,19
11036,3.0976796,0.4394509,1.3031911,20
11037,2.4457004,-4.9482956,-0.54109263,21
11038,3.934132,1.9006959,2.0635016,22
11039,-2.237597,0.34595013,0.6546425,23
11040,-0.9896844,0.5157634,0.86763316,0
11041,5.7182117,0.95838886,-1.457814,1
11042,2.7476068,1.246377,2.1489084,2
11043,0.48655373,0.016867101,1.5193102,3
11044,1.0383204,1.536917,2.5764232,4
11045,-2.5711744,-0.4348911,-2.5933733,5
11046,-3.733459,-0.70612067,-0.78322697,6
11047,3.3132715,2.3518143,-0.091738194,7
11048,-3.5250497,-3.121298,-1.6132733,8
11049,0.0656901,0.2975504,2.5892265,9
11050,-3.4056692,0.00079250336,-0.10190573,10
11051,0.7124269,-0.6892523,0.8080792,11
11052,0.21179429,0.5956975,-0.33508533,12
11053,3.5155995,0.5028545,1.4932698,13
11054,-1.7679056,-0.9111174,-0.54756,14
11055,-3.2486289,0.3970095,2.6966212,15
11056,-3.2204857,-0.047271967,-0.11232163,16
11057,3.000605,-0.020113438,-0.07129502,17
11058,-4.7884665,-0.05096799,-1.72832,18
11059,2.695731,0.6366359,2.0621157,19
11060,-0.28236258,0.93612415,1.5607053,20
11061,1.014396,-3.8994954,-0.6931881,21
11062,1.8328083,1.4555582,2.0687604,22
11063,-1.9173524,0.25645143,1.0890632,23
11064,0.6242166,2.7487652,0.89757556,0
11065,3.0088782,-1.0754322,-2.186261,1
11066,1.716682,1.2635996,2.3472614,2
11067,1.0840043,0.3708911,1.9953718,3
11068,3.9583912,1.1298594,2.8210635,4
11069,-4.6114244,-1.6385274,-2.667754,5
11070,-2.8989475,0.8158447,0.63941413,6
11071,5.2573786,1.6755412,-0.4345661,7
11072,-4.7066846,-2.0895185,-1.8514414,8
11073,-1.0366572,0.5427912,3.3724654,9
11074,-4.5820117,0.7884295,-0.066125005,10
11075,0.47376105,-0.5811534,1.3928889,11
11076,-0.1626434,-1.503493,-0.7590162,12
11077,3.6668985,1.2991347,1.798775,13
11078,-1.2607102,-0.6792457,0.18319088,14
11079,-3.3635292,-0.2619964,2.729162,15
11080,-4.3691454,-0.3510228,-1.0219729,16
11081,4.0133038,-1.0236518,1.0688727,17
11082,-2.8351467,-0.4210707,-2.161008,18
11083,2.135846,0.18917957,2.2151544,19
11084,4.2373567,0.52974916,0.39856243,20
11085,1.8702916,-4.649898,-0.64571667,21
11086,2.8988788,1.1241258,-0.052156568,22
11087,-3.0591345,0.29415116,0.97058386,23
11088,1.3472543,0.96603984,-0.26840356,0
11089,3.844953,0.30358678,-1.8277705,1
11090,3.7442925,1.308565,2.032539,2
11091,2.1490202,-0.14396873,1.4979758,3
11092,0.9761429,1.6514931,2.9575377,4
11093,-4.791645,-0.12006904,-2.1132374,5
11094,-3.678134,-1.0825788,-0.522761,6
11095,3.6197338,1.7428455,0.03502272,7
11096,-5.2965097,-1.941374,-2.5996459,8
11097,0.53024966,0.6581365,2.2916932,9
11098,-3.9942062,-0.070166826,-0.7235595,10
11099,0.7021609,-0.88153803,0.65337414,11
11100,-0.24511713,-0.6947868,-0.49371573,12
11101,5.422519,1.4249839,3.0090017,13
11102,-1.8146193,-0.16534954,-0.07321599,14
11103,-3.5115917,-0.19677036,1.7949924,15
11104,-3.9165583,-0.560742,-0.0114052,16
11105,3.173877,-0.43698695,0.45262623,17
11106,-2.7399678,0.6590818,-2.6086643,18
11107,2.9959044,0.23716754,3.368902,19
11108,2.8172011,0.016264468,0.8624899,20
11109,-0.034599304,-3.8797162,-0.5399036,21
11110,1.3716965,1.137514,0.71148026,22
11111,-2.7547293,0.2460117,0.48917902,23
11112,0.93205845,2.0325422,1.0694721,0
11113,3.1775424,-0.8726793,-2.692307,1
11114,3.0607324,1.8863432,2.7959356,2
11115,-0.15723991,0.47371268,1.9547666,3
11116,3.5798273,2.0881217,2.4680395,4
11117,-3.4633918,-2.7973292,-2.8947554,5
11118,-3.504056,0.14519733,0.11236805,6
11119,3.6613142,1.0482692,0.2695798,7
11120,-5.164224,-2.449376,-1.5596861,8
11121,0.49643868,0.71060836,2.540133,9
11122,-3.7651606,0.8276739,-0.71989155,10
11123,0.7174021,-0.48827967,1.1009696,11
11124,-0.48303688,0.12789163,-0.38340744,12
11125,2.6565635,0.8587369,0.9756362,13
11126,-1.6574405,-1.3275905,-0.311171,14
11127,-3.1957593,0.28130865,2.3075743,15
11128,-3.6913612,0.041347653,-0.05354321,16
11129,2.5427537,-0.14878997,0.74537766,17
11130,-3.5445871,2.002191,-2.4959302,18
11131,3.921461,0.62076586,3.177742,19
11132,2.295098,1.1876378,1.4336538,20
11133,4.7592554,-4.1687627,-0.42797887,21
11134,2.5582862,1.0851598,1.3254082,22
11135,-1.8406098,0.66273284,2.5820317,23
11136,0.54333436,2.3896604,0.2662948,0
11137,3.690263,0.50063956,-1.9415876,1
11138,3.6362019,1.27745,2.4760334,2
11139,0.66683424,0.42941648,1.9261299,3
11140,3.2628198,1.4093124,1.7589211,4
11141,-3.7589245,-0.89940536,-1.443213,5
11142,-3.460192,-0.64175975,-0.06741774,6
11143,3.2860823,0.9924753,-0.14389837,7
11144,-5.349578,-2.977622,-2.221155,8
11145,0.032523096,-0.81556314,3.290039,9
11146,-3.136334,0.3125577,0.49222177,10
11147,0.35143173,-0.3244977,1.4043738,11
11148,-0.63980144,0.70484424,-0.06268078,12
11149,3.2336984,1.2076027,1.3952143,13
11150,-1.8081177,-0.7025186,-1.2220334,14
11151,-3.1883287,-0.17260511,2.1645546,15
11152,-3.8337295,0.13586725,0.16627942,16
11153,0.22905445,-0.7982807,1.04946,17
11154,-2.9822636,0.5333683,-2.4807096,18
11155,4.2229366,1.0737442,4.529044,19
11156,4.1359363,0.7021684,3.152564,20
11157,3.5242248,-4.3701906,-0.9208826,21
11158,1.6525893,1.7721424,1.9513425,22
11159,-2.5327947,0.50854295,0.93802303,23
11160,0.6790081,1.1336368,-0.00096602854,0
11161,4.016828,-2.8911123,-1.6003718,1
11162,2.537675,1.8289675,2.2140477,2
11163,1.512282,0.6522284,1.5542159,3
11164,3.8700962,1.5585092,2.9849262,4
11165,-5.0349817,-0.13337162,-2.9168947,5
11166,-3.811255,0.61597985,0.9571913,6
11167,5.1732783,1.1508653,-0.006419778,7
11168,-5.55239,-2.801714,-1.7063814,8
11169,-0.6727382,-0.21648324,1.3260798,9
11170,-4.053692,0.579319,0.18624389,10
11171,0.4657249,-0.32671416,0.4368701,11
11172,-0.27598196,-0.09158024,-0.6523043,12
11173,5.279802,1.0154662,0.8987934,13
11174,-1.2428918,-0.40395215,-0.28260368,14
11175,-2.9913282,0.18417038,2.6496594,15
11176,-4.536764,-0.16400623,-0.0025348887,16
11177,2.2990828,-0.29136515,1.7868795,17
11178,-2.0836477,0.97503364,-1.9060204,18
11179,4.672285,0.8838099,2.2108715,19
11180,2.548166,0.6161915,2.3752737,20
11181,4.0231543,-4.042516,-0.668691,21
11182,2.1748738,0.94139916,2.1481118,22
11183,-2.6581588,0.7133595,0.7951957,23
11184,-0.0755862,1.3635944,0.071769156,0
11185,4.0011754,0.24420412,-0.6590363,1
11186,2.3450465,1.7986408,3.093439,2
11187,1.3692288,0.122157186,1.4381187,3
11188,4.7174473,1.5817752,2.4335222,4
11189,-5.1837354,-0.61468124,-2.3274643,5
11190,-3.3960924,0.38829708,-0.20745149,6
11191,3.0540652,1.9431623,0.0734604,7
11192,-5.5514426,-2.8096514,-1.569163,8
11193,1.269618,0.13996293,1.0771457,9
11194,-3.7788687,0.1324753,-0.5363822,10
11195,0.08123201,-0.46853715,1.0359548,11
11196,-0.1825208,0.3256791,-0.5969721,12
11197,4.1383743,0.81661314,1.8653383,13
11198,-1.0703733,-0.55425304,0.0483329,14
11199,-3.28177,-0.28237307,1.3284194,15
11200,-3.9941826,0.47333762,0.3548655,16
11201,3.6693811,0.29666263,0.9294322,17
11202,-2.8001726,-0.31932402,-1.8199258,18
11203,3.880292,0.58843267,1.4278921,19
11204,0.98115575,0.054544896,0.9825877,20
11205,2.226136,-4.5999107,-0.5565113,21
11206,1.3704367,2.0556395,1.9417455,22
11207,-2.9274423,0.6696481,-0.045326054,23
11208,0.7131996,2.5517347,-0.105033256,0
11209,3.8647213,-1.2510749,-1.5123377,1
11210,1.1095945,2.35736,2.946958,2
11211,1.1516898,-0.31787732,2.093317,3
11212,2.4029484,1.6383274,1.5281286,4
11213,-5.1144843,-0.93384725,-1.2244723,5
11214,-2.988655,-1.0585485,-1.9632227,6
11215,2.9363036,0.74962676,-0.35717964,7
11216,-6.0769787,-3.2836294,-2.2509725,8
11217,0.28225386,0.43406135,1.1356243,9
11218,-4.2270784,0.034442395,-0.16797824,10
11219,0.4844423,-0.16490045,2.2710047,11
11220,0.6321542,-1.3299168,-1.3945825,12
11221,2.171502,0.9915642,1.345021,13
11222,-1.6165422,-0.6724855,-0.3988418,14
11223,-3.1454432,0.3624423,2.0409749,15
11224,-3.9044433,-0.68912554,-0.62522715,16
11225,1.5585189,-0.20075835,2.0921347,17
11226,-5.5042667,2.007741,-1.7380091,18
11227,1.3826078,0.28525835,2.1315396,19
11228,1.8626254,0.28600404,2.5942802,20
11229,3.2324724,-3.8831177,-0.6269344,21
11230,1.5479643,1.212624,0.22332233,22
11231,-2.2373736,0.39314517,-0.06077224,23
11232,0.42681998,0.6145626,-0.14116152,0
11233,3.536934,-0.60146284,-0.9330288,1
11234,2.7607589,1.5744424,2.6207132,2
11235,1.0413367,0.04737699,1.0414951,3
11236,3.5666447,1.8487465,3.387519,4
11237,-3.6307874,1.0754976,-3.1436238,5
11238,-3.2718635,-0.7873992,-0.6223171,6
11239,3.2181811,0.9130505,0.1359857,7
11240,-5.9538527,-3.2746673,-1.8356643,8
11241,0.3086043,0.088252336,2.553794,9
11242,-2.604032,0.68646735,-0.22842976,10
11243,0.5578355,-0.09103444,1.1159179,11
11244,-0.46872526,-1.6453758,-0.037008435,12
11245,4.504288,1.7509634,2.7903442,13
11246,-1.5669614,0.09849,-0.022282362,14
11247,-3.3863862,-0.16553743,2.0516546,15
11248,-3.5693758,0.8267448,-0.07318181,16
11249,2.413138,-0.2638754,0.97696126,17
11250,-2.8985524,1.749373,-1.3245411,18
11251,2.6295733,0.67404264,3.329927,19
11252,2.5851758,0.56294996,0.5901165,20
11253,3.3748422,-4.041539,-0.4521817,21
11254,2.2403018,0.8254218,0.87476313,22
11255,-2.1593199,0.71769994,-0.042496443,23
11256,0.51406264,1.7072719,-0.9282499,0
11257,4.3130884,0.9193426,-1.246758,1
11258,3.1557264,1.3815831,2.2797809,2
11259,0.32273662,0.60865,1.9158928,3
11260,0.25432515,1.9149454,2.0429041,4
11261,-2.4708729,0.15160772,-2.5726194,5
11262,-2.9606931,-0.6364348,-1.4937832,6
11263,3.8157744,2.0668342,-0.6215881,7
11264,-3.9468908,-3.7252178,-2.1341486,8
11265,0.23448193,0.300495,2.697931,9
11266,-3.582356,0.44381702,-0.0455935,10
11267,0.41792208,-0.24135228,0.61504513,11
11268,-0.42039782,-0.8262876,-0.4979744,12
11269,2.7116685,0.5485698,2.116142,13
11270,-1.3433263,-0.81648195,-0.13321832,14
11271,-3.3801227,-0.32002157,1.6537938,15
11272,-3.119257,0.7319998,-0.5090473,16
11273,2.8830655,0.09800714,2.722505,17
11274,-3.757544,1.736691,-1.7150662,18
11275,5.9395247,0.58921313,2.8301313,19
11276,1.0380309,0.79050314,1.6339877,20
11277,4.579785,-4.7188835,-0.54159415,21
11278,2.5827892,1.0487702,0.45392776,22
11279,-2.0608878,0.29330873,0.6631279,23
11280,-0.056500077,2.1684299,-0.012363766,0
11281,3.4212885,-0.031128258,-0.559521,1
11282,2.9830427,0.5316355,3.0316527,2
11283,1.6054757,0.3300069,1.5871458,3
11284,-0.41715884,2.6485324,2.4981313,4
11285,-3.884615,-0.9392788,-3.2590017,5
11286,-3.5384972,0.2698791,-1.1504552,6
11287,3.0233846,1.6626569,-0.24266455,7
11288,-4.6130614,-2.1031842,-1.7785974,8
11289,-0.33909443,0.27348495,1.4816136,9
11290,-4.955409,1.1314856,0.3050651,10
11291,0.47694743,-0.22349966,1.7176015,11
11292,-0.19842443,-0.84479177,-0.95765984,12
11293,3.0991282,0.87662274,0.70741993,13
11294,-1.7184079,0.11660677,-0.40780857,14
11295,-3.3327377,-0.16359703,3.5638456,15
11296,-3.3336816,0.75460696,0.46758062,16
11297,2.142335,-0.11514234,1.1453558,17
11298,-1.4164758,-0.65667605,-1.6805768,18
11299,2.9551775,0.5396598,2.6522746,19
11300,4.012283,0.07950628,1.6353494,20
11301,2.5546732,-3.9814105,-0.83743167,21
11302,0.5277034,1.272652,0.7205279,22
11303,-2.53365,0.0019098222,0.9835559,23
11304,2.0341687,1.7498913,0.14807886,0
11305,5.1971073,0.6110676,-1.3361057,1
11306,3.081246,0.82428956,3.4457545,2
11307,-0.47227752,0.13969824,0.4089741,3
11308,0.13225317,1.0032262,2.8266144,4
11309,-4.0005794,-0.54520965,-2.0771623,5
11310,-3.594076,-0.6897261,-0.9107145,6
11311,2.9776087,2.3299623,0.19148275,7
11312,-4.8250175,-1.9699916,-1.6255955,8
11313,1.5935462,0.96014875,2.755335,9
11314,-3.0936391,1.0480226,-0.592594,10
11315,0.32786158,-0.6198807,0.99897474,11
11316,-0.30106997,0.06915811,0.306707,12
11317,2.397605,0.81664306,1.9843538,13
11318,-1.3380523,-0.75221956,-0.12736472,14
11319,-3.2602937,0.08646367,2.261883,15
11320,-3.2180681,0.83183527,0.38662696,16
11321,3.7137423,-0.05351522,1.1472238,17
11322,-3.9811246,-0.29188228,-1.8003244,18
11323,4.8961573,0.18122625,2.4920902,19
11324,0.33758354,0.91074014,2.5036583,20
11325,4.197109,-3.8020005,-0.42306656,21
11326,1.9097587,1.4603434,1.0260016,22
11327,-2.6138935,-0.28834677,0.82272756,23
11328,0.22522688,2.7435937,0.31287885,0
11329,3.2259257,-1.0600841,-2.3285778,1
11330,3.44177,1.1253777,2.119401,2
11331,0.5531943,0.5387801,0.99245715,3
11332,3.7081542,1.1007341,3.9488094,4
11333,-5.3495154,-2.5317318,-2.9127426,5
11334,-3.5732632,-0.25138807,-0.4902801,6
11335,3.7645903,1.8965933,0.73759735,7
11336,-4.726857,-3.2178085,-1.9909643,8
11337,0.3085048,-0.5960819,2.5396776,9
11338,-3.439287,0.645329,-0.40962863,10
11339,-0.18347055,-0.10656577,0.49425304,11
11340,-0.7441257,-0.59114087,-0.080917805,12
11341,3.9094803,0.8305543,1.7110058,13
11342,-1.1015356,-0.6489988,-0.4755626,14
11343,-3.901482,0.3069834,2.7894373,15
11344,-2.7800043,0.9765583,0.69069654,16
11345,1.7863996,0.10040805,1.2014736,17
11346,-3.882713,-0.5073471,-2.2158844,18
11347,5.0576653,1.2456164,1.917917,19
11348,2.1529377,0.5941491,2.5026355,20
11349,1.8496277,-3.9720685,-0.63477856,21
11350,2.0884109,1.2982346,1.5958614,22
11351,-2.2178774,0.4502376,0.6461686,23
11352,-0.18696445,1.2175341,0.14789845,0
11353,2.7589247,-0.29601955,-0.9396134,1
11354,2.394144,0.9745125,2.7835646,2
11355,0.25492066,0.49535552,1.4746251,3
11356,0.13822126,1.0404983,1.7599679,4
11357,-5.5689225,-0.76180077,-2.348387,5
11358,-3.0659726,0.05590552,-0.84599525,6
11359,3.0144284,1.6471578,0.06671269,7
11360,-4.49354,-2.6551375,-1.5051239,8
11361,0.09415379,0.45878756,1.3882893,9
11362,-3.6083195,0.16637774,-0.33632448,10
11363,0.36464635,-0.08578712,1.0232258,11
11364,-0.9992825,-0.830086,-0.6180351,12
11365,3.0007284,0.7087428,1.0838683,13
11366,-1.6052638,-0.7892087,-0.33161548,14
11367,-3.107592,0.0872505,2.7642841,15
11368,-4.042783,0.7342943,0.18664438,16
11369,0.14537525,-0.77236485,0.36301428,17
11370,-3.468965,0.9173292,-0.75218976,18
11371,2.306518,0.79226696,2.6741552,19
11372,0.509495,-0.029031307,2.1288252,20
11373,1.6382984,-4.6677465,-0.72631794,21
11374,1.6164759,0.84676,2.0363538,22
11375,-2.1770506,0.23560658,0.66627544,23
11376,1.4878997,2.207151,0.75580925,0
11377,2.8917358,0.47984964,-0.7607424,1
11378,3.6817935,1.4214019,3.6963086,2
11379,0.48451382,0.1464944,1.2164773,3
11380,5.5862694,1.603453,2.9985554,4
11381,-2.8299804,-0.26896036,-3.172327,5
11382,-3.0647035,-0.47812742,0.54715914,6
11383,6.455787,1.3181404,-0.8239778,7
11384,-6.686064,-3.9367857,-1.3087467,8
11385,0.4210347,-0.018000156,2.5341911,9
11386,-3.3683286,0.50061613,-0.831896,10
11387,0.9352678,-0.33461756,1.5238574,11
11388,-0.5131152,-0.41636783,-0.56878215,12
11389,2.5608485,0.8428294,1.484582,13
11390,-2.4554386,-0.75346845,-1.1026614,14
11391,-3.6786509,-0.2672252,1.4491184,15
11392,-5.058174,0.41028184,-0.38474327,16
11393,2.195801,-0.030920893,0.89433086,17
11394,-2.3239267,0.845085,-2.5444288,18
11395,4.4937644,0.7745626,3.4336767,19
11396,-1.0098523,-0.03589526,1.6955533,20
11397,1.25001,-3.9524632,-0.3713831,21
11398,2.7746432,1.0085305,0.9076004,22
11399,-2.5496292,0.21733099,0.88247377,23
11400,-0.8945783,1.1038609,0.22126296,0
11401,4.4983993,-0.6541078,-0.7333891,1
11402,2.9600444,1.058872,2.3236525,2
11403,1.1988204,0.33968428,2.0367212,3
11404,-0.40898585,1.3209317,2.0152788,4
11405,-5.689318,-3.6660633,-1.8723733,5
11406,-3.9332976,-0.62002313,-0.3130522,6
11407,3.4215937,1.3673354,0.20810989,7
11408,-3.9213588,-2.3853076,-1.7833443,8
11409,0.8497945,-0.22159645,1.4497645,9
11410,-3.165296,0.8212844,-0.33225182,10
11411,0.8714113,-0.13310397,0.264924,11
11412,-0.034048527,-0.16003677,-1.0272125,12
11413,5.3823733,0.9400832,0.7544389,13
11414,-1.9511261,-1.2221639,0.016771674,14
11415,-3.63764,0.19143604,1.4679514,15
11416,-3.0657816,0.28788924,-0.47839385,16
11417,2.3903544,-0.5018734,0.96348035,17
11418,-2.7563088,1.2817453,-1.8907207,18
11419,3.8091898,0.6121782,2.0621834,19
11420,-0.18391085,0.3660272,2.095223,20
11421,4.5443153,-4.1142936,-0.77041173,21
11422,3.0436685,1.474025,0.5710348,22
11423,-3.5064611,0.34958965,0.45805344,23
11424,-0.2474662,2.288164,-0.052066002,0
11425,1.6267381,-0.7511017,-1.7202334,1
11426,3.04188,1.2709603,2.4403863,2
11427,1.0812414,0.2894506,0.9175542,3
11428,-0.98544693,1.3514775,3.2932339,4
11429,-3.2242038,0.7052142,-2.6319818,5
11430,-3.5306323,-1.008312,-0.51026654,6
11431,3.5629501,-0.21791184,-0.73022556,7
11432,-6.128576,-3.1107209,-1.6850597,8
11433,-0.26507744,0.52254033,0.71075225,9
11434,-3.934636,0.49116078,-0.67526245,10
11435,-0.1370545,-0.37834108,0.51642126,11
11436,0.05576083,-0.33437854,-0.475072,12
11437,4.7716146,0.79306376,1.4438639,13
11438,-1.538208,-0.29200792,-0.09294975,14
11439,-3.1821928,0.95967746,1.8433591,15
11440,-3.4107242,0.87049294,0.86571354,16
11441,1.0475835,0.03543265,2.3624191,17
11442,-3.2210612,0.5622174,-1.2978331,18
11443,4.5177927,0.99512255,2.2908685,19
11444,-0.81458557,0.5414525,1.1591138,20
11445,4.285174,-4.4281316,-0.42619145,21
11446,2.4924498,1.32526,2.2553678,22
