,locs0,locs1,locs2,subject
8618,3.2937882,1.3895429,2.3510802,2
8619,0.4970586,0.47279525,1.6034697,3
8620,2.1637719,1.5013884,1.9199747,4
8621,-3.8682168,0.9003076,-3.07218,5
8622,-3.0450113,1.1715937,0.053240508,6
8623,2.7850344,1.7595601,0.12971343,7
8624,-4.7641053,-2.1864831,-1.0501964,8
8625,0.50850534,-0.12155174,1.6406577,9
8626,-3.1338248,0.65065384,-0.035272002,10
8627,0.9404179,-0.5456244,1.6243318,11
8628,-0.25749084,-0.6987691,-0.1602607,12
8629,4.114232,0.5927174,1.8859468,13
8630,-1.5045022,-0.8276122,-0.47134098,14
8631,-3.170611,-0.11775895,0.5834973,15
8632,-4.4636717,-0.21167454,-0.5986478,16
8633,2.955409,-0.28697112,2.6090608,17
8634,-2.6518633,1.9386067,-1.4738982,18
8635,4.0261602,0.8649974,2.468065,19
8636,1.8515806,0.13454023,0.8526511,20
8637,1.6768974,-3.7990632,-0.9490766,21
8638,0.8611696,1.2543792,1.6631095,22
8639,-1.672904,0.13303626,0.94795877,23
8640,0.19000691,0.49482208,-0.029403191,0
8641,2.6983018,-0.14341149,-1.1759808,1
8642,4.400257,1.2606992,2.3158462,2
8643,0.13170576,0.96781546,1.8920457,3
8644,3.8914895,0.9563806,2.4088705,4
8645,-4.484823,0.94199216,-1.9549422,5
8646,-3.0317464,-0.33222848,-0.36341107,6
8647,2.911469,1.8393441,-0.05473729,7
8648,-4.056449,-2.5129235,-1.2606702,8
8649,0.11111581,0.18807082,1.7903893,9
8650,-4.838014,0.41823342,-0.49662352,10
8651,0.24094322,-0.19338202,1.0353761,11
8652,-0.4465257,0.34855556,-0.7804489,12
8653,2.6906917,0.90670526,0.6074312,13
8654,-1.5524585,-1.1439238,-0.34886616,14
8655,-3.392646,0.15973115,1.6487753,15
8656,-2.4791884,0.0910642,0.3230664,16
8657,2.9675612,-0.19265753,2.2070255,17
8658,-2.5640259,1.1671299,-1.837798,18
8659,2.0086803,0.65506566,2.922372,19
8660,0.49155438,0.4938093,1.0901634,20
8661,-0.6428392,-4.129154,-0.57091385,21
8662,1.9184629,0.35833842,0.5644334,22
8663,-2.3448482,0.60537416,0.8683027,23
8664,1.5843942,1.8731366,0.43667623,0
8665,1.7900038,-0.5604035,-1.8519144,1
8666,3.219297,1.978098,2.8548064,2
8667,1.2293681,0.37179828,1.2901311,3
8668,1.0238801,0.7573078,0.8186194,4
8669,-3.7958937,-0.09047996,-3.3489468,5
8670,-3.494041,-0.4330923,-1.8055665,6
8671,2.5449128,0.8689301,0.13305905,7
8672,-3.824173,-2.890902,-1.0602846,8
8673,1.1409686,0.1256468,1.4476879,9
8674,-3.0865219,0.5814127,-0.4667273,10
8675,0.40010872,-0.32112467,1.7982427,11
8676,-0.08035967,-0.2702372,-0.50015426,12
8677,3.2808967,0.20654386,-0.13793063,13
8678,-1.1651546,-0.7563549,0.8030506,14
8679,-3.4783204,-0.16349599,1.6837803,15
8680,-3.497669,0.0873266,-0.43295187,16
8681,0.7715881,-0.20948881,0.8547388,17
8682,-1.4840647,0.44946313,-2.0202355,18
8683,5.835358,0.86072,2.4018047,19
8684,0.35453117,0.37011036,1.502954,20
8685,2.689793,-3.5320702,-0.43378505,21
8686,1.0992472,2.0037246,1.7816849,22
8687,-1.7000282,-0.16457704,0.7005944,23
8688,-0.21097273,1.0820215,-0.16746789,0
8689,2.2302237,-0.57778907,-2.2182543,1
8690,3.8018372,2.0071673,2.4801867,2
8691,1.6027795,0.21408847,1.2532358,3
8692,0.9559909,0.8649546,2.5805833,4
8693,-4.190887,-0.9118806,-2.212667,5
8694,-3.359909,-0.13425016,-0.06904608,6
8695,2.6129467,1.601136,0.116592705,7
8696,-5.8658667,-1.4094677,-2.1677325,8
8697,1.2717209,0.015461519,2.472762,9
8698,-3.6834946,1.0013472,-0.7489232,10
8699,0.9196861,-0.4709661,1.0546083,11
8700,0.38733703,-1.4507313,-0.80071056,12
8701,1.8769,0.77380615,1.3461123,13
8702,-1.7188455,-1.3565211,-0.5970067,14
8703,-3.6283453,-0.12123906,1.6933733,15
8704,-2.8239107,-0.4234102,-0.56419116,16
8705,2.0367398,-0.09578331,0.67562383,17
8706,-5.109713,0.6656965,-2.2242239,18
8707,1.6910179,0.1006569,1.810607,19
8708,-0.33523893,0.47726244,1.9051628,20
8709,2.5789864,-2.969424,-0.6466612,21
8710,3.3313892,1.764879,0.51713324,22
8711,-2.6071384,0.23919475,0.34815323,23
8712,0.33232623,1.0321751,0.019425537,0
8713,3.0972733,-0.31092057,-1.7622684,1
8714,4.129915,1.094834,3.1153588,2
8715,0.22286487,0.2979616,1.5573037,3
8716,1.281677,1.5443566,2.3904924,4
8717,-4.788436,-1.8502055,-3.0723598,5
8718,-2.9901454,-0.4232872,0.39332318,6
8719,3.5302355,0.8764511,-0.38026732,7
8720,-5.3951473,-1.479851,-1.5425838,8
8721,0.29062334,-0.21444996,2.0495555,9
8722,-3.9545236,0.41461086,0.5858352,10
8723,0.8448294,-0.4672857,1.7221051,11
8724,-0.35113418,-0.5602287,-0.3606668,12
8725,2.5427887,0.68662417,0.789259,13
8726,-1.4833677,-0.26714084,-0.5318529,14
8727,-3.443386,0.2542104,2.5945725,15
8728,-3.5372663,0.70146054,0.4052623,16
8729,1.9167823,-0.71534353,0.8814882,17
8730,-4.10533,0.6651463,-1.9013749,18
8731,4.9419136,0.518829,1.5517582,19
8732,0.858161,0.8930368,1.6518,20
8733,2.1600263,-4.300386,-0.4295926,21
8734,3.1315174,1.1292748,0.5109146,22
8735,-2.9230266,0.8545542,0.27708983,23
8736,0.9910214,1.0853336,0.7926297,0
8737,2.0424159,-0.5640807,-1.4148202,1
8738,3.763609,1.947243,2.5693698,2
8739,1.1372589,-0.23830938,0.9350306,3
8740,2.948633,0.9695165,2.2596622,4
8741,-4.3261557,-0.014635671,-2.22318,5
8742,-3.1698487,-0.45432287,-0.15633819,6
8743,3.814483,0.33989275,-1.3971283,7
8744,-5.32473,-1.9201852,-1.4694114,8
8745,0.010272056,0.44713926,2.3048398,9
8746,-3.8281631,0.61383486,-0.39473042,10
8747,1.2603974,-0.4813007,1.2313083,11
8748,-0.6998307,-0.7058924,-0.58009034,12
8749,2.6257522,0.4253142,1.2366598,13
8750,-1.8222145,-0.9723246,-0.2766021,14
8751,-3.3518722,-0.11886432,2.657014,15
8752,-3.9158301,0.02369982,0.6350008,16
8753,3.9091609,0.083289005,1.8795514,17
8754,-4.332418,1.8577495,-1.8575153,18
8755,2.5143707,0.30158278,1.7506065,19
8756,1.8881083,0.5648239,2.2642941,20
8757,3.4641716,-3.0368106,-0.6761627,21
8758,0.9411209,1.2983427,1.9231653,22
8759,-2.8160071,0.15896933,1.0437305,23
8760,-0.007985473,1.6940634,0.1123437,0
8761,4.3218966,-0.94957405,-1.20137,1
8762,3.9002123,0.9037808,2.2533436,2
8763,1.4821545,0.40085918,2.235413,3
8764,-0.28206134,1.0218084,2.3726423,4
8765,-3.0411656,-0.982726,-2.0525777,5
8766,-2.823207,0.5824159,-0.34790182,6
8767,4.003128,1.6655636,-0.04297543,7
8768,-4.521869,-2.4157352,-1.9697597,8
8769,0.4243288,0.36224985,1.9262954,9
8770,-2.861995,0.12754595,-0.7160704,10
8771,0.9745476,-0.6715493,0.82514465,11
8772,-0.8231272,-0.9974672,0.026405424,12
8773,3.8847625,0.50776285,1.411272,13
8774,-1.5984488,-1.1896105,-0.35530078,14
8775,-3.7793572,0.25193185,0.72746146,15
8776,-3.5148945,0.7493425,0.5357412,16
8777,1.1955533,0.0563863,0.8521023,17
8778,-2.9690757,1.1962599,-1.813518,18
8779,2.1984367,0.48022208,3.647283,19
8780,1.4741751,0.5134025,1.4815514,20
8781,1.5135407,-3.3403378,-0.79646933,21
8782,2.3328528,1.8240542,-0.39130187,22
8783,-2.6086545,0.29649135,0.70045304,23
8784,0.3006394,1.4676114,0.6121221,0
8785,2.4794414,-0.9473832,-1.3908943,1
8786,2.5569592,1.2946712,2.4536633,2
8787,1.065521,0.045245573,0.9892437,3
8788,5.641222,1.5840251,1.9457434,4
8789,-2.7557864,2.1776578,-1.8753352,5
8790,-3.8642912,0.065934986,0.50808513,6
8791,2.819303,2.0669494,-0.059668116,7
8792,-3.0116348,-2.8385525,-2.3299046,8
8793,0.9475017,0.37726122,1.1247634,9
8794,-3.2403526,0.61616445,-0.15048449,10
8795,0.25945765,-0.18309128,0.9799583,11
8796,-0.06304091,-0.9802815,0.15372846,12
8797,4.1710415,0.73773146,1.5130043,13
8798,-1.7057272,-0.6939079,-0.36162022,14
8799,-3.555364,-0.43443337,1.7985101,15
8800,-2.7087703,0.6062901,0.8912682,16
8801,-0.0882535,0.10766078,1.5218546,17
8802,-4.052491,1.1822124,-1.4667813,18
8803,3.1944346,0.5085339,0.6367203,19
8804,1.8080133,-0.6147518,1.1526854,20
8805,3.750102,-3.8620296,-0.6091073,21
8806,3.8306098,0.6835035,1.6039838,22
8807,-2.6123567,0.7959062,1.6232991,23
8808,1.0453212,0.57740647,0.032073323,0
8809,3.253604,0.13049948,-1.2482398,1
8810,2.5411427,0.5924849,2.5749085,2
8811,-0.021440089,0.39272773,0.8885392,3
8812,4.727235,0.8922839,3.2001693,4
8813,-5.49899,1.4273126,-1.8740882,5
8814,-3.5601323,0.54881877,-0.64190954,6
8815,3.666876,1.2046208,-0.63329697,7
8816,-3.813009,-1.7366695,-1.4811707,8
8817,-0.19708234,0.12556931,2.3045871,9
8818,-2.5980904,0.9696414,-0.56490046,10
8819,0.017154634,-0.3890263,1.6361511,11
8820,-0.6148894,-0.2902639,-0.8500402,12
8821,3.7746565,0.73989075,1.7608641,13
8822,-2.6661959,-0.8478654,-0.33383223,14
8823,-3.787511,-0.022352092,3.262937,15
8824,-3.982808,0.6798839,0.17086875,16
8825,-0.2627523,0.008769639,1.5966163,17
8826,-3.849329,-0.3416829,-2.0304232,18
8827,2.9911854,-0.049814224,3.2631426,19
8828,2.3450105,-0.2923641,1.3943858,20
8829,1.957263,-3.199494,-0.7156999,21
8830,0.72324514,1.206613,-0.5057812,22
8831,-1.7513704,0.6666738,1.2116606,23
8832,1.0520983,1.7369325,0.15798618,0
8833,1.330789,1.0137346,-0.0002490282,1
8834,0.4635067,1.667521,3.046131,2
8835,0.30802342,0.9027183,2.7573676,3
8836,2.9624507,1.8869731,0.49396586,4
8837,-4.4388003,-1.936362,-2.719705,5
8838,-3.2522523,-0.1309422,-1.2353373,6
8839,4.139841,2.0822077,0.089802444,7
8840,-4.456737,-3.0460508,-1.6967014,8
8841,0.49919978,-0.24629413,3.280404,9
8842,-3.2388837,0.6739497,-1.1721679,10
8843,0.57506937,-0.58168083,1.6283252,11
8844,-0.17384964,0.36590004,0.018295914,12
8845,5.13021,0.5332191,1.0383162,13
8846,-2.0192642,-1.1572218,-0.7685177,14
8847,-3.5391014,-0.571559,2.9586856,15
8848,-2.300269,0.8387414,0.18133995,16
8849,1.4471731,-0.7412148,1.2131311,17
8850,-2.957905,0.607998,-1.683544,18
8851,0.8881668,0.63774705,2.5779839,19
8852,0.26518583,0.5484876,1.4570037,20
8853,1.3263674,-3.5666742,-0.58114254,21
8854,1.9651234,0.24328369,0.047906756,22
8855,-2.5463166,0.30752814,0.89310664,23
8856,0.107274055,1.827816,0.8715956,0
8857,2.9240227,-0.29004002,-1.1425495,1
8858,3.6861043,1.4818884,2.4388573,2
8859,-0.9455303,0.5134721,0.57997805,3
8860,0.956205,1.2723817,2.8219962,4
8861,-3.7001715,1.4646778,-2.6179943,5
8862,-3.649511,-0.9287199,0.4716131,6
8863,1.9405694,1.3161415,-0.2201932,7
8864,-5.0445895,-2.7490861,-2.0157924,8
8865,0.9438403,0.11864182,1.3029692,9
8866,-3.9365132,0.11715919,-0.35360235,10
8867,0.35164577,-0.14861915,2.2310135,11
8868,-0.16478044,-0.48717946,-0.54840213,12
8869,1.7523576,0.9040177,1.4689955,13
8870,-2.1585913,-0.33796275,-0.40597385,14
8871,-3.055407,-0.5913593,2.0560193,15
8872,-3.2978048,-0.46772155,-0.056524068,16
8873,2.879878,-0.3432613,0.3524117,17
8874,-3.0742214,1.2563801,-1.8370953,18
8875,1.9215999,0.51725394,2.015954,19
8876,1.4551108,1.2977166,1.3141102,20
8877,3.440704,-4.344589,-0.77116954,21
8878,2.6940794,1.1091127,1.5985883,22
8879,-3.07073,0.114806086,1.1457702,23
8880,1.7523642,0.4280101,-0.26325893,0
8881,2.157103,0.18071601,-0.78856695,1
8882,4.896556,1.7950988,2.33026,2
8883,0.48624828,0.1793071,1.0346597,3
8884,4.0626225,1.1704798,1.6537013,4
8885,-4.0596604,2.3166943,-2.8547533,5
8886,-3.2408085,0.015803576,-0.29069245,6
8887,3.3870716,1.054626,-0.2123245,7
8888,-2.977704,-1.9463494,-1.9405743,8
8889,-0.16505688,0.11432304,1.8315587,9
8890,-2.5803027,-0.01304251,0.046649605,10
8891,1.1280689,-0.6190041,1.2586626,11
8892,-1.1284562,0.10849583,-0.9430263,12
8893,5.213183,0.5202701,0.8718868,13
8894,-2.5424883,-0.13060778,-0.2751952,14
8895,-3.039292,0.7629944,3.2628942,15
8896,-4.187127,0.24612537,0.48615804,16
8897,1.1168522,-0.20063275,0.62641054,17
8898,-2.452254,2.7835712,-0.96150696,18
8899,1.9718202,0.7091417,2.2683387,19
8900,2.5635488,0.13995513,1.6146654,20
8901,3.9968739,-3.7187026,-0.5456783,21
8902,1.1086218,0.54179376,1.7156408,22
8903,-2.273466,0.35547438,0.36213195,23
8904,0.9635756,1.0782608,-0.08961566,0
8905,2.6330323,-0.006333366,-2.0112882,1
8906,1.2292933,2.0177448,2.8791738,2
8907,1.9539322,-0.2184028,1.703655,3
8908,1.8839653,1.1327764,3.1594524,4
8909,-4.9325953,0.08557289,-2.304738,5
8910,-3.0699735,-0.621525,-0.47024918,6
8911,4.3134365,1.252126,-0.10961762,7
8912,-5.5754194,-2.6130314,-1.4286355,8
8913,0.07428965,0.5214387,2.985292,9
8914,-3.4315228,0.14086889,0.14618486,10
8915,0.9947828,-0.36006522,0.96985924,11
8916,-0.7880981,-0.1787388,-0.07732767,12
8917,2.6174145,0.89406735,1.3065773,13
8918,-1.0391626,0.22197306,-0.18979552,14
8919,-3.331731,0.4715501,1.8649032,15
8920,-2.8881326,0.12146777,0.09642935,16
8921,1.9974567,0.40552333,0.8574413,17
8922,-4.065988,1.3167262,-1.4701605,18
8923,2.7972147,0.7474601,2.949894,19
8924,1.0363781,0.36780316,2.4155836,20
8925,2.1754355,-4.44677,-0.600523,21
8926,1.2549928,1.7627827,0.27394176,22
8927,-2.9187598,0.3279372,1.5971456,23
8928,-0.037569225,2.8609972,0.39818677,0
8929,4.684266,0.3793651,-1.6225475,1
8930,3.6063566,0.92875946,2.4907393,2
8931,0.3175729,0.20067298,0.8834687,3
8932,-0.46165562,1.5109568,1.2259077,4
8933,-4.183358,-0.6761974,-2.7163615,5
8934,-2.9165924,-0.20676768,0.12241763,6
8935,2.0583394,1.2700291,-0.06481722,7
8936,-3.751231,-1.9848838,-2.2698517,8
8937,-0.051908076,0.15987624,1.7870469,9
8938,-3.2870762,0.1264266,-0.77860516,10
8939,1.001742,-0.3640338,1.7314036,11
8940,-0.035713017,-0.5034417,-0.36624527,12
8941,2.6537762,1.1244594,1.2343345,13
8942,-2.0411136,-0.01211381,0.41558844,14
8943,-3.2591145,-0.09906665,2.0515692,15
8944,-2.5589359,-0.27808163,0.16020998,16
8945,3.4253712,-0.09221889,2.0361538,17
8946,-4.121132,0.62914217,-2.0837874,18
8947,3.4809957,0.32116544,2.69352,19
8948,3.8083344,0.87728107,0.9698609,20
8949,2.3118236,-3.2811437,-0.18202344,21
8950,1.7220538,1.4187952,1.2189966,22
8951,-2.6602943,0.12918743,1.1721113,23
8952,0.2554225,1.4783652,0.15264542,0
8953,1.8752762,0.43536878,-0.59342796,1
8954,1.786283,1.63519,2.3401687,2
8955,-0.00018620491,0.40780765,1.7633934,3
8956,0.2914183,1.5480951,3.6222434,4
8957,-5.024919,-1.8324502,-2.1593752,5
8958,-3.2373626,-0.5621792,-0.4572264,6
8959,1.0027926,0.4421698,-0.260378,7
8960,-3.7776756,-3.1007695,-1.724523,8
8961,0.38991302,0.037659034,1.7125304,9
8962,-3.600318,-0.3136347,-0.57988125,10
8963,-0.006021321,-0.55123436,1.1576788,11
8964,-0.6779384,-0.10442293,-0.42706507,12
8965,3.308924,0.33530504,1.0182285,13
8966,-1.4027305,-0.45031714,-0.27205196,14
8967,-3.6379595,0.59983283,3.0505352,15
8968,-2.3805747,0.4592864,0.4096309,16
8969,-0.13521266,-0.6212201,-0.6471399,17
8970,-2.487319,0.9258955,-1.4618793,18
8971,2.58818,1.205362,2.7846043,19
8972,2.7858086,0.55188864,0.9987635,20
8973,3.0398288,-2.968408,-0.9260047,21
8974,2.4244215,0.47678608,0.65706635,22
8975,-2.5716207,0.095776364,0.96335167,23
8976,0.022224844,0.9455154,-0.3625083,0
8977,1.8506979,0.951427,-1.169035,1
8978,2.892081,0.79011846,2.586457,2
8979,-0.16834664,0.3641042,0.3187344,3
8980,2.50759,1.8063469,2.6380334,4
8981,-5.0637665,-0.025080781,-2.9052973,5
8982,-4.1136427,1.0230782,0.37530708,6
8983,3.176962,1.9967048,0.06913863,7
8984,-5.305395,-2.7273602,-2.1098933,8
8985,0.7057288,-0.24643593,2.6829207,9
8986,-3.6145813,0.6370311,-0.5746621,10
8987,0.88413304,-0.5051737,0.5615357,11
8988,-0.016352236,0.08711785,-0.08963001,12
8989,1.9878483,1.1538409,1.1629547,13
8990,-0.9622958,-0.75911677,-0.066676736,14
8991,-3.0722272,0.26928335,2.082055,15
8992,-3.3652108,0.7724743,-0.17703286,16
8993,1.4901564,-0.11676183,2.056227,17
8994,-1.1300211,0.5681458,-1.1777929,18
8995,3.9858024,0.883621,2.5813005,19
8996,1.7558053,-0.18198791,2.0249772,20
8997,2.5825253,-3.3554676,-0.6649759,21
8998,2.3010104,1.4803382,2.3573182,22
8999,-2.3986707,0.4135038,0.86668056,23
9000,0.5806138,1.6207575,-0.6687691,0
9001,2.8197885,0.2517086,-1.6522369,1
9002,0.61311936,1.1471033,1.5957899,2
9003,-0.33784115,0.01692015,-0.05078399,3
9004,0.81320834,1.0492293,2.8932047,4
9005,-4.43712,1.2486919,-2.196503,5
9006,-3.3146045,-1.062738,-0.26570487,6
9007,3.3669116,0.68648386,-0.17308968,7
9008,-4.656706,-1.4144181,-1.1031039,8
9009,1.5781713,-0.071556196,2.7460237,9
9010,-4.142968,0.75396967,0.20311347,10
9011,0.7244954,-0.7006351,1.5754256,11
9012,0.018845141,0.45794433,-0.37091255,12
9013,1.8703508,0.3033354,1.7282588,13
9014,-1.2570205,-0.72158253,-0.4347015,14
9015,-2.9277484,0.77786696,2.0104976,15
9016,-3.611878,0.590129,0.06840101,16
9017,3.5584571,-0.16283321,1.0970402,17
9018,-2.617068,0.116003215,-2.1732676,18
9019,1.0976852,0.9986502,3.2589593,19
9020,2.270571,-0.60154176,1.5376737,20
9021,2.3670764,-4.9559627,-0.95213115,21
9022,2.4271846,1.7577679,1.4007049,22
9023,-1.560133,-0.062200576,0.79254466,23
9024,0.687521,1.9955893,-0.05641913,0
9025,3.4586563,1.3265045,-1.1523013,1
9026,0.2389381,0.66031706,2.2634265,2
9027,1.0980155,0.48384625,1.1609036,3
9028,0.76488984,1.4225897,2.8176904,4
9029,-5.081401,-0.81487423,-2.4200957,5
9030,-2.7133145,0.312855,-1.9612184,6
9031,3.757669,1.5175343,-0.109898105,7
9032,-5.2016945,-1.4422733,-1.1182069,8
9033,1.3126192,0.412485,2.6776571,9
9034,-2.3207471,0.50564283,-0.012457937,10
9035,-0.38084608,-0.25352877,1.984097,11
9036,-0.61056846,0.63619167,0.06927565,12
9037,2.8478413,0.43008152,2.0700092,13
9038,-1.1184924,-1.2604201,-0.4578675,14
9039,-3.5772867,-0.36615983,1.971724,15
9040,-5.081278,0.09593886,0.17711784,16
9041,6.3628445,-0.08029456,0.76665616,17
9042,-3.9371111,1.6050837,-1.4623353,18
9043,2.509493,0.8445772,2.6077218,19
9044,2.934307,0.38547727,1.5422826,20
9045,0.9216372,-3.792813,-0.6975661,21
9046,2.1170225,1.8105968,1.9363225,22
9047,-2.44107,0.6115904,0.9027083,23
9048,0.8682388,1.5128735,0.018960603,0
9049,2.1964173,-0.40591666,-0.9087212,1
9050,2.2866468,1.4234908,3.5724945,2
9051,-0.5720993,0.36459658,0.8080711,3
9052,4.2355213,0.87802374,0.95965743,4
9053,-3.5030916,2.5934172,-3.007059,5
9054,-2.8665643,-0.548494,-1.0636656,6
9055,3.6870756,1.3934934,-0.3326652,7
9056,-4.000437,-2.6406343,-1.6040087,8
9057,1.8088281,0.5579318,2.451237,9
9058,-3.12031,0.019536138,-0.045755,10
9059,0.082939625,-0.46451604,1.1836084,11
9060,-0.21126536,-0.8803792,-0.8395315,12
9061,4.26511,0.027630448,1.4989212,13
9062,-1.5107436,-0.90170425,-0.3348534,14
9063,-3.586709,0.072913304,1.5636566,15
9064,-2.7335098,0.5230608,0.058343217,16
9065,1.8387313,0.046951972,1.1467065,17
9066,-4.838118,1.3279058,-2.0155787,18
9067,3.707574,1.0086787,1.5335984,19
9068,1.4417877,0.48964763,1.3271888,20
9069,2.4765027,-4.570904,-0.9136929,21
9070,1.6958088,1.0654479,0.9342728,22
9071,-3.0581744,0.5039078,0.1897384,23
9072,1.8947399,1.6661067,-0.8706066,0
9073,3.0945606,-1.2473528,-1.2968684,1
9074,3.201835,1.9959577,2.7679105,2
9075,0.797116,0.5046743,1.4918565,3
9076,1.2200108,1.8291293,1.9903531,4
9077,-3.3351424,0.07124457,-1.9629602,5
9078,-3.5117989,0.059182107,0.7787802,6
9079,3.6275702,1.3968307,0.34538835,7
9080,-6.1428394,-2.2499661,-1.9585042,8
9081,0.091076076,0.3570506,3.9349422,9
9082,-2.895403,-0.5546499,-0.09735158,10
9083,1.432111,-0.64501643,1.7681174,11
9084,-0.4027596,0.24645424,-0.57803637,12
9085,4.0713763,0.3153966,0.46804905,13
9086,-0.98056716,-0.632128,-0.18285818,14
9087,-3.1420288,0.9807523,3.0963335,15
9088,-3.2796497,-0.3339053,-0.5708302,16
9089,2.1347585,-0.40528098,1.8176277,17
9090,-1.8644768,0.6834906,-1.961133,18
9091,4.8458233,1.0918975,1.5479224,19
9092,2.0697508,0.46684402,0.93280035,20
9093,3.4875467,-3.770403,-0.5105481,21
9094,2.275545,1.6760316,1.2389339,22
9095,-3.5005023,0.30911466,1.7387097,23
9096,1.1479418,1.9167587,-0.090314165,0
9097,4.350249,0.9678205,-0.84746206,1
9098,2.685253,2.4442005,2.1061473,2
9099,3.1265635,0.35236296,1.0907328,3
9100,1.1880261,1.1843656,2.1892958,4
9101,-3.9200747,0.14214541,-2.169055,5
9102,-3.5512404,0.2678802,-0.66530734,6
9103,3.157154,1.6334765,-0.11441249,7
9104,-3.9360518,-0.90683377,-1.9586191,8
9105,0.2885721,0.59321904,2.3941936,9
9106,-3.4089618,0.7233671,0.53653955,10
9107,1.7820971,-0.7378925,-0.059543967,11
9108,-0.44316283,-0.53186804,-0.21777469,12
9109,1.1491765,1.376293,2.1463263,13
9110,-1.7829617,0.037915707,-0.63562274,14
9111,-3.4925883,0.21428034,2.234161,15
9112,-3.6239293,0.51173973,0.27723953,16
9113,1.9454454,-0.3282282,0.008808494,17
9114,-1.71998,1.4112825,-1.4388236,18
9115,3.61199,0.3315487,1.4763074,19
9116,1.6689159,0.6417165,1.0404727,20
9117,3.3515766,-3.9604132,-0.96055543,21
9118,2.3102152,1.8093544,1.2968345,22
9119,-2.464058,0.30440813,2.3618279,23
9120,1.9499292,2.0684912,0.048713148,0
9121,1.5666634,1.1515658,-0.84488094,1
9122,0.87536013,1.7809417,2.236521,2
9123,-0.14140809,0.29931498,1.2431718,3
9124,0.095971346,1.1820852,2.3722954,4
9125,-4.986445,0.46100408,-2.5440986,5
9126,-3.3765757,-0.47472143,0.93872035,6
9127,2.8219492,2.3227446,0.36896622,7
9128,-4.4730334,-2.3586838,-1.3186383,8
9129,0.9364257,0.31194645,2.4079356,9
9130,-3.396646,0.25162354,0.15287316,10
9131,0.9287938,-0.616446,0.9553359,11
9132,-0.27711028,-0.2477302,-0.025780976,12
9133,2.5997088,0.9809972,1.5648493,13
9134,-1.5854785,-0.8171675,-0.4897923,14
9135,-3.011055,-0.1526101,2.3344617,15
9136,-3.792915,0.5640201,-0.40631658,16
9137,2.9964151,0.23699164,1.1863576,17
9138,-3.9258327,0.13957494,-2.6327462,18
9139,4.3595386,-0.19135618,2.071925,19
9140,0.96795434,-0.08251417,0.36872935,20
9141,2.4899669,-4.1260843,-0.9187738,21
9142,1.3859519,0.6173761,0.45144117,22
9143,-2.589529,0.3202333,0.7093129,23
9144,1.0303054,2.0389457,0.0712877,0
9145,4.9810247,1.0498903,-0.5678724,1
9146,3.7242904,1.6257482,4.699482,2
9147,0.8634139,-0.074047774,1.3019239,3
9148,4.7952538,1.3722361,3.525052,4
9149,-5.419838,-0.6057071,-2.5438833,5
9150,-3.2395487,-1.0289736,-1.1348852,6
9151,4.040425,0.90815705,-0.6016662,7
9152,-6.361485,-1.4650514,-1.4347827,8
9153,1.1366799,0.26269382,2.2936969,9
9154,-3.3902988,0.7065152,-0.77059805,10
9155,1.026021,-0.5111134,1.0214068,11
9156,-0.68195164,-0.3164113,0.091098934,12
9157,4.7423735,0.44860074,1.6250349,13
9158,-2.3072968,-0.5059944,-0.62224066,14
9159,-3.843563,-0.2380749,2.5038204,15
9160,-3.0682993,-0.15781814,-0.22784534,16
9161,1.1109235,-0.8680016,0.41616714,17
9162,-3.1586297,1.0713794,-1.90787,18
9163,5.5582705,0.3937021,1.8691268,19
9164,0.922614,1.5805247,1.7476958,20
9165,2.125425,-4.344097,-0.7027028,21
9166,0.2468617,0.53945076,0.81736475,22
9167,-2.1624854,0.26686263,0.62853444,23
9168,1.8984302,1.2724534,0.02749106,0
9169,3.9131367,-0.10965248,-1.3984679,1
9170,-1.0056303,1.6421316,2.1423504,2
9171,0.21350324,0.53159046,1.1730207,3
9172,-2.0616114,1.334205,0.86034656,4
9173,-4.322669,2.0063865,-2.355999,5
9174,-3.5486658,-0.3698758,0.57801896,6
9175,3.7007852,0.84727377,-0.5543891,7
9176,-3.4179308,-1.8702484,-1.9840907,8
9177,-0.23922426,-0.21250923,2.6600301,9
9178,-3.7281752,-0.07716054,-0.4809507,10
9179,0.24737695,-0.02747789,0.4895829,11
9180,-0.95251954,0.08892858,-0.50837994,12
9181,2.98419,0.9181478,0.8696775,13
9182,-1.2010494,-0.4375002,-0.4867183,14
9183,-3.4719958,-0.46866313,1.0124079,15
9184,-3.1992526,0.6033473,0.4038367,16
9185,-0.6571274,-0.7554513,0.87954485,17
9186,-3.4282355,2.5058737,-2.2805603,18
9187,6.2301226,1.0459073,2.8610163,19
9188,1.3413634,0.3056052,0.81161004,20
9189,0.6684549,-3.8418832,-0.6278441,21
9190,0.8155732,1.2681396,1.1195431,22
9191,-3.5777447,0.21837653,0.559716,23
9192,2.3107438,1.0099856,-0.86516786,0
9193,2.2160163,-0.26422638,-2.1614647,1
9194,2.5207734,1.7248269,2.1188896,2
9195,1.5845401,-0.09566361,0.5759121,3
9196,0.776945,1.7569754,1.8185978,4
9197,-4.0014334,-0.4943711,-2.4498448,5
9198,-3.6949081,-0.6769978,-1.1009309,6
9199,2.9258702,1.0558293,0.21971262,7
9200,-1.7592032,-2.621922,-1.5415585,8
9201,0.46431875,0.6835591,3.2353535,9
9202,-3.3467553,-0.25728,-1.0945545,10
9203,0.7457912,-0.20265469,1.3910204,11
