,locs0,locs1,locs2,subject
9019,1.8422384,-0.049019873,2.040117,19
9020,-1.0004076,0.18783364,0.35055745,20
9021,3.605413,-2.5114436,-0.030276,21
9022,-0.21309137,1.2744198,1.0468422,22
9023,-1.7644643,0.96527815,1.044557,23
9024,1.1952891,1.1163588,0.5440271,0
9025,1.4162296,-0.1253331,-1.3428024,1
9026,2.253474,1.142726,1.7115456,2
9027,0.3082913,0.04924655,0.8317469,3
9028,1.685138,1.075283,1.7071906,4
9029,-5.8623915,-1.4052453,-2.2114446,5
9030,-3.1702185,1.4288484,-0.90105474,6
9031,2.4124465,1.8600994,1.1042428,7
9032,-5.545085,-1.6664356,-1.6048156,8
9033,-0.100242436,-0.19581714,2.2174168,9
9034,-3.5629718,0.421062,-0.10018921,10
9035,0.34305573,-0.28496212,1.5668766,11
9036,-0.46018857,0.5979539,0.31403768,12
9037,2.4034462,0.98029166,1.5142982,13
9038,-2.248158,-1.1493901,-0.84516966,14
9039,-3.7513545,0.087795824,1.4169011,15
9040,-4.100283,0.4578892,0.6521378,16
9041,2.4690723,-0.30511,0.79605937,17
9042,-3.168406,-0.34121233,-1.3051506,18
9043,2.4547803,0.5944229,2.4432619,19
9044,0.90504396,0.2894575,1.6985457,20
9045,2.646891,-2.1678605,-0.25608036,21
9046,2.4844024,0.31801945,0.1920104,22
9047,-2.5119348,0.85199034,0.8851803,23
9048,0.6153484,1.6746851,-0.593126,0
9049,2.7736335,-0.501172,-1.3169216,1
9050,4.2798367,0.4433874,1.9525957,2
9051,1.2873528,0.6895833,1.2693005,3
9052,2.1977568,1.138396,1.4254602,4
9053,-4.7137403,-0.042520687,-2.0934174,5
9054,-2.92784,-0.6766531,-1.347825,6
9055,3.0567896,1.5178831,0.08598633,7
9056,-4.664818,-2.9075124,-1.2561324,8
9057,0.49146283,0.20360646,0.99953735,9
9058,-3.0086453,0.45406142,-0.51883715,10
9059,-0.12657607,-0.42488134,1.8491743,11
9060,-0.21070567,0.18374896,-0.2961744,12
9061,2.5610547,0.33156642,1.7078308,13
9062,-1.4831372,-0.22572696,-0.508715,14
9063,-3.862064,0.032587603,1.4957173,15
9064,-2.942274,0.9840102,0.31971392,16
9065,0.17261994,-0.30537587,0.4564675,17
9066,-2.506097,1.4568088,-1.6422721,18
9067,3.5656075,0.19605169,1.6291394,19
9068,1.1167749,0.37360096,1.4509219,20
9069,2.8643198,-2.1195688,-0.34306458,21
9070,1.4378467,1.284619,1.5094095,22
9071,-2.9657955,0.32953894,0.28181797,23
9072,1.0666342,1.2235559,-0.34296006,0
9073,1.6552019,-1.0049542,-1.0507045,1
9074,3.2776551,0.85824025,1.6815743,2
9075,1.4020755,0.31263933,0.8740794,3
9076,3.4319181,1.7645772,3.5445998,4
9077,-3.8698077,1.0972053,-1.4871373,5
9078,-3.4490128,-0.5384526,-1.4886713,6
9079,3.050849,1.8605475,0.22530852,7
9080,-2.16153,-2.299883,-1.6960162,8
9081,1.3683487,0.34127837,2.4068012,9
9082,-3.3262255,-0.10853079,-0.30459237,10
9083,0.64722925,-0.43853316,0.87701595,11
9084,-0.55827785,-0.27651733,-0.66564286,12
9085,1.7223471,0.3250259,0.25753987,13
9086,-1.6764762,0.17460799,0.18758628,14
9087,-3.3534896,0.31298792,0.9134283,15
9088,-2.7026925,0.21757819,0.07867928,16
9089,0.7244462,0.1073561,1.0051134,17
9090,-3.669776,1.6384015,-2.0134814,18
9091,2.6234336,0.6504985,2.8454273,19
9092,2.0209093,0.17332882,1.5583841,20
9093,2.5954456,-2.3179152,-0.27598712,21
9094,1.6426094,1.4867263,1.6977501,22
9095,-2.367609,0.45687425,1.6120358,23
9096,-0.28625745,1.4697571,-0.47901326,0
9097,2.795219,-0.38125432,-1.8506802,1
9098,3.3848763,1.8491218,2.1530378,2
9099,0.7855703,0.076152325,1.3933318,3
9100,2.7653117,1.5762832,2.3634605,4
9101,-4.0831594,-0.46712416,-2.9914448,5
9102,-3.4794106,-0.8884914,0.07945609,6
9103,2.5143313,1.2354542,0.09046413,7
9104,0.69878554,-3.9868684,-1.2478442,8
9105,0.9388501,0.40022284,2.2935987,9
9106,-2.4461875,0.013670176,-0.4045354,10
9107,-0.22438264,-0.371839,0.4871081,11
9108,-0.67411196,-1.0368633,-1.1006967,12
9109,2.0055797,1.5353068,2.8804603,13
9110,-1.9016973,-1.5129546,-0.8754431,14
9111,-3.750142,0.040562883,2.2448754,15
9112,-4.154351,-0.5506649,-0.14438143,16
9113,1.7694929,-0.20631702,0.9108301,17
9114,-2.6511793,0.71905375,-2.1194186,18
9115,2.5723987,0.19022673,0.70351124,19
9116,2.2655988,0.72797835,0.9261653,20
9117,2.1708138,-3.012442,-0.67172426,21
9118,2.7367103,1.8204799,1.126394,22
9119,-2.2198424,0.44718987,0.38360244,23
9120,0.4234727,2.5492036,0.22384912,0
9121,3.9020495,-0.37665138,-1.4886355,1
9122,0.6686027,1.4559875,3.239621,2
9123,1.3796608,-0.2834198,0.7213368,3
9124,1.03091,1.1946089,1.9254632,4
9125,-4.4141774,0.24031663,-2.6413324,5
9126,-3.214739,-0.7499208,1.1172036,6
9127,2.5120227,1.560148,-0.25079256,7
9128,-1.3781588,-1.1778336,-1.360658,8
9129,0.20328423,0.20039606,3.1233346,9
9130,-2.5927577,0.948773,0.028999478,10
9131,1.1093998,-0.69872284,1.1637424,11
9132,-0.99870574,1.2072746,-0.71369064,12
9133,4.032956,0.6293389,2.0159953,13
9134,-1.4698776,-0.78705454,-0.4354373,14
9135,-3.1675758,-0.53348404,1.7550799,15
9136,-1.8718585,1.8626229,0.24865708,16
9137,2.5323389,-0.99976695,1.19997,17
9138,-3.315345,1.8224957,-1.6396321,18
9139,2.8033497,0.4674374,2.213571,19
9140,3.129427,-0.13969043,1.1367518,20
9141,2.4857702,-1.9924933,-0.7330507,21
9142,1.1146755,1.5140507,0.40524065,22
9143,-2.7187119,0.9583051,1.4892489,23
9144,1.0137229,1.0595274,0.16669555,0
9145,1.5834898,0.76568496,-1.6235975,1
9146,1.8965936,2.2988997,1.6590009,2
9147,0.6567093,0.34331718,1.5975922,3
9148,1.5329983,1.7058783,2.1928763,4
9149,-4.7303786,0.7844644,-2.2058105,5
9150,-3.0749989,0.4466832,-0.1417712,6
9151,3.7803254,1.5994145,-0.05165869,7
9152,-2.9914122,-2.7598372,-1.7323675,8
9153,0.079936445,-0.05440572,2.0788114,9
9154,-3.7089045,0.17929074,-1.0776025,10
9155,0.8934128,-0.59273744,2.5446439,11
9156,-0.37158686,-0.28677714,-0.3311281,12
9157,3.0197144,0.7551148,1.9429152,13
9158,-1.7636886,-0.6622892,-0.56121683,14
9159,-3.938005,-0.6285785,2.1013093,15
9160,-2.8896174,-0.012547076,0.22517022,16
9161,1.1531302,0.14712974,1.1485964,17
9162,-1.1591085,0.8143779,-1.9675052,18
9163,2.6258767,0.47687456,2.0015197,19
9164,2.3433318,0.3539339,2.7934248,20
9165,3.8444524,-1.2918171,0.22964162,21
9166,2.951473,0.5569912,2.244195,22
9167,-1.5699662,1.1115642,0.73044074,23
9168,0.945325,0.7508739,-0.3666947,0
9169,1.4346219,-0.16557747,-0.6723033,1
9170,2.4688883,1.5005342,1.6930988,2
9171,0.7419843,0.16835818,1.0092719,3
9172,3.0636463,1.3443581,1.1663868,4
9173,-2.2836506,-0.16082436,-2.4554465,5
9174,-3.4913993,0.18101624,-1.0022874,6
9175,1.8410273,1.9218869,-0.42605376,7
9176,-3.5203595,-1.844948,-2.0797594,8
9177,0.35057786,0.31716484,2.3939524,9
9178,-3.3219774,0.74721324,-0.34761965,10
9179,1.3596208,-0.27217618,0.9413281,11
9180,-0.6145728,0.008857578,-0.56961757,12
9181,3.5381942,1.1776845,1.8266071,13
9182,-1.3771286,-0.49256194,-0.29441246,14
9183,-2.9325094,0.3830241,2.108514,15
9184,-3.5125642,-0.15820634,-0.12424527,16
9185,2.354069,-0.4633905,1.0026851,17
9186,-1.9319245,1.4620945,-1.8410807,18
9187,3.9473777,0.31213832,1.9160409,19
9188,0.5502418,0.69452083,1.7232715,20
9189,3.484053,-2.6720967,-0.9167765,21
9190,1.195857,1.1317934,1.4426563,22
9191,-2.404427,0.7661222,1.209018,23
9192,0.66247916,1.5393621,0.038802095,0
9193,0.53931594,0.67565334,-1.0466713,1
9194,0.9807633,2.528513,2.146419,2
9195,1.1266581,0.69853234,1.0885072,3
9196,0.25930166,1.2829417,1.9225087,4
9197,-4.304707,0.3936966,-2.1097898,5
9198,-3.0719466,-0.3292404,-0.61948454,6
9199,1.9679475,1.0474441,-0.6945747,7
9200,-2.3006988,-2.5236208,-1.7669377,8
9201,0.57757455,0.063433945,1.7449328,9
9202,-1.1661978,1.2474397,0.44583595,10
9203,0.32288808,-0.48135135,0.45246273,11
9204,-0.6649548,-0.7094431,-0.51671743,12
9205,0.90528333,0.5903411,0.84989053,13
9206,-2.332985,-0.09090164,-0.25987965,14
9207,-3.5065463,0.40496433,2.6542232,15
9208,-3.030007,0.5950257,0.5486829,16
9209,3.8071334,-0.69019854,1.5057464,17
9210,-3.835629,1.2589332,-1.9857368,18
9211,2.1710434,0.33713853,2.8421798,19
9212,1.3202754,-0.006762296,1.2338217,20
9213,2.5325124,-1.1939268,-0.24211705,21
9214,2.1019065,1.4096664,1.5094031,22
9215,-2.8489225,0.36650237,0.84708923,23
9216,1.2850916,1.5902917,-0.25633714,0
9217,3.9261534,-0.41881648,-1.7036196,1
9218,0.7585329,0.5418887,1.1130208,2
9219,0.8109074,0.63463545,1.1176393,3
9220,4.323198,1.4714842,2.0826373,4
9221,-4.4329004,2.174086,-2.261365,5
9222,-3.2784288,-0.80936694,-1.1262536,6
9223,4.8219566,2.1719086,0.06137991,7
9224,-4.087047,-1.5089409,-1.7484407,8
9225,0.8145609,0.57678866,0.9834374,9
9226,-3.349714,0.6358216,-0.47892344,10
9227,0.46075058,-0.6025051,1.4697002,11
9228,-0.19690251,0.1902191,-0.66824013,12
9229,1.3959129,0.69959867,0.5152028,13
9230,-3.1703758,-0.2975465,-0.48293412,14
9231,-3.2299664,0.11179015,2.5621781,15
9232,-2.7266486,0.3739346,-0.092301354,16
9233,2.6767783,-0.09271109,1.3650912,17
9234,-2.4088066,1.8816602,-1.5620856,18
9235,3.1270204,0.86876404,1.7641788,19
9236,1.5105021,0.26786232,1.4086277,20
9237,5.089693,-3.789494,-0.4765534,21
9238,2.646921,1.9239104,0.96358967,22
9239,-2.66599,-0.5331712,0.44748777,23
9240,0.68621373,0.45728087,0.31337255,0
9241,1.7812515,-0.089255825,-0.9633948,1
9242,0.6726768,1.2689774,1.7240355,2
9243,1.3797925,0.59418327,0.84746397,3
9244,0.3917371,1.5521789,1.0592378,4
9245,-3.4698727,-1.26107,-1.7978088,5
9246,-3.201348,-0.33957186,-0.6479659,6
9247,1.9980147,2.006058,-0.057691053,7
9248,-2.6954186,-1.2705005,-1.8100743,8
9249,0.22012672,-0.14702696,2.3417501,9
9250,-3.727032,-0.040044874,-0.6003665,10
9251,0.80580217,-0.51781255,1.2428495,11
9252,-0.60863024,-0.5169979,-0.7310542,12
9253,1.6747966,0.9717879,2.163001,13
9254,-2.176636,-0.6858742,-0.20394054,14
9255,-3.081617,0.23534144,1.057219,15
9256,-3.263122,0.54001623,0.2700817,16
9257,1.7984897,0.13426486,1.4672378,17
9258,-2.349993,1.1097453,-2.3588822,18
9259,4.7330093,0.60075617,1.9853729,19
9260,0.64679354,0.087051034,1.2608309,20
9261,3.3255763,-3.0650187,-0.50449747,21
9262,2.2760901,0.7037903,0.6774727,22
9263,-2.6261384,0.8005092,0.26416945,23
9264,0.3541998,1.3069112,0.12714615,0
9265,3.5165992,-0.008185234,-1.0992641,1
9266,1.7541335,1.1015828,2.6023777,2
9267,0.1354801,0.20975564,1.9045496,3
9268,0.42034173,1.2267759,2.1682801,4
9269,-4.397571,0.19966666,-1.6767348,5
9270,-2.6873045,-0.7108754,-0.86776614,6
9271,3.1588292,2.1006794,-0.49194986,7
9272,-1.8356706,-3.457551,-1.2606437,8
9273,0.63565916,0.12599647,1.7378432,9
9274,-3.6285784,0.71383166,-0.48892462,10
9275,0.12466538,-0.4553136,1.2570071,11
9276,-1.1862124,0.24200326,-0.19643915,12
9277,1.0368437,0.67285913,1.703174,13
9278,-1.5295169,-0.5796308,-0.34938374,14
9279,-2.652523,-0.19232054,1.4315387,15
9280,-3.149173,0.8652044,-0.4234859,16
9281,0.5623255,0.09922564,0.27414143,17
9282,-3.550654,-0.7826423,-2.1239703,18
9283,-0.4815197,0.45514575,2.0715802,19
9284,2.9025455,-0.067292064,0.72358996,20
9285,1.5269039,-3.3339207,-0.40086827,21
9286,1.6689023,1.1920435,1.2756376,22
9287,-2.7655413,0.5826398,2.2007236,23
9288,0.85182405,1.4162412,0.039496604,0
9289,3.2493382,-0.22545356,-0.6421315,1
9290,1.8872757,1.1609162,2.1131632,2
9291,0.24728194,-0.025212467,0.5016374,3
9292,0.88446474,0.75777364,1.8309886,4
9293,-4.614148,2.6910863,-2.0884125,5
9294,-3.025992,-0.52135843,-0.9109982,6
9295,2.786419,2.030334,-0.0142629,7
9296,-2.475673,-2.446261,-1.6332232,8
9297,0.2644576,-0.23157391,1.2794054,9
9298,-1.5267577,0.09457418,-1.0103872,10
9299,0.038353384,-0.3092403,1.5433265,11
9300,0.33194414,-1.0952823,-0.57218295,12
9301,1.4466724,0.7735334,1.7179174,13
9302,-1.2582471,-0.74975944,-0.4152559,14
9303,-3.0500233,0.05878897,2.4616706,15
9304,-2.63863,0.48535398,-0.20672025,16
9305,3.5862284,-0.065495454,0.24851024,17
9306,-3.3605669,0.056078553,-1.6108961,18
9307,2.3041666,0.36472964,1.8889363,19
9308,1.4799349,0.030737251,1.648654,20
9309,2.4063587,-2.1092641,-0.097094774,21
9310,2.3173733,1.4019555,1.8984559,22
9311,-2.7007577,0.44698083,0.76300824,23
9312,0.14329371,1.4415085,-0.28351253,0
9313,1.9193585,1.6175407,-0.99632466,1
9314,0.28017783,1.3346502,2.7797785,2
9315,0.0056924224,0.1547121,1.2811874,3
9316,3.9262328,1.4168862,3.5533175,4
9317,-4.2621946,1.1466409,-1.8289418,5
9318,-3.2085936,-1.0415558,0.058405578,6
9319,3.682036,0.96353686,0.062228873,7
9320,-5.8458657,-2.9059467,-1.6594044,8
9321,0.6073862,0.21924493,2.4798274,9
9322,-3.845881,1.5339149,0.12006283,10
9323,0.52619576,-0.13600665,0.9153368,11
9324,-0.8034419,-0.9743458,-0.42944974,12
9325,-0.3253882,0.19781858,0.92636776,13
9326,-1.6884695,-0.22326812,0.14425471,14
9327,-2.9399452,0.11138764,1.1016674,15
9328,-3.5088224,-0.27212435,-0.4364968,16
9329,0.30819666,-0.38172978,0.7955416,17
9330,-2.9780228,1.3929121,-0.9944838,18
9331,2.3592443,0.44409576,3.099206,19
9332,0.5926981,0.38983762,0.95397365,20
9333,2.80438,-3.717484,-0.64524996,21
9334,0.57645345,1.5303283,1.7943816,22
9335,-1.4341148,0.8884046,-0.029646993,23
9336,1.2808119,1.1249071,-0.6451299,0
9337,2.45618,-1.323226,-1.2192309,1
9338,3.775219,1.1625926,1.8547505,2
9339,0.22239229,0.868404,1.7779164,3
9340,4.6370416,1.7396071,1.648642,4
9341,-2.921443,1.3818653,-2.6845517,5
9342,-2.9498904,-1.1101419,-1.2783098,6
9343,1.5023004,1.1262287,-1.0129241,7
9344,-2.7649348,-2.3772905,-1.1549871,8
9345,0.39880502,0.11633288,1.7014773,9
9346,-3.3488843,-0.3507459,-0.46714002,10
9347,0.5145985,-0.20661256,0.13436466,11
9348,-0.35461977,-0.08807626,-0.9581583,12
9349,2.7322998,0.9589987,0.78500026,13
9350,-1.4826471,-0.5757606,-0.35726374,14
9351,-3.5323927,-0.6769745,0.59701395,15
9352,-3.7203417,0.60916996,-0.01005964,16
9353,1.8880895,-0.25578842,2.2130451,17
9354,-1.5241574,1.5758395,-1.590641,18
9355,2.570996,0.6707287,1.5704243,19
9356,2.3770208,0.5373189,1.3409063,20
9357,1.681853,-3.0165362,-0.767543,21
9358,3.0637407,0.9929259,0.14818394,22
9359,-2.710673,0.061339468,1.1479125,23
9360,0.15662333,1.0693576,-0.19149181,0
9361,5.008881,0.7097804,-0.70865303,1
9362,1.3832457,1.8222845,3.106776,2
9363,1.4977808,0.24711962,1.3940752,3
9364,3.2735634,1.177655,2.3852494,4
9365,-5.5629144,-0.038437247,-2.367518,5
9366,-2.6843834,-0.9501128,-0.08995092,6
9367,1.6026922,1.232605,-0.5663962,7
9368,-6.023487,-1.7371454,-1.7578034,8
9369,0.6714965,0.66019183,2.88028,9
9370,-3.7307563,0.6185186,-0.59535325,10
9371,0.16046125,-0.10190138,1.5723069,11
9372,-0.15640411,0.6116773,-0.50149655,12
9373,2.5004516,0.7813614,1.3616257,13
9374,-1.1939033,-0.08913961,0.05191937,14
9375,-3.273476,0.6094742,1.9963045,15
9376,-4.0631757,0.2516827,0.041051276,16
9377,2.527925,0.18240216,0.8479712,17
9378,-1.5490804,2.1290352,-1.4293182,18
9379,2.1038551,0.55892295,2.1364007,19
9380,1.384246,-0.10217944,0.9858845,20
9381,-0.02859044,-4.6061754,-1.137323,21
9382,2.2594125,1.13522,-0.005329132,22
9383,-1.8541005,-0.1994718,1.36006,23
9384,0.08854255,1.7525395,0.77460754,0
9385,1.1696796,1.6530324,-1.0975083,1
9386,4.0988016,0.9051968,1.9747393,2
9387,1.2779781,0.74051917,0.5811278,3
9388,0.469396,0.8872824,1.0609293,4
9389,-5.2557034,-1.0713246,-2.6325808,5
9390,-3.3526363,-0.20517442,0.21531767,6
9391,3.0680819,1.673586,-0.008534431,7
9392,-1.7595966,-2.0163143,-1.3457117,8
9393,0.19133973,-8.5517764e-05,2.1411524,9
9394,-2.3519602,0.8835622,-0.5414299,10
9395,0.53089076,-0.17558692,1.0037304,11
9396,-1.3013568,-0.48934913,-0.33756158,12
9397,3.943222,0.7024025,1.1650951,13
9398,-1.9298958,-0.20855927,0.2769147,14
9399,-3.4733577,-0.013780013,1.554351,15
9400,-3.116999,0.51545525,0.5223747,16
9401,3.1748073,-0.1346242,1.5358704,17
9402,-3.227082,1.6881055,-1.6474826,18
9403,2.1094239,0.48861724,2.5266147,19
9404,0.9676303,0.68935436,2.1498098,20
9405,2.18812,-3.0208464,-0.51063645,21
9406,0.829389,1.3574463,0.9905514,22
9407,-2.5664423,0.51706165,0.81798804,23
9408,0.7170155,1.5334004,0.31431416,0
9409,3.0644422,0.6876553,-1.3501812,1
9410,1.202514,1.0233488,2.6226268,2
9411,-0.19336909,0.867938,1.2585988,3
9412,4.195226,0.770699,2.0092747,4
9413,-3.6747687,-0.677221,-1.8199053,5
9414,-3.5854669,0.32344452,-0.18294528,6
9415,2.995535,0.21401155,-0.83506227,7
9416,-1.929735,-3.1856866,-1.8994273,8
9417,1.2225865,0.063260525,2.861816,9
9418,-2.534452,-0.3977941,-1.3134185,10
9419,0.9842691,-0.33263147,1.2408291,11
9420,-0.25991446,-0.8034911,-0.8828504,12
9421,1.720197,1.0507876,2.9910178,13
9422,-0.71168876,-0.19894907,0.22724375,14
9423,-3.7454867,0.6067502,2.3912306,15
9424,-3.2453086,0.35987592,-0.21140942,16
9425,3.9656243,-1.069236,0.3816222,17
9426,-3.9429889,2.5813859,-2.1406496,18
9427,1.0866451,0.48327523,2.4984708,19
9428,4.81851,0.18507639,0.94385046,20
9429,3.2991471,-2.6877832,-0.73074144,21
9430,1.9924047,1.5036196,1.8978944,22
9431,-2.3766637,0.5741202,0.55337226,23
9432,1.3726256,0.14884317,-0.3997561,0
9433,1.3477827,-0.29301214,-1.6634668,1
9434,1.1992131,1.5514655,2.2204726,2
9435,2.3766627,0.5760532,2.1777198,3
9436,1.0150225,1.5339837,2.8275106,4
9437,-3.5545254,2.5261993,-1.7141354,5
9438,-3.0681124,-0.19110821,0.015608132,6
9439,3.6880236,1.0871639,0.16623358,7
9440,-1.3608325,-3.2181745,-0.5545945,8
9441,0.57825613,-0.54873264,1.6114008,9
9442,-3.7367954,-0.6533513,-0.5677241,10
9443,0.30621618,0.12248394,1.5927904,11
9444,-0.5968658,0.22771657,-0.21718141,12
9445,2.9416516,0.43862975,0.64436,13
9446,-1.6154065,-0.76982164,-0.36500427,14
9447,-3.7090592,0.12670761,1.6966175,15
9448,-3.5025582,0.7106867,-0.40293813,16
9449,2.189061,0.07513313,1.1885358,17
9450,-2.4692874,1.5257509,-1.4659041,18
9451,2.8557067,0.112309605,1.2267883,19
9452,2.345125,-0.34952137,0.65007585,20
9453,2.4335592,-3.6251547,-0.7757332,21
9454,2.0431032,1.710957,1.3473475,22
9455,-2.195148,0.32710126,0.56108737,23
9456,0.45996165,1.4010355,-0.056987155,0
9457,2.9916854,-0.11139256,-2.3636773,1
9458,4.102546,1.3960186,1.5169132,2
9459,-0.9388458,0.07608262,0.8496625,3
9460,2.5854878,1.1979247,1.4013164,4
9461,-3.4259624,0.11125827,-1.8527858,5
9462,-3.2074466,-1.5838664,-1.4680114,6
9463,2.8663561,1.7786759,-0.25459778,7
9464,-9.650206,-0.17386532,-2.2093153,8
9465,0.12602496,0.0062220246,3.0744662,9
9466,-2.4869356,0.48944834,0.2796874,10
9467,0.25449508,-0.4383206,1.169634,11
9468,-0.684892,-0.53026116,-0.9654995,12
9469,0.7796352,0.80891556,2.1958468,13
9470,-1.696143,-1.3833003,-0.3944587,14
9471,-3.0699635,0.27373344,2.9526901,15
9472,-3.89578,0.13625872,-0.14077738,16
9473,1.7268449,-1.281946,0.8699406,17
9474,-1.7411458,-0.014719367,-1.4843428,18
9475,2.653498,0.32719463,2.2549803,19
9476,2.500821,0.5101629,0.9734624,20
9477,3.9779377,-3.075342,-0.58712435,21
9478,2.1315174,1.9773049,1.7071687,22
9479,-2.2356174,-0.13099411,1.2044379,23
9480,0.10316041,1.1429396,-0.136984,0
9481,2.3576224,-0.53583413,-0.98904794,1
9482,0.14695239,1.4358466,1.5879035,2
9483,0.1838916,-0.15745276,0.60026693,3
9484,2.4150124,1.5721762,1.5988322,4
9485,-3.0124185,0.15696761,-2.1486895,5
9486,-3.3968978,0.15468839,0.20577848,6
9487,2.5299723,1.9870508,0.3309558,7
9488,0.49687696,-1.6361725,-1.52634,8
9489,0.46127442,0.23781483,1.0825238,9
9490,-2.9161842,0.009651154,-0.08386657,10
9491,0.9936754,-0.7740881,0.846861,11
9492,-0.22988206,-0.51669323,-0.34011853,12
9493,0.07493234,0.5581254,0.974811,13
9494,-1.1762577,-1.0385071,0.11265102,14
9495,-2.960848,0.23408252,1.7723299,15
9496,-3.0613906,0.5879155,0.23856771,16
9497,3.5388007,0.26631513,2.1496806,17
9498,-0.9285269,1.3969249,-1.4367237,18
9499,0.3067088,0.47178593,0.8381169,19
9500,1.5628715,0.39274454,0.60616225,20
9501,0.25075364,-5.318744,-0.97553974,21
9502,2.6437035,1.6578318,1.5988169,22
9503,-3.2634037,0.13874766,1.043081,23
9504,0.32237774,1.740385,0.68680733,0
9505,4.662409,-0.17136538,-1.1714416,1
9506,3.396604,1.4109424,2.0566516,2
9507,1.2206163,0.41390175,1.9060378,3
9508,2.0082705,1.7707832,1.5208737,4
9509,-4.523786,-1.1832707,-2.4879096,5
9510,-3.0441794,-0.07260412,-0.83213854,6
9511,2.3363538,2.1491117,0.36431688,7
9512,-3.2619014,-2.5061297,-1.190155,8
9513,0.098349154,-0.023945123,1.6348333,9
9514,-3.0259385,0.4796022,-0.21700785,10
9515,1.6336192,-0.28265297,0.5664709,11
9516,-0.34217048,0.08649391,-0.38079396,12
9517,5.073745,0.7330776,0.8856199,13
9518,-1.3498617,-0.45315954,0.055349022,14
9519,-3.6852643,-0.7352344,1.5889153,15
9520,-3.1031308,0.86412483,-0.08626485,16
9521,1.6197056,-0.47197244,0.30503058,17
9522,-1.5264497,1.0372726,-1.2627646,18
9523,0.69893956,0.9125771,3.091994,19
9524,0.65311724,0.41948682,1.3633554,20
9525,3.4447398,-0.96437633,0.008154094,21
9526,2.2720919,0.48461527,0.904742,22
9527,-2.4403157,0.23001146,0.6312128,23
9528,0.8191985,1.715776,-0.045205485,0
9529,0.6679888,-0.25849292,-1.1206615,1
9530,0.8717729,1.7736049,3.7631845,2
9531,0.6408457,0.1575012,1.8257825,3
9532,1.4761566,1.5355392,2.042639,4
9533,-3.7126176,0.7481677,-3.0099535,5
9534,-2.8442094,-0.88129604,-0.03173977,6
9535,1.3418685,1.5620862,0.17222275,7
9536,-0.023849249,-2.0942907,-1.3663174,8
9537,-0.2088952,0.5926436,2.218242,9
9538,-2.5819142,0.059388608,-0.5569553,10
9539,0.0180071,-0.3768396,0.99794185,11
9540,-0.4360572,-0.16984794,-0.16672859,12
9541,1.6280433,0.7102203,1.9670703,13
9542,-1.1867564,-0.5554294,-0.4755522,14
9543,-3.591972,-0.28933853,0.99596083,15
9544,-2.9742448,-0.55107427,-0.21165782,16
9545,2.539277,-0.15985763,1.6704997,17
9546,-3.6985116,0.6444864,-2.4173315,18
9547,2.532378,1.015624,3.4607935,19
9548,0.51851577,0.96085453,1.8195298,20
9549,2.7338085,-4.803711,-0.8687451,21
9550,2.0141473,0.8642988,1.9016471,22
9551,-2.1038892,0.29379943,1.0119176,23
9552,0.9356264,0.93663895,-0.12735313,0
9553,3.3673744,1.3411586,-0.84985054,1
9554,1.1507716,1.2287865,1.4285536,2
9555,-0.5311615,0.3900981,0.5125032,3
9556,3.1744637,0.44225866,1.1000702,4
9557,-3.8193498,-1.4583156,-2.053324,5
9558,-3.1528952,-0.6111494,-0.997579,6
9559,2.712741,2.0698981,-0.34220254,7
9560,-4.981819,-2.6818523,-1.4199626,8
9561,0.2414943,0.3293513,2.6881344,9
9562,-3.1995618,0.95060325,-0.18764645,10
9563,0.35606515,-0.29295522,1.5375535,11
9564,-0.34073803,-0.8434487,-1.0907882,12
9565,1.2822669,0.8417587,1.0543026,13
9566,-1.4887278,-0.9755159,-0.4093603,14
9567,-2.8673148,0.1146732,2.847444,15
9568,-3.9675145,0.53885496,0.049197823,16
9569,2.7027512,-0.15595587,1.8002518,17
9570,-3.1369212,1.4495724,-1.662256,18
9571,0.8246207,1.4465628,3.465187,19
9572,1.1864581,0.08537012,1.9903789,20
9573,1.4244595,-3.5809982,-0.20379108,21
9574,0.9902783,1.3781697,1.9586322,22
9575,-2.7211893,0.34662253,0.77019876,23
9576,1.1037014,2.1833785,0.7260206,0
9577,4.2304544,0.7782614,-0.9889459,1
9578,-0.43163848,1.4617836,0.76816165,2
9579,1.1780688,0.6378132,1.8293808,3
9580,-0.604849,1.186709,1.9908036,4
9581,-3.1723871,0.22637166,-2.294251,5
9582,-3.596463,-1.4332932,0.10578221,6
9583,1.3780671,1.9457662,0.5341515,7
9584,-4.4479613,-3.2100792,-0.89459956,8
9585,0.41736072,0.735531,2.6505709,9
9586,-4.039172,0.080765426,-0.44890776,10
9587,0.032309115,-0.26309136,2.0121708,11
9588,-0.40799484,-0.06894916,-0.731854,12
9589,1.0553446,0.87946844,1.1924824,13
9590,-1.8593973,-0.73641604,-0.32803437,14
9591,-3.5763166,0.04447347,1.5750744,15
9592,-3.7433906,0.676388,-0.0071001947,16
9593,0.12217677,0.45963845,1.375356,17
9594,-2.037446,0.0151744485,-1.3671244,18
9595,3.1867557,0.24547705,2.881875,19
9596,3.8832116,0.5782247,1.2701502,20
9597,3.4912605,-1.4977372,-0.41504493,21
9598,1.6084695,0.64084035,1.4320316,22
9599,-1.8839002,-0.079907,0.67978853,23
9600,0.7631746,1.0654783,-0.11137083,0
9601,2.4635007,0.1932815,-2.0130405,1
9602,2.9688783,1.4886307,1.1493424,2
9603,1.962498,0.026694685,1.2025949,3
9604,1.3876133,1.4389296,1.2498404,4
