,locs0,locs1,locs2,subject
606,-2.838787,0.012143642,0.0045354962,6
607,2.5920417,2.0435119,-0.69308263,7
608,-2.6358082,-1.7705326,-1.7330928,8
609,0.47361475,1.097916,1.5873833,9
610,-2.48772,0.70013845,0.6265582,10
611,1.1761122,-0.5118455,1.3124417,11
612,-0.22973238,-0.009037256,-0.40553218,12
613,2.3024251,1.7443285,1.2367604,13
614,-1.9249715,-0.94072485,-0.96655667,14
615,-2.2197843,0.26864946,1.094341,15
616,-2.595809,0.33725506,-0.4886616,16
617,1.0519612,0.034946494,0.27995044,17
618,-2.5422142,0.8713577,-1.7007694,18
619,3.4222245,0.26195407,1.6708306,19
620,0.51330113,0.3723457,1.2534976,20
621,2.6653984,-3.9196672,-1.4007422,21
622,0.804,1.5249231,1.0028284,22
623,-3.003366,0.31506273,1.7620971,23
624,0.2474898,0.38478786,0.61798066,0
625,1.9986091,-0.3721564,-0.85566854,1
626,2.403477,0.9573597,1.8687568,2
627,0.8021338,0.24937193,0.07703006,3
628,1.8386623,1.738435,2.3939676,4
629,-4.392457,-1.3039324,-2.3152084,5
630,-2.5491638,0.29887763,-0.802562,6
631,1.9631478,1.6671876,0.22429036,7
632,-7.258885,-2.1143744,-1.7399565,8
633,0.069797724,0.52134115,1.9438303,9
634,-0.96333945,1.0220258,-0.64713216,10
635,0.21809313,-0.5915965,0.8308265,11
636,-0.21995704,-0.13001192,0.34271786,12
637,1.846379,0.6834505,1.6934195,13
638,-2.4594836,0.44777256,-0.14014909,14
639,-3.3037357,0.63562375,2.9364924,15
640,-2.3153183,0.19171499,0.21155593,16
641,2.099305,-0.11448438,0.4609908,17
642,-2.9072998,0.41980994,-1.5332509,18
643,1.4009087,0.08144492,2.1446867,19
644,2.43649,0.37961364,0.9093748,20
645,1.9730706,-4.280819,-1.069504,21
646,1.2345892,0.49219263,1.0348381,22
647,-2.600782,0.34036833,0.31569207,23
648,0.23330757,1.8665458,0.4031928,0
649,2.4177947,-0.87679774,-1.2904317,1
650,1.4580419,1.4045947,1.9196081,2
651,1.8896354,0.34163147,0.9393498,3
652,1.0650597,1.2993637,2.4091587,4
653,-4.108035,0.9394139,-2.6310863,5
654,-2.169224,-0.19057643,-1.2874328,6
655,1.3105116,0.9377403,0.3263678,7
656,0.18600154,-1.8689857,-1.4896063,8
657,0.39623427,-0.22401951,2.056455,9
658,-0.47335935,0.33676505,-0.35722333,10
659,0.40775794,-0.5142721,0.34062386,11
660,-0.0071764886,-0.6432787,0.12189034,12
661,2.5931067,0.39174095,1.216551,13
662,-1.3233767,-0.87539226,-0.35712457,14
663,-2.9568505,-0.07820295,1.7119706,15
664,-3.358941,-0.96019375,-0.2379067,16
665,0.65862465,0.47865406,1.2682774,17
666,-2.457498,1.3062625,-1.5499953,18
667,2.6394777,0.019472748,1.3920238,19
668,-0.31825352,1.5393746,1.8627851,20
669,1.7964792,-4.8014474,-1.0919499,21
670,1.61152,1.0476121,1.3890985,22
671,-2.0240064,-0.0409472,1.031713,23
672,-0.77618706,0.8530394,-0.20193398,0
673,2.027712,-0.843041,-1.9331262,1
674,2.248483,1.5641191,1.7531383,2
675,1.320497,-0.28289145,1.3386635,3
676,2.2018485,1.4929699,1.5116005,4
677,-3.1161509,2.2686663,-2.2121308,5
678,-2.5210056,-0.9836751,-0.70241874,6
679,2.1499588,1.1152911,-0.97011626,7
680,-3.011938,-1.8883957,-1.1509751,8
681,-0.09672925,0.1548056,1.784738,9
682,-0.62879324,0.7241696,-1.3557874,10
683,0.75184625,-0.6198018,1.723572,11
684,0.29132643,-0.020596921,-0.6223755,12
685,0.77485466,0.856092,0.91833675,13
686,-1.8207092,-0.3246643,-0.48716432,14
687,-3.0779777,0.0895216,1.1489367,15
688,-2.6450384,0.23517615,-0.15570112,16
689,2.3564446,0.025174163,0.53016555,17
690,-2.931918,-0.115311086,-2.0714607,18
691,2.3309429,0.90932953,2.290548,19
692,0.9110527,0.5919337,2.1974244,20
693,3.384994,-0.3038541,0.37357008,21
694,1.4109675,1.150213,0.881853,22
695,-2.0266483,-0.30694228,-0.10544318,23
696,1.4921355,-0.18244195,0.097937286,0
697,0.78467274,-0.30841443,-0.6152115,1
698,0.78961205,1.7712045,2.372023,2
699,0.9298628,0.65989244,2.2104263,3
700,2.388874,1.0657618,1.6733012,4
701,-2.5980222,0.27790993,-2.1085014,5
702,-2.529371,-0.91932094,-0.42834944,6
703,2.7206373,1.7064829,-0.8279749,7
704,-0.35939646,-1.87701,-1.7081687,8
705,-0.33173916,-0.565272,1.0095658,9
706,-2.9125767,0.50223464,-0.107199684,10
707,0.6974392,-0.30442864,1.3303128,11
708,-0.55123985,-0.39971823,-0.6619033,12
709,1.6543657,1.1471043,2.0103886,13
710,-1.2295276,-0.72150683,-0.034250855,14
711,-2.9201517,0.13903064,0.45781505,15
712,-3.0624106,-0.31947616,-0.30582377,16
713,1.0397302,-0.32217312,0.6415534,17
714,-0.5376966,-0.1745134,-2.3205433,18
715,1.5574955,0.6841241,2.4475875,19
716,0.9876888,0.67174137,1.3350643,20
717,3.1070604,-1.2539322,0.20983288,21
718,1.0657636,0.66620135,0.8759302,22
719,-2.4709148,0.91974,0.72849506,23
720,-0.8575536,1.70721,-0.6358864,0
721,2.5145633,0.15471555,-0.91318107,1
722,1.2274337,1.413846,2.3941839,2
723,1.2643683,0.48534566,0.91090643,3
724,0.9493859,1.0189338,2.322571,4
725,-3.2602015,2.2113495,-1.8251888,5
726,-2.9925125,-0.793476,-0.5573871,6
727,2.7092056,1.2708176,0.7420082,7
728,-5.2709217,-1.9286048,-1.4391837,8
729,0.8092629,-0.021685079,0.795117,9
730,-1.6282259,0.6220009,-0.37523684,10
731,0.90759933,-0.48980957,0.68817544,11
732,-0.6941575,-0.15573785,-0.50097907,12
733,1.7406381,0.3699313,0.42796576,13
734,-1.3849182,-1.2106209,-0.5141878,14
735,-3.3216128,0.27242258,2.2890007,15
736,-2.3197381,0.21451622,0.32164228,16
737,1.7240765,-0.44010618,2.5332217,17
738,-2.5371656,1.2433383,-1.1176337,18
739,2.6563935,1.1433951,1.9643061,19
740,0.79455304,0.8207567,1.3564918,20
741,0.2089175,-0.3332199,0.45632786,21
742,0.52719843,1.2552938,1.0193157,22
743,-1.3633468,0.7023668,0.76525426,23
744,0.42172623,2.0640728,-0.28170538,0
745,2.2190723,0.23467456,-0.49277472,1
746,2.7564135,0.8159202,2.1617918,2
747,0.16863924,-0.17406717,0.7707669,3
748,3.0048156,1.1488564,1.6324112,4
749,-2.7959917,0.60723835,-1.3350717,5
750,-2.3592274,0.10702482,-0.9530424,6
751,2.9011807,0.87652814,-0.39203405,7
752,-2.047036,-2.2921705,-1.7097026,8
753,0.7702677,-0.04539436,2.2285132,9
754,-1.5782207,0.12544149,-0.6733125,10
755,0.36909956,-0.29722786,0.17760473,11
756,-0.8135775,0.9438538,-0.08777186,12
757,3.125969,0.81337583,1.446635,13
758,-2.4740703,-0.5953376,0.05116403,14
759,-2.6101723,0.70806456,2.1621354,15
760,-2.6799142,0.096144974,-0.18004666,16
761,0.4211099,0.08038492,0.3834008,17
762,-1.7340279,1.8897407,-1.0565662,18
763,1.3966339,0.6901179,2.4432502,19
764,1.7827392,0.33388713,1.4009091,20
765,1.6563872,-0.7718973,0.16091982,21
766,0.5934273,1.4235964,1.4292241,22
767,-1.9803739,0.20986626,1.3003244,23
768,1.6652061,1.5452474,0.26533648,0
769,1.8602498,-0.6458863,-1.5880407,1
770,-0.63817537,0.656994,1.8207109,2
771,-0.37942314,0.69405466,1.4134729,3
772,3.196828,0.53176427,1.7721975,4
773,-0.78063774,0.70901203,-2.0072093,5
774,-2.7301779,-0.15204096,-0.077928334,6
775,2.962092,1.4839472,0.16528057,7
776,2.9199214,-3.3829803,-1.1408458,8
777,-0.03689286,0.10627897,2.3870387,9
778,-2.489919,1.4452736,-0.39013958,10
779,-0.38614422,-0.43557855,0.99204165,11
780,-0.6673304,0.33172846,-0.7043046,12
781,1.934002,0.5432866,1.5597508,13
782,-1.459774,-0.56454694,-0.24587849,14
783,-3.9259691,0.1886488,1.0061817,15
784,-3.0130985,0.70250654,-0.27686006,16
785,1.948974,0.6020295,1.240283,17
786,-2.6717684,0.27323687,-1.6394025,18
787,2.1462893,1.0301645,1.0445074,19
788,2.0099409,0.14717424,1.2556604,20
789,1.4612126,-1.9960121,-0.465816,21
790,1.766688,0.6884873,0.4370616,22
791,-1.8581626,0.44223365,1.0511091,23
792,1.0645374,0.79613525,0.036470637,0
793,3.090915,-0.29388225,-1.605088,1
794,0.70251024,1.0315304,0.72312975,2
795,1.8240317,0.34566742,1.7675738,3
796,3.3861084,0.5929312,1.4364252,4
797,-1.3406317,1.7149873,-1.2454803,5
798,-2.652028,0.8206533,0.17990965,6
799,2.0076041,1.282195,0.09414621,7
800,-1.1782005,-1.5887387,-1.8427315,8
801,0.8063518,0.7934892,1.4769881,9
802,-2.5798662,0.7614503,-0.19854239,10
803,0.7664918,-0.38920003,1.0662745,11
804,-0.51172256,-0.3828417,0.08799705,12
805,0.8934194,1.4027009,1.6960347,13
806,-1.3500968,-1.1760951,-0.14100344,14
807,-2.6297894,-0.19475724,0.9323696,15
808,-2.9049764,0.6322231,-0.31085783,16
809,1.9208885,0.14782548,1.0780368,17
810,-3.6917682,1.6505423,-1.3076718,18
811,3.2918587,1.405359,2.5571709,19
812,1.0315132,0.9340935,1.2008529,20
813,0.59236026,-3.7188916,-0.69309866,21
814,2.1339548,1.1130437,1.3494909,22
815,-2.1059237,0.38845956,1.2874751,23
816,0.11256933,1.6204476,0.50756645,0
817,2.896171,-0.54741913,-1.3069797,1
818,0.5145111,0.8988486,0.3406043,2
819,1.2385982,-0.2531423,0.7594186,3
820,2.8475232,0.942559,1.779436,4
821,-2.046321,-0.85039747,-1.4353452,5
822,-2.7497745,-0.034851238,0.85958666,6
823,0.6653744,0.98508763,-0.80039656,7
824,-6.1405377,-2.4201937,-1.356566,8
825,0.563334,-0.47437948,1.5615194,9
826,-3.8760061,0.36913937,-0.2697447,10
827,0.8528529,0.024948984,1.4169168,11
828,-0.3703662,0.24404734,-1.0308639,12
829,1.5732031,1.6194531,2.2920501,13
830,-2.2291486,-0.2016576,0.18691152,14
831,-3.1908984,-0.23834182,1.2980064,15
832,-2.5950308,-0.14160094,-0.4101761,16
833,-0.43984997,0.6427067,0.62083924,17
834,-0.64773226,-0.8240039,-1.4728924,18
835,3.1254668,0.4543687,1.6336341,19
836,1.5135412,0.51041496,2.2395234,20
837,2.6506262,-0.9375323,0.1766704,21
838,1.0240144,1.720926,1.6393108,22
839,-2.6840684,-0.4894716,0.483693,23
840,0.292566,2.187565,0.4356779,0
841,2.081203,-0.098666236,-0.5858055,1
842,-0.624998,1.868479,1.7940001,2
843,1.4374523,-0.10279393,0.6493273,3
844,0.1213249,1.1825386,2.1040754,4
845,-3.2884734,-0.3282281,-2.3821297,5
846,-2.6580439,0.5772929,0.291835,6
847,3.2375722,1.7608194,0.3148173,7
848,-0.22497678,-2.4705868,-1.5796045,8
849,0.22935818,-0.19851269,1.148909,9
850,-2.956056,0.13218144,-0.5491943,10
851,0.5422673,-0.81363964,0.45245838,11
852,-0.032644928,-1.3006546,-0.41894257,12
853,2.2770941,0.7405571,0.8103067,13
854,-1.6575435,-0.7590887,0.4911124,14
855,-3.4640274,0.14980417,1.7998214,15
856,-2.9615433,0.17967322,-0.64139843,16
857,2.0457447,0.30023038,0.1913234,17
858,-3.7269938,-0.7108577,-1.671662,18
859,2.0661452,0.23367,1.4345329,19
860,0.9833255,-0.06304631,1.2906373,20
861,1.5183164,-1.8443675,0.10535899,21
862,2.3300216,1.8261201,1.15644,22
863,-1.8845271,0.06780702,0.45876172,23
864,0.66733533,0.77699614,0.3510037,0
865,1.4808881,-0.19912213,-1.3724068,1
866,2.300101,1.0495034,0.5680828,2
867,1.9992734,-0.23626143,0.47470033,3
868,-0.37090874,1.1150296,1.4174372,4
869,-3.6972713,-0.81966746,-1.6273658,5
870,-2.812684,0.15433037,-0.8816063,6
871,2.3192332,1.0313609,-0.6792736,7
872,-1.0007037,-2.2349935,-2.0324478,8
873,-0.00024217367,-0.21943296,1.3254741,9
874,-4.0854015,0.4603003,0.09978843,10
875,0.6904123,-0.3405909,1.814893,11
876,-1.0910481,-0.6829493,-1.2924011,12
877,3.4096537,0.62313855,0.98483175,13
878,-1.5554225,0.798439,0.23311901,14
879,-3.2303607,0.24569339,1.6305757,15
880,-3.2280536,-0.8048276,-0.092511564,16
881,2.8981814,0.017566867,1.5168489,17
882,-3.8879972,1.5458305,-1.7885339,18
883,0.9679835,0.76382685,2.0581384,19
884,0.3172344,-0.046473384,1.1655316,20
885,0.194332,-0.7729608,-0.046143636,21
886,1.2796835,0.59197056,0.87091386,22
887,-2.4083595,0.16216655,1.025805,23
888,0.56200236,1.4766634,0.30542088,0
889,2.4811976,-0.71801174,-1.1554244,1
890,2.7709105,1.5583031,2.100672,2
891,0.025544703,0.27844596,1.3376057,3
892,1.3490956,1.6950437,1.70775,4
893,-5.002506,0.50031024,-1.9336336,5
894,-1.8350606,-0.7363429,-1.1241412,6
895,0.9456917,1.8509392,0.27577782,7
896,0.026494026,-3.815903,-1.0279592,8
897,1.0421306,-0.21375747,1.9055578,9
898,-2.8313723,-0.8471523,-1.0687768,10
899,0.63042843,0.053813547,1.1967304,11
900,-0.7680464,-0.14691806,-0.08692092,12
901,1.0796094,0.8294314,1.1667252,13
902,-2.062633,0.48758984,-0.07820597,14
903,-2.830983,0.4144089,1.9666349,15
904,-1.9466612,1.2356943,0.6662903,16
905,1.6942534,0.19420621,0.5376624,17
906,-3.0977426,1.8555053,-0.87359107,18
907,1.7296606,0.18199518,1.4765519,19
908,1.5959139,0.83007693,1.7693803,20
909,2.5216732,-0.8158939,0.556245,21
910,2.2257552,0.49193394,0.46267045,22
911,-2.3665206,0.9492633,1.0642626,23
912,0.083437204,1.5542746,-0.4433627,0
913,2.5800512,1.1430528,-0.39691645,1
914,3.274322,1.0144341,2.2438993,2
915,0.83635485,0.12399055,1.1869631,3
916,1.8970784,0.99067545,1.4645288,4
917,-0.94319344,0.98809826,-2.2851088,5
918,-2.493245,-0.13427155,0.8033667,6
919,2.3642132,1.0620085,-0.47219533,7
920,-1.0973061,-2.1740527,-1.1807792,8
921,1.4987001,0.025466934,1.3092937,9
922,-5.1333513,-0.1520639,-0.288876,10
923,0.37615466,0.10244405,1.6259954,11
924,-0.17388448,-0.46806693,-0.75678575,12
925,2.2258942,1.2892699,2.1885538,13
926,-2.1358993,-0.67625135,-0.16089216,14
927,-1.9267704,0.7845648,1.8643746,15
928,-1.9098079,0.33427095,-0.32600614,16
929,1.2639291,-0.14940009,0.5295064,17
930,-3.4429846,1.5608351,-1.536853,18
931,2.382814,0.089928776,0.62491727,19
932,0.55769414,0.6573139,1.2916263,20
933,3.2866242,-1.865384,-0.4848096,21
934,0.53182083,0.6348009,0.7801104,22
935,-2.207448,-0.47049493,0.5199681,23
936,0.042186826,1.0971777,0.4185028,0
937,1.1821705,0.36131412,-0.7249874,1
938,1.6473182,1.7193456,1.2105441,2
939,1.3903282,0.82249904,1.6539984,3
940,1.6869297,0.96003926,1.8252667,4
941,-4.992431,0.36805543,-1.2834606,5
942,-2.8620586,0.9668679,0.31873292,6
943,1.8252413,1.5218918,-0.49074608,7
944,-1.2414484,-2.9461706,-1.7941186,8
945,1.3302051,0.2669412,1.1513407,9
946,-3.7048132,-0.3010466,-0.822155,10
947,0.8471947,-0.5051391,2.0169897,11
948,-0.5146898,-0.33888087,-0.47810826,12
949,1.4229405,0.48603803,1.879319,13
950,-1.5178936,-0.06475443,-0.09865075,14
951,-2.3721611,-0.4924481,1.4907941,15
952,-2.6627314,0.6425904,0.5831405,16
953,2.4945605,-0.30816412,0.5779138,17
954,-1.6190026,0.95236695,-1.3989166,18
955,2.6449728,0.5659367,1.8266,19
956,1.0156295,0.429363,0.6759154,20
957,2.5927837,-1.2208258,-0.27848658,21
958,2.1508932,0.9730162,1.2110023,22
959,-1.4504355,0.68606687,0.64141506,23
960,-0.62615585,2.437696,0.36873007,0
961,3.7256489,-0.94115293,-1.0865196,1
962,3.601738,0.9670869,2.9649274,2
963,0.5872612,0.5016062,2.2681103,3
964,3.1860166,1.400672,1.8204418,4
965,-2.867803,0.3129949,-1.9518857,5
966,-2.3340073,0.7310991,-0.41740558,6
967,2.352021,0.9089514,-0.46635568,7
968,-4.975231,-2.74497,-1.8348035,8
969,-0.44518802,0.09700316,0.8390243,9
970,-3.84833,-0.46618187,-0.6684427,10
971,1.029544,-0.49011254,0.8319863,11
972,-0.48037642,0.2554766,0.076553494,12
973,3.1090643,1.1739626,0.73543775,13
974,-1.9853073,-0.115309745,-0.14498192,14
975,-3.0164907,0.1668823,0.9825898,15
976,-2.2380514,-0.1231696,-0.023115754,16
977,1.3237021,0.31211865,1.9931302,17
978,-3.291501,0.23828113,-1.1780115,18
979,1.6655669,0.36085403,2.2947748,19
980,0.7968818,0.43532455,1.9334936,20
981,3.0040803,-1.5993853,0.09316069,21
982,1.3411824,1.4447343,2.081594,22
983,-2.303912,1.1756141,0.85559505,23
984,0.5767655,1.6619791,0.019943772,0
985,1.7814287,-0.8318969,-1.5907393,1
986,2.4351673,1.8097036,1.4179037,2
987,1.0270379,-0.41109395,-0.31463373,3
988,-1.6717143,1.1664492,1.6480609,4
989,-2.3615954,0.318649,-2.0366495,5
990,-2.7071555,-0.65375805,0.45111382,6
991,1.3314741,1.5125729,-0.16124448,7
992,-4.889389,-0.19127214,-2.1033912,8
993,1.3075002,0.65305257,2.7748115,9
994,-2.6337106,1.3760011,-0.1767231,10
995,0.6983638,-0.21506013,1.8295732,11
996,-0.19465807,-0.4965847,-0.3033443,12
997,1.3811413,0.56249624,1.7693446,13
998,-1.6610785,-0.76456946,-0.6089219,14
999,-3.0663135,0.20039824,1.8747435,15
1000,-2.8668933,0.4902212,0.74045867,16
1001,2.0461683,-0.16446742,1.653954,17
1002,-2.2670085,0.85307246,-1.3625814,18
1003,2.5529494,0.4879797,1.9619964,19
1004,1.5993375,0.616194,0.73364675,20
1005,2.011906,-2.553287,-0.5599468,21
1006,0.13714004,1.9627814,1.530164,22
1007,-1.7477676,-0.046153426,1.038266,23
1008,0.86342555,1.0163014,-0.021562645,0
1009,1.6214622,0.70757794,-0.5782309,1
1010,3.9233646,0.90813637,1.5386493,2
1011,-0.058719754,0.041150123,1.433675,3
1012,1.4845755,0.32068074,2.4779775,4
1013,-2.7904835,-0.42898664,-1.6906343,5
1014,-2.3452797,0.42000023,-0.0819298,6
1015,2.3718607,2.394465,0.5495905,7
1016,-1.2601566,-2.1641085,-1.0048785,8
1017,1.1463474,0.60462064,2.0570483,9
1018,-1.7261837,-0.4651553,-0.79726624,10
1019,0.0777424,-0.8750086,1.4236757,11
1020,-0.2601907,-0.18445188,-0.63527447,12
1021,1.4667983,-0.013986051,0.955511,13
1022,-1.894455,-0.59453475,-0.9386503,14
1023,-2.8470526,0.46635312,1.481363,15
1024,-3.207519,0.1547636,0.12883472,16
1025,1.8265597,0.6478576,0.4635266,17
1026,-2.6125507,0.26689106,-1.2499843,18
1027,2.3967538,0.21728587,1.3551702,19
1028,0.26325792,0.89027286,0.94796115,20
1029,0.9899032,-1.9654452,-0.5925967,21
1030,2.5757635,1.7153119,0.5702314,22
1031,-2.6404524,0.724954,1.3378626,23
1032,0.25568658,1.6251093,-0.37433395,0
1033,1.2939355,-0.65700185,-1.1438304,1
1034,2.0978436,1.3750888,3.4675899,2
1035,0.62659204,0.19592765,0.22840053,3
1036,-0.8644693,1.1644603,1.6099045,4
1037,-4.663218,-0.4279283,-1.7762965,5
1038,-2.5217788,-1.426301,-1.2317033,6
1039,1.3931241,0.71175236,-0.3808458,7
1040,0.1769414,-3.2451642,-1.710915,8
1041,1.3457713,0.059288412,1.6775099,9
1042,-2.2650664,0.58397126,-0.5694802,10
1043,-0.45808786,-0.15819311,0.09718126,11
1044,-0.85653746,0.08186543,-0.7448113,12
1045,3.6038823,0.5279385,0.8728663,13
1046,-1.0274634,-0.6493918,0.22238094,14
1047,-2.1474812,0.34519523,1.2893999,15
1048,-2.9172919,0.21196568,-0.58946544,16
1049,3.1644344,0.25312558,0.9483078,17
1050,-1.4338788,0.47907385,-1.6762526,18
1051,3.144455,0.93691474,1.9461035,19
1052,1.7596433,0.4638794,0.7206659,20
1053,1.8668858,0.29386318,0.92537427,21
1054,1.7705246,0.6028724,0.91405964,22
1055,-1.7703673,0.6263306,0.068296134,23
1056,-0.33964506,1.7140994,-0.042857215,0
1057,2.236783,0.25975654,-1.3803891,1
1058,4.0335207,1.5401299,2.099575,2
1059,0.77179074,0.29360813,1.1060636,3
1060,0.99415284,1.1005571,2.1993568,4
1061,-2.7265747,-0.7652893,-2.6292832,5
1062,-2.4773803,0.55683005,0.16700679,6
1063,2.7704268,1.2737631,-0.99484456,7
1064,2.2713242,-3.293268,-1.2884809,8
1065,0.12302497,0.83802736,3.1155417,9
1066,-3.0060875,0.3583547,-0.27650934,10
1067,0.6977798,-0.41621575,0.25878042,11
1068,-0.3746698,-0.8591822,-1.073617,12
1069,3.5442452,0.5518296,1.7127228,13
1070,-1.2882077,-0.38108814,0.21626198,14
1071,-2.1740272,1.1958084,1.8075728,15
1072,-2.7388532,0.44410664,-0.4950592,16
1073,1.8009324,-0.6002652,0.538794,17
1074,-3.1249137,0.025240779,-2.2188706,18
1075,2.7140455,-0.93040055,1.2554849,19
1076,0.95528305,0.0013527572,0.9157623,20
1077,1.2932792,-1.5368668,-0.5358999,21
1078,2.194798,1.2812712,1.6141682,22
1079,-2.7751122,0.79053175,1.3171761,23
1080,0.37044987,1.6047549,0.075810924,0
1081,3.0488987,0.2528403,-0.701837,1
1082,1.6173248,1.7821897,2.1848178,2
1083,1.5099678,0.4202367,1.5835102,3
1084,0.9343671,1.553591,1.8453022,4
1085,-4.66201,-1.4826407,-1.6050718,5
1086,-2.9212935,0.051671594,-0.7242832,6
1087,3.0930533,0.78139365,-0.120526254,7
1088,0.08284593,-3.140437,-1.0984614,8
1089,1.1607735,0.7252363,2.646904,9
1090,-1.3703868,0.023181736,0.15607694,10
1091,0.8030538,-0.060373783,1.2908949,11
1092,-0.5924433,0.4900145,-0.28359932,12
1093,2.787568,1.3733909,1.8619437,13
1094,-0.9199514,-0.014379293,-0.30637866,14
1095,-2.79338,-0.065366864,1.291043,15
1096,-2.782759,0.27400917,-0.24350175,16
1097,3.4776738,-0.011855647,0.44239426,17
1098,-2.189684,1.281249,-1.1438243,18
1099,1.0319749,0.5280595,1.4348788,19
1100,1.0483164,0.6848784,2.0903575,20
1101,1.7691824,-1.2546467,-0.32115522,21
1102,1.6094208,0.41801518,1.0846363,22
1103,-1.1739198,-0.046793252,0.042299688,23
1104,0.70608675,1.0778925,0.47639415,0
1105,1.602125,1.5195802,-0.95930696,1
1106,2.8383503,2.0997686,2.5026526,2
1107,0.2775536,0.668822,0.6502112,3
1108,3.879423,1.8232462,2.002876,4
1109,-2.687868,0.016426295,-1.836936,5
1110,-2.5619116,-0.100422844,-0.10406697,6
1111,2.7083824,1.8823845,-0.28776246,7
1112,-2.670919,-2.1223934,-1.9586738,8
1113,0.6811926,-0.38602746,1.4258587,9
1114,-2.8314354,1.323351,-0.1056169,10
1115,0.7718805,-0.2531765,1.3903219,11
1116,-1.3042066,-0.8539652,-1.3558598,12
1117,0.8714839,0.6031059,0.9831234,13
1118,-1.2864811,-0.4849569,0.09712121,14
1119,-3.062473,0.7347165,0.46680582,15
1120,-2.6056457,-0.040363163,-0.0057315826,16
1121,2.8314497,-0.17506397,1.7600396,17
1122,-2.64758,1.253866,-0.8149913,18
1123,2.8003736,0.6675492,0.75486314,19
1124,0.49867433,0.84906614,1.2177716,20
1125,0.69337356,-0.9114686,-0.15196598,21
1126,2.0105412,1.5473732,1.2361555,22
1127,-2.178539,0.10008222,1.9731476,23
1128,0.37677342,0.40491283,-0.19018278,0
1129,2.3687544,0.10300337,-0.7411994,1
1130,2.1912212,1.2048537,2.0053234,2
1131,0.5894313,0.023623735,0.8103876,3
1132,0.40676618,1.1184396,2.2763987,4
1133,-2.7203283,0.83746684,-2.2634406,5
1134,-2.279134,0.2946355,-0.53347653,6
1135,2.7644851,1.2198417,0.097046986,7
1136,-1.3160621,-1.9385624,-0.66929066,8
1137,-0.09382555,-0.20685901,2.3366444,9
1138,-2.5093403,1.4381499,-0.15357481,10
1139,0.73967826,-0.35179156,1.4651046,11
1140,-0.3828956,-0.5766051,-0.35479712,12
1141,1.1898243,-0.08179742,1.2787327,13
1142,-1.9359944,0.7140479,-0.34408754,14
1143,-2.9735596,-0.23361887,1.6591829,15
1144,-3.0159929,0.20028467,0.71060485,16
1145,2.4476736,-0.40642267,0.9683023,17
1146,-2.9746647,0.15975004,-1.2857105,18
1147,2.165103,0.025321811,0.904652,19
1148,1.4018886,0.17910163,1.0940807,20
1149,2.3569286,-2.0888405,-0.26215884,21
1150,1.6338346,0.24838269,-0.103512585,22
1151,-2.376304,0.81476897,0.49423054,23
1152,-0.37195626,0.33413184,0.31217793,0
1153,2.2648783,0.5610077,-0.5427797,1
1154,1.7688644,2.2234929,1.1562936,2
1155,1.1254337,0.24040878,1.0955267,3
1156,-0.28760946,1.5186898,1.760387,4
1157,-5.8439465,0.36450028,-1.8684536,5
1158,-2.3921468,-1.3793304,-1.4859257,6
1159,2.3920288,0.49702865,-0.08771901,7
1160,1.6246853,-3.9176512,-1.0963964,8
1161,0.76270276,-0.36084157,1.3757582,9
1162,-1.617087,0.18432623,-0.153203,10
1163,1.0420434,-0.53696924,1.6922309,11
1164,-0.5226433,0.41775888,-0.63640386,12
1165,2.4556198,0.21045911,1.4977472,13
