,locs0,locs1,locs2,subject
9231,-0.3238234,0.07771791,0.3394966,15
9232,-0.076795936,-0.77139497,0.00295276,16
9233,0.9705256,0.9768323,1.5393043,17
9234,-1.4810753,1.0299771,-1.385971,18
9235,1.3959107,0.19662711,0.33185852,19
9236,0.40273696,1.8193455,0.8631814,20
9237,-0.7171243,-0.41309738,0.052595675,21
9238,0.6430297,0.25893852,0.34169912,22
9239,0.73522896,1.1679202,-0.38973624,23
9240,1.125272,-0.40847445,-1.1363446,0
9241,-1.3410672,0.15332025,-1.646778,1
9242,1.920759,0.69579375,-0.047204256,2
9243,0.62831974,-0.10509786,0.03613174,3
9244,-1.3142533,1.0501671,1.6980522,4
9245,-1.0366822,-0.50494426,-2.260243,5
9246,1.0971484,-0.2112118,0.09921694,6
9247,0.8113922,-0.15207529,-0.7292259,7
9248,1.6645706,-5.3396215,-0.41542313,8
9249,-0.16027772,-0.35726726,-0.008379757,9
9250,-2.3575969,0.4830612,0.12991837,10
9251,1.2552141,-0.5649849,-0.6643648,11
9252,-1.0538019,0.36735904,-0.11297464,12
9253,0.055844307,0.016406476,1.0511779,13
9254,-1.3315115,0.08631256,0.115360916,14
9255,-0.58611,-0.30194396,-0.012534738,15
9256,-0.3838387,-0.24228483,0.6598942,16
9257,0.3633878,-0.6632622,0.29335272,17
9258,0.03689015,1.2975713,-0.28165644,18
9259,1.4672976,-0.1710172,1.0885448,19
9260,1.4323485,0.7937598,1.4235095,20
9261,1.5394995,-0.6168264,0.7171111,21
9262,0.07578838,-0.006509483,0.18303013,22
9263,-1.2852185,0.25483558,0.93269813,23
9264,0.79095614,0.608805,-0.22700056,0
9265,-0.07406539,0.89150035,-0.94330025,1
9266,1.4249086,1.0360014,1.0177901,2
9267,0.92325056,-0.16882277,0.7220131,3
9268,0.22537118,0.99540186,1.4618667,4
9269,1.9765775,0.82318807,-1.1701926,5
9270,-0.7775624,-0.112395525,-0.6428639,6
9271,0.0802713,0.8435079,-1.0372059,7
9272,1.283114,-1.9744625,-0.7720542,8
9273,0.8445539,0.5150897,1.9286656,9
9274,-0.5386169,0.28202152,-0.20299694,10
9275,0.4533126,-0.2919903,0.39057094,11
9276,-1.3150213,-0.055594504,-1.0398139,12
9277,1.1274729,0.7967025,0.9858599,13
9278,-0.849138,-0.70658255,0.2408132,14
9279,-1.4182992,0.4732741,1.700489,15
9280,-2.886144,0.38998795,0.33688742,16
9281,-0.5135138,-0.8129428,-0.4976496,17
9282,-2.3246646,0.8848878,-0.7720078,18
9283,0.5510883,0.0024019182,1.5625117,19
9284,-0.3806916,0.004442483,-0.1995812,20
9285,-1.1475925,-0.37000167,-0.034995377,21
9286,1.1981115,0.26041368,0.23176181,22
9287,-1.2741301,-0.025352716,0.1473428,23
9288,-0.35256445,2.0376043,0.021583676,0
9289,2.5849624,-0.24076983,-1.1230589,1
9290,0.23512113,1.0746723,1.9929566,2
9291,1.0931683,0.6646506,1.1599699,3
9292,-0.11768544,-0.21073043,1.1066015,4
9293,-1.2449474,1.6343541,-0.44735658,5
9294,0.13494629,-0.2378312,-1.1055466,6
9295,1.6753421,0.59302443,0.037510812,7
9296,-5.3796034,0.5079022,-1.7062576,8
9297,-0.05954194,0.17453603,1.4945974,9
9298,-2.3855112,0.6062224,0.26616636,10
9299,0.05664137,-0.16294883,1.3450763,11
9300,-0.50519186,-0.31430978,-1.584822,12
9301,3.4467676,0.93038595,0.75767785,13
9302,-0.7106802,-0.695112,-0.72635996,14
9303,-0.63801885,-0.14021368,0.69361496,15
9304,-2.5565856,0.68332267,-0.10143932,16
9305,1.4963263,-0.44092876,0.7852671,17
9306,0.253011,0.84129155,-0.7530497,18
9307,2.1319504,-0.20885715,1.2403865,19
9308,1.7069128,-0.054525584,0.5640226,20
9309,0.106039405,0.7040091,0.8208637,21
9310,-0.047409356,-0.28007102,0.5100378,22
9311,0.48491293,0.060602367,0.48007107,23
9312,0.60329306,1.7690887,-0.38741416,0
9313,0.5322826,0.9563751,-0.5635363,1
9314,2.233119,-0.022810161,0.7568561,2
9315,0.45395547,0.22679874,0.65884465,3
9316,-1.0345714,1.2261149,0.6793237,4
9317,-1.1132404,0.8779986,-0.96236074,5
9318,-0.12788618,-0.6240896,-1.0383345,6
9319,0.6592642,0.64559853,-0.53977585,7
9320,-3.6086955,-0.2159763,-0.75106204,8
9321,0.41864422,0.2841298,-0.21274817,9
9322,-2.1068065,0.20274371,0.13612661,10
9323,0.85679775,-0.91779053,1.0696127,11
9324,-1.4238919,-0.40782595,-0.004903257,12
9325,3.3986995,0.70712936,1.5330217,13
9326,-0.5493078,-0.8227761,0.19273257,14
9327,0.7876516,0.8982458,0.9259318,15
9328,0.64278346,1.3708541,0.51032895,16
9329,-0.37320828,0.3715398,0.6571189,17
9330,-0.31415695,-0.62317383,-1.0541043,18
9331,1.2387838,-0.069636345,0.3773871,19
9332,-0.33473444,0.3494621,0.5545858,20
9333,0.74006814,-0.41947022,0.92367315,21
9334,1.8120407,-0.5553829,-0.5523437,22
9335,-0.12603754,-0.06580642,0.8070093,23
9336,0.8310496,-0.048362374,-0.2788798,0
9337,-0.49006987,0.49700958,-1.4172077,1
9338,0.99183834,0.6086012,1.4676168,2
9339,0.37856755,0.20114124,0.6133983,3
9340,0.39927804,0.9946314,0.6461472,4
9341,-3.5025487,0.9067806,-1.1868924,5
9342,-0.96939164,-0.29909334,-2.2607026,6
9343,0.7281124,-0.1926508,-0.56335425,7
9344,-0.7470829,-0.4354654,-0.6442124,8
9345,0.23530439,-0.49667323,0.11925566,9
9346,0.118941486,0.57914996,0.0671902,10
9347,1.0696685,0.001106292,0.7218078,11
9348,-0.7536842,0.11764996,0.118570834,12
9349,0.5243981,0.6924642,1.6341475,13
9350,-1.1650183,-0.3188539,-1.1779467,14
9351,-2.1114068,-0.07176696,0.4150726,15
9352,-2.82685,-0.051831394,-0.18666121,16
9353,0.12229061,0.22424337,0.5115199,17
9354,-2.556729,0.90681756,-0.098558426,18
9355,0.9293561,0.28608972,0.86236215,19
9356,0.23339215,-0.0087816715,1.798121,20
9357,2.3503194,-0.9231698,0.40725777,21
9358,1.8053576,-0.2636888,0.604486,22
9359,-0.79584146,0.9175949,1.669975,23
9360,1.1009355,1.1379788,0.24278143,0
9361,0.73311484,0.87568367,-0.38315955,1
9362,1.6790607,0.35836262,0.5588577,2
9363,0.73148704,-0.6460722,0.86965555,3
9364,1.3109068,0.5336727,0.25776696,4
9365,-0.08587897,-0.9792349,-0.5390097,5
9366,0.1138137,-0.6964673,0.13283765,6
9367,0.29814017,0.15175456,-0.6532585,7
9368,2.1248238,1.8186228,-1.5293316,8
9369,0.021312445,0.7303269,0.86029226,9
9370,-0.7403826,0.59496945,-0.6473745,10
9371,-0.57132334,0.7704749,0.54107547,11
9372,-1.0846438,-0.6194651,0.108795196,12
9373,0.95799464,0.88682866,0.21492219,13
9374,-1.6655744,0.116833776,0.8843456,14
9375,-2.4086895,-0.09144254,1.6868505,15
9376,-1.054335,0.6323139,-0.51046425,16
9377,-0.17493111,-0.93835473,1.180824,17
9378,-2.944323,1.3226142,-0.7453768,18
9379,0.8180541,0.087359786,0.45014825,19
9380,-0.9286137,0.29692134,1.5759966,20
9381,0.292808,-1.1893184,-0.9011004,21
9382,0.32304513,0.17689064,0.27890366,22
9383,-1.6536119,0.6374319,-0.15247566,23
9384,0.5955057,0.5407303,-0.47270662,0
9385,-0.8488184,-0.6043953,-0.59088045,1
9386,1.2701092,1.1482313,1.5433965,2
9387,0.8182837,-0.03345576,0.8217039,3
9388,1.6540518,0.8248233,2.257883,4
9389,-2.5450025,-0.15035516,-0.0826152,5
9390,-0.79514265,-0.61728305,-1.6825305,6
9391,-0.6730257,0.9800282,-0.8915764,7
9392,1.0725605,-3.4804614,-0.6524757,8
9393,0.47739315,0.28417268,0.507264,9
9394,-1.1710451,0.03134936,-1.649845,10
9395,1.5551281,-0.38535798,0.88407826,11
9396,-0.9019488,-0.41658044,-0.6457586,12
9397,0.9370315,1.2699621,1.0529317,13
9398,0.12286192,-0.9323491,0.15504417,14
9399,1.7520158,0.039983034,0.59202456,15
9400,-3.9811025,0.56039965,-0.92087,16
9401,1.6534116,-0.4369788,1.1363164,17
9402,-3.5726776,0.37407717,-1.3111047,18
9403,3.0320656,0.35416383,0.88762724,19
9404,1.4971193,1.4377439,1.6855981,20
9405,1.9876533,0.13895369,0.62221694,21
9406,1.2739956,0.44883874,0.6787541,22
9407,-2.5838466,0.48676804,0.108567506,23
9408,0.44256377,1.2206305,0.7040762,0
9409,2.10143,1.0495156,-1.1000408,1
9410,1.2486045,0.53173065,0.08142179,2
9411,0.9523549,0.30170062,-0.08871853,3
9412,0.9481528,0.60147935,1.2062902,4
9413,-1.1951362,1.2646818,-1.4532688,5
9414,-1.2505766,0.101638794,0.08500272,6
9415,2.1016767,-0.055765748,-1.9789032,7
9416,-2.2674487,-0.8769374,-1.1077093,8
9417,1.2600873,-1.1793759,0.67843837,9
9418,1.8109303,0.97596145,0.5831852,10
9419,0.89640343,0.5270146,1.0773302,11
9420,-0.53722507,0.27843457,-0.2150234,12
9421,-1.4308171,0.57784694,1.0953557,13
9422,-0.9023065,-1.3589222,-0.9693586,14
9423,-2.3873065,-0.37895048,0.65743715,15
9424,-0.95763135,-0.47676048,-0.8890069,16
9425,2.0682616,0.17947227,1.9098926,17
9426,-1.4140902,-0.014478922,-0.7695327,18
9427,0.66417813,-0.046470374,0.4357603,19
9428,-0.20103043,-0.29178903,0.3283978,20
9429,-0.38806933,-0.7127005,0.34429646,21
9430,1.6227472,0.35419878,0.36104926,22
9431,-2.4620595,0.2072432,1.5174509,23
9432,0.591915,0.7131855,0.2217257,0
9433,1.306284,1.2078066,-0.8723156,1
9434,1.2254539,0.92821807,0.12306607,2
9435,0.59304357,0.07950583,1.8188596,3
9436,1.5209652,0.04552114,0.9701966,4
9437,-4.6304936,-0.35084522,-2.0764115,5
9438,-0.6689085,-0.70385253,0.5221089,6
9439,-0.7878623,-0.13063985,-0.2616586,7
9440,1.9487557,-1.0074464,-0.63887995,8
9441,0.43321064,0.045740962,1.322897,9
9442,0.83279127,1.04225,-1.0270513,10
9443,0.29664654,0.058721364,1.7339166,11
9444,-0.689117,-0.6807468,-0.16147137,12
9445,-1.1921735,1.2311246,1.0518384,13
9446,-1.9125686,-0.49391603,-0.029945284,14
9447,0.060358703,0.84132594,1.1205144,15
9448,-0.25532174,-0.4443256,0.11876237,16
9449,0.9024329,-0.79566675,0.8150464,17
9450,2.943533,0.35401472,-1.6101427,18
9451,0.1483571,-0.46967605,1.6638234,19
9452,0.5282989,0.24428801,1.2872736,20
9453,2.0708668,-1.9096496,-0.8946506,21
9454,0.18785262,-0.056201875,0.7836522,22
9455,-0.97253644,0.5296261,0.24186653,23
9456,-0.29286808,0.2666747,-0.8778117,0
9457,0.42528394,0.36653826,-1.0514402,1
9458,1.3414776,0.52676684,1.6466308,2
9459,0.86880684,0.71373475,0.5894693,3
9460,1.9277384,0.36695343,1.183845,4
9461,-2.0055683,-0.5471404,-1.6313721,5
9462,-0.89607036,-1.3564382,-0.50622034,6
9463,0.88559574,0.44273543,-0.27319074,7
9464,-3.369308,2.8546596,-1.1834118,8
9465,0.70587236,1.5532779,1.5567701,9
9466,-0.69088304,-0.4387178,-0.61812794,10
9467,1.0956044,0.19173321,0.5647071,11
9468,0.042109966,-1.1923561,-0.77970254,12
9469,-0.9161851,0.7045066,1.6041056,13
9470,-0.9560018,-0.2549594,-0.16262057,14
9471,-2.346604,-0.8811683,0.4799226,15
9472,-1.5087485,-0.21057901,-0.7296297,16
9473,0.36819097,-0.2727657,0.45443958,17
9474,-3.3518848,0.32328683,-0.52847457,18
9475,0.7499598,-0.35439512,0.05463618,19
9476,0.061056852,0.2983571,-0.17381656,20
9477,-0.46434706,-1.0585735,0.083652556,21
9478,0.94524896,0.9448889,0.38657632,22
9479,0.31894606,0.48072222,-0.26384515,23
9480,0.24143538,0.9884621,-0.40833423,0
9481,1.197579,0.3687275,-0.643546,1
9482,0.39941838,0.9765936,0.49037725,2
9483,0.36186868,0.9734405,0.48533773,3
9484,2.0349133,-0.13617963,-0.046393335,4
9485,-0.2153588,-0.040264428,-0.6220223,5
9486,-1.694623,-0.9949032,-0.81347764,6
9487,-0.0759815,-0.029802263,-0.9670316,7
9488,-4.893689,-2.6674953,-1.6642479,8
9489,-0.23666668,1.042026,0.89480317,9
9490,-0.4180346,-0.5975797,-0.97737527,10
9491,0.32386643,-0.78208375,0.8636451,11
9492,-0.6598379,-0.756883,-0.5718436,12
9493,0.061125696,0.021957636,0.1453343,13
9494,-0.6174842,-1.4590489,-1.3666344,14
9495,0.744809,0.11039541,0.26620275,15
9496,-1.2620528,-0.472905,-0.5259258,16
9497,0.022962809,0.18501836,-0.05806285,17
9498,-2.151997,0.6563524,-1.2198236,18
9499,0.60496604,0.31264365,1.203341,19
9500,-0.4440164,-0.526494,0.9482846,20
9501,1.4401611,-2.4327989,-0.86868346,21
9502,0.19115841,0.13800162,-0.31421432,22
9503,-1.4160553,0.66583085,0.1775145,23
9504,0.6935901,0.52990377,-0.20689647,0
9505,0.8330258,-0.39953455,-0.6455168,1
9506,1.0912734,0.5526967,0.31998605,2
9507,1.289881,0.91648304,0.90644646,3
9508,-0.7302367,0.13945681,-0.24371064,4
9509,-0.022487938,0.49289438,-0.9765797,5
9510,0.109392464,-0.34750202,-0.5911772,6
9511,4.146454,-0.26038635,-0.71517193,7
9512,-1.4004622,-1.5581696,-0.1522662,8
9513,0.28253573,1.0484929,0.24305034,9
9514,-1.4792665,1.0462264,-1.4658543,10
9515,0.015826106,0.15162954,0.64922875,11
9516,-0.44921273,-0.06965637,-0.37296456,12
9517,1.5064796,0.7464241,1.8181219,13
9518,-0.8615101,-0.26457483,0.036948293,14
9519,-1.4051186,0.0086517185,0.69341487,15
9520,-2.0553355,-0.49652013,0.008115461,16
9521,0.99318373,0.2888034,0.7996534,17
9522,-0.51238537,1.8302084,-0.4877039,18
9523,2.4054012,-0.25035432,0.06434435,19
9524,1.9179709,0.38522702,0.6506424,20
9525,-1.3533132,-1.334964,-0.12530723,21
9526,0.8685579,1.0174415,0.87629056,22
9527,-2.2423263,0.47530586,1.0368898,23
9528,-0.19488466,2.0411196,-0.31132087,0
9529,0.66688275,-0.3839226,-1.2078815,1
9530,1.0367512,-0.10178012,-1.0229843,2
9531,0.6201462,0.5713097,0.5618647,3
9532,0.99426115,1.3213015,0.51096016,4
9533,-1.4694294,1.0120902,-0.46997362,5
9534,1.0694788,0.29753208,-0.75974953,6
9535,2.5217304,0.26993665,-1.3618692,7
9536,-0.43823075,-0.7774837,-0.8668866,8
9537,0.026093334,-0.25403023,0.5644822,9
9538,0.089261115,0.31990874,-0.6034833,10
9539,0.6337522,-0.86840975,0.27510315,11
9540,-0.051519156,0.26097274,-0.35221714,12
9541,2.015125,0.84869885,0.31875455,13
9542,-0.93868476,-0.6554686,-1.3326597,14
9543,-3.6751359,-0.88386136,0.012359679,15
9544,-0.008542895,-1.7504232,-0.5515614,16
9545,0.68075603,0.09103008,1.491538,17
9546,-1.7765508,-0.010047853,-1.0881271,18
9547,2.264817,-0.2802352,0.7236905,19
9548,1.4224434,0.5793882,0.21058482,20
9549,1.249952,-0.32169187,0.82588905,21
9550,0.4697719,1.3259897,1.527284,22
9551,-1.1301163,0.8399573,0.38134193,23
9552,1.0468427,0.17613947,-0.18987279,0
9553,3.0795383,-0.13900292,0.37640423,1
9554,2.912033,0.8259857,1.6741693,2
9555,0.7717726,-0.300766,0.61386657,3
9556,0.9335021,0.86445993,0.69472706,4
9557,0.6958925,0.82844734,-1.0636922,5
9558,-1.7242839,-1.8745309,-0.5727756,6
9559,-1.098218,-0.6833075,-1.4693385,7
9560,0.4420349,-1.6872613,-0.71621794,8
9561,0.8746189,-0.42127526,1.0949494,9
9562,0.9721969,0.7385329,0.18833295,10
9563,1.1185526,0.30627498,0.59790504,11
9564,-0.8106173,-0.24150239,-0.24973638,12
9565,0.5912061,1.3014147,1.1946754,13
9566,0.031696975,-1.7014265,-1.3381758,14
9567,-1.1702957,0.69251883,1.8118949,15
9568,0.3903324,0.3209883,-0.91189414,16
9569,2.841628,-1.6756763,-0.49679142,17
9570,-1.1196856,1.4629356,-0.38634256,18
9571,-0.30912274,0.37307543,0.7391125,19
9572,0.70000196,0.0353401,0.050059795,20
9573,0.036185086,-0.08280671,0.5335989,21
9574,1.4261963,0.21220028,0.09103325,22
9575,-1.3324765,-0.046879172,0.4902158,23
9576,0.18045908,0.7310404,-0.12861215,0
9577,3.0688877,1.6355728,0.39073354,1
9578,-1.0577252,1.4587566,1.3921334,2
9579,1.3890338,1.0558264,0.87436616,3
9580,2.264902,1.4222434,0.69296896,4
9581,-0.59100115,0.91821957,-1.3751105,5
9582,1.4801581,-0.6225762,-0.39364976,6
9583,3.1306226,-0.3929193,-1.0090487,7
9584,-0.696657,0.8304464,0.21680403,8
9585,1.164758,0.14117697,1.7511771,9
9586,0.94918555,0.97469616,1.3773625,10
9587,0.1307131,-0.5773785,1.6377132,11
9588,-0.4068464,-0.9173098,-0.22682938,12
9589,1.7052271,0.8876338,1.1877561,13
9590,-0.79907334,0.01717934,0.10783106,14
9591,-1.4492993,0.6337953,1.771858,15
9592,-0.79530483,-0.4457858,-0.27960908,16
9593,1.89529,-0.099091806,0.9518042,17
9594,0.85974526,0.5684304,-0.7596361,18
9595,0.96721375,0.06695992,0.8295646,19
9596,0.8055274,-0.05317849,-0.29468864,20
9597,1.211166,-1.8374982,-0.21070182,21
9598,1.300633,-0.55728036,0.24346852,22
9599,-2.4751773,0.5043342,0.8757454,23
9600,0.16281515,0.71061176,1.1435118,0
9601,1.6364338,1.6146867,-0.2226013,1
9602,0.8867433,1.1999078,1.8112035,2
9603,1.742871,-0.20929396,-1.6571436,3
9604,0.31599438,0.93738055,1.1410879,4
9605,-0.20291805,-0.80074555,-2.6373053,5
9606,-0.9663759,-0.66081625,-0.52319086,6
9607,0.30257112,0.39532125,-0.72842735,7
9608,-0.9319984,0.20784229,-0.8737427,8
9609,0.8938161,0.35405082,0.65979767,9
9610,-2.8453195,1.1289675,-0.21953279,10
9611,1.2348707,-0.15544635,0.021023393,11
9612,-0.21637002,-0.45433927,-1.0519797,12
9613,-1.3025713,0.9343964,0.23713881,13
9614,0.25355417,-0.48347184,-0.8920297,14
9615,-0.53327686,-0.15911393,0.04513377,15
9616,-1.3955119,0.33589637,0.61465,16
9617,0.94795245,-0.27457064,1.5182056,17
9618,-0.71998584,1.7413425,-0.22027904,18
9619,0.45029423,0.5490967,1.2024773,19
9620,-0.16953808,-0.13996941,1.0001755,20
9621,1.5157483,-0.1058588,0.30070698,21
9622,0.7431491,-0.84032863,-0.625723,22
9623,-0.9999274,0.7987124,0.9726281,23
9624,-0.70955366,0.788231,-0.31610435,0
9625,0.3820281,0.35625553,-0.7346241,1
9626,1.3239462,1.3745005,1.494957,2
9627,-0.8498586,0.044828713,1.4322562,3
9628,0.63952684,0.6718259,1.5333282,4
9629,-2.8220456,-0.11132848,-1.4247425,5
9630,-0.10997504,-1.7256027,-1.0251706,6
9631,-0.27610826,0.91335696,0.25996342,7
9632,0.24154025,-2.567885,-1.5304208,8
9633,1.0888284,0.21181998,0.6118307,9
9634,-2.897703,0.20221034,-1.1077712,10
9635,0.3402158,0.88514924,1.2772936,11
9636,-0.95255077,-0.91247416,-0.25815064,12
9637,1.098986,1.4659806,0.4275564,13
9638,-1.1743789,-0.4166907,-0.23356894,14
9639,-0.54870105,0.67801636,0.5376998,15
9640,-2.477468,0.7626859,-0.3487344,16
9641,0.745877,-0.021272972,0.9778118,17
9642,-1.6067834,0.89415413,-0.2867117,18
9643,0.09420633,1.5793008,1.3721943,19
9644,0.8590063,0.93941665,0.57455903,20
9645,1.463232,-0.8681799,0.0662083,21
9646,0.50232124,1.3702922,1.6757977,22
9647,-2.0462308,0.03936693,0.94398624,23
9648,0.42745575,0.99950725,-0.45573157,0
9649,0.3502825,-0.089381516,-0.64654636,1
9650,1.1065024,1.1986705,0.8641353,2
9651,1.4880998,0.43631604,0.46574038,3
9652,-1.7497227,0.6948134,0.35464102,4
9653,-0.18488503,0.65841305,-0.42079806,5
9654,-1.8841934,-0.167934,-0.057758808,6
9655,2.4681287,-0.004264176,-1.3581926,7
9656,0.21133286,-1.1188493,-0.265912,8
9657,-0.23878199,0.104748815,1.3119241,9
9658,-0.64153594,-0.685022,-0.45033154,10
9659,0.28879112,-0.6556224,0.7674614,11
9660,-0.2041225,-0.90182704,-1.0556743,12
9661,-0.51149005,0.34365273,0.19091642,13
9662,-0.8921711,-0.5181326,-0.42771944,14
9663,-0.30618155,0.8821238,1.8043253,15
9664,-2.0675616,0.11637103,-1.0755346,16
9665,0.7587965,-0.29171312,0.43356064,17
9666,-0.32805794,1.309129,-0.4236164,18
9667,1.0596877,0.120552406,0.79520196,19
9668,0.41352788,1.1706598,1.1504512,20
9669,1.1108125,-1.851423,-0.3571748,21
9670,0.61347115,1.6729116,1.2949477,22
9671,-0.42955822,0.3156032,1.0503714,23
9672,0.2964471,0.3973626,0.58152926,0
9673,0.43637848,-0.15502998,-1.2528704,1
9674,1.4436029,2.078387,1.9627907,2
9675,0.06907293,1.1730406,1.9997666,3
9676,-0.61742264,0.8875207,0.47751918,4
9677,-1.7789474,0.43325284,-0.94311845,5
9678,1.5154266,-0.4960751,-1.50648,6
9679,2.3855236,0.61046666,-1.0449593,7
9680,-1.5743389,-2.0638556,-1.0460578,8
9681,0.9035203,0.27549863,0.9963461,9
9682,0.26549023,-0.33502212,-0.15567133,10
9683,0.6831257,-0.21991687,1.1071019,11
9684,-0.365797,-0.62270784,-1.3099623,12
9685,0.87265986,0.61814266,0.36534634,13
9686,-1.4902067,1.2721802,-0.56449866,14
9687,-1.7295694,0.9755379,0.9757933,15
9688,0.3606158,0.3065168,-0.8125994,16
9689,0.58574116,0.46773484,0.79566944,17
9690,-0.8958509,0.5141121,-1.1362356,18
9691,-0.39058954,0.6384619,1.7359362,19
9692,0.6413615,0.4365938,0.032837212,20
9693,0.83395076,0.32854527,2.1249247,21
9694,1.3842272,0.31842172,0.1992996,22
9695,-0.20071846,0.87504077,1.1315203,23
9696,1.3622713,1.8097786,0.009796649,0
9697,1.2132106,0.9475491,-0.64202535,1
9698,0.514508,0.92033553,0.90453464,2
9699,-0.26221365,0.6144874,1.2126484,3
9700,1.4860828,1.2478076,1.124723,4
9701,-1.6664557,0.13156694,-1.7958012,5
9702,-2.7226627,0.15146065,0.025527894,6
9703,-0.093179226,0.6368551,-0.34438172,7
9704,-1.8950043,-1.3664973,-1.3158109,8
9705,0.5393702,-0.15129398,0.18130922,9
9706,0.7377197,-0.42344734,0.6146202,10
9707,0.95219135,-0.18190642,1.0409709,11
9708,0.26775137,-0.77151793,-1.1742418,12
9709,1.6909668,0.23810712,0.81255996,13
9710,-0.6650972,-0.892883,-0.5676557,14
9711,0.54468626,0.5663763,0.15165997,15
9712,-2.136301,0.26825726,-0.73483664,16
9713,0.40401173,0.07821458,0.6114906,17
9714,-0.14343995,0.7490397,-0.9073156,18
9715,1.403949,0.2369881,0.3751123,19
9716,1.05616,0.044975013,0.9081138,20
9717,2.3462422,-0.39938748,0.20572804,21
9718,0.83840036,1.3908465,-0.5185262,22
9719,-1.2911289,0.17158917,0.50446606,23
9720,0.9583821,0.72641826,0.1508072,0
9721,0.03334558,0.08644539,-1.0276679,1
9722,-1.2076601,0.3957172,1.2585669,2
9723,0.32204255,0.3579304,0.107670546,3
9724,1.8169229,0.54501736,1.1134084,4
9725,-0.98652196,0.8810852,-0.87929827,5
9726,0.22675306,-0.77244127,-0.028808504,6
9727,2.3762674,0.5949878,-0.6853684,7
9728,-0.83359605,0.56604177,-1.8008609,8
9729,0.70810694,-0.36349714,0.48638684,9
9730,-1.9826925,-0.5038229,-0.47811192,10
9731,0.77566534,-0.49199325,1.3510227,11
9732,-1.1509457,-1.4306494,-0.72607934,12
9733,-0.9951237,2.0504136,0.9776979,13
9734,0.42589158,-1.6166561,-0.036447853,14
9735,0.23417062,-0.09923141,0.3769396,15
9736,-4.4840446,0.3983037,0.20508176,16
9737,0.59866625,0.43057314,0.49947655,17
9738,-0.44277683,0.90300274,-0.47045836,18
9739,1.4431999,0.5923561,1.875466,19
9740,0.49937624,0.8380172,0.9353711,20
9741,0.78552276,-0.40674424,0.60644054,21
9742,0.48103017,0.47769248,0.28865054,22
9743,-1.5731142,0.46399513,0.6671852,23
9744,1.7781308,1.1921024,0.7634758,0
9745,1.0401037,0.76159006,-1.0841951,1
9746,0.58484423,0.62361145,0.7620315,2
9747,0.6939333,0.88483995,0.5341246,3
9748,0.91472626,1.1573225,1.2930737,4
9749,0.9960725,1.5111225,-0.7350788,5
9750,-1.0070972,1.7285612,0.15028489,6
9751,2.803207,0.8422449,-1.2036438,7
9752,1.7888982,-2.1386316,-1.5721705,8
9753,0.72109026,-0.8656111,0.034953833,9
9754,-1.4846107,-0.3390834,-1.2140622,10
9755,0.24663731,-0.34540662,0.49991006,11
9756,-0.7485294,0.014881089,-0.35814783,12
9757,-1.4014838,1.4655216,0.5073657,13
9758,-0.77094555,-0.9591274,-0.24594799,14
9759,2.674221,1.5312076,-0.071336985,15
9760,-2.7976232,0.3406703,0.50845444,16
9761,0.7653721,0.19387597,0.8100263,17
9762,-3.0639186,0.448589,-0.952962,18
9763,0.9486982,0.54025936,0.8610921,19
9764,0.40909833,0.640448,0.081395745,20
9765,3.1903102,-1.9552994,0.083847255,21
9766,-0.09913248,1.0848533,0.5644613,22
9767,-2.0058672,-0.17300114,0.4909566,23
9768,0.7950133,-0.10915619,-0.37218305,0
9769,0.20248437,0.7083109,-0.73580694,1
9770,0.34795576,1.3816303,0.69471055,2
9771,-0.38792908,0.72042185,1.2737076,3
9772,-1.3560338,1.6027682,1.303412,4
9773,-3.8140793,1.4397497,-1.4688582,5
9774,-1.7284094,-0.055196792,-0.80971944,6
9775,1.3824171,0.780068,-0.3420201,7
9776,-1.6433322,0.97502476,-1.478105,8
9777,-0.07014656,1.1211718,0.81020594,9
9778,-2.589675,0.78037006,-0.41717076,10
9779,0.932776,-2.1333997,-0.27852285,11
9780,-0.62574875,0.25795603,-0.9188503,12
9781,0.93134844,-0.12067312,0.31229055,13
9782,-0.7610643,-0.849396,0.43065417,14
9783,-1.0876404,0.486291,1.0599866,15
9784,0.9091032,0.6336918,0.43501198,16
9785,0.15503025,0.36290655,1.7948887,17
9786,-0.8409878,1.265893,0.06571865,18
9787,1.7288048,0.37341172,0.5830084,19
9788,1.3025563,-0.56695914,0.16418946,20
9789,0.504516,-0.18251926,0.3038255,21
9790,0.8221147,1.985889,0.9593073,22
9791,-0.5251464,0.5929732,-0.9366944,23
9792,0.11040619,0.4300533,-0.6122838,0
9793,0.6131666,-1.0884537,0.118146,1
9794,1.9932148,0.8031449,1.3220959,2
9795,0.19956023,0.6426226,1.1964453,3
9796,-0.21118838,2.1384048,0.5554783,4
9797,-2.0636184,0.81596667,-1.3822985,5
9798,-1.4905872,-0.9066694,0.21445513,6
9799,2.119874,0.87368953,-0.9220644,7
9800,-0.21457094,-0.8929085,0.1333884,8
9801,1.0834634,0.76243657,1.0340424,9
9802,-1.6665843,-0.3762273,0.048666984,10
9803,1.037152,-0.06518,-0.008235157,11
9804,-0.6202355,-0.9442794,-0.8764429,12
9805,1.9107568,1.0244095,0.9174062,13
9806,-1.2857285,-0.5700025,-1.0405507,14
9807,-0.81730866,0.88413465,0.8595631,15
9808,-0.18194324,-0.08807543,-1.1900281,16
9809,0.19556719,0.44882742,1.2627761,17
9810,-2.202672,1.3275422,-0.47993636,18
9811,1.0710055,1.0072033,1.1431396,19
