,locs0,locs1,locs2,subject
586,-0.6616718,-1.9841785,-0.4807034,10
587,-1.3573828,-0.8120986,0.000990212,11
588,-1.126365,0.75968647,-0.9120941,12
589,-0.11915183,-0.5167569,-0.15329435,13
590,-0.17526197,0.048680544,-1.2405988,14
591,-0.334823,0.030223131,-0.8703519,15
592,0.81484675,0.87736934,-0.9156555,16
593,-1.2967782,-0.74805987,-0.9865574,17
594,-0.86140215,-0.53335845,-0.3615877,18
595,-0.84203744,0.5019115,-1.4373066,19
596,0.6484113,0.30996555,-0.9483998,20
597,-0.63033915,-2.8987803,-0.042939186,21
598,-1.1627791,3.7233515,-3.2018096,22
599,1.10595,-3.6903887,1.3213944,23
600,2.2903008,1.4362171,-0.6117231,0
601,-0.5486456,2.9183128,-1.4068825,1
602,-0.64045626,-1.1045738,-0.20144403,2
603,0.96665466,-0.27087182,-2.0293837,3
604,-0.3873025,0.22975552,-1.0440664,4
605,0.91235006,-1.3357888,-0.7439651,5
606,-0.8839824,-1.412581,-0.99873906,6
607,0.22322792,0.12782508,-1.5082788,7
608,1.0964149,1.253121,-1.0438087,8
609,0.5481047,0.76759684,-1.291656,9
610,-1.1830878,0.028409481,-1.4261,10
611,-0.83973515,-0.5998776,1.4695519,11
612,-1.0676799,-1.7604343,0.6702424,12
613,-0.34855837,-1.0601641,-0.94074446,13
614,-0.42079273,0.048850387,-1.2021005,14
615,-2.208869,-0.09748232,-1.6781054,15
616,-0.9967149,0.40465596,-1.0475742,16
617,-0.70302236,0.18340218,-0.45216537,17
618,-1.1059463,-0.35638326,-0.8089605,18
619,-1.205215,-0.30090654,-1.2850599,19
620,0.55715495,-0.024966538,-0.52731335,20
621,-1.2508196,-0.50144696,-0.7365151,21
622,-4.245775,4.005844,-1.5001895,22
623,-2.8857098,3.3742232,-2.0153484,23
624,0.19007301,-0.1170606,-0.70475274,0
625,-1.068796,-0.8117988,-1.6277746,1
626,-0.8545361,-0.064468026,1.0179031,2
627,0.43804005,0.29521835,-0.6528319,3
628,0.16723588,1.7923695,-0.54527414,4
629,0.32895645,-1.0844681,-1.0455896,5
630,-0.1441028,-0.67454433,-0.05140263,6
631,1.1226408,-0.6179878,-0.41784495,7
632,-0.75781775,-3.6449685,0.73972815,8
633,-0.7079983,0.09613711,-0.97801805,9
634,0.92266655,0.8603438,0.33394533,10
635,-0.9441449,-1.0206555,0.34888583,11
636,-0.5724518,-0.89823395,0.3552614,12
637,0.6786431,-1.728352,-0.79259056,13
638,-1.5564487,1.6793897,-0.81994575,14
639,-0.47232342,-2.3703465,-0.90790087,15
640,1.3981609,2.3886008,-0.9419614,16
641,-0.4908589,-0.8986953,-1.5101643,17
642,-0.9320858,1.9117769,-1.2401576,18
643,-1.2784888,-2.0164094,-1.0044093,19
644,0.27940947,-0.02929002,-0.60440636,20
645,-1.3954805,-0.39797902,-1.6480579,21
646,0.31774044,-5.79257,1.3193419,22
647,-0.8149497,0.3196193,-0.48169252,23
648,0.50538635,0.72163534,-0.50715464,0
649,-0.93035644,-0.47291553,-1.2022225,1
650,-0.35985985,-1.3226345,1.2143077,2
651,-0.240558,0.37966216,-0.41143316,3
652,0.9953741,0.8310826,0.32229948,4
653,0.58065677,0.5688245,-0.974972,5
654,-0.2937393,-0.7903649,-1.0038309,6
655,0.04855725,1.5034393,-0.4109642,7
656,-0.8935405,-1.6787188,-1.283557,8
657,-0.046619922,1.3475186,-0.41168934,9
658,-0.26602954,1.1535724,-1.5352322,10
659,-0.8562753,-0.79739696,-0.12848952,11
660,-1.9955986,-0.30617273,-0.51981497,12
661,0.6722499,-0.8214969,-0.02096662,13
662,0.8201994,0.72877777,0.4132163,14
663,0.32686847,-0.99614704,-0.23126161,15
664,0.70126927,0.43728095,-0.96923316,16
665,0.22223467,-1.1862993,-0.2566446,17
666,-1.473356,-1.3088729,-0.66148216,18
667,-0.58858186,-0.67168194,-0.75330347,19
668,0.16438901,0.7531968,0.38475442,20
669,-1.0834934,1.3062323,-0.60416013,21
670,-0.8668031,2.815062,-2.171648,22
671,1.20214,0.22704828,-0.9574095,23
672,1.4812219,-0.022794425,-0.19508648,0
673,-1.6986525,0.04887168,-1.1334097,1
674,-0.2654534,-1.7038586,1.7467991,2
675,-0.0956911,0.61971396,-1.2396297,3
676,0.6546282,-0.13063413,0.08966178,4
677,0.64123845,-0.606838,-1.0938283,5
678,-0.58771485,-0.80322546,-1.3660421,6
679,0.24305075,1.1771233,-1.2957085,7
680,0.08424556,-1.5680276,-0.20622796,8
681,-0.34405023,-0.29874462,-0.9736584,9
682,-0.32160598,-0.7461294,-0.2577384,10
683,-1.3118227,-0.84940857,0.60233676,11
684,-1.5076728,-1.0968724,0.8557503,12
685,0.17418927,-0.33927009,0.10324746,13
686,-0.38924786,-0.27518928,-1.1793394,14
687,-0.6316471,0.14953482,-1.1630008,15
688,-0.31872082,0.6517785,0.027836919,16
689,-0.9883839,-0.40072918,-0.4814491,17
690,-0.9092568,-1.2030022,-0.8394593,18
691,0.65979606,-0.48167056,-1.5838695,19
692,0.5144226,0.7102462,-1.0806528,20
693,-0.9903353,-3.9587893,-0.20001036,21
694,2.1022956,-0.49129492,-0.8240106,22
695,0.014673412,1.0098885,-0.7114355,23
696,1.5642624,0.96129036,-1.0791476,0
697,0.4923594,0.24344651,-1.7771437,1
698,-0.9362011,-0.91058725,0.40957323,2
699,-0.506979,0.017154545,-0.42369154,3
700,0.53879553,0.050280184,-0.26095355,4
701,0.62227523,-0.14734244,-0.40965486,5
702,0.4363565,-0.42013937,-0.71513593,6
703,0.36031008,-0.32165706,-0.5201628,7
704,-1.9547622,-3.600037,0.26569128,8
705,-0.5938478,-0.23013967,-0.8061135,9
706,1.7463881,-1.9227988,-1.1246792,10
707,-0.62309325,-0.0022827387,0.073167756,11
708,-1.6197991,-0.46184874,0.2321854,12
709,0.56700224,0.32720202,-0.23859555,13
710,-1.3199749,-0.7506675,-0.020759642,14
711,0.32808834,-0.5465783,-0.9094131,15
712,0.8943185,1.017473,-0.4505881,16
713,-0.9575761,-1.8090837,-0.5537916,17
714,0.87920403,0.30634058,-1.5489593,18
715,-0.16613698,-0.02113682,-1.5990231,19
716,0.1803934,1.4298606,-0.23832935,20
717,-0.7504249,-0.035189807,-1.2354376,21
718,-5.0040655,-1.4036536,-0.08861232,22
719,-1.3528426,-2.8623037,0.5869696,23
720,-0.30626535,0.5957323,-1.4529383,0
721,-0.7288299,-0.39471334,-2.2666187,1
722,-0.42039984,-0.9875183,1.0362316,2
723,-0.032985613,0.53180236,-0.6838923,3
724,0.39746338,-0.55629253,-0.9773883,4
725,-0.3341597,0.682117,-0.65352726,5
726,-0.51567596,-0.5810516,-0.73306084,6
727,0.17503211,-1.0379274,-1.5009823,7
728,-0.8508316,-0.2167288,-1.5806725,8
729,-0.53356653,0.31598374,-1.1656902,9
730,-1.1899767,-2.5213342,-1.1644782,10
731,-1.6109436,-0.27893615,0.3490653,11
732,-1.1885306,-2.0545182,2.2139783,12
733,0.5776861,-1.9739984,-0.80049616,13
734,-1.166794,0.8709997,-0.4748577,14
735,-1.3750982,-0.96432513,-0.9863687,15
736,1.4465331,0.49372432,-0.87181306,16
737,-0.36457384,-0.69227505,-2.4617982,17
738,-1.3925377,-2.024468,-0.8389612,18
739,-0.56036204,-0.28662843,-1.3352532,19
740,1.4485083,1.383287,-0.42265868,20
741,-0.7246584,-0.2939222,-0.754982,21
742,-1.7179853,-1.6226354,-0.31972784,22
743,-0.5946075,1.258186,-0.47416627,23
744,-0.91989064,0.17342815,-0.42814237,0
745,0.048859715,2.895988,-0.25309348,1
746,-0.33041698,-2.2275667,2.8283758,2
747,-0.7558251,-0.65956324,-0.059294164,3
748,0.7003903,1.5837454,-0.2248426,4
749,-0.13153139,-0.36562675,-0.2351479,5
750,0.42387494,-0.54758584,-0.56197864,6
751,0.52652216,0.6269692,-0.29504856,7
752,-1.999707,-2.2291818,-0.32150745,8
753,0.47994322,0.10589707,-0.3475456,9
754,-1.076785,-1.0651392,-0.28739184,10
755,-0.042862117,-1.6917269,0.7708057,11
756,-0.26779962,-2.7049358,0.49701265,12
757,0.33669642,-0.9113961,0.3434124,13
758,-1.0085486,0.52194095,-0.822572,14
759,0.13637275,-1.4056146,-1.2990608,15
760,1.1255609,0.41438,-0.32488096,16
761,-0.9145334,-0.5487267,-0.5541571,17
762,-2.332663,-0.36421323,-0.2954232,18
763,-0.39473927,-0.23152283,-1.9393586,19
764,0.78164387,0.38841206,-1.1474047,20
765,-0.65882826,0.561489,-1.233238,21
766,-1.6824865,-1.3483818,-1.6544986,22
767,-1.7475207,-0.39418477,-0.3622055,23
768,0.070032775,-0.09655553,-0.52447855,0
769,-2.48566,-1.6938984,-1.1379066,1
770,-0.91933167,-0.705143,-0.42352378,2
771,0.34903157,0.14656731,-0.7361252,3
772,0.869727,0.7700199,-0.122472,4
773,0.048335567,-1.2149223,-0.48011217,5
774,-0.3081321,-0.99332887,-0.99018824,6
775,0.056197286,0.84390694,-0.630704,7
776,0.21745908,1.5645465,-1.1928906,8
777,-0.22770375,0.7051889,-0.6133288,9
778,-1.2474954,-0.24093097,-1.2697294,10
779,-1.1158255,-0.34398592,0.09533167,11
780,-0.95184034,-1.72506,1.0957912,12
781,0.9560564,-1.0910556,-1.6838021,13
782,-1.0707332,0.25874436,-0.9920112,14
783,-2.2720215,1.225689,-1.7652104,15
784,1.376009,0.097430974,-1.1184037,16
785,-0.8011719,-1.2834722,0.16247433,17
786,-1.2996016,-2.8595862,-0.42620572,18
787,-0.1443609,-0.9951085,-0.4250891,19
788,0.36293182,-0.13421303,-0.8835386,20
789,-1.227513,0.57723,-1.5308583,21
790,-1.6972389,1.8065217,-2.2267542,22
791,-2.189362,-0.53343785,0.2688074,23
792,1.7863191,0.56042266,-0.69299066,0
793,-0.7841429,-0.7322404,-1.7435867,1
794,-0.1528427,-0.91582954,0.6283256,2
795,-1.2045757,0.66140383,-0.028166443,3
796,-0.47829762,1.0094315,0.27747726,4
797,-0.18123448,-1.0355557,-0.8577678,5
798,-0.5654045,-1.1291711,-0.86563635,6
799,1.2756555,-0.18560867,-1.1554048,7
800,-0.5688658,2.2032566,-2.2439911,8
801,-0.011836529,0.53317606,-0.7377994,9
802,-1.3426733,-0.6766014,-0.8408491,10
803,-0.10994321,-1.7935842,0.48295492,11
804,-0.7752156,0.9296378,-0.9224572,12
805,1.4669774,-0.019620687,-0.47568488,13
806,-1.1608117,0.5256026,-0.512115,14
807,-1.4372044,0.40720975,-2.078798,15
808,0.5988561,0.18599388,-0.96543616,16
809,-0.4492192,-0.014789164,-1.2061012,17
810,-0.45428735,-2.1299424,-1.1515137,18
811,-1.2854719,-1.3444426,-0.30450255,19
812,0.87072635,-0.19258875,-0.35888,20
813,-0.6922152,-1.5652244,-0.8378677,21
814,-3.9164877,0.1400916,-0.89934933,22
815,1.5820035,1.5098156,-0.4659852,23
816,1.2718978,-0.3228894,-0.44752204,0
817,-0.28288573,-0.748192,-1.4664769,1
818,-0.5523254,-0.86226165,0.7645099,2
819,-0.62139386,-0.68036115,-0.618081,3
820,0.40295017,0.2761653,0.10392186,4
821,0.6661315,-1.1195173,-0.6896529,5
822,-0.70377165,-1.294324,-1.036548,6
823,0.5913964,-0.17845337,-0.48779646,7
824,-1.1150215,-1.490195,-0.8385304,8
825,0.0809896,0.7906368,-0.5939226,9
826,0.26255548,-0.9500563,-1.687773,10
827,-1.4565012,-1.6137419,0.31641626,11
828,-0.9090472,-1.9639006,1.5616663,12
829,-0.89443845,-0.28012216,-0.6143158,13
830,-0.062428296,0.604989,-0.8868146,14
831,-0.8457273,1.5269703,-2.634406,15
832,-0.08835316,0.6336802,-1.0107944,16
833,-1.4205953,-1.3180559,-0.8384088,17
834,-1.6241784,1.4900061,-1.3869991,18
835,0.15461254,-0.4606067,-0.8086184,19
836,0.82063985,0.03974819,-0.4987606,20
837,-1.1943395,-0.78921217,-0.74740636,21
838,-0.24173188,-0.29365748,-0.5500492,22
839,0.4021852,0.4590478,-0.24202293,23
840,0.2285468,0.76735365,-0.48978353,0
841,-0.6170838,2.7231965,-0.9832517,1
842,-0.9904197,-2.5324047,1.8292205,2
843,-1.0175155,0.28256717,-0.40354532,3
844,0.53465664,0.6341207,-0.036044464,4
845,-0.45919946,-0.6141737,-0.04519111,5
846,0.10367942,-0.39374465,-1.6175284,6
847,0.13204062,0.21417104,-0.5891609,7
848,-1.2838951,-0.89173454,-0.7140794,8
849,0.08714262,0.7462565,-0.8699244,9
850,-1.5051024,-1.4157915,-1.2862147,10
851,-1.0555612,-0.44910508,-0.50964963,11
852,-2.8749282,0.4472474,-2.2477121,12
853,0.72231627,-0.81296366,0.019690305,13
854,-1.5001289,0.25976694,-1.1535623,14
855,-0.05850655,1.4446265,-2.2251213,15
856,0.9421747,-0.012464106,-0.8409376,16
857,-1.5915033,-1.9551036,-1.1590149,17
858,-2.4024386,-3.0603824,-0.42133293,18
859,-0.32900438,0.46429217,-0.9578938,19
860,0.7593418,-0.041851282,-1.3775468,20
861,-1.141499,-2.8854704,-0.0013443828,21
862,0.033958554,-2.4253733,-1.3529205,22
863,1.0439855,-0.2526688,0.8099265,23
864,1.1433209,1.4751451,-0.59663266,0
865,-0.90951866,-1.6712785,-1.1488588,1
866,-2.0651827,-0.8955334,-0.30942178,2
867,-0.29329136,0.70140445,-1.170259,3
868,0.8462784,0.95945555,0.40073508,4
869,-0.7743405,-0.9755557,0.12510031,5
870,0.33708474,-1.1760848,-0.74970484,6
871,1.1859018,-0.28942388,-0.97010446,7
872,-1.4286442,-3.4038734,0.85223454,8
873,-0.93866426,-0.042767346,-0.6041246,9
874,-4.7138324,-1.7409143,-0.41957855,10
875,-0.52792335,-1.0726737,0.21482605,11
876,-2.6963768,-0.86526376,0.3849013,12
877,-0.10612893,-0.50750214,-0.8873008,13
878,-1.8163831,0.75689524,-0.15286481,14
879,-0.1409933,-1.1173797,-0.312478,15
880,0.13359034,-0.06445688,-1.093254,16
881,-1.161725,-0.9164854,-1.0412648,17
882,-2.1024816,-1.2836374,-1.0067904,18
883,-1.0824139,0.03127539,-0.7683337,19
884,0.66087025,0.56681466,-0.45343095,20
885,-0.69851524,-0.56604874,-0.4102473,21
886,0.34956694,-1.276386,-1.1199478,22
887,-4.3770094,-4.582418,-0.10948056,23
888,0.2883993,0.86973524,-0.3462193,0
889,0.56295025,-0.08715327,-0.19858313,1
890,-0.83950126,0.2515608,0.25266406,2
891,1.5543866,-0.2397908,-0.15706915,3
892,0.17853811,0.5351831,-0.5171135,4
893,1.08598,-2.131788,-0.96625733,5
894,-0.85888386,-1.4956603,-0.4059374,6
895,0.03850034,1.0207767,-1.3268559,7
896,-0.7027993,-0.6568581,-1.5366514,8
897,-0.19071583,0.45966575,-0.066036016,9
898,-1.6829677,-3.5725794,-0.689752,10
899,-1.5981189,-0.63704157,0.14713739,11
900,-0.21746063,-1.0564643,0.96651137,12
901,0.7005382,-0.18769325,-0.4423983,13
902,-0.9610967,1.0086279,-0.2886941,14
903,-0.25301695,-1.4614179,0.19739419,15
904,-0.52016705,1.2936268,0.39703822,16
905,-0.735235,-1.9203352,-0.25456625,17
906,-0.04889828,2.20008,-1.3409841,18
907,-0.021360755,-2.0000944,-1.5782708,19
908,1.2306993,-0.38524252,-0.82780045,20
909,-1.3948954,-0.61925626,0.10328901,21
910,2.7612998,-5.209428,0.79493356,22
911,3.4335952,-4.3969526,1.5101287,23
912,0.8014436,1.1832075,-0.6728229,0
913,-1.0818269,-0.63761336,-0.5247854,1
914,-0.88711303,-0.645983,0.77240837,2
915,1.6619486,-0.007900238,-0.5386718,3
916,-0.29171506,-0.6414089,-0.056259483,4
917,0.2513397,-0.7602652,-0.59512585,5
918,-1.1727065,-1.0016696,-0.1763798,6
919,0.17036366,0.48505294,-0.41177163,7
920,-2.7070045,1.2763287,-1.8243983,8
921,0.6930938,1.4477451,-0.19727504,9
922,-0.95,-0.21754044,-1.7501419,10
923,-1.0909741,-1.4893806,-0.68889296,11
924,-1.3240999,0.50136304,-0.5123179,12
925,-0.09613329,0.22041583,-1.3450668,13
926,-0.3838824,1.9274831,-0.6233865,14
927,-0.37045038,-0.8060308,-1.6291344,15
928,-0.020660937,2.1276681,-0.31935155,16
929,-1.0787665,0.69445384,-1.3744198,17
930,-1.5745771,-3.682188,-0.043421745,18
931,-0.48990813,-0.6478909,-0.85384303,19
932,0.048112392,0.30283827,-1.0312884,20
933,-0.60273933,-0.57779574,-1.056081,21
934,-0.548396,1.5339274,-1.1000268,22
935,0.38705623,-2.464097,0.28903604,23
936,1.4365537,0.82275414,-0.7587111,0
937,0.65551543,2.3702228,-0.7194592,1
938,-0.8375708,-1.4236906,0.6830666,2
939,0.7137577,0.020149738,-0.8453667,3
940,-0.85541356,0.019235551,-0.7332612,4
941,-0.41189685,1.2973047,-0.023072839,5
942,-0.4910415,-0.56961095,-0.56998163,6
943,1.0055128,0.54667103,-0.8978076,7
944,-2.9474125,2.965149,-2.054587,8
945,-1.21082,1.0160685,-0.9033014,9
946,-2.7858698,-1.9946638,0.46951562,10
947,-0.4939886,-0.6327282,0.63646114,11
948,-1.2156264,0.78923166,-1.4054444,12
949,0.31839567,0.94301975,-0.36307114,13
950,-0.12354952,0.26190045,-1.1209395,14
951,-0.66978216,-0.03371179,-0.99055153,15
952,0.061634064,0.16394922,-1.3836185,16
953,-0.83367866,-0.55879605,-1.1347991,17
954,-2.2587075,-1.519859,-0.8525512,18
955,-0.98608816,-1.4163127,-0.39317113,19
956,0.29436433,0.5223813,0.060151458,20
957,-0.04089731,-1.9075217,-1.2071488,21
958,-3.3003423,1.0035079,-0.8176951,22
959,0.19788551,-2.9669333,-0.025185645,23
960,0.05777657,-0.6864328,-0.14121056,0
961,-2.3956816,-1.1725804,-1.1403042,1
962,-0.75231427,-0.66966844,1.0965608,2
963,-0.45488176,1.128995,-0.5021339,3
964,-0.501914,0.20374873,0.28787714,4
965,0.18722671,-1.5902977,-0.49317947,5
966,0.3599452,-2.0311003,-0.3212134,6
967,1.0511811,0.36002707,-0.49735814,7
968,-0.89733034,2.7828865,-2.0223951,8
969,-0.6028071,0.947834,-1.8278265,9
970,-1.70688,-0.41973364,-0.7835439,10
971,-1.5138167,-0.95192486,0.4353616,11
972,-1.5232983,-0.10617727,-0.46965322,12
973,0.77527165,-0.4547448,-0.064569026,13
974,-0.9023906,0.8215225,-1.2163986,14
975,-1.6979892,-1.2589068,-0.38083744,15
976,0.45613492,-0.32815206,-1.1443672,16
977,-0.8018645,-1.553021,-0.4895102,17
978,-1.7342455,0.6594552,-0.9292244,18
979,-0.5981314,-0.67758286,-1.7168138,19
980,0.8117932,-0.04789436,-0.9005544,20
981,-0.76379424,-1.4405093,-1.3390806,21
982,-1.036361,0.4687869,-1.7595361,22
983,2.045589,-3.3388457,0.946627,23
984,1.1644772,0.17240143,-0.51174855,0
985,-1.5164356,0.3182493,-1.222678,1
986,-0.63967246,-0.36898834,0.5733173,2
987,0.32725796,-0.055192888,-0.48146278,3
988,0.5648959,2.1751256,-0.28480053,4
989,0.8583559,-1.0293913,-0.88127655,5
990,-0.7216402,-1.1983771,-1.0931549,6
991,0.92080504,-0.13892354,-0.74064827,7
992,-1.3313755,-1.2341652,-0.43650877,8
993,-0.58763826,-0.15141213,-1.1095177,9
994,-1.351066,-0.56587577,-1.0977118,10
995,-1.8646709,-1.5122886,0.60257435,11
996,0.052088797,0.51196754,-1.324868,12
997,0.5613958,0.07295793,-0.048290014,13
998,0.18678463,0.46382573,-0.9474908,14
999,-1.6727004,-0.37043744,-0.67369425,15
1000,0.7820627,1.1208837,-1.1680156,16
1001,-1.5084854,-1.6055396,-0.8748677,17
1002,0.2089088,-0.4092813,-1.7715526,18
1003,-0.18606043,-0.8773737,-0.6679683,19
1004,1.2377977,0.40044755,-0.82502294,20
1005,-0.35019988,-2.0201366,0.6547645,21
1006,-1.8069389,-0.29093856,-1.6085448,22
1007,1.3278643,-0.7262849,0.14486939,23
1008,1.0209376,0.5869298,0.053747296,0
1009,-0.88534397,0.70949185,-0.18748087,1
1010,0.570449,-1.208575,1.5675828,2
1011,-0.97883075,0.31166464,-0.20958433,3
1012,0.23752148,0.58633006,0.2507183,4
1013,-0.50073946,-0.7228433,-1.4545608,5
1014,-0.68659437,-0.75882655,-0.72370493,6
1015,0.5237338,0.8670604,-0.40542042,7
1016,-0.73432744,-0.263843,-1.0909693,8
1017,-1.018435,0.26623327,-0.65317667,9
1018,-1.4078405,-1.203207,-0.45647871,10
1019,-1.4843314,-0.24699008,0.22609231,11
1020,-1.3357614,-1.5090404,0.11408195,12
1021,0.51965237,-0.5613151,-0.38695174,13
1022,-0.6361197,2.118938,-0.51109964,14
1023,-0.93469954,1.4664131,-0.7486227,15
1024,0.25611275,0.67656213,-0.83220875,16
1025,-0.95258385,-1.5435988,-1.172502,17
1026,-1.1924905,-0.57287675,-1.0352982,18
1027,-0.36221585,-1.6022813,-0.6528591,19
1028,1.5660062,0.35537297,-0.6426786,20
1029,-0.13073778,1.1866158,-0.5542527,21
1030,-2.76845,-1.5097704,0.3790152,22
1031,-1.4827337,-4.4855623,-0.004971266,23
1032,0.90755266,2.16854,-0.32082972,0
1033,-0.47655237,0.8947034,-0.9986777,1
1034,-1.5293185,-1.3299797,0.9839599,2
1035,1.2253699,0.19827208,0.10403818,3
1036,0.4861405,0.9127295,0.37550193,4
1037,0.76525044,-0.6685264,-0.8460505,5
1038,-0.8385453,0.061950445,-0.30833167,6
1039,1.4303083,0.3547198,-0.073290825,7
1040,-3.1698885,2.2908015,-2.0687442,8
1041,0.047614247,1.2540407,-0.60265446,9
1042,0.31311035,-1.3718122,0.0067925453,10
1043,-1.4289787,-1.9638764,1.0137054,11
1044,-0.9686926,-1.2902527,0.18131289,12
1045,0.46387234,-0.24145058,-0.36028355,13
1046,-1.0339938,1.334904,-0.30097938,14
1047,-1.0454605,-1.3327466,-0.9422779,15
1048,0.7796026,0.4458585,-1.0309119,16
1049,-0.8581286,-1.4853919,-0.09859401,17
1050,-0.55181277,-2.3528838,-0.29625726,18
1051,-1.8800561,0.066135645,-0.7298613,19
1052,1.3198537,1.1419169,-0.6168795,20
1053,-1.5360278,1.0202826,-1.1807512,21
1054,-0.5046087,-1.1573371,-0.42762366,22
1055,-0.60089624,-3.645402,0.011546731,23
1056,-0.19892544,0.9528859,-1.0563574,0
1057,-0.1930508,2.9573705,-0.41857308,1
1058,-0.70930445,0.065105915,-0.5409311,2
1059,0.33693308,-0.1201548,-0.90103847,3
1060,1.0825077,1.3882493,-0.03352356,4
1061,0.6721736,-0.4933512,-0.47889218,5
1062,0.42736438,-2.267015,-0.36495745,6
1063,1.3062537,0.056085154,-0.6914447,7
1064,-0.41559315,0.7275331,-0.52701455,8
1065,-0.61105824,0.48892066,-1.7788875,9
1066,-1.0117159,-1.6477177,-1.3670387,10
1067,-0.5833777,-1.2846236,0.3139866,11
1068,0.35973305,-1.3378135,0.41495275,12
1069,1.4065764,-0.37330478,-0.78369355,13
1070,-1.416306,0.4099412,0.08200681,14
1071,-0.048070908,-1.0782017,0.25790912,15
1072,0.93344873,-0.42466772,-0.5298145,16
1073,-1.0462985,-0.9542004,-0.46762902,17
1074,-1.0992209,-0.6843086,0.48445147,18
1075,-1.2813053,-0.4827305,-0.99948233,19
1076,1.1045581,0.77856433,-0.7022042,20
1077,-1.4687201,-1.6708608,-0.52338356,21
1078,-0.32956564,-1.6222652,-0.7225146,22
1079,-1.2736206,0.18230641,-0.6354171,23
1080,-0.27642107,0.48197675,-0.56977254,0
1081,-2.2257419,-2.3216534,-1.4231293,1
1082,-0.3069786,-1.3165405,1.0444432,2
1083,-0.67542034,0.58446723,-0.16162655,3
1084,0.18010968,0.00011283159,-1.0991101,4
1085,0.6910907,-0.29930073,-1.362657,5
1086,-0.33487383,-1.8401699,-0.9160991,6
1087,0.7522622,-0.33231902,-0.5053408,7
1088,0.20982349,3.7473173,-1.421788,8
1089,-0.26328802,-0.22973245,-0.077685416,9
1090,0.5479485,0.3014158,-1.3461893,10
1091,-0.406887,-1.8512759,1.1764572,11
1092,-1.8131962,-0.22288895,0.6663069,12
1093,0.39961264,-0.10445735,-0.6297531,13
1094,-1.1736035,2.1343384,-0.99448144,14
1095,-1.5777338,-1.4977267,-0.20873535,15
1096,1.6604054,0.18934,-0.72267854,16
1097,-0.9828313,-1.3707157,0.43211132,17
1098,0.57305086,-1.7989348,-0.36117405,18
1099,-0.8073467,-0.6064582,-0.5322795,19
1100,1.0769417,0.64019346,-0.88951045,20
1101,-0.74996793,0.45417845,-1.4111049,21
1102,-0.77693146,3.082943,-2.5488615,22
1103,-1.9532137,-1.984336,0.042093813,23
1104,1.1815097,0.18564606,-1.4570348,0
1105,-0.9112578,-4.0781655,-1.2594503,1
1106,-0.73863125,-1.5711582,0.80180776,2
1107,0.9334072,1.1346993,-1.4374515,3
1108,1.1183496,-0.052770376,-0.15750808,4
1109,0.045933127,-0.7396111,-1.1652924,5
1110,-0.25561658,-0.8385369,-0.06690103,6
1111,0.6180655,1.0169653,0.44912982,7
1112,-0.91517377,1.0618309,-0.90105975,8
1113,-1.3674264,1.4871058,-0.22194448,9
1114,-3.6613832,-2.541924,-0.18848294,10
1115,-0.8672661,-0.63624644,-0.8524895,11
1116,-0.21080834,-0.9255929,0.88944674,12
1117,0.7323642,-1.0100207,-1.0617516,13
1118,-1.132018,0.32309306,-0.8456156,14
1119,-1.3253853,0.20479167,-0.9111265,15
1120,-0.11314744,-0.077691555,-0.9557132,16
1121,-1.0540137,-0.13031662,-0.7338939,17
1122,-1.5469185,0.5376333,-0.68749315,18
1123,-1.0527735,-0.10893309,-0.50400484,19
1124,-0.058279097,0.22976089,-0.55428046,20
1125,-1.2698879,-1.6785648,-0.32787815,21
1126,-0.14270025,4.373268,-2.8829281,22
1127,-3.581358,-3.1846275,0.041937232,23
1128,0.5536942,-0.4863487,-0.9277539,0
1129,0.64611113,4.03131,-1.224565,1
1130,-0.64502716,0.13046539,-0.15263015,2
1131,-0.93452084,-0.8454941,-1.0508994,3
1132,1.3931739,1.4679735,-0.37580496,4
