,locs0,locs1,locs2,subject
10531,-0.7539215,-1.8862954,-2.1610577,19
10532,1.1566935,0.7893382,-0.74462974,20
10533,-1.7303872,-2.6041825,-0.18755963,21
10534,-3.0879219,-3.6795788,-0.45351335,22
10535,-3.789535,-4.0295224,1.2105225,23
10536,-0.8549042,0.53898835,-0.3573768,0
10537,-2.10499,-3.8573275,-2.0416353,1
10538,-0.6671484,-2.2421975,1.6249812,2
10539,-0.86661714,-0.27812096,-0.32493103,3
10540,0.19166924,0.7833699,0.09953074,4
10541,0.46215183,-1.543575,-1.2560118,5
10542,-0.7966758,-1.4182578,-0.708442,6
10543,0.58275735,-0.3511735,-0.7234026,7
10544,-1.9425472,-3.5542994,0.76564217,8
10545,-0.6311668,1.4670556,-0.4214233,9
10546,-3.8637965,-3.763836,-0.116331846,10
10547,-1.9301835,-0.7659259,0.7304703,11
10548,-1.8774551,-2.163179,1.5440273,12
10549,0.96411556,-0.6034245,-0.16753723,13
10550,-0.86245525,0.32272914,-0.8190552,14
10551,-1.9227133,-2.2429025,-0.07363315,15
10552,0.5317067,0.8720405,-1.5036656,16
10553,-1.6750771,-2.4337163,-0.80023956,17
10554,-2.0314791,-2.5632563,-0.8207663,18
10555,-0.4811731,-1.6515985,-1.8461031,19
10556,0.7312024,1.7110074,-0.23854372,20
10557,-1.1728245,-2.9699752,-0.09462865,21
10558,-3.8359127,0.6550064,-3.593545,22
10559,-3.4710212,-3.8594697,1.962865,23
10560,0.802642,1.1253445,-0.41074347,0
10561,-1.990834,-2.3066986,-1.8744706,1
10562,0.12726851,-2.1242566,0.7984704,2
10563,-0.91454285,0.2717363,-0.35687828,3
10564,0.9257472,-0.3159417,-0.45293778,4
10565,0.3883016,-2.5927184,-1.4696975,5
10566,-0.8856835,-0.8013123,-0.535977,6
10567,2.1426833,0.020210747,-0.82402724,7
10568,-2.1399403,-4.2823815,0.55328065,8
10569,-0.41266227,1.2424707,-1.2047167,9
10570,-3.5694005,-3.5733266,-0.099114954,10
10571,-1.515773,-1.4292383,-0.06185481,11
10572,-1.6088102,-2.7724962,1.0775098,12
10573,-0.081591666,-0.07135409,-0.48368984,13
10574,-0.8360318,0.29496488,-0.69282067,14
10575,-2.101243,-1.769889,0.017587781,15
10576,0.6728817,0.08763009,-0.8839371,16
10577,-1.2647953,-2.2802577,-0.01464808,17
10578,-2.2552123,-2.5550585,-0.93461925,18
10579,-1.6788328,-1.7718025,-1.3938339,19
10580,1.2011883,-0.2698871,-0.13219339,20
10581,-1.2427266,-2.7496462,-0.48470047,21
10582,-3.3960097,-3.352111,0.18079937,22
10583,-3.7013578,-4.325376,1.0095656,23
10584,0.7013391,-0.46083093,-0.64141226,0
10585,-2.476655,-5.467782,-1.1217239,1
10586,-1.3031003,-2.4265072,0.8486661,2
10587,-1.1155186,0.58982635,-0.16469827,3
10588,0.57699406,1.3446436,-0.6790575,4
10589,0.21982071,-1.8304865,-1.2334377,5
10590,0.56115997,-1.892808,-0.7231649,6
10591,0.44229516,0.60379905,-0.70140266,7
10592,-2.5416217,-3.3305516,0.22198969,8
10593,-0.57009715,1.1787767,-0.48619255,9
10594,-4.0299544,-3.1255956,-0.41973814,10
10595,-1.3088044,-1.4395912,0.26484975,11
10596,-1.77699,-2.7836876,0.62406915,12
10597,1.1336186,-1.1425849,-0.010692209,13
10598,-0.7588906,-0.36448413,-0.67821425,14
10599,-1.771433,-2.6989064,-0.18963087,15
10600,1.8550665,1.2564783,-1.5515463,16
10601,-1.3565503,-2.407365,-0.9276443,17
10602,-2.6142666,-2.008352,-0.44690108,18
10603,-0.070435226,-2.089734,-1.5201006,19
10604,0.11996502,-0.27520108,-0.057911575,20
10605,-1.4455771,-2.6135106,0.014186874,21
10606,-3.3862922,-4.421383,0.1359865,22
10607,-3.2497988,-4.2139683,0.44374597,23
10608,1.7235703,1.5695039,-0.39987636,0
10609,-2.5584068,-4.40233,-1.3560584,1
10610,-0.4137416,-2.1748095,1.2881297,2
10611,-0.6754521,0.4537678,-0.28541347,3
10612,0.2619185,0.6390295,-0.44925487,4
10613,0.5024148,-2.317681,-1.3163054,5
10614,0.24609718,-1.1148373,-0.17244089,6
10615,0.25148073,-0.11665,-0.94985306,7
10616,-2.1814258,-3.9835916,0.6192116,8
10617,-0.88974655,0.5150516,-0.66213316,9
10618,-3.65797,-4.011641,-0.5005106,10
10619,-1.7034829,-1.6527896,0.85338056,11
10620,-1.710586,-1.8400136,1.3710377,12
10621,0.11057979,-0.32202458,-0.28417474,13
10622,-1.2466474,-0.2781027,-0.7591983,14
10623,-2.3303704,-1.7350303,-0.027989611,15
10624,1.0458795,-0.5500865,-1.0026488,16
10625,-1.5554454,-2.765481,-0.7981907,17
10626,-2.1555982,-2.6402426,-1.2057153,18
10627,-2.154481,-1.1476634,-1.2555311,19
10628,0.3983487,0.09855884,-0.47735357,20
10629,-1.348783,-2.4051094,0.476956,21
10630,-3.435825,-7.100776,1.4055634,22
10631,-4.0572653,-3.8296041,0.96250665,23
10632,0.3079852,0.41845515,-0.45396513,0
10633,-2.0858278,-3.1622975,-1.5430036,1
10634,-0.009561643,-1.6332345,2.0478575,2
10635,0.6602675,-0.34347832,-0.6706806,3
10636,0.4695881,0.44464138,0.013890848,4
10637,-0.13111502,-2.0190418,-0.73115253,5
10638,-0.27954227,-1.5719075,-0.70452356,6
10639,1.3006947,-0.28226689,-0.63193125,7
10640,-2.3198407,-3.3011246,0.4779966,8
10641,-0.19245961,0.45187125,-0.44343442,9
10642,-3.3138506,-3.6220644,-0.43943608,10
10643,-1.8216387,-1.2224076,0.7744849,11
10644,-1.652846,-2.191701,0.59746253,12
10645,1.1460757,-0.38080648,-0.20961908,13
10646,-1.4311975,1.2379754,-0.59283936,14
10647,-1.8835472,-1.9608703,0.22877586,15
10648,0.77670115,-0.018452108,-0.7964829,16
10649,-1.2103848,-2.1226926,-0.8254075,17
10650,-2.6408305,-2.5559676,-0.25614613,18
10651,-0.90238976,-3.2331355,-1.9013795,19
10652,1.4848814,1.7125528,-0.86688054,20
10653,-1.3429211,-2.7186563,0.11686948,21
10654,-4.4167323,-0.1437006,-1.7109728,22
10655,-3.8637354,-4.3048015,1.2079895,23
10656,0.40447193,1.2465827,-0.28039515,0
10657,-2.5102172,-5.103365,-1.7816521,1
10658,0.09394111,-1.9902275,1.9280348,2
10659,1.128855,-0.013065434,-0.43547237,3
10660,-0.17052203,1.0386674,-0.35620564,4
10661,0.56862974,-2.447381,-1.207833,5
10662,-0.54504514,-1.913444,-0.8155155,6
10663,0.24103892,0.39506134,-0.36337778,7
10664,-1.5139062,-3.286523,1.2040849,8
10665,-0.88420725,0.985388,-0.16600564,9
10666,-3.5512953,-3.7882943,-0.5298158,10
10667,-1.7217872,-1.0376105,-0.05852735,11
10668,-1.7139674,-2.0616891,1.2179921,12
10669,0.14069864,-0.9894515,-0.3109572,13
10670,-1.1537657,-0.090082705,-0.9945325,14
10671,-2.3531969,-2.071278,0.013746709,15
10672,0.60727537,1.1679194,-1.6688118,16
10673,-1.2915362,-2.2886705,-0.53445345,17
10674,-2.0162208,-2.3906846,-0.99496853,18
10675,0.13154209,-2.6666102,-1.9553775,19
10676,-0.1274131,2.3014998,0.08368927,20
10677,-1.6768851,-2.6316576,-0.43831843,21
10678,-2.9871454,-6.27592,1.1619129,22
10679,-4.075458,-4.0215864,0.9950496,23
10680,0.65178794,0.41484213,-0.5901241,0
10681,-2.2287846,-3.05798,-1.7516823,1
10682,-0.3525439,-2.1888402,1.8014812,2
10683,0.11531696,0.044431273,-0.30538794,3
10684,0.702062,0.60481656,0.0033700913,4
10685,0.09125559,-2.677624,-1.4530458,5
10686,-0.7590474,-1.5267609,-0.88578546,6
10687,0.5321335,-0.027970962,-0.2735667,7
10688,-2.8092303,-3.9449286,0.33730018,8
10689,-0.7688968,0.667885,-0.25537372,9
10690,-3.5929346,-3.8027077,0.022702396,10
10691,-1.6401191,-1.3075088,0.16613738,11
10692,-1.328229,-2.2071333,1.1331278,12
10693,-0.014240295,-0.41955608,-0.71202374,13
10694,-1.2961804,0.31996867,-0.6265967,14
10695,-2.1114657,-2.226751,0.028604671,15
10696,1.512414,-0.45396423,-1.5370501,16
10697,-1.4005666,-2.0886502,-0.9200057,17
10698,-2.175702,-2.6551564,-0.5739396,18
10699,0.013207555,-2.424593,-1.7104343,19
10700,0.60422933,0.5489426,-0.28057992,20
10701,-1.3653215,-2.8059466,-0.2658218,21
10702,-4.1437593,-2.9151556,-0.8815361,22
10703,-4.0554557,-4.075602,1.2963787,23
10704,1.3902915,0.69792104,-0.17040369,0
10705,-1.7487303,-2.080477,-1.9465573,1
10706,0.1014417,-2.2364345,1.6121775,2
10707,-0.21852589,0.86453956,0.07009503,3
10708,0.18092653,0.32484415,0.29338068,4
10709,0.18352918,-2.1100798,-1.3916537,5
10710,-0.29044947,-1.5121659,-1.1596501,6
10711,1.0509448,-0.42810583,-0.5292763,7
10712,-1.853502,-3.0027614,0.7546115,8
10713,-0.012832046,1.1790395,-0.10857102,9
10714,-3.6160061,-3.3886163,-0.5214777,10
10715,-1.7426296,-1.0025474,1.0144156,11
10716,-1.2066493,-2.5048506,0.663334,12
10717,-0.18046224,-0.64067537,-0.23332942,13
10718,-1.8327076,-0.45662194,-0.73031986,14
10719,-2.3713186,-2.4080665,0.27981672,15
10720,0.03460723,0.31873322,-1.2296592,16
10721,-1.4499755,-2.664121,-0.71452796,17
10722,-2.4796333,-1.5974387,-0.8735186,18
10723,-1.1342382,-2.8128254,-1.8006629,19
10724,0.08390933,1.4206634,-0.6003171,20
10725,-1.5840173,-2.641033,-0.39170414,21
10726,-3.5974307,-3.5732472,-0.9983182,22
10727,-3.4028082,-3.906673,1.2883161,23
10728,2.1656196,-0.2969988,0.044151485,0
10729,-2.3523107,-4.0513954,-1.921645,1
10730,-0.65967596,-2.1827362,1.5893233,2
10731,0.3469778,0.05674512,-0.3022575,3
10732,0.6352244,1.098814,-0.82822084,4
10733,0.47603023,-1.7804943,-1.1732739,5
10734,-0.33586565,-1.6017439,-0.726075,6
10735,0.34492218,0.11419512,-0.73394203,7
10736,-1.995881,-3.8961837,1.3018744,8
10737,-0.06610823,0.55951273,-0.6268422,9
10738,-3.942487,-3.6233072,-0.4135372,10
10739,-1.4512157,-1.3466004,0.6937671,11
10740,-1.0669241,-2.3014562,1.4253825,12
10741,-0.44055426,-0.9637667,-0.98021626,13
10742,-1.6339712,1.0608768,-0.3626762,14
10743,-1.7516952,-2.1745324,0.22172202,15
10744,1.3585867,0.85390985,-1.396388,16
10745,-1.3494408,-2.3257372,-0.44943875,17
10746,-2.378768,-1.7367799,-0.58438414,18
10747,-1.1095822,-1.4138204,-1.3428624,19
10748,1.574044,1.1179953,-0.38129142,20
10749,-1.3361259,-2.5669923,-0.625842,21
10750,-3.8915682,-2.1094427,0.09318265,22
10751,-3.1467943,-3.853037,0.88840187,23
10752,-0.21894133,-0.14225048,-0.89364225,0
10753,-2.2923155,-6.116458,-1.4165915,1
10754,1.040082,-2.2866848,0.3589008,2
10755,-0.5078075,-0.5015696,-0.3220433,3
10756,0.79276276,0.54316276,-0.6113143,4
10757,1.1976933,-2.0047262,-1.305924,5
10758,-0.18700056,-0.71806335,-0.58373845,6
10759,0.40154555,-0.6031849,-0.87021303,7
10760,-2.272498,-3.6128123,0.07499361,8
10761,-0.92038953,0.4701204,-0.17758909,9
10762,-3.4804838,-2.6903036,-0.26004928,10
10763,-1.7275772,-1.4426049,0.59270704,11
10764,-1.4765732,-2.3532364,0.99382234,12
10765,-0.1387527,-0.8839862,0.010715425,13
10766,-1.6187372,1.9674454,-0.36139467,14
10767,-2.0029585,-2.1868756,0.17539743,15
10768,1.1891298,-1.5473454,-0.42001623,16
10769,-1.3090345,-2.8856554,-0.44101685,17
10770,-2.5506053,-2.3135192,-0.7383526,18
10771,-1.5948957,-0.9045523,-1.3851349,19
10772,1.1784409,1.7225789,-0.8152734,20
10773,-1.2007118,-2.6796925,-0.20617723,21
10774,-4.5123386,-0.4775622,-2.1137338,22
10775,-2.9364865,-3.787498,0.29629755,23
10776,0.93504333,0.68596673,-0.26859167,0
10777,-2.1191075,-4.6166735,-1.0535438,1
10778,0.29988527,-2.0543368,2.034163,2
10779,-0.636974,-0.5896059,-0.5620781,3
10780,1.750386,0.59311306,-0.18857963,4
10781,-0.22939369,-2.1765795,-0.82881427,5
10782,-0.6478503,-1.1197957,-0.24441034,6
10783,0.9003413,-0.3814485,-0.91395605,7
10784,-2.2472394,-3.5628707,0.41917694,8
10785,-0.7292325,1.1618621,-0.5520302,9
10786,-3.3183174,-3.387673,-0.38974434,10
10787,-2.0676465,-1.0669979,0.2879606,11
10788,-1.4186127,-2.0894299,1.5196944,12
10789,0.48878145,-1.2637266,-0.79185534,13
10790,-1.3427963,1.3735027,-0.524206,14
10791,-1.5572165,-2.4624808,-0.18811652,15
10792,1.5350761,-0.75837684,-1.5100741,16
10793,-1.1182971,-2.9461684,-0.79217255,17
10794,-2.3568618,-2.189482,-0.78483117,18
10795,-0.80021954,-2.3315945,-1.728206,19
10796,-0.12627167,0.9253556,-0.41941896,20
10797,-1.3953005,-2.5683827,-0.5232967,21
10798,-4.011176,-2.514143,-0.27873105,22
10799,-3.230071,-4.5688906,1.0292981,23
10800,1.3329318,0.24964918,-0.14044055,0
10801,-1.7352259,-4.298298,-1.6314677,1
10802,-0.51792705,-2.038512,1.3562497,2
10803,-1.4272275,-0.15463884,-0.17780474,3
10804,0.09331688,1.5844753,0.23816939,4
10805,0.21538547,-1.8137234,-1.0242755,5
10806,0.103645355,-1.3826799,-0.76813024,6
10807,0.71179926,-0.120909706,-1.4247391,7
10808,-2.340607,-3.2770824,0.17571002,8
10809,-0.3149392,1.8214774,-0.40060243,9
10810,-4.118414,-3.4920735,-0.015963376,10
10811,-1.894836,-1.2691983,0.1722609,11
10812,-1.8712728,-2.27615,1.1121724,12
10813,1.4766855,-1.4648666,-0.27703267,13
10814,-1.2143497,1.2935408,-0.46612567,14
10815,-1.6044096,-2.3735583,-0.2645718,15
10816,0.0020217896,0.4667592,-0.7906647,16
10817,-1.1476765,-2.9289334,-0.017822564,17
10818,-2.3104424,-1.9227575,-0.75021875,18
10819,-1.1744235,-2.319638,-2.0259051,19
10820,0.6979368,0.77372587,-0.9249526,20
10821,-1.3486359,-2.3084571,0.35652822,21
10822,-2.9623542,-3.2070577,-0.660358,22
10823,-4.0336194,-4.0808034,0.2531765,23
10824,1.5945846,0.1448282,-0.59599364,0
10825,-2.52498,-4.855371,-1.3105857,1
10826,-0.07244825,-2.173417,1.2259865,2
10827,0.17397901,0.18719599,-0.92261577,3
10828,1.1799772,0.45495367,-0.48191118,4
10829,-0.21846762,-1.8470707,-1.2636129,5
10830,-0.55272365,-1.5622926,-0.68602777,6
10831,-0.28761417,0.060506266,-0.78326803,7
10832,-2.4143455,-4.0678434,1.7728643,8
10833,-0.45774248,1.1074455,-0.22699401,9
10834,-3.4978497,-3.2883272,-0.52378255,10
10835,-1.6012456,-1.2191355,-0.11270675,11
10836,-1.6483525,-2.307594,1.144941,12
10837,1.1430845,-0.6472001,-0.69822884,13
10838,-0.66015196,0.38591915,-0.33902496,14
10839,-1.8515224,-2.1526089,0.64264226,15
10840,1.8517957,1.7484182,-1.5981683,16
10841,-0.91460013,-2.2974405,-0.83261657,17
10842,-2.3335922,-2.4385686,0.005539179,18
10843,-1.5639639,-3.6476278,-2.1479135,19
10844,0.19151193,1.1964447,-0.084189296,20
10845,-0.8999476,-2.6328583,-0.5174198,21
10846,-3.767509,-3.183687,-0.15502101,22
10847,-3.0378153,-3.7891986,0.9098495,23
10848,1.7123531,-0.29057926,-0.5372003,0
10849,-2.4091947,-3.92743,-2.0998242,1
10850,-0.4476912,-2.1246533,1.2907188,2
10851,0.3581092,0.52443683,-0.25621054,3
10852,0.48965007,0.5385531,-0.8309531,4
10853,-0.42423517,-2.0699506,-1.368483,5
10854,-0.11856699,-1.5620898,-0.61538047,6
10855,-0.7983423,-0.13003632,-0.41018963,7
10856,-2.0599148,-3.3916323,-0.1879245,8
10857,-1.0689324,1.5361354,0.15586707,9
10858,-3.4558449,-3.5048277,-0.44586018,10
10859,-1.7655158,-0.7752503,0.9447342,11
10860,-1.7503406,-2.2457862,0.42815712,12
10861,0.23582448,-0.2735076,-0.10989818,13
10862,-0.8919909,1.0263095,-0.16084158,14
10863,-1.8541243,-2.3589256,0.87316793,15
10864,0.11770499,0.39469722,-1.0219886,16
10865,-1.329793,-2.6312032,-0.53360254,17
10866,-2.991759,-2.7425797,-0.34744525,18
10867,-0.9082489,-2.2418716,-1.8375301,19
10868,0.77295053,0.14445806,-0.5191688,20
10869,-1.2373416,-2.9838123,-0.047492087,21
10870,-4.01932,-2.960008,-0.46076086,22
10871,-4.1094213,-4.3669333,1.2717978,23
10872,-0.44229352,0.77288276,-0.8056488,0
10873,-2.3159657,-2.2293386,-1.8371036,1
10874,0.0072484016,-2.0220752,1.5028048,2
10875,-1.8615044,-0.07801565,-0.6022156,3
10876,0.488151,0.19368243,-0.27303773,4
10877,-0.14805028,-1.7874815,-1.5265558,5
10878,-0.6679307,-1.2078643,-0.775196,6
10879,-0.32509267,-0.59925073,-0.6670775,7
10880,-2.0358188,-3.1381023,0.05267507,8
10881,-1.0698657,0.1262511,-0.21064821,9
10882,-3.5991938,-2.945999,-0.5033779,10
10883,-1.563256,-1.5829217,0.41212675,11
10884,-1.4548752,-2.4134285,1.0322407,12
10885,-0.11021054,-0.90776426,-0.02780363,13
10886,-1.8124764,0.34034032,-0.732318,14
10887,-2.1591034,-2.456791,0.5263435,15
10888,1.8684294,-0.22624195,-1.1783015,16
10889,-1.4677502,-2.3157406,-0.52585644,17
10890,-2.5412152,-2.3278978,-0.3220215,18
10891,-2.0519338,-0.99370724,-2.125352,19
10892,0.65564954,0.8776666,-1.1115627,20
10893,-1.2637254,-2.8780403,0.16472346,21
10894,-3.845255,-2.7124214,-0.6994276,22
10895,-3.7598622,-3.6165025,1.0845795,23
10896,0.46602726,0.565539,-0.7160752,0
10897,-2.0690608,-5.0513186,-1.8957909,1
10898,-0.4805169,-1.9635911,1.6115037,2
10899,-0.8395096,0.24279794,-0.39974868,3
10900,-0.08148408,1.0732156,-0.2361646,4
10901,0.068556294,-2.1223855,-1.4773304,5
10902,-0.16907607,-1.5341827,-0.4411325,6
10903,1.8217633,0.011555824,-1.053299,7
10904,-1.6393946,-3.169818,0.49445385,8
10905,-1.0194459,0.058850706,-0.587278,9
10906,-3.7088866,-3.7393792,-0.3875704,10
10907,-1.76576,-1.2158724,0.5730525,11
10908,-1.0149634,-2.3266184,0.638301,12
10909,1.2359192,-0.63842493,-0.34169903,13
10910,-1.2833138,1.3664823,-0.5717949,14
10911,-1.9475808,-2.4889646,0.62964016,15
10912,1.8110319,0.15123564,-1.5209243,16
10913,-1.1686937,-2.5101488,-0.7854961,17
10914,-1.867553,-2.2174082,-0.9615488,18
10915,-1.1076508,-1.2845794,-1.5584528,19
10916,1.5637716,-0.10032654,-0.4319404,20
10917,-1.2132949,-2.5570831,0.13347423,21
10918,-3.151595,-6.1336045,2.1304412,22
10919,-4.2001405,-4.24537,0.9344617,23
10920,1.7023085,0.36777,-0.6305616,0
10921,-2.1703095,-3.116939,-2.348692,1
10922,0.4587708,-2.3143237,1.9896787,2
10923,-0.9111723,0.18327293,-0.4688296,3
10924,0.98800766,0.31269085,-0.2826617,4
10925,1.0563011,-1.6195323,-0.9896078,5
10926,-0.011314362,-1.8437033,-0.7055652,6
10927,-0.7183518,-0.099911675,-0.8735514,7
10928,-2.2166789,-4.3164062,0.07875645,8
10929,-0.3590443,0.6648268,-1.047912,9
10930,-2.9391632,-3.047534,-0.58537483,10
10931,-1.7234644,-1.2819357,0.46190268,11
10932,-2.5278711,-1.8663384,0.8008924,12
10933,0.035756886,-0.3399052,-0.39584368,13
10934,-1.3537697,0.77582,-0.4989338,14
10935,-2.3142326,-2.1225789,0.24767235,15
10936,1.0435094,1.2398113,-1.4357917,16
10937,-0.8248638,-2.5675778,-1.1512179,17
10938,-2.4158862,-2.0085163,-0.67853236,18
10939,-1.1931769,-2.4301913,-2.0424721,19
10940,1.9742851,0.8138787,-1.3946613,20
10941,-0.9265746,-3.288131,-0.6208751,21
10942,-3.885336,-3.782723,0.050128102,22
10943,-3.730773,-3.9651163,0.44101226,23
10944,0.053741097,0.13566315,-0.3650841,0
10945,-2.194182,-4.538678,-1.3871757,1
10946,0.32083756,-1.9254256,0.739215,2
10947,0.85083854,-0.14322057,-0.3019526,3
10948,0.30155146,0.48445237,-0.038922533,4
10949,0.099025875,-2.0842981,-0.9522715,5
10950,0.083082646,-1.6547698,-0.33588406,6
10951,1.3191876,0.1445284,-0.2971362,7
10952,-2.0146444,-3.4745412,0.5698033,8
10953,-0.45787078,1.1201026,-0.79619175,9
10954,-3.4417317,-3.6791732,-0.2790796,10
10955,-1.6735985,-1.3539952,0.9937234,11
10956,-1.6887012,-2.0508037,1.0932226,12
10957,0.08886966,-0.05483097,0.10606596,13
10958,-1.1161504,-0.25871652,-0.76505995,14
10959,-1.3021014,-2.6249115,0.75007653,15
10960,0.9600326,1.225832,-1.1904567,16
10961,-1.6469706,-2.41123,-0.78473055,17
10962,-2.5058293,-2.1344357,-0.71483064,18
10963,-1.5752385,-1.1749148,-1.4205971,19
10964,1.4818847,0.9064954,-0.47741878,20
10965,-1.4467304,-2.7171094,0.0071463436,21
10966,-4.0280066,-2.380586,-1.0616195,22
10967,-3.4812665,-4.486331,1.1729405,23
10968,1.2336677,0.6772207,-0.80419433,0
10969,-2.164139,-4.2637258,-1.3915858,1
10970,-0.9650942,-2.2512727,1.3693805,2
10971,-1.7484483,-0.511021,-0.583671,3
10972,-0.1436227,0.96641207,-0.08642824,4
10973,1.141891,-2.0802412,-1.2712249,5
10974,-0.07024482,-1.4716457,-0.39728385,6
10975,-0.48757404,0.3316903,-0.89627147,7
10976,-1.9651742,-3.4540033,1.0909817,8
10977,-0.75684136,0.41567445,-0.95125103,9
10978,-3.6533487,-3.2587113,-0.5551723,10
10979,-1.466879,-1.1046057,0.52064383,11
10980,-1.1433318,-2.2846422,0.1486972,12
10981,1.3320873,-0.64071107,-0.4683964,13
10982,-1.1890074,0.5105167,-0.5735434,14
10983,-2.178886,-2.331401,-0.070431724,15
10984,1.1005747,0.8972658,-0.85413367,16
10985,-1.0074127,-2.3383045,-0.82337344,17
10986,-2.744841,-2.2718644,-0.2560682,18
10987,-0.821756,-2.2197351,-1.9051077,19
10988,1.2005594,1.0251462,-1.001796,20
10989,-1.4796052,-2.6255527,-0.3787877,21
10990,-3.6408236,-1.1712992,-0.7810963,22
10991,-3.7029572,-3.2755404,1.118644,23
10992,0.15046227,0.009040952,-0.9476204,0
10993,-2.4240735,-3.7967308,-2.2129092,1
10994,0.44290388,-1.9114527,1.7422159,2
10995,-0.070141226,0.23044498,-0.61678845,3
10996,0.4759881,0.46310022,-0.49219978,4
10997,0.72644466,-1.5889778,-1.167168,5
10998,-0.37639177,-1.1980252,-0.5126684,6
10999,0.87573826,0.47174928,-0.50681317,7
11000,-2.248624,-3.4075308,0.9052904,8
11001,-0.7402847,1.2487942,-0.7159494,9
11002,-3.803452,-4.0099735,-0.5801177,10
11003,-1.6314493,-1.2471964,-0.118837565,11
11004,-1.367203,-2.376773,0.94031984,12
11005,1.1039025,-0.6246339,-0.6638942,13
11006,-1.7253232,0.9599283,-0.65995604,14
11007,-1.8273461,-2.2894642,-0.09695274,15
11008,2.0679982,1.2261338,-0.5722825,16
11009,-1.5129894,-2.263207,-0.76097065,17
11010,-2.602927,-2.1422012,-0.48756778,18
11011,-0.96188134,-1.0980858,-1.9938291,19
11012,0.76792026,0.31889975,-0.4898619,20
11013,-0.8902687,-3.020276,-0.85686386,21
11014,-4.111868,-1.5352048,-0.79024667,22
11015,-3.0112019,-4.104378,1.1988769,23
11016,1.1736073,0.74847054,-0.3389967,0
11017,-2.1546292,-3.9406335,-1.2821671,1
11018,-0.31413305,-2.103252,1.2042166,2
11019,0.3403454,0.10213571,-0.7347001,3
11020,1.1810453,-0.06838369,0.37316775,4
11021,0.23865029,-1.6006889,-1.0950736,5
11022,-0.72103345,-1.5818608,-0.36189175,6
11023,0.86419076,0.46148476,-1.183712,7
11024,-2.2414472,-3.0263507,1.0986187,8
11025,0.041622996,0.75011444,-0.43883967,9
11026,-2.932839,-3.8498328,-0.8096288,10
11027,-1.7018912,-1.0965252,0.6004518,11
11028,-1.4156342,-2.465964,0.4940613,12
11029,1.009062,-0.35567278,-0.045231253,13
11030,-1.7127357,-0.16638595,-0.6533989,14
11031,-1.8229127,-2.2346392,-0.5407937,15
11032,0.71567476,0.80678856,-0.86197853,16
11033,-2.0141244,-2.2461002,-0.46562937,17
11034,-1.8116677,-2.3232667,-0.5283624,18
11035,-0.6813525,-2.7521605,-1.8283868,19
11036,1.0339358,1.1179595,-0.68258053,20
11037,-1.5331192,-2.2226012,0.16948295,21
11038,-3.243058,-2.5058932,-0.3547202,22
11039,-3.1111326,-4.649192,0.90495074,23
11040,1.317522,0.18436809,-0.16305372,0
11041,-2.4068987,-2.7327309,-1.7560388,1
11042,-1.5408461,-2.1511238,1.5156863,2
11043,-0.901218,-0.017121224,-0.5983477,3
11044,0.8105922,0.93690974,0.058233514,4
11045,0.29798508,-2.7381673,-1.026474,5
11046,-0.27021664,-1.186811,-0.31175563,6
11047,0.081380814,0.19042666,-0.93263626,7
11048,-2.3585923,-3.4619334,0.68852437,8
11049,-0.17419943,0.55971193,-0.47627744,9
11050,-3.9981642,-3.9705572,-0.15383247,10
11051,-1.4967835,-1.089474,-0.005900055,11
11052,-1.2543392,-1.9500359,0.64133143,12
11053,0.16697827,0.30252337,-0.021971196,13
11054,-1.3122301,2.1943665,-0.084502995,14
11055,-1.5945666,-2.2374706,0.16785961,15
11056,1.4676679,0.41455993,-1.3817213,16
11057,-1.6113861,-2.6576917,-0.5287962,17
11058,-2.4990878,-2.6854017,-0.87782145,18
11059,-0.7881708,-1.5958976,-1.8812834,19
11060,1.0946187,0.92435503,-0.64909154,20
11061,-1.4258627,-2.402302,0.009788692,21
11062,-3.496798,-2.1011178,0.17985213,22
11063,-3.9063847,-3.8665721,1.6683351,23
11064,1.3160009,0.07567942,-0.32739317,0
11065,-2.1594875,-2.8976855,-0.83017826,1
11066,-0.62096256,-2.001193,2.1747715,2
11067,-0.7181869,-0.43766183,-0.6382235,3
11068,-0.049040496,1.7514518,-0.15938431,4
11069,-0.16958103,-1.2577841,-0.71715546,5
11070,-0.7719982,-1.575939,-0.87147474,6
11071,1.1213262,-0.16285968,-0.43988523,7
11072,-2.3620415,-3.3091683,0.5072415,8
11073,-0.025235236,1.3876328,-0.2908612,9
11074,-3.718713,-3.9360542,-0.8510829,10
11075,-1.979309,-1.2769196,0.70945466,11
11076,-1.0800248,-2.5502048,0.735262,12
11077,0.058867753,-0.73319376,-0.926661,13
11078,-2.088229,-1.0375583,-0.46746784,14
11079,-2.1610076,-2.1487837,0.21456005,15
11080,1.1458379,1.0585243,-1.4241157,16
11081,-1.1562496,-2.782575,-0.9417409,17
11082,-1.9991893,-2.6183782,-1.3041093,18
11083,-1.1514746,-0.30897462,-1.7592106,19
11084,0.40116954,1.3581829,-0.9239907,20
11085,-0.88015795,-2.877107,-0.15866415,21
11086,-3.3926291,-3.837705,0.12041807,22
11087,-3.0429606,-3.5548422,1.173963,23
11088,1.0274696,0.74474776,-0.37373805,0
11089,-2.4729455,-3.1063628,-1.1053097,1
11090,0.04734111,-2.303734,0.9210272,2
11091,-0.23288517,-0.030627228,-0.6000421,3
11092,1.4445059,-0.36449742,-0.2288659,4
11093,-0.08860591,-1.812627,-1.635608,5
