,locs0,locs1,locs2,subject
10436,0.9585913,0.637416,-1.2929236,20
10437,-1.0098898,-2.7177627,-0.08543086,21
10438,-3.2794302,1.0363805,-2.5099385,22
10439,-2.9714277,-3.1719856,1.2693214,23
10440,0.78731287,0.6183257,-0.26162863,0
10441,-2.3933136,-1.2245281,-1.4126458,1
10442,-0.36807272,-1.9622858,1.6306076,2
10443,-1.943538,-0.00024996325,-0.40715984,3
10444,0.78998685,1.044759,-0.14886042,4
10445,0.24839422,-1.8055732,-0.8694531,5
10446,-0.1605702,-1.9953642,-0.9182882,6
10447,0.035232782,0.4092089,-0.6916017,7
10448,-2.341233,-3.023371,0.4440788,8
10449,-0.47769845,0.5255685,-0.15894344,9
10450,-3.2826934,-3.0009036,-0.20371467,10
10451,-1.6527896,-1.2507341,0.80704176,11
10452,-1.8880833,-2.2055013,0.65662754,12
10453,0.3177079,-0.5447842,-0.32722914,13
10454,-1.0436432,1.3572568,-0.6768335,14
10455,-2.5907524,-1.7604171,0.3162783,15
10456,1.3829788,0.15617457,-1.0864666,16
10457,-1.0771589,-1.968511,-0.37665755,17
10458,-2.2915154,-2.3820643,-0.42946354,18
10459,-1.5653689,-1.2493081,-1.9154246,19
10460,1.0580786,0.82310605,-0.8964077,20
10461,-0.9021358,-2.5703561,0.2738374,21
10462,-2.9307036,-3.631565,0.91554195,22
10463,-3.4188776,-2.6280181,0.9708911,23
10464,1.7459426,0.92036605,0.004275948,0
10465,-2.2340488,-2.9618726,-1.647624,1
10466,0.07782498,-2.1748562,1.5887235,2
10467,-0.6299422,0.08931124,-0.6649777,3
10468,0.84608686,0.59549147,-0.5155841,4
10469,0.6654384,-1.555097,-1.0979956,5
10470,-0.056159675,-1.2990838,-0.668347,6
10471,-0.22625676,-0.23776652,-0.7910943,7
10472,-2.3773847,-3.3465674,0.6226294,8
10473,-0.08494711,0.35439366,-0.07027456,9
10474,-3.2947836,-2.2808757,-1.1236681,10
10475,-1.7222584,-0.9058416,0.59293985,11
10476,-1.950673,-2.17044,0.7727904,12
10477,-0.34788775,-0.6164939,-0.034954756,13
10478,-1.008896,1.5253215,-0.95352006,14
10479,-2.1227217,-1.7967966,-0.1963672,15
10480,0.2864434,-0.5266311,-0.5687165,16
10481,-1.0737076,-2.184833,-0.32020292,17
10482,-2.598488,-2.0713546,-0.81995624,18
10483,-0.8144897,-1.5642451,-2.1522813,19
10484,-0.020487547,0.481909,-0.21720529,20
10485,-1.3285956,-3.1886036,-0.1827532,21
10486,-2.78491,-2.329321,-0.7606249,22
10487,-3.1796665,-3.4370813,1.5283656,23
10488,1.4921567,0.5225178,-0.85821265,0
10489,-2.0374806,-5.2582226,-1.6634512,1
10490,0.3393927,-2.1201017,1.07651,2
10491,1.0143559,-0.3272297,-0.794582,3
10492,1.3273377,0.112213254,-0.40496635,4
10493,0.2773161,-1.891483,-1.3019786,5
10494,-0.3691387,-1.5152564,-0.3357275,6
10495,1.6408527,0.39851153,-0.6356791,7
10496,-2.335387,-3.0246155,0.048442185,8
10497,-0.6582923,0.80608594,-0.83066344,9
10498,-3.7449446,-2.3927608,-0.36095476,10
10499,-1.7766192,-1.2960695,-0.014739066,11
10500,-1.0566993,-2.4752738,1.3552353,12
10501,-0.46948218,-0.5067246,-0.6267054,13
10502,-0.80863845,1.2010376,-0.88396657,14
10503,-1.857841,-2.0985017,0.49138725,15
10504,0.48635596,0.9588394,-1.2259938,16
10505,-1.2281927,-2.704449,-0.21696529,17
10506,-2.072559,-2.3361654,-0.9473685,18
10507,-1.9933941,-1.0077515,-1.3982853,19
10508,0.5976585,0.7896178,-0.63696194,20
10509,-1.226719,-2.965881,-0.37760586,21
10510,-3.2502208,-2.3765004,0.22682577,22
10511,-2.765098,-3.72899,1.5564662,23
10512,2.4769058,0.20952748,-0.59484416,0
10513,-2.4358907,-6.017396,-1.52441,1
10514,-0.14919645,-2.1777742,1.0732363,2
10515,-0.021266997,0.31338432,-0.7038292,3
10516,0.5750336,0.608154,-0.44979534,4
10517,-0.37505585,-1.5737908,-1.3701725,5
10518,-0.5337305,-1.6472368,-0.68132895,6
10519,0.26514846,-0.083765686,-0.66855747,7
10520,-2.092617,-3.0765154,0.5958963,8
10521,-0.11336014,0.96298075,-0.46132502,9
10522,-3.0807025,-2.5105062,-0.84543073,10
10523,-1.7543677,-1.1971211,0.2590926,11
10524,-1.4256871,-1.9250981,1.3986273,12
10525,-0.25525492,-0.43776298,-0.63436335,13
10526,-1.4712045,0.59876317,-0.03524697,14
10527,-2.4216373,-2.5089028,-0.5098522,15
10528,1.5554225,0.7493346,-0.7993849,16
10529,-1.7537802,-1.912125,-0.031580567,17
10530,-1.5589151,-1.690504,-1.2545636,18
10531,-1.8203831,-0.5478822,-1.9702227,19
10532,2.0824316,0.12895781,-0.63041747,20
10533,-1.3959428,-2.326426,0.042257696,21
10534,-3.7585573,-1.8304474,-0.87613004,22
10535,-3.225831,-3.3864732,1.0646774,23
10536,2.0895925,0.78839433,-0.7651937,0
10537,-1.8922856,-0.66839886,-2.1891937,1
10538,-0.44984922,-1.9033645,1.7843833,2
10539,0.77709395,0.041571442,-0.6260408,3
10540,1.3864615,0.8644699,-0.034715563,4
10541,0.6236241,-2.5578604,-1.5876805,5
10542,-0.31084856,-1.7502034,-0.13425419,6
10543,0.07693055,-0.37321576,-0.45668393,7
10544,-1.9440631,-3.510861,0.62812865,8
10545,-0.64985895,0.94399,-1.0206532,9
10546,-3.064787,-3.3543203,-0.5858986,10
10547,-1.6702138,-1.1421367,0.5612173,11
10548,-1.5753157,-1.864693,1.1293586,12
10549,0.82021666,-0.81893384,-0.18627517,13
10550,-1.1167245,0.7743748,-0.2027789,14
10551,-1.3299918,-2.2948391,0.37633923,15
10552,0.8784666,0.10156533,-1.2853043,16
10553,-1.7354965,-2.0276706,-0.6588304,17
10554,-2.3089144,-1.4112968,-0.8675376,18
10555,-1.3570247,-2.9356508,-1.4641706,19
10556,1.7434717,1.826432,-0.81874216,20
10557,-1.5423009,-2.667573,-0.30635267,21
10558,-3.219097,-2.2235563,-0.23822793,22
10559,-2.964044,-4.437946,1.7038629,23
10560,0.5862206,0.4854801,-0.32577127,0
10561,-2.0953653,-0.8341603,-1.7680157,1
10562,-0.1426203,-2.2830544,0.31867826,2
10563,-0.14822894,0.4038109,0.14186838,3
10564,1.4489034,0.61451983,0.298832,4
10565,0.5746578,-2.140065,-0.9420859,5
10566,-0.7470219,-1.7449535,-0.13918096,6
10567,0.60532975,0.5881271,-1.079935,7
10568,-1.7737229,-3.3719265,0.48999822,8
10569,-0.10587007,1.256078,-0.0328134,9
10570,-3.6812491,-2.7673688,-0.7852324,10
10571,-2.008948,-1.1283827,0.23190933,11
10572,-1.7730836,-2.4877787,0.94212866,12
10573,1.0882566,-1.1549642,-0.6422105,13
10574,-1.1329865,-0.43672734,-0.45730078,14
10575,-1.8590536,-1.8888935,0.6037915,15
10576,1.4728869,-0.30147406,-1.2861027,16
10577,-1.410491,-2.0132039,-0.48709852,17
10578,-2.7159884,-1.9705386,-0.60994315,18
10579,-1.2360669,-1.3763295,-2.0501919,19
10580,1.4897187,0.6438144,-0.5981628,20
10581,-1.2793207,-2.6040976,-0.08721416,21
10582,-3.6047924,-1.0318638,-1.6267028,22
10583,-3.1406693,-4.07557,1.3070866,23
10584,0.37351727,0.6927663,-0.57333755,0
10585,-1.970666,-4.532465,-1.7802285,1
10586,0.22340927,-1.9601157,1.9649405,2
10587,0.89039403,0.36972883,-0.44701356,3
10588,0.7786689,-0.47259998,-0.58933944,4
10589,0.5722486,-1.3136963,-1.4875128,5
10590,-0.31103444,-1.6478548,-0.5648044,6
10591,1.0385426,-0.02621867,-0.7943228,7
10592,-2.6115406,-3.6086154,0.9743452,8
10593,-0.9855778,0.69352806,-0.8978908,9
10594,-2.8205123,-3.1665723,-0.6615918,10
10595,-1.7094092,-1.2920357,-0.47709778,11
10596,-1.179523,-2.2267914,0.82950056,12
10597,0.9311216,-1.0505955,-0.062098116,13
10598,-1.1569405,0.29481113,-0.17973721,14
10599,-2.2454348,-1.7329047,0.061575226,15
10600,1.2432395,1.4788922,-1.0743967,16
10601,-0.93964875,-2.1967826,-0.5764092,17
10602,-2.1394298,-2.2670467,-0.76353914,18
10603,-1.0303854,-2.6461732,-1.3437515,19
10604,0.6675278,1.3738077,-0.7728045,20
10605,-1.0640779,-2.255603,-0.2356169,21
10606,-3.7637868,1.3915639,-1.7577794,22
10607,-2.2264283,-3.3627481,1.3747808,23
10608,1.8370428,0.722369,-0.4199191,0
10609,-2.241034,-2.4340158,-1.8748369,1
10610,0.3746514,-2.41788,0.86808157,2
10611,0.6048264,-0.672087,-0.9295346,3
10612,1.1912547,1.3275735,-0.08713305,4
10613,0.40786102,-2.1942751,-0.9844571,5
10614,-0.34967104,-1.5099431,-0.5804047,6
10615,0.8857305,-0.24251963,-0.9510753,7
10616,-1.8336456,-3.1400383,0.669253,8
10617,-0.36343336,1.1021432,-0.20996341,9
10618,-3.6852362,-3.5308049,-0.47376025,10
10619,-1.6747775,-1.0178621,0.4701303,11
10620,-1.0919485,-2.3558092,1.035735,12
10621,1.2261784,-0.51490235,-0.058278054,13
10622,-0.8188881,1.1826015,-1.0551822,14
10623,-2.3053517,-2.0906024,0.0030989647,15
10624,0.81463355,1.1101276,-1.074935,16
10625,-0.8206146,-2.026531,-0.23725545,17
10626,-2.348098,-1.7087668,-1.0148274,18
10627,-1.0723609,-1.7655473,-2.1880097,19
10628,0.32392597,1.0571744,-1.0246676,20
10629,-1.2004293,-2.8329709,0.09134363,21
10630,-2.7650855,-3.3859594,-0.41498524,22
10631,-3.5150402,-3.461172,0.6381148,23
10632,1.3391535,1.375349,-0.09386733,0
10633,-1.8596971,-1.3149655,-2.2658474,1
10634,0.08703852,-2.1381278,1.9888657,2
10635,-0.5043131,-0.58117783,-0.35262263,3
10636,-0.2681678,1.172193,-0.8431668,4
10637,0.30948058,-1.7623464,-1.0360355,5
10638,-0.21263318,-1.3375906,-0.42012352,6
10639,-0.32822338,-0.307289,-0.7652952,7
10640,-2.1507962,-3.0462089,0.21195652,8
10641,-0.5556932,0.9378772,-0.7307296,9
10642,-3.3863742,-4.0378947,-0.6170097,10
10643,-1.6994652,-1.3652277,0.054434717,11
10644,-1.4775369,-2.09507,1.668798,12
10645,0.6743442,-0.45829004,-0.5732081,13
10646,-1.2134277,0.3653454,-0.5614389,14
10647,-1.9754114,-2.1008978,1.0431182,15
10648,0.69505465,1.1116093,-1.1978983,16
10649,-1.5631115,-2.0407543,-1.08153,17
10650,-2.4083958,-2.46728,-0.4712095,18
10651,-1.1932838,-2.0699553,-1.9530486,19
10652,1.012869,0.50462115,-0.9005214,20
10653,-1.0383275,-2.4586012,0.3855409,21
10654,-2.169791,-5.1194544,1.6697469,22
10655,-3.2280273,-3.6865802,1.4421935,23
10656,0.9817518,0.57096374,-0.21356219,0
10657,-2.712907,-1.451863,-1.591504,1
10658,-0.0022806972,-1.829558,2.142942,2
10659,-0.31979248,0.21462329,-0.49900928,3
10660,0.32087073,-0.5382563,-0.49743605,4
10661,0.24750116,-1.7070646,-1.3223957,5
10662,-0.91348994,-1.7803456,-0.7996919,6
10663,0.81992894,0.46905068,-1.0812485,7
10664,-2.2890666,-2.5261836,-0.15485612,8
10665,-0.48391575,0.74234194,-0.71095246,9
10666,-3.3395076,-4.095183,-0.34331128,10
10667,-1.7913238,-1.4192723,0.75616026,11
10668,-1.8613794,-2.2276258,1.1249213,12
10669,0.75143635,-0.90519285,-0.4578554,13
10670,-1.3837898,1.6802101,-0.7680242,14
10671,-1.6963798,-2.2966824,0.5668257,15
10672,1.2084588,-1.1133114,-1.4284842,16
10673,-1.1076949,-2.634689,-1.0130092,17
10674,-2.9090817,-2.014408,-0.14837211,18
10675,-0.47703564,-1.6430516,-1.5947998,19
10676,1.4343065,1.5944259,-0.56557214,20
10677,-1.4952104,-2.1192431,0.4824326,21
10678,-3.4277656,1.5949118,-3.4151738,22
10679,-3.892075,-3.5467103,0.794165,23
10680,1.4938328,0.5081329,-0.13611072,0
10681,-2.1449776,-2.4955964,-1.3776591,1
10682,-1.2755171,-2.503704,1.050441,2
10683,0.7268103,-0.085310966,-1.0573194,3
10684,0.9656448,1.0734913,0.016887724,4
10685,0.060081303,-1.3658545,-1.1499022,5
10686,-0.38399014,-1.4873303,-0.1467202,6
10687,-0.5381851,0.9569346,-0.44422856,7
10688,-2.312592,-2.1063612,0.4319921,8
10689,-0.58299243,0.8885674,-0.69133687,9
10690,-3.1591337,-2.7162676,-0.7008326,10
10691,-1.6923959,-1.0382057,0.23992789,11
10692,-1.6240724,-2.2937698,1.2692523,12
10693,0.67992455,-0.46956694,-0.4638102,13
10694,-1.5027367,0.48661602,-0.33952695,14
10695,-1.514853,-2.6874075,0.07360965,15
10696,0.66772,0.59790754,-0.3448844,16
10697,-1.2100134,-2.5736203,-0.5283609,17
10698,-2.4281242,-2.1965594,-1.139143,18
10699,-1.0708213,-1.3874527,-1.7374858,19
10700,-0.09664893,2.222702,-0.36503005,20
10701,-1.2668537,-2.6860502,-0.26880267,21
10702,-4.4739027,4.952441,-5.62256,22
10703,-3.6638083,-2.941556,0.68696594,23
10704,0.671065,-0.69215006,-1.0252825,0
10705,-2.1864426,-2.137275,-2.2033353,1
10706,-0.6513107,-1.4736041,1.736407,2
10707,-2.7549627,0.016416676,-0.85994864,3
10708,0.21367756,0.40852404,-0.36600006,4
10709,0.08272144,-1.3869047,-1.2320389,5
10710,-0.22067398,-1.2359571,-0.62761754,6
10711,2.0358155,0.62835777,-0.77066094,7
10712,-2.0987477,-3.070007,0.38627243,8
10713,-0.343714,0.6499178,-0.7078519,9
10714,-2.8734763,-3.6659458,-0.13859773,10
10715,-1.8174675,-1.2728457,0.37444982,11
10716,-1.9988402,-2.379271,1.3087687,12
10717,0.26434168,-0.89296484,-0.79652834,13
10718,-0.79144907,0.79227024,-0.5674938,14
10719,-2.3434405,-1.9960849,-0.2174317,15
10720,0.053953767,1.6071651,-0.99531674,16
10721,-1.5447955,-1.9686083,-0.42961675,17
10722,-2.3969834,-2.464339,-0.35117543,18
10723,-0.7874319,-1.3132442,-1.374118,19
10724,1.339192,1.2641913,-1.0403965,20
10725,-1.0911704,-2.8982155,-0.24281476,21
10726,-2.9629989,-6.874029,2.2017958,22
10727,-2.5790646,-3.7488654,1.8137128,23
10728,0.9846463,0.37780288,-0.46623027,0
10729,-1.8790601,-4.41722,-1.8830475,1
10730,-0.5641236,-2.4160316,0.9128854,2
10731,-0.1376121,0.19888727,-0.38906315,3
10732,1.1410022,1.3947873,0.35495567,4
10733,-0.4458688,-1.7747386,-1.1068339,5
10734,-0.36999214,-1.1119043,-0.61117554,6
10735,0.20034114,0.43862602,-0.49293914,7
10736,-2.2247243,-3.3184757,1.472024,8
10737,-0.8461727,0.61270356,-0.8626169,9
10738,-3.3295498,-3.027143,-0.3275935,10
10739,-1.9918753,-1.1659563,0.50175226,11
10740,-1.5790505,-2.3137186,1.0034618,12
10741,0.400081,-1.0835003,-0.52449757,13
10742,-1.256321,0.19380856,-0.3327356,14
10743,-2.2042658,-2.5681708,-0.34929994,15
10744,0.53284574,0.41729793,-1.4462551,16
10745,-1.4358972,-2.3203452,-0.626294,17
10746,-2.6583474,-2.2463582,-0.57928777,18
10747,-0.6629564,-2.2767425,-1.7139013,19
10748,-0.21094221,-0.44615096,-0.86254656,20
10749,-0.9615582,-2.8579118,0.03001079,21
10750,-3.5593598,-2.9367297,0.22884268,22
10751,-3.1411793,-4.114242,1.1832902,23
10752,1.4709369,0.116755754,-0.35515806,0
10753,-2.388427,-4.451645,-1.7233841,1
10754,0.36520377,-2.0517578,2.0187068,2
10755,-0.40054598,-0.038520038,-0.3169363,3
10756,0.60078126,0.39855435,-0.20142244,4
10757,0.35166803,-1.9636555,-1.3744291,5
10758,-0.13495016,-1.4012839,-0.71654314,6
10759,1.5689063,-0.022998158,-0.6829301,7
10760,-1.832933,-2.9125938,0.58407986,8
10761,-0.52033454,0.13981485,-1.0403783,9
10762,-3.341963,-3.075234,-0.37420633,10
10763,-1.7347654,-1.158506,-0.2074028,11
10764,-1.1647129,-1.8590586,0.56986725,12
10765,-0.02168402,-0.18699312,-0.39471298,13
10766,-0.9845675,1.0773993,-0.35349143,14
10767,-2.1455925,-2.3695154,0.6674876,15
10768,-0.43561602,0.21876407,-1.1983271,16
10769,-1.1497674,-2.846274,-0.5808279,17
10770,-2.247249,-3.071814,-0.82991594,18
10771,-0.59818757,-0.7268318,-1.9105396,19
10772,0.17234957,-0.11479324,-0.7052977,20
10773,-1.1811042,-3.0169928,-0.40524787,21
10774,-2.6122446,-6.7147427,1.555388,22
10775,-3.27815,-3.7341788,1.5063525,23
10776,1.9310948,0.64598864,-0.6267228,0
10777,-2.332003,-3.517579,-2.0338206,1
10778,0.3599095,-2.1975482,1.0166337,2
10779,-0.06729972,-0.77860177,-0.65941834,3
10780,-0.7281363,-0.23609889,-0.070436984,4
10781,-0.49210954,-2.112829,-1.6454334,5
10782,-0.7242198,-1.6366712,-1.241667,6
10783,1.1822108,-0.36274928,-0.7979003,7
10784,-2.077563,-3.7249546,0.8147632,8
10785,-0.73984724,1.1405206,-0.3830471,9
10786,-2.6578927,-2.4216542,-1.2860665,10
10787,-1.8148134,-1.1654178,0.44797522,11
10788,-1.4569101,-2.0272727,1.4071608,12
10789,1.1826811,-0.9794469,-0.57592285,13
10790,-1.4730234,0.28818586,-0.5443285,14
10791,-2.0513842,-2.36403,-0.10593706,15
10792,0.6508843,0.3820148,-1.2571516,16
10793,-1.421212,-2.0003405,-0.18843421,17
10794,-2.3098805,-1.95011,-0.6571677,18
10795,-0.41340977,-1.1762657,-1.500458,19
10796,0.31093234,0.13574326,-0.86460537,20
10797,-1.5196292,-2.4447064,-0.10430041,21
10798,-3.010104,-2.0012627,-0.7359053,22
10799,-3.336193,-3.3871067,0.6929274,23
10800,-0.16709638,0.46268052,-0.4069631,0
10801,-2.4641771,-5.5060773,-1.6405268,1
10802,-0.22860043,-2.2311757,1.3025862,2
10803,-0.59911025,0.5445489,0.33688185,3
10804,0.3311738,0.40644374,-0.23386906,4
10805,-0.17047024,-1.9990069,-1.2709205,5
10806,-1.325495,-1.0602889,-0.66712904,6
10807,-0.51801896,0.0003376461,-0.39164144,7
10808,-2.4812324,-2.8904603,-0.35030404,8
10809,-1.0562162,0.94719803,-0.41168043,9
10810,-3.3442304,-3.179416,-0.6820551,10
10811,-2.0652015,-1.2006329,0.30870947,11
10812,-1.4330559,-2.6476765,1.6389034,12
10813,-0.81139094,-0.83746815,-0.5746641,13
10814,-0.9567609,0.8203969,-0.30520552,14
10815,-2.138232,-2.0690622,0.3487597,15
10816,0.389383,0.4343784,-1.2205889,16
10817,-1.0045115,-2.060116,-0.48877922,17
10818,-2.215067,-2.7548926,-0.7005865,18
10819,-1.2963421,-1.1276731,-1.9691774,19
10820,1.1470113,0.73304546,-0.5818387,20
10821,-1.1417139,-2.858699,0.016858801,21
10822,-3.5175836,-0.18585181,-1.7885425,22
10823,-3.1278608,-3.7073975,1.3705624,23
10824,0.6102179,0.06696394,-0.5613904,0
10825,-2.2982876,-5.428031,-1.7315154,1
10826,0.25204733,-2.4054928,1.5117657,2
10827,-1.9846718,0.080726944,0.019104213,3
10828,0.33048052,0.8656582,0.14225411,4
10829,-0.013076305,-1.8143018,-1.0968999,5
10830,0.044130534,-1.6373631,-0.48579746,6
10831,-0.23305628,-0.0700426,-0.51095307,7
10832,-1.7560343,-2.3249876,0.32480034,8
10833,-0.085014075,0.67104447,-0.51487577,9
10834,-3.2943342,-3.1330228,-1.2811259,10
10835,-1.8721249,-1.4144603,0.12876312,11
10836,-1.0683877,-2.5127225,0.59811676,12
10837,0.10255517,-0.7562808,0.02556637,13
10838,-0.7897543,0.6002573,-0.7699547,14
10839,-2.0803351,-3.0430837,0.31372252,15
10840,-0.20843446,-0.8439776,-1.6032363,16
10841,-1.1365218,-2.2052686,-0.66246164,17
10842,-2.7714353,-2.0462573,-0.525578,18
10843,-1.4232512,-0.54519796,-1.8086665,19
10844,1.2448001,0.81176114,-0.7556388,20
10845,-1.0997143,-3.144668,-0.087511644,21
10846,-4.1131096,2.4716518,-3.2851987,22
10847,-3.4959643,-3.4596143,1.7849225,23
10848,0.2550428,0.7648357,-0.96146584,0
10849,-2.1154711,-3.5723188,-1.7049906,1
10850,0.7048005,-2.0514836,1.568761,2
10851,0.15262151,0.423165,0.040991813,3
10852,1.1715724,1.1772223,0.19130015,4
10853,-0.43610805,-1.0063243,-0.9834451,5
10854,-0.9088317,-1.0468627,-0.27322304,6
10855,0.93810695,-0.4877412,-0.7329844,7
10856,-2.2132032,-3.801188,-0.0024016201,8
10857,-0.53749204,0.41466314,-0.77639306,9
10858,-2.8534367,-3.157308,-0.55140555,10
10859,-1.4377761,-1.388266,0.020076394,11
10860,-1.827927,-2.2376122,0.85111475,12
10861,-0.1154733,-1.2042608,-0.7517587,13
10862,-0.39305347,0.1742742,-0.8704855,14
10863,-2.0736704,-2.3973656,-0.14462304,15
10864,1.9847343,0.19550696,-1.131396,16
10865,-0.64960223,-2.579126,-0.8235687,17
10866,-2.4263742,-2.1667492,-0.85357046,18
10867,-0.16804981,-1.7008299,-1.3785415,19
10868,1.2933774,0.83906204,-0.90654755,20
10869,-1.2104514,-2.2691178,-0.23892684,21
10870,-3.8354194,-0.033316612,-1.3398414,22
10871,-4.0345993,-2.9023576,1.0179275,23
10872,-0.075935245,0.24599357,-0.9567507,0
10873,-2.2485054,-4.283764,-1.9238775,1
10874,0.10314211,-1.9233484,1.0057425,2
10875,-0.82178396,0.082663886,-0.81511396,3
10876,0.20140107,0.71550715,-0.4283567,4
10877,-0.36846453,-1.3660079,-1.332401,5
10878,-0.07012451,-0.85333174,-0.6461552,6
10879,0.48010066,-0.19295308,-1.0571834,7
10880,-1.8786356,-3.7276268,0.5347277,8
10881,-0.42011607,0.926674,-0.4544563,9
10882,-3.1044934,-2.580053,-1.1017373,10
10883,-1.6793076,-1.227219,0.02008593,11
10884,-1.5042696,-2.2885442,1.2818552,12
10885,0.08157039,-0.88191277,-0.46480632,13
10886,-1.1404557,0.14309728,-0.71171594,14
10887,-1.4315412,-2.525008,0.63277566,15
10888,0.5350547,-0.23918155,-1.005669,16
10889,-1.7465572,-2.6432369,-0.8419593,17
10890,-2.2938385,-2.1859562,-1.3602239,18
10891,0.0385561,-0.75871027,-1.4939393,19
10892,0.7586772,1.1188875,-1.2517607,20
10893,-1.4861041,-2.6019428,-0.49105477,21
10894,-2.3034148,-5.5478315,0.95829123,22
10895,-3.5030684,-3.4069448,0.9869845,23
10896,1.8935968,-0.85531396,-0.9081991,0
10897,-2.2196567,-4.0093026,-1.7284285,1
10898,0.49114767,-2.1357985,1.7620206,2
10899,-1.0299451,-0.16572835,-0.37786746,3
10900,-0.53917855,0.5266682,-0.012689188,4
10901,0.5672841,-1.863629,-1.3905473,5
10902,-0.41029176,-1.6970161,-0.36281222,6
10903,0.635422,0.09375505,-1.2234917,7
10904,-2.5360959,-4.1284914,0.59696555,8
10905,-0.67248493,0.0110141635,-0.48424372,9
10906,-3.4343467,-3.704914,-1.0028249,10
10907,-1.6489575,-1.1185976,0.6340678,11
10908,-1.9759531,-1.887772,0.5988407,12
10909,0.032333612,-1.011831,-1.2870895,13
10910,-1.9315957,-0.611407,-0.41691917,14
10911,-2.403483,-1.9518859,0.31179526,15
10912,1.0283005,0.69809705,-1.4194043,16
10913,-1.2685738,-2.2497134,-0.3028028,17
10914,-2.3937094,-2.2150915,-0.43835413,18
10915,-0.54820573,-0.40313053,-1.541528,19
10916,1.5681411,0.75011814,-0.25345337,20
10917,-1.3424865,-3.0344214,-0.47286963,21
10918,-2.9912646,-0.62547517,-0.56004465,22
10919,-3.3106256,-4.3010178,0.93644536,23
10920,1.2074513,-0.8631378,-0.770471,0
10921,-2.546964,-5.8746643,-1.5549959,1
10922,0.5657797,-2.1221907,0.82154703,2
10923,-1.3884308,0.57004124,-0.41963196,3
10924,-0.24351865,0.8575048,-0.021158472,4
10925,0.1453171,-2.453037,-1.5224037,5
10926,-0.36328936,-1.289968,-0.85759354,6
10927,1.731264,0.102110974,-1.063463,7
10928,-2.4108562,-2.908233,0.12050095,8
10929,-0.12066457,0.031225085,-0.70334,9
10930,-2.942092,-3.194094,-0.5694299,10
10931,-1.9075083,-0.8959439,-0.013915896,11
10932,-1.7065909,-2.2814422,0.73554146,12
10933,0.19067673,-1.0252813,-0.6260104,13
10934,-1.045075,1.456084,-0.4142763,14
10935,-1.9945917,-1.9348626,0.5535128,15
10936,-0.03132564,-0.11017379,-1.1302074,16
10937,-1.7269661,-2.36508,-0.50411326,17
10938,-2.4555073,-1.651046,-0.6312102,18
10939,-0.650666,-1.5636648,-1.7122098,19
10940,0.109763324,-0.033797562,-0.8064415,20
10941,-1.0957472,-2.6758387,-0.10419439,21
10942,-2.6034966,-2.8077524,-0.23472834,22
10943,-3.2451184,-3.9101772,0.7335238,23
10944,1.1174221,-0.123922884,-0.66767365,0
10945,-2.020396,-3.3042765,-2.3704457,1
10946,-0.33052447,-2.2071328,2.0043552,2
10947,0.39809507,0.20842597,-0.8916998,3
10948,-0.41765618,0.22383532,-0.48840117,4
10949,0.9529637,-2.3325784,-1.286431,5
10950,-0.23722173,-1.1350313,-0.029248714,6
10951,1.2894158,-0.6152941,-0.73188895,7
10952,-2.3751798,-2.5148692,0.3744207,8
10953,-0.83010226,0.637846,-0.6072717,9
10954,-2.7646117,-3.3172402,-1.417367,10
10955,-1.9936357,-1.1050589,0.57406396,11
10956,-1.5920376,-2.470216,0.6203482,12
10957,0.9939952,-1.0619419,-0.5346093,13
10958,-1.4753897,0.90340626,-0.7561307,14
10959,-2.1870046,-2.3454566,0.83290386,15
10960,0.19255584,1.9868252,-0.8236042,16
10961,-1.3133464,-2.8518248,-0.3219618,17
10962,-2.2088985,-1.8619274,-0.31182605,18
10963,-1.5466464,-1.7347559,-1.8440437,19
10964,0.06169218,0.90261084,-0.34788722,20
10965,-1.2716537,-2.7649906,-0.16717131,21
10966,-2.9598677,-1.3840978,-0.97081137,22
10967,-3.3193529,-3.7371922,1.1130344,23
10968,0.9625607,0.26327035,-0.57141185,0
10969,-1.724214,-1.5359397,-1.9008886,1
10970,-1.0223376,-2.1562614,1.3448573,2
10971,-0.46291047,0.1319273,0.04635015,3
10972,0.44066012,0.45881718,-0.49724317,4
10973,1.0860219,-2.013962,-0.8815204,5
10974,-1.2083359,-1.7977138,-0.62135655,6
10975,1.2102228,0.0006104789,-0.49286735,7
10976,-1.8425634,-4.093768,1.0195293,8
10977,-0.607543,0.9973363,-0.33506885,9
10978,-3.2001493,-3.6142297,-0.9599827,10
10979,-2.0276265,-1.1293426,1.1214008,11
10980,-1.5280472,-2.0944831,0.90577024,12
10981,0.487841,-0.783219,-1.1762396,13
10982,-0.95082206,1.4912126,-0.83959836,14
10983,-1.7591511,-2.126307,0.37400568,15
10984,2.9091058,0.56035423,-1.0704775,16
10985,-1.0153122,-2.4371426,-0.47811133,17
10986,-2.0571182,-2.4294848,-0.8171279,18
10987,-0.3076567,-1.4377666,-1.3731525,19
10988,1.0872881,1.4341745,-0.3421344,20
10989,-1.392853,-2.604505,-0.4172315,21
10990,-3.8005168,0.26986718,-2.1691325,22
10991,-3.2313826,-3.9272912,1.7140497,23
10992,-1.4954621,0.15092348,-0.31969488,0
10993,-2.0016122,-0.19632936,-2.5432367,1
10994,-0.6075358,-2.3254647,1.3494226,2
10995,-0.018795222,-0.05174342,-0.33602998,3
10996,1.0424719,1.4034214,0.34760344,4
10997,0.40925586,-2.8961482,-1.4739585,5
