,policy rate,reward rate,dec temp,subject
2561,0.188019,0.08991112,5.219934,17
2562,0.065940455,0.04227521,2.8651538,18
2563,0.39117372,0.41461194,1.2727023,19
2564,0.85005575,0.7275454,2.4238174,20
2565,0.22192012,0.060209658,4.289957,21
2566,0.042701423,0.020809527,6.5009327,22
2567,0.03297828,0.041795302,7.6769905,23
2568,0.8869522,0.65502715,3.1433427,0
2569,0.093349986,0.008339717,1.7388728,1
2570,0.60132253,0.07636651,8.314899,2
2571,0.27989003,0.5585975,4.078984,3
2572,0.7737803,0.58866125,4.845046,4
2573,0.58285105,0.08233814,2.0062773,5
2574,0.4565202,0.16221626,4.051829,6
2575,0.35816833,0.520226,3.175984,7
2576,0.12129608,0.03209256,6.3234377,8
2577,0.45743152,0.78727084,4.118699,9
2578,0.0244303,0.05758035,4.683698,10
2579,0.15610538,0.23669738,5.0977926,11
2580,0.2527657,0.068850085,6.7739534,12
2581,0.4376766,0.39129037,4.8540072,13
2582,0.29429376,0.7360452,4.700368,14
2583,0.12689874,0.12122395,4.629708,15
2584,0.53849596,0.37128192,2.1481822,16
2585,0.29212317,0.11830775,3.6952543,17
2586,0.09935166,0.13087064,3.7639194,18
2587,0.20512982,0.12306529,1.451936,19
2588,0.43515933,0.48288462,4.0058236,20
2589,0.23707871,0.073653154,4.8179607,21
2590,0.03808215,0.1668832,1.7368641,22
2591,0.047872916,0.038310476,8.346156,23
2592,0.40322503,0.56632215,2.7000818,0
2593,0.086924866,0.045623537,1.3895447,1
2594,0.4751272,0.06925037,7.416626,2
2595,0.7433775,0.42940563,3.493457,3
2596,0.5865034,0.58995587,4.691192,4
2597,0.64865875,0.14123851,2.4683635,5
2598,0.44632828,0.2042324,3.3675714,6
2599,0.61335176,0.37973922,3.0516765,7
2600,0.10457764,0.016448624,7.4553614,8
2601,0.42559972,0.74911124,5.6042566,9
2602,0.032810837,0.04093244,3.3299432,10
2603,0.15593119,0.19040343,6.4632845,11
2604,0.15210488,0.095550254,5.5590296,12
2605,0.45378384,0.24119587,4.317188,13
2606,0.18309274,0.6444678,3.4048173,14
2607,0.07621731,0.09622609,4.9318285,15
2608,0.8699953,0.52946526,2.2132215,16
2609,0.18763648,0.06923933,3.6519227,17
2610,0.078176335,0.20774215,2.5034113,18
2611,0.20041111,0.04574843,1.7671151,19
2612,0.64273655,0.7929199,3.6600246,20
2613,0.26050493,0.09493016,6.177841,21
2614,0.042894356,0.055313133,3.395232,22
2615,0.06976927,0.018472472,7.122479,23
2616,0.72487164,0.49815136,2.6267161,0
2617,0.10217251,0.028964896,1.2413372,1
2618,0.40068656,0.13060033,8.809259,2
2619,0.19624832,0.43066382,3.096007,3
2620,0.4442981,0.43217856,4.7280464,4
2621,0.5197455,0.08769199,2.189021,5
2622,0.3606843,0.17360851,3.4519491,6
2623,0.73422515,0.49118316,3.0483384,7
2624,0.09971587,0.08877095,3.8128762,8
2625,0.46086466,0.75469404,4.3988543,9
2626,0.017923387,0.07196618,3.050385,10
2627,0.17839779,0.17856534,6.5181446,11
2628,0.22264226,0.06870554,7.3678565,12
2629,0.35782784,0.4827172,3.9928796,13
2630,0.1941853,0.5398498,3.584478,14
2631,0.137814,0.09881063,4.974882,15
2632,0.7673409,0.6775527,2.7395263,16
2633,0.1822788,0.07312427,4.0991964,17
2634,0.062738664,0.051591825,3.8706086,18
2635,0.29904798,0.08901591,1.0628415,19
2636,0.72252214,0.71764183,2.6165013,20
2637,0.23006555,0.058835845,4.2411118,21
2638,0.05091064,0.13680056,5.106931,22
2639,0.04974887,0.028191801,7.350358,23
2640,0.8794617,0.68615824,3.560158,0
2641,0.11150518,0.008212788,1.396924,1
2642,0.5791108,0.12352852,8.541944,2
2643,0.5281318,0.6419138,4.3787665,3
2644,0.29362214,0.6021179,4.0553226,4
2645,0.5066893,0.20479926,3.7871015,5
2646,0.40726024,0.16430461,3.8036613,6
2647,0.711206,0.548367,3.6311398,7
2648,0.12956253,0.025256637,5.4298086,8
2649,0.48622474,0.7330324,2.785769,9
2650,0.023593687,0.04407348,2.8793273,10
2651,0.13439552,0.2454766,6.999748,11
2652,0.1907583,0.0741746,5.5930257,12
2653,0.5955439,0.38050926,4.7550316,13
2654,0.18384752,0.7622077,3.7424123,14
2655,0.087965176,0.113022126,5.1750517,15
2656,0.7017414,0.4181447,2.4717524,16
2657,0.23511142,0.069936104,2.996105,17
2658,0.08072584,0.107655,2.725104,18
2659,0.26396313,0.12671311,1.6503766,19
2660,0.87264144,0.51743776,2.4858184,20
2661,0.22817601,0.047605198,5.460429,21
2662,0.029682614,0.021397885,5.5274653,22
2663,0.047901746,0.019244634,7.3940716,23
2664,0.53990567,0.60883266,4.2194324,0
2665,0.1074541,0.06035049,0.6176167,1
2666,0.3908943,0.1051469,8.436743,2
2667,0.1501652,0.62944144,5.7216506,3
2668,0.58730125,0.7760136,4.3075514,4
2669,0.3944536,0.05193939,1.5487323,5
2670,0.6120914,0.14981312,3.5744867,6
2671,0.5079193,0.6339302,3.586267,7
2672,0.071865425,0.12456647,5.50404,8
2673,0.46041942,0.5737605,2.9383228,9
2674,0.027416676,0.041605018,2.9985974,10
2675,0.12822555,0.20403485,6.2975454,11
2676,0.15883131,0.088095516,6.8884416,12
2677,0.6858656,0.2606108,4.7576704,13
2678,0.26492086,0.8264261,3.7654853,14
2679,0.17588568,0.06834411,5.34167,15
2680,0.4181777,0.6176937,2.4590225,16
2681,0.30654502,0.100475706,3.4471455,17
2682,0.07984905,0.0944844,4.6745176,18
2683,0.14967145,0.28803843,1.117506,19
2684,0.66426605,0.66822815,2.9794183,20
2685,0.2533792,0.049783744,5.031464,21
2686,0.05314477,0.28941005,1.3380349,22
2687,0.03211671,0.025684647,5.275101,23
2688,0.5915954,0.53612536,4.404389,0
2689,0.110872485,0.010201222,2.4308004,1
2690,0.7296334,0.10194615,7.4724636,2
2691,0.5000382,0.49040654,3.6391578,3
2692,0.43710062,0.67382926,4.1836514,4
2693,0.33632463,0.1289029,2.1236236,5
2694,0.44702098,0.29641905,4.4459567,6
2695,0.25504726,0.3052563,2.1984599,7
2696,0.119449556,0.078302,5.104972,8
2697,0.37024224,0.6907926,4.9870043,9
2698,0.023106119,0.05825046,3.443481,10
2699,0.13827628,0.26046535,4.5368104,11
2700,0.17518969,0.124348685,7.290902,12
2701,0.5733268,0.39142624,5.651927,13
2702,0.26986095,0.34158686,4.1382685,14
2703,0.10018817,0.07675812,6.1127234,15
2704,0.6468537,0.3550049,2.2168424,16
2705,0.21269666,0.10810155,3.674986,17
2706,0.08538648,0.13989109,2.5705435,18
2707,0.4021143,0.17715584,1.4933937,19
2708,0.5886853,0.8237664,4.0318475,20
2709,0.19155918,0.09684442,4.2028575,21
2710,0.059406027,0.055080786,2.6425905,22
2711,0.021305887,0.03891504,6.7101173,23
2712,0.8632437,0.58452,5.0770946,0
2713,0.088035986,0.0077854847,1.7192781,1
2714,0.47801974,0.1045429,7.9860363,2
2715,0.36438134,0.51937515,3.9803362,3
2716,0.49506354,0.6772552,4.542671,4
2717,0.47499534,0.13656157,2.4432967,5
2718,0.43025178,0.18284874,4.7254224,6
2719,0.6360505,0.39595583,3.007289,7
2720,0.072100945,0.020827183,7.303755,8
2721,0.25634316,0.63618034,3.6542094,9
2722,0.041166484,0.04157242,1.9776272,10
2723,0.13609228,0.1609024,5.66097,11
2724,0.18281916,0.1050692,7.23853,12
2725,0.5010138,0.1801647,3.2912512,13
2726,0.38425276,0.6894233,4.3065286,14
2727,0.14476307,0.10199372,6.653814,15
2728,0.7273491,0.6798533,3.226484,16
2729,0.18532315,0.12369046,4.801052,17
2730,0.08824631,0.083174,3.8563135,18
2731,0.27552012,0.10530668,1.587687,19
2732,0.85456365,0.74473506,4.557743,20
2733,0.23016496,0.055314887,5.0015903,21
2734,0.039231475,0.08236366,2.803361,22
2735,0.030219464,0.059847537,6.428627,23
2736,0.445784,0.67115176,3.264867,0
2737,0.11835474,0.032673173,2.5401511,1
2738,0.35147727,0.073017545,8.183102,2
2739,0.39793,0.52700806,4.7583222,3
2740,0.70229197,0.42281404,4.397078,4
2741,0.5052242,0.10247292,2.2533886,5
2742,0.36951458,0.21978825,4.7772894,6
2743,0.29855114,0.5090402,3.4783387,7
2744,0.072740085,0.040734604,6.628838,8
2745,0.5380043,0.77698827,3.0623522,9
2746,0.06624107,0.042410016,2.0183806,10
2747,0.17405124,0.2390689,5.0722365,11
2748,0.14217061,0.102250986,6.8180094,12
2749,0.39092118,0.30346105,4.0675044,13
2750,0.20654441,0.6616316,4.88756,14
2751,0.15407273,0.07112645,5.844192,15
2752,0.4716939,0.72078264,2.1064901,16
2753,0.15716769,0.12309718,4.079868,17
2754,0.054112513,0.12570886,3.1307003,18
2755,0.23163533,0.16704483,2.2569354,19
2756,0.6546289,0.71717006,3.3700233,20
2757,0.22543234,0.069418274,4.223753,21
2758,0.040321205,0.01569469,7.078184,22
2759,0.03233787,0.027327629,6.817116,23
2760,0.7333761,0.5503867,3.7662914,0
2761,0.13101944,0.055541206,1.2631631,1
2762,0.6722752,0.14895763,8.140239,2
2763,0.30356568,0.41608706,3.8102093,3
2764,0.6606954,0.71789587,4.7968974,4
2765,0.6000401,0.086139485,2.4721255,5
2766,0.45948863,0.20842807,3.9188795,6
2767,0.29471838,0.48329204,3.810732,7
2768,0.09564653,0.02237958,7.5425763,8
2769,0.39533898,0.7584089,3.6215565,9
2770,0.035670307,0.049023062,2.5161767,10
2771,0.17102961,0.2481953,5.5937614,11
2772,0.1446302,0.09638485,6.4064846,12
2773,0.6836951,0.26250085,2.7469304,13
2774,0.18795037,0.56470203,4.735334,14
2775,0.1208652,0.105974644,4.5235248,15
2776,0.9218981,0.53275317,2.869394,16
2777,0.23295738,0.062430743,2.8136773,17
2778,0.058857497,0.10948101,2.9265795,18
2779,0.5856948,0.08573587,1.6520797,19
2780,0.79412967,0.6193912,3.0140364,20
2781,0.26952174,0.052964002,3.755014,21
2782,0.025128359,0.15976296,2.1433249,22
2783,0.041129433,0.031821687,7.2966676,23
2784,0.498505,0.5366575,3.8578515,0
2785,0.15183459,0.010599493,1.7705274,1
2786,0.32432947,0.09823536,8.53593,2
2787,0.45470238,0.60212165,3.722452,3
2788,0.6790992,0.59767646,4.823107,4
2789,0.49899095,0.09039878,2.5805929,5
2790,0.20242487,0.26639667,3.6241076,6
2791,0.84079033,0.6782653,3.6458483,7
2792,0.14691925,0.019148525,6.9747615,8
2793,0.38408202,0.905951,5.459909,9
2794,0.033171274,0.0326508,5.7535458,10
2795,0.1503155,0.30503863,6.2729235,11
2796,0.17483994,0.07632985,5.8581266,12
2797,0.5894637,0.3336353,4.075546,13
2798,0.1782536,0.5730611,2.6087446,14
2799,0.2090362,0.07727604,6.8977365,15
2800,0.4728804,0.3399018,3.9548767,16
2801,0.28599682,0.06548832,3.5816395,17
2802,0.06401659,0.11761275,2.5181165,18
2803,0.2803479,0.24040006,1.6772923,19
2804,0.8317174,0.82512665,2.6249502,20
2805,0.25737023,0.06082492,3.0021584,21
2806,0.051303484,0.16427454,2.6448593,22
2807,0.04047892,0.018028298,6.2653503,23
2808,0.5628853,0.75319874,5.485701,0
2809,0.08995811,0.071941994,2.0854645,1
2810,0.43899253,0.10585736,8.704664,2
2811,0.62872607,0.68426573,3.2827373,3
2812,0.66753817,0.47764698,5.534605,4
2813,0.52602506,0.0722507,1.672411,5
2814,0.46265352,0.17142095,3.2229447,6
2815,0.6178838,0.4833631,3.2482097,7
2816,0.101483725,0.023974406,6.075144,8
2817,0.50264174,0.633153,4.374073,9
2818,0.05814511,0.056855157,3.1174085,10
2819,0.1236984,0.24097063,6.390258,11
2820,0.15207127,0.10058408,5.8909035,12
2821,0.5269436,0.33154052,4.14812,13
2822,0.2352674,0.66030526,4.064664,14
2823,0.1256311,0.117659256,5.0955243,15
2824,0.7618946,0.3842355,2.4517255,16
2825,0.2727413,0.089509614,3.060687,17
2826,0.09238177,0.06332008,4.392625,18
2827,0.36836395,0.32041124,2.3684006,19
2828,0.6512698,0.6914857,4.4835515,20
2829,0.22499864,0.062746696,5.181763,21
2830,0.028132556,0.23080721,1.1212163,22
2831,0.047032516,0.015670141,7.706769,23
2832,0.66638196,0.54861635,4.733387,0
2833,0.0988925,0.14293458,1.1779429,1
2834,0.5511457,0.088346764,8.945977,2
2835,0.42696375,0.48468685,4.0907326,3
2836,0.23855953,0.8437939,6.278448,4
2837,0.4177984,0.14258033,2.7299995,5
2838,0.2596146,0.13524455,3.8502126,6
2839,0.51904666,0.3954456,3.0308065,7
2840,0.11724945,0.07086292,5.2842374,8
2841,0.3832268,0.6401847,3.1642814,9
2842,0.041976687,0.03606466,4.558454,10
2843,0.15651534,0.23543988,6.63996,11
2844,0.15994497,0.14447932,7.9690456,12
2845,0.29522428,0.29080045,3.7727334,13
2846,0.1989993,0.6480658,2.7066727,14
2847,0.1010583,0.10854755,5.375265,15
2848,0.58594435,0.46154946,1.9784106,16
2849,0.23624387,0.07213288,3.6588054,17
2850,0.05154392,0.09583883,3.7543988,18
2851,0.14916414,0.082379766,1.3537228,19
2852,0.6783145,0.62847686,3.7346041,20
2853,0.2017577,0.046876673,4.0299883,21
2854,0.0394345,0.0059975036,6.7061043,22
2855,0.037297178,0.013280134,7.5759025,23
2856,0.75395197,0.564567,2.9369063,0
2857,0.06653653,0.003291942,1.7852266,1
2858,0.44870654,0.11114762,8.621496,2
2859,0.4350158,0.40907967,3.8227808,3
2860,0.72572607,0.44919905,4.6125383,4
2861,0.5774397,0.115533315,1.8441978,5
2862,0.4007143,0.21544872,4.3786387,6
2863,0.6293512,0.632602,3.6783333,7
2864,0.10339247,0.047200054,5.745035,8
2865,0.5584227,0.6318947,3.768973,9
2866,0.042050887,0.02832541,3.8526382,10
2867,0.13080248,0.2585103,6.252078,11
2868,0.18725577,0.1032942,6.599799,12
2869,0.6003099,0.40473354,5.13689,13
2870,0.29947427,0.5231999,3.7527876,14
2871,0.14676028,0.079515316,5.1034646,15
2872,0.74052775,0.5692401,2.117541,16
2873,0.20177203,0.121091865,3.5180864,17
2874,0.104842536,0.046389513,2.5293956,18
2875,0.15552695,0.3663788,1.1936145,19
2876,0.7343153,0.5490104,2.9074159,20
2877,0.29097328,0.07120995,5.516929,21
2878,0.03181768,0.3423914,1.8839915,22
2879,0.035608687,0.034350052,7.161646,23
2880,0.7551162,0.6560218,3.4657578,0
2881,0.089003906,0.03779648,1.8773115,1
2882,0.26210716,0.10734842,8.585366,2
2883,0.20469162,0.46034282,4.186202,3
2884,0.8002977,0.60928386,3.9542613,4
2885,0.57015604,0.12138016,1.8405612,5
2886,0.42427915,0.17759201,3.8243694,6
2887,0.4109929,0.5815765,4.217349,7
2888,0.06474656,0.08967094,5.1848116,8
2889,0.24510875,0.8753487,4.922171,9
2890,0.041734453,0.048361894,4.0607657,10
2891,0.2070402,0.21154451,5.913109,11
2892,0.24336585,0.076687075,6.9823236,12
2893,0.47229844,0.28170848,3.7991285,13
2894,0.28526014,0.6600041,3.73032,14
2895,0.16671355,0.09610245,5.924287,15
2896,0.64436054,0.74146545,3.527955,16
2897,0.23616803,0.08824906,3.8902822,17
2898,0.09890368,0.07393968,3.627865,18
2899,0.19784708,0.10002791,1.0334195,19
2900,0.6569215,0.7486157,2.594249,20
2901,0.24804635,0.047009356,4.6200233,21
2902,0.030413222,0.56767064,1.8736988,22
2903,0.048539292,0.014397133,7.355749,23
2904,0.7567663,0.42778844,2.974063,0
2905,0.08807169,0.09228227,1.9479103,1
2906,0.2960409,0.10129278,6.5449295,2
2907,0.27647954,0.53968126,3.0260637,3
2908,0.4282859,0.7678111,4.610369,4
2909,0.49806085,0.19691098,1.6960205,5
2910,0.5567961,0.19571467,2.6449857,6
2911,0.8077482,0.38356838,3.0894809,7
2912,0.0941706,0.04284943,6.046798,8
2913,0.5479663,0.69333255,4.7948503,9
2914,0.038052525,0.023522679,2.977761,10
2915,0.14610092,0.1931871,5.864268,11
2916,0.1552558,0.068183005,7.092394,12
2917,0.40809846,0.30958217,3.9872828,13
2918,0.21306354,0.75738823,2.2983441,14
2919,0.07933745,0.10213772,4.519872,15
2920,0.8153524,0.5370443,2.0897284,16
2921,0.27363786,0.0779917,3.2756128,17
2922,0.075731404,0.087986,3.7285268,18
2923,0.33510035,0.2802357,1.9273853,19
2924,0.48119572,0.67513037,2.6509275,20
2925,0.22820258,0.07555889,4.5576034,21
2926,0.035682235,0.024360199,6.805556,22
2927,0.042517416,0.016707813,7.8201666,23
2928,0.52166224,0.64572906,3.990891,0
2929,0.0991004,0.054622717,1.2186514,1
2930,0.28249517,0.104216225,8.139517,2
2931,0.25336233,0.5026839,4.04134,3
2932,0.8852986,0.56631833,5.4607873,4
2933,0.4299031,0.14623916,2.375484,5
2934,0.47925,0.1667114,3.2802625,6
2935,0.21844375,0.6464818,2.4446008,7
2936,0.10438164,0.028522627,6.4504333,8
2937,0.28846705,0.6931042,4.070707,9
2938,0.033189524,0.15556844,3.3521855,10
2939,0.107710674,0.24179435,5.6423483,11
2940,0.1851445,0.102421716,7.1725373,12
2941,0.46297118,0.49996257,4.518088,13
2942,0.18243529,0.73695624,3.2130682,14
2943,0.1174363,0.12937,5.275429,15
2944,0.8224621,0.6914358,3.1542852,16
2945,0.22595808,0.11402741,3.893633,17
2946,0.06450248,0.1191291,3.3979657,18
2947,0.30467597,0.2343725,1.5700125,19
2948,0.37518674,0.820847,2.9695177,20
2949,0.17224638,0.07103483,5.3589015,21
2950,0.05112732,0.03830025,4.473053,22
2951,0.034276173,0.025410704,6.5570207,23
2952,0.48194316,0.65478635,3.206751,0
2953,0.11051062,0.00447896,1.5492369,1
2954,0.36228457,0.09210156,6.844368,2
2955,0.7294176,0.6503187,4.202409,3
2956,0.5233406,0.6259388,5.155424,4
2957,0.46843293,0.12798393,1.6662865,5
2958,0.37898743,0.1698255,3.553472,6
2959,0.59358513,0.47072825,3.9170856,7
2960,0.06343995,0.023377705,5.511442,8
2961,0.3550344,0.7551643,3.974178,9
2962,0.03437772,0.025537308,3.4826734,10
2963,0.12808901,0.24763021,5.634256,11
2964,0.15722412,0.10302862,7.6855564,12
2965,0.6318841,0.25044176,4.3370485,13
2966,0.13992189,0.77817583,5.0908957,14
2967,0.13493793,0.10739587,4.435693,15
2968,0.5500254,0.7336444,2.4931846,16
2969,0.24798478,0.08611113,2.9364836,17
2970,0.08770752,0.15331586,2.4307625,18
2971,0.31613377,0.12605351,1.6253157,19
2972,0.7347249,0.8605193,2.323492,20
2973,0.17372708,0.046578024,4.8360987,21
2974,0.07216081,0.0016566836,7.740432,22
2975,0.06153134,0.030493177,7.5541043,23
2976,0.68379724,0.46004516,3.0254593,0
2977,0.09331894,0.8771466,0.8299415,1
2978,0.3782966,0.1102593,6.9488735,2
2979,0.6001923,0.48808098,3.4053144,3
2980,0.42724845,0.68243986,4.3553133,4
2981,0.5598627,0.1534712,3.2044778,5
2982,0.38362074,0.25882447,4.5065813,6
2983,0.8042532,0.43375912,4.2803316,7
2984,0.11337207,0.012186398,7.582941,8
2985,0.48893017,0.7447569,3.7623386,9
2986,0.05763658,0.048708115,3.0876722,10
2987,0.14132687,0.1907217,6.4572167,11
2988,0.118070625,0.11269903,6.57901,12
2989,0.60871065,0.28435802,4.9614444,13
2990,0.13347438,0.7161055,3.8678155,14
2991,0.13508578,0.086268865,4.307143,15
2992,0.702299,0.52478206,2.3037639,16
2993,0.183505,0.113924906,2.755587,17
2994,0.12041337,0.04854084,2.1618364,18
2995,0.30236208,0.37488768,1.440813,19
2996,0.8101751,0.7499025,2.3627305,20
2997,0.2596504,0.0460325,5.0751553,21
2998,0.020675339,0.07600822,4.504337,22
2999,0.026403267,0.01741734,5.9086456,23
3000,0.83931196,0.72179615,3.2192893,0
3001,0.07545427,0.0185291,1.591042,1
3002,0.47977245,0.10411771,8.3569,2
3003,0.54946846,0.62897176,3.1907878,3
3004,0.32397267,0.591885,4.0139976,4
3005,0.3878905,0.12561762,1.5602453,5
3006,0.3786569,0.21553342,4.5050564,6
3007,0.8059788,0.475733,3.3708456,7
3008,0.07214675,0.027718466,7.1705623,8
3009,0.36918366,0.49891204,4.4209857,9
3010,0.035424966,0.01639844,4.394916,10
3011,0.14815833,0.17754783,6.7333803,11
3012,0.17250761,0.10191568,7.3610854,12
3013,0.6352968,0.46546343,3.1040037,13
3014,0.2945945,0.7604605,4.3092146,14
3015,0.15412135,0.063527055,6.4783535,15
3016,0.4979562,0.52474385,2.7531867,16
3017,0.2954246,0.071121864,3.449863,17
3018,0.07448859,0.089193724,2.6133294,18
3019,0.28492483,0.037110474,0.70447445,19
3020,0.8399244,0.5036251,4.109047,20
3021,0.2955922,0.07494315,4.2013087,21
3022,0.046833165,0.085888356,4.1030364,22
3023,0.018413624,0.029446349,7.298677,23
3024,0.67804563,0.4465087,3.777621,0
3025,0.11490486,0.0743429,1.4698757,1
3026,0.6898427,0.11126663,8.028435,2
3027,0.39420295,0.4725983,3.3115878,3
3028,0.6068713,0.6778988,3.4499776,4
3029,0.544104,0.16136667,2.5616171,5
3030,0.5222392,0.21406627,4.747113,6
3031,0.707545,0.49560252,2.9366975,7
3032,0.12424843,0.047594484,5.5092616,8
3033,0.40834635,0.6039272,4.062006,9
3034,0.04642479,0.034195486,4.0663137,10
3035,0.08552453,0.207052,5.1496105,11
3036,0.20226368,0.10048625,6.2830667,12
3037,0.6564711,0.29988396,3.5428743,13
3038,0.13984245,0.45043975,3.0827186,14
3039,0.119545154,0.14136113,5.4292774,15
3040,0.69332725,0.7582611,3.4013667,16
3041,0.14768656,0.10803722,4.06935,17
3042,0.06881975,0.11520903,3.6288807,18
3043,0.201001,0.12621982,1.5989873,19
3044,0.71927285,0.7457336,2.6481187,20
3045,0.18344802,0.07664707,4.548746,21
3046,0.06677186,0.17859346,2.6183228,22
3047,0.026300536,0.012012302,7.839123,23
3048,0.9067887,0.452176,3.4309504,0
3049,0.07161513,0.04696672,2.1225734,1
3050,0.4848256,0.13033108,7.831129,2
3051,0.43488112,0.50393456,4.5366135,3
3052,0.75242925,0.6551211,4.5652637,4
3053,0.39694652,0.10343444,2.8700926,5
3054,0.33557826,0.17271401,3.5468915,6
3055,0.70243627,0.5397555,3.2901905,7
3056,0.121469446,0.06082435,5.6694036,8
3057,0.4559727,0.77026683,4.5124273,9
3058,0.047137126,0.024176098,3.4546204,10
3059,0.10997078,0.22732714,6.256625,11
3060,0.19304559,0.121538095,7.18658,12
3061,0.8179762,0.2849374,3.4132338,13
3062,0.29852802,0.68701166,3.5941517,14
3063,0.13010983,0.12846369,5.0512958,15
3064,0.79911405,0.81708014,2.818822,16
3065,0.2632213,0.06485951,3.0815527,17
3066,0.082471475,0.07414301,3.1113234,18
3067,0.24982019,0.60335505,1.4060268,19
3068,0.73239964,0.44369254,1.630868,20
3069,0.24224749,0.047867887,3.865037,21
3070,0.057179164,0.095402665,2.7675657,22
3071,0.044546492,0.019096302,6.832176,23
3072,0.9355861,0.46854162,2.9768136,0
3073,0.102548994,0.0064393715,1.686665,1
3074,0.8030733,0.0957254,7.7206655,2
3075,0.5203905,0.6459487,4.400974,3
3076,0.79400235,0.56014955,4.101151,4
3077,0.6786398,0.26477385,3.3737602,5
3078,0.32874107,0.27609438,3.7300336,6
3079,0.51219606,0.56748456,3.997749,7
3080,0.10376749,0.038791887,6.149161,8
3081,0.32132137,0.64440227,4.1340356,9
3082,0.02508139,0.032911107,3.9966085,10
3083,0.124283835,0.27072307,6.760034,11
3084,0.2583827,0.10702522,7.1660666,12
3085,0.70353556,0.3333149,3.7989619,13
3086,0.26103297,0.5352668,3.5195403,14
3087,0.12487151,0.09883528,5.4277954,15
3088,0.79503286,0.5253706,2.2132666,16
3089,0.2830222,0.15267767,4.342794,17
3090,0.07752533,0.18494193,2.8044834,18
3091,0.37663174,0.25972003,1.178318,19
3092,0.66464,0.48144272,3.2742577,20
3093,0.25168827,0.046876438,5.57026,21
3094,0.013587735,0.75445235,0.5565156,22
3095,0.07750262,0.036698397,7.6201015,23
3096,0.82222015,0.5757297,3.3409414,0
3097,0.11613243,0.029540205,1.0098367,1
3098,0.36256713,0.11837506,9.192991,2
3099,0.35681108,0.510575,4.175372,3
3100,0.4648821,0.7327031,5.1193643,4
3101,0.6740597,0.08407679,1.4446604,5
3102,0.3433617,0.23683354,3.2949681,6
3103,0.6836185,0.28444028,3.1257849,7
3104,0.106749736,0.015533495,8.539113,8
3105,0.2354964,0.7786787,3.2126064,9
3106,0.02547629,0.047634013,2.9439135,10
3107,0.16156243,0.22683299,5.747055,11
3108,0.27523023,0.066255964,7.8162518,12
3109,0.631214,0.44848692,4.008899,13
3110,0.19645548,0.6211247,3.9649749,14
3111,0.10855867,0.0756956,6.2759857,15
3112,0.6927425,0.3365803,2.6516538,16
3113,0.28458482,0.10863306,3.6394002,17
3114,0.079792954,0.065032326,3.1773849,18
3115,0.41217968,0.04464187,2.094036,19
3116,0.9210388,0.8078736,3.9679096,20
3117,0.1899139,0.0834382,4.9559774,21
3118,0.077461004,0.022812,3.8900259,22
3119,0.029935336,0.0355958,7.6091247,23
3120,0.76419145,0.694613,4.0903244,0
3121,0.12089463,0.010152689,1.0968925,1
3122,0.37868845,0.06798786,8.131114,2
3123,0.1569784,0.42448685,3.8083963,3
3124,0.64410514,0.73937935,4.3987947,4
3125,0.46086916,0.12358381,1.9762427,5
3126,0.42054003,0.19575635,3.4462228,6
3127,0.58848166,0.36381415,2.3752582,7
3128,0.1379297,0.042914353,5.115054,8
3129,0.31960577,0.72678584,3.395361,9
3130,0.048754733,0.019565295,2.2125545,10
3131,0.15585676,0.20839018,5.9429455,11
3132,0.1393347,0.114856474,7.1634507,12
3133,0.36901334,0.3126056,5.2167745,13
3134,0.26923966,0.7350989,3.9747138,14
3135,0.115416855,0.1303249,6.8340025,15
3136,0.55085295,0.6172715,1.481107,16
3137,0.28135702,0.083057426,3.4276018,17
3138,0.07178134,0.14433134,3.4331584,18
3139,0.13455163,0.07540908,1.6176136,19
3140,0.7923748,0.8180561,4.6442695,20
3141,0.18827951,0.05617568,4.5763226,21
3142,0.015024299,0.3078893,2.5842671,22
3143,0.011878671,0.015132902,7.662146,23
3144,0.71511674,0.63991135,3.5687492,0
3145,0.06399209,0.008744177,1.7651306,1
3146,0.46598962,0.100702725,8.317316,2
3147,0.28054294,0.3521857,4.6766295,3
3148,0.5633219,0.6202397,3.884986,4
3149,0.4761696,0.1334048,2.799489,5
3150,0.32766363,0.25849745,5.040006,6
3151,0.7224394,0.38740274,2.2220876,7
3152,0.12939699,0.030334642,5.374674,8
3153,0.2728873,0.7982354,4.364909,9
3154,0.03943185,0.064115554,2.9085457,10
3155,0.18203896,0.18752545,6.1343975,11
3156,0.16185385,0.08182091,6.0872536,12
3157,0.5572943,0.3585612,3.8880448,13
3158,0.18654288,0.8537104,3.8752313,14
3159,0.11211659,0.07852889,3.9709213,15
3160,0.7639927,0.6267891,1.5190372,16
3161,0.23018432,0.1510663,3.9625936,17
3162,0.05493099,0.07193118,4.9093256,18
3163,0.14440322,0.17817827,0.95122313,19
3164,0.7474576,0.58606905,3.562881,20
3165,0.16974145,0.057487037,4.29851,21
3166,0.039528448,0.00656101,5.3401747,22
3167,0.056885667,0.038786475,7.314319,23
3168,0.57631123,0.6902555,3.6149442,0
3169,0.11580529,0.025088808,1.1384518,1
3170,0.65955114,0.10507964,7.94313,2
3171,0.6695564,0.41813502,3.8622131,3
3172,0.39142653,0.7249773,5.398937,4
3173,0.46224222,0.09535183,1.7251331,5
3174,0.35449165,0.14318003,4.271287,6
3175,0.6296457,0.4665533,3.2471657,7
3176,0.10434821,0.041913103,6.6652827,8
3177,0.45044866,0.72142667,2.6160252,9
3178,0.036266834,0.04298476,2.8131618,10
