,locs0,locs1,locs2,subject
585,-0.1834772,1.2896819,-0.3433685,9
586,-2.2755604,-1.627066,-1.3807125,10
587,-1.353693,-1.1254207,0.13092929,11
588,-1.6593668,-2.3517551,1.1324097,12
589,0.93502367,-0.6591304,-0.45762223,13
590,-1.6504513,-0.38759327,-1.1914808,14
591,-1.793243,-1.1721933,-1.168007,15
592,1.4293264,0.5508046,-1.9291286,16
593,-1.142066,-1.3991268,-0.52229154,17
594,-3.1797366,0.074144006,-0.91052735,18
595,0.3003673,-0.7154731,-1.4926974,19
596,1.0962853,1.1401639,-0.5171911,20
597,-0.51642007,-1.9099965,-0.9527466,21
598,-3.592312,-2.3361177,-0.47893596,22
599,-2.106492,-1.9818525,0.22848035,23
600,0.9503832,-0.36524606,-0.931925,0
601,-1.6987724,-1.7393153,-1.74366,1
602,-0.15292986,-1.8053424,1.2284302,2
603,-0.6176327,-0.12660977,-0.7614994,3
604,0.682493,0.66730076,-0.075357616,4
605,0.5441351,-1.4094887,-1.2519008,5
606,-0.47567904,-1.7292008,-0.78535676,6
607,0.797505,-0.44906837,-0.76285315,7
608,-2.4849868,-0.81337357,-1.1224107,8
609,-0.79580724,0.046013176,-1.0613492,9
610,-3.7000837,-3.0775907,-0.53917783,10
611,-1.4470612,-1.5327811,0.32698858,11
612,-1.7429407,-1.7961458,0.8923957,12
613,0.18868168,-0.4540795,-0.22376129,13
614,-1.1981397,1.0305452,-1.0191686,14
615,-1.5403472,-2.2844398,0.8189118,15
616,0.8291366,0.96128213,-1.4639435,16
617,-1.2326645,-2.2093544,-0.91112304,17
618,-2.6500888,-1.0084643,-1.464616,18
619,-0.9836497,-2.3987226,-1.2932079,19
620,1.0110807,1.4000989,-1.205546,20
621,-1.4193039,-3.0839953,-0.09058511,21
622,-0.86301655,-2.7684317,-0.11477035,22
623,-2.446401,-5.1470656,0.92093086,23
624,0.13044631,0.296033,-0.8026966,0
625,-2.5811381,-3.9385324,-1.2437751,1
626,-1.430222,-1.6809148,1.0714252,2
627,-0.33573323,-0.87065345,-0.8361479,3
628,0.42570755,0.4744017,-0.18673491,4
629,0.15293166,-1.1272078,-0.7166355,5
630,-0.5134039,-1.5085896,-0.65563345,6
631,0.37631387,0.6027334,-0.57570535,7
632,-1.1427152,-2.47187,0.07027781,8
633,-0.8015057,1.4333668,0.20452094,9
634,-1.6937257,-0.8300581,-2.458449,10
635,-1.8038415,-1.5137169,-0.50119877,11
636,-0.91441214,-2.0935571,0.79834795,12
637,-0.19885471,-0.34414604,-0.66343725,13
638,-1.1328887,1.3093612,-0.7383758,14
639,-2.2234776,-0.20285988,-0.9776454,15
640,1.4510593,0.57955503,-1.445676,16
641,-1.5437713,-0.4497702,-0.6668836,17
642,-2.2714207,-0.85964036,-1.5330027,18
643,-1.2143719,-1.3894678,-1.2670715,19
644,1.0867589,1.639717,-0.49246716,20
645,-1.0004753,-0.90745765,-0.7965732,21
646,0.76421046,-4.977032,0.89630723,22
647,-1.6340959,-4.970992,1.6253256,23
648,0.12654728,0.50011605,-0.08419585,0
649,-1.8929999,-2.7144792,-1.5013852,1
650,-1.3496712,-2.1420822,1.2924275,2
651,0.09440714,0.13265485,-0.4449757,3
652,-0.09391314,0.17535919,-0.3593182,4
653,0.1676906,-1.7080588,-1.2835126,5
654,-0.5176576,-1.204716,-0.65854853,6
655,1.1854832,-0.39038897,-1.4613185,7
656,-1.7132279,-3.20262,-0.12441978,8
657,-0.51483643,1.8489268,-0.3266101,9
658,-1.939938,-2.9523406,-0.9964144,10
659,-1.5332097,-1.1389692,0.64649284,11
660,-1.171523,-2.0243382,0.9162969,12
661,-0.14132813,-0.115127325,-0.10078655,13
662,-1.2005737,0.3469958,-0.87273467,14
663,-1.516748,-1.0612534,-1.8422536,15
664,1.5122576,0.8527341,-0.65367913,16
665,-1.3047221,-2.2423093,-0.7995277,17
666,-1.8844519,-0.8748313,-1.437465,18
667,-0.024672508,-0.9735787,-1.58193,19
668,0.9353647,0.094400704,-1.0199814,20
669,-2.0900154,-0.34230554,-0.78844863,21
670,0.2923746,-4.0124464,0.08489877,22
671,-1.1081643,-2.6749406,0.8895376,23
672,1.0892546,0.51548505,-0.6381957,0
673,-1.9483925,0.5466846,-1.2954416,1
674,-0.22022162,-1.1897659,0.0781517,2
675,-0.38949168,1.0073576,-0.08166847,3
676,0.96074814,0.07510126,-0.34133178,4
677,-0.4294811,-0.987164,-1.642385,5
678,-0.6141889,-1.8527465,-0.89296573,6
679,0.052780032,-0.32115892,0.13612527,7
680,-1.2664831,-1.7972224,-0.482884,8
681,-0.10906294,0.05584842,-0.5176033,9
682,-2.0014808,-0.98184776,-1.0814255,10
683,-1.6517916,-1.462203,0.18377593,11
684,-1.9300413,-1.5854504,1.0399644,12
685,1.2772287,-0.5352268,-0.98791975,13
686,-1.0631512,1.0495343,-0.7797617,14
687,-1.449238,-0.767959,-0.8161088,15
688,1.346395,1.1191924,-0.91126835,16
689,-1.5191534,-0.80462414,-1.200212,17
690,-1.3722645,-1.2851313,-1.2685733,18
691,-1.1905103,0.051513076,-1.7330861,19
692,1.760176,0.5147466,-0.7560779,20
693,-0.9094563,-3.4539452,-0.5624622,21
694,-2.2548118,-0.4461168,-1.5075802,22
695,-2.5963173,-1.653523,0.5361788,23
696,0.06477493,0.40329438,0.26988304,0
697,-2.0763257,-0.5573133,-1.0934856,1
698,-1.0573376,-2.3250012,2.244152,2
699,-0.64629304,0.3736019,-0.62369025,3
700,0.56688625,-0.2976905,-0.076292336,4
701,0.22511984,-1.52678,-1.2318002,5
702,-0.89964414,-1.8382494,-0.9452373,6
703,2.1408615,0.8725809,-0.40072548,7
704,-2.057957,-2.0023124,0.535565,8
705,-0.18305367,0.5013907,-0.9007404,9
706,-0.60328233,-0.6196667,-1.459028,10
707,-1.6295246,-1.1033168,0.14823748,11
708,-1.3485521,-2.6817534,1.334254,12
709,0.45837903,-0.48250824,-1.0160033,13
710,-1.5236115,1.4947085,-0.68087167,14
711,-2.000877,-1.381256,-0.835498,15
712,1.083433,0.34468755,-1.1878556,16
713,-1.1132803,-1.8047348,-0.73400635,17
714,-1.0732883,-1.3496342,-1.7982932,18
715,-0.9988599,-0.27238476,-1.5951586,19
716,1.6943387,2.1777322,-0.5301583,20
717,-1.9116237,-1.6386974,0.06194663,21
718,-3.995377,4.344732,-3.1253452,22
719,-2.0738633,1.6255867,-1.6998558,23
720,0.47191942,1.0349603,-0.0866341,0
721,-1.8902488,1.1397196,-1.932108,1
722,-0.45644397,-1.4591441,1.7942148,2
723,-0.026290044,0.50714254,-0.22027147,3
724,1.2055036,-0.42547905,-0.95002747,4
725,-0.3984143,-0.22445107,-0.95606816,5
726,-0.27198464,-0.8560964,-0.49796355,6
727,0.018222809,-0.3360982,-0.83851856,7
728,-1.454983,-3.3220105,-0.03816396,8
729,-0.6376033,1.7805858,-0.49770585,9
730,-3.027875,-3.139511,-0.78344,10
731,-0.3256787,-1.4854598,0.057799846,11
732,-1.1156994,-1.7658519,1.0250571,12
733,-0.27507052,0.16318452,-0.15401094,13
734,-1.1114538,0.61409456,-1.2478113,14
735,-2.234408,-0.53991807,-0.91688335,15
736,-0.39989644,2.4893777,-0.2623266,16
737,-0.7598345,-0.71036786,-1.2471783,17
738,-2.1414447,-1.5212425,-1.8843805,18
739,-0.85686857,-2.1061828,-1.7690034,19
740,1.3481433,0.9921944,-1.1162508,20
741,-1.4864594,-1.5889103,-0.5502673,21
742,-4.5184603,-3.683834,-0.67708075,22
743,-1.423379,-1.7359061,-0.36313653,23
744,0.6287945,0.6314815,-0.74054337,0
745,-1.705812,-3.9006948,-1.5332761,1
746,-0.61185384,-1.7460694,0.72613525,2
747,-0.44183928,0.5472422,-0.63074327,3
748,0.2970249,0.0976001,-0.39226705,4
749,0.35606813,-0.7762533,-1.3646963,5
750,-0.44218808,-1.1657274,-0.23777768,6
751,1.5920991,0.20242709,-0.8184201,7
752,-1.6791995,-4.756092,0.9207282,8
753,-0.73978174,1.6898041,-0.5809056,9
754,-0.04867792,-0.34748828,-2.5933814,10
755,-1.8424433,-1.181989,-0.41260985,11
756,-1.4799898,-2.306978,1.2118039,12
757,0.47119093,-0.0019181371,-0.40361112,13
758,-1.4760357,1.2827406,-0.08685166,14
759,-1.8382139,-1.7470894,-0.6490074,15
760,1.110274,0.19744006,-1.7060851,16
761,-1.2109706,-1.0545146,-0.6681801,17
762,-1.3907523,-0.8539314,-2.3653412,18
763,-1.1574479,-0.39860564,-1.3554587,19
764,0.7138601,1.6619146,-1.2662411,20
765,-1.2349277,-2.1271925,-0.5316474,21
766,-1.4823761,-1.6957469,-0.6101191,22
767,-2.5727422,-0.122841,-1.2180424,23
768,1.8591177,-0.0030798912,-0.30471045,0
769,-1.4064193,-0.83345735,-0.94995993,1
770,-1.3030608,-1.0649959,1.6222072,2
771,-0.701027,0.47675407,-0.22283304,3
772,0.09642851,1.3297977,-0.3932843,4
773,0.6307932,-0.36849487,-0.9778672,5
774,-0.98518026,-1.0595996,-0.28768483,6
775,0.4246078,-0.15513286,-0.37602198,7
776,-2.296386,-0.020398378,-1.6865789,8
777,-0.7045093,0.7244974,-0.1972774,9
778,-1.7989476,-1.279281,-1.6870658,10
779,-1.2508326,-1.2378381,0.5693221,11
780,-1.2199302,-2.5284042,1.7343562,12
781,0.5704448,-0.6169907,0.05046636,13
782,-1.3770872,0.123901844,-0.022609413,14
783,-1.9491291,-2.1800842,0.709476,15
784,-0.3110333,0.11714348,-1.7599069,16
785,-1.0645998,-2.2725704,-1.3126537,17
786,-1.0349874,-3.9899077,-1.0733533,18
787,-0.7729025,0.34770668,-1.7181432,19
788,1.2051054,1.0685456,-0.3780769,20
789,-0.9304068,-2.7939215,-0.09209591,21
790,-0.9183122,-2.314754,-0.81698,22
791,-1.0735021,-2.131236,0.15945566,23
792,0.61287504,-0.103688955,-0.6216165,0
793,-2.5455499,-3.8465004,-1.9944121,1
794,-0.5051787,-1.0490422,0.45987153,2
795,-0.558965,0.1735639,-0.95500046,3
796,0.6930363,0.9997696,-0.011977434,4
797,0.5608337,-0.9969397,-1.4389014,5
798,0.8848262,-0.6509082,-0.5346104,6
799,0.92095476,0.7158618,-0.8659858,7
800,-2.305658,-1.1857965,-0.9058205,8
801,-0.2733565,-0.32133156,-0.9193497,9
802,-2.2428062,-1.8253936,-0.91214997,10
803,-1.2487738,-1.6072986,0.4899599,11
804,-1.2604352,-1.5967683,0.58804816,12
805,-0.60302424,-0.68127024,-0.47916228,13
806,-1.0850478,0.8155976,-1.0148501,14
807,-1.65419,-3.1264765,0.465068,15
808,1.0918678,1.4807527,-0.48882002,16
809,-1.5165484,-0.70024264,-1.3184421,17
810,-1.5172912,-0.87563944,-1.2886901,18
811,-0.6153295,-1.3876636,-1.8452482,19
812,1.4395337,0.22672158,-1.0164151,20
813,-1.466929,-2.1054566,-0.6684933,21
814,-1.743964,-3.4956503,0.40322483,22
815,-3.6384902,-3.740485,0.647869,23
816,1.6562421,0.2693921,-0.6596794,0
817,-1.7512401,1.6426021,-1.4517372,1
818,-0.38261247,-2.25574,0.5588745,2
819,-1.049086,-0.24567047,-0.9388453,3
820,0.71692324,1.2623382,-0.7572006,4
821,0.11589134,-1.5790509,-1.6113272,5
822,-0.30067316,-0.6093017,-0.66762936,6
823,0.9489354,0.28716958,-0.34255296,7
824,-1.808253,-0.64410007,-0.8382334,8
825,-0.9239706,1.2372259,-0.62724507,9
826,-2.1189487,-1.8444118,-1.6158864,10
827,-1.2393073,-1.523196,0.023516268,11
828,-1.782925,-1.5667087,0.6624011,12
829,0.48199832,0.22992331,-0.4741699,13
830,-1.4254197,0.9334042,-0.9309412,14
831,-1.843509,-1.8912143,0.20401683,15
832,1.4382467,-0.015614152,-0.8592818,16
833,-1.4128487,-2.5229561,-0.80911016,17
834,-1.8897257,-1.6579556,-1.4109213,18
835,-0.48560455,-0.9025322,-1.8113952,19
836,0.28095728,0.709159,-0.53518355,20
837,-1.4161321,-1.542799,-0.8592807,21
838,-0.4168427,-5.6718,1.5503631,22
839,-0.7459017,-4.266202,1.9627013,23
840,-0.15495598,0.6829778,-0.021612108,0
841,-1.4215193,-1.4945672,-1.3187677,1
842,-0.20185341,-1.9024197,0.7583909,2
843,-0.10640308,0.27920532,-0.72780526,3
844,0.7806989,1.4050748,0.3701109,4
845,-0.27009177,-2.3903885,-1.341616,5
846,-0.20751399,-1.2903262,-0.683804,6
847,-0.2855646,-0.00505019,-0.49710414,7
848,-0.54655313,-2.564179,-0.15432552,8
849,-0.51352334,0.6493232,-0.49095312,9
850,-3.8481593,-1.9657688,-0.48949432,10
851,-2.3696768,-0.89347714,0.29155272,11
852,-2.3287313,-1.3942266,-0.31436366,12
853,1.0849109,-1.0321133,-0.28512508,13
854,-1.3852316,1.0977939,-0.34936154,14
855,-1.189601,-3.5891433,2.0977294,15
856,1.0970176,1.4074984,-0.089598656,16
857,-0.8933389,-1.3066072,-1.2860732,17
858,-2.1803446,-0.6426107,-1.2561252,18
859,-0.8266131,-0.6072045,-1.29748,19
860,0.95629543,0.4780198,-0.39581215,20
861,-0.7723985,-1.4917327,-0.63145983,21
862,-2.2112925,0.23081732,-1.7221392,22
863,-1.9778345,-4.0178137,1.4511478,23
864,0.9381079,1.4092461,-0.69344246,0
865,-1.4000278,-3.3417287,-1.9203497,1
866,0.3217738,-2.2233922,0.858446,2
867,0.31771126,0.09111719,-0.3668922,3
868,1.7338505,0.32888302,-0.54602706,4
869,0.71149516,-1.0231472,-1.22873,5
870,-0.35188618,-1.2869512,-0.88891274,6
871,1.0587416,0.51688236,-1.215295,7
872,-1.376581,-1.4975435,-0.62051326,8
873,-0.2154068,2.0401425,-0.46673384,9
874,-2.049137,-3.0931988,-0.50491154,10
875,-2.1547756,-1.5060303,-0.075268954,11
876,-2.4852996,-1.7209603,0.69453406,12
877,0.17344107,-0.69831634,-0.19791506,13
878,-0.6034741,1.3063505,-1.1991482,14
879,-1.3443446,-1.9132137,-0.7855092,15
880,-0.70527035,0.99908376,-0.71124923,16
881,-2.1110141,-1.5440359,-0.07750851,17
882,-2.0219278,-0.24184752,-2.193788,18
883,-1.1008269,-1.4621987,-1.8740491,19
884,0.4949229,0.17720836,-0.5546009,20
885,-1.2595822,-1.5383182,-1.2058611,21
886,-1.980885,-2.5858302,-0.29918435,22
887,-3.2928927,-2.8117537,-0.012488142,23
888,1.1008785,0.26961744,-1.7757951,0
889,-1.550875,-3.734365,-1.3218815,1
890,-0.5336463,-1.1327825,1.5513763,2
891,-0.5980153,0.656432,-0.6863527,3
892,-0.013596058,0.5950245,0.026299626,4
893,0.11299549,-0.6210432,-1.1743549,5
894,-0.20703699,-1.1108419,-0.7109668,6
895,1.9227352,0.27383506,-0.07882053,7
896,-2.0649984,-4.0468583,1.0699426,8
897,-0.7567972,1.8023765,-0.6511027,9
898,-3.7351313,-4.3645444,-0.084733725,10
899,-1.3134063,-1.2831397,0.28323194,11
900,-1.0938702,-1.683386,1.158993,12
901,0.3376682,-0.40262914,-0.14997223,13
902,-1.1567508,0.3316405,0.14879274,14
903,-1.0198756,-2.448382,0.29139987,15
904,-0.029470384,1.5352315,-0.8699219,16
905,-0.9314246,-1.3971645,-1.2916589,17
906,-2.8717103,-0.66184556,-1.3396003,18
907,-1.1661178,-0.7108084,-1.6609519,19
908,1.4327333,0.59758186,-0.908171,20
909,-0.8054589,0.8497666,-1.7062645,21
910,-0.49642825,-3.780373,0.59006643,22
911,-1.5090678,-3.3657014,1.0690043,23
912,0.26674062,0.049455196,-0.6128598,0
913,-1.9181023,-1.1536081,-1.9125056,1
914,-0.19208618,-1.7048302,1.6843388,2
915,-0.8579657,0.3828426,-0.4340725,3
916,0.1456342,1.966579,-0.1386537,4
917,0.37976998,-1.2974188,-0.93131244,5
918,-0.02298522,-1.0321707,0.038514435,6
919,-0.7420434,-0.1782698,-0.43591568,7
920,-2.3658357,-2.1970956,0.66770375,8
921,-0.68499607,1.1481414,-0.77106196,9
922,-2.3717625,-0.9435794,-0.9393611,10
923,-1.0479589,-1.4514775,0.62580824,11
924,-1.9071096,-1.873765,0.77583444,12
925,-0.18161932,-0.075595915,0.21180695,13
926,-1.7503626,1.3097535,-0.024381936,14
927,-1.8088177,-1.9163951,-0.43093237,15
928,1.0932962,0.49623537,-1.7643232,16
929,-1.6773083,-1.2688158,-0.43705827,17
930,-2.0915473,-2.416051,-0.833454,18
931,-0.86439717,-1.3759621,-1.1755484,19
932,1.3529744,1.1152167,-1.1346519,20
933,-1.5184469,-2.4362044,-0.043085903,21
934,-0.8254278,-0.24059236,-1.4791782,22
935,-2.0573993,0.041766405,-1.2029331,23
936,1.187189,0.43140817,0.09471738,0
937,-1.7182071,-3.3998704,-1.1222507,1
938,-1.0892669,-2.1883755,1.7673737,2
939,0.18765107,-0.08730375,-0.7663574,3
940,1.0804834,0.053598464,-1.0942535,4
941,0.53333247,-0.4269693,-1.7279428,5
942,-0.33929732,-1.5831475,-0.90895474,6
943,0.44964725,0.082533844,-1.0289541,7
944,-1.8283356,-1.7198919,-0.80778146,8
945,-0.6735972,0.10875493,-0.4418506,9
946,-1.1662043,-2.051777,-1.6099064,10
947,-1.6508185,-1.5046906,0.44653335,11
948,-1.56888,-1.4245151,0.81195426,12
949,0.11764097,-0.70180213,-0.753958,13
950,-1.0971649,1.1771559,-0.9847772,14
951,-1.537055,-2.4393625,0.6109052,15
952,0.29169792,0.34083846,-1.1309869,16
953,-1.364721,-1.4516326,-0.59156466,17
954,-1.8421843,-1.7409421,-0.36527467,18
955,-1.0167936,-1.0533322,-1.5683918,19
956,1.2544042,0.4067732,-0.5143509,20
957,-1.5181565,-1.4497097,-0.5501335,21
958,-0.5648539,-5.7336984,1.46823,22
959,-3.3408747,-1.7449889,0.3389467,23
960,1.1911154,-0.41709906,-0.39074528,0
961,-2.2815745,0.4492439,-2.0230534,1
962,0.33111897,-1.5645761,0.87326765,2
963,-0.020839065,0.23346359,-0.7453604,3
964,-0.5185846,0.62746924,0.32227436,4
965,-0.40268683,-1.6017145,-1.3055291,5
966,-1.0225848,-1.5513707,-0.7685975,6
967,0.006227553,0.043915864,-0.7367106,7
968,-1.9253461,-2.08788,-0.7272941,8
969,-0.6114444,0.24540192,-0.32601464,9
970,-1.2290807,-1.3111176,-0.72837585,10
971,-1.3642726,-0.7834541,0.12140702,11
972,-1.0737586,-2.0671751,1.2896794,12
973,0.80973893,0.012233198,-0.18970801,13
974,-1.7742834,-0.6025753,-0.20547199,14
975,-1.7571719,-1.2782872,-0.50168717,15
976,1.1605275,0.76794684,-1.3831412,16
977,-1.2675747,-2.6853867,-0.61016905,17
978,-1.7651011,-2.8135138,0.04864919,18
979,0.12408632,-1.0059038,-1.0613189,19
980,-0.6223076,0.3831025,-0.80162644,20
981,-1.0937628,-3.3266182,0.0030575395,21
982,-2.4918768,-4.4154434,0.27569342,22
983,-0.51963973,-0.7369237,0.5169824,23
984,0.15101385,0.26056463,-0.7675997,0
985,-1.2153428,2.0909657,-1.8261796,1
986,-0.48752412,-2.080944,1.674417,2
987,-0.8739679,0.060977794,-0.22357917,3
988,-0.040446967,1.3150814,-0.1158537,4
989,0.31429943,-1.3714812,-1.2510943,5
990,-0.14623947,-1.8452902,-0.011131823,6
991,0.34779584,0.3640983,-0.321709,7
992,-1.7854635,-0.52489054,-0.7380583,8
993,-0.9436489,0.52426296,-1.0429714,9
994,-2.3931968,-2.5359979,-0.5787029,10
995,-1.7264413,-1.2804096,0.7035496,11
996,-1.4106911,-1.2146937,1.6792871,12
997,0.97644186,-0.04217428,-0.63573754,13
998,-0.7358756,1.6376336,-0.46186313,14
999,-1.2760893,-1.8203894,-0.53805244,15
1000,1.3756227,1.4696624,-0.9642122,16
1001,-1.3509487,-1.335316,-1.3478346,17
1002,-2.8185635,0.95549643,-1.9127965,18
1003,-0.86476135,-1.7077439,-1.6118112,19
1004,1.0084738,1.7226715,-0.9532473,20
1005,-1.0291169,-1.8182981,-0.5287502,21
1006,-4.035675,2.128913,-3.126201,22
1007,-2.6456814,-1.1199565,0.35555655,23
1008,0.71913576,0.0034442246,-0.09205827,0
1009,-2.254585,-0.7050866,-0.8246531,1
1010,-0.24832416,-0.9217702,1.1296042,2
1011,-0.5846464,0.24933907,-0.6261953,3
1012,0.45190442,0.5726934,-0.43176436,4
1013,0.27707732,-1.7618256,-0.8469757,5
1014,0.06071046,-1.6491916,-0.85189146,6
1015,0.05508393,-0.4577759,-0.69223833,7
1016,-2.4510283,-6.2250614,2.2902017,8
1017,-0.22553165,0.93731356,-0.47673875,9
1018,-1.3224905,0.40966082,-1.5133381,10
1019,-1.5678892,-1.9075772,0.6092768,11
1020,-1.5433946,-2.3628848,1.1622378,12
1021,-0.16035113,-0.1326949,-0.24666151,13
1022,-1.0676997,-0.36281192,-0.5133101,14
1023,-2.0870345,-0.7381711,-0.6235999,15
1024,0.6754494,0.94541067,-0.9853867,16
1025,-1.7147977,-2.7376735,-0.6794988,17
1026,-2.1458757,-1.366766,-1.4225274,18
1027,-2.7232103,-1.2613139,-1.5746335,19
1028,1.0739315,1.1099576,-1.8075941,20
1029,-1.3786743,-2.91825,-0.61812353,21
1030,-0.8407974,0.057090998,-1.7590151,22
1031,-2.920057,-4.1234136,0.8619826,23
1032,2.1104472,1.4818172,0.07483631,0
1033,-0.9194279,2.5331569,-1.7832446,1
1034,-1.0353173,-1.6030124,0.808517,2
1035,-1.1050229,0.26926184,-0.27267253,3
1036,0.38524932,0.44033617,-0.23763648,4
1037,-0.041873217,-0.6258046,-1.5690736,5
1038,-0.5117981,-0.7310413,-0.17219514,6
1039,-0.09054583,-0.047607996,-1.0354316,7
1040,-1.6653966,-2.552959,-0.41213542,8
1041,-0.19392058,0.15307969,-0.68167037,9
1042,-2.580518,-1.1623578,-0.83486056,10
1043,-1.5782472,-1.7286718,1.2183508,11
1044,-1.5774541,-1.9897425,0.32767928,12
1045,1.610298,-0.36780673,-0.31483716,13
1046,-0.9564532,-0.6267313,-0.41824892,14
1047,-2.403342,-1.0272429,-1.376241,15
1048,0.42086172,0.8998953,-2.0770905,16
1049,-2.0611005,-1.5782262,-1.0337517,17
1050,-1.9608567,0.8774091,-1.9891858,18
1051,-0.7716138,-0.82145035,-1.2823219,19
1052,-0.19933826,-0.05907756,-0.94964474,20
1053,-0.8057734,-1.7987765,-0.61130184,21
1054,-1.7541269,-4.1970367,0.37062705,22
1055,-2.6096501,-1.5097383,0.07890667,23
1056,0.5211743,1.0495627,-0.5345132,0
1057,-1.7204475,-1.2990912,-0.9595121,1
1058,-0.54948306,-2.1288064,1.7218342,2
1059,-0.22371218,0.092204064,-1.287643,3
1060,-0.08185643,0.36589727,-0.19965565,4
1061,0.47999436,-2.3874872,-1.3770523,5
1062,0.043215573,-1.7424357,-0.26735324,6
1063,0.9892962,-0.05972468,-0.72351325,7
1064,-1.3077594,1.6206068,-2.2886643,8
1065,-0.23546752,0.6015623,-0.9780382,9
1066,-2.1980855,-1.4699775,-1.3938706,10
1067,-2.0506706,-1.3661872,-0.11253592,11
1068,-1.9665874,-2.016116,1.0735203,12
1069,0.06989357,0.23877382,-0.46270907,13
1070,-1.589352,0.45284057,-0.8930855,14
1071,-1.9076691,-1.3700109,-0.26447815,15
1072,1.012162,1.3451655,-1.4742203,16
1073,-0.8225838,-1.7500684,-0.8130614,17
1074,-1.6264266,-1.9448462,-0.7914496,18
1075,-0.71622014,-1.1548969,-1.5339972,19
1076,1.8467349,1.2954601,-0.7408342,20
1077,-1.2414896,-1.8698363,0.0047674775,21
1078,-1.3313024,-0.75066614,-1.1939256,22
1079,-0.79070747,-1.8580759,0.12293779,23
1080,1.2784187,0.69745314,-0.5981329,0
1081,-2.1648927,2.2887821,-1.6838131,1
1082,-0.37881038,-1.3327568,1.503845,2
1083,0.23896351,-0.22275794,-0.51906836,3
1084,-0.07224497,1.4860337,-0.12128684,4
1085,0.40563017,-1.175089,-1.5084541,5
1086,-0.5402882,-1.508463,-0.36090603,6
1087,-0.16035247,-0.26520342,-1.0749655,7
1088,-1.8572999,-1.0586267,-1.1795295,8
1089,-0.17278847,1.1857808,-0.4655741,9
1090,-1.9428489,-0.82000774,-2.0917306,10
1091,-2.1188536,-0.9146883,0.6923386,11
1092,-1.5099338,-2.1329577,1.6492437,12
1093,0.028615713,-0.5437344,0.052070975,13
1094,-0.8222762,-1.1689291,-1.0560088,14
1095,-1.7231466,-0.6430789,-1.381556,15
1096,0.29373974,0.6382565,-0.85020965,16
1097,-1.781867,-1.8677061,-0.64223784,17
1098,-1.7344718,-3.3574328,-0.9537909,18
1099,-1.125375,-0.5986269,-1.7392771,19
1100,0.95520407,1.5787289,-0.61025757,20
1101,-0.84355474,-3.0819955,0.38080627,21
1102,-2.2414267,-2.5952144,-0.6336615,22
1103,-2.5622735,-3.7093134,2.3175004,23
1104,1.0992286,1.0546861,-0.8253259,0
1105,-1.6563411,2.31913,-1.7693167,1
1106,-1.0671184,-1.6014212,1.3203088,2
1107,-0.61406887,0.47515252,-0.03109467,3
1108,1.018795,1.646969,-0.051792458,4
1109,-0.40294915,-0.45629704,-1.2185901,5
1110,-0.72132546,-0.873251,-0.8270868,6
1111,0.25761932,0.30477023,-0.81334156,7
1112,-2.1098142,1.235891,-1.6353871,8
1113,-0.40340886,1.4324317,-0.23209739,9
1114,-1.8002156,-2.1758184,-0.89132035,10
1115,-1.264884,-1.1780025,-0.24045852,11
1116,-2.0551767,-2.0629866,1.6859994,12
1117,0.6487564,-0.62189794,-0.054350913,13
1118,-1.1484857,-0.66767657,-0.23208985,14
1119,-1.5659885,-0.60078,-1.4080868,15
1120,1.5604444,1.5094132,-1.2525324,16
1121,-1.3693694,-1.2182755,-1.4761188,17
1122,-1.2199614,-0.7670908,-0.86594284,18
1123,-1.1195997,-1.3579384,-1.5689433,19
1124,0.78407806,-0.037207246,-0.50258386,20
1125,-1.0379755,-1.5279646,-1.1911702,21
1126,-1.0405018,-2.8691719,0.26610518,22
1127,-2.9008336,-0.27914548,-1.0278468,23
1128,0.70082355,1.3425138,-0.7164432,0
1129,-2.01516,-1.5451784,-1.8481269,1
1130,-0.91327846,-1.7158484,0.45560718,2
1131,0.9021821,-0.15715805,-0.9978801,3
1132,1.0027156,0.53397405,-0.6086098,4
1133,0.9848936,-1.177453,-1.512486,5
1134,-0.573573,-1.5226188,-1.1433704,6
1135,1.425605,-0.018375866,-0.52178544,7
1136,-1.396474,1.7607547,-1.4488465,8
1137,-0.7766632,0.3616289,-0.19354191,9
1138,-0.92876995,0.6689923,-1.6451976,10
1139,-1.3707736,-0.79144245,0.8977101,11
