,locs0,locs1,locs2,subject
585,-0.35431826,1.2823758,-0.40401775,9
586,-3.4271789,-3.1259475,-0.87527895,10
587,-1.7082326,-1.36499,-0.5650749,11
588,-1.3043399,-1.9799953,0.6690253,12
589,0.29674646,-1.1566005,-0.78774023,13
590,-0.997587,0.7533599,-0.12844247,14
591,-2.135237,-2.0697038,0.77683204,15
592,1.548134,1.8206065,-1.4620187,16
593,-1.2007495,-1.8824428,-0.93346536,17
594,-2.5619988,-2.1206415,-1.5319812,18
595,-1.9313766,-2.5483377,-1.9545522,19
596,1.4450256,1.0879374,-0.6976123,20
597,-1.2050612,-2.8823864,0.25112706,21
598,-3.294636,-2.7385983,0.37072432,22
599,-2.825358,-2.165523,-0.11086458,23
600,1.6954144,0.6525836,-0.81564283,0
601,-2.4880137,-4.319427,-2.1030583,1
602,0.19172814,-1.657982,0.7057743,2
603,-0.8218195,0.0186375,-0.25583008,3
604,-0.59281325,0.5069451,-0.35649377,4
605,1.0425111,-1.7477344,-0.9597801,5
606,0.44918156,-1.4740438,-0.12843561,6
607,0.83314955,-0.20228647,-0.5743927,7
608,-2.1014931,-2.5750525,0.749439,8
609,-0.98283374,1.7487763,-0.1251123,9
610,-1.781039,-0.15958548,-3.039163,10
611,-1.7838966,-1.0614941,0.3216651,11
612,-1.9857192,-1.9067355,1.2596014,12
613,0.8628663,-0.6601497,-0.2583012,13
614,-1.2115344,1.033902,-0.94551235,14
615,-2.3297524,-2.9431765,1.1808769,15
616,1.4619505,0.75615305,-1.4325633,16
617,-1.2372621,-3.0605488,-0.29366967,17
618,-2.1467264,-2.0658886,-1.2544855,18
619,-0.8364737,-1.224404,-1.8798232,19
620,0.34844598,1.4254603,-0.5970804,20
621,-1.1166995,-1.9111156,0.174567,21
622,-2.4186087,0.46506572,-1.0207089,22
623,-2.1277092,-2.7937016,0.7446384,23
624,0.7081964,-0.0043994486,-0.37483466,0
625,-2.1560848,-2.049274,-1.9755225,1
626,-0.11419616,-1.8841451,1.9364523,2
627,0.003977418,-0.45625955,-0.97428775,3
628,1.0690818,0.66827,-0.031291187,4
629,0.20946234,-2.6375341,-1.2882891,5
630,-0.6634084,-1.4382222,-0.40389866,6
631,0.7465837,-0.21300808,-0.13794255,7
632,-2.0711825,-2.6720996,-0.69967335,8
633,-0.35453007,0.74527836,-0.12939247,9
634,-2.8334727,-2.1156156,-1.2117292,10
635,-1.7473426,-1.0091118,-0.20270905,11
636,-1.6320579,-2.4704192,0.27248597,12
637,0.6698626,-0.7329023,0.098623276,13
638,-1.0061908,-0.4813071,-0.89295155,14
639,-1.2264397,-2.5836236,0.576311,15
640,1.4266875,0.2078883,-1.089809,16
641,-1.6044804,-2.1322703,-0.107969284,17
642,-2.1469824,-1.8377414,-1.2057147,18
643,-0.9685793,-2.2325263,-1.3108729,19
644,1.1548254,0.26551569,-0.93290937,20
645,-1.380853,-2.423186,-0.07062811,21
646,-1.7168696,-4.780101,0.58254373,22
647,-2.6237986,-2.2767143,0.18397868,23
648,0.75297517,0.20899245,-0.89757264,0
649,-1.7606343,0.60166883,-1.4865866,1
650,0.0076018125,-1.8306904,1.7542511,2
651,0.0862754,0.18995139,-0.55723894,3
652,0.68831635,0.6745583,-0.3786585,4
653,0.10664354,-1.8857514,-0.967955,5
654,-0.54573196,-1.5588068,-0.59238064,6
655,1.0736095,-0.14257963,-1.0453559,7
656,-2.339025,-1.8736138,-0.22307378,8
657,-0.71597105,1.2791975,-0.95375085,9
658,-2.4296982,-2.8671484,-1.6120952,10
659,-1.5518001,-1.6117712,0.76161456,11
660,-1.6665328,-2.3233478,0.41006488,12
661,0.3832839,-0.87067276,-0.43853885,13
662,-1.2672362,1.5264864,-0.96954286,14
663,-2.0339625,-1.5754614,-0.35951224,15
664,0.345735,1.0392072,-0.52918756,16
665,-1.598699,-1.961417,-0.40535986,17
666,-2.3900561,-2.3230023,-0.8210179,18
667,-1.7738574,-1.2992451,-1.7385333,19
668,1.7840735,0.53009045,-0.6304594,20
669,-1.0625682,-2.0446725,-0.45650947,21
670,-2.2190504,-3.6990469,-0.15323758,22
671,-2.9684973,-3.150302,0.97927374,23
672,-0.63273245,0.105775565,-0.59089005,0
673,-2.2227044,-2.523362,-1.7202235,1
674,-0.12580453,-2.2890341,0.44207168,2
675,0.5876899,-0.75220734,-0.95707965,3
676,-0.10440338,1.2221073,-0.16433993,4
677,-0.022637412,-1.6686097,-1.3992136,5
678,0.011079639,-1.243683,-0.5016837,6
679,-0.7791587,-0.7850089,-0.8008225,7
680,-2.4603717,-2.466379,0.6781951,8
681,-0.48024938,0.94075775,0.0001809597,9
682,-2.3406622,-1.7550666,-1.2947888,10
683,-1.7629004,-1.0795902,-0.01788482,11
684,-1.924438,-2.3233643,1.1951938,12
685,-0.0040122867,-0.29325318,-0.68910503,13
686,-1.1464438,1.7669916,-1.012207,14
687,-2.5548573,-1.9336345,-0.13960263,15
688,1.425811,0.695232,-0.96522075,16
689,-1.4371309,-2.3882732,-0.7098404,17
690,-2.6574333,-2.4809566,-0.47983944,18
691,-1.3215665,0.028003931,-1.6610523,19
692,0.86442363,0.1384893,-1.3273623,20
693,-1.3259598,-2.285216,0.19676559,21
694,-2.9607801,0.51819897,-2.8204513,22
695,-2.2668412,-3.9646108,1.1034919,23
696,0.88985896,0.96251607,-0.34651917,0
697,-2.4525087,-3.4434066,-1.2722332,1
698,-0.09310926,-1.9535517,2.1065617,2
699,-0.6273381,0.15019682,-0.65169454,3
700,-0.38197583,-0.49681753,0.15658537,4
701,0.009010956,-1.5879656,-0.75899434,5
702,-0.72613597,-1.3106437,0.213552,6
703,-0.06596944,-0.0009224495,-0.46208462,7
704,-2.2197762,-3.4687676,1.2718223,8
705,-0.12660548,1.0590818,-0.2981249,9
706,-3.1261618,-1.6557933,-1.3110979,10
707,-1.3788475,-1.2131635,0.65408564,11
708,-1.4480884,-2.404206,1.3547449,12
709,0.09558171,0.28999758,-0.42641014,13
710,-1.4140183,1.7447121,-0.88675994,14
711,-2.6483052,-2.3230977,-0.39425433,15
712,0.2839694,0.6602613,-1.523438,16
713,-1.2984632,-2.2291312,-0.43117565,17
714,-1.8165593,-2.2440355,-0.8949801,18
715,-1.0847774,-0.1442424,-1.9718221,19
716,0.95405686,0.07354993,-0.82493794,20
717,-1.5592058,-2.839562,-0.87955207,21
718,-3.2903726,-0.3058548,-1.460821,22
719,-2.2628937,-2.3396418,0.082334876,23
720,0.99192446,0.22349109,-0.44847816,0
721,-2.373296,-4.508735,-1.5275474,1
722,0.07281527,-2.8646383,1.2160805,2
723,-0.08271116,-0.10718215,-0.35087222,3
724,0.1687723,0.023617744,-0.94816023,4
725,0.81353724,-1.9579017,-1.2135282,5
726,-0.27259398,-1.278097,-0.99551034,6
727,-0.76412463,0.12660989,-0.37316364,7
728,-2.2728252,-3.3345697,0.24420843,8
729,-0.7671762,0.7164817,-0.3943895,9
730,-2.3534966,-1.3777454,-1.1050165,10
731,-1.4895495,-1.2786976,0.8495791,11
732,-1.5399368,-2.346139,1.6877513,12
733,-0.29204047,-0.5969401,-0.5224201,13
734,-1.6505008,1.2820249,-0.8251335,14
735,-2.0495803,-1.9543028,0.1865898,15
736,0.8277829,-0.66502583,-1.4594936,16
737,-1.1095588,-2.2901049,-0.15706605,17
738,-2.1676853,-1.4950397,-0.8789253,18
739,-0.5500924,-0.7041157,-1.6838976,19
740,0.67293555,0.5043896,-1.1559718,20
741,-1.0810784,-2.4296582,-0.30283383,21
742,-1.3430719,-6.3570604,1.7659963,22
743,-3.5811615,-2.7402537,0.6320545,23
744,0.7576528,0.7321781,-0.11328399,0
745,-2.394187,-3.3005552,-1.0281955,1
746,0.2147052,-1.857733,1.5481129,2
747,1.0534528,0.7704738,-0.32031703,3
748,0.8823388,0.32462695,-0.3965158,4
749,0.1876624,-1.7319609,-0.77867186,5
750,-0.9789314,-0.8957761,-0.6789729,6
751,0.7826265,-0.11804457,-1.6835134,7
752,-2.1006627,-2.047383,0.02498547,8
753,-0.34283003,0.9091421,-0.73219615,9
754,-3.0492115,-1.916498,-0.5679451,10
755,-2.0146472,-1.0010897,0.20110205,11
756,-1.5069623,-1.5650982,1.5857506,12
757,0.6647348,-0.2241362,-0.2143289,13
758,-1.2858926,2.5721486,-0.24682635,14
759,-2.1081216,-2.453889,0.038592782,15
760,0.67171407,-0.044209957,-0.6122614,16
761,-1.4004416,-3.035623,-0.12363875,17
762,-2.0607967,-3.4013782,-1.1119957,18
763,-1.1503677,-1.9644449,-1.798712,19
764,0.07020891,-0.14049858,-0.8992428,20
765,-1.1531421,-3.261159,-0.5321571,21
766,-2.6521795,0.10296774,-2.4024582,22
767,-2.831272,-2.6039653,0.6988924,23
768,1.1845143,0.8826543,-0.28651515,0
769,-2.1318333,-1.3324571,-2.0567007,1
770,-0.16564488,-2.3872366,0.7498559,2
771,-0.637936,0.12005725,-0.50832576,3
772,-0.58524185,0.60814047,0.30644548,4
773,0.056517616,-1.6714033,-1.3758842,5
774,-0.41325808,-1.4292268,-0.70015717,6
775,0.39366326,-0.5070372,-0.8841063,7
776,-1.8386927,-3.617106,0.061919354,8
777,-0.17022008,0.63111335,-0.4864558,9
778,-2.7538626,-2.6519973,-0.5144211,10
779,-1.7675992,-0.99613976,0.76746947,11
780,-2.1310904,-2.7877069,0.8732408,12
781,0.62136185,-1.0499572,-0.46040544,13
782,-0.2792319,0.29872757,-0.99650884,14
783,-2.0042577,-1.604526,-0.9204981,15
784,0.33313793,0.4449933,-1.3999568,16
785,-1.2032533,-1.6718998,0.11772615,17
786,-2.2745078,-1.5425637,-0.9662554,18
787,-0.84119034,-1.7518901,-0.8732574,19
788,0.22419292,0.654652,-0.50285816,20
789,-1.1513836,-2.9620497,-0.058006823,21
790,-2.780921,-2.699847,-0.7522969,22
791,-1.9255186,-3.7231407,1.600571,23
792,0.22607529,0.4094022,-0.6741835,0
793,-2.1384041,-0.21121168,-1.2552264,1
794,0.34619808,-2.3945477,1.0443068,2
795,-1.8324294,-0.40314648,-0.4187067,3
796,2.2016969,0.131127,-0.16154681,4
797,0.20096338,-1.5860732,-1.64166,5
798,-0.50881666,-1.976625,-0.5624732,6
799,1.0987601,0.96433246,-0.72335356,7
800,-1.8508594,-2.4408493,0.013348274,8
801,-0.73734313,0.6512075,0.13115042,9
802,-3.4610422,-4.00159,-0.48560917,10
803,-2.1899405,-1.4046679,-0.17551014,11
804,-1.0317895,-1.8383435,0.83106506,12
805,0.2368096,-0.7954999,-0.4112085,13
806,-1.2939281,0.9251349,-0.8885808,14
807,-2.453374,-2.283346,-0.32723665,15
808,-0.37992662,0.67012167,-1.1637963,16
809,-1.8349199,-2.2784736,-0.7211859,17
810,-2.6168745,-1.926925,-1.5178556,18
811,-1.0755116,-1.620059,-1.4463965,19
812,1.341426,1.4882276,-0.25373664,20
813,-1.6433599,-2.6499615,0.3120969,21
814,-2.45021,-2.335487,-0.23960614,22
815,-2.2959583,-2.7405546,1.1122681,23
816,0.77003133,1.2225361,-0.5306872,0
817,-1.9902502,-1.2111028,-1.7819035,1
818,-0.7508963,-2.16268,0.6453684,2
819,-2.3261275,0.07672504,-0.3759942,3
820,0.19548416,0.8804127,-0.2508187,4
821,-0.57421666,-1.9513035,-0.8035165,5
822,-0.63940334,-1.8575836,-0.7813585,6
823,1.5238241,0.15413785,-1.1110196,7
824,-1.6917505,-3.3005826,0.69164026,8
825,-0.62272805,1.7208049,-0.47504604,9
826,-2.7397306,-2.92511,-1.0226557,10
827,-1.9376811,-1.4270828,0.7143202,11
828,-1.6667372,-2.5074358,0.94484663,12
829,0.2617985,-0.29516047,-0.46771035,13
830,-1.0632813,0.15352637,-0.06763965,14
831,-2.0835254,-2.3446665,-0.006357182,15
832,-0.10578281,0.5638702,-1.0700635,16
833,-1.4895351,-2.1748128,-0.8755522,17
834,-2.335534,-1.691518,-1.3050661,18
835,-1.4752877,-1.4452754,-1.5561521,19
836,0.06533778,-0.6919542,-1.369909,20
837,-1.0814025,-2.813775,-0.39731807,21
838,-3.3223102,0.4636135,-1.953008,22
839,-2.7256658,-1.2814083,-0.36693966,23
840,0.89599687,-0.47982517,-0.68691385,0
841,-1.5827634,-1.1810341,-2.439221,1
842,-0.06841639,-2.102638,0.5409689,2
843,-0.9031701,-0.48394394,-0.89110845,3
844,0.31799728,0.14186507,0.09286559,4
845,0.28493923,-1.231053,-1.0847743,5
846,0.16707969,-2.0111997,-0.9890301,6
847,-0.36931553,-0.50737303,-0.88398886,7
848,-1.8100973,-0.049595118,-1.7615495,8
849,-0.48276106,0.3614249,-0.22293353,9
850,-2.4469616,-2.074755,-1.4085827,10
851,-1.5144224,-0.9119601,0.24674627,11
852,-0.9446605,-1.6713644,0.9331235,12
853,0.36684704,-0.2730859,-0.08857107,13
854,-1.0712502,0.7355791,0.19564003,14
855,-1.3272041,-2.3434355,0.58562714,15
856,1.4510982,0.16381377,-2.109916,16
857,-0.56855613,-1.3100897,-0.6207076,17
858,-1.8961041,-2.0024703,-1.2401851,18
859,-0.8282852,-1.1834128,-1.6730006,19
860,1.8977367,0.67332137,-0.70519733,20
861,-1.2980472,-2.4305508,-0.22972187,21
862,-2.2469738,-4.121627,0.21148133,22
863,-1.5955571,-5.870442,3.187983,23
864,2.0709105,0.9021002,-0.19114128,0
865,-2.2082286,-3.744206,-1.7995094,1
866,-0.6425061,-2.0223696,0.92401665,2
867,1.0397766,-0.3644792,-0.68560815,3
868,0.60736394,1.5869436,0.0815489,4
869,0.2229378,-2.2989104,-1.0216358,5
870,-0.5076529,-1.593093,-1.0638021,6
871,0.21954274,-0.40212628,-0.7062928,7
872,-2.2341104,-0.89942145,-1.0046797,8
873,-0.89079046,1.7200929,-0.30650297,9
874,-3.1557493,-3.1782112,-1.1555253,10
875,-1.7477013,-0.8761543,0.6397016,11
876,-2.40468,-1.8676636,0.69578314,12
877,1.0840137,-1.370893,-0.410883,13
878,-1.2575204,1.3724924,-0.36182985,14
879,-2.150155,-1.9180909,-0.13564879,15
880,1.042306,0.52113765,-0.82411516,16
881,-1.290128,-2.0714014,-0.4308583,17
882,-1.612643,-2.6728115,-0.8292776,18
883,-0.7945672,-0.7103233,-1.3422875,19
884,0.13232559,0.67764896,-0.120064914,20
885,-1.4498265,-3.0214734,-0.04587788,21
886,-3.6611202,-2.388928,-0.4616378,22
887,-2.0886302,-6.5515976,2.968421,23
888,0.076720536,-0.0028259754,-1.0300021,0
889,-2.7571516,-4.697389,-1.5684655,1
890,0.2684306,-1.979647,0.99881107,2
891,-0.103535295,0.4488977,-0.46891397,3
892,0.6883222,0.8444958,0.0023415089,4
893,1.1134008,-1.8649721,-1.4813504,5
894,-0.20950827,-1.7325537,-1.1904644,6
895,1.4733162,0.3587284,-0.8995694,7
896,-2.0822325,-2.3703713,-0.09696457,8
897,-0.6206155,1.1680155,-0.498468,9
898,-2.8822339,-2.3046834,-1.0829557,10
899,-1.4100306,-1.5398391,0.40322232,11
900,-1.8441026,-1.7182306,0.85498774,12
901,0.46430984,-0.10161418,-0.45037228,13
902,-1.5676993,2.3239558,-0.22291642,14
903,-1.9008119,-1.8953084,-0.009054016,15
904,0.55203307,1.063629,-0.5883537,16
905,-1.4015133,-1.7080897,-0.7266837,17
906,-2.067428,-1.4760532,-0.813877,18
907,-0.65991807,-1.5502948,-1.6202705,19
908,0.7987046,-0.5797288,-0.6881321,20
909,-1.3046625,-2.6687021,0.26567382,21
910,-3.9288967,-2.5703728,0.17447889,22
911,-2.50144,-3.8048372,1.4184575,23
912,2.4291468,0.6900386,-0.61446065,0
913,-1.5684503,-3.9614964,-1.5812585,1
914,-0.27047402,-1.6910377,1.5728655,2
915,-1.7374803,0.20328498,-0.53552777,3
916,0.09155166,1.4208295,0.0714598,4
917,0.24526468,-1.87825,-0.7618054,5
918,0.1848892,-1.1957915,-0.26309896,6
919,1.5090911,0.7003746,-1.2232938,7
920,-2.040406,-3.4842427,0.7753725,8
921,-1.0675776,1.2767571,-0.5903814,9
922,-3.645685,-3.5976312,0.095715165,10
923,-1.4693408,-1.547177,0.30200952,11
924,-1.3619788,-2.709114,1.1185297,12
925,0.07129297,-0.39008003,-0.26063186,13
926,-0.86067617,0.39594978,-0.78405845,14
927,-2.0152347,-1.587501,-0.5100628,15
928,0.41954222,-0.3404982,-1.373781,16
929,-1.0055945,-1.9814019,-0.7145484,17
930,-2.3677437,-1.92092,-0.041166544,18
931,-1.3739384,-2.7996976,-1.6763389,19
932,1.652064,1.4328575,-0.1992287,20
933,-1.1061114,-2.309836,-0.24569075,21
934,-2.995051,-2.1049483,-0.8498507,22
935,-2.393896,-3.5515554,1.1973034,23
936,0.38514352,-0.21348324,-0.20541868,0
937,-1.7839456,1.0577927,-1.8980348,1
938,-0.23262826,-1.7190071,1.1276748,2
939,0.09934226,0.85850126,-0.38270253,3
940,-0.010921538,-0.03945893,-0.4385211,4
941,0.5074138,-2.5897806,-1.7684851,5
942,-0.09164083,-1.1239126,-0.8165242,6
943,0.16662976,-0.81259096,-0.44047734,7
944,-1.8321908,-3.7519245,0.96248806,8
945,-0.98287773,1.6758374,-0.036566406,9
946,-2.558212,-3.4382403,-1.2372637,10
947,-1.1079705,-1.1074146,0.17767021,11
948,-1.3492749,-2.1170864,2.0281644,12
949,1.3037431,-0.38907143,-0.8661025,13
950,-1.3090222,-0.7655652,-0.859445,14
951,-2.1856203,-2.2970326,0.30011943,15
952,0.37590605,0.38055506,-1.3626672,16
953,-0.9195485,-1.6410528,-0.3976031,17
954,-2.5855608,-2.0826478,-0.61291635,18
955,-0.6015841,-2.2862158,-1.9233359,19
956,1.4325938,1.7960471,-0.5609549,20
957,-1.2365338,-2.4478652,-0.54123074,21
958,-1.8029718,-1.3830495,-1.6726762,22
959,-2.5380406,-2.3105018,0.060202897,23
960,1.9182796,1.0153635,-0.5263349,0
961,-2.3549483,-3.1777115,-2.2117074,1
962,-0.6420765,-1.969954,1.0059927,2
963,-0.9166217,0.16079992,-0.5849706,3
964,0.24162595,1.5357362,-0.35272762,4
965,-0.5152714,-1.7511543,-0.9554867,5
966,-0.79581845,-1.5890504,-0.8554357,6
967,-0.051578373,0.65364194,-0.7702212,7
968,-2.0393467,-2.661312,-0.4284415,8
969,-0.2534448,-0.28827405,-0.81802547,9
970,-3.2071671,-2.9796755,-1.2165961,10
971,-2.0614629,-1.2797722,0.13447323,11
972,-1.0209332,-2.2129965,0.46374547,12
973,0.07198182,0.12328732,-0.16246867,13
974,-1.2413602,0.18936843,-1.1087545,14
975,-2.4121637,-1.7576313,-0.30731946,15
976,0.31264272,1.3163705,-0.6435212,16
977,-1.4740342,-2.409409,0.067227244,17
978,-2.3740711,-1.5619284,-0.7395997,18
979,-1.0708967,-1.7618464,-1.2999098,19
980,0.34442198,0.19287443,-1.0791214,20
981,-1.0563098,-2.6007724,-0.20200072,21
982,-2.5770879,-5.7322373,0.23427093,22
983,-2.5975113,-1.8569424,-0.19708627,23
984,0.7114165,0.23776145,-0.83788717,0
985,-2.5481517,-0.87220657,-2.174316,1
986,0.6482835,-2.116856,1.3194184,2
987,0.3018051,0.7075536,-0.46436772,3
988,0.8704566,1.1021744,-0.35087174,4
989,0.3408491,-1.098331,-0.8321192,5
990,-0.29738194,-1.1803272,-0.6256615,6
991,1.5420362,0.11494389,-1.0934532,7
992,-2.1735532,-1.6688461,-0.6258903,8
993,-1.3284259,0.41442838,-0.67194825,9
994,-2.849806,-4.503479,-0.48793507,10
995,-2.1943126,-1.0979164,-0.44742945,11
996,-0.8987956,-1.4703193,1.1572462,12
997,0.8381131,-0.84289753,-0.908899,13
998,-1.305966,-0.22960228,-0.9790995,14
999,-1.6815813,-2.4053648,-0.00883368,15
1000,0.5254654,0.9145672,-0.7976614,16
1001,-1.4771528,-2.3082209,-0.47876054,17
1002,-1.9820468,-1.5678787,-1.8080648,18
1003,-0.8494955,-2.2717316,-2.1863453,19
1004,0.8831723,1.841947,-0.10748273,20
1005,-1.5270257,-2.2349896,-0.48103446,21
1006,-3.3391523,-2.4383612,-0.50665253,22
1007,-2.8464324,-1.9937792,0.14053777,23
1008,0.23433173,0.6572958,-0.4450422,0
1009,-2.2684846,-2.3684208,-1.5713196,1
1010,-0.01061511,-2.1348476,1.4831724,2
1011,-0.17415264,-0.100728475,-0.86986315,3
1012,1.1855042,0.0997113,-0.072585195,4
1013,0.10555965,-1.2653879,-1.5318849,5
1014,0.049866766,-0.984192,-0.73737496,6
1015,1.3144424,0.47398797,-0.9900855,7
1016,-1.8875691,-3.9038615,0.9729953,8
1017,-1.0708375,0.9481691,-0.48522812,9
1018,-2.2999358,-1.8836861,-1.3986942,10
1019,-1.8088931,-1.3781728,-0.14989108,11
1020,-1.0536602,-2.2294567,0.5244254,12
1021,-0.049367726,-0.35027802,0.027066976,13
1022,-0.9383185,1.8714297,-0.26301476,14
1023,-2.5441003,-2.5070846,-0.052497167,15
1024,1.5686902,0.10343808,-1.397477,16
1025,-1.4133527,-1.4132876,-0.102360725,17
1026,-2.4027505,-2.0160418,-0.41539252,18
1027,-0.15127093,-1.5368268,-1.6638767,19
1028,0.33492923,0.6063439,0.08521104,20
1029,-1.284736,-2.1422098,0.027645722,21
1030,-2.2703035,-4.4888163,1.2238294,22
1031,-2.336276,-2.4300761,0.24118263,23
1032,1.1684136,0.30042428,-0.89124525,0
1033,-2.379397,-1.732902,-1.8434179,1
1034,0.5903861,-2.6214051,1.9471514,2
1035,-1.0328813,-0.27714235,-0.061885774,3
1036,0.49104,0.91038704,0.6401203,4
1037,0.20148191,-1.2709392,-1.5970775,5
1038,-0.9818262,-1.0531569,-0.24959922,6
1039,0.41300866,0.103948675,-0.41797778,7
1040,-1.6334907,-3.2609918,-0.023974605,8
1041,-0.13447121,0.41046488,-0.51299566,9
1042,-3.3897748,-3.3709168,-1.1426059,10
1043,-2.0806973,-1.4110131,0.3977866,11
1044,-1.2564695,-2.3527918,0.45959583,12
1045,0.15180317,-0.15668231,0.008896917,13
1046,-1.0267172,1.3330487,-0.89998513,14
1047,-2.2473083,-2.3930254,0.28555843,15
1048,0.30411744,1.5474025,-1.4793344,16
1049,-1.734086,-1.9353669,-0.46848094,17
1050,-2.3822603,-2.5019703,-0.712057,18
1051,-0.9623071,-0.7892084,-1.4933416,19
1052,1.0522175,0.5343421,-0.7948582,20
1053,-0.9317956,-2.9432898,-0.21784493,21
1054,-2.5825322,-3.0838702,-0.56104577,22
1055,-3.1259682,-3.5077376,0.75267845,23
1056,-0.43501824,-0.16733727,-0.5340427,0
1057,-2.834841,-4.4491653,-1.716055,1
1058,-0.12842034,-2.2846134,1.1161706,2
1059,-0.29922214,0.059245244,-0.85275877,3
1060,0.120283455,0.72674984,0.2878188,4
1061,0.71023047,-1.0895383,-1.1341934,5
1062,-0.5134126,-1.3655427,-0.28313595,6
1063,-0.5739777,-0.253333,-0.410804,7
1064,-2.5749202,-0.50743055,-1.3108748,8
1065,-0.58483374,1.3925488,-0.14626735,9
1066,-2.2431898,-2.8500094,-1.2946367,10
1067,-1.8802085,-0.9758585,0.7136179,11
1068,-1.3520416,-2.4042501,1.1386514,12
1069,-0.027801156,-0.8581072,-0.19808477,13
1070,-1.0130785,0.50433624,-0.5355999,14
1071,-2.1678293,-2.0519679,-0.229936,15
1072,1.0239363,1.1010578,-1.6044225,16
1073,-1.5563513,-2.5826206,-0.7216351,17
1074,-2.152261,-2.5518482,-0.6982547,18
1075,-0.98374,-2.6579566,-1.7906424,19
1076,1.1931581,0.07597625,-0.6506425,20
1077,-1.7000457,-2.9915228,-0.4389305,21
1078,-1.9805801,-1.0153996,-1.6332531,22
1079,-3.5069654,-3.5415952,1.251617,23
1080,-1.2009301,-0.04787284,-0.30068898,0
1081,-1.843239,-1.2340823,-1.6417527,1
1082,-0.35103655,-2.3165224,1.2853292,2
1083,1.0053849,-0.4519138,-0.49017036,3
1084,0.05681193,1.375895,-0.6531301,4
1085,-0.0886334,-1.2386303,-1.0655214,5
1086,0.33403945,-1.3140008,-0.45064956,6
1087,1.1946559,-0.28178748,-1.1382248,7
1088,-2.4677641,-0.4890356,-1.6233053,8
1089,0.16731524,0.21857601,-0.6596129,9
1090,-3.5909472,-4.3773756,-0.34129506,10
1091,-1.9266127,-1.8032368,-0.010473341,11
1092,-1.5541672,-2.682649,0.7745777,12
1093,-0.33352733,-0.81891346,-0.6695993,13
1094,-0.77568555,-0.39434987,-1.0215749,14
1095,-1.7633249,-1.5214419,-0.5525263,15
1096,0.59562564,0.37880623,-0.93620336,16
1097,-0.89418817,-2.4889002,-0.8973932,17
1098,-2.1363325,-2.587645,-0.5692271,18
1099,-0.8775985,-1.7488494,-1.9353133,19
1100,0.9296238,0.3753639,-1.065983,20
1101,-1.6707954,-2.6934943,0.6018034,21
1102,-3.120103,-2.7658324,0.8533126,22
1103,-2.4171307,-3.4363256,0.62198603,23
1104,0.5509907,0.708021,-0.37103325,0
1105,-1.7629739,-3.2088447,-2.0715802,1
1106,-0.53492844,-1.9494536,1.0965548,2
1107,-0.23037551,-0.089948826,-0.080849916,3
1108,1.0577013,0.5424455,0.13785923,4
1109,0.80003333,-2.6579068,-2.0446482,5
1110,-0.5689633,-1.2787646,-0.4368741,6
1111,0.58030516,0.550311,-0.6836758,7
1112,-2.001379,-2.8145032,0.054436915,8
1113,0.0663234,-0.04384923,-0.58400345,9
1114,-3.059963,-3.4172835,-0.4647541,10
1115,-1.8699276,-1.3306859,0.00021469593,11
1116,-1.3683958,-2.0648763,0.7710661,12
1117,0.1559417,-0.60045666,-0.44502473,13
1118,-0.5908343,0.7951228,-0.49641508,14
1119,-2.4526365,-1.5068903,-0.31121966,15
1120,0.62766075,1.8521858,-1.272453,16
1121,-0.9096508,-2.5470817,-1.4491763,17
1122,-1.7970105,-2.2114043,-1.5558205,18
1123,-1.2947533,-1.1626391,-1.8565798,19
1124,1.2193125,0.9276138,-1.0766122,20
1125,-1.1067421,-2.8480048,0.06375806,21
1126,-1.9505279,-4.142993,0.5253104,22
1127,-3.029994,-3.8513513,0.64923483,23
1128,2.5474565,1.1307734,-0.10287422,0
1129,-2.3397863,-0.02774787,-1.5207312,1
1130,-0.5964412,-1.7914898,1.166125,2
1131,1.1400613,-0.4436601,-0.35055348,3
1132,-0.21426845,1.3377464,-0.19277138,4
1133,-0.24170183,-1.5640843,-1.4613461,5
1134,0.06009817,-1.3030078,-0.53373617,6
1135,-0.5034257,0.82842857,-0.5488174,7
1136,-1.4617333,-0.99012876,-1.480321,8
1137,-0.77542,1.2453325,-0.7529588,9
1138,-2.7511868,-2.7307186,-0.9613166,10
1139,-2.0747077,-0.996873,0.753596,11
