,locs0,locs1,locs2,subject
9223,1.28878,0.45425788,-0.87637305,7
9224,-2.0292637,-3.517326,0.56543523,8
9225,-0.33619654,-0.0029155612,-0.6222598,9
9226,-3.5266519,-3.3409896,0.121474385,10
9227,-2.1067746,-1.2155404,0.17247993,11
9228,-2.0418696,-2.2489455,0.99616516,12
9229,0.6196172,-0.20034179,-0.2652164,13
9230,-0.994907,0.2609203,-0.6082159,14
9231,-2.0864851,-2.4683242,0.56928945,15
9232,0.60938865,0.16284657,-0.7917373,16
9233,-1.5016255,-2.6239877,-0.9227628,17
9234,-2.3677301,-2.2145932,-0.47342688,18
9235,-1.4076197,-0.37745893,-1.2765841,19
9236,1.2224429,0.77663654,-0.8641964,20
9237,-1.6678007,-2.7167082,-0.4586667,21
9238,-4.7786393,-0.7985871,-0.9672103,22
9239,-4.5092025,-4.4197392,0.9626578,23
9240,0.16676152,0.028775215,-0.60420173,0
9241,-2.16174,-5.4525943,-1.4553963,1
9242,-0.7062379,-2.1844158,1.2636181,2
9243,-0.7432464,0.0550284,-0.18538147,3
9244,1.4652271,1.3937966,-0.19258454,4
9245,-0.011780992,-2.0097275,-1.3021458,5
9246,-0.14025305,-1.2397985,-0.49867013,6
9247,1.5056216,0.32580394,-1.7465388,7
9248,-2.332013,-3.4343505,0.959831,8
9249,-0.72884357,2.0570107,-0.20427191,9
9250,-3.3064861,-2.6552997,-0.08510767,10
9251,-1.722798,-1.1977252,0.04871607,11
9252,-1.557906,-1.9300027,0.53511477,12
9253,0.41918254,-1.2774159,-0.3180241,13
9254,-1.1346511,1.6770706,-0.40999794,14
9255,-2.2163744,-2.3636725,0.35636574,15
9256,1.6052327,0.86632437,-1.4212078,16
9257,-1.1514097,-2.4266045,-0.5592841,17
9258,-2.5749793,-2.4721527,-0.39311758,18
9259,-1.6457622,-1.7334256,-1.9349881,19
9260,-0.6525629,1.6461122,-0.062656224,20
9261,-1.188489,-2.8909302,-0.23995116,21
9262,-3.6538432,-3.6018085,0.86463004,22
9263,-3.557738,-3.6853123,1.3603044,23
9264,0.22179562,0.102911055,-0.37418872,0
9265,-2.0418122,-6.264345,-1.6998478,1
9266,0.107491404,-2.3532147,1.5703707,2
9267,0.9172025,-0.16404556,-0.48796216,3
9268,1.5647651,0.06596953,-0.1827424,4
9269,0.20372528,-2.0815086,-1.4594558,5
9270,-0.7355769,-1.7361488,-0.73310167,6
9271,1.793092,-0.26992875,-1.0083911,7
9272,-1.8765771,-3.46004,1.3424623,8
9273,-0.8978767,0.9041329,-0.7875911,9
9274,-4.2597103,-3.2848868,-0.09225221,10
9275,-1.7052605,-1.3388858,0.5852674,11
9276,-1.0804055,-2.427216,1.2067374,12
9277,0.33474517,-1.0140936,-0.6783758,13
9278,-0.58589876,1.7303176,-0.49334872,14
9279,-1.8554652,-2.4949017,-0.46304885,15
9280,1.1007153,0.3118207,-1.50437,16
9281,-1.5721347,-2.837432,-1.0597167,17
9282,-2.5304446,-2.2681196,-0.951196,18
9283,-1.1503056,-1.8215555,-2.1761448,19
9284,0.9883316,-0.07281721,-0.68474185,20
9285,-1.0752866,-2.5290132,-0.48693022,21
9286,-3.4806104,-6.75607,0.48574442,22
9287,-3.7202153,-4.8646064,0.52646387,23
9288,0.6609278,0.043483883,-0.12926379,0
9289,-2.2052934,-5.631541,-1.4945974,1
9290,-0.2311267,-1.831719,1.4949038,2
9291,0.0907245,0.5671746,-0.17145911,3
9292,0.45929036,0.5765772,-0.8161094,4
9293,0.2299524,-1.6283077,-0.7837021,5
9294,-0.8431901,-1.459881,-0.7747545,6
9295,0.2627808,0.32833183,-0.56265336,7
9296,-1.909245,-3.1254349,0.5097499,8
9297,-0.9265224,1.2487557,-0.4159239,9
9298,-3.835787,-3.5829732,-0.5789788,10
9299,-1.052483,-0.8708287,0.21068257,11
9300,-1.651821,-1.9540496,-0.07639462,12
9301,0.10352898,-0.462763,-0.15562344,13
9302,-2.0052228,0.14842016,-0.9636591,14
9303,-2.0729291,-2.0968583,0.43221396,15
9304,1.1521859,0.2930336,-1.0964048,16
9305,-1.802117,-2.2929828,-0.7311724,17
9306,-2.8592792,-2.6209557,-0.89628106,18
9307,-0.9197089,-1.7422473,-1.8366826,19
9308,1.1746953,1.4642627,-1.1824393,20
9309,-1.4055365,-2.8140247,-0.21503103,21
9310,-3.9861262,-3.3037357,-0.7725855,22
9311,-3.7507582,-4.223727,0.5985452,23
9312,2.451409,0.042495757,-0.8222216,0
9313,-2.0263035,-4.9684744,-1.7353402,1
9314,0.4762451,-1.9709699,1.3876088,2
9315,0.23754087,0.027656097,-0.4974393,3
9316,0.09546533,1.3400819,-0.6723857,4
9317,0.5745762,-2.2293165,-0.9644208,5
9318,-0.6431607,-0.8341391,-0.23945668,6
9319,1.3717506,-0.08457446,-0.61048883,7
9320,-2.3786573,-2.9582763,0.34050167,8
9321,-0.8605702,1.5219698,-0.40244058,9
9322,-3.7679963,-3.5397894,-0.36010647,10
9323,-1.8097119,-1.2741616,0.32538453,11
9324,-1.2973936,-2.0357852,0.24219865,12
9325,0.48748106,-1.1687055,-0.100770175,13
9326,-1.556018,1.4993238,-0.54079247,14
9327,-1.8422707,-2.1498144,0.3310983,15
9328,1.3806362,0.5216787,-1.3105525,16
9329,-1.6864735,-2.610332,-0.524042,17
9330,-2.6926293,-2.2787383,-0.18098736,18
9331,-0.9403218,-1.4042246,-1.5360837,19
9332,1.2872903,-0.3765322,-0.7761793,20
9333,-1.4290067,-2.3142138,-0.36845252,21
9334,-4.141881,-3.046702,0.01371187,22
9335,-3.9947345,-4.861799,0.76171684,23
9336,1.675152,-0.4668603,-0.56892955,0
9337,-1.8291657,-3.8072758,-1.7290661,1
9338,0.69082755,-2.151153,1.336441,2
9339,-2.9057553,0.021639785,-0.76889706,3
9340,0.17148298,0.8363236,-0.055764854,4
9341,-0.10462667,-1.7138207,-0.9646803,5
9342,-0.5447411,-1.1469997,-0.26266366,6
9343,0.3924703,-0.45184034,-1.001745,7
9344,-2.471697,-3.4540417,1.0886561,8
9345,-0.3757919,0.17938209,-0.8642727,9
9346,-3.8639345,-2.3109963,-0.10741183,10
9347,-1.759607,-1.4703108,0.53377223,11
9348,-1.2463752,-1.8735422,0.9416325,12
9349,1.1083598,-0.8169441,-0.6817074,13
9350,-1.2489219,1.2510993,-0.36356485,14
9351,-1.9044772,-2.2556376,0.54545814,15
9352,1.6600723,0.75042474,-1.252238,16
9353,-0.9700005,-2.0959308,-0.427391,17
9354,-2.3168418,-2.0446336,-0.952468,18
9355,-1.1687113,-1.9717067,-1.8877276,19
9356,1.1654905,1.1378945,-1.1855582,20
9357,-1.5980872,-2.3332357,0.0013162196,21
9358,-2.7729344,-6.8378277,1.2666459,22
9359,-3.686653,-4.117799,0.9334492,23
9360,1.8575692,0.14586408,-0.47768575,0
9361,-2.466685,-5.458113,-1.7084907,1
9362,-0.13162449,-2.3853064,1.1501312,2
9363,-1.0162449,-0.4838006,-0.7642683,3
9364,-0.458251,1.0543413,-0.18716168,4
9365,0.36105308,-2.2787714,-1.0735123,5
9366,-0.33396244,-1.2785394,-0.3847482,6
9367,0.8263756,-0.37361145,-0.837011,7
9368,-1.9835694,-3.11743,1.0156583,8
9369,-0.6399088,1.6265492,-0.48994333,9
9370,-3.9082005,-3.9648373,-0.4710797,10
9371,-1.8007545,-1.1163523,0.68787223,11
9372,-1.1657066,-2.3717198,0.77102524,12
9373,0.24837695,-0.38483617,-0.63088393,13
9374,-1.2661287,1.016156,-0.76745707,14
9375,-2.4351268,-2.0689602,-0.24345744,15
9376,-0.3553729,-0.042535186,-1.7264568,16
9377,-1.2820755,-2.3451557,-0.39253744,17
9378,-2.4969237,-2.2399173,-0.79817855,18
9379,-1.09277,-2.1953835,-1.6744598,19
9380,0.83512664,1.5470922,-0.8385754,20
9381,-0.7173541,-2.6754253,-0.5933972,21
9382,-4.372058,-1.8094609,-0.29709512,22
9383,-4.143138,-3.994436,1.1737256,23
9384,0.99842364,0.50779593,-0.4832387,0
9385,-2.044715,-5.08718,-1.8248553,1
9386,0.050284162,-1.9345458,1.5036049,2
9387,-0.17911279,0.10272415,-0.52012223,3
9388,0.09737101,1.1605707,0.087424874,4
9389,0.70041436,-1.6997873,-1.0708139,5
9390,-0.5934495,-1.4064491,-0.84012085,6
9391,1.066766,0.6528277,-0.6710544,7
9392,-1.919107,-3.2064939,0.6166148,8
9393,-0.009429991,1.0751097,-0.67655903,9
9394,-4.3368025,-3.1746843,-0.3085781,10
9395,-1.1723785,-1.2999374,0.22922255,11
9396,-1.5406114,-2.3881028,1.0318145,12
9397,0.13443322,-0.41506493,-0.59972644,13
9398,-1.2837774,1.6723218,-0.52517754,14
9399,-1.9874516,-2.523275,0.4036244,15
9400,0.7066866,0.43983394,-1.3425587,16
9401,-1.2764094,-2.6350973,-0.74631864,17
9402,-2.3338237,-2.6326609,-0.45640343,18
9403,-1.3208612,-2.4432137,-1.94873,19
9404,0.66407704,1.5778551,-0.54903686,20
9405,-1.2713219,-2.7768006,-0.18604344,21
9406,-4.056086,-3.4634547,-0.8671064,22
9407,-3.8774629,-4.0358734,1.3047826,23
9408,0.66081274,0.26752627,-0.8381038,0
9409,-2.2627532,-4.7460623,-1.2258396,1
9410,0.15918887,-2.4537442,1.4755709,2
9411,0.7070466,0.5214122,-0.5477841,3
9412,0.7188751,0.9081675,-0.057735473,4
9413,0.50337034,-1.8554614,-1.2757559,5
9414,-0.38504857,-1.5375642,-0.3468609,6
9415,0.3142569,-0.04309383,-0.4219173,7
9416,-2.1148646,-3.6333578,0.4037797,8
9417,-0.28282925,0.9729036,-1.128468,9
9418,-3.2156923,-3.9036891,-0.3110143,10
9419,-1.4605272,-1.2290448,0.07440066,11
9420,-1.9212703,-2.2061903,0.9293976,12
9421,-0.28094387,-0.48699114,-0.40285027,13
9422,-1.1788049,1.2671897,-0.7914665,14
9423,-1.8313706,-2.4891455,-0.49025473,15
9424,2.046595,1.0031724,-0.59019464,16
9425,-0.8914863,-2.2588184,-0.8629011,17
9426,-2.0895805,-2.4245186,-0.4242109,18
9427,-0.3699227,-1.3098305,-2.023867,19
9428,1.5824769,0.75816697,-0.49158472,20
9429,-1.3933653,-3.0970683,-0.114302054,21
9430,-3.1685212,-5.8464365,0.8593976,22
9431,-3.8061976,-3.8580408,1.6444932,23
9432,0.50631577,0.1742221,-0.7181144,0
9433,-2.350564,-3.2360466,-1.2607822,1
9434,0.1397883,-1.9500141,1.6041367,2
9435,-2.336494,-0.18032135,-0.26342398,3
9436,1.2869356,0.35786414,-0.37494355,4
9437,0.33771813,-2.5797057,-1.3067218,5
9438,-0.5856814,-1.1439766,-0.5298587,6
9439,1.8900042,1.0448086,-0.734196,7
9440,-1.9420826,-3.443163,0.12965852,8
9441,-0.23169512,0.55613697,-0.74129367,9
9442,-3.6807425,-3.7041829,-0.5073728,10
9443,-1.6594594,-1.5197146,-0.06899521,11
9444,-2.1219647,-2.024262,1.1881438,12
9445,0.55258167,-0.7295904,-0.1728122,13
9446,-1.3377829,0.93877214,-0.091864765,14
9447,-2.0377336,-1.9483285,0.40372878,15
9448,1.0285826,1.1648426,-0.9475975,16
9449,-1.2649035,-2.2175786,-0.88677686,17
9450,-2.9173312,-2.7359703,-0.25285128,18
9451,0.619872,-3.1655183,-1.66429,19
9452,1.3310103,1.2881823,-0.6712897,20
9453,-1.2824566,-2.3863995,0.12204093,21
9454,-3.7235641,-4.865698,0.72853386,22
9455,-3.4587793,-4.2495914,1.1690006,23
9456,0.59542227,0.1161014,-0.4255287,0
9457,-2.1295426,-4.261892,-1.6396593,1
9458,-0.15963598,-1.8844346,1.2180625,2
9459,0.21819243,-0.6663991,-0.2088687,3
9460,0.38192952,0.6197393,-0.24109545,4
9461,0.43138233,-2.2718968,-1.3908203,5
9462,-0.14976597,-1.1270249,-0.4437275,6
9463,2.060566,-0.4340649,-0.7346951,7
9464,-1.7803684,-3.1296842,1.0756793,8
9465,-0.6842617,0.7468313,-0.60614175,9
9466,-3.8708498,-3.4264677,-0.345238,10
9467,-1.6917347,-1.0284035,0.5546703,11
9468,-1.601926,-2.6249354,0.38319892,12
9469,0.36317647,-0.4842083,0.26767963,13
9470,-1.4621828,0.83732027,-0.45884413,14
9471,-2.0596974,-2.7131572,0.08034396,15
9472,0.6557671,-0.6548221,-0.9101604,16
9473,-1.2599579,-2.5522523,-0.5702459,17
9474,-2.6169622,-2.2919118,-0.4389422,18
9475,-0.75272065,-1.1246006,-1.5130227,19
9476,0.7776716,1.416784,-0.9885308,20
9477,-1.5539492,-2.6759598,-0.2456302,21
9478,-3.3196936,-3.3379297,0.1400109,22
9479,-3.6519756,-4.722149,1.0303731,23
9480,1.0503004,0.64450115,-0.5021403,0
9481,-2.246882,-6.16687,-1.1310649,1
9482,-0.4809035,-1.9283249,1.7315085,2
9483,0.1748937,-0.047235668,-0.17394832,3
9484,1.3031675,0.8048505,-0.049236685,4
9485,0.85267633,-2.0255613,-1.2941359,5
9486,-0.10044986,-1.7800243,-0.5118113,6
9487,-0.8267804,0.36747536,-1.3302556,7
9488,-2.212016,-3.537564,0.95975304,8
9489,-0.080257714,0.4975401,-0.5202892,9
9490,-3.3305452,-3.2525854,-0.3906477,10
9491,-1.4063822,-1.382547,0.8625792,11
9492,-0.89231193,-2.5195231,0.36122745,12
9493,0.3691452,-0.8595525,-0.79561377,13
9494,-1.8557494,0.54186827,-0.79633987,14
9495,-1.703665,-2.3472292,1.1043451,15
9496,1.2861346,1.4545118,-0.96980906,16
9497,-1.5410538,-2.4087503,-0.80965155,17
9498,-2.4044216,-2.620387,-0.3610004,18
9499,-1.3113958,-2.8669066,-2.1147585,19
9500,-0.13053685,0.38688833,-0.5275231,20
9501,-1.1538289,-2.9132283,-0.26669982,21
9502,-3.9351618,-4.325564,0.5534772,22
9503,-4.621069,-4.3550706,0.90912604,23
9504,1.2631848,-0.0863682,-0.39569542,0
9505,-2.447456,-5.5125628,-1.5929788,1
9506,0.12367886,-2.3809252,1.0366617,2
9507,-0.5543127,-0.53172636,-0.88802785,3
9508,0.833802,1.4630717,-0.13796324,4
9509,0.3518906,-1.882215,-1.1679698,5
9510,-0.26210138,-0.9022986,-0.4555638,6
9511,0.730613,0.415047,-0.8076325,7
9512,-1.9343852,-3.3356073,0.7958969,8
9513,-0.33608985,1.3375313,-0.6207855,9
9514,-3.5310612,-3.275133,-0.40338027,10
9515,-1.8303641,-1.3277907,0.5141495,11
9516,-1.8441341,-2.180812,0.18566757,12
9517,0.25803578,-0.29223633,-0.42934254,13
9518,-0.7851105,1.0130227,-1.1756335,14
9519,-1.9562167,-2.2018147,0.48949546,15
9520,2.0922282,0.85351163,-1.1188133,16
9521,-0.877663,-2.311305,-0.1675142,17
9522,-2.55112,-2.1004515,-0.66141665,18
9523,-1.041016,-1.1149943,-2.5983307,19
9524,0.58521473,1.5663401,-1.0056468,20
9525,-1.2656535,-2.7760415,-0.2333382,21
9526,-3.739537,-4.165393,-0.10017437,22
9527,-3.5108838,-4.403919,1.0634449,23
9528,0.80022717,1.2929215,-0.6509236,0
9529,-2.2908678,-5.220705,-1.6129814,1
9530,-0.7567785,-2.3110008,1.0727206,2
9531,0.020766258,0.18410549,-0.31007987,3
9532,0.28018707,0.81037605,-0.39131254,4
9533,0.9049913,-2.3263273,-1.5749344,5
9534,-0.7510625,-1.418507,-0.71163857,6
9535,-0.24073666,-0.4830612,-0.5863238,7
9536,-1.9224563,-4.282322,0.25650957,8
9537,-0.55283153,0.13865769,-0.57837206,9
9538,-3.869726,-3.432706,-0.13247949,10
9539,-1.5134463,-1.234156,0.046679884,11
9540,-1.5268035,-1.9094117,0.78465265,12
9541,0.98524255,-1.4079572,-0.5272517,13
9542,-1.9260392,0.7050639,-0.60702294,14
9543,-1.8711764,-2.396633,0.61439174,15
9544,1.6450068,0.793507,-1.5318521,16
9545,-1.6835259,-1.9663914,-0.6493681,17
9546,-2.5551808,-2.2438276,-0.24800739,18
9547,-0.77093387,-3.2139053,-1.6947595,19
9548,0.8703884,0.91937697,-0.49398884,20
9549,-1.1401896,-2.7822378,-0.023222595,21
9550,-3.842249,-4.377508,0.5148529,22
9551,-4.018503,-4.3343043,0.7304626,23
9552,0.6840869,0.5129194,-0.78209907,0
9553,-2.4136477,-6.6958456,-1.3179598,1
9554,0.23883134,-2.2176406,1.9338725,2
9555,0.045402706,-0.30186015,-0.5895187,3
9556,0.08732256,0.25245988,-0.49995598,4
9557,0.3093179,-2.001412,-1.3083577,5
9558,-0.59347135,-1.7166722,-0.7568035,6
9559,1.5395529,0.022289604,-0.99604666,7
9560,-1.5519612,-3.810229,0.8679385,8
9561,-0.7041098,1.2514818,-0.04168284,9
9562,-3.8176553,-3.533111,-0.21859303,10
9563,-1.588547,-1.2153199,0.331067,11
9564,-1.627077,-2.4825296,0.39409548,12
9565,0.5727317,-1.1651037,-0.052750826,13
9566,-1.1365896,1.0694966,-0.8056542,14
9567,-2.2315722,-2.2634885,0.090670966,15
9568,-0.07554114,0.69836956,-0.8138146,16
9569,-1.4106994,-1.93268,-0.7573657,17
9570,-2.0329022,-3.190309,-0.7911781,18
9571,-1.3664477,-2.7976015,-1.4625013,19
9572,1.5411506,1.8080373,-0.6963664,20
9573,-1.2269173,-2.697704,-0.43296966,21
9574,-5.184471,-0.93667483,-0.7003896,22
9575,-3.7155495,-4.5111847,1.4557393,23
9576,2.5291634,-0.4121375,-0.78128886,0
9577,-2.149342,-5.026505,-1.6147724,1
9578,-0.9978581,-2.1864655,1.5471858,2
9579,-0.49466985,-0.17440283,-0.9194963,3
9580,0.53395313,0.13022405,-0.34709173,4
9581,-0.56532997,-2.5498948,-1.8455148,5
9582,-0.8862506,-1.4576541,-1.2375671,6
9583,1.068855,-0.89421576,-0.90025055,7
9584,-2.0213242,-3.117639,0.47609878,8
9585,-0.47208905,0.47849476,-0.47270393,9
9586,-4.017515,-3.6475673,-0.83162236,10
9587,-1.8235916,-1.6801134,0.1767456,11
9588,-1.5207086,-2.2169144,0.7203246,12
9589,0.3730544,-0.65632844,-0.16339102,13
9590,-0.80539525,0.7273361,-0.6724479,14
9591,-1.8220038,-2.1154544,0.617266,15
9592,2.1121705,-0.31616378,-0.84552974,16
9593,-1.1124687,-2.3693304,-0.61609644,17
9594,-2.1095748,-1.90483,-0.727266,18
9595,-0.49919838,-2.3737602,-1.4399675,19
9596,0.36406738,1.3178422,-0.10292423,20
9597,-1.0576895,-2.8455555,-0.061150536,21
9598,-4.082993,-2.1670218,-0.2401911,22
9599,-2.8037562,-4.078032,1.2488375,23
9600,0.40963352,0.37314883,-0.35963398,0
9601,-2.1248748,-5.7965746,-1.7466675,1
9602,0.46407682,-2.1922052,1.6302521,2
9603,-1.813956,0.06248691,-0.8084705,3
9604,0.4461051,1.1797922,0.1008704,4
9605,0.5687253,-1.7355713,-1.6385875,5
9606,0.61429346,-1.5344973,-0.5823922,6
9607,0.7772734,0.79780406,-0.64269334,7
9608,-1.835572,-3.266471,0.80709374,8
9609,-0.85601014,1.5411301,-0.20813024,9
9610,-3.0766976,-3.6250072,-0.5924082,10
9611,-1.5159413,-1.1244667,0.16905577,11
9612,-1.520243,-2.311734,0.88445467,12
9613,0.9622756,-0.79637825,-0.68272305,13
9614,-1.3508935,0.59409577,-0.47127673,14
9615,-1.8499004,-2.1285555,-0.028923944,15
9616,0.5836524,0.9871979,-0.5205246,16
9617,-1.1043626,-2.5446522,-0.7609258,17
9618,-2.433147,-1.9955732,-0.7872981,18
9619,-1.3191013,-0.73403037,-1.4029545,19
9620,0.49942672,0.816888,-0.7372368,20
9621,-1.1580089,-2.963823,-0.23152478,21
9622,-3.510526,-6.796462,0.45438188,22
9623,-2.9104576,-4.1896305,0.99105173,23
9624,1.5539942,0.16954301,-0.628026,0
9625,-2.3419237,-4.179782,-1.5249095,1
9626,0.5785781,-1.8924409,1.6258647,2
9627,-0.3578086,-0.25993064,-0.09882206,3
9628,1.6131853,-0.011027813,-0.3316098,4
9629,0.33865413,-1.850552,-1.0757663,5
9630,-0.4550795,-1.6902812,0.01019299,6
9631,0.86417174,0.06566946,-0.8316464,7
9632,-2.4590201,-3.6048234,1.1533115,8
9633,-0.40769276,1.3345828,-0.45975053,9
9634,-3.8479102,-3.2055535,-0.20754507,10
9635,-1.297777,-1.1563536,-0.28821215,11
9636,-1.3706021,-2.4658759,0.42256725,12
9637,0.746471,-0.3207809,-0.30148107,13
9638,-1.4472873,0.9592144,-0.7653599,14
9639,-1.5906706,-2.2710085,0.28901228,15
9640,0.44425735,0.63605946,-1.024971,16
9641,-1.2688229,-2.4843376,-0.47014165,17
9642,-2.6039371,-2.2422502,-0.9678312,18
9643,-1.3209226,-3.3745456,-1.6508415,19
9644,0.7027849,0.6880145,-0.65646416,20
9645,-1.1582835,-2.7916818,-0.08753281,21
9646,-3.9650462,-4.364446,0.5814476,22
9647,-3.7957683,-4.8000145,0.39620858,23
9648,-0.16106391,0.4298359,-0.5369065,0
9649,-2.3145144,-4.795216,-0.9946229,1
9650,-0.6927147,-2.0765054,1.3376194,2
9651,-0.5285629,-0.2636438,-1.010953,3
9652,0.65749484,0.29839486,-0.27466935,4
9653,0.2827024,-2.6280735,-1.257111,5
9654,0.091587305,-1.1224751,-0.27330092,6
9655,0.23480341,0.13747258,-1.03406,7
9656,-2.3790421,-3.5595374,1.0269247,8
9657,-0.55484074,1.0490499,-0.8114863,9
9658,-3.9501748,-3.4733253,-0.1639072,10
9659,-1.6460801,-1.2910765,0.4036817,11
9660,-0.9617629,-2.300265,1.0051993,12
9661,0.4603855,-0.7268717,0.017268538,13
9662,-1.3666804,2.0177655,-0.51511955,14
9663,-1.2837014,-2.6165993,-0.3244013,15
9664,2.4058576,0.6703471,-1.5301744,16
9665,-1.3499658,-2.2536392,-1.200907,17
9666,-2.690285,-2.83009,-0.6760332,18
9667,-1.9875615,-1.333872,-1.6756868,19
9668,0.79788077,0.24108809,-0.22681475,20
9669,-1.0290008,-2.630864,-0.21907315,21
9670,-3.8762171,-2.202445,0.20889011,22
9671,-3.7388775,-4.2369385,1.2161885,23
9672,0.08421564,0.43963757,-0.78314006,0
9673,-2.4704907,-6.1040955,-1.4976903,1
9674,-0.15943256,-1.8837662,1.1686546,2
9675,-0.82565904,0.4468235,-0.64415914,3
9676,-0.26377434,0.16825736,-0.43928868,4
9677,-0.1531535,-1.981542,-1.084597,5
9678,-0.798131,-1.2712011,-0.633862,6
9679,0.5147303,0.5321551,-0.66728175,7
9680,-1.9781466,-3.6333163,0.88371277,8
9681,-0.07278296,0.76991576,0.32965755,9
9682,-3.5764425,-4.008907,-0.3024925,10
9683,-1.3135741,-1.4185617,-0.047804475,11
9684,-1.12709,-2.6354249,0.24690753,12
9685,-0.15625876,-0.63434637,-0.8832021,13
9686,-1.1785351,1.3172244,-0.37970686,14
9687,-2.590057,-1.9689064,0.16894984,15
9688,0.3724813,-0.97934353,-1.5016261,16
9689,-1.3149363,-2.184636,-0.6818118,17
9690,-2.2369137,-2.483359,-0.35108596,18
9691,-0.9462356,-1.2920227,-1.5382055,19
9692,1.5213149,2.1592135,-0.38066018,20
9693,-1.0595347,-2.73827,-0.41727847,21
9694,-3.7987356,-3.5161123,0.18967149,22
9695,-4.1051893,-4.414967,0.62708795,23
9696,0.7109909,-0.36083794,-0.38524154,0
9697,-2.178121,-4.7682176,-1.6354073,1
9698,0.91383564,-2.075196,1.6484437,2
9699,-0.22392985,0.3038451,-0.34091622,3
9700,0.99932706,0.48044944,0.34184986,4
9701,-0.35480303,-2.1687343,-1.4452331,5
9702,-0.779448,-1.099018,-0.38574502,6
9703,0.71302855,0.40212458,-0.76488984,7
9704,-2.2498927,-3.0295434,1.272183,8
9705,-0.85779047,-0.5224621,-0.3384147,9
9706,-4.3570113,-3.073155,-0.41228122,10
9707,-2.3464112,-1.3555317,0.10386926,11
9708,-1.4506248,-1.9393957,1.6342406,12
9709,-0.17281556,-0.5767422,-0.3057168,13
9710,-1.6182218,0.111911595,-0.744348,14
9711,-2.1108172,-2.6331258,0.71866477,15
9712,2.3181365,-0.2704838,-1.1429254,16
9713,-1.0352714,-2.2289152,-0.6037704,17
9714,-2.444673,-2.8981063,-0.96274376,18
9715,-1.3776054,-2.3515587,-2.0844219,19
9716,0.64607453,0.98934233,-0.6837522,20
9717,-1.4655498,-2.9581866,-0.33602363,21
9718,-3.5229564,-3.69525,0.43211758,22
9719,-3.5372503,-3.7965593,1.3585579,23
9720,1.9001529,0.53278804,-0.24200471,0
9721,-1.9092507,-4.6697364,-2.2693446,1
9722,-0.36620662,-1.8083429,2.062192,2
9723,-0.4967088,0.16421765,-0.2589848,3
9724,0.2192644,0.30529445,-0.29851532,4
9725,0.79661375,-2.7510195,-1.1161906,5
9726,-0.5964588,-1.4630102,-0.5771549,6
9727,1.5525624,-0.23559177,-0.8332877,7
9728,-1.6855466,-3.6612906,0.94784915,8
9729,-0.4592581,0.5717592,-0.61867285,9
9730,-4.203397,-2.662969,0.013712078,10
9731,-1.7959007,-1.320303,0.8069135,11
9732,-1.6736965,-2.3172958,0.28113347,12
9733,0.8393004,0.096563816,-0.2061716,13
9734,-1.7079852,0.5182783,-0.5115864,14
9735,-2.3911757,-2.1779206,0.2751434,15
9736,1.1390202,1.0680201,-1.4890515,16
9737,-1.3649849,-1.7820423,-0.3018507,17
9738,-1.9965795,-2.6519966,-0.72476935,18
9739,-0.2820577,-1.7620536,-1.8123187,19
9740,0.9106986,0.1349535,-0.68797225,20
9741,-1.5484467,-2.5729516,-0.08054865,21
9742,-4.27494,-3.4749644,0.4086402,22
9743,-3.5126505,-4.1547565,1.7427435,23
9744,0.35930067,-0.24874288,-0.883702,0
9745,-2.4736047,-6.450414,-1.1785722,1
9746,-0.9397593,-2.2548022,0.940758,2
9747,-0.8922591,-0.15739359,-0.43714848,3
9748,0.4864988,1.4511476,-0.013507456,4
9749,0.21537761,-1.9604126,-1.1226186,5
9750,0.10091227,-1.6271483,-0.011159122,6
9751,1.1035482,-0.68328637,-0.37718186,7
9752,-2.7160323,-3.4424517,1.0552115,8
9753,-0.91759163,0.66202164,-0.47133595,9
9754,-4.1583314,-3.2467628,0.15759477,10
9755,-1.3896623,-1.261219,0.3380352,11
9756,-1.4653066,-1.847363,2.1167116,12
9757,1.1045978,-0.67124176,-0.7082499,13
9758,-0.93363476,1.5219498,-0.32022828,14
9759,-2.0161786,-2.4362402,0.27766562,15
9760,1.1173165,0.1507717,-1.0152851,16
9761,-1.2891908,-2.7819722,-0.53855693,17
9762,-2.209403,-2.1869993,-0.27540734,18
9763,-0.47476846,-3.026046,-1.6718826,19
9764,1.5747223,0.814853,-0.40181196,20
9765,-1.2638363,-2.5651145,0.15869284,21
9766,-3.8839405,-5.625526,1.1409376,22
9767,-3.099788,-3.7521741,1.8522924,23
9768,1.091766,0.6775037,-0.7200348,0
9769,-2.2701716,-5.3586683,-1.9494827,1
9770,-1.5505027,-1.7045641,1.3334842,2
9771,-0.9277736,-0.505728,-0.21089067,3
9772,0.725744,1.6709822,-0.38324463,4
9773,0.27993596,-1.458677,-1.2360007,5
9774,-0.98910004,-1.6081411,-0.69023985,6
9775,-0.629463,-0.6940665,-1.191739,7
9776,-2.21181,-3.3020272,0.9248458,8
9777,-0.45976993,1.0883391,-0.34944165,9
9778,-4.0817027,-3.1354468,-0.583918,10
9779,-1.8358785,-1.0921267,0.23770086,11
9780,-1.5677797,-2.5072923,0.72202927,12
9781,0.3370652,-0.94473386,-0.7918696,13
9782,-1.5580361,0.5089652,-0.25744787,14
9783,-2.0012643,-2.310239,0.20411941,15
9784,-0.51972544,0.9863815,-1.0953114,16
9785,-1.182446,-1.7920654,-0.31993252,17
9786,-1.87395,-3.1027884,-1.0801266,18
