,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
3577,0.60958695,0.40092313,5.6002955,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3578,0.6838874,0.81357926,1.9223005,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3579,0.5160903,0.34078655,4.2249303,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3580,0.18777527,0.73090905,6.37312,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3581,0.34339887,0.8079788,4.606576,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3582,0.75999075,0.5008811,2.4611518,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3583,0.20310935,0.6361657,2.7400455,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3584,0.30432665,0.7230285,3.7585404,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3585,0.5138991,0.6334711,4.372911,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3586,0.31080785,0.26660186,5.1012783,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3587,0.4391651,0.78623956,2.912121,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3588,0.49357092,0.7830022,2.8045726,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3589,0.26235878,0.43323997,5.255146,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3590,0.19400394,0.25010347,5.1889763,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3591,0.30778813,0.29034147,2.6091096,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3592,0.5158177,0.52465796,8.035725,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3593,0.51076233,0.5743208,6.53831,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3594,0.71898293,0.19520526,6.2530413,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3595,0.14663316,0.60467875,3.423227,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3596,0.5546578,0.17840219,2.2698011,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3597,0.3797159,0.3983134,6.956274,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3598,0.30944437,0.761551,4.118835,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3599,0.07688756,0.18239482,7.0853896,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3600,0.7274035,0.2310626,2.0542684,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3601,0.4124626,0.64099336,6.8019605,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3602,0.33848193,0.80721027,5.9227486,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3603,0.685182,0.7222652,5.728737,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3604,0.60599166,0.45443684,7.0355616,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3605,0.34132576,0.36272395,1.7089782,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3606,0.36563,0.6266668,8.196866,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3607,0.35155913,0.28974715,8.133988,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3608,0.7152454,0.32220474,1.1868472,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3609,0.45476958,0.31119645,4.0102243,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3610,0.31985238,0.8239931,5.9529524,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3611,0.34601364,0.81135505,4.484397,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3612,0.67945325,0.59349865,4.799795,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3613,0.30688772,0.46284866,4.197279,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3614,0.08688456,0.40641576,4.012048,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3615,0.070995115,0.50028205,4.6144404,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3616,0.7118646,0.25337952,3.7555614,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3617,0.20586894,0.22352684,6.878037,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3618,0.39610264,0.7057774,6.575051,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3619,0.34796602,0.24134573,6.1511135,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3620,0.5483619,0.45687923,5.7955093,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3621,0.42636773,0.45264822,7.1515255,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3622,0.25892383,0.35894188,7.7120485,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3623,0.5661021,0.29554203,6.2803698,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3624,0.82294494,0.35534474,3.6242495,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3625,0.3305147,0.4672661,5.015159,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3626,0.48438627,0.7254076,2.8421113,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3627,0.80476546,0.20665464,6.8632026,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3628,0.87629956,0.68901086,2.6625607,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3629,0.25550267,0.42233998,4.9178324,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3630,0.61708903,0.24017088,2.414938,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3631,0.3794427,0.78301156,6.1596227,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3632,0.2927552,0.6742406,1.3314197,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3633,0.64549196,0.13092116,3.3143334,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3634,0.71211153,0.31730428,1.9678582,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3635,0.8332618,0.50567067,2.7544017,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3636,0.7814018,0.55422497,3.6832583,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3637,0.36746117,0.4147605,3.0219367,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3638,0.1829978,0.10635414,1.1971043,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3639,0.68483865,0.24029638,6.059792,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3640,0.34039447,0.31036827,6.2438607,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3641,0.23417778,0.44326916,4.242104,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3642,0.2059373,0.647742,4.525421,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3643,0.5617646,0.4350912,2.5546334,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3644,0.4857801,0.38382488,5.0100474,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3645,0.29109022,0.37222436,7.709108,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3646,0.784165,0.6202006,1.4192909,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3647,0.44089743,0.14875914,6.1833625,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3648,0.47300658,0.8051172,7.0215297,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3649,0.5243668,0.64449966,8.907587,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3650,0.66350937,0.15926427,4.6054378,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3651,0.5042609,0.43571535,2.3797665,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3652,0.7603669,0.67298526,4.2052226,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3653,0.46779424,0.5064513,6.285927,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3654,0.6371388,0.7016356,4.243364,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3655,0.48713246,0.6446069,3.394687,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3656,0.8326501,0.51255554,4.931155,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3657,0.5801113,0.44144565,5.438858,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3658,0.6559208,0.20645986,4.2989826,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3659,0.34764263,0.6220618,3.2684402,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3660,0.19042459,0.49202916,4.9542055,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3661,0.5219388,0.73317695,6.1424117,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3662,0.7503397,0.2397337,4.0451007,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3663,0.44149375,0.33074608,2.3849046,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3664,0.4503293,0.26284027,2.434356,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3665,0.6072365,0.5166954,3.2188823,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3666,0.42947614,0.44934356,4.1841803,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3667,0.6132429,0.18868752,6.137922,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3668,0.42223603,0.6677751,7.6545334,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3669,0.40396446,0.27350125,4.9317727,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3670,0.61728346,0.6961812,6.0362825,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3671,0.2760852,0.7154778,5.940724,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3672,0.38277942,0.5993583,4.654011,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3673,0.17086732,0.39068314,1.0549955,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3674,0.84790766,0.51291203,2.580514,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3675,0.77558905,0.2780538,7.92002,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3676,0.18965079,0.7603307,4.980218,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3677,0.6433215,0.09214443,5.31241,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3678,0.6753462,0.3631839,5.065467,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3679,0.34173667,0.57131815,6.9133205,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3680,0.5346002,0.5554331,6.975537,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3681,0.7478089,0.65926886,2.8587115,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3682,0.24354674,0.45064378,3.6649036,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3683,0.64883053,0.77618474,3.5417392,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3684,0.8182486,0.6274896,5.8796496,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3685,0.53678775,0.36615595,5.2721524,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3686,0.37810987,0.45742255,5.719695,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3687,0.55434054,0.74819547,4.517879,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3688,0.35131353,0.5892043,3.536561,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3689,0.4553992,0.35787818,7.372925,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3690,0.6803741,0.5484148,7.2354174,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3691,0.79100823,0.73311013,4.8451824,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3692,0.4010873,0.30814454,1.9858296,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3693,0.7060514,0.18570049,5.9680467,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3694,0.17449076,0.78907615,7.7667565,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3695,0.36643502,0.6084634,7.8399715,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3696,0.75345194,0.6274228,5.593957,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3697,0.52287865,0.4695868,4.5012345,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3698,0.5507856,0.61721385,5.5064673,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3699,0.34492478,0.30034226,5.4798183,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3700,0.66610765,0.6393037,1.7313919,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3701,0.08212311,0.6082433,2.3981304,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3702,0.38624805,0.28097782,2.237937,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3703,0.64083636,0.25286728,4.1622066,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3704,0.16685542,0.87747294,5.459945,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3705,0.38011795,0.4094254,3.4740627,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3706,0.33055097,0.4426936,6.488505,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3707,0.46656308,0.34564885,3.8339589,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3708,0.60197324,0.6499668,4.3077745,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3709,0.7200937,0.5636731,6.023131,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3710,0.7421662,0.688606,2.4839501,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3711,0.106559776,0.5229021,5.0191736,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3712,0.3945572,0.42990112,4.0843945,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3713,0.54185283,0.5307553,2.3355074,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3714,0.35269922,0.119865425,4.26918,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3715,0.9161811,0.4042582,5.9591684,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3716,0.60578567,0.62413055,3.1039789,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3717,0.7552162,0.6471026,1.860385,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3718,0.72394305,0.44700974,3.3795712,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3719,0.18393764,0.6766715,8.439398,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3720,0.7670606,0.6129293,7.2959733,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3721,0.5353636,0.53464687,3.7143197,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3722,0.66305494,0.64485043,4.5477633,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3723,0.15838543,0.5701843,5.95277,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3724,0.7436843,0.48690954,3.5651155,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3725,0.74603015,0.16323015,6.0481443,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3726,0.6655556,0.35058188,4.143489,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3727,0.21286012,0.24639383,4.715894,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3728,0.5706712,0.66860056,7.8826513,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3729,0.6869477,0.22261499,1.7431836,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3730,0.47344625,0.4948555,5.959983,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3731,0.30336168,0.67464143,5.3574395,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3732,0.59090036,0.26341745,4.3339367,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3733,0.62981886,0.40015334,1.9168863,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3734,0.34183896,0.64951193,6.4045815,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3735,0.5159302,0.60682344,3.9098678,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3736,0.25404075,0.45282644,2.6456902,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3737,0.32979628,0.7840864,8.703504,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3738,0.65926605,0.777313,6.4428616,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3739,0.55047935,0.19302297,4.5256352,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3740,0.62236166,0.45665082,4.3999453,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3741,0.25082982,0.69798255,4.1047544,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3742,0.5099199,0.8127292,5.5665064,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3743,0.35382524,0.4395587,5.220215,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3744,0.74738985,0.7412836,5.774283,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3745,0.34805337,0.2694834,5.443954,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3746,0.6822964,0.6106871,4.9212213,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3747,0.10003732,0.11117689,6.2710643,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3748,0.1948462,0.60872304,2.5965884,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3749,0.8185762,0.34112036,3.6078935,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3750,0.17881908,0.8469122,7.1275973,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3751,0.30214453,0.2975163,5.01142,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3752,0.345684,0.28954208,3.636005,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3753,0.14971597,0.54133874,4.70393,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3754,0.66962105,0.6979731,3.2988784,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3755,0.60045743,0.28293213,7.1698627,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3756,0.8225659,0.19608119,4.8701234,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3757,0.83100706,0.3979417,7.325783,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3758,0.65395534,0.39415437,2.260769,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3759,0.464015,0.17283688,4.009585,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3760,0.30293304,0.20360228,4.688662,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3761,0.5270475,0.51580304,6.846061,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3762,0.3017551,0.27267927,0.90732944,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3763,0.18965994,0.54583997,7.173882,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3764,0.77881247,0.47238526,2.181655,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3765,0.70814854,0.5841319,4.3954926,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3766,0.83259004,0.40557343,3.1625402,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3767,0.5086923,0.35612354,8.294417,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3768,0.43722957,0.57873863,4.807803,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3769,0.62417215,0.41235504,5.6806126,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3770,0.4188825,0.22904281,6.162908,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3771,0.2993808,0.51104546,7.142662,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3772,0.61518747,0.16786,5.6925592,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3773,0.83063006,0.45618513,3.2972596,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3774,0.6770423,0.78538024,4.312379,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3775,0.760885,0.5101201,3.6714556,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3776,0.50705636,0.62961364,3.092179,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3777,0.10929025,0.16246437,8.762475,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3778,0.6037358,0.50656575,5.3206844,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3779,0.607316,0.30892685,8.0046835,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3780,0.44104686,0.3173644,4.8568635,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3781,0.34199736,0.3206423,2.020835,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3782,0.697242,0.6496893,2.4796338,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3783,0.5433594,0.7301432,2.6968136,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3784,0.53199226,0.8021024,7.4812436,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3785,0.8866196,0.49800763,2.8681836,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3786,0.9232095,0.5685506,8.006668,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3787,0.686489,0.29916823,2.1074421,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3788,0.3022828,0.2269819,1.5204439,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3789,0.3525305,0.40896198,7.074292,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3790,0.554641,0.48634663,3.9555025,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3791,0.3392139,0.4780994,4.6658964,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3792,0.5828324,0.5749121,4.3343773,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3793,0.5659698,0.64440125,2.92872,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3794,0.37235776,0.48414892,6.8112507,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3795,0.44750813,0.47727948,7.604513,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3796,0.7022876,0.65104634,3.6758895,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3797,0.4256944,0.727627,6.4717283,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3798,0.21016744,0.1910462,5.6625595,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3799,0.5130834,0.6694724,6.8985243,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3800,0.6703213,0.39122757,3.1597238,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3801,0.7707562,0.20104805,4.2642226,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3802,0.755363,0.6546671,4.683132,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3803,0.68835557,0.3923462,5.5053306,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3804,0.595792,0.7673339,1.8919368,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3805,0.50174296,0.74634254,4.9435515,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3806,0.36944604,0.6794543,3.8950453,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3807,0.41526228,0.36046478,2.971318,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
3808,0.17410207,0.28773403,5.871033,8,0.25658602,0.46950996,0.45966625,0.53964514,1.0740229,4.591539
3809,0.7189989,0.6454601,6.9532585,9,0.20568568,0.46056098,0.38954967,0.46374264,6.0639806,5.3688097
3810,0.31375334,0.535677,5.506819,0,0.35726637,0.50364983,0.2673996,0.46096015,4.24582,5.2069354
3811,0.20356153,0.762831,4.105638,1,0.16357285,0.45454592,0.39144915,0.52586037,2.053312,4.5309987
3812,0.14057526,0.7926019,4.023201,2,0.62171304,0.5018147,0.0004068613,0.535847,1.3648555,4.4743867
3813,0.75303406,0.78079444,5.4482694,3,0.35808116,0.47508013,0.46921235,0.5314019,1.8422905,4.5959663
3814,0.44267952,0.24938497,4.8687997,4,0.858453,0.5285109,0.005561352,0.54558694,1.6206689,4.564439
3815,0.7295188,0.41853708,2.7706864,5,0.5792996,0.5215135,0.78239876,0.536896,3.769581,4.58804
3816,0.4100615,0.111739,4.748761,6,0.92607725,0.5416613,0.17969209,0.54560757,1.4882575,4.6611533
3817,0.34982672,0.5621553,2.8926039,7,0.14773005,0.46197924,0.088371694,0.44581002,6.2256794,5.4467883
