,policy rate,reward rate,dec temp,subject,true policy rate,inferred policy rate,true reward rate,inferred reward rate,true dec temp,inferred dec temp
244,0.45083717,0.44014254,2.6171832,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
245,0.7596484,0.7236518,4.41727,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
246,0.16378027,0.46485603,1.398394,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
247,0.44221452,0.90293896,7.6526403,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
248,0.7638432,0.6127098,4.947141,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
249,0.45870876,0.2588809,5.658408,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
250,0.272436,0.64867127,1.9427576,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
251,0.720804,0.38595563,2.639491,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
252,0.78152496,0.45765942,0.9491438,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
253,0.42994902,0.69508815,5.261913,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
254,0.70152175,0.3308307,4.143614,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
255,0.44669488,0.59866023,2.495888,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
256,0.6472542,0.7895855,2.3742642,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
257,0.78231734,0.3276064,0.97514737,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
258,0.5967881,0.6942429,3.2490067,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
259,0.24495001,0.54483205,1.9967802,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
260,0.5085696,0.39518723,6.855244,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
261,0.47291693,0.57227784,4.1006627,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
262,0.418694,0.66193324,6.043515,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
263,0.41771427,0.44786316,3.182969,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
264,0.50404644,0.3645028,7.0360804,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
265,0.60665,0.5935113,5.2614884,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
266,0.67616975,0.6497894,2.0176668,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
267,0.5660198,0.38153034,3.7731814,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
268,0.5804822,0.7627383,4.770788,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
269,0.6577205,0.5666358,6.786895,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
270,0.48197758,0.26434907,4.9182873,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
271,0.41643023,0.33033705,3.795718,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
272,0.74916065,0.693459,6.0008163,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
273,0.6416931,0.74903554,1.4407971,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
274,0.6408518,0.25414568,2.7430403,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
275,0.37604815,0.8460872,2.8758934,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
276,0.3202958,0.2526317,6.077454,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
277,0.7111716,0.2074112,5.304637,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
278,0.5649089,0.8332367,6.102176,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
279,0.6066735,0.24271868,8.907266,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
280,0.5553415,0.6189808,5.78175,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
281,0.49782228,0.68404,7.2556934,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
282,0.45367748,0.39316508,2.5089571,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
283,0.16131428,0.8296328,5.3323746,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
284,0.7639609,0.6294403,1.7625457,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
285,0.6293021,0.6460683,2.551936,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
286,0.7789436,0.7452317,5.6790867,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
287,0.53238827,0.69334006,3.2766626,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
288,0.26085317,0.81308675,6.8009286,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
289,0.1332184,0.16269803,4.4334607,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
290,0.28083155,0.3437736,5.035646,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
291,0.78397405,0.66731083,5.4055953,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
292,0.86267775,0.3136228,3.461546,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
293,0.4796919,0.7903453,1.9146715,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
294,0.5887309,0.44462872,7.084383,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
295,0.39717028,0.9365197,4.0878115,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
296,0.688107,0.5757513,3.5327184,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
297,0.83674926,0.3551225,2.4935887,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
298,0.69331473,0.6619466,7.4686327,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
299,0.38447204,0.36614048,4.04659,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
300,0.5182306,0.7372216,7.6645823,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
301,0.47245827,0.44922796,4.1407876,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
302,0.2623368,0.41321877,2.7653284,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
303,0.6539533,0.7501351,4.945802,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
304,0.33212188,0.35332346,3.7464604,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
305,0.50354666,0.48217717,4.134925,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
306,0.46011063,0.602674,0.6901642,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
307,0.36245218,0.50116134,7.6887255,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
308,0.60434365,0.8088822,3.2357538,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
309,0.38784286,0.2646132,3.7683222,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
310,0.5959228,0.33379558,4.3738093,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
311,0.57153064,0.49373516,2.827631,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
312,0.76308274,0.5529912,2.7867005,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
313,0.3713694,0.5900995,2.372018,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
314,0.61194867,0.08165594,5.1821847,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
315,0.57229143,0.3235246,5.8158727,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
316,0.66288066,0.53016984,5.506909,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
317,0.77830225,0.37948325,6.1810045,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
318,0.57912874,0.9003504,8.3316,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
319,0.24301988,0.3892577,2.1424944,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
320,0.46848756,0.5090103,5.5341206,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
321,0.21946318,0.4164478,1.6276635,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
322,0.35877472,0.18825774,5.8047442,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
323,0.7417199,0.63253653,6.5313883,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
324,0.8774199,0.19214843,4.0141435,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
325,0.62962866,0.48935845,5.8538537,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
326,0.6899365,0.5811918,5.4529166,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
327,0.45756263,0.6000356,4.93223,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
328,0.2132535,0.7444975,3.3027515,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
329,0.7795178,0.5203193,8.449441,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
330,0.5265672,0.47073412,2.240725,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
331,0.4196094,0.80740315,5.4189944,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
332,0.39706263,0.38475448,1.0503205,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
333,0.6909414,0.53072655,4.94181,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
334,0.46831352,0.33653858,3.8682666,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
335,0.6956575,0.5568617,1.8846511,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
336,0.57987106,0.6777926,6.7491746,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
337,0.56239676,0.586304,4.497824,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
338,0.2334689,0.56029165,6.2647696,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
339,0.6221858,0.65095085,2.6214294,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
340,0.65135115,0.36026546,3.353422,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
341,0.12255266,0.42928344,5.2523518,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
342,0.49097285,0.67666346,3.6186326,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
343,0.54375154,0.25759086,1.4012086,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
344,0.36384627,0.49299583,5.8475785,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
345,0.18798128,0.71767247,7.8921995,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
346,0.6637972,0.30145234,4.9467487,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
347,0.14670923,0.4250643,6.7707877,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
348,0.39031327,0.53304803,5.7927513,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
349,0.60055184,0.64148086,4.705727,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
350,0.5362496,0.6142685,3.3542738,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
351,0.55448353,0.6382772,7.5868964,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
352,0.4501901,0.491191,2.359173,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
353,0.29630652,0.7345974,6.16553,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
354,0.7140992,0.19280742,2.8148828,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
355,0.7213186,0.37570232,4.8133307,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
356,0.24026972,0.4174521,4.770316,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
357,0.18277967,0.6096981,5.870243,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
358,0.27556792,0.32854348,5.585146,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
359,0.44949982,0.34366655,5.1478868,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
360,0.27376053,0.3418632,3.778691,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
361,0.37775987,0.5337917,6.1225986,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
362,0.5648445,0.20726088,3.852987,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
363,0.55681854,0.50250435,3.1310632,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
364,0.3100422,0.7055907,4.7419167,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
365,0.36743382,0.47294316,4.26302,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
366,0.78301954,0.45627755,6.88457,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
367,0.46649534,0.8757776,1.854872,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
368,0.4806768,0.86130524,1.422683,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
369,0.5049233,0.7820337,7.674157,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
370,0.72267467,0.28933066,3.9717448,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
371,0.73428345,0.45427147,7.4087105,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
372,0.17144236,0.26067904,3.6587975,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
373,0.6238133,0.6717466,3.5560467,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
374,0.2665191,0.4554633,4.67853,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
375,0.42584014,0.52255094,9.005939,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
376,0.5690533,0.44354165,4.1012983,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
377,0.63566923,0.18524691,5.283055,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
378,0.6309429,0.9407102,4.071837,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
379,0.64557165,0.5307811,7.9914184,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
380,0.28199935,0.35289198,3.908781,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
381,0.2667458,0.4756726,7.6585574,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
382,0.42222118,0.35809395,6.9033666,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
383,0.43284613,0.58711296,2.7493408,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
384,0.4460361,0.43949503,6.9335294,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
385,0.7125727,0.59794956,4.0480413,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
386,0.589609,0.49615163,1.6270639,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
387,0.63338876,0.54387164,5.5861135,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
388,0.5075144,0.6184309,5.285604,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
389,0.76807064,0.5981458,4.1406274,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
390,0.28386462,0.6335256,2.978854,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
391,0.26831466,0.5310887,2.6323888,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
392,0.62331533,0.23928109,4.214156,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
393,0.37370476,0.7678592,6.444585,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
394,0.21307348,0.5388697,6.899113,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
395,0.31236976,0.7991159,4.827798,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
396,0.50783336,0.6039221,3.708627,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
397,0.36854747,0.31172055,7.2774477,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
398,0.40823147,0.7621382,4.986939,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
399,0.29370072,0.35219005,3.8221943,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
400,0.23962894,0.23544845,3.051867,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
401,0.57772684,0.49607414,3.1748211,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
402,0.5882078,0.28548577,4.678786,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
403,0.34842262,0.77967024,5.077778,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
404,0.69963986,0.3543599,1.4910258,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
405,0.2565639,0.51068914,2.6549988,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
406,0.9042319,0.38437578,3.5462718,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
407,0.5886957,0.16914015,6.34486,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
408,0.3494173,0.5733843,6.3808494,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
409,0.11789036,0.25441372,3.7819126,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
410,0.24761811,0.37146986,3.7190561,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
411,0.28794083,0.466654,5.4618835,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
412,0.45098045,0.19009519,5.812666,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
413,0.8059443,0.84713453,5.809142,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
414,0.43901563,0.6207812,3.4177847,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
415,0.37110674,0.7335677,4.4023376,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
416,0.9359607,0.610313,4.783185,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
417,0.27562746,0.03830761,3.6962194,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
418,0.61969537,0.079821266,4.006879,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
419,0.3588088,0.68044955,6.7111773,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
420,0.6833593,0.13068917,6.7873507,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
421,0.1915146,0.7458931,4.601676,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
422,0.33669055,0.61027354,3.7801704,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
423,0.35630947,0.78961045,7.1485395,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
424,0.31002334,0.69636685,8.362892,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
425,0.585585,0.413752,4.2716007,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
426,0.48483682,0.33884427,2.9647226,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
427,0.2274153,0.14858066,5.9469576,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
428,0.7471186,0.3025444,2.6918032,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
429,0.2987565,0.41525945,5.592244,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
430,0.4721039,0.8196057,8.530835,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
431,0.19063759,0.42213127,1.5146027,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
432,0.5379771,0.43004414,2.7978344,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
433,0.5609251,0.469856,4.039931,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
434,0.43256918,0.59006745,5.802731,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
435,0.641951,0.396642,3.5966995,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
436,0.5719477,0.26901928,7.0786495,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
437,0.2098792,0.10953725,6.4596405,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
438,0.5780814,0.8917611,5.0640755,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
439,0.38313743,0.6196675,6.4566393,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
440,0.55885327,0.7140256,7.6498537,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
441,0.6135062,0.57669044,4.691226,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
442,0.3981793,0.35307258,1.4928281,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
443,0.40332696,0.54958427,4.520918,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
444,0.6319652,0.8595883,6.25202,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
445,0.757714,0.93570316,4.320804,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
446,0.7460687,0.74051446,7.5986032,6,0.92607725,0.55665785,0.17969209,0.54883397,1.4882575,4.442147
447,0.89898944,0.35640943,6.747442,7,0.14773005,0.47043535,0.088371694,0.4465237,6.2256794,5.5012345
448,0.44384634,0.7450417,2.8735332,8,0.25658602,0.4477874,0.45966625,0.5545283,1.0740229,4.5765195
449,0.480286,0.6990778,5.6332107,9,0.20568568,0.453044,0.38954967,0.45001656,6.0639806,5.5715146
450,0.44086412,0.5428317,5.288765,0,0.35726637,0.5221802,0.2673996,0.45324036,4.24582,5.0141544
451,0.253681,0.68922013,3.90345,1,0.16357285,0.43467787,0.39144915,0.5558376,2.053312,4.5286517
452,0.4029321,0.42197397,5.2801228,2,0.62171304,0.5108451,0.0004068613,0.54827017,1.3648555,4.498579
453,0.6324199,0.33120075,3.4582858,3,0.35808116,0.4899162,0.46921235,0.5494814,1.8422905,4.3720427
454,0.3095083,0.3802904,1.1823264,4,0.858453,0.52626985,0.005561352,0.54368794,1.6206689,4.2426066
455,0.5485508,0.71916574,5.942134,5,0.5792996,0.5271962,0.78239876,0.5551509,3.769581,4.451412
