,discount,learning rate,mf weight,mb weight,repetition,subject
10294,0.14044422,0.7989566,2.200602,0.8870628,0.075731054,22
10295,0.660241,0.62788576,0.8535016,0.8940616,0.12901759,23
10296,0.17846277,0.6237492,0.977252,1.6058204,0.32803398,0
10297,0.27389526,0.8400383,2.3004856,0.8724248,0.056489576,1
10298,0.41058192,0.89473885,1.4056299,1.9530013,0.31663552,2
10299,0.20286874,0.84347373,1.790808,1.3032527,0.18307827,3
10300,0.22940621,0.5633625,0.92569023,0.78899586,0.18008187,4
10301,0.114124805,0.37145826,3.222045,0.8364166,0.09525973,5
10302,0.26960823,0.5922203,0.7827425,0.58216614,0.21115029,6
10303,0.42530912,0.6086475,0.637668,1.0874174,0.086864166,7
10304,0.4565206,0.63240707,0.73039544,0.39208412,0.10126283,8
10305,0.50123847,0.5845734,0.6351013,1.2560151,0.08800845,9
10306,0.35155335,0.77662855,1.0797775,1.0781673,0.27338365,10
10307,0.2317358,0.833352,0.64665794,1.3214016,0.06559997,11
10308,0.3934697,0.80561304,0.99356437,1.1004343,0.23271658,12
10309,0.2294839,0.81319773,1.9273045,1.0541705,0.16952075,13
10310,0.2530455,0.20818321,0.6756542,0.7210494,0.4781136,14
10311,0.16437848,0.7335011,1.152433,0.80209494,0.2139956,15
10312,0.28191072,0.64744616,1.0811263,1.0621145,0.17145163,16
10313,0.38873652,0.78055286,0.9777883,0.6640457,0.078266814,17
10314,0.084860794,0.7538331,2.6154017,0.9283295,0.2445838,18
10315,0.0432375,0.4425077,1.7350903,0.62182343,0.10606818,19
10316,0.07763814,0.6237656,1.1885891,0.79408836,0.18564944,20
10317,0.4174874,0.30774185,0.36899543,1.5926464,0.27881044,21
10318,0.13267595,0.54897565,1.7587936,1.0361054,0.05456646,22
10319,0.6237879,0.81004447,0.98779017,0.8774837,0.12635136,23
10320,0.20627211,0.69158584,1.3337653,1.1014427,0.08294479,0
10321,0.26787764,0.84149164,2.0129464,1.2386721,0.3166801,1
10322,0.30144632,0.7558329,1.3396506,1.8255424,0.37052855,2
10323,0.36693326,0.81924105,0.9111885,0.8804589,0.15289842,3
10324,0.40500283,0.7080428,0.8022895,1.3862321,0.09054502,4
10325,0.19757755,0.17727506,0.8613494,0.96661234,0.13173608,5
10326,0.32321706,0.80393165,1.4850675,1.3452407,0.14769788,6
10327,0.57064664,0.79913723,0.9803239,0.9917981,0.23612328,7
10328,0.24061392,0.8465402,0.9667444,1.2924547,0.14978114,8
10329,0.15445605,0.6610395,1.2754543,0.8164478,0.12581475,9
10330,0.16722119,0.7330367,1.0480268,0.983752,0.100868694,10
10331,0.22830637,0.7496132,1.3245072,0.6670574,0.10790394,11
10332,0.4484982,0.62925816,0.65897024,0.8784347,0.38567016,12
10333,0.35575852,0.8054201,1.2339215,1.1112167,0.20536634,13
10334,0.29467303,0.19021535,0.51152724,0.59168005,0.38555768,14
10335,0.35566837,0.6458382,0.9614999,0.50060284,0.17475152,15
10336,0.25886625,0.6543841,1.1261145,0.9659915,0.16305146,16
10337,0.11298334,0.46357697,0.45870882,0.44930536,0.28975174,17
10338,0.2239236,0.5514325,1.2109497,1.6642756,0.22490518,18
10339,0.2637076,0.77206856,1.0275626,0.65651405,0.18529873,19
10340,0.15015858,0.6677826,1.4712695,0.6364747,0.14329064,20
10341,0.23137914,0.45910677,1.2297466,1.6332037,0.19266234,21
10342,0.34859768,0.5076838,0.44049078,1.0136209,0.17112698,22
10343,0.14722554,0.6434164,0.75775945,0.7864109,0.174007,23
10344,0.43445373,0.26849455,0.81655157,0.75360775,0.12728173,0
10345,0.094203636,0.7639816,1.9466629,0.48992738,0.12354269,1
10346,0.09963795,0.8908783,2.9288838,1.0822086,0.17752323,2
10347,0.26192644,0.6261216,0.85196733,0.82850957,0.15476778,3
10348,0.1739722,0.59455687,1.5084438,0.68472266,0.14431448,4
10349,0.17604348,0.34636,1.3590574,1.3731536,0.41053268,5
10350,0.26108634,0.7541459,0.8893918,0.9661846,0.18940434,6
10351,0.10993379,0.5512358,0.803033,1.0883521,0.2843761,7
10352,0.29567376,0.7789428,1.1726042,0.81196845,0.06994634,8
10353,0.18823032,0.42767546,1.1441873,0.78095436,0.16980062,9
10354,0.07959927,0.56170976,1.4254509,0.44208056,0.2775868,10
10355,0.2374376,0.72909313,0.6228232,0.6351559,0.16431578,11
10356,0.2515242,0.6536507,0.720772,0.57623464,0.4249486,12
10357,0.3704882,0.7127688,1.3849216,0.719508,0.028377002,13
10358,0.41022098,0.09228116,0.29819447,0.4964888,0.18471128,14
10359,0.43822178,0.81488216,0.79528016,1.2979131,0.12399845,15
10360,0.08693178,0.56055653,1.6327958,0.6540097,0.36372572,16
10361,0.41640505,0.5280088,0.43319383,0.65874356,0.032927666,17
10362,0.30230018,0.4554893,0.5898587,1.6963372,0.1347567,18
10363,0.18642227,0.6286835,1.4483777,0.7751852,0.16880502,19
10364,0.36183771,0.67693615,1.1543771,0.5498333,0.075238585,20
10365,0.43161467,0.54311866,1.2457969,1.6708655,0.06305842,21
10366,0.5770715,0.81477433,0.7706418,0.99215996,0.15154043,22
10367,0.2832122,0.2800493,0.59035295,0.54585934,0.15610924,23
10368,0.217148,0.716076,1.4115261,1.3824612,0.26533952,0
10369,0.18790662,0.48111272,0.46673566,0.8468029,0.1686099,1
10370,0.49466324,0.7398424,1.2714882,1.1655685,0.19607048,2
10371,0.19317003,0.83662933,1.3496914,0.8350346,0.045398366,3
10372,0.47002333,0.65867186,0.69000375,1.5402149,0.14834936,4
10373,0.06940894,0.23259836,2.3485165,0.9389726,0.32827014,5
10374,0.08772711,0.32558224,0.5075474,1.1354384,0.36959848,6
10375,0.4072947,0.75351685,0.95622414,0.82068783,0.371303,7
10376,0.22896852,0.6943203,1.0899042,0.81692827,0.22719957,8
10377,0.1827579,0.52790093,2.1389325,0.3942201,0.21410173,9
10378,0.34953877,0.5995126,0.643691,1.0388248,0.09606622,10
10379,0.41507387,0.7148196,0.50822145,1.132662,0.23066287,11
10380,0.41820198,0.60905904,0.66377825,0.6956043,0.3832594,12
10381,0.19873405,0.44559607,0.5843487,0.8017239,0.1947033,13
10382,0.54908013,0.27151483,0.9759277,0.577047,0.18610403,14
10383,0.62161976,0.8073005,0.9024451,1.0892693,0.12687643,15
10384,0.120634966,0.87851125,2.2150788,1.1090559,0.30134967,16
10385,0.20407297,0.7497415,1.1062351,0.7330637,0.06004584,17
10386,0.20545503,0.66173923,0.7820877,2.200642,0.105351485,18
10387,0.33659717,0.6964804,0.5114523,1.0793577,0.10360129,19
10388,0.34406853,0.71748346,1.3283503,0.6365348,0.10587808,20
10389,0.43982878,0.27064562,1.0743389,1.1805481,0.22020093,21
10390,0.21161436,0.58048004,0.67314494,1.2159911,0.22794259,22
10391,0.4037247,0.40534404,0.7720697,0.41509965,0.36667967,23
10392,0.45389864,0.7901294,1.2659774,0.6055588,0.11395791,0
10393,0.34629586,0.61278826,0.46984446,0.9397559,0.25729764,1
10394,0.21689548,0.7535281,1.5290104,1.0275943,0.11125279,2
10395,0.16965474,0.7378467,1.7838203,0.82113487,0.31862345,3
10396,0.26317856,0.4562843,0.6668108,0.7198327,0.30058205,4
10397,0.46192694,0.251452,0.66083425,1.5175327,0.14035052,5
10398,0.62351346,0.66313076,0.6669145,1.5806766,0.1379106,6
10399,0.119217575,0.80010146,1.1409242,0.7624617,0.2047062,7
10400,0.11531919,0.7472689,0.5250257,1.0752723,0.2718979,8
10401,0.15555918,0.37483668,1.3624444,0.6578582,0.11181829,9
10402,0.15783802,0.8243331,1.6505618,0.7456834,0.114774354,10
10403,0.20973565,0.89044404,1.081367,0.9311006,0.15899839,11
10404,0.10578929,0.56437135,1.4164387,0.56934714,0.14009582,12
10405,0.0903542,0.5325181,1.3714962,0.9154482,0.24240911,13
10406,0.43719384,0.1743078,0.5205823,0.4140883,0.08017501,14
10407,0.7077654,0.82926637,0.73359525,0.908473,0.11655799,15
10408,0.22860223,0.6532576,0.7774447,0.72182775,0.32440943,16
10409,0.31581274,0.6118833,0.6903583,0.8040167,0.078900725,17
10410,0.06862887,0.6373588,1.8850055,1.0152404,0.15022643,18
10411,0.4668195,0.77770823,1.7031739,0.40587896,0.05753095,19
10412,0.25066516,0.7224365,1.6826389,0.7582814,0.11609864,20
10413,0.2162356,0.4298619,1.6271492,1.8042244,0.17628214,21
10414,0.06276598,0.59350544,1.8191068,0.36286622,0.08332602,22
10415,0.22540195,0.53835845,0.41332725,0.9187361,0.28137615,23
10416,0.21866134,0.5438474,1.7381169,0.49695832,0.1309564,0
10417,0.25167805,0.45504126,0.7508049,0.89574623,0.14776453,1
10418,0.16806534,0.630299,1.7015784,0.40298092,0.32348868,2
10419,0.43806708,0.6625124,0.6682433,0.88206136,0.42388356,3
10420,0.1927688,0.56045604,1.1303883,0.45634782,0.14412202,4
10421,0.06443373,0.16723277,1.3761721,0.9941708,0.15211438,5
10422,0.18425995,0.75384206,1.0667748,1.0110309,0.24899732,6
10423,0.29913458,0.43125814,1.1958637,0.34043586,0.22642046,7
10424,0.2926088,0.6706094,0.67065626,0.7931015,0.22947201,8
10425,0.554878,0.35846528,0.88326705,1.0615363,0.052674472,9
10426,0.17946652,0.7645655,1.4909575,1.2490703,0.061576486,10
10427,0.16128169,0.7647617,1.095939,0.4490404,0.13242586,11
10428,0.19035293,0.7380078,0.65989774,0.96703243,0.28541487,12
10429,0.19704854,0.8975497,2.588481,1.5991473,0.115954116,13
10430,0.43710265,0.29007727,1.1038818,0.6834577,0.38753432,14
10431,0.48746786,0.38074428,0.42541027,0.87609404,0.19550398,15
10432,0.2714588,0.5119013,0.5793743,0.95022595,0.15587139,16
10433,0.5568567,0.6919943,0.6529438,0.82463855,0.18053018,17
10434,0.068054244,0.7341057,3.5397456,1.1455249,0.13387442,18
10435,0.24300414,0.7523138,2.4685197,0.6498793,0.14149393,19
10436,0.12891258,0.5871717,1.6856425,0.24434474,0.077990584,20
10437,0.31486946,0.5548124,1.3476768,2.1682916,0.19390997,21
10438,0.19239077,0.83109653,1.8373371,1.1833171,0.14982598,22
10439,0.1239383,0.8130962,1.6303852,0.9841361,0.18659073,23
10440,0.22293554,0.62008005,0.9010309,1.561772,0.12748358,0
10441,0.16774607,0.45338607,1.1698682,0.7286033,0.055842973,1
10442,0.43822536,0.8826351,1.4966682,1.9848816,0.13023295,2
10443,0.22829662,0.74836653,1.6757709,0.61131436,0.13193701,3
10444,0.24966854,0.802222,1.3732891,1.0156664,0.39060465,4
10445,0.11056607,0.2053101,1.2101663,0.7143307,0.25897145,5
10446,0.37908775,0.6432453,0.6821798,0.9304528,0.20920168,6
10447,0.21198519,0.7286718,0.8967081,1.2772224,0.12729505,7
10448,0.55554026,0.3724651,0.603701,0.9962621,0.08459465,8
10449,0.17389624,0.45892072,1.945533,0.8086894,0.11472089,9
10450,0.38912773,0.6125602,0.67229664,0.6805575,0.18435666,10
10451,0.4153862,0.6794179,0.86604214,0.6092364,0.086581856,11
10452,0.31752548,0.63202965,0.43715438,0.4928304,0.4634376,12
10453,0.23853782,0.64310783,1.0823494,0.8000491,0.30367544,13
10454,0.5977788,0.44200817,1.64481,0.52069503,0.42742336,14
10455,0.26403427,0.77819693,1.3257048,0.5749646,0.2069907,15
10456,0.12569194,0.74898005,0.716065,1.3697267,0.21446376,16
10457,0.12591736,0.9178875,2.0964484,0.95969296,0.21087268,17
10458,0.120531656,0.5959291,2.5627112,0.93966234,0.18613748,18
10459,0.112943545,0.7107404,1.6379921,0.9869807,0.08099103,19
10460,0.28614563,0.80734724,1.05814,0.92647594,0.20081142,20
10461,0.3989569,0.6328771,1.2180476,1.4614174,0.12958509,21
10462,0.1267849,0.78925633,1.889488,0.7954134,0.20475057,22
10463,0.13749081,0.5371959,1.3591084,0.7161226,0.1757118,23
10464,0.24813408,0.86047685,1.2986209,1.6175742,0.13858853,0
10465,0.212606,0.84623235,1.1318673,0.75988144,0.17528285,1
10466,0.4781525,0.52817255,0.41711274,1.7567136,0.25983763,2
10467,0.34126475,0.48920223,0.23285371,0.87793326,0.25846228,3
10468,0.57538825,0.6643882,1.0733192,0.8919833,0.11864618,4
10469,0.16256538,0.33992404,2.3133671,1.2790579,0.12514919,5
10470,0.09670508,0.46853843,0.715496,0.8945117,0.0635707,6
10471,0.37338528,0.759134,0.9760113,0.97697365,0.40264672,7
10472,0.3376796,0.87459165,0.8999716,1.025443,0.09403372,8
10473,0.2454483,0.6690374,1.4939165,0.89500254,0.09424793,9
10474,0.31457564,0.76503694,0.49179852,1.1262321,0.600249,10
10475,0.2791472,0.7768113,0.8815479,0.6617046,0.13267557,11
10476,0.14983904,0.6008977,1.1292211,0.41588947,0.4890088,12
10477,0.12212958,0.7604833,1.937933,0.96484375,0.22358745,13
10478,0.38148624,0.22658755,0.81302965,0.55547434,0.21106301,14
10479,0.28346518,0.89647895,1.0086102,0.66220623,0.31579039,15
10480,0.18335481,0.52919084,0.46375805,0.8792957,0.16327767,16
10481,0.10978712,0.73895085,1.8277133,0.7629944,0.1826588,17
10482,0.06951469,0.65822655,3.0952682,1.3166809,0.17475912,18
10483,0.27539936,0.6007155,0.85203356,0.830299,0.11761159,19
10484,0.16472958,0.843314,1.6058083,1.4338967,0.18673268,20
10485,0.28465095,0.39870206,0.5973948,1.3801811,0.4251846,21
10486,0.23748364,0.28052446,0.43330503,0.9820963,0.13987136,22
10487,0.3963251,0.6948241,0.9149528,0.5463352,0.21833426,23
10488,0.36729693,0.4910528,0.30702996,1.2355397,0.15676571,0
10489,0.50099856,0.7389412,1.2587699,0.9401609,0.12007716,1
10490,0.25778624,0.62316424,1.1260792,1.1894286,0.15171246,2
10491,0.29107386,0.576616,0.82007945,0.7472908,0.38067785,3
10492,0.35308376,0.66669893,1.5125792,0.7263476,0.25954324,4
10493,0.13713053,0.19920805,1.1754553,1.1882374,0.19712561,5
10494,0.18271789,0.59063923,0.66353124,0.546922,0.33454186,6
10495,0.27480757,0.7930242,1.088756,0.44413686,0.3359223,7
10496,0.2611627,0.63994735,0.6661949,0.37789187,0.094603054,8
10497,0.43522418,0.47195667,0.73669255,0.9846364,0.055617884,9
10498,0.44554222,0.6961867,0.7568176,1.0761166,0.21250609,10
10499,0.065333314,0.6663563,1.0356641,0.84980345,0.19371688,11
10500,0.27939385,0.79767007,2.1211834,0.6406822,0.32137135,12
10501,0.144869,0.6271742,1.1719714,0.6133825,0.35574862,13
10502,0.6181936,0.43809828,1.6662743,0.797447,0.24158049,14
10503,0.5236125,0.68156856,0.75946534,1.029671,0.2763475,15
10504,0.41487122,0.6487724,0.9922943,0.87850547,0.22979148,16
10505,0.17213483,0.7117196,0.88331974,0.50148475,0.18558621,17
10506,0.25181967,0.7775097,1.6529071,1.3207529,0.1533735,18
10507,0.22033659,0.7453467,1.2555085,0.99379396,0.12177477,19
10508,0.22613649,0.57646775,0.49948642,2.014568,0.17818983,20
10509,0.53066075,0.6201784,1.3845981,2.308369,0.22715892,21
10510,0.22631663,0.63913107,1.6850595,0.89808315,0.069613084,22
10511,0.49970698,0.5265637,0.6373393,0.79669744,0.19500166,23
10512,0.30742076,0.6449123,1.6350749,0.64157665,0.14231217,0
10513,0.08172371,0.8416793,1.8448702,0.77131224,0.3491212,1
10514,0.29687297,0.6887057,1.9107251,1.1003385,0.21590684,2
10515,0.17885593,0.72252226,0.8735023,0.7930306,0.044630736,3
10516,0.39595225,0.66958725,0.83636165,1.1330105,0.39411068,4
10517,0.29293245,0.09827123,0.09755711,1.5218613,0.22639313,5
10518,0.49485117,0.85162807,1.554359,0.98955166,0.022470837,6
10519,0.40982693,0.6741569,1.8885558,0.4776865,0.39750183,7
10520,0.20646755,0.73771656,1.4585317,0.63716114,0.13200894,8
10521,0.046321996,0.700508,2.2482295,0.5987672,0.1460936,9
10522,0.18360631,0.8497517,1.2013466,0.9363128,0.59915084,10
10523,0.22080722,0.74575496,0.83601415,0.85556155,0.15990448,11
10524,0.3466784,0.6719446,0.7448497,0.77328885,0.22087806,12
10525,0.7489911,0.63552207,0.59234995,0.64905477,0.057971045,13
10526,0.60915154,0.32344157,1.3142688,0.44150448,0.17493075,14
10527,0.17264327,0.5289743,1.0672908,0.5774072,0.16663878,15
10528,0.18897295,0.7914022,2.2411463,1.160161,0.19605464,16
10529,0.10391963,0.7282666,0.8756016,1.0303063,0.25690806,17
10530,0.3463572,0.81572795,1.0510147,2.7217379,0.039026164,18
10531,0.24394321,0.90470916,1.8397368,0.9698982,0.15236077,19
10532,0.4531099,0.7005473,1.6734016,0.6723441,0.09879224,20
10533,0.1165932,0.5939789,2.562273,1.5675645,0.31700975,21
10534,0.363084,0.61079365,0.67755795,1.1392841,0.3561908,22
10535,0.35750765,0.70968133,0.68919957,0.61706936,0.16716948,23
10536,0.09073112,0.71688974,2.551527,0.80691236,0.5107662,0
10537,0.25599387,0.71498936,0.5746981,0.8773968,0.37697297,1
10538,0.10463534,0.787247,1.8173594,1.5142746,0.27077803,2
10539,0.2834112,0.87098247,1.1431742,0.41278905,0.281072,3
10540,0.50151306,0.44097131,0.61860335,0.531214,0.13298276,4
10541,0.18187177,0.19927023,1.0072147,0.9613197,0.19428508,5
10542,0.15499744,0.5885257,1.0784736,1.0306871,0.22338222,6
10543,0.37263253,0.8156111,1.3961759,0.70023024,0.19341831,7
10544,0.14286552,0.83938015,0.3448944,1.5397778,0.27358454,8
10545,0.42452788,0.74019396,1.3116212,1.0392019,0.1601653,9
10546,0.3932164,0.8127955,1.3180673,1.258738,0.077218875,10
10547,0.17800213,0.8440439,0.6364424,0.54943633,0.10939353,11
10548,0.1668353,0.48404872,0.8982401,0.40462345,0.29854375,12
10549,0.36070687,0.42826334,0.7866184,0.74857384,0.11910493,13
10550,0.6491017,0.32715613,0.9587251,0.65066844,0.3605152,14
10551,0.28688562,0.7673364,1.549295,0.74463594,0.16642484,15
10552,0.1832545,0.48355222,0.8876854,0.36640683,0.12215214,16
10553,0.0944787,0.6419728,1.294694,0.36845252,0.14638507,17
10554,0.28686953,0.76888907,1.2939351,1.2662305,0.12564147,18
10555,0.21105579,0.63616365,1.0403101,0.9523858,0.12382715,19
10556,0.20478795,0.7128803,1.4536052,0.70508164,0.1513805,20
10557,0.21099523,0.38862973,0.91890246,2.50194,0.20104162,21
10558,0.30341744,0.6581742,0.9323733,1.6367022,0.08846055,22
10559,0.35643187,0.7979458,0.7106811,0.8068645,0.08168319,23
10560,0.16940257,0.7415534,2.2059608,0.8655837,0.11225897,0
10561,0.2905948,0.7843163,0.9162699,1.1978616,0.3243529,1
10562,0.24759378,0.6038852,1.3089012,1.2568036,0.39021558,2
10563,0.5145074,0.66277194,0.5234949,0.6978912,0.14453161,3
10564,0.158664,0.78118294,2.0781603,0.97693586,0.08638435,4
10565,0.30981973,0.20388776,0.94313216,1.1638765,0.027903419,5
10566,0.16667542,0.7974223,0.9073144,1.4282928,0.15962264,6
10567,0.5098977,0.72076136,0.9137907,1.0583469,0.053962544,7
10568,0.20097579,0.73227394,0.96143335,0.5019921,0.30533522,8
10569,0.40021634,0.55095,0.3676655,1.9553313,0.10802394,9
10570,0.15396477,0.8326195,0.62505245,1.2689579,0.41265014,10
10571,0.4037977,0.8411726,0.8333046,0.6759274,0.20022166,11
10572,0.2649213,0.6263637,0.9141172,1.0367374,0.29558426,12
10573,0.19880629,0.72720546,1.2239573,0.9726829,0.14475295,13
10574,0.3725106,0.3269258,1.5769612,0.7664043,0.6292788,14
10575,0.31503567,0.6708309,1.5401427,0.6427961,0.3630186,15
10576,0.30198604,0.6199485,0.8921554,0.7256742,0.24113974,16
10577,0.24446408,0.69918644,1.0356483,0.6857061,0.1479925,17
10578,0.0835021,0.47981837,1.4890815,1.1893382,0.121689394,18
10579,0.31527755,0.34266683,0.5456249,0.7154344,0.17646426,19
10580,0.14383906,0.77181536,1.8313756,0.6605029,0.10156986,20
10581,0.2566937,0.32964355,0.6285124,1.4708748,0.14888367,21
10582,0.2617607,0.7498009,1.18591,0.89636064,0.16922987,22
10583,0.066404134,0.3476668,0.8752457,0.369852,0.1713934,23
10584,0.057533797,0.61454976,2.7812138,0.7703073,0.27396622,0
10585,0.14694664,0.77072185,1.2366542,0.75401676,0.14454672,1
10586,0.5524805,0.5761392,0.5492636,1.1842734,0.22406782,2
10587,0.2642888,0.6963437,1.2475352,0.8144293,0.12342561,3
10588,0.45510104,0.6101469,0.7965776,1.086252,0.11346494,4
10589,0.17467813,0.18427242,0.5574163,0.82551044,0.37823078,5
10590,0.12846936,0.84643906,1.5137726,1.5154885,0.2402983,6
10591,0.37363908,0.7946872,0.6657628,0.70829296,0.16613872,7
10592,0.43950132,0.74762344,1.2499441,1.1603348,0.2217075,8
10593,0.30556014,0.41800642,0.6322378,0.9734839,0.082650654,9
10594,0.33766225,0.62156385,0.7309976,0.76510674,0.17041285,10
10595,0.19668673,0.75304836,1.2666366,0.56790674,0.14486973,11
10596,0.20501627,0.52767885,0.5080274,0.61231124,0.3726534,12
10597,0.06287343,0.6448755,2.6421843,0.5282058,0.40338045,13
10598,0.51127195,0.19461317,0.8364701,0.61459863,0.13889295,14
10599,0.5582403,0.6411042,1.0063651,0.7506822,0.07161798,15
10600,0.119021885,0.6411795,1.2065535,0.56463987,0.13441864,16
10601,0.64248157,0.82510847,0.82990825,0.6087723,0.06199459,17
10602,0.023970094,0.7391447,4.825234,0.7200306,0.20133473,18
10603,0.29133248,0.8124251,1.2564108,1.1419528,0.21831207,19
10604,0.523736,0.7188407,0.84630656,1.1934848,0.24728052,20
10605,0.13780768,0.48554075,1.8118112,1.9807963,0.11307111,21
10606,0.039903633,0.84495497,2.984241,1.0013788,0.2311465,22
10607,0.08486124,0.40197006,1.0277346,0.7677854,0.5234365,23
10608,0.12796712,0.76507497,2.0952837,1.1492825,0.056208592,0
10609,0.24166623,0.4581383,1.1193234,0.4180267,0.111617066,1
10610,0.4529708,0.7480079,1.5200505,2.0239754,0.060754716,2
10611,0.25352785,0.67792064,1.0432746,0.84860647,0.36606425,3
10612,0.16300605,0.52570283,1.1499019,0.69538546,0.17018452,4
10613,0.20374443,0.3225599,1.5963423,1.7606244,0.11715627,5
10614,0.2783777,0.6890787,1.251136,0.6787844,0.24504587,6
10615,0.162554,0.7814093,2.1904852,0.70541126,0.13404799,7
10616,0.40168023,0.807818,0.4260388,0.9162897,0.20730236,8
10617,0.3280788,0.56109303,1.7719578,0.47561598,0.0953659,9
10618,0.29597023,0.6897138,1.2748709,0.5519658,0.151009,10
10619,0.1860089,0.7230554,0.70282614,0.62409186,0.17738186,11
10620,0.6094857,0.533569,0.27145714,0.6157013,0.23919152,12
10621,0.15349571,0.40552387,0.57842374,0.88767815,0.23950416,13
10622,0.22606285,0.3573238,0.9032228,1.324507,0.93059295,14
10623,0.45056933,0.38686782,0.6822139,0.7809124,0.070782654,15
10624,0.28830877,0.65760386,1.3865933,0.710914,0.18332082,16
10625,0.14990829,0.6450943,0.7479756,0.8307487,0.17854774,17
10626,0.09292911,0.68993264,1.9278392,2.268034,0.21871948,18
10627,0.29164976,0.70354295,0.8886455,0.59012043,0.32082283,19
10628,0.07628319,0.43217704,0.9482533,0.9026029,0.30226964,20
10629,0.4192973,0.6257741,1.2661166,2.3241286,0.20943329,21
10630,0.6258814,0.71621805,0.5812559,0.724432,0.23991007,22
10631,0.37257826,0.6312026,0.8997086,0.44941762,0.11920062,23
10632,0.22450615,0.60945314,0.7240752,1.9330289,0.12442218,0
10633,0.21540539,0.6329148,1.9423574,0.5406401,0.13392502,1
10634,0.12496526,0.6552149,1.8242393,1.0941572,0.22831203,2
10635,0.13873516,0.6089215,1.036522,0.61060137,0.36958125,3
10636,0.3859047,0.7919159,1.2035549,1.1348729,0.09995795,4
10637,0.27717456,0.14057828,0.3853967,1.0441223,0.16410683,5
10638,0.42065307,0.79165334,0.9564189,1.8009406,0.2022604,6
10639,0.36250997,0.44914994,0.4235217,0.5328156,0.19263475,7
10640,0.15961318,0.69446623,0.62021375,0.70405984,0.19133379,8
10641,0.17224464,0.9295561,2.8145347,0.77711916,0.09724686,9
10642,0.20305167,0.9039633,1.758899,1.1819019,0.1498449,10
10643,0.31531176,0.7120369,0.8843777,0.75352585,0.24280748,11
10644,0.28539377,0.49299902,0.6671226,0.74136794,0.2580084,12
10645,0.45910355,0.50393397,0.95590615,0.72489905,0.06602556,13
10646,0.42673752,0.20022869,0.8429353,0.6743881,0.06912465,14
10647,0.21448328,0.7086039,0.8667686,0.8497366,0.28794035,15
10648,0.11121364,0.6573453,1.4508932,0.634609,0.16707365,16
10649,0.4812579,0.80592126,0.9230622,0.59164554,0.09655992,17
10650,0.059832614,0.6682806,2.578375,1.6273787,0.13025072,18
10651,0.23877573,0.8236694,0.8188276,0.36296415,0.17838395,19
10652,0.57229406,0.64289063,0.7598485,0.9969011,0.1829761,20
10653,0.30329645,0.38033864,0.7015366,2.270705,0.17461027,21
10654,0.37374377,0.7208773,0.9028232,1.0407145,0.18528843,22
10655,0.34633192,0.55383545,0.6340137,1.3290722,0.13682976,23
10656,0.20918621,0.71777886,1.0692968,1.3568975,0.11397274,0
10657,0.31768915,0.3483812,0.6669915,0.5619886,0.15186001,1
10658,0.49427927,0.72431415,1.0407987,1.361923,0.11362497,2
10659,0.058028467,0.6541115,1.095325,0.57940257,0.36671895,3
10660,0.6327898,0.6627844,0.56915545,1.3915117,0.10724464,4
10661,0.15006785,0.3747089,3.4673204,1.1936685,0.3877628,5
10662,0.75474423,0.60687506,0.42369562,0.8870574,0.14608243,6
10663,0.21573682,0.78556263,1.347655,0.8235034,0.19748037,7
10664,0.14948232,0.73397094,0.6930064,0.7029781,0.14390579,8
10665,0.17194602,0.74651456,1.5089417,0.96311057,0.22396341,9
10666,0.6064835,0.80586636,1.0216467,0.7982403,0.10278813,10
10667,0.06978327,0.798236,2.0535524,0.60974574,0.1943137,11
10668,0.27691886,0.80345154,0.86076736,0.9474462,0.24860969,12
10669,0.26417506,0.40069696,0.8008938,0.489777,0.10127071,13
10670,0.38315064,0.4165544,2.4751315,0.55873907,0.37027124,14
10671,0.19814095,0.8605784,1.7464616,0.5930369,0.19267982,15
10672,0.35991994,0.6842654,0.7399419,0.8672814,0.14530414,16
10673,0.37170267,0.46085748,0.49342713,0.5340182,0.10776407,17
10674,0.3406053,0.62749875,0.65717435,2.2647634,0.06956,18
10675,0.20039204,0.6471496,1.5120173,0.47517037,0.2964858,19
10676,0.090384126,0.79683167,1.8457437,1.0988208,0.21757948,20
10677,0.45381948,0.3013028,0.33223528,1.8664658,0.20328496,21
10678,0.12762608,0.6726668,1.9513459,0.57888633,0.07966634,22
10679,0.3849518,0.5842536,1.0818521,0.6040519,0.14883673,23
10680,0.17266122,0.86421895,1.5680158,1.1568505,0.13101935,0
10681,0.13333412,0.5349091,0.9133569,1.0393357,0.23460574,1
10682,0.38186574,0.8563308,1.9168203,1.8075919,0.15898654,2
10683,0.19539787,0.69079125,0.71128654,0.96191216,0.13436978,3
10684,0.36354792,0.736151,1.1853535,0.9380706,0.13246197,4
10685,0.15640698,0.42635632,3.4428859,1.3192701,0.17785823,5
10686,0.21249771,0.6642814,1.3739688,1.1034058,0.16009846,6
10687,0.14111692,0.84722614,1.4311512,1.1990654,0.20204069,7
10688,0.19961344,0.9070187,0.83949256,1.2008876,0.10625476,8
10689,0.55541474,0.8435466,0.77652776,1.212194,0.11353735,9
10690,0.1698473,0.8048267,1.4501054,0.73456824,0.41936657,10
10691,0.19968869,0.90266824,1.4537171,0.79091597,0.16007406,11
10692,0.14053862,0.5268424,0.95843875,0.74753284,0.25870857,12
10693,0.12730005,0.7506712,1.5865571,0.93006694,0.25025615,13
10694,0.41167915,0.2810365,1.0713037,0.68376887,0.4570159,14
