,discount,learning rate,mf weight,mb weight,repetition,subject
10714,0.40635276,0.6797848,0.7144451,0.68333787,0.08521577,10
10715,0.15466838,0.69942963,0.5619505,0.8225471,0.158675,11
10716,0.17006926,0.5297451,0.6839771,0.7417221,0.37327635,12
10717,0.17535228,0.72333854,0.89098024,1.1775552,0.24078333,13
10718,0.29265028,0.14740208,0.57876337,0.37184778,0.113190256,14
10719,0.24511813,0.55095994,0.75715005,0.6113917,0.14154442,15
10720,0.3021492,0.7841282,0.9651902,0.576602,0.345643,16
10721,0.05754578,0.88913876,0.87494,0.6278406,0.1050236,17
10722,0.10058382,0.7621663,1.3588305,1.8530657,0.16964485,18
10723,0.51237583,0.7203949,0.76338154,1.1573185,0.060240556,19
10724,0.49845743,0.65441334,1.1222641,1.0715117,0.056980677,20
10725,0.18925592,0.41484708,0.9715291,1.7586331,0.2593565,21
10726,0.30191395,0.75004596,1.5744388,0.47416204,0.20610198,22
10727,0.2607533,0.6461673,0.4307094,0.45693064,0.09179768,23
10728,0.23391648,0.6052285,1.2711656,1.1883953,0.04360619,0
10729,0.3194503,0.5041916,0.6000208,0.39471257,0.14460349,1
10730,0.1930196,0.78458154,1.7585624,0.8201743,0.435715,2
10731,0.3031514,0.71501774,0.6666825,0.51369464,0.3843777,3
10732,0.3280508,0.8067902,1.142874,0.92743504,0.16529481,4
10733,0.0922047,0.14197573,0.93376875,0.87293583,0.035988897,5
10734,0.20511934,0.76851887,1.5926476,0.46918815,0.45799294,6
10735,0.3530679,0.67599565,0.88758516,0.6859598,0.08052176,7
10736,0.15316853,0.8039305,0.90770817,0.4003997,0.2753691,8
10737,0.1492303,0.30806166,0.9162796,0.8893663,0.1959095,9
10738,0.18361478,0.82575315,0.8846027,1.4204347,0.08635359,10
10739,0.2883161,0.7882587,0.6065758,0.71040934,0.097971514,11
10740,0.36687332,0.5784119,1.130818,0.52632105,0.30038288,12
10741,0.2946216,0.8149261,0.786461,0.8897065,0.08308515,13
10742,0.2720809,0.17316364,0.6627902,0.3709752,0.18100059,14
10743,0.6522162,0.7216387,0.71925145,0.4133181,0.07601397,15
10744,0.13412316,0.7728261,1.5895469,0.4211527,0.050293177,16
10745,0.2863852,0.7029592,0.61607724,0.56164587,0.3244111,17
10746,0.19695719,0.69511265,1.0740898,1.5413616,0.106192194,18
10747,0.12520461,0.5689967,0.8198117,0.5787088,0.21024232,19
10748,0.24589351,0.7566054,0.8129338,0.89435244,0.25464532,20
10749,0.12967567,0.32552996,0.96654904,1.5732667,0.40587625,21
10750,0.16154118,0.4708601,1.1299325,0.6847193,0.032726172,22
10751,0.10381329,0.7859079,0.68474823,0.33132568,0.23417893,23
10752,0.32766268,0.55884147,0.7185463,0.8914015,0.0921123,0
10753,0.31436077,0.6927603,0.6674037,0.5332552,0.11078683,1
10754,0.38120025,0.8881512,1.5438347,1.3910484,0.34692255,2
10755,0.24236037,0.4973919,0.4168514,0.4939323,0.34146976,3
10756,0.4581689,0.50918907,0.75835097,0.5488899,0.041361146,4
10757,0.19878185,0.15191078,0.7402864,0.6323338,0.12102725,5
10758,0.1450287,0.7444311,0.99392635,0.4350258,0.13213077,6
10759,0.35386273,0.53713644,0.8862306,0.625875,0.19535244,7
10760,0.27417645,0.59455246,0.43837088,0.58455646,0.38868207,8
10761,0.22925587,0.46281525,0.6590941,1.0254242,0.11735139,9
10762,0.2660475,0.60663974,0.66906196,0.8651372,0.084149964,10
10763,0.36700767,0.8893312,0.7064322,0.5511019,0.058847792,11
10764,0.26990646,0.57793534,1.5755328,0.60874224,0.06219968,12
10765,0.175963,0.7745215,0.5699644,1.2498226,0.31060514,13
10766,0.40574172,0.18179715,0.6359646,0.46339184,0.283965,14
10767,0.3441093,0.55969596,0.4838468,0.5318006,0.32055926,15
10768,0.12760612,0.6533898,0.7476796,0.4523766,0.2564094,16
10769,0.17708296,0.8104202,0.88154465,0.27016747,0.12550955,17
10770,0.20580672,0.7600168,0.9942039,1.5516329,0.06994572,18
10771,0.48197794,0.8575584,1.1076819,0.8522199,0.07063918,19
10772,0.54796094,0.5673971,0.87867683,0.8024229,0.09514439,20
10773,0.17001653,0.2671632,0.6911839,1.800674,0.15188809,21
10774,0.17495263,0.6383302,1.5634012,0.4273988,0.085538,22
10775,0.0762833,0.53085893,0.6323078,0.4765756,0.2681286,23
10776,0.32623583,0.34117657,0.3040908,1.1483219,0.2662305,0
10777,0.09620109,0.57587224,0.39876097,0.49455634,0.40555558,1
10778,0.5400539,0.74635166,0.961762,1.6095707,0.072499655,2
10779,0.30676642,0.77236164,0.5450319,0.9751911,0.15463458,3
10780,0.25074592,0.6277643,0.66814566,0.6436687,0.2251821,4
10781,0.21167582,0.26146048,1.2688588,1.3327408,0.100983664,5
10782,0.14123459,0.8088412,1.4112492,0.9983406,0.07057311,6
10783,0.18806054,0.47479695,0.91876185,0.42447084,0.17952457,7
10784,0.20763098,0.69753134,0.4865807,0.53907955,0.073356666,8
10785,0.30743155,0.2231252,0.5698606,0.6201417,0.15209365,9
10786,0.27058324,0.49172002,0.5056623,0.7685854,0.098660246,10
10787,0.14464113,0.7758971,1.0036907,0.50495493,0.25979933,11
10788,0.4247455,0.70737064,1.2150812,0.56944776,0.43953362,12
10789,0.17199005,0.7912315,0.7689221,0.97947466,0.11548576,13
10790,0.38774583,0.17691366,0.9376663,0.4204908,0.08697384,14
10791,0.17822579,0.9286245,0.64905286,0.85459304,0.2034144,15
10792,0.20066026,0.4220643,1.2774875,0.6026491,0.33023885,16
10793,0.26171848,0.6474935,0.40815327,0.67396915,0.0894615,17
10794,0.37781286,0.64272493,0.89000034,1.7908795,0.029550508,18
10795,0.097648785,0.74815243,0.77962714,0.7528728,0.06344318,19
10796,0.26076058,0.6401517,1.1864499,0.7201879,0.19358206,20
10797,0.14695914,0.57941,1.2525936,2.4681325,0.082687736,21
10798,0.55438507,0.5750919,0.84211046,1.0169203,0.15313959,22
10799,0.3779675,0.66053164,0.43805325,0.6605982,0.14764553,23
10800,0.23268536,0.545931,1.2347562,0.66305864,0.088461235,0
10801,0.10280946,0.4198027,0.718956,0.5984572,0.14362222,1
10802,0.18526489,0.7597659,0.73386884,0.9806962,0.2914771,2
10803,0.24772944,0.7919393,0.95965934,0.4552262,0.17994137,3
10804,0.1614883,0.53775305,0.8229742,0.87749875,0.09137173,4
10805,0.10059123,0.18114474,1.4483902,0.91419995,0.0693024,5
10806,0.41348612,0.808563,0.5676225,0.7864381,0.22233814,6
10807,0.41318184,0.5746933,0.49387345,1.0240774,0.25026712,7
10808,0.13525942,0.6770408,0.67857975,0.668075,0.17080025,8
10809,0.18296827,0.631347,1.2619057,0.6574839,0.20078753,9
10810,0.20861156,0.6002929,0.8615835,0.70200515,0.17115995,10
10811,0.2126151,0.8250745,0.93087554,0.6314499,0.08241892,11
10812,0.39133036,0.760463,0.41494268,0.96937585,0.3577975,12
10813,0.28848183,0.65238136,0.83064777,0.74485123,0.09902881,13
10814,0.35356414,0.16581152,0.6458967,0.29231483,0.21202363,14
10815,0.0996988,0.6031179,0.6042611,0.8045313,0.062513016,15
10816,0.42569748,0.44820887,0.42018867,0.72146493,0.30576706,16
10817,0.20680712,0.7427506,0.65055174,0.928046,0.26528448,17
10818,0.18197003,0.62930274,0.86311126,2.5202274,0.060180187,18
10819,0.13417688,0.6046821,0.9912658,0.46805418,0.13876076,19
10820,0.257244,0.534707,1.0229285,0.8035389,0.15892729,20
10821,0.29385802,0.30587044,0.51838017,1.1881585,0.2958575,21
10822,0.2117857,0.5010875,0.8995776,0.5740453,0.14461073,22
10823,0.4736296,0.883789,0.6065763,0.31860024,0.107111976,23
10824,0.4139421,0.7366211,0.6962249,0.78693384,0.29260164,0
10825,0.46938267,0.7001143,0.42257264,0.9080347,0.11157877,1
10826,0.3380883,0.73839074,1.0959576,0.89069915,0.408427,2
10827,0.17906944,0.6704041,0.79835796,0.40384346,0.2739652,3
10828,0.18615608,0.4087775,0.9256215,0.58743316,0.19729103,4
10829,0.08359987,0.09225189,0.29819515,0.7926353,0.22794054,5
10830,0.55430406,0.90944934,0.69373465,0.9830682,0.044864684,6
10831,0.19591103,0.76639086,0.6801387,1.164212,0.109045096,7
10832,0.11203602,0.52587795,0.63314205,0.44564396,0.13312858,8
10833,0.29910395,0.46697807,0.7377399,0.9177376,0.06609135,9
10834,0.54724276,0.8011163,0.77528876,0.63990515,0.05281933,10
10835,0.21610858,0.66666955,0.5449052,0.40094578,0.05237006,11
10836,0.41497567,0.74332637,0.70728827,0.460653,0.20124197,12
10837,0.17809443,0.7079723,0.79774165,0.72759587,0.23550783,13
10838,0.27242804,0.07746026,0.25182933,0.19352391,0.053937595,14
10839,0.13278933,0.6591283,0.76117337,0.6998438,0.08241077,15
10840,0.2856705,0.7362279,0.72299415,0.5545679,0.09515639,16
10841,0.1542166,0.8115733,0.8036746,0.5837712,0.15604427,17
10842,0.2643599,0.7546117,1.0692092,1.7461026,0.11300338,18
10843,0.38514325,0.7569697,0.7486119,0.39037538,0.20590086,19
10844,0.3588606,0.4837519,0.747681,0.8401091,0.04144863,20
10845,0.20468423,0.6350415,2.2283254,1.6548824,0.20362213,21
10846,0.27003294,0.5299988,1.0814362,0.3374539,0.14473891,22
10847,0.5839184,0.44965342,0.32888427,0.426219,0.18910302,23
10848,0.3036981,0.6578668,1.4671402,1.1141578,0.09542653,0
10849,0.46387377,0.8405483,0.55730456,0.46670145,0.07763078,1
10850,0.17197064,0.7817818,1.3230808,1.2689054,0.24231847,2
10851,0.22702804,0.8106756,1.3401604,0.4974469,0.19619913,3
10852,0.24258487,0.6731171,1.0026966,0.9214731,0.30716777,4
10853,0.10466512,0.18254001,0.7203454,1.4157376,0.15114464,5
10854,0.34857267,0.9073714,1.3493447,1.1065488,0.09984014,6
10855,0.5109679,0.7566547,0.7485782,0.6167401,0.22774331,7
10856,0.2844012,0.80486184,0.41523546,0.7395007,0.14701787,8
10857,0.044115547,0.52443254,1.442837,0.7429796,0.1486985,9
10858,0.4326495,0.8691517,1.1476196,0.62440085,0.10279214,10
10859,0.42141348,0.802541,0.46774584,0.490301,0.07582795,11
10860,0.24181391,0.6803511,0.73924404,0.5380683,0.32895383,12
10861,0.17021094,0.87716573,1.614989,0.72644687,0.17093693,13
10862,0.23357752,0.10399242,0.3544826,0.3205766,0.109975114,14
10863,0.26604137,0.79233956,0.6702457,0.59732354,0.33147627,15
10864,0.19517045,0.7093195,0.8763802,0.59701586,0.20258604,16
10865,0.46755803,0.56520325,0.5013134,0.5581576,0.18959625,17
10866,0.2394925,0.5657519,1.0060177,1.5436122,0.054278363,18
10867,0.14793272,0.74582183,0.5646399,1.6364081,0.09547163,19
10868,0.21472275,0.76169723,0.7426756,1.0952643,0.07179545,20
10869,0.15892862,0.41294143,1.8196188,1.7162673,0.10391586,21
10870,0.39643398,0.5626049,0.77269924,0.28036982,0.2506455,22
10871,0.17196275,0.7491708,0.64935017,0.5140254,0.24451798,23
10872,0.18973495,0.43887705,0.7577307,0.7942881,0.20931152,0
10873,0.33420783,0.53999084,0.5185588,0.44916946,0.13739611,1
10874,0.22473666,0.87501574,1.268529,1.5518535,0.40259495,2
10875,0.17741236,0.7153603,0.4778719,0.49703383,0.49808097,3
10876,0.25706324,0.37874267,0.75180805,0.6762264,0.44670457,4
10877,0.13858417,0.14014506,0.6758521,0.53604615,0.3448014,5
10878,0.42271566,0.6879496,1.2587154,0.4163485,0.06269855,6
10879,0.47010645,0.8936409,1.1589632,0.60263294,0.103601426,7
10880,0.25409797,0.89865893,0.47630292,0.7277084,0.17866017,8
10881,0.3651238,0.36751708,0.5007416,0.68754447,0.073526576,9
10882,0.22207567,0.8685383,1.0397441,1.1100247,0.25242123,10
10883,0.22589248,0.6919441,0.565343,0.8310937,0.22946182,11
10884,0.21598803,0.6610948,1.5719172,0.3318473,0.18725444,12
10885,0.12847237,0.61236763,0.75571203,0.71812207,0.2044163,13
10886,0.5012998,0.24342841,0.7668577,0.43692398,0.117744446,14
10887,0.3295914,0.6598673,0.7164,0.6767338,0.17353062,15
10888,0.41638497,0.9296815,0.68419695,0.62947,0.13641414,16
10889,0.66591156,0.8143923,0.7722811,0.45537007,0.17954293,17
10890,0.69254655,0.5667793,0.23553663,2.6655352,0.11616827,18
10891,0.29823968,0.5342299,0.74052316,0.9329659,0.0380075,19
10892,0.040715575,0.80344987,1.975988,0.78106546,0.123748794,20
10893,0.059700567,0.6632991,3.4098115,1.7032211,0.0902435,21
10894,0.05964498,0.5936192,0.98399997,0.82439435,0.2056554,22
10895,0.23527062,0.7410558,0.47246277,0.3734525,0.16701418,23
10896,0.36318052,0.59179044,1.02808,0.90510625,0.06098498,0
10897,0.48370403,0.5394513,0.6922879,0.3869043,0.05664868,1
10898,0.7492024,0.77084565,0.9403374,1.1524656,0.07583789,2
10899,0.2589643,0.74824625,0.5284869,0.70519257,0.37188596,3
10900,0.27515367,0.6124778,1.3314084,0.6859586,0.14197175,4
10901,0.15448505,0.17982526,1.492044,0.6106665,0.065419935,5
10902,0.29521996,0.7425705,0.9206085,0.5568249,0.17019492,6
10903,0.19376057,0.67876846,0.9053351,0.5788696,0.18663952,7
10904,0.30643725,0.6290556,0.5635232,0.378783,0.062146757,8
10905,0.28403467,0.88517594,1.4839684,0.92911375,0.19904406,9
10906,0.48755386,0.727205,1.1011534,0.3628309,0.17762798,10
10907,0.11215849,0.6894829,0.7666485,0.3882118,0.06808573,11
10908,0.25647715,0.6628793,0.84430623,0.7528062,0.2441191,12
10909,0.46691126,0.7776051,0.38188124,0.8375933,0.18630177,13
10910,0.22437736,0.12207472,0.48294836,0.45821366,0.060024314,14
10911,0.2211476,0.77348614,0.70950055,1.1053442,0.15191582,15
10912,0.28504482,0.63616383,0.83932316,0.49095678,0.2950441,16
10913,0.35383,0.42668384,0.63587046,0.2885173,0.13970996,17
10914,0.16088487,0.8046724,1.8758147,1.7205396,0.10246052,18
10915,0.22614065,0.7376995,0.90971494,1.2727102,0.053782452,19
10916,0.1979261,0.6886473,0.8535377,1.7276468,0.086179435,20
10917,0.2668411,0.3887557,0.9398632,0.88698417,0.437462,21
10918,0.18286471,0.72835034,1.0401949,0.9760603,0.30542776,22
10919,0.13876936,0.56036085,0.68713784,0.33777213,0.24037702,23
10920,0.23876567,0.75839823,1.1822636,1.0061429,0.08563694,0
10921,0.23421879,0.523184,0.88105714,0.5259644,0.11139031,1
10922,0.38926384,0.8408249,1.4394448,1.5378475,0.12755623,2
10923,0.118055336,0.5895487,0.6492519,0.7549344,0.15768923,3
10924,0.14745373,0.632112,1.0234369,0.74646854,0.1833274,4
10925,0.123018794,0.14793696,0.6781584,0.71924067,0.11040697,5
10926,0.16484632,0.6165116,1.050242,0.7236073,0.30753827,6
10927,0.2945425,0.7436756,1.108551,0.7156279,0.05078507,7
10928,0.23264104,0.86009383,0.5354303,0.48778957,0.10496843,8
10929,0.26550812,0.33407226,0.9785823,0.37233746,0.04964427,9
10930,0.29788902,0.7891645,0.53106904,0.65428895,0.2429533,10
10931,0.34954718,0.7378636,0.47297922,0.60371286,0.04840965,11
10932,0.29622313,0.6048172,0.4844125,1.1895937,0.6165555,12
10933,0.2054356,0.66987497,0.5361213,1.2749484,0.17866766,13
10934,0.5514168,0.2665117,0.746909,0.7970676,0.19351219,14
10935,0.45508248,0.89515066,0.68818724,0.6546797,0.12533136,15
10936,0.4031566,0.74394035,0.5526919,0.9429608,0.10905249,16
10937,0.12506807,0.75363654,0.9671223,0.37037095,0.21571612,17
10938,0.22585474,0.64803946,1.1718831,1.5577822,0.13400632,18
10939,0.18263115,0.63634765,0.6352014,0.3990736,0.13866194,19
10940,0.2504241,0.8427803,0.8306452,1.4666934,0.26137558,20
10941,0.14288291,0.2879245,1.2144016,1.2974821,0.1041762,21
10942,0.16451815,0.74566126,1.5510417,0.81513953,0.20019887,22
10943,0.14641301,0.6337379,0.39435828,0.29341763,0.12801664,23
10944,0.2532566,0.7515383,1.1793818,0.8910934,0.045341495,0
10945,0.48694044,0.7892651,0.4564578,0.93580437,0.14380564,1
10946,0.25028062,0.6770307,1.105627,1.4800789,0.2150174,2
10947,0.41998535,0.7155815,1.2779619,0.13616306,0.23812012,3
10948,0.42146727,0.5251097,0.5386785,1.1339345,0.16982405,4
10949,0.1208095,0.1362594,0.5512705,0.7002989,0.17488055,5
10950,0.16076577,0.7919062,1.0578856,1.1572355,0.09973708,6
10951,0.3091639,0.8506586,1.4241202,0.64827114,0.16008075,7
10952,0.1956302,0.7857998,0.5462565,0.48607,0.07764278,8
10953,0.56249046,0.4808942,0.2819054,1.9066293,0.13990593,9
10954,0.32567626,0.6802533,0.62864935,1.5536072,0.21689858,10
10955,0.24304529,0.659864,0.5274999,0.51095736,0.22950724,11
10956,0.16058104,0.64316106,0.51278883,0.7323609,0.46790943,12
10957,0.21857528,0.81913346,0.7813604,0.7761483,0.17393398,13
10958,0.3445417,0.13806908,0.48679888,0.35598022,0.25542146,14
10959,0.42933995,0.72751796,0.43246624,0.45946836,0.15657544,15
10960,0.19391188,0.44731036,0.66182166,0.6246724,0.17898645,16
10961,0.42895636,0.7921343,0.8125904,0.3483113,0.08887768,17
10962,0.23546591,0.5397027,1.0426289,1.6926606,0.030604536,18
10963,0.31954435,0.6956034,0.5342486,0.54352814,0.073860645,19
10964,0.321324,0.8214357,1.1079808,1.1224046,0.08112449,20
10965,0.28192744,0.60651183,1.9818387,3.1459846,0.21446732,21
10966,0.34839883,0.7242382,0.8369224,0.99287564,0.07140968,22
10967,0.18681398,0.6598516,0.8624711,0.18752626,0.16709705,23
10968,0.21759515,0.66185486,0.45156223,1.1895181,0.25386238,0
10969,0.18142775,0.77376586,1.3135093,0.5517499,0.08906748,1
10970,0.40482578,0.56022936,0.5871527,1.8371873,0.21053895,2
10971,0.33522427,0.7848658,0.6353649,0.519115,0.16713029,3
10972,0.13358535,0.57075286,0.8791496,0.9258028,0.16668402,4
10973,0.13254966,0.08510154,0.4132913,0.44531295,0.14134718,5
10974,0.18443838,0.7294618,1.0878835,0.42703682,0.12842476,6
10975,0.35678288,0.7032889,0.5754639,0.8439852,0.41061345,7
10976,0.3017126,0.7410175,0.9356623,0.48126686,0.14183831,8
10977,0.32995367,0.73981273,1.9052421,0.54174787,0.111724235,9
10978,0.12805721,0.91229486,1.1408403,1.0710001,0.13960765,10
10979,0.19373403,0.7487235,0.84415895,0.46603703,0.12653145,11
10980,0.41253456,0.64210427,0.93019116,0.3081879,0.13517489,12
10981,0.37131184,0.7273738,0.95407224,0.50471795,0.19956627,13
10982,0.48974654,0.2393967,0.8678639,0.49428204,0.11204837,14
10983,0.11834473,0.3326815,0.24871576,0.6952573,0.19635426,15
10984,0.055855382,0.5914158,1.3918602,0.3540937,0.50421774,16
10985,0.18641108,0.74051714,1.0772135,0.3708451,0.095045775,17
10986,0.11252699,0.70560825,0.5871253,1.6047351,0.09132225,18
10987,0.376302,0.7132226,0.7508742,1.2142606,0.07465808,19
10988,0.22151041,0.6057332,1.225036,1.2843032,0.03499029,20
10989,0.12192354,0.61454123,1.9671822,2.7910473,0.048094448,21
10990,0.24097088,0.7999831,0.8149765,1.0751281,0.1621274,22
10991,0.38821676,0.72600174,0.86193097,0.2761796,0.07475547,23
10992,0.23780873,0.6308299,1.3307731,0.61978245,0.03551934,0
10993,0.1103177,0.8472077,0.4470276,0.7483814,0.10198055,1
10994,0.37272197,0.49155644,0.622163,1.4177322,0.30565906,2
10995,0.18536603,0.6697204,0.6318302,0.60887337,0.22311352,3
10996,0.10574033,0.83421177,1.1502684,1.2526512,0.23177826,4
10997,0.19168282,0.16349353,0.6785121,0.80628264,0.0677735,5
10998,0.3869719,0.81308395,0.86913604,0.8362062,0.045272812,6
10999,0.1144409,0.70000005,0.98431325,0.33751887,0.15371768,7
11000,0.3030912,0.62850904,0.6149494,0.48300642,0.20027028,8
11001,0.36154705,0.4590492,1.1580575,0.2917859,0.07285865,9
11002,0.23605406,0.70596075,1.4483101,0.42850828,0.27897686,10
11003,0.14722455,0.8589442,0.87849236,0.4591626,0.12672643,11
11004,0.51483554,0.6500072,0.5801946,0.52148134,0.47668657,12
11005,0.2931929,0.7463735,1.4979024,0.6649778,0.08069457,13
11006,0.2997278,0.14357874,0.67299944,0.31777868,0.12502891,14
11007,0.15681173,0.74742043,0.89178354,0.292999,0.1183348,15
11008,0.25720802,0.50215095,0.4091773,0.873253,0.23669128,16
11009,0.1791808,0.5515176,0.51308,0.44180337,0.08746529,17
11010,0.14247853,0.65387315,1.3385086,1.6235349,0.18770778,18
11011,0.5442305,0.6532347,0.99836344,0.5430165,0.104278915,19
11012,0.1289257,0.6991089,1.3024642,0.41844776,0.063328855,20
11013,0.2830743,0.39219454,0.901192,1.7948889,0.20379665,21
11014,0.09430581,0.6387633,1.0099163,0.8246907,0.06934118,22
11015,0.42593217,0.77002686,0.56661904,0.6766076,0.14622746,23
11016,0.2469691,0.5067846,0.7901989,1.3664694,0.15969114,0
11017,0.26004034,0.77773905,0.8063627,0.47993028,0.19953267,1
11018,0.33041334,0.82424563,1.2392919,1.6117377,0.1590288,2
11019,0.23892032,0.6834689,0.6356926,0.27798203,0.1461733,3
11020,0.2035266,0.6496415,0.87434137,0.5407513,0.16537835,4
11021,0.15147524,0.18881746,0.98452216,1.1879008,0.14730519,5
11022,0.17087267,0.45328832,0.81760836,1.1108339,0.1020255,6
11023,0.14689694,0.7235391,0.6905394,0.7783712,0.20265485,7
11024,0.108926855,0.8379526,1.1707002,0.31425828,0.37318668,8
11025,0.13296014,0.7501907,1.2660443,1.180739,0.15009272,9
11026,0.28578693,0.83949846,1.1142402,0.8038409,0.50324845,10
11027,0.30286753,0.4729549,0.54441625,0.4747061,0.09365151,11
11028,0.13039857,0.70833987,0.59808993,0.5958783,0.28355244,12
11029,0.08821241,0.638095,0.98103964,0.9421604,0.19019313,13
11030,0.41068676,0.15053016,0.5244231,0.2740419,0.27463657,14
11031,0.6476903,0.6303512,1.019382,0.40971512,0.14699276,15
11032,0.5219558,0.81678253,0.34225005,1.0581971,0.1628799,16
11033,0.3514722,0.755368,0.51919246,0.76220816,0.12979387,17
11034,0.21851893,0.6839019,1.550636,0.72442806,0.12483027,18
11035,0.25716594,0.4471058,0.6439253,0.37220627,0.14186347,19
11036,0.39960665,0.581303,0.745855,0.58725476,0.11537247,20
11037,0.5175946,0.4133497,0.45813525,1.6333333,0.050718814,21
11038,0.15356643,0.55954784,1.6629207,0.3780131,0.29985026,22
11039,0.22703585,0.82101136,0.5359195,0.4484642,0.14120203,23
11040,0.14775616,0.7533568,1.2749274,0.75775963,0.20323117,0
11041,0.23794521,0.6745526,0.7580173,0.662096,0.09700231,1
11042,0.4831809,0.6519882,0.6473928,1.2198589,0.061794825,2
11043,0.30694544,0.5556098,0.5344102,0.4514504,0.17286804,3
11044,0.37737042,0.9384531,2.5624502,0.7529745,0.11008485,4
11045,0.13534833,0.1814463,0.986801,1.1733261,0.09949585,5
11046,0.42907593,0.79560125,0.77996266,0.60676044,0.11734834,6
11047,0.3694928,0.72714376,0.48062426,0.7745578,0.39657813,7
11048,0.44571823,0.6402932,0.5149951,0.508464,0.19978014,8
11049,0.18035255,0.59635115,0.937973,0.84953415,0.20984131,9
11050,0.19770612,0.7510485,0.78088045,0.8392049,0.13569707,10
11051,0.15704766,0.87615603,0.74719703,0.6675731,0.09664262,11
11052,0.25767934,0.5587976,0.9685825,0.44012618,0.121122316,12
11053,0.4107524,0.74505126,0.5703841,0.9412606,0.15382668,13
11054,0.4110952,0.20554091,0.6358682,0.5093517,0.23160388,14
11055,0.21666564,0.84964234,0.5742557,0.5566501,0.20023113,15
11056,0.17015307,0.4534526,0.5519555,0.39663246,0.48612073,16
11057,0.1914391,0.8893868,1.316742,0.42948663,0.17720366,17
11058,0.04960471,0.75483066,2.4163854,2.035384,0.040384967,18
11059,0.3186638,0.7458823,0.9719602,0.9309119,0.092104204,19
11060,0.2831895,0.7561804,1.2066226,0.96698296,0.14225154,20
11061,0.27896896,0.41940522,0.72704685,1.3874934,0.3947624,21
11062,0.38990006,0.59042215,0.89784753,0.72930616,0.094659805,22
11063,0.62254375,0.55555934,0.7475318,0.2996865,0.07090354,23
11064,0.27333972,0.50885236,0.7848054,0.76186967,0.10715179,0
11065,0.3732998,0.71606755,0.6853423,0.5726712,0.2385903,1
11066,0.33496153,0.548015,0.56621486,1.2904818,0.22186802,2
11067,0.16905245,0.7166256,0.9166584,0.44701564,0.47605744,3
11068,0.12530081,0.6660794,1.0933044,0.91827697,0.12057807,4
11069,0.15125787,0.17234851,0.7566947,1.0342153,0.09825141,5
11070,0.23475063,0.7234283,1.1795331,0.48680568,0.09878666,6
11071,0.317016,0.78831893,1.2249696,0.49624217,0.202241,7
11072,0.2968535,0.84709424,1.0151637,0.5627861,0.14318006,8
11073,0.30270153,0.30115265,1.1563222,0.3536816,0.12738904,9
11074,0.45406237,0.84102654,1.0874814,0.6513635,0.1274604,10
11075,0.06453831,0.82026196,0.493021,0.4827693,0.31346712,11
11076,0.17053472,0.74106747,1.1354523,0.43511945,0.46792722,12
11077,0.15339313,0.8005134,1.1391268,0.75953233,0.17199834,13
11078,0.35415605,0.26170212,1.1228812,0.4799642,0.12509698,14
11079,0.4137159,0.69537497,0.57909733,0.4026199,0.21216945,15
11080,0.17856595,0.76170784,1.0437803,0.642826,0.22287172,16
11081,0.3131471,0.7517234,0.5934709,0.31476137,0.2269789,17
11082,0.033658188,0.5648644,1.5365131,0.8985394,0.07145861,18
11083,0.21197262,0.56338227,0.44687217,0.7878193,0.07507187,19
11084,0.47092965,0.80542505,1.2926207,0.9388752,0.1063027,20
11085,0.4473507,0.5293475,0.49179333,2.798359,0.069800735,21
11086,0.38883746,0.65889907,0.76690596,0.90360653,0.36525995,22
11087,0.22084966,0.81980693,0.35124084,0.36013103,0.11573053,23
11088,0.2247288,0.5670234,0.9509698,0.84011936,0.11980147,0
11089,0.32904947,0.6183317,0.87174153,0.73890585,0.07975347,1
11090,0.6735541,0.74738157,1.3858013,0.85301167,0.1348674,2
11091,0.34092858,0.34024984,0.5487582,0.6371781,0.19491889,3
11092,0.3101555,0.67741036,0.89019763,0.8739228,0.19315301,4
11093,0.11031302,0.25361064,2.447566,0.90691805,0.1636978,5
11094,0.41510502,0.7946554,0.5458157,1.4737084,0.07789364,6
11095,0.3721778,0.7766408,0.41974595,1.0815936,0.28570655,7
11096,0.047097433,0.8393334,0.35107255,0.76578605,0.21854323,8
11097,0.48440152,0.4819415,0.7904098,0.54332244,0.05014663,9
11098,0.08186146,0.5591655,0.7733529,0.8018716,0.2695376,10
11099,0.47985083,0.7698306,0.3430008,0.47301048,0.05567338,11
11100,0.12668239,0.7322318,1.3268445,0.35531405,0.34650823,12
11101,0.11040379,0.66654515,0.93274444,0.8188811,0.26056403,13
11102,0.2622843,0.13391049,0.48587763,0.36666435,0.16294031,14
11103,0.08912732,0.7606533,0.6543547,0.5318342,0.3534419,15
11104,0.14798151,0.5630119,0.4616256,0.6635187,0.09551892,16
11105,0.23601836,0.6630989,0.68044156,0.57949245,0.13635264,17
11106,0.32613882,0.59416646,0.48872036,2.5695958,0.12832987,18
11107,0.14658773,0.7297795,0.9615996,0.9573809,0.12741314,19
11108,0.1408719,0.7088954,1.0815945,0.32722458,0.11218161,20
11109,0.37083846,0.3193027,0.3347391,1.569988,0.0801951,21
11110,0.16066973,0.71111256,0.9937286,0.43094313,0.3586402,22
11111,0.14785536,0.4401119,0.4947201,0.614949,0.18046655,23
11112,0.13781756,0.6864379,1.0578643,1.829402,0.050420016,0
11113,0.1003228,0.67487174,0.55779886,0.6012461,0.13704805,1
11114,0.3692522,0.6767969,1.1640124,1.2146779,0.28483894,2
