,discount,learning rate,mf weight,mb weight,repetition,subject
9844,0.40052062,0.8341742,2.016187,0.8937369,0.14351095,4
9845,0.4487768,0.48261026,1.8394943,2.1304336,0.12893909,5
9846,0.44864824,0.7567438,1.1813416,1.0350323,0.18460044,6
9847,0.33525577,0.5979767,1.050653,1.0285232,0.062710896,7
9848,0.53116643,0.77407336,1.0426614,1.163727,0.13319309,8
9849,0.32130414,0.746885,1.800225,1.2030739,0.09048524,9
9850,0.116851784,0.73358357,2.7191951,0.8471183,0.4149322,10
9851,0.19905503,0.5286095,1.3401942,0.65611994,0.15443964,11
9852,0.18671444,0.750172,1.1670302,2.2044487,0.46338445,12
9853,0.25210783,0.6077065,1.360557,1.3332167,0.16985296,13
9854,0.44667336,0.36002886,1.4473548,1.0555843,0.4836721,14
9855,0.3513565,0.4098456,1.2636001,0.43693122,0.21204446,15
9856,0.26482898,0.58950686,1.388108,1.515613,0.24200472,16
9857,0.31390604,0.7433019,2.31799,0.9951448,0.04862781,17
9858,0.07945345,0.7663682,4.0977907,1.6308901,0.2101229,18
9859,0.2247153,0.5196253,0.49712914,0.8713273,0.3828902,19
9860,0.2681284,0.7832097,2.6066344,0.88076967,0.3617746,20
9861,0.24307913,0.5392922,1.4547446,1.5566454,0.3426009,21
9862,0.36708587,0.7215729,1.1392312,1.0635986,0.12142376,22
9863,0.08115304,0.6964152,2.6945038,1.219254,0.14311068,23
9864,0.08317927,0.7718705,3.7523308,1.5011487,0.1232163,0
9865,0.39972004,0.6026697,1.3428439,0.6071644,0.102756366,1
9866,0.19424659,0.5974285,1.1784325,1.1295949,0.40615037,2
9867,0.5314898,0.42192197,0.42454082,1.2480836,0.28384537,3
9868,0.29918444,0.76266766,1.4628085,1.1750777,0.2678738,4
9869,0.09977239,0.42842326,4.222918,1.2827787,0.39911535,5
9870,0.079546556,0.28014728,0.9383993,0.44975406,0.39228535,6
9871,0.25713536,0.8370524,1.1004518,1.9262829,0.25556383,7
9872,0.14077668,0.5743161,1.3813759,0.58928096,0.35349473,8
9873,0.3959705,0.5715562,0.57563984,0.9349432,0.4210917,9
9874,0.5238745,0.66950464,1.1045686,0.92082584,0.20938668,10
9875,0.20635664,0.61090535,1.8438811,0.38459086,0.15534058,11
9876,0.11788619,0.59564155,1.3569838,1.3428316,0.42131874,12
9877,0.21828125,0.63048816,1.6395614,0.6009266,0.3938518,13
9878,0.5575344,0.45762995,1.3267516,0.8308532,0.70389986,14
9879,0.37369627,0.7330008,1.6495342,1.1567432,0.15032777,15
9880,0.15123352,0.5546336,1.751524,0.85437214,0.328641,16
9881,0.30211803,0.7082873,1.1716577,1.2046793,0.20593865,17
9882,0.44842842,0.65135133,0.7599004,2.5481775,0.27620217,18
9883,0.15405406,0.6482755,2.3761554,0.6883437,0.3849605,19
9884,0.28052962,0.7841627,1.1956172,1.8744757,0.47149357,20
9885,0.59448946,0.32195473,0.7422172,1.8877025,0.2511164,21
9886,0.04026572,0.6311437,3.1107845,1.273565,0.33191937,22
9887,0.3807088,0.5549286,0.52789366,1.0617588,0.37103465,23
9888,0.3272995,0.5476333,1.1830148,1.1729231,0.35701084,0
9889,0.17246003,0.78566307,1.7364373,0.657005,0.14556661,1
9890,0.27346125,0.64670503,2.391939,0.8421688,0.33476567,2
9891,0.14905713,0.88250804,1.7233319,1.755455,0.10072547,3
9892,0.5381931,0.90702134,1.6458617,2.9699955,0.20223193,4
9893,0.3054487,0.36193782,2.3918545,1.1939902,0.23155229,5
9894,0.4211972,0.39813632,1.1909562,0.44980425,0.16863091,6
9895,0.22642407,0.6440776,0.8027371,1.0720128,0.20347759,7
9896,0.13394386,0.71056587,1.5618763,0.9437026,0.1371307,8
9897,0.2317632,0.63867295,2.558119,0.5822924,0.0884674,9
9898,0.33478552,0.89834297,1.2740644,1.3534765,0.066465534,10
9899,0.07865741,0.7119932,2.3029106,0.5393029,0.20586406,11
9900,0.62471753,0.65185255,0.6892234,0.9813515,0.10384496,12
9901,0.3659974,0.6606124,0.6139835,0.97830045,0.13058531,13
9902,0.3103713,0.37980586,2.119158,0.60245603,0.65021306,14
9903,0.4038871,0.7293772,0.87395084,1.3723625,0.2986182,15
9904,0.5473029,0.58610684,0.70218444,0.7199362,0.24043944,16
9905,0.16738883,0.71728045,1.5463848,0.72510576,0.36896482,17
9906,0.18416634,0.63635397,2.801898,1.4231037,0.11638644,18
9907,0.25117603,0.76261586,1.7287872,0.53232086,0.13521756,19
9908,0.30898243,0.6134934,1.1248245,1.6786169,0.16489728,20
9909,0.42784935,0.42023852,0.59553087,2.5861855,0.21964554,21
9910,0.2562766,0.63390315,1.8626568,0.97688377,0.20709582,22
9911,0.18349098,0.6856323,1.1729382,0.8071144,0.35374224,23
9912,0.23848997,0.52323824,0.7572477,2.3710883,0.19172347,0
9913,0.1660931,0.6125502,1.295398,1.0877581,0.16524829,1
9914,0.258489,0.78501004,2.3698194,1.4411956,0.1740492,2
9915,0.25005195,0.5358384,1.3762667,0.66240996,0.293391,3
9916,0.34891486,0.78685904,1.5235522,1.962784,0.09841409,4
9917,0.054485723,0.3266205,3.0032125,1.2991474,0.17048216,5
9918,0.14033663,0.3816681,0.7596247,0.97911125,0.27896306,6
9919,0.27751097,0.77065486,1.1583987,0.9958983,0.41582364,7
9920,0.15109435,0.72406155,2.0318785,1.1007351,0.16377732,8
9921,0.12116355,0.59717786,2.9288485,0.73226494,0.1375754,9
9922,0.17083111,0.7440956,3.6668086,0.96171373,0.05602457,10
9923,0.29290292,0.7171774,1.8271147,0.6560033,0.19549488,11
9924,0.131076,0.39817125,0.78613985,1.0546978,0.41777867,12
9925,0.21816295,0.8262017,2.9511266,1.0347015,0.13386081,13
9926,0.16835725,0.5150102,2.7806275,0.8410265,0.8013838,14
9927,0.42599463,0.5181454,0.6513224,1.064128,0.4212039,15
9928,0.18958348,0.43977404,1.0006633,1.1300747,0.28100505,16
9929,0.13468097,0.7675009,1.5697331,0.9095751,0.28424653,17
9930,0.112389676,0.5813199,1.332907,1.3730911,0.30250555,18
9931,0.29282486,0.5276145,0.8279985,0.856514,0.33039907,19
9932,0.36539283,0.70219463,0.93266284,1.7848995,0.18742661,20
9933,0.4509592,0.3192171,0.59122396,1.0420725,0.22470374,21
9934,0.40060362,0.67867523,1.2155005,1.3151127,0.22034518,22
9935,0.30425963,0.67890364,1.7482061,0.72954583,0.07925708,23
9936,0.13496788,0.6190941,2.3134253,1.2948726,0.14394672,0
9937,0.23067538,0.5700885,0.9467231,1.0863378,0.23718695,1
9938,0.51329625,0.83989763,1.9165854,2.8360198,0.118963875,2
9939,0.2679692,0.55059177,1.0847651,0.8706159,0.35532567,3
9940,0.25794858,0.79771256,1.4537569,2.2378898,0.30517024,4
9941,0.2388355,0.32270083,1.808955,0.6668993,0.16311425,5
9942,0.18614179,0.87606704,2.3490224,1.2088885,0.3121249,6
9943,0.4150791,0.67003495,0.8987713,1.7815919,0.19901931,7
9944,0.3470013,0.9016,1.1498742,1.3907773,0.1569791,8
9945,0.07627847,0.6355972,1.975349,0.93338,0.36072865,9
9946,0.16835962,0.8273553,1.5436059,1.2638878,0.16467708,10
9947,0.14671893,0.89348406,3.1208475,0.9153317,0.11755147,11
9948,0.3302464,0.5372664,1.7984769,1.1383177,0.38029268,12
9949,0.25499487,0.573078,1.1877389,1.2325989,0.37414387,13
9950,0.27369174,0.46190873,1.2298396,1.2639912,0.5720891,14
9951,0.3175287,0.63454777,1.2332017,0.98460364,0.12691694,15
9952,0.28993222,0.75476444,0.62758785,1.1347079,0.1484601,16
9953,0.5920425,0.7572421,1.0806541,1.2105871,0.15258047,17
9954,0.3196521,0.6456666,0.72451675,1.7748252,0.2664628,18
9955,0.23892999,0.8844057,3.0967479,1.1844734,0.16645141,19
9956,0.19691618,0.74357414,1.9014163,1.6215152,0.36152133,20
9957,0.58837104,0.33490172,0.38925302,2.111914,0.055159435,21
9958,0.2954637,0.7168337,2.3030272,1.5922613,0.13010503,22
9959,0.31954408,0.6352144,1.0155501,1.2920213,0.087214164,23
9960,0.13907766,0.6270237,2.2714415,1.1462593,0.35889333,0
9961,0.33391938,0.70085233,0.7029819,1.22891,0.17119555,1
9962,0.31195375,0.6085601,1.7826583,1.3539994,0.22397411,2
9963,0.16892998,0.6028522,1.3074402,0.53760314,0.23887572,3
9964,0.1988851,0.8478333,1.7626809,1.9853957,0.112442344,4
9965,0.4290996,0.20813812,0.51175344,1.8554184,0.13766105,5
9966,0.41283014,0.6388804,0.64645356,1.4038469,0.13884167,6
9967,0.257476,0.65013754,1.0524225,1.1658895,0.42855972,7
9968,0.2048645,0.85502225,2.0708518,0.7303382,0.2384732,8
9969,0.3762673,0.6095183,1.6433201,1.2942973,0.16916364,9
9970,0.44193935,0.5889045,0.4609397,1.5713714,0.18689628,10
9971,0.14882001,0.80520314,1.7761091,1.52566,0.06634383,11
9972,0.3564381,0.5432073,0.7727732,0.85993636,0.2368864,12
9973,0.40087426,0.6832371,0.6747554,2.7216856,0.26506153,13
9974,0.5269525,0.3339144,0.8135526,1.4972172,0.76316845,14
9975,0.16011542,0.8858221,3.471507,0.85347515,0.20050034,15
9976,0.061318427,0.48783457,2.1853487,0.6627816,0.19014497,16
9977,0.2697996,0.54001886,0.60027194,0.75301355,0.27434722,17
9978,0.30799973,0.76435506,1.8965532,2.001753,0.1102594,18
9979,0.24030706,0.42859995,1.3914069,0.635943,0.30523187,19
9980,0.41203195,0.7136513,1.6434782,0.7042556,0.086430684,20
9981,0.54752505,0.6623479,1.8670939,2.0491242,0.13947749,21
9982,0.12804416,0.47191298,0.9533048,0.8999233,0.3118134,22
9983,0.25751734,0.40329,1.0561125,1.171897,0.27626795,23
9984,0.10536066,0.5792249,2.7066934,0.96923107,0.17024384,0
9985,0.08498521,0.5901674,0.8479108,1.2697881,0.12350343,1
9986,0.46638554,0.6970356,1.8053173,0.70904535,0.23291756,2
9987,0.22021191,0.7169836,2.1710856,0.9387922,0.2826997,3
9988,0.3012507,0.77182376,1.3951089,2.664372,0.14357026,4
9989,0.072312094,0.5139775,4.1719065,1.8573457,0.3532092,5
9990,0.14127842,0.70468974,1.2973809,1.3502038,0.44693524,6
9991,0.25452495,0.85412246,2.355053,1.1900342,0.13157196,7
9992,0.23759928,0.6430667,0.6498618,0.6840959,0.4111176,8
9993,0.1221996,0.512379,1.621752,0.86576533,0.09953268,9
9994,0.2340328,0.74272466,1.3451232,1.3432722,0.19949609,10
9995,0.21329106,0.75450826,0.95541894,0.99909854,0.27829975,11
9996,0.42602545,0.44342938,0.34705576,1.2939751,0.23707327,12
9997,0.18428929,0.7485889,2.6495225,1.3926955,0.117606275,13
9998,0.40355223,0.5155299,1.4136596,1.3486935,0.5401007,14
9999,0.52530104,0.5412377,1.6550606,0.91556513,0.27580738,15
10000,0.13509084,0.683059,3.091877,1.0240955,0.35814908,16
10001,0.31222484,0.39869916,0.6462265,0.6278278,0.20441844,17
10002,0.5796431,0.8163777,1.0470262,2.7016351,0.22135979,18
10003,0.34546804,0.6333065,0.9803797,1.2242386,0.20653819,19
10004,0.5892945,0.5929191,0.73201036,0.79991287,0.18688561,20
10005,0.37839174,0.7326044,2.0285506,2.0483854,0.4889182,21
10006,0.10162451,0.7292523,1.7882198,1.709497,0.24558793,22
10007,0.50959563,0.7298404,0.85527706,0.7376037,0.10917806,23
10008,0.21641064,0.3773067,1.2351176,0.92984235,0.06408076,0
10009,0.17689751,0.57451236,1.2971444,0.93671954,0.42190903,1
10010,0.20003739,0.6545834,1.3309671,2.0315027,0.49128634,2
10011,0.20089829,0.5224827,0.6810226,0.81802136,0.2909883,3
10012,0.32849756,0.63690925,1.4027641,0.62147266,0.061857607,4
10013,0.44746736,0.21979965,0.26886386,1.6489975,0.2661121,5
10014,0.53935343,0.8263706,0.9368657,0.9190187,0.192979,6
10015,0.49731195,0.7058677,1.0568024,1.3884017,0.08379215,7
10016,0.5214196,0.70080745,0.55947053,1.4172876,0.11032954,8
10017,0.42902502,0.7719226,1.3989928,1.8747373,0.096243076,9
10018,0.15123278,0.5391922,1.357357,0.6780203,0.26884398,10
10019,0.17401649,0.7454572,2.00845,0.92074,0.2044929,11
10020,0.09349281,0.70262957,2.1965094,0.84620315,0.490512,12
10021,0.12590931,0.72372705,1.8204013,1.0868485,0.15663147,13
10022,0.57264596,0.45306486,1.6456017,1.0105387,0.2161437,14
10023,0.22638379,0.30213055,0.409208,1.0234528,0.24101755,15
10024,0.35633373,0.6115871,0.6548258,1.9735699,0.5946935,16
10025,0.1468008,0.735013,1.9166025,0.87133634,0.22360992,17
10026,0.38152504,0.5355521,1.0710773,1.4078951,0.069880135,18
10027,0.1452634,0.5356105,2.218131,0.73228025,0.09677125,19
10028,0.6504913,0.5403203,0.8389194,2.2467723,0.08058418,20
10029,0.38605067,0.4724899,1.1466435,2.462721,0.16602321,21
10030,0.15268825,0.64390075,1.0280335,1.3744552,0.30080402,22
10031,0.7237601,0.68603814,0.6823698,0.9370488,0.23762505,23
10032,0.2910537,0.34477225,0.9684628,0.9348525,0.22723302,0
10033,0.22621423,0.80120724,2.3282552,1.1119063,0.18957153,1
10034,0.24980204,0.5189768,0.80140376,0.56089413,0.5599778,2
10035,0.10966024,0.8358511,1.8688653,0.91146845,0.14573199,3
10036,0.45047662,0.5754013,1.2413034,0.68338096,0.18614201,4
10037,0.1763839,0.29913577,1.7609503,0.89483625,0.69572806,5
10038,0.6487936,0.5935166,0.36404797,0.92564666,0.21316949,6
10039,0.3380483,0.73930544,1.871897,2.4261968,0.11316745,7
10040,0.19200921,0.5879336,1.6555831,1.6282198,0.09311948,8
10041,0.04292542,0.82070315,3.0540352,1.1827645,0.24091831,9
10042,0.37209505,0.58781993,0.76930153,1.0401891,0.2416302,10
10043,0.14423776,0.55657375,1.3037223,0.94113153,0.16418727,11
10044,0.2218704,0.6701512,1.9641991,0.97501856,0.13369954,12
10045,0.5251157,0.41458067,0.4924524,1.7658651,0.20885855,13
10046,0.36137548,0.46893942,1.8895898,1.307136,0.77450305,14
10047,0.14409672,0.6583423,1.9560653,0.8800621,0.3565263,15
10048,0.5530805,0.5637649,0.63533354,0.9037551,0.22621937,16
10049,0.35205653,0.8366779,1.375598,0.87350035,0.21113569,17
10050,0.31516325,0.55074996,1.252797,1.2743566,0.10357584,18
10051,0.2663603,0.7080546,1.3513849,1.7707651,0.19890524,19
10052,0.230842,0.77497035,2.1180584,1.1499894,0.38246322,20
10053,0.2725479,0.48264968,1.0744474,2.8931887,0.169772,21
10054,0.31676826,0.7080355,0.8568064,1.9968662,0.1838389,22
10055,0.14824432,0.5165516,1.3129325,1.0057206,0.21298161,23
10056,0.27159488,0.4703884,1.1516724,0.97207314,0.19086577,0
10057,0.36907554,0.7856593,1.9667791,0.84714174,0.093860224,1
10058,0.42486408,0.7805953,1.6793377,1.6363533,0.21572335,2
10059,0.17918654,0.6266573,1.4396741,0.76195455,0.22446331,3
10060,0.2433038,0.55406755,0.9377241,0.5905299,0.13456278,4
10061,0.16193008,0.3132398,3.244206,0.49121916,0.17404091,5
10062,0.15200916,0.77262276,2.14921,1.4992208,0.08093999,6
10063,0.24040559,0.5910051,0.9919422,0.9067828,0.4007349,7
10064,0.47814667,0.7420644,0.8781799,0.6477052,0.24325727,8
10065,0.38033804,0.5234893,1.1150954,1.4734378,0.16796514,9
10066,0.74758565,0.4786297,0.34129253,1.7095602,0.11607647,10
10067,0.38061175,0.67559373,0.3193737,1.4338028,0.08828779,11
10068,0.6634225,0.555391,0.48832825,0.5721059,0.3378617,12
10069,0.15242076,0.5658471,1.3350329,0.6202026,0.35348883,13
10070,0.4811185,0.4577802,1.4709593,0.76758116,0.7861664,14
10071,0.33031276,0.5510708,1.3704401,0.69662285,0.13784492,15
10072,0.1836576,0.6708357,1.7357837,1.0145557,0.46225,16
10073,0.6176277,0.7884823,0.82577586,2.6407382,0.21650086,17
10074,0.19267449,0.63246804,1.2822351,2.5845525,0.19398347,18
10075,0.34931514,0.7252265,1.5293455,1.5701101,0.14662588,19
10076,0.48332828,0.77244574,0.805153,2.753786,0.14289841,20
10077,0.33808684,0.74912333,1.6231556,3.293506,0.18125255,21
10078,0.10953423,0.76409876,2.1967058,1.693655,0.3785368,22
10079,0.2300495,0.57549495,1.5098667,0.9929271,0.08033086,23
10080,0.44349,0.6221133,1.17078,0.90083975,0.12717086,0
10081,0.39239904,0.63837737,0.6909533,1.2728828,0.25713328,1
10082,0.17334887,0.8481147,2.6357992,2.546195,0.30423975,2
10083,0.21365225,0.67347676,0.8714198,1.0190905,0.42882773,3
10084,0.29135364,0.74337494,2.977502,0.8208792,0.1645303,4
10085,0.28642032,0.44590786,1.664794,1.969028,0.39599532,5
10086,0.37795335,0.6960486,0.8240298,1.649384,0.23130217,6
10087,0.35883623,0.72630167,1.9706235,1.0271454,0.09744515,7
10088,0.061738066,0.7122249,1.1542426,1.8029233,0.33278838,8
10089,0.23945148,0.3080318,0.46792942,1.0941505,0.14441727,9
10090,0.34888673,0.8807574,1.5704279,0.961602,0.41141164,10
10091,0.21101747,0.6252926,2.0336883,0.92605644,0.2568818,11
10092,0.17536376,0.6626053,2.2775764,1.2017622,0.26255915,12
10093,0.18361855,0.48581013,1.6849369,0.6442995,0.14284854,13
10094,0.59392846,0.27214035,0.7358922,0.77836657,0.123828515,14
10095,0.16763866,0.621066,1.4744262,1.034155,0.52261186,15
10096,0.10075284,0.5765418,3.9890618,0.57389927,0.16812316,16
10097,0.18367457,0.60095435,1.3204396,0.6532127,0.18747485,17
10098,0.45931694,0.7588764,0.83474797,1.6769868,0.14755619,18
10099,0.18173549,0.6310952,2.1143699,0.71269274,0.20137586,19
10100,0.08711886,0.6810834,1.6455199,0.9774045,0.27275515,20
10101,0.37801534,0.34170714,0.99390954,1.0085934,0.2658046,21
10102,0.35384178,0.49443105,0.7646316,1.6285439,0.118392915,22
10103,0.21527126,0.7866195,1.0121987,1.5844824,0.28818688,23
10104,0.479521,0.56401247,0.8149693,1.9400918,0.14052188,0
10105,0.38353553,0.7387034,1.2895919,1.9063908,0.22668341,1
10106,0.12143152,0.60459596,2.1464143,0.9512178,0.09487215,2
10107,0.09311625,0.6117654,1.4471204,0.67875713,0.19301988,3
10108,0.15170449,0.588819,1.635195,0.54784715,0.20017591,4
10109,0.6638957,0.2816106,0.36880246,2.6867912,0.14974466,5
10110,0.2024783,0.6061059,1.451405,1.4203051,0.12140366,6
10111,0.26485473,0.4929293,1.1125714,0.8708849,0.2453496,7
10112,0.28393885,0.65892863,1.9044025,0.8517846,0.13485433,8
10113,0.29107296,0.62138855,0.9154309,1.418399,0.20849517,9
10114,0.3913281,0.9241083,1.4587859,1.9287982,0.335253,10
10115,0.16567558,0.8321195,2.1593761,1.0473994,0.13439524,11
10116,0.16232097,0.62273455,1.6920476,1.0239545,0.4317456,12
10117,0.22873493,0.481288,0.8804133,1.3252711,0.42757136,13
10118,0.65612787,0.41035482,1.6180177,1.0438211,0.5237041,14
10119,0.60105366,0.91660434,1.969319,1.462168,0.07426461,15
10120,0.18298708,0.5659341,1.5189998,1.5445707,0.23622504,16
10121,0.4996568,0.7778242,0.9440963,0.8812403,0.15199128,17
10122,0.20935035,0.6012957,1.2389742,2.2572403,0.13080308,18
10123,0.53507966,0.84268254,1.4783171,1.0503155,0.14187635,19
10124,0.38986462,0.5362603,0.98194385,0.8153363,0.0728452,20
10125,0.5191842,0.412602,0.7733114,1.6970181,0.19956289,21
10126,0.3559053,0.72782284,0.7029527,2.6868875,0.20788513,22
10127,0.24761279,0.71568847,1.9552534,0.5836146,0.19671479,23
10128,0.52738726,0.5938202,0.6723046,1.4615912,0.14547294,0
10129,0.27065396,0.6206005,0.7679163,0.950201,0.22763768,1
10130,0.27954414,0.5565687,0.815603,1.8095323,0.26939812,2
10131,0.1627331,0.6472854,1.2001089,0.7778661,0.24924982,3
10132,0.23098515,0.84327435,1.7554235,2.218589,0.33921054,4
10133,0.16795771,0.35602415,2.34641,1.498565,0.20659564,5
10134,0.19773911,0.53363365,2.2106428,0.5160562,0.12439927,6
10135,0.23221242,0.9093616,3.4114733,0.8520745,0.0843583,7
10136,0.17523764,0.753244,0.70207757,1.4770057,0.238297,8
10137,0.1802512,0.56043,2.1398852,0.59951735,0.26711586,9
10138,0.09115014,0.68518245,2.2766562,1.3091259,0.20677598,10
10139,0.1783076,0.44087824,0.45043957,0.7483169,0.28167623,11
10140,0.7430379,0.7289979,0.4535755,1.0747969,0.07050602,12
10141,0.33362335,0.83137643,1.9368299,1.9855789,0.18759957,13
10142,0.30491197,0.25879815,0.766335,0.98464805,0.58946407,14
10143,0.36024714,0.6210573,1.2900305,0.4099064,0.18974568,15
10144,0.11228093,0.5351572,0.8409657,0.6808745,0.32020214,16
10145,0.25881916,0.76877767,1.8112925,1.5503895,0.15954494,17
10146,0.17643794,0.56116116,0.9183408,0.681244,0.27662736,18
10147,0.07893334,0.8419425,3.4154673,1.0059617,0.17700675,19
10148,0.570192,0.72308606,1.3584657,0.9598204,0.24115446,20
10149,0.6111281,0.75088274,1.4336233,3.7528648,0.07721541,21
10150,0.80880034,0.578245,0.41781455,1.2485557,0.18941608,22
10151,0.3332755,0.48848453,0.93208206,1.5406349,0.17304039,23
10152,0.114471816,0.68666905,3.0414581,0.43013382,0.3202126,0
10153,0.36544585,0.5844561,1.4643879,0.92160535,0.11904468,1
10154,0.37415242,0.69603014,1.2990068,2.1245384,0.18052408,2
10155,0.47652236,0.86806107,1.065618,1.5528264,0.12179755,3
10156,0.4873883,0.56297135,0.86764026,0.9996481,0.1016525,4
10157,0.27385524,0.3313587,1.6825014,1.1870837,0.38376608,5
10158,0.19720949,0.7606551,1.2223723,1.154462,0.482796,6
10159,0.2724914,0.5824506,1.6435318,0.43305624,0.3802453,7
10160,0.26857498,0.5946041,1.2612085,0.6417843,0.19244517,8
10161,0.2636935,0.68023527,1.4709183,1.6288879,0.29873013,9
10162,0.13925658,0.48135078,1.9974979,0.7755338,0.17300741,10
10163,0.17426583,0.8035915,1.2872268,1.3121667,0.13211037,11
10164,0.06981205,0.693351,2.2861602,1.3841171,0.31863308,12
10165,0.38768518,0.8355162,0.90674603,1.7735555,0.1804878,13
10166,0.46653837,0.41736478,1.5355239,1.0906861,0.6805885,14
10167,0.22602391,0.8092956,1.9710555,0.756372,0.22082564,15
10168,0.23063304,0.7201458,2.0211914,1.5217234,0.1332494,16
10169,0.18541592,0.45396948,1.3251741,1.0679414,0.15117812,17
10170,0.6866736,0.5739063,0.16878052,1.496071,0.28303123,18
10171,0.26024652,0.7090465,0.6309054,1.264263,0.33029062,19
10172,0.1310995,0.85293084,2.1338482,1.5482087,0.1974485,20
10173,0.25146624,0.52077574,1.5148175,2.8033168,0.19766256,21
10174,0.25649372,0.81008816,2.1941803,1.0628848,0.08912962,22
10175,0.54259217,0.5691565,0.54826736,1.3373153,0.15866616,23
10176,0.07396007,0.63582534,2.49326,1.5454347,0.09804621,0
10177,0.08526849,0.8056532,2.92115,0.71311986,0.14315802,1
10178,0.13712119,0.846051,2.3813007,2.2844055,0.11522279,2
10179,0.28508788,0.5558646,1.175961,1.3007625,0.32566106,3
10180,0.18738708,0.885306,3.8242636,1.5379493,0.19636896,4
10181,0.24553606,0.28814772,2.2420833,0.83252245,0.10895583,5
10182,0.5352832,0.7201896,0.9564956,1.0787039,0.045491517,6
10183,0.18451504,0.6600451,0.9386958,1.4788668,0.28735363,7
10184,0.3664312,0.93928105,2.9714754,1.5354619,0.1583797,8
10185,0.41621804,0.4732946,0.57925254,1.0483532,0.16743122,9
10186,0.2434988,0.54009056,1.0103656,1.2534139,0.11136977,10
10187,0.4744427,0.5587241,0.5731381,1.1526883,0.32665953,11
10188,0.58235055,0.7088896,0.7281712,0.66358584,0.2757831,12
10189,0.16821767,0.6415478,1.7772207,1.3039373,0.29090512,13
10190,0.48928562,0.45162222,1.2895622,1.0151465,0.8183581,14
10191,0.21950527,0.65473956,0.7284609,1.132047,0.3799889,15
10192,0.2215892,0.53864723,0.7482971,0.7282088,0.23781672,16
10193,0.43784803,0.71921486,0.65745014,1.8213012,0.21629497,17
10194,0.27448496,0.7625835,2.0521822,1.5302341,0.31207457,18
10195,0.022125475,0.68240935,2.8924878,0.91908467,0.17974828,19
10196,0.3442203,0.67167115,1.1032004,0.98210573,0.18550006,20
10197,0.24184635,0.44851375,1.0963881,1.1817964,0.1873681,21
10198,0.2563747,0.7097221,0.9402102,1.1508498,0.22783518,22
10199,0.15014963,0.67722636,1.5385569,0.7181628,0.16710654,23
10200,0.2178145,0.67162925,1.764981,0.7590873,0.30419263,0
10201,0.5182838,0.55124795,0.39518613,1.4501605,0.14707114,1
10202,0.09676456,0.5426709,2.1216183,1.0202482,0.16064666,2
10203,0.48142627,0.85752237,1.4743046,0.87842935,0.1497189,3
10204,0.16332737,0.8146309,2.7627008,1.3635266,0.19315694,4
10205,0.08270281,0.13943863,1.1857142,0.8327163,0.46752506,5
10206,0.31061175,0.8036495,2.5238175,0.8799557,0.086327426,6
10207,0.495672,0.8175979,2.296946,1.2763534,0.2562593,7
10208,0.1770055,0.48618767,1.7753624,0.31593302,0.44924948,8
10209,0.43787763,0.85559344,1.9105289,2.8025439,0.048365075,9
10210,0.39257842,0.7890695,1.6681578,1.1085203,0.37734488,10
10211,0.31784585,0.47362417,0.59516597,1.0244136,0.1492659,11
10212,0.3061216,0.49247763,0.7491175,1.3164549,0.17430152,12
10213,0.3339854,0.6622622,1.7188566,1.0919389,0.20649408,13
10214,0.33269346,0.31106302,1.1161953,1.0932275,0.44079062,14
10215,0.30600035,0.6576944,1.201898,0.8641814,0.23332779,15
10216,0.09168274,0.54275143,1.8519902,1.2620326,0.5758649,16
10217,0.32011494,0.7748241,1.3105068,1.6004686,0.16847385,17
10218,0.37826598,0.43264073,0.5878931,1.4706508,0.04567694,18
10219,0.18977241,0.3245569,1.609467,0.5875051,0.6225527,19
10220,0.23445886,0.7900079,2.2115896,1.0249598,0.124653794,20
10221,0.44956487,0.6854634,1.2174388,2.6615343,0.47815642,21
10222,0.16810022,0.7137767,1.4896976,1.0067337,0.16063768,22
10223,0.35145012,0.6787302,1.905469,1.1005491,0.053695146,23
10224,0.26417184,0.73486936,1.4040111,1.1326861,0.12429005,0
10225,0.119627245,0.63879496,1.5588465,1.1392883,0.41399264,1
10226,0.4854696,0.7828768,1.3379779,1.8907411,0.17804152,2
10227,0.25067917,0.78265244,1.8937459,1.2960919,0.14666833,3
10228,0.28374577,0.55760914,0.6687869,0.8801695,0.51307565,4
10229,0.14122103,0.32306582,2.293661,1.8222073,0.24336866,5
10230,0.48053682,0.8148939,1.8994882,1.9483826,0.17906097,6
10231,0.11778616,0.5412955,2.079735,0.6650311,0.36331066,7
10232,0.12750134,0.5405702,0.83996177,0.38982517,0.23683204,8
10233,0.23952937,0.4529706,1.4098337,1.4553955,0.26006424,9
10234,0.20707704,0.52960074,0.7724585,1.1316229,0.3862438,10
10235,0.45866987,0.75021833,0.8041266,2.09688,0.1797428,11
10236,0.31935778,0.7271102,1.6416633,1.4299092,0.19226184,12
10237,0.25553253,0.77160305,1.622406,1.3122466,0.1333452,13
10238,0.39823523,0.46914127,2.4392526,0.6292997,0.59580374,14
10239,0.36608967,0.78583395,1.4096608,1.1425943,0.13505778,15
10240,0.6082359,0.8159915,0.76700604,3.4779904,0.18636982,16
10241,0.20690224,0.71068364,1.7624149,1.1729828,0.2844397,17
10242,0.21859187,0.74342775,1.706347,1.8492341,0.10463049,18
10243,0.6134017,0.6473974,0.3167057,1.7970353,0.132121,19
10244,0.34982538,0.6870101,1.8417635,0.6416826,0.124265425,20
10245,0.3182761,0.7619054,2.7869463,2.1758523,0.14770967,21
