,discount,learning rate,mf weight,mb weight,repetition,subject
412,0.2808395,0.82296646,1.59025,0.6794217,0.10662313,4
413,0.07278254,0.15748952,1.0685612,0.9078786,0.114016354,5
414,0.069842525,0.8210645,1.7092972,0.56804883,0.13790438,6
415,0.62247735,0.67956,1.208689,0.2849822,0.106752716,7
416,0.21879648,0.92233163,0.8798009,0.6810173,0.06927368,8
417,0.12867118,0.5912667,1.7196339,0.6715362,0.05920449,9
418,0.20722292,0.4896179,0.7332304,0.83434737,0.14736833,10
419,0.07887301,0.8269889,1.003567,0.4773208,0.13268138,11
420,0.2363386,0.6116111,0.6367581,0.45563793,0.43721318,12
421,0.29583335,0.642315,0.6885753,0.69242173,0.25151882,13
422,0.32198584,0.15731168,0.70960903,0.21527407,0.09347648,14
423,0.23319785,0.7790175,0.783461,0.6354494,0.24027435,15
424,0.036325734,0.64329964,1.6202974,0.28101918,0.1743943,16
425,0.15777865,0.7920508,0.83418864,0.7539314,0.10072743,17
426,0.25364852,0.84883076,1.790674,1.5170035,0.06399114,18
427,0.1258145,0.69359815,1.9007281,0.26636547,0.093158126,19
428,0.24336532,0.62394285,0.77455777,0.8415266,0.05581912,20
429,0.15405886,0.3800263,0.6522183,2.3811898,0.22889096,21
430,0.09794396,0.6730746,1.9321278,0.7017474,0.08406176,22
431,0.4294222,0.65530914,0.6547972,0.6230558,0.104560785,23
432,0.32831642,0.5106027,0.89258355,0.59114224,0.16588086,0
433,0.18998095,0.5363967,0.69149476,0.82777035,0.26180202,1
434,0.23912849,0.8344456,1.3108251,1.2277832,0.29474005,2
435,0.24177319,0.55655897,0.5431093,0.6297409,0.20732442,3
436,0.13196822,0.8921109,1.550452,0.8847186,0.35612267,4
437,0.20233974,0.18442425,0.9606497,0.6683393,0.08939087,5
438,0.52751654,0.8589856,0.74089056,0.78726137,0.056276813,6
439,0.32500756,0.7538446,1.3059504,0.5373681,0.15725382,7
440,0.33104444,0.6996934,0.40777737,0.6152277,0.19712925,8
441,0.44302905,0.4896541,0.88351893,0.65402746,0.1154629,9
442,0.40308732,0.66074973,0.7409523,0.8908125,0.12223599,10
443,0.20555638,0.7385625,0.58896863,0.37678877,0.1519097,11
444,0.20942402,0.649482,0.6936109,0.52249044,0.3382948,12
445,0.32962295,0.71122986,0.8014984,1.1297462,0.06938887,13
446,0.34450603,0.20138532,0.77782786,0.3634832,0.38239345,14
447,0.34182572,0.6943249,0.62990475,0.6481999,0.23996209,15
448,0.18701401,0.5268121,1.4348994,0.67534035,0.09431728,16
449,0.113629825,0.6914153,0.8321688,0.8078331,0.096405886,17
450,0.6726083,0.7467319,0.26361275,2.2359304,0.08922261,18
451,0.16812529,0.68843454,1.3988104,0.93459976,0.1965093,19
452,0.105998546,0.7454904,1.8396052,1.178494,0.22328055,20
453,0.20473252,0.35186112,0.91285145,2.1590798,0.28861162,21
454,0.3297611,0.6113571,0.5418224,0.6385975,0.19310416,22
455,0.38211828,0.669786,0.40167537,0.9713396,0.07024196,23
456,0.10985336,0.8680765,2.2706318,0.6106885,0.08346835,0
457,0.3712924,0.7939515,0.770054,0.9889006,0.12398942,1
458,0.36624882,0.7652422,1.0723644,1.0315377,0.18428884,2
459,0.22876187,0.74823654,0.4657133,0.6756798,0.28636506,3
460,0.44252735,0.62732196,1.2828964,0.66521144,0.15986083,4
461,0.051070236,0.21609493,2.0792983,0.9981596,0.1506257,5
462,0.20819125,0.62301046,1.0091659,0.5925416,0.5553332,6
463,0.29933998,0.6793403,0.7343687,1.3661087,0.2679939,7
464,0.6316372,0.82476914,0.6610031,0.44739774,0.098716006,8
465,0.2185941,0.67954224,1.0008838,0.94466126,0.11258718,9
466,0.19436757,0.6686492,0.8008082,0.65616965,0.29736498,10
467,0.093228824,0.7923753,1.1009349,0.58274895,0.18309465,11
468,0.14573973,0.7035552,0.6391849,0.7526638,0.28846845,12
469,0.27322453,0.7818989,1.3561673,0.59961975,0.13663724,13
470,0.4136628,0.1365236,0.59091794,0.36041343,0.07823257,14
471,0.32807624,0.73673,0.3800462,0.65898854,0.2147395,15
472,0.19034141,0.85509807,1.8535521,0.7996744,0.21271029,16
473,0.21477504,0.5440143,0.8018725,0.6071418,0.06492925,17
474,0.45315805,0.85086244,1.6143068,1.7537515,0.103717335,18
475,0.17192365,0.45705628,1.3465414,0.5470242,0.10326441,19
476,0.39638358,0.70337284,1.4165785,0.4818449,0.22602266,20
477,0.41120774,0.7803334,2.5191884,2.3242908,0.13849166,21
478,0.18061127,0.50092804,0.6939269,1.558418,0.162113,22
479,0.09186706,0.30134916,0.48206744,0.6247854,0.27906546,23
480,0.40329012,0.6582898,0.5554606,2.0581474,0.074644476,0
481,0.10272368,0.8067344,1.2962618,0.7002936,0.26469702,1
482,0.5103841,0.789251,1.5354264,1.3637471,0.06993427,2
483,0.15510133,0.5958988,1.2046756,0.5165458,0.19284566,3
484,0.4932347,0.8785465,1.408936,0.6875935,0.08670694,4
485,0.21568905,0.18310973,0.5101584,1.6026218,0.12912205,5
486,0.22313333,0.8463676,0.95317423,0.8392008,0.15792255,6
487,0.26709604,0.47126713,1.4041169,0.5273882,0.10541824,7
488,0.2914012,0.7589073,0.39392182,0.5377424,0.29452237,8
489,0.20522203,0.2807064,0.64382625,0.7946391,0.06946274,9
490,0.27750438,0.5591411,0.93091106,0.3348177,0.101786874,10
491,0.30686238,0.80817956,0.61310685,0.59077173,0.1349542,11
492,0.21582535,0.61912996,0.8921195,0.56464034,0.13373718,12
493,0.18908904,0.6957019,1.1185408,0.97758096,0.18718061,13
494,0.5396643,0.16213226,0.2833452,1.2058163,0.20030333,14
495,0.31333575,0.4937921,1.068491,0.33637196,0.105675966,15
496,0.34538653,0.80068254,0.6957034,0.95587313,0.10090626,16
497,0.1992087,0.8400257,0.84410083,0.36191705,0.04039332,17
498,0.14706536,0.6671395,1.5383338,1.0724634,0.22910106,18
499,0.053579424,0.79611766,2.2544773,0.46835545,0.17533252,19
500,0.13089266,0.69501287,1.3882132,1.016535,0.2133342,20
501,0.19529898,0.22400837,0.90136015,1.3423133,0.17267123,21
502,0.0889541,0.8694306,1.8624654,0.6426274,0.14368853,22
503,0.44567633,0.8011368,0.5248934,0.9693026,0.07799183,23
504,0.2785896,0.7336315,0.94753885,0.93107843,0.21137875,0
505,0.07810043,0.5684711,0.6642365,0.82527983,0.16805284,1
506,0.30517793,0.7450622,0.90316796,1.9508197,0.29968387,2
507,0.28586918,0.469752,0.76780915,0.46514368,0.04316465,3
508,0.3541576,0.71179086,0.85944533,0.98998535,0.15495212,4
509,0.15025805,0.15985757,0.6979982,0.9492899,0.12479821,5
510,0.31527457,0.83799416,0.88361263,0.58130777,0.17471479,6
511,0.21170054,0.77800316,1.5278096,0.4803551,0.23690663,7
512,0.36843255,0.79248357,0.5117903,0.5994754,0.2235886,8
513,0.24637412,0.4568666,1.1371644,0.5911848,0.138473,9
514,0.0900699,0.5327629,0.77269566,0.5101276,0.31237298,10
515,0.19515957,0.6931362,0.74178106,0.4619553,0.16837776,11
516,0.6043165,0.71895057,0.9065702,0.59001195,0.252909,12
517,0.22438097,0.8773876,1.4716735,1.3210211,0.06418651,13
518,0.45051858,0.165168,0.46983415,0.86087304,0.052624337,14
519,0.35325283,0.5897038,0.563665,0.7242141,0.18366194,15
520,0.25617218,0.6714508,0.9072068,0.7373197,0.1319504,16
521,0.14730702,0.5030451,0.77100366,0.49245727,0.11898827,17
522,0.25088483,0.648276,0.80735755,1.6633358,0.05810852,18
523,0.21779785,0.63892126,0.5967161,0.7010402,0.05938623,19
524,0.08661588,0.8609412,1.1483548,0.9877011,0.1453689,20
525,0.23795812,0.4661012,1.6310813,1.9068407,0.18477766,21
526,0.50493574,0.33367458,0.22442287,1.2646527,0.12405492,22
527,0.18047725,0.78991306,0.5702305,0.34778887,0.24139267,23
528,0.14834289,0.71814173,2.6512053,0.6354372,0.14434911,0
529,0.25819522,0.85865617,0.75637245,0.729501,0.103530616,1
530,0.6160514,0.79530764,1.0704874,1.832899,0.10508348,2
531,0.1992873,0.67600584,0.5697844,0.64708716,0.2337323,3
532,0.35907242,0.8550267,0.68473476,1.3803809,0.19236872,4
533,0.18277538,0.16664563,0.8841716,0.65011144,0.15550257,5
534,0.18515064,0.67856985,0.6037979,0.9316095,0.17194787,6
535,0.12215015,0.6304399,1.7211002,0.5269513,0.15224834,7
536,0.114400774,0.7625846,0.8343091,0.6017568,0.28924847,8
537,0.3629624,0.5843827,0.62613213,1.2092452,0.13651863,9
538,0.21170662,0.8775105,1.0661838,0.8063151,0.14876862,10
539,0.37494776,0.6176961,0.42639732,0.79168177,0.05484655,11
540,0.3441112,0.8426425,1.3993735,0.7436899,0.14024621,12
541,0.3287417,0.7777104,1.3164027,0.86595744,0.19440146,13
542,0.4407595,0.15530634,0.5555928,0.49821568,0.03145542,14
543,0.15482874,0.4456777,0.7454931,0.5128358,0.26143372,15
544,0.19296132,0.72717917,1.0185081,0.5732375,0.085747026,16
545,0.1634063,0.68560964,0.9693305,0.3643384,0.1593224,17
546,0.11419747,0.58370346,1.01637,1.2428328,0.20144774,18
547,0.30064848,0.7277209,0.90852153,0.4842552,0.14310941,19
548,0.2326698,0.652349,0.7332288,0.9808724,0.4512574,20
549,0.24462876,0.4728322,1.4534339,1.7026167,0.28868124,21
550,0.23642258,0.541538,0.50718784,1.3510636,0.32185864,22
551,0.40231428,0.5797519,0.54628724,0.5529461,0.2917683,23
552,0.21473014,0.58735496,0.7951356,0.7273524,0.13547426,0
553,0.51689875,0.7833843,1.6432747,0.54223335,0.14991757,1
554,0.30328435,0.5635566,0.9862663,0.7359421,0.103418685,2
555,0.65703964,0.82332224,0.35887194,0.9245167,0.12820633,3
556,0.74542266,0.43057683,0.22976497,0.9132136,0.06875498,4
557,0.11983387,0.2215507,1.6078868,1.0704004,0.079177275,5
558,0.2954885,0.77940494,0.7308705,0.8899437,0.1763314,6
559,0.2166679,0.67118603,0.7338389,0.74969554,0.50070184,7
560,0.13001847,0.7480502,1.0846194,0.57803166,0.12247536,8
561,0.16085863,0.5446626,1.082931,0.7130683,0.18343559,9
562,0.37648857,0.81935734,0.75500596,0.74447304,0.5185235,10
563,0.54325056,0.769423,0.49688324,0.88146555,0.04551871,11
564,0.23623121,0.6903152,0.914438,0.5266898,0.31668544,12
565,0.40485755,0.409187,0.21674228,1.3368645,0.37047738,13
566,0.40906557,0.121350184,0.33824614,0.36146748,0.09655524,14
567,0.20921783,0.73016506,0.731553,0.7314408,0.11259479,15
568,0.18467127,0.78375614,0.5534376,0.7997712,0.2066665,16
569,0.22518708,0.8104948,1.4208724,0.3670872,0.18356311,17
570,0.11015971,0.868888,2.984933,1.417509,0.05702589,18
571,0.29908127,0.71392524,2.1465652,0.45063627,0.06648263,19
572,0.43834466,0.67790073,0.9468566,1.5861588,0.077103324,20
573,0.40689048,0.50505656,0.82712305,1.8344116,0.07705796,21
574,0.2706899,0.4335888,0.67031217,0.7498611,0.09458778,22
575,0.23788367,0.60183364,0.5112266,0.43728107,0.24051586,23
576,0.1795274,0.6299379,1.1496329,0.97275513,0.19094886,0
577,0.23133667,0.76120985,1.0510979,0.69655323,0.22029838,1
578,0.15894698,0.8715035,2.6375566,1.4654938,0.3319261,2
579,0.075141765,0.7573006,0.8860819,0.6401684,0.16051586,3
580,0.3388825,0.61696756,0.6691723,0.7222484,0.10661531,4
581,0.10344773,0.22641101,1.7491155,0.93045473,0.05427108,5
582,0.18257703,0.71031547,0.7569654,0.5678177,0.2497119,6
583,0.35945195,0.49751422,0.5563775,0.666009,0.17370294,7
584,0.09756099,0.7955776,0.7431555,0.6819136,0.29147932,8
585,0.10272825,0.57609034,1.0086482,0.7427921,0.058525417,9
586,0.16151561,0.86181074,1.6968606,0.9315176,0.2764824,10
587,0.22567272,0.9023353,1.1523538,0.8816134,0.10113274,11
588,0.48204762,0.57774794,0.29241735,1.117153,0.44763613,12
589,0.42938685,0.6496854,0.52521724,1.1041449,0.12748793,13
590,0.5149843,0.25961745,0.97446716,0.32317686,0.10850141,14
591,0.25420073,0.37307814,0.5437572,0.3644129,0.2321242,15
592,0.21657647,0.7670131,0.94237876,0.5208449,0.26517412,16
593,0.32838258,0.85171634,0.718197,0.39742988,0.08980606,17
594,0.18900433,0.7411326,1.3915179,1.5345106,0.12537602,18
595,0.13659622,0.7119992,1.1060433,1.003514,0.108643,19
596,0.18964916,0.7564918,1.34934,0.704244,0.18088992,20
597,0.46369317,0.49443454,0.66310525,2.5824118,0.5766028,21
598,0.21191612,0.5130871,1.5429543,0.4798265,0.12974007,22
599,0.40824515,0.9277695,0.71434,0.77144605,0.20537388,23
600,0.35235015,0.32622024,0.54308265,0.8846561,0.05906343,0
601,0.32715988,0.70896137,0.8841506,0.6551986,0.34013885,1
602,0.50064534,0.6291346,0.8338016,0.8442167,0.24766484,2
603,0.10029319,0.70658463,0.7793139,0.40245092,0.2790185,3
604,0.19906712,0.6811532,0.8574002,0.810538,0.27686808,4
605,0.15112571,0.18977308,1.4853477,0.9980344,0.05017573,5
606,0.53007436,0.8968606,1.3024297,0.9750529,0.14252605,6
607,0.14879139,0.5914179,0.86441326,0.51522905,0.17408134,7
608,0.13870223,0.417902,0.75224257,0.50733745,0.1518607,8
609,0.30503973,0.4715012,0.58636785,0.8548298,0.097392514,9
610,0.32145992,0.73603857,0.9737393,0.91837025,0.28086746,10
611,0.1338938,0.8639925,0.9408998,0.66395783,0.16165441,11
612,0.20604953,0.7507687,0.5278827,0.47582608,0.39823565,12
613,0.07711334,0.9061718,1.8638446,0.9759723,0.3137339,13
614,0.31886026,0.14259955,0.44171047,0.5498268,0.12808596,14
615,0.2587013,0.7735741,0.6193751,0.81342816,0.29542696,15
616,0.33617535,0.76774186,0.884632,0.768687,0.16219904,16
617,0.15633418,0.59339243,0.6239885,0.5903051,0.3028432,17
618,0.1595255,0.8274403,1.1147124,1.8979644,0.18577795,18
619,0.39076537,0.46543935,0.82244647,0.77524245,0.20991105,19
620,0.18612626,0.69484675,1.0171679,0.8768479,0.21459375,20
621,0.11869795,0.47440836,1.0287457,2.0729804,0.34855443,21
622,0.34163186,0.8221642,1.2592119,0.8945251,0.12382835,22
623,0.28507164,0.89348525,1.1459527,0.69345534,0.19526006,23
624,0.36107457,0.48253685,0.40000933,1.0534066,0.06719666,0
625,0.21827354,0.81010437,1.4434263,0.6850574,0.16614863,1
626,0.20951262,0.6786593,1.322953,1.3226798,0.1606807,2
627,0.41394275,0.66797906,0.66648334,0.5228152,0.14435764,3
628,0.16650292,0.6226822,1.2825525,0.63332736,0.28991213,4
629,0.121308975,0.13796425,0.86432064,0.5535718,0.18797632,5
630,0.28694937,0.4455864,0.71804833,0.4374619,0.26296812,6
631,0.25912854,0.7567865,1.1008172,0.6182896,0.3057131,7
632,0.5548699,0.831043,0.40244514,0.9292983,0.20824859,8
633,0.35194892,0.30979192,0.6090797,1.3335216,0.12536475,9
634,0.55960107,0.6193166,0.7881165,0.64698255,0.1421364,10
635,0.29864058,0.8080699,0.65435266,0.6476346,0.0937802,11
636,0.33046535,0.74180996,0.9521278,0.6017238,0.39545545,12
637,0.17651865,0.8742565,2.28089,0.9257239,0.21891509,13
638,0.5335969,0.2310982,0.8559066,0.3817446,0.092542656,14
639,0.14047597,0.7273567,0.6404156,0.9550091,0.2933153,15
640,0.09764508,0.78478104,1.6686664,0.4943117,0.085623935,16
641,0.12665103,0.5302862,0.5905384,0.62761736,0.21724333,17
642,0.2953145,0.80495095,1.2940673,1.4300665,0.10594162,18
643,0.1430318,0.63129,0.9384755,0.7079268,0.14025018,19
644,0.1374568,0.71739477,1.2104477,0.8521862,0.2402781,20
645,0.2134061,0.5199937,1.3680065,2.2203465,0.29680875,21
646,0.13052994,0.7034118,1.7659402,0.8332174,0.060478404,22
647,0.16271967,0.8456439,0.33754426,0.93463767,0.14145279,23
648,0.24577576,0.7723604,1.0612197,0.6428426,0.12170916,0
649,0.4724894,0.89534,0.977252,0.94448733,0.14290544,1
650,0.15540028,0.81120175,2.7300384,1.5208292,0.12323873,2
651,0.10280396,0.5809333,0.49116498,0.49346718,0.18783471,3
652,0.11168747,0.6115122,0.87325644,1.1791184,0.1943963,4
653,0.19906814,0.2762416,1.7061923,1.1344085,0.03326793,5
654,0.5875655,0.77504086,1.589235,0.5775361,0.12579434,6
655,0.29273963,0.613603,0.8786055,0.8271332,0.06778068,7
656,0.3904376,0.7513612,0.6109343,0.42102027,0.13275366,8
657,0.13407019,0.38704395,0.93514806,0.764308,0.23360018,9
658,0.30641657,0.5312073,0.41917235,0.81028765,0.16567938,10
659,0.11297823,0.7714627,1.2406284,0.6378956,0.064423375,11
660,0.49673074,0.5622341,0.6666613,0.54079676,0.31429824,12
661,0.15912333,0.5429805,1.0679938,1.1765811,0.22735965,13
662,0.44580114,0.19684252,0.53416157,0.77711916,0.22562234,14
663,0.15185592,0.64103836,0.9143945,0.6376027,0.17837553,15
664,0.09068573,0.53066605,0.9114733,0.51592565,0.12598692,16
665,0.13521996,0.55620533,0.9986588,0.41431215,0.35513735,17
666,0.24838229,0.8113148,1.1353599,2.285873,0.1074266,18
667,0.19006875,0.5426874,1.1476749,0.51641977,0.12521428,19
668,0.17005412,0.6255749,0.60997415,0.88690233,0.2876944,20
669,0.1675191,0.32093576,0.6076663,1.7992895,0.396116,21
670,0.114637434,0.7380758,1.7700884,0.60614187,0.0717116,22
671,0.28832048,0.6943767,0.67323077,0.36907578,0.27283463,23
672,0.13858011,0.75692284,2.5579252,0.45347348,0.13578773,0
673,0.17331485,0.598545,1.1377245,0.89444184,0.059474345,1
674,0.21534657,0.6241666,1.0418899,0.8259584,0.23234649,2
675,0.29755774,0.70272964,0.6260061,1.0828272,0.20758829,3
676,0.15530294,0.8438005,1.4751093,1.316186,0.17563033,4
677,0.17438453,0.24445733,1.5414748,0.90855575,0.10673425,5
678,0.21416952,0.8156664,1.6878469,0.38218305,0.053940922,6
679,0.25256303,0.66305184,1.1881372,0.23362762,0.4386971,7
680,0.3796806,0.6455896,0.6006422,0.6042941,0.033574805,8
681,0.31374726,0.3357362,0.5440186,1.0767442,0.08234937,9
682,0.2402111,0.65386415,0.85859215,0.70114803,0.30123428,10
683,0.1509629,0.7259602,0.5307986,0.50632715,0.17485729,11
684,0.26216853,0.6279792,0.65278804,0.6737382,0.14578868,12
685,0.42815387,0.6569609,0.68408144,1.06871,0.23395087,13
686,0.40524364,0.20057364,0.87590826,0.40073717,0.2290479,14
687,0.15150194,0.40121967,0.80082715,0.4396599,0.20078059,15
688,0.15056542,0.7599798,0.8752383,0.69963664,0.2124273,16
689,0.2671568,0.74086124,0.86591303,0.51262873,0.17325875,17
690,0.14033562,0.5021853,0.33064884,1.4803011,0.1489148,18
691,0.121313006,0.64623225,0.80423796,1.0251878,0.08492047,19
692,0.16991648,0.68710226,1.0619285,0.7985966,0.234812,20
693,0.20755845,0.31116593,1.4905752,1.6563911,0.14642133,21
694,0.11055742,0.47776437,0.98456943,0.8348632,0.13103056,22
695,0.14610565,0.7757679,0.87586784,0.75486994,0.12109456,23
696,0.19791673,0.7211085,0.9642916,1.9871488,0.10675514,0
697,0.35625505,0.64687294,0.88439316,0.60437113,0.23739848,1
698,0.46050698,0.5832634,1.1984495,0.98799646,0.18348083,2
699,0.4449967,0.54523516,0.36404294,0.43319643,0.21841598,3
700,0.20405129,0.7789174,1.6320837,0.6347507,0.13613413,4
701,0.14215137,0.3104134,2.396653,1.4389756,0.11899538,5
702,0.17233114,0.79425526,1.5548325,0.64212507,0.15556897,6
703,0.3906718,0.5704865,0.4517318,1.4779263,0.13874061,7
704,0.21225776,0.6290503,0.48546612,0.39048326,0.24748749,8
705,0.40663955,0.7531076,1.1617603,1.0884461,0.03942146,9
706,0.14132415,0.85397315,1.1567683,0.9795171,0.23901418,10
707,0.18439898,0.7855861,0.5723151,0.70210886,0.17794642,11
708,0.1348654,0.6500376,0.844175,0.4162364,0.20779231,12
709,0.5055294,0.6204924,0.328116,1.1003363,0.20445502,13
710,0.5989902,0.26628405,0.71211344,0.88345695,0.0950475,14
711,0.4431989,0.6594847,0.57992893,0.66047585,0.20158003,15
712,0.26641187,0.58605564,0.74259794,1.1703788,0.2933447,16
713,0.26165074,0.5022066,0.4394872,0.9838008,0.08221918,17
714,0.15507457,0.8432528,1.7093672,2.072688,0.09251273,18
715,0.2851637,0.55120486,0.59893787,0.6692054,0.052575637,19
716,0.21475823,0.4394065,0.43466675,0.9847084,0.24914967,20
717,0.16618727,0.39055276,1.6243539,1.2350178,0.1721145,21
718,0.22285698,0.6287476,1.7553467,0.7968877,0.17903455,22
719,0.21862176,0.68761,1.4413247,0.39083514,0.2442352,23
720,0.20557335,0.6604983,1.0032842,1.1852143,0.17176656,0
721,0.3384577,0.8211899,1.1970536,0.5306953,0.03388803,1
722,0.41805905,0.7770537,1.1750133,1.3415846,0.21744502,2
723,0.4017711,0.59970754,0.9381575,0.23157942,0.16232146,3
724,0.24908154,0.36077842,0.74623,0.61533576,0.17344695,4
725,0.21363513,0.21239804,1.4265628,0.67857265,0.044631723,5
726,0.37337232,0.8847636,1.4279542,1.1696718,0.22021848,6
727,0.34736437,0.7805089,1.4349521,0.27620015,0.13241962,7
728,0.13975939,0.860309,0.44738057,0.5647267,0.53336203,8
729,0.1269658,0.29339796,1.3254242,0.4598927,0.056861408,9
730,0.057751838,0.75254685,1.1312988,0.5937588,0.2897921,10
731,0.16928555,0.7779553,0.5647011,0.58391106,0.09795163,11
732,0.18920434,0.56691396,0.6824156,0.65865993,0.38678008,12
733,0.30350485,0.8808741,1.1122789,1.9455131,0.1966307,13
734,0.22950096,0.17423995,0.79398453,0.6998326,0.40160146,14
735,0.26817685,0.7481735,0.66622615,0.8820666,0.21853164,15
736,0.2555881,0.60745966,0.91923106,0.47536263,0.07819443,16
737,0.49334484,0.52491605,0.4819231,0.39889842,0.07305349,17
738,0.12264285,0.36969417,1.1302502,1.8055394,0.07370666,18
739,0.49532568,0.7078765,0.8104268,0.8067357,0.14555725,19
740,0.23048258,0.44312352,0.71848816,0.8428304,0.043473203,20
741,0.33651894,0.549117,0.94340575,2.0259852,0.13852988,21
742,0.19191363,0.74061626,1.2567512,0.41714162,0.08437152,22
743,0.5216006,0.5177573,1.0911825,0.4789217,0.10104872,23
744,0.20259179,0.59780717,0.49772456,1.4233512,0.3299141,0
745,0.17039734,0.5564255,0.8997397,0.51896125,0.095530145,1
746,0.20713583,0.7794503,1.0686545,1.3464909,0.25340083,2
747,0.43301022,0.8071708,0.8854612,1.3658123,0.3435756,3
748,0.17727455,0.77937335,1.2327129,0.8177098,0.16417223,4
749,0.1831095,0.21949394,0.94487447,1.2743446,0.14290324,5
750,0.27202642,0.8387655,0.6419385,1.5862634,0.1302665,6
751,0.1021535,0.74842894,1.1582783,0.9687432,0.21270822,7
752,0.2567495,0.8455707,0.90868294,0.7568792,0.12620005,8
753,0.113523886,0.78404844,0.94767046,1.0105765,0.10074905,9
754,0.06471534,0.7464116,0.97732663,1.2285426,0.42841932,10
755,0.14607634,0.5005788,0.42120343,0.38386595,0.5558815,11
756,0.25476587,0.6557716,0.7630157,0.5081844,0.3598726,12
757,0.2749361,0.4789397,0.4549752,0.95328414,0.15916453,13
758,0.27785325,0.16164559,0.8617932,0.4118724,0.37018818,14
759,0.48548973,0.75094354,0.5829336,0.6285569,0.13286917,15
760,0.12926047,0.65842557,1.3890545,0.2842155,0.17400508,16
761,0.20439492,0.7904411,0.83688164,0.82412875,0.18824445,17
762,0.15400419,0.545042,0.6831698,3.1067982,0.049659714,18
