,locs0,locs1,locs2,subject
581,0.33670104,0.19629961,-1.8068533,5
582,1.0841368,0.93560386,-1.0165732,6
583,-1.6508486,-1.0960157,-0.63982874,7
584,1.9786204,1.1705241,-1.2286355,8
585,-0.49795875,-0.2954479,-1.5297468,9
586,-2.3930922,-3.4229631,-1.3214774,10
587,-0.81999624,-0.97557193,0.46908206,11
588,-3.0538957,-1.6101289,0.0056427345,12
589,-0.30848086,-1.795384,-0.44430462,13
590,-2.2013297,-0.46073967,-0.5914043,14
591,-2.1280127,-4.2682805,0.24417269,15
592,-1.1929784,-1.4574131,-0.46755216,16
593,1.380092,-0.26084858,-0.5548132,17
594,-1.7863023,-1.66365,0.11389057,18
595,2.015933,-1.1948493,-0.35384434,19
596,-2.395218,-1.5922179,-1.6210088,20
597,-0.1713034,-1.9602333,-0.61361355,21
598,-2.106068,-2.0377183,0.2662477,22
599,-1.7687478,3.7549696,-2.7666993,23
600,2.0755262,-1.0299349,-0.5413878,0
601,-2.8900769,-0.70991427,-1.33031,1
602,0.22449052,0.2823771,0.13951176,2
603,-0.35411245,-0.2078082,-0.40333545,3
604,0.10324401,-0.9914614,-0.11698878,4
605,0.2369724,0.29159537,-1.4823543,5
606,0.40992385,0.17638916,-1.1547036,6
607,-1.0322174,-0.81909096,-0.5366852,7
608,0.53842944,0.60147244,-0.95686114,8
609,-0.11541444,2.135247,-1.4594517,9
610,-1.9736705,-2.9139984,-1.2677928,10
611,-0.3403709,-1.2096184,0.056216896,11
612,-2.6377647,-1.6804532,-0.02371779,12
613,-0.0038633943,-0.5450394,-0.72810036,13
614,-1.9884206,-0.7478264,-1.0935646,14
615,-2.3009253,-1.2374339,-0.528669,15
616,-1.3296983,-0.9807069,-0.66530544,16
617,1.9247096,-0.2915066,-0.78918254,17
618,-1.4460244,-1.3684695,0.28286266,18
619,1.8267176,-2.357645,-0.8830967,19
620,-2.4173799,-1.4335332,-1.2028606,20
621,-0.60672027,-2.3732033,-0.8108749,21
622,-2.8095121,-2.0949342,0.2475807,22
623,-3.2999563,2.3393636,-1.6001797,23
624,0.07272786,-1.4454412,-0.68427944,0
625,-1.631536,-2.5142312,-1.4355736,1
626,1.0206842,0.3078189,-0.5485392,2
627,1.2606215,-1.0127615,-0.26865014,3
628,0.3466997,-0.5704334,-0.08770504,4
629,-0.62072057,0.44620374,-1.7504592,5
630,0.50682425,0.07766744,-1.1119038,6
631,-0.44490814,-0.87256354,-0.9114218,7
632,0.6057142,0.03915429,-2.0189486,8
633,-0.15306014,1.9067314,-1.521684,9
634,-3.208494,-1.9637854,-2.134125,10
635,-0.45986888,-0.5385487,-0.21418165,11
636,-2.0537627,-2.0676277,0.006663479,12
637,-0.7577351,-1.2232984,-0.27062455,13
638,-1.6601871,-0.25779915,-0.33299065,14
639,-2.8171022,-1.891851,-0.50994503,15
640,-1.777326,-0.9629335,-0.7381714,16
641,1.7225133,-1.1915303,-0.35764155,17
642,-1.4994462,-2.2784607,0.22810528,18
643,0.51606727,-0.6894117,-0.95783424,19
644,-2.7058835,-1.4602103,-1.1586915,20
645,-0.0673379,-2.3756747,-0.69124156,21
646,-2.9188216,-2.004217,0.17701781,22
647,-2.5175023,-0.18187565,-1.7419364,23
648,0.5910052,-0.6268214,-1.0244012,0
649,-3.203868,2.8519497,-2.0120783,1
650,1.1422791,0.52438384,-0.08482328,2
651,-0.41123024,-0.52140355,-0.2102057,3
652,0.84735537,-1.1014419,-0.1801246,4
653,0.14159358,0.20074737,-1.7460055,5
654,-0.012680627,0.085204855,-1.3460188,6
655,-2.2486804,-1.3373514,-1.1418635,7
656,-0.08057892,0.88729966,-1.908005,8
657,-0.6956693,1.510588,-0.72828376,9
658,-2.7682674,0.40703416,-1.9630883,10
659,-0.9337474,-1.5720856,-0.15407772,11
660,-2.6074572,-1.6451192,-0.02366551,12
661,-0.048897147,-1.7517926,-0.3689958,13
662,-1.7462031,-0.9177289,-1.0647122,14
663,-2.7743132,-0.42258525,-1.4106,15
664,-1.6168914,-1.0584685,-0.2373985,16
665,2.1039758,-0.82292676,-0.78970516,17
666,-1.4333619,-1.8907993,0.091535255,18
667,0.8795297,-1.4747021,-1.4278489,19
668,-2.4505007,-3.1031692,0.13841969,20
669,0.082568556,-1.944669,-0.75831056,21
670,-2.6293223,-2.3300643,0.6237576,22
671,-1.7925856,1.0850624,-2.39126,23
672,1.2665387,-0.95415485,-0.99644613,0
673,-2.5099697,-0.46166015,-1.4520743,1
674,1.1268346,0.31096327,-0.7178039,2
675,-0.88515323,-0.83476925,-0.29407635,3
676,0.4629233,-0.8317586,-0.3966378,4
677,0.08535589,0.12157511,-1.7341557,5
678,-0.7058998,0.14731394,-1.1894801,6
679,-0.5731933,-0.40667483,-0.7111961,7
680,3.3519063,-1.1492987,-2.2050493,8
681,-0.492651,0.5556091,-1.4772487,9
682,-2.303409,0.63481474,-2.113732,10
683,0.37038037,-1.1434395,0.043385446,11
684,-2.8532705,-1.8414408,0.09847338,12
685,-1.0086925,-1.2394795,-0.7477688,13
686,-1.4543996,-0.44284514,-1.3245201,14
687,-2.4914584,-3.9181955,-0.27644894,15
688,-1.2121514,-0.7758323,0.53603476,16
689,1.1961936,-0.26574036,-0.9140703,17
690,-1.3115093,-1.7209457,0.12215355,18
691,-0.5280949,-0.36949968,-0.04392916,19
692,-2.4791195,-2.2312486,-0.2305299,20
693,0.10731003,-1.6171861,-0.13792291,21
694,-2.1670837,-1.757571,0.03595829,22
695,-3.169835,0.6877861,-1.3613502,23
696,0.44455245,0.13548213,-0.4676667,0
697,-1.913336,-5.0477786,-2.4060152,1
698,1.4148091,0.3842366,-0.78424895,2
699,-0.15342876,-0.25431588,-0.6074005,3
700,0.043506026,-0.4078712,0.3811103,4
701,0.56457996,0.97581154,-1.5833718,5
702,-0.913522,0.24334879,-0.61263347,6
703,-1.1078796,-1.236604,-0.9777943,7
704,1.0702151,-0.18870646,-1.744205,8
705,-1.2430537,1.3205566,-0.98170567,9
706,-2.9744947,-2.6506407,-1.959475,10
707,-1.3781023,-0.6549179,-0.13651532,11
708,-2.7815447,-1.7243552,0.40031335,12
709,-0.26027852,-1.367192,-0.7054755,13
710,-1.9779593,0.16444573,-0.75264025,14
711,-2.706297,-2.1148863,-0.7168509,15
712,-1.2958575,-0.32834733,0.30998468,16
713,3.0809274,-0.14383653,-0.74922955,17
714,-1.6774592,-1.9673529,-0.21371785,18
715,1.2253042,-1.6746013,-0.41316205,19
716,-2.2183967,-2.066961,-0.61010337,20
717,-0.049975216,-1.9845952,-0.42977422,21
718,-2.5569232,-2.487113,-0.1723752,22
719,-2.171314,-2.6792035,-1.3751681,23
720,0.8136877,-0.58929825,-0.339883,0
721,-2.3834434,-0.0021615028,-2.2384386,1
722,0.86749065,0.16123211,-0.30335402,2
723,-0.14501345,-0.98373926,-0.6533081,3
724,1.2153172,-0.3878158,0.26299518,4
725,-0.10390374,-0.73370993,-1.8860601,5
726,-1.4114045,0.13909031,-1.1645694,6
727,-1.1477096,-1.2039859,-1.5508916,7
728,-0.03926146,0.06906563,-2.1917787,8
729,-0.28908226,0.8249765,-1.4394603,9
730,-3.1781647,-1.9447155,-2.0083272,10
731,-0.72256714,-0.80594254,0.03066764,11
732,-2.7558303,-2.009014,-0.099116854,12
733,-0.42403203,-1.5352565,-0.21446222,13
734,-2.1181698,-0.45700178,-0.60441077,14
735,-3.0305438,-2.7569962,-0.48101726,15
736,-1.5452001,-0.8711605,-0.45488447,16
737,1.9287376,-0.6973964,-1.2255026,17
738,-1.3084806,-2.1625896,-0.20131758,18
739,1.3360441,-1.9991395,-1.275995,19
740,-2.4027767,-2.674957,0.27456778,20
741,-0.25129777,-1.190035,-0.8882543,21
742,-1.5659261,-1.8300818,-0.37913972,22
743,-2.7245798,-2.6273277,-1.7317868,23
744,0.76067084,-1.0537697,-0.9351727,0
745,-2.7092404,0.49391854,-1.8477793,1
746,2.1532707,-0.25802743,-0.5144851,2
747,-0.041039884,-1.3197925,-0.89838445,3
748,0.8611095,-0.86777425,-0.40806574,4
749,0.34075922,-0.69531024,-1.2848362,5
750,-0.10561255,-0.25402904,-1.5518537,6
751,-1.0060598,-0.5466903,-0.842066,7
752,1.6161482,0.39198565,-1.7635481,8
753,-1.3673342,1.0244552,-1.1121882,9
754,-1.9807279,-4.567095,-1.5428333,10
755,-0.8396799,-1.0054674,-0.07937088,11
756,-3.1280441,-2.4308257,-0.66543657,12
757,-0.98859274,-1.4871469,-0.72398853,13
758,-1.9943526,-0.4181807,-1.1111866,14
759,-3.1066654,-3.5117292,-0.2906798,15
760,-2.1229007,-0.7509421,-0.2039174,16
761,1.6356816,-0.30452645,-0.9745894,17
762,-1.2360728,-2.3610816,0.82845676,18
763,0.6034118,-1.1041126,-0.7982228,19
764,-3.0922976,-1.5897782,-1.4005759,20
765,-0.46448094,-1.4264094,-1.2136071,21
766,-2.1028917,-1.942684,0.23117504,22
767,-2.2646232,-1.29354,-2.5271044,23
768,0.37206587,-1.0268294,-0.64593697,0
769,-2.4195645,-4.7362185,-1.3095282,1
770,1.332204,0.67565393,-0.5407548,2
771,-0.45097846,-0.87598515,-0.3700358,3
772,1.0715144,-0.7557518,-0.22645155,4
773,-0.09686254,0.8661066,-1.7261811,5
774,-0.42304018,-0.4661798,-1.0864906,6
775,-1.1167837,-0.46072048,-0.45045412,7
776,1.6532049,0.47098017,-1.7468437,8
777,-1.1766719,2.8089743,-1.6998098,9
778,-2.4509153,-4.1247373,-1.1726344,10
779,-0.7366786,-1.1622695,-0.27570552,11
780,-2.3288186,-1.7401395,0.14026526,12
781,-0.7054799,-1.6964376,-0.71255994,13
782,-2.2113004,-1.2161348,-0.9076792,14
783,-1.9378247,-0.66857386,-0.91418475,15
784,-1.0774,-0.6936743,-0.19479893,16
785,2.330153,-0.6151091,-0.31094205,17
786,-1.5016127,-0.77863574,0.56052125,18
787,0.48907116,-0.68751293,-0.35083097,19
788,-3.007578,-2.28073,-0.82166374,20
789,0.3288582,-1.6254605,-0.7310217,21
790,-2.5524132,-1.8238983,0.028776795,22
791,-2.0988088,-0.50867957,-2.3219576,23
792,0.7292801,-1.1657207,-0.76916623,0
793,-2.6693423,2.3070493,-1.7207694,1
794,1.347698,0.31888092,-0.21884504,2
795,-0.014003247,-1.2806735,-0.40721884,3
796,0.61006427,-0.5882019,0.41810858,4
797,0.27568698,-0.20926979,-1.4808576,5
798,1.6846851,-0.3978001,-0.73319364,6
799,-1.4509273,-0.68212396,-0.5868527,7
800,1.0036273,1.0452269,-1.8374537,8
801,-0.73693293,0.50741005,-1.1649978,9
802,-2.741123,-2.5242348,-1.6817058,10
803,-0.061644673,-1.5100029,0.13500853,11
804,-2.4204783,-1.627717,0.36944184,12
805,-0.611478,-1.7631845,-0.6457706,13
806,-1.3383636,-0.10859427,-1.0842817,14
807,-2.3376858,-2.2671478,-0.3781433,15
808,-1.3852756,-0.95551133,-0.079333924,16
809,0.6891173,-0.20927767,-0.84962463,17
810,-1.3589303,-2.69664,0.5202484,18
811,0.8287905,-2.4955063,-0.8326837,19
812,-2.3396776,-1.3835375,-0.81357384,20
813,0.07351309,-1.6143602,-0.3216383,21
814,-2.134693,-2.5554078,-0.41851255,22
815,-3.9557657,-1.7409055,-0.6838317,23
816,1.6792032,-0.7733743,-0.62792134,0
817,-2.9169452,-0.12230918,-1.7980053,1
818,1.6250074,0.7065077,-0.28188604,2
819,-0.44202223,-1.0885417,-0.7251188,3
820,0.4450546,-0.6191075,0.11642186,4
821,0.5100371,0.24081632,-1.8836172,5
822,-1.8560625,-0.2103567,-1.26067,6
823,-1.1999714,-0.73480254,-0.4279706,7
824,0.7684239,0.5617661,-2.0713735,8
825,-0.45051384,1.240995,-0.7045389,9
826,-2.641299,-1.032016,-2.4417386,10
827,-0.4767744,-1.2129712,0.019964531,11
828,-2.2464004,-1.8679814,-0.9092145,12
829,-0.78179896,-1.1383014,-0.71744114,13
830,-1.9546721,-0.41047612,-1.2021389,14
831,-2.5572817,-2.944501,-0.7959211,15
832,-1.525675,-0.85815036,0.39120087,16
833,2.4347801,-0.58059466,-1.0326575,17
834,-1.6308135,-2.13028,0.09557061,18
835,0.80733514,-1.8707198,-0.97271204,19
836,-2.7111278,-1.9331247,-0.5928583,20
837,0.4382152,-1.8956709,-0.40569085,21
838,-2.7125497,-2.2486303,-0.33518916,22
839,-2.1309452,1.199419,-2.8219419,23
840,0.6466747,-2.0450704,-0.47007534,0
841,-2.410007,-0.75363886,-1.7352364,1
842,1.5803375,0.19184586,-0.29034036,2
843,-1.3215892,-0.24005952,-0.8670794,3
844,0.6807011,-0.6459377,0.13663484,4
845,0.44153643,-0.41331023,-1.4268619,5
846,0.6446339,0.29547143,-0.7930252,6
847,-1.1022841,-1.1091006,-0.84185284,7
848,0.476843,0.54620713,-1.6572914,8
849,-0.83803445,0.6568663,-1.4681623,9
850,-2.4401872,-4.542246,-1.3021936,10
851,-0.124320716,-0.88437176,0.43715852,11
852,-2.1117115,-2.0992002,-0.044661142,12
853,-0.6467997,-1.2156785,-0.36304408,13
854,-1.8546506,-1.8465382,-1.6314905,14
855,-2.8401592,-2.0590067,-0.83567387,15
856,-1.2992136,-1.1923264,-0.23196283,16
857,1.2946532,0.40141073,0.03134668,17
858,-1.2346798,-2.189935,-0.036169052,18
859,0.66156065,0.47096407,-0.81130236,19
860,-2.7069867,-3.0689895,-0.33244935,20
861,-0.65253055,-1.4453099,-0.4718769,21
862,-2.5312266,-2.0322917,0.47753957,22
863,-2.606259,2.0051727,-2.2292352,23
864,0.8893535,-0.9055837,-0.24594298,0
865,-2.767403,-2.8083482,-1.554408,1
866,1.0532767,0.35706368,-0.3721533,2
867,-1.1653224,-0.76962656,-0.5017397,3
868,1.0991657,-0.55393004,-0.42781597,4
869,-0.00022804737,0.34076944,-1.2570753,5
870,0.31847432,0.5647268,-1.1279795,6
871,-0.28378195,-0.95635283,-0.7360611,7
872,0.980251,-0.095891595,-1.7453492,8
873,-0.86829627,0.4222189,-1.3299985,9
874,-1.6294788,-3.3242025,-1.3572266,10
875,-0.7612419,-0.8198705,-0.015499998,11
876,-2.6562238,-1.4127032,-0.41481116,12
877,-0.092680454,-1.1755137,-0.39583614,13
878,-1.9789877,0.04349354,-1.2357616,14
879,-1.5176501,-3.75848,-0.8428414,15
880,-1.4169428,-1.0911329,-0.35716295,16
881,1.8206189,-0.75678205,-0.5827962,17
882,-0.9524055,-2.5295758,0.11971471,18
883,0.88209724,-0.88370466,-0.7440705,19
884,-2.5120192,-3.2405207,-0.23331141,20
885,-0.30601534,-2.1794324,-0.52148306,21
886,-2.945767,-1.912821,-0.3848564,22
887,-2.9081316,0.33563957,-1.6469845,23
888,1.021546,-1.6286465,-0.958905,0
889,-2.9102898,-5.2357574,-0.7161089,1
890,1.5669084,0.22328457,-0.775156,2
891,0.07912895,-0.5099777,-0.91493857,3
892,0.065225065,-0.7518656,-0.08170238,4
893,0.53544676,-0.24300277,-1.7195038,5
894,0.40278667,-0.8055599,-0.88796717,6
895,-0.87511873,-0.31561106,-0.51962674,7
896,1.2933793,1.0348086,-1.7738395,8
897,-0.51096994,1.7383552,-0.7816014,9
898,-3.0296,-1.2384977,-0.3958565,10
899,-0.2176395,-1.3569291,-0.47328484,11
900,-2.7719924,-1.80915,0.35288,12
901,-0.5531071,-1.200062,-0.6029016,13
902,-2.3825693,-0.9223683,-0.9172463,14
903,-1.8760238,-7.6150274,0.6470669,15
904,-1.258162,-1.2250226,-0.27454636,16
905,0.93598676,-0.00014841557,-0.8744398,17
906,-1.6800121,-1.6980765,0.52136326,18
907,0.78455794,-1.1654224,-0.97306633,19
908,-2.4455135,-3.1307678,0.012077987,20
909,-0.6476157,-1.2601979,-0.68586475,21
910,-2.4802568,-1.9081082,-0.22747292,22
911,-1.9374604,-0.028808892,-2.2187707,23
912,0.7834143,-0.5292006,-0.477057,0
913,-2.686297,-1.501914,-1.6000296,1
914,1.3613608,0.37058344,0.120049,2
915,0.26032284,-0.32970014,-0.17210037,3
916,0.18252635,-0.457189,0.64061534,4
917,0.12931241,0.20529598,-1.8625441,5
918,-1.3241295,0.11998615,-1.30131,6
919,-1.2607687,-0.6378155,-0.9014042,7
920,2.3089333,0.8431849,-2.635974,8
921,-0.6436283,0.42499876,-1.7421985,9
922,-2.4716904,-0.60061,-2.2977245,10
923,-1.0202011,-1.0346887,0.37864178,11
924,-2.8950496,-1.8439561,0.10155273,12
925,0.003968656,-1.1384991,-0.86403656,13
926,-2.5307822,0.3872489,-1.0693984,14
927,-2.6691768,-0.62631226,-1.2425592,15
928,-1.3099571,-0.68881965,-0.13513038,16
929,-0.6686815,-0.7153348,-1.003089,17
930,-1.0802963,-2.253202,0.59053063,18
931,0.45102307,-1.3398455,-0.6726991,19
932,-2.7393792,-2.6885777,-0.42613366,20
933,-0.92250615,-2.090772,-1.0198436,21
934,-2.3551865,-1.3276391,-0.03150803,22
935,-2.9485898,2.3224533,-2.0840042,23
936,1.3001034,-0.4118426,-0.62442595,0
937,-2.8153849,-2.195953,-1.9611547,1
938,0.96108574,0.25111657,-0.44598076,2
939,-0.989346,-0.19002283,0.054674685,3
940,-0.30097407,-1.0794374,-0.16292682,4
941,0.70595044,-0.057944283,-2.1449556,5
942,0.28590176,1.2493281,-0.69397986,6
943,-0.8578921,-0.90212446,-1.2442881,7
944,2.6188457,0.18911698,-1.8867592,8
945,-0.6722393,0.9045201,-0.98298866,9
946,-3.5588126,0.0034623146,-1.446658,10
947,-0.46779305,-0.89066684,0.11629766,11
948,-2.3613892,-1.7502606,-0.81502765,12
949,-0.86698854,-1.0187261,-1.0186952,13
950,-1.7472825,-0.7406674,-0.9905261,14
951,-2.87627,-1.2460365,-1.1672285,15
952,-1.6648853,-1.0438324,-0.22657238,16
953,0.64804745,0.2684745,-0.27867502,17
954,-1.5730048,-1.9896623,0.38456795,18
955,0.8194041,-2.9308455,-1.1387702,19
956,-2.1736946,-2.086163,-1.1714009,20
957,-0.06166494,-1.352096,-0.6410866,21
958,-2.2553973,-2.1005485,-0.2329906,22
959,-3.0621846,0.94308275,-1.7820178,23
960,0.40217668,-1.2021563,-1.1151426,0
961,-2.3756332,-2.0998662,-1.7872157,1
962,1.5227478,0.83090806,-0.47980013,2
963,-0.31150377,-0.6511786,-0.890532,3
964,0.022254229,-0.5365679,0.09914149,4
965,0.5336298,0.25983253,-1.0856847,5
966,0.5630244,-0.067967266,-1.286754,6
967,-0.22493589,-1.1616496,-0.87672114,7
968,2.0608625,1.379477,-1.7503711,8
969,-0.74748826,0.914187,-1.5926634,9
970,-3.118946,-3.3539867,-1.1077205,10
971,-0.1981301,-1.0599205,0.10794917,11
972,-2.0459206,-2.0938935,-0.22913456,12
973,-0.8630946,-0.901143,0.1924771,13
974,-1.5044267,-0.41444182,-0.94245064,14
975,-2.947954,-0.24507236,-1.583636,15
976,-1.7285346,-0.79145896,-0.055062637,16
977,0.46459246,-0.2528849,-0.3342926,17
978,-1.4059656,-2.320044,0.70752287,18
979,1.4400477,-0.47604132,-0.88820636,19
980,-2.4517214,-2.452847,-0.75672746,20
981,-0.3139125,-1.45783,-0.3860403,21
982,-2.0673122,-2.2499237,0.17536756,22
983,-1.9797277,-0.014934003,-1.2468123,23
984,0.043087006,-0.41564474,-1.2015946,0
985,-2.1422946,2.7505698,-1.950227,1
986,1.5811056,1.0844638,0.31024957,2
987,0.222114,-0.69751513,-0.92476743,3
988,1.75209,-0.8150098,0.08122592,4
989,0.8037535,-0.27343497,-1.5722029,5
990,0.26587227,-0.016680479,-0.3725034,6
991,-0.80918497,-0.27246338,-0.53410584,7
992,1.2504609,1.4067535,-1.0362715,8
993,-0.6323221,0.9974894,-1.18474,9
994,-3.6322455,1.88505,-2.1931186,10
995,-0.42063957,-1.0915523,-0.32587808,11
996,-1.855321,-1.7738082,-0.39876544,12
997,-0.52457273,-1.4863234,-1.0170219,13
998,-1.8693961,-0.21161011,-0.7605694,14
999,-3.0260155,0.8646538,-1.6753184,15
1000,-1.2130027,-0.63440895,-0.08259456,16
1001,0.9567679,-0.56375444,-0.9768106,17
1002,-1.4053277,-2.3376117,0.6099458,18
1003,1.2015628,-0.68107635,-0.72926986,19
1004,-2.2965236,-3.5391235,0.33764517,20
1005,-0.44959247,-1.4708765,-0.7360244,21
1006,-2.7092428,-2.1198707,-0.12495505,22
1007,-4.0993705,-1.6513002,-0.9623693,23
1008,0.84486204,-0.6799603,-0.35342047,0
1009,-2.4620478,-3.184042,-1.4492769,1
1010,0.22016352,0.28878945,-0.29321,2
1011,0.57513976,-0.27126575,-0.23221329,3
1012,1.6524793,-0.87226325,0.057663232,4
1013,0.30663288,-1.2541949,-2.2180002,5
1014,0.56076074,0.12929563,-1.9722444,6
1015,-0.36639643,-0.89987576,-1.1705451,7
1016,2.3644466,-0.9959286,-1.9665104,8
1017,-0.53133255,1.6069951,-0.97692305,9
1018,-3.2348843,-2.9451637,-1.0989178,10
1019,-1.2002723,-1.3005974,0.16914085,11
1020,-2.1221166,-2.2324586,-0.34893817,12
1021,-0.40534085,-1.3546431,-0.2511025,13
1022,-1.9933827,-0.38104513,-0.7007603,14
1023,-2.155804,-3.167725,-0.2244558,15
1024,-1.7764401,-0.7043347,-0.16179577,16
1025,0.686026,-0.11881599,-0.8350933,17
1026,-1.5220147,-1.7799683,0.39670813,18
1027,1.4435856,-1.8038048,-0.8979675,19
1028,-2.9468238,-0.61536753,-1.180465,20
1029,-0.42050716,-2.36065,-0.7763866,21
1030,-2.389862,-1.9790585,0.18016553,22
1031,-3.0142658,3.5839708,-1.6018676,23
1032,0.819689,-0.74673223,-0.74204975,0
1033,-2.892082,-2.3326674,-1.6930923,1
1034,0.20304167,1.4412878,0.015263915,2
1035,-0.223168,-1.5564516,-0.9491708,3
1036,0.9193691,-0.67509586,-0.0028080344,4
1037,0.14898291,-0.34271646,-1.5406101,5
1038,0.2573543,-0.19074263,-1.1282412,6
1039,-1.3487203,-0.99570966,-0.81766576,7
1040,1.0265752,1.6437337,-1.6810892,8
1041,-0.89922774,1.2393267,-0.9603623,9
1042,-2.4053886,-3.7990208,-1.930573,10
1043,-0.38944888,-1.1308911,-0.04130896,11
1044,-2.474184,-1.7035291,0.34759393,12
1045,-0.48709825,-1.6466944,-1.7519047,13
1046,-1.6677208,-0.44357476,-0.9653111,14
1047,-2.5942805,0.09599328,-1.0582505,15
1048,-1.5843841,-0.6602427,0.018370304,16
1049,1.9040639,-0.32434827,-0.7162067,17
1050,-1.2326176,-2.208416,0.14663713,18
1051,1.3234107,-1.6058985,-1.0618074,19
1052,-2.2829173,-2.528841,-0.29225636,20
1053,-0.1875885,-0.5030606,-0.16078493,21
1054,-2.7092073,-1.846667,0.098352164,22
1055,-1.9704676,2.2780514,-1.9551303,23
1056,-0.87749213,-0.5323485,-0.5152083,0
1057,-3.0426755,2.2796054,-2.0938313,1
1058,0.291448,0.73369414,0.07846573,2
1059,-0.029656917,-0.6744809,-0.557977,3
1060,0.43658614,-0.7280537,0.18966053,4
1061,0.7377278,0.066173285,-1.9741105,5
1062,0.28574336,-0.38951266,-0.7299787,6
1063,-0.76714903,-0.413391,-0.82523674,7
1064,1.1617341,1.8449788,-2.1374595,8
1065,-0.9448941,0.6755579,-1.3855348,9
1066,-2.6210291,-3.6333513,-1.1782926,10
1067,-0.07597667,-1.0700628,-0.17226659,11
1068,-2.4961934,-1.9891868,0.48355806,12
1069,-0.17809835,-1.2459469,-0.13212132,13
1070,-1.5718737,-0.69892085,-0.5547316,14
1071,-2.877852,-1.0087473,-0.8407557,15
1072,-1.3335954,-0.87157446,0.19006065,16
1073,2.101288,-0.5261996,-0.55766755,17
1074,-1.5274079,-1.8222108,-0.10591236,18
1075,0.2864713,0.24318194,-0.8762766,19
1076,-2.3794565,-1.8874338,-0.76069266,20
1077,-0.66525185,-1.6766888,-0.79462016,21
1078,-2.6459968,-2.2303312,-0.2070677,22
1079,-2.8065515,-1.7967997,-1.539953,23
1080,0.6566324,-0.4999609,-0.30269977,0
1081,-2.8576858,-3.9763932,-2.0693805,1
1082,1.317944,-0.06440294,-0.055237383,2
1083,-0.43380755,-1.124799,-0.32345974,3
1084,1.8252115,-0.7477573,-0.12988721,4
1085,-0.026715487,0.53011143,-1.8733878,5
1086,-0.59705347,1.1212184,-0.54194134,6
1087,-1.2301235,-1.1263258,-1.2531917,7
1088,1.134716,0.65473455,-1.9822103,8
1089,-0.1036908,0.3445688,-1.5624484,9
1090,-3.05601,-0.6440177,-1.4958684,10
1091,0.23878661,-0.8770962,0.056630075,11
1092,-3.146547,-1.7515559,0.0021402016,12
1093,-0.8798274,-0.99788773,-0.2876904,13
1094,-1.6785046,0.044669896,-0.92588156,14
1095,-2.6062152,-2.0167537,-0.21041667,15
1096,-1.4966309,-1.1834491,-0.2063425,16
1097,2.257981,-0.40052745,-0.2947995,17
1098,-1.789433,-2.037612,0.53618777,18
1099,1.1629786,-2.2492428,-0.9692376,19
1100,-2.8813317,-1.3457983,-1.4773363,20
1101,-0.16560687,-0.930437,-0.11648828,21
1102,-2.1738775,-2.0463727,-0.10691163,22
1103,-2.5807116,2.2468798,-2.171531,23
1104,0.76709574,-0.5019754,-0.50649285,0
1105,-2.749977,-0.017855167,-2.334738,1
1106,0.10931051,0.08130103,-0.14749733,2
1107,-0.33722416,-0.4227243,-0.47356072,3
1108,0.5892899,-0.46064338,0.5469942,4
1109,0.1328122,0.7384426,-1.9463313,5
1110,1.1279612,1.334349,-0.7058637,6
1111,-0.86876625,-0.4488159,-0.4750535,7
1112,2.1525106,0.36728925,-1.9913481,8
1113,-0.85565263,1.3074148,-1.550935,9
1114,-2.3758214,-1.3835043,-1.2034569,10
1115,-0.7873758,-1.3408145,-0.25712064,11
1116,-2.6318412,-2.5077817,-0.26439226,12
1117,-1.1565661,-1.6111109,-0.4673467,13
1118,-1.84997,-0.5331116,-0.8615585,14
1119,-2.2678413,-1.7905113,-0.8655075,15
1120,-1.2802986,-0.6755967,0.045223493,16
1121,0.121114016,-0.5435246,-0.9131712,17
1122,-1.3799651,-2.0146756,-0.62260497,18
1123,1.2672496,-1.3003244,-1.0402663,19
1124,-2.224906,-3.8592224,0.48610538,20
1125,0.11382067,-1.7699479,-0.39556092,21
1126,-2.178557,-2.0582523,0.11205858,22
1127,-3.650919,-1.3121495,-1.5623177,23
1128,0.94635093,-0.7381142,-0.44411865,0
1129,-2.3019378,-4.204719,-1.8540535,1
1130,0.29277903,0.4714036,-0.2893855,2
1131,-0.1568113,-0.74312377,-0.7360233,3
1132,1.38233,-0.76638925,-0.7114205,4
1133,-0.3635068,-0.7731875,-2.0903976,5
1134,0.115554966,-1.1767497,-1.271779,6
