,locs0,locs1,locs2,subject
582,0.509626,0.7750606,-0.8039266,6
583,-0.8351411,0.23227286,-0.65440995,7
584,1.6718335,-0.41257232,-1.5222249,8
585,-0.8926029,0.006590545,-1.4977251,9
586,-1.2998793,-2.1181998,-0.9007917,10
587,-0.41885042,-0.4995805,0.28214794,11
588,-2.1685426,-1.5645515,-0.23912545,12
589,-0.6598636,-1.8422174,-0.3834122,13
590,-1.160681,0.12397209,-1.3832269,14
591,-2.3437524,-4.683784,0.034196794,15
592,-0.79001504,-0.984892,-0.25059447,16
593,1.3378166,-0.07282333,-0.9038967,17
594,-1.48659,-1.974291,0.24561095,18
595,1.1314518,-0.8458604,-0.72408116,19
596,-2.2568321,-1.9808652,-1.2839946,20
597,-0.9989964,-0.68920624,-0.6916816,21
598,-1.4014411,-1.2053808,-1.1649444,22
599,1.7025328,2.5134373,-2.8896217,23
600,1.0709257,-0.8854779,-0.76636183,0
601,-1.9742337,-3.1425042,-0.9418995,1
602,2.0061848,0.25243026,-0.6612602,2
603,0.18111354,-0.75803024,-1.0724452,3
604,-0.73193413,-0.2817329,0.2056126,4
605,-0.2509497,0.46482205,-0.75709146,5
606,0.98776424,0.028162643,-0.64051694,6
607,-0.87000453,-0.998276,-0.4516552,7
608,0.8846808,-0.1660927,-2.0458932,8
609,-1.3035934,2.2089992,-1.420239,9
610,-2.0654056,-3.4207678,-1.186875,10
611,-0.02628091,-1.0898892,1.0502617,11
612,-1.6194342,-1.9963609,0.33789408,12
613,-0.36693278,-0.762455,-0.6469389,13
614,-2.0195708,0.3099257,-0.86163884,14
615,-1.9844058,-4.93296,0.76341236,15
616,-1.8186015,-0.8436129,-0.27836332,16
617,0.69693804,-0.5153446,-0.58033335,17
618,-1.3810098,-1.5542742,0.23596305,18
619,0.89172184,-1.3136024,-0.8252343,19
620,-2.8106902,-1.1284466,-1.1281617,20
621,-1.0228658,-1.1764646,-0.4918649,21
622,-1.2531558,-1.606733,-0.82044065,22
623,-2.482609,1.7697814,-1.5992389,23
624,0.6004034,-0.44399315,-0.5024435,0
625,-2.079013,-1.5673416,-1.716338,1
626,0.6621989,0.091546535,-1.1813883,2
627,-0.6675494,-0.23064023,-0.60513294,3
628,0.9417864,-0.5460112,-0.37682363,4
629,0.28994375,0.50165784,-1.3713791,5
630,0.4091335,0.2141568,-0.9573353,6
631,-1.5079516,-1.0006077,-0.62522966,7
632,1.1404926,0.5589576,-2.0169482,8
633,-1.1494976,1.5991013,-1.0028404,9
634,-3.1796153,1.2530344,-1.9050782,10
635,-1.1215587,-0.9631053,-0.3057287,11
636,-2.4526572,-1.8198894,0.12089737,12
637,-0.45517504,-1.5155932,-0.6737415,13
638,-1.4220558,-0.4921643,-0.97151375,14
639,-2.2465506,-0.16970778,-0.7761888,15
640,-1.472194,-0.49071845,0.3394585,16
641,-0.00571239,0.006189704,-0.6445099,17
642,-1.3413024,-1.4814622,0.8077423,18
643,-0.032512367,-0.34210193,-1.5513887,19
644,-1.8069081,-1.9311659,-0.5692518,20
645,0.039844215,-0.7210547,-0.5729166,21
646,-2.8311708,-1.7078494,-0.0710575,22
647,0.025188804,0.73971707,-1.7955111,23
648,1.4921582,-0.6887738,-0.4775625,0
649,-1.8380381,-4.185667,-2.0981872,1
650,1.1937788,0.2602049,-0.5319855,2
651,-0.8254094,-1.2124681,-1.3176031,3
652,0.73026884,-0.4226826,-0.31548554,4
653,0.86026543,0.6225579,-1.3032621,5
654,-0.52791363,0.08824909,-1.6190987,6
655,-1.0604167,-0.12467712,-0.66144687,7
656,1.3362412,-0.37848574,-1.6125417,8
657,-1.1109297,1.3474551,-1.0576674,9
658,-2.1141262,-0.550835,-1.883047,10
659,-0.03945318,-1.4598732,0.37326393,11
660,-1.4429018,-1.3415434,0.007160306,12
661,-0.533024,-1.230879,-0.5956314,13
662,-1.5808222,0.055624157,-0.043787718,14
663,-1.0045084,-5.222677,-0.08668327,15
664,-1.9211676,-0.5856713,0.2942101,16
665,0.7782581,-0.6185803,-0.4308645,17
666,-1.3041935,-1.3683325,0.20028347,18
667,1.0839847,-1.0385284,-0.54254216,19
668,-2.4284291,-1.588622,-0.7580888,20
669,-0.73184705,-1.6940947,-0.75849223,21
670,-1.8332422,-1.8778721,-0.1979137,22
671,-2.4446454,0.5243296,-0.9073894,23
672,0.9036485,-1.4927087,-0.9427865,0
673,-1.8442098,1.2648335,-1.4658748,1
674,0.766421,0.5537798,0.08246106,2
675,-0.60041696,0.011487961,-0.8104316,3
676,0.19997793,-0.5708534,0.15700251,4
677,0.0111771375,1.3146152,-1.3522581,5
678,0.53092283,0.6876284,-0.5631866,6
679,-0.9013955,-0.637928,-1.156256,7
680,1.4435176,1.0704762,-1.4811624,8
681,-0.69088835,0.6174511,-0.8889882,9
682,-2.258721,1.3130257,-2.3328502,10
683,-0.8735585,-1.4562609,-0.47731808,11
684,-0.6995506,-2.0704193,-0.0851617,12
685,-0.7689929,-0.4805414,-0.2981618,13
686,-0.9303492,0.105452746,-0.6253873,14
687,-3.1618164,-5.3146234,-0.21971583,15
688,-2.2196634,-0.667995,-0.09097566,16
689,0.8263672,-0.4328235,-0.52817965,17
690,-1.2202562,-1.7672026,0.08608502,18
691,0.053384304,-2.1306586,-0.47148174,19
692,-2.321593,-0.8137358,-1.341018,20
693,0.086182326,-1.1490388,-0.7460996,21
694,-1.415908,-1.1197028,-1.3729501,22
695,-3.3225563,-0.8369377,-0.66732824,23
696,1.0645984,-0.6975535,-0.93835235,0
697,-1.751546,-0.10880621,-0.8795983,1
698,-0.2832877,0.31508046,-0.31848472,2
699,-0.45153993,-0.97137797,-0.8391017,3
700,1.1242162,-0.94752574,-0.92811,4
701,0.17974803,-0.27394277,-0.7944658,5
702,0.60479516,1.1900139,0.13310945,6
703,-1.0209205,-0.36068478,-0.38232964,7
704,1.7057959,1.6785345,-1.3747432,8
705,-0.36552623,-0.5604161,-0.8853072,9
706,-3.462572,-3.4575186,-1.3322914,10
707,-0.4633938,-0.8303149,0.26605517,11
708,-1.7133307,-1.097218,-0.31301832,12
709,-1.2047231,-1.1719934,-0.44549078,13
710,-1.4409215,-0.1596564,-0.8474901,14
711,-3.293457,-1.6920092,-0.54907227,15
712,-1.6437099,-1.2808399,-0.0059735104,16
713,0.60027397,0.5810122,-0.29235166,17
714,-1.4868017,-1.4986172,0.30785495,18
715,0.75404257,-0.87174016,-0.72022784,19
716,-1.1911126,-1.9310789,-1.0303276,20
717,-0.8102774,-0.9973811,-1.0217109,21
718,-1.6944258,-1.8844978,-0.50996566,22
719,-2.9182029,1.2131761,-1.4130915,23
720,1.1480681,-0.75037616,-0.41666305,0
721,-1.2388188,-5.990983,-1.8225822,1
722,0.9662436,1.2031035,-0.01164481,2
723,0.36244243,-0.54484105,-0.5648111,3
724,-0.028850853,-0.7752543,-0.34345555,4
725,-1.3546209,-0.11144623,-1.7387263,5
726,-0.63936466,-0.273418,-0.9192552,6
727,-1.0800554,-1.5202904,-0.6595123,7
728,1.061406,1.0327845,-2.1043239,8
729,-0.4417137,-0.72580147,-1.4319532,9
730,-2.123109,0.7519076,-2.0706713,10
731,-0.5407809,-1.1672459,1.0213269,11
732,-1.2717037,-1.3527904,-0.60766,12
733,-0.51725495,-1.396934,-0.5775216,13
734,-1.5762608,-0.47827885,-1.3190217,14
735,-1.8961067,-5.803848,-0.12865996,15
736,-1.2123048,-1.643344,-0.3586112,16
737,0.37181544,0.5460028,-0.68817043,17
738,-1.5291188,-1.2705979,0.7374713,18
739,1.7339331,-1.9030576,-1.2646384,19
740,-1.7120111,-0.6566959,-1.6355636,20
741,-0.8441343,-1.0724577,-0.8249499,21
742,-1.8587337,-1.0994155,-0.6428291,22
743,-0.009319782,1.2998552,-2.2806401,23
744,0.4410357,0.47364408,-0.5022521,0
745,-2.912279,2.0943723,-0.6739828,1
746,0.67412245,0.59045124,-0.8350905,2
747,-0.99208665,-0.95682675,-0.35244724,3
748,0.80240196,-0.6515166,-0.5890466,4
749,-0.37542254,-0.13578162,-1.2663094,5
750,1.0836574,0.9200803,-1.2838452,6
751,-1.39529,-0.44010216,-0.5177025,7
752,1.2417814,0.1215418,-2.0724587,8
753,-0.02471459,0.4324079,-1.1330862,9
754,-2.363867,-3.388612,-1.2162129,10
755,0.7572222,-1.0861797,-0.018573502,11
756,-1.9979377,-1.4227257,0.27882785,12
757,-0.52042454,-1.7456497,-0.4491976,13
758,-2.0175073,-0.6221998,-1.037262,14
759,-1.1102824,-1.7692411,-1.3360254,15
760,-1.5086414,-0.68080366,-0.47279832,16
761,2.314329,-0.34298015,-1.0791559,17
762,-1.5276489,-1.9091442,0.36928737,18
763,0.840493,-1.0200711,-0.58633745,19
764,-1.3340306,-3.044011,-0.16866863,20
765,-0.2266692,-1.2629635,-0.30714154,21
766,-1.7358464,-1.4474888,-0.6077504,22
767,-1.4918041,1.6331964,-2.0006206,23
768,0.24214387,-0.17694974,-0.13788146,0
769,-1.9662893,-2.6858213,-1.469513,1
770,1.4111421,-0.25685322,-0.39292085,2
771,-1.1387568,-0.45139712,-0.86235976,3
772,0.44395483,-0.5356785,-0.04613415,4
773,-0.16813439,0.39972845,-1.8087499,5
774,-0.5338727,1.0206907,-0.9404754,6
775,-0.40005618,-0.9767502,-1.2959969,7
776,1.6092002,1.6086292,-1.5669507,8
777,-0.019020975,1.1469111,-1.4215071,9
778,-1.478662,-3.0671601,-1.2055328,10
779,-0.13888147,-1.091069,-0.1342018,11
780,-3.432816,-0.5412587,0.23496906,12
781,-0.3287747,-1.0590824,-1.0388825,13
782,-1.5266078,-0.26748902,-1.0017345,14
783,-1.6356552,-5.1140623,0.57690203,15
784,-0.8191198,-1.1512909,-0.6839284,16
785,0.99717253,0.27247941,-0.5543683,17
786,-1.5674248,-1.6557595,-0.20608297,18
787,0.8588293,-0.742211,-0.9539501,19
788,-1.2147533,-4.5740786,0.58589494,20
789,0.015042663,-0.88026184,0.14345282,21
790,-2.1208084,-1.1452341,-0.76039004,22
791,-0.07272279,1.224865,-2.0121303,23
792,0.4795373,-1.0941606,-0.71138793,0
793,-1.9749529,-0.11218579,-1.4786345,1
794,1.5766201,0.12303519,-0.42684677,2
795,-0.33554003,-0.5712979,-1.0759377,3
796,1.2803476,-0.97139,-0.38748825,4
797,0.32817715,0.93483126,-1.3215413,5
798,-0.022586375,0.32937193,-0.8818529,6
799,-1.2567,-1.3970488,-0.8519254,7
800,0.616907,0.10104096,-1.5000622,8
801,-0.5059724,1.4316151,-1.3794149,9
802,-0.9661774,-2.411336,-0.6356255,10
803,-0.7364615,-0.7972585,0.3765579,11
804,-1.852293,-2.2508311,0.8098535,12
805,-0.76989067,-1.6398742,-0.7808124,13
806,-2.043833,-0.932351,-0.59360087,14
807,-2.229577,-0.48807943,-1.5148184,15
808,-2.129642,-1.2078534,0.43309084,16
809,1.6637133,0.862535,-0.1721285,17
810,-1.9111001,-1.1907331,-0.018021286,18
811,0.59244365,-0.9308444,-0.30773497,19
812,-1.4523971,-0.40488422,-1.6005785,20
813,-0.40744942,-1.2911191,-0.55224884,21
814,-2.116729,-1.1994172,-1.1983352,22
815,-1.4913698,1.3722012,-1.8026065,23
816,-0.63264143,-0.037006795,-0.5002248,0
817,-2.571436,4.203446,-1.7048612,1
818,0.3016976,0.30193657,-0.46669686,2
819,-1.1810915,-0.8260226,-1.0330033,3
820,0.9158,-0.54699355,-0.3704154,4
821,0.42186907,1.1651998,-0.98615664,5
822,-0.08589746,-0.16747129,-0.84332305,6
823,-1.5587537,-0.74764943,-1.1661218,7
824,0.33126193,0.2820944,-2.1028473,8
825,-1.2185292,1.1852163,-1.0533017,9
826,-1.0750748,-1.3217793,-1.6923413,10
827,-0.24945292,-1.3390927,-0.21717212,11
828,-1.6625407,-1.8155249,-0.5192434,12
829,-0.07395142,-1.593954,-0.3485334,13
830,-1.7957821,-0.36370707,-0.7757311,14
831,-1.3319168,-5.0497556,0.8595902,15
832,-1.2790856,-0.7727239,0.6382476,16
833,0.67568564,-0.05864337,-0.4037153,17
834,-1.1206644,-2.195043,0.14931333,18
835,1.183763,-2.2644997,-1.0605494,19
836,-2.016803,-1.7402209,-1.1960316,20
837,-0.22529534,-1.729887,-0.65505224,21
838,-1.8972155,-1.628044,-0.722319,22
839,-1.2159047,1.6961291,-1.9490311,23
840,0.12350422,-0.75421417,-0.6269387,0
841,-1.8596776,5.112643,-1.2329129,1
842,0.6433504,1.3978783,0.41904762,2
843,0.2259202,-0.7135229,-0.20187294,3
844,1.3384666,-1.044803,0.15851262,4
845,0.6116886,0.31135625,-2.08707,5
846,0.7438511,-0.11930734,-1.5439267,6
847,-0.63833046,-1.1228164,-1.5059342,7
848,0.68768215,1.8217027,-1.8054903,8
849,0.114667535,0.43353558,-0.813506,9
850,-1.6358538,-2.23239,-1.7368357,10
851,-0.3145048,-0.4669649,0.13823739,11
852,-1.5126121,-1.6711543,-0.12087663,12
853,-1.1108713,-1.6382918,-0.5643713,13
854,-2.4751942,-0.41721863,-1.0116239,14
855,-1.126368,-4.168238,-1.0542076,15
856,-1.0937289,-1.3059814,-0.42068848,16
857,0.9718696,-0.12863138,-0.46404326,17
858,-1.8797404,-1.1954852,1.0578513,18
859,1.5751681,-1.9648771,-0.85664785,19
860,-1.9621966,1.588551,-2.516268,20
861,-0.6337564,-1.6732996,-0.58416164,21
862,-2.1768556,-1.4723332,-0.7742818,22
863,-2.9199042,-0.60532886,-0.86693704,23
864,-0.19896781,-0.3089268,-0.22042793,0
865,-1.7505122,-5.1073503,-0.7539884,1
866,1.6629747,-0.36945426,-0.27294183,2
867,0.3833468,-0.53308284,-0.56505,3
868,-0.15973908,-0.64501464,-0.20927176,4
869,0.08007789,-1.0862575,-1.5112765,5
870,-0.72074604,0.73322505,-1.805434,6
871,-0.6032119,-0.6943572,-0.32344812,7
872,1.6751311,0.14489567,-1.7067032,8
873,-0.7203234,-0.26852787,-1.1559114,9
874,-1.346472,-2.2275298,-1.7537185,10
875,-0.18690866,-1.3035353,-0.18271314,11
876,-1.3870575,-2.0434253,0.00814198,12
877,-0.7682901,-1.375551,-0.6522298,13
878,-1.9712267,-0.35847527,-0.87462276,14
879,-1.4211653,-4.634305,0.08035505,15
880,-0.5975307,-0.87271726,-0.37518805,16
881,1.8273194,-0.787308,-0.22315305,17
882,-1.062542,-1.8409336,0.3108978,18
883,0.89747417,-0.70417166,-0.7316396,19
884,-1.8920888,-1.0057862,-0.9382651,20
885,0.010454446,-1.3026257,-0.16154864,21
886,-2.1019707,-1.7291186,-0.5829267,22
887,-1.0239513,0.08613598,-2.0688205,23
888,0.8842279,-1.1039281,-0.05924183,0
889,-1.4233756,6.3324094,-1.5693939,1
890,1.2275795,0.5583246,-0.21996133,2
891,-0.64722884,-0.8597487,-0.34012184,3
892,0.2434493,-0.5711305,0.48831588,4
893,0.4020552,0.24119544,-1.6477087,5
894,0.6223995,0.5218316,-0.9483394,6
895,-1.7812574,-0.8130717,-1.2086104,7
896,1.391125,0.85285306,-1.1511536,8
897,-0.2100713,0.23924339,-1.3503705,9
898,-1.280817,-2.3081782,-1.4565362,10
899,0.135497,-2.139069,0.19240656,11
900,-1.4121749,-1.5506872,0.42927957,12
901,-1.3657067,-1.4014615,-0.38614774,13
902,-0.94954187,-1.4261998,-0.751631,14
903,-2.5950017,1.680072,-2.4170566,15
904,-0.7955306,-1.7275267,-0.4458636,16
905,1.0763727,-0.49914616,-0.67827046,17
906,-0.8659335,-1.8635887,0.15414232,18
907,0.44705927,-0.66129607,-0.3756724,19
908,-1.9096917,-1.5464659,-0.8783952,20
909,0.08811134,-1.7512734,-1.1743422,21
910,-2.0478427,-1.3914549,-0.514401,22
911,0.3534708,2.1317568,-2.321346,23
912,-0.6517745,-0.58667105,-1.2730668,0
913,-1.9801788,-1.2909162,-1.4088064,1
914,1.6797211,0.29072928,-0.56939864,2
915,-0.47139737,-0.605546,-0.80538666,3
916,0.28707924,-0.9208052,0.13296527,4
917,0.4814528,0.7241985,-1.0425639,5
918,-0.82767224,0.04727435,-1.4540421,6
919,-0.57253015,-0.7888723,-1.6383284,7
920,1.8681362,0.0750072,-1.3214912,8
921,-0.6753952,0.28241503,-1.0201788,9
922,-1.8300439,-2.68782,-0.96026003,10
923,-0.2585763,-1.0348989,-0.5599342,11
924,-1.7659655,-1.3047459,-0.3975587,12
925,-0.33569467,-1.1942072,-0.23380521,13
926,-2.33547,-1.1550915,-1.0624759,14
927,-2.186121,-3.0310965,0.45801878,15
928,-1.268148,-1.7749797,-0.68897015,16
929,0.013417363,-0.12416345,-0.304856,17
930,-1.765599,-1.9609467,0.7395452,18
931,0.93238044,-1.8491614,-0.9923552,19
932,-2.0056407,-1.7919621,-0.5459823,20
933,-0.55769753,-1.530115,-0.84026116,21
934,-2.4989257,-1.6271383,-0.37832618,22
935,-1.7836913,1.1208057,-1.4351916,23
936,0.6178907,0.36862028,-0.028588235,0
937,-2.1302109,0.07471156,-0.7637139,1
938,1.3125398,0.55847836,0.06130904,2
939,-0.6342102,-0.38335252,-0.25037485,3
940,0.42899078,-0.48736754,-0.26210937,4
941,0.15455279,-0.24054784,-1.839293,5
942,-0.23642968,0.6218829,-1.2869725,6
943,-0.97055566,-0.12665313,-0.9361531,7
944,0.5561878,1.0559976,-1.5380222,8
945,0.15494865,1.841023,-1.3424779,9
946,-1.2227609,-1.6710217,-1.6601667,10
947,-0.60730755,-1.6864882,-0.06038268,11
948,-2.0384939,-1.6059549,0.01118204,12
949,-1.104097,-1.590603,-0.3271334,13
950,-1.8627043,-0.63212436,-1.0066415,14
951,-2.1109324,-0.90813845,-1.3712497,15
952,-1.7833157,-0.6609081,-0.4625675,16
953,1.5233029,0.04559125,-1.0215588,17
954,-1.9910445,-0.8490175,-0.24555326,18
955,1.2338394,-0.5652878,-1.2492964,19
956,-2.5272102,-1.9349633,-1.1451302,20
957,-0.31777227,-1.611986,0.11068857,21
958,-2.0902843,-1.4160167,0.22850025,22
959,-0.7778652,1.0103242,-1.8351,23
960,0.13613987,-0.73674124,-1.0191712,0
961,-2.832557,3.6125703,-0.6718892,1
962,0.81218004,0.2843539,0.18906412,2
963,-0.44580323,-0.8423539,-0.5265425,3
964,0.554941,-0.8753102,-0.31171778,4
965,0.35261545,0.4546191,-1.4525238,5
966,-0.15521662,-0.09292829,-1.5551529,6
967,-0.68113256,-0.7356502,-0.6243218,7
968,0.15318209,-0.054206192,-1.1341773,8
969,-1.0838106,0.94877326,-1.2281471,9
970,-4.3025823,1.5773492,-1.2826986,10
971,-1.0399204,-0.747833,0.05753213,11
972,-0.99468565,-2.5257673,0.22035168,12
973,-1.0656173,-1.3467222,-0.61999786,13
974,-1.1637679,-1.0603175,-0.99171996,14
975,-2.8522305,-0.35857117,-1.4693341,15
976,-0.9938861,-1.0607954,0.23241916,16
977,1.7848046,-0.6464711,-0.2802812,17
978,-1.8340709,-1.2427902,-0.3434556,18
979,0.8336361,-2.2783372,-0.92188764,19
980,-1.9380132,-0.7984978,-1.825778,20
981,0.13343677,-1.7882054,-0.6287759,21
982,-1.8616158,-2.2091498,-1.2476187,22
983,0.1805389,1.2630869,-2.5759468,23
984,0.054644585,-0.031407535,-0.36978397,0
985,-1.339179,-3.9727082,-1.6485422,1
986,0.8219858,1.3307127,-0.42215347,2
987,0.15518701,-0.63986045,-0.34717754,3
988,0.74530053,-0.7088075,-0.31268212,4
989,0.04085002,1.4092107,-0.47987545,5
990,0.6765299,0.44222438,-1.4536743,6
991,-0.7911228,-1.0322305,-1.3524176,7
992,1.0914464,0.003247559,-1.3834455,8
993,-1.5366385,0.7037987,-0.8085919,9
994,-2.6284432,-2.4652236,-1.0547385,10
995,-0.5081444,-1.5134075,-0.8312456,11
996,-1.647855,-1.5208218,0.7507863,12
997,-0.05318135,-0.72044134,-1.1028113,13
998,-1.5896528,-0.7929136,-1.2930822,14
999,-1.7287369,-0.44909632,-1.256359,15
1000,-1.4153764,-0.83741164,0.03245926,16
1001,1.2332487,-0.013840362,-0.9422374,17
1002,-1.0628667,-1.8359559,-0.10036585,18
1003,1.7992198,-1.7137709,-0.5831497,19
1004,-1.4079727,-3.0751035,-0.2146495,20
1005,-0.20257707,-1.4244704,-1.0360719,21
1006,-1.5803288,-0.97839004,-0.6364677,22
1007,-0.87445164,-0.7901767,-2.1703966,23
1008,0.6041173,-0.21855721,-0.9758867,0
1009,-2.1684504,-1.8908149,-1.6746039,1
1010,1.2455815,1.3255835,0.19648895,2
1011,-0.63023776,-1.0168567,-0.55227333,3
1012,0.508553,-0.7207243,-0.03743302,4
1013,0.66201967,-0.7643065,-1.2388383,5
1014,-1.0958074,1.4349201,-0.81189674,6
1015,-0.595393,-1.1207976,-1.1128789,7
1016,2.3591506,-0.08069086,-1.9445552,8
1017,0.7417111,-0.41068566,-1.4965222,9
1018,-2.2206435,-0.48117566,-1.735915,10
1019,-0.69472384,-1.3340946,-0.051125504,11
1020,-1.1348412,-1.9773797,0.17457445,12
1021,-0.93875015,-1.2069176,-0.31831688,13
1022,-1.79359,-0.6126547,-1.0784705,14
1023,-2.1377707,-3.5222504,-0.17984873,15
1024,-1.5332562,-1.1456882,-0.90138197,16
1025,1.0973598,-0.712112,-0.7179101,17
1026,-1.4510093,-2.3399396,0.43405384,18
1027,0.5764593,-0.91559404,-0.7533456,19
1028,-1.4178202,-2.1891835,-1.0198278,20
1029,-0.7524164,-1.3574601,-0.6592382,21
1030,-2.0118465,-1.4273154,-0.57728225,22
1031,-0.73448944,1.1006854,-1.3591728,23
1032,-0.7600217,-0.9738561,-0.4423067,0
1033,-1.9717772,-2.549512,-1.2327462,1
1034,1.2628325,0.52016264,0.24151132,2
1035,-0.2039151,0.044766307,-0.3334797,3
1036,-0.04537797,-0.79826903,0.59879357,4
1037,-0.060505733,-0.18977779,-1.024777,5
1038,1.5117366,-0.2720794,-1.7857472,6
1039,-1.4038503,-1.1124338,-0.09009874,7
1040,1.2383028,-0.023828328,-1.7157314,8
1041,-0.62021816,0.23753726,-1.3240857,9
1042,-2.8160806,-1.2860231,-1.2421644,10
1043,-0.0002142191,-1.227129,0.095532514,11
1044,-1.7094997,-1.6974359,-0.59806633,12
1045,-0.41481036,-1.3997607,-0.8175185,13
1046,-1.7773716,-0.5939932,-0.37957364,14
1047,-1.419807,-1.0131221,-0.18295538,15
1048,-1.8023725,-0.890224,-0.26237616,16
1049,1.171596,-0.9765983,-0.53591734,17
1050,-1.3377281,-1.2847328,0.07631813,18
1051,0.5767988,-1.4086088,-1.3566295,19
1052,-1.6388464,-1.8052526,-0.7453135,20
1053,-0.9262197,-1.2417822,-0.77120686,21
1054,-2.2874098,-1.4877354,0.061792135,22
1055,-0.018939018,2.9009628,-1.6159384,23
1056,0.8391874,-0.6235562,-0.9993468,0
1057,-1.9991158,1.8698558,-2.2190616,1
1058,0.16404909,0.7138688,-0.43080872,2
1059,0.46038544,-0.9490418,-0.6794332,3
1060,-0.076925516,-0.7081993,-0.09370587,4
1061,0.3061526,1.0225122,-0.8062603,5
1062,-0.6670279,0.32260257,-1.5417886,6
1063,-1.186512,-1.0189123,-1.1154397,7
1064,0.7306093,0.3749472,-2.0041351,8
1065,0.108932376,0.7265657,-1.4923103,9
1066,-0.7650839,-1.0868156,-0.21160436,10
1067,-0.45765623,-0.9671124,0.2157021,11
1068,-2.3350425,-1.4528368,-0.9101864,12
1069,-0.31529683,-1.0511279,-0.10195869,13
1070,-2.363034,-0.060909122,-0.30335093,14
1071,-2.302955,-1.3214865,-1.2045135,15
1072,-1.5324731,-0.93678296,-0.607541,16
1073,1.6501911,0.50885874,-1.096668,17
1074,-0.80766785,-1.5063405,-0.33589405,18
1075,1.1768166,-0.3321182,-0.67719793,19
1076,-2.127181,-1.6213014,-0.28401542,20
1077,-0.7935418,-1.6182845,-1.4005888,21
1078,-2.5271802,-1.8005813,0.015867352,22
1079,-0.57556653,2.4113712,-1.7459623,23
1080,1.0174708,-1.1128067,-0.34066945,0
1081,-1.6388092,6.7774096,-1.6380527,1
1082,0.11508882,0.047639012,0.13700834,2
1083,-0.39145702,-0.15215445,-0.17070043,3
1084,1.0743761,-0.35085696,-0.11402229,4
1085,0.54246426,-0.9189404,-1.2704297,5
1086,-0.47527254,-0.49683064,-0.83103466,6
1087,-1.1200279,-0.3199118,-1.3082564,7
1088,1.0420069,-0.0026806593,-1.6421801,8
1089,-0.51208335,-0.26255548,-1.2524178,9
1090,-3.3980026,-0.4024968,-0.9360356,10
1091,-0.8080069,-0.9040809,0.21779771,11
1092,-1.9806601,-1.2933711,-0.5377033,12
1093,-0.30088228,-1.1163177,-1.1099622,13
1094,-1.7500273,-0.6048596,-0.77509695,14
1095,-0.78492177,-4.142504,-0.57066905,15
1096,-1.6534824,-0.8120879,-0.5007803,16
1097,1.2709925,0.20285343,-1.0992639,17
1098,-1.0558379,-1.441678,-0.6627123,18
1099,0.042792976,-1.2334588,-0.9349129,19
1100,-2.0825834,-4.4480367,-0.10258043,20
1101,-0.8882544,-1.5442569,-0.98776764,21
1102,-1.7114134,-1.4926827,-1.3659483,22
1103,-2.6634753,0.28113735,-1.0092394,23
1104,0.20366389,-1.2070713,-0.45111823,0
1105,-2.0165682,-5.6997294,-1.2999241,1
1106,0.7726443,0.17399201,0.106221706,2
1107,0.08089408,-1.2644365,-0.726508,3
1108,0.21940592,-0.07093167,-0.58507735,4
1109,0.83646446,-0.0051377416,-1.0493393,5
1110,-0.31859416,0.84650666,-1.0050336,6
1111,-1.2991247,-1.0957397,-1.2276666,7
1112,1.4290696,0.9709779,-1.8612673,8
1113,-0.9293182,1.1774926,-0.9973389,9
1114,-3.2010458,-0.89123183,-0.12069678,10
1115,-0.29441726,-0.983512,0.6066654,11
1116,-2.8793287,-1.067322,-0.039492346,12
1117,-0.53148425,-1.3942486,-0.23075998,13
1118,-1.8195498,-0.87852263,-0.97814316,14
1119,-2.2453709,-2.9823937,-0.61668205,15
1120,-1.501637,-1.312782,-0.11798679,16
1121,-0.13391542,-1.0874504,-0.8272542,17
1122,-1.2546934,-2.6193714,1.4101806,18
1123,0.063221216,-1.642481,-0.9237124,19
1124,-1.5372123,-1.994175,-0.7062012,20
1125,-0.9381026,-1.0524404,-0.20227882,21
1126,-2.194522,-1.6473169,-0.08762914,22
1127,-2.4447231,-0.2030949,-0.43603694,23
1128,0.361517,0.4886635,-0.6535479,0
1129,-1.0181372,6.8613367,-2.0223584,1
1130,1.1300952,0.674196,-0.08914922,2
1131,1.147928,-1.1927617,-0.9277986,3
1132,0.6891088,-0.65184003,0.1591345,4
1133,0.5457117,0.13873804,-1.7049967,5
1134,0.5289151,0.3365263,-0.4636979,6
