,locs0,locs1,locs2,subject
9774,0.73214555,-0.90108734,-1.3990632,6
9775,-1.1864945,-0.7388693,-1.2677957,7
9776,1.8232386,0.87480813,-1.972185,8
9777,-0.39734104,0.49430543,-0.9584503,9
9778,-4.0397763,-2.2268012,-1.6115541,10
9779,-0.43584564,-0.6411888,-0.09428843,11
9780,-2.9276736,-1.7624242,-0.44466418,12
9781,-0.88822305,-1.2633913,-0.7618809,13
9782,-2.5518165,-0.16680136,-0.6289476,14
9783,-2.6515043,-3.8623004,-0.5441288,15
9784,-1.4946773,-0.7270668,0.26673427,16
9785,0.2550019,-0.4863351,-0.78267574,17
9786,-2.0367775,-2.1829453,0.38406786,18
9787,1.4302773,-0.09274721,-0.6298783,19
9788,-2.6816952,-2.966123,0.52468216,20
9789,-1.3094631,-1.3027731,-0.63406575,21
9790,-3.2121856,-2.061531,0.34396604,22
9791,-4.2918344,-2.3547697,-1.7751267,23
9792,-0.52442276,-0.67759526,-0.18303087,0
9793,-2.3276796,-4.1289296,-2.1331782,1
9794,1.9127138,-0.08162868,-0.073851675,2
9795,-0.66052926,-1.0907371,-0.8148371,3
9796,1.1439399,-1.0683532,-0.16891593,4
9797,0.50036466,-0.23852819,-1.6223474,5
9798,1.3817943,0.17251979,-0.7780158,6
9799,-1.0849787,-0.663208,-0.6580019,7
9800,1.3309296,-0.575164,-2.40305,8
9801,-1.0419698,0.53782034,-1.1985042,9
9802,-4.0927606,-3.913258,-0.59456074,10
9803,-0.51529884,-1.1959791,-0.16721945,11
9804,-2.9377317,-2.053115,0.04461336,12
9805,-0.08806735,-1.1934502,-0.5608906,13
9806,-2.6825407,-0.32736444,-0.71042424,14
9807,-3.3825982,-3.2294037,-0.39001247,15
9808,-1.7556876,-1.298415,-0.07951835,16
9809,1.1386487,-0.31533453,-0.23346588,17
9810,-1.7964978,-1.4234571,0.14101942,18
9811,0.9881819,-1.560556,-0.77283305,19
9812,-2.6461308,-2.8050196,0.2787002,20
9813,-0.0057382733,-2.4464927,-0.81342405,21
9814,-4.7258635,-2.369636,0.63352096,22
9815,-3.7745705,-0.016821623,-1.7039973,23
9816,1.2939869,-0.9860032,-0.7316087,0
9817,-3.0222793,-1.3940413,-2.6602256,1
9818,1.2591357,0.2207945,-0.4933353,2
9819,-1.1396935,-0.8066187,-0.6195022,3
9820,0.90168333,-1.188419,-0.57054746,4
9821,0.07725679,-0.28372672,-1.5359223,5
9822,0.30920738,-0.011442184,-1.1063182,6
9823,-0.813318,-0.79826677,-0.71331334,7
9824,1.9562536,-0.27823052,-2.3471055,8
9825,-0.9350053,0.9520168,-1.1307393,9
9826,-3.7928915,-4.2937613,-1.1987438,10
9827,0.047247946,-0.8861034,0.044735618,11
9828,-3.107633,-1.7142323,-0.20258223,12
9829,0.11203557,-1.7732137,-0.43116826,13
9830,-2.1946633,-0.5787535,-1.0143698,14
9831,-3.2290914,-3.5237987,-0.12005374,15
9832,-1.3912245,-0.7018795,-0.0355788,16
9833,0.74843353,0.12191826,-0.6116225,17
9834,-0.8630003,-3.0223806,0.39262387,18
9835,0.2504326,-3.0824203,-0.900478,19
9836,-2.2957997,-2.5669358,0.4651398,20
9837,0.9077883,-2.3578546,-0.4394983,21
9838,-3.531573,-2.0765767,0.52200747,22
9839,-3.7230637,-2.1456885,-2.641851,23
9840,1.6145766,-1.1253616,-0.47341293,0
9841,-2.7824264,-1.1468471,-2.3005614,1
9842,2.00915,0.42612618,0.36153722,2
9843,-0.10326648,-0.900146,-0.06523931,3
9844,0.10427511,-1.1693391,-0.33986855,4
9845,0.11949815,-0.87943506,-1.7642983,5
9846,-0.2599163,0.028611902,-0.6673747,6
9847,-0.97143793,-0.96715564,-1.0276257,7
9848,1.1140465,0.92739004,-2.5365603,8
9849,-0.1889559,0.60768545,-1.6847655,9
9850,-3.7304811,-3.4550085,-1.7578268,10
9851,-0.33422196,-1.6354647,-0.29439613,11
9852,-3.4393384,-2.032924,0.23505668,12
9853,-0.20579702,-1.088465,-0.31199887,13
9854,-2.1818295,-1.4440559,-0.7739244,14
9855,-3.040707,-3.9778266,-0.5421324,15
9856,-1.2339945,-0.6877816,0.17531194,16
9857,1.5686016,0.60078454,-0.036348164,17
9858,-1.1714644,-2.5863357,1.0340786,18
9859,1.4121027,-1.850094,-1.1489879,19
9860,-2.7354434,-2.5160074,0.6148906,20
9861,-0.1466834,-3.3153224,-0.8170895,21
9862,-3.150756,-1.807496,0.103848666,22
9863,-4.2081823,-3.1378336,-0.9188643,23
9864,1.7523726,-0.5396216,-0.7266739,0
9865,-2.4453874,-2.9325485,-2.2452078,1
9866,1.0458343,0.61907077,-0.3457505,2
9867,-1.1525366,-0.5046917,-0.70615524,3
9868,0.94147456,-1.1769333,0.13149768,4
9869,0.56045336,-0.7918651,-1.4358139,5
9870,1.266114,-0.04161241,-1.1669239,6
9871,-0.81987023,-0.5184698,-0.79387367,7
9872,1.8400478,-1.1688861,-2.5612366,8
9873,-1.1955681,0.06206101,-1.4926666,9
9874,-3.6432204,-1.4431138,-1.5673416,10
9875,-0.28880554,-1.169687,0.00081315264,11
9876,-2.8704114,-2.1543248,0.0047986973,12
9877,-0.24716753,-1.7156901,-0.6946509,13
9878,-1.8473513,-0.033576757,-0.7537356,14
9879,-2.2589364,-3.699973,-0.09333412,15
9880,-1.5736755,-1.000947,-0.4438499,16
9881,3.1348772,-0.32852945,0.04581362,17
9882,-1.310178,-2.2501512,0.71262634,18
9883,2.1867297,-2.2714474,-1.0179915,19
9884,-2.3594277,-2.6173787,0.42536202,20
9885,-0.19542542,-3.3785164,-0.71198034,21
9886,-3.5274148,-2.1665196,0.08340892,22
9887,-3.391394,-0.8937881,-2.095161,23
9888,1.3073194,-0.090097785,-0.45760697,0
9889,-2.4596133,-1.374413,-2.7679248,1
9890,1.4227514,-0.15055582,-0.020899653,2
9891,-0.4149401,-1.2524574,-0.75064397,3
9892,1.4997685,-0.8961278,-0.3962306,4
9893,0.252421,-1.2001823,-1.6712182,5
9894,-1.4057127,0.30519837,-1.4891258,6
9895,-1.1387582,-1.1402435,-0.66663647,7
9896,1.5244821,0.87696403,-2.5943813,8
9897,-0.24610859,0.9477651,-0.79814583,9
9898,-4.3997235,-3.493791,-1.2178701,10
9899,-0.5501085,-1.2129036,-0.13057154,11
9900,-2.3354607,-1.7252737,0.16417739,12
9901,-0.80339754,-1.3199718,-0.20708275,13
9902,-2.329579,-0.50277907,-1.3135303,14
9903,-3.2031205,-3.2548015,0.01020962,15
9904,-1.5169111,-1.2828658,-0.13530421,16
9905,2.4713423,0.28039807,-0.3921389,17
9906,-1.4570295,-2.4928916,0.544205,18
9907,1.5996879,-1.8531904,-1.5407593,19
9908,-2.930488,-2.9971359,0.12970674,20
9909,-0.16870613,-1.64132,-0.48476082,21
9910,-3.6227326,-2.1244326,-0.24824491,22
9911,-3.6200106,-1.7371643,-1.1935582,23
9912,1.1939996,-0.8329021,-0.46901232,0
9913,-3.0021348,-2.7782254,-2.2805076,1
9914,1.0865258,0.33378538,-0.28901264,2
9915,-0.49754137,-0.47071934,-0.6029094,3
9916,0.5890323,-1.0688722,-0.42745665,4
9917,0.037231952,-0.38499928,-1.7700515,5
9918,0.60012794,-0.24105236,-1.8770583,6
9919,-1.2018368,-0.5297729,-0.42311627,7
9920,-0.051567197,0.7029353,-2.7649448,8
9921,-0.9148686,1.1845622,-1.4282088,9
9922,-3.492772,-1.379652,-1.3077196,10
9923,-0.104052395,-1.0499941,-0.18960772,11
9924,-2.3506997,-1.9199731,-0.372319,12
9925,-1.0175192,-1.5324025,-0.796447,13
9926,-1.7986846,-0.34112975,-0.87855697,14
9927,-3.2107153,-3.485983,-0.435945,15
9928,-1.349911,-0.7655699,0.37147555,16
9929,1.6949673,-0.09918183,-0.9590914,17
9930,-1.4312322,-2.2435563,0.19234106,18
9931,1.7376755,-3.616201,-1.0706884,19
9932,-2.6160061,-2.6043868,0.41789567,20
9933,0.019103855,-1.7161189,-0.8268616,21
9934,-4.2523518,-2.3426445,0.33798924,22
9935,-3.3478498,-1.5085957,-2.3378608,23
9936,1.7026417,-0.6946596,-0.4482657,0
9937,-2.8454888,-2.7360265,-1.9989483,1
9938,1.4956796,0.4085382,-0.56836164,2
9939,-1.423352,-0.8002689,-0.38398033,3
9940,1.3077517,-0.9868051,0.07288068,4
9941,0.45219797,-0.5242983,-1.7282344,5
9942,2.0371783,-1.0635568,-1.3351761,6
9943,-1.2496871,-0.54933304,-1.0164753,7
9944,3.1581059,-0.112899214,-2.1933932,8
9945,-0.6925256,0.4785327,-1.3361461,9
9946,-4.145245,-2.044557,-1.974347,10
9947,-0.73277736,-0.80488217,-0.2302959,11
9948,-2.9770887,-2.0122826,0.3443512,12
9949,-0.37100008,-1.3978747,-0.65139866,13
9950,-2.2550333,-0.07956034,-1.1209724,14
9951,-3.3772433,-3.2885587,-0.005492687,15
9952,-1.5996348,-1.1488886,0.48849675,16
9953,3.7216194,0.33053404,-0.67474383,17
9954,-1.5792714,-1.403388,-0.20004627,18
9955,1.1580663,-0.49273813,-0.808686,19
9956,-2.198463,-2.5318406,-0.043670893,20
9957,-0.13944207,-1.6951436,0.3110916,21
9958,-4.1986,-2.4180446,0.4432562,22
9959,-3.5629373,-0.1487335,-1.8625481,23
9960,0.37805897,-0.6335683,-0.88770074,0
9961,-2.5593753,-3.284378,-2.4530568,1
9962,1.8633204,0.21685496,-0.3935799,2
9963,-0.85179925,-0.7925809,-0.88848,3
9964,0.2863735,-0.6779532,-0.06572631,4
9965,-0.06948355,-1.1723529,-2.1089776,5
9966,0.3273991,-0.08551232,-1.2805318,6
9967,-1.053569,-0.6909261,-1.0148221,7
9968,1.2157729,-0.6417385,-2.4351351,8
9969,-0.38742748,-0.2363503,-1.0792336,9
9970,-4.2263703,-2.1878893,-1.2674042,10
9971,-0.70414615,-1.0205185,-0.08630953,11
9972,-2.6645365,-1.9903134,-0.8935722,12
9973,-1.0752193,-1.7527901,-0.29549363,13
9974,-1.9292309,-0.4372379,-1.4347253,14
9975,-2.405126,-4.1337867,-0.3081919,15
9976,-1.8264657,-0.97009176,0.31583738,16
9977,2.5115082,-0.69580364,-0.62184113,17
9978,-1.6834583,-1.4060112,0.5079143,18
9979,0.2588383,-2.267532,-1.0600989,19
9980,-2.5174232,-2.6088417,0.26591837,20
9981,0.15479602,-3.4012523,-0.7437681,21
9982,-2.7552862,-2.1698384,0.03772068,22
9983,-4.2800303,-2.5694885,-0.910009,23
9984,1.2002645,-0.8822483,-0.51127964,0
9985,-2.5703244,-1.5321605,-2.113683,1
9986,2.0697274,0.5641229,0.0018116236,2
9987,-0.8486217,-0.6372559,-0.94437915,3
9988,0.84927815,-0.9729309,0.5706108,4
9989,-0.09872724,0.51500547,-1.28419,5
9990,-0.17532717,-0.2153016,-1.0174614,6
9991,-1.3888012,-0.2206431,-1.2440798,7
9992,2.426148,0.27489027,-3.1398847,8
9993,-1.010366,-0.5259671,-1.2872393,9
9994,-3.4157872,-2.1040142,-1.3897201,10
9995,-0.12955615,-1.5833638,0.36845526,11
9996,-3.2856255,-1.6630306,0.020059826,12
9997,-0.7789924,-2.1430607,-0.16000491,13
9998,-1.9300706,-0.21327049,-1.2034756,14
9999,-2.8145685,-3.355631,-0.19830233,15
10000,-1.7162951,-0.8398153,-0.26369,16
10001,1.3378779,-0.11906667,-0.4328552,17
10002,-1.3821845,-1.757422,0.053118914,18
10003,1.1570202,-2.8178403,-1.4287742,19
10004,-2.5847082,-2.927276,0.4275609,20
10005,-0.6596955,-1.7499409,-0.37842965,21
10006,-2.6115336,-2.4159565,0.4223366,22
10007,-3.7010503,-0.80155647,-2.6390414,23
10008,1.4808261,-1.2131405,-0.561247,0
10009,-2.648373,0.08057356,-2.947204,1
10010,2.0352407,1.2530433,0.3657655,2
10011,-0.31502867,-0.7825129,-0.6648661,3
10012,0.9211966,-1.1866121,-0.1595328,4
10013,-0.45243043,-0.014918655,-2.3954096,5
10014,1.116573,-0.5056161,-1.0589902,6
10015,-0.94092214,-1.2019751,-0.77850807,7
10016,2.315295,1.1616329,-2.9948635,8
10017,-0.563307,0.93801415,-1.0330683,9
10018,-4.199607,-1.0453935,-2.3857398,10
10019,-0.61686265,-1.4649887,-0.12278582,11
10020,-3.0632274,-2.1945322,-0.058484323,12
10021,-0.76306957,-2.0562274,-0.6734214,13
10022,-1.9650187,-0.6039497,-1.3534755,14
10023,-3.1453156,-3.7880232,-0.47773397,15
10024,-1.662571,-0.9830732,-0.04895777,16
10025,1.1175256,-0.7983955,-0.14495838,17
10026,-1.6126691,-2.1436198,-0.12734768,18
10027,0.6851121,-2.4349353,-1.1971014,19
10028,-2.406795,-2.6207535,0.1932431,20
10029,0.62429315,-2.9741716,-0.37919423,21
10030,-3.6963649,-2.0768762,0.73435825,22
10031,-3.864795,-2.4185066,-1.2515353,23
10032,2.742462,-1.2275398,-0.6708914,0
10033,-2.5247257,-3.0047925,-1.6228762,1
10034,0.697159,0.37301904,-0.14618254,2
10035,0.89413846,-0.69909596,-0.72542965,3
10036,1.8064966,-0.56026864,0.37702364,4
10037,0.37896758,-1.7440834,-1.6038167,5
10038,0.75460935,0.38309598,-0.75482774,6
10039,-0.7804166,-0.6713672,-0.4764767,7
10040,2.1060967,-1.845927,-2.6297333,8
10041,-0.68347293,1.2074103,-1.6149166,9
10042,-3.7260976,-1.643112,-0.8803838,10
10043,0.08346635,-1.4310979,-0.5659825,11
10044,-2.8951037,-1.9869148,-0.1429901,12
10045,-0.7629956,-1.0952333,-1.0650395,13
10046,-1.7695727,-1.0022502,-0.7707733,14
10047,-2.8760962,-3.8894184,-0.15247758,15
10048,-1.4611125,-1.1853311,0.07257539,16
10049,1.5165046,0.15910918,-0.19947553,17
10050,-0.9802989,-2.477065,0.41918772,18
10051,1.5973867,-1.9883561,-1.2608588,19
10052,-2.6349602,-2.7119613,-0.06760946,20
10053,0.41361797,-2.7195556,-0.39386284,21
10054,-3.5646174,-2.1588018,0.6585634,22
10055,-3.3361542,-0.69182813,-3.2943113,23
10056,1.24274,-0.5562609,-0.3964938,0
10057,-2.689364,-2.1460755,-2.2869527,1
10058,1.4713107,0.6188517,-0.24644712,2
10059,-0.17159793,-0.8592657,-1.0318407,3
10060,0.19984353,-0.32661122,-0.08464113,4
10061,0.16155641,-1.3403548,-2.0610383,5
10062,0.7525036,0.20783156,-0.88198197,6
10063,-1.0306689,-0.8425313,-0.9289153,7
10064,1.1816666,-0.8429255,-2.3059769,8
10065,-0.75671554,-0.47517705,-1.2667562,9
10066,-3.8255286,-3.3815038,-1.592643,10
10067,-1.1669922,-1.0851741,-0.06271449,11
10068,-3.269102,-1.626061,0.10137316,12
10069,-0.53567827,-1.5145437,-1.0112683,13
10070,-1.8750528,-0.03474334,-0.9593277,14
10071,-3.912196,-4.0140076,-0.7308179,15
10072,-1.4410573,-0.8535455,0.13997306,16
10073,1.605012,-0.5120757,-0.48600024,17
10074,-1.5349718,-2.0191436,0.19718294,18
10075,0.5076505,-3.531304,-0.96878386,19
10076,-2.4154766,-2.5560231,0.7491277,20
10077,0.032195494,-3.1766367,-0.30459848,21
10078,-3.5970109,-2.2522173,0.41020584,22
10079,-4.1992884,-3.5795426,-0.87390697,23
10080,1.2738981,-0.2046392,-0.48180392,0
10081,-2.7267513,-3.8216748,-1.812175,1
10082,1.272769,0.73763794,-0.08026756,2
10083,-1.3354793,-0.75654835,-0.13969016,3
10084,0.13195938,-0.55907434,-0.44607228,4
10085,0.33735043,0.84151626,-1.7252911,5
10086,-1.3340973,0.20343748,-0.71582997,6
10087,-1.0875854,-0.76626366,-0.936884,7
10088,1.7346019,-0.46431947,-2.1620495,8
10089,-0.7081968,0.21648443,-1.6661525,9
10090,-3.3466244,-3.456512,-1.8613576,10
10091,0.2516042,-1.3208287,0.61624855,11
10092,-3.1967943,-2.034276,-0.5131037,12
10093,-1.3973485,-1.5656657,-0.23676574,13
10094,-1.7752932,0.24275658,-0.59280676,14
10095,-3.3769174,-4.0959415,-0.12844904,15
10096,-1.5765926,-0.6336711,0.12324566,16
10097,0.5337368,-0.25678852,-1.1519408,17
10098,-1.2291832,-1.4100556,0.1689442,18
10099,0.30857635,-1.7985828,-1.156761,19
10100,-2.2230713,-2.6787143,0.86848474,20
10101,-0.12976617,-1.9124804,-0.734944,21
10102,-2.4845405,-2.133203,-0.22274902,22
10103,-3.8327804,-1.4294034,-1.5025575,23
10104,1.342005,-0.6800181,-0.404329,0
10105,-2.7915096,-3.7859704,-1.6204915,1
10106,1.9097013,0.12732938,0.11531937,2
10107,-1.4167855,-0.33800405,-0.93194973,3
10108,0.5483437,-0.72204345,0.14403468,4
10109,-0.038549796,0.084928006,-1.733917,5
10110,0.12554117,-0.17255422,-1.0385658,6
10111,-1.3563108,-0.95919967,-1.3543386,7
10112,2.11395,0.25324407,-3.0600085,8
10113,-1.6742564,2.4557397,-0.68765783,9
10114,-4.2948227,-2.7728019,-1.5019999,10
10115,-0.3392181,-1.2977347,-0.10463271,11
10116,-3.1915183,-1.8288867,0.08519115,12
10117,-0.14880812,-1.3462567,-0.6563819,13
10118,-1.8000363,-0.92892313,-0.9472472,14
10119,-3.207484,-4.29943,-0.30706722,15
10120,-1.2930851,-0.8801781,0.19770268,16
10121,1.733048,-0.27006823,-0.68044853,17
10122,-1.1926353,-1.6027337,0.39966533,18
10123,1.825301,-2.172959,-0.9583686,19
10124,-2.692287,-2.8639584,0.68977153,20
10125,-0.86878115,-0.9666624,-0.81408757,21
10126,-2.9206786,-1.7934644,0.8969339,22
10127,-3.294085,-0.8297616,-2.249156,23
10128,1.3851658,-0.74663126,-0.8648628,0
10129,-2.6600802,-3.9989283,-2.1827617,1
10130,2.3338196,0.17002025,-0.14641255,2
10131,-0.76628125,-0.09648919,-0.6596738,3
10132,0.8152106,-0.8914713,-0.35055098,4
10133,0.06156069,-0.7950931,-1.8517001,5
10134,0.21783182,0.67219496,-0.97007036,6
10135,-1.0920571,-0.70137715,-1.0054096,7
10136,0.6539802,-0.69457287,-2.3750381,8
10137,-1.2753658,0.37672013,-0.8777402,9
10138,-4.0193205,-1.279971,-2.071175,10
10139,-0.8756367,-1.1170038,-0.029533086,11
10140,-2.625693,-1.824748,-0.016087329,12
10141,-0.9867428,-1.3189164,-0.688913,13
10142,-1.516794,-0.7156441,-0.92596996,14
10143,-2.8415992,-4.796072,-0.6309617,15
10144,-1.3912404,-0.8628235,-0.22725116,16
10145,0.45907593,-0.27435046,-0.67314637,17
10146,-1.2403121,-2.294449,0.26576674,18
10147,0.3491308,-0.9859189,-0.7279943,19
10148,-3.1250267,-2.404203,0.0625619,20
10149,-0.15557098,-2.6915922,-0.551946,21
10150,-3.0855227,-2.1666338,0.12208927,22
10151,-3.4228654,-2.4866302,-1.0613525,23
10152,1.6110392,0.027233362,-0.22181135,0
10153,-2.698444,-2.921131,-2.0640888,1
10154,1.1873387,0.2554327,0.042423427,2
10155,-1.321986,-0.6461899,-0.7771412,3
10156,0.7294554,-1.1699727,-0.4666041,4
10157,0.39178348,0.44667485,-1.6286925,5
10158,-1.4800406,-0.3872764,-1.3230777,6
10159,-1.8269691,-1.0664046,-0.47229838,7
10160,0.5213818,0.8680133,-2.6811023,8
10161,-1.1576071,0.5704583,-1.3977393,9
10162,-3.6791856,-1.2140703,-1.8978298,10
10163,-0.006637454,-1.566761,-0.2767709,11
10164,-3.3860962,-2.0715117,-0.09029977,12
10165,-0.48151118,-1.3416048,-0.30179465,13
10166,-2.107578,-0.86840487,-0.72936296,14
10167,-2.7320814,-3.4779813,-0.046678767,15
10168,-1.5847148,-0.5625606,0.62125766,16
10169,1.7354032,-0.7236938,-0.4004617,17
10170,-1.6327701,-2.1819007,0.62497884,18
10171,1.3625045,-1.3415377,-1.1056417,19
10172,-2.9418566,-2.6269143,0.9394816,20
10173,-0.4776312,-1.3864208,-0.1484012,21
10174,-3.5897534,-2.2321181,0.7668692,22
10175,-3.5484147,-2.0911908,-1.1672338,23
10176,2.6458905,-0.9446403,-0.31656098,0
10177,-2.7398992,-3.0873055,-2.338866,1
10178,1.2065781,0.8266225,-0.0952231,2
10179,-0.075481385,-1.0045565,-0.52043986,3
10180,1.2421387,-0.79609436,-0.3135418,4
10181,0.09242249,-1.0005653,-1.542364,5
10182,-0.42521435,-0.36426857,-1.2100339,6
10183,-1.5880022,-1.2107677,-0.48038957,7
10184,0.9786001,0.665987,-2.2748938,8
10185,-0.45397955,0.80716604,-1.1186498,9
10186,-3.4706056,-1.3857739,-1.54386,10
10187,-0.4095115,-1.2729659,-0.5481182,11
10188,-3.020611,-1.655568,-0.011753997,12
10189,-0.4426065,-1.5892653,-0.9877131,13
10190,-2.265273,-0.24280952,-0.5890237,14
10191,-2.5422943,-3.7740114,0.13981569,15
10192,-1.2943846,-1.0104876,-0.012117539,16
10193,1.6157788,0.023080885,-0.52196383,17
10194,-1.4743595,-2.0132499,0.39407057,18
10195,0.6127777,-1.5946033,-0.77743363,19
10196,-2.426046,-2.906271,0.025802165,20
10197,0.037083253,-2.722197,-0.6822698,21
10198,-3.7525792,-2.2919457,0.17482519,22
10199,-3.027954,0.43684328,-2.3809476,23
10200,-0.15554965,-1.0322058,-0.417474,0
10201,-2.7376297,0.29245234,-2.8052294,1
10202,0.38570106,0.16913413,-0.6733701,2
10203,-0.7329788,0.04788035,-0.01613772,3
10204,0.70407045,-0.14531755,0.18289208,4
10205,-0.39418077,0.018129647,-2.0614748,5
10206,-0.08347766,0.30656767,-0.76567936,6
10207,-0.7093364,-0.7754598,-0.72483194,7
10208,1.6970301,0.21288016,-2.7108724,8
10209,-1.1740198,1.503808,-1.3509511,9
10210,-3.5501792,-3.8914642,-1.5094802,10
10211,-0.25967002,-1.0869257,-0.00031975098,11
10212,-2.2767248,-1.927675,-0.14714488,12
10213,-0.6773156,-1.7465107,-0.4504154,13
10214,-1.7563349,-1.2652987,-1.2520769,14
10215,-3.8687449,-3.8235426,-0.25441927,15
10216,-1.6272562,-0.91436875,-0.8290524,16
10217,1.3738377,-1.3605354,-1.0879483,17
10218,-1.449331,-2.0806131,0.308148,18
10219,0.73742294,-2.7126136,-1.0934052,19
10220,-2.5924156,-2.6908963,0.78283024,20
10221,0.14085256,-2.234288,-1.0692672,21
10222,-3.3168764,-2.0046415,0.6247717,22
10223,-3.8801355,-5.574055,-1.1285022,23
10224,1.3560257,-0.9279461,-0.25646996,0
10225,-2.9505517,-3.0570772,-2.3180861,1
10226,1.0159147,0.93648005,-0.030053794,2
10227,-0.16027367,-0.6884217,-0.17808184,3
10228,1.051552,-0.53311193,0.44951594,4
10229,0.0018227696,0.74263823,-1.0921578,5
10230,-0.8782347,0.68109965,-0.9921783,6
10231,-0.41661763,-1.3178539,-1.1161667,7
10232,0.8557565,0.6826781,-2.1651952,8
10233,-1.0947192,0.37139302,-1.4158394,9
10234,-4.217554,-4.121091,-1.6425269,10
10235,-0.10381433,-1.2431884,0.09287729,11
10236,-3.3536308,-1.9569227,-0.06736504,12
10237,-1.3459603,-1.4364678,-0.11294696,13
10238,-1.307009,-0.6135632,-0.39307845,14
10239,-4.4841366,-3.2917159,0.38432813,15
10240,-1.4141933,-0.6623408,-0.0372313,16
10241,-0.5755758,0.1767242,-0.32672614,17
10242,-2.2770748,-1.2523261,0.60549235,18
10243,2.1776714,-1.5368526,-0.74295425,19
10244,-2.720821,-2.2445621,0.34055892,20
10245,-0.19111769,-1.9906139,-1.1093074,21
10246,-3.4822094,-2.0157177,-0.069482535,22
10247,-3.7647386,-0.2830733,-2.4988782,23
10248,1.3038769,-1.607279,-1.2692873,0
10249,-3.1227758,-3.3627925,-1.7583376,1
10250,0.6498016,0.50346863,-0.14761096,2
10251,-0.7282061,-0.044385433,-0.52575225,3
10252,0.6895675,-0.96596026,0.3628452,4
10253,-0.14483176,-1.1245,-2.258746,5
10254,-0.5046754,1.1354187,-0.73937774,6
10255,-0.8951757,-0.4702938,-0.9379363,7
10256,1.2372303,-0.5823982,-3.0510418,8
10257,-0.7417086,-0.037801087,-1.5133418,9
10258,-3.6657934,-3.1139646,-1.7770238,10
10259,-0.09971303,-1.1647894,0.32384533,11
10260,-3.0654578,-1.854374,-0.45080987,12
10261,-0.97056276,-1.3368245,-0.6448768,13
10262,-1.9997326,-0.25261,-0.73591405,14
10263,-2.611454,-4.024548,-0.27802727,15
10264,-1.107102,-1.4558985,-0.5249742,16
10265,0.4516015,-0.8016608,-0.75130624,17
10266,-1.4695972,-1.9572506,0.10836971,18
10267,1.8409425,-1.3586843,-0.87159777,19
10268,-2.4957385,-2.7170365,0.17651749,20
10269,-0.56963384,-2.174649,-0.5029875,21
10270,-2.8939266,-2.2686503,0.061602086,22
10271,-3.9727569,-3.837044,-2.789937,23
10272,-1.2160347,-1.6503712,-0.46829477,0
10273,-2.474897,-3.1932654,-1.9046211,1
10274,1.1305492,0.77617073,-0.47707057,2
10275,-0.18667719,-0.751968,-0.5309591,3
10276,0.35935462,-0.8451148,-0.96199626,4
10277,-0.21181186,-2.4194334,-2.2868934,5
10278,-0.16761683,-0.08717214,-1.2863978,6
10279,-1.3408648,-0.38791904,-1.1988658,7
10280,1.5377069,-0.9941408,-1.8468182,8
10281,-0.7184275,0.21642166,-1.4055732,9
10282,-3.8573973,-2.433766,-1.5099701,10
10283,-0.46937928,-0.96697295,-0.06811197,11
10284,-2.0570617,-1.9088718,-0.08858484,12
10285,-1.0096087,-1.3150861,-0.40636188,13
10286,-1.7173074,-0.21730764,-1.0116801,14
10287,-3.0833719,-3.579644,-0.08535014,15
10288,-1.5060333,-1.0661682,0.12393975,16
10289,0.7706634,-0.14149293,-1.1075697,17
10290,-0.91240764,-2.4389188,0.5707749,18
10291,0.9398876,-1.4667804,-1.2164396,19
10292,-2.3327146,-2.82347,0.63843143,20
10293,0.29029053,-2.3189545,-0.42889476,21
10294,-2.7287946,-2.1856816,0.124221206,22
10295,-3.8678048,-4.1574283,-0.67753863,23
10296,1.4129384,-1.2719948,-1.3318298,0
10297,-2.824804,-1.7617033,-2.9247305,1
10298,1.686078,1.399763,-0.17976713,2
10299,-0.83839583,-1.0256968,-0.25635776,3
10300,1.2388853,-0.5001379,0.13726467,4
10301,0.11583725,-1.029161,-1.8481265,5
10302,-0.48364198,-0.71050507,-1.0330739,6
10303,-1.2255592,-1.3171573,-0.91081613,7
10304,0.62870145,-0.6992337,-2.44106,8
10305,-1.2129123,2.2287178,-0.78736055,9
10306,-3.6548612,-3.740206,-0.12202942,10
10307,0.08893311,-1.3073372,-0.053631313,11
10308,-2.657077,-1.9651146,-0.29578212,12
10309,0.10013622,-0.97734404,-0.5983388,13
10310,-1.8972762,-0.9006338,-1.0055487,14
10311,-3.106086,-3.1600766,-0.38622463,15
10312,-1.2868608,-0.9569582,0.027950544,16
10313,1.9588408,-0.9003262,-1.0291651,17
10314,-1.2309602,-1.8640311,0.5793909,18
10315,1.8981972,-1.4503345,-1.0687183,19
10316,-2.5652056,-2.815334,0.20199345,20
10317,-0.288071,-2.3246572,-0.7167568,21
10318,-3.302109,-2.2856524,0.23188455,22
10319,-4.146192,-2.6499527,-1.6109488,23
10320,0.40135568,-0.031689346,-0.75270736,0
10321,-2.3890936,-3.5706496,-1.6977928,1
10322,1.7301166,0.33476084,-0.31387424,2
10323,-0.09339422,-0.32909548,-0.5129062,3
10324,1.0733001,-0.76593834,-0.055980954,4
10325,-0.0054695457,-0.7062442,-2.18921,5
10326,0.1875013,-0.6949526,-0.82847804,6
10327,-0.81510323,-1.5934043,-0.6879981,7
10328,1.0916563,0.47691494,-2.2215648,8
10329,-1.3454059,0.81544876,-1.4125943,9
10330,-4.048778,-2.4414434,-1.7583334,10
10331,-0.39028138,-0.94604146,-0.42185307,11
