,locs0,locs1,locs2,subject
8683,1.0211601,-1.3199216,-1.1822269,19
8684,-0.4125933,-3.4070163,-0.4072129,20
8685,-0.19370036,-0.28670913,-1.4282705,21
8686,-0.6380843,-2.2221062,0.007307112,22
8687,-0.41532493,1.1622177,-1.190546,23
8688,0.1912778,-0.9167502,-0.55165136,0
8689,-1.984003,0.34570426,-0.62228346,1
8690,1.302455,0.1887739,-0.18531898,2
8691,-1.5058002,-0.92673635,-0.95533824,3
8692,-0.43517387,-1.0125301,0.04057099,4
8693,0.07534206,0.50488174,-0.92828107,5
8694,1.243528,-0.17006394,-0.9970802,6
8695,-1.0454885,-0.8213507,-1.0259013,7
8696,-0.21611321,1.6420125,-0.36365044,8
8697,-0.605366,-0.45804983,-0.9175259,9
8698,-0.19845498,-1.3975172,-0.73758,10
8699,-0.09810838,-1.3089015,0.15412457,11
8700,-1.2468486,-0.38762838,-0.52117115,12
8701,-0.6249058,-1.2791053,-0.12747878,13
8702,-0.13141108,-1.3281385,-0.5651265,14
8703,-1.0118325,-0.023486793,-0.7185064,15
8704,-0.29294592,-1.5348935,0.039608903,16
8705,-0.1367408,0.022772338,-0.9021028,17
8706,-1.2373618,-0.6988832,-0.06432651,18
8707,-0.04166597,-0.8127613,-0.3711061,19
8708,-0.17970532,0.10088676,-1.1060717,20
8709,0.07965481,-1.5158305,-0.4302674,21
8710,-0.5943333,-2.446862,0.2580961,22
8711,-1.197018,0.6699057,-1.4098446,23
8712,1.0381712,-0.3185648,-0.9805748,0
8713,0.36018634,-1.6956464,-1.2223201,1
8714,1.3499396,1.4927652,0.47283497,2
8715,-0.50222224,-0.20013416,-0.5836157,3
8716,-0.4720596,-0.0114194155,-0.7120864,4
8717,-0.15828073,1.1355835,-0.72774696,5
8718,-0.51082873,-0.45231548,-0.87874484,6
8719,-1.1966308,-0.4203023,-0.19959563,7
8720,-0.3870681,0.046665847,-1.2727568,8
8721,-0.23533116,-0.03610307,-0.8866197,9
8722,-1.5785258,-0.8269629,0.44567698,10
8723,0.154084,-1.3237481,-0.0401278,11
8724,-0.9509757,-0.2664526,-0.40559536,12
8725,0.05799225,-0.58157045,-1.3506402,13
8726,-0.39780188,-0.18459633,-0.9011532,14
8727,-1.2228482,2.0070724,-1.7602434,15
8728,-1.0005826,-1.5345416,0.3471094,16
8729,0.96364814,0.8650152,-0.18056887,17
8730,-1.4853003,-1.5464718,-0.13425486,18
8731,0.51105744,-0.23946297,-0.6184939,19
8732,-2.2559104,3.7503018,-1.5340091,20
8733,-1.545012,-0.83760977,-1.4304864,21
8734,-1.7458972,-0.563189,-0.21716654,22
8735,-2.5561335,0.97828484,-0.40726608,23
8736,1.6450444,-0.6807655,-0.42878333,0
8737,-1.2678965,1.3522787,-0.7115942,1
8738,2.14993,0.8786943,-0.60678697,2
8739,-0.29238907,-0.40850562,-1.2952883,3
8740,1.9023311,-1.3091218,0.6288042,4
8741,0.22770199,0.66106176,-0.27631456,5
8742,-0.838948,1.6291155,0.27435237,6
8743,-1.5125422,-0.9157843,-0.3245705,7
8744,0.25888884,0.08810967,-0.88354367,8
8745,-0.94940305,1.3729472,-0.8597305,9
8746,1.0661396,-2.6455467,-1.0457016,10
8747,-0.5746587,-0.13540745,0.20233308,11
8748,-0.67675805,-1.2351785,0.08988154,12
8749,-0.29686463,-0.45605507,-0.96586525,13
8750,-1.8909174,0.038331687,0.36258847,14
8751,-1.5576723,0.81903386,-0.7746314,15
8752,0.6146336,-0.6032699,0.52214473,16
8753,-0.009868503,0.22789995,-0.5297256,17
8754,-1.3904881,-2.1645017,1.1272155,18
8755,0.96211183,0.0070599914,-0.72320074,19
8756,-1.8658792,-1.9803306,-0.8307708,20
8757,-1.4180411,-1.0359368,0.5321276,21
8758,-1.8168511,0.26969916,-1.450492,22
8759,1.3771254,0.29299027,-0.64849776,23
8760,1.9030463,-0.41985077,-0.9418969,0
8761,-0.9681369,-3.2442036,-1.8180506,1
8762,0.96886355,0.8128758,0.1491194,2
8763,-0.2878633,-0.7724341,-0.6136625,3
8764,1.1835462,-1.0051666,0.5454127,4
8765,0.49737594,0.56897366,-1.0897353,5
8766,-0.45331457,0.81911325,0.51759607,6
8767,-0.09947789,0.068161964,0.27157736,7
8768,2.134124,0.6921666,-1.4831829,8
8769,-0.21168418,0.64320576,-0.7862376,9
8770,-1.6121992,-4.8892455,-0.9945035,10
8771,-0.40246144,-0.044759035,-0.5929815,11
8772,-0.63579273,-1.7127352,0.64041543,12
8773,-0.5464378,-1.1461319,-0.73467946,13
8774,-1.6003196,-0.8510829,-0.91400933,14
8775,-0.12146729,-0.29377043,-0.53546935,15
8776,-1.189491,-0.98697186,-0.44334206,16
8777,-0.72265697,0.3504544,0.7462857,17
8778,-0.6642186,-1.1142881,0.007931128,18
8779,0.2184664,0.50778633,0.21727765,19
8780,-1.1833304,-0.98685896,-0.39475438,20
8781,-0.5052836,-0.7829493,0.6758059,21
8782,0.041386425,-0.70119864,-1.0165842,22
8783,-2.295203,0.4712867,-0.61759317,23
8784,-0.12675464,-0.43864936,-1.1546233,0
8785,0.0520854,2.1140628,-0.86353695,1
8786,0.98285997,-0.52417743,-0.42480254,2
8787,-0.0665251,-1.0321536,-1.1619518,3
8788,0.3491122,-0.7104393,-1.1168935,4
8789,0.43061107,0.9982406,-0.5988197,5
8790,-0.9805708,0.4661115,-1.5852821,6
8791,-0.30621946,0.002359271,-0.67695373,7
8792,-0.085116506,1.6149502,-0.84485525,8
8793,-0.023111343,1.4586239,-0.9832856,9
8794,-3.5794897,-1.3525357,-0.645277,10
8795,-0.25423265,-1.1044778,-0.80531275,11
8796,-0.50354004,-1.5440588,-0.38897756,12
8797,-1.143883,-1.2679837,-0.41382638,13
8798,-2.3794143,-0.041910082,-0.9754232,14
8799,-1.1380228,-2.4382515,0.75186473,15
8800,-1.5283387,-0.57003456,-0.1249453,16
8801,0.54806614,-0.32616594,-0.82237244,17
8802,-0.33106607,0.976447,-0.26296556,18
8803,0.9280853,0.4099998,-1.6027371,19
8804,0.32371986,-1.8608893,-0.2666133,20
8805,0.38540372,-1.0319748,-0.4038721,21
8806,-0.8576536,1.2123327,-1.5569389,22
8807,2.9453273,1.3243694,-1.6100023,23
8808,0.4397622,0.6351075,-0.5885122,0
8809,0.6701139,-0.067685306,-1.2032866,1
8810,-0.583743,0.3088848,0.58889055,2
8811,0.22479305,-0.8318386,-0.10617477,3
8812,-0.10869658,0.25231016,0.09596968,4
8813,0.10628359,0.068656325,-1.1518617,5
8814,-0.19338334,-0.2067928,-1.4070886,6
8815,-0.8972717,-0.52900636,-0.34950316,7
8816,1.3315754,1.3773379,-0.48180547,8
8817,-1.2411759,1.4017701,-0.019542217,9
8818,0.8021122,-1.1609874,-0.6720721,10
8819,0.122041196,-0.41537935,0.106587574,11
8820,-1.7107954,0.08997041,-0.83823085,12
8821,-1.0376632,-0.21324503,-0.453996,13
8822,-0.91562474,0.4863239,-0.8472074,14
8823,-0.46632648,-4.465343,1.3905027,15
8824,-0.35844833,-0.6835145,-0.21691088,16
8825,0.9442861,-0.026045341,-0.2685981,17
8826,-1.2204427,-0.98594826,-0.48448312,18
8827,0.9128341,-0.3804208,-1.1466428,19
8828,0.40942395,-3.1072128,-0.28468078,20
8829,-1.6351796,-0.28404343,-0.025701612,21
8830,-0.93765104,-2.0572634,0.36666715,22
8831,-2.6816947,-0.5519461,-1.3955975,23
8832,-0.19353992,0.5485773,0.5414321,0
8833,-0.9393906,0.120516986,-0.3160385,1
8834,0.372516,0.25380647,0.036296576,2
8835,0.78552043,-1.1075715,-0.31152248,3
8836,0.7161193,0.045431077,-0.027382012,4
8837,0.48763806,0.18764871,-1.1040536,5
8838,0.805521,1.217502,-0.42654514,6
8839,-0.8203639,-0.023916423,-1.2225804,7
8840,0.34734303,0.7973498,-1.0942559,8
8841,-0.24369812,0.115855336,-0.6029455,9
8842,0.11545074,-1.176064,-1.4321593,10
8843,-0.65257806,-0.8251272,-0.092022136,11
8844,-1.0553617,-0.4126411,-0.9137497,12
8845,-0.49148777,-1.2947496,-0.6080258,13
8846,-0.85964644,-0.42108327,-0.62659353,14
8847,-0.43519408,2.3350616,-2.1131387,15
8848,-0.77526844,-1.0460885,-0.16559783,16
8849,0.39027172,0.9132629,-1.0151327,17
8850,-1.0268359,-0.9541919,0.45835066,18
8851,1.1957567,-0.8932333,-0.3254543,19
8852,-0.40502882,-1.7400222,-0.6502588,20
8853,-0.7816861,-1.6728346,0.3006529,21
8854,-0.69737697,-3.1080961,0.5667696,22
8855,-3.9234242,-0.26146525,-0.78107923,23
8856,-0.5980178,-0.28161827,-1.2482339,0
8857,-1.4847541,4.5089574,-0.19299173,1
8858,1.5741835,0.457961,-0.6713692,2
8859,-0.8352833,-1.1486142,0.23927224,3
8860,1.8421805,-1.114692,-0.33130965,4
8861,0.74122095,0.23352607,-0.5968306,5
8862,0.26686063,0.7171755,-0.5126312,6
8863,-1.324857,-0.5575163,-0.62772787,7
8864,0.5474566,1.5232527,-0.7607757,8
8865,-0.35456556,0.86795866,-1.2079296,9
8866,0.7956619,-2.4130738,-0.07021797,10
8867,-0.6283477,-1.252495,1.0002064,11
8868,-2.77919,-1.0199444,0.2575408,12
8869,0.5846772,-1.3108048,0.029958606,13
8870,-0.45142055,-0.14994013,-1.5967412,14
8871,0.49021882,1.4184138,-1.1589733,15
8872,0.12975007,-0.6243383,0.11096068,16
8873,2.3336844,-0.07531269,-0.6359425,17
8874,-1.1188712,-0.6303705,-0.19786155,18
8875,1.4228958,-1.1079826,-0.5465117,19
8876,-1.090633,-1.4594874,-0.60453993,20
8877,0.0728004,-1.3034408,-0.9792663,21
8878,-1.1240999,-1.2917407,-0.56941664,22
8879,-1.4947224,1.1519785,-0.9186088,23
8880,0.48027986,-0.048306823,-1.0721436,0
8881,-1.7984066,-0.92980516,-0.73113537,1
8882,-0.0006033182,0.9864251,-0.21435681,2
8883,0.8251784,-0.45811895,-0.48105124,3
8884,-0.026632667,-1.2012038,-0.6504866,4
8885,-0.22631526,-0.18391642,-0.98416364,5
8886,0.10842823,0.6138346,-0.6980269,6
8887,-0.69547504,-1.2047219,-0.5009299,7
8888,0.70151466,1.324233,-0.5215309,8
8889,-1.168799,0.14790288,-0.8509027,9
8890,-4.136967,1.1378555,-1.9905078,10
8891,-0.5371533,-1.1076508,-0.60142326,11
8892,-1.5709352,-0.32003266,-0.8154036,12
8893,-0.5710603,0.27817303,0.4381219,13
8894,-1.0085216,-0.7578615,-0.98828536,14
8895,-0.09845805,-6.016382,0.4848531,15
8896,-1.2554244,-0.61024797,-0.48798916,16
8897,0.4979982,0.00934777,-0.48425162,17
8898,-2.027907,-0.8605594,-0.6035989,18
8899,-0.3338186,0.22229725,-1.2001739,19
8900,-1.2634649,-1.4521335,0.027602315,20
8901,-0.30369818,0.16343486,-0.68299246,21
8902,-0.33645803,0.22626609,-0.9851679,22
8903,2.1178918,1.9978235,-1.5263107,23
8904,0.8044381,-0.35696542,-1.5939462,0
8905,-2.11689,1.1295967,-0.81930816,1
8906,0.8427092,-0.14208949,-0.7648674,2
8907,-0.2524476,-0.19170538,-0.7803705,3
8908,0.60101664,0.38848728,-0.4677195,4
8909,0.6109557,0.15291613,-0.80968744,5
8910,-0.7969769,0.6820669,-0.9858402,6
8911,-1.1791435,-1.088325,-0.29862383,7
8912,0.7720656,0.4533285,-1.9868414,8
8913,-0.4204925,0.40206742,-1.7157164,9
8914,0.51607645,-0.7863661,-0.5230173,10
8915,-0.63003975,-0.85513157,0.04156267,11
8916,-2.3882277,-0.09851223,-1.0396935,12
8917,0.22230396,-1.407815,-0.20311898,13
8918,-1.0612103,-0.578176,0.12149799,14
8919,0.79586965,0.7954656,-0.56165963,15
8920,-1.5658114,-0.76108766,-0.45117834,16
8921,0.6478195,-1.5344896,-0.72193754,17
8922,-1.003314,-1.0666015,0.5540569,18
8923,0.26627964,0.33360022,-1.063989,19
8924,-0.7095684,-3.9321673,0.50522393,20
8925,0.012223214,-0.83659554,-0.86826503,21
8926,-0.8654346,-1.5013131,-1.1914628,22
8927,-1.4530168,0.7470628,-0.3894363,23
8928,1.02682,-1.09403,-0.82717204,0
8929,-0.8289507,2.2775023,-0.57964045,1
8930,0.9970701,0.56919676,-0.45676038,2
8931,0.3416212,-0.64835984,0.22222382,3
8932,-0.12114364,-0.347943,-0.12326304,4
8933,1.0343497,0.8863009,-1.671535,5
8934,0.06387296,0.6198092,-0.6429682,6
8935,-1.2761481,-0.865489,-1.2350681,7
8936,1.0229834,2.4548275,-0.40283757,8
8937,-0.2454314,1.7652318,-0.71394926,9
8938,-3.7313533,0.61960787,-1.3387494,10
8939,-0.7587801,-1.6158744,1.0863019,11
8940,-0.7514638,-2.0516374,0.52069247,12
8941,-0.5462141,-0.87884307,-1.2547553,13
8942,-0.590191,-0.49458057,-0.57834923,14
8943,-2.2523918,-3.7259803,0.24679017,15
8944,-1.5539135,-1.3149647,0.9690503,16
8945,1.6656846,0.8646042,-0.37097266,17
8946,-0.56204736,-0.2067548,-1.2000031,18
8947,-0.6946476,0.42574883,-0.40097716,19
8948,-2.0390954,1.0737686,-1.8498228,20
8949,0.41041592,-1.4255737,-0.08514169,21
8950,-1.5589092,-2.5099802,1.629212,22
8951,-3.6791854,0.100373864,-1.0170745,23
8952,-0.9950628,-1.050596,-0.5030609,0
8953,-0.4215836,2.5503306,0.19566631,1
8954,1.7237638,0.1395227,-0.58318496,2
8955,-0.890525,-1.0115163,-0.91135746,3
8956,0.60079825,-0.8977612,0.15757123,4
8957,0.56464505,-0.23072085,-0.9938576,5
8958,-1.2284896,0.17626221,-1.7214015,6
8959,-1.113815,0.0665493,-0.60022926,7
8960,0.11036128,0.66609746,-0.5922023,8
8961,-0.20044436,0.41416943,-0.7283011,9
8962,0.0141836405,0.14790791,-1.5302075,10
8963,-1.3475441,-0.0055370927,-0.08678271,11
8964,-0.9090425,-2.6461408,-0.69938815,12
8965,0.10530135,-0.3831656,-0.54406023,13
8966,-1.6644411,0.25963658,-0.62246454,14
8967,-1.537034,-1.2828627,-1.1586328,15
8968,-0.7813157,-0.8238359,-0.15806344,16
8969,0.68413085,-0.80472726,-1.0289547,17
8970,-0.8792097,-0.43261412,-0.066180184,18
8971,0.082132876,-0.5391086,-0.74239194,19
8972,-1.6460546,-0.91641426,-0.50483984,20
8973,0.044127643,-1.3944268,-0.60709035,21
8974,0.46228856,0.23062879,-0.8811252,22
8975,-1.6038523,0.36929703,-0.27886665,23
8976,-0.16734678,0.006449759,-1.2571999,0
8977,-1.5385512,3.121613,-0.75173116,1
8978,0.07016224,0.68055475,-0.35360152,2
8979,-1.6963041,-0.8241397,-1.2402673,3
8980,0.2939649,0.59724,0.38849694,4
8981,1.7249061,0.35351327,-1.3143921,5
8982,0.110294476,1.2327386,-0.77235156,6
8983,-0.8404282,-0.7271513,-0.45990306,7
8984,0.28091156,0.9689342,-0.091043115,8
8985,-1.3143997,1.6634898,-0.89617294,9
8986,-4.10284,-0.24731499,-1.2754345,10
8987,-0.4295401,-0.93057835,-0.009864401,11
8988,-0.38840574,-2.3768728,-0.36587608,12
8989,-0.7481533,-0.9665539,0.015274763,13
8990,-1.1959863,-0.18093275,-1.3008395,14
8991,-3.0079298,1.109969,-2.0333502,15
8992,-1.5286119,-0.57548296,0.99801743,16
8993,0.030006051,1.1132425,-0.04269135,17
8994,-0.5398017,-2.1476016,1.0009407,18
8995,-0.20006192,1.211889,-0.9374449,19
8996,1.5483738,-1.3131967,-1.4932487,20
8997,-0.74902636,-1.502708,-1.3759147,21
8998,-1.6872483,-0.030472696,-1.0477507,22
8999,-4.6053233,0.6602214,-0.3094148,23
9000,0.7928926,-0.7079558,-0.49842346,0
9001,-2.9517212,0.5667657,-1.8956752,1
9002,0.9782822,0.6012932,-0.3451435,2
9003,0.1737931,-0.096479505,-0.11032426,3
9004,1.0248979,-0.18832824,-0.1809603,4
9005,0.15486021,1.0385135,-1.1263883,5
9006,-1.4915977,0.21812405,-1.85073,6
9007,-1.1169901,0.48075563,-0.6931579,7
9008,0.4638129,-0.16825056,-1.7751334,8
9009,-0.66245914,0.9152603,-0.72611916,9
9010,3.284778,-0.4120276,-1.7372739,10
9011,0.81869197,-0.7165147,-1.0980793,11
9012,-3.728014,-1.5481689,-0.24172969,12
9013,-0.69521976,-0.4349943,-0.18927577,13
9014,-0.75340474,-0.010797828,-0.56768715,14
9015,-1.4331644,0.6041572,-0.82114506,15
9016,-1.1194259,-0.35851884,0.30395323,16
9017,1.2735372,-0.8566508,-1.0764011,17
9018,-0.1423477,-2.3604782,1.8824772,18
9019,-0.39780122,0.1377489,-0.76552063,19
9020,-1.0841609,-2.086236,-0.812837,20
9021,-0.5278564,-0.94248897,-0.17128485,21
9022,-1.293881,-0.54700327,-1.1020111,22
9023,3.151044,0.55056226,-2.1126785,23
9024,0.25250247,1.0128926,-0.7794683,0
9025,-1.9217985,-1.5020939,-1.0457665,1
9026,0.11807442,0.08918044,0.70771396,2
9027,0.09048438,-1.5526733,-0.2317166,3
9028,0.21838844,-0.6207354,0.924831,4
9029,0.30197254,-0.82131267,-0.46247673,5
9030,0.46692792,1.7080407,-0.61553264,6
9031,-1.1174979,-1.0807939,-0.5685057,7
9032,0.9644216,-0.15580422,-1.4779336,8
9033,-0.6395997,0.33130297,-1.2724448,9
9034,-0.5518342,-1.4435421,-1.7436869,10
9035,-0.8771372,-0.009005785,0.053168267,11
9036,-2.2651167,0.72438186,-1.5114732,12
9037,-0.4793487,0.02367723,-0.8228453,13
9038,-0.6761286,0.515155,-0.95042694,14
9039,-3.1394832,-0.8875266,-0.8716959,15
9040,-1.0343124,-0.49783045,-0.019275155,16
9041,0.8737409,1.1471677,-1.029886,17
9042,-1.3023461,0.80019176,-0.7555398,18
9043,0.33147156,-0.8142007,-1.0774415,19
9044,-1.4790592,0.5989555,-0.034549415,20
9045,-1.1252557,-0.7859671,-0.41349068,21
9046,-1.0795466,-0.98951536,-0.5480393,22
9047,-2.7326138,1.6035476,-0.8615616,23
9048,1.2826929,1.1919327,0.86508375,0
9049,-0.18050265,0.16713935,-1.2903614,1
9050,0.98383963,1.2476797,0.13304624,2
9051,-1.1398851,-0.84556437,0.02420187,3
9052,1.0108334,-0.2255634,-0.21122219,4
9053,0.32494795,0.43552774,-0.34249526,5
9054,0.026227683,-0.50260293,-0.98790514,6
9055,-0.23298615,-0.40289372,-1.2175581,7
9056,0.6149378,0.06802547,-1.1600739,8
9057,-1.3098115,1.4818332,-1.6038959,9
9058,-0.74382156,0.1012848,-1.2032523,10
9059,0.0071995854,-1.467685,0.4484436,11
9060,0.11956823,-0.7477997,-0.48503628,12
9061,-0.6955322,-0.87072957,-0.5249997,13
9062,-0.68668795,-0.36050645,-0.053953946,14
9063,-0.63961124,-2.216928,-0.042158604,15
9064,-1.0434065,-0.5469136,-0.06529035,16
9065,-0.81439257,0.8950782,0.26783025,17
9066,-0.96379685,-0.8078504,0.55964607,18
9067,0.27892062,-1.5336671,-1.8550608,19
9068,-3.2981467,0.27037716,-1.1137141,20
9069,-0.043627203,-0.6229597,-1.1026126,21
9070,-0.963599,-0.8160038,-0.64949065,22
9071,-1.4702029,0.03179437,-1.0121914,23
9072,0.9882738,0.91110194,-0.0050065517,0
9073,-0.967774,-2.3752413,-1.4295056,1
9074,-0.2614361,0.090795726,-0.25463426,2
9075,0.1351952,-1.2162979,-1.0056216,3
9076,-0.03527218,-0.24664748,0.10161893,4
9077,1.3411891,0.2694927,-0.9527273,5
9078,-0.12600607,1.0071192,-0.5568296,6
9079,-1.594263,-0.739972,-0.44159403,7
9080,0.88297373,1.4317186,-0.45919535,8
9081,-1.264769,2.096549,-1.268274,9
9082,-4.072778,0.17443079,-0.4096954,10
9083,0.06712785,-1.9933845,0.5579021,11
9084,1.2630147,-1.0299368,-0.44326627,12
9085,-0.38793516,-0.91234183,0.09584701,13
9086,-1.2605504,-0.8634102,-0.35535023,14
9087,0.9336049,-4.1495695,0.113218665,15
9088,-1.0617347,-0.68704784,-0.25099933,16
9089,0.010318875,1.5080096,0.46277368,17
9090,-0.43435818,-0.6715265,-0.32816023,18
9091,0.28164908,-1.3598728,-1.3188766,19
9092,1.0735615,-1.2081543,-1.2714801,20
9093,-0.2799645,-1.4664437,0.54730725,21
9094,-0.36906666,-0.72097677,-0.6416675,22
9095,-1.1649058,-1.1244824,-0.8481015,23
9096,1.4182538,-0.47144723,-0.9651959,0
9097,0.17376089,-1.5193771,-1.4734738,1
9098,1.6428063,-0.29279006,-1.366202,2
9099,1.0764409,-0.50064826,-0.94384646,3
9100,-0.43376,0.28889048,0.073730394,4
9101,-0.1311416,0.66379845,-0.8124581,5
9102,0.97553587,0.92997754,-0.7766148,6
9103,-1.5128126,-1.0792987,-0.5920662,7
9104,0.67893666,1.4285593,-0.5825194,8
9105,-0.32707763,1.2640915,-1.0135562,9
9106,-2.4180145,3.4445953,-1.206777,10
9107,-1.6429448,-0.35907525,-0.32716054,11
9108,-0.7946283,-1.1521157,0.20408162,12
9109,-0.72606504,-0.6152536,-0.99979746,13
9110,-1.2845535,0.22103357,-0.73403734,14
9111,0.027156532,3.5866876,-2.590665,15
9112,-0.6764426,-1.328086,-0.8082529,16
9113,1.5095382,-0.09260708,-0.68182945,17
9114,-0.633236,-0.7242491,-0.41138595,18
9115,0.5870724,-0.6934518,0.10831326,19
9116,-0.23108166,-1.8389617,-1.7385659,20
9117,-0.70303994,-0.68656725,-1.2031322,21
9118,-0.45472127,-0.94570965,-0.7749903,22
9119,-2.9322958,-1.1852756,-1.1967328,23
9120,0.71447706,-0.22078952,-0.24573731,0
9121,-1.9917054,2.4201765,-0.5137103,1
9122,0.5511704,0.49222735,-0.5133737,2
9123,-0.58113164,-0.29590932,-1.1398988,3
9124,1.0071685,-0.36309636,0.007813938,4
9125,0.92557573,1.3144237,-0.89319986,5
9126,0.31383136,0.38530838,-1.1151443,6
9127,-0.9775903,0.028410435,-1.3197818,7
9128,0.36709756,0.04633361,-0.9056505,8
9129,0.24228135,-0.006593883,-0.97893786,9
9130,-0.18809825,2.282441,-0.9269359,10
9131,-0.5016109,-0.99252343,-0.24770504,11
9132,-0.32762104,-0.5952596,-0.45717067,12
9133,-0.9229973,-1.6318192,-0.8347212,13
9134,-1.2146409,0.11708748,-1.3692474,14
9135,-0.89071274,-5.478429,0.11852223,15
9136,-0.9660398,-0.49442193,0.10537547,16
9137,0.15641254,0.0027744547,-0.30528176,17
9138,-0.78894717,-1.2531636,1.1272441,18
9139,0.9036267,-0.98992825,-0.78386915,19
9140,-1.9850206,-0.370551,-1.2354226,20
9141,-0.03349489,-0.27986676,-0.06546554,21
9142,-1.4400299,-0.42867798,-1.7338458,22
9143,-1.4638646,0.09159237,-1.3503089,23
9144,1.8257008,-1.1580296,-0.86571395,0
9145,1.6496829,0.7385034,-1.0532801,1
9146,0.33158576,0.84210443,-0.81258714,2
9147,-1.3733374,0.07367307,-0.9313834,3
9148,0.53591436,-1.2116771,-0.15618046,4
9149,0.43954384,0.76383555,-0.80230784,5
9150,0.07195105,0.8272811,-0.034733295,6
9151,-1.3342376,-0.5056662,-0.8138044,7
9152,0.5398193,-0.25522417,-1.1097887,8
9153,-0.89579344,1.1088306,-0.2740507,9
9154,-0.20485795,-0.18501109,-0.59712327,10
9155,-0.8702086,-0.39023262,0.09718718,11
9156,-0.6327809,-0.1123665,-0.7536618,12
9157,-0.37502342,-0.9418616,-0.81672347,13
9158,-1.0923213,-0.5944511,-0.5456461,14
9159,0.665914,-2.5732193,-0.35801303,15
9160,-0.71410185,-0.12767124,0.041991252,16
9161,-0.50530636,0.6803989,-0.8105294,17
9162,-1.2832522,-2.8757052,1.051004,18
9163,0.6085258,0.16256386,-0.48117435,19
9164,-0.1424951,-0.16729021,-0.17060655,20
9165,0.2548208,-1.0970976,-0.24836546,21
9166,-0.35636115,-1.3142915,0.49913156,22
9167,-0.062650144,0.82845515,-0.8022919,23
9168,0.6373888,-0.09166917,0.06453782,0
9169,-3.4820676,-0.45599914,-0.74428135,1
9170,1.261128,0.7995207,-0.53876597,2
9171,-0.12373981,-1.3454394,-0.82653487,3
9172,0.8683641,-0.8707671,0.67780423,4
9173,-0.57896096,1.5365081,-1.0303314,5
9174,-0.62219167,0.68463457,-1.0958369,6
9175,-0.35994494,-0.6432824,-0.88959754,7
9176,0.62345886,0.47230005,-1.0261719,8
9177,-0.12025374,0.6215162,-0.49973494,9
9178,-0.56340337,-1.5260036,-1.1389592,10
9179,-1.0799993,-0.7147815,-0.41058975,11
9180,-1.2778206,-0.5430753,-0.30293816,12
9181,0.5697627,-0.21629351,-0.06924382,13
9182,-0.47869426,-0.45421302,0.24665374,14
9183,0.27563173,1.4791888,-0.7991098,15
9184,-0.9722807,-1.1135669,0.34935498,16
9185,-0.5805788,0.011259455,-0.5789573,17
9186,-0.41433817,-0.55674255,-0.21676327,18
9187,-0.54299957,-0.7174824,-1.0829649,19
9188,-2.59237,-3.624029,0.080889285,20
9189,0.11312887,-0.34828454,-0.42626074,21
9190,-1.388593,-1.0427424,0.15273815,22
9191,-2.3021574,0.42689493,-1.2696803,23
9192,0.9730845,0.429706,-0.26008007,0
9193,-2.246152,0.44321796,0.33322906,1
9194,0.361679,0.5517689,-0.17097415,2
9195,-0.14636287,-0.48162493,0.38953662,3
9196,0.37686762,-0.75906724,-0.07628676,4
9197,0.6835612,0.44367397,-0.45204532,5
9198,0.20794043,0.38918424,-0.76562035,6
9199,-0.7348658,-0.985495,-0.07609129,7
9200,0.1285392,0.43745267,-0.18372345,8
9201,1.0081272,0.1697799,-1.52389,9
9202,2.495401,-1.1263831,-0.7015177,10
9203,-1.373543,-0.8493145,-0.21481292,11
9204,-1.2505234,-0.6160121,-0.13752985,12
9205,-0.6877949,-1.2110096,-0.34253818,13
9206,-1.1078285,-0.84904253,-0.59477496,14
9207,-1.2903469,-1.6239392,0.079134345,15
9208,-0.98720247,-0.5643465,0.8348041,16
9209,1.2591617,-0.007792514,-0.28401798,17
9210,-1.1199172,-0.3464678,-0.4346624,18
9211,0.99558717,-0.63846064,-0.5721122,19
9212,0.23870587,-1.589392,-1.3277663,20
9213,-0.14441043,-1.451406,0.05236581,21
9214,-0.4208827,-1.3852545,-0.59777117,22
9215,-1.2418609,1.2370784,-1.012375,23
9216,0.5551858,0.77362347,0.11911553,0
9217,-1.3620989,-1.4938804,-0.87035924,1
9218,0.606419,0.81260836,0.6503959,2
9219,-0.77398884,-0.8063437,-0.44234872,3
9220,0.6399533,-0.69347644,-0.10365104,4
9221,0.8546556,0.4892389,-0.9068695,5
9222,0.72620595,0.65340227,-0.5067636,6
9223,-0.47510016,-0.5525683,-0.1760822,7
9224,0.99847686,0.7230982,-1.539073,8
9225,-1.7067367,1.5349833,-0.22873735,9
9226,1.4724714,-5.577777,0.8297803,10
9227,-0.52863026,-1.0548074,0.5067796,11
9228,-3.131341,-1.2692378,0.12730947,12
9229,-0.88014627,-1.6280415,-0.6639102,13
9230,-1.7446312,-0.8126286,-1.4088534,14
9231,-0.51420116,-1.6164007,-0.16531128,15
9232,-1.4277254,-0.48463383,-0.62325835,16
9233,1.2808899,-0.9186098,-0.6582007,17
9234,-1.17934,0.9041816,-0.44659603,18
9235,0.71366507,-0.89022845,0.07033223,19
9236,-0.10890418,-0.46530312,-1.053033,20
9237,-0.07297832,0.14843863,-0.21731886,21
9238,-1.0851079,-1.2922152,-0.5358907,22
9239,-3.51537,-0.5439001,-0.87926596,23
9240,0.22633123,0.35295781,-0.086972654,0
9241,-2.813024,1.9502484,-1.2646223,1
9242,0.28751388,0.81620735,-0.70190746,2
9243,-0.9277909,-0.26609656,-0.7695912,3
9244,0.6029171,-0.14742973,-0.29599783,4
