,locs0,locs1,locs2,subject
9486,-0.2506827,-0.19165775,-1.7491032,6
9487,-1.2755313,-0.8312401,-0.7477198,7
9488,-0.07838237,1.4748807,-2.5417125,8
9489,-1.0490408,2.6932328,-1.0199316,9
9490,-3.437403,-3.5461154,-1.3634348,10
9491,-0.9612905,-1.0941148,-0.4196189,11
9492,-3.356647,-1.6026976,0.34182718,12
9493,-0.48386818,-0.8753622,-0.75213784,13
9494,-2.0314481,-0.67603475,-1.4019716,14
9495,-2.220388,-2.575509,-0.4164388,15
9496,-1.0449426,-1.1435935,0.37442362,16
9497,0.42190504,0.11544171,-0.6894977,17
9498,-1.6366284,-2.1646378,0.5749885,18
9499,0.31295913,-0.7611802,-1.2365836,19
9500,-2.8302438,-2.994138,0.119719416,20
9501,-0.4492905,-1.8176475,-0.18280488,21
9502,-2.7271178,-2.0918057,0.3541364,22
9503,-3.4648967,0.38691458,-1.3791503,23
9504,0.82110685,-0.034548163,-0.6251485,0
9505,-3.0194068,-4.82565,-1.5379704,1
9506,0.8644066,1.1170785,-0.124721184,2
9507,-0.91804373,-0.65874666,-0.452151,3
9508,-0.8281663,-0.8307911,-0.51079154,4
9509,0.7125643,-0.9385576,-1.8006793,5
9510,-0.6167528,0.66259354,-0.7737177,6
9511,-1.4797572,-0.65264606,-0.9340554,7
9512,1.276563,-0.8436798,-1.8896006,8
9513,-0.15463811,0.89597285,-0.7559854,9
9514,-3.6352851,-3.7554355,-1.222181,10
9515,-0.9580835,-1.30218,-0.7268766,11
9516,-2.3424282,-1.8098942,-0.6587529,12
9517,-0.7192039,-1.2683634,-0.17977059,13
9518,-1.931066,0.09782511,-0.5713017,14
9519,-2.3990192,-3.0831988,-0.1776565,15
9520,-1.5620338,-1.0058228,-0.41325492,16
9521,0.74295837,0.496107,-0.49041682,17
9522,-1.1852193,-2.1147094,0.22496276,18
9523,1.5116596,-2.7694848,-1.2015047,19
9524,-2.529417,-3.339439,0.4372613,20
9525,0.10563931,-1.89216,-0.22984833,21
9526,-2.444923,-2.0187948,-0.060885027,22
9527,-3.302251,-2.7272592,-1.4488155,23
9528,0.65573764,-0.9076338,-0.9898221,0
9529,-2.1096025,-2.3138766,-1.8174441,1
9530,1.7406714,0.09816629,-0.4131599,2
9531,-0.50309134,-0.4918269,-1.0185459,3
9532,0.58448815,-0.8311583,-0.18854022,4
9533,0.17875437,-0.8466939,-2.2457728,5
9534,-1.0963695,0.72271436,-0.86503255,6
9535,-1.0277159,-0.59750724,-0.7582247,7
9536,1.0018015,-0.8322506,-2.0057726,8
9537,-0.7650844,1.9340618,-1.2776912,9
9538,-3.0114145,-1.719242,-1.2498267,10
9539,-0.3963812,-1.6009107,0.12612596,11
9540,-2.3031564,-1.7368305,-0.084367335,12
9541,-0.3494197,-1.5348954,-0.62728024,13
9542,-1.8956244,-0.51034606,-0.7748056,14
9543,-3.2968707,-3.8590574,-0.21652898,15
9544,-1.7923496,-1.1816885,-0.6386873,16
9545,0.7397906,-1.1077077,-0.69994307,17
9546,-1.6186414,-2.1830819,0.13034073,18
9547,1.7272842,-1.6889386,-0.7670409,19
9548,-2.4827473,-2.6248913,0.17848164,20
9549,-0.3086673,-2.1161752,-0.8620965,21
9550,-2.5740056,-2.2033832,0.1466227,22
9551,-2.6694753,1.3677394,-2.6576257,23
9552,1.5511594,-0.615831,-0.4690792,0
9553,-2.8705118,-0.12903452,-2.4017031,1
9554,0.78705907,0.31099892,-0.30742937,2
9555,-0.88075095,-0.3932704,0.033256352,3
9556,0.15325171,-0.048572004,0.6967844,4
9557,-0.14806883,-0.587518,-1.0578685,5
9558,1.9049149,-0.07119572,-1.2742815,6
9559,-1.5189313,-0.9753078,-0.3813289,7
9560,0.19162142,0.107890904,-1.6316962,8
9561,-0.29244,0.49104342,-1.8390385,9
9562,-2.8497293,0.21301293,-2.0004895,10
9563,-0.1885654,-1.1778071,0.27238107,11
9564,-2.5106347,-1.7510573,-0.17476167,12
9565,-0.7615245,-1.1845192,-0.5358593,13
9566,-1.5853786,-0.7647002,-1.1694853,14
9567,-3.029455,-2.472386,-0.64911115,15
9568,-1.5209982,-1.1519873,0.31988615,16
9569,2.7363682,-0.6189586,-0.50970227,17
9570,-1.5394108,-1.45789,0.03887573,18
9571,1.7516041,-1.1981235,-0.6705424,19
9572,-2.0911756,-2.5300672,0.17613342,20
9573,-0.33182806,-0.56115973,0.048552573,21
9574,-3.2047937,-2.278783,0.25721896,22
9575,-3.2679813,-0.1313137,-2.4287686,23
9576,0.5250242,-0.9327817,-0.5873743,0
9577,-2.8676898,-3.3559935,-1.4990308,1
9578,1.2467134,-0.3736265,-0.13266926,2
9579,-1.014999,-0.20763409,-0.39390445,3
9580,0.9796215,-1.3214364,0.31984627,4
9581,-0.1144418,-0.6723933,-1.3994904,5
9582,0.8937746,-0.11977179,-0.6150652,6
9583,-1.3337867,-0.9340989,-0.6457824,7
9584,1.5692381,-1.4200771,-2.7885892,8
9585,-0.7689338,0.3642527,-1.0731581,9
9586,-2.2169323,-3.4219136,-0.84536934,10
9587,-0.17407602,-1.1375049,0.38235128,11
9588,-3.0222201,-2.0877428,0.4349815,12
9589,-0.89944464,-2.0199919,-0.5001821,13
9590,-1.5701386,-0.118513584,-1.2086217,14
9591,-2.8133712,-4.234445,-0.21172574,15
9592,-1.4456662,-0.71612966,-0.07649287,16
9593,-0.7480439,-0.8698218,-0.4866201,17
9594,-1.2420492,-2.4268262,0.1652184,18
9595,0.59866273,-1.5969197,-0.9129018,19
9596,-2.623771,-2.7156892,-0.28989756,20
9597,0.5100417,-2.4148452,-1.1128414,21
9598,-2.6361542,-1.9937177,0.08441779,22
9599,-2.7729347,0.703233,-2.0996516,23
9600,-0.46687275,-0.58337563,-0.43604657,0
9601,-2.8040538,-2.036199,-2.113077,1
9602,0.8059113,0.08046678,-0.2143791,2
9603,-0.45402554,-0.93353003,-0.24624842,3
9604,0.0025647283,-0.4401064,0.021837592,4
9605,0.2500479,-0.198723,-1.4296894,5
9606,-0.37358075,0.021539867,-0.69804674,6
9607,-0.8605684,-0.89619124,-0.7957458,7
9608,1.4058993,1.0979272,-3.1810393,8
9609,-1.0644417,0.4285654,-1.5448109,9
9610,-3.4783323,-1.7707915,-2.2778356,10
9611,-0.5881964,-1.3585823,-0.019921687,11
9612,-3.0648768,-1.7754644,-0.28003836,12
9613,-0.8732488,-1.2733089,-0.9656665,13
9614,-2.160264,0.20971066,-0.31831884,14
9615,-2.7812579,-2.3622806,0.059173405,15
9616,-1.9999157,-0.98039436,0.38476235,16
9617,1.9873617,0.15326071,-0.32409263,17
9618,-1.8077803,-1.7140536,0.49274573,18
9619,1.3211133,-2.9709814,-1.1984648,19
9620,-2.6501555,-2.7888157,0.2868541,20
9621,0.37711298,-1.0541393,-0.30725238,21
9622,-2.2382708,-1.780326,-0.5956613,22
9623,-3.4875643,-1.292222,-1.5448923,23
9624,0.63754284,-1.159564,-0.703064,0
9625,-2.2328162,-1.7667394,-1.9264243,1
9626,1.5508883,0.652967,-0.63586336,2
9627,-0.045627177,-1.4340699,-0.82048,3
9628,1.1490896,-0.45937085,0.383107,4
9629,-0.25993282,-0.40806907,-1.653573,5
9630,-0.59286624,0.048696667,-1.4416465,6
9631,-0.88895345,-0.82911354,-0.9568036,7
9632,0.7219969,0.824958,-1.829051,8
9633,-0.41464022,-0.19098097,-1.7600703,9
9634,-3.3011982,-2.5907571,-1.4201609,10
9635,-0.85558176,-1.3158368,-0.00088213757,11
9636,-2.963096,-1.9163402,-0.29061282,12
9637,-0.59514904,-0.79340297,-0.52221715,13
9638,-2.010596,-0.024872959,-1.2986867,14
9639,-3.0889435,-2.2881198,-0.5930071,15
9640,-1.4724611,-1.2330114,0.084684834,16
9641,2.3317056,-0.99762714,-0.54602414,17
9642,-1.330588,-2.0920563,0.23790379,18
9643,1.6888516,-1.6610031,-1.3487617,19
9644,-2.6618283,-2.5801005,-0.5280777,20
9645,-0.33283043,-0.80003357,-0.031152248,21
9646,-2.6139245,-2.1319184,-0.038809612,22
9647,-4.019887,0.51557755,-1.6614714,23
9648,1.2792631,-0.6153333,-0.2601091,0
9649,-2.8354397,-0.17583275,-2.5021467,1
9650,1.3689454,0.7008029,-0.27063867,2
9651,-0.46432608,-1.1010213,-0.17901078,3
9652,1.2921855,-1.1365356,-0.16597465,4
9653,-0.50685364,0.04011333,-1.4643327,5
9654,0.804389,-0.2910907,-1.2479115,6
9655,-0.5150029,-1.0238541,-0.496244,7
9656,1.3187007,0.5702518,-2.2565935,8
9657,-0.9992583,0.90488505,-1.048146,9
9658,-3.2117689,-0.9914801,-1.7278026,10
9659,-0.6056773,-1.4099151,0.110899255,11
9660,-3.052202,-1.7636573,-0.01714715,12
9661,-0.9727659,-1.4841342,-0.7923311,13
9662,-1.2863153,0.4695822,-0.6043526,14
9663,-2.9045331,-2.9536445,-0.25468424,15
9664,-1.297554,-0.63978434,-0.05726532,16
9665,2.337799,-0.76400805,-0.313647,17
9666,-1.5897646,-2.0088644,0.6358695,18
9667,-0.26504046,-0.20242786,-0.78170085,19
9668,-2.7915306,-3.090823,0.1252143,20
9669,-0.6010934,-1.8242636,-0.36922655,21
9670,-3.0657833,-2.0419319,0.33556712,22
9671,-2.7246432,-1.0061857,-1.9837178,23
9672,0.79246026,-0.49606073,-0.07534015,0
9673,-2.6607673,-0.13254976,-2.218094,1
9674,0.76735127,0.39934734,-0.21912952,2
9675,-0.10646793,-1.3855523,-0.75009584,3
9676,1.1167701,-0.26504406,0.29151618,4
9677,-0.38017935,-0.7156571,-1.6928284,5
9678,-1.251729,-0.23742142,-1.0016448,6
9679,-1.3088672,-0.7854411,-0.43822515,7
9680,1.250965,0.15296808,-2.434716,8
9681,-0.23126012,1.1784855,-1.0247962,9
9682,-3.1189451,-1.8910418,-1.8292522,10
9683,-0.23433465,-0.8161706,-0.2091577,11
9684,-2.842133,-1.6894498,0.06538448,12
9685,-0.7282624,-1.2600766,-0.123723775,13
9686,-2.218361,-0.67315125,-1.2930812,14
9687,-3.2973928,-3.5083308,-0.2714736,15
9688,-1.3986305,-0.8159024,0.3181653,16
9689,1.6827242,-0.6923555,-0.66313636,17
9690,-1.5332586,-1.7717817,0.1751551,18
9691,1.9046957,-1.6412418,-1.3831751,19
9692,-2.3865485,-2.3861928,-0.15485802,20
9693,-0.7698224,-2.6204882,-0.98641336,21
9694,-2.0798483,-1.6814871,-0.682634,22
9695,-3.1327014,-0.25817898,-2.1620471,23
9696,0.63500905,-0.6373386,-0.90669817,0
9697,-2.1289964,-6.0005217,-1.0835481,1
9698,1.7017758,0.47114503,-0.83416396,2
9699,-0.7327125,-0.8103759,-0.51837087,3
9700,0.68595916,-0.8970955,-0.19771387,4
9701,0.34953353,-0.19588314,-1.690073,5
9702,0.5037839,0.34221548,-1.0914994,6
9703,-1.1436143,-0.6524052,-0.8842466,7
9704,1.7370412,1.9582123,-2.138889,8
9705,-0.7772527,1.8651547,-1.2416006,9
9706,-2.983583,-5.7233844,-1.4013354,10
9707,-0.22501783,-1.558806,-0.029241633,11
9708,-2.6119041,-2.1584597,-0.6123283,12
9709,-0.8195082,-1.3867913,-0.8614092,13
9710,-2.2164316,-0.12515372,-0.95686823,14
9711,-3.0099933,-2.9193695,0.16289485,15
9712,-1.6329411,-1.2060609,-0.22346692,16
9713,0.643886,-0.40106562,-0.06806177,17
9714,-1.5159674,-2.6611335,0.093529224,18
9715,0.38324922,-1.4767563,-0.8888025,19
9716,-2.8098993,-2.348169,-0.36843404,20
9717,-0.63230574,-2.1707923,-1.142421,21
9718,-2.25283,-1.9826292,-0.3350106,22
9719,-3.9070206,-2.7008462,-2.1906183,23
9720,1.6820877,-0.9752601,-0.5802543,0
9721,-2.6289546,7.482465,-3.452566,1
9722,0.8771649,0.46177953,0.062042683,2
9723,-0.58062375,-0.493317,-0.80444086,3
9724,1.5494616,-0.59183943,0.07162373,4
9725,-0.35771543,-0.7400874,-2.0563521,5
9726,0.8821959,-0.67367667,-1.0780901,6
9727,-1.3711656,-0.5767027,-0.746088,7
9728,0.77202874,1.2272369,-1.8543448,8
9729,-0.6514121,-0.48501736,-1.1813053,9
9730,-3.3909018,-2.5595665,-1.8833933,10
9731,0.05097109,-1.2266663,-0.094728515,11
9732,-2.9465218,-1.8125145,0.15268317,12
9733,-0.9007441,-1.6446837,-0.311664,13
9734,-1.9144665,-0.4140342,-1.1324733,14
9735,-2.9466805,-4.3600783,-0.3562429,15
9736,-1.4264601,-0.6513158,0.7600686,16
9737,4.4885097,-0.7389498,-0.85346115,17
9738,-1.150464,-2.3560631,0.6783619,18
9739,1.0629858,-0.20705557,-0.7560891,19
9740,-2.1153913,-2.48541,-0.0070770457,20
9741,-0.008969665,-1.957557,-0.7358344,21
9742,-2.6709256,-2.2901802,0.52227426,22
9743,-3.0232663,-0.0041536987,-2.6113515,23
9744,1.9382176,-0.44338933,-0.96620446,0
9745,-2.5139384,-4.8178988,-1.3965232,1
9746,0.8396233,0.28657287,-0.23619288,2
9747,-0.61675745,-1.0041481,-0.33511162,3
9748,0.8543067,-0.74078625,-0.21666554,4
9749,-0.50539374,-0.18327665,-1.8129061,5
9750,-0.11165552,-0.33948925,-1.1164795,6
9751,-1.1128614,-0.95466864,-0.88861334,7
9752,1.3588446,1.467933,-1.7729044,8
9753,-0.9445048,-0.16307491,-1.0185468,9
9754,-2.804366,-2.409384,-1.3950137,10
9755,-0.16342407,-1.3019392,0.3279474,11
9756,-2.934711,-2.235537,-0.67527866,12
9757,-0.5054092,-1.6841403,-0.6209646,13
9758,-2.700717,-0.71575975,-0.7968263,14
9759,-2.595924,-3.3837914,-0.07661852,15
9760,-1.8200965,-1.1367607,-0.50948423,16
9761,0.018912315,0.0724853,-0.6182597,17
9762,-1.7650704,-1.5336903,-0.18897262,18
9763,1.2153718,-2.1732404,-1.2314683,19
9764,-3.2916312,-2.8452702,0.20555651,20
9765,-0.30041003,-1.9323522,-0.31922936,21
9766,-3.18927,-2.2278311,-0.19292603,22
9767,-2.9327567,-2.563867,-1.6102979,23
9768,-0.055592954,-0.47857982,-0.39753488,0
9769,-2.7662103,0.5561615,-1.855279,1
9770,1.844512,0.60793734,-0.045590907,2
9771,0.2606699,-0.92932975,-0.65249044,3
9772,0.68686813,-0.78149027,0.12150419,4
9773,-0.37264174,0.39594737,-1.4944339,5
9774,1.3732958,-0.15084153,-1.0915933,6
9775,-1.7693372,-0.65082204,-0.8542853,7
9776,0.445796,-0.83734226,-1.9551082,8
9777,-0.8599299,-0.3632005,-1.5436203,9
9778,-3.362969,-3.589679,-1.801451,10
9779,-0.1718998,-1.2354195,-0.2989397,11
9780,-2.9588182,-1.7861348,0.3464307,12
9781,-0.5286505,-1.2590601,-1.1075393,13
9782,-2.2203553,-0.62978464,-0.77247083,14
9783,-2.9321527,-2.89603,-0.56080675,15
9784,-1.2765502,-1.0577242,0.2256809,16
9785,1.7430644,-0.8365909,-0.77955985,17
9786,-0.8709721,-2.4336174,0.5696043,18
9787,1.3652953,-0.9176431,-0.40527362,19
9788,-2.948531,-3.3187742,0.0044261366,20
9789,-0.42327276,-1.4409194,-0.6272875,21
9790,-2.4142878,-1.9107084,0.31304094,22
9791,-3.0506854,-1.8874866,-1.6490443,23
9792,1.0253829,-0.47285202,-0.38496733,0
9793,-2.4188461,-2.814472,-2.4695878,1
9794,1.3349797,-0.52843356,-0.23660052,2
9795,-0.45390177,-0.7138944,-0.8822317,3
9796,1.2985454,-0.860405,-0.22483931,4
9797,-0.14479233,0.0905962,-1.6366369,5
9798,1.3346633,-0.5990169,-1.3458683,6
9799,-1.3389006,-0.94289523,-0.94943476,7
9800,0.7517943,-1.8902444,-3.1619923,8
9801,-0.8344486,0.11160892,-0.82034504,9
9802,-2.8961482,-5.0597734,-0.9586297,10
9803,-0.57239497,-1.0460982,-0.3819909,11
9804,-2.023373,-1.7175331,-0.45848337,12
9805,-0.31080577,-0.89935625,-0.4965823,13
9806,-2.3173509,-0.937259,-1.1325872,14
9807,-3.2083342,-2.33477,-0.5928113,15
9808,-1.0764513,-0.6739738,0.1841961,16
9809,0.55286,-0.91216207,-0.7011683,17
9810,-1.5341377,-1.9419904,0.30452347,18
9811,1.5652575,-2.2803195,-0.771632,19
9812,-2.5017545,-2.6243312,-0.29690772,20
9813,-0.59533215,-1.0333652,-0.36275285,21
9814,-3.4977052,-2.0246031,0.13980229,22
9815,-1.7521837,5.1257057,-2.8793845,23
9816,1.7167313,-1.0314059,-0.3723334,0
9817,-2.7878995,-5.97402,-1.884541,1
9818,1.9464148,0.65627617,-0.3972344,2
9819,-0.23985676,-0.230353,-0.20432979,3
9820,1.1341152,-0.6115711,-0.15538278,4
9821,-0.20412342,-1.6916614,-1.6135799,5
9822,-0.18665032,0.28175306,-0.8724046,6
9823,-1.766995,-0.9138427,-1.0831711,7
9824,0.7367937,2.5236266,-1.9212022,8
9825,-1.4675188,1.3178197,-1.4048898,9
9826,-3.2053432,-4.387367,-1.4558223,10
9827,-0.48702833,-0.9163301,0.1519657,11
9828,-2.9630914,-1.9571702,0.40585428,12
9829,-0.137853,-1.8418615,-0.80578905,13
9830,-1.6558487,-0.47240436,-0.440846,14
9831,-3.1157458,-3.9417107,-0.19375858,15
9832,-1.3224101,-0.765096,-0.3101253,16
9833,2.745674,0.17573068,-0.54735756,17
9834,-1.4982246,-2.003644,0.39178556,18
9835,2.044745,-1.477477,-1.2128024,19
9836,-3.0170233,-3.128105,0.23757717,20
9837,-0.21411178,-2.0659218,-0.6831121,21
9838,-2.5085301,-1.860858,0.22684684,22
9839,-2.9631884,2.1159341,-2.0855541,23
9840,1.9902983,-0.22201633,-0.33783016,0
9841,-2.6213503,-2.3174794,-2.4230955,1
9842,1.7346175,0.5331916,-0.13848019,2
9843,0.44114345,-0.37924227,-0.6836526,3
9844,1.7656491,-0.6998804,-0.087679684,4
9845,0.79071945,0.98445463,-1.0356967,5
9846,0.7540756,0.5426085,-1.3557078,6
9847,-1.232729,-1.5522244,-0.69911975,7
9848,0.3044095,1.4674819,-2.1072044,8
9849,-0.7041433,-0.1963138,-1.2114761,9
9850,-3.4288695,-5.153026,-0.6633712,10
9851,-0.7924569,-0.5927072,0.17916541,11
9852,-3.251974,-2.1329765,-0.08841331,12
9853,0.31883734,-1.2129653,-0.043670565,13
9854,-1.2952685,-0.60354644,-0.54036117,14
9855,-3.309906,-2.8811755,-0.13764194,15
9856,-1.2599598,-1.1824273,0.15398273,16
9857,1.0036051,0.617255,0.4192074,17
9858,-1.2933139,-2.2748961,0.66501284,18
9859,1.582416,-2.1755538,-0.9044905,19
9860,-2.3648927,-2.4890625,-0.33953458,20
9861,-0.07544561,-1.0722206,-0.62314564,21
9862,-2.4719632,-1.6493642,-0.44126332,22
9863,-3.2261498,2.553933,-2.75963,23
9864,1.1630374,-0.79628617,-0.7818024,0
9865,-2.5921373,1.4442141,-2.4481277,1
9866,1.4252105,0.17998526,-0.11581826,2
9867,-0.8023422,-0.8447114,-0.9699047,3
9868,1.591738,-1.121068,-0.49302632,4
9869,-0.08690713,-0.05181904,-1.9461068,5
9870,-0.11535686,-1.0570009,-1.4093223,6
9871,-0.9487177,-0.55759406,-0.3336368,7
9872,0.60967505,1.8960297,-1.9277999,8
9873,-0.4699044,0.6365882,-1.4608495,9
9874,-2.9987135,-4.0419073,-1.1193293,10
9875,-0.42398453,-1.1521155,0.18911907,11
9876,-3.0672193,-1.9062134,-0.43893617,12
9877,-0.722155,-1.5956817,-0.3702252,13
9878,-1.5732974,-0.0833129,-0.7518016,14
9879,-2.5016441,-3.3484821,-0.022398442,15
9880,-1.5199728,-0.47792575,-0.13968708,16
9881,0.7723593,0.16022319,-0.3237358,17
9882,-1.8038087,-2.2374692,0.58130157,18
9883,1.3105676,-1.5647018,-0.8698572,19
9884,-2.0534723,-2.7173474,-0.7540616,20
9885,-0.05619526,-1.5311126,-1.0626173,21
9886,-2.9827678,-2.3985322,-0.011614062,22
9887,-3.0221224,-2.1260457,-1.3682075,23
9888,-0.01625377,-0.31380767,-0.43277144,0
9889,-2.8938735,-3.1266453,-1.4169849,1
9890,0.9299799,1.0846893,-0.48683426,2
9891,0.24769205,-1.1390717,0.02598989,3
9892,0.07298803,-0.86748236,0.19038498,4
9893,0.3281402,0.9961498,-1.7087103,5
9894,-0.6251503,-0.016279742,-0.9960781,6
9895,-0.43318814,-0.5563277,-1.1461201,7
9896,1.7818696,-0.00033077598,-2.5195072,8
9897,-0.6455949,1.2022246,-1.3451138,9
9898,-3.3894567,-2.2048953,-1.6302451,10
9899,-0.9495058,-0.9279181,0.18060987,11
9900,-2.9926076,-1.7970165,-0.119807914,12
9901,-0.32620603,-1.5536011,-0.59153855,13
9902,-1.9605668,-0.6387634,-0.85617054,14
9903,-2.869806,-2.4713068,0.12776864,15
9904,-1.5385783,-0.95864564,-0.49565208,16
9905,1.2266145,-0.57725036,-0.977916,17
9906,-1.3062153,-2.176424,0.11422844,18
9907,0.3628599,-0.82705486,-1.2963717,19
9908,-2.6545534,-2.3153868,-0.34727857,20
9909,-0.44643304,-2.142026,-0.49810147,21
9910,-2.8688564,-2.2771828,-0.60958064,22
9911,-3.4062445,-2.500941,-2.0911186,23
9912,1.544044,-0.5379268,-0.7548817,0
9913,-2.6727457,-5.685542,-2.0241687,1
9914,0.6112468,0.6507695,-0.33823958,2
9915,-0.9213896,-1.114426,-0.8298055,3
9916,1.0611901,-1.1356931,-0.23148893,4
9917,0.44892657,-0.38535693,-1.2168454,5
9918,-0.7737815,-0.1700941,-1.2697395,6
9919,-1.0462601,-0.717974,-1.1391283,7
9920,-0.14752257,0.19657838,-1.9049656,8
9921,-0.8186266,1.5426128,-0.46900284,9
9922,-2.7489874,-0.763641,-1.7329363,10
9923,0.12715015,-1.2305598,0.39646775,11
9924,-2.3269417,-2.0559444,-0.58221185,12
9925,-0.9730837,-1.7248425,-0.15161568,13
9926,-1.868015,-1.5339371,-1.4156551,14
9927,-2.9113016,-4.148387,-0.035494983,15
9928,-1.5701194,-0.8114113,-0.33962798,16
9929,1.3005623,-0.73501277,-0.551406,17
9930,-1.0857083,-2.5481293,0.1554599,18
9931,1.0435923,-1.3425337,-0.90214723,19
9932,-2.2045429,-2.1267362,-0.22911982,20
9933,-0.10095169,-1.8275678,-0.5388029,21
9934,-2.5129693,-1.6202558,0.020774953,22
9935,-3.3689256,-1.1718441,-2.0833972,23
9936,0.23419142,-0.73702794,-0.32763478,0
9937,-2.6515903,-4.0063934,-2.0341592,1
9938,0.69871193,0.47198498,-0.444442,2
9939,-0.3693174,-0.98022854,-1.1377256,3
9940,1.325367,-0.9928067,-0.49757963,4
9941,-0.07828084,-0.40839154,-1.5022066,5
9942,-0.993194,0.07864963,-0.84338653,6
9943,-0.8845614,-0.9708449,-1.1764616,7
9944,0.3499974,-0.38572255,-2.380119,8
9945,-0.69064796,0.3010707,-1.6556206,9
9946,-3.6514637,-1.1932523,-2.1719449,10
9947,-0.90229195,-0.8766508,-0.031554647,11
9948,-2.9040816,-2.2742195,0.096313894,12
9949,-1.0398934,-1.4520336,-0.6721958,13
9950,-2.0384958,-0.23113476,-1.4151263,14
9951,-2.3562765,-3.3661134,-0.26182437,15
9952,-1.3988245,-0.6254196,0.06711955,16
9953,0.36037982,0.5328233,-0.4249993,17
9954,-1.0758412,-2.3270566,0.38953704,18
9955,0.72344255,-2.1459212,-0.8055194,19
9956,-2.3525622,-2.303717,0.18336949,20
9957,0.21494162,-2.3355389,-0.5602264,21
9958,-2.9053693,-2.1075273,0.14792545,22
9959,-3.386125,0.27572396,-1.6328157,23
9960,-0.2120145,-1.035987,-0.6078327,0
9961,-2.8241875,-0.9117819,-1.7010486,1
9962,1.3113562,-0.45701203,-0.56923234,2
9963,0.07349634,-0.53427416,-0.5385791,3
9964,1.3482304,-0.5748129,0.10166384,4
9965,0.19833153,-0.046919882,-1.3678753,5
9966,0.58325607,-0.66508496,-1.070175,6
9967,-1.0873779,-0.43222916,-0.13331825,7
9968,1.3988965,1.2225373,-1.2217989,8
9969,-0.4291106,-0.16194612,-1.4693531,9
9970,-3.0737062,-0.8733977,-1.6310306,10
9971,0.40690038,-1.2115754,-0.14089967,11
9972,-3.0267968,-1.802617,0.16404393,12
9973,-0.21500918,-1.6603879,-0.8085643,13
9974,-2.6845214,-1.052015,-0.61895007,14
9975,-2.9341369,-5.068607,-0.2706235,15
9976,-1.3446921,-0.83544666,-0.19057088,16
9977,0.9180913,0.16074592,-0.41600835,17
9978,-1.1823274,-2.6480536,0.04074189,18
9979,0.5514184,-1.0700946,-0.877852,19
9980,-2.783012,-2.2869563,-0.6596607,20
9981,-0.56588817,-1.9984636,-0.87845993,21
9982,-2.7021513,-2.0547185,-0.38558084,22
9983,-3.593927,-4.676853,-1.0270559,23
9984,2.131128,-1.0872755,-1.1798893,0
9985,-2.6945634,1.5816815,-2.3684628,1
9986,1.3730992,0.58186346,-0.62460566,2
9987,-0.2526495,-0.14422172,-0.3131479,3
9988,0.62085325,-0.5639329,-0.3026849,4
9989,-0.20189147,0.8333806,-1.5557399,5
9990,-0.21107568,0.7212751,-1.3303428,6
9991,-1.1950214,-0.49623016,-1.3293407,7
9992,0.4733641,-0.9846252,-2.3048027,8
9993,-0.78471327,0.65614474,-1.655093,9
9994,-3.4096966,-3.3566585,-1.6930541,10
9995,-0.963953,-1.0850321,-0.168736,11
9996,-2.3372529,-1.6420536,-0.06863889,12
9997,-0.24581978,-1.4076347,-0.8125577,13
9998,-1.6685226,-1.175309,-0.7684741,14
9999,-3.165607,-3.2021239,-0.41914013,15
10000,-1.7276412,-0.74118805,-0.49233085,16
10001,0.23468399,-0.6530725,-1.1741146,17
10002,-1.3461598,-2.3137946,0.06435752,18
10003,0.5910218,-0.6298177,-1.133793,19
10004,-2.2614453,-1.6963251,-0.22238243,20
10005,-0.7045511,-1.8776673,-1.0201343,21
10006,-3.2539368,-2.2710898,-0.06397681,22
10007,-4.402543,-4.2052417,-0.89972746,23
10008,0.36910284,-0.7920518,-0.56368303,0
10009,-2.9559283,2.2446012,-2.042253,1
10010,0.6176219,0.34307477,-0.18971114,2
10011,-0.6227892,-1.4799283,-0.689653,3
10012,0.96868145,-1.2203207,-0.85987395,4
10013,-0.20300825,-1.0081029,-1.8325129,5
10014,-0.5779138,0.14418738,-0.84358,6
10015,-1.3151575,-1.2164255,-0.9001651,7
10016,0.8773836,1.5236584,-1.607377,8
10017,-0.87385917,0.87641644,-1.2124258,9
10018,-3.4392571,-2.421916,-1.5769662,10
10019,-0.5937174,-1.4185842,0.544071,11
10020,-2.7240968,-1.9818074,-0.38612574,12
10021,-0.644655,-1.356104,0.030154407,13
10022,-2.3081148,-0.18039663,-1.1277732,14
10023,-2.4829679,-4.4457483,-0.1101968,15
10024,-1.1319169,-0.94807976,0.38945246,16
10025,1.7490532,0.1872457,-0.51632625,17
10026,-1.7351967,-1.5928625,0.34692085,18
10027,1.0079069,-3.0917773,-1.0726606,19
10028,-2.7638507,-2.6904469,0.073600546,20
10029,-0.34998602,-2.3465977,-0.8890414,21
10030,-3.0506628,-1.9895947,0.18637739,22
10031,-3.3778408,-0.5600848,-2.046927,23
10032,1.4305077,-0.7556077,-0.77783006,0
10033,-2.9654713,-4.33067,-1.2288401,1
10034,1.3317866,1.2399716,0.27111307,2
10035,-0.6117285,-0.9119188,-0.33535948,3
10036,1.4851568,-0.678526,0.3071094,4
10037,-0.25508255,0.6872175,-1.1097804,5
10038,0.25850725,1.0039253,-1.3786018,6
10039,-1.261184,-1.3495295,-0.97202724,7
10040,0.7526486,1.495534,-2.2423966,8
10041,-0.5822018,0.4880051,-1.4867803,9
10042,-3.923552,0.4772799,-1.9827434,10
10043,-0.20914066,-1.3282198,0.0034341738,11
