,discount,learning rate,mf weight,mb weight,repetition,subject
10742,0.16417684,0.57268924,1.0413535,0.90745807,0.20770435,14
10743,0.84721595,0.8270479,2.709985,1.9234495,0.85123694,15
10744,0.47356868,0.36971325,0.627277,0.8271681,0.08463328,16
10745,0.281851,0.6758535,0.5983222,3.8126159,0.22547388,17
10746,0.2093693,0.79545027,1.2669603,0.4035837,0.05316005,18
10747,0.25794008,0.846684,1.4640186,3.7184622,0.12519546,19
10748,0.58773714,0.5358201,0.65468836,2.4468765,0.041508786,20
10749,0.09622418,0.6821632,1.6037303,2.4908104,0.093122594,21
10750,0.37564564,0.9320901,2.3746238,2.5408485,0.3195091,22
10751,0.52726674,0.74526304,1.275606,0.71007305,0.92727405,23
10752,0.12764888,0.67053914,2.3362374,0.7110112,0.22373624,0
10753,0.32493538,0.8563676,0.6243322,1.246525,0.312282,1
10754,0.29105926,0.73981756,0.6875504,3.6689124,0.22722566,2
10755,0.49290857,0.83777523,1.635149,4.9108415,0.2849223,3
10756,0.19948353,0.75192475,1.5413666,3.3665566,0.076190785,4
10757,0.1314153,0.5490237,0.4833751,0.46603644,0.13919692,5
10758,0.12553824,0.1801805,1.3302678,0.7459744,0.08173754,6
10759,0.04112526,0.79707897,2.4582949,0.77646554,0.22541562,7
10760,0.27210778,0.51268697,0.4814974,0.6010569,0.2913935,8
10761,0.4465065,0.618865,1.3716295,1.5199456,0.31478882,9
10762,0.27641952,0.5243895,0.51543593,1.3201897,0.17201987,10
10763,0.27576634,0.7161628,1.8988413,3.7437654,0.5013252,11
10764,0.21346551,0.5786809,2.2271414,1.2579167,0.41983587,12
10765,0.32001626,0.83186424,1.322933,4.837607,0.1401527,13
10766,0.39607722,0.7198603,1.2465193,0.3001472,0.047669284,14
10767,0.857293,0.73324734,3.3816214,0.49604952,0.5715752,15
10768,0.2272234,0.43204504,1.1802933,0.42704308,0.07296825,16
10769,0.4912163,0.87891984,2.33919,4.84573,0.05008005,17
10770,0.107923366,0.6751107,1.5649406,0.28780007,0.21534273,18
10771,0.16329466,0.75461376,1.0606867,3.2721295,0.19149226,19
10772,0.6544532,0.77687013,0.57006687,3.30701,0.06279417,20
10773,0.34894177,0.8158988,1.8243029,3.0773687,0.039443426,21
10774,0.25154746,0.70176274,1.3828409,0.82389975,0.38721174,22
10775,0.65609455,0.7110677,1.6370592,1.0905889,0.63745326,23
10776,0.29264262,0.8196751,1.6215084,1.108852,0.28008232,0
10777,0.16339071,0.8314331,0.98078,0.612358,0.46655944,1
10778,0.15883641,0.7792732,3.0725703,3.459043,0.28446153,2
10779,0.21551298,0.70436215,1.1169524,1.6620252,0.45797086,3
10780,0.4130243,0.8342034,2.0612023,4.028596,0.03017191,4
10781,0.6499802,0.60372394,1.0941006,0.3606225,0.107854985,5
10782,0.22631925,0.126624,0.3734161,0.83632505,0.5140643,6
10783,0.21848625,0.7458481,1.0343641,0.76173556,0.12396624,7
10784,0.18280752,0.6481534,1.0853381,0.40501028,0.08082117,8
10785,0.38162267,0.7855971,1.4474363,2.6019654,0.3250055,9
10786,0.30354777,0.75290644,0.5978351,0.77794456,0.15738975,10
10787,0.44864443,0.65472984,1.2888559,3.3106947,0.44015563,11
10788,0.3288339,0.82058644,1.909478,2.3071067,0.9228537,12
10789,0.16818619,0.73782986,2.024227,2.8461506,0.1847226,13
10790,0.2895423,0.71418446,2.036218,0.6052315,0.14617713,14
10791,0.6986077,0.8401539,3.9182868,1.0513048,0.4468978,15
10792,0.1441317,0.80118227,1.8151174,0.8571217,0.26680684,16
10793,0.19269286,0.6778228,1.53189,4.0040135,0.1649146,17
10794,0.13587517,0.80057,1.2721721,0.45846063,0.07458319,18
10795,0.15101881,0.6483857,0.70801497,3.9588351,0.11947403,19
10796,0.28522345,0.62382174,0.9823805,2.696251,0.24780162,20
10797,0.29699647,0.80438524,2.0990052,2.1582923,0.10358237,21
10798,0.22599483,0.8978099,2.4334912,1.3841596,0.6376781,22
10799,0.48822057,0.6438797,0.913291,1.6768944,0.8703403,23
10800,0.24491777,0.79834086,1.5238302,1.6926973,0.122174434,0
10801,0.07373557,0.8669503,1.2863425,0.71697503,0.20306002,1
10802,0.07839353,0.6768298,1.4118813,3.0110784,0.2267467,2
10803,0.28429133,0.80429727,2.78186,3.9084516,0.1571882,3
10804,0.17700969,0.8381708,2.6281412,2.8493648,0.15568516,4
10805,0.08236097,0.6430245,0.77495325,0.4257246,0.24694183,5
10806,0.12728617,0.27476573,2.5119743,0.62678844,0.048009533,6
10807,0.14049634,0.557962,0.97538507,0.48511273,0.178251,7
10808,0.2774571,0.86242974,0.99199617,0.61389685,0.08709361,8
10809,0.35561797,0.6129748,1.2796993,2.1617978,0.1835427,9
10810,0.2587884,0.3642069,0.86475,0.91474795,0.08728823,10
10811,0.34600046,0.67592317,1.9875584,2.9478037,0.25311473,11
10812,0.33434847,0.44938728,1.3755039,1.4661536,0.44827598,12
10813,0.31262416,0.63314587,0.9899403,1.6493086,0.20048907,13
10814,0.11452835,0.45678043,1.6452373,0.5168167,0.14964733,14
10815,0.8550941,0.55996835,1.9995348,0.39780545,0.71286464,15
10816,0.19175228,0.6997146,2.7143643,0.5028973,0.27276924,16
10817,0.3995863,0.84557706,1.3029925,5.422353,0.20415153,17
10818,0.16275406,0.85238904,1.1718059,0.78643525,0.05294462,18
10819,0.26165038,0.84217,1.7226286,4.305712,0.2319756,19
10820,0.21253051,0.76666903,1.6375183,3.204925,0.10332896,20
10821,0.19677538,0.7256017,2.099256,2.3160908,0.64959383,21
10822,0.08749828,0.7224273,2.2169442,0.6763971,0.8266852,22
10823,0.19594884,0.4116103,1.3091836,0.55564374,0.8965554,23
10824,0.3572439,0.78649294,1.1199841,1.2563379,0.071295954,0
10825,0.16345164,0.7683882,1.3143243,1.0763061,0.08629253,1
10826,0.12073164,0.88219166,1.4072813,4.835705,0.41089568,2
10827,0.2826837,0.6318481,1.3157682,2.6285536,0.32277122,3
10828,0.20503455,0.70820504,0.93715703,3.0127268,0.4450592,4
10829,0.51237905,0.714671,0.6911182,0.7296355,0.1064589,5
10830,0.21076486,0.36678,2.597526,0.62368304,0.18365458,6
10831,0.33924437,0.71203995,0.82449126,0.7526082,0.0773125,7
10832,0.17736188,0.72739697,0.709743,0.6145743,0.11217848,8
10833,0.7588747,0.674073,0.9187283,1.9740927,0.26981014,9
10834,0.48458812,0.63243824,0.51558495,0.59397537,0.053152584,10
10835,0.1334947,0.74919426,3.1765676,3.9050298,0.7568492,11
10836,0.47487026,0.54451185,0.78880465,1.8648119,0.46678442,12
10837,0.202504,0.5976649,1.6726745,2.4717948,0.099965945,13
10838,0.05562342,0.47224,2.620828,0.7039059,0.09118395,14
10839,0.90243334,0.6562707,1.8160362,2.0374007,0.82673115,15
10840,0.17872418,0.7364898,2.2006125,0.9120267,0.13147578,16
10841,0.13166444,0.7200464,1.4813516,4.612679,0.12912153,17
10842,0.29257703,0.6539687,1.3142834,0.7394654,0.09918919,18
10843,0.27895543,0.5823991,0.78076315,2.0610821,0.099209204,19
10844,0.67485064,0.80619884,0.487458,4.5846224,0.21004108,20
10845,0.4782407,0.74743986,0.6264065,2.0781138,0.08936675,21
10846,0.2934996,0.81507474,2.5508313,2.1961496,0.26570246,22
10847,0.36361727,0.801842,2.601179,1.0511768,0.83769053,23
10848,0.4953357,0.58316255,1.0500774,1.4184657,0.19644344,0
10849,0.20219196,0.79836273,1.2953355,0.8236362,0.14545454,1
10850,0.05386109,0.7380619,1.7393471,2.4914477,0.38155678,2
10851,0.45967856,0.761512,1.4893314,4.3675194,0.14757116,3
10852,0.20732401,0.7719762,2.675279,3.3842833,0.0304289,4
10853,0.44774756,0.64912796,0.5539624,0.69298613,0.32236475,5
10854,0.43790776,0.1594898,0.35386682,1.2642049,0.17302606,6
10855,0.34445536,0.83332163,2.0710747,0.4152096,0.062740475,7
10856,0.08396028,0.6950358,0.96254766,0.9456154,0.16783631,8
10857,0.69085085,0.6980441,1.1433519,1.7501452,0.34068182,9
10858,0.3872141,0.54674923,0.60493445,0.7086459,0.04280953,10
10859,0.25684646,0.5174188,1.2821708,3.5186791,0.86777127,11
10860,0.30334133,0.5515308,0.97526383,2.1808667,0.76270163,12
10861,0.2830267,0.79821914,2.3190584,2.8997328,0.5715148,13
10862,0.33152035,0.47898293,1.0316403,0.9158342,0.083354294,14
10863,0.7450995,0.43276465,1.6546967,0.5334854,0.6543679,15
10864,0.34258884,0.5786693,0.5209565,1.051021,0.4325102,16
10865,0.63071597,0.6452184,0.46814042,4.1364346,0.074187145,17
10866,0.2309061,0.5500343,0.98076564,0.8396311,0.038944755,18
10867,0.110732116,0.88824546,2.7619267,4.727419,0.16487478,19
10868,0.21062984,0.5217946,1.7756565,3.103301,0.19257486,20
10869,0.3889337,0.7899952,1.6579378,3.1148643,0.09916753,21
10870,0.3060143,0.604443,0.44510448,1.0556083,0.76728135,22
10871,0.64603746,0.65804124,1.8519948,0.6550581,0.27339792,23
10872,0.18963794,0.6263979,1.2903476,0.73122144,0.1758532,0
10873,0.6413244,0.6721787,0.7475769,0.70299065,0.13868399,1
10874,0.30861756,0.6702004,1.238861,3.007753,0.2757413,2
10875,0.23838055,0.6718703,1.0902826,2.4704475,0.52624345,3
10876,0.3172891,0.79101485,2.7048392,2.8043728,0.098382644,4
10877,0.078531615,0.5149078,0.8325772,0.51572126,0.12506877,5
10878,0.2296214,0.16503201,0.92797494,0.59629935,0.06915604,6
10879,0.2853044,0.50811434,0.63592523,0.5348977,0.39794365,7
10880,0.13117371,0.5704783,1.3142916,0.61809236,0.08544566,8
10881,0.44561592,0.55451554,0.68607754,2.1671941,0.43110603,9
10882,0.7476124,0.57669234,0.163167,1.2203541,0.21097255,10
10883,0.5105485,0.6633496,1.2477744,3.356484,0.6431337,11
10884,0.2591885,0.60833925,1.5035572,2.0897465,0.7373023,12
10885,0.24530223,0.8781765,2.169604,4.5605335,0.0691616,13
10886,0.17382292,0.6603291,0.6905451,1.1760236,0.18542327,14
10887,0.6726103,0.5493674,2.1741896,1.1043872,0.8383849,15
10888,0.30017367,0.39949092,0.9375447,0.6085978,0.57516795,16
10889,0.2953894,0.79965013,1.9933767,4.620247,0.10808638,17
10890,0.07897065,0.6231017,1.0024519,0.5811063,0.17174193,18
10891,0.37363255,0.43708035,0.09741937,3.3026912,0.2108475,19
10892,0.59915906,0.8795046,0.97848827,5.090802,0.07378368,20
10893,0.12889391,0.6734675,1.371089,2.12125,0.16176158,21
10894,0.3699007,0.7050686,1.0364325,1.0765994,0.66725314,22
10895,0.41100213,0.7338455,1.8194215,0.916028,0.8467072,23
10896,0.19911917,0.48569825,0.5667627,0.858058,0.08608901,0
10897,0.096711755,0.67461413,0.81995004,0.7138975,0.40303013,1
10898,0.53145534,0.85673696,1.0458298,4.773384,0.10038923,2
10899,0.23038574,0.6186941,0.6231793,1.9782017,0.70478845,3
10900,0.18386322,0.838574,2.389089,3.0288653,0.43699497,4
10901,0.56709725,0.5348843,0.91417074,0.30548853,0.07528702,5
10902,0.483702,0.1394198,0.18854746,1.1528469,0.04871812,6
10903,0.20718834,0.64482385,0.8429294,1.0711106,0.24451227,7
10904,0.14928477,0.7514658,1.1235912,0.61748725,0.084141865,8
10905,0.6084621,0.47162536,0.6014066,0.96993595,0.45421845,9
10906,0.082482934,0.6281249,1.370014,0.56391,0.03458222,10
10907,0.5885242,0.6265596,1.2505922,3.7406816,0.7370256,11
10908,0.30977055,0.6706934,1.0280468,2.5716708,0.9336397,12
10909,0.21034898,0.8477761,2.3554842,4.095287,0.11326567,13
10910,0.19434975,0.58825773,1.4015338,0.90144455,0.26265076,14
10911,0.85941076,0.7438417,3.099841,1.0068121,0.8172263,15
10912,0.092166945,0.7853229,2.616151,0.8541945,0.16563128,16
10913,0.1217862,0.5813697,0.8931147,2.984767,0.38928077,17
10914,0.23159659,0.7261873,0.9491612,0.4289782,0.095932454,18
10915,0.18919249,0.76165,0.7848285,2.8757873,0.21746737,19
10916,0.29970747,0.8720848,2.606604,4.3660936,0.28412485,20
10917,0.22381121,0.5837502,0.8153574,2.0856776,0.11064444,21
10918,0.094817206,0.76831424,1.7237792,0.52176034,0.635822,22
10919,0.61260384,0.71898365,1.1213291,1.1601148,0.66962594,23
10920,0.26534152,0.589303,0.6436378,1.6446601,0.19185138,0
10921,0.13445763,0.76665723,1.2343223,0.82463956,0.14892857,1
10922,0.22569238,0.6343501,0.778836,2.7883255,0.19752513,2
10923,0.34629354,0.7724043,1.7407697,3.2147448,0.6179753,3
10924,0.27536407,0.6611294,1.6920471,3.5974865,0.054506313,4
10925,0.23663405,0.71374345,0.43671113,0.77036536,0.34042794,5
10926,0.22958967,0.12398962,0.40482807,0.8919813,0.47015056,6
10927,0.269568,0.8261755,0.70210135,1.2023911,0.10757872,7
10928,0.20218278,0.84311366,0.5023691,0.70829254,0.12544505,8
10929,0.3635086,0.79073113,1.4463327,3.4385924,0.34263942,9
10930,0.23955898,0.7448499,0.80755436,0.69388944,0.13555835,10
10931,0.29239196,0.46049696,1.3737828,1.4724454,0.55161387,11
10932,0.51871544,0.5402787,1.076406,3.011767,0.57324815,12
10933,0.5070343,0.7094269,1.2326456,3.2681746,0.120984435,13
10934,0.16054308,0.4702743,1.1265347,0.72259724,0.16924508,14
10935,0.8415413,0.5974634,2.8335505,0.62641335,0.3635036,15
10936,0.483167,0.42799196,0.7323606,0.9280454,0.091341786,16
10937,0.11380549,0.7501804,2.0991423,4.7437983,0.11096351,17
10938,0.26898935,0.6593904,0.76142013,0.6691566,0.3051587,18
10939,0.29513603,0.64142936,1.5993764,1.7513256,0.26414284,19
10940,0.33526322,0.8858957,1.9854945,4.3818264,0.12455465,20
10941,0.218937,0.544671,1.7896416,2.2458894,0.07081172,21
10942,0.37220314,0.7961843,1.3119751,1.8424566,0.52633625,22
10943,0.66419166,0.4024406,0.75295115,0.56053907,0.64923126,23
10944,0.15657496,0.60646707,0.67147654,1.2264708,0.2880393,0
10945,0.2462131,0.66138136,0.7698181,0.47783652,0.18728761,1
10946,0.3542937,0.77646923,1.3150501,4.6753936,0.19149414,2
10947,0.4090043,0.7880942,1.9126081,3.186598,0.18476008,3
10948,0.2146762,0.7788097,1.3091321,2.2348585,0.17145318,4
10949,0.43845308,0.638464,0.8388324,0.52535915,0.08542819,5
10950,0.23355411,0.2729188,1.5537238,0.6089525,0.19259728,6
10951,0.25104108,0.7220091,0.5831589,1.0662172,0.2554384,7
10952,0.46619043,0.74892366,0.64726895,0.8200772,0.11102409,8
10953,0.45014533,0.6966475,1.5236418,1.3210688,0.50605905,9
10954,0.049714394,0.6831478,1.5844944,0.60769653,0.37571606,10
10955,0.39908266,0.8670756,3.5290146,4.1335797,0.55659944,11
10956,0.2254494,0.4947227,0.6734843,2.1270251,0.75648814,12
10957,0.17176533,0.789266,2.9099581,3.2420132,0.20337227,13
10958,0.4966739,0.7149242,0.8738339,1.1611292,0.1917598,14
10959,0.7967856,0.39489642,1.2649071,0.6076547,0.39955533,15
10960,0.33021072,0.4818448,0.6395769,1.3838115,0.10904145,16
10961,0.19329743,0.7930708,1.5316434,5.3102617,0.08952559,17
10962,0.19137053,0.61713874,1.2414404,0.74331474,0.06944211,18
10963,0.6326468,0.75612676,0.28389743,3.8964329,0.15536189,19
10964,0.35863355,0.6051902,0.77715737,2.8634982,0.10970373,20
10965,0.11045569,0.43646458,1.2596318,1.7467092,0.10068626,21
10966,0.3843295,0.74310005,1.4632828,1.3108964,0.63397056,22
10967,0.32080644,0.6875342,0.52088124,1.0594734,0.83868134,23
10968,0.16170746,0.72365505,1.7992244,0.7901264,0.19796474,0
10969,0.23482585,0.78287506,0.8375307,0.9106506,0.2417858,1
10970,0.31498173,0.8198318,1.3291688,4.3745184,0.12374368,2
10971,0.37987685,0.7298335,1.9543786,2.4789627,0.31536472,3
10972,0.11024733,0.58720905,1.2778352,2.2449,0.1976575,4
10973,0.48921326,0.6645808,0.93863785,0.5236635,0.07090018,5
10974,0.20541756,0.14754996,0.5666217,1.077126,0.23095126,6
10975,0.20827717,0.85979295,2.24762,1.1583071,0.18798822,7
10976,0.41990322,0.6167187,0.68540156,0.823202,0.06593519,8
10977,0.4272918,0.69825035,1.240176,1.6504374,0.37101796,9
10978,0.2967707,0.6185259,0.51586884,0.80836594,0.09156745,10
10979,0.45244095,0.73488796,2.8720477,4.653232,0.40336618,11
10980,0.4010184,0.58371466,2.2557864,1.5422459,0.85251206,12
10981,0.13505124,0.802966,3.1091058,3.754458,0.16932875,13
10982,0.21108569,0.49952605,1.3315628,1.015372,0.12982936,14
10983,0.89599633,0.7722094,2.3600855,2.4469957,0.83225,15
10984,0.31144705,0.658541,0.6005807,1.1237853,0.18088777,16
10985,0.20029646,0.55261296,0.9508928,2.4488077,0.2666818,17
10986,0.24005058,0.7376909,1.0524013,1.0947641,0.064755425,18
10987,0.086480774,0.7860226,2.5765896,3.3876042,0.118575186,19
10988,0.10091253,0.6926778,3.1235933,3.242634,0.26837096,20
10989,0.10777215,0.744891,1.3898361,2.240701,0.12086459,21
10990,0.18930383,0.7525934,1.3099027,1.4350638,0.5465326,22
10991,0.24743083,0.8538124,2.1156597,1.3233593,0.8604697,23
10992,0.17112955,0.82260954,1.9725641,1.0885212,0.13481551,0
10993,0.18366674,0.80181336,0.8262458,0.8379228,0.17690474,1
10994,0.430685,0.9149263,2.6122742,5.4271927,0.1417304,2
10995,0.63132334,0.7404528,0.35466588,4.7597656,0.6396594,3
10996,0.2807185,0.6193697,1.3474033,3.3799002,0.054940704,4
10997,0.4396793,0.7509378,0.56095374,0.43323782,0.2066328,5
10998,0.29842174,0.24031265,0.8514699,0.92077875,0.4515064,6
10999,0.11318447,0.8953085,1.8151469,1.9322766,0.084323786,7
11000,0.14473331,0.66083306,1.1752747,1.0081625,0.20652474,8
11001,0.5551567,0.58939445,1.1305336,1.0896808,0.067868225,9
11002,0.12349584,0.5869671,0.94112575,0.8075025,0.27341938,10
11003,0.50844467,0.59705836,1.6721103,4.0615964,0.46530417,11
11004,0.35437107,0.5280325,1.9184021,1.5448587,0.6633318,12
11005,0.28845686,0.7770829,1.8090081,2.7112436,0.1684018,13
11006,0.10989766,0.59429574,1.4408002,0.81726694,0.2999904,14
11007,0.9031505,0.6065432,2.8063993,0.85943675,0.6012116,15
11008,0.2816114,0.602778,0.6383479,1.2421393,0.16855547,16
11009,0.19580616,0.67138803,1.4913464,4.070821,0.22708301,17
11010,0.23859671,0.54884356,1.0008165,0.7304286,0.08747284,18
11011,0.3867389,0.7706116,1.0194587,3.3052318,0.08763474,19
11012,0.30453905,0.6914834,1.2769752,1.9955947,0.11544814,20
11013,0.13780022,0.657577,0.69599795,1.9492239,0.196931,21
11014,0.30008826,0.7862852,0.77378035,1.2619531,0.7481911,22
11015,0.6127874,0.6827118,0.6144967,1.907832,0.7209996,23
11016,0.21187368,0.51315296,0.8557447,1.4064447,0.0690204,0
11017,0.30068025,0.74108076,0.85515916,0.6600232,0.25080475,1
11018,0.41947252,0.84776884,0.712096,4.8641944,0.22660458,2
11019,0.5397032,0.5708471,0.42962116,2.0568514,0.2705258,3
11020,0.16718614,0.90225327,3.1245503,3.4912043,0.051579807,4
11021,0.10624987,0.55859137,0.8669282,0.68284893,0.07312336,5
11022,0.2122364,0.24452226,1.4582605,0.5791621,0.061409086,6
11023,0.23603971,0.776267,0.9729105,1.4775069,0.21847232,7
11024,0.12963842,0.5093132,1.2058177,1.0269644,0.16860211,8
11025,0.65757656,0.868621,2.2716675,2.4668083,0.1051229,9
11026,0.3878128,0.54187244,0.5037365,0.5965932,0.11782247,10
11027,0.24255386,0.6101108,1.6075783,3.82695,0.77358806,11
11028,0.4038376,0.61531943,0.874202,3.3879814,0.5840442,12
11029,0.19229113,0.7668705,1.3357971,2.666283,0.34431538,13
11030,0.35053018,0.6424347,0.7356905,0.538477,0.027131094,14
11031,0.7764738,0.45219392,1.8124126,0.5106288,0.8025129,15
11032,0.13021721,0.8404096,2.3514562,0.7578169,0.23744446,16
11033,0.1548725,0.76631665,2.0250208,5.1376343,0.17612715,17
11034,0.16940443,0.748209,0.82207,0.3050072,0.14643143,18
11035,0.7668403,0.8145009,0.7021389,3.5334625,0.113936886,19
11036,0.12996715,0.6030144,2.3218086,2.1971095,0.07767034,20
11037,0.22578183,0.6289996,1.1286277,2.198907,0.26789632,21
11038,0.51635313,0.68058026,0.61982375,1.4115475,0.63910186,22
11039,0.4751105,0.58552474,1.3256209,0.8333726,0.6386835,23
11040,0.27270874,0.81174916,1.833278,1.0233176,0.09915903,0
11041,0.44754386,0.72739303,0.65186054,1.7474352,0.05627361,1
11042,0.13503659,0.8038718,4.3042774,3.703433,0.19733414,2
11043,0.35843396,0.6196767,1.2709253,1.8456641,0.3169038,3
11044,0.24433145,0.62289286,0.6255326,2.3238096,0.27803075,4
11045,0.2921699,0.717856,0.53915286,0.601189,0.2261518,5
11046,0.21736808,0.33772933,2.505065,0.4427184,0.24908121,6
11047,0.3281486,0.88835734,1.2820722,1.4088166,0.124397516,7
11048,0.1201088,0.78057295,1.2082464,0.6868449,0.12810184,8
11049,0.356172,0.73704535,2.516036,1.560114,0.53437287,9
11050,0.46386597,0.62926924,0.48111257,0.9800622,0.14701469,10
11051,0.31934232,0.67749786,2.0086877,3.1018987,0.710366,11
11052,0.3872724,0.5425839,1.6735257,1.7958937,0.40379933,12
11053,0.29158133,0.8662135,1.1372911,4.820674,0.158599,13
11054,0.06293537,0.5205989,1.4553523,0.5864733,0.09792933,14
11055,0.8487897,0.7408957,2.2878847,2.8507257,0.9408391,15
11056,0.19274893,0.68710786,1.6448944,0.7452862,0.1548156,16
11057,0.0576665,0.7363976,3.4998775,3.5243134,0.104627274,17
11058,0.23971164,0.91946787,0.74145323,0.812145,0.14239322,18
11059,0.2544727,0.7379821,0.84696734,3.4745712,0.18545955,19
11060,0.18287365,0.8343727,2.1512046,4.902602,0.09870096,20
11061,0.13009873,0.65790135,1.0021718,2.5071387,0.0664411,21
11062,0.1108931,0.8254531,1.8597676,1.6109608,0.6842931,22
11063,0.355341,0.7020071,0.9559889,1.6460457,0.92692536,23
11064,0.23613189,0.67374456,1.0763222,1.2602093,0.07519187,0
11065,0.3944996,0.56469643,0.6988062,0.5170063,0.14905357,1
11066,0.20466053,0.72855777,0.91778576,3.2709312,0.10950632,2
11067,0.39812818,0.9433545,3.026471,5.464225,0.075052425,3
11068,0.2962781,0.8017994,1.1909018,4.0013194,0.1991465,4
11069,0.1367075,0.7769464,0.7213026,0.97253203,0.25632495,5
11070,0.17122406,0.16564876,1.0409831,0.5302971,0.20756035,6
11071,0.25473306,0.8914237,1.972506,0.97376764,0.09669243,7
11072,0.13053662,0.63936806,0.7743775,0.8309435,0.12436923,8
11073,0.4973991,0.9108352,4.4893565,2.206727,0.18566175,9
11074,0.12482447,0.68285376,1.0821342,0.98965,0.07709568,10
11075,0.35561803,0.6724574,2.354454,3.8815227,0.21407653,11
11076,0.71179706,0.47088382,0.46615857,2.7659986,0.7073612,12
11077,0.20339258,0.7196165,0.69355565,3.4934206,0.21647187,13
11078,0.1679302,0.8186118,1.8609364,0.9692868,0.14812732,14
11079,0.8438009,0.76554656,2.9813435,2.044503,0.68412036,15
11080,0.23245677,0.65203977,1.5788229,0.3514615,0.2869434,16
11081,0.42951956,0.71714944,1.3132488,3.7369132,0.08816036,17
11082,0.095883876,0.65333474,1.3543019,0.4746697,0.12254971,18
11083,0.58388466,0.8296777,0.82676893,4.118342,0.24527594,19
11084,0.18125625,0.6658397,0.79488444,3.2995014,0.24662814,20
11085,0.052858386,0.6815708,3.304246,1.3198395,0.16063848,21
11086,0.3094562,0.82701725,2.3463902,1.0090767,0.76112676,22
11087,0.3479756,0.6573732,0.83898866,1.5393069,0.7995102,23
11088,0.52348363,0.8948192,2.1320062,0.75442874,0.16148017,0
11089,0.49816865,0.77496415,0.36075896,0.8662207,0.20145266,1
11090,0.19248056,0.9261602,4.2479734,4.9807186,0.07186141,2
11091,0.34151593,0.81999624,2.0065293,3.8068278,0.3768365,3
11092,0.40109974,0.73738056,0.4329865,3.4627256,0.113442525,4
11093,0.3164698,0.8272794,0.63886666,0.4127105,0.21770203,5
11094,0.22715032,0.13818428,0.42265883,1.5752116,0.2505718,6
11095,0.39194945,0.8996473,1.997666,1.4153795,0.13922678,7
11096,0.28533757,0.8894695,0.8998469,0.60626376,0.11141689,8
11097,0.5161935,0.6882331,1.8091383,2.0823967,0.27704772,9
11098,0.07784197,0.645339,2.149972,0.7619374,0.15392739,10
11099,0.20960648,0.41916165,0.81774276,2.9025943,0.88307846,11
11100,0.17160696,0.3088894,0.29152265,2.1665864,0.85064685,12
11101,0.20066853,0.87223333,1.5871743,4.6184106,0.1117391,13
11102,0.1580258,0.7452133,1.3471566,0.6830774,0.24139006,14
11103,0.54230845,0.74113274,2.9771893,1.6258618,0.7035581,15
11104,0.3181968,0.61124116,0.8774173,1.2783196,0.27763355,16
11105,0.28245345,0.8523766,2.726038,5.0912585,0.13662529,17
11106,0.44967037,0.6021563,0.5970476,0.7585573,0.19333516,18
11107,0.49799854,0.8190462,1.3035618,4.9809866,0.08112112,19
11108,0.24181068,0.72908026,1.4677774,3.4198613,0.07612409,20
11109,0.45022354,0.6361529,0.64227086,2.0672617,0.07912999,21
11110,0.27495146,0.75170976,1.439265,1.4277112,0.62622654,22
11111,0.7044135,0.8075578,1.2599586,1.8195859,0.4102319,23
11112,0.08697239,0.83183885,1.8790402,0.8118198,0.23162897,0
11113,0.39027718,0.7123628,0.42033792,0.9918498,0.1595348,1
11114,0.41945583,0.8890945,1.3336619,5.3168974,0.15688504,2
11115,0.2745319,0.7724071,1.8940248,3.7595544,0.21310693,3
11116,0.2823702,0.59540284,0.6223457,1.652066,0.19049408,4
11117,0.23381394,0.5411243,0.64412814,0.8484233,0.18217926,5
11118,0.34008434,0.29479638,1.4112327,0.8556502,0.408093,6
11119,0.2974481,0.8236415,1.891497,0.71444976,0.13867101,7
11120,0.08137961,0.56483424,1.4536554,0.4954666,0.10216183,8
11121,0.82092,0.53304654,0.54089487,1.6167147,0.30969793,9
11122,0.23802483,0.7307558,0.9966179,0.648907,0.15290762,10
11123,0.50192904,0.7232037,1.5328727,3.4669697,0.8308262,11
11124,0.39945623,0.63195616,1.1592736,1.7383709,0.38333678,12
11125,0.49376783,0.85468614,0.6831025,5.2806516,0.55016226,13
11126,0.41369963,0.80370283,1.003324,0.9742307,0.13003813,14
11127,0.80535126,0.50450796,2.49989,0.6,0.5971973,15
11128,0.27457008,0.6692371,2.0505228,0.92140317,0.16353396,16
11129,0.78000695,0.7958206,0.21987072,4.918351,0.08432461,17
11130,0.13712531,0.54306614,1.8627759,0.5140151,0.18071759,18
11131,0.16166465,0.80364543,1.1727906,3.3959804,0.11603665,19
11132,0.06654253,0.6846794,2.6033163,3.093202,0.32253873,20
11133,0.069402814,0.5568736,2.089528,2.1389267,0.17672633,21
11134,0.4567551,0.78040445,2.095029,0.9976839,0.60672325,22
11135,0.28388298,0.69598776,2.4166505,0.495053,0.8569955,23
11136,0.17851675,0.83969295,2.5599704,1.0756276,0.050090313,0
11137,0.1693351,0.74982464,1.2558515,0.71919405,0.10439365,1
11138,0.17297941,0.65765613,0.6732407,3.1919498,0.17753477,2
11139,0.17698804,0.82751334,4.376844,2.368188,0.2697124,3
11140,0.31711757,0.874252,2.8886836,3.5362396,0.15027936,4
11141,0.55268073,0.72479385,0.48709694,0.48230535,0.5432672,5
11142,0.12096853,0.16324937,0.8116123,0.8348973,0.35094485,6
11143,0.21987201,0.8003241,1.0161166,0.8014195,0.11005752,7
11144,0.06918911,0.80835766,1.4978795,0.5909629,0.13055539,8
11145,0.33530182,0.7486591,2.0866966,1.256763,0.343838,9
