,locs0,locs1,locs2,locs3,locs4,subject
9809,-1.3572019,0.2743252,-2.0411935,-0.10469735,-0.8459852,17
9810,-0.82212996,0.7299479,-1.7670856,-1.862443,-1.8479165,18
9811,-2.4654908,1.7516582,0.085960984,0.5284719,-2.0704272,19
9812,-1.0779763,0.42942858,-1.7988575,-0.21626107,-1.0871176,20
9813,0.09809148,1.0094366,-2.8377318,0.34594148,-2.5324368,21
9814,0.5180484,1.497545,-1.4073077,-0.94273645,-0.7410203,22
9815,-1.1668442,0.2100786,-1.0983624,-2.0419335,0.23163748,23
9816,-1.8894318,1.4769964,-0.15233386,-1.5138016,-0.8942854,0
9817,-0.45885676,1.1262352,-2.2609649,-1.282067,-1.038466,1
9818,-0.38230652,1.5402334,-1.8468472,1.3637596,-2.6591027,2
9819,-0.82557815,1.7429638,0.2863834,0.3546899,-1.1918049,3
9820,-0.383911,1.4732938,-1.7956825,1.0540804,-1.0531734,4
9821,-1.1636267,0.08719361,-2.3000147,-2.5918882,-1.3653387,5
9822,-1.1738001,-1.545805,-1.6644635,-2.1819756,-2.009873,6
9823,-1.5929935,0.80633354,-1.4089559,-2.0217502,-1.1601326,7
9824,-1.6383954,1.1407228,-1.7636759,-1.7342854,-1.700161,8
9825,-0.06821388,0.12127197,-1.5907358,-1.258759,-0.2860347,9
9826,-1.0505571,0.11604476,-0.944599,-1.6886134,-2.0722837,10
9827,-0.4416114,0.6892358,-0.28147548,0.32499403,0.8343103,11
9828,-1.4605978,0.6687089,-0.9406469,-0.42748728,1.7488259,12
9829,-2.3040266,1.8494275,-0.66116035,0.5877322,-0.33683026,13
9830,-1.4087187,0.19043528,-1.316181,-2.2677784,-2.797786,14
9831,1.1460166,1.4151349,0.44736838,-0.7343968,1.4197886,15
9832,-1.6709006,0.11002156,-1.0200825,-1.7444007,-1.3523445,16
9833,-1.7955816,1.2764925,-1.8389561,1.400689,-2.4745955,17
9834,-1.4273173,1.7708887,-1.4134833,-1.6463292,-2.1721601,18
9835,-0.8842542,1.2256036,-2.0583484,1.1986005,-2.2849178,19
9836,-0.29497802,0.43082416,-1.1643103,-0.34944153,-0.8296896,20
9837,-3.365715,0.41710925,0.23788762,-0.7857831,-2.9562347,21
9838,-0.5977899,1.0659839,-1.839673,-0.8544449,1.1856093,22
9839,-1.3965694,0.11340457,-0.91318434,-2.2407446,1.283196,23
9840,-1.2256647,1.5515683,-1.2704247,-0.49596167,-2.2851427,0
9841,-2.4463892,1.1699862,-0.8663882,-2.3329954,-2.8927991,1
9842,-0.49038363,0.8702624,-1.7247705,1.0523028,-2.305883,2
9843,-0.92039967,1.5655282,-0.25622398,0.46398246,-0.6683093,3
9844,-1.3331879,1.102594,-0.14789176,-0.1893961,-1.5832013,4
9845,-0.47244585,0.853339,-2.5195525,-2.7409704,-1.2581528,5
9846,-1.7188077,-2.1151407,-1.895513,-3.0166054,-1.7505987,6
9847,-1.7079542,0.822568,-1.5184993,-2.3238635,-1.6131104,7
9848,-0.6752916,0.66529953,-2.0149891,-2.376391,-2.3832932,8
9849,-0.39487505,-0.027157784,-1.8752053,-0.961885,-0.30914748,9
9850,-2.0722976,1.2061188,-0.6609111,-2.0023124,-2.4544504,10
9851,-1.3656018,0.6802743,-0.50112545,0.528093,1.8708655,11
9852,0.6995222,0.8397511,-2.2821555,-0.11262959,-0.13583642,12
9853,-1.2404927,1.7878501,-0.7822477,1.3102171,-1.1046194,13
9854,-0.65869963,-0.3340243,-0.99229443,-2.0879219,-1.9448612,14
9855,0.18981016,0.32416525,0.25551695,-2.5147533,0.3472489,15
9856,-1.2202287,-0.63350844,-1.693743,-1.8557395,-1.7423292,16
9857,-0.7426574,0.81377614,-1.961239,0.39533758,-1.5583869,17
9858,-1.5252895,1.049716,-1.2693348,-1.6256536,-2.110821,18
9859,-2.3520598,0.37789953,-0.5925004,-0.7617358,-1.1949291,19
9860,-0.28529954,0.5411306,-1.1330638,-0.3170761,-1.8357933,20
9861,0.35826385,-0.012786269,-3.0298629,-0.021523476,-1.4255197,21
9862,0.019646823,1.2401503,-0.86742085,-1.2656151,-0.77801776,22
9863,-0.7266759,0.7504241,-0.81040967,-1.122792,-0.23472655,23
9864,-1.3679761,1.3398709,-1.2553525,-1.2283295,-1.8967822,0
9865,0.020704865,0.38641685,-1.9811623,-1.9855857,-0.5178002,1
9866,-1.6950653,1.2311383,-0.9671297,0.71816236,-0.842463,2
9867,-1.3295257,0.92913055,-2.0464063,0.082543135,0.32202953,3
9868,-1.0521849,1.7012253,-0.78279924,0.4077099,-0.5145687,4
9869,-0.6198337,0.7666493,-1.7724031,-2.2685304,-1.9679557,5
9870,-0.7679442,-2.126112,-3.0818357,-1.9245591,-3.5276966,6
9871,-0.47376263,1.5610044,-1.2697443,-1.2992809,-2.2612984,7
9872,-1.7887549,-0.31784087,-2.1059525,-1.9077014,-0.7696439,8
9873,-1.0967209,0.6202518,-0.3057253,-0.9799198,-1.5845802,9
9874,-1.8500378,0.74472654,-0.69758606,-2.064064,-2.1232333,10
9875,-0.22047946,-0.5192142,-3.4177232,-0.7593727,1.585647,11
9876,0.10358065,0.4323555,-2.0517035,-0.25694406,-0.3195869,12
9877,-1.2921498,1.1962289,-1.9898639,0.6684159,-1.3252082,13
9878,-1.2915092,0.29559547,-1.22866,-1.7643114,-1.9814087,14
9879,1.470189,0.87194467,-0.30273592,-1.1281604,0.60126734,15
9880,-0.89590657,-0.4616902,-1.2477278,-2.5146346,-2.0980585,16
9881,0.16577983,0.7348933,-2.6836658,1.028759,-1.8292974,17
9882,-0.565414,0.58404946,-1.4383781,-1.7826096,-2.4132836,18
9883,-1.6348033,0.34625793,-1.9063286,0.26583037,-0.3335272,19
9884,-1.2253022,0.8641921,-0.54173976,-0.28748733,-1.577095,20
9885,-2.1216335,0.5671941,-0.42767859,-1.2809,-1.4133227,21
9886,-1.4751284,0.5169259,-1.3402774,-1.6226611,0.46600223,22
9887,0.034474343,0.23643106,-2.1887772,-1.1789933,2.7778964,23
9888,-1.1011146,1.0040389,-1.7258458,-1.4389117,-1.6963286,0
9889,-0.5803475,0.6434608,-2.358111,-1.5047542,-1.4358878,1
9890,-1.3039672,1.4084297,-0.7881714,0.8899214,-0.95990103,2
9891,-0.41416043,1.0324343,-1.2150071,0.35276413,-1.1931034,3
9892,0.08794308,1.1215134,-1.4298475,-0.077617496,-1.4164917,4
9893,-0.43565273,1.1915785,-2.017551,-1.9471045,-1.4711212,5
9894,-1.5211501,-1.7697842,-1.9930012,-2.6180804,-0.45621586,6
9895,-1.7497238,1.1437577,-2.5733047,-1.3873062,-1.6373321,7
9896,-2.009518,0.8026806,-1.6423546,-1.9615233,-0.9830577,8
9897,-0.084627464,0.36604112,-1.2722106,-0.9084826,-1.5890713,9
9898,-1.5801007,1.5886369,-0.48283255,-1.7216372,-1.5327346,10
9899,-0.30011398,-0.0034241676,-0.5174073,-1.2445301,-1.6172614,11
9900,-0.96426165,-0.013703942,-1.555721,-1.2609763,-0.7351705,12
9901,-1.3001397,2.1975853,-0.2571503,0.52357256,-0.60822845,13
9902,-1.8298669,0.2042984,-0.67093754,-2.513094,-3.0130508,14
9903,2.260786,1.1953865,0.21849817,-1.2195027,2.3292398,15
9904,-1.4528209,-0.36500007,-1.6327369,-1.5371556,-1.9762828,16
9905,-0.08002758,0.51508313,-2.5654998,0.5159151,-0.9474459,17
9906,-1.7045053,0.26923233,-2.159275,-1.9834635,-1.292755,18
9907,-0.6251672,1.8380078,-0.6365928,1.3472857,-2.0122886,19
9908,-0.75480664,0.41503614,-2.1983013,-0.7042972,-1.9736439,20
9909,-1.5819921,-0.84170663,-1.9240043,-1.2797494,-2.08215,21
9910,-0.46572414,1.0402312,-1.7344158,-1.3219718,-0.074952886,22
9911,0.25548914,1.3310947,-0.8220009,-1.6213527,-0.7518264,23
9912,-1.8773516,1.0195788,-0.16769814,-1.7412661,-1.5208945,0
9913,-0.14456975,0.90171915,-1.7569278,-2.388202,-1.3380837,1
9914,-1.9849465,1.4633381,0.085238695,1.5382102,-3.4003687,2
9915,-0.20964462,0.6328207,-1.789932,-0.9791908,-0.2726311,3
9916,-0.8513916,1.441239,-0.9680085,0.10485211,-1.7539055,4
9917,-0.40671965,0.5052675,-2.7425148,-2.2640865,-0.70255417,5
9918,-1.0081201,-0.9844276,-0.7020222,-2.4640403,-3.0561209,6
9919,-0.4741785,2.0989683,-1.4738797,-1.2111081,-1.8845401,7
9920,-2.1755972,0.84922254,-1.740765,-2.154917,-1.6057658,8
9921,-1.0843301,1.550072,-0.5678825,0.039999723,-0.6946957,9
9922,-2.0394528,0.49076653,-1.1936703,-1.9750702,-2.1777322,10
9923,-0.89922106,-0.015078664,-0.9651091,-0.31477284,-0.06517622,11
9924,0.15288574,1.3150985,-1.5492599,-0.32537633,1.4887286,12
9925,-0.5929121,0.8460195,-1.7310333,-0.12095776,-1.439644,13
9926,-1.4808708,-0.4675917,-1.867455,-1.5922604,-0.46393514,14
9927,1.5368017,1.1371144,0.35878545,-1.2146149,0.7138383,15
9928,-0.45364147,1.1710409,-1.1732796,-1.4749103,-3.0095682,16
9929,-0.2578889,1.8073218,-1.4889677,2.0878084,-2.3359056,17
9930,-1.3598651,0.94600075,-2.3346033,-1.8634802,-2.7338254,18
9931,-1.5387115,0.91880107,-1.4075657,1.0091928,-1.917562,19
9932,-0.094572425,1.5781667,-1.1538278,0.8182227,-1.7786213,20
9933,-2.727674,0.33306408,-0.8562362,-0.83790684,-2.2864394,21
9934,-0.79862154,0.335989,-0.4184456,-2.4221601,-0.6480571,22
9935,-0.39613605,-0.31386083,-1.7997191,-2.1728222,-0.13806057,23
9936,-0.734699,1.2561693,-1.9123436,-0.8758681,-1.7313539,0
9937,-1.8807042,2.0205398,-0.9506222,-1.5584064,-0.70617133,1
9938,-0.42737424,1.2512139,-1.4362532,1.2237723,-0.90802103,2
9939,-1.0905552,1.2158785,-1.134368,0.44314736,-1.031306,3
9940,-3.0242414,1.0380005,0.24751699,-0.63457644,-1.6529108,4
9941,0.45357162,1.7395613,-1.6132737,-2.7467666,-2.070222,5
9942,-0.97348654,-1.35155,-1.7505188,-2.1093485,-1.5917826,6
9943,-1.3841451,1.2906183,0.20443714,-2.5766354,-2.1000006,7
9944,-0.17685342,0.43586063,-2.0546336,-2.2832475,-1.8809717,8
9945,0.09025687,0.94829684,-1.2122781,-0.27015132,-0.5965236,9
9946,-2.0279922,1.0291998,-0.21041465,-2.1107802,-1.9581448,10
9947,-0.8945595,0.86048126,-0.680243,0.8117299,0.23301005,11
9948,-0.43680263,0.45127398,-0.80999374,-0.5959676,-0.91898143,12
9949,-1.0649604,0.94381064,-1.7992278,0.58424795,-1.234437,13
9950,-1.1605945,0.98695344,-1.54408,-1.6391156,-1.8824607,14
9951,0.38045698,0.90250224,0.2038266,-0.70502913,1.267328,15
9952,-0.82776463,1.2577397,-1.3845397,-1.0210329,-2.170834,16
9953,-1.4012091,1.5987871,-0.7357572,1.4744565,-2.3136702,17
9954,-0.4726559,0.038983405,-1.9080042,-2.0651686,-1.6806985,18
9955,0.07173705,2.0166154,-1.1404794,1.9661934,-3.248997,19
9956,-0.6447216,0.806931,-1.7583348,0.24740823,-1.3761367,20
9957,-1.1717198,1.6904689,-0.8104042,-0.050035715,-2.282577,21
9958,-2.1700892,0.46123844,-0.8675215,-1.6566889,0.9499047,22
9959,0.2695336,0.7001556,-1.2271637,-2.5429885,1.2850733,23
9960,-2.150217,0.9124336,-0.9912952,-1.6830322,-2.0326264,0
9961,-0.9174027,1.8639743,-1.1349714,-2.0405157,-0.88649815,1
9962,-1.6166782,-0.040070772,-2.0094538,-0.6974061,-2.1749344,2
9963,0.564632,0.3975045,-3.0933578,0.0856026,-1.6032814,3
9964,-0.8249189,1.3483878,-0.7740624,0.3391016,-1.5832691,4
9965,-2.5409884,1.0359716,-2.1614418,-1.8525612,-1.9173814,5
9966,-2.0435896,-2.1405778,-2.0115628,-2.1972399,-1.1466604,6
9967,-1.3764684,-0.07546735,-1.8248231,-2.698991,-1.5017405,7
9968,-1.227755,1.730618,-1.1071,-2.5039327,-2.3604016,8
9969,-1.1901939,0.65202415,-0.60323644,-1.8001041,0.036117196,9
9970,-0.9739834,0.3439595,-1.8022143,-2.2124455,-1.2004135,10
9971,-0.33909425,0.6542705,-1.5894624,0.86347234,1.265707,11
9972,-0.66574687,-0.25341666,-1.4835322,-1.2907884,1.0249401,12
9973,-0.94014615,2.02043,-0.32439703,1.4265363,-1.7634498,13
9974,-2.2506442,-0.85158,-1.1881616,-2.2048578,-1.4328598,14
9975,1.0707948,0.51090074,-0.6334406,-1.8393185,0.7378123,15
9976,-1.3782548,-0.17145914,-1.03108,-1.7611998,-1.153631,16
9977,-1.0118229,0.52944756,-0.92751235,-0.15765357,-2.9795108,17
9978,-1.0180392,0.90245587,-2.1269243,-2.1156425,-1.7935568,18
9979,-1.070267,0.032603145,-1.9238019,-0.70890987,-0.97552943,19
9980,-0.41166854,0.9822556,-2.2479584,-0.030330822,-1.8406614,20
9981,-1.2926463,0.6209893,-0.8246374,-0.61082274,-1.4079072,21
9982,0.022788644,2.525066,-0.361614,-0.3637036,-0.8141624,22
9983,-1.1165557,1.239054,-1.00874,-1.3705567,2.540615,23
9984,-1.3699192,0.3699143,-1.3806251,-2.4297538,-1.6965601,0
9985,-1.1481795,1.5848508,-1.9581165,-1.4451151,-1.9872068,1
9986,-0.60833037,1.2383181,-1.7893893,0.99713904,-1.4810808,2
9987,0.58486384,1.8619975,-1.724791,1.5396864,-1.8487303,3
9988,-1.2312251,1.2386055,-0.36524785,0.055561565,-1.4804785,4
9989,-0.85356164,0.51002717,-1.587975,-2.8167868,-1.9167016,5
9990,-1.0338936,-1.7846224,-2.2088537,-1.9249601,-1.3415178,6
9991,-1.5705261,2.1122887,-1.9377358,-1.0098081,-2.1141105,7
9992,-1.5798213,1.6455154,-1.4853768,-1.9610987,-1.8659679,8
9993,-1.1380206,0.75318784,-1.1139207,-0.75471395,0.21665311,9
9994,-2.3573008,0.49218872,-0.7329514,-2.0688505,-1.6178943,10
9995,-1.0377047,0.7967603,-0.36347628,-0.46769127,0.64916456,11
9996,-0.6947156,0.45267928,-1.0546367,-1.0502687,1.2434182,12
9997,-1.0399796,2.029129,-0.5568128,0.517341,-1.2399758,13
9998,-0.9255494,0.6446177,-1.6279402,-1.8480887,-2.1388083,14
9999,1.4773955,-0.75713366,-1.8186586,-2.650401,0.3426336,15
10000,-2.1596498,0.114396095,-1.1949823,-1.7494575,-1.0325427,16
10001,-0.78273,0.6903622,-1.4224856,0.69365716,-1.7515311,17
10002,-1.0746634,0.43958738,-1.9822547,-1.9907088,-0.6126026,18
10003,-0.89184487,0.8756181,-1.6228583,0.2943362,-0.08402991,19
10004,0.2716422,1.3512324,-1.9424298,1.1580465,-1.7760944,20
10005,-1.1967539,0.39328265,-2.2382329,-0.39848137,-2.6802158,21
10006,-1.2908363,0.9094446,-1.5228175,-2.3039267,1.3812073,22
10007,1.2883686,1.0853413,-0.9219613,-1.2318263,-0.50938785,23
10008,-1.6892092,1.0542599,-0.98332274,-1.6893227,-1.4999394,0
10009,-1.3117888,-0.5155902,-2.7276976,-2.1383095,-0.6157342,1
10010,-0.8178196,1.590457,-1.4641885,0.95685744,-1.4506663,2
10011,-2.4237137,1.8552018,-0.4006899,1.6677339,-0.85237384,3
10012,-0.49544048,1.1666716,-1.686684,0.5036842,-2.1019952,4
10013,0.3893054,0.72293043,-1.7864062,-2.0370748,-1.0695745,5
10014,-0.8975992,-1.4486655,-2.2179441,-1.8745943,-1.3790886,6
10015,-2.8612356,0.48115426,-1.5852568,-1.8504101,-0.8253521,7
10016,-1.5658337,1.2920464,-1.9972467,-1.7409344,-2.3921537,8
10017,-0.3276664,1.1281786,0.14814919,-0.97712725,-1.2441463,9
10018,-1.9940387,0.40224406,-1.779652,-1.4125963,-1.731348,10
10019,-1.4408898,0.57328427,-1.0445307,0.32285,1.2078959,11
10020,-0.028431654,0.3186304,-0.48449892,-0.9685497,-1.4317507,12
10021,-1.5206838,1.9171376,0.253057,1.5868468,0.0076932907,13
10022,-0.82018757,0.7814336,-1.7006176,-2.0870497,-2.4596844,14
10023,-0.3943392,-0.25783575,-0.35122475,-2.769723,1.5781944,15
10024,0.52286613,0.24507517,-1.9795015,-1.3628495,-2.6396646,16
10025,-2.972662,1.210937,0.34593916,0.92778414,-1.7195059,17
10026,-3.271842,1.0110315,-1.0398748,-2.5710032,-0.99496204,18
10027,0.35485542,1.3824772,-1.3091272,0.9790708,-3.2222257,19
10028,-1.1752232,0.674072,-1.5693874,-0.2902552,-1.1212444,20
10029,-1.4950691,1.3433604,-0.9092927,0.015798181,-0.8737183,21
10030,-1.485619,1.6065018,-1.1580387,-0.39141488,1.2769014,22
10031,0.3785037,0.23968476,-1.0373224,-1.8623405,0.555242,23
10032,-0.6456287,1.3964903,-1.8012092,-0.56575274,-1.0534929,0
10033,-0.11420143,0.45381826,-1.9105916,-1.9837927,-2.2585826,1
10034,-1.4598769,0.49366057,-1.5043044,0.11842418,-1.4851159,2
10035,0.32829052,0.88168466,-1.8603203,0.045661956,-0.7350798,3
10036,-0.39804465,0.70078063,-1.7061309,0.43004915,-1.5488596,4
10037,0.8022645,1.2761145,-2.5430179,-1.4462676,-2.1809475,5
10038,-1.9473183,-1.5520006,-1.4862018,-2.1141448,0.42046487,6
10039,-1.5328985,1.609683,-1.6225078,-0.94631827,-1.5283594,7
10040,-1.5627348,0.28284198,-2.5227923,-2.3880653,-1.0230739,8
10041,-0.32067344,0.8531054,-1.1535429,-0.79465437,-0.547456,9
10042,-2.5349176,0.41041234,-0.54177296,-1.955286,-2.084652,10
10043,-0.9262008,0.28090635,-1.9707755,-0.41347507,1.1988118,11
10044,-0.31873637,-0.18710637,-1.4216077,-0.8273772,0.48209545,12
10045,-0.5205765,0.51934224,-2.8648407,0.090783074,-1.8194532,13
10046,-1.2787496,0.54947764,-1.7778704,-2.1061368,-1.7856077,14
10047,1.1946412,1.0212144,0.09821212,-1.0089103,1.4744933,15
10048,0.059370995,0.17671469,-1.9166782,-1.6108222,-2.3554518,16
10049,-1.0335525,1.2855979,-1.3416895,1.4180759,-2.304322,17
10050,-2.1528087,1.6178851,-1.9840021,-2.5141215,-2.2918715,18
10051,-1.6028922,1.3077321,-1.0616262,-0.13582793,-1.5025798,19
10052,-0.2655291,0.6600723,-2.1428313,0.4211836,-0.83839655,20
10053,-1.3403827,1.1192336,-1.3562965,-0.8939354,-2.1318042,21
10054,-0.90987825,0.09867501,-2.157136,-1.8176302,-0.32994443,22
10055,0.23209259,1.5898659,-1.2221113,-1.8814454,0.6125246,23
10056,-0.939311,0.8867985,-1.6106057,-1.3607601,-1.3613197,0
10057,-2.31012,0.07202649,-2.3330982,-2.0092115,-0.9006263,1
10058,-1.4248421,1.0221533,-1.4928901,0.78660685,-1.2075205,2
10059,-1.1335552,1.7722859,-0.45075268,0.62405103,-0.7128495,3
10060,-0.16820598,1.3140155,-0.632263,0.4586426,-2.1554973,4
10061,-0.21165693,1.596996,-2.3620071,-2.096884,-2.4715083,5
10062,-2.2238421,-1.6927898,-1.2625859,-2.3966217,-1.3192351,6
10063,-1.2061931,0.23626047,-3.3114114,-2.0385666,-0.77359873,7
10064,-2.4739754,0.33309054,-1.1034461,-2.2423506,-1.5302191,8
10065,-0.61476445,1.0004071,-1.439544,0.034455955,0.3051206,9
10066,-2.7922268,1.2301085,-0.15249777,-2.561387,-2.0643532,10
10067,0.7734719,0.7587304,-2.4831514,0.9293077,1.305913,11
10068,0.9090094,-0.4856546,-1.8076323,-1.3303725,-0.62759817,12
10069,-1.4164422,0.32020456,-1.0812156,-0.47607836,-2.5111065,13
10070,-0.8533183,0.76923287,-1.7065854,-2.0719368,-2.4358628,14
10071,1.4275283,1.6784828,1.1998975,-1.3607309,2.0601928,15
10072,-1.7668877,0.45845413,-1.2806193,-1.9407856,-1.2008988,16
10073,-0.6569929,1.3692763,0.023989558,1.0734909,-1.8197981,17
10074,-0.46075952,0.16689408,-2.1612105,-2.6769867,-2.4406803,18
10075,-1.1963499,1.7649283,-0.1178323,1.1446241,-2.2965841,19
10076,-0.049972296,0.99799335,-2.5205653,0.22745074,-1.2554309,20
10077,-0.54018086,0.855057,-1.8318179,-0.32317215,-1.3881562,21
10078,-1.7974702,1.4281256,-0.17868805,-1.3608836,-0.8071673,22
10079,-1.5492933,0.6908875,-0.9488038,-1.352666,1.8152752,23
10080,-1.3611963,0.29874778,-1.0656049,-2.0182877,-1.6182586,0
10081,-1.3750262,1.1499269,-2.4053943,-1.7063743,-2.1186926,1
10082,-0.8833438,0.7685967,-1.912075,0.19795203,-0.4201523,2
10083,-0.7405253,0.72464794,-1.6012791,0.8614079,-2.6218386,3
10084,-0.35422975,1.3315095,-1.837207,0.24569136,-1.4471108,4
10085,-0.1850133,-0.26127398,-1.5646924,-2.1452441,-1.3500289,5
10086,-0.6960891,-0.18821228,0.26353228,-1.5892787,-2.1556363,6
10087,-0.4580711,0.5914904,-1.3901978,-2.5933685,-1.4387841,7
10088,-1.0284836,1.0597572,-1.3697431,-2.6270757,-2.1544034,8
10089,0.7701034,1.5210745,-1.4416702,-0.25188375,-1.7901311,9
10090,-1.7814146,1.0054078,-1.1530166,-2.0396574,-1.0604777,10
10091,-1.2778141,0.56656706,-0.14589453,-0.44163558,0.36349657,11
10092,-0.7473111,0.64244694,-1.3547072,-0.53205025,0.010780424,12
10093,-0.27638847,1.6785605,-0.87341154,0.11350256,-2.8152874,13
10094,-1.9347155,0.027548492,-1.3237448,-2.0404837,-2.40687,14
10095,0.9389889,0.2966366,-0.62049747,-1.4115962,1.4535637,15
10096,0.5871731,1.4419794,-1.5317523,-1.4969159,-3.084402,16
10097,-1.1343815,0.8156308,-1.3716977,1.029327,-2.242076,17
10098,-1.7416258,0.23134792,-1.4123584,-2.6286173,-1.9491508,18
10099,-0.55011106,1.8946302,-0.9063411,0.8288317,-1.6373374,19
10100,-1.3831033,1.0973334,-1.4667671,0.36944067,-1.1977983,20
10101,-1.3120235,1.505223,-1.0911369,0.5033977,-1.2665515,21
10102,-0.46302423,0.47251827,-2.3384933,-0.7153271,0.30988336,22
10103,-1.7274803,0.06319088,-1.6605384,-1.7344728,3.2119794,23
10104,-0.7924006,0.33173698,-2.1770601,-1.517106,-1.8003035,0
10105,-1.2315158,0.8592445,-1.4365841,-1.8995798,-1.7585973,1
10106,0.02379322,1.4955599,-1.9672996,1.2797866,-1.2351961,2
10107,-0.051618636,0.8313973,-1.0339472,-0.768993,-1.2945215,3
10108,-0.92714185,0.9845026,-0.6583457,-0.4085279,-1.9617913,4
10109,0.18365884,0.6216342,-2.327991,-2.4254484,-1.0013838,5
10110,-2.5352163,-1.3471812,-0.613516,-2.6352727,-0.90713274,6
10111,-1.4766479,0.30951613,-1.7788632,-1.6834495,-1.4728775,7
10112,-2.1377056,0.5737027,-1.337887,-1.797416,-2.3239954,8
10113,0.42328668,0.3822174,-1.9901717,-0.90055454,-0.55567044,9
10114,-0.68145293,0.7656069,-1.7401354,-1.4992142,-1.3408761,10
10115,-1.2724067,0.6596573,-0.78418934,-0.57364297,1.2869123,11
10116,0.9386273,0.33484843,-1.0427,-1.2215791,-0.52237666,12
10117,-2.0511565,0.8295708,-1.3995523,0.21381113,-1.1223,13
10118,-2.5164342,0.38389477,-0.09881985,-2.8975942,-2.4028983,14
10119,0.31958246,0.53403544,-0.15549132,-1.6820525,0.7314678,15
10120,-2.6446285,0.24430734,-0.99018496,-2.191301,-0.96422046,16
10121,-1.0844283,0.03152573,-2.1638262,-0.15094769,-2.0529745,17
10122,-0.8597661,1.0549184,-1.5842693,-1.228528,-1.489485,18
10123,-1.0431775,2.1725028,-0.07027328,1.6245437,-1.1155119,19
10124,-1.3267587,1.0729781,-1.5169585,0.00016696751,-1.4938565,20
10125,-1.6181022,0.8789285,-0.6179762,-0.9973128,-2.1062531,21
10126,-1.277539,0.97369635,-1.2689521,-1.4694883,1.6449164,22
10127,-1.1919932,0.45797136,-1.3164,-1.7756629,3.2739663,23
10128,-2.0486376,1.054919,-0.10230732,-2.06663,-2.6829169,0
10129,0.08397961,1.3261507,-1.9753425,-1.3817577,-1.3462133,1
10130,-1.1184824,1.700607,-0.8983363,1.4802091,-1.4302744,2
10131,-0.07558769,0.66950226,-1.2127117,-0.28978226,-1.7581522,3
10132,-1.5172203,1.7037585,0.4796039,0.17592955,-2.3229446,4
10133,0.02448839,1.7979891,-2.129826,-2.000226,-1.9228086,5
10134,-1.5536511,-1.2309456,-0.7264339,-2.007335,-2.471251,6
10135,-1.4587637,1.2246853,-1.7132432,-1.4454818,-1.103158,7
10136,-1.3886315,1.1831044,-2.0135214,-1.5896311,-1.9163849,8
10137,0.11080375,2.0829046,0.30230004,0.013984263,-1.2524133,9
10138,-1.1705401,1.1214345,-2.145708,-2.1539328,-2.566254,10
10139,-0.5597365,0.46299142,-0.7443241,-0.07522538,-0.14634225,11
10140,0.12886357,0.83348143,-0.68237436,-0.7870478,-1.0519563,12
10141,-0.018115997,2.3995771,-0.6905873,0.8459499,-0.82775754,13
10142,-0.45495778,0.09145674,-1.7228956,-1.6430998,-2.0582426,14
10143,1.9080267,0.87458223,-0.014992446,-1.4790288,1.2019727,15
10144,0.19475639,0.19664346,-2.3062441,-1.0055467,-2.182777,16
10145,-0.61487484,0.26225483,-2.0923438,0.7039867,-2.05074,17
10146,-0.574009,0.81095636,-1.7320092,-1.9131049,-1.921808,18
10147,-1.3077867,0.23446882,-2.0064907,-0.5027232,-1.243871,19
10148,-0.9973117,1.3144193,-1.756233,0.30051458,-0.107803345,20
10149,-0.47830248,1.3676265,-0.87160736,0.21840811,-3.5285478,21
10150,-1.3023814,0.5095974,-1.1321776,-1.3443396,-0.4169764,22
10151,-1.1488345,-0.36577076,-1.9718914,-1.9301939,1.1361555,23
10152,-2.101973,0.88602746,-0.6968882,-2.0486517,-1.5437058,0
10153,-2.4269338,0.6650654,-1.7117159,-2.0654726,-0.6835578,1
10154,-0.613592,0.6503633,-2.2236507,0.40053403,-1.8328738,2
10155,0.16236955,0.5246161,-2.474649,-0.15370637,-1.6220281,3
10156,0.5343504,1.5612999,-1.8788717,1.3605736,-2.746933,4
10157,-2.570999,0.47266048,-2.5149515,-3.1154616,-1.3729035,5
10158,-1.4081177,-1.5530467,-1.7938976,-1.7863367,-0.42710006,6
10159,-2.3531222,0.81670153,-1.080109,-1.3221878,-2.1976752,7
10160,-1.560978,-0.108563066,-2.4691393,-1.6079694,-1.735826,8
10161,-0.55098665,1.0006083,-0.06764001,-0.6617942,-1.8080771,9
10162,-2.1099505,0.17532712,-1.6516268,-1.2275019,-2.1737978,10
10163,-2.013826,1.27884,0.44894314,0.36442244,1.1590428,11
10164,-0.07337609,0.16905615,-0.99261177,-0.99200284,-1.1903807,12
10165,0.11912155,1.3566432,-1.2656797,-0.35809568,-2.40864,13
10166,-0.37853467,0.1672015,-2.0541253,-1.761004,-1.5262418,14
10167,1.864449,1.0693972,-0.301395,-1.6113677,0.6986887,15
10168,-1.5789894,0.27340043,-1.0478814,-2.0482078,-1.3642247,16
10169,-1.7682791,1.4989789,-0.19542265,1.9145191,-0.5158205,17
10170,-2.749361,0.54713094,-2.124093,-2.1851132,-0.08891773,18
10171,-1.7116895,-0.4322319,-2.5790024,-1.2259549,-1.2315388,19
10172,-0.6929097,1.3471588,-1.1927732,0.24787153,-0.5579199,20
10173,-1.3626803,0.41296545,-0.51717424,-1.0042522,-1.8272479,21
10174,-0.7723433,1.3229715,-0.58978176,-1.0618759,-0.5671321,22
10175,-0.1868751,0.566679,-1.489765,-2.569365,0.8629876,23
