,locs0,locs1,locs2,locs3,locs4,subject
3003,-1.0794278,1.9904301,-0.08945358,1.0100558,0.2211532,3
3004,-3.006234,2.423234,-0.25106692,1.1806008,-1.5951607,4
3005,-0.8660179,0.025088072,-2.5018377,-3.028019,-0.56142557,5
3006,-1.5207614,-2.1158736,-2.4579775,-2.1200256,-3.4347286,6
3007,-1.8970189,2.2174692,-2.2597444,-1.0314081,-2.2376564,7
3008,-2.6000018,0.8668447,-2.6165576,-2.26868,-3.5770917,8
3009,-1.180979,1.4522749,0.34751868,-1.7677155,-0.57074326,9
3010,-1.0284886,0.18942556,-2.3853998,-2.5041864,-2.8482254,10
3011,-0.73246396,0.5751046,-0.41257972,-0.12788633,-0.24841657,11
3012,-1.0922501,1.5415603,-0.13131475,-0.39231843,-0.29412362,12
3013,-1.7746414,1.2146069,-1.179282,0.42848486,-1.2009625,13
3014,0.037866235,-0.17058928,-2.0913782,-1.5500827,-1.7461755,14
3015,1.8666086,1.177329,-0.05810435,-1.3620269,-0.087198734,15
3016,-1.5873096,0.5766734,-1.2211356,-2.1751115,-2.981358,16
3017,-1.816654,0.65243673,-2.605126,1.1169455,-2.8640046,17
3018,-1.5853478,0.54732186,-2.685387,-2.3991213,-2.9367537,18
3019,-1.7467985,1.1314776,-1.8825271,-0.17454624,-1.7010269,19
3020,-1.6786106,0.5434068,-2.5485134,0.3990621,-0.41280174,20
3021,-0.35495174,0.5210357,-3.4068518,0.0467785,-3.833273,21
3022,-0.465109,1.1692396,-1.5686325,-1.5372403,-0.23003733,22
3023,0.12489495,1.1595178,-0.9207658,-1.8644565,-0.09312129,23
3024,-0.7415106,1.1887648,-1.4846923,-1.4057904,-3.1154044,0
3025,-2.5977633,1.3066001,-1.8661628,-2.9766815,-1.2739763,1
3026,-2.541584,1.3369528,-1.6649098,1.5794742,-1.2331005,2
3027,-0.14696246,2.8886142,0.005569458,1.683941,-1.60885,3
3028,-0.5274988,1.4877801,-1.8195099,0.36476147,-2.6509688,4
3029,-0.4168627,1.0487542,-2.7226756,-2.3744686,-2.2577233,5
3030,-1.3565332,-1.9908503,-2.5075555,-2.0515544,-0.15366924,6
3031,-1.0747857,1.962424,-1.8575579,-1.0121448,-2.2101765,7
3032,-1.9206355,1.8632537,-2.1587625,-2.3890383,-2.7591076,8
3033,-0.3309747,1.1262977,0.16443795,-0.7051946,-1.9393449,9
3034,-3.0578473,0.84613335,-0.9952425,-2.530697,-3.3211074,10
3035,-0.7805022,0.5683321,-0.27581352,0.1738457,-0.72031045,11
3036,-0.37322518,0.58151793,-1.3368305,-0.75104487,0.5032382,12
3037,-0.83529466,1.8278604,-1.240082,0.71090984,-2.312273,13
3038,-3.614161,-0.3081233,-1.1807356,-2.8289328,-1.520112,14
3039,1.838882,0.6211666,-0.253795,-2.42734,1.2291005,15
3040,-1.204102,-1.4783744,-2.6213648,-1.9628445,-0.5712514,16
3041,-1.9972019,0.3751918,-1.4205332,0.5117924,-2.2327437,17
3042,-1.3807173,0.7061319,-2.1034389,-3.2823372,-2.7291949,18
3043,-2.056229,1.3392143,-2.3003726,1.4310712,-1.1947188,19
3044,-0.41700965,0.9443759,-2.0788336,0.87686735,-2.028301,20
3045,-1.8103333,1.5685894,-1.9869453,0.37871012,-3.630411,21
3046,-1.0117508,1.180004,-2.5990517,-1.2135599,1.8340392,22
3047,1.2030112,0.90826565,-1.2472928,-2.0391786,-0.28067625,23
3048,-1.7179232,0.5163698,-1.6720021,-1.647783,-2.2507265,0
3049,-1.7842538,1.4225904,-1.5879018,-2.7236576,-0.6096325,1
3050,-0.79030573,1.7719725,-1.9530923,1.0897133,0.011384249,2
3051,-2.6618924,0.73109,-2.3506422,0.36041737,0.8868788,3
3052,-1.8755383,1.0353708,-2.167476,0.4739564,-1.112318,4
3053,-1.4149742,-0.22673619,-2.7639256,-3.258769,-0.7944702,5
3054,-1.9715759,-2.243928,-2.1994965,-2.7472665,-1.9569199,6
3055,-2.0353258,1.5310736,-2.1176844,-1.9276155,-1.399944,7
3056,-0.7860072,1.0986428,-2.284852,-2.4317262,-1.7906911,8
3057,-0.14456156,0.93704283,-0.83971596,-0.320349,-1.5365466,9
3058,-1.5784105,0.92293495,-1.5945168,-2.28981,-2.046636,10
3059,-0.5301704,1.3488708,-0.2340976,0.927387,1.0325085,11
3060,-0.624732,0.3513108,-1.2263103,-0.6138544,0.48756889,12
3061,-0.6524706,2.1517382,-0.8448599,1.5760274,-2.6488042,13
3062,-2.5447688,-0.53122777,-1.1272805,-2.9622056,-2.5641768,14
3063,0.7012882,1.5582757,-0.023999572,-1.2165166,2.447933,15
3064,-1.7134416,-0.8355541,-1.5276868,-1.8943964,-1.4872409,16
3065,-2.9268167,1.5436049,0.933048,1.6111324,-1.0766331,17
3066,-3.3245826,0.37321943,-2.135125,-2.527978,-0.93464637,18
3067,-2.0575428,1.8387654,-0.777184,1.3816793,-1.4656022,19
3068,-1.3260654,1.210596,-1.4645287,0.66075975,-0.8080835,20
3069,-2.8048882,0.9714824,-1.7855897,0.1826998,-2.4551256,21
3070,0.68142325,0.7194736,-2.64288,-1.3083844,1.2243302,22
3071,-0.22014908,0.49212992,-1.0899184,-1.6927086,-0.09867871,23
3072,-1.1488707,1.5054538,-1.0883892,-2.3037753,-0.43423355,0
3073,-0.10625279,1.0765064,-2.2343576,-2.591271,-2.0501316,1
3074,-1.2629365,1.8864646,-1.6573333,1.9607452,-2.0162318,2
3075,-0.38487947,1.0903529,-0.9929059,0.5630028,-0.77409196,3
3076,-1.3544276,1.5123694,-1.0464362,0.57517314,-1.2556508,4
3077,0.5267584,0.8358134,-2.6470263,-2.9399698,-2.3133693,5
3078,-1.147199,-1.373181,-1.6352583,-1.9390267,-2.6398323,6
3079,-1.2956694,2.169053,-2.2254686,-1.1848719,-0.73749447,7
3080,-2.925849,2.0540571,-1.5399493,-2.9744372,-0.9689193,8
3081,-0.4417884,1.5279032,-0.020618856,-0.6555751,0.21102834,9
3082,-1.9737074,1.1676109,-1.8000107,-2.445691,-3.3682249,10
3083,0.098736286,0.56377,-1.7158613,0.15684961,0.50057274,11
3084,-0.09159368,-0.342422,-2.2828484,-1.2302165,0.8148874,12
3085,-1.5547978,1.497605,-1.2891518,1.3643856,-1.9753199,13
3086,-2.213306,1.3842334,-1.2430141,-2.6339765,-3.270743,14
3087,0.6987499,1.0973303,0.31375667,-1.139453,3.2535052,15
3088,-0.5136,-0.5331779,-1.9975897,-2.0869222,-0.96470356,16
3089,-0.66662323,2.394958,-1.3254275,2.5594993,-1.9940938,17
3090,-1.1345993,0.69448364,-2.1461532,-2.576278,-2.6824172,18
3091,-1.0789204,1.600711,-1.0784744,0.76973796,-0.25349534,19
3092,-2.2548096,0.66574043,-2.3540802,0.47757792,-1.3253858,20
3093,-1.3918304,1.6380475,-1.1686757,0.66556704,-1.7511401,21
3094,-2.43264,1.3824493,-0.9959892,-1.0922433,2.4037256,22
3095,0.029693633,1.1183889,-1.184424,-1.7298267,1.8909566,23
3096,-0.8013071,0.9098745,-1.5128601,-2.0898914,-2.3039498,0
3097,-1.4091573,0.12114704,-3.1841114,-2.1392689,-2.0727406,1
3098,-1.1803751,2.0693831,-1.4024947,2.5711129,-2.0156908,2
3099,-1.6787279,1.6642376,-0.46514875,0.79326093,-0.3466866,3
3100,-0.93620956,0.53233653,-3.1420166,-0.114569545,-1.2351443,4
3101,-1.0634205,0.4565572,-2.614738,-2.7838447,-1.8515868,5
3102,-1.2974381,-1.6709675,-1.7882837,-2.679175,-1.9869647,6
3103,-0.40949452,2.150731,-1.5143147,-1.578223,-2.2509892,7
3104,0.73824906,0.96409667,-2.4741304,-2.5305347,-3.2765837,8
3105,-0.33911005,0.63680685,-0.76114523,-0.8738375,-1.7330111,9
3106,-1.7752143,1.218813,-1.3916094,-2.9679372,-3.497586,10
3107,-2.0722542,0.35709476,-0.92772174,-0.8701571,-1.2278831,11
3108,-0.71734357,0.45813927,-1.5272946,-0.3246014,0.5658129,12
3109,-0.20941496,0.7778199,-3.3484373,0.298854,0.7391299,13
3110,-1.4238465,-0.7315291,-1.9658954,-2.708131,-3.2410128,14
3111,1.0526018,1.6300879,-0.2748175,0.056006312,1.8953545,15
3112,-2.093202,0.1308891,-1.0655787,-2.4521296,-0.9309746,16
3113,-1.5430454,0.7995869,-1.0410564,0.8238882,-0.8328357,17
3114,-1.1568024,0.88982284,-1.8049423,-2.5009604,-2.8755257,18
3115,-2.5112035,1.5004083,-1.1569105,0.8032092,-1.2223003,19
3116,-0.80475974,1.4049274,-0.9511839,0.33384287,-3.1716309,20
3117,-1.7437929,0.070065975,-1.7073815,-0.9688009,-2.2934816,21
3118,-0.78663564,1.6771433,-1.1864707,-1.0701221,0.72846353,22
3119,0.5961791,-0.28608882,-2.4223177,-1.6499665,1.5237465,23
3120,-0.45053875,0.04602158,-0.77871215,-2.517524,-2.0396404,0
3121,-1.1269636,1.7412679,-1.7457238,-2.5368428,-2.6956162,1
3122,-1.288846,0.8586708,-2.879115,0.71985126,-0.98500025,2
3123,-0.47628394,0.9117933,-1.0015919,-0.3335365,-1.7743871,3
3124,-2.0947409,2.2204044,0.37021995,0.28688565,-3.0696137,4
3125,-1.8394113,0.94851494,-2.7115445,-2.4215088,-1.321084,5
3126,-1.5031711,-1.5107286,-0.99500066,-2.58368,-1.5680201,6
3127,-1.2472405,1.4237943,-1.1510954,-1.9326456,-1.302132,7
3128,-0.653402,-0.31757152,-2.8115065,-2.607623,-2.1518798,8
3129,0.20768932,1.0535296,-0.528128,-0.6338122,-2.5294418,9
3130,-2.3337622,0.08699989,-1.5536976,-3.0276594,-2.6796582,10
3131,-0.33738148,0.1633439,-1.4469287,0.5460659,-1.3227608,11
3132,-0.09955007,-0.29312515,-1.607973,-1.4440088,-0.93745947,12
3133,0.04014814,1.3690386,-2.9424381,1.1874845,-2.1746387,13
3134,-0.85299367,-0.5648786,-1.8404393,-2.083506,-1.6148984,14
3135,0.5411727,2.0091245,0.42536077,-0.902157,2.5588422,15
3136,-0.15096885,-0.09891768,-1.7577296,-2.1441846,-3.0072732,16
3137,-2.5769532,1.3702661,0.2657367,1.3633342,-3.3244424,17
3138,-1.0684694,0.49723658,-2.4415078,-2.5867527,-1.7735837,18
3139,-1.2494407,1.443787,-2.2412324,1.3382154,-2.1893208,19
3140,-0.441944,1.9369419,-1.1459324,0.47650617,-1.9545255,20
3141,-1.2341238,1.1331202,-1.9014835,-0.28238207,-3.1061878,21
3142,-0.9424684,1.0713636,-1.8386136,-0.81973904,0.7734488,22
3143,-1.0382934,0.5335196,-1.1824952,-1.7722003,1.0617652,23
3144,-0.6952365,1.3541806,-0.91231257,-1.2795577,-2.605005,0
3145,-1.8996416,1.8677928,-1.5027008,-2.3754675,-1.9868335,1
3146,-1.1978977,1.7730589,-1.9002252,2.1984131,-0.8652784,2
3147,-0.69976974,1.5748305,-0.91289485,1.3139515,-0.2107225,3
3148,-1.9522523,1.0986094,-1.695069,0.49273288,-1.331383,4
3149,-1.2040339,0.044408917,-2.8557658,-3.1223998,-2.7166333,5
3150,-1.772387,-1.9010932,-2.3113427,-2.2706816,0.5358703,6
3151,-1.6254237,1.0504289,-1.8045949,-1.9192513,-2.3844676,7
3152,-1.8661064,0.9378536,-2.5852242,-2.3708677,-1.5212138,8
3153,-0.058007665,2.0323875,0.74708456,-0.31767374,-2.4748964,9
3154,-0.4794252,0.6853462,-2.3437347,-2.2400315,-3.39754,10
3155,-1.4293524,1.0300043,0.39207095,0.8014554,0.7355081,11
3156,-0.3459264,0.003948778,-1.8480287,-0.7507667,1.9401013,12
3157,-0.8714942,1.7069712,-0.96799266,0.20969844,-2.2523913,13
3158,-0.95242333,-0.2652133,-2.1687481,-2.6844933,-2.8003852,14
3159,1.9151571,0.84264696,-0.2373139,-1.1810223,0.9710871,15
3160,-1.8879752,-0.298272,-1.4383409,-2.1390815,-0.6722925,16
3161,-1.7252411,1.4889569,-0.901586,1.9330812,-2.28131,17
3162,-1.9003041,1.6917847,-1.9649352,-2.375424,-2.7254915,18
3163,-2.6685855,1.7289997,-0.38757122,0.42725194,-1.8143362,19
3164,0.41098595,0.9090382,-1.7344773,0.5178252,-0.9708475,20
3165,-1.746011,0.069826365,-1.7054774,-1.1276237,-2.0272741,21
3166,-0.35622263,1.2201409,-1.9519327,-0.88932604,1.3577545,22
3167,0.52056736,0.727395,-1.5967325,-1.2385137,0.95720136,23
3168,-1.2002443,1.3070664,-1.30421,-1.1761898,-1.8748876,0
3169,-1.258991,1.1065472,-2.3885686,-2.433712,-1.2486553,1
3170,-2.067903,1.7372893,-1.0424352,1.0125052,-2.121263,2
3171,-1.1996958,1.1938404,-1.2193748,-0.016868234,-1.3064663,3
3172,-1.6420516,0.4213183,-2.9135199,-0.19543213,-1.7115144,4
3173,-1.4600074,0.8705408,-2.3426259,-2.9974887,-1.1993445,5
3174,-2.2286901,-2.4930098,-2.5356483,-2.5963917,-3.852305,6
3175,-1.8853278,2.2329032,-1.0594764,-1.8718199,-1.3864434,7
3176,0.5162487,1.9239181,-2.2405367,-2.8466852,-3.2936943,8
3177,0.3618748,1.721989,-0.879098,0.45012587,-0.46828043,9
3178,-4.0763054,1.0905172,-0.6780231,-2.501257,-2.370644,10
3179,-2.0279596,0.85884535,-0.86830086,0.012180656,0.7991427,11
3180,0.8950981,0.15880647,-1.8165324,-1.1719131,-0.664323,12
3181,-0.0014846325,1.5398343,-1.4694155,0.48583144,-3.0524516,13
3182,-1.7168179,-0.9442228,-2.497661,-1.469074,-2.7903013,14
3183,2.4014368,0.036007524,-1.0429993,-2.21239,1.6707013,15
3184,0.1570797,-0.18634321,-1.8532984,-1.829571,-1.2377913,16
3185,-0.31863147,1.3657894,-1.8478352,1.7049085,-1.652276,17
3186,0.86687684,1.1915231,-2.3401496,-1.9959881,-1.4940811,18
3187,-1.5171665,1.4261167,-2.6162558,0.46275944,-1.0039873,19
3188,-0.9096582,1.6846967,-1.3294289,0.93632567,-0.9954017,20
3189,-1.6616944,1.7940919,-1.4969877,0.17732087,-2.9565506,21
3190,-0.74840665,0.86117274,-1.5101223,-1.6366078,-0.060838282,22
3191,0.51637524,1.0518454,-1.1429746,-1.6811553,0.579399,23
3192,-0.3217885,0.6674737,-1.246433,-1.5838742,-2.2811112,0
3193,-1.4532816,1.1082293,-1.3694687,-2.56078,-2.815357,1
3194,0.41745973,1.6809295,-1.6328735,1.8355294,-0.49313068,2
3195,0.3536626,1.4339277,-1.4165349,0.50144446,-2.2735686,3
3196,-1.8117609,1.5301539,-0.8226318,0.2921035,-1.3462865,4
3197,-0.20571876,-0.056261778,-2.9473836,-3.1068645,-1.7372843,5
3198,-1.8103244,-1.5837121,-1.5017598,-2.5476758,-2.420506,6
3199,0.8557879,1.8358892,-2.4692411,-0.88262296,-2.0388029,7
3200,-0.34320962,0.54537857,-2.2731147,-3.6284833,-3.0761733,8
3201,1.1335605,2.15597,-0.2352444,-1.0102882,-2.3843193,9
3202,-0.8822072,0.36984026,-2.4186282,-3.0691302,-2.3932123,10
3203,-1.1615134,1.1422937,-0.90458554,0.2844014,-0.10656747,11
3204,1.3361086,0.4953708,-2.6776826,-0.6211162,2.4900584,12
3205,-1.1479826,1.6568055,-1.7920591,0.64642024,-1.3784707,13
3206,-1.1801659,-0.1062354,-1.4656577,-2.3151536,-2.3381913,14
3207,1.3203652,0.35373038,-1.0546753,-2.7048397,3.0541224,15
3208,-1.6130117,0.064151995,-0.8804834,-3.0560527,-3.1315684,16
3209,-3.0895143,0.63350683,0.22704542,0.66505504,-2.667935,17
3210,-2.6763034,1.3233722,-1.949832,-2.3870058,-1.3062594,18
3211,-0.43475425,2.0115795,-1.3252535,1.4536426,-0.9888146,19
3212,-0.3983634,1.132818,-1.723423,0.44425705,-0.8613529,20
3213,-1.8947265,0.9274218,-1.3070834,0.42899302,0.10255933,21
3214,-1.4590757,0.9647945,-1.711645,-1.3006852,0.10869157,22
3215,0.07903241,0.67843765,-1.4970465,-1.8532234,0.016311884,23
3216,-0.15210658,0.5165588,-1.9920396,-1.5227944,-2.5283313,0
3217,-0.43209827,1.4524337,-1.7781304,-2.4355779,-1.4877174,1
3218,-1.9411764,1.6832522,-1.1123614,1.4859976,-1.3547187,2
3219,-0.44289514,1.5982553,-1.5871199,1.0285575,-1.0882444,3
3220,-1.2884358,0.54396135,-1.9961342,0.5519221,-3.3616025,4
3221,-0.38171497,1.2507503,-2.6725464,-2.9980283,-1.6789454,5
3222,-1.5274924,-2.0918865,-2.7101245,-2.4068785,-1.8590198,6
3223,-2.6315904,1.6376892,-2.13775,-1.4915657,-2.0358794,7
3224,-2.2908773,1.5614929,-1.6498127,-2.3758159,-2.80499,8
3225,0.11602107,1.5815325,0.07725847,-1.0368383,-1.4297974,9
3226,-2.3738399,0.8092858,-1.5812588,-2.6935027,-3.443215,10
3227,-1.2896557,0.9043125,0.14792067,0.375698,-0.61358154,11
3228,0.9267856,-0.32941395,-2.0319781,-0.76143706,-0.4459705,12
3229,-0.681543,1.4146013,-1.5151627,0.8720061,-1.4004285,13
3230,-0.7172303,0.51205057,-1.7009555,-1.4441625,-3.2517946,14
3231,0.726316,0.49037293,-0.7420021,-2.4033384,2.017142,15
3232,-1.5953691,1.0007998,0.2092551,-3.1283207,-1.6623812,16
3233,-3.5256877,1.2242869,0.76005673,1.5346596,-1.2347754,17
3234,-1.6065902,1.1645787,-1.836318,-2.945621,-1.8311431,18
3235,-0.7915399,1.5865053,-1.2694433,1.0787164,-0.7307103,19
3236,-2.0058787,1.3370783,-1.0196106,-0.048332214,-2.0808666,20
3237,-0.9305739,1.745846,-0.78710675,-0.40855393,-2.2990744,21
3238,-1.6262403,1.6928606,-1.1237452,-0.9283769,2.0529175,22
3239,-0.3702366,0.61908734,-2.3964667,-1.1482453,1.5820556,23
3240,-1.144903,0.93431413,-1.0882058,-1.31292,-1.8683578,0
3241,-1.8369387,1.7872207,-1.6297284,-2.3253646,-2.2859716,1
3242,-0.67262554,2.3910298,-1.5006146,2.099186,-1.2273109,2
3243,-1.1291413,1.3081539,-1.6752324,1.5853285,-0.5562449,3
3244,-1.5231012,1.9332457,-0.92778456,0.6793961,-1.7679625,4
3245,0.7555141,0.46626616,-2.7614174,-2.6404324,-2.8764315,5
3246,-1.8731997,-2.014916,-2.068409,-2.4317007,-0.5524806,6
3247,-1.329622,1.7945787,-1.52061,-1.7860843,-2.4448876,7
3248,-1.4126438,1.0825541,-1.6620424,-2.9736145,-1.6745377,8
3249,0.46979073,2.0501032,-0.20007145,-0.17816079,-1.6808368,9
3250,-0.6373782,-0.6902578,-2.3575752,-2.2769206,-2.0844114,10
3251,-0.5217442,0.40261242,-1.6987963,0.49899447,0.07061377,11
3252,-0.95307565,0.042109102,-0.7452261,-1.0037773,-0.1113635,12
3253,-0.8988557,1.6957054,-2.2453399,1.0315409,-2.142312,13
3254,-0.52830327,-0.5188869,-2.0230908,-2.4925923,-2.1790261,14
3255,1.0276555,0.42391986,-0.3090434,-2.3550434,0.32785082,15
3256,0.101587296,-0.49803847,-1.7145014,-2.462489,-3.0095487,16
3257,-1.2381456,2.0188782,-0.40586054,1.4344487,-2.2397656,17
3258,-1.7129016,1.3602473,-2.3596518,-3.050067,-2.3345442,18
3259,0.37351072,1.8891629,-1.5629724,1.1481737,-3.665575,19
3260,-2.3994923,1.6445341,-0.38542593,-0.16075194,-1.1655163,20
3261,-0.24639904,1.7043319,-1.6117039,-0.042042777,-2.1351426,21
3262,-0.15586126,2.0952058,-1.5139838,-1.3675339,0.2539081,22
3263,0.43121204,0.29843655,-1.845349,-1.8203017,1.058114,23
3264,-0.78094554,0.50097233,-2.1452394,-1.7893826,-1.078161,0
3265,-0.71895695,2.3735175,-1.9417242,-2.4467504,-1.7207868,1
3266,-0.6782752,1.9156935,-1.4432133,1.3838897,0.30753183,2
3267,-0.64088655,1.3562675,-1.0876157,0.005198121,-0.8907435,3
3268,-2.8666105,1.4592873,-0.54900837,0.16981757,-2.0251644,4
3269,-0.52277434,0.66202766,-2.4514542,-3.0179422,-1.3438711,5
3270,-1.9982071,-2.7114336,-3.2461963,-2.7100248,-0.66366696,6
3271,-1.4701439,2.1330152,-1.1345012,-1.711295,-0.77194524,7
3272,-1.0353078,1.3992248,-2.203491,-2.717448,-3.426847,8
3273,0.110422745,1.0171916,-0.8105149,-0.41404352,-1.87014,9
3274,-0.7453895,1.1385875,-1.4414533,-2.6430516,-2.723122,10
3275,0.04084462,1.054319,-0.7495942,0.6208272,0.084331244,11
3276,0.68673056,-0.7053361,-2.4343288,-0.9162582,-0.8801967,12
3277,-0.363791,0.44184208,-2.558299,0.9543025,-1.9261562,13
3278,-1.3751197,-0.6865735,-1.6982191,-2.5257556,-0.44308186,14
3279,-0.073684335,-0.008441627,-0.8543676,-2.416586,1.7154505,15
3280,-1.7602129,0.8219698,-0.6318383,-2.1784093,-2.8270624,16
3281,-1.557451,1.6354696,0.2741983,0.9143152,-3.1063664,17
3282,-1.9850056,0.51284754,-1.8084686,-2.7745428,-2.1146882,18
3283,-0.3699553,1.9236591,-1.0254142,0.86370975,-1.0979872,19
3284,-0.9651873,1.62705,-2.4485922,0.26339355,0.3096428,20
3285,-0.71911883,1.2603788,-2.8956804,0.32563952,-1.6735876,21
3286,-0.8606022,1.4088951,-1.6094646,-1.1491393,2.3582573,22
3287,-1.6695447,1.1797795,-0.5420288,-1.8429383,1.0774605,23
3288,0.020498157,0.99450845,-2.1697848,-1.4418333,-3.0434184,0
3289,-0.16793466,0.9654035,-2.3921735,-2.0778031,-1.5692401,1
3290,-1.2739558,1.7161816,-2.220315,1.8943322,-2.5174544,2
3291,-0.94852936,1.818261,-1.2321038,0.32919568,0.13429326,3
3292,-1.6470895,2.4133904,-1.0198851,1.4343135,-2.3288736,4
3293,1.1340303,1.0579209,-2.9092906,-2.8673809,-1.7804382,5
3294,-1.5280944,-2.0632827,-2.3243568,-2.694127,-2.1818466,6
3295,-1.1857581,1.8516589,-1.5581746,-2.8193054,-1.8100404,7
3296,-0.81703645,0.8599782,-2.342885,-2.3234394,-1.7130048,8
3297,-0.117441855,1.1984346,0.028155625,-1.2621245,-2.6403975,9
3298,-1.4257956,-0.599872,-2.8337395,-2.0674262,-3.144124,10
3299,0.87963045,1.3320403,0.013715208,0.4329743,-0.6112772,11
3300,-0.6519685,0.9423127,-1.1249655,-1.1981153,1.0894569,12
3301,-1.543617,1.2475169,-1.6715425,0.7825,0.4018172,13
3302,-0.23133862,0.57582974,-1.781489,-2.3270504,-1.8722441,14
3303,1.6454216,0.3291493,-0.59405637,-1.9447312,0.89973295,15
3304,-1.602915,-0.31886894,-0.9392852,-2.090271,-1.5883532,16
3305,0.18020129,1.4011452,-1.8441918,1.3529302,-2.7134638,17
3306,-0.69726425,0.80717176,-2.2722335,-2.8734062,-3.103657,18
3307,-1.6456308,1.1342635,-1.0911821,0.53294325,-2.501442,19
3308,-1.1772982,2.0259364,-0.5190494,1.0698577,-0.37595034,20
3309,-0.8141177,0.9117803,-1.9569002,-0.09105991,-3.006956,21
3310,-1.7725291,1.2367476,-1.9427137,-0.8524138,1.4653438,22
3311,-0.6547529,0.87198114,-0.9997922,-2.0159824,1.7468653,23
3312,-1.5509989,1.9753561,-0.7607078,-1.8449879,-3.6855016,0
3313,-1.1733128,1.2459269,-1.5620503,-2.7572775,-1.7793297,1
3314,-0.36144447,1.799981,-1.8745465,2.298531,-1.4622469,2
3315,-1.4346159,2.4174688,0.09942877,1.0329359,-0.7764383,3
3316,-0.42432767,1.761739,-2.1758776,1.0035361,-1.8178118,4
3317,-0.4807936,-0.086999595,-2.481654,-3.3274372,-1.5404847,5
3318,-1.7572348,-2.388432,-2.8948019,-1.5376014,-3.0551147,6
3319,-1.1845248,1.2055707,-2.0546756,-2.1382487,-2.7780728,7
3320,-1.1095853,0.2344923,-2.304215,-2.8157172,-2.4449453,8
3321,-0.121364795,2.373211,0.6153683,0.19377363,-1.003644,9
3322,-2.7806106,0.44831854,-1.4260566,-2.1853094,-2.3397522,10
3323,-0.02077943,1.2251174,-0.96004134,0.90071225,-0.18080774,11
3324,-0.19126342,-0.29131722,-1.9192191,-1.2403396,0.3326451,12
3325,-0.014508843,1.4786294,-0.9813776,0.9855716,-2.4211524,13
3326,-1.9171226,-0.26163113,-2.1397295,-2.5821843,-0.6071987,14
3327,1.2773672,0.059338152,-0.8617995,-2.0908942,1.5348151,15
3328,-0.5043905,-0.07443628,-1.6557608,-2.1432388,-3.2720065,16
3329,0.23942924,1.8938556,-0.26412475,2.0204225,-2.43696,17
3330,-1.6940039,2.2177804,-1.7339723,-2.7204828,-2.443941,18
3331,0.08407676,1.7559936,-1.1107045,1.4461695,-0.979346,19
3332,-0.85959375,1.8381932,-1.480525,1.325522,-2.37614,20
3333,-1.1925714,0.8647661,-1.8249657,-0.35844344,-1.0357398,21
3334,-0.74050945,1.457106,-1.2408364,-1.9340328,1.0563682,22
3335,-0.42841452,0.8243356,-1.2277082,-1.5549974,0.7431375,23
3336,-0.8466333,1.0228074,-1.5879588,-1.3293575,-2.4402654,0
3337,-2.3444908,0.711727,-1.7541704,-2.1631217,-1.6383885,1
3338,-2.7808518,2.4264624,-0.65231466,1.937644,-0.98139536,2
3339,-2.1233995,1.291249,-1.5445852,0.10298574,-0.7870819,3
3340,-1.1414567,1.505125,-1.4614872,0.55494535,-3.3729236,4
3341,-1.6617929,0.89760697,-2.723611,-3.0893378,-2.3320887,5
3342,-2.682197,-1.8029523,-0.63234997,-3.767876,-1.9585929,6
3343,0.026140213,1.4712576,-1.9942212,-1.6636952,-4.138409,7
3344,-2.3552308,1.3378404,-2.0134838,-2.551448,-1.6108674,8
3345,-0.5638183,1.5883132,-0.07521683,-0.6513827,-0.030992985,9
3346,-1.9938515,0.88583016,-1.8212088,-2.8019671,-2.9354482,10
3347,-0.088546365,1.5664623,0.30199534,0.8303971,-1.6455511,11
3348,0.20539933,-0.23103553,-1.9300082,-0.86106586,0.4381997,12
3349,-0.803602,1.7653726,-1.6463771,1.490063,-0.7803829,13
3350,-1.5028684,0.6325412,-1.4171361,-2.602642,-2.200654,14
3351,2.2510924,1.30053,-0.16950747,0.61577225,1.4276792,15
3352,-1.7231666,-0.14443733,-1.4151224,-1.7046881,-0.7633314,16
3353,-1.4503717,1.2853299,-2.5453076,2.0614552,-1.4469212,17
3354,-1.1142063,1.4771581,-1.8908613,-2.114163,-2.4550488,18
3355,-1.7730213,1.7955651,-1.5021757,1.8218839,-2.6190932,19
3356,-0.7859271,1.2144569,-1.2256216,0.9965923,-3.0767293,20
3357,-0.27450824,1.3568752,-1.8162625,0.035455838,-2.3251326,21
3358,-0.5661246,1.4537694,-1.6330178,-1.4846796,0.40956327,22
3359,-0.6453985,0.6728604,-1.1838695,-2.472632,2.507568,23
3360,-0.7116164,0.9129649,-1.4842218,-2.3306565,-3.341567,0
3361,-1.4511925,0.72405154,-1.4040513,-2.700622,-3.185287,1
3362,-0.90192026,1.1335714,-2.2299128,1.4702586,-0.75295067,2
3363,-1.1961079,1.6598945,-1.5329502,1.3043746,-0.53137934,3
3364,0.43414342,1.0429728,-2.8985798,0.053845286,-2.7395487,4
3365,-0.87330604,0.4215175,-2.502771,-2.4944103,-3.7471766,5
3366,-1.9042931,-2.3389919,-2.2617338,-2.8774116,-2.2093837,6
