,discount,learning rate,mf weight,mb weight,repetition,subject
9789,0.13310248,0.6423577,0.6582744,2.7996318,0.13911508,21
9790,0.14681238,0.7188674,0.65121526,1.7953517,0.7757512,22
9791,0.2867622,0.6231937,1.5257621,0.7227073,0.8441107,23
9792,0.31552488,0.5738739,0.4587531,1.2931587,0.09137504,0
9793,0.09223775,0.7926839,0.45787323,0.46602774,0.053263985,1
9794,0.4326075,0.829943,0.5659097,5.154798,0.073812805,2
9795,0.3714065,0.85079205,1.2245989,3.9599457,0.2026499,3
9796,0.24696876,0.77980274,0.54742354,3.3863075,0.0606681,4
9797,0.6030264,0.68843216,0.3340572,0.38309717,0.355034,5
9798,0.14513095,0.07421448,0.2883175,0.7418849,0.022365537,6
9799,0.2641668,0.76352715,1.1421883,0.72991824,0.12610824,7
9800,0.17987037,0.7431136,0.59574676,0.45569623,0.062789895,8
9801,0.54615724,0.8158381,2.2718604,2.3593996,0.12162354,9
9802,0.35389835,0.6230288,1.0178572,0.3544939,0.013340365,10
9803,0.26284105,0.66102487,2.3709471,3.2391608,0.8310471,11
9804,0.4145059,0.62759423,1.472141,2.7856817,0.19493642,12
9805,0.052221335,0.8376498,1.7490292,4.4359016,0.13833426,13
9806,0.1512445,0.45871744,0.8386186,0.65310276,0.05299261,14
9807,0.79109573,0.35948333,1.2012393,0.45723626,0.5583167,15
9808,0.38794315,0.1946222,0.61002576,0.45486772,0.098886974,16
9809,0.17477067,0.820749,2.5814261,5.320874,0.16593468,17
9810,0.16674353,0.77426165,0.8560791,0.34342712,0.123533085,18
9811,0.16580212,0.8275216,1.1548059,5.0822773,0.21502167,19
9812,0.18754178,0.71172214,1.0701284,3.4437995,0.16854094,20
9813,0.17888284,0.83144516,1.2108529,2.5074658,0.1716956,21
9814,0.27615732,0.8852405,0.7467295,1.9693792,0.7558853,22
9815,0.5480382,0.82122314,1.099955,1.6760068,0.9418403,23
9816,0.32604867,0.73347753,1.8245609,0.5925907,0.13124546,0
9817,0.47869122,0.6978061,0.75381947,0.4446631,0.063451186,1
9818,0.16162728,0.8183815,0.8251611,4.325784,0.15581007,2
9819,0.5772489,0.8572437,1.6640729,4.424189,0.23228593,3
9820,0.3586505,0.76451844,0.4502695,4.045536,0.55094385,4
9821,0.45251212,0.41024092,0.34805825,0.3392818,0.041686557,5
9822,0.15062693,0.23475201,2.007089,0.27232534,0.0751611,6
9823,0.18398006,0.92140174,1.6252828,0.6646681,0.0763742,7
9824,0.16105464,0.5444402,0.98539114,0.2915744,0.08345897,8
9825,0.7304212,0.8418078,2.9393344,1.3992292,0.08474014,9
9826,0.45530763,0.55971175,0.3694128,0.31616214,0.06682545,10
9827,0.25197938,0.72679555,2.2580314,4.1351748,0.77796626,11
9828,0.4923939,0.7586441,1.3946359,2.8239603,0.60249114,12
9829,0.13807783,0.69723535,0.41879037,4.310294,0.075114004,13
9830,0.22122492,0.32601416,1.1698389,0.4604506,0.24525736,14
9831,0.7969519,0.68065673,2.280414,0.67403,0.83602715,15
9832,0.3757588,0.32273123,0.8342863,0.6289272,0.0214021,16
9833,0.12452835,0.7978563,1.3928155,5.2301493,0.05739894,17
9834,0.3506529,0.65340066,0.47194302,0.6128525,0.13720524,18
9835,0.22888453,0.87911826,0.89369524,4.6731553,0.5410412,19
9836,0.16455255,0.8650561,1.9431978,4.628344,0.56864554,20
9837,0.12670128,0.63374954,1.6436446,1.6433433,0.044052977,21
9838,0.2563635,0.864574,1.9390631,1.2853683,0.68281037,22
9839,0.48367324,0.6917691,1.6103618,1.1845119,0.80834866,23
9840,0.39669,0.78566337,0.72241986,1.3092372,0.07789663,0
9841,0.12417408,0.7653856,0.69421643,0.5935594,0.35590896,1
9842,0.17742142,0.863005,0.9603423,5.178787,0.4475215,2
9843,0.12534711,0.6705227,1.7291601,3.9001398,0.27885953,3
9844,0.21040939,0.82827055,0.96035683,3.8503408,0.11167775,4
9845,0.117238425,0.7013755,0.45111322,0.39476,0.30977055,5
9846,0.14967287,0.104459174,0.5743969,0.27293196,0.41849348,6
9847,0.33393398,0.9168202,1.128478,1.2742022,0.09888534,7
9848,0.06679505,0.3303626,0.9322461,0.25559863,0.13814828,8
9849,0.39438343,0.8067565,2.278539,1.912994,0.50961256,9
9850,0.21574302,0.41769484,0.44899863,1.0871866,0.091995925,10
9851,0.4156508,0.29669696,0.2186752,1.4902878,0.3193547,11
9852,0.17898013,0.45637158,1.2297239,1.1406455,0.89684796,12
9853,0.08360112,0.87735146,3.0532916,4.6066184,0.1616868,13
9854,0.15501346,0.72086877,0.8952018,0.59333616,0.20876619,14
9855,0.8280326,0.64973867,1.9942014,2.0416515,0.9222952,15
9856,0.22523722,0.5165918,1.275824,0.78592443,0.07800118,16
9857,0.2276514,0.89418155,3.9866874,5.209931,0.036470007,17
9858,0.11256485,0.9031884,0.8406409,0.27321792,0.03917558,18
9859,0.22046721,0.8395598,0.76586974,3.4738033,0.43338165,19
9860,0.18507637,0.6467054,1.539634,3.0785322,0.06232402,20
9861,0.19202133,0.8136699,0.6829361,3.1812365,0.057805613,21
9862,0.19697753,0.68771696,0.6639962,1.5921704,0.45053208,22
9863,0.32709667,0.70785767,1.7402909,0.8493372,0.584192,23
9864,0.24103013,0.7736547,2.1137977,0.5808861,0.35473353,0
9865,0.061164755,0.65907353,1.3203804,0.27787814,0.2547687,1
9866,0.10696931,0.8314857,0.41678804,5.050276,0.26956716,2
9867,0.50715756,0.73332137,0.45677778,3.2763982,0.20163931,3
9868,0.3692245,0.8050582,0.7205447,3.6388826,0.17721252,4
9869,0.3726407,0.6473291,0.38193947,0.2162247,0.123261966,5
9870,0.18258381,0.16161412,0.95410955,0.37261936,0.5470993,6
9871,0.25458768,0.757709,0.868683,0.7352627,0.1642149,7
9872,0.20567484,0.34309453,0.6699648,0.4042458,0.035088465,8
9873,0.42299038,0.7522784,2.4574769,1.6117051,0.19054452,9
9874,0.15219364,0.6530993,0.84191227,0.4895212,0.09520396,10
9875,0.56535155,0.58713955,0.7463219,3.8750305,0.48149315,11
9876,0.39274958,0.43851703,1.2221563,1.2505105,0.098891504,12
9877,0.10177417,0.8423791,2.940349,3.7998126,0.0630197,13
9878,0.23758373,0.6806885,1.0660465,0.6907438,0.05947382,14
9879,0.7325986,0.90141106,3.5478525,0.75533634,0.94966096,15
9880,0.59934294,0.40078416,1.3132858,0.32236907,0.07373887,16
9881,0.3542241,0.8249812,1.0422906,5.449614,0.07283781,17
9882,0.45218644,0.5933165,0.2883107,0.6108179,0.08762609,18
9883,0.22765402,0.8218703,1.7662795,4.002555,0.21221557,19
9884,0.1908552,0.7838832,0.97042596,3.6730635,0.47547868,20
9885,0.11632255,0.53318864,0.8344758,3.1614566,0.022293074,21
9886,0.2618639,0.75510335,0.9082527,1.4785485,0.87015057,22
9887,0.36617365,0.70730585,1.2973704,1.2298584,0.8158772,23
9888,0.30600655,0.6629874,1.0842158,0.6994688,0.1441544,0
9889,0.111924276,0.6508923,1.0472064,0.54093266,0.26096538,1
9890,0.24306092,0.87570715,1.0684626,5.266704,0.072737455,2
9891,0.6958291,0.790699,0.59215486,4.2819757,0.48388058,3
9892,0.44128487,0.8882046,0.7515285,4.4278793,0.22850777,4
9893,0.44204974,0.84460247,0.3397241,0.45946035,0.022673525,5
9894,0.1531845,0.121433,0.76014197,0.33440527,0.071215495,6
9895,0.35401627,0.8289321,0.5323169,1.3498204,0.14534473,7
9896,0.045650113,0.8601884,1.0225421,0.26799867,0.12161912,8
9897,0.50546545,0.91224307,4.2587233,3.6551335,0.074227996,9
9898,0.12635642,0.5418635,1.3349408,0.59060574,0.082186766,10
9899,0.36335745,0.59215355,1.0870163,2.3448284,0.48798883,11
9900,0.66728437,0.6315599,1.0925972,2.2984812,0.737797,12
9901,0.075027555,0.7514763,1.6202278,4.128976,0.19459353,13
9902,0.5313273,0.7038059,0.86583674,1.1354614,0.040471584,14
9903,0.7918039,0.48278803,2.0257463,0.98723733,0.71612364,15
9904,0.16611858,0.5617965,1.8520428,0.5178714,0.03682686,16
9905,0.24212481,0.6515769,1.1775829,4.691812,0.053548615,17
9906,0.061457552,0.640313,0.65294254,0.38878882,0.050978076,18
9907,0.4251989,0.69330925,1.0091177,3.4730105,0.27558103,19
9908,0.41330448,0.81517035,0.83910465,4.345593,0.026562106,20
9909,0.17763375,0.74871075,0.4508315,3.4344769,0.14348288,21
9910,0.35610512,0.7049153,0.60886645,1.9984692,0.5452534,22
9911,0.49469826,0.65705603,1.3065057,0.9344493,0.76255023,23
9912,0.11447405,0.6636201,2.2845721,0.56127274,0.07260323,0
9913,0.116609246,0.8220415,0.37741506,0.7204468,0.10725628,1
9914,0.14056076,0.8683363,1.3020855,5.100385,0.11922044,2
9915,0.45965484,0.89420474,3.0885315,4.208191,0.5962646,3
9916,0.31752497,0.7884862,1.3601063,3.4400744,0.30515844,4
9917,0.39790225,0.7496246,0.33918825,0.6568017,0.046729356,5
9918,0.20856953,0.18642625,1.1143603,0.6560142,0.16287349,6
9919,0.23342575,0.7713158,1.3679998,0.67566496,0.10447855,7
9920,0.09065908,0.32238066,0.5961708,0.28816456,0.069414854,8
9921,0.80034375,0.7711513,1.8299363,1.3701634,0.01777765,9
9922,0.26600066,0.55219245,0.36808974,0.67100203,0.14534432,10
9923,0.22495268,0.5815515,2.3371692,3.7342668,0.7603863,11
9924,0.5625422,0.44655275,1.1775181,1.6277239,0.44638938,12
9925,0.5738665,0.9252905,1.563359,5.309325,0.07078944,13
9926,0.13185947,0.56463397,1.423102,0.80130565,0.22482626,14
9927,0.6842797,0.65858036,2.960284,0.5879872,0.87076,15
9928,0.24397358,0.5283379,0.70842916,1.8268793,0.15688096,16
9929,0.35599333,0.7428049,1.1215649,5.6736565,0.10381789,17
9930,0.069700964,0.74556285,0.5988924,0.47794646,0.16956298,18
9931,0.050766006,0.8653179,2.1416292,4.865474,0.07764853,19
9932,0.22491978,0.8713242,1.7699816,3.6566098,0.3762714,20
9933,0.07167082,0.6912599,1.7781208,2.3039014,0.1733648,21
9934,0.43577737,0.7058008,1.0645565,1.2427245,0.7548303,22
9935,0.43763342,0.7103711,1.1692817,0.8057855,0.9143937,23
9936,0.0910479,0.83100426,2.3708045,0.8956436,0.17174578,0
9937,0.06948968,0.8368872,0.9354042,0.35059246,0.05068557,1
9938,0.50312006,0.84150195,0.80943584,4.4194145,0.09675064,2
9939,0.08214929,0.7789728,1.9954462,4.7435126,0.37782785,3
9940,0.20902492,0.6548095,0.62214243,3.0164666,0.16678777,4
9941,0.57001567,0.7351884,0.27296245,0.30953348,0.07566079,5
9942,0.1928879,0.113248594,0.44190425,0.8190013,0.45166364,6
9943,0.44206613,0.9198989,1.2471459,0.67534053,0.12633276,7
9944,0.07250142,0.7037016,0.89990866,0.26769215,0.28779194,8
9945,0.5974767,0.7678157,1.7771248,2.6368148,0.09573262,9
9946,0.3790001,0.4400783,0.30718994,0.5236939,0.049041282,10
9947,0.1737462,0.4222853,1.0652835,2.674262,0.8514472,11
9948,0.16275747,0.39382327,0.8051419,1.5172209,0.6642152,12
9949,0.14946035,0.85521436,1.5601728,5.155999,0.1159659,13
9950,0.26423562,0.61903673,0.6824414,0.94550157,0.0935347,14
9951,0.87007546,0.7194754,2.5891762,1.8646586,0.85301983,15
9952,0.268548,0.37335828,1.2929566,0.33618334,0.041291106,16
9953,0.37473693,0.74190974,0.29429722,5.248226,0.048449315,17
9954,0.11212012,0.7931522,0.68947446,0.39810285,0.09997348,18
9955,0.30255723,0.7914681,1.2560825,3.770968,0.23781788,19
9956,0.65084743,0.8338386,0.6163053,4.292918,0.149528,20
9957,0.2032239,0.8884223,0.8582809,3.8959837,0.27655658,21
9958,0.23701742,0.70326436,1.0032269,1.0174861,0.70219004,22
9959,0.35387266,0.40177912,0.4366452,1.0965154,0.78014314,23
9960,0.19477053,0.76196593,1.1395869,1.0605601,0.19777018,0
9961,0.11857921,0.7061886,0.8278686,0.7612294,0.029115425,1
9962,0.4156078,0.5834128,0.22621737,2.6215534,0.33561763,2
9963,0.35003883,0.89906883,1.8215264,4.8787155,0.3244646,3
9964,0.32364324,0.860372,1.1388285,2.7236676,0.38185495,4
9965,0.7671495,0.7841474,0.49544698,0.605634,0.13870534,5
9966,0.19554642,0.1370751,0.4718493,0.9494307,0.6872689,6
9967,0.32292405,0.59469247,0.85396147,0.6096307,0.018016294,7
9968,0.11428162,0.6334026,0.42870116,0.6744995,0.093637034,8
9969,0.48906448,0.76890624,2.6994,1.8348151,0.14414243,9
9970,0.23844121,0.44276607,0.483127,0.4939497,0.06078836,10
9971,0.37854487,0.51995814,0.73658586,2.106884,0.78192145,11
9972,0.09898406,0.7950747,2.373394,2.7552943,0.8788577,12
9973,0.25572416,0.81183434,1.6332761,4.100876,0.12684269,13
9974,0.11424123,0.4723218,1.7534978,0.29231086,0.057006996,14
9975,0.74970907,0.832261,3.873971,1.6754591,0.90376085,15
9976,0.18519884,0.8423743,2.19664,0.6991991,0.19060738,16
9977,0.34847867,0.8342142,0.7210721,4.8692102,0.08727389,17
9978,0.10894615,0.71304756,0.7941257,0.39507174,0.14756417,18
9979,0.09409973,0.840492,1.1313668,4.1733103,0.0404794,19
9980,0.21158922,0.79600817,0.23594853,4.592984,0.10835955,20
9981,0.43260336,0.5883001,0.32136282,3.1491516,0.17111969,21
9982,0.23365034,0.6366655,1.4652449,0.94921714,0.2839067,22
9983,0.5859967,0.3704869,0.88251525,0.884735,0.3132138,23
9984,0.4263967,0.8207371,1.0482266,1.3386946,0.04363139,0
9985,0.29414937,0.62646383,0.26494384,0.36516207,0.2298482,1
9986,0.22163144,0.8225931,1.2103887,4.7550163,0.03619318,2
9987,0.43299368,0.7046673,1.2812995,2.5664952,0.24230811,3
9988,0.120967366,0.75810117,1.6895962,3.371873,0.19248277,4
9989,0.5767161,0.527498,0.64018476,0.29489234,0.14643909,5
9990,0.17296347,0.071893685,0.20467895,0.57453907,0.28784803,6
9991,0.10344267,0.76464,0.6479211,0.8353088,0.42132434,7
9992,0.16056432,0.72073066,0.63181597,0.24927615,0.22555214,8
9993,0.68283767,0.93831336,4.2725887,3.2883117,0.0423146,9
9994,0.11439461,0.4079113,0.5701782,0.39502054,0.05822908,10
9995,0.18713766,0.38823316,0.6838386,2.280521,0.6627513,11
9996,0.42748997,0.44998133,1.2317656,2.1137426,0.12997264,12
9997,0.20517382,0.68571234,1.2396148,2.7708187,0.22810304,13
9998,0.1396453,0.38551673,1.2411886,0.80970764,0.19992527,14
9999,0.89412904,0.72936183,2.7587225,1.2665317,0.838581,15
10000,0.28845048,0.56358033,1.1726363,1.0226858,0.039780498,16
10001,0.65854084,0.7473565,0.57473046,4.553934,0.09006863,17
10002,0.39167953,0.77414984,0.5942075,0.35771427,0.119744994,18
10003,0.15424885,0.76491886,1.0360028,2.9329813,0.37976518,19
10004,0.14175816,0.60447806,0.8486886,3.0213628,0.097675525,20
10005,0.0947312,0.8036435,2.3284779,1.9876282,0.15911855,21
10006,0.12238953,0.8383942,2.032273,1.1408278,0.6949621,22
10007,0.35534415,0.54738,1.7461059,0.6221286,0.868323,23
10008,0.14482203,0.5140552,0.87806666,0.95023847,0.10392123,0
10009,0.110999405,0.78399014,0.5006763,0.3940942,0.06704391,1
10010,0.13712406,0.8365873,1.2617223,5.002332,0.58078,2
10011,0.42251894,0.8348348,0.9390371,4.6645427,0.26733658,3
10012,0.36939773,0.7750953,0.91325307,3.5808012,0.10596732,4
10013,0.41235277,0.6433144,0.22760555,0.334917,0.1429044,5
10014,0.15189926,0.09197918,0.37052867,0.53883857,0.1391317,6
10015,0.31210032,0.7444485,0.6985509,0.7037107,0.13132557,7
10016,0.2642352,0.8153618,0.55440164,0.38201553,0.07490057,8
10017,0.35700798,0.89276457,3.1188731,3.0424085,0.07316569,9
10018,0.11665452,0.6874093,1.0225445,0.36458978,0.036450066,10
10019,0.34859726,0.70802355,2.6648278,3.043572,0.43764985,11
10020,0.7301435,0.68976074,0.8649423,3.592284,0.6092624,12
10021,0.49790075,0.83758426,1.0936882,4.0302095,0.27006504,13
10022,0.19271965,0.55300814,1.1004672,0.3646098,0.10889804,14
10023,0.774341,0.5938602,2.645797,0.61600804,0.8210268,15
10024,0.3095969,0.5546319,1.0359219,0.9620284,0.23233198,16
10025,0.055009995,0.7135998,1.3533897,4.9885173,0.24712078,17
10026,0.07259326,0.61165696,0.46995115,0.5943418,0.108455874,18
10027,0.14900942,0.76316726,1.0772579,3.7489786,0.05863201,19
10028,0.36022055,0.8395636,0.74154115,5.045951,0.120816156,20
10029,0.1854494,0.6480363,0.3850285,2.7170787,0.116038,21
10030,0.39032567,0.77728575,0.5155975,1.256893,0.7982506,22
10031,0.38225985,0.57270813,0.95427597,1.6035521,0.9067439,23
10032,0.038265377,0.80267,3.1322532,0.36073,0.25853205,0
10033,0.19606389,0.65969884,0.9093114,0.25281033,0.10392467,1
10034,0.14388382,0.8327772,0.87847686,4.9601974,0.20075803,2
10035,0.06732599,0.8841261,1.9736118,4.036141,0.63118243,3
10036,0.33437952,0.762912,0.8236488,3.4049656,0.042585548,4
10037,0.33756348,0.70365804,0.443538,0.38246822,0.042928804,5
10038,0.1546594,0.14264156,1.0167675,0.49560535,0.15257214,6
10039,0.15648153,0.7496197,0.6414274,0.7373077,0.21152292,7
10040,0.20661929,0.49483266,0.64769775,0.25402927,0.16072227,8
10041,0.5591411,0.82578003,2.4142032,2.083686,0.28446293,9
10042,0.22816558,0.56711257,0.57404417,0.90599567,0.0818918,10
10043,0.381372,0.6310659,2.4789486,2.7481828,0.08216999,11
10044,0.41598848,0.6794121,1.6500049,3.1603312,0.66355616,12
10045,0.37350252,0.91218525,1.580865,4.853502,0.26913664,13
10046,0.16013993,0.67087114,1.0372949,0.43341428,0.07416416,14
10047,0.7759163,0.7000779,3.183878,2.4811513,0.35269666,15
10048,0.3959098,0.754167,1.2018083,0.8296597,0.08234722,16
10049,0.19991256,0.89441085,3.924363,5.530242,0.22470216,17
10050,0.2737012,0.58994615,0.5694707,0.57210875,0.028632047,18
10051,0.10455319,0.8138038,1.5816636,3.744894,0.08788555,19
10052,0.4409729,0.93504715,2.392969,4.863406,0.09653675,20
10053,0.07500401,0.6018528,1.5010033,2.3689659,0.039449893,21
10054,0.39755175,0.8239617,1.4384302,1.9245684,0.2753159,22
10055,0.5281646,0.3967932,1.0866449,0.41162282,0.65577644,23
10056,0.4992478,0.64372045,0.6805117,1.077214,0.28096762,0
10057,0.12303923,0.9195621,1.2128127,0.3995659,0.09785199,1
10058,0.19220962,0.8125278,0.3938644,3.9569178,0.40955928,2
10059,0.21636286,0.78390545,1.8286781,4.218131,0.29187912,3
10060,0.10801887,0.89760923,3.0813882,4.584067,0.3925776,4
10061,0.30156785,0.8211196,0.42844063,0.30512145,0.13795169,5
10062,0.076663576,0.14762188,1.371741,0.37254158,0.29885268,6
10063,0.12745175,0.74516904,1.250342,0.31228897,0.11939192,7
10064,0.3001292,0.727769,0.57818604,0.42240465,0.10788972,8
10065,0.6666472,0.76977617,1.0981683,2.496199,0.16064987,9
10066,0.1716478,0.51618576,0.535967,0.38464493,0.042022288,10
10067,0.15407585,0.5804461,1.3525032,3.792995,0.88951916,11
10068,0.5491439,0.6686287,1.9325806,2.0110927,0.6190611,12
10069,0.08135591,0.872058,2.5030196,3.3239157,0.1322374,13
10070,0.11729098,0.4664136,1.841841,0.3413318,0.106500186,14
10071,0.7073484,0.6255105,2.1546576,1.0801802,0.6202589,15
10072,0.1622546,0.43827024,1.6554782,0.41246128,0.040064503,16
10073,0.14441028,0.7875045,1.7375543,5.259692,0.054201502,17
10074,0.35444558,0.5397017,0.31450677,0.5744796,0.16915277,18
10075,0.30138192,0.7565561,0.6022062,3.681746,0.083063744,19
10076,0.16450167,0.80148524,1.1146665,3.9925866,0.608347,20
10077,0.22626585,0.7552459,1.2906955,2.8995564,0.14025147,21
10078,0.60709983,0.8060418,0.51932335,1.8935654,0.5397165,22
10079,0.5518931,0.6547048,1.5188372,0.6557623,0.6010407,23
10080,0.4261043,0.8281657,0.93783665,1.1861243,0.047674164,0
10081,0.14618331,0.57868356,1.1139623,0.5001814,0.27594745,1
10082,0.031498898,0.80986154,1.5573659,4.7483444,0.10687648,2
10083,0.41148573,0.86734253,1.1785961,5.1299963,0.35057735,3
10084,0.31762716,0.75406194,0.5242139,3.392642,0.11506576,4
10085,0.50910306,0.690132,0.3975504,0.42602807,0.08528603,5
10086,0.15533492,0.1084178,0.5873929,0.48830235,0.17973809,6
10087,0.18374386,0.7749575,0.8240642,1.0374918,0.09550874,7
10088,0.11798815,0.71777815,0.7407671,0.38647485,0.0362963,8
10089,0.47334972,0.8247003,3.1726842,1.9189922,0.19914247,9
10090,0.038750526,0.6988502,1.6623154,0.2999447,0.10513021,10
10091,0.46004814,0.8511471,3.7808268,4.5168123,0.18649843,11
10092,0.33867928,0.61268073,0.62456286,2.286083,0.8262499,12
10093,0.36624432,0.8972728,1.4744216,5.0004663,0.04432968,13
10094,0.4936566,0.7269916,0.7154817,0.57806885,0.029300822,14
10095,0.79393345,0.64253104,2.0974321,0.7362727,0.70307577,15
10096,0.26590005,0.8531113,2.3914156,0.4169566,0.12118703,16
10097,0.19624904,0.7790437,1.1288525,5.097749,0.077341005,17
10098,0.16273968,0.8593326,1.0081012,0.4566814,0.09887523,18
10099,0.55271786,0.843627,1.2053912,4.6674747,0.056424957,19
10100,0.10726062,0.7513678,1.233053,3.7441568,0.42342073,20
10101,0.26815304,0.7246559,0.6018743,3.2775016,0.04517185,21
10102,0.22068775,0.83950317,1.475176,0.84829867,0.48632273,22
10103,0.6067862,0.7116787,0.882296,1.7081985,0.6818196,23
10104,0.44439828,0.8643777,0.88625497,1.2522172,0.2787857,0
10105,0.1106171,0.8180975,1.321028,0.31292087,0.073191464,1
10106,0.42059335,0.8887674,1.0382982,5.170455,0.31488404,2
10107,0.3455196,0.72838664,1.7669604,3.5125031,0.17756447,3
10108,0.2211122,0.88536954,1.2566129,4.3644667,0.07937609,4
10109,0.30266988,0.69950765,0.2766419,0.48046464,0.27206528,5
10110,0.14553408,0.11082798,0.45704332,0.7204944,0.58332354,6
10111,0.29631746,0.689417,0.5894027,0.86250365,0.21039106,7
10112,0.16365832,0.73282284,0.52338874,0.500511,0.10725345,8
10113,0.72208995,0.797051,1.9438279,2.2341132,0.055713378,9
10114,0.22792955,0.43935528,1.1488147,0.60317713,0.036164973,10
10115,0.31768593,0.5756361,1.131338,3.0764956,0.79336166,11
10116,0.32885304,0.6500819,1.8289626,1.2469797,0.51122314,12
10117,0.22565104,0.7871357,0.7570322,3.9326544,0.073764995,13
10118,0.16577327,0.46244797,0.7578232,0.62617165,0.21653926,14
10119,0.84404486,0.56251174,1.3695797,0.4516496,0.6594139,15
10120,0.24240312,0.5423109,0.80502737,0.910509,0.16135578,16
10121,0.20286193,0.7925827,1.2980909,4.6440687,0.10739765,17
10122,0.2846819,0.6164876,0.7923673,0.3459646,0.1310927,18
10123,0.1597912,0.84563875,0.6570753,4.588182,0.17243709,19
10124,0.33352458,0.8014941,0.895059,4.9226093,0.040808633,20
10125,0.0562612,0.60062486,1.1241177,3.4218202,0.035068527,21
10126,0.35032538,0.9171021,1.9371026,1.7751346,0.5297455,22
10127,0.39790872,0.93275166,2.280493,0.8808144,0.7843857,23
10128,0.14323677,0.5933064,1.4762716,0.84873694,0.19069274,0
10129,0.4484448,0.8732999,0.72943807,0.42598766,0.14436124,1
10130,0.3019684,0.81560653,0.30760238,4.8688087,0.09235206,2
10131,0.20675032,0.81171256,1.8770789,4.0376105,0.32501063,3
10132,0.33252174,0.783455,0.5129038,3.6060543,0.28641218,4
10133,0.03725769,0.5976761,0.2341423,0.33771953,0.43428898,5
10134,0.117183365,0.14456293,1.0908625,0.623024,0.17874031,6
10135,0.31301427,0.7674964,0.7901003,0.822678,0.1007367,7
10136,0.3055082,0.7390255,0.36919367,0.48910075,0.059017994,8
10137,0.5846855,0.82769185,1.8964028,2.162371,0.34086153,9
10138,0.06903271,0.68691313,0.7502498,0.40464306,0.071699716,10
10139,0.22533822,0.69835025,2.643953,3.3359413,0.7544216,11
10140,0.36872143,0.6852579,0.56741476,3.4263546,0.7614855,12
10141,0.44083756,0.8237585,0.785847,3.8623524,0.053873084,13
10142,0.4412772,0.44413915,0.51156366,1.0029509,0.0926931,14
10143,0.6511822,0.54270035,2.1328003,0.39981195,0.76648235,15
10144,0.19980282,0.5125489,0.9525329,0.65446633,0.092011586,16
10145,0.21699853,0.8324954,1.6524754,5.0069265,0.16894436,17
10146,0.09292187,0.56524354,0.492523,0.4575693,0.014918945,18
10147,0.099393226,0.74642676,1.2663788,4.544902,0.17131665,19
10148,0.13819648,0.7819984,2.0491822,3.5386848,0.45041624,20
10149,0.460971,0.4120587,0.2503831,2.2694144,0.10844673,21
10150,0.19934176,0.79439515,0.9673654,1.7626326,0.9027204,22
10151,0.53866976,0.69150835,1.3150439,1.020453,0.836743,23
10152,0.29835817,0.66392,0.8888155,0.5588362,0.10362559,0
10153,0.16617447,0.857888,0.63567626,0.48691958,0.1208595,1
10154,0.0791904,0.8541187,1.461698,4.665545,0.51092386,2
10155,0.5508413,0.8137411,0.8985065,4.554744,0.24685289,3
10156,0.18205409,0.84338,1.1122903,3.5450644,0.07572811,4
10157,0.27966312,0.7972568,0.47205314,0.40049183,0.42610732,5
10158,0.14690915,0.089218274,0.40822345,0.4556938,0.265859,6
10159,0.100357294,0.7743152,0.86733466,0.5981106,0.3141571,7
10160,0.13317174,0.507583,0.80479157,0.48834556,0.057508655,8
10161,0.73706114,0.8764249,2.42906,2.6509042,0.015972733,9
10162,0.17339697,0.7258604,1.6602437,0.21959877,0.04767275,10
10163,0.11937982,0.611899,1.1832163,3.3371665,0.88494635,11
10164,0.37504897,0.4825665,0.77385426,2.1886287,0.53261244,12
10165,0.36960825,0.7913968,0.8950075,4.9208937,0.110279284,13
10166,0.14281441,0.5655576,0.9555278,0.51135266,0.07537398,14
10167,0.70097274,0.6959649,2.895804,1.0298941,0.7640216,15
10168,0.469701,0.58422464,0.8785885,0.77186894,0.061790433,16
10169,0.21543734,0.8379818,2.0433476,5.0999265,0.26428738,17
10170,0.34593624,0.51849914,0.21310177,0.5972775,0.035597254,18
10171,0.14706339,0.7771863,1.0374612,4.748114,0.17900707,19
10172,0.33074567,0.8523425,1.8689086,4.0937138,0.07338792,20
10173,0.18896173,0.81484085,0.81757355,3.75417,0.04060591,21
10174,0.5356736,0.69886965,0.8139648,1.2498378,0.41172227,22
10175,0.69375503,0.7112821,1.5585382,1.0007325,0.37968382,23
10176,0.1595779,0.64508474,0.6959362,0.81962776,0.048043795,0
10177,0.24223587,0.5479327,0.4586838,0.67571807,0.4410005,1
10178,0.082018696,0.74391115,0.34963423,4.5416317,0.44344246,2
10179,0.4696868,0.7962276,0.85764045,3.6945798,0.41537732,3
10180,0.10658965,0.75427777,1.1737193,3.2692285,0.642773,4
10181,0.7373358,0.7502869,0.49865443,0.28572458,0.20384361,5
10182,0.22475056,0.09661105,0.32589155,0.70357406,0.39488566,6
10183,0.080024816,0.90834785,2.6103497,0.32963443,0.17210704,7
10184,0.4659911,0.73881555,0.6765135,0.23268472,0.05444319,8
10185,0.4261513,0.8675446,3.6110134,2.2001195,0.6533713,9
10186,0.21489435,0.50558186,0.8509759,0.34692731,0.0767311,10
10187,0.36289617,0.6757817,2.2776024,3.8222814,0.33635697,11
10188,0.55996346,0.52911544,0.745349,2.5552151,0.4125428,12
10189,0.18262249,0.84284,2.1918988,4.3366756,0.08759303,13
10190,0.03376638,0.5350212,1.8732358,0.3633053,0.056469668,14
10191,0.6881411,0.5623962,2.1133413,0.2714852,0.77254575,15
