,locs0,locs1,locs2,locs3,locs4,subject
1435,-0.24459428,1.5884773,0.2667945,-0.29445377,-1.8720033,19
1436,-1.3180315,0.8085717,-1.3395009,0.37916195,0.36701244,20
1437,-1.1976159,0.5617139,-1.0545805,-1.2498829,-0.6181337,21
1438,1.4070551,1.5457042,-0.9075031,1.0361598,-3.0858283,22
1439,-0.6214821,1.3748796,0.07878679,-0.1550948,0.8544712,23
1440,0.5912886,-0.024706483,-2.3755105,-1.4887059,-0.87769264,0
1441,-0.44836664,0.8057803,-0.9533695,-0.999558,-1.571515,1
1442,-1.9036441,0.3341704,-0.016200662,-1.0190443,-1.0214025,2
1443,-1.1678505,0.79624677,1.2144978,-1.1082677,-0.4382161,3
1444,0.7785797,1.0209997,-1.5084983,0.51025915,-1.2590966,4
1445,-0.7976081,0.4209725,-0.9852782,-1.4886332,-1.0173224,5
1446,0.12772828,-0.46425676,-1.8688077,-0.1702832,-1.0594949,6
1447,-1.2868738,0.7335983,0.16944349,-0.38692436,-1.3630111,7
1448,-0.48470202,-0.12804717,-1.6086626,-1.6904969,-0.77252996,8
1449,0.253861,0.06893915,-0.3263725,-2.6873574,-0.018927038,9
1450,-1.2980835,-0.26546818,-2.0922785,-0.17147481,0.40595013,10
1451,0.13938165,1.786266,0.37456524,0.6955441,-0.28734535,11
1452,-0.22611636,0.115957946,-1.2542032,-0.6262454,-0.29302543,12
1453,0.27488393,2.5187736,-0.23210645,2.6706746,-0.9611894,13
1454,-0.39406258,1.3349612,-0.5535112,-0.24597353,-0.58826125,14
1455,1.3039131,0.34552914,-0.9001889,-0.35392883,-0.2806511,15
1456,-1.5500724,-0.8653854,-0.6406191,-2.754659,-1.7543659,16
1457,0.9122883,0.13605261,-3.6257603,1.2405934,-1.8823701,17
1458,-0.66990453,0.8171572,-1.6075525,-0.90378284,-1.627615,18
1459,-2.4680076,0.20523661,-0.71415967,-0.89153975,-1.4081299,19
1460,-1.4006376,0.38687855,-1.1675546,-0.87286264,0.13221312,20
1461,-0.7422348,1.9374292,-0.19331127,0.039030254,-0.8843067,21
1462,-0.9948003,1.1317213,-0.50098896,-0.127226,-0.76331306,22
1463,-0.7387786,1.7509377,0.25109577,0.19761842,1.6267853,23
1464,-0.82377994,-0.2145279,-1.0460907,-2.1262882,-0.7305233,0
1465,-1.8479025,1.072444,0.5213684,-0.6730579,-0.9741843,1
1466,0.03278929,0.44533467,-1.0791185,-0.14032334,-1.4270289,2
1467,-1.697818,0.188021,-0.112390995,-1.8955169,-0.072741985,3
1468,0.3736403,2.0709155,-0.28262073,1.9528656,-1.8031851,4
1469,0.6258474,1.2533045,-1.4476788,-0.79847616,-0.26817834,5
1470,-1.5250397,0.19795993,0.11680901,-1.7299944,0.99196744,6
1471,-1.7081623,1.2754941,1.1038448,0.26767868,-1.4848113,7
1472,-0.76994395,0.31657305,0.25961018,-0.5134218,-1.5753884,8
1473,0.68602216,2.2031302,-0.4872145,0.24584329,-0.0816468,9
1474,-0.80147606,0.45903355,-1.0205568,-0.49542204,-1.083226,10
1475,-1.4023787,0.49726003,-0.561674,-0.10432944,0.3862783,11
1476,-1.259717,0.79986507,-0.5465436,-1.2522349,2.2940977,12
1477,-1.964978,1.3252882,0.8083632,-0.22908953,-1.1459796,13
1478,-0.46734518,0.776737,-1.3800948,-0.018116653,-0.9170047,14
1479,0.0878585,0.18464959,-1.0595748,-1.059027,0.9397569,15
1480,-0.95602274,0.1048066,-0.5104526,-0.72251713,-1.283479,16
1481,0.3243209,0.9304471,-1.439496,-0.56672895,-1.4154166,17
1482,-2.8204553,0.105015695,0.7148189,-1.9878547,0.039455414,18
1483,-0.37008485,1.25089,0.45592636,-0.1167928,-2.3786602,19
1484,-0.43118626,-0.38178027,-2.1922767,-2.0760906,-1.2513862,20
1485,-1.7660654,-0.19158268,-0.3905722,-1.7639916,-0.995106,21
1486,-1.9671957,1.6495247,0.8027731,-0.3619766,0.44630474,22
1487,-1.3148272,0.681008,-0.9392705,-0.4500515,2.1588235,23
1488,-0.6262155,0.3949629,-0.53731793,-1.5135136,-0.8917472,0
1489,-1.1326892,-1.0196099,-0.7933395,-2.6117518,-1.2215322,1
1490,-0.5687217,0.22532481,-1.1475698,-0.34705353,-2.7309752,2
1491,-0.19119996,1.0583284,-1.6797512,0.6967134,-0.31359443,3
1492,0.40990114,0.7886738,-0.9276029,-0.32249975,-1.6945136,4
1493,-0.4231378,0.9135102,-2.078627,-0.45402348,0.23965132,5
1494,-1.1660881,-0.7780347,-0.40092954,-1.7600176,-1.2023288,6
1495,-0.8532924,1.5548902,-1.1788216,-0.8956737,0.30723542,7
1496,-0.5225241,0.78145283,-0.4239601,-0.25986958,-0.79937065,8
1497,-1.0890925,0.7692851,-0.27995497,-0.017215192,-0.99553645,9
1498,-0.89658874,1.0647367,0.0056633353,-1.1637934,-0.85195076,10
1499,0.56265867,0.5292813,-1.3460989,-0.3998792,0.84906316,11
1500,-0.5946085,-0.29080135,-0.41098148,-2.1594694,0.23885722,12
1501,-1.0984998,-0.13745129,-1.8591202,-0.035883337,-1.5580533,13
1502,-1.1288218,-0.8507683,-0.91521287,-1.2918456,-0.51332384,14
1503,0.81366444,-0.5474206,-1.3096014,-1.8372102,-0.931046,15
1504,-0.24467939,0.5793886,-1.707427,-0.71779203,-0.843141,16
1505,0.644928,0.98502785,-1.254612,0.69493216,-1.6918913,17
1506,-0.65479404,1.5241456,0.14414686,-0.8450568,-1.0601181,18
1507,-0.6308378,-0.4400385,-1.0314174,-2.586779,-0.07863611,19
1508,-0.06424761,0.27835473,-1.4101082,0.13722044,-0.65494335,20
1509,-1.7008762,0.16260004,-1.1087492,-1.0660869,-1.0082117,21
1510,-1.9241831,0.7077525,-0.39403296,-0.67326355,-0.13997081,22
1511,-0.7852498,0.7242582,-1.3142841,-1.005513,2.115489,23
1512,0.1262421,0.70594674,-1.65118,-1.1273434,-0.9206558,0
1513,-0.6774678,-0.31197137,-2.815239,-1.1055869,0.20246553,1
1514,0.741383,0.26140767,-2.8052983,-0.5520037,-1.4553573,2
1515,-0.18279943,-0.42973554,-2.215042,-1.2739074,0.15590769,3
1516,-2.018402,-0.2313242,-1.8690236,-0.34580314,-0.0082784295,4
1517,-1.6096287,-0.7349413,-0.27500105,-0.44996518,-1.950311,5
1518,-0.98750204,0.49254844,1.061409,-1.6640002,0.70347047,6
1519,-0.41344213,-0.3766274,-1.9446839,-1.9354885,-0.65900224,7
1520,-0.5498158,0.36736888,-0.8778433,-0.5324635,-1.9355394,8
1521,0.406924,0.7891098,0.5705744,-1.8320248,-0.39203656,9
1522,-0.7210698,0.8165364,-0.5734421,-1.338098,-1.3228669,10
1523,0.49828994,0.65009266,-0.7553602,0.22610143,-0.5370059,11
1524,-0.22142202,0.5160789,-0.08709365,-0.894474,-0.37311226,12
1525,-0.4933502,-0.15866888,-1.6488906,-0.6821587,-0.578254,13
1526,-1.1431601,0.8348348,-0.62882954,-0.6208115,-0.5812217,14
1527,0.77156806,1.2202492,-0.03261468,-0.2990029,2.4594986,15
1528,0.57911575,1.3557339,-0.0365777,-0.3198979,-1.8711693,16
1529,-0.9119617,1.5271754,0.10522205,0.4554609,0.3721621,17
1530,0.35473317,0.57300156,-1.483829,-0.5218149,-0.472334,18
1531,-1.5793436,0.6219002,-0.3967875,-0.91581225,-0.747533,19
1532,-2.2964184,0.12661353,0.42596263,-0.91090703,-0.76214814,20
1533,-0.7142182,0.08681992,-1.9440644,-0.89206386,-0.31640732,21
1534,-0.23089641,2.3914225,0.8226819,1.8588316,0.06712508,22
1535,-0.7944107,0.7447817,-0.54637086,-0.51263416,-0.5336018,23
1536,-1.348261,0.9849614,0.6395509,-1.6300666,-0.63318795,0
1537,-1.1900334,1.1342851,-0.3918403,-1.1292113,-1.7662742,1
1538,0.39330024,0.52399117,-1.4688861,-0.57577133,-1.1057978,2
1539,-1.2633638,-0.23506999,-1.3827287,-0.4379562,0.66995865,3
1540,0.86980736,0.037855744,-2.3548265,-0.77439374,-1.7992928,4
1541,-0.56916875,0.8792132,-0.91871595,-0.37963873,-1.5339286,5
1542,-0.44164777,0.030437201,0.37795103,-1.7805394,-2.168429,6
1543,-0.42292315,0.7197303,-0.8408507,-0.90988225,-1.2169826,7
1544,-0.029349029,1.4562826,-0.11067802,-1.7385576,-1.3859125,8
1545,-1.5517509,0.35893372,-0.9162407,-1.2766087,-0.70307297,9
1546,0.46939993,0.4591714,-1.1937232,-0.39453036,-1.8162718,10
1547,-0.39659822,0.6102455,0.101745725,-1.0569811,-0.26788503,11
1548,-2.2681253,1.2029583,0.023521364,0.32233214,0.9957876,12
1549,-0.5353556,0.96781695,0.35893524,-0.23681106,-1.5191035,13
1550,-0.6486325,0.024700522,-1.2474473,-0.92235315,-0.42677692,14
1551,1.3510975,1.3202164,-0.25093576,-0.29263034,1.4088714,15
1552,-0.72392356,1.1277108,-0.62108237,0.14789218,-1.3552351,16
1553,-0.16751009,-0.39310318,-2.3625453,0.42702287,-1.7929606,17
1554,-0.09784192,0.8183307,-1.2973112,-0.60529506,-1.1149304,18
1555,-0.66551393,0.51742387,-0.5653887,-1.004107,-1.2016014,19
1556,-0.5046352,0.019520521,-2.0566804,-1.0071232,-0.1396212,20
1557,0.7284004,0.6673421,-2.1883097,-0.38826215,-0.04296702,21
1558,0.25148606,0.34894085,-1.0028777,-0.7011998,-1.7657125,22
1559,-1.4439249,1.099472,-0.19478977,-0.7496572,1.5917065,23
1560,-0.8447342,1.1420113,-0.2841677,-0.83569026,-0.42879736,0
1561,0.20634854,0.75532115,-1.5288031,-0.3406434,-1.4503365,1
1562,-1.5157737,0.512277,-0.012831509,-0.47381297,-0.8230267,2
1563,-1.0808519,1.6190792,-0.97598076,0.6013207,1.4142866,3
1564,-0.49463493,1.4595637,0.1899569,0.1831913,-0.7599033,4
1565,-0.31943598,0.82294786,-0.7158257,-1.1739496,-1.1777096,5
1566,-0.91428506,-0.05120045,0.3578031,-1.2743881,-1.2745098,6
1567,-1.5970411,0.7265465,-1.2437392,-1.1737249,-1.6782942,7
1568,0.44725263,0.6145215,-0.9690336,-0.6945009,-1.0788667,8
1569,0.95109093,0.24245727,-2.3623364,-0.66302866,-1.5207764,9
1570,0.005176842,-0.1741988,-0.55150133,-1.4304689,-0.94328153,10
1571,-0.45063752,1.0313039,0.028118968,0.33675876,-0.8448092,11
1572,-0.10065308,-0.33096516,-1.6225518,-1.1170285,-0.08862339,12
1573,0.16993886,0.6390836,-1.2483042,-0.20846769,-1.4263217,13
1574,0.18873644,0.4486897,-1.1755668,-1.4975204,-1.3212316,14
1575,0.52264524,0.43439418,-0.10643676,-1.0655371,1.4595804,15
1576,-0.028822124,-0.1754018,-2.270441,-0.6057346,0.14388639,16
1577,-0.92671347,1.7262926,1.5386553,-0.4342513,-1.5986605,17
1578,-0.4535633,0.12948394,-1.2757322,-0.88744694,0.07933295,18
1579,-0.9687797,2.2447095,1.2828469,1.1973658,-1.7062304,19
1580,-0.09154987,1.0066037,-1.3270054,0.50809693,-0.9212234,20
1581,-0.13805813,0.6043591,-1.911351,0.31957257,-0.7982801,21
1582,-0.266857,1.0823444,-0.62948084,0.091769755,-0.67538476,22
1583,0.034361243,0.08508146,-1.4511604,-2.0725563,0.11588445,23
1584,0.26976174,0.5698396,-0.5430172,-0.92029965,-1.3628744,0
1585,-0.14265126,0.34830314,-0.4409546,-0.9224844,-1.6243745,1
1586,-2.0016122,-0.22390586,-0.102060616,-1.7653519,-0.7931163,2
1587,0.5828617,0.6792678,-1.3038915,-0.012858719,-1.2221905,3
1588,-1.848673,1.069976,0.42109442,-0.5059062,-0.45291692,4
1589,-1.0668879,0.83571565,-0.77169466,-1.3175118,-1.3061244,5
1590,-0.21000946,-0.02007991,-0.6789966,-1.669035,-1.9379789,6
1591,-1.2892501,0.32055902,-0.5807512,-0.6267317,-0.41937447,7
1592,-1.9223322,0.1698899,-0.4181316,-1.4034832,-1.5363089,8
1593,-2.4596717,-0.0025152564,0.07845771,-1.2709668,0.84640574,9
1594,0.06819016,-0.3553648,-2.121274,-1.9366179,-0.98632216,10
1595,0.06512815,1.3779715,-0.4663921,0.038919896,-0.12936643,11
1596,-0.73665065,0.5757118,-1.469641,-0.7119491,1.257521,12
1597,-0.2225757,0.43094945,-1.6048877,-0.76634586,-1.2299209,13
1598,-1.3450029,0.30164278,-0.42885634,-1.5895642,-1.5380583,14
1599,1.1675398,0.22092977,0.15023103,-0.4554723,-1.5852699,15
1600,-0.0061634183,1.988907,-0.980304,-0.09165496,-0.83441293,16
1601,-0.5522179,0.52441716,-0.68044454,0.0046586245,-1.2669276,17
1602,-0.5759788,0.56684035,-1.1081631,-1.6619395,-1.4198676,18
1603,-0.9197736,0.64294976,-0.52108127,0.26387072,-0.7801831,19
1604,0.7321265,1.8798666,-0.15377206,0.25302273,-1.4867482,20
1605,-1.7291384,0.22678998,0.4109468,-1.8727514,-1.4611356,21
1606,-1.1698068,1.4730965,0.8758992,-0.28659284,-2.4509606,22
1607,-0.597372,-1.1004964,-1.6980016,-3.455505,0.11195898,23
1608,-0.19827992,0.8022328,-0.5334569,0.23126125,-1.1086729,0
1609,-1.7518556,0.07087517,-1.1080372,-0.40882206,-0.49950802,1
1610,-1.688787,1.2608278,0.7576461,-0.23835257,-2.2522554,2
1611,-0.30683807,0.71560013,-0.75808746,-0.18275526,-0.86270046,3
1612,-1.7374934,-0.6782251,-0.3213132,-1.7844591,-0.8406963,4
1613,0.53927606,0.53779984,-1.3257816,-0.11768669,-0.89344513,5
1614,-0.42414868,-2.3248315,-2.1350613,-1.7033291,-2.284463,6
1615,0.23664272,0.09863347,-2.7685704,-1.210417,-0.87855387,7
1616,-2.3448572,1.1039302,-0.3677541,-1.0615252,-1.2411438,8
1617,0.2738363,-0.065416336,-1.2079921,-0.18025029,-1.2541707,9
1618,-1.4368217,1.0311756,0.2338466,-0.37533295,0.70508224,10
1619,-1.3597044,1.1613535,1.6193197,-0.7039984,0.036550432,11
1620,-1.454536,0.53529394,-0.3907423,-1.3648686,0.79686064,12
1621,-1.1334171,-0.76733935,-2.0341504,-0.6885102,-0.03298533,13
1622,-0.6166211,0.8295524,-0.021555543,-0.8409629,0.3346846,14
1623,2.0707111,1.0130459,-0.42329478,0.4302078,-0.9213464,15
1624,-0.16447842,0.4835093,-1.9398401,-0.42099446,0.02722019,16
1625,0.23820621,1.0166547,-2.1979127,0.5525116,-2.0722108,17
1626,-1.2927363,0.45927113,-1.9497087,-1.0790596,0.06956136,18
1627,-1.0460812,0.90428424,-0.25425002,0.30402535,-0.6222266,19
1628,0.1296984,0.065015554,-1.2522688,-1.6599517,-0.85390973,20
1629,-1.4211934,1.2064893,0.9121317,-1.324234,-0.7724697,21
1630,-0.5739992,0.9417288,0.11909747,-1.0234988,-0.7074301,22
1631,-0.11317575,0.17444256,-1.5474198,-1.2616788,0.4001186,23
1632,-0.7988028,0.21231833,-2.0033166,-0.13238817,0.35105085,0
1633,-1.6794827,-0.32441133,-1.3070005,-1.1657915,-1.1073724,1
1634,0.55058783,1.0015407,-0.7974875,0.48305264,-0.6044403,2
1635,-0.58438146,0.48807222,-0.8813554,-0.8427851,-0.51550007,3
1636,0.35636473,0.59775007,-1.6290059,-0.8060074,-0.5119278,4
1637,-0.046405733,-1.021749,-1.0460979,-1.4878011,-1.6742151,5
1638,-1.5599577,0.6080861,0.4272443,-0.7787188,0.26027095,6
1639,-0.47242653,0.5782693,-2.1404648,-0.5815348,-0.42386982,7
1640,-2.5350728,1.5082164,-0.01641053,-0.57708454,-0.9570394,8
1641,-1.1159321,0.42239165,-0.96789396,-2.0251212,0.175627,9
1642,-0.39833745,0.27813086,-1.0005304,-1.5764873,-1.5773143,10
1643,-1.0004361,0.69607496,-0.066804945,0.03533253,-0.81985986,11
1644,-0.209362,1.2106128,-0.16433895,0.17966276,-1.563991,12
1645,-0.01038444,1.617492,-0.50298476,1.1606315,-1.4645978,13
1646,0.16862094,0.7838491,-1.6787263,-0.9115727,-2.0759425,14
1647,-0.46491742,0.17913201,-0.2666846,-1.2245975,0.511911,15
1648,-1.0354912,0.10307658,-0.19424891,-2.6256657,-2.4128683,16
1649,-0.68281084,1.5678735,-1.0670524,0.62656885,-0.4569012,17
1650,-0.15644848,1.0201092,-0.53552914,0.5971889,-1.1326716,18
1651,-0.96793544,0.15095767,-1.4097097,-1.5040498,0.4433211,19
1652,-0.82137513,0.5199762,-0.8592474,-0.9506439,0.573911,20
1653,-1.8829162,1.0510712,0.049201906,0.16208136,-0.6644281,21
1654,0.13651687,0.45286894,-1.8451084,-2.0482438,-1.2940001,22
1655,-0.47130856,0.54190224,0.5459521,-1.8347728,-0.00079756975,23
1656,-0.5398758,0.40500265,-1.2741734,-0.7327412,-0.49615622,0
1657,-1.2791944,1.0758309,-0.17008871,-0.5411536,-0.2785207,1
1658,-0.34079164,1.1599133,-0.4892996,-0.025355369,0.23548096,2
1659,0.35947746,0.9684143,-1.0306705,-0.42675072,-0.11112231,3
1660,-1.9534832,0.516259,0.17095172,0.023680747,-0.6777833,4
1661,-2.0886676,-0.12392193,-0.33959842,-1.5966368,-1.0917754,5
1662,-1.3157315,-1.5304762,-1.5070992,-1.79076,0.06593895,6
1663,0.087897,2.073428,-0.20113528,0.8045128,-0.7000157,7
1664,-0.9375348,1.5414729,-0.09850979,-0.80679923,-0.7226589,8
1665,-0.7171299,0.9707076,0.54539967,-0.69910955,-2.4970713,9
1666,-0.046739936,1.0028404,-1.6371708,-0.65650547,-0.24239767,10
1667,-0.6257191,0.25040263,-0.23134527,-1.1669624,-1.0374396,11
1668,-0.3640561,0.26332104,-1.135637,-0.628355,-0.34063786,12
1669,-0.34666896,1.2649565,-0.6021431,0.49307248,1.2859237,13
1670,-1.6525869,0.3673376,0.23459458,-1.843183,-0.9394486,14
1671,0.87530184,0.65112066,0.284753,-1.457453,0.026965499,15
1672,-0.47113997,0.19793487,-1.3551099,-1.0391878,-0.767725,16
1673,-1.3585176,0.7486952,-0.6300693,0.2755366,0.07053602,17
1674,-1.2253227,0.111050606,-0.72115767,-2.135684,-1.4380361,18
1675,-0.33762112,1.9339831,1.3884437,-0.2646075,-2.2514067,19
1676,-0.6519298,-0.41324085,-1.4984286,-0.38244182,-0.34704584,20
1677,-1.4033684,-0.29959792,-0.009781659,-0.84628093,-0.9580349,21
1678,-1.3961042,1.6712024,1.0872151,1.0793233,-2.3054342,22
1679,-0.88655365,1.1204823,-0.42358264,-0.16955161,-0.8836295,23
1680,-1.3978617,0.29049265,-0.70095354,-0.71866167,-0.270917,0
1681,-0.2826492,1.2399688,-0.24426007,-0.5910071,-2.2024531,1
1682,-0.13578534,0.9782635,-0.61037827,0.4326032,-1.7888947,2
1683,-0.8944951,-0.10228521,-1.0522289,-2.1636958,-1.0585822,3
1684,-0.532596,0.17186874,-1.3770822,-0.8575804,-0.7858833,4
1685,-2.035693,0.31405538,-0.55576944,0.19509369,-1.3119605,5
1686,-0.7216129,-0.8632041,-0.49980867,-0.91975045,-2.5420668,6
1687,-0.08840519,0.86688864,-1.8723458,-0.6494722,-0.85281986,7
1688,-0.4379084,-0.42753947,-2.1361275,0.4394586,-0.111534,8
1689,-0.804032,-0.156887,-1.8571203,-1.8099756,0.78607464,9
1690,-1.3228459,0.1733501,0.42452794,-1.9348812,-0.22470087,10
1691,-1.6440289,0.4777223,0.9568104,-0.61866707,-1.953088,11
1692,1.1760212,0.06566894,-1.9501691,-0.5197095,-1.0191388,12
1693,-1.4204544,1.1773447,-0.439004,-0.85082734,-0.30966508,13
1694,-0.48269716,1.1434062,0.023738027,-0.41673625,-2.0929666,14
1695,0.8288754,0.3747022,0.38810775,-0.4231102,0.8013646,15
1696,-0.9498715,-0.33285046,-1.2894211,-1.021431,-0.085971296,16
1697,-1.0131106,0.56579316,-0.12324256,0.049548015,-0.73776454,17
1698,-0.3533743,-0.41954023,-2.1703327,-1.5013747,-0.7177986,18
1699,-0.84286493,0.26561442,-0.90223294,-0.90046185,-1.775378,19
1700,-0.14793599,0.41655633,-1.7498794,-0.82926434,-0.71264267,20
1701,1.0001445,0.6929568,-1.7465262,-1.1923503,-1.9509254,21
1702,0.31014478,0.7617488,-2.1096573,0.7800209,-1.4184594,22
1703,0.09918505,1.1200103,-0.77349377,0.71862584,-1.0396144,23
1704,-0.40167347,1.7058797,0.4032066,-0.36747688,-2.2373087,0
1705,0.09169048,0.88303024,-1.7490473,-1.0668449,-1.0807805,1
1706,-1.2452173,1.5481077,-0.087218165,0.5862763,0.18689078,2
1707,0.580283,1.3397707,-1.2754803,0.6810295,-0.35704002,3
1708,-0.61572266,0.8904089,-1.5622859,-0.1697256,-0.49452478,4
1709,-0.17793214,2.0955887,0.05856645,-0.9178702,-2.053732,5
1710,-1.4783964,-0.31421357,0.8968874,-1.0331874,-0.49884373,6
1711,1.1510742,0.6817051,-2.2163014,-0.23761368,-1.5658818,7
1712,-0.0017707944,0.85655475,-1.4345884,-1.0068974,0.40063417,8
1713,-0.6266774,1.5786242,1.3214307,-0.09624797,-1.9671953,9
1714,-1.9868981,0.1996369,-1.123952,-0.9293342,0.08823806,10
1715,0.4323573,0.27535892,0.22353715,-0.86022997,-1.631224,11
1716,-1.2831981,-0.547216,-0.846516,-1.1537908,0.39716768,12
1717,0.56784564,-0.7946589,-2.6379435,-2.114744,-1.1846327,13
1718,-0.22765681,0.4273717,-0.9268987,-1.091955,-1.2563084,14
1719,0.59628963,0.10263044,-1.2282588,-1.2487216,1.1527481,15
1720,-1.8848137,-1.0156564,-1.4318254,-1.6822282,-0.8177645,16
1721,-1.8189663,-0.22031432,0.41376215,-0.7181669,-0.43805215,17
1722,-0.6642792,1.0616041,-1.2809398,-1.0711569,-0.9133185,18
1723,-0.87814444,0.650785,-1.8504653,-0.022774309,1.5729384,19
1724,0.30461693,0.97980124,-0.98322034,0.75633043,-0.67775536,20
1725,-2.4955928,0.25587988,0.4950698,-1.3829446,-1.1306869,21
1726,-0.38654262,-0.36063504,-1.1732945,-1.7283225,-1.4617941,22
1727,-0.9647186,0.6557895,-0.29208702,-0.88549036,0.53958887,23
1728,-1.9427738,0.11538619,-0.46586126,-0.89674354,-0.76079696,0
1729,0.07303065,0.79847777,-1.4592707,-0.31468648,-0.992437,1
1730,-0.6414384,-0.9356014,-1.3466122,-1.9341398,-1.1951504,2
1731,-0.34330258,0.67224306,-2.256394,-0.46905476,0.538863,3
1732,-1.1019815,0.46439904,-0.20254451,-0.8162364,-1.1351746,4
1733,-1.1094505,1.0589061,-0.04845178,-1.1636841,-1.1672633,5
1734,0.24086982,-1.6314186,-2.7608366,-1.4002006,-1.1951602,6
1735,-0.8204222,-0.20410347,-2.3885024,-1.1970212,-2.0487664,7
1736,-1.5518364,0.8336252,-0.6187874,-1.4523462,0.34801102,8
1737,-2.0797513,0.2502806,-1.1543951,0.1320036,0.7705085,9
1738,-1.2729495,0.80822945,-0.5114554,-1.2398459,-1.1971207,10
1739,-0.74917734,1.3057325,0.37343347,0.6201787,1.8684558,11
1740,-0.6712439,1.5740869,-0.09206343,-0.41052133,1.122695,12
1741,-0.14644265,1.1342927,-1.1130565,0.2373384,-0.63202775,13
1742,-1.605409,0.09677616,-0.23899758,-0.8658512,-0.0073293447,14
1743,0.061472893,-0.6024779,-1.4186233,-1.8518956,-0.7436789,15
1744,-1.2445678,0.41669136,-0.10164952,-1.8865314,-1.4495697,16
1745,-1.3932445,0.5148754,0.26327795,-0.4181521,-0.0032773614,17
1746,-1.3690338,1.2664144,-0.7587647,-0.26726478,-0.62020177,18
1747,-0.6735943,0.44961238,-0.90502036,-1.819993,-0.7714723,19
1748,-0.41492924,-0.15554374,-1.9177132,-0.51331604,-0.9921509,20
1749,1.0501676,0.69628066,-2.1911526,0.3622195,-0.6788031,21
1750,-1.8246746,0.1961039,-1.4645569,-0.1318292,0.524238,22
1751,-1.9207484,1.2183955,0.2618062,-0.21207589,1.3987136,23
1752,-1.5878212,-0.21784246,-0.8047927,-1.9361012,-0.740883,0
1753,-0.93149006,0.40125102,-1.389637,-1.1527462,-1.314362,1
1754,-1.2728192,0.825057,0.008026779,-0.6776118,-0.785766,2
1755,-1.7938988,-0.0639807,-1.3022952,-1.3976961,-0.50956684,3
1756,-0.86375856,0.18642202,-0.8717078,-0.0832451,-0.71792006,4
1757,-1.5432422,0.03168571,-1.4152491,-0.014207959,-1.5911475,5
1758,-1.0232806,-0.5381875,-0.37517542,-2.04477,-0.45178312,6
1759,-0.73979944,1.4653268,0.41394055,0.16728789,-1.1848586,7
1760,-0.14020562,0.4997355,-1.7978023,-0.8495686,-0.4089911,8
1761,-0.20655003,0.54545593,-0.9107726,-0.96717024,-0.35239768,9
1762,-1.6378629,0.7236916,0.5768824,0.39565152,0.058231056,10
1763,0.14236915,0.83775294,-1.0369153,1.2836312,0.16326609,11
1764,-2.420247,0.13525534,0.17718917,-0.8025377,-0.5752678,12
1765,-0.2819571,-0.104518,-1.4266841,0.35283223,-1.4972032,13
1766,-2.35802,-0.6754209,0.39973342,-1.8091638,-1.0493073,14
1767,1.2070022,0.070975184,-1.6114054,-1.4503512,1.8728851,15
1768,-0.56824136,0.467297,-1.2019898,-0.46574926,-0.3318339,16
1769,0.40975904,0.46791843,-1.0761478,-0.37048942,0.13384104,17
1770,-0.2528578,1.1000645,-1.5431226,-0.4807815,-0.6472804,18
1771,0.9788813,2.1380606,-0.81029356,0.42364544,-0.42162156,19
1772,0.3672825,1.9974604,-0.14152557,1.3194568,-1.2271687,20
1773,-0.053403318,0.26764685,0.320445,-1.5725647,-2.3893747,21
1774,-1.5864066,-0.6772188,-0.9882278,-1.3842208,-0.7499087,22
1775,-1.5034524,-0.028938591,-0.80761313,-2.9419188,1.6918921,23
1776,-1.3931136,0.87882423,-0.98146105,-0.87665915,-0.2383542,0
1777,-0.6073948,1.2040727,-0.533679,-0.7330782,-1.3389809,1
1778,-0.25428784,1.1023397,-0.74927175,0.33461562,-0.7907377,2
1779,0.23140168,-1.3747089,-1.8584768,-2.2148743,-2.2100866,3
1780,-0.2182546,1.2407804,-0.43673214,0.19095278,-1.5989623,4
1781,0.6290737,0.27379996,-1.2429153,-1.3764603,-1.1384405,5
1782,-1.6040163,-0.4373626,-0.60501236,0.11073291,0.40457332,6
1783,-1.2457473,1.0040298,-0.70257974,-1.4654994,-0.95926046,7
1784,-1.7720779,0.42168495,-0.25626063,-1.2659672,-1.092759,8
1785,-0.39048207,0.3357168,-2.036247,-0.5292814,0.7969798,9
1786,-2.4201834,0.2091884,0.015057743,-1.0398685,-0.4342801,10
