,discount,learning rate,mf weight,mb weight,repetition,subject
10383,0.7086752,0.76229256,3.4983344,0.7848578,0.9329911,15
10384,0.501379,0.7141225,1.2529037,1.0030229,0.14948069,16
10385,0.16535415,0.70537734,2.0505462,4.5006475,0.1193702,17
10386,0.11603371,0.76353854,0.9630878,0.48455358,0.04735593,18
10387,0.29464385,0.86699283,1.0647298,4.6643467,0.4790756,19
10388,0.29120266,0.7366302,1.5092287,3.436893,0.025712255,20
10389,0.315688,0.714885,0.94252336,2.0602305,0.09943325,21
10390,0.52636933,0.7565626,1.6461923,0.6829985,0.2764778,22
10391,0.44106007,0.8394075,1.8164318,1.144052,0.7452528,23
10392,0.12964453,0.8058984,1.9251595,0.7509531,0.09940448,0
10393,0.14992018,0.8720264,1.0284181,0.30696836,0.21561132,1
10394,0.4219491,0.70982045,0.46061254,4.1981487,0.0979663,2
10395,0.17742448,0.84935206,4.1913204,3.6485605,0.101908304,3
10396,0.3641504,0.8589998,1.1831341,4.1749744,0.03592781,4
10397,0.4523251,0.6516857,0.43798977,0.48880532,0.15729786,5
10398,0.18376526,0.1955727,1.3726267,0.40107366,0.021244586,6
10399,0.1623009,0.76730704,1.1404271,0.64833486,0.1898932,7
10400,0.48359147,0.596617,0.56229055,0.68803805,0.061508182,8
10401,0.3856679,0.80227536,2.6167605,1.9377892,0.179628,9
10402,0.20743184,0.7461463,1.1394506,0.5099659,0.07548345,10
10403,0.6584879,0.7716026,1.655223,4.4349933,0.28989923,11
10404,0.38067356,0.71932495,1.9721464,2.8178132,0.44370112,12
10405,0.10290829,0.9233038,3.4508965,4.858533,0.066878684,13
10406,0.08360517,0.5893912,1.03455,0.43723565,0.22503717,14
10407,0.82226485,0.74668187,3.2547734,1.2085425,0.8527039,15
10408,0.43036044,0.3215844,1.217599,0.36659345,0.20300637,16
10409,0.5682187,0.59314543,0.24755166,5.0843515,0.29901424,17
10410,0.27675444,0.39516714,0.75763845,0.6107203,0.08449316,18
10411,0.35260788,0.86452097,1.8986746,5.105893,0.13323617,19
10412,0.7100961,0.8561001,0.8542645,4.2059965,0.1083906,20
10413,0.06980036,0.6905108,0.9991112,2.593254,0.14347008,21
10414,0.39307764,0.82043475,1.9426782,1.2339205,0.22939214,22
10415,0.47905764,0.6957221,1.371309,0.6315957,0.7995001,23
10416,0.094471686,0.58324003,2.219331,0.4913237,0.19608586,0
10417,0.38945058,0.5578482,0.5553523,0.9838048,0.20818743,1
10418,0.324178,0.8187459,2.2704005,5.041758,0.11525511,2
10419,0.67432946,0.85335827,1.0933061,3.7388873,0.43362197,3
10420,0.43779156,0.6454974,0.46593767,3.3173342,0.35143626,4
10421,0.32740742,0.8636261,0.5502054,0.68829685,0.17843379,5
10422,0.15291423,0.08550744,0.49635756,0.30608606,0.0669505,6
10423,0.14507475,0.78793055,1.0643204,0.57733244,0.16869162,7
10424,0.14374101,0.42687324,0.7158816,0.40739322,0.15091616,8
10425,0.5249282,0.754021,1.5052453,2.1138997,0.073682584,9
10426,0.10889601,0.5807411,1.2711879,0.47180557,0.05565943,10
10427,0.6985863,0.71396327,2.0190754,3.4489002,0.18358107,11
10428,0.46362182,0.71423876,1.144342,1.9346441,0.69567424,12
10429,0.22462408,0.8275976,1.573347,3.9884949,0.11877195,13
10430,0.23667237,0.47442353,1.4284489,0.53441876,0.16614391,14
10431,0.860631,0.74626076,3.260221,1.8510017,0.69401455,15
10432,0.31602332,0.51855564,0.9197779,0.82914615,0.089982726,16
10433,0.30566233,0.83372855,0.86441505,4.961974,0.15709843,17
10434,0.29871285,0.71575797,0.71492356,0.4464628,0.23032591,18
10435,0.21376641,0.8740796,3.3575883,4.8554893,0.09045462,19
10436,0.27581713,0.847573,3.2597945,4.5899944,0.10596198,20
10437,0.21480505,0.7390206,1.1375654,2.3082755,0.08202071,21
10438,0.5422295,0.8062672,0.65001106,1.4463286,0.7484981,22
10439,0.5851053,0.7030455,0.8996417,1.0556973,0.83449024,23
10440,0.4324632,0.6173057,0.9281615,0.9103714,0.13899894,0
10441,0.4589741,0.745379,0.7589155,0.51856,0.120817915,1
10442,0.3226834,0.7796539,0.67009485,4.341988,0.16010666,2
10443,0.19642243,0.7425789,1.8087878,3.850952,0.5026526,3
10444,0.26116568,0.87156725,0.9757856,3.4653053,0.10166877,4
10445,0.19695285,0.64638275,0.52544105,0.4024257,0.13470626,5
10446,0.377149,0.102180235,0.17318638,0.8913863,0.38211113,6
10447,0.19845884,0.74343073,0.94805646,0.60885847,0.15780039,7
10448,0.12465387,0.70596373,0.68728447,0.7460155,0.13803236,8
10449,0.19765128,0.72066784,2.5570493,1.3947017,0.31639016,9
10450,0.25433525,0.5130906,0.51009846,0.6260385,0.1685761,10
10451,0.76365227,0.73932266,1.3430408,3.7422895,0.28815684,11
10452,0.10470502,0.78722054,3.3452232,2.7697194,0.4841992,12
10453,0.1612232,0.8567841,1.3240902,4.2963915,0.10453618,13
10454,0.10149913,0.5131398,1.4488153,0.33602792,0.0833587,14
10455,0.8461726,0.6886358,3.1143384,0.77541316,0.63228285,15
10456,0.4206731,0.64380914,1.2932034,0.8156084,0.33775562,16
10457,0.28093252,0.8155924,1.5251219,4.9580274,0.06824981,17
10458,0.20288822,0.79652345,1.0852369,0.750949,0.044558667,18
10459,0.1826554,0.92454547,1.1038859,5.630167,0.29298946,19
10460,0.23532015,0.8692106,1.4214346,3.816511,0.15276457,20
10461,0.08920924,0.7793566,3.6523886,2.4525714,0.2168393,21
10462,0.3516973,0.77406603,1.1554509,1.3936489,0.47654876,22
10463,0.32764277,0.62016195,1.1829085,1.523881,0.7003582,23
10464,0.29710183,0.82775813,1.3918118,1.0282947,0.0741668,0
10465,0.11621696,0.7784961,1.0898235,0.5643985,0.23733512,1
10466,0.21791123,0.90792286,1.0529199,5.51604,0.15838529,2
10467,0.5698524,0.6940671,0.75148535,2.8564258,0.1722453,3
10468,0.28241286,0.61236537,0.34806705,3.2631276,0.6092238,4
10469,0.3523189,0.7301496,0.40048188,0.7921295,0.1111439,5
10470,0.11748151,0.1753044,1.2148243,0.8689633,0.45993787,6
10471,0.367496,0.73889875,0.5623383,1.0109802,0.096032545,7
10472,0.17202011,0.7611297,0.46713293,0.65744203,0.11536525,8
10473,0.44747663,0.76142555,2.2432928,2.2247071,0.12283813,9
10474,0.16266453,0.6661008,0.9741517,0.5968529,0.06078191,10
10475,0.28702855,0.72097033,1.9348049,3.374309,0.7214965,11
10476,0.44386673,0.7104399,2.1246305,2.7085915,0.6011644,12
10477,0.4056495,0.70785016,0.51105857,3.099849,0.17356977,13
10478,0.15454312,0.53593683,1.3153856,0.71097386,0.032896068,14
10479,0.9255439,0.69203585,1.7901416,2.0838907,0.757269,15
10480,0.49852628,0.38290396,0.95303583,0.7794959,0.07583627,16
10481,0.25048828,0.5186269,0.64857787,2.4828057,0.19029939,17
10482,0.23659019,0.5565022,0.5399754,0.40497807,0.12817585,18
10483,0.111801594,0.70927626,1.5201448,3.3064249,0.4296424,19
10484,0.21492776,0.8474719,2.5581093,4.6202645,0.23576038,20
10485,0.44591385,0.753467,0.57360303,3.6909032,0.18403265,21
10486,0.16105545,0.8234779,1.3464108,1.0620995,0.65798664,22
10487,0.25746858,0.5680829,1.153012,0.6786428,0.57658666,23
10488,0.2891061,0.67476285,0.6118864,0.9440758,0.22984563,0
10489,0.23102514,0.61676353,0.8352669,0.4579662,0.111696675,1
10490,0.07448635,0.8351291,2.0679455,4.3410378,0.11275857,2
10491,0.037255682,0.84012765,4.037164,4.4046817,0.5553824,3
10492,0.08705355,0.7458009,1.3957163,2.3050444,0.46244547,4
10493,0.07511138,0.32288882,0.42972988,0.31676874,0.12134343,5
10494,0.24180165,0.15582658,0.694715,0.4443612,0.053837705,6
10495,0.08264231,0.79617286,1.3987368,0.5706037,0.097707726,7
10496,0.10350743,0.4642328,0.71747583,0.45454425,0.12887765,8
10497,0.5604464,0.82326066,2.5345953,3.2220125,0.07522087,9
10498,0.08774066,0.8030154,1.4611692,0.3906318,0.09664004,10
10499,0.33000502,0.7397751,3.798966,3.342209,0.30638593,11
10500,0.5193095,0.5477597,1.2673781,1.6866021,0.45622563,12
10501,0.3074121,0.85862935,2.8069773,3.367066,0.16478877,13
10502,0.19685145,0.5647831,1.282421,0.7461901,0.07685679,14
10503,0.7615895,0.57262325,2.5559688,0.8024728,0.5209142,15
10504,0.21864091,0.52105254,2.1977565,0.26522744,0.26161322,16
10505,0.32588056,0.82730335,0.74263144,5.158925,0.15710427,17
10506,0.31808913,0.8902032,1.0887617,0.5337241,0.09636031,18
10507,0.5100083,0.8852336,0.821751,4.506655,0.17281085,19
10508,0.093307294,0.6920229,1.2917371,3.4242492,0.19337273,20
10509,0.29342768,0.84262025,0.5970992,3.5835779,0.06397838,21
10510,0.17004865,0.79675317,1.7175225,0.62164015,0.7881341,22
10511,0.3241822,0.6551567,0.9843434,0.9895278,0.8422008,23
10512,0.29178634,0.80364394,0.8628298,1.4140111,0.22287807,0
10513,0.19960637,0.9029519,1.5741303,0.43272644,0.0687755,1
10514,0.4698697,0.81112105,0.3619575,3.4494932,0.091394335,2
10515,0.17914908,0.7430192,0.6375108,3.3845487,0.5203095,3
10516,0.144672,0.7038077,0.5557822,2.8428364,0.07720798,4
10517,0.10366599,0.39734298,0.55154926,0.5895832,0.12938605,5
10518,0.19334221,0.1320797,0.5471387,0.6710954,0.05083772,6
10519,0.106603414,0.71223956,1.4789181,1.0339047,0.12511563,7
10520,0.3120728,0.7974908,0.8124269,0.5036175,0.073554635,8
10521,0.44906038,0.7829194,1.5593966,2.7569358,0.28972754,9
10522,0.08631167,0.46486738,0.7808735,0.51802313,0.0939539,10
10523,0.633846,0.7385918,1.7040592,4.645996,0.2848516,11
10524,0.55212975,0.5805417,1.7725149,1.4218228,0.5712688,12
10525,0.07259472,0.7652825,3.0656898,3.7029126,0.22218038,13
10526,0.09099857,0.2811556,0.914449,0.33516172,0.28452572,14
10527,0.8993154,0.6252328,1.6320558,1.57666,0.5869646,15
10528,0.19336213,0.6946219,1.2960031,0.5770644,0.35545212,16
10529,0.2986753,0.85917145,0.9766754,4.934854,0.23541741,17
10530,0.219219,0.8460473,0.7895645,0.41944498,0.20966229,18
10531,0.56160223,0.8403009,0.7264403,4.2273808,0.26032656,19
10532,0.20811975,0.7784471,1.996861,3.7569242,0.29581052,20
10533,0.091438524,0.8058043,2.6437747,2.2353897,0.04516171,21
10534,0.2196841,0.8058314,1.1564944,1.0080839,0.80873305,22
10535,0.28269774,0.6859611,1.2170659,1.2456796,0.9375319,23
10536,0.13747014,0.8260696,2.972227,0.5316637,0.10551179,0
10537,0.20063125,0.85893327,1.163248,0.35863736,0.08818218,1
10538,0.29788435,0.8664792,1.0445206,5.350066,0.054291666,2
10539,0.28545064,0.88365793,2.5424027,4.215644,0.20845832,3
10540,0.1625067,0.7903517,2.9967854,2.5428727,0.20065802,4
10541,0.24839714,0.84747934,0.52068627,0.4948757,0.07761984,5
10542,0.24113317,0.15444942,0.560946,0.67988896,0.7310563,6
10543,0.1078687,0.86128294,1.2926536,0.99028325,0.11080144,7
10544,0.14424117,0.5316241,1.0556641,0.3760302,0.035652623,8
10545,0.6098863,0.66610986,0.7179598,2.6123016,0.36144105,9
10546,0.5037876,0.5724032,0.37268752,1.3179346,0.082537115,10
10547,0.2830916,0.75453687,2.4268131,3.483378,0.4212398,11
10548,0.40610862,0.7533569,1.8788669,1.8351041,0.8829846,12
10549,0.20883077,0.8326381,2.2110634,3.5207877,0.11641766,13
10550,0.10115877,0.4563779,1.6179054,0.44059825,0.044447694,14
10551,0.8995892,0.3570525,1.5838006,0.45020902,0.3167309,15
10552,0.19691576,0.49590993,1.2808232,1.0399692,0.05483784,16
10553,0.09084767,0.773262,3.4619665,5.1155043,0.13468634,17
10554,0.32973763,0.81030643,1.4205234,0.38483182,0.086385265,18
10555,0.31622022,0.7681563,0.98203635,4.4240375,0.057221983,19
10556,0.18591197,0.82724845,1.583549,3.7448323,0.04296814,20
10557,0.149026,0.73159146,1.0361463,3.4582515,0.23880689,21
10558,0.17625946,0.66057354,0.738075,1.0043048,0.7303691,22
10559,0.56570363,0.66457224,1.39591,0.6719473,0.50445557,23
10560,0.28000888,0.58051926,2.0772498,0.4530005,0.066564925,0
10561,0.12896112,0.71723205,1.1142573,0.6044555,0.28645393,1
10562,0.27517048,0.6907112,1.1686765,3.7215824,0.27503976,2
10563,0.24735111,0.7451494,0.94646305,4.560847,0.23683108,3
10564,0.17427602,0.7538597,0.9364461,4.072216,0.50455743,4
10565,0.2661842,0.50627863,0.3597587,0.65614414,0.17058693,5
10566,0.17380877,0.16413994,1.0594735,0.4390734,0.18407096,6
10567,0.09391622,0.88865185,1.5859406,1.0602733,0.09974439,7
10568,0.13006355,0.72770596,0.8354868,0.47878924,0.0962436,8
10569,0.25223032,0.7834565,3.0843172,1.7700391,0.21153641,9
10570,0.14885822,0.59707594,0.7619158,0.4112376,0.19524518,10
10571,0.39870963,0.7872741,3.7044876,3.9347076,0.72697324,11
10572,0.2888835,0.7972466,1.7142396,2.7159448,0.5931184,12
10573,0.411396,0.86346304,0.90638083,4.023932,0.2047048,13
10574,0.5084638,0.677525,0.58042747,1.447702,0.27008608,14
10575,0.73717725,0.79792696,3.1356158,1.6252413,0.7325594,15
10576,0.46778372,0.49241796,0.7404047,1.0702853,0.11392055,16
10577,0.1859574,0.6362977,0.2846331,5.117417,0.04825316,17
10578,0.26571697,0.5144297,1.3195232,0.3740972,0.12418583,18
10579,0.3394098,0.87584805,1.2623633,4.336446,0.14501835,19
10580,0.47155622,0.6446914,0.67656714,2.9084616,0.10865381,20
10581,0.28155255,0.47787902,0.8278794,1.5319455,0.033273205,21
10582,0.2989979,0.75491136,0.8261142,1.6875268,0.5022515,22
10583,0.74819875,0.7974679,1.9700601,0.7869258,0.7299519,23
10584,0.26257962,0.5284528,0.76176506,0.96794176,0.111817025,0
10585,0.15664783,0.63026416,0.5960092,0.7181493,0.1001474,1
10586,0.39668477,0.8669068,2.486535,3.9674487,0.07612798,2
10587,0.22654447,0.85261625,3.299522,5.051593,0.14871326,3
10588,0.22206701,0.6455552,0.50324494,3.1592968,0.10563481,4
10589,0.42212653,0.74444586,0.6382654,0.5645472,0.120762005,5
10590,0.09118414,0.06438256,0.31442448,0.28684425,0.45360705,6
10591,0.13595086,0.798425,1.2027705,0.64177096,0.14883026,7
10592,0.08398805,0.6549805,1.1805243,0.63785374,0.09486962,8
10593,0.6418005,0.8999069,3.8219626,2.981003,0.02760139,9
10594,0.2246001,0.6401503,0.90136206,0.6896022,0.06914918,10
10595,0.39567277,0.6893825,1.5814266,2.72241,0.73363924,11
10596,0.30099532,0.5504929,0.3767696,2.557423,0.846833,12
10597,0.11191418,0.8529702,2.0234568,3.5174823,0.32452995,13
10598,0.16842501,0.6223882,0.5228589,1.2035657,0.27437732,14
10599,0.5061542,0.47115332,2.0774508,0.2665331,0.7907564,15
10600,0.21500386,0.33330983,1.7550447,0.6134919,0.1552644,16
10601,0.1683538,0.62076384,0.52956927,3.9752197,0.452431,17
10602,0.21272638,0.5456473,0.49330336,0.39633507,0.19069654,18
10603,0.49448827,0.8254187,2.6873088,3.0894077,0.0984752,19
10604,0.096722335,0.87522966,4.0923367,3.5212922,0.13985376,20
10605,0.06416011,0.26956716,0.6961307,1.5996757,0.07019805,21
10606,0.3261608,0.848257,1.020281,2.1680713,0.51869375,22
10607,0.4293523,0.5770619,0.7483819,1.1347125,0.6276758,23
10608,0.10545371,0.6711131,1.9814312,0.67669827,0.12162825,0
10609,0.23066427,0.7481737,1.8024983,0.48188072,0.15167294,1
10610,0.11687507,0.91448724,2.6146402,5.438644,0.18036938,2
10611,0.33926958,0.8261357,1.7262635,4.9526443,0.3578506,3
10612,0.043577738,0.73452586,3.655743,1.6156236,0.17965615,4
10613,0.365198,0.5043649,0.5738704,0.4230137,0.23257235,5
10614,0.17608,0.10702351,0.40034607,0.82412195,0.13562475,6
10615,0.10657653,0.84889525,0.92945385,1.2850916,0.3611032,7
10616,0.190791,0.60292476,0.42239186,0.4567049,0.04100487,8
10617,0.3113158,0.5451562,0.8507192,1.6047938,0.50147855,9
10618,0.2168344,0.4985808,1.2564892,0.61840546,0.05959545,10
10619,0.39283538,0.6983458,0.9632773,3.236443,0.74429846,11
10620,0.5621292,0.8163623,3.243803,2.9368079,0.52858806,12
10621,0.07343255,0.8517178,3.1575859,3.6891203,0.15018657,13
10622,0.28997487,0.5566668,0.40359405,1.3045669,0.08740539,14
10623,0.6583727,0.5245792,2.5297396,0.24774107,0.5789167,15
10624,0.13851309,0.5038685,1.7746322,0.42986628,0.093997516,16
10625,0.07174233,0.87319535,3.6820107,4.9487066,0.046289038,17
10626,0.19586241,0.78205884,0.4398719,0.55863833,0.14128427,18
10627,0.2372145,0.90567666,1.2859683,5.0928407,0.25272438,19
10628,0.25529888,0.7092645,1.2728887,4.043623,0.28410903,20
10629,0.13432994,0.8611401,1.3743252,3.1043282,0.13182355,21
10630,0.82744896,0.69842416,0.61562485,1.9627767,0.32197976,22
10631,0.7443856,0.6726606,0.9736842,0.9926839,0.77012706,23
10632,0.18782339,0.62378705,0.53754276,1.6355836,0.23239481,0
10633,0.12625179,0.7980352,0.40474194,0.49670517,0.18861839,1
10634,0.21504928,0.7852923,1.2349242,4.864983,0.32226458,2
10635,0.20719591,0.890604,2.8493507,4.8768115,0.22632702,3
10636,0.25230476,0.8687837,1.2794687,4.076961,0.23847552,4
10637,0.23565269,0.71035445,0.7916279,0.3711225,0.06879096,5
10638,0.15210527,0.12302243,0.6079978,0.44144663,0.48718566,6
10639,0.11099688,0.7874765,0.99470544,0.86949575,0.24051178,7
10640,0.148481,0.7969992,0.88515866,0.5128677,0.06729264,8
10641,0.46820098,0.28950456,0.27751637,2.05215,0.28370938,9
10642,0.32064176,0.5807391,0.717045,0.8932862,0.039104998,10
10643,0.4733573,0.6497248,1.2523227,3.5407925,0.5846243,11
10644,0.36358052,0.30382982,0.55825734,1.1241786,0.62134147,12
10645,0.059916973,0.82318044,2.2595663,4.1366267,0.17317018,13
10646,0.08203301,0.5029946,1.5692179,0.55096745,0.081713796,14
10647,0.88140184,0.8515253,2.6887727,4.22829,0.9565749,15
10648,0.29802975,0.670663,1.3695655,1.2638763,0.26351884,16
10649,0.18434039,0.73838663,0.8144276,5.1451597,0.08580248,17
10650,0.123085186,0.7531056,0.50871015,0.49341658,0.12848413,18
10651,0.24114886,0.69634163,0.61510044,2.2352927,0.31118053,19
10652,0.13649075,0.7964965,1.5035233,3.661635,0.38592452,20
10653,0.011343726,0.7080987,3.9230366,1.7466841,0.4005688,21
10654,0.33402273,0.7522456,1.6796463,1.2242464,0.2499484,22
10655,0.45150647,0.7101898,1.0619156,0.960398,0.90367585,23
10656,0.20960009,0.4605978,0.5967832,1.4658132,0.19831784,0
10657,0.32681215,0.71738416,0.72492903,1.1364223,0.10193257,1
10658,0.1265186,0.82073367,2.1257684,4.954963,0.36963004,2
10659,0.3353568,0.56349105,0.8454499,1.3477032,0.30803412,3
10660,0.11871138,0.82051843,2.174378,2.3147025,0.25359935,4
10661,0.35417512,0.50788236,0.42732108,0.5400516,0.22428711,5
10662,0.21600625,0.1947787,1.1028824,0.7040336,0.16550046,6
10663,0.15580691,0.71898293,0.44216418,0.99030995,0.1579881,7
10664,0.06290545,0.49974906,0.47331414,0.3608446,0.13786975,8
10665,0.28783256,0.75259376,2.5303476,1.3701488,0.39059934,9
10666,0.16781993,0.635939,1.1815426,0.2973145,0.09505572,10
10667,0.38661078,0.530329,1.3389426,3.046886,0.3413567,11
10668,0.57550865,0.66143477,0.5097797,3.0588403,0.76314217,12
10669,0.21538278,0.88945025,1.8121912,4.9275465,0.06937479,13
10670,0.09067215,0.69843316,1.4818058,0.9281168,0.10176146,14
10671,0.6705283,0.7086609,3.623628,0.863155,0.7235182,15
10672,0.3838992,0.55213434,1.0813947,0.70989776,0.24938272,16
10673,0.34778783,0.62119603,0.8172432,3.609048,0.048065353,17
10674,0.037829097,0.8110357,0.97368205,0.3309306,0.093870744,18
10675,0.36582533,0.8847221,2.0045779,4.1795993,0.24816197,19
10676,0.37257147,0.7005112,0.509629,4.438366,0.054525338,20
10677,0.1351502,0.8245076,1.5007782,3.988881,0.18815781,21
10678,0.33531696,0.7737314,1.4571366,1.7290481,0.42222178,22
10679,0.6636743,0.6924806,0.87475526,1.3823975,0.5738686,23
10680,0.37032115,0.7679537,1.4971538,0.9758862,0.12812869,0
10681,0.05380973,0.8529989,1.0526079,0.55075866,0.1346544,1
10682,0.09277572,0.77201504,1.4070156,4.603912,0.26995978,2
10683,0.2519986,0.8561492,1.3564597,4.911306,0.30785152,3
10684,0.44101185,0.76413023,0.6250533,3.7175016,0.08996324,4
10685,0.5711988,0.51107526,0.34938192,0.37867093,0.14653689,5
10686,0.24867165,0.1917347,0.71728027,0.8289485,0.34516454,6
10687,0.19504574,0.7111853,1.1671902,0.59944695,0.20433542,7
10688,0.16215456,0.5631082,0.5983552,0.43723983,0.2797425,8
10689,0.52808195,0.43474805,0.64659536,0.8076104,0.24381372,9
10690,0.12902072,0.72854793,1.5766078,0.68601424,0.08382069,10
10691,0.43161446,0.6464182,0.87755334,3.503735,0.5615884,11
10692,0.4574544,0.57587296,0.7706854,2.235817,0.7099598,12
10693,0.28876248,0.77900857,1.1772904,3.23635,0.3081286,13
10694,0.13858129,0.24855936,0.93977296,0.50820196,0.104017936,14
10695,0.80389655,0.53204805,2.7176669,0.29336047,0.74162304,15
10696,0.11119634,0.7896864,2.3231533,0.56251585,0.32398054,16
10697,0.11014161,0.8386719,3.3447614,4.04562,0.052706357,17
10698,0.18801264,0.6146155,0.7777716,0.7339868,0.16327623,18
10699,0.3411931,0.86550987,0.45148987,4.6200266,0.1914956,19
10700,0.27303267,0.6774705,0.7887124,3.4328446,0.2568829,20
10701,0.11188149,0.68079615,2.8363802,0.92051,0.12578069,21
10702,0.35038015,0.7855925,1.8419607,0.85785794,0.6332667,22
10703,0.44649488,0.5676642,1.0097291,1.7365376,0.83435786,23
10704,0.6232273,0.75957334,0.9884797,1.7613988,0.08389891,0
10705,0.11477124,0.60063726,0.8092602,0.4811281,0.24252018,1
10706,0.06586098,0.83405423,2.0651186,4.480513,0.12457113,2
10707,0.44583127,0.8834114,0.95010114,5.1850047,0.21053647,3
10708,0.3020948,0.79154414,0.5115123,4.4792295,0.3084647,4
10709,0.38202873,0.83561987,0.45178387,0.555056,0.101619996,5
10710,0.29921988,0.14878848,0.48621735,0.8521395,0.07951704,6
10711,0.41717374,0.68845266,0.5902506,1.0553265,0.08130633,7
10712,0.16219667,0.91362524,0.51060796,0.7164329,0.2182993,8
10713,0.3846282,0.75047743,2.2837281,1.3318665,0.061694384,9
10714,0.2542098,0.6773001,1.8507929,0.42341095,0.15014455,10
10715,0.5657996,0.7449957,1.9787436,4.044552,0.26348332,11
10716,0.43912405,0.589214,1.6717353,1.6493472,0.6115715,12
10717,0.23039646,0.69057083,1.6359842,2.5408456,0.1968659,13
10718,0.35815993,0.74911535,0.77075684,0.694646,0.22107874,14
10719,0.8426547,0.79690623,2.9361057,3.082024,0.8244577,15
10720,0.38213,0.25734794,0.6667998,0.84195864,0.12993692,16
10721,0.3274346,0.808642,1.9373943,4.4499426,0.24546076,17
10722,0.35278383,0.7754164,0.61170816,0.5130361,0.063576296,18
10723,0.18616623,0.7852011,0.490281,4.279682,0.22072327,19
10724,0.08997999,0.7291747,1.7434394,4.7224026,0.20049231,20
10725,0.13772078,0.77644414,1.6507237,3.6181693,0.11330048,21
10726,0.21398942,0.6724948,0.6874814,1.9298832,0.7663577,22
10727,0.68591636,0.7581267,2.1882834,0.70690674,0.7440906,23
10728,0.19010611,0.49944165,0.5761956,1.2530425,0.4931376,0
10729,0.18446632,0.91710377,0.8371323,0.7049653,0.111058734,1
10730,0.2387181,0.91432166,2.3329787,5.5830812,0.17074811,2
10731,0.49229404,0.84408647,1.7430301,3.0818062,0.27469197,3
10732,0.05546,0.71471167,2.5969896,2.1187575,0.18830948,4
10733,0.24726099,0.609816,0.5962047,0.39480484,0.15202653,5
10734,0.20403719,0.11091897,0.42581475,0.6214825,0.03520138,6
10735,0.17046046,0.8945373,1.2564138,0.80991715,0.36166367,7
10736,0.08150751,0.81302553,0.64928585,0.42063087,0.12202523,8
10737,0.43646544,0.78099173,3.3566108,1.7581347,0.14020492,9
10738,0.23596264,0.74533343,0.8188194,0.7782439,0.106086664,10
10739,0.43261245,0.67164886,1.0504384,3.8571863,0.43187594,11
10740,0.32926336,0.6947526,1.8076987,1.7905686,0.47226432,12
10741,0.28049803,0.8904652,2.426289,4.4743576,0.06929104,13
10742,0.49492824,0.5955784,0.68425435,0.30000755,0.1276512,14
10743,0.64890957,0.5627955,1.9625219,0.551828,0.71736205,15
10744,0.15739544,0.42495665,1.3371655,0.93485236,0.12803607,16
10745,0.121035926,0.6025226,0.9657764,3.9426632,0.09473161,17
10746,0.313738,0.5222673,0.55771476,0.33521575,0.07796905,18
10747,0.18584557,0.72564375,0.9053512,3.7495065,0.6702574,19
10748,0.22751768,0.78110236,0.97530794,3.711296,0.2715868,20
10749,0.025192872,0.7784062,3.4485235,2.7760556,0.18170431,21
10750,0.37716722,0.71586204,1.6381334,0.8389529,0.34239107,22
10751,0.33822408,0.5836634,1.8260131,0.53807235,0.75823575,23
10752,0.22134572,0.5245438,0.674979,1.2620926,0.20210153,0
10753,0.16528793,0.84004,1.3747073,0.36113748,0.29572883,1
10754,0.20891868,0.7696475,1.6864529,3.363807,0.14802817,2
10755,0.40552405,0.9055761,3.203677,4.9055223,0.12954666,3
10756,0.36621982,0.7586328,0.4805218,2.7393417,0.11953846,4
10757,0.2986227,0.71023464,0.3793009,0.3066296,0.3839389,5
10758,0.26799875,0.1829451,0.57885176,1.0675852,0.2428104,6
10759,0.13702816,0.8818288,1.4662043,0.7504693,0.12044356,7
10760,0.42086914,0.8476519,0.4901523,0.54128474,0.09441262,8
10761,0.5354242,0.8496158,3.8444023,1.1156873,0.1490626,9
10762,0.13979477,0.58271766,1.0841165,0.3065411,0.073634006,10
10763,0.6170687,0.5199941,0.5382632,2.7104208,0.6462704,11
10764,0.67165685,0.71974474,1.9692646,2.2015584,0.494795,12
10765,0.48560068,0.45323604,0.5431415,3.4743483,0.15659891,13
10766,0.045757033,0.4408118,0.9896742,0.4366958,0.09279322,14
10767,0.85875815,0.672957,2.830693,1.4940751,0.8014,15
10768,0.13006635,0.73084295,2.1251926,1.009638,0.13489284,16
10769,0.24616754,0.66906196,0.80695987,3.9706454,0.036401812,17
10770,0.3449438,0.76963687,0.81748813,0.75564766,0.045160085,18
10771,0.42464224,0.7322253,0.40784195,2.5720372,0.075078614,19
10772,0.35677856,0.81650585,1.6107702,3.9457233,0.14547928,20
10773,0.38665122,0.44024703,0.42630172,2.3346903,0.054876298,21
10774,0.3161438,0.7870609,0.4148638,1.8320787,0.5841053,22
10775,0.51466787,0.7438755,1.370631,1.0622737,0.38917357,23
10776,0.17953238,0.71257174,1.6051433,1.1464515,0.17970702,0
10777,0.15956223,0.67443734,0.574419,0.6159424,0.1404456,1
10778,0.40785605,0.77509075,0.77741563,4.523613,0.13635539,2
10779,0.38407144,0.8045281,1.8758258,4.4344053,0.2265789,3
10780,0.42972887,0.8448897,1.0233613,3.844114,0.32212612,4
10781,0.09495554,0.7108251,0.52661014,0.36450014,0.021147503,5
10782,0.09254041,0.11865378,0.6322695,0.86752105,0.16504577,6
10783,0.10474813,0.7482661,1.5535009,0.5344894,0.11084319,7
10784,0.093378,0.866509,0.703469,0.33293593,0.13473336,8
10785,0.63767934,0.76711863,1.0989089,1.6196647,0.22768807,9
