,discount,learning rate,mf weight,mb weight,repetition,subject
10769,0.46332368,0.60017437,2.1282036,3.944799,0.19435526,17
10770,0.31636065,0.72064614,2.737835,3.1808696,0.2840809,18
10771,0.15450089,0.4862274,1.8520944,0.9540912,0.29957443,19
10772,0.5458402,0.62322265,2.4577997,2.526446,0.23665084,20
10773,0.22386616,0.82003677,2.7052627,3.6788058,0.22254615,21
10774,0.23499897,0.718327,3.3516705,1.4897746,0.319367,22
10775,0.48177913,0.52793765,0.97091603,1.5382535,0.5129973,23
10776,0.2064961,0.7152901,3.9016151,0.9739499,0.42419523,0
10777,0.2516527,0.5708326,1.8593848,1.7025585,0.42393547,1
10778,0.54832023,0.70909196,1.4245031,3.6060972,0.147053,2
10779,0.22516875,0.6428928,1.7260215,2.0217566,0.43153122,3
10780,0.26448753,0.55127174,1.7698874,1.1995702,0.123820804,4
10781,0.45914045,0.44940066,0.42436272,3.2945166,0.32867715,5
10782,0.26100695,0.45662054,2.1302598,2.4149866,0.2704413,6
10783,0.40745738,0.7847214,1.751621,1.993838,0.15226164,7
10784,0.44133472,0.8080042,3.8038125,2.502297,0.21646698,8
10785,0.2912518,0.7248989,2.1702917,2.7832904,0.35617766,9
10786,0.292283,0.5803775,4.131621,0.76595354,0.2209636,10
10787,0.2766979,0.69991976,2.4652162,2.5630794,0.74858886,11
10788,0.17087471,0.3109658,2.996243,0.7290937,0.2597245,12
10789,0.6229553,0.57451755,2.4854147,1.1902326,0.09122002,13
10790,0.2748323,0.7209711,3.0774984,2.5227408,0.21345645,14
10791,0.6322488,0.76395196,2.9734125,2.090248,0.7582078,15
10792,0.41176495,0.19416988,2.2748866,0.5744916,0.13255395,16
10793,0.23891006,0.49016067,2.7535315,1.7842863,0.31637916,17
10794,0.4573534,0.68079174,1.098482,2.0505342,0.31287667,18
10795,0.761003,0.88066185,1.061245,5.4107947,0.18999434,19
10796,0.56292886,0.60064596,0.5443393,1.9322546,0.36657813,20
10797,0.5410213,0.77646595,2.3399053,3.2899926,0.101685435,21
10798,0.47573885,0.8013061,1.1023108,4.437273,0.6916775,22
10799,0.4052877,0.5762642,0.44823012,1.7313447,0.8467288,23
10800,0.108230785,0.6939777,2.7999825,1.9813187,0.48865277,0
10801,0.049470577,0.7158098,3.417172,1.452963,0.3233796,1
10802,0.1636941,0.53000087,1.8598206,0.9511981,0.26789802,2
10803,0.4113789,0.6914075,2.5219443,1.861399,0.26869625,3
10804,0.13351311,0.43663505,2.2513266,1.2454972,0.41853565,4
10805,0.24095367,0.44047683,1.3700645,2.3952842,0.2808165,5
10806,0.2723895,0.69630224,2.2744434,0.6468457,0.8342939,6
10807,0.17164809,0.37863895,1.0533937,1.451237,0.4651961,7
10808,0.75437206,0.64396,0.9471717,2.4945283,0.22064391,8
10809,0.46837622,0.48323736,1.2464027,1.072752,0.24352923,9
10810,0.11423729,0.55835587,3.650137,2.6929605,0.119934,10
10811,0.4133008,0.463504,0.8514298,1.8865675,0.8579811,11
10812,0.33025712,0.6912189,3.5467963,1.0554433,0.3899638,12
10813,0.20888597,0.7204797,3.9815264,1.4654536,0.23843351,13
10814,0.3569726,0.4349076,1.3253157,0.7337074,0.2778165,14
10815,0.6347516,0.55151725,3.2134786,1.9667273,0.44349018,15
10816,0.3640621,0.3369067,1.2580328,1.1340629,0.2856764,16
10817,0.16156508,0.43386155,0.6055818,2.1355953,0.43701118,17
10818,0.26764607,0.6136834,2.8373203,1.8387647,0.32130092,18
10819,0.24526986,0.68871826,2.1159182,2.5063665,0.3755531,19
10820,0.55150217,0.6114044,0.8117375,2.4721258,0.35256872,20
10821,0.4024808,0.57274956,1.6584746,1.7185261,0.3363494,21
10822,0.4832017,0.77367264,2.550737,2.3802006,0.34048933,22
10823,0.53073764,0.8077308,3.2505002,2.0160491,0.18466756,23
10824,0.16809745,0.8108984,3.4905734,1.4544499,0.25103223,0
10825,0.5238542,0.56566936,1.6225231,0.72342205,0.17345563,1
10826,0.3628917,0.6713796,2.2373874,1.1828115,0.18661211,2
10827,0.27299967,0.770661,3.994571,1.5201012,0.1534878,3
10828,0.30701143,0.73497206,3.479701,2.5176067,0.147838,4
10829,0.37518224,0.6238371,2.7487586,2.2101123,0.11673972,5
10830,0.39236483,0.34448716,0.73828423,0.9803691,0.58068997,6
10831,0.27476582,0.6103312,1.6007895,1.2914776,0.47125104,7
10832,0.29963332,0.67365056,1.4482818,2.2369113,0.31961977,8
10833,0.45448816,0.6914597,1.0881648,2.716143,0.30967787,9
10834,0.34063658,0.85353076,3.2224321,1.6792054,0.24277729,10
10835,0.56738436,0.6750949,2.665597,1.8789647,0.36898673,11
10836,0.3863631,0.60868233,1.0947208,1.4937569,0.8426614,12
10837,0.44241145,0.84838766,3.4113102,4.0570345,0.22657408,13
10838,0.24749999,0.54582626,1.5203853,2.1738796,0.3127204,14
10839,0.30470803,0.38157517,1.7295604,0.52814436,0.6230921,15
10840,0.42876723,0.5898801,0.36884215,1.4148518,0.70909226,16
10841,0.36152333,0.84004307,2.7284348,3.976828,0.26915547,17
10842,0.3521421,0.41871926,1.0835111,1.3036139,0.42155147,18
10843,0.48273757,0.853955,2.818047,4.256389,0.17934147,19
10844,0.15323232,0.7600105,3.4560523,3.6868007,0.3791198,20
10845,0.3255717,0.71325165,2.351028,1.9958608,0.31104884,21
10846,0.27084085,0.7026607,2.3458195,3.5369124,0.26565963,22
10847,0.7077334,0.6116932,1.9726278,2.2735968,0.28348294,23
10848,0.2863251,0.6212247,1.113375,1.2280407,0.6422671,0
10849,0.34229988,0.361757,0.7655245,1.1703116,0.63930136,1
10850,0.4958153,0.7656905,1.9199739,3.2258177,0.2153129,2
10851,0.35034573,0.7326357,2.7748857,2.2378762,0.33703986,3
10852,0.558134,0.65663826,0.8823826,2.042148,0.6557097,4
10853,0.08975131,0.7729934,3.9487257,0.5310595,0.06873181,5
10854,0.4212821,0.37004063,0.77429056,1.4768794,0.6864531,6
10855,0.37239283,0.7571106,1.7217883,2.8143322,0.20782734,7
10856,0.22003783,0.7024126,1.8463647,1.9594443,0.55093336,8
10857,0.17852092,0.86745405,2.5929894,3.4390383,0.68555343,9
10858,0.34571573,0.6143094,1.7987734,2.7097232,0.24291497,10
10859,0.42328876,0.6416967,1.850491,1.8806001,0.6676772,11
10860,0.32121238,0.70570165,3.9364886,0.9482095,0.39985868,12
10861,0.46878713,0.78129244,1.5440543,1.3423324,0.27670914,13
10862,0.19635089,0.49563977,2.3135078,1.4106206,0.30505812,14
10863,0.6782644,0.8318126,3.3169837,3.0851674,0.8273468,15
10864,0.37686995,0.46968117,0.26806307,2.0738132,0.54612905,16
10865,0.50116473,0.64251286,1.8583279,2.5698674,0.35646033,17
10866,0.5931052,0.5846784,0.97087294,2.233581,0.17303887,18
10867,0.20106278,0.4935408,1.2234187,2.3194952,0.40648845,19
10868,0.19368407,0.5757085,2.3285868,1.6729894,0.17388195,20
10869,0.06725309,0.7396184,2.2455988,2.5564916,0.42801824,21
10870,0.5838428,0.8324115,2.5272412,3.1702175,0.2988216,22
10871,0.36905265,0.60170144,1.8811953,0.9673603,0.5274871,23
10872,0.527591,0.6284115,1.6026039,1.0529441,0.25729373,0
10873,0.35331976,0.7456797,1.1167748,0.97492594,0.06793255,1
10874,0.37333077,0.59355474,3.0107746,2.2855368,0.049675845,2
10875,0.18321091,0.7189574,2.1343837,4.016513,0.6161034,3
10876,0.45714575,0.7279857,1.2995322,2.0030682,0.4693029,4
10877,0.31247866,0.22994886,1.2531265,3.6500058,0.37490904,5
10878,0.16522165,0.34927908,3.1361656,1.1212647,0.11362468,6
10879,0.6862541,0.8618394,2.0196981,3.6273055,0.34197164,7
10880,0.81845117,0.80808187,1.808361,1.2854071,0.103285715,8
10881,0.2574091,0.7758634,3.4641345,2.4517827,0.48614404,9
10882,0.4222752,0.5166195,1.9901057,0.90631425,0.1129146,10
10883,0.6975522,0.54289085,1.0432622,2.7687361,0.4032646,11
10884,0.2759126,0.5259301,1.9433252,1.1409596,0.70126665,12
10885,0.34610552,0.6094045,1.561749,1.498899,0.6743822,13
10886,0.20761538,0.6094217,2.344814,2.342451,0.25873798,14
10887,0.88772386,0.63686883,1.0991266,2.3286488,0.6836636,15
10888,0.38816962,0.44173694,0.9796924,1.4833162,0.20058112,16
10889,0.47298563,0.7801825,2.247854,3.2945108,0.5436731,17
10890,0.34057504,0.61368656,1.7409248,1.8383362,0.18420826,18
10891,0.89115155,0.6515707,0.22386813,2.271812,0.34898883,19
10892,0.24021038,0.6074562,2.149268,3.0005765,0.28991723,20
10893,0.5472154,0.62700486,1.2814739,1.9913735,0.14618498,21
10894,0.7628354,0.74470687,1.3778784,2.2334394,0.25380912,22
10895,0.40408307,0.7399036,2.7175636,3.0819426,0.74837667,23
10896,0.40148446,0.66329396,1.6844144,1.2353517,0.36068994,0
10897,0.43385792,0.73446214,0.9967856,3.7810717,0.33920866,1
10898,0.56778425,0.52750826,0.645514,2.4358068,0.25096273,2
10899,0.10777735,0.7267567,3.3011255,3.368052,0.5435836,3
10900,0.33420524,0.72409827,3.9600725,1.4566851,0.069426544,4
10901,0.30228305,0.42829317,2.4110367,0.67123556,0.4992166,5
10902,0.13305284,0.2693661,3.3766685,0.910514,0.24109425,6
10903,0.47628793,0.61419797,1.224063,0.47268417,0.20101988,7
10904,0.24540117,0.7532604,4.1034775,1.1297214,0.3204354,8
10905,0.25191092,0.65946996,2.0333235,1.6026335,0.54821503,9
10906,0.23105146,0.671188,2.8412538,2.5366879,0.3072325,10
10907,0.62695783,0.43049842,1.0527093,1.8153176,0.39436564,11
10908,0.59751314,0.5659563,1.5043178,2.4686215,0.29348645,12
10909,0.08360062,0.75342226,3.8662698,2.1875114,0.3788002,13
10910,0.13447171,0.63193095,4.2302666,0.9744649,0.18218783,14
10911,0.58164376,0.7387362,3.0781431,1.4983301,0.9224002,15
10912,0.592219,0.48330182,2.0991516,1.9087589,0.26232162,16
10913,0.38431755,0.650518,2.4535775,3.510456,0.42889115,17
10914,0.41318145,0.65465045,3.8832521,2.3766809,0.29484147,18
10915,0.4895578,0.7631938,2.8627448,1.814435,0.31231418,19
10916,0.165506,0.6693081,4.6774154,2.9730124,0.1811313,20
10917,0.47879833,0.5704706,1.2768788,1.0104812,0.18702155,21
10918,0.44115192,0.71573424,3.2359157,1.7209713,0.6175328,22
10919,0.13941883,0.49527556,1.9132934,0.803501,0.567133,23
10920,0.4671874,0.6648076,1.555766,2.1690588,0.3984841,0
10921,0.26840568,0.60172576,3.377816,0.61939824,0.43966788,1
10922,0.055610135,0.38772976,2.8893533,0.67399037,0.6651859,2
10923,0.33293408,0.43673798,1.5675197,1.7331579,0.27836832,3
10924,0.443178,0.31245002,0.6987859,0.4474362,0.3797576,4
10925,0.3001147,0.6176616,2.0421515,1.3798344,0.326148,5
10926,0.36911982,0.40581685,2.8760614,0.9180124,0.28548974,6
10927,0.15426639,0.6785959,1.5341187,0.64093614,0.25543585,7
10928,0.36162245,0.63197297,1.0839777,1.7591338,0.3372713,8
10929,0.40524307,0.4222974,0.86412597,2.958263,0.2603789,9
10930,0.45923546,0.5215558,1.114881,1.5809476,0.15411472,10
10931,0.43328315,0.4033775,1.1973486,1.1165025,0.47068244,11
10932,0.19868194,0.45248428,1.8178393,1.8107017,0.3365177,12
10933,0.6900527,0.7509365,1.7766318,2.6090417,0.18744215,13
10934,0.554526,0.619072,1.5184298,1.9444079,0.2594329,14
10935,0.8243042,0.54649824,2.576159,1.7724657,0.6394404,15
10936,0.69341046,0.69744015,0.8858174,2.073988,0.08244373,16
10937,0.22718775,0.78657997,3.1013937,4.8716445,0.27364317,17
10938,0.31545562,0.2957079,0.6632597,1.2612387,0.36973628,18
10939,0.6658302,0.86624926,3.3952184,5.2320952,0.12250689,19
10940,0.22343138,0.7134636,4.226391,1.0873973,0.50339854,20
10941,0.21785337,0.63124967,1.5984217,1.1026607,0.30529273,21
10942,0.49066082,0.6082587,0.6000664,1.0062041,0.550182,22
10943,0.3376108,0.59058356,2.4190354,1.418898,0.51238835,23
10944,0.22553526,0.63467157,2.7670035,1.7315172,0.20913438,0
10945,0.083172455,0.54117405,2.1628249,1.4834985,0.6546063,1
10946,0.2802901,0.6221968,1.7821555,3.5837924,0.348318,2
10947,0.121665604,0.6601656,2.542176,3.1897395,0.6128432,3
10948,0.36277825,0.5941765,3.4701157,1.591287,0.15006357,4
10949,0.46469432,0.7585667,1.5353283,2.4141023,0.1218046,5
10950,0.23004815,0.5676325,2.5137575,1.8795593,0.835724,6
10951,0.20348972,0.6494712,1.5646236,1.5389997,0.21892896,7
10952,0.3502472,0.6145127,1.759468,1.0010296,0.16453886,8
10953,0.6579767,0.693462,1.3042793,2.425421,0.28076085,9
10954,0.2956799,0.58497125,1.2101642,1.4601423,0.34026083,10
10955,0.4464414,0.44870672,0.5920914,3.0138779,0.5244078,11
10956,0.3114768,0.43288717,0.8974588,2.9528244,0.4344599,12
10957,0.30040285,0.5078037,0.8857886,2.7734346,0.58253974,13
10958,0.21615498,0.45640457,1.5300574,1.7241018,0.4432469,14
10959,0.59605,0.50841016,1.7607675,3.1879642,0.6708897,15
10960,0.30222896,0.72466385,2.0842526,2.543144,0.4546845,16
10961,0.2725732,0.790136,2.8889446,4.058572,0.27874812,17
10962,0.31110185,0.49415633,2.0921052,0.8513006,0.25509375,18
10963,0.23349097,0.714914,3.8996377,2.4504874,0.4496934,19
10964,0.74669945,0.71827704,0.8392273,2.328081,0.2299173,20
10965,0.20997418,0.41124055,1.3271289,1.0893046,0.38242286,21
10966,0.22368352,0.5324783,0.40276024,1.5331392,0.5813138,22
10967,0.18653072,0.6904223,4.0020065,1.2872391,0.4068026,23
10968,0.23076445,0.5220036,1.7514405,1.1849545,0.26108977,0
10969,0.27013165,0.8521034,3.6339705,2.8297257,0.13758941,1
10970,0.31327066,0.7944401,2.652025,3.5381708,0.40128848,2
10971,0.074615054,0.4949655,2.6470308,1.8001302,0.33980674,3
10972,0.48395914,0.85041714,1.2583474,5.257056,0.43134096,4
10973,0.5200003,0.38732776,0.7423678,1.544754,0.23226815,5
10974,0.43558484,0.62200975,2.0671782,2.4952846,0.4799266,6
10975,0.20274238,0.70413864,2.408452,1.9200325,0.36270884,7
10976,0.11468611,0.76300025,3.7504885,1.5932069,0.32052532,8
10977,0.098677635,0.64800656,2.716778,1.228998,0.4332137,9
10978,0.49218684,0.40432128,0.785184,1.329549,0.41946945,10
10979,0.27583966,0.78882325,4.031152,2.8290827,0.82617384,11
10980,0.25017104,0.81863254,3.6308928,4.091997,0.47957808,12
10981,0.2929877,0.46346715,0.9912636,1.3157054,0.31607527,13
10982,0.3933779,0.29381698,0.9520229,1.3690863,0.4668556,14
10983,0.78038615,0.7883464,3.000437,3.9354277,0.85034037,15
10984,0.22027238,0.51412153,1.5403781,1.7009852,0.46345812,16
10985,0.16073902,0.8753874,4.948946,3.5112414,0.4254953,17
10986,0.3054266,0.6307606,1.8668516,1.7290778,0.43316382,18
10987,0.36708534,0.9099211,2.685505,4.468475,0.27645484,19
10988,0.1030475,0.5550273,3.496491,1.2092335,0.111327745,20
10989,0.16668709,0.47616887,2.6898415,1.1124185,0.27171654,21
10990,0.41163397,0.755889,2.4952524,1.4832547,0.51270455,22
10991,0.5602531,0.6343338,1.3925717,3.0562341,0.107122056,23
10992,0.55620015,0.4582002,0.66422504,1.6519082,0.3284227,0
10993,0.34493563,0.8149561,2.298888,2.7474277,0.27580827,1
10994,0.29111812,0.8054003,2.332309,4.567592,0.3523479,2
10995,0.32514456,0.62760085,2.7571805,2.6987553,0.21736729,3
10996,0.1629058,0.43356174,1.0365915,0.63218194,0.40345177,4
10997,0.51478285,0.52516055,0.9097252,2.5434396,0.46290106,5
10998,0.38198948,0.4147574,2.7080889,1.2104154,0.24352835,6
10999,0.31704718,0.66946965,1.8395946,1.1956573,0.34715655,7
11000,0.5486283,0.72870183,0.94837046,0.99918777,0.32681414,8
11001,0.17602213,0.5792998,3.9548368,1.9879861,0.2823813,9
11002,0.3273347,0.6564501,1.2702183,1.7728281,0.17362837,10
11003,0.6200831,0.49591503,2.432354,1.5406713,0.11665926,11
11004,0.18609835,0.3421756,0.87982166,2.1497276,0.8839112,12
11005,0.29559454,0.61979526,1.9232309,1.5108223,0.2685791,13
11006,0.38193828,0.8320801,2.435258,3.9909968,0.25393674,14
11007,0.70571876,0.68616205,3.1093068,2.4310703,0.75705814,15
11008,0.19549838,0.7157084,1.7849711,1.9433831,0.32855406,16
11009,0.157111,0.77600217,3.8711607,3.2793407,0.34951672,17
11010,0.28592512,0.3802825,0.99872804,0.63740504,0.13069446,18
11011,0.14810331,0.7168028,3.1993067,1.3002748,0.55653626,19
11012,0.14393634,0.59136647,3.172928,0.8520937,0.21096712,20
11013,0.580067,0.56011206,0.74826974,2.3675642,0.16568847,21
11014,0.39265758,0.5528383,1.2070922,2.0164442,0.09902756,22
11015,0.24859649,0.4973072,2.733147,0.84742403,0.43486214,23
11016,0.62122214,0.8252424,0.76894355,3.5556128,0.51538086,0
11017,0.18281066,0.40802464,1.8929627,0.28862947,0.37862992,1
11018,0.38786653,0.85723037,2.1913648,4.507964,0.39058572,2
11019,0.60470366,0.7998228,1.675233,3.676976,0.15928997,3
11020,0.51200664,0.7934246,1.4315213,1.8515886,0.2255314,4
11021,0.3390048,0.43513128,0.76084995,3.1757689,0.51754904,5
11022,0.38524005,0.42198247,1.0946212,0.7013293,0.723197,6
11023,0.34763747,0.6019209,2.1183329,1.7362719,0.15853113,7
11024,0.44933623,0.6228571,1.2133628,1.8824463,0.15435167,8
11025,0.17354418,0.4458115,0.38984835,1.926136,0.6220775,9
11026,0.123712234,0.7745213,3.3096805,1.3140345,0.12872678,10
11027,0.64525235,0.71799177,2.1338804,2.4587386,0.106068715,11
11028,0.17436676,0.48249468,0.94237214,3.6461444,0.5177221,12
11029,0.5286354,0.5313222,1.136542,1.5999854,0.44539222,13
11030,0.20336004,0.53882486,1.4583155,1.693666,0.37289226,14
11031,0.6346753,0.5640871,2.280685,1.3598533,0.78682387,15
11032,0.112925835,0.6380499,3.3574533,1.0413203,0.29377407,16
11033,0.4712537,0.59969527,1.3634988,1.7782085,0.15898028,17
11034,0.22284254,0.58086026,1.2773693,1.2189381,0.2561847,18
11035,0.4844568,0.54661894,1.3233129,1.6912706,0.26043832,19
11036,0.33327508,0.67791146,1.9086832,3.3729353,0.40993348,20
11037,0.6337608,0.8749906,2.4362009,4.4206877,0.11961334,21
11038,0.4770558,0.5553913,0.86940575,1.3673753,0.53840566,22
11039,0.35819885,0.3255499,0.8474617,0.79880035,0.83056086,23
11040,0.5834889,0.5460811,0.6391927,1.6835032,0.44814906,0
11041,0.4597738,0.7608835,2.0947127,3.4594903,0.26530057,1
11042,0.09871545,0.3749061,1.6563339,0.8816649,0.26360983,2
11043,0.37276903,0.775646,0.78274465,4.4591007,0.5256707,3
11044,0.31320518,0.5751226,2.4917011,0.8718483,0.32376838,4
11045,0.34214815,0.5740424,3.5895045,1.0578434,0.2506054,5
11046,0.389237,0.35183588,2.795205,1.4838113,0.048734907,6
11047,0.29588535,0.26639315,0.27170083,0.95244706,0.528993,7
11048,0.5863864,0.7904185,1.12605,3.142908,0.2800111,8
11049,0.32081756,0.5463236,1.4118959,1.9534218,0.5809687,9
11050,0.365102,0.6559652,1.6044035,1.6892928,0.20071867,10
11051,0.20661901,0.7191701,1.861404,3.5056086,0.7661189,11
11052,0.2397207,0.746181,1.373663,4.416021,0.73327595,12
11053,0.16125736,0.56695473,1.0767612,2.8452349,0.4028223,13
11054,0.28106192,0.6315274,1.100055,1.9842291,0.5752336,14
11055,0.8419277,0.3534099,0.5866285,2.5699804,0.49670428,15
11056,0.56490654,0.61411446,1.3529456,0.8530303,0.13081457,16
11057,0.25753722,0.5278922,0.89943606,1.7055678,0.32352558,17
11058,0.46662077,0.89741814,1.6215553,3.5630374,0.10711252,18
11059,0.10761457,0.7882701,2.8887339,4.048651,0.4751796,19
11060,0.107847966,0.63520366,2.7563276,2.935606,0.7042887,20
11061,0.1869328,0.8009554,3.6146135,2.4927626,0.20734172,21
11062,0.4629066,0.8042929,2.289629,2.8517644,0.2771922,22
11063,0.2866292,0.61636275,2.749342,0.84485453,0.6357264,23
11064,0.16498983,0.29612142,1.436987,0.8810122,0.4478607,0
11065,0.48478296,0.7547723,1.5809023,3.4393158,0.32479426,1
11066,0.23374286,0.4489063,0.979499,1.8719362,0.6867075,2
11067,0.26356533,0.7735921,2.9691038,3.2335281,0.35364622,3
11068,0.32357192,0.8362869,2.500997,3.5246468,0.1627983,4
11069,0.34621036,0.37171286,1.0111929,1.5080624,0.32016283,5
11070,0.4621512,0.5378517,1.4692781,1.5112245,0.5461429,6
11071,0.44347048,0.41980898,0.74664646,1.006518,0.2846494,7
11072,0.26454616,0.4682303,1.9410994,1.6962436,0.14588298,8
11073,0.54963475,0.60775787,0.92809904,0.4191884,0.6763808,9
11074,0.08479637,0.8089661,3.4382987,1.8324573,0.8307572,10
11075,0.5062894,0.60962605,1.1862565,3.1431632,0.257745,11
11076,0.26533052,0.7301343,1.3103747,2.5318637,0.54433787,12
11077,0.080703855,0.6662362,2.2424843,2.6120715,0.68741906,13
11078,0.14636126,0.65001714,2.2577717,1.7056687,0.39145198,14
11079,0.68106216,0.7168297,1.8270214,1.301507,0.88539755,15
11080,0.46439436,0.61537963,2.2525392,1.4817986,0.18184166,16
11081,0.3263964,0.40785316,0.6562272,2.2552664,0.42876258,17
11082,0.2793731,0.7654246,1.9421515,3.6388216,0.33431035,18
11083,0.7373643,0.78846145,1.6813235,3.72078,0.072181806,19
11084,0.3006539,0.7106513,1.6329491,1.8261445,0.25197035,20
11085,0.15201113,0.54882973,1.2944553,3.9947858,0.4344727,21
11086,0.37191927,0.6751772,1.0225831,2.5675817,0.6769095,22
11087,0.3770497,0.60287,1.3448448,2.7191186,0.43238991,23
11088,0.24781628,0.57428205,2.039916,0.951156,0.20032068,0
11089,0.34710774,0.6700421,1.6352289,1.7692044,0.1330206,1
11090,0.30468512,0.66619647,3.6885576,1.548459,0.16340776,2
11091,0.17599954,0.65657735,1.7243984,3.1247172,0.27320713,3
11092,0.086557604,0.72956693,3.6206574,1.154209,0.45336628,4
11093,0.2940156,0.5283287,1.5161244,0.6362649,0.44292808,5
11094,0.19993584,0.7241647,3.0789661,1.9795318,0.8537691,6
11095,0.07732985,0.6519272,2.9935317,2.01147,0.20723176,7
11096,0.7015757,0.43329132,0.84648407,1.5854387,0.51504123,8
11097,0.3301841,0.6384136,3.8317904,1.2364988,0.28144887,9
11098,0.21482944,0.33884346,2.365005,1.2557944,0.34076223,10
11099,0.5490425,0.7578756,1.9998138,3.46502,0.692747,11
11100,0.64851034,0.8234399,2.2298222,4.197117,0.5602639,12
11101,0.42526245,0.6311881,1.9617875,2.7013917,0.47124934,13
11102,0.5143145,0.5486119,1.1533628,1.2488897,0.25613335,14
11103,0.7539478,0.8046869,3.7593036,2.7315912,0.89253026,15
11104,0.33538276,0.75745255,3.617909,1.6871116,0.20858866,16
11105,0.57962894,0.68542093,2.6762228,3.5210357,0.21176943,17
11106,0.23909421,0.62608343,1.5885748,1.0760325,0.59662306,18
11107,0.29109684,0.54554087,0.929381,2.5323386,0.435387,19
11108,0.35468793,0.8053193,1.5038141,3.1780357,0.40882376,20
11109,0.09264626,0.33129492,1.8237219,0.4946758,0.22084998,21
11110,0.2108074,0.39437938,1.0559754,1.6098722,0.4616512,22
11111,0.55516887,0.5493354,1.0308487,1.1986244,0.7030253,23
11112,0.32102436,0.73834056,2.1591365,2.3590536,0.32837614,0
11113,0.1448113,0.6821548,1.5108299,2.7166462,0.44250938,1
11114,0.475174,0.5736095,0.82717645,1.0190653,0.17255233,2
11115,0.43970725,0.82610697,2.9161668,3.1965086,0.4910051,3
11116,0.24767864,0.88170904,4.452322,4.2715206,0.20205507,4
11117,0.122299746,0.6133075,2.875355,0.3967383,0.2267649,5
11118,0.48787847,0.41887575,2.3732343,2.4956589,0.2745394,6
11119,0.4820198,0.8066155,1.7530221,4.351548,0.57013243,7
11120,0.11576796,0.4990181,2.6975336,1.3463953,0.33895063,8
11121,0.3108922,0.30971226,1.1100029,0.6290457,0.55292654,9
11122,0.2797233,0.68976575,3.3931818,0.9460504,0.3149094,10
11123,0.41804424,0.698003,2.7061977,4.485009,0.34580475,11
11124,0.05931021,0.50985026,3.4122896,2.4140487,0.78785545,12
11125,0.16980962,0.6198766,2.8574097,1.7856413,0.48743182,13
11126,0.3426508,0.59146696,1.0934659,2.2152748,0.3197029,14
11127,0.69269246,0.713226,2.4806015,2.99019,0.70785123,15
11128,0.5652409,0.6643597,0.86446434,2.6032186,0.34158078,16
11129,0.5726101,0.82746243,4.6171465,3.8034272,0.15736681,17
11130,0.26753253,0.909888,4.082695,3.0968122,0.1910395,18
11131,0.34215522,0.38618368,0.9812753,1.9359459,0.29678017,19
11132,0.28679368,0.48423743,2.9030094,0.5846207,0.12722445,20
11133,0.29280236,0.6509922,2.2927463,2.704223,0.22136185,21
11134,0.43697008,0.7271878,1.9963756,2.4341178,0.31611586,22
11135,0.2711811,0.5698809,2.9084082,0.9864194,0.61981064,23
11136,0.6895256,0.736741,1.8800354,1.4802139,0.09246106,0
11137,0.48118737,0.3458311,0.5990571,1.1305943,0.2446464,1
11138,0.4139551,0.7661354,2.7476223,3.7131093,0.21503472,2
11139,0.51538545,0.75359493,0.93797004,3.7089293,0.42485973,3
11140,0.356629,0.5540348,1.8715643,1.0427343,0.311693,4
11141,0.43649355,0.3846657,0.5466223,2.796752,0.36966437,5
11142,0.37938434,0.21407099,0.84150565,1.5906909,0.05211812,6
11143,0.17035402,0.49468938,2.6938343,0.49046195,0.38576883,7
11144,0.2434442,0.5060544,0.39991924,1.4701421,0.3433954,8
11145,0.59179115,0.72744393,2.140116,2.7929246,0.25816184,9
11146,0.18678352,0.7096701,3.7880774,1.1596622,0.16823241,10
11147,0.28707483,0.5452398,2.3649633,1.9700325,0.26501507,11
11148,0.17835139,0.51809955,2.0678306,0.5884261,0.66999084,12
11149,0.38849637,0.16731828,1.0057453,0.43329602,0.25929686,13
11150,0.3071957,0.6355228,1.3445423,1.4819884,0.41182303,14
11151,0.67895335,0.4952549,1.6512568,3.8565109,0.5707818,15
11152,0.4381457,0.5254777,1.0233519,2.5888922,0.1422538,16
11153,0.16439265,0.70501757,3.4530058,2.8444242,0.39178416,17
11154,0.0855796,0.66844255,3.815897,0.501164,0.5860535,18
11155,0.5300463,0.54218405,1.8004142,2.315641,0.043671153,19
11156,0.2332669,0.6444879,1.4459046,1.0475569,0.541677,20
11157,0.49824557,0.7062956,2.291759,1.7517436,0.32410458,21
11158,0.39799738,0.5834014,1.3288913,1.7636206,0.23914108,22
11159,0.21963497,0.64995444,3.0247006,2.0648928,0.7517997,23
11160,0.3627103,0.53657997,1.9181249,1.7818011,0.28789544,0
11161,0.33211455,0.7038392,1.3247356,1.9068503,0.3571426,1
11162,0.21249598,0.7430777,2.2608995,2.692062,0.2451691,2
11163,0.46720803,0.49362502,1.8404605,1.1146739,0.11417191,3
11164,0.08408489,0.34250978,1.8073821,1.2132362,0.43835315,4
11165,0.5882823,0.78724664,0.8819931,3.1029947,0.3380675,5
11166,0.31719998,0.509961,1.6417866,2.627581,0.649515,6
11167,0.49657902,0.78299856,1.8474966,0.7968886,0.646123,7
11168,0.24988496,0.6233661,1.8367474,1.6046548,0.19370806,8
11169,0.6544483,0.62459195,0.74481535,3.8838139,0.56671906,9
11170,0.29415342,0.50332755,1.9432604,1.5021772,0.6080418,10
11171,0.3552556,0.38044733,1.9273028,0.57523566,0.31382784,11
11172,0.22343221,0.47896218,1.3695246,2.0032392,0.6234347,12
