,discount,learning rate,mf weight,mb weight,repetition,subject
9078,0.07636479,0.17270435,2.2015798,0.2958277,0.20546378,6
9079,0.21577534,0.69138247,0.7970626,1.0331005,0.26251864,7
9080,0.25189334,0.7029624,1.0389683,0.69141984,0.4159376,8
9081,0.286013,0.70096046,2.1236763,2.5326185,0.1485137,9
9082,0.24832126,0.49789613,1.1323383,0.90096414,0.10841425,10
9083,0.2984848,0.6635186,2.3627753,3.810493,0.5005864,11
9084,0.52408797,0.7129957,2.0402923,2.1452403,0.4381881,12
9085,0.14919622,0.7211579,2.1708772,2.4654946,0.18540046,13
9086,0.6485264,0.5518028,0.2779253,0.71795696,0.08921434,14
9087,0.5566932,0.651599,2.3203354,1.9053944,0.85782015,15
9088,0.41636157,0.6519806,1.4281152,1.2652998,0.1366059,16
9089,0.27311015,0.6708227,1.1921291,3.2952325,0.18758489,17
9090,0.4367355,0.5811255,1.0328276,0.8307253,0.119322315,18
9091,0.088306904,0.7580612,3.506835,1.6821923,0.3415101,19
9092,0.22534047,0.5175281,0.8752004,2.1372802,0.40911385,20
9093,0.4274831,0.5709195,0.40587586,3.4890676,0.11554498,21
9094,0.19445276,0.78323746,1.9595344,1.5844928,0.6313667,22
9095,0.45550454,0.83440244,1.361955,1.6004387,0.6076304,23
9096,0.12026223,0.6023172,1.1373425,0.97347355,0.18474975,0
9097,0.49956563,0.6691429,1.0392482,1.1541986,0.2853554,1
9098,0.5216264,0.67594147,0.120938584,3.726623,0.3979093,2
9099,0.5525103,0.88627166,1.8652253,4.91175,0.34505633,3
9100,0.2697799,0.5942741,1.004369,2.0624645,0.19506279,4
9101,0.33802226,0.5596102,0.78827745,0.9441097,0.38086998,5
9102,0.2523658,0.29247785,1.8461297,0.81906605,0.15309191,6
9103,0.06874159,0.5114334,2.7742007,0.4648666,0.15066223,7
9104,0.37718424,0.7438742,0.36528635,0.7289359,0.13908891,8
9105,0.63256586,0.6543322,1.2522635,1.7044408,0.18205686,9
9106,0.38046375,0.63344556,0.5971019,1.0972724,0.32623067,10
9107,0.13500418,0.4022703,1.3082614,2.074695,0.7682324,11
9108,0.40662593,0.6978718,2.1271596,2.5170255,0.27795553,12
9109,0.26804218,0.7455417,1.847944,3.330381,0.1074367,13
9110,0.07411339,0.3530377,0.93991345,1.3140457,0.23656932,14
9111,0.8094811,0.81447905,2.3686407,3.6400857,0.7999862,15
9112,0.24676444,0.5917117,1.1501585,0.91150975,0.32242644,16
9113,0.33280385,0.76638466,2.8167973,3.811364,0.11206149,17
9114,0.15582974,0.6620106,1.2706527,1.4922197,0.14766009,18
9115,0.42110834,0.85045326,2.6627216,3.8166647,0.11523046,19
9116,0.27611768,0.78005004,2.5124018,3.551392,0.16740842,20
9117,0.13104953,0.540353,1.8537121,1.4204789,0.1902229,21
9118,0.25121137,0.72931665,3.2991958,2.3601606,0.31181675,22
9119,0.48561084,0.66073316,1.4085373,2.1174283,0.60921544,23
9120,0.35061392,0.74543583,1.1560346,1.4170831,0.26912722,0
9121,0.6965819,0.57140964,0.2611192,1.2037337,0.12949398,1
9122,0.17435172,0.6813319,0.8582339,2.655411,0.37351638,2
9123,0.36996508,0.8486276,1.7885494,4.191008,0.6459717,3
9124,0.15736799,0.8059829,2.3096862,3.5636406,0.32979366,4
9125,0.16612856,0.40407246,0.83355,0.50610775,0.22146016,5
9126,0.36809698,0.32811898,2.0062306,0.7726482,0.17248571,6
9127,0.25584382,0.78103673,1.9414423,1.2484705,0.15345602,7
9128,0.44087398,0.8557592,0.76676357,1.3574221,0.25552568,8
9129,0.29994267,0.87167394,2.5942907,3.86839,0.23915812,9
9130,0.21692002,0.58292603,1.0668707,1.4415045,0.2784765,10
9131,0.29484424,0.6186214,2.5626283,2.1497273,0.3160097,11
9132,0.47249106,0.61823756,1.1530168,2.7164853,0.38999492,12
9133,0.4553504,0.86679465,0.9325937,3.154654,0.24955371,13
9134,0.27580974,0.586224,0.70190865,1.0182732,0.15154031,14
9135,0.78121275,0.7226392,2.2229753,2.341877,0.82982624,15
9136,0.21132101,0.62677747,1.1310171,1.177294,0.46968904,16
9137,0.12868752,0.7124922,2.5925002,3.0902324,0.15395877,17
9138,0.39717704,0.7720983,0.64549553,1.4215324,0.23301782,18
9139,0.1433276,0.5980638,0.69527876,2.2247276,0.38934317,19
9140,0.15935573,0.6374187,1.0905765,2.6799335,0.15546872,20
9141,0.23607211,0.28985316,0.55477476,1.1479514,0.17118487,21
9142,0.6337889,0.6889237,0.7902963,1.3902881,0.33719638,22
9143,0.5254509,0.7515011,2.1365407,1.3768818,0.65948015,23
9144,0.61869454,0.8141672,1.0459654,2.4166458,0.15119532,0
9145,0.385916,0.75909936,1.0446959,1.2445817,0.21767235,1
9146,0.24563418,0.6504418,1.104351,3.7229125,0.24499296,2
9147,0.18755004,0.9200478,4.6747904,4.873147,0.21845019,3
9148,0.24454096,0.8180913,2.0353186,3.512052,0.43887818,4
9149,0.41348332,0.5687392,1.186693,0.85610914,0.17509232,5
9150,0.24873784,0.24531244,1.3568717,1.2232505,0.318656,6
9151,0.28321323,0.94697887,2.737021,2.2755742,0.16142608,7
9152,0.26456493,0.60862124,0.62473536,1.0520039,0.0883636,8
9153,0.38278055,0.77773786,2.999523,1.614055,0.21202838,9
9154,0.65624076,0.52302223,0.37442553,0.6118908,0.1787564,10
9155,0.21791361,0.68306273,3.13441,2.1905987,0.30837992,11
9156,0.41506195,0.6223728,1.8721724,2.5093293,0.6218224,12
9157,0.4120301,0.78990734,0.49194548,4.0356913,0.18648097,13
9158,0.3766565,0.67617804,0.87208045,1.4701343,0.21295463,14
9159,0.6984744,0.81432563,3.6088338,1.9976273,0.88892496,15
9160,0.23408104,0.79072434,2.0774775,1.3675685,0.21705218,16
9161,0.47137657,0.79762405,2.4165986,4.2555356,0.06307134,17
9162,0.2825199,0.6982495,0.7623437,0.7149121,0.18852967,18
9163,0.51725817,0.7646653,0.5297642,3.769543,0.2448328,19
9164,0.7005357,0.7176601,0.71594524,3.3791084,0.08929006,20
9165,0.30568954,0.6103767,0.68365157,2.477056,0.086445354,21
9166,0.74440336,0.78682625,0.41514093,3.6518593,0.33028305,22
9167,0.46546084,0.80371207,2.1212876,2.2131317,0.5685453,23
9168,0.32974505,0.6536435,1.7644193,1.3851727,0.09286302,0
9169,0.43119738,0.7423094,0.8253653,1.7036912,0.27740303,1
9170,0.07775145,0.72146255,4.3931932,1.6725788,0.07869315,2
9171,0.14971676,0.70435494,1.3503612,2.8086882,0.40122253,3
9172,0.16835323,0.64510334,2.348537,1.3074974,0.21083933,4
9173,0.1512434,0.69187325,1.2182398,0.84005857,0.19928521,5
9174,0.2978922,0.14661889,0.41944712,1.7455325,0.4561529,6
9175,0.6658496,0.86458325,1.1768893,1.7303913,0.21534204,7
9176,0.35258743,0.72941726,1.3657186,1.0314689,0.13260975,8
9177,0.7431539,0.8061162,1.8171068,3.5335069,0.2058302,9
9178,0.18842933,0.3353536,1.0627035,0.91349936,0.08441456,10
9179,0.3614581,0.6654215,1.4207852,2.5916686,0.6446734,11
9180,0.1675057,0.49945116,1.2457793,1.8369923,0.61661077,12
9181,0.32241288,0.5774487,0.66903436,1.5215832,0.19302738,13
9182,0.14451332,0.6463071,1.6754789,1.1444362,0.3515878,14
9183,0.8293808,0.68901575,1.7795849,3.2573438,0.657441,15
9184,0.37909865,0.60209006,1.5365102,1.7890079,0.12815902,16
9185,0.36322367,0.7218762,1.8405583,4.390668,0.11460258,17
9186,0.29299432,0.7550343,1.2240725,0.6705668,0.474453,18
9187,0.37004572,0.813605,2.2382238,3.8776631,0.16220266,19
9188,0.4245666,0.53723454,0.9899727,2.657633,0.20127434,20
9189,0.29398823,0.82719505,1.4686134,3.5661645,0.21345502,21
9190,0.32420936,0.785802,3.0490487,1.5756884,0.23376322,22
9191,0.1278668,0.5347509,1.6501404,1.697275,0.8676891,23
9192,0.10632043,0.75809866,1.589463,2.0834854,0.11220023,0
9193,0.4797497,0.7134704,0.77081335,1.147741,0.1994436,1
9194,0.15277901,0.59964424,2.2293384,1.7565186,0.4075684,2
9195,0.23313187,0.7997256,3.070299,4.6734385,0.22570091,3
9196,0.387642,0.6847686,1.7293518,1.4655375,0.21519677,4
9197,0.13766685,0.68576264,1.209661,1.237723,0.15467222,5
9198,0.32871827,0.24308786,1.1055317,0.9156853,0.037140075,6
9199,0.46243358,0.7287497,1.2000163,0.8218262,0.20057598,7
9200,0.08323816,0.54474545,2.0161748,0.73666906,0.21285394,8
9201,0.33259776,0.6823582,2.8038158,1.4162424,0.16678667,9
9202,0.35527158,0.66972446,0.78822845,1.5458975,0.14880776,10
9203,0.36297098,0.8239773,2.476899,4.7189026,0.70214975,11
9204,0.3631938,0.75293076,1.742574,2.7051182,0.59964496,12
9205,0.70473653,0.8042929,0.5941041,4.7881145,0.22222863,13
9206,0.20266788,0.6366878,1.5211623,1.0291406,0.07934032,14
9207,0.4835935,0.55699754,2.325911,1.1046269,0.71070427,15
9208,0.46766263,0.69668394,0.73741543,1.2230519,0.1727951,16
9209,0.25374937,0.4461817,0.62093866,2.3768387,0.3432207,17
9210,0.14212236,0.45490655,0.4648605,0.6262849,0.34850678,18
9211,0.36178932,0.8616758,2.0649006,1.9364603,0.29317224,19
9212,0.4013612,0.74398994,1.3636696,3.656467,0.10478681,20
9213,0.108639404,0.8047284,1.7426059,2.9503372,0.2558643,21
9214,0.23674288,0.7000735,1.968154,0.92277145,0.5285391,22
9215,0.34533206,0.5711059,1.4132671,0.8535238,0.7295384,23
9216,0.46639052,0.51893556,0.73433346,0.94332933,0.17944543,0
9217,0.5405399,0.7949703,0.9079288,1.8758336,0.3735678,1
9218,0.36417836,0.4838649,0.8161006,1.278483,0.43720442,2
9219,0.1169288,0.84444004,4.5768957,3.9435883,0.19575258,3
9220,0.20934516,0.7623652,1.1050522,3.776548,0.2535631,4
9221,0.3088813,0.44768974,0.7532235,0.6124116,0.13695146,5
9222,0.33931908,0.23500438,1.1745704,1.009132,0.041968256,6
9223,0.39950553,0.84234375,1.1396023,2.0019011,0.41523954,7
9224,0.10279257,0.9229069,2.3609426,0.752267,0.16782446,8
9225,0.3739596,0.6769919,1.6759531,2.0367475,0.3331631,9
9226,0.10499589,0.65026367,2.0246222,0.47767854,0.28534487,10
9227,0.516329,0.6296411,2.5492377,2.3745062,0.32322052,11
9228,0.4788237,0.5866401,1.1699623,2.4237807,0.25430295,12
9229,0.38473153,0.6126423,1.2175744,1.6766785,0.161391,13
9230,0.08872676,0.642544,3.872471,0.8444762,0.30879864,14
9231,0.75045776,0.7743727,2.4076047,3.3757653,0.8576795,15
9232,0.2952392,0.48199403,1.8668706,0.76291215,0.10946331,16
9233,0.1766974,0.83843297,3.6805322,4.6835556,0.29678962,17
9234,0.25985435,0.8827678,1.0386014,1.0940236,0.12030647,18
9235,0.33640242,0.6548047,1.723186,2.7008812,0.08460017,19
9236,0.073711745,0.5276527,2.4023423,1.3572667,0.14814816,20
9237,0.39615646,0.6944609,2.1842673,1.3505311,0.12791187,21
9238,0.2070964,0.7432991,1.8314254,2.0136526,0.3862081,22
9239,0.35277575,0.6493748,1.2332448,1.2527937,0.7830477,23
9240,0.45973727,0.8001623,0.7167576,1.2275978,0.21978699,0
9241,0.3697374,0.6597025,1.1688378,1.1863542,0.24318093,1
9242,0.31699154,0.85924536,2.0279496,4.2897673,0.21155816,2
9243,0.292508,0.7022534,0.77399576,2.16725,0.42590657,3
9244,0.49348447,0.55938804,0.33252245,2.1471395,0.22428167,4
9245,0.19969606,0.6339668,0.6894603,1.113735,0.07677174,5
9246,0.2148804,0.19693515,0.44899744,1.7373395,0.41796002,6
9247,0.22063375,0.68419886,2.4204645,0.72436696,0.122553244,7
9248,0.46756595,0.84132075,1.1144705,1.0036807,0.07579209,8
9249,0.17109318,0.76003945,2.3251565,1.7769289,0.47325695,9
9250,0.23157017,0.66732556,2.2719781,1.0523424,0.20128924,10
9251,0.50294775,0.6627971,1.727883,2.3013234,0.28022352,11
9252,0.53997236,0.6245854,1.321923,2.1523693,0.7237293,12
9253,0.28576913,0.65425086,1.3907993,2.9622278,0.31802207,13
9254,0.13977446,0.599351,2.3280044,1.061954,0.10711854,14
9255,0.6465463,0.34607127,1.8663994,0.51105464,0.67522115,15
9256,0.4451519,0.6412741,2.2362747,0.8978082,0.16810541,16
9257,0.34968597,0.5878744,1.6284986,3.892272,0.33349097,17
9258,0.290633,0.48131037,0.4359877,0.92032903,0.4022519,18
9259,0.22390413,0.6824296,1.5923798,3.158211,0.19584171,19
9260,0.1890554,0.521817,1.7028465,1.7186962,0.22002807,20
9261,0.23782158,0.4988957,2.1152678,1.4576764,0.12470556,21
9262,0.7701012,0.69243187,0.8410654,1.9142251,0.43147787,22
9263,0.31868893,0.61444616,0.6550644,1.3151331,0.95014685,23
9264,0.2648628,0.5833638,0.6088835,0.77566576,0.26393467,0
9265,0.35151815,0.7780269,0.84345293,1.372154,0.24386565,1
9266,0.55939114,0.6296046,0.5989322,3.772811,0.15736105,2
9267,0.46251312,0.86846864,1.8003807,4.411993,0.13184978,3
9268,0.39797893,0.7946119,1.4927526,2.3106647,0.081085026,4
9269,0.205502,0.6403431,1.3508159,1.1002421,0.17049992,5
9270,0.52692735,0.2780794,1.1683769,0.82955664,0.28783375,6
9271,0.5051413,0.76612526,0.8726315,1.8125242,0.13918285,7
9272,0.14042346,0.6558439,1.0172142,0.9176856,0.14185312,8
9273,0.35668606,0.5900774,1.4109862,1.1747411,0.5213729,9
9274,0.2360893,0.6982642,1.419059,0.9711144,0.12684666,10
9275,0.2413094,0.81116545,3.4737134,4.5346584,0.57163453,11
9276,0.3438028,0.42190087,1.0894606,0.91764295,0.46923533,12
9277,0.24808784,0.58102155,2.6246781,1.2367023,0.12722737,13
9278,0.27535996,0.51146996,1.4249154,0.6762881,0.110169895,14
9279,0.8219344,0.40811807,1.4090462,0.53376365,0.78943133,15
9280,0.36299917,0.37407342,0.62753654,0.72871274,0.24034639,16
9281,0.28363276,0.5278449,1.3942707,3.014433,0.2069538,17
9282,0.16332465,0.7025775,1.9667034,0.57196665,0.18044394,18
9283,0.32870993,0.89290416,2.4289896,3.7827024,0.14380854,19
9284,0.17773469,0.42579025,0.801583,1.4176702,0.35852417,20
9285,0.11682124,0.35988283,1.3160461,0.7735982,0.1510805,21
9286,0.6500165,0.8688531,1.2457927,1.9248428,0.38752428,22
9287,0.3826329,0.8348144,2.2067223,1.7386558,0.8321392,23
9288,0.30555448,0.6245253,0.80196285,1.1774968,0.14255095,0
9289,0.13527672,0.83519113,2.5172548,0.78183436,0.40958297,1
9290,0.54376936,0.7369343,1.1295354,4.662389,0.09247059,2
9291,0.19224125,0.60956836,1.1106782,2.5620787,0.39090228,3
9292,0.2546036,0.73871946,2.8299942,1.7861478,0.19738157,4
9293,0.2981132,0.6697619,0.99506485,0.89564127,0.2426007,5
9294,0.16140677,0.39385194,3.5201275,0.72003984,0.20759898,6
9295,0.31073236,0.7623541,2.78901,0.9629681,0.068331994,7
9296,0.14313866,0.75414157,1.6650229,0.821121,0.19331267,8
9297,0.17966022,0.79692,3.2495663,2.770144,0.48092902,9
9298,0.098098055,0.71390855,1.3251663,1.578078,0.15664157,10
9299,0.55819046,0.5833858,0.37309647,2.3432677,0.8211885,11
9300,0.46738395,0.6026032,1.1752572,2.1699,0.44803262,12
9301,0.6657883,0.8104771,0.28942505,4.8091908,0.19645807,13
9302,0.2485292,0.5222474,1.4586062,0.9701881,0.095155135,14
9303,0.6455776,0.74135524,2.994419,1.8133576,0.84270054,15
9304,0.17129754,0.8268125,3.1043005,2.0329018,0.23935124,16
9305,0.62517184,0.6785331,0.75908494,3.4545069,0.31592482,17
9306,0.28527904,0.6564829,0.6840163,1.7091405,0.3206031,18
9307,0.057381783,0.7576812,3.2144518,2.3983843,0.2598827,19
9308,0.28015056,0.6072565,1.4959605,1.9835705,0.3133842,20
9309,0.20706846,0.51286036,1.1850276,1.2762685,0.10579842,21
9310,0.41240063,0.6582331,0.6736914,1.1995375,0.50492966,22
9311,0.33927312,0.6157296,1.4454039,1.3196067,0.7134972,23
9312,0.08008274,0.8593731,3.8633404,0.86577785,0.14835699,0
9313,0.11120559,0.59323317,2.2872438,0.540936,0.17115381,1
9314,0.5080011,0.6420681,0.8547741,2.2029157,0.16287719,2
9315,0.39851782,0.9199582,3.7806137,5.4372206,0.309469,3
9316,0.6424153,0.74525964,1.0799115,3.0226564,0.097554,4
9317,0.41723266,0.43180168,0.7491225,0.76318204,0.1718594,5
9318,0.38615346,0.41574794,2.47828,1.599117,0.22404943,6
9319,0.2756065,0.75817597,1.3186158,1.1230435,0.20333172,7
9320,0.20203896,0.54264265,1.5212739,0.58099926,0.13041243,8
9321,0.4917662,0.77944124,1.5467173,4.5343175,0.12609115,9
9322,0.31506866,0.5395899,0.6588272,1.0729349,0.18792213,10
9323,0.6219185,0.56640714,0.8995387,2.897759,0.34129995,11
9324,0.41499978,0.7990689,3.1910582,2.3416967,0.40310746,12
9325,0.4679123,0.8760018,1.5989509,4.3048077,0.2063163,13
9326,0.11580228,0.66737205,1.2494781,1.2201301,0.24552494,14
9327,0.89016557,0.7590601,2.9674735,2.4554305,0.28670394,15
9328,0.3181784,0.5896409,1.1545076,0.8547503,0.19120915,16
9329,0.18097886,0.41252998,0.78323174,1.2301514,0.23356156,17
9330,0.4544081,0.79350364,1.1978528,1.6264153,0.12508932,18
9331,0.4793922,0.67755514,0.9783821,1.9370974,0.06472597,19
9332,0.5153472,0.76974213,1.7977366,3.2140975,0.08748265,20
9333,0.26113772,0.70268214,1.2379566,1.4369445,0.32639295,21
9334,0.14098883,0.8082189,2.3809924,2.44874,0.6766508,22
9335,0.24650356,0.5009773,1.8793182,1.0740275,0.79194325,23
9336,0.14188671,0.8278374,3.7911837,0.7796053,0.16679497,0
9337,0.22390898,0.74823236,2.0716536,1.6988808,0.19080716,1
9338,0.0773086,0.8424798,3.2928386,4.237198,0.31628788,2
9339,0.2547311,0.60975134,1.1635528,2.2990131,0.2896451,3
9340,0.18961604,0.90274876,3.6171389,4.527436,0.17627488,4
9341,0.37447867,0.8003239,0.6538351,1.1686935,0.1674652,5
9342,0.45478207,0.40207735,2.1214294,0.8695649,0.13465722,6
9343,0.12526119,0.75741005,1.0352077,0.8124585,0.18360777,7
9344,0.08385727,0.56048816,0.98773706,0.7192402,0.10362461,8
9345,0.37491545,0.7376659,1.8232651,1.8432534,0.3399009,9
9346,0.14833276,0.65770924,3.352317,0.6969941,0.09450828,10
9347,0.3132855,0.74472415,1.9400244,4.1440315,0.3485255,11
9348,0.4814486,0.7442888,0.9990132,3.0522013,0.614001,12
9349,0.19318098,0.74876547,3.0826125,2.2113693,0.11370034,13
9350,0.25145853,0.6193854,0.9239732,0.88943785,0.18846884,14
9351,0.78229564,0.6843907,2.743752,1.5075393,0.6634257,15
9352,0.25980452,0.9042346,2.9739788,2.0361824,0.30182683,16
9353,0.65384996,0.78349125,1.2382431,4.618086,0.08711715,17
9354,0.1440995,0.80037105,3.0602942,1.0558099,0.16099605,18
9355,0.4963819,0.8613417,1.5780426,4.636876,0.2518031,19
9356,0.66844445,0.71138036,0.6467765,3.199359,0.36101478,20
9357,0.48730427,0.7802349,1.7497991,2.8490334,0.12923124,21
9358,0.21239874,0.829585,2.633336,1.545896,0.26975465,22
9359,0.32425022,0.71527976,1.2062861,1.6385334,0.91205615,23
9360,0.27114642,0.432234,1.229369,0.4663251,0.37415615,0
9361,0.3010172,0.8793484,1.921537,1.2194829,0.21418068,1
9362,0.6668423,0.69883835,0.27015176,4.9954767,0.19948874,2
9363,0.15029663,0.8106819,2.7593038,3.5058427,0.48675257,3
9364,0.2776911,0.42508382,0.93077064,0.41399467,0.17382169,4
9365,0.29573053,0.6223304,1.1203482,0.80006194,0.4394883,5
9366,0.16217212,0.35050333,3.3085763,1.032389,0.2140907,6
9367,0.23791714,0.5760442,1.332993,1.0878005,0.33710355,7
9368,0.18910739,0.7263402,0.9778467,1.0233171,0.17073104,8
9369,0.4412169,0.45174935,1.0698273,0.6800277,0.29176107,9
9370,0.3160833,0.80600554,1.3016636,1.4616622,0.13175857,10
9371,0.25987306,0.5242697,1.8991287,1.7623186,0.28386825,11
9372,0.5349568,0.735682,2.270077,2.0789614,0.76959723,12
9373,0.32886183,0.6125197,1.5729539,3.122189,0.27514488,13
9374,0.09836033,0.70148873,4.1046677,0.7205937,0.04113231,14
9375,0.8109834,0.6478787,1.2691319,2.4722176,0.788834,15
9376,0.28405964,0.3185665,1.7238507,0.41811877,0.07892405,16
9377,0.146683,0.7537027,3.1229396,4.375729,0.16970418,17
9378,0.23600417,0.66049117,0.6245517,1.4772133,0.25212696,18
9379,0.6274919,0.5023193,0.33890215,2.6308098,0.19997522,19
9380,0.2901572,0.78309834,3.792883,2.7961493,0.13367008,20
9381,0.32039708,0.6037643,1.1276091,2.1462443,0.28741795,21
9382,0.10116281,0.85552216,3.5900965,2.4885159,0.45453998,22
9383,0.44908223,0.5555434,0.83791554,0.88292974,0.567431,23
9384,0.6929611,0.7933042,0.89735353,2.1600504,0.17455883,0
9385,0.15579295,0.7064284,0.48589957,0.91277397,0.23944005,1
9386,0.6410809,0.77434474,0.89577615,4.310781,0.3660971,2
9387,0.29906765,0.51394093,0.5471399,1.2987695,0.6263575,3
9388,0.31169122,0.6776919,0.612989,3.0357533,0.23138398,4
9389,0.5174988,0.73781484,0.73015934,0.79732835,0.095664375,5
9390,0.47206584,0.1650836,0.2854917,1.2112232,0.15118934,6
9391,0.22971255,0.7594257,2.096048,1.8145914,0.18399377,7
9392,0.47967285,0.62253976,0.7423913,1.1654457,0.36078635,8
9393,0.22692496,0.5972994,1.841084,2.4227812,0.18949814,9
9394,0.2381873,0.7464269,2.6000204,0.71556354,0.18621024,10
9395,0.2717106,0.75931364,3.4713585,3.8069236,0.38066646,11
9396,0.4149837,0.47381467,0.69516915,1.3969927,0.8575592,12
9397,0.24212202,0.60511583,1.9219165,1.9661505,0.30768293,13
9398,0.14798124,0.49314114,2.0757656,0.5133826,0.20475154,14
9399,0.59117496,0.58632874,2.8848386,1.0374346,0.4410131,15
9400,0.20357151,0.5848918,1.18073,1.584101,0.34434205,16
9401,0.3484323,0.65458804,1.7980567,2.4238212,0.13312604,17
9402,0.11930846,0.63424486,1.0631921,1.1288891,0.30868262,18
9403,0.4324402,0.85641646,2.2249422,4.0197773,0.12731245,19
9404,0.2628832,0.8110817,2.4579706,4.294671,0.26582304,20
9405,0.34614465,0.69774926,1.2901051,2.2122083,0.06772839,21
9406,0.26271826,0.79369813,1.8605711,1.1358142,0.73944557,22
9407,0.5104877,0.86368537,1.4213743,2.8524375,0.60146284,23
9408,0.29780492,0.6049212,1.5789235,0.6638644,0.13318714,0
9409,0.2359411,0.5790057,0.90229464,0.62526363,0.16068397,1
9410,0.20375429,0.71439236,3.7209249,2.5230522,0.42679536,2
9411,0.4668845,0.5728016,1.0146908,2.0342863,0.271372,3
9412,0.14620952,0.85550725,4.098711,3.4745097,0.17108941,4
9413,0.31232613,0.7988922,0.48037654,0.9274509,0.28621158,5
9414,0.21234117,0.16146123,1.0612252,0.6777766,0.14672904,6
9415,0.29601526,0.79517794,1.2680149,1.2601179,0.18861707,7
9416,0.17993966,0.36260313,0.48833686,1.3733364,0.34638005,8
9417,0.32191193,0.7194179,3.4005268,1.7080221,0.0978569,9
9418,0.2847719,0.6326476,0.69400793,1.1579431,0.190046,10
9419,0.53887284,0.69959253,1.3829044,4.0319643,0.67170024,11
9420,0.37092373,0.42274272,0.87508416,2.6664581,0.5037475,12
9421,0.3811465,0.6576082,0.8425779,3.1629224,0.11927477,13
9422,0.16629863,0.3980248,1.2337952,0.8063484,0.3530748,14
9423,0.4699446,0.45108536,2.287592,0.9181087,0.709121,15
9424,0.44811678,0.6358946,1.3809175,0.6467333,0.12002488,16
9425,0.23716865,0.83850217,2.8386781,3.7847166,0.13083732,17
9426,0.17217995,0.8566378,0.97319967,0.87753737,0.48539668,18
9427,0.15891464,0.7503512,1.6795883,3.2215285,0.15852042,19
9428,0.16767205,0.575714,1.7912854,1.6835959,0.09185789,20
9429,0.20600437,0.7267207,1.4412898,2.2472374,0.27478632,21
9430,0.3691627,0.646279,0.7196771,2.3131175,0.45246574,22
9431,0.18267684,0.79967856,2.198559,2.8312097,0.72973764,23
9432,0.22432154,0.74517083,1.8188835,1.2420553,0.25456694,0
9433,0.3582194,0.7516252,1.39581,0.8529563,0.19669968,1
9434,0.4223849,0.6981197,0.620814,3.126817,0.20642462,2
9435,0.6293776,0.6026978,0.63141716,2.6089659,0.12746839,3
9436,0.1852718,0.8391378,1.4719942,3.6069238,0.28541172,4
9437,0.14458637,0.69785553,1.0575432,0.5567141,0.18273371,5
9438,0.34253436,0.2650644,2.366406,0.45228007,0.07754865,6
9439,0.16942765,0.7061888,1.3701154,0.8115463,0.35019788,7
9440,0.10892438,0.7718234,2.2926145,0.9642697,0.20079403,8
9441,0.23548794,0.59995264,1.4649385,0.7137303,0.64486253,9
9442,0.28190294,0.57956326,0.9574548,1.3247607,0.15704386,10
9443,0.73405695,0.701839,1.3398597,3.1489305,0.32808313,11
9444,0.3972905,0.6400214,1.1366862,1.5033445,0.5371813,12
9445,0.5073016,0.71632963,0.5256359,3.8222487,0.11916979,13
9446,0.20427491,0.60253847,1.756959,1.304883,0.1508426,14
9447,0.83911455,0.5855369,1.9427671,0.82776475,0.80530494,15
9448,0.4407285,0.80381435,3.5575924,1.4206675,0.08292446,16
9449,0.24902579,0.7899732,1.3231919,4.965542,0.309905,17
9450,0.31543115,0.53571236,0.87355256,0.81557024,0.16627374,18
9451,0.21750872,0.83726513,2.4899564,2.330052,0.3085066,19
9452,0.61289126,0.6966567,0.92405546,4.0836773,0.08889175,20
9453,0.14685722,0.8701401,3.9697032,2.8222609,0.22366515,21
9454,0.2826859,0.30840278,0.5105176,0.370805,0.6722146,22
9455,0.3720378,0.61313754,2.0688968,1.2804495,0.7602054,23
9456,0.28531593,0.68123394,0.80697465,1.3150795,0.25245267,0
9457,0.19353223,0.8036593,2.204441,0.76017004,0.21923071,1
9458,0.29630885,0.59330666,0.7198225,1.7667341,0.22363009,2
9459,0.30708954,0.68748,2.2348926,2.3495176,0.27264285,3
9460,0.47893348,0.47616223,0.33767548,1.7571783,0.34843165,4
9461,0.32451254,0.50426936,0.40545022,1.9307373,0.2514731,5
9462,0.27526844,0.47499666,3.8635747,1.2047237,0.105684415,6
9463,0.32956997,0.48016438,0.7683558,0.59574527,0.52113056,7
9464,0.3116301,0.6866771,1.021273,0.8274621,0.11171993,8
9465,0.483942,0.77829117,1.1221251,3.1555288,0.3464598,9
9466,0.0703048,0.6918317,3.257992,0.6955013,0.13806178,10
9467,0.44108763,0.8102455,3.2186708,4.0861144,0.38458985,11
9468,0.42340586,0.7481314,2.247816,2.5040193,0.54152966,12
9469,0.32834917,0.6710007,1.050923,1.9783003,0.1727079,13
9470,0.36212823,0.4485416,0.7638414,0.7191874,0.36416247,14
9471,0.7009158,0.84805423,4.231633,2.5111952,0.7970843,15
9472,0.17829072,0.5724728,1.0962411,1.6450491,0.32018992,16
9473,0.19312042,0.7578984,2.245494,5.2830324,0.05000181,17
9474,0.20344798,0.5689693,1.0762434,0.7549733,0.19158171,18
9475,0.20303392,0.4467589,0.4571272,2.3091707,0.40129915,19
9476,0.32535166,0.71557766,2.8054268,0.9826392,0.1605691,20
9477,0.10040796,0.40213552,2.3544006,0.95250696,0.13433851,21
9478,0.47626522,0.613931,0.6912392,2.9314451,0.2229445,22
9479,0.08186438,0.6604023,4.042138,0.55460256,0.75230825,23
9480,0.57634497,0.90750176,1.8704127,1.8936067,0.07680618,0
