,locs0,locs1,locs2,subject
598,-1.1749983,-3.0912697,0.38814473,22
599,0.73302233,2.083908,0.9071312,23
600,0.10308179,2.7174034,-1.0206698,0
601,-3.6071784,0.106213614,-0.0920091,1
602,-0.008803248,-3.0144982,-1.6312115,2
603,-1.1032469,2.6132903,-0.03921859,3
604,-3.1601157,0.2634914,-0.026698962,4
605,-1.9126496,1.6732544,0.4873645,5
606,2.92708,-0.8151089,0.4994518,6
607,-0.34840187,0.94127816,1.298064,7
608,-2.0391316,-0.4533149,-0.62638474,8
609,-2.3545318,-3.3034492,-0.13658465,9
610,-2.2865076,-0.4657428,-2.773709,10
611,1.2610592,0.9787346,-0.17342593,11
612,-0.8625223,-0.2517233,-1.7848417,12
613,-6.4319935,2.2564645,-0.055882156,13
614,0.5961655,-2.5777054,-0.2178097,14
615,-5.374728,0.065826654,-2.8279493,15
616,0.3857187,-1.465049,0.42785206,16
617,2.310484,0.3780464,-1.0741464,17
618,0.91715676,1.5442379,-0.18566354,18
619,-1.2565215,1.3575529,-1.2780539,19
620,2.8092368,2.2937512,0.08557099,20
621,1.3884296,-0.40093327,-0.31237692,21
622,-0.27664435,-3.2650366,0.3755511,22
623,2.5214696,2.7617261,0.8960897,23
624,0.46647486,1.4690162,-2.1418257,0
625,-3.7875457,-0.32428932,-0.24691921,1
626,0.18347213,-3.3978128,-1.5275443,2
627,0.3502555,1.8537796,0.055561513,3
628,-5.3899217,0.008838758,-0.1466144,4
629,-2.4659243,3.349107,0.48908105,5
630,1.5401824,-0.6791508,0.71197504,6
631,0.48781356,1.1020414,0.5964072,7
632,-1.4260315,-0.9641522,-0.785755,8
633,-3.983376,-2.7190106,0.81245726,9
634,-1.8543104,-1.4005207,-2.8660915,10
635,-2.4929242,0.65632427,-0.23053838,11
636,-0.35299686,0.5947585,-1.4368199,12
637,-5.475298,2.5064445,-0.80568564,13
638,2.1113098,-2.47722,-0.66275847,14
639,-2.4289937,-3.613997,-1.9009664,15
640,1.0414213,-1.2879095,0.55217636,16
641,3.1024442,1.7038891,-0.92612976,17
642,2.6133857,1.0337589,-0.11988336,18
643,-2.073901,2.422806,-1.2964972,19
644,2.9886205,2.1749794,-1.1289203,20
645,0.15330577,0.1459649,0.21292746,21
646,0.7776574,-2.7584774,0.76293516,22
647,0.69815993,3.0485423,1.2629493,23
648,1.931021,1.1239207,-2.0868082,0
649,-5.246932,0.363863,0.028689831,1
650,0.7406913,-3.3222718,-1.3844347,2
651,1.1063862,1.968539,-0.48351884,3
652,-4.0955644,0.14347933,-0.21282998,4
653,-3.0508308,2.7307203,1.2035377,5
654,2.5850155,-0.5516064,0.9023433,6
655,0.1535298,0.9019214,1.4312398,7
656,-1.7639575,-1.5176728,-1.0043565,8
657,-3.2705982,-2.7052655,0.5849334,9
658,-1.9812874,0.33536202,-2.2653897,10
659,-0.21833858,1.446905,0.07607043,11
660,-0.16249041,0.14781988,-1.8667617,12
661,-3.379463,1.2243584,-0.23097171,13
662,1.3762139,-2.2369618,-0.5304715,14
663,-0.9414604,-6.948961,-1.5184016,15
664,1.5247535,-1.3293961,0.20036185,16
665,2.7060258,1.6420577,-0.64939344,17
666,0.68848324,0.6636954,-0.21184136,18
667,-1.6997275,2.9240198,-1.0601721,19
668,1.7849278,2.4542212,-0.26945284,20
669,1.4620835,-0.044937927,0.19633436,21
670,-0.58141434,-2.8770692,0.45186454,22
671,3.0278692,3.7669694,0.223447,23
672,0.5959617,1.3169793,-2.0092902,0
673,-3.1979034,-0.169085,-0.52592486,1
674,-0.8214208,-2.5513494,-1.1669257,2
675,0.33941233,2.944479,-0.43252307,3
676,-4.07648,0.3932324,-0.3756722,4
677,-1.5978651,2.91347,0.22121601,5
678,1.8415776,-0.4396373,0.9704568,6
679,0.14093432,0.21009666,0.35922444,7
680,-1.8238537,-0.7895961,-0.106818795,8
681,-3.5020297,-3.001902,0.10853888,9
682,-2.990005,-0.04226637,-2.4481676,10
683,-0.46114096,1.1978909,-0.25074312,11
684,-0.5172486,2.488338,-1.1689521,12
685,-7.1699467,1.6910628,-0.4424815,13
686,1.1483489,-2.4622903,-0.3193037,14
687,-2.781526,-0.3288381,-2.0679224,15
688,1.5363796,-1.2893332,0.5239707,16
689,1.6648805,1.4825678,-0.9354787,17
690,3.4803917,0.15340206,-0.3363077,18
691,-0.32437646,2.027092,-1.5878673,19
692,0.65215397,3.76095,-0.4617151,20
693,-0.044080555,0.26540905,-0.051054984,21
694,-0.38548613,-3.3205967,0.7811457,22
695,2.5359192,3.570341,0.6850269,23
696,0.32000107,1.3340771,-1.7043601,0
697,-4.4262595,-0.23925014,-0.10053185,1
698,0.06560159,-2.836145,-1.4694529,2
699,0.18555462,2.5053563,-0.16817483,3
700,-5.114649,-0.09800179,0.065871626,4
701,-2.284593,2.1574833,0.06847352,5
702,1.9205451,-0.89824957,0.7671389,6
703,0.21869978,0.66701823,1.218426,7
704,-1.3736237,-1.1694672,-1.061168,8
705,-2.82834,-2.3562565,0.034962073,9
706,-2.5642703,-1.0689163,-2.1900232,10
707,-2.770451,0.8080669,0.08512694,11
708,-0.7240506,1.0118562,-1.4233174,12
709,-9.615489,2.0466893,-0.20508343,13
710,1.585637,-1.8741915,-0.0886001,14
711,-6.8379865,0.40976882,-3.1839561,15
712,0.84924716,-0.9282103,0.9780072,16
713,2.1879373,2.1847157,-1.4334898,17
714,1.6499301,0.49379995,-0.2339706,18
715,-1.424223,1.5028348,-1.6420789,19
716,0.964975,3.518527,-0.40418553,20
717,0.4554789,-0.16369814,0.24984112,21
718,1.0671778,-2.799785,0.6163018,22
719,1.8769926,3.3286965,0.7211108,23
720,0.8037305,-0.5594224,-1.9906542,0
721,-4.017908,0.27166474,0.12185696,1
722,0.056114703,-2.0200603,-1.0839422,2
723,-0.111046374,3.6378343,-0.31221163,3
724,-4.674625,-0.14426924,-0.115707725,4
725,-2.0070837,2.5577002,0.62072986,5
726,1.6652514,-0.43881965,0.63617754,6
727,-0.27137706,0.22509521,0.39576733,7
728,-1.6194081,-0.5233171,-0.833658,8
729,-3.0666263,-3.1475341,0.037161782,9
730,-2.0581102,-2.5684452,-1.903282,10
731,-2.1190746,0.41452193,-0.33145738,11
732,-0.04839596,1.357221,-1.9021268,12
733,-5.9019365,0.7978085,-0.6570921,13
734,2.2070594,-2.285173,-0.64121914,14
735,-3.2212505,-3.1522355,-1.8471932,15
736,1.4679911,-1.0218608,0.0970369,16
737,2.949966,0.28035873,-1.4394648,17
738,0.90583974,1.0302104,0.0058315396,18
739,-0.8980808,0.6977589,-1.7057772,19
740,1.9604053,2.3613818,-0.29452243,20
741,0.9709378,-0.6474919,-0.24985826,21
742,0.57053953,-3.0197978,0.56269044,22
743,0.5023017,2.2146757,0.4310339,23
744,1.4964716,2.4627492,-1.767465,0
745,-3.4892144,0.35420185,-0.16585758,1
746,0.3424912,-2.7129977,-1.5840495,2
747,-0.7049885,2.2457104,-0.15849043,3
748,-4.1384735,-0.06284912,-0.106690556,4
749,-3.2972279,3.463469,0.61790395,5
750,0.4097612,-0.7362623,1.0363141,6
751,-0.44003764,0.9046787,0.80782425,7
752,-1.7333008,-0.35802403,-0.7847221,8
753,-3.5033257,-3.1378117,0.7780092,9
754,-2.323486,-0.33416328,-2.3017237,10
755,-2.074352,0.8047055,0.28506568,11
756,-0.59763455,0.21320987,-1.441063,12
757,-4.8785124,1.6160989,-0.27241728,13
758,1.1560079,-2.4188912,-0.45288,14
759,-1.9346559,-3.9105592,-1.650584,15
760,1.0045961,-1.7107779,0.10793567,16
761,0.17397213,-0.5668204,-1.2191907,17
762,1.8344743,0.9350641,-0.16912372,18
763,-1.0526643,2.224173,-0.59346473,19
764,2.9550023,2.4419339,-0.27337793,20
765,0.94723785,0.4584065,-0.5076624,21
766,-1.100244,-2.7581837,-0.06036225,22
767,1.7744564,2.5311794,0.85865015,23
768,0.10843375,1.0205054,-1.2684844,0
769,-3.8246622,0.3502308,-0.2090517,1
770,-1.0686003,-2.6509154,-1.3408866,2
771,-0.2813866,3.0760891,-0.56609786,3
772,-4.734256,0.3094949,-0.32401353,4
773,-1.9613172,3.4302876,0.8431678,5
774,1.8276441,-0.84842837,0.5561815,6
775,0.1971817,0.31392753,0.11199206,7
776,-1.7326244,0.110222995,-0.5439848,8
777,-2.7846215,-2.8660326,0.11518451,9
778,-2.5995307,-0.24359024,-2.3919246,10
779,-2.9931262,0.53346807,0.46505752,11
780,-2.0083604,2.1782079,-1.4866326,12
781,1.8355086,1.93659,-0.36864483,13
782,2.1562877,-2.6057644,0.2311911,14
783,-3.972971,-0.8277433,-2.2059362,15
784,2.1809037,-1.3708977,1.1191872,16
785,3.0669267,0.14267385,-0.63075256,17
786,1.1933862,0.81948817,-0.5212239,18
787,-1.8123631,0.5385708,-1.213341,19
788,2.4146752,2.528944,-0.5915859,20
789,0.4025184,-0.026126496,-0.5953397,21
790,0.67825145,-2.9986238,0.5644028,22
791,2.4828844,3.0202055,0.25192922,23
792,-0.10393624,2.1732702,-2.2574975,0
793,-3.8494356,-0.60945696,-0.21538052,1
794,0.16263676,-2.5524817,-1.544131,2
795,2.2819653,2.329574,-0.7374644,3
796,-4.4594545,0.5454815,-0.074405,4
797,-3.872702,2.9791157,0.8402053,5
798,0.47856224,-0.7335105,0.47845846,6
799,-0.0566248,0.71566665,0.686762,7
800,-1.9338715,-1.5964012,-1.52387,8
801,-2.251061,-2.6442366,0.21554114,9
802,-2.2658963,-0.19599473,-2.8892379,10
803,-3.2456524,0.845827,0.5169611,11
804,0.9679744,1.2436097,-1.5236338,12
805,-0.8882158,1.3459668,-0.027929515,13
806,1.6123031,-2.3963387,-0.31078166,14
807,-3.7954304,-1.2727585,-2.3172157,15
808,2.336842,-1.2528058,0.3122634,16
809,2.9991903,0.7547097,-1.1945856,17
810,1.9735103,0.43669316,-0.38860863,18
811,-1.0629888,0.97535473,-1.5195081,19
812,2.436739,4.0727525,0.015674531,20
813,0.898932,-0.7376468,0.063357085,21
814,-0.37698612,-3.0760133,-0.0066066682,22
815,2.339408,1.5408213,0.48755974,23
816,-0.10480147,1.0226674,-1.6728987,0
817,-4.18408,-0.53893036,-0.33388805,1
818,-0.768874,-2.662825,-1.3546152,2
819,-2.0022185,1.842118,-0.5487801,3
820,-3.4888496,0.30575594,-0.27094802,4
821,-2.5504618,2.7013118,0.6487563,5
822,1.9212177,-0.44424087,1.0998709,6
823,0.44609675,0.7662896,0.874557,7
824,-1.3617297,-0.88606775,-1.1796352,8
825,-2.2963476,-2.8267665,0.15683627,9
826,-2.5198972,0.61214846,-2.6708775,10
827,-1.8389505,0.616871,-0.1577668,11
828,-0.31544137,2.376915,-1.9689212,12
829,-5.9306016,1.2624427,-0.13969935,13
830,1.368162,-2.5981882,-0.40716314,14
831,-4.348484,-1.5810894,-2.6228435,15
832,-0.59907013,-1.1760008,0.84014016,16
833,2.3854856,1.9148932,-1.1731337,17
834,1.9133325,0.69692314,-0.2284201,18
835,-1.2237659,2.6139894,-1.8672827,19
836,2.069525,3.2214684,-0.028577924,20
837,0.8763094,-0.36605644,-0.28534666,21
838,0.1807794,-2.873373,0.18080191,22
839,-0.044302702,2.790289,0.766701,23
840,-0.69453144,5.1782303,-1.6613587,0
841,-3.9305656,-0.39437658,-0.028235346,1
842,-0.13554573,-2.8390822,-0.949666,2
843,-0.3010093,3.1945844,-0.16575451,3
844,-4.2873335,0.00744915,-0.502318,4
845,-2.2696261,2.8640897,0.65287924,5
846,2.6187363,-0.7391348,1.4770932,6
847,-0.10133359,0.41888958,0.46827725,7
848,-1.2973528,-0.9980514,-0.6887615,8
849,-2.6929092,-2.7800522,-0.08679174,9
850,-1.9786844,-1.6633431,-2.4485567,10
851,-0.8216859,0.58586204,0.23190115,11
852,0.40977806,0.40854377,-1.752029,12
853,-5.808751,1.8933079,0.26698843,13
854,1.2257086,-2.688058,-0.6461084,14
855,-2.2484164,-5.065793,-0.9316828,15
856,1.9938035,-1.0031779,1.1360743,16
857,1.2990707,-1.0269126,-1.7522668,17
858,2.4972305,0.021632075,-0.6930484,18
859,-1.5452307,0.6978519,-1.4110439,19
860,2.6883936,2.4151006,-0.17684492,20
861,0.22836745,-0.12977387,-0.42581713,21
862,-0.95152175,-2.4683523,0.20890263,22
863,1.257502,1.9661794,0.021266997,23
864,-1.0595254,2.7463908,-1.6506889,0
865,-2.8067274,-0.015327916,-0.21894413,1
866,-1.0034938,-2.5793905,-1.3816183,2
867,-0.5433854,4.0090866,-0.21309532,3
868,-4.914363,0.26534718,-0.6658554,4
869,-2.3917582,2.5214334,-0.09680906,5
870,2.2840385,-0.214347,1.5029033,6
871,-0.51285875,0.83319414,0.5765362,7
872,-1.4555364,-1.1452717,-0.9571605,8
873,-2.803477,-2.9359596,0.005877398,9
874,-2.5431569,-2.6485753,-1.4801161,10
875,3.5419366,0.57643795,-0.31841546,11
876,-0.24476805,-0.36489308,-2.346724,12
877,-2.5050128,2.2805765,-0.34735996,13
878,1.4171191,-2.2872148,0.20170093,14
879,-0.12536192,-4.9359956,-0.65435684,15
880,1.5745203,-1.1657329,0.6682219,16
881,2.7322273,1.7905631,-1.0166616,17
882,1.5279144,0.082758546,-0.18863152,18
883,-1.9375112,0.53376573,-1.3586564,19
884,3.1836677,3.5366006,-0.55433714,20
885,0.8804975,0.004386306,-0.35013,21
886,-0.34476,-3.2590203,0.63087237,22
887,2.2423759,2.0565858,-0.11799717,23
888,0.7604023,3.066078,-1.1591727,0
889,-4.055381,-0.37298033,-0.43811497,1
890,-0.47126096,-2.6510372,-1.0694506,2
891,-0.22890139,2.1146069,-0.3054984,3
892,-5.305025,0.092695415,-0.38310137,4
893,-2.7687628,2.7671082,-0.03578636,5
894,2.707057,-0.653848,0.87199616,6
895,-0.57866293,0.55107284,0.54349023,7
896,-0.80413336,-0.6656989,-0.40585,8
897,-2.6813552,-2.2349887,-0.11191942,9
898,-1.7739828,0.20835531,-2.333555,10
899,0.38409862,1.0764625,-0.049643904,11
900,-0.66287786,1.598598,-1.3229191,12
901,-3.0484707,2.3308754,-0.19009417,13
902,0.77330184,-2.8270288,-0.8497812,14
903,-3.3859746,-2.4038126,-2.5913277,15
904,0.4954622,-1.1838545,-0.12653452,16
905,0.6913471,1.8034477,-0.6808761,17
906,1.2828244,-0.13482457,-0.2831451,18
907,-2.409548,1.0457164,-1.524112,19
908,4.0496492,2.947994,-0.0033412576,20
909,0.8223917,0.27386722,-0.106696054,21
910,0.0039661974,-3.0135825,0.22351205,22
911,1.9009639,1.9866323,0.22327146,23
912,0.622393,3.0138707,-0.9527478,0
913,-3.5645843,0.17728542,-0.26259953,1
914,0.22540057,-3.264975,-1.4371556,2
915,-0.6837212,3.4970737,-0.022734746,3
916,-4.618792,0.37668133,-0.16976441,4
917,-0.20261645,2.6261716,-0.5560962,5
918,2.987638,-1.2155242,0.555592,6
919,0.11067438,0.40834475,0.7552915,7
920,-1.3900654,-0.18488562,-0.3938285,8
921,-2.9846134,-3.1768773,-0.0743366,9
922,-2.3168054,-2.8972495,-2.554423,10
923,-1.6585195,1.1969466,0.3016745,11
924,-0.6288496,2.637169,-1.3852148,12
925,-3.6852908,1.961522,-0.20587248,13
926,1.6378136,-2.3537927,-0.5120945,14
927,-1.9021246,-4.7458096,-1.6504166,15
928,0.011425316,-1.2657652,0.17757952,16
929,2.9796686,1.1265528,-1.5146354,17
930,2.1229596,-0.5039429,-0.45065293,18
931,-0.9177243,2.2835126,-0.9880439,19
932,2.8735979,2.8197887,0.24884683,20
933,1.2487259,-0.5881121,-0.30530733,21
934,0.24988496,-2.9155836,0.6729708,22
935,1.4524102,2.3786016,0.73496586,23
936,-0.5039917,0.9564622,-2.4721565,0
937,-4.798478,-0.0532389,0.1652481,1
938,-0.30580103,-2.9345872,-1.4512627,2
939,-1.8242137,2.7110357,0.052105546,3
940,-3.7104979,0.1796628,-0.27871177,4
941,-2.634147,2.5418148,0.61002576,5
942,3.3419366,-0.8271781,1.2416787,6
943,-1.1577961,-0.034941196,0.5138963,7
944,-1.2615196,-1.1376225,-1.29797,8
945,-3.0859106,-2.7771618,0.021966174,9
946,-2.672939,1.1340582,-2.5879998,10
947,-0.9722324,0.7542246,-0.35359222,11
948,-0.8589061,1.4558375,-1.8318949,12
949,-2.595524,2.6097398,-0.48144072,13
950,0.0070307255,-2.6784902,-0.5972,14
951,-1.794871,-4.49308,-1.3961902,15
952,0.9441294,-1.333819,0.4648946,16
953,3.3214316,2.1364655,-0.9987565,17
954,1.8978652,1.3334839,-0.50862247,18
955,-2.588262,-0.1693846,-1.8750916,19
956,3.107543,2.2130463,-0.69751453,20
957,0.82861567,-0.5390091,-0.1330679,21
958,-0.015083022,-2.5352035,0.5885618,22
959,1.6623226,2.7322779,0.33970708,23
960,-0.92099655,-0.33859825,-1.6203544,0
961,-3.4009361,-0.18138118,-0.47603646,1
962,-0.07519553,-2.7454996,-1.2367973,2
963,-0.7304116,2.0483658,0.15907317,3
964,-5.665463,0.2814581,-0.07832958,4
965,-3.5741136,2.0070956,0.39061248,5
966,-0.33405757,-0.28878796,1.2470121,6
967,-1.5790917,0.33137253,1.1573501,7
968,-1.0353057,-0.63621736,-1.2772653,8
969,-2.0841284,-2.587018,-0.3360502,9
970,-2.0416832,-1.6035233,-2.0170329,10
971,-2.0763228,0.9328143,-0.04181894,11
972,-0.5509522,1.992895,-1.0365173,12
973,-3.6142182,2.4674354,-0.0987867,13
974,1.0559489,-2.3939352,-0.65641594,14
975,-3.1785867,-3.9153452,-1.2622201,15
976,1.4310474,-0.92774487,-0.6387869,16
977,1.8880422,1.6228547,-0.68135136,17
978,0.5617404,0.817781,-0.38645357,18
979,-0.7611378,1.6301328,-1.5838113,19
980,2.0067804,1.3096838,-0.54888594,20
981,-0.83453417,0.64565396,-0.47477722,21
982,-1.6373789,-2.939656,0.38179153,22
983,1.3586092,2.0539196,0.47349304,23
984,0.37048465,1.5700203,-1.8110507,0
985,-3.8055978,-0.22671153,-0.3876905,1
986,-0.5422092,-2.858216,-0.80456626,2
987,-2.2995734,2.581853,0.4174237,3
988,-3.8676844,0.5381811,-0.029068843,4
989,-2.713218,2.3257332,0.71522945,5
990,3.074846,-0.7461117,0.95129097,6
991,-0.3852824,0.53881866,0.77590656,7
992,-1.6708212,-0.81502396,-0.70346904,8
993,-3.3456957,-2.3333924,-0.1157392,9
994,-2.2102818,-4.3308487,-2.5452733,10
995,-3.3809168,0.1989035,0.44890887,11
996,-0.06187585,0.28050154,-2.055462,12
997,-4.692993,1.9492927,-0.1629845,13
998,2.0949,-2.623803,-0.26451966,14
999,-3.2784421,-3.0919209,-2.1925912,15
1000,0.3778271,-1.0406619,0.9655932,16
1001,1.5271745,0.8067403,-1.5377398,17
1002,2.5651338,0.7476459,-0.41352266,18
1003,-0.1901201,0.6250983,-0.8322987,19
1004,3.5511262,2.9894245,-0.00939092,20
1005,0.684236,-0.083911195,-0.12491943,21
1006,0.52407664,-3.10738,0.1776155,22
1007,2.179658,3.5400283,1.4972638,23
1008,-0.7409171,0.9375442,-2.028968,0
1009,-3.2830238,-0.025718063,-0.4555946,1
1010,-0.11449468,-2.8458574,-1.6369183,2
1011,-1.6865412,1.218386,-0.6602119,3
1012,-4.166202,0.16618507,-0.3818741,4
1013,-1.1898565,0.9798353,-0.47401586,5
1014,0.40953004,-0.17860454,1.9584029,6
1015,0.03837529,0.7656292,0.63234985,7
1016,-1.5780811,-0.32914925,-1.0954396,8
1017,-4.1567106,-2.106165,0.26304728,9
1018,-2.2916498,1.7324817,-2.19979,10
1019,-0.49347013,0.40342647,0.17084181,11
1020,-0.9504692,2.4218044,-1.4863195,12
1021,-3.3694403,2.2347636,-0.44349715,13
1022,1.6055052,-2.4223342,-0.6381506,14
1023,-2.315884,-2.9814556,-1.8441551,15
1024,1.1270065,-0.72212255,0.8213597,16
1025,2.3116438,-0.18441272,-1.7212266,17
1026,0.3761177,0.91127515,-0.063889295,18
1027,-0.6699073,0.22476697,-1.5150399,19
1028,2.0000226,2.6194758,-0.22055115,20
1029,-0.52069163,-0.13362327,-0.4191435,21
1030,-0.056025602,-2.9474177,-0.12294245,22
1031,1.0273494,2.435097,0.65067893,23
1032,-0.1344982,2.1443686,-1.7652112,0
1033,-4.161045,-0.49104285,-0.75331664,1
1034,0.52046007,-3.2863305,-1.5722609,2
1035,-1.0849566,1.5659403,-0.22072738,3
1036,-2.6544538,0.4730165,-0.3444807,4
1037,-1.4477475,3.2525778,0.6217234,5
1038,0.67939186,-0.7360326,0.34074867,6
1039,-1.2929221,0.47635767,1.0885551,7
1040,-1.7157234,-0.8531983,-1.0512933,8
1041,-3.3174453,-2.1593297,-0.044603884,9
1042,-2.0888994,-3.8930886,-2.0614655,10
1043,-2.9964433,1.2111266,0.3489893,11
1044,-0.47707236,0.8480624,-1.5309305,12
1045,-3.5433395,1.8235899,0.0125563145,13
1046,1.5245657,-2.3324242,-0.37260586,14
1047,-2.0905733,-4.4783063,-1.419122,15
1048,0.7842556,-1.2918376,0.96617866,16
1049,3.1629095,1.6977191,-0.96553206,17
1050,2.8596597,0.47552893,-0.11839394,18
1051,-2.2092223,0.46853858,-1.1296122,19
1052,2.0779216,2.195861,-0.087388694,20
1053,1.2231151,0.26019517,-0.2248477,21
1054,0.98484164,-3.2451286,0.3228631,22
1055,1.4805268,2.1380153,1.0894815,23
1056,-0.940966,2.7779658,-1.194231,0
1057,-4.0319633,0.31495982,-0.5326941,1
1058,-1.4152544,-3.1853912,-1.3369769,2
1059,3.576224,2.825455,-0.708776,3
1060,-5.060081,-0.38282877,-0.13993376,4
1061,-2.1112244,1.8418043,0.8547817,5
1062,5.138479,-1.1399567,1.2825841,6
1063,-0.88029003,0.47405124,1.3253353,7
1064,-1.2324928,-1.2152442,-1.1621242,8
1065,-3.6518893,-1.5630904,0.05223553,9
1066,-2.2826595,-0.47798756,-2.2941165,10
1067,1.4656718,0.14792666,-0.13946727,11
1068,-1.0183756,0.26123506,-2.355294,12
1069,-4.2401237,1.7882111,-0.44836602,13
1070,1.6357982,-2.3361304,-0.80143905,14
1071,-1.4827498,-4.2740927,-1.2710996,15
1072,0.935529,-1.0363036,0.48942268,16
1073,3.0443687,1.350519,-1.3621312,17
1074,3.5469599,1.2242255,0.024178639,18
1075,-0.8645457,1.7051685,-1.6021008,19
1076,3.017964,3.8323364,-0.36318225,20
1077,1.1966131,0.15669036,-0.23006731,21
1078,0.8662014,-2.9369762,0.2936872,22
1079,1.2462451,1.9924698,0.41231728,23
1080,0.82681024,2.3432577,-1.146248,0
1081,-4.714837,0.25479138,-0.887642,1
1082,0.11574301,-2.4788687,-1.1388633,2
1083,-0.6434909,0.87236667,-0.10061388,3
1084,-4.607561,-0.09644589,-0.39933684,4
1085,-2.0540774,3.568985,-0.15555862,5
1086,-0.16184711,-0.70321107,1.0522808,6
1087,-0.37722656,0.49666917,0.6295272,7
1088,-1.4087956,-0.60020185,-0.7621911,8
1089,-1.7292238,-3.1149647,0.052669704,9
1090,-2.116464,-0.586407,-2.461274,10
1091,1.4162449,0.89985764,-0.007475882,11
1092,0.09014884,0.6014787,-2.034867,12
1093,-2.045757,1.9311086,-0.19138867,13
1094,1.3275974,-2.5440617,-0.4798924,14
1095,-2.7024267,-4.6259155,-1.6214982,15
1096,0.9530259,-0.9644497,0.82250035,16
1097,2.130863,0.4580984,-1.1342227,17
1098,0.3191396,0.3717864,-0.09048961,18
1099,-1.5098016,1.0958983,-1.1272868,19
1100,2.3934605,2.9948366,-0.6013592,20
1101,0.9418961,-0.57787883,-0.6507776,21
1102,0.0731757,-2.7395906,0.42804214,22
1103,0.53101087,2.0765827,0.49230665,23
1104,-0.6082555,2.0494585,-1.4457712,0
1105,-3.6492345,-0.05563721,-0.26418042,1
1106,-0.3202104,-3.0211842,-1.4904453,2
1107,-0.94924855,2.9601316,-0.004177749,3
1108,-5.0776396,0.7214158,-0.34451818,4
1109,-2.1912034,2.9052832,0.50944704,5
1110,0.3293575,-0.59307843,1.0830919,6
1111,-0.79823864,0.52292436,0.33104575,7
1112,-0.6347131,-1.1157744,-1.3367536,8
1113,-3.1679618,-2.6339943,0.33879054,9
1114,-2.210814,-1.4094677,-2.1475973,10
1115,-2.3220456,0.33874762,0.26485354,11
1116,-0.2598523,-1.1215655,-1.7288717,12
1117,0.39949846,1.3497152,-0.7693807,13
1118,1.4489372,-2.2553997,-0.3839539,14
1119,-2.7731736,-4.2369056,-1.0092593,15
1120,0.24091011,-0.7009473,0.3668442,16
1121,1.4443648,1.7245247,-1.1077762,17
1122,1.8793036,1.4310408,-0.08161421,18
1123,-1.3542707,0.7699052,-1.1272726,19
1124,2.198766,3.125071,-0.5273388,20
1125,1.4705507,-0.17611846,-0.821486,21
1126,-0.42889652,-3.2184222,-0.4410468,22
1127,1.8567225,2.6522148,1.1783109,23
1128,0.21483344,2.7104568,-1.2016858,0
1129,-4.1292696,-0.16242373,-0.27103236,1
1130,-0.6218277,-2.57343,-0.97323537,2
1131,-0.25342834,2.5236356,-0.25969297,3
1132,-4.86737,0.3282055,-0.1938723,4
1133,-3.0511432,2.1839905,0.6740327,5
1134,0.597517,-0.47048038,0.8292881,6
1135,0.44705662,0.64023864,0.96250784,7
1136,-1.2249752,-0.31001502,-0.9291967,8
1137,-2.7279015,-2.4280338,0.067809,9
1138,-2.2491112,-1.2688642,-2.4139855,10
1139,-3.1180708,0.50005877,0.5257069,11
1140,-0.18549998,2.195475,-0.95244825,12
1141,0.41998792,2.437303,-0.2578381,13
1142,1.0212353,-2.5119362,-0.45292988,14
1143,-5.167467,-1.0490897,-2.5971856,15
1144,2.3063211,-1.3200239,0.68757176,16
1145,2.1706417,1.5015242,-0.75753987,17
1146,0.8495585,-0.024576247,0.022153303,18
1147,-1.3989713,0.35834408,-1.864672,19
1148,1.1055408,2.8036966,-0.30723572,20
1149,-0.51850426,-0.3699941,-0.5231229,21
1150,0.63123703,-3.2592516,0.14383055,22
1151,1.8862275,2.142841,0.9844902,23
1152,-0.24655615,1.8032552,-1.7895182,0
1153,-3.1141362,-0.30015075,-0.3552797,1
1154,-0.6575323,-2.9639108,-1.4042299,2
1155,-3.3860607,2.5187259,0.31735536,3
