,locs0,locs1,locs2,subject
9597,-0.25838065,-0.07214619,-0.49720633,21
9598,-0.5220818,-2.4574392,-0.09860277,22
9599,0.5837084,0.996809,0.22262271,23
9600,-0.20955442,0.5205816,-1.0953901,0
9601,-0.2853762,-0.25600746,0.28196657,1
9602,-0.4957304,-1.4129386,-0.69625163,2
9603,-0.8724047,0.74216646,-0.57154393,3
9604,-0.34189212,0.036662236,-0.38034022,4
9605,-3.1267552,1.1180756,0.8210103,5
9606,0.9102102,-1.1766229,0.3177873,6
9607,0.684137,0.7565315,0.9639177,7
9608,-1.0995748,-0.39440796,-0.6963595,8
9609,-2.4959717,-0.0702126,-1.3582761,9
9610,-1.892754,-0.09823997,-1.2900418,10
9611,-0.30025876,0.417872,-0.0026266258,11
9612,-0.11597213,1.8755913,-1.5231549,12
9613,0.40735465,-0.22275257,-1.1352365,13
9614,-0.33695167,-3.0031238,-0.24265313,14
9615,-1.6376653,-4.1250534,-0.75725603,15
9616,0.8972665,-1.176981,0.21647018,16
9617,2.8622313,0.47137597,-2.0171483,17
9618,1.3405972,-0.010750413,-0.5514271,18
9619,-1.4374771,0.28518885,-1.006867,19
9620,0.65708876,0.1361382,-0.995487,20
9621,0.23106533,-0.6706044,-0.18949291,21
9622,-1.2452493,-2.1673045,-0.025793195,22
9623,0.9231538,1.0926982,0.422458,23
9624,-0.6521579,0.43707508,-1.5855978,0
9625,-6.7400546,-0.9875388,0.43528873,1
9626,-0.7215223,-0.8574753,-0.44768846,2
9627,-1.507003,2.1932068,0.21428305,3
9628,-2.3346407,-0.394508,-0.38202506,4
9629,-2.139567,1.1701378,0.28821954,5
9630,1.8726462,-0.4463376,1.0704014,6
9631,0.72745925,0.8105637,0.8940456,7
9632,-1.2775619,-1.6275499,-0.943892,8
9633,-2.3633468,-2.836347,0.28696996,9
9634,-1.7099407,-0.7084421,-1.146529,10
9635,0.050575547,1.0624353,-0.34585628,11
9636,-0.12198037,0.6276523,-1.6792171,12
9637,3.2476249,0.79201686,-0.974967,13
9638,-0.6041604,-1.7319794,-0.96941483,14
9639,1.4550136,-5.875199,-0.027866483,15
9640,-0.2113952,-0.6645564,0.18305594,16
9641,2.258874,0.65143985,-0.70916414,17
9642,0.5351148,1.773704,0.68439335,18
9643,-1.3394411,1.1546816,-1.4203956,19
9644,2.1086445,1.071471,-0.9050175,20
9645,0.19965005,0.16303948,-0.9545779,21
9646,-0.033403814,-1.0263433,0.060926825,22
9647,0.22335374,0.70726424,-0.1536633,23
9648,-0.99085414,0.79533184,-1.3496915,0
9649,-1.109825,-0.66082644,-0.9039092,1
9650,-0.2875237,-0.8786957,-0.82981145,2
9651,-1.0770333,1.5993983,-0.8018108,3
9652,-2.7025537,0.687335,0.04224424,4
9653,-1.6310189,0.95349604,-0.14803629,5
9654,-0.088605046,-1.0160198,0.57898676,6
9655,-0.22067747,1.2626728,1.8214941,7
9656,-0.9014325,-0.7930003,-0.7924204,8
9657,-2.0528483,-0.121035814,-0.8429076,9
9658,-1.4346522,0.7767713,-1.9253563,10
9659,0.40710297,1.3789771,-0.38265705,11
9660,-0.32556808,-0.22672725,-1.9721669,12
9661,-0.8006264,0.88469225,-1.2192672,13
9662,-0.50317526,-1.7428509,-0.70561266,14
9663,-0.8048362,-3.4987013,-1.6911718,15
9664,0.23932102,-0.95980173,0.8454175,16
9665,0.9836037,0.6899519,0.030140877,17
9666,1.7245917,0.44683155,-0.34816462,18
9667,-1.2029326,0.91693395,-0.3976745,19
9668,1.4618993,1.931155,-0.61214197,20
9669,0.61108273,-0.5945917,-0.1618498,21
9670,0.09504968,-3.0884852,0.09940231,22
9671,-0.122819185,2.2299743,0.7769466,23
9672,0.13871294,2.213454,-1.5244627,0
9673,-2.844593,-0.869575,-0.31219208,1
9674,-0.2404727,-1.8289397,-1.2644042,2
9675,-1.4221656,1.261484,-0.48405504,3
9676,-0.5004046,-0.037945718,-0.38720137,4
9677,-1.5109122,1.470521,0.07611655,5
9678,2.6795812,-0.5412328,1.2884527,6
9679,-0.16377613,0.38008162,1.2837788,7
9680,-1.5442195,-0.89432776,-0.21048796,8
9681,-3.022941,1.1651363,-2.0974967,9
9682,-2.6276672,0.41563216,-0.5383787,10
9683,-1.0869874,0.45793873,0.21973339,11
9684,-0.63154495,0.80963576,-1.0418417,12
9685,-0.9529966,1.2825946,-0.38388315,13
9686,-0.88746595,-0.994805,-0.800554,14
9687,-1.4725518,-3.8064833,-1.7312117,15
9688,-0.03403288,-0.9948328,0.3981355,16
9689,2.1108599,0.61215717,-0.5423228,17
9690,1.9278088,-0.86649895,-0.2287043,18
9691,-1.0545205,-0.05445814,-0.74571204,19
9692,1.3978928,1.8540485,-1.1954563,20
9693,-0.39425296,0.22375828,-0.30191392,21
9694,-0.48773482,-2.3097587,-0.6963797,22
9695,1.0345081,0.4071346,-0.24320623,23
9696,-0.019440468,0.20566088,-1.3827177,0
9697,-5.154361,0.017152801,-0.76957464,1
9698,-0.020474225,-2.4219196,-1.0584469,2
9699,0.17017359,0.6952596,-1.4375792,3
9700,-1.5745827,0.9932003,0.242862,4
9701,-1.206849,1.4517858,-0.13285331,5
9702,-0.8970003,-0.44599223,1.29812,6
9703,-1.0965813,-0.035708666,0.64308774,7
9704,-1.7027054,-0.8441393,-0.6501856,8
9705,-1.8661802,-1.789134,-0.30387512,9
9706,-1.6868925,-0.9100779,-1.9630666,10
9707,0.5535406,0.62147194,0.318964,11
9708,-0.5751759,2.6334095,-1.2284285,12
9709,2.119603,1.1697367,-0.23662314,13
9710,0.86097455,-2.713367,-0.62069833,14
9711,-1.478198,-1.8600736,-1.2231796,15
9712,0.85264176,-1.0793669,0.8694864,16
9713,1.8734946,1.0333357,-1.6466062,17
9714,1.1007409,-0.104267836,-0.667135,18
9715,-1.1028175,1.3271456,-1.0122265,19
9716,0.8094967,1.4241581,-0.44176048,20
9717,0.49267337,0.25964922,0.2684753,21
9718,-0.39065993,-3.1520019,0.14423501,22
9719,-0.119871974,1.9733031,0.969643,23
9720,-0.15565717,0.90519875,-1.6138562,0
9721,-3.769296,-0.8554808,0.28634822,1
9722,-0.44170853,-1.6879351,-1.3282411,2
9723,-0.09005135,2.242814,0.2231586,3
9724,-2.1525607,0.34231967,-0.6359995,4
9725,-1.8993497,1.4705487,-0.22267614,5
9726,-0.21055591,-1.1078438,0.2506926,6
9727,0.60471463,0.44938833,0.8738203,7
9728,-1.0604533,-0.74690086,-1.0522988,8
9729,-1.9551165,-1.1469622,-0.86515707,9
9730,-1.7572253,0.12805936,-1.3379083,10
9731,-2.121692,0.5862215,-0.35329962,11
9732,-0.19052598,1.0594221,-0.7709835,12
9733,0.6683007,0.52839935,-0.4940012,13
9734,0.60400224,-2.8205552,-0.9511195,14
9735,-1.5544443,-1.2622181,-1.2806581,15
9736,1.1625154,-1.2022231,0.975203,16
9737,1.814736,0.91873336,-0.96375304,17
9738,1.4128731,0.946046,-0.48757133,18
9739,-0.8341391,0.75335747,-1.3972769,19
9740,0.81890893,1.5846659,-0.7847872,20
9741,0.48666146,0.46828508,-0.032274857,21
9742,-0.80390275,-3.1688466,0.13132137,22
9743,0.41415268,0.81824976,0.19965443,23
9744,-0.21321118,0.5633011,-1.5857424,0
9745,-2.1790152,0.12805748,-0.39130867,1
9746,0.1858153,-1.3962843,-0.73369,2
9747,-0.62391865,0.67327386,-0.27633193,3
9748,1.3169712,0.15580313,0.018426433,4
9749,-1.6359354,0.25015247,-0.13378058,5
9750,0.999483,-0.38623142,1.543308,6
9751,-0.09462391,0.06035912,0.90933824,7
9752,-1.3563575,-0.44485325,-1.1787329,8
9753,-1.3703423,-1.64927,-0.66687834,9
9754,-1.5505059,0.48544756,-1.1468165,10
9755,0.2522948,0.37484127,-0.23625097,11
9756,-1.2050419,0.616066,-2.0284653,12
9757,3.1118312,0.6569543,-0.2867306,13
9758,0.27262795,-1.8492706,-0.4891859,14
9759,-2.0445447,-1.0757804,-1.7982953,15
9760,-0.053230286,-0.6936939,0.4185459,16
9761,1.4116664,0.36238047,-1.3005682,17
9762,1.4205378,0.7677716,-0.18192309,18
9763,-2.413939,0.62776953,-1.3860565,19
9764,-0.11559427,1.696343,-0.13723433,20
9765,0.75734055,-0.25031036,-0.5028732,21
9766,-0.19459164,-1.3357067,-1.0742288,22
9767,0.73209023,1.9507978,0.85701394,23
9768,0.5054945,-0.28476053,-1.566427,0
9769,-0.31984615,-0.45795396,-0.5697587,1
9770,0.36301234,-1.9203048,-1.2236129,2
9771,-0.0062894225,1.8236318,-0.81265366,3
9772,0.15137732,0.90756965,-0.014439657,4
9773,-0.9378572,1.9200332,-0.22288068,5
9774,1.3861637,-0.29625618,-0.091094494,6
9775,-0.2566948,1.1820174,1.2842933,7
9776,-1.0352542,-1.3960712,-1.670001,8
9777,-0.27007866,-2.814616,-0.52368146,9
9778,-2.103396,-1.0759414,-1.7863498,10
9779,1.170587,0.19769794,0.07425009,11
9780,-0.40872675,1.4832239,-1.114855,12
9781,-1.7406504,1.4433587,-0.8663321,13
9782,-1.322113,-2.3647156,-0.9193198,14
9783,-0.7301033,-0.84322274,-1.6374241,15
9784,0.016518831,-0.9111982,0.59092116,16
9785,1.6844183,0.97637624,-1.216935,17
9786,0.87340605,0.95794785,0.37266982,18
9787,-2.2739816,0.6441691,-1.0042362,19
9788,0.12944889,0.9783348,-0.7870771,20
9789,0.19774744,-0.0606302,-0.57917994,21
9790,-0.48505825,-2.3364427,0.4330123,22
9791,0.70693225,1.3273869,0.81473005,23
9792,0.072666064,1.2928289,-1.582358,0
9793,-2.0258615,-0.1610929,-0.015512735,1
9794,-0.49320582,-1.1686163,-1.0981855,2
9795,0.020437896,1.9594452,0.017209053,3
9796,-3.5918202,0.11953634,-0.32741886,4
9797,-1.4102145,0.73375565,0.18690243,5
9798,0.95288825,-0.47997153,0.8444066,6
9799,0.54511666,0.77328956,1.4383303,7
9800,-1.4471923,-1.4142628,-1.2394915,8
9801,-1.8750044,0.98530793,-1.4717121,9
9802,-1.9475523,-1.1069983,-1.2277129,10
9803,0.70481354,0.09016448,-0.11329548,11
9804,-0.87297964,2.0138624,-1.6965003,12
9805,1.071567,1.0621439,-0.44580355,13
9806,-0.44108626,-2.7150931,-0.46424595,14
9807,-2.0024257,-4.2662854,-0.57817954,15
9808,0.16041479,-1.042929,0.54353917,16
9809,1.7933058,1.0050812,-1.1683869,17
9810,1.305183,1.1826315,-0.24507931,18
9811,-0.8883585,0.38317016,-1.2432957,19
9812,2.3288305,1.3707678,-0.22192809,20
9813,0.16172343,-1.1040071,-0.4476656,21
9814,0.3461883,-3.530798,1.411899,22
9815,0.09811044,0.9028238,-0.30362257,23
9816,-0.02173873,0.75183886,-1.2827021,0
9817,-2.7891507,0.28605828,-0.1580717,1
9818,0.15253183,-1.0966136,-0.55503374,2
9819,0.3248341,0.46948642,-0.41718283,3
9820,-5.37846,0.65437627,-0.3623417,4
9821,-0.8263598,0.97069365,0.29249805,5
9822,1.2496506,-0.90696216,1.0928111,6
9823,0.19121246,0.47119582,1.1959567,7
9824,-1.2356515,-0.8552836,-1.3056015,8
9825,-1.3974776,-0.37716722,-0.8019074,9
9826,-2.497128,-0.5276143,-1.1642892,10
9827,-0.53590995,0.75128067,0.13972138,11
9828,0.043035746,-0.3352883,-1.1195579,12
9829,-0.69462657,0.8538891,0.10958302,13
9830,0.84256005,-2.8413527,-1.0906655,14
9831,-2.747398,-1.9542745,-0.9960809,15
9832,0.31611085,-0.6752511,0.41649377,16
9833,0.25673413,0.90030223,-0.95018244,17
9834,0.3756479,0.7659051,0.5341121,18
9835,-1.7444813,0.5227941,-1.2541897,19
9836,1.997107,1.343816,-0.28518128,20
9837,1.0772493,0.60770005,-0.22535288,21
9838,-0.17238453,-2.0905428,0.12870538,22
9839,0.03704858,1.189841,-0.28616598,23
9840,0.20638405,0.06072402,-0.951483,0
9841,0.0038526058,0.63226676,-0.47796068,1
9842,-0.83877337,-1.55242,-1.4813808,2
9843,0.0084091425,0.78007555,-1.2509394,3
9844,-0.033242226,-0.21900639,-0.938901,4
9845,-0.09509802,2.1156054,0.4379266,5
9846,2.0527244,0.12050003,0.9681677,6
9847,-0.6823554,0.0968841,0.9619839,7
9848,-1.7545984,-0.55838877,-0.7503584,8
9849,-2.686123,-0.79089093,-1.280704,9
9850,-1.6188557,-1.0564076,-1.7652099,10
9851,-0.74752444,1.9512239,-0.17929487,11
9852,-0.6220372,0.2344575,-1.3804821,12
9853,1.3160298,0.50482243,-1.0534409,13
9854,0.17807356,-1.6837397,-1.2306616,14
9855,-1.5045905,-2.52596,-1.1492481,15
9856,0.25780427,-0.9093102,1.1427864,16
9857,1.6106938,0.24388367,-1.8954947,17
9858,1.4660969,0.36458522,-0.5603107,18
9859,-0.7867101,0.224487,-2.127551,19
9860,1.9440266,1.7220366,-0.444173,20
9861,0.501713,0.5873174,0.053367898,21
9862,-1.0776799,-0.7568743,-1.2870147,22
9863,3.4426568,1.312564,0.49990302,23
9864,0.21648027,0.7381947,-0.6768386,0
9865,-0.095745444,0.32744306,-0.8081722,1
9866,-0.83564323,-1.6300639,-1.1341194,2
9867,-1.2578702,1.6612837,-0.3189795,3
9868,2.4654636,0.8323718,0.5422497,4
9869,-1.9287689,1.2468458,0.62492853,5
9870,0.82082045,-0.42109334,0.4532323,6
9871,-0.79767114,-0.27666855,0.70694554,7
9872,-1.0563464,-0.3248125,-0.48029032,8
9873,-2.3775566,-0.5592272,-1.3062899,9
9874,-1.1641042,-0.68186784,-1.9785267,10
9875,-0.4771813,0.43135405,0.18954551,11
9876,-0.6500815,0.83329654,-0.9340676,12
9877,1.5802408,1.3305926,-0.15270212,13
9878,0.26864186,-2.284711,0.055701256,14
9879,-0.61385906,-2.0710554,-1.9561807,15
9880,1.3270118,-1.482053,0.88905287,16
9881,2.7452645,1.8889151,-1.0997792,17
9882,0.94861853,0.41215676,-0.34688094,18
9883,-0.89020973,0.058998287,-1.0782518,19
9884,1.9042002,1.6197464,-0.74167806,20
9885,0.20009547,-0.18930829,-0.40221035,21
9886,-0.94308263,-0.97185826,-0.5597626,22
9887,0.66212124,1.5563638,0.89177585,23
9888,0.6641068,1.7040583,-1.3082178,0
9889,-2.5234706,-0.6365558,-0.31803554,1
9890,-0.391087,-0.7425512,-1.3704051,2
9891,-1.1698853,2.091889,0.04463935,3
9892,-2.3684137,0.1854616,0.43134087,4
9893,-0.83623546,1.5314358,0.060180053,5
9894,0.07595396,-0.8473013,1.1096721,6
9895,-0.18184827,-0.0033516288,0.3155241,7
9896,-0.8921639,0.100266755,-0.48220858,8
9897,-1.6666069,-1.123398,-1.593617,9
9898,-2.0970953,-0.895473,-1.6873131,10
9899,0.31504264,0.5889822,-0.40390468,11
9900,-0.037457705,0.983231,-0.72069854,12
9901,-2.5032237,0.59584975,-0.43689707,13
9902,-1.8748102,-0.39359307,-0.87103766,14
9903,-1.0254694,-4.3643727,-0.7669726,15
9904,0.59275836,-1.0486722,0.48477495,16
9905,1.8362542,1.4362507,-1.4004925,17
9906,1.3167536,0.9847307,-0.53913695,18
9907,-1.7064482,0.56951207,-0.8512342,19
9908,0.8830707,0.35139543,-1.1474293,20
9909,-0.42491597,0.36279783,0.057633772,21
9910,0.6817081,-2.7348056,-0.0188092,22
9911,0.26827282,0.80547756,-0.26902398,23
9912,-0.26321676,0.84237254,-0.38126314,0
9913,2.3299828,0.27552602,-0.1285401,1
9914,-0.7450422,-0.3955927,-1.3896,2
9915,-2.9063709,1.59101,-0.34920013,3
9916,-3.6889043,1.0247278,0.36377943,4
9917,-1.7088375,1.7664806,0.21194981,5
9918,0.22595948,-0.8589494,1.5041113,6
9919,1.3306944,0.25599253,0.810461,7
9920,-1.0645865,-0.5373115,-0.7264019,8
9921,-1.6679491,-1.9050732,-0.297324,9
9922,-1.798911,0.21381924,-0.8242327,10
9923,1.1149231,0.01867026,-0.42624244,11
9924,-0.23843512,1.141708,-1.5118104,12
9925,-1.3474083,1.8781724,-0.35426572,13
9926,-0.44591948,-1.9809129,-0.5148855,14
9927,-0.9055439,-1.7876308,-1.5800945,15
9928,0.5212557,-0.58714217,1.0186272,16
9929,0.9499523,1.3378286,-0.89205706,17
9930,1.2275851,-0.33831114,-0.5464089,18
9931,-1.1111172,0.7774584,-0.7617341,19
9932,0.959779,0.8473726,-1.6749108,20
9933,0.64069307,-0.10028139,-0.44642776,21
9934,-0.8939779,-1.8640867,-0.2868148,22
9935,2.03883,1.1689827,-0.28201315,23
9936,-0.46560824,1.048893,-1.7618513,0
9937,-4.140002,-0.17558001,0.021159172,1
9938,-0.47184688,-1.3531549,-1.195823,2
9939,-1.148839,0.30781454,-1.0337219,3
9940,2.0738592,0.0788973,-0.094019085,4
9941,-2.082381,0.93421537,-0.025067016,5
9942,2.5491242,-0.38622418,1.483807,6
9943,0.18570729,0.46746567,0.7463889,7
9944,-1.0748183,-1.3644052,-0.8680297,8
9945,-1.8818808,1.7111945,-2.4816754,9
9946,-1.5609446,-0.4464137,-1.82646,10
9947,-0.8562894,0.98320264,-0.36576852,11
9948,-0.75671226,1.6717808,-1.4882766,12
9949,-1.0966456,1.0520953,-0.6523074,13
9950,-0.26799017,-1.9540033,-0.6198156,14
9951,-1.4004774,-0.9821417,-1.6002285,15
9952,0.26191732,-1.1551217,0.39565292,16
9953,1.3931322,1.4596004,-0.88270056,17
9954,1.0073541,0.70789766,-0.2831316,18
9955,-0.6051529,0.12607819,-0.73483956,19
9956,0.54300195,0.7849125,-1.6129433,20
9957,0.45254433,0.1910966,-0.5068397,21
9958,-1.5005319,-1.7513797,0.12414098,22
9959,1.4928747,1.072011,0.20773908,23
9960,-1.0360998,0.37138015,-1.8498156,0
9961,-3.321991,-0.64003706,-0.8290121,1
9962,-0.07127631,-1.9745599,-1.3598677,2
9963,-1.1311009,1.3481123,-0.19500354,3
9964,-2.7802749,-0.27031904,-1.0134994,4
9965,-1.4520342,1.4289911,0.2565353,5
9966,0.9939042,-0.81345963,0.6587101,6
9967,-0.7922271,0.5801422,1.0003625,7
9968,-1.3915849,-0.40596095,-0.63309455,8
9969,-1.4995662,-2.6521726,0.58831984,9
9970,-2.248583,0.045472413,-1.5140464,10
9971,2.6820016,0.797143,-0.14307712,11
9972,-0.15595077,0.5948823,-1.0637145,12
9973,3.0778685,1.8096875,-0.06263,13
9974,-0.7484045,-1.7470598,-1.0967716,14
9975,-2.0196476,-1.499566,-0.9589172,15
9976,0.265654,-1.2430257,0.7278785,16
9977,0.8803917,0.16941261,-1.1185066,17
9978,0.2790026,0.23109898,0.25061375,18
9979,0.021734595,0.44448408,-1.240325,19
9980,1.554752,1.7976432,-0.6000861,20
9981,-0.5123812,0.066408515,0.21684457,21
9982,-0.13065654,-0.7893053,-0.48181906,22
9983,1.5271329,1.3269064,0.32922322,23
9984,0.9452414,0.47406018,-0.99633074,0
9985,-1.3706524,0.2296211,0.14327121,1
9986,0.20017311,-1.9347757,-1.6611594,2
9987,-0.63142866,2.18742,-0.09649092,3
9988,-1.3412881,-0.23298869,-0.6014636,4
9989,-1.664041,0.83288693,0.32056785,5
9990,1.8790376,-0.5488318,1.8016372,6
9991,0.16686393,0.8711256,1.1971685,7
9992,-2.14155,-1.1434889,-0.979038,8
9993,-1.8138496,-2.6022782,-0.1572057,9
9994,-2.0665882,-1.7574669,-0.7926309,10
9995,1.0880075,0.45616445,0.41382974,11
9996,-0.44937432,1.0540239,-1.4913588,12
9997,1.3247077,1.1739609,-0.8807584,13
9998,0.22664832,-3.044732,-1.5386995,14
9999,-1.2735372,-7.6267138,-0.35302043,15
10000,1.2207402,-0.9705171,0.5804397,16
10001,0.56270814,0.66474813,-1.7109971,17
10002,0.7172148,0.5731802,0.076381594,18
10003,0.3614204,0.79623294,-1.1472999,19
10004,0.7501871,0.93338084,-0.8486489,20
10005,0.99014634,0.7636504,0.00084613264,21
10006,-1.3579996,0.59448254,-1.2047627,22
10007,1.4657547,2.5765898,0.48783445,23
10008,0.53617626,1.310486,-0.9950167,0
10009,0.77091706,0.025649264,-0.19479132,1
10010,0.02750498,-1.6683681,-1.0047908,2
10011,1.2071903,0.9763661,-0.10616341,3
10012,-2.1909165,0.9885586,0.05976267,4
10013,0.017715454,1.0634525,0.42584395,5
10014,1.2002026,-0.42387012,0.99568194,6
10015,-0.21557654,0.762133,0.9627678,7
10016,-0.8309059,-0.71916384,-0.8813571,8
10017,-2.1951716,-1.9967489,-0.6128923,9
10018,-2.2640014,0.61661494,-1.8204846,10
10019,0.49304166,0.7716019,0.056204088,11
10020,0.24463803,1.2532089,-1.2926228,12
10021,2.9601989,0.58832425,-0.5235914,13
10022,0.49054033,-1.673784,-0.8221806,14
10023,-4.333719,0.9013547,-2.5297613,15
10024,0.88271844,-0.4486977,0.30904743,16
10025,0.9517212,1.1012568,-1.0084912,17
10026,0.6019956,0.27414495,-0.6380761,18
10027,-1.3463358,0.52069724,-1.1910248,19
10028,2.2886298,-0.404292,-1.3620956,20
10029,-0.36055118,1.0760014,0.14991562,21
10030,-1.8615791,-1.8595867,-0.509679,22
10031,1.553637,1.3104248,1.0017436,23
10032,0.61525583,1.2268721,-1.135247,0
10033,-1.2467383,0.5786474,0.16802087,1
10034,-0.27131742,-2.1736941,-0.8902422,2
10035,-0.11382884,0.48227674,-0.27040705,3
10036,0.37233937,0.6253713,-0.59827566,4
10037,-0.95985883,1.1426336,0.4335976,5
10038,0.7249768,-0.49621603,0.940784,6
10039,2.1437836,0.07633662,0.50947267,7
10040,-1.5891781,-1.3634491,-1.1588546,8
10041,-2.964867,-1.12254,-0.7562349,9
10042,-2.0942705,1.0787361,-1.5455183,10
10043,-1.5471746,1.1333513,0.079131946,11
10044,-0.6701001,-0.09424341,-1.5859263,12
10045,0.19373319,1.3605373,0.26469094,13
10046,0.32221192,-1.7192378,-0.5439887,14
10047,-3.2382936,5.647955,-2.832757,15
10048,0.30390877,-1.1161206,0.36291558,16
10049,2.492481,0.2089122,-0.96110964,17
10050,0.5873393,-0.16606057,-0.22667314,18
10051,-0.48128045,0.68250895,-1.2168279,19
10052,1.6695185,0.5479278,-0.98006654,20
10053,-0.2748245,0.8998642,0.13191284,21
10054,-1.0286279,-0.7497127,-0.9921703,22
10055,-0.110147,1.5280093,0.39054936,23
10056,0.029900711,0.6103331,-1.5821586,0
10057,-1.9110893,0.307089,0.23865324,1
10058,-0.67920494,-2.189828,-1.4692025,2
10059,-0.3886469,1.0513301,-0.52820796,3
10060,-1.8757546,0.030511126,-0.31242824,4
10061,-1.5125227,1.4779854,-0.29685235,5
10062,1.9660463,-1.1289818,1.2204418,6
10063,0.6306577,0.5806547,1.7154489,7
10064,-0.7862959,-1.6297271,-1.396177,8
10065,-1.8772986,-1.3372364,-0.90719616,9
10066,-1.6185603,-0.936252,-1.5495771,10
10067,1.3521738,0.45282245,-0.18024935,11
10068,0.19386217,0.8461845,-1.3090595,12
10069,-0.44392812,0.9022701,-0.56796795,13
10070,0.7934302,-1.3720075,-1.1359553,14
10071,-4.8130565,0.7155889,-2.0075703,15
10072,0.53727293,-0.8297653,0.3242105,16
10073,1.6583512,0.94136107,-1.4275004,17
10074,2.2151315,0.9494448,-0.46047097,18
10075,-0.73685825,1.3089855,-1.4744744,19
10076,1.4836869,1.73268,-0.27740753,20
10077,1.1110284,0.596934,-0.18317494,21
10078,-1.599354,-0.7713146,-1.1689558,22
10079,0.84965986,2.4419937,0.7515137,23
10080,0.6895865,1.2089821,-1.6544976,0
10081,-3.8954988,-0.24621555,-0.21948098,1
10082,-0.89850295,-1.0782921,-0.56531084,2
10083,-1.540879,1.0898017,-0.00014662743,3
10084,-2.2367456,0.4616685,-0.34311503,4
10085,0.71532524,1.2333913,-0.3806011,5
10086,2.1092114,-0.6541245,0.7669725,6
10087,1.2870088,0.51930714,0.80669624,7
10088,-1.2649425,-1.620096,-1.0343763,8
10089,-1.289077,-3.2113037,0.12647563,9
10090,-1.6356189,0.2882168,-1.4133393,10
10091,-0.42232767,0.39701164,-0.1364425,11
10092,-0.9889092,1.1888537,-0.87517214,12
10093,2.6236632,1.041117,-0.2910238,13
10094,1.5053586,-2.7124517,-0.7716423,14
10095,-0.85656214,-5.744114,-0.22885633,15
10096,0.28134444,-0.8336462,0.44581798,16
10097,0.9851371,1.4005778,-1.3729223,17
10098,1.1277385,-1.1420919,-1.0724541,18
10099,-0.9066512,-0.38148403,-1.080195,19
10100,1.1947135,0.60749453,-0.88329196,20
10101,0.3570665,0.17928249,-0.5838758,21
10102,-1.0673327,-1.9492767,0.34945136,22
10103,-0.018377662,1.5543803,0.001283735,23
10104,1.1723815,1.5219387,-1.4922278,0
10105,-1.8029355,0.51257443,-0.66618174,1
10106,-0.08646923,-2.8395872,-0.66812116,2
10107,-0.3143267,1.0314245,-0.41718492,3
10108,-2.1199324,0.79693747,0.09552245,4
10109,-1.0428705,0.83479595,-0.21462463,5
10110,0.6718605,-0.7970248,1.2254971,6
10111,-1.2942554,1.3317872,0.42116135,7
10112,-0.8613962,-0.47113377,-1.5685929,8
10113,-1.9740578,-1.5697086,-0.9987505,9
10114,-1.9751879,0.71622765,-2.3211184,10
10115,0.3540162,0.8803306,0.24286388,11
10116,-0.4780758,-1.8599092,-1.5172347,12
10117,1.0710137,0.03382182,-0.8382957,13
10118,-0.31882817,-0.9272315,-0.8972859,14
10119,0.31331122,-3.6121593,-1.2102647,15
10120,1.235734,-0.9305203,0.9757784,16
10121,0.9872123,1.216286,-0.97531396,17
10122,1.3480577,0.9981541,-0.4328125,18
10123,-1.5566629,0.116565466,-1.2087253,19
10124,1.0314208,1.4282076,-0.30266786,20
10125,0.8752992,-0.5152644,-0.06304821,21
10126,0.20644689,-3.7786458,0.15976512,22
10127,0.43686032,1.1097727,0.27638692,23
10128,-0.70052904,1.5974748,-1.0486941,0
10129,-1.7961984,0.6931877,0.33027917,1
10130,-0.030364364,-1.732389,-1.5520098,2
10131,1.1270244,2.1823876,-0.4280527,3
10132,0.04762745,0.51446664,-0.07932782,4
10133,-1.2476869,1.3879484,-0.386272,5
10134,1.8907328,-0.29642388,1.3036053,6
10135,-1.490134,1.1217055,1.1494877,7
10136,-1.1170789,-0.14705074,-0.65209943,8
10137,-2.2619925,-1.1743734,-0.79510087,9
10138,-1.535066,1.2081409,-1.5359927,10
10139,-0.6196118,-0.6268522,0.020718275,11
10140,-0.7953931,0.39586264,-1.6378244,12
10141,-1.0370587,1.381155,-0.12055522,13
10142,0.068936884,-1.3760586,-0.8126662,14
10143,-0.43964803,-3.084295,-1.0454509,15
10144,0.5778215,-1.4784486,0.59838223,16
10145,1.5403423,0.122193396,-1.6292019,17
10146,1.3398453,0.8402277,-0.026831925,18
10147,-0.8903132,1.0033365,-0.802256,19
10148,1.6676501,1.9621105,-0.51690876,20
10149,0.9107698,-0.37367138,-0.86383796,21
10150,0.2590518,-4.065784,0.43920624,22
10151,-0.5008507,1.4160281,0.6669008,23
10152,-0.65216774,0.5822518,-1.1208625,0
10153,1.685685,1.1491112,-0.17336357,1
10154,-0.2316575,-2.2821634,-1.1558948,2
10155,-1.9378477,-0.057519436,-1.003444,3
10156,-0.8064414,0.14316878,-0.49752825,4
10157,-2.4045606,0.8219943,-0.33383805,5
10158,0.5540495,-0.37949148,1.3370162,6
10159,-0.77757585,0.107866526,1.0147272,7
10160,-1.3033034,-0.7726924,-1.2904404,8
10161,-1.7123969,-1.9687943,-0.8505459,9
10162,-1.7509449,-0.31333888,-1.4663715,10
10163,-0.37420437,-0.3913353,0.8074935,11
10164,0.7415272,1.0672634,-0.93822455,12
10165,2.646805,1.276278,-1.471491,13
10166,-1.5206156,-1.1933938,-0.8300829,14
10167,-1.0177575,-4.2195377,-0.33824146,15
10168,0.7736888,-0.9586024,1.715199,16
