,locs0,locs1,locs2,subject
9714,2.1283507,0.61352944,-0.3165715,18
9715,-1.8974415,1.8756111,-1.1198449,19
9716,0.9010166,2.009276,-0.31398252,20
9717,-0.42916107,0.09002936,-0.0047487617,21
9718,1.2996113,-2.6222925,0.2370708,22
9719,-0.5538044,2.0333705,0.87570727,23
9720,-0.20858929,0.6981517,-1.9775572,0
9721,-3.402086,0.35197282,-0.276241,1
9722,0.6925508,-2.879278,-1.5748155,2
9723,-0.16523868,2.3609996,-0.36931765,3
9724,-4.742804,0.38732785,0.42262232,4
9725,-1.5182312,1.9132352,0.8856189,5
9726,1.6714702,-0.7284057,0.68381476,6
9727,-0.7576447,0.643209,0.9996387,7
9728,-1.3857622,-0.8043346,-0.68358564,8
9729,-2.0260413,-3.4388714,0.12637134,9
9730,-2.0693376,0.28747863,-2.1281574,10
9731,-0.8511741,0.6462367,-0.18731716,11
9732,0.03505647,3.4756103,-1.4610096,12
9733,-2.0949092,0.28607512,-0.63558346,13
9734,2.0502245,-2.0219939,-0.09000924,14
9735,-1.6151276,-3.314371,-1.2868326,15
9736,0.9461348,-1.1049529,0.31614247,16
9737,0.007886648,2.576921,-0.84910643,17
9738,1.4414752,1.0161687,-0.23526287,18
9739,-1.0050203,1.0168003,-1.2778928,19
9740,1.5637096,3.6602118,-0.55575,20
9741,-0.4092251,0.24011809,-0.4438511,21
9742,-0.38392577,-2.896001,0.2305653,22
9743,2.0257084,2.131687,0.732396,23
9744,0.139584,0.49962163,-1.4462055,0
9745,-3.0261216,-0.7699097,-0.41242418,1
9746,0.00039325655,-2.7487235,-1.2191678,2
9747,-1.2605374,2.9992578,0.5180408,3
9748,-3.6976824,0.38884118,-0.028572328,4
9749,-2.2367325,3.6248527,0.15901902,5
9750,2.444244,-0.8192187,0.6969881,6
9751,-0.026079714,0.475493,1.5959752,7
9752,-1.808995,-1.4195449,-1.1644685,8
9753,-1.0316674,-3.2416482,0.33110598,9
9754,-2.0301862,-0.9207253,-2.4181976,10
9755,-1.0318615,1.3819401,0.0035559013,11
9756,-1.182487,1.385295,-1.6331714,12
9757,-1.6158803,2.484815,-0.44097584,13
9758,1.4930834,-2.0925508,-0.2649963,14
9759,-2.0853782,-5.4999466,-1.1240726,15
9760,0.5741668,-1.2923764,0.7556155,16
9761,2.6354377,1.2131529,-0.99029267,17
9762,2.689991,0.13264123,-0.526767,18
9763,-1.7840561,0.02870953,-1.8051928,19
9764,1.4232011,1.8050957,-0.8345613,20
9765,0.52743363,-0.29671997,-0.5080065,21
9766,-0.36912906,-3.0778186,0.13890475,22
9767,1.9792928,1.2269468,0.32462877,23
9768,1.1368867,1.8103718,-1.6444198,0
9769,-4.8740783,-0.11403929,-0.43876287,1
9770,-0.49748218,-3.0290346,-1.6070219,2
9771,-1.3660046,2.0045152,-1.0584474,3
9772,-4.0033426,-0.42966953,-0.09749226,4
9773,-2.800554,2.0910344,0.61061054,5
9774,3.6317596,-1.1415781,0.110624194,6
9775,0.18095341,0.03705892,0.65048486,7
9776,-1.4564314,-1.340606,-1.2214876,8
9777,-1.7146558,-2.766329,0.0060149115,9
9778,-2.3398538,-0.25902092,-1.545608,10
9779,-0.03467223,0.56903815,0.45135924,11
9780,0.83050174,0.14885056,-1.7459266,12
9781,3.2730768,2.4507275,-0.51734793,13
9782,2.265576,-2.0621371,-0.15999377,14
9783,-3.4336014,-2.7730575,-2.1355653,15
9784,0.61289036,-1.4619708,0.33213958,16
9785,2.8615055,1.0960574,-1.2044396,17
9786,2.2444363,0.3168673,-0.107730836,18
9787,-1.1558759,0.77865005,-2.04416,19
9788,4.0851693,1.4888526,-0.2203017,20
9789,-0.25551313,-0.16126639,-0.13470435,21
9790,0.42103118,-2.8889472,0.47327605,22
9791,2.4832149,2.3687127,0.89906484,23
9792,-0.9369133,2.250858,-0.8464582,0
9793,-3.0124345,0.12354906,-0.120614216,1
9794,0.05359383,-2.6450505,-1.3534222,2
9795,-1.7491533,2.4052498,-0.17506674,3
9796,-4.358501,0.14923528,-0.5106144,4
9797,-1.3044105,0.84713936,-0.32666984,5
9798,0.07626307,-0.60364485,0.73864114,6
9799,0.32007134,0.25998092,1.2564559,7
9800,-0.65628034,-0.8665954,-0.6319907,8
9801,-2.7313342,-2.8206096,0.24356033,9
9802,-1.7604868,-1.4817557,-2.2464223,10
9803,-0.025855243,0.9986974,-0.27170363,11
9804,-0.8612482,1.0625808,-1.270392,12
9805,-4.313313,2.1147356,-0.18978149,13
9806,1.2097903,-2.45214,-0.3699332,14
9807,-3.4752936,-4.301696,-1.6697379,15
9808,2.6781857,-0.9356656,1.3503394,16
9809,1.6720872,0.7470809,-1.4489309,17
9810,1.6133691,-0.5684438,-0.3907979,18
9811,-1.0365905,1.0929697,-1.6454586,19
9812,1.9345872,2.9275043,0.0073139668,20
9813,1.2662597,0.07651962,-0.41475368,21
9814,-0.19017205,-3.1919787,0.49575788,22
9815,0.62763083,2.3726602,-0.1262399,23
9816,-0.78156495,0.11177015,-1.4467183,0
9817,-4.3083797,-0.11959153,0.014592767,1
9818,0.23869379,-2.0814557,-1.1254654,2
9819,-1.4236549,1.8721309,-0.07805739,3
9820,-2.1153119,-0.021208458,-0.7984784,4
9821,-2.5828254,2.6266801,-0.18846199,5
9822,0.8055227,-0.68344367,0.96772707,6
9823,-1.2580597,0.77299523,0.68625134,7
9824,-0.9279171,-0.58300614,-0.6291141,8
9825,-3.5118082,-2.9364998,0.46453694,9
9826,-1.7605953,-0.6854495,-2.030882,10
9827,0.004329741,1.1415163,-0.041973557,11
9828,-0.42883584,0.9364999,-2.532898,12
9829,-1.0030451,1.8643783,-0.33260024,13
9830,-0.06626427,-2.6149795,-0.64194536,14
9831,-4.333246,0.19442654,-1.530104,15
9832,1.7637124,-0.9227375,1.7640736,16
9833,2.0551715,0.24087965,-1.1482805,17
9834,2.9848785,0.039545894,-0.036472216,18
9835,-1.6452781,1.1846228,-1.686323,19
9836,2.1266367,1.4705187,-0.21043345,20
9837,1.0435724,-0.93632317,-0.28440917,21
9838,-1.0822315,-3.2822964,0.32567868,22
9839,1.5072331,3.968556,0.43550447,23
9840,-0.21134883,-0.13412142,-1.8901128,0
9841,-3.5946755,-0.77151716,-0.6752515,1
9842,0.3375662,-2.5612395,-1.1436356,2
9843,-1.5339524,2.3983893,-0.061761424,3
9844,-5.410918,0.41628897,0.48506576,4
9845,-2.686967,3.4314911,0.21988398,5
9846,2.6231968,-0.68763876,1.1164076,6
9847,1.2242771,0.65912753,0.82833815,7
9848,-1.7423239,-0.7710556,-0.38646567,8
9849,-1.6243179,-3.0455403,0.23701523,9
9850,-2.2650056,-0.06175977,-2.2204857,10
9851,-2.1269608,1.0614103,-0.21144083,11
9852,-0.110777736,1.6538541,-1.6891654,12
9853,-5.1028953,2.5496273,-0.62926245,13
9854,1.7182808,-2.5211074,0.054996938,14
9855,-1.6181089,-5.9267807,-1.4425497,15
9856,1.2587667,-1.089831,0.75461924,16
9857,2.6621397,2.2661371,-0.5827275,17
9858,0.4104787,1.6726692,-0.4074723,18
9859,-2.8544145,0.5647626,-2.1310968,19
9860,1.3196646,2.9848285,-0.10945183,20
9861,0.8861007,0.3557711,-0.5847986,21
9862,0.32879388,-3.2557867,0.2669006,22
9863,0.99387246,1.9570137,0.27760693,23
9864,-0.35506937,1.2879729,-2.0801418,0
9865,-4.3221054,-0.51947236,-0.15803735,1
9866,0.6261351,-2.924516,-1.4981805,2
9867,-0.3312121,1.911583,-0.43763462,3
9868,-4.3459616,0.41961432,-0.20076099,4
9869,-2.978832,2.6268537,0.46641648,5
9870,1.0859467,-0.7636149,0.42637324,6
9871,0.07587615,0.67734796,0.37164682,7
9872,-1.6645687,-0.47356427,-0.82395935,8
9873,-2.2069845,-2.776466,0.39077872,9
9874,-2.6204872,-0.42753667,-1.8371489,10
9875,-2.4569387,1.0328299,-0.042439766,11
9876,0.21894825,1.1425827,-0.9422621,12
9877,-3.8090515,1.9081849,-0.17594215,13
9878,1.0545853,-2.6491401,-0.5995693,14
9879,-2.2148228,-3.5663617,-1.924422,15
9880,1.0543667,-0.71873033,0.6316747,16
9881,0.7393999,1.0596666,-1.0877299,17
9882,-0.03444171,0.3041023,0.03590554,18
9883,-1.4203151,1.1188062,-1.5648596,19
9884,3.9549103,3.2336152,0.06038055,20
9885,0.3154186,0.16760021,-0.37179098,21
9886,0.57980114,-3.0138307,0.6694732,22
9887,2.136038,1.3454049,0.6466026,23
9888,0.5822633,0.5452859,-1.5321558,0
9889,-3.5017543,-0.4038402,0.35059974,1
9890,-0.54179406,-2.6665454,-0.78999245,2
9891,-0.6430682,1.6351153,-0.2639299,3
9892,-2.6803274,0.19946007,-0.3736959,4
9893,-0.8379574,1.8336287,0.46660712,5
9894,2.7723215,-0.25805858,0.522156,6
9895,-0.2918439,0.40526414,1.1628137,7
9896,-1.1647987,-0.87951684,-0.7776012,8
9897,-3.5812924,-2.3618162,-0.1480448,9
9898,-2.2638023,-0.11040074,-2.2101147,10
9899,-1.2545143,0.30655563,-0.09675306,11
9900,0.3991689,1.0826482,-1.9080741,12
9901,0.7953949,0.919179,-0.30929363,13
9902,1.1504172,-2.5090938,-0.24099064,14
9903,-3.973556,-1.6219839,-2.243143,15
9904,0.10027641,-1.102217,0.7179238,16
9905,3.2909923,1.6395679,-1.3424895,17
9906,0.35403752,1.2062572,0.23095351,18
9907,-1.486151,3.0001059,-0.5533087,19
9908,2.9884055,1.3171613,-0.40993246,20
9909,1.9354484,-0.4412827,-0.14087524,21
9910,-0.4043874,-3.1660879,0.53771853,22
9911,2.2908418,2.6516604,0.30597803,23
9912,0.051320486,0.3500479,-1.1628675,0
9913,-4.361689,0.261204,-0.0373421,1
9914,-0.14378317,-2.7941334,-1.6700153,2
9915,-2.7533288,2.0590298,-0.807338,3
9916,-1.9619207,0.27590975,-0.19043949,4
9917,-1.4513707,3.1146622,-0.031582236,5
9918,1.2809792,-0.783877,1.4928436,6
9919,0.10126573,0.93104434,0.6557243,7
9920,-1.1371416,-0.4000012,-0.9961618,8
9921,-2.6875815,-2.4183447,0.18115304,9
9922,-1.6775658,0.9848464,-2.4390924,10
9923,-3.7468,0.062063396,0.48380274,11
9924,-0.26095298,0.93117476,-1.4303359,12
9925,1.1146789,1.4659474,-0.5037611,13
9926,1.6228249,-2.247425,-0.62677824,14
9927,-3.9040275,-4.014135,-1.9962634,15
9928,0.38557267,-0.8333365,0.9436668,16
9929,2.0792944,-0.13556409,-1.2378465,17
9930,1.43015,1.056054,0.25239167,18
9931,-1.0411906,2.5554225,-1.3058553,19
9932,1.5716643,2.6138937,-0.35270822,20
9933,-0.9481977,0.39058876,-0.41662398,21
9934,0.15155186,-3.2946818,-0.051092863,22
9935,0.2852435,2.701394,0.60944545,23
9936,-0.1577662,2.3768806,-1.4327691,0
9937,-4.84185,-0.1480231,-0.10493153,1
9938,1.1395835,-2.1475844,-0.7906861,2
9939,-3.2842214,2.2402816,-0.26584342,3
9940,-5.6858196,0.0059533864,0.19334644,4
9941,-1.2949367,2.4758818,0.018489063,5
9942,2.620253,-0.9618201,0.176319,6
9943,-1.816803,0.6260904,0.74185437,7
9944,-1.3359598,-0.9043313,-1.5568268,8
9945,-2.1452875,-3.2445397,-0.08701486,9
9946,-2.4117062,-2.255353,-2.5879824,10
9947,-1.8209913,0.49999404,0.146948,11
9948,0.3425477,0.8979233,-1.328596,12
9949,0.3328805,2.2276764,0.49115336,13
9950,0.90427566,-2.2460206,-0.4753695,14
9951,-4.3174305,-2.6625323,-2.2315323,15
9952,0.024438918,-0.62647337,1.1275032,16
9953,3.4658651,0.27046126,-1.0556406,17
9954,1.2345263,-0.032441974,-0.21396011,18
9955,-1.6037958,0.37974393,-1.7224088,19
9956,0.9630573,2.3582764,-0.42792884,20
9957,1.8486607,0.1138545,-0.46393663,21
9958,0.18709107,-2.7964213,0.45021468,22
9959,2.0620482,2.7616563,0.8044472,23
9960,-0.4437981,0.6271203,-1.5545644,0
9961,-4.456537,0.42045915,0.20744881,1
9962,-0.86311394,-3.018982,-1.5528729,2
9963,0.9131876,2.5464437,-0.49968714,3
9964,-4.33301,0.32724324,-0.24456447,4
9965,-3.2491484,1.2277813,0.40486586,5
9966,1.9390067,-0.606595,1.1432114,6
9967,-0.8601878,0.5631106,0.8991735,7
9968,-1.6439009,-1.2238057,-1.0437167,8
9969,-2.2909055,-2.2036152,0.44086042,9
9970,-2.0317597,0.104111195,-2.1768644,10
9971,2.785863,0.7065359,0.0853277,11
9972,-0.6904217,-0.22944868,-2.3151999,12
9973,-6.4901247,2.1341438,-0.17131475,13
9974,0.45378256,-2.3964798,-0.52871674,14
9975,-4.3642426,0.45300913,-2.544001,15
9976,-0.10580307,-0.5828386,0.4967515,16
9977,3.2452197,0.22514659,-1.1870437,17
9978,1.4572574,-0.17473185,-0.11329597,18
9979,-1.5950159,1.4969112,-1.3052238,19
9980,0.99632084,1.5537055,-0.7668917,20
9981,0.72707254,-0.028738283,0.43640006,21
9982,-0.18581533,-3.3836508,0.13752854,22
9983,1.4569241,1.9988148,0.24636248,23
9984,-0.2407963,0.10705483,-2.3587248,0
9985,-3.6763594,-0.019839942,-0.112918645,1
9986,0.17440186,-2.6373277,-1.1423357,2
9987,-0.28494102,1.987771,-0.25593123,3
9988,-4.501176,0.35817555,0.057623833,4
9989,-2.5823367,2.2901635,0.03975615,5
9990,1.6158876,-0.57164466,0.5701554,6
9991,-0.5797322,0.5175251,1.4700959,7
9992,-1.2933764,-0.8844131,-0.7505167,8
9993,-2.6079228,-2.582433,0.7312805,9
9994,-2.4031441,-0.40802464,-2.1906767,10
9995,0.6242767,0.8727506,-0.29838464,11
9996,-0.5910884,1.3943152,-1.2509619,12
9997,-4.7389708,2.1563172,0.069114745,13
9998,2.054504,-2.091544,-0.20769654,14
9999,-2.7885265,-3.5103476,-1.379772,15
10000,-0.029326081,-0.76309353,-0.13632232,16
10001,2.854228,2.430944,-1.7736332,17
10002,2.634079,-0.15256506,-0.08760184,18
10003,-0.39120036,2.0300927,-1.2674876,19
10004,0.8544308,1.7520962,-0.59913206,20
10005,0.21199167,0.0105941,-0.014852613,21
10006,-0.29970962,-3.2668552,0.23982593,22
10007,1.5206481,2.1657386,0.57790965,23
10008,-0.037536666,1.9142511,-2.3998032,0
10009,-4.071748,-0.4662869,-0.0956288,1
10010,0.86718804,-3.0410056,-1.2861567,2
10011,-1.7036984,2.5564928,-0.36202967,3
10012,-4.926121,0.19863972,0.025330342,4
10013,-2.092402,1.4239612,0.39251286,5
10014,1.5995476,-0.26441857,1.8622813,6
10015,0.08822796,1.077083,0.39100605,7
10016,-1.2739917,-1.366456,-1.5018564,8
10017,-2.3035269,-3.4793968,-0.032503236,9
10018,-1.8674569,-0.24795708,-2.3353436,10
10019,-1.0566587,0.361162,-0.7121746,11
10020,-0.067045674,2.1956048,-1.9363639,12
10021,-7.343502,2.4203937,-0.36200416,13
10022,1.383117,-2.4036613,-0.29854375,14
10023,-2.41183,-4.8881435,-1.7981427,15
10024,0.272443,-1.3313072,0.21032453,16
10025,0.64874685,0.54850394,-0.8758185,17
10026,1.2566402,1.4742372,0.22526392,18
10027,-1.8756938,1.8040509,-1.5214641,19
10028,2.8877814,2.5065825,-0.2761449,20
10029,0.5695648,-0.3661774,-0.28455427,21
10030,0.4945413,-2.5250993,-0.11773881,22
10031,1.5086045,2.6122193,0.8729589,23
10032,0.60423917,1.035094,-1.7346822,0
10033,-4.209476,0.033919975,-0.31400394,1
10034,-0.33492118,-2.9879777,-1.1081121,2
10035,-3.383765,2.8230603,0.23408307,3
10036,-5.98552,0.28411898,0.07593797,4
10037,-2.200711,2.657906,0.9327557,5
10038,1.5881183,-0.36037394,1.6341037,6
10039,-0.03269127,0.33927923,0.8883202,7
10040,-1.3633513,-0.31115502,-0.25186515,8
10041,-2.1940105,-3.0314946,0.38765904,9
10042,-2.5852783,-0.56655955,-1.895514,10
10043,0.24315077,0.335995,0.002270596,11
10044,-1.6691425,0.8939465,-1.4494085,12
10045,-1.0947622,1.3866951,-0.23689623,13
10046,0.994823,-2.187066,-0.435647,14
10047,-3.6349757,-3.6587148,-2.2361612,15
10048,0.45984885,-1.1570603,1.1712568,16
10049,-5.9366226e-05,0.91628075,-1.3630167,17
10050,2.238016,0.061582148,-0.4115268,18
10051,-0.42640322,-0.05418849,-1.8613138,19
10052,0.8766959,3.139866,-0.36512238,20
10053,0.8176444,-0.13681711,-0.15430185,21
10054,-0.26862478,-2.8308291,0.3141969,22
10055,1.3260489,2.253471,0.57640713,23
10056,-0.7582312,1.5120744,-2.3086014,0
10057,-2.8676682,-0.13796714,0.17566141,1
10058,-0.47150868,-2.5099137,-1.0523274,2
10059,-0.44102585,1.3563874,-0.71480787,3
10060,-3.181632,-0.29777983,-0.8572942,4
10061,-2.084754,1.9232178,0.20353647,5
10062,2.4037073,-0.730932,0.32795805,6
10063,0.43210685,0.17967767,0.45300233,7
10064,-1.3907639,-0.63742584,-0.9872489,8
10065,-2.771862,-2.8123531,-0.24538307,9
10066,-2.4883864,-1.1358365,-2.6712365,10
10067,1.0822744,0.36352012,0.2255364,11
10068,-1.0025324,2.0794144,-1.9885603,12
10069,-5.402142,1.4913919,-0.02825448,13
10070,0.33711958,-2.4152248,-0.47161636,14
10071,-5.500909,1.9092045,-3.243223,15
10072,-0.006204307,-1.2622566,1.2554262,16
10073,3.3774624,1.699001,-1.6793091,17
10074,1.4708112,-0.1108318,-0.51356864,18
10075,-1.3386679,1.3487377,-1.271011,19
10076,2.622286,2.4734457,-0.5061747,20
10077,2.0322156,0.26663265,-0.62967396,21
10078,-0.40028685,-2.818595,0.697907,22
10079,0.99990314,1.9055332,0.14954606,23
10080,-0.015549675,1.4747436,-1.411605,0
10081,-2.9342966,-0.490986,-0.43380642,1
10082,-0.77766466,-2.749636,-1.3880566,2
10083,-0.385154,3.3438716,-0.30940506,3
10084,-3.0103235,0.27614525,-0.04147129,4
10085,-3.20296,1.2403984,0.5905006,5
10086,1.945004,-0.39156392,1.0743413,6
10087,-0.16764179,0.50053275,0.49013254,7
10088,-1.0211867,-1.2101054,-1.3847325,8
10089,-2.3965602,-2.840833,-0.36720535,9
10090,-2.1865761,-2.1179078,-2.751042,10
10091,-0.8913736,0.6701174,-0.018799836,11
10092,-0.79289585,0.43948013,-1.7071673,12
10093,4.8792095,0.99637115,-0.36285993,13
10094,-0.55594754,-2.1942089,-0.18388692,14
10095,-3.0814133,-0.8401165,-1.8270425,15
10096,0.8893299,-1.4630451,0.31716275,16
10097,3.6095223,0.3871624,-0.93806016,17
10098,2.2313347,0.9521834,-0.49954182,18
10099,-1.7897857,-0.16178215,-2.0974085,19
10100,3.0505846,2.0181143,-0.4535414,20
10101,1.784557,-0.7373168,-0.26607478,21
10102,-0.66533446,-2.3326683,0.122597516,22
10103,2.1279714,2.1908758,-0.16383421,23
10104,1.2097523,-0.8404838,-1.8958403,0
10105,-4.8542004,-0.54141986,-0.44773635,1
10106,-0.4483633,-3.3053515,-1.6546243,2
10107,-2.5431767,2.56665,-0.40058106,3
10108,-4.3913116,0.28457215,0.25851917,4
10109,-1.8699598,2.0435271,0.3687533,5
10110,0.82321835,-1.0238413,0.8093286,6
10111,-0.19541128,0.7191393,0.28880695,7
10112,-1.4926977,-1.4071488,-0.6750546,8
10113,-2.7405872,-2.4552574,-0.14581658,9
10114,-2.367498,-1.5670525,-2.4414415,10
10115,0.76704067,0.9304347,-0.01535482,11
10116,-1.6200724,2.5295954,-0.98824954,12
10117,-3.281188,1.6891755,-0.35917345,13
10118,1.022632,-2.76451,-0.46464905,14
10119,-1.853349,-3.6340187,-1.5014975,15
10120,1.0750846,-1.2222947,0.74143106,16
10121,2.5570786,0.4088121,-0.781054,17
10122,0.83635145,0.83520305,-0.38849166,18
10123,-1.5704876,0.8622663,-1.5799837,19
10124,2.0502784,3.968505,-0.6862743,20
10125,0.6324026,0.73522466,0.10034907,21
10126,0.62436706,-3.1543949,-0.21144918,22
10127,0.2508309,2.9268422,0.643299,23
10128,-0.029109918,0.41578156,-1.5195072,0
10129,-3.3351042,-0.50943387,-0.2304425,1
10130,0.39083046,-2.6228864,-1.1653042,2
10131,0.30306542,1.3854182,-0.6441379,3
10132,-4.458746,0.4557391,0.037421748,4
10133,-2.75605,2.1211705,0.35806352,5
10134,0.85706735,-0.49329165,0.289658,6
10135,0.18318117,1.0967457,0.84675664,7
10136,-1.3771939,-0.5963221,-0.7544563,8
10137,-3.780208,-2.1077237,0.23664819,9
10138,-2.196884,-2.1543384,-2.0254183,10
10139,-2.8445928,1.210999,0.08221717,11
10140,-0.24765515,1.3202466,-1.9281782,12
10141,1.4787066,1.5030859,-0.3900522,13
10142,1.8301272,-2.2358043,-0.43673146,14
10143,-3.2381458,-0.99385345,-2.3091805,15
10144,0.7323723,-1.1061902,0.64352256,16
10145,2.6398683,1.4992826,-1.4741092,17
10146,2.0775318,0.73675114,0.33785686,18
10147,-1.9328647,0.19334972,-1.762194,19
10148,2.2196088,3.4318068,-0.62805426,20
10149,0.7716945,-0.16225705,-0.69640845,21
10150,0.1327932,-3.2060764,0.32834148,22
10151,0.55057514,2.0990338,0.2520035,23
10152,-1.5565597,0.92037296,-1.6385893,0
10153,-4.997446,-0.18604712,-0.5424489,1
10154,0.87156206,-2.5522158,-1.1279472,2
10155,-2.5902705,3.2672553,-0.007290259,3
10156,-4.0117474,-0.14995146,0.17258662,4
10157,-2.1229677,1.8962189,0.2211311,5
10158,0.2482717,-0.5470482,1.3375618,6
10159,0.041626573,0.15498894,1.1213444,7
10160,-1.6941838,-1.2232099,-1.0299864,8
10161,-2.865479,-2.3269262,0.30562627,9
10162,-1.9705598,0.37322003,-2.0740519,10
10163,3.7943885,0.7425841,0.12459493,11
10164,-0.34824786,0.91631764,-1.1717689,12
10165,-1.8769134,2.9199033,-0.035504043,13
10166,0.94814026,-2.212944,-0.53676355,14
10167,-1.8469844,-5.3098516,-1.3810292,15
10168,0.47962326,-1.2972221,1.1402736,16
10169,1.9953783,1.784009,-0.7567072,17
10170,2.1028976,0.16324684,-0.4444145,18
10171,-0.48186707,1.0941672,-1.6212684,19
10172,4.308901,2.1602764,-0.61879635,20
10173,1.8850214,0.7321994,0.14588395,21
10174,-1.2095932,-2.945253,-0.1966869,22
10175,1.6076444,2.835242,0.8362911,23
10176,-0.9829261,1.4622753,-2.1646173,0
10177,-3.5999355,0.097822025,-0.2756576,1
10178,-0.7165659,-3.1023788,-1.6700106,2
10179,0.024692416,1.1441249,-0.8871092,3
10180,-4.3836465,0.23908117,0.056815594,4
10181,-2.1381314,2.0790157,0.19353686,5
10182,2.7503629,-0.8061884,1.1725292,6
10183,0.37916666,0.851397,1.0515625,7
10184,-1.6998158,-0.89442635,-0.38644677,8
10185,-2.305304,-2.6051702,-0.26583308,9
10186,-2.1242185,-1.950916,-2.6746626,10
10187,0.35047966,1.2056011,0.2544774,11
10188,-1.0657135,2.1405535,-1.4636941,12
10189,-7.905177,2.764256,-0.15352814,13
10190,0.5846325,-2.4953012,-0.41998225,14
10191,-3.1300528,-2.3461618,-2.1219387,15
10192,0.70890665,-0.8900653,0.7566489,16
10193,3.3504815,0.74181056,-1.4431114,17
10194,0.2767893,1.2349082,0.29507008,18
10195,-1.0429955,1.2095503,-1.5275754,19
10196,1.7335925,2.2798867,-0.29155102,20
10197,-0.085742295,-0.9242892,-0.056928024,21
10198,-0.20855592,-2.7733026,-0.050024897,22
10199,2.7711802,2.9331331,0.1840106,23
10200,-0.42216843,2.9920967,-1.2807195,0
10201,-3.9874346,-0.114501774,-0.088032275,1
10202,-0.1644343,-2.7839344,-1.4289236,2
10203,-0.39419466,1.7991168,-0.30433738,3
10204,-5.152048,0.25846928,-0.35882863,4
10205,-0.9414636,1.8908358,0.16771719,5
10206,1.458356,-0.76078117,0.72494376,6
10207,-0.65530336,0.21051925,1.0632472,7
10208,-1.1127106,-1.427212,-0.30784023,8
10209,-3.470216,-2.3540983,0.080471136,9
10210,-1.9374226,-1.2512374,-2.3238313,10
10211,-1.3228644,0.611866,0.23014858,11
10212,-1.0784442,0.8522041,-2.1442783,12
10213,-5.1067514,3.4158244,-0.6879538,13
10214,2.289432,-2.42657,-0.15536514,14
10215,-3.5127687,-1.8488942,-1.7536579,15
10216,1.0930071,-1.4456207,0.7102217,16
10217,0.9463781,1.5817922,-0.7380078,17
10218,1.7580434,1.0062852,-0.44336578,18
10219,-1.4485023,0.5485438,-1.5110399,19
10220,0.8145356,2.7976258,0.076395005,20
10221,-0.17893744,-0.8331345,-0.5730641,21
10222,1.13731,-2.8705254,0.085225135,22
10223,2.175496,1.6373296,0.87633103,23
10224,-0.15637526,0.11920905,-2.111383,0
10225,-3.4193857,0.0030169338,-0.13467975,1
10226,-0.9191366,-2.8533778,-1.3192292,2
10227,-3.1132417,2.1330721,-0.57899207,3
10228,-4.276194,-0.16112298,-0.025348686,4
10229,-2.1091828,1.929635,0.2567937,5
10230,2.614797,-0.76217157,1.4275146,6
10231,-0.29669347,0.12942716,0.09546906,7
10232,-1.050068,-0.743134,-1.0412085,8
10233,-2.092795,-2.9457085,0.046353057,9
10234,-2.2625012,-0.4735128,-2.5098102,10
10235,-0.24988776,0.12337518,-0.43118697,11
10236,-1.1119142,0.27037358,-1.9716871,12
10237,3.1066349,1.820675,-0.35977402,13
10238,1.0621336,-2.5543003,-0.5279728,14
10239,-3.2022772,-2.7359536,-2.384359,15
10240,0.76214534,-0.9451245,0.19953609,16
10241,3.4999702,0.029819667,-1.3426859,17
10242,2.1548977,0.3868029,-0.42196715,18
10243,-1.7383051,1.0774462,-1.8354996,19
10244,4.5011806,2.7335453,-0.26605874,20
10245,-0.72398233,-0.06591111,-0.025947839,21
10246,-0.24161485,-2.7817438,0.13649979,22
10247,1.7732635,2.4415874,1.0587424,23
10248,0.5391103,1.2632368,-2.3323984,0
10249,-3.1661983,-0.011270568,-0.30285037,1
10250,-0.3683785,-2.3156333,-1.1910092,2
10251,0.68998194,3.3492725,0.39789528,3
10252,-3.6722336,-0.348889,-0.69003475,4
10253,-1.970351,1.2390872,0.48640853,5
10254,1.4593335,-0.43305004,0.5208533,6
10255,-0.86346525,0.2877005,1.307493,7
10256,-0.7213421,-0.5564898,-0.82589984,8
10257,-1.7071925,-2.4012864,0.19886856,9
10258,-2.3039367,-0.33769864,-2.2716622,10
10259,-1.9175031,0.6790297,0.33769155,11
10260,0.09167397,0.4539922,-1.3251594,12
10261,-5.031046,2.4459343,-0.47808868,13
10262,0.90361744,-2.2193632,-0.44902226,14
10263,-1.9960808,-4.9931455,-1.1821041,15
10264,1.2958922,-1.2627194,0.41855323,16
10265,3.423367,1.7828145,-1.1102132,17
10266,1.9890065,0.8067343,-0.11946303,18
10267,-1.5722489,1.6618187,-1.6424695,19
10268,1.9316252,1.7552867,-0.13693129,20
10269,0.55769587,-0.56715715,-0.31714916,21
10270,-0.51789606,-2.7636256,0.158873,22
10271,1.9560826,1.4848037,1.1580848,23
10272,0.61697704,-0.5558803,-1.0608125,0
10273,-3.0613303,-0.10644114,-0.29052138,1
10274,-0.17771578,-3.0274475,-1.6775149,2
10275,-0.17557925,2.863136,0.2021897,3
10276,-3.6505904,-0.32283077,-0.20004189,4
10277,-2.6843562,2.4634402,-0.13133079,5
10278,1.1394756,-0.60020316,0.98370904,6
10279,-1.0864005,0.068270296,0.94622153,7
10280,-1.4148077,-0.41288674,-1.1929352,8
10281,-2.9875526,-2.64982,-0.12750584,9
10282,-2.0480235,-1.2517009,-2.3859274,10
10283,1.8942199,0.3327484,0.069304645,11
10284,-0.5495671,0.01789689,-2.2474422,12
10285,-2.9071116,1.9857106,-0.048904777,13
10286,1.0129735,-2.8582413,-0.31331396,14
