,locs0,locs1,locs2,subject
596,1.2317125,1.8602082,-1.0147486,20
597,1.9052081,0.67852664,-0.554142,21
598,-0.13828741,-3.0472593,0.6431587,22
599,1.6499354,2.193263,0.23613319,23
600,-0.169812,1.5906775,-1.3292181,0
601,-2.094273,0.26152045,-0.26141173,1
602,-1.1690685,-2.6983387,-1.0679555,2
603,-0.86163205,1.6562176,-0.82434833,3
604,-4.9858246,-0.20909955,-0.4985075,4
605,-1.2776649,1.8325726,-0.16478834,5
606,-0.5879195,-0.49264294,0.8736954,6
607,-0.15642177,0.26651293,0.39645708,7
608,-1.3991774,-0.24481529,-1.0132129,8
609,-1.7910218,-2.9672365,0.3295156,9
610,-2.1276355,-2.0103135,-2.3231294,10
611,-0.1962431,1.0580158,0.31915385,11
612,0.08642843,0.18238121,-2.1552808,12
613,2.1750255,1.756693,-0.6831521,13
614,1.4839339,-2.388226,-0.07553029,14
615,-1.8328966,0.18139625,-2.0821493,15
616,-0.18701637,-0.80404055,0.95841324,16
617,0.98866445,0.5944071,-1.0877264,17
618,-0.07005203,0.5287706,-0.025059491,18
619,-1.0697771,1.50445,-1.7360582,19
620,2.7378218,1.0659099,-0.5338651,20
621,0.99463004,0.20677023,-0.48801005,21
622,-0.29452968,-2.7760859,0.21758997,22
623,2.004433,1.0931492,0.63229406,23
624,-0.19955692,0.5970654,-1.2989886,0
625,-1.8793896,0.7618309,-0.12672302,1
626,-0.7586354,-2.206731,-0.75573933,2
627,-0.8597106,1.4843758,-0.6467869,3
628,0.36550832,0.4609995,-0.97749335,4
629,-2.0902112,1.9096336,0.13895434,5
630,1.1519554,-0.6998857,0.7644111,6
631,-0.20023018,0.86393374,0.5898567,7
632,-1.4346824,0.1027531,-0.722145,8
633,-1.9691846,-2.3450186,-0.50534666,9
634,-2.6592457,-1.8259397,-2.0597332,10
635,0.48244375,0.29702577,-0.6499807,11
636,-0.1802208,1.3975672,-1.2719249,12
637,0.44474947,0.9174595,0.24814358,13
638,0.44263726,-2.9019098,-0.8468504,14
639,-0.53454435,-3.286714,-0.9243201,15
640,0.48279315,-0.9009503,0.7800841,16
641,1.6257169,1.0252447,0.2078327,17
642,0.9555341,0.4852156,-0.25787726,18
643,-0.8981906,1.3870109,-1.4157418,19
644,1.6657789,2.0782936,-0.55785024,20
645,1.072791,-0.020502888,-0.11380226,21
646,-0.8165412,-2.255921,-0.28130925,22
647,2.6547756,2.4297752,0.1976851,23
648,0.28058302,1.6255963,-1.4875574,0
649,-1.6268842,0.69968677,-0.46571591,1
650,-1.1678312,-1.9272101,-1.2062967,2
651,0.50520384,1.2251855,-0.46966964,3
652,-0.7888129,-0.48470044,-0.7644006,4
653,-2.206163,1.5594971,0.6405037,5
654,1.2229431,-0.70086443,1.1694134,6
655,0.40142304,0.21379814,0.97348094,7
656,-1.0983,-1.3948357,-0.40139997,8
657,-2.0263314,-2.3434846,0.22490022,9
658,-2.3283587,0.028959244,-2.0526009,10
659,0.5347535,1.209794,-0.022972649,11
660,-1.7642182,1.2489429,-1.5232016,12
661,2.9176793,1.7942599,-0.63258153,13
662,0.481896,-2.486607,-0.93152654,14
663,-3.2815173,-0.68943465,-2.367053,15
664,0.48616514,-0.94849795,0.1771363,16
665,0.9860803,0.9830311,-1.0505755,17
666,1.2310828,-0.11896825,-0.35127166,18
667,-0.48320085,-0.07954645,-1.7339199,19
668,3.0348358,2.2907236,-0.65038276,20
669,1.1287518,-0.044769492,-0.3597816,21
670,-0.3902282,-2.0835693,-0.13780467,22
671,0.81083333,1.9229721,0.9740765,23
672,-1.4202985,0.35171968,-1.3470062,0
673,-0.41603732,0.34833434,0.4963214,1
674,0.18486631,-2.5164268,-1.4375334,2
675,0.3725518,1.4628114,-0.06066042,3
676,-3.8923938,0.3795675,0.46836638,4
677,-1.1723744,1.0432805,0.48440915,5
678,1.7608881,-0.6973728,0.22248256,6
679,-1.6247454,0.7136842,0.80396044,7
680,-0.78638095,-0.94669485,-0.98074543,8
681,-1.6354667,-2.4840164,-0.0686809,9
682,-2.492842,1.0567486,-2.3474593,10
683,-0.0627161,-0.272856,-0.60611916,11
684,-0.23709077,0.3528921,-1.452496,12
685,-4.749688,2.2267041,0.26433662,13
686,1.0111885,-2.3769808,-0.4117841,14
687,-2.7408242,-3.3118887,-1.0969605,15
688,0.8142436,-1.4362746,0.46633986,16
689,2.0214949,1.6244328,-1.3033069,17
690,1.1714981,0.82558334,-0.35129315,18
691,-1.0440029,0.6326839,-0.86328554,19
692,1.9165509,1.9121137,0.18710387,20
693,1.3316174,-0.292128,-0.60830605,21
694,-0.36963445,-3.8377748,0.53846025,22
695,1.8469,1.2312275,0.9341961,23
696,-0.5428648,1.6303992,-1.0733652,0
697,-3.965042,0.050376788,-0.21066573,1
698,0.083333194,-2.7659307,-1.3326962,2
699,-0.45890826,1.3789711,-0.54022235,3
700,-3.800472,-0.12621845,0.28523722,4
701,-2.354053,1.9337281,0.34626022,5
702,1.725947,-0.86311847,0.5468999,6
703,0.3968426,-0.12789631,0.3356694,7
704,-1.1330001,-1.2818887,-0.9449795,8
705,-2.5539865,-2.0670226,0.067661434,9
706,-1.7967011,0.6247425,-1.7026573,10
707,-0.8755236,0.6643363,-0.048099153,11
708,-0.48767728,1.0128675,-1.2306129,12
709,2.4355445,1.4867535,-0.061101347,13
710,1.9020509,-2.568418,-0.0122514665,14
711,-1.780528,-7.0437737,-0.6307587,15
712,0.5561199,-1.3179007,0.9869067,16
713,1.067807,0.6303291,-1.1181855,17
714,0.7320765,0.045771778,-0.39089876,18
715,-2.5815306,0.20600277,-1.3272078,19
716,1.750311,2.7199101,-0.16338098,20
717,0.30867177,0.17414303,-0.31716424,21
718,-0.86638093,-2.6955645,-0.08554457,22
719,-0.12833023,2.3309064,0.46343812,23
720,0.05112995,2.1865368,-1.4135259,0
721,-2.5352285,-0.091919184,0.058053285,1
722,0.14630306,-2.0480871,-1.1756703,2
723,-0.87371624,1.1570946,-0.35472843,3
724,-3.4358513,-0.06572686,-0.2838449,4
725,-1.872979,2.6713738,-0.2769393,5
726,0.4944424,-0.55451524,1.5398695,6
727,-1.3469704,0.29651836,0.818068,7
728,-0.73492175,-0.8252948,-0.90034336,8
729,-2.289177,-3.3185053,0.25867704,9
730,-2.6066422,-0.38522545,-2.1950543,10
731,-0.90205383,0.9672661,-0.17946719,11
732,-0.13078474,-0.6683085,-1.7410846,12
733,0.17878303,1.1127365,-0.1032176,13
734,-1.3887649,-1.4162918,-0.5871362,14
735,-2.4951184,-1.9314706,-1.2185702,15
736,1.6164412,-1.1644512,0.38027176,16
737,1.9892544,1.0493758,-1.3054225,17
738,1.5215471,0.25107363,-0.29395404,18
739,-0.924003,1.6944647,-1.5581489,19
740,2.180843,1.6655211,-1.3292978,20
741,0.20406488,0.6205207,0.0073252916,21
742,-0.27179125,-2.680998,-0.20648842,22
743,1.0424895,2.0035894,0.27261063,23
744,-0.31727588,1.9500911,-1.9933243,0
745,-3.436024,-0.4602398,-0.018978387,1
746,0.5728471,-3.1301942,-1.6059676,2
747,-0.6017747,2.0660434,-0.25622505,3
748,-4.0139103,0.25016126,-0.17195177,4
749,-1.949006,2.504768,0.052657157,5
750,-0.76351714,-0.5123344,0.3211453,6
751,-0.5718161,1.7377241,0.5053558,7
752,-1.1590838,-1.4980856,-1.2921071,8
753,-1.4240602,-1.972206,-0.37547043,9
754,-2.4039397,-0.58690387,-1.3360909,10
755,0.15384452,0.6211185,0.36196294,11
756,0.5912496,1.4379809,-0.97866386,12
757,0.4621526,1.3726469,-0.5293314,13
758,1.9293702,-2.8183355,-0.31178433,14
759,-2.6910431,-3.14822,-1.8357632,15
760,0.4740073,-1.1746199,0.49411803,16
761,1.6230775,0.9528948,-1.6823928,17
762,0.5452897,1.0632441,-0.21739706,18
763,-1.6344718,-0.6885714,-1.7141051,19
764,1.9868082,1.8306109,-0.5006129,20
765,0.98486614,-0.37243742,-0.90772897,21
766,-0.6165985,-3.2126884,-0.17279644,22
767,1.8090037,3.00554,1.0401554,23
768,-0.9075263,0.9074799,-1.7321204,0
769,-2.331378,-0.2685444,-0.31675255,1
770,0.09710598,-2.031046,-1.1349063,2
771,-1.2443413,1.1760802,-1.0954666,3
772,-3.1990917,0.020344943,-0.05542081,4
773,-1.8273975,1.495367,0.41850856,5
774,1.3165146,-0.8223654,0.6826012,6
775,-0.45073876,0.8727019,0.6592791,7
776,-1.3824412,-0.8043381,-0.98597753,8
777,-2.262947,-1.4361534,-0.4460582,9
778,-1.8239752,-0.49195778,-1.6862538,10
779,0.15369998,0.25134626,0.2373996,11
780,-0.31658104,-1.066181,-2.093376,12
781,-5.9986463,2.5496547,0.06635699,13
782,1.942131,-2.5691621,-0.25176108,14
783,-5.029481,-0.0029082298,-3.1124222,15
784,0.49274054,-0.9677196,0.3604386,16
785,2.955678,1.6119444,-0.5204091,17
786,1.7418385,1.2388101,-0.23872869,18
787,-0.6371849,-0.20708972,-0.9639117,19
788,-0.5347996,2.3102136,-0.53016424,20
789,1.6712649,-0.4062261,-0.7354317,21
790,0.03325671,-3.2594395,0.44598883,22
791,1.0238706,1.3309283,0.773002,23
792,-0.04405888,0.74929166,-2.369163,0
793,-2.3366804,-0.23235697,0.11989087,1
794,0.122005016,-2.1010227,-1.2683746,2
795,-1.6467547,1.7829669,-0.56717896,3
796,-0.9017699,-0.100372955,-0.22972003,4
797,-1.2639747,1.9179401,0.21218978,5
798,0.3815229,-1.1164448,1.0973837,6
799,0.08179626,0.52983296,0.97067887,7
800,-1.6966769,-1.1345217,-0.81884307,8
801,-1.5374229,-2.2985687,0.050540715,9
802,-1.8284887,-1.4981107,-2.1498492,10
803,-0.5116929,1.191948,-0.17673875,11
804,-0.0869602,1.5841007,-1.3230019,12
805,-2.6544852,2.2878654,-1.010502,13
806,0.51188004,-2.1304643,-0.22706357,14
807,-2.3121626,-1.0737449,-1.6306374,15
808,-0.13693464,-1.2037022,1.1572024,16
809,1.8200349,0.0014268756,-1.4147924,17
810,1.3754616,0.7696085,0.17760488,18
811,-1.4169043,0.44587284,-1.3325704,19
812,2.484513,1.1002151,-0.7346991,20
813,0.19737372,-0.661213,0.12861347,21
814,-0.6695677,-2.921532,0.34177524,22
815,1.1792451,2.1335886,0.4513713,23
816,0.1507188,1.5681016,-1.7050247,0
817,-5.5894413,-0.31995338,0.3656005,1
818,0.044701457,-2.4581826,-1.3413709,2
819,0.14258492,1.8045527,-0.7695184,3
820,-2.314145,0.36419708,-0.122068405,4
821,-1.8757137,1.9620163,0.278788,5
822,0.96222526,-0.85183406,0.92626643,6
823,-0.37015858,0.43912244,1.0181267,7
824,-1.1667455,-1.0461719,-0.41500872,8
825,-2.7364964,-0.9569994,-0.75175285,9
826,-2.2024548,-1.1181586,-2.080171,10
827,-1.0164608,1.8755919,0.17363434,11
828,-0.47210917,0.44649026,-1.956054,12
829,-0.052778155,0.032621384,-0.37050587,13
830,-0.34767616,-1.8901249,-0.28359938,14
831,-1.1889986,-1.8379178,-1.1042186,15
832,0.05696547,-0.8834011,0.51652783,16
833,1.6245478,0.40367028,-0.9282668,17
834,1.2678726,1.016377,-0.22647525,18
835,-1.7695389,1.3819456,-1.4005209,19
836,1.6094956,2.0713732,-0.46092975,20
837,0.5560767,0.6623073,0.24347964,21
838,0.5222983,-2.2607841,0.2032561,22
839,1.2837111,1.3322778,0.68152046,23
840,-0.24352467,1.6368341,-1.4614239,0
841,-5.7095585,-0.58450747,-0.113972396,1
842,0.06653398,-2.866791,-1.4099424,2
843,-0.73929363,1.7835064,-0.6069986,3
844,-2.1620734,0.25473106,0.04919009,4
845,-2.1131082,2.2075446,0.81797004,5
846,0.5146278,-0.5821555,0.84344524,6
847,-0.9099835,0.5528858,1.0632882,7
848,-1.0050088,-1.2276531,-1.0670754,8
849,-1.9580579,-3.0681503,-0.25653502,9
850,-2.4165883,-0.7550242,-1.7488345,10
851,-1.6563722,0.5522264,-0.17027858,11
852,0.37294313,0.77115357,-1.1164255,12
853,-4.2247777,1.3274916,-0.5697199,13
854,1.2617333,-2.190286,0.03367862,14
855,-1.383424,-5.220562,-0.890599,15
856,1.1454237,-0.716766,1.1330637,16
857,2.1421933,1.4430854,-0.82083035,17
858,1.7128253,0.35597926,0.06777412,18
859,-2.00127,-0.18543345,-2.3456576,19
860,2.0854964,1.5880107,-0.10090557,20
861,-0.016909897,0.12888554,-0.08095534,21
862,0.0005199909,-2.8775709,0.44448948,22
863,1.1985854,1.6579893,0.83256316,23
864,0.78505415,1.5263679,-1.2637583,0
865,-3.4357352,-0.64496017,-0.48018247,1
866,-0.76988643,-2.6361203,-1.5735952,2
867,-0.5107758,1.3313022,-0.29757196,3
868,-5.317297,-0.5246437,-0.11411624,4
869,-2.8396225,1.5383847,0.66480803,5
870,1.8096725,-0.3448158,1.1572962,6
871,-0.68253696,0.7016732,0.9131309,7
872,-0.9296104,-1.64523,-1.1326541,8
873,-1.3255024,-2.36878,-0.6490203,9
874,-2.3172822,-1.308678,-2.1339056,10
875,-1.1419505,0.5909616,-0.082858115,11
876,-0.7892834,0.76095426,-1.1263454,12
877,-2.9014726,2.136623,-0.24244319,13
878,1.5651612,-2.6653972,-0.7874342,14
879,-0.44725,-4.982292,-0.86322767,15
880,1.2518442,-0.9478018,0.39574352,16
881,1.2385671,0.2222892,-1.0348291,17
882,2.571941,0.082406044,-0.4477304,18
883,-1.782546,1.2925704,-1.5679853,19
884,2.2203357,1.2335484,-0.3962848,20
885,0.5674789,0.23531856,-0.27811626,21
886,0.20481664,-2.0977254,-0.08573192,22
887,0.32975382,2.1505399,0.90143365,23
888,0.566276,0.4033438,-1.6326499,0
889,-2.195094,0.15768439,-0.7324971,1
890,-1.0571349,-2.333699,-1.4581503,2
891,-0.6253182,1.6524662,-0.27804893,3
892,-3.0992463,0.45608526,-0.011127405,4
893,-2.0196345,1.9966166,0.7943938,5
894,3.319629,-0.77535576,0.9678754,6
895,-0.78596306,0.8913966,0.87925607,7
896,-1.124062,-1.3337502,-1.3382659,8
897,-2.5580444,-1.8158892,-0.7286197,9
898,-1.7251103,-1.5403907,-2.0908651,10
899,-0.28865868,1.3964312,0.30303955,11
900,-0.8438431,0.8231764,-2.2415285,12
901,-4.2164426,0.62242764,-0.69534636,13
902,0.9332722,-2.128271,-0.38954547,14
903,-3.7255511,-1.8425109,-2.103282,15
904,0.3479979,-1.206479,0.014701247,16
905,0.5835073,0.92591107,-1.095037,17
906,0.17894721,0.2977217,0.1954585,18
907,-0.58738846,0.706479,-1.4467795,19
908,1.7740916,1.4661548,-0.54593176,20
909,0.14683568,-0.72169334,-0.31806254,21
910,-0.45785782,-2.568831,0.0078685805,22
911,1.4741898,1.7622544,0.26984605,23
912,0.30505508,0.9050977,-1.7886786,0
913,-1.3470498,0.45024958,0.061380148,1
914,-0.32515064,-2.385672,-1.1990819,2
915,-2.5139365,2.1514664,-0.25425637,3
916,-2.3918452,0.62227625,-0.7157932,4
917,-1.8810551,2.563446,0.91288245,5
918,0.8118733,-0.6797916,0.3625753,6
919,0.015649587,0.44380748,0.54178226,7
920,-1.7204282,-1.007578,-0.95243126,8
921,-1.9295974,-2.0727499,-0.64079,9
922,-1.9409235,-0.878435,-1.9913274,10
923,0.25248593,0.8586785,0.39311108,11
924,-0.9234104,1.3421267,-1.0770085,12
925,0.51331234,0.55715936,-0.45366433,13
926,1.0208919,-2.3908753,-0.09919998,14
927,-2.4643822,0.23300195,-1.492574,15
928,0.8726834,-0.64347816,1.1885934,16
929,0.9295874,0.56695837,-1.4775729,17
930,1.4746788,0.5973967,-0.2810961,18
931,-0.60279006,0.8145417,-0.9081263,19
932,3.4084375,1.8977487,-0.61398387,20
933,0.8881569,-0.016810626,-0.2808482,21
934,-0.33013138,-3.610206,0.57058096,22
935,-0.051071763,1.6412464,0.17881319,23
936,-0.5704102,1.4938779,-1.4455457,0
937,-3.6302052,-0.21263048,0.032013148,1
938,0.11471549,-2.8516634,-1.113586,2
939,-0.24227291,1.2724103,-0.13328901,3
940,-2.8349695,0.30195934,-0.4171598,4
941,-1.1310332,2.422337,0.25716823,5
942,1.4077353,-0.6794445,0.83950806,6
943,0.4442358,0.111366004,0.6026298,7
944,-0.93932146,-0.73950577,-1.2703458,8
945,-2.237007,-1.6407349,-0.31010395,9
946,-2.5724418,-0.048469543,-2.0120406,10
947,2.545529,0.5975716,0.3548668,11
948,0.39690933,1.7444355,-1.151618,12
949,-2.2791286,2.1714702,0.1304026,13
950,0.92982805,-2.3250902,-0.3018291,14
951,-1.6323812,-2.92585,-1.606467,15
952,0.2948043,-0.322505,0.95501673,16
953,0.22625315,0.19373655,-1.6370014,17
954,0.6139919,1.1570754,-0.29682648,18
955,-1.1908065,0.23931009,-1.6818523,19
956,1.2159383,1.4901435,-0.8589114,20
957,2.7486148,0.8191131,-0.5472475,21
958,-0.13239509,-3.6803308,0.00063739717,22
959,1.3284639,1.5684758,0.76989686,23
960,0.49407792,0.2950003,-1.1350987,0
961,-3.3641331,-0.6498451,-0.1628208,1
962,0.15488929,-2.5798383,-1.7586479,2
963,0.18013144,0.7957018,-0.4686618,3
964,-3.2081597,-0.41617966,0.11250256,4
965,-2.441145,1.4347997,0.16684878,5
966,3.0096207,-0.49709177,1.4736152,6
967,0.5613686,0.5995445,0.7691395,7
968,-1.0290195,-0.11637217,-0.5135743,8
969,-2.2403438,-1.841969,0.06581652,9
970,-2.3626378,-1.2090193,-1.4818158,10
971,-1.1253839,0.38724178,0.008657737,11
972,-0.16052884,-0.86076593,-2.2808135,12
973,-1.2771655,1.8488033,-0.3714636,13
974,0.54134303,-2.5797567,-0.68879735,14
975,-2.2483108,-0.20913076,-2.0896878,15
976,0.11951208,-1.1437503,0.4177472,16
977,1.3021475,0.56979156,-1.2504789,17
978,1.3126186,0.69863725,0.20174593,18
979,-0.9923016,0.22140878,-1.026899,19
980,2.9424248,1.1817,-0.6557724,20
981,0.93719286,-0.43407845,-0.24432263,21
982,0.18332505,-3.2736254,0.34149295,22
983,1.3254974,1.4531553,0.6070794,23
984,-0.20438483,1.5865893,-1.1094967,0
985,-2.7609982,-0.49492797,-0.32540876,1
986,-0.16594473,-2.688196,-1.7381742,2
987,-0.782623,1.6449528,-0.18135203,3
988,-1.9573983,0.20827541,0.09628849,4
989,-1.4083459,2.0656424,0.39222437,5
990,1.078099,-0.50787693,0.8606925,6
991,-0.60435677,-0.20920748,0.5082936,7
992,-1.0892406,-0.9845983,-0.5434692,8
993,-1.3511012,-2.700826,-0.19379163,9
994,-1.7759877,-0.63403213,-1.8074512,10
995,0.9764457,1.0772014,-0.067937955,11
996,-0.21513325,0.21163958,-1.9691622,12
997,-4.0355105,1.2780241,-0.18313667,13
998,1.7738835,-2.7403116,-0.24400732,14
999,-2.671747,0.079427004,-2.1344764,15
1000,-0.20214409,-0.6941261,1.4372551,16
1001,1.2046317,1.578474,-1.3645837,17
1002,1.0721505,0.13341355,0.015668303,18
1003,-1.1385555,0.86785156,-1.5242114,19
1004,1.6021788,2.6344507,-0.6509758,20
1005,0.56031215,-0.3809877,-0.82264125,21
1006,0.6997113,-3.1053712,0.37287974,22
1007,0.5969021,1.7643478,0.09264544,23
1008,0.8685281,2.2389011,-1.2321496,0
1009,-1.9458808,-0.20188883,0.10171983,1
1010,-1.017524,-2.4719105,-1.0006002,2
1011,-1.1550992,1.0472329,-0.8181977,3
1012,-1.9029266,0.21968311,0.37852523,4
1013,-1.841555,2.000209,0.014181256,5
1014,2.0557144,-0.5408689,1.0081693,6
1015,0.7457812,0.47219655,-0.17567617,7
1016,-0.5121399,-0.81858236,-0.95231736,8
1017,-1.9340278,-2.4802184,-0.35998988,9
1018,-1.9325439,-0.3724749,-1.7420902,10
1019,-0.33573467,1.1267949,-0.019053271,11
1020,-0.007424861,0.9877217,-1.1796285,12
1021,1.2126727,1.192857,0.076755285,13
1022,0.5937224,-2.4995832,-0.5983025,14
1023,-1.8343886,-0.020522833,-1.837912,15
1024,0.7720817,-0.77242243,0.98308134,16
1025,1.0501568,-0.03808862,-1.5843349,17
1026,1.3722231,1.0673459,0.31437153,18
1027,-1.0059159,2.0795188,-1.9269645,19
1028,1.918144,2.0891862,-0.5917449,20
1029,-0.6107651,0.5195147,-0.38614756,21
1030,-0.22567219,-2.6569724,0.46839726,22
1031,2.693932,1.3577377,-0.32215995,23
1032,0.605688,1.7733885,-1.5589734,0
1033,-4.415254,-0.10734339,-0.36983183,1
1034,-1.3921034,-2.2898927,-1.002808,2
1035,-1.8391895,1.7074506,-0.11501609,3
1036,-3.9971404,0.13656841,-0.81967574,4
1037,-3.0643253,1.69683,-0.046640396,5
1038,1.0239925,-0.4893211,0.7319798,6
1039,-0.076118946,0.40496814,0.4013573,7
1040,-1.2142917,-1.0421871,-0.883156,8
1041,-2.5516865,-1.1155444,-0.21359047,9
1042,-2.1043024,-1.934265,-1.9949902,10
1043,-2.352052,0.655921,0.43499145,11
1044,-0.633999,1.3885868,-1.4346163,12
1045,1.165703,0.87342036,-0.36337548,13
1046,-0.24351859,-2.282698,-0.18833143,14
1047,-1.3204519,-0.5969784,-1.4270903,15
1048,0.28737503,-0.6213856,1.044565,16
1049,1.6581627,2.1012046,-0.5688603,17
1050,1.4687016,0.5141994,-0.16721916,18
1051,-1.2722808,0.07866919,-1.3789563,19
1052,2.3416731,1.6895671,-1.2445016,20
1053,1.3073282,-0.04835709,-0.72583926,21
1054,0.34370947,-2.7766101,0.4728713,22
1055,2.5861912,2.485239,0.7051695,23
1056,0.054823276,0.68287134,-1.635118,0
1057,-3.3096225,0.015959173,-0.42037767,1
1058,-0.9322161,-2.6908743,-1.638482,2
1059,-0.15969616,1.5215116,-0.54274094,3
1060,-3.8653307,-0.08631174,-0.3466491,4
1061,-2.3423185,2.0935228,0.5639576,5
1062,0.79322916,-0.7634413,1.1030058,6
1063,0.15572667,0.5748582,0.18453616,7
1064,-1.5808792,-0.49417546,-0.87927485,8
1065,-2.3805528,-2.3381011,-0.23851427,9
1066,-2.5103507,-0.5877383,-1.9219939,10
1067,-0.4108926,0.3126496,0.5474129,11
1068,-0.33331373,2.0152874,-1.278868,12
1069,-0.09106156,2.4021244,-0.55663455,13
1070,0.96454066,-2.1680062,-0.06876373,14
1071,-1.6234181,-4.400174,-0.9125754,15
1072,0.42182025,-0.98292506,0.83846647,16
1073,2.020745,0.245745,-0.7462613,17
1074,1.1351355,0.25849113,-0.27310917,18
1075,-0.6755185,1.7578578,-1.3270241,19
1076,3.0491796,1.2787325,-0.5053169,20
1077,0.3745311,-0.9453935,-0.33994168,21
1078,0.16734451,-2.530034,0.14094579,22
1079,0.5538958,1.9039757,0.44629106,23
1080,-0.2936783,0.9245858,-1.6831298,0
1081,-2.547917,0.38146782,-0.05621068,1
1082,0.5411227,-3.1229477,-1.5786748,2
1083,-0.6267721,0.9835282,-0.8241204,3
1084,-3.567351,0.7588258,0.5001459,4
1085,-1.3304675,1.7707326,0.2707646,5
1086,1.890446,-0.39228255,1.0002122,6
1087,-0.8372013,0.029624224,0.8720759,7
1088,-0.95840335,-0.3427313,-0.62080115,8
1089,-2.9725251,-1.4892949,-0.7473111,9
1090,-2.4147253,-2.1112754,-2.1152456,10
1091,0.08040808,0.96603084,0.39622664,11
1092,-0.3708381,0.48717988,-1.4895718,12
1093,-4.50063,0.9730491,-0.29618776,13
1094,0.48046592,-2.5273652,-0.42395693,14
1095,-2.713688,-2.3888764,-1.9200661,15
1096,-0.84754705,-1.4704363,0.09797007,16
1097,1.9392052,0.23219144,-0.58954823,17
1098,-0.28921402,0.8886641,-0.2340098,18
1099,-1.0844464,0.59528613,-1.5903031,19
1100,1.9833516,1.3166692,-0.9468802,20
1101,0.42417318,-0.08549625,-0.005315751,21
1102,-1.0102198,-2.8945618,-0.17148243,22
1103,2.1428466,1.2137034,0.3823079,23
1104,0.038000252,1.8368187,-1.728773,0
1105,-0.73796535,-0.04708083,-0.23836353,1
1106,-0.025153935,-2.761697,-1.4519124,2
1107,-0.3980627,1.2836218,-0.023965538,3
1108,-5.138942,0.37311083,0.35149652,4
1109,-1.161371,1.7780758,-0.25617948,5
1110,3.3296943,-1.0056939,0.19902617,6
1111,-0.045422733,0.77155447,0.37187558,7
1112,-1.2183954,-0.35176817,-0.4449727,8
1113,-1.6549394,-2.3688169,-0.47194958,9
1114,-1.5950366,0.7695415,-1.8470683,10
1115,-0.44815677,1.2287292,0.9408117,11
1116,-0.48379195,-0.3015778,-1.1786177,12
1117,-0.64982057,1.5667214,-0.26532793,13
1118,0.39282298,-2.2481666,-1.0086815,14
1119,-2.5964828,-1.4985199,-1.6899967,15
1120,1.5385878,-1.2798285,0.33523092,16
1121,2.928825,0.9483573,-1.0982665,17
1122,1.1533322,0.87655205,-0.46279517,18
1123,-1.021178,1.9273999,-1.3579285,19
1124,2.761769,2.4406385,-0.6800309,20
1125,-0.39992,0.047324896,-0.09668049,21
1126,-0.8688659,-2.5301774,-0.07401492,22
1127,0.9691749,2.0285728,0.5897243,23
1128,0.20420045,1.7411821,-1.429752,0
1129,-4.89142,0.40976992,-0.4247431,1
1130,-0.7488078,-2.309113,-1.1943941,2
1131,0.07287079,1.554565,-0.90906703,3
1132,-3.3319325,-0.19434847,-0.051647574,4
1133,-1.8298202,1.8151081,0.077261865,5
1134,2.8494878,-0.84168947,0.49878144,6
1135,-1.0058424,0.5772739,0.22371036,7
1136,-1.114846,-0.4914232,-0.972328,8
1137,-1.5344226,-2.9665837,-0.2362006,9
1138,-1.9626343,-0.7762824,-1.9314877,10
1139,-0.61930114,0.76970756,-0.02314596,11
1140,-0.19812757,1.5106714,-1.1730179,12
1141,2.4941125,2.287558,-0.43622518,13
1142,0.608712,-2.1353214,-0.572028,14
1143,-4.6800766,0.9790535,-1.9705,15
1144,1.4883647,-0.8356235,0.7631505,16
1145,1.9695029,0.71570987,-1.3261153,17
1146,2.142854,0.95216835,-0.2927066,18
1147,0.3240558,0.18236268,-1.4406929,19
1148,2.49266,2.6495323,0.09894657,20
1149,-0.21703756,-0.07612087,0.050083876,21
1150,-0.5657333,-2.535943,0.42494273,22
