,locs0,locs1,locs2,subject
597,0.69920355,1.0918688,0.31019557,21
598,0.24058962,-2.2576694,-0.80660594,22
599,-0.39551073,0.510024,-0.7702346,23
600,0.21351254,1.6440072,-0.9048347,0
601,-0.42021674,0.084298134,0.07153073,1
602,-0.36867112,-1.9262006,-1.0610222,2
603,-0.28964376,1.0801765,-0.70350945,3
604,-1.8501854,0.4462121,-0.007463038,4
605,-1.8967782,0.1914835,0.2528917,5
606,1.4002217,-0.057204366,1.408397,6
607,-0.009019934,0.6922223,0.22021443,7
608,-0.927275,-0.46440992,-0.7013442,8
609,-1.2417353,1.30308,-1.4901448,9
610,-0.8380507,-0.571737,-0.5289097,10
611,-1.0781021,0.6811906,-0.78428376,11
612,-0.033911884,-0.46482158,-0.6843295,12
613,-1.4638734,0.42795748,0.3548292,13
614,-0.8331207,0.58363765,-0.6271458,14
615,-0.46606383,-1.547648,-0.3597265,15
616,1.313482,-0.45343614,0.14375663,16
617,0.20836192,1.3765528,-0.59548384,17
618,0.7502182,0.7120416,-0.9271784,18
619,-0.26258662,1.938411,-0.13349783,19
620,0.94788736,-0.045172155,-0.7911719,20
621,0.12593436,1.3197312,-0.3382841,21
622,-1.749634,-1.3420146,0.17855245,22
623,0.4861647,1.1368243,0.020455465,23
624,1.097504,1.2767972,-0.39334875,0
625,-2.3773046,0.31941155,0.09448105,1
626,-0.7328096,0.29499453,0.3301599,2
627,-1.4701498,1.650238,0.2682621,3
628,-1.5876431,0.8501688,1.3715118,4
629,-1.0295706,0.7335826,-0.37164107,5
630,0.45277762,-0.8772564,1.2201415,6
631,0.922323,0.4826958,0.72784853,7
632,-0.3920858,-0.63608706,-1.2176853,8
633,-1.951306,-0.4093306,-1.4280694,9
634,-0.9643356,0.60659945,-0.22254992,10
635,-1.5819675,0.64245695,-0.19069938,11
636,-0.91147673,0.7605305,-0.2577718,12
637,0.36280525,1.3799567,-0.090221286,13
638,0.16313039,0.34455854,-0.862703,14
639,-0.42306218,0.61467034,-1.6554942,15
640,0.43734467,-0.76358396,0.19049364,16
641,0.82988364,1.0563768,-1.615144,17
642,1.4066346,0.62902325,-0.44370824,18
643,-0.22351617,1.3551767,-0.8865155,19
644,1.8643488,-0.16937125,-2.250252,20
645,-0.06133312,0.26241806,0.41521686,21
646,-1.2870758,0.52202785,-1.3796151,22
647,0.46688095,0.6502384,-0.42369783,23
648,1.1803005,-0.29511952,-1.6194015,0
649,-1.1597475,-0.30395472,-1.1696342,1
650,0.4951555,-1.0143979,-1.1439253,2
651,-0.6342911,0.9434951,-0.66750073,3
652,1.2232947,0.042625964,-0.7160957,4
653,-1.4793965,1.5359492,0.2890488,5
654,0.87854373,-0.9400395,0.67988217,6
655,-0.4930784,0.32888612,0.7859123,7
656,-0.9350831,-0.2607549,-1.1392312,8
657,-2.303202,-0.7544955,-0.7723987,9
658,-1.0912422,0.27962536,-0.15090895,10
659,-1.4260412,0.6753502,-0.2647671,11
660,0.56493926,0.5379336,-0.7241868,12
661,5.118475,1.3385923,-0.113783956,13
662,-0.38082737,-1.9502499,-0.29967088,14
663,1.3627378,-4.7961574,-0.15977973,15
664,0.89604974,-0.42229354,0.853021,16
665,1.309136,0.6100732,1.0398397,17
666,1.4106222,0.15788993,-0.19166982,18
667,-0.16177434,0.8075133,-0.8725765,19
668,0.6046133,1.6040235,-0.21277922,20
669,0.73065406,-1.128906,-0.21512155,21
670,-0.11000711,-0.05578482,-0.7622057,22
671,1.9381824,0.32147104,-1.0269483,23
672,0.31169096,0.76327425,-0.18940693,0
673,-0.7363349,0.37067378,-0.12983465,1
674,-0.9075591,-1.0267556,-1.4122068,2
675,-1.7821211,0.46585417,-0.6752904,3
676,-2.8138304,-0.14126992,-0.50641096,4
677,-1.9604295,1.1279315,0.12453722,5
678,0.05507523,-1.3500519,0.8241881,6
679,-1.2769251,0.838627,0.92711556,7
680,0.29496098,-0.7657999,-0.8132897,8
681,-2.523278,-1.5026431,0.0996117,9
682,-1.328743,-0.38932496,-2.3811479,10
683,0.926743,0.783986,-0.069422215,11
684,0.43941674,1.3006549,-0.5709733,12
685,1.306076,1.1735312,-0.9965941,13
686,-0.028756842,-0.10054797,-0.949829,14
687,-2.5385575,-3.216919,-0.08441782,15
688,0.5334658,-1.6715717,1.0795497,16
689,0.56374943,0.33483708,-0.670182,17
690,0.54560035,1.0246832,-0.72286284,18
691,-1.5071304,-0.0016719103,-0.3292758,19
692,-0.39742607,0.6645088,-0.79210216,20
693,0.62820387,0.15099765,0.8418234,21
694,0.30334258,-0.6347198,-0.82507944,22
695,0.8171206,1.3748081,0.3789869,23
696,0.23533198,0.73129106,-0.55606496,0
697,-1.7366729,0.471093,-0.4514783,1
698,0.22386794,-0.10271394,-0.82929987,2
699,1.275045,0.06406379,-0.74742115,3
700,-1.0463094,0.80756867,0.190698,4
701,-1.9331081,1.1571832,-0.09233748,5
702,0.62575465,-1.3870262,0.28145587,6
703,0.05861017,0.6126954,0.6903241,7
704,-1.6438833,-0.013040245,-0.952773,8
705,-0.8155525,-2.1049874,-0.78510416,9
706,0.31141722,0.62073374,-1.0537657,10
707,0.085357696,0.01226306,-0.00019170344,11
708,-0.88226676,1.1890229,-0.14689028,12
709,1.6054258,0.38156316,-1.1692908,13
710,-0.7643501,-1.1428559,-1.3820968,14
711,-0.810987,-2.8962255,-0.35403782,15
712,0.6808743,-0.5353428,0.40997475,16
713,-0.114966154,1.9400473,0.6697205,17
714,0.52678597,-0.12458223,-0.8246243,18
715,-0.9087884,-0.13216716,-1.5538659,19
716,0.35755533,1.0247871,0.026083887,20
717,0.537309,-0.3159036,0.6419806,21
718,0.26861227,-1.1817343,-1.3880849,22
719,0.9353498,0.9420661,0.38363612,23
720,-0.20226896,0.007712126,-1.1860685,0
721,-0.18860024,0.0021840036,-0.008734852,1
722,-0.2321029,-1.7380207,-0.7132673,2
723,-0.39489058,0.8009135,-0.5059636,3
724,-0.15377176,-0.46137753,0.008676171,4
725,0.18450451,-0.41852522,-0.76444596,5
726,1.0169036,-1.9677889,0.2710123,6
727,0.3597663,0.43477237,0.16934192,7
728,-0.6243799,-1.6030067,-0.42849672,8
729,-0.93926483,-3.4342656,0.16177785,9
730,-0.06012565,0.19093287,-1.2331946,10
731,-0.93684006,0.29077008,0.6833652,11
732,0.059168458,0.5911223,-1.3122656,12
733,0.64476085,1.0600215,-0.5281047,13
734,-0.62035364,-2.5514996,-0.90202236,14
735,-1.0996181,-4.4590373,-0.927678,15
736,1.0679343,-0.19356424,0.8240551,16
737,0.5138192,-0.4852972,-1.4310489,17
738,0.29616532,0.47733992,-1.3394843,18
739,-1.1763468,1.2731798,-0.6929536,19
740,1.1014563,2.0699382,0.16162926,20
741,0.787869,-1.172289,-0.3702233,21
742,-1.1112018,0.119831204,-2.1769738,22
743,2.3723228,0.23687911,-0.60469615,23
744,-0.2265184,1.0002874,-1.117545,0
745,-0.018562078,0.21374367,-0.35388723,1
746,0.14713766,-1.9073544,-1.65885,2
747,-0.16811158,0.2768809,-0.8282877,3
748,-0.62553406,0.7082615,0.29033598,4
749,-1.097403,1.3470159,-0.1787065,5
750,1.3970691,-0.31597614,0.5189152,6
751,0.008427933,0.59831375,1.0902212,7
752,0.72570467,-2.154655,-0.8411397,8
753,-1.3411868,-2.9944634,-0.59674466,9
754,-1.1374819,0.31472534,-0.8637333,10
755,0.3781996,1.3246026,1.1277319,11
756,-1.0836912,1.4243149,0.0075376034,12
757,1.7640882,1.562038,-0.77679884,13
758,-1.3318833,0.26126033,-1.0877147,14
759,0.5463364,-3.1948037,-0.6019497,15
760,-0.9357045,-0.8840109,0.5777811,16
761,1.2185707,1.2305603,-0.87671775,17
762,1.8108895,1.1651684,0.665679,18
763,-2.0167947,1.100809,-0.7254205,19
764,1.5464542,0.041142464,-0.5440458,20
765,-1.1006213,-0.50376153,-0.44134745,21
766,-0.8014277,-5.0918665,0.79366285,22
767,0.7773183,0.44491774,-0.894609,23
768,-0.40263778,1.2111424,-0.38662854,0
769,1.7451911,0.13240102,-0.23378706,1
770,-0.53596294,-2.7307029,-0.8688493,2
771,0.19156861,0.601792,-0.8176421,3
772,-1.2428306,0.48163497,-0.14653727,4
773,-0.20504141,0.38418624,-0.13078964,5
774,1.3152514,-0.9233043,1.1573807,6
775,0.97865486,0.32034212,0.66988134,7
776,-0.51489586,-0.8002728,-0.2544242,8
777,-0.7437118,0.16412961,-1.0848217,9
778,-1.5125074,0.39689216,-1.0633333,10
779,0.34611693,1.8878865,0.39846367,11
780,-0.83431554,0.84845173,-0.14220655,12
781,-0.37503064,0.6511773,-0.69416684,13
782,-0.29602447,0.16520661,-0.46975458,14
783,-0.001360774,-1.381644,-0.9189137,15
784,0.8657495,-1.0798042,0.80831146,16
785,1.6730034,0.45752314,-1.7351414,17
786,1.9738457,0.39634725,0.053474724,18
787,-0.22897923,0.23148909,-1.0611044,19
788,0.91169924,1.2686517,-0.7388474,20
789,1.8346764,0.9381782,0.8320176,21
790,-0.96385765,0.23563623,-0.4983793,22
791,0.9554759,0.5046476,1.1940457,23
792,0.124384895,0.37025762,-0.7617303,0
793,2.2903457,0.19837184,-1.2367932,1
794,-0.17492875,-1.1332024,-0.840434,2
795,-0.41242334,0.29681075,-0.21128955,3
796,-2.0654097,-0.54476655,-0.2094002,4
797,0.04036665,0.9276759,-0.040469043,5
798,1.3804238,-1.1847138,1.1133769,6
799,0.5473585,0.22047383,-0.46273857,7
800,-0.44046354,-0.21768093,-1.4363343,8
801,0.323426,-2.7540565,-0.49607524,9
802,-1.2680309,1.1159754,-1.0808073,10
803,-2.3618963,0.29465976,-0.20684983,11
804,0.31478277,0.52157974,-1.4288404,12
805,-0.9873083,0.8315591,-0.80791867,13
806,-0.5751177,-0.27723825,-1.8839201,14
807,-0.40584105,-4.0674763,-0.88463795,15
808,-0.90806514,-0.5869175,0.6604553,16
809,0.4816544,1.1202543,-0.94610643,17
810,1.4453273,-1.0946097,-0.1336298,18
811,-1.7183256,1.6392434,0.026884735,19
812,1.2931521,0.7507697,-0.9158306,20
813,0.97760755,-0.33000946,-0.90943843,21
814,-1.427341,-4.6416545,0.3798399,22
815,0.38637248,1.9662788,1.3251945,23
816,0.19399217,0.7413475,-1.8612838,0
817,-2.6819537,0.56808376,-1.2464952,1
818,-1.082884,-0.3454926,-1.8194774,2
819,-0.6667557,1.3987577,-0.026849926,3
820,1.4256768,-0.3409867,-0.88519406,4
821,-1.0137998,2.0391383,0.97565615,5
822,0.6163269,-0.6082299,0.10091239,6
823,-0.546116,1.7361898,1.1042291,7
824,-1.2405158,-0.67036974,0.015455842,8
825,0.28162336,-4.118192,0.081729054,9
826,-0.6627685,0.3855964,-0.35455114,10
827,1.0390406,0.25246266,0.79530317,11
828,-1.0197439,0.4301656,-0.6846931,12
829,-0.94869226,0.20026964,-0.3069911,13
830,0.021695495,-0.4766987,-1.5328135,14
831,-0.30702102,-2.367974,-0.5478358,15
832,0.9420572,-0.7510025,0.90183806,16
833,0.69785297,0.76844966,-0.7881768,17
834,0.21979564,0.80187905,0.38506898,18
835,0.4271379,0.11669761,-0.9426433,19
836,0.87100893,1.4074721,-0.4826336,20
837,0.31902272,-0.28861916,-0.5156729,21
838,-1.6779181,-0.20835388,-1.4748418,22
839,1.2594438,1.2034969,0.25406483,23
840,-0.1237683,0.31139454,-0.798401,0
841,1.0048257,-0.14726484,-0.25872535,1
842,-0.5147416,-0.031198323,-0.73988295,2
843,-1.3372312,2.4232545,1.1768975,3
844,0.39519227,0.31356254,-0.88609374,4
845,-1.0785412,-0.14812535,-0.18244249,5
846,0.7536763,-1.5206137,0.65843683,6
847,-0.802101,0.3702998,1.251885,7
848,-1.2220197,-0.6458655,-1.0992335,8
849,-0.015941203,1.067858,-1.2161794,9
850,-1.8226852,0.8584236,-1.0215834,10
851,-0.92216873,-0.079043925,-0.419294,11
852,-0.15651609,-0.20331067,-1.0953978,12
853,2.933312,0.5225494,-0.875249,13
854,0.59492487,-2.1916363,-0.4882639,14
855,-0.47057462,-4.229235,0.124083936,15
856,0.28479385,-1.0711832,0.8910754,16
857,0.41443738,0.59197736,-0.8930581,17
858,0.8067767,0.6061865,0.39516613,18
859,-0.24988371,1.386147,-0.3033219,19
860,0.16432595,0.66047037,-1.0464227,20
861,0.23390165,0.08363685,-0.26594818,21
862,-1.0746543,-2.5512567,0.008699,22
863,1.119577,-0.27831656,-0.8073582,23
864,0.48640436,-0.47838104,-1.6302358,0
865,-1.2562661,0.8708912,0.5640608,1
866,-0.45311928,-1.5973065,-0.25865299,2
867,-0.72125024,1.0208864,0.33344775,3
868,-2.3977833,0.113895,0.6541753,4
869,-0.9010075,1.5904207,0.12242476,5
870,2.0980346,-0.80941147,0.08703166,6
871,-0.8645634,0.7542265,0.7741776,7
872,-0.517086,-0.30543858,-0.9788665,8
873,-1.2551094,-0.23398954,-0.8016603,9
874,-1.6142633,0.25869322,-0.4448167,10
875,0.4192479,1.4020077,0.30329967,11
876,0.008634508,1.6550236,-0.5305129,12
877,-1.2252932,1.2478166,-1.1325322,13
878,-0.33310536,-0.909531,-0.25358438,14
879,1.4521419,-7.7717805,-0.3923274,15
880,0.071388155,-0.6265668,0.978497,16
881,0.87943405,1.6138738,-0.096754014,17
882,1.0306907,0.40692195,0.33942065,18
883,-0.3404523,0.41164464,-1.2973928,19
884,0.84135693,1.2794712,-0.23853424,20
885,-0.547297,-1.2302222,-1.1324332,21
886,0.07013565,-2.6653504,0.0669983,22
887,1.4246521,0.43895882,0.31026477,23
888,0.33352447,1.1208427,-0.7011666,0
889,1.2618167,-0.53634435,-1.442861,1
890,-0.7086095,-1.233252,-1.719682,2
891,-0.13798025,0.8318711,-0.089143544,3
892,-0.17974472,-0.76035786,0.1344668,4
893,-2.27104,1.2992833,0.15249607,5
894,1.8917056,0.27805024,0.0056861043,6
895,-0.21191406,0.22632545,0.72785616,7
896,-0.9719925,0.5798408,-0.21513367,8
897,-1.0663218,-1.1207416,-0.13596773,9
898,-2.4715884,0.5591697,-0.34351718,10
899,1.4192218,0.045906365,-0.5280733,11
900,-0.2535853,1.544936,-0.39224142,12
901,1.3570558,0.8509536,-0.539765,13
902,-0.6726227,-1.0575777,-0.6383989,14
903,-2.7192268,-0.69759846,-1.7197378,15
904,1.1706302,-1.0168407,0.4111327,16
905,-0.068807006,0.37935495,-1.81357,17
906,0.8022323,1.2507102,0.37990925,18
907,-0.27426162,-0.19430214,-0.98096067,19
908,1.4869363,-0.2176286,-0.7877662,20
909,0.85217035,-0.6638461,0.06801212,21
910,-0.053245425,-2.506606,0.42527133,22
911,0.8488507,0.360581,0.10672857,23
912,-0.14214098,1.3207498,-0.40085557,0
913,1.8730168,-1.2129569,-0.88173354,1
914,0.024576008,-2.0193722,-1.2897562,2
915,-0.2445223,0.6389192,0.086661875,3
916,-2.5073714,1.2659773,-0.14051273,4
917,-0.6508985,0.8186535,-0.2598709,5
918,0.8074031,-1.4059513,0.49288973,6
919,-0.7775821,1.0469182,1.3291366,7
920,-1.0104896,-1.2600014,-1.0659704,8
921,-1.3941039,-3.533843,0.09232229,9
922,-1.00762,-0.58342934,0.80676734,10
923,0.6126626,0.35697895,-0.16516411,11
924,-0.4876381,0.10179865,-0.53170276,12
925,1.3892603,0.9396411,-0.8635411,13
926,-0.5245075,-1.3481911,-0.29276192,14
927,0.2000078,-4.412847,0.11557144,15
928,0.1604766,-0.17252755,1.4561453,16
929,1.4507167,1.3281245,-0.22230405,17
930,0.74582535,1.9828694,0.2922624,18
931,-0.6957694,-0.8541382,-1.6464491,19
932,0.82237923,1.3571696,0.6298904,20
933,1.0556937,-0.5858265,-0.6851716,21
934,-1.0426445,0.028939366,-0.62470734,22
935,1.1189511,0.1337704,-1.3374256,23
936,0.81770504,0.46976525,-0.6498414,0
937,-2.437864,-0.09783399,0.31544188,1
938,0.10914092,-0.17158216,-1.8122592,2
939,-0.6870626,0.14040124,-0.72927284,3
940,0.5371182,-0.1349943,0.14001405,4
941,0.016490817,1.6426047,1.2321187,5
942,0.38348886,-1.168612,0.86352473,6
943,-0.42865908,0.78977394,1.0189698,7
944,-0.80151,-0.7553507,-0.895146,8
945,-1.5798044,-0.48200384,-0.2303639,9
946,-1.5240791,0.5431997,-0.7674282,10
947,-1.8234656,1.0677979,0.009795293,11
948,-0.6027168,-0.5395405,-1.7409601,12
949,2.1611133,0.24082318,-1.5850571,13
950,-1.5956104,-1.4403248,-0.36005783,14
951,-1.6596206,-3.311129,-0.6001277,15
952,0.24662292,-1.5926087,0.70313686,16
953,-0.020030558,-0.22843051,-1.0446947,17
954,1.0044614,0.37944502,0.22507873,18
955,-1.5819485,-0.10173297,-1.9016967,19
956,1.5088007,1.4054666,-0.49289915,20
957,1.0998623,0.5508288,-0.99982935,21
958,-0.8213277,1.1255985,-0.7193883,22
959,1.1014464,0.9737623,0.68551403,23
960,0.7730413,0.9646837,-0.60817367,0
961,0.4524033,1.635108,-0.61491394,1
962,-0.48604798,-0.07824069,-0.6760528,2
963,0.07062468,1.4959527,0.14004737,3
964,-0.06826198,0.062444597,-0.77570176,4
965,-0.49845323,1.345434,-0.14256233,5
966,0.52889043,0.23463893,1.5560485,6
967,0.8326568,0.6467356,0.8314923,7
968,-0.7961425,-0.86527324,-0.93422246,8
969,-1.0560611,-0.49801555,-0.7013543,9
970,-0.73346806,-0.12673452,-0.5199454,10
971,1.9021485,0.8976244,-0.14144282,11
972,0.24049684,0.25203282,-1.4157269,12
973,0.17092186,0.6095569,-1.2642405,13
974,-0.17815617,0.4329514,-1.9833559,14
975,-2.0183644,-0.40962464,-1.302445,15
976,1.3619958,-0.34861314,0.56272835,16
977,1.0572388,0.117527515,-1.2066593,17
978,0.5493672,-0.18641824,0.034591526,18
979,-1.7807629,0.36162183,-0.5580593,19
980,1.1377678,0.67712426,-0.6360576,20
981,-0.5082456,0.33098036,-0.8003797,21
982,0.2745902,-0.7988055,-0.7967033,22
983,1.0866127,1.1546617,-0.30978262,23
984,-0.37701583,0.9411097,-0.75883365,0
985,0.1941042,-0.46165103,0.080135524,1
986,-0.82686514,0.40275532,-1.615922,2
987,0.50406903,-0.4985801,-1.387501,3
988,-2.54924,0.46762478,-1.1957613,4
989,-1.5261371,0.6043288,-0.70729303,5
990,0.6099335,-0.7836609,0.4045502,6
991,0.016252898,0.08072117,1.0294008,7
992,-0.39985144,-0.31457368,-1.4958234,8
993,-0.4469714,-2.6804848,1.7107861,9
994,0.4548601,0.46608418,-1.3129038,10
995,-1.3588685,1.2070847,-0.3221953,11
996,-0.5726216,0.4635334,-0.9735374,12
997,0.6227899,1.482168,-0.65428424,13
998,-0.35750782,0.114000976,-0.4746071,14
999,-1.1847503,1.0885282,-1.9424231,15
1000,1.397815,-0.17228138,0.7054411,16
1001,0.8588431,0.77551013,-1.017,17
1002,1.048397,0.42194545,0.27734485,18
1003,-1.327878,0.84036887,-0.04824096,19
1004,1.073609,-0.11262685,-2.198561,20
1005,0.11721945,-1.3569504,-0.6305148,21
1006,-0.75874937,0.29328036,-1.3592858,22
1007,1.2475419,0.4834442,0.08354975,23
1008,1.1543782,1.3705198,-0.6689236,0
1009,-3.0277565,-0.16247618,0.04165727,1
1010,0.6732416,-1.3262725,-0.43623686,2
1011,0.22187376,0.8819033,-1.1694756,3
1012,-0.30035156,0.46751213,0.84299207,4
1013,0.09435415,0.9107443,-0.67325944,5
1014,0.1661973,-1.2703776,1.5227964,6
1015,-0.16511783,0.5049221,0.5297953,7
1016,-1.6114732,-0.20526525,-0.47156525,8
1017,-1.7280266,0.81444025,-0.81205946,9
1018,-0.9624078,0.9358236,-0.21560949,10
1019,0.1306417,1.0109514,-0.76897895,11
1020,-1.0534883,0.030899525,-0.83410025,12
1021,1.121223,2.3207164,-0.05423522,13
1022,-0.34125993,-0.47082525,-0.89429414,14
1023,1.0332197,0.27518684,-0.6688907,15
1024,0.387134,-0.24945754,1.15835,16
1025,-0.535457,-0.05391586,-2.0578132,17
1026,1.5506934,0.41219044,-0.18501626,18
1027,-0.5088787,-0.04235649,-0.6586618,19
1028,2.1772301,1.3909787,-0.7300683,20
1029,0.67593604,0.6482046,-0.48832315,21
1030,0.019029856,-0.1403917,-0.90874183,22
1031,0.9054875,0.020158827,-0.817868,23
1032,-0.46773773,0.8719448,-0.7059435,0
1033,-3.2746353,0.45902166,-0.2377272,1
1034,0.027032346,-2.1443965,-0.74242914,2
1035,-1.0573552,0.24256924,-0.45929354,3
1036,-0.6847265,0.7109754,-0.104937226,4
1037,-0.24346638,0.86539304,-0.6532735,5
1038,1.6007295,-0.5301111,1.4645627,6
1039,-0.7625842,-0.038769066,0.5721123,7
1040,-1.378137,-0.65658456,-1.4564481,8
1041,1.3190374,-2.4630811,-1.0260189,9
1042,-0.57035184,-0.09507808,-0.641221,10
1043,-1.3799083,-0.041242182,0.4354325,11
1044,0.43989518,0.8222738,-1.9285821,12
1045,0.09004098,0.67535365,-1.0737327,13
1046,-0.17400831,-2.0937545,-0.27244937,14
1047,-3.2900424,-1.4787621,-0.5632205,15
1048,-0.16039628,-0.45861682,0.5367246,16
1049,1.5169894,0.5439249,-0.33065265,17
1050,-0.018191695,0.9894258,1.1630694,18
1051,-0.010105014,0.55637825,-1.2308848,19
1052,-0.6360095,1.3126292,-0.7838849,20
1053,-0.30984622,-1.0248064,-0.94815814,21
1054,-0.8733573,0.27006066,-0.85070693,22
1055,1.0384345,1.7849042,0.7487001,23
1056,-0.20679225,0.8436222,-0.5900838,0
1057,0.52145875,-0.41579497,-1.0468987,1
1058,0.059908316,-0.45048708,-0.9006335,2
1059,-0.35267317,1.8847125,-0.36931825,3
1060,-2.1946018,0.34012145,-0.68109095,4
1061,-0.76118875,1.4836326,0.9882258,5
1062,0.5363508,-0.5002641,0.08346492,6
1063,0.11107436,0.20162943,0.50622725,7
1064,-0.84730875,0.07940382,-1.6526966,8
1065,-0.90208554,1.1456355,-1.796742,9
1066,-0.77391315,0.45670593,-0.71348226,10
1067,-0.055242285,-0.20766467,-0.36919695,11
1068,-0.39773744,-0.31852835,-1.0797819,12
1069,1.5614603,0.68981826,-0.0006958246,13
1070,0.6159853,-2.0325537,-0.84286815,14
1071,-0.9812935,-2.2277436,-0.7220111,15
1072,0.3620082,-1.1363765,2.0584645,16
1073,1.500843,0.6102284,-0.87427324,17
1074,0.12108499,0.6232378,-0.54140055,18
1075,-0.0061540008,0.51624906,-1.466769,19
1076,0.49926144,0.45766085,-0.5100162,20
1077,0.70132416,0.7554403,0.0333741,21
1078,-0.39555496,-0.5878396,-0.81062603,22
1079,0.40542197,1.8593733,1.0346938,23
1080,-0.16256642,2.2200103,-0.24464858,0
1081,-0.67714685,-0.10384655,-0.10345498,1
1082,0.31275213,-0.2665866,-0.6664342,2
1083,-1.377957,-0.7009275,-2.3139324,3
1084,3.4009426,0.06613651,0.5960547,4
1085,-1.0173266,0.32097423,-0.31037524,5
1086,1.9442303,-0.35676026,0.6488958,6
1087,0.80570555,0.8672857,0.5890321,7
1088,-1.0231974,-0.30757606,-1.3270622,8
1089,-1.7651703,-3.702361,0.12971747,9
1090,-1.0611894,0.4308599,-0.1259234,10
1091,1.6532971,-0.35159612,-0.80054224,11
1092,-0.42161912,0.85935485,-0.23514116,12
1093,2.2891111,0.72223586,-0.5905053,13
1094,0.08761914,-0.053631604,-0.5736194,14
1095,0.371508,0.03326708,-0.84929574,15
1096,1.3672478,-1.307376,0.5973044,16
1097,0.71543527,1.8276106,-0.93783563,17
1098,0.9810899,-0.46030587,-0.55740774,18
1099,-0.7919218,1.1444514,-0.20772702,19
1100,1.5443559,0.91428363,-0.5828862,20
1101,1.595981,0.58456045,-0.8370254,21
1102,-0.27290472,1.0057031,-1.4365721,22
1103,1.3686008,1.4970515,0.6593627,23
1104,0.49087957,0.3245468,-1.772736,0
1105,-1.7269626,0.9124846,-1.2520506,1
1106,-0.28214294,-1.0745847,-0.42603555,2
1107,0.42027813,0.20893604,-1.0252008,3
1108,-3.050526,0.28011703,0.709792,4
1109,-0.019001484,1.1362761,0.5173696,5
1110,0.25189096,-0.40945643,1.5866761,6
1111,-1.1138668,0.70321125,1.4577404,7
1112,-1.3882816,-1.1933266,-0.80468714,8
1113,-0.9535312,0.07236713,-0.5952149,9
1114,-0.9076369,-0.15703207,-1.0326499,10
1115,1.2968098,0.14158046,-0.506109,11
1116,-0.039893314,0.43999153,-0.98435515,12
1117,-0.49065584,0.502443,-0.12187454,13
1118,-0.18525717,-0.8877738,-1.2981442,14
1119,0.01708144,-1.0030172,-0.92774135,15
1120,1.2330608,-1.1403606,1.2880943,16
1121,0.7549515,-1.2320516,-0.57055795,17
1122,0.62366146,0.8233557,-0.27215648,18
1123,-0.5304626,0.34652302,-1.2089069,19
1124,0.8751361,1.2417076,-0.7883748,20
1125,-0.22186822,0.03882725,-1.3469157,21
1126,-0.7441162,1.974305,-0.9572069,22
1127,-0.64501065,0.39821935,0.11610313,23
1128,0.12987575,0.4507466,-1.4582903,0
1129,-1.8260798,-0.5058696,-0.26592058,1
1130,-0.34618652,-0.47750494,-1.276904,2
1131,0.26798737,0.53497463,-1.1903605,3
1132,-1.8274446,0.2514696,-0.47678494,4
1133,-0.86934566,0.9902879,-1.1903675,5
1134,0.2942943,-0.35521182,1.6032876,6
1135,-0.28217942,0.47254986,1.5607026,7
1136,-0.23011953,0.27887303,-0.32966492,8
1137,-3.1195724,1.0918373,-1.1451406,9
1138,-0.5029532,0.4632411,-1.1775866,10
1139,-0.3991454,-0.27654403,-0.5477599,11
1140,-0.16684519,2.2023,-0.19298625,12
1141,2.275936,0.9585618,-0.4442926,13
