,locs0,locs1,locs2,subject
10721,2.7925863,2.2945426,-0.81495297,17
10722,1.0523751,-0.14306194,-0.4964751,18
10723,-1.4932269,1.8793694,-1.5742687,19
10724,2.0594225,1.7170821,-0.61442304,20
10725,1.6312499,-0.7119486,-0.7148353,21
10726,-0.6472486,-2.893828,0.08480947,22
10727,2.6336408,2.3427987,0.7063121,23
10728,0.015251093,1.2989936,-1.4427588,0
10729,-3.7681596,-0.19735321,-0.025651872,1
10730,0.16030261,-2.5186436,-1.0053821,2
10731,-0.2174477,2.0364692,-0.49342275,3
10732,-4.555188,0.6440228,-0.066460185,4
10733,-1.9704212,2.6911144,0.2639791,5
10734,1.302385,-0.6853102,1.5125175,6
10735,0.022933781,0.4389513,0.7541358,7
10736,-0.97880715,-0.83107615,-0.8161358,8
10737,-2.2608056,-2.4688096,-0.30676252,9
10738,-2.2402494,-1.3138208,-2.1975954,10
10739,-1.0706525,1.1494443,-0.2592444,11
10740,-0.27879208,0.43218803,-1.8339239,12
10741,-1.2581013,2.5732214,-0.49738687,13
10742,0.9875325,-2.4826095,-0.4593173,14
10743,-1.9803417,-3.5499368,-1.763052,15
10744,0.9698445,-1.2381191,0.50184476,16
10745,1.4111333,1.2906426,-0.906999,17
10746,2.2986255,0.47003308,-0.06853859,18
10747,-1.4736,0.06862944,-1.8636339,19
10748,1.2905965,3.8013554,-0.59463924,20
10749,1.2156024,0.026742585,-0.82497674,21
10750,-0.18101135,-2.8713765,0.5191181,22
10751,-1.2279242,2.4578397,0.40143055,23
10752,-0.6766059,1.4918848,-1.121348,0
10753,-3.9850478,-0.7685021,-0.2502134,1
10754,-0.91588145,-2.9184573,-1.3344128,2
10755,-1.3613981,3.1025398,-0.66076636,3
10756,-5.0364304,-0.077068806,0.38730377,4
10757,-2.0515966,2.5336404,0.4727946,5
10758,0.5189675,-0.9034163,0.7972963,6
10759,-0.044476748,0.8908756,0.64651966,7
10760,-1.092224,-0.7175028,-1.0270133,8
10761,-2.6640193,-3.15408,0.32719302,9
10762,-2.5235224,-0.9062363,-2.3901238,10
10763,-0.436292,1.7080615,0.28597036,11
10764,0.122057825,0.6727289,-1.4165989,12
10765,-0.8322805,0.93898743,-0.49774104,13
10766,0.72553706,-2.6644506,-0.74002093,14
10767,-2.7336707,-4.7404213,-1.445315,15
10768,1.4525038,-0.98273426,0.57293844,16
10769,1.1473358,0.33926827,-0.49566656,17
10770,-0.18107092,0.730928,-0.04146138,18
10771,-0.92557967,1.2918552,-1.4335204,19
10772,3.0040748,2.2604682,-0.3988778,20
10773,0.22961059,-0.7141916,-0.37489203,21
10774,0.9555824,-3.0641072,0.37240803,22
10775,1.5959305,2.5374286,0.24915245,23
10776,-0.22311777,0.54857993,-1.8211291,0
10777,-3.6142633,-0.2502618,-0.1394271,1
10778,-0.12245248,-2.7789714,-1.2429867,2
10779,-1.8904533,1.6294688,-0.34404677,3
10780,-4.1779613,0.63068664,0.1319388,4
10781,-1.5192342,1.7441834,0.6225377,5
10782,1.3294497,-0.57562494,0.9174604,6
10783,-0.7346551,0.9929454,0.604142,7
10784,-0.9812487,-1.3334235,-1.034496,8
10785,-2.104599,-2.732605,0.7948967,9
10786,-2.4631693,-2.022877,-1.7118201,10
10787,0.46559197,0.6217891,-0.13071182,11
10788,-0.1918437,0.43625402,-1.7847064,12
10789,-4.6042337,1.9173614,-0.75969446,13
10790,2.2706864,-1.9513181,0.33286375,14
10791,-1.1523682,-3.3218844,-2.2894046,15
10792,1.1323795,-1.1757815,1.0772637,16
10793,2.259446,0.63663816,-1.6104782,17
10794,2.139444,0.8970051,-0.58812493,18
10795,-2.3300052,1.9443542,-1.2282978,19
10796,4.2654343,2.5235925,-0.33466953,20
10797,0.36222976,-0.4812781,-0.22104612,21
10798,0.78413343,-2.967134,0.25709206,22
10799,2.3645694,3.0175784,0.6486397,23
10800,-0.35557663,0.41888458,-1.814333,0
10801,-2.8653967,-0.0052577704,-0.12637804,1
10802,-1.1882107,-2.6238828,-1.0549234,2
10803,-0.65537304,2.7112796,-0.019933447,3
10804,-4.1265597,0.3556261,0.2950968,4
10805,-1.2686218,2.0526628,0.58412975,5
10806,2.2331383,-0.6162658,1.0214686,6
10807,0.16020107,0.57451874,0.9754076,7
10808,-1.2908182,-1.1180646,-1.1833079,8
10809,-2.7036362,-3.0876575,0.2711961,9
10810,-2.2827883,-3.4979362,-2.1922715,10
10811,-0.6721314,0.66477656,0.3833089,11
10812,-0.36950088,1.2690549,-1.7752488,12
10813,-2.8140619,1.649782,-0.41336665,13
10814,0.50209796,-2.3167903,-0.35552758,14
10815,-2.9309406,1.3338058,-2.4049196,15
10816,0.23724276,-0.9657521,0.75883114,16
10817,1.5328364,0.7613108,-0.7351067,17
10818,1.4038266,0.65251887,-0.3080552,18
10819,-1.3783554,1.2446889,-1.2549561,19
10820,3.0130413,1.6120901,-0.2601806,20
10821,0.4781636,-0.015216023,0.0713526,21
10822,-0.12595126,-2.9817533,0.5742103,22
10823,1.3101486,2.2073736,0.44516706,23
10824,-0.07249796,2.0647094,-1.7921662,0
10825,-2.884543,-0.5298403,-0.17129865,1
10826,0.82188594,-2.3753126,-1.0599049,2
10827,-0.015000403,1.743753,0.074377,3
10828,-3.6157637,-0.035957932,-0.015307993,4
10829,-2.6108608,2.5264978,0.25864697,5
10830,0.84994954,-0.9009033,0.7306677,6
10831,-0.19724327,0.52045196,0.81503135,7
10832,-0.91542846,-0.16179472,-0.550695,8
10833,-3.127617,-2.5131776,0.18512627,9
10834,-2.3194678,-1.4733891,-2.139731,10
10835,-2.2375853,0.78448147,0.046736993,11
10836,-0.05125609,0.2510662,-1.7248404,12
10837,-0.82464486,0.8837968,-0.13708499,13
10838,0.19373149,-2.4796538,-0.69051844,14
10839,-3.19193,-3.6503353,-2.1305115,15
10840,0.6907724,-0.8518038,1.2939749,16
10841,2.2601545,0.6042575,-0.94502974,17
10842,1.5823847,0.51344377,-0.47737557,18
10843,-1.2670367,-0.6382614,-1.1246746,19
10844,1.5710853,2.1855369,-0.67169356,20
10845,0.32983547,-0.05930449,0.20679677,21
10846,0.3470394,-3.43637,0.30704895,22
10847,1.3889849,2.2540479,1.0637747,23
10848,-0.18297714,1.4910587,-1.7784705,0
10849,-3.7028942,-0.49641085,-0.35273477,1
10850,-0.19019073,-3.060216,-1.0597854,2
10851,-1.6810087,2.5533755,-0.16689986,3
10852,-3.8875792,-0.3921992,0.33325225,4
10853,-1.650043,2.881795,0.13063832,5
10854,1.7337713,-0.39927378,1.1844094,6
10855,-0.3707369,0.08382252,0.42784083,7
10856,-0.88446856,-0.22099513,-0.6556108,8
10857,-1.759387,-2.8857598,0.02209492,9
10858,-2.1802447,-1.0316839,-1.8837079,10
10859,-0.7754202,0.57768935,0.058507502,11
10860,-0.8755995,1.2149383,-1.4566392,12
10861,1.226024,1.558948,-0.21236761,13
10862,1.2216828,-2.5828898,-0.4750376,14
10863,-3.374105,-2.6525047,-2.1802735,15
10864,1.8061773,-1.069986,0.84188706,16
10865,2.1189642,0.33538264,-0.84480035,17
10866,0.7551366,0.45779482,-0.04630065,18
10867,-0.56243527,1.7196119,-1.1959842,19
10868,2.4138162,1.1106964,-0.18917711,20
10869,1.6916794,-0.0057996362,0.31054842,21
10870,-0.5125843,-3.4368713,0.45014372,22
10871,2.6888418,2.3653662,0.72116864,23
10872,0.09581909,0.9276618,-1.6530786,0
10873,-5.056966,-0.43057537,-0.07991676,1
10874,-0.36530593,-2.7251513,-1.5484157,2
10875,0.6526512,1.8261286,-0.15604198,3
10876,-4.146136,0.1646011,-0.167564,4
10877,-2.6032066,2.1328504,-0.047259927,5
10878,1.691605,-0.8466927,0.82219416,6
10879,-0.5807924,0.3296451,0.44999218,7
10880,-1.103414,-0.83528435,-1.1579401,8
10881,-2.7731578,-1.7792473,0.1446253,9
10882,-1.933995,0.0043483973,-2.7279294,10
10883,-0.96466976,0.7580802,0.4465891,11
10884,0.6829902,0.35997438,-1.6274432,12
10885,0.490865,1.0121388,-0.63372386,13
10886,1.3857086,-2.0204253,-0.47108182,14
10887,-4.3072863,3.0236392,-2.6786833,15
10888,-0.302145,-0.8715552,0.5960765,16
10889,1.5979455,1.563225,-0.56263596,17
10890,0.45301205,0.50403917,-0.017427608,18
10891,-1.0474601,1.0334463,-0.93873847,19
10892,1.4905335,2.1600993,-0.5943269,20
10893,0.2064724,0.24932498,-0.28139594,21
10894,0.41290534,-3.3183358,0.25252834,22
10895,1.952575,1.716695,-0.07333833,23
10896,-0.41804823,1.1798987,-1.2063684,0
10897,-3.6907492,-0.4696493,-0.2027871,1
10898,0.04277678,-2.5620766,-0.7963095,2
10899,-1.1399461,1.8355398,-0.4469872,3
10900,-2.7804818,0.622993,0.056249574,4
10901,-1.5488997,1.9487257,0.04600981,5
10902,2.1962352,-1.0341663,0.27580363,6
10903,-1.0591947,0.6312437,0.9789314,7
10904,-0.7956379,-1.2235126,-0.35463095,8
10905,-3.3164797,-2.0560884,-0.029112771,9
10906,-2.288314,-0.8384933,-2.393821,10
10907,-1.7392874,0.1944331,0.3385008,11
10908,-0.12774973,0.9330915,-1.4033718,12
10909,0.2685709,1.1078932,-0.87033594,13
10910,1.1602993,-2.4739673,-0.062405586,14
10911,-3.4681199,-0.41614413,-1.8382504,15
10912,0.86219,-1.4881899,0.77567667,16
10913,2.1394343,0.49949953,-1.4124871,17
10914,1.8468388,0.91035175,0.039863095,18
10915,-1.4562714,1.9721637,-1.124139,19
10916,0.8475337,3.2323442,0.14715606,20
10917,0.62018,-1.2020649,-0.65102726,21
10918,-0.737659,-3.4754436,0.65152895,22
10919,0.676982,1.9248706,0.62807316,23
10920,-0.5002905,2.0187643,-1.8065693,0
10921,-3.9062278,-0.029415146,-0.19002278,1
10922,-0.13201411,-2.4717646,-0.846141,2
10923,0.5046332,1.9712707,-0.0111062825,3
10924,-3.291521,0.16366874,-0.51155436,4
10925,-2.8225448,2.5605364,-0.029254407,5
10926,1.9227805,-0.74948734,0.98924017,6
10927,-0.8673693,0.56390524,0.9278207,7
10928,-0.75042677,-1.8236797,-1.1640831,8
10929,-2.0909429,-2.250985,-0.19738612,9
10930,-2.4529772,-1.4713737,-2.255252,10
10931,0.57419634,0.1578492,0.058784448,11
10932,-0.04069379,0.598269,-2.3002577,12
10933,0.053575754,0.5878264,-0.44190428,13
10934,2.115806,-2.056531,0.017940998,14
10935,-3.3221722,-1.9696121,-1.3272369,15
10936,1.2333534,-0.62328315,0.9837803,16
10937,0.7899929,1.2540085,-0.984413,17
10938,0.99391806,1.0696529,-0.15535232,18
10939,-1.5846057,0.62554514,-1.9957123,19
10940,3.613676,2.495048,-0.13288939,20
10941,0.90939534,-0.051873486,0.050788015,21
10942,0.10493593,-3.220444,0.20417438,22
10943,1.6912258,2.209441,0.049083084,23
10944,0.038216926,1.6304859,-1.6535549,0
10945,-2.9466724,-0.3813722,-0.9056481,1
10946,-0.11188209,-3.0184462,-1.4245605,2
10947,-0.13656056,2.0086267,-0.31608245,3
10948,-4.274644,0.20961389,0.3109427,4
10949,-2.1900003,2.7494955,-0.4652718,5
10950,-0.06668174,-0.91001594,0.88138366,6
10951,-0.90442705,-0.039514005,1.1187879,7
10952,-1.3026384,-0.44518343,-0.8131111,8
10953,-3.4065125,-2.3735085,0.10271342,9
10954,-2.253353,-0.46544436,-2.3148794,10
10955,0.8435454,0.045796275,-0.28325006,11
10956,-0.59907866,1.0564448,-1.2386451,12
10957,2.703432,2.01611,-0.38948134,13
10958,1.4503002,-2.2876096,-0.020655334,14
10959,-2.1450121,-3.602729,-1.3866625,15
10960,1.156189,-1.0035594,0.93464303,16
10961,-0.043689728,-0.85339063,-1.892245,17
10962,2.0185413,0.8103247,0.4791826,18
10963,-1.9538298,-0.32763427,-1.3390812,19
10964,3.1127496,1.8484931,-0.5612634,20
10965,0.25854614,-0.81247133,-0.18681267,21
10966,-0.12605947,-3.0749812,0.11393598,22
10967,0.42316568,2.0838087,0.5759386,23
10968,0.49042958,0.7669351,-1.7946078,0
10969,-2.8974514,0.29234597,-0.17802623,1
10970,0.5742561,-2.6413653,-1.097615,2
10971,-1.2012956,2.1287327,-0.29611647,3
10972,-4.385405,0.16720878,-0.25317913,4
10973,-2.2480414,1.898856,-0.40344235,5
10974,0.61536694,-0.36868533,0.9270858,6
10975,0.54427195,0.5877875,0.6777542,7
10976,-1.5989358,-0.8759976,-0.59237564,8
10977,-1.8241645,-2.5792787,0.04671143,9
10978,-2.1288335,0.5397829,-2.3022249,10
10979,0.80752414,0.49610066,0.22734883,11
10980,-0.29781163,1.477252,-1.4432657,12
10981,1.6999367,1.2530761,-0.7093498,13
10982,2.304638,-2.7799816,-0.87950385,14
10983,-4.7055683,0.42922878,-2.2527072,15
10984,1.6609638,-0.95871204,0.9275492,16
10985,1.8002113,1.5842191,-1.0983361,17
10986,1.5750455,0.6239235,0.17258967,18
10987,-1.7610515,1.3358968,-1.3076462,19
10988,2.5058537,2.49117,-0.9888632,20
10989,1.5576942,0.02555608,-0.6038033,21
10990,0.38801467,-2.3836691,-0.323153,22
10991,1.5996966,1.8141956,0.23776153,23
10992,0.12197635,0.8354514,-1.273151,0
10993,-3.4333775,0.29340035,-0.1941369,1
10994,0.66495556,-2.9216738,-1.2870756,2
10995,-2.442933,1.7668965,-0.23370747,3
10996,-4.546757,0.057567306,-0.048535846,4
10997,-2.8214812,1.2511256,0.8632388,5
10998,0.88639665,-0.41130173,0.9345357,6
10999,-0.15541585,0.6893627,0.868222,7
11000,-0.6247361,-1.0170022,-1.3613144,8
11001,-3.1129618,-2.6668663,-0.031999297,9
11002,-2.1548417,-1.2242895,-2.599195,10
11003,-0.88019633,0.5176385,0.6927902,11
11004,0.6136824,-0.47255284,-2.0434256,12
11005,-4.7801223,1.3003734,-0.40578693,13
11006,0.79602647,-2.7146266,-0.7987349,14
11007,-2.4626968,-0.8002424,-1.9295967,15
11008,0.29408097,-1.3361695,0.5219624,16
11009,2.1888018,0.7342801,-0.7170383,17
11010,1.8215842,0.3575437,-0.5253399,18
11011,-0.8106148,1.4384391,-1.4513333,19
11012,2.9485526,3.4398518,-0.22269675,20
11013,0.7423699,-0.64054596,-0.5086814,21
11014,0.31579423,-3.0875525,0.514499,22
11015,1.6649591,2.8318946,-0.24826664,23
11016,-0.11900218,1.0785096,-1.6954315,0
11017,-3.8442283,-0.8563534,-0.8746762,1
11018,0.31956723,-2.9505496,-1.2873027,2
11019,-3.032629,3.140221,-0.2620924,3
11020,-4.7938113,0.6832702,-0.2774739,4
11021,-2.968043,2.6983023,0.2303006,5
11022,1.6049684,-0.94711936,1.2085829,6
11023,-0.0727099,0.26936907,1.1320686,7
11024,-1.1011088,-1.1073675,-1.200535,8
11025,-3.3832476,-2.798662,0.19440085,9
11026,-2.047803,-0.8465216,-1.7641578,10
11027,-3.344032,0.33085385,-0.4970933,11
11028,-1.0746377,1.41716,-0.800915,12
11029,-2.731339,1.7234391,-0.32993808,13
11030,1.4428413,-2.541616,-0.7500547,14
11031,-3.2221987,-0.18143964,-2.0939734,15
11032,1.2392778,-0.8429154,0.5998146,16
11033,1.8973355,0.70717216,-0.82073057,17
11034,0.71684045,-0.3436305,-0.63051987,18
11035,-0.97614336,1.1463969,-1.5728346,19
11036,1.9958792,2.4728048,0.060880184,20
11037,0.053717196,-0.43315673,-0.5290022,21
11038,-0.31022406,-2.222293,-0.10260269,22
11039,2.2069936,1.7934957,0.79892284,23
11040,-0.32356682,1.001625,-1.5744414,0
11041,-3.6753104,-0.29578194,0.06889847,1
11042,-0.36844653,-2.5921414,-0.9957297,2
11043,-1.3864706,3.4551134,-0.08963379,3
11044,-5.3071313,-0.22321376,0.049466595,4
11045,-0.5526898,1.9556774,0.13325533,5
11046,2.4798763,-0.9334376,0.93620646,6
11047,-0.15029539,0.5930222,0.61670035,7
11048,-1.9188436,-0.40960392,-0.973663,8
11049,-2.5466535,-2.7723923,0.08099063,9
11050,-2.6768708,-0.09404722,-2.2020965,10
11051,0.6848044,0.27132937,0.41981566,11
11052,0.35137078,-0.20690745,-1.8425349,12
11053,-2.4291003,1.1823123,-0.888675,13
11054,0.30003148,-2.5439029,-0.6780489,14
11055,-2.4585474,-2.9519315,-2.0665724,15
11056,1.1185515,-1.0029861,0.73994243,16
11057,3.2511156,1.2753532,-1.5100684,17
11058,1.8785399,0.0080295205,-0.2994455,18
11059,-0.19753897,1.3521229,-1.5525451,19
11060,3.9802513,1.9292827,-0.21203795,20
11061,1.1586777,-0.7015796,-0.019132316,21
11062,-0.7759808,-3.0441153,0.07131997,22
11063,0.042220116,2.827564,1.0569713,23
11064,-0.7532284,1.3945088,-1.6098534,0
11065,-2.8614373,-0.39763132,-0.8745055,1
11066,0.18178952,-2.5260737,-1.3383892,2
11067,0.36226666,1.5280398,-0.73330355,3
11068,-3.4004683,0.22040428,-0.11619774,4
11069,-1.2093841,2.457727,0.12043962,5
11070,1.8521885,-0.5070866,0.46420336,6
11071,-0.03040275,0.06107557,0.8103067,7
11072,-1.5246673,-1.0539765,-1.0781729,8
11073,-3.0522745,-2.2323964,-0.15615824,9
11074,-1.993456,-0.21814263,-1.7329909,10
11075,0.12096462,0.122600615,-0.17243215,11
11076,-0.51364493,0.7900239,-2.201354,12
11077,-5.823988,1.146679,-0.533638,13
11078,0.8993921,-2.9609838,-0.73501503,14
11079,-3.1116786,-1.333439,-1.3977144,15
11080,1.1416109,-1.4381217,0.45288032,16
11081,2.241946,1.1608777,-1.5230845,17
11082,2.2890267,0.6576411,-0.2509104,18
11083,-2.2205212,0.3235135,-1.5789853,19
11084,1.2240263,2.3131068,-0.61926365,20
11085,0.39102066,-0.7077589,-0.56011546,21
11086,0.6531052,-2.968825,0.7540046,22
11087,1.4723451,2.8617206,0.7705087,23
11088,-0.092237,0.21124578,-1.7332008,0
11089,-3.482285,0.7006746,0.19506297,1
11090,-1.4732563,-2.9111297,-1.29301,2
11091,-0.38079268,2.1916196,-0.2463696,3
11092,-3.398178,0.2384282,-0.40605116,4
11093,-2.2639167,2.4537003,0.08029106,5
11094,1.7649035,-0.72477865,0.6024851,6
11095,0.062662214,0.65257597,1.3184092,7
11096,-0.8838732,-0.35534835,-0.4483263,8
11097,-2.72635,-2.3367205,0.14798321,9
11098,-2.2221544,-0.6106723,-1.8057435,10
11099,0.087584674,0.38024443,-0.02356863,11
11100,-1.0304223,0.9820468,-1.7732992,12
11101,-0.05916035,1.2965854,-0.7122458,13
11102,1.2600458,-2.3174431,-0.3577271,14
11103,-2.0158367,-4.241533,-1.4885899,15
11104,0.7604961,-1.1713125,0.42859802,16
11105,1.5103142,1.7497516,-1.1945409,17
11106,2.5380344,-0.27365917,-0.24510753,18
11107,-1.7465991,0.80964184,-1.2070496,19
11108,3.9601111,2.9804285,-0.1835503,20
11109,1.3131196,-0.3907836,-0.16423354,21
11110,0.25688308,-3.232665,0.41736695,22
11111,1.654543,1.861499,0.5852024,23
11112,0.23264518,2.2587066,-1.7578868,0
11113,-3.0027864,-0.12611078,-0.055033654,1
11114,-0.19437395,-2.0870047,-0.9763473,2
11115,-3.0540452,1.0788138,-0.76000667,3
11116,-4.418851,0.2378226,-0.14488,4
11117,-1.1879722,2.306694,0.19692743,5
11118,1.3015255,-0.4993818,0.7441869,6
11119,-0.06422116,0.68492806,0.5622604,7
11120,-0.9202041,-1.4556265,-0.842832,8
11121,-1.9483385,-2.7047844,-0.4078211,9
11122,-2.365678,-0.8385742,-1.9346017,10
11123,0.27389598,0.50391525,0.09102757,11
11124,0.35392073,0.102139056,-1.7446442,12
11125,0.9971894,0.6140759,-0.6408925,13
11126,0.88590276,-2.7668345,-0.6707392,14
11127,-3.2729516,-1.9424369,-1.5140826,15
11128,1.2039068,-1.2007966,1.2895699,16
11129,1.1779135,1.5250107,-1.2271987,17
11130,1.4105415,1.1164935,-0.07239343,18
11131,-2.1310067,1.3011472,-0.8955205,19
11132,2.0339313,2.0591297,-0.6940198,20
11133,-0.34781134,0.17055133,-0.17055552,21
11134,-0.48675644,-2.8484397,0.3879242,22
11135,1.7211757,1.9716548,0.7812578,23
11136,-0.51159364,-0.855692,-2.0296109,0
11137,-4.4051495,-0.28605545,-0.6527967,1
11138,-0.09106125,-3.0290463,-1.0401347,2
11139,-2.1934137,1.7754383,-0.32094896,3
11140,-4.192336,-0.16991508,-0.14851637,4
11141,-2.4453244,2.0092673,0.37924454,5
11142,0.8535268,-0.9363279,0.64547384,6
11143,-0.36369056,0.13079923,0.9201757,7
11144,-1.344418,-0.4715391,-0.958747,8
11145,-2.0964303,-3.3281617,0.28002894,9
11146,-1.7185192,0.24656081,-1.8709486,10
11147,0.46947777,0.1554521,0.43371183,11
11148,0.080374986,0.5338826,-1.572723,12
11149,-1.8249261,2.7852125,-0.48958474,13
11150,0.6837356,-2.6967213,-0.35649168,14
11151,-3.1827207,-2.3576784,-1.9968331,15
11152,0.70433855,-1.5352913,0.34379858,16
11153,2.8929892,1.3800061,-0.8661975,17
11154,2.239349,0.3848641,-0.40386754,18
11155,-0.89450693,2.1912162,-0.41024387,19
11156,2.5636797,2.481688,-0.8934039,20
11157,2.2715793,-0.7267344,-0.46925357,21
11158,-0.24066594,-3.1745129,0.26540804,22
11159,0.8075327,1.9199986,0.54792434,23
11160,0.5824806,0.938813,-2.5725815,0
11161,-2.458927,-0.4788078,-0.17029157,1
11162,0.37844133,-2.6248143,-0.68518925,2
11163,-3.6415882,1.2705045,-0.7851442,3
11164,-3.274312,0.3140709,-0.03934446,4
11165,-4.03402,1.6501101,-0.01519087,5
11166,2.879552,-0.4535089,0.9163737,6
11167,0.05865854,0.60451746,0.76572305,7
11168,-0.632423,-0.6391048,-0.42997488,8
11169,-3.1494403,-2.655554,-0.080183335,9
11170,-2.5649745,1.1403381,-2.0582707,10
11171,0.66266644,0.8471418,0.36989796,11
11172,-0.53580785,-0.83986014,-2.3132834,12
11173,-0.3156128,1.6588992,-0.13821936,13
11174,-0.07421768,-2.562117,-0.29217958,14
11175,-4.471733,1.0931492,-2.6351743,15
11176,0.69287413,-1.1107419,0.81843764,16
11177,1.8720186,1.7307575,-1.1032574,17
11178,1.2541193,0.29627985,-0.91653717,18
11179,-1.4613711,0.58170146,-1.279228,19
11180,-0.06480622,1.3821566,-0.7319535,20
11181,2.0613008,0.13731769,-0.34489444,21
11182,-0.17174058,-2.6330745,0.21859396,22
11183,1.5924268,2.7577717,1.0207634,23
11184,0.07889212,0.85270286,-1.4732705,0
11185,-4.2708316,-0.94049895,-0.07196185,1
11186,-0.4714299,-2.2439091,-1.1166284,2
11187,-0.035248697,1.6288593,-0.06539741,3
11188,-2.9859054,0.1665881,-0.25261617,4
11189,-1.5578009,2.6532016,0.15016522,5
11190,1.7708408,-0.32687595,1.8887386,6
11191,-1.8663613,0.82771593,0.8429536,7
11192,-0.7334215,-1.3267746,-1.0315623,8
11193,-3.6165693,-2.5386145,0.14141369,9
11194,-2.3317885,0.40268564,-2.1481822,10
11195,-0.4538679,0.26250473,-0.0947259,11
11196,-0.7631099,0.24249804,-1.2855027,12
11197,-2.8958838,2.6536336,-0.09246272,13
11198,1.5111672,-2.6641395,-0.57566386,14
11199,-3.7626922,-2.3418946,-2.0544393,15
11200,0.6471399,-1.0947874,1.351146,16
11201,2.298707,1.3401833,-1.4906986,17
11202,1.579004,1.1080711,-0.003267154,18
11203,-0.6281938,0.56895876,-1.468851,19
11204,2.3022127,0.73166645,-0.6338985,20
11205,0.4410228,-0.1797871,-0.17338876,21
11206,-1.1128715,-2.9193513,0.17912617,22
11207,1.1927946,2.6609592,0.4382559,23
11208,0.7905828,1.665889,-1.4116548,0
11209,-3.7376108,-0.12576547,-0.8694209,1
11210,-0.54634243,-2.7408824,-0.97678345,2
11211,-3.1083136,2.3672268,-0.29018018,3
11212,-3.9227107,0.92353344,-0.023948401,4
11213,-1.7674685,2.544198,0.50674915,5
11214,1.5457813,-1.0415754,0.96034473,6
11215,-0.34887415,0.5677343,0.6180148,7
11216,-0.6566875,-1.4567276,-0.7519722,8
11217,-2.3747137,-2.951326,-0.33069286,9
11218,-1.9957175,-2.7129402,-2.7009594,10
11219,0.76483065,0.44494346,-0.14364752,11
11220,0.14363372,1.1305411,-1.639807,12
11221,0.36486495,1.1593759,-0.13612784,13
11222,1.3796161,-2.4774818,-0.538811,14
11223,-2.303629,-1.7925948,-1.5158962,15
11224,1.0124409,-1.1098257,1.2799311,16
11225,2.270452,2.8358972,-0.9605088,17
11226,1.4703254,0.29711586,-0.18303639,18
11227,-0.6545003,0.5093053,-1.4582511,19
11228,1.8240201,1.9565598,-1.5017118,20
11229,0.106809855,0.60730433,0.04400003,21
11230,0.33658683,-3.5907795,0.64168227,22
11231,2.5977345,2.364087,0.36959288,23
11232,-0.33608675,1.1069258,-1.7142166,0
11233,-2.6258636,0.048653767,-0.45331815,1
11234,0.10563183,-2.6927695,-1.3308047,2
11235,-1.8102612,2.5585198,-0.11684485,3
11236,-3.5347633,0.28656062,-0.2241789,4
11237,-2.1307304,2.1358373,0.021011502,5
11238,2.084445,-0.6627002,1.0051116,6
11239,-0.12893131,0.458927,0.069078326,7
11240,-1.1823119,0.02038604,-0.26102424,8
11241,-2.5605586,-3.542357,-0.21468905,9
11242,-1.843795,-0.302375,-2.1774883,10
11243,-0.378289,0.89276135,0.21416205,11
11244,0.07727212,1.4948719,-1.1930201,12
11245,-6.2982063,1.270242,0.074465305,13
11246,1.715096,-2.4588146,-0.43346688,14
11247,-1.3055983,-4.9463167,-1.2870877,15
11248,0.5917902,-0.9348441,0.7456436,16
11249,2.2108665,0.64729536,-0.70763385,17
11250,1.6270702,1.4789855,-0.17795411,18
11251,-1.4678798,1.8659699,-1.3600316,19
11252,2.393337,2.4106164,-0.14360148,20
11253,1.2353997,-0.96048623,-1.2437197,21
11254,0.20920129,-3.2177231,0.998261,22
11255,1.9538093,2.1073189,0.7319752,23
11256,0.2991855,-0.49916768,-1.9465318,0
11257,-3.01336,-0.14702435,-0.062412813,1
11258,-0.7241077,-2.482689,-1.1004975,2
11259,-1.7011354,0.89627254,-0.71589065,3
11260,-3.494761,0.13507557,0.1628459,4
11261,-0.5145285,1.7483852,0.03785941,5
11262,0.77418673,-0.59539807,1.2436812,6
11263,-1.0420523,0.49839625,0.89644736,7
11264,-1.4202893,-1.1189034,-1.1186323,8
11265,-2.1407166,-2.8490565,-0.022423241,9
11266,-2.1984317,-0.54768384,-2.5015628,10
11267,2.5207715,0.09895605,0.22343767,11
11268,-0.09143126,0.32233274,-0.9921304,12
11269,-1.487521,1.8676282,0.403819,13
11270,1.5723665,-2.2725432,-0.27268398,14
11271,-2.1191323,-3.747725,-1.0873194,15
11272,1.1079956,-1.2111245,1.2512891,16
11273,2.3134215,0.28863013,-1.4586805,17
11274,2.26956,0.6250593,-0.5023644,18
11275,-2.3122945,0.752129,-1.5517641,19
11276,0.5618757,2.2293434,-0.31115612,20
11277,1.1451063,-0.2633386,-0.23646933,21
11278,-0.58013546,-3.0777245,0.6874396,22
11279,0.5437213,2.6802526,0.87995267,23
11280,0.09024472,1.0877808,-1.615812,0
11281,-3.1117132,-0.6523505,-0.43133533,1
11282,-0.26143777,-2.900575,-1.210861,2
11283,-1.0966741,1.5595448,-0.38337174,3
11284,-5.622208,0.23858154,-0.5710804,4
11285,-3.2145133,2.1385405,0.2177364,5
11286,1.4668118,-0.5184062,1.594976,6
11287,0.078000575,0.39682233,0.83971775,7
11288,-1.2898693,-1.065887,-1.0501095,8
11289,-1.8576922,-2.5712502,0.1109986,9
11290,-2.1459918,1.0763675,-1.9370354,10
11291,-1.5210881,0.64340925,-0.036390543,11
11292,-0.52114296,1.1630337,-2.1383781,12
11293,-2.1612859,2.5720348,-0.13346016,13
