,discount,learning rate,mf weight,mb weight,subject
17329,0.8092121,0.16995168,5.0029206,4.018898,29
17330,0.3657877,0.2987279,2.323955,1.0623974,30
17331,0.21217561,0.764016,3.458887,2.1961675,31
17332,0.53127474,0.17669915,5.685835,4.23069,32
17333,0.7767836,0.38372213,1.9709251,5.084996,33
17334,0.46574667,0.37154323,1.6814287,4.5050106,34
17335,0.6574792,0.8966468,2.2981863,5.291882,35
17336,0.6928761,0.65826565,2.3116841,3.3956866,36
17337,0.2162334,0.55415255,1.0552332,2.219325,37
17338,0.15841465,0.5001009,2.8087714,1.6449842,38
17339,0.2014005,0.6744264,0.85670877,0.9461968,39
17340,0.24859212,0.4775209,3.691596,5.4957952,40
17341,0.75927997,0.74562246,2.5210629,1.9775872,41
17342,0.5645129,0.52079844,1.0234132,3.9380546,42
17343,0.70750403,0.19289981,3.6350706,5.002288,43
17344,0.6595084,0.5931111,1.277033,0.6577029,44
17345,0.79085,0.7140614,4.1611156,1.8943387,45
17346,0.32901615,0.29857218,5.9207225,3.04003,46
17347,0.18400688,0.8818754,2.0817266,1.9326758,47
17348,0.40036112,0.6681819,2.4318497,1.4212545,48
17349,0.6577043,0.22626957,2.9263399,1.8095782,49
17350,0.82455873,0.50214213,2.4650347,2.8710086,0
17351,0.3575229,0.6955446,0.8361269,0.4755696,1
17352,0.45227605,0.3006231,0.72319996,3.7462869,2
17353,0.50111496,0.69818217,3.8798652,2.8203125,3
17354,0.34758523,0.52946365,1.6885324,4.787376,4
17355,0.21035746,0.2305751,1.4114113,1.6406231,5
17356,0.80360687,0.5925971,2.5388665,0.90097535,6
17357,0.10563945,0.3397667,2.668749,2.0266085,7
17358,0.4134178,0.65356135,4.144434,5.1396213,8
17359,0.6212527,0.18754697,4.8439093,3.3917994,9
17360,0.62587976,0.6511982,1.919841,4.3141265,10
17361,0.5628264,0.16754805,4.839889,4.396693,11
17362,0.4522461,0.49785596,1.8574696,0.9626478,12
17363,0.27677846,0.31885883,1.947488,3.7057366,13
17364,0.11050023,0.5181,1.3786625,2.6949902,14
17365,0.15446477,0.64066076,1.0158324,0.69287956,15
17366,0.2226771,0.70133805,1.9426794,0.6533622,16
17367,0.64928716,0.6867804,4.356701,1.7622081,17
17368,0.68714,0.38972414,2.2111855,0.90069044,18
17369,0.88096714,0.1873815,4.594569,3.5369053,19
17370,0.25604752,0.4044772,2.3678925,3.6200874,20
17371,0.44494346,0.5899047,0.49249962,3.1382508,21
17372,0.63772917,0.17038484,3.205783,5.3257966,22
17373,0.712151,0.6486094,4.2473354,5.5000067,23
17374,0.5735987,0.5267844,2.7609272,0.7399366,24
17375,0.09595165,0.7119663,3.318411,4.064726,25
17376,0.4176812,0.38397545,1.9690976,4.7392025,26
17377,0.4425368,0.5307067,1.011434,1.436429,27
17378,0.9429246,0.11840621,1.8512814,4.313796,28
17379,0.5687193,0.10865124,4.0148478,4.2127733,29
17380,0.2162217,0.28276294,2.8916502,0.7438666,30
17381,0.59287286,0.7712237,2.3270378,3.318982,31
17382,0.60578513,0.18300463,4.4112506,4.6233444,32
17383,0.31872597,0.36947736,3.8482847,4.755479,33
17384,0.5705211,0.38968024,1.5151331,4.026025,34
17385,0.17039122,0.6253437,3.178894,3.0840378,35
17386,0.5871208,0.80621445,4.807995,3.6419373,36
17387,0.34612152,0.72284377,2.3739343,3.2209377,37
17388,0.2277863,0.30116916,0.8929812,2.0517664,38
17389,0.13008662,0.4971477,0.7562928,0.65046424,39
17390,0.10631547,0.3750456,2.9396677,4.0733657,40
17391,0.7445976,0.70935714,2.5050004,1.9607096,41
17392,0.43146953,0.4696289,1.3080637,2.658609,42
17393,0.5389463,0.18123159,4.8321867,5.7759776,43
17394,0.5720873,0.7967446,2.738971,1.2070289,44
17395,0.7164682,0.7814297,4.603882,3.4669132,45
17396,0.49250042,0.1556222,3.3828893,3.8824825,46
17397,0.24724513,0.62780297,0.42320746,1.2011459,47
17398,0.418232,0.71280175,2.797126,1.6304886,48
17399,0.67332816,0.30296534,5.1898875,5.124604,49
17400,0.78936535,0.67957777,5.35683,2.6878908,0
17401,0.41489404,0.73669666,0.5328356,1.1299938,1
17402,0.37549907,0.40684056,2.772872,4.8592205,2
17403,0.32865676,0.27393624,1.278582,1.1026299,3
17404,0.15643877,0.3913116,1.4140644,2.3409343,4
17405,0.40101883,0.32098204,0.29552087,2.5493321,5
17406,0.81410116,0.80818266,4.694436,1.4747531,6
17407,0.10029964,0.28949317,1.9534718,1.8306838,7
17408,0.21465023,0.6867276,4.6130943,5.517271,8
17409,0.83330715,0.11433593,3.9726243,4.214823,9
17410,0.68949914,0.61946416,1.9478724,5.407939,10
17411,0.6149858,0.12546274,4.068717,4.4513664,11
17412,0.66822773,0.7052798,2.7388809,4.3792787,12
17413,0.32925475,0.18723302,0.20763475,3.7955103,13
17414,0.23024075,0.49162132,1.3592392,2.124891,14
17415,0.33376127,0.6558777,0.568184,1.140887,15
17416,0.3781788,0.6066923,0.89424944,0.803396,16
17417,0.6777238,0.46243063,1.5997288,0.5254427,17
17418,0.57259905,0.48343807,4.5466003,2.36023,18
17419,0.706408,0.1597102,3.1002526,4.805431,19
17420,0.29229903,0.33416754,1.2084008,3.9230695,20
17421,0.21911772,0.7000918,1.4347595,3.6262827,21
17422,0.62542415,0.15195788,2.1177495,4.7672787,22
17423,0.64766866,0.62964356,4.416016,5.2617226,23
17424,0.59923935,0.8475782,4.514795,2.2693467,24
17425,0.12040917,0.8319955,4.3946066,5.1307225,25
17426,0.397293,0.41154906,3.1342354,4.4917727,26
17427,0.37540808,0.5395478,1.345702,2.4772243,27
17428,0.8146036,0.21150708,4.3836937,4.4727507,28
17429,0.66358984,0.128446,3.1286035,3.5892243,29
17430,0.2775197,0.24544589,1.1361909,2.338922,30
17431,0.409246,0.8569023,2.9477658,3.1414752,31
17432,0.7710642,0.160624,3.6787062,4.258916,32
17433,0.22853471,0.34219477,3.4145718,4.128571,33
17434,0.43140066,0.6162019,4.5959253,5.165035,34
17435,0.17732826,0.64849174,2.7896404,2.91939,35
17436,0.65177006,0.8731687,4.572571,4.613825,36
17437,0.22624603,0.7507732,2.0363102,3.1633954,37
17438,0.2865844,0.4642394,2.8612027,2.2408514,38
17439,0.16924763,0.8764967,1.5113904,0.40595064,39
17440,0.30496547,0.37089127,1.019026,3.8370671,40
17441,0.69220066,0.72012717,2.9855814,1.130291,41
17442,0.44199994,0.63234705,3.0165632,3.1512794,42
17443,0.6231152,0.11279326,5.0553684,4.962873,43
17444,0.44847313,0.57539874,2.2010164,0.5800015,44
17445,0.6955233,0.61095166,4.42494,1.2744801,45
17446,0.3256004,0.14498414,3.667646,0.87334013,46
17447,0.15420015,0.6581141,1.834155,0.61369294,47
17448,0.37470335,0.642449,3.422524,1.1726156,48
17449,0.26910862,0.18929519,2.511526,3.4853191,49
17450,0.8364161,0.52174175,4.18898,0.7133382,0
17451,0.1786644,0.9503384,3.261963,1.9479178,1
17452,0.3864838,0.44345272,3.1353364,4.944131,2
17453,0.3671596,0.6104877,3.909618,1.6473029,3
17454,0.55058897,0.58716655,1.4952888,4.0068393,4
17455,0.31682926,0.25779977,0.5024266,2.121664,5
17456,0.8933836,0.7688254,4.4141045,3.3756838,6
17457,0.13993523,0.12882912,0.38824305,1.4787042,7
17458,0.28094366,0.5917153,2.9132743,4.974468,8
17459,0.16255738,0.15470049,5.6216764,2.4699726,9
17460,0.41817513,0.70906734,3.4894423,4.0376124,10
17461,0.4669892,0.14182709,4.5403547,3.5063806,11
17462,0.38200527,0.39200327,1.3914174,1.6689153,12
17463,0.33871534,0.41197634,3.019648,4.1868715,13
17464,0.32703203,0.51988626,1.2057271,2.6107202,14
17465,0.2446671,0.61181813,1.089992,0.485887,15
17466,0.3943987,0.869945,1.7369939,1.4123968,16
17467,0.6753581,0.6026833,2.8164725,1.117093,17
17468,0.8453871,0.5355818,3.775451,3.174264,18
17469,0.6692818,0.11704657,4.053206,2.1488578,19
17470,0.11526727,0.36679742,2.2919593,4.845163,20
17471,0.55491525,0.47811887,0.16564897,3.1294808,21
17472,0.63478166,0.19441786,4.0192227,5.7283435,22
17473,0.6187107,0.5204491,3.6733382,4.643138,23
17474,0.45721692,0.7010628,4.481416,1.1709951,24
17475,0.58014715,0.8595279,1.7326164,5.172796,25
17476,0.4293654,0.43050197,3.6005306,5.4184723,26
17477,0.2820732,0.76434463,3.163786,2.121821,27
17478,0.86968195,0.23459382,4.5478816,5.4655085,28
17479,0.7520936,0.1374803,4.676773,4.171984,29
17480,0.14668825,0.36383256,4.1393147,1.3399777,30
17481,0.45253056,0.63544214,1.4478728,1.2979792,31
17482,0.64381164,0.18257324,5.4833384,3.5056186,32
17483,0.5247735,0.46365666,4.39796,5.762471,33
17484,0.52689075,0.5267435,2.1624568,4.2503033,34
17485,0.21987626,0.7713005,3.0548615,3.6320915,35
17486,0.5899934,0.75565326,3.8875055,2.2614765,36
17487,0.16228026,0.7340981,1.9843819,2.362327,37
17488,0.29842263,0.37598908,1.5286429,1.3562586,38
17489,0.36847442,0.67566687,1.3069806,0.52059627,39
17490,0.25436753,0.27370378,1.1698034,4.85219,40
17491,0.61075246,0.61177444,2.9123268,0.5694771,41
17492,0.40300557,0.64172417,2.4041555,4.3173532,42
17493,0.5425432,0.20466313,4.634839,3.9483514,43
17494,0.38744217,0.8197652,3.6558774,1.2814116,44
17495,0.82122284,0.6649227,3.6508842,3.705848,45
17496,0.47763446,0.1980479,4.2781725,4.461916,46
17497,0.2156235,0.51078194,0.3250544,1.0490522,47
17498,0.2989297,0.59150666,2.1000946,1.481745,48
17499,0.68993455,0.2543561,4.467261,0.74486256,49
17500,0.67452973,0.54932916,3.2913027,0.55178,0
17501,0.43700826,0.8754899,1.2033112,1.6632547,1
17502,0.285342,0.33083612,1.934484,4.914038,2
17503,0.41005498,0.7045927,4.878219,3.288083,3
17504,0.29668817,0.66765106,2.5517166,4.79654,4
17505,0.13038182,0.34011066,2.4314647,1.8380597,5
17506,0.7953691,0.8455819,5.430764,2.1596062,6
17507,0.36320755,0.41157144,0.37748617,3.4610496,7
17508,0.68336815,0.5258565,0.5755396,5.1484585,8
17509,0.6859099,0.10697581,4.801696,0.63447315,9
17510,0.40459013,0.6051431,3.2117007,4.3616886,10
17511,0.7694154,0.14500561,4.7474823,4.666186,11
17512,0.44251958,0.569798,2.5515568,2.197153,12
17513,0.23488982,0.16507801,0.24080323,1.494093,13
17514,0.64455307,0.7995601,2.0421906,3.498756,14
17515,0.31707957,0.77404076,1.585959,0.75193703,15
17516,0.6419474,0.74178356,1.2408241,1.1715026,16
17517,0.76540816,0.6624033,4.2235613,1.361881,17
17518,0.85510504,0.4989522,3.9689674,2.2640295,18
17519,0.69465965,0.2452712,5.580821,2.5891037,19
17520,0.2790441,0.2744524,0.75678015,3.6206882,20
17521,0.17003368,0.5968565,0.8239696,2.3005223,21
17522,0.75111353,0.15819675,1.656251,5.1880565,22
17523,0.47363594,0.52392083,4.2696056,4.3768888,23
17524,0.7321893,0.59087074,2.2806458,1.6167734,24
17525,0.19345926,0.6580507,1.8816459,4.048156,25
17526,0.6656611,0.4098514,1.4395152,5.5901017,26
17527,0.18900812,0.5847339,2.5588756,0.8802935,27
17528,0.79454,0.17912617,3.9682407,3.0603862,28
17529,0.38318494,0.090524904,3.6625192,3.8627536,29
17530,0.24568817,0.20778854,1.2648724,1.8444467,30
17531,0.45668453,0.8729952,3.5908477,2.7595146,31
17532,0.7573268,0.098283164,4.502343,4.055905,32
17533,0.72916615,0.35034573,1.6538999,5.5609627,33
17534,0.18708716,0.43144232,3.856052,5.1108065,34
17535,0.35552183,0.6932761,1.7285002,2.6253629,35
17536,0.70084554,0.7864599,4.409394,3.3754282,36
17537,0.14408696,0.779304,2.5258036,2.5859365,37
17538,0.2783418,0.54834324,1.7935994,2.73333,38
17539,0.26930556,0.5582528,1.1703106,0.44352448,39
17540,0.314788,0.35163647,0.86379707,5.085758,40
17541,0.5957773,0.40823567,1.4086273,1.1774399,41
17542,0.28994745,0.62482804,3.099144,4.038372,42
17543,0.7452419,0.08523339,4.194748,3.753468,43
17544,0.7829343,0.5997617,1.3366582,1.3357751,44
17545,0.73530966,0.75975055,4.7065735,1.6993607,45
17546,0.8249407,0.23569427,3.158895,5.4972963,46
17547,0.2985635,0.7659904,1.2580715,0.50903475,47
17548,0.5676517,0.8169591,3.6561546,1.8989654,48
17549,0.7478803,0.29318517,4.578217,5.312668,49
17550,0.8184288,0.61981547,3.93967,2.2702227,0
17551,0.07569288,0.8440101,3.1211004,1.2098919,1
17552,0.31621614,0.5436436,4.4796066,4.584138,2
17553,0.3286529,0.42378876,2.6777666,1.8692052,3
17554,0.17301722,0.6016791,3.1394053,3.8531034,4
17555,0.12821715,0.3654575,3.5787156,1.433334,5
17556,0.814928,0.692095,3.852102,0.7315275,6
17557,0.2001629,0.41164798,2.230225,1.8374494,7
17558,0.25269538,0.6777547,4.8606844,5.1333256,8
17559,0.9153695,0.21258904,4.442132,5.064568,9
17560,0.48198307,0.69754857,3.399211,4.765747,10
17561,0.67607427,0.13180262,2.0222707,5.459226,11
17562,0.2482049,0.64345354,4.23549,2.2093482,12
17563,0.12038661,0.2291756,2.465632,3.0003428,13
17564,0.18841,0.54475105,1.8751141,1.8473861,14
17565,0.41271853,0.42802423,0.46902192,1.1838015,15
17566,0.45361462,0.5472791,1.0453504,0.6839715,16
17567,0.831399,0.75442076,4.2968183,3.096869,17
17568,0.7776616,0.4337121,4.310012,1.3409034,18
17569,0.8697421,0.089403585,2.646695,2.6557503,19
17570,0.15434346,0.4790247,2.4201493,5.252359,20
17571,0.32169643,0.7291919,2.3711476,4.4496164,21
17572,0.3016117,0.14328396,4.6026735,3.4518356,22
17573,0.73911536,0.4949575,3.046953,5.0448933,23
17574,0.51133806,0.41892764,1.2524496,1.321044,24
17575,0.28528115,0.48475164,0.46035102,3.9557698,25
17576,0.5524302,0.5040749,3.8221285,4.45293,26
17577,0.565488,0.5972669,0.9481528,2.2320688,27
17578,0.72203374,0.17687745,5.4369745,3.994734,28
17579,0.8149044,0.18577392,4.65209,5.451347,29
17580,0.21301068,0.2686446,2.1255426,0.81821376,30
17581,0.32631078,0.74058723,1.8534329,1.7846439,31
17582,0.27429837,0.086879104,5.27598,3.274825,32
17583,0.5200128,0.48133025,4.641138,5.376052,33
17584,0.31272256,0.3961631,3.1206913,2.5651422,34
17585,0.5028347,0.5020586,0.7203127,2.3029876,35
17586,0.62769645,0.7165145,3.670969,2.990765,36
17587,0.565812,0.59655523,0.4970279,1.8076982,37
17588,0.5900179,0.33061972,0.62567323,1.3662745,38
17589,0.15750806,0.62103695,0.9742441,0.49447855,39
17590,0.19383095,0.330064,1.6582336,4.532901,40
17591,0.69665873,0.72562003,2.3787148,1.3277646,41
17592,0.5394632,0.4002002,1.1162348,1.7999277,42
17593,0.50159764,0.16555992,5.028871,4.605577,43
17594,0.70360214,0.7469113,1.5721071,1.5159041,44
17595,0.7571028,0.5505453,3.1750593,0.79031,45
17596,0.39679018,0.097451925,1.69521,2.8885827,46
17597,0.24739972,0.6336174,0.9974233,0.7130732,47
17598,0.29180542,0.6426819,2.757834,1.1550945,48
17599,0.77644014,0.22016399,3.31555,2.8454084,49
17600,0.81817704,0.6192228,4.391019,2.905618,0
17601,0.28112152,0.7294277,1.7764302,0.49110776,1
17602,0.44117448,0.47934723,3.2625837,4.339572,2
17603,0.5342475,0.5250608,2.3573623,1.5606601,3
17604,0.43434495,0.6861119,1.6625955,4.5156336,4
17605,0.21431927,0.39564934,2.0603008,1.7549362,5
17606,0.83842623,0.63700366,1.8267457,2.2308805,6
17607,0.17587705,0.2549348,1.1859783,1.3655066,7
17608,0.25713938,0.4906972,1.4545128,4.738082,8
17609,0.6786293,0.26717493,5.582888,4.5200324,9
17610,0.3214296,0.7806133,4.9086065,4.331053,10
17611,0.57605505,0.16696769,3.8207507,5.035665,11
17612,0.5056888,0.45407447,1.267438,2.0983028,12
17613,0.07258917,0.20762528,2.04539,2.4206967,13
17614,0.2636841,0.7416122,1.3913751,3.5717144,14
17615,0.1618419,0.45490766,0.93778586,0.7507578,15
17616,0.24494901,0.622531,1.6229403,1.2079176,16
17617,0.58351696,0.59106696,4.3272867,1.8812166,17
17618,0.6427524,0.43585244,4.3670964,1.6627418,18
17619,0.60214835,0.16263856,5.6423464,4.2281365,19
17620,0.33846152,0.6649322,3.915358,5.7112846,20
17621,0.38611647,0.713899,2.2749386,3.0339713,21
17622,0.42249492,0.1550509,4.1612167,4.753767,22
17623,0.70995265,0.526922,2.954758,3.817631,23
17624,0.49044192,0.8075764,4.7364397,2.812617,24
17625,0.16216749,0.8274457,3.2446442,5.0395513,25
17626,0.55418855,0.4958438,4.2242064,5.3714232,26
17627,0.13145244,0.7141486,3.0107098,2.2150636,27
17628,0.31898445,0.14262122,5.6995935,3.3090749,28
17629,0.6252344,0.14356443,4.710139,5.435875,29
17630,0.35071343,0.28041103,1.7692019,1.2746063,30
17631,0.45142215,0.8249697,1.9934939,2.8223226,31
17632,0.5343694,0.15735334,4.805501,4.60056,32
17633,0.70409954,0.18993106,0.22977304,4.636839,33
17634,0.2566844,0.3240252,2.358159,2.7485816,34
17635,0.21236797,0.50075513,1.037057,2.441114,35
17636,0.60350174,0.7549542,4.541539,3.0676265,36
17637,0.21440595,0.8258844,1.3863523,3.596242,37
17638,0.39129943,0.42299953,0.8850723,2.0263536,38
17639,0.1657525,0.44875404,1.1657134,0.33058956,39
17640,0.8357394,0.4177583,0.35973173,5.517915,40
17641,0.56767803,0.5920397,2.4301422,0.8267814,41
17642,0.5295629,0.3406941,1.4186977,2.1677237,42
17643,0.56379837,0.10058059,4.5085053,4.5717793,43
17644,0.51718086,0.85134804,2.9499469,1.9710848,44
17645,0.5934244,0.6040306,3.4829216,1.3481131,45
17646,0.34924987,0.1327465,3.2437842,5.37791,46
17647,0.2075505,0.91029364,3.3618436,1.2135555,47
17648,0.37392378,0.59791625,2.285852,1.2507976,48
17649,0.7193639,0.23883882,5.034047,2.2440045,49
17650,0.85877496,0.60874027,3.6092706,1.2058218,0
17651,0.5492868,0.8214032,0.39619827,1.5740178,1
17652,0.29706997,0.4647551,3.5128884,4.081377,2
17653,0.3655789,0.6497112,4.19917,1.9169798,3
17654,0.43250975,0.53202647,1.2597904,4.0937557,4
17655,0.37084496,0.23163746,0.5030152,1.3167639,5
17656,0.77344984,0.7421113,4.5304384,2.4974265,6
17657,0.3573722,0.66173404,2.8957329,2.9536834,7
17658,0.3939427,0.41957322,0.8438646,5.46344,8
17659,0.7776624,0.20744428,3.3837428,3.7438655,9
17660,0.5843,0.7540403,3.5595717,5.249787,10
17661,0.64164555,0.120520435,4.2029705,4.156189,11
17662,0.22745809,0.6474276,3.3040924,2.440526,12
17663,0.045819283,0.28785062,4.9857645,1.8526118,13
17664,0.3168579,0.6379699,0.9530151,2.1294887,14
17665,0.1298824,0.6165737,1.3914385,0.8414517,15
17666,0.33552778,0.69252723,1.5740042,1.2404742,16
17667,0.7789384,0.6796209,4.799771,0.87213457,17
17668,0.6433764,0.5049935,3.9335468,2.6706438,18
17669,0.33056885,0.17758335,4.464717,2.273561,19
17670,0.34344894,0.2855522,0.36984652,4.517554,20
17671,0.67623657,0.73238415,0.6881305,3.2594326,21
17672,0.79619,0.13509041,0.6721996,5.8305707,22
17673,0.73075414,0.6517418,4.504931,5.0227375,23
17674,0.44351962,0.6776597,3.0096064,1.4953805,24
17675,0.3114766,0.91555893,3.7007408,5.681616,25
17676,0.7478338,0.37751624,1.2864064,4.662181,26
17677,0.36677766,0.44809762,0.95377904,2.0658154,27
17678,0.39864033,0.14938515,2.5623605,5.2824106,28
17679,0.6781335,0.18179998,4.472217,4.742773,29
17680,0.295992,0.28617227,2.6913838,0.7183118,30
17681,0.37071493,0.65632147,1.4158372,2.4903586,31
17682,0.45437875,0.082828365,2.716858,4.79899,32
17683,0.70417136,0.338702,1.391976,4.52168,33
17684,0.5731816,0.62215346,4.115089,4.9103427,34
17685,0.25378966,0.8643555,3.361186,4.4296894,35
17686,0.85563344,0.7858289,3.6839025,2.579845,36
17687,0.1783313,0.5363873,0.779924,1.8756698,37
17688,0.36270788,0.42770782,0.9934192,2.3897226,38
17689,0.35898513,0.7231977,0.71818423,0.75281703,39
17690,0.09517747,0.37634438,3.034308,4.1991363,40
17691,0.5591051,0.7981153,4.3090754,1.2264491,41
17692,0.46976116,0.6160431,2.2491465,3.8394222,42
17693,0.74824095,0.10733616,4.322507,3.4199889,43
17694,0.37196127,0.7815908,2.7345834,1.3388606,44
17695,0.54528475,0.58872885,3.2612648,0.50914896,45
17696,0.5446807,0.13532242,4.3817525,2.671878,46
17697,0.10924842,0.6370802,0.83198047,1.6078506,47
17698,0.39445263,0.5078195,1.073653,0.74987537,48
17699,0.40882173,0.196187,1.3589611,3.6152506,49
17700,0.7948475,0.66302174,5.2023225,3.3542233,0
17701,0.30110642,0.5702855,0.924877,0.8279928,1
17702,0.35911936,0.48168632,3.9048629,5.311681,2
17703,0.4268684,0.55916446,3.0005298,3.0510612,3
17704,0.662861,0.7626911,3.4218063,5.414261,4
17705,0.08176877,0.29328462,2.0700345,1.9600816,5
17706,0.76248586,0.5890833,2.868195,1.4959469,6
17707,0.15747008,0.5557216,2.548314,3.0208383,7
17708,0.18346424,0.5691696,4.2877045,5.622243,8
17709,0.7695326,0.17197151,5.416009,4.013422,9
17710,0.54491615,0.56059897,2.538811,2.5821445,10
17711,0.61579317,0.07028992,2.1447592,4.475537,11
17712,0.41588986,0.72561616,2.6519377,3.288735,12
17713,0.13496795,0.26010567,3.2379303,2.810594,13
17714,0.18389171,0.5340037,1.423528,3.0338967,14
17715,0.3289576,0.7650911,0.8289584,0.5928607,15
17716,0.2724976,0.704306,1.9187568,0.98394746,16
17717,0.6957135,0.62209076,3.9733264,1.9094543,17
17718,0.89901304,0.49501836,3.419547,3.257606,18
17719,0.45673904,0.097284965,3.5556927,5.067354,19
17720,0.2155341,0.29735154,1.0478979,3.206139,20
17721,0.16412745,0.77616805,3.440909,3.6279497,21
17722,0.57461345,0.17219895,3.441092,2.969123,22
17723,0.69201565,0.50800365,3.0852666,3.9195275,23
17724,0.49719107,0.72685385,3.6788,2.0460057,24
17725,0.17012918,0.6322692,1.6064322,3.9877903,25
17726,0.5384289,0.31450033,1.0480616,4.4138556,26
17727,0.2233953,0.7239983,1.812304,2.2122202,27
17728,0.8530678,0.17456914,2.8093216,4.099267,28
17729,0.5732107,0.13248877,2.835527,4.550805,29
17730,0.15316789,0.38892922,4.547653,0.8950771,30
17731,0.16450422,0.48251778,1.5472839,0.69326174,31
17732,0.53985786,0.08248212,3.9506812,2.761316,32
17733,0.52012765,0.43373418,4.3361735,5.2502613,33
17734,0.43878508,0.5004306,3.6408772,4.550804,34
17735,0.23951471,0.64305985,1.39063,3.4255471,35
17736,0.6656875,0.44245747,0.71049005,1.4949769,36
17737,0.13830344,0.6010658,1.8985829,1.4941233,37
17738,0.4367538,0.539332,2.6714933,1.9433852,38
17739,0.28046712,0.3776987,0.3737019,0.8697264,39
17740,0.31912467,0.25100398,1.1152247,4.5061502,40
17741,0.5746502,0.6886914,2.63636,1.5547223,41
17742,0.34302709,0.56482196,3.7532825,2.3752768,42
17743,0.4992261,0.12123777,2.8686123,4.982272,43
17744,0.36714348,0.8749947,3.7027278,1.8888936,44
17745,0.8535974,0.6953866,4.0635867,1.9269555,45
17746,0.41143808,0.09269745,1.2804754,3.6371913,46
17747,0.05420559,0.87656957,2.9727015,1.0060785,47
17748,0.48063603,0.7955485,3.125299,2.5277622,48
17749,0.76625997,0.3053897,4.7625613,4.4368067,49
17750,0.82039726,0.7224252,5.1330824,3.1392996,0
17751,0.0685088,0.8192422,2.401159,0.57125604,1
17752,0.5595257,0.5383747,4.076042,5.6246634,2
17753,0.55514354,0.60381424,2.537139,1.5711962,3
17754,0.36512715,0.50017315,1.8979229,3.7627194,4
17755,0.63996845,0.25400242,0.27220467,2.6380205,5
17756,0.88910556,0.6521229,3.3161595,0.5085722,6
17757,0.10988642,0.5306295,4.9236374,1.7199824,7
17758,0.4167179,0.36425066,0.7390737,3.799375,8
17759,0.37434047,0.13354939,3.735199,5.2198467,9
17760,0.52767235,0.73819524,3.217606,4.9810734,10
17761,0.8400964,0.19650653,4.696693,4.3078895,11
17762,0.2865699,0.5023969,2.9206915,2.7920668,12
17763,0.04734672,0.16087158,2.4624228,1.8540963,13
17764,0.60291785,0.6008549,0.4180802,3.3299007,14
17765,0.47212955,0.780987,1.0996714,1.2958313,15
17766,0.6330752,0.6534326,0.65352696,1.5119169,16
17767,0.7534136,0.77298397,4.5966988,2.7767859,17
17768,0.7203237,0.50254416,4.564596,4.9081354,18
17769,0.53384084,0.19583668,4.2910733,5.6197596,19
17770,0.23251167,0.43290737,1.958957,4.6278954,20
17771,0.34158686,0.6576717,1.3947693,3.4138417,21
17772,0.38151008,0.22367182,5.615751,5.2326956,22
17773,0.5210453,0.47579315,3.654086,3.6217124,23
17774,0.59403497,0.71187776,4.0843725,1.2949277,24
17775,0.1094824,0.59156424,2.1149614,3.6995134,25
17776,0.56169915,0.34212807,1.3412434,4.2542105,26
17777,0.2832452,0.6161165,3.030981,1.0850859,27
17778,0.60453224,0.15882915,2.9402146,4.42252,28
17779,0.7441239,0.15393098,3.5990038,3.9571986,29
17780,0.28290522,0.3329057,2.6379287,1.6704973,30
17781,0.501321,0.81271744,2.1094282,2.1156929,31
17782,0.38832703,0.10330581,4.74356,4.4484153,32
17783,0.73971725,0.4231649,3.499771,4.424094,33
17784,0.56573194,0.64604664,3.7871604,5.4547677,34
17785,0.20461556,0.5432196,1.7059579,2.87092,35
17786,0.4765354,0.6619017,4.216428,3.0143247,36
17787,0.5908415,0.5525881,0.48750535,2.088534,37
17788,0.54880923,0.30909654,0.61217284,2.4575639,38
17789,0.28399128,0.6563396,1.0458053,0.7155122,39
17790,0.082350284,0.4383756,4.6263323,4.7100782,40
17791,0.57338125,0.5368855,1.704974,1.5981922,41
17792,0.3803319,0.69077396,2.5906272,4.1687717,42
17793,0.8044367,0.16047874,5.4013443,4.770595,43
17794,0.5638042,0.6256992,1.7579216,1.9171333,44
17795,0.7667478,0.6689216,4.129398,1.4060102,45
17796,0.5235988,0.15865263,2.9244795,4.0286374,46
17797,0.22195603,0.8312086,1.4765263,1.7756488,47
17798,0.3020624,0.7299707,3.1390347,1.7478722,48
17799,0.51217157,0.2239305,3.9408638,1.6921804,49
17800,0.90779984,0.47159642,2.4589274,1.6872957,0
17801,0.18573005,0.77370507,1.4994419,0.9075898,1
17802,0.32130507,0.40217507,3.2467299,4.088032,2
17803,0.7592993,0.55668,1.3606199,2.759834,3
17804,0.22318979,0.5692575,1.956091,4.363265,4
17805,0.11719917,0.2984523,1.5121748,1.2969795,5
17806,0.7248905,0.52006495,2.3580348,0.5143839,6
17807,0.5457402,0.61837244,0.60714716,3.9599347,7
17808,0.32586268,0.5470653,1.608401,5.3111563,8
17809,0.4792477,0.1421469,3.524814,3.3384254,9
17810,0.75609046,0.582416,1.2330601,4.535573,10
17811,0.8224005,0.104352355,1.8433144,4.559145,11
17812,0.33565336,0.6255907,1.8699732,3.19658,12
17813,0.11344764,0.3768421,3.9997008,3.8716743,13
17814,0.3095083,0.5189095,1.5531421,3.1798635,14
17815,0.16851947,0.7951272,1.5264444,1.22819,15
17816,0.46476987,0.76917875,1.5661944,0.9413167,16
17817,0.79231095,0.7025345,3.6485066,2.9710846,17
17818,0.7163899,0.4865035,4.3511114,2.582287,18
17819,0.75669825,0.17779188,4.8526587,5.1772876,19
17820,0.5248888,0.5516348,1.3920047,5.0637465,20
17821,0.26574805,0.7717556,2.3254874,4.054557,21
